frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
80,bottom,0,799.39,594.48,966.47,814.65,861.72,616.45,0.9723,861.72,613.19,0.6748,863.35,614.28,0.6335,853.56,620.26,0.8222,870.97,620.26,0.7508,837.25,650.17,0.8839,885.65,644.74,0.8034,821.47,688.79,0.7958,916.11,662.68,0.7022,811.68,715.98,0.7790,951.46,671.39,0.7531,842.68,712.18,0.7514,869.33,712.18,0.7307,825.82,741.00,0.7548,901.97,737.19,0.7860,810.05,770.37,0.8294,886.74,788.32,0.8012
81,top,1,854.79,367.88,1021.96,548.51,941.09,384.73,0.8908,944.90,380.92,0.8789,937.28,380.92,0.8883,950.89,385.27,0.8546,931.30,385.27,0.8197,963.40,407.04,0.7717,918.78,405.95,0.7565,981.36,426.63,0.7580,894.84,419.55,0.7949,1005.31,441.32,0.7699,889.40,390.17,0.7878,952.52,466.90,0.7027,926.95,465.81,0.7063,982.45,501.72,0.7776,912.25,498.46,0.7112,983.54,522.95,0.8419,877.97,526.21,0.7720
81,bottom,0,801.65,591.62,965.55,815.91,867.17,613.41,0.9218,865.53,610.68,0.6085,867.72,611.22,0.6110,860.05,617.80,0.7613,876.48,617.25,0.7106,843.63,646.82,0.8790,892.91,641.89,0.8298,825.56,683.51,0.7967,919.19,661.06,0.7316,812.96,711.98,0.8107,951.50,669.82,0.7391,849.10,708.70,0.7327,875.93,709.24,0.7070,831.58,739.91,0.7752,906.60,740.46,0.8038,815.15,771.67,0.7910,889.08,790.83,0.7889
82,top,1,877.37,368.66,1032.08,557.92,947.67,384.23,0.8996,951.20,380.70,0.8947,943.14,380.70,0.8879,957.75,386.24,0.8054,937.10,386.24,0.8784,968.83,408.91,0.7356,926.02,404.37,0.7589,988.97,429.05,0.7456,901.85,412.93,0.8313,1017.17,439.12,0.7579,896.81,385.74,0.8264,955.23,465.81,0.6983,929.55,463.29,0.7076,981.92,503.07,0.6981,918.47,493.00,0.7431,983.43,522.21,0.7677,894.80,534.30,0.7905
82,bottom,0,805.54,590.03,962.89,813.21,873.86,612.26,0.9771,872.23,610.08,0.5124,873.32,610.63,0.6495,866.23,616.62,0.6876,882.58,616.08,0.6631,849.89,645.50,0.8994,898.93,641.14,0.8661,828.09,681.46,0.8502,923.45,664.57,0.8003,815.02,709.25,0.8306,951.78,673.83,0.8269,855.88,702.71,0.7701,882.58,704.89,0.7405,836.81,735.95,0.8431,914.73,740.31,0.8831,818.83,777.90,0.8587,895.11,791.52,0.8310
83,top,1,897.86,367.43,1037.63,560.89,953.57,383.86,0.9444,956.88,380.56,0.8963,949.32,381.03,0.9380,962.55,387.17,0.8652,942.71,387.17,0.8866,972.94,410.31,0.7450,930.43,404.17,0.7532,992.30,430.62,0.7131,907.76,410.78,0.7249,1022.53,438.18,0.7047,905.87,390.00,0.6191,957.35,466.05,0.6992,931.38,463.68,0.7070,983.33,507.14,0.6613,922.40,490.61,0.7130,983.33,521.31,0.7271,917.21,540.67,0.8073
83,bottom,0,813.11,593.04,963.61,809.70,880.43,613.56,0.9353,879.90,610.39,0.4698,879.90,610.92,0.6159,873.02,617.79,0.6544,889.42,616.74,0.6094,855.04,644.77,0.9049,904.76,642.65,0.8726,832.82,681.27,0.8573,922.75,670.69,0.8354,820.66,707.19,0.8243,950.25,680.74,0.8522,862.44,701.90,0.7693,889.42,704.01,0.7376,843.40,734.17,0.8729,924.86,738.93,0.8794,824.36,782.83,0.9256,905.29,793.41,0.8059
84,top,3,901.43,368.88,1036.19,562.89,957.45,383.94,0.8856,960.76,380.15,0.8529,953.18,381.10,0.8999,966.92,385.84,0.8585,947.50,387.26,0.8720,976.39,410.47,0.7524,934.71,405.26,0.7283,993.92,432.73,0.7040,909.61,416.15,0.7420,1021.39,438.89,0.6786,911.98,437.47,0.5790,958.87,464.46,0.6996,934.24,462.57,0.7063,982.08,504.25,0.6636,929.97,493.36,0.7022,983.02,521.77,0.7388,933.29,544.04,0.8039
84,bottom,0,820.62,595.88,962.58,817.14,888.36,614.68,0.9403,891.06,611.44,0.5318,886.74,611.98,0.6145,880.26,618.46,0.7002,898.08,618.46,0.6817,861.89,646.55,0.8622,911.05,645.47,0.8491,839.74,682.20,0.8232,921.31,676.80,0.7938,833.26,708.13,0.7930,944.54,690.31,0.8247,868.37,705.43,0.7274,897.00,707.59,0.7128,848.39,738.38,0.8095,934.81,741.08,0.8533,828.94,786.46,0.8894,919.15,795.64,0.8719
85,top,1,904.69,369.18,1031.34,562.54,960.94,383.72,0.8675,964.24,379.94,0.8632,956.22,380.41,0.8645,970.38,385.61,0.8508,950.55,386.55,0.8848,978.40,410.15,0.7457,937.81,407.32,0.7244,992.57,434.23,0.7128,914.20,428.56,0.7361,1017.11,443.67,0.7058,912.31,455.00,0.6964,962.83,466.33,0.6834,938.28,465.38,0.6931,982.65,505.04,0.6502,939.69,497.49,0.6109,982.18,521.09,0.7195,945.83,550.36,0.7468
85,bottom,0,817.94,595.20,960.56,823.09,897.04,617.90,1.0178,899.82,614.56,0.6963,897.59,615.67,0.5215,887.02,621.24,0.6803,905.38,621.79,0.7201,867.55,649.61,0.8226,918.18,649.61,0.8783,850.86,685.78,0.7940,923.74,685.78,0.8633,854.20,708.59,0.5541,942.66,700.24,0.8555,872.56,710.26,0.7447,903.71,710.81,0.7281,849.75,748.65,0.8471,942.10,744.75,0.9141,829.16,797.61,0.8783,941.55,802.61,0.8404
86,top,1,910.35,371.79,1024.35,568.95,963.02,385.65,0.8736,966.87,381.80,0.8953,958.69,382.28,0.8501,972.16,387.58,0.8300,951.95,387.09,0.9004,979.38,410.20,0.7574,938.95,411.16,0.7291,989.49,434.75,0.7585,920.18,438.60,0.7648,1013.08,447.75,0.6862,915.36,469.89,0.7045,967.83,468.44,0.6796,945.69,469.89,0.6588,987.09,507.43,0.6839,950.50,507.43,0.6242,980.83,520.43,0.7089,951.95,554.12,0.7307
86,bottom,0,815.70,602.43,992.85,829.06,904.85,622.33,0.9842,908.89,620.02,0.6457,903.12,620.02,0.6122,896.20,625.79,0.7049,912.92,626.37,0.7248,876.02,653.47,0.8346,924.46,655.20,0.8172,865.64,688.64,0.8136,925.03,692.10,0.8575,876.60,693.83,0.4759,945.22,708.25,0.8053,878.90,713.44,0.7422,908.89,713.44,0.7024,852.38,753.80,0.8602,950.98,754.38,0.8747,829.89,802.82,0.8642,965.40,807.43,0.8265
87,top,1,917.95,373.93,1023.58,569.86,965.02,387.70,0.8431,968.37,384.35,0.8955,960.72,384.35,0.8329,972.20,389.62,0.8234,953.07,388.66,0.9196,978.90,410.66,0.7710,937.76,414.49,0.7481,986.55,435.54,0.7251,926.28,445.58,0.7335,1010.47,451.32,0.7260,924.84,478.11,0.6698,971.72,467.59,0.6852,950.20,469.02,0.6646,994.68,507.77,0.7565,956.41,502.51,0.6998,978.90,520.68,0.7210,953.07,553.69,0.7465
87,bottom,0,815.46,606.74,1013.15,830.70,914.30,627.98,1.0181,917.52,625.41,0.6243,913.66,625.41,0.6427,905.94,631.20,0.7840,923.31,631.20,0.7709,887.92,656.30,0.8637,932.32,661.45,0.8578,878.91,685.90,0.6267,927.82,698.13,0.8566,908.51,693.62,0.2710,950.34,716.15,0.7974,887.92,717.43,0.7871,915.59,718.72,0.7518,855.74,756.04,0.8832,958.71,762.48,0.8574,829.36,803.02,0.8884,985.73,809.46,0.8450
88,top,1,926.70,374.35,1020.77,570.39,966.07,388.14,0.8090,969.42,384.79,0.8705,961.77,384.31,0.8105,973.25,389.57,0.8086,954.59,388.62,0.9010,979.00,408.72,0.7713,938.79,414.94,0.7609,984.26,435.04,0.7208,933.05,447.96,0.6569,1008.19,451.31,0.7241,934.96,478.59,0.5574,975.65,466.63,0.6818,953.15,469.02,0.6678,1000.53,504.92,0.7896,959.85,503.48,0.7462,980.91,519.76,0.7306,953.15,555.17,0.7561
88,bottom,0,815.89,608.57,1019.80,835.14,928.47,630.92,0.9974,930.46,628.27,0.6946,930.46,628.93,0.6669,918.51,632.25,0.7390,935.77,633.58,0.7758,903.24,657.47,0.8826,941.74,666.10,0.8842,905.90,684.69,0.5790,934.44,701.28,0.8813,950.37,688.67,0.6676,959.00,720.53,0.8401,897.27,722.52,0.8098,925.81,723.85,0.7622,864.08,759.03,0.8855,968.96,765.01,0.9070,831.55,803.50,0.9160,996.17,816.12,0.9098
89,top,1,930.83,373.40,1017.47,570.46,969.82,386.77,0.8764,972.70,383.40,0.8891,965.97,383.40,0.8277,976.55,387.73,0.7822,957.31,386.77,0.9123,980.88,406.02,0.8005,941.43,413.71,0.7848,984.25,432.48,0.7647,938.54,445.95,0.6883,1005.42,450.76,0.7560,941.91,477.70,0.6244,977.51,465.19,0.6973,956.35,468.08,0.6825,1005.42,500.80,0.8056,962.12,503.68,0.7583,985.21,520.52,0.7525,952.98,556.13,0.7729
89,bottom,0,817.17,611.07,1021.96,837.86,945.56,632.47,0.9351,946.23,630.47,0.6291,946.90,630.47,0.6910,934.23,635.13,0.6325,949.56,635.80,0.7227,920.90,658.47,0.8682,950.90,669.13,0.9136,926.90,687.80,0.5693,938.90,704.47,0.8815,966.89,692.47,0.7715,965.56,724.46,0.8407,908.23,724.46,0.8660,933.56,725.80,0.8208,874.90,765.13,0.8866,980.89,763.80,0.9601,834.23,803.13,0.9181,999.56,821.79,0.9467
90,top,1,934.21,369.46,1017.90,569.56,973.61,384.02,0.8665,976.55,380.60,0.8428,969.71,380.60,0.8171,979.97,385.49,0.7598,960.91,384.02,0.9103,983.39,402.10,0.8328,945.28,410.40,0.8078,985.34,428.97,0.7946,942.84,445.09,0.6964,1005.37,449.48,0.7642,945.28,477.33,0.6708,980.94,463.16,0.7186,958.96,466.09,0.7006,1009.28,495.89,0.8103,964.33,504.20,0.7619,992.18,523.25,0.8148,953.10,555.49,0.7968
90,bottom,0,824.71,611.99,1024.76,837.54,964.46,633.60,0.9440,966.41,629.69,0.5896,965.11,629.69,0.7482,952.74,636.85,0.5555,964.46,636.85,0.7367,935.81,660.30,0.8583,961.20,670.07,0.8984,950.13,692.86,0.6131,944.92,704.58,0.8865,982.69,697.42,0.8727,972.27,729.32,0.8569,919.53,726.07,0.8272,941.02,728.67,0.7789,887.62,769.05,0.8722,991.16,763.84,0.9600,842.03,803.56,0.9232,1002.88,823.10,0.9253
91,top,1,936.93,364.04,1024.64,571.56,978.76,380.66,0.8883,981.29,377.11,0.8624,974.71,377.11,0.8261,984.33,381.67,0.7281,965.08,380.15,0.9084,986.36,398.39,0.8335,949.88,407.51,0.8119,988.89,425.75,0.7899,945.83,441.96,0.7241,1005.61,446.01,0.7511,947.35,475.40,0.6921,984.33,460.20,0.7293,962.55,464.25,0.7052,1013.21,493.64,0.8329,965.08,504.78,0.7692,999.53,525.56,0.8286,952.92,555.45,0.7930
91,bottom,0,838.34,610.97,1027.25,837.93,980.76,635.29,0.8810,981.99,630.98,0.5551,980.15,630.98,0.7009,967.85,638.36,0.5361,976.46,638.36,0.6876,952.48,661.11,0.8085,969.08,670.34,0.8757,967.85,693.71,0.6419,951.25,703.54,0.8654,995.52,704.77,0.8460,974.00,729.99,0.8577,927.88,726.30,0.7840,946.94,728.76,0.7426,901.44,769.34,0.8265,996.75,763.19,0.9567,855.93,805.01,0.9375,1003.52,823.46,0.9213
92,top,1,938.75,363.08,1027.51,567.55,982.63,377.96,0.8730,985.63,374.46,0.8313,978.64,374.46,0.8014,988.62,378.45,0.7058,969.65,377.46,0.9099,990.12,395.43,0.8300,954.68,404.41,0.8217,991.12,421.39,0.7809,948.19,438.36,0.7335,1006.59,442.35,0.7366,948.19,470.81,0.6736,987.12,458.33,0.7129,965.16,461.82,0.7028,1016.08,492.27,0.8081,965.66,504.26,0.7739,1004.60,529.71,0.8295,953.18,554.18,0.8030
92,bottom,0,853.85,610.83,1032.53,838.36,994.37,636.19,0.9076,995.53,632.12,0.6511,993.21,632.12,0.7485,976.92,636.77,0.5410,986.23,638.51,0.7512,965.87,659.45,0.7587,975.76,669.34,0.8739,979.83,693.77,0.7288,957.15,701.91,0.8600,1004.84,713.55,0.8433,978.67,731.58,0.8200,934.46,723.43,0.7641,951.91,726.34,0.7173,914.69,769.38,0.8183,1000.19,763.57,0.9576,868.15,806.03,0.9338,1004.84,823.48,0.9471
93,top,1,936.59,361.08,1028.59,566.01,988.09,375.98,0.8444,990.59,372.48,0.8471,984.59,372.48,0.7958,993.09,375.98,0.7024,974.58,375.48,0.8615,993.59,392.50,0.8391,959.07,401.50,0.7986,994.09,418.51,0.7944,951.07,434.52,0.7389,1009.10,440.53,0.7532,951.07,466.04,0.6650,992.09,455.54,0.7216,969.58,459.54,0.7003,1017.11,492.56,0.8209,965.58,505.07,0.7671,1007.60,534.09,0.8325,953.07,554.10,0.8066
93,bottom,0,862.54,608.92,1038.96,839.63,1003.59,634.68,0.9670,1004.74,630.66,0.7193,1002.44,630.66,0.8069,984.06,634.68,0.5263,994.40,636.40,0.7793,975.45,656.50,0.7349,982.34,666.84,0.8645,988.08,694.41,0.7421,962.81,699.58,0.8323,1011.05,720.25,0.8164,981.76,730.01,0.7755,942.71,719.10,0.7422,958.79,721.97,0.6994,927.78,767.34,0.7928,1004.16,763.90,0.9315,879.54,805.25,0.9298,1007.03,824.20,0.9141
94,top,1,940.96,358.54,1036.03,566.09,993.56,374.65,0.8102,996.10,371.11,0.8097,989.51,370.60,0.7821,998.12,374.65,0.6615,979.37,373.13,0.8257,997.11,390.87,0.8111,963.16,399.48,0.7944,997.62,416.21,0.7657,954.04,432.93,0.7554,1012.82,435.97,0.7331,953.53,465.36,0.6812,996.10,455.22,0.7013,972.28,458.77,0.6764,1018.90,493.73,0.7898,966.71,504.88,0.7453,1007.75,537.31,0.7883,953.02,553.53,0.8058
94,bottom,0,872.55,607.58,1039.03,843.36,1011.05,632.22,0.9813,1011.05,628.76,0.6987,1009.32,628.76,0.8497,990.90,632.79,0.5097,1001.84,633.94,0.7954,984.57,654.67,0.7565,988.60,665.60,0.8769,992.63,693.23,0.7645,969.03,698.41,0.8365,1012.20,720.86,0.8360,987.45,729.50,0.7299,951.18,718.56,0.7525,965.58,720.86,0.7250,939.10,764.61,0.7755,1007.60,766.34,0.9143,890.17,803.75,0.8913,1007.02,825.63,0.9103
95,top,1,944.95,359.70,1036.12,566.20,998.10,372.20,0.7914,1000.11,368.67,0.8078,994.06,368.67,0.7608,1002.13,372.20,0.6274,983.48,371.20,0.8142,1000.62,388.84,0.8172,967.85,397.92,0.7884,1001.12,415.06,0.7503,957.26,430.69,0.7686,1015.74,433.71,0.7508,956.25,464.46,0.6595,1000.11,453.88,0.6948,976.42,457.41,0.6607,1019.27,494.21,0.7602,969.86,504.29,0.7199,1006.67,538.07,0.7620,953.73,552.19,0.7876
95,bottom,0,886.14,605.35,1038.99,846.22,1016.08,629.93,0.9574,1016.08,626.40,0.7117,1013.72,626.40,0.8468,998.43,629.93,0.5239,1006.08,631.70,0.8183,991.97,653.45,0.7373,994.32,663.45,0.8668,997.85,692.27,0.7253,976.09,696.97,0.8398,1012.55,721.67,0.7988,993.73,728.14,0.7472,960.21,718.73,0.7487,973.74,721.08,0.7227,951.98,764.60,0.7868,1010.78,768.72,0.9162,901.99,801.65,0.8671,1007.84,826.93,0.9510
96,top,1,944.91,356.34,1036.05,568.26,1002.38,372.28,0.8317,1004.44,368.66,0.8241,998.24,368.14,0.7639,1006.51,371.24,0.6212,987.37,370.21,0.8194,1005.48,388.32,0.8220,972.89,396.59,0.8097,1006.00,413.67,0.7528,961.50,428.67,0.7836,1019.45,432.81,0.7694,959.95,461.27,0.7225,1004.96,452.99,0.7030,981.68,456.09,0.6492,1020.48,495.41,0.7892,973.92,502.14,0.7046,1007.03,537.84,0.7638,954.78,550.25,0.8292
96,bottom,0,900.24,603.08,1039.93,846.13,1019.93,627.88,0.9474,1020.52,624.32,0.7311,1018.15,624.32,0.8474,1006.28,626.69,0.5122,1010.43,629.07,0.8198,995.60,651.02,0.7478,999.75,661.11,0.8444,997.97,690.78,0.5785,982.54,695.53,0.8329,1012.21,720.45,0.5894,1002.72,728.76,0.7802,968.89,718.08,0.7438,982.54,720.45,0.7002,965.93,763.17,0.7535,1015.18,770.29,0.8792,916.08,797.59,0.8529,1009.25,827.26,0.9039
97,top,1,949.23,354.80,1037.50,563.53,1007.13,371.00,0.8645,1009.17,367.44,0.8274,1003.05,367.44,0.7731,1011.21,370.49,0.5935,992.86,369.47,0.8037,1009.68,387.31,0.8388,978.08,394.95,0.8302,1009.68,413.30,0.7777,965.85,427.06,0.8071,1023.95,432.66,0.8230,964.32,459.67,0.7411,1009.17,452.03,0.7305,986.74,455.09,0.6790,1022.42,495.85,0.8187,981.14,502.48,0.7475,1007.13,538.15,0.7673,957.70,549.87,0.8564
97,bottom,0,915.25,598.62,1039.94,845.56,1026.43,624.42,0.9780,1026.43,620.81,0.7861,1023.41,620.81,0.9337,1016.78,624.42,0.5700,1015.57,626.83,0.8958,1001.71,649.74,0.7672,1004.12,659.39,0.8454,993.27,686.52,0.5580,989.05,694.96,0.8322,1011.35,716.06,0.4910,1012.56,728.12,0.7636,978.20,716.06,0.7221,987.84,717.87,0.7226,980.61,762.48,0.7655,1017.99,770.32,0.8806,930.57,796.85,0.8577,1008.94,826.39,0.8764
98,top,1,951.63,353.56,1037.93,565.52,1011.34,370.01,0.8596,1013.93,366.91,0.8158,1008.23,366.39,0.7980,1016.00,370.53,0.5640,997.88,368.46,0.8001,1012.89,386.57,0.8420,982.36,393.82,0.8475,1013.41,412.45,0.7840,970.46,425.90,0.8098,1027.90,431.60,0.8321,966.84,459.54,0.7346,1012.37,451.26,0.7287,991.67,453.85,0.6732,1022.72,495.76,0.8038,987.53,501.97,0.7400,1007.20,537.68,0.7736,962.18,548.03,0.8232
98,bottom,0,932.52,595.85,1041.11,845.32,1031.28,621.31,0.9800,1031.28,617.65,0.8128,1028.23,617.65,0.9818,1022.75,621.92,0.5658,1019.71,623.13,0.9161,1007.52,648.72,0.7565,1008.74,656.63,0.8504,1000.22,685.26,0.5769,995.34,693.79,0.8481,1020.31,718.76,0.5277,1019.71,725.46,0.7432,987.43,715.71,0.6729,994.13,717.54,0.7252,993.52,763.22,0.7544,1019.10,771.14,0.8828,946.62,796.72,0.8042,1008.74,825.95,0.8639
99,top,0,961.99,352.05,1041.20,566.12,1016.23,369.19,0.8597,1018.84,365.53,0.8410,1013.09,365.01,0.7786,1020.41,369.19,0.5588,1002.64,367.10,0.8151,1017.27,384.87,0.8718,987.48,392.71,0.8453,1017.27,411.52,0.7812,974.94,424.59,0.8245,1032.43,430.86,0.8144,970.76,459.08,0.7431,1015.18,450.72,0.7356,995.84,452.81,0.6909,1023.02,495.67,0.8002,996.37,500.37,0.7090,1007.34,537.48,0.7849,968.14,546.37,0.8310
99,bottom,1,950.64,593.99,1043.91,845.86,1036.63,619.08,0.9492,1036.01,615.39,0.7798,1033.55,615.39,0.9279,1026.79,619.70,0.5912,1023.71,620.93,0.8834,1012.03,646.75,0.7445,1014.49,654.75,0.8621,1002.81,682.42,0.5712,1002.81,691.64,0.8400,1024.33,711.93,0.5280,1027.40,719.93,0.7542,994.81,715.01,0.6749,999.73,716.85,0.7500,1005.27,760.51,0.7690,1018.18,770.96,0.8423,967.14,799.25,0.8136,1009.57,825.69,0.8464
100,top,1,967.72,351.60,1045.48,568.49,1020.90,367.91,0.8491,1023.54,364.74,0.8256,1017.72,364.21,0.7668,1025.66,367.91,0.5826,1007.66,365.79,0.8097,1021.42,384.86,0.8554,992.83,391.74,0.8496,1020.37,409.74,0.7606,979.59,424.04,0.8150,1035.72,428.28,0.8078,974.30,459.52,0.7187,1017.19,449.46,0.7424,999.19,451.58,0.7090,1023.54,493.94,0.7816,1005.01,500.29,0.7495,1007.13,537.36,0.8011,976.95,544.77,0.8191
100,bottom,0,971.11,593.00,1053.28,845.46,1041.78,616.30,0.9192,1041.16,612.60,0.7840,1038.70,612.60,0.8630,1036.85,618.15,0.4912,1028.83,618.76,0.7861,1020.21,645.88,0.6988,1018.36,651.43,0.8256,1015.28,682.25,0.5578,1008.50,689.64,0.8201,1035.61,711.22,0.5726,1031.92,713.68,0.6685,1005.41,713.07,0.5863,1004.80,714.92,0.7111,1022.06,758.68,0.6606,1018.36,767.92,0.7628,986.31,805.52,0.7925,1009.11,825.24,0.7903
101,top,0,973.86,350.92,1049.48,561.02,1026.03,367.23,0.9258,1028.08,363.64,0.8754,1022.44,363.12,0.8024,1030.13,367.74,0.6058,1012.18,365.18,0.7967,1025.52,384.16,0.9064,997.31,390.31,0.8753,1024.49,408.78,0.7888,983.97,422.63,0.8500,1040.39,427.76,0.8377,978.33,458.02,0.7489,1019.88,449.81,0.7865,1003.46,451.86,0.7532,1023.47,495.98,0.7921,1012.18,500.60,0.7951,1007.05,537.53,0.8670,985.51,542.66,0.8270
101,bottom,1,989.79,591.07,1062.03,845.03,1046.99,615.13,0.8846,1046.37,611.41,0.7758,1044.51,611.41,0.7919,1030.25,615.75,0.5034,1034.59,616.99,0.7751,1027.77,644.27,0.6932,1022.81,649.23,0.8324,1019.09,680.85,0.5369,1015.37,688.29,0.8084,1037.07,706.27,0.4294,1044.51,707.51,0.6870,1022.19,713.71,0.6433,1010.41,714.95,0.7059,1036.45,758.35,0.7986,1017.23,767.65,0.8055,1005.45,804.23,0.7558,1008.55,825.31,0.8330
102,top,0,978.07,349.55,1053.03,558.97,1030.89,366.32,0.9189,1032.93,363.26,0.8896,1027.82,362.23,0.7992,1033.96,367.35,0.6121,1017.09,364.79,0.7891,1030.38,383.71,0.8936,1001.24,389.33,0.8742,1028.84,407.74,0.7802,987.94,422.05,0.8651,1044.18,425.63,0.8176,982.83,457.84,0.7610,1022.71,450.17,0.8072,1006.86,452.73,0.7636,1023.73,496.70,0.7857,1018.62,498.74,0.8046,1008.39,536.58,0.8345,996.63,543.22,0.8179
102,bottom,1,994.75,591.97,1071.50,843.06,1052.13,615.76,0.8863,1052.13,612.08,0.7905,1049.67,612.69,0.7990,1032.51,616.37,0.4633,1039.25,616.98,0.7881,1034.96,644.57,0.7183,1025.77,648.86,0.8373,1028.83,678.90,0.5586,1020.86,688.09,0.8173,1048.45,698.51,0.4700,1052.13,700.97,0.6743,1030.06,713.84,0.6770,1015.35,714.45,0.7034,1044.77,759.20,0.7894,1017.80,767.17,0.8295,1028.22,812.53,0.8324,1009.22,823.57,0.8832
103,top,1,981.88,349.37,1056.01,562.75,1035.62,366.98,0.8875,1037.70,363.33,0.8769,1032.49,362.81,0.8055,1038.74,366.98,0.5437,1022.07,364.90,0.8005,1034.57,384.17,0.8814,1005.40,389.38,0.8694,1032.49,407.61,0.7586,992.38,422.72,0.8634,1048.12,424.80,0.8043,986.65,458.66,0.7564,1024.68,450.85,0.7877,1010.09,452.41,0.7552,1024.68,497.21,0.7383,1025.20,497.21,0.7849,1009.57,538.89,0.6952,1005.40,542.54,0.7715
103,bottom,0,998.04,592.07,1088.23,842.72,1057.21,617.04,0.8766,1056.60,613.37,0.7945,1054.15,613.98,0.7852,1044.36,616.43,0.4777,1043.75,617.65,0.7340,1041.30,644.57,0.7002,1029.06,650.08,0.8113,1034.57,678.23,0.5258,1027.22,689.25,0.7904,1055.98,689.25,0.3973,1060.27,695.37,0.6571,1038.24,715.56,0.6779,1020.49,716.17,0.7024,1053.54,760.23,0.7998,1018.66,768.19,0.8013,1049.87,815.30,0.8034,1008.87,823.26,0.8566
104,top,1,986.55,350.49,1060.84,561.56,1040.18,367.39,0.8672,1042.24,363.78,0.8379,1036.57,363.27,0.7621,1043.79,367.91,0.5377,1026.27,365.33,0.7639,1038.64,384.40,0.8829,1009.78,390.58,0.8662,1036.57,407.59,0.7414,996.38,423.56,0.8708,1052.03,424.59,0.8163,991.23,458.09,0.7721,1026.78,451.39,0.7244,1015.45,452.94,0.7433,1022.15,495.19,0.7649,1032.45,496.74,0.8227,1005.66,538.48,0.7724,1019.05,542.60,0.8147
104,bottom,0,998.26,594.70,1100.40,843.93,1062.11,619.52,0.8553,1062.72,615.26,0.7784,1059.07,615.87,0.7708,1059.07,618.31,0.4527,1048.11,618.31,0.7367,1048.11,645.08,0.6842,1032.90,649.95,0.8016,1042.03,679.15,0.5224,1032.29,688.89,0.7710,1062.72,689.50,0.4002,1066.37,691.93,0.6531,1045.68,716.88,0.6660,1025.60,718.10,0.6818,1061.50,761.91,0.7683,1020.73,768.60,0.7772,1069.41,817.88,0.7742,1009.17,823.36,0.8614
105,top,1,990.35,350.32,1064.22,560.43,1044.72,368.69,0.8918,1046.78,365.10,0.8410,1041.65,364.58,0.7708,1048.32,369.71,0.5140,1031.39,367.15,0.7482,1043.19,385.62,0.8893,1014.46,391.77,0.8820,1041.13,408.70,0.7399,1000.61,424.09,0.8856,1056.01,424.60,0.8160,996.51,457.43,0.7977,1030.36,451.79,0.7267,1019.08,453.32,0.7628,1023.69,494.36,0.8042,1039.08,495.39,0.8232,1005.23,538.47,0.8445,1031.90,545.66,0.8312
105,bottom,0,998.89,596.17,1114.07,844.99,1068.02,621.56,0.8793,1068.02,617.91,0.7951,1064.98,617.91,0.7798,1064.38,619.74,0.4884,1054.05,620.34,0.7582,1055.87,646.47,0.7118,1036.43,650.11,0.8213,1049.19,680.48,0.5674,1036.43,689.60,0.7780,1068.02,688.99,0.4748,1069.84,690.81,0.6318,1053.44,718.15,0.6960,1031.57,719.36,0.6970,1070.45,764.32,0.7565,1024.28,769.78,0.7836,1082.60,820.20,0.8127,1009.70,823.85,0.8752
106,top,1,996.46,351.93,1069.54,565.72,1049.18,369.57,0.8864,1051.27,366.44,0.8032,1046.05,365.92,0.7400,1052.83,370.61,0.5112,1035.61,368.53,0.7535,1046.57,387.32,0.8691,1019.43,393.06,0.8764,1045.52,410.80,0.7129,1005.33,424.90,0.8699,1060.14,425.42,0.7889,1000.64,458.30,0.8006,1033.52,452.04,0.6777,1024.12,453.60,0.7480,1024.12,495.36,0.7722,1046.05,496.40,0.7960,1005.86,537.64,0.8442,1045.52,547.03,0.8183
106,bottom,0,999.36,597.01,1125.38,845.59,1073.29,623.59,0.8707,1073.90,619.35,0.7827,1070.87,619.95,0.7596,1070.87,621.17,0.5030,1059.34,621.17,0.7454,1062.98,646.66,0.7160,1041.13,650.90,0.8193,1055.70,681.25,0.5692,1039.31,689.14,0.7962,1072.69,690.96,0.4889,1072.08,692.17,0.6351,1061.16,719.48,0.6961,1038.70,720.69,0.6925,1078.76,765.00,0.7459,1029.60,770.46,0.7872,1091.50,822.04,0.8221,1010.18,823.86,0.8296
