frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
52,bottom,0,938.25,645.56,1076.96,899.65,1013.19,666.53,0.8874,1014.43,664.66,0.6278,1012.57,664.04,0.5537,1003.26,670.87,0.7544,1023.11,669.63,0.7608,991.48,701.89,0.8298,1044.20,698.16,0.8643,976.59,742.21,0.7610,1060.95,741.59,0.8051,962.94,773.85,0.7237,1069.02,776.95,0.8242,1013.19,771.36,0.6656,1045.45,771.98,0.7258,976.59,821.61,0.8153,1051.65,806.72,0.7497,961.08,883.03,0.8880,1057.23,850.15,0.7842
53,top,1,974.91,387.95,1082.01,574.47,1031.65,404.71,0.8581,1035.75,401.07,0.7951,1028.01,401.07,0.8189,1042.58,404.25,0.8800,1023.45,405.16,0.7487,1053.96,427.48,0.7607,1017.08,421.56,0.7370,1072.63,448.42,0.7522,1004.78,433.40,0.6422,1073.54,466.18,0.6682,982.02,442.96,0.6839,1051.23,472.10,0.6507,1028.01,471.65,0.6592,1048.04,508.99,0.7475,1010.25,505.80,0.6712,1068.99,553.16,0.7829,1004.33,530.39,0.7646
53,bottom,0,938.79,652.93,1074.43,899.18,1008.41,672.65,0.8217,1009.01,669.64,0.5561,1007.21,668.44,0.5293,999.39,676.26,0.6995,1018.03,674.45,0.7633,989.17,707.52,0.7946,1040.88,703.31,0.8242,974.14,747.80,0.7496,1057.71,746.00,0.7789,959.71,778.46,0.7475,1065.53,782.07,0.7962,1010.22,774.25,0.6182,1041.48,774.85,0.6783,970.54,812.13,0.7814,1046.89,806.72,0.6863,960.32,874.66,0.8409,1049.90,847.60,0.7650
54,top,1,976.77,384.78,1081.53,574.61,1031.93,399.52,0.8637,1036.10,395.81,0.8137,1028.22,396.28,0.8144,1042.12,399.98,0.8818,1022.66,400.45,0.8071,1054.17,424.08,0.7713,1015.24,417.59,0.7497,1072.25,449.11,0.7584,1005.05,431.03,0.6357,1074.57,476.45,0.6933,986.04,444.47,0.6384,1050.93,465.79,0.6361,1025.44,464.40,0.6509,1050.00,507.04,0.7355,1008.29,500.09,0.6532,1069.47,552.92,0.7979,1001.80,526.97,0.7748
54,bottom,0,940.34,661.15,1068.53,889.42,1002.21,679.99,0.7940,1002.21,676.64,0.4961,999.42,675.53,0.5301,993.85,683.33,0.6651,1012.80,681.10,0.7288,985.49,713.98,0.7940,1035.65,707.85,0.8221,972.67,754.67,0.7303,1054.59,751.32,0.7757,958.18,781.97,0.7664,1061.84,785.87,0.8117,1009.45,778.07,0.6172,1038.99,778.63,0.6923,968.77,801.48,0.7647,1037.32,802.59,0.6961,958.74,856.65,0.8111,1048.46,848.29,0.8193
55,top,1,979.25,379.84,1079.90,574.71,1031.00,395.92,0.9047,1035.28,392.12,0.8602,1027.20,392.12,0.8503,1041.47,396.40,0.9023,1021.96,396.40,0.8537,1052.89,420.19,0.7703,1013.40,413.05,0.7875,1067.16,445.40,0.7185,1006.26,428.28,0.7401,1075.25,474.90,0.6844,990.56,446.83,0.7376,1048.61,461.10,0.6511,1021.96,460.15,0.6681,1050.98,503.44,0.7255,1003.89,494.88,0.6689,1067.16,551.97,0.7872,998.18,524.85,0.7855
55,bottom,0,931.65,663.55,1066.30,875.29,997.43,683.09,0.8305,999.50,680.50,0.4615,994.33,679.47,0.5049,988.64,688.26,0.6489,1007.25,685.67,0.7078,979.85,717.72,0.8429,1030.51,709.97,0.8623,969.51,761.15,0.7435,1050.16,753.39,0.7750,956.59,785.96,0.7863,1057.91,787.51,0.8628,1004.15,779.24,0.6449,1035.17,779.24,0.7430,968.48,796.30,0.7952,1031.03,803.02,0.7041,949.35,847.48,0.8169,1046.54,847.99,0.8362
56,top,1,979.87,377.72,1077.22,573.28,1030.45,393.86,0.9001,1034.27,390.04,0.8699,1026.63,390.52,0.8605,1040.48,393.86,0.9119,1020.91,394.34,0.8674,1051.94,418.69,0.7860,1012.31,410.09,0.7768,1063.88,446.85,0.7104,1007.54,425.85,0.7325,1072.95,478.37,0.7095,997.99,443.99,0.6680,1047.16,458.79,0.6659,1019.47,457.84,0.6642,1050.98,501.76,0.7325,1000.85,493.64,0.6690,1065.31,550.46,0.7740,994.65,524.68,0.7516
56,bottom,0,925.75,664.62,1063.33,866.31,991.59,685.69,0.8173,994.54,682.74,0.4049,988.63,682.25,0.4887,982.23,690.62,0.6379,1001.93,687.66,0.7007,973.37,719.67,0.8603,1024.08,710.80,0.8741,965.00,762.51,0.7640,1044.27,755.12,0.7811,955.64,791.07,0.8100,1054.12,789.10,0.9002,997.49,780.73,0.7039,1028.02,779.74,0.7849,964.50,799.44,0.8010,1029.50,800.92,0.6782,939.88,849.17,0.8673,1045.26,845.72,0.8533
57,top,1,975.25,378.13,1074.88,569.31,1029.73,392.97,0.9094,1033.47,389.71,0.8911,1026.00,389.71,0.8845,1039.53,393.91,0.9242,1020.40,393.91,0.8495,1051.67,420.05,0.7819,1011.53,409.78,0.7849,1059.14,449.92,0.7013,1006.39,432.18,0.6655,1068.94,480.26,0.7138,1001.26,456.45,0.6154,1044.67,459.25,0.6750,1017.60,457.39,0.6525,1050.74,503.13,0.7305,998.93,492.86,0.6659,1062.87,548.40,0.7983,990.06,525.53,0.7458
57,bottom,0,921.62,665.60,1061.21,860.96,986.17,686.97,0.8365,985.69,683.63,0.3669,983.78,683.15,0.4778,977.58,692.21,0.5586,998.09,689.35,0.5975,968.04,719.88,0.9103,1018.12,711.29,0.9053,959.46,763.76,0.8193,1039.11,756.12,0.8365,953.73,795.23,0.8545,1050.08,789.51,0.9449,991.89,781.88,0.7723,1021.94,779.02,0.8110,959.93,808.11,0.8423,1029.09,796.19,0.7137,933.70,846.74,0.8711,1046.74,841.02,0.8801
58,top,1,970.27,379.09,1069.91,566.01,1029.22,394.06,0.8815,1032.87,390.87,0.8922,1025.57,390.87,0.8512,1037.89,395.43,0.8813,1019.63,394.52,0.8855,1049.75,420.07,0.7921,1010.96,410.49,0.7810,1056.14,450.19,0.7089,1007.31,434.22,0.6428,1064.81,479.85,0.6727,1001.84,461.60,0.5029,1042.45,459.77,0.6573,1015.07,457.95,0.6444,1050.21,503.58,0.7131,997.27,494.00,0.6683,1060.70,547.39,0.8107,985.86,528.68,0.7703
58,bottom,0,918.63,666.52,1062.16,861.86,982.77,687.41,0.8360,982.29,684.54,0.3872,981.81,684.07,0.4706,972.75,693.13,0.5700,995.64,689.79,0.6793,963.69,720.31,0.9034,1014.24,713.16,0.8642,953.67,765.14,0.8214,1033.80,757.51,0.8058,951.29,799.48,0.8136,1045.72,789.46,0.8902,981.81,783.74,0.7551,1012.33,781.36,0.7192,956.54,808.06,0.7840,1030.46,788.51,0.7114,931.74,846.22,0.8575,1048.10,839.54,0.8257
59,top,1,964.07,380.89,1069.30,566.41,1027.55,396.66,0.8909,1031.18,393.03,0.9047,1023.93,393.03,0.8529,1036.61,397.11,0.8962,1018.04,396.20,0.8930,1048.39,422.02,0.8053,1009.89,412.05,0.7577,1052.46,451.46,0.7042,1008.08,438.33,0.5623,1058.81,479.09,0.6585,1002.64,465.05,0.4948,1040.69,463.69,0.6532,1013.51,461.88,0.6282,1048.84,505.81,0.7309,996.30,498.57,0.6728,1060.62,548.39,0.7980,982.26,531.63,0.7887
59,bottom,0,919.18,666.80,1063.77,860.93,983.42,688.51,0.7083,979.63,684.72,0.3150,985.31,684.25,0.4219,971.57,692.78,0.5377,994.79,689.93,0.6664,961.62,719.79,0.8951,1012.80,715.05,0.8372,948.82,764.82,0.8583,1027.02,759.13,0.8143,949.77,798.94,0.7987,1044.08,788.52,0.8638,975.84,784.25,0.7524,1005.22,783.78,0.7322,956.88,804.63,0.7322,1032.24,789.94,0.7969,931.76,844.92,0.8840,1047.88,842.07,0.8827
60,top,1,963.72,381.81,1068.56,565.89,1026.03,397.90,0.9063,1029.18,394.30,0.9309,1022.43,394.30,0.8781,1034.12,398.80,0.8838,1016.14,397.90,0.9070,1047.15,423.51,0.7939,1005.81,414.53,0.7633,1049.85,451.38,0.6669,1007.15,439.69,0.5443,1053.89,477.90,0.6232,1004.01,462.62,0.3907,1039.06,464.41,0.6423,1011.20,462.62,0.6213,1046.25,505.76,0.7368,994.12,500.82,0.6776,1060.19,549.36,0.7944,980.19,533.18,0.8050
60,bottom,0,918.81,664.54,1066.76,865.97,985.41,687.07,0.6835,985.41,683.13,0.3199,987.38,682.64,0.4489,973.12,691.49,0.5575,994.75,689.03,0.7074,961.81,718.05,0.8567,1012.95,715.59,0.8134,946.07,763.29,0.8231,1022.79,759.85,0.7944,947.55,795.75,0.7655,1043.93,783.45,0.8002,972.13,787.88,0.7400,1002.13,788.86,0.6932,957.38,801.16,0.6896,1034.10,789.85,0.7736,931.32,844.92,0.8423,1043.93,845.91,0.8639
61,top,1,963.96,381.30,1068.18,565.75,1023.28,397.42,0.8819,1026.88,394.27,0.9085,1020.13,394.27,0.8702,1031.84,398.77,0.8830,1013.82,398.32,0.8864,1043.99,422.19,0.7851,1001.21,414.98,0.7504,1047.15,450.11,0.6443,1001.66,440.20,0.6324,1051.65,475.78,0.5847,998.06,463.62,0.5052,1035.44,463.17,0.6356,1008.42,462.27,0.6280,1045.35,505.50,0.7235,990.41,500.54,0.6859,1059.76,548.73,0.7960,980.50,533.87,0.8114
61,bottom,0,918.72,661.75,1065.76,866.82,986.73,684.18,0.7124,993.24,680.67,0.3378,988.24,680.17,0.4179,976.22,689.18,0.4928,997.25,687.18,0.6331,963.70,714.72,0.8861,1014.27,714.22,0.8674,945.68,759.28,0.9138,1021.28,758.78,0.8627,949.18,785.31,0.7595,1048.82,778.30,0.8206,971.71,785.31,0.7822,1001.25,785.81,0.7511,959.20,798.33,0.7459,1031.79,787.32,0.8021,931.66,844.89,0.8975,1037.30,846.90,0.8686
62,top,0,963.82,380.02,1067.09,564.96,1020.42,395.28,0.8847,1024.03,392.12,0.8780,1016.36,392.12,0.8724,1029.00,395.73,0.8930,1010.04,395.73,0.8775,1040.74,418.31,0.7812,996.94,413.34,0.7749,1044.35,445.85,0.6642,995.59,437.27,0.6405,1048.41,472.94,0.5877,993.78,460.75,0.5482,1032.61,461.65,0.6398,1005.97,460.75,0.6340,1043.90,503.64,0.7350,987.46,497.77,0.6893,1059.70,547.44,0.7992,979.78,533.89,0.8112
62,bottom,1,919.10,657.84,1072.99,874.44,992.87,681.00,0.7126,997.63,677.30,0.4220,996.04,676.77,0.4843,982.29,685.23,0.5374,1000.27,684.17,0.6615,966.43,711.14,0.8875,1017.20,712.73,0.8637,947.92,752.92,0.8917,1023.54,755.03,0.8634,954.80,775.13,0.7822,1053.15,772.48,0.8092,972.25,785.18,0.7804,1000.27,787.29,0.7426,961.14,800.51,0.7408,1032.00,787.29,0.7745,931.53,844.40,0.8888,1027.77,849.69,0.8914
63,top,1,964.26,378.51,1066.58,568.03,1017.73,393.23,0.9093,1021.44,389.52,0.8782,1013.57,389.99,0.8718,1026.53,393.23,0.9119,1007.09,393.23,0.8725,1037.63,415.44,0.7911,992.29,410.81,0.7903,1041.33,441.81,0.6680,987.66,436.26,0.6949,1045.96,468.65,0.6179,985.81,464.48,0.6655,1029.30,459.85,0.6587,1001.54,459.39,0.6388,1040.87,501.50,0.7423,983.96,495.95,0.6959,1058.45,545.92,0.7948,979.79,533.42,0.8218
63,bottom,0,919.93,653.45,1082.24,876.01,996.74,676.71,0.7514,1001.08,672.90,0.4466,1001.08,672.90,0.5073,986.96,681.05,0.5775,1005.97,679.97,0.6881,972.29,706.59,0.8746,1020.65,709.85,0.8451,954.90,747.89,0.8854,1026.08,751.69,0.8580,969.03,758.75,0.5352,1060.31,764.19,0.8192,973.37,779.40,0.7732,1001.63,782.12,0.7208,961.96,801.68,0.7875,1033.69,792.44,0.7790,932.62,844.06,0.8804,1016.84,850.58,0.8123
64,top,0,963.92,375.25,1066.01,565.98,1015.43,389.60,0.8821,1019.15,386.34,0.8508,1011.24,386.34,0.8360,1024.27,390.06,0.8587,1004.25,390.06,0.8345,1034.98,411.48,0.7702,989.35,407.76,0.7699,1039.17,438.49,0.6767,980.97,432.90,0.6893,1043.83,465.50,0.6440,981.90,462.24,0.6796,1026.14,456.18,0.6427,997.73,456.18,0.6212,1039.17,499.02,0.7478,983.30,494.37,0.6960,1056.87,542.33,0.7785,979.11,533.95,0.8349
64,bottom,1,923.32,649.41,1089.37,876.25,1003.57,672.55,0.7169,1008.01,669.23,0.4346,1007.45,668.68,0.4993,993.05,676.99,0.6069,1011.33,675.32,0.6781,979.76,702.46,0.8462,1023.51,706.34,0.7950,965.36,742.33,0.8833,1029.05,745.66,0.8159,990.28,742.89,0.5374,1067.26,755.63,0.8236,978.10,773.35,0.7684,1005.24,778.33,0.6949,960.93,804.36,0.7614,1033.48,800.48,0.8021,934.90,842.02,0.8479,1004.13,855.31,0.7861
65,top,0,964.11,372.02,1069.28,564.41,1013.88,386.48,0.8806,1017.63,383.66,0.8597,1009.65,383.19,0.8486,1022.33,387.42,0.8279,1002.60,386.95,0.8574,1032.66,408.09,0.7828,987.57,404.33,0.7892,1036.89,434.39,0.7028,976.77,426.41,0.7232,1043.47,459.76,0.6920,977.24,456.00,0.6581,1023.74,453.18,0.6415,995.09,453.65,0.6319,1038.30,497.80,0.7620,983.34,494.05,0.7080,1055.21,541.49,0.8015,979.12,533.50,0.8408
65,bottom,1,924.79,647.89,1091.72,876.68,1018.31,670.68,0.6578,1019.43,665.65,0.4922,1018.31,666.21,0.5628,999.88,674.03,0.5794,1016.63,672.91,0.6719,987.59,699.73,0.8327,1027.81,705.87,0.8016,976.98,738.27,0.8060,1028.92,743.29,0.7966,1002.67,731.56,0.4470,1070.26,746.64,0.8492,984.24,770.66,0.7541,1011.61,774.57,0.6684,965.25,807.53,0.8046,1030.60,809.20,0.7579,937.88,848.30,0.8546,1000.99,859.47,0.8172
66,top,1,963.71,368.04,1067.71,561.43,1011.93,383.05,0.8573,1015.71,380.22,0.8285,1008.16,380.22,0.8295,1020.43,384.94,0.8319,1001.54,384.47,0.8546,1031.29,405.24,0.7745,986.44,402.41,0.7754,1036.96,431.21,0.7081,973.69,423.66,0.7522,1044.98,457.65,0.7120,973.69,451.99,0.7020,1022.79,451.51,0.6353,993.52,452.46,0.6240,1037.43,496.37,0.7421,983.13,494.01,0.7278,1052.07,541.22,0.8173,979.35,534.14,0.8323
66,bottom,0,933.41,644.23,1087.07,878.82,1026.28,668.17,0.7904,1024.56,663.59,0.5525,1023.98,664.16,0.6618,1006.23,671.61,0.5780,1018.83,671.61,0.6653,997.64,696.24,0.8295,1027.42,704.26,0.7602,1006.23,724.87,0.4922,1026.28,742.06,0.7451,1033.72,712.85,0.5433,1065.22,739.77,0.8504,989.62,770.12,0.7360,1015.39,773.56,0.6639,977.02,808.49,0.7697,1030.28,810.78,0.7411,947.24,852.02,0.7901,1000.50,861.18,0.8174
67,top,1,964.10,365.88,1062.59,558.17,1011.47,381.74,0.8928,1015.23,378.46,0.8575,1007.24,378.46,0.8594,1019.92,382.21,0.8386,1000.67,382.21,0.8726,1030.72,402.87,0.7734,985.18,400.52,0.7676,1037.29,427.28,0.7110,972.50,420.24,0.7737,1046.21,454.51,0.7076,972.03,448.41,0.7409,1022.27,449.35,0.6372,992.22,449.82,0.6158,1036.82,494.88,0.7454,983.77,493.01,0.7342,1046.21,539.01,0.8264,979.08,533.85,0.8294
67,bottom,0,950.72,644.89,1079.10,885.01,1033.08,665.29,0.8165,1030.74,660.01,0.6206,1029.57,661.18,0.6971,1012.57,668.81,0.5293,1021.36,670.56,0.7078,1007.88,695.77,0.7879,1028.39,703.39,0.8001,1026.05,713.36,0.5822,1020.77,739.15,0.7381,1045.98,690.50,0.6991,1059.47,733.88,0.8343,998.50,770.23,0.7239,1021.95,773.16,0.7004,989.70,811.26,0.7544,1028.98,815.95,0.7727,961.56,863.44,0.7574,1000.84,862.27,0.8015
68,top,0,963.84,364.74,1056.62,557.27,1011.17,379.69,0.8764,1014.93,376.40,0.8598,1006.94,376.40,0.8604,1019.63,380.16,0.8680,1000.36,380.63,0.8738,1030.44,400.37,0.7728,985.79,398.49,0.7535,1037.96,424.34,0.7407,972.63,418.23,0.7789,1047.37,452.08,0.7516,971.22,445.96,0.7660,1021.04,448.32,0.6470,991.90,449.26,0.6201,1034.20,492.03,0.7463,983.91,491.56,0.7325,1039.37,535.75,0.8151,978.27,532.46,0.8224
68,bottom,1,973.42,643.65,1068.70,881.70,1036.75,664.46,0.8187,1035.01,660.39,0.6728,1032.10,661.55,0.7053,1018.73,667.37,0.4752,1023.38,670.27,0.7155,1015.83,694.68,0.7461,1028.03,702.82,0.8109,1032.68,702.24,0.5613,1014.67,738.85,0.7572,1052.44,678.99,0.6674,1050.12,731.88,0.7859,1007.11,766.75,0.6948,1026.87,768.49,0.7152,1004.79,812.08,0.7597,1030.94,818.47,0.7772,978.63,863.80,0.7931,1003.62,863.22,0.7805
69,top,0,965.23,363.39,1057.98,553.93,1011.14,378.18,0.8883,1014.86,374.93,0.8715,1006.95,374.93,0.8640,1019.98,379.11,0.8678,1000.91,379.11,0.8868,1031.61,399.12,0.7758,986.49,396.79,0.7658,1039.98,422.84,0.7309,973.93,416.33,0.7688,1049.75,450.28,0.7594,972.53,442.38,0.7278,1020.91,447.49,0.6421,991.60,447.96,0.6107,1031.14,490.29,0.7327,984.16,491.22,0.7400,1032.54,532.62,0.7910,978.11,531.69,0.8260
69,bottom,1,979.89,643.41,1063.08,902.63,1041.10,666.70,0.5963,1039.20,662.90,0.4714,1037.31,664.17,0.5221,1027.18,669.23,0.4474,1027.81,671.13,0.5913,1024.02,693.91,0.5797,1027.81,701.50,0.7002,1041.10,688.21,0.5152,1014.52,735.68,0.6876,1057.56,667.33,0.5718,1046.80,730.62,0.6998,1013.26,765.42,0.5860,1025.28,766.06,0.6336,1017.05,815.42,0.6436,1037.31,817.95,0.5926,993.00,867.32,0.6097,1011.36,862.25,0.5776
70,top,0,966.29,362.19,1060.32,552.40,1011.91,377.88,0.9158,1015.63,374.17,0.8999,1007.73,374.63,0.8807,1020.73,378.35,0.8585,1001.23,378.35,0.9054,1031.88,398.32,0.7645,985.91,396.92,0.7796,1042.56,422.47,0.7263,975.22,418.29,0.7161,1051.85,449.86,0.7489,977.08,447.54,0.6346,1021.20,446.61,0.6359,992.41,447.08,0.6136,1029.09,490.27,0.7365,984.51,490.27,0.7359,1026.31,532.06,0.8145,978.01,531.13,0.8363
70,bottom,1,983.31,644.73,1066.01,911.23,1046.78,670.63,0.6405,1046.13,668.02,0.5319,1042.23,668.67,0.5860,1032.47,673.23,0.4812,1033.12,675.18,0.6157,1032.47,696.65,0.6056,1027.91,705.11,0.7145,1045.48,686.89,0.4324,1012.95,740.24,0.6834,1057.84,663.47,0.4289,1044.83,731.79,0.6594,1020.11,766.27,0.5645,1027.91,766.92,0.6518,1024.66,822.23,0.6866,1053.29,820.92,0.6601,996.03,878.83,0.6513,1023.36,861.26,0.6332
71,top,1,965.99,362.40,1059.68,552.91,1012.83,378.12,0.8907,1016.55,374.40,0.8831,1008.65,374.40,0.8575,1021.20,378.59,0.8510,1002.13,378.12,0.8729,1032.37,398.59,0.7557,986.79,396.26,0.7790,1044.46,422.31,0.7268,977.02,418.12,0.7051,1053.76,449.29,0.7534,979.34,445.56,0.6393,1020.74,446.96,0.6368,992.83,446.96,0.6236,1027.25,492.54,0.7581,983.07,490.22,0.7509,1024.93,532.54,0.8258,977.95,531.15,0.8473
71,bottom,0,982.17,643.24,1088.09,913.50,1052.29,675.44,0.7844,1050.31,671.48,0.6580,1047.67,672.14,0.6867,1043.05,678.08,0.5162,1037.77,680.06,0.6696,1041.07,703.15,0.6418,1031.17,710.41,0.7840,1036.45,732.18,0.4169,1013.36,745.38,0.7635,1054.92,748.68,0.3353,1045.03,734.82,0.6725,1026.55,772.43,0.6176,1034.47,773.09,0.6794,1029.85,827.20,0.7392,1070.76,822.58,0.7608,996.20,883.94,0.7529,1035.79,872.73,0.6913
72,top,1,964.94,363.09,1063.59,553.15,1013.33,378.31,0.8956,1017.05,375.06,0.8860,1009.62,375.06,0.8579,1021.69,378.77,0.8373,1003.13,378.31,0.8846,1032.82,398.72,0.7486,988.28,395.94,0.7778,1045.82,421.46,0.7330,979.00,417.28,0.6974,1056.03,448.37,0.7585,981.78,444.66,0.6227,1020.30,446.52,0.6251,992.92,446.05,0.6247,1026.79,491.53,0.7552,981.78,488.28,0.7481,1024.94,532.83,0.8226,976.21,529.11,0.8226
72,bottom,0,981.45,643.30,1097.00,914.46,1057.10,681.56,0.7244,1053.79,677.59,0.6071,1052.46,678.25,0.6038,1043.86,683.55,0.5209,1043.20,684.87,0.5987,1047.83,706.72,0.5731,1036.58,713.34,0.6714,1049.82,736.51,0.4234,1020.69,745.12,0.5489,1059.75,755.71,0.3593,1045.84,745.78,0.4239,1032.60,775.57,0.5889,1041.87,776.23,0.6285,1033.93,830.52,0.6762,1084.90,827.21,0.6882,997.52,886.79,0.7031,1051.80,880.83,0.6323
73,top,1,964.69,363.16,1062.59,552.96,1013.18,378.36,0.9075,1016.88,375.12,0.8952,1009.47,375.12,0.8666,1021.52,378.82,0.8451,1002.98,378.82,0.8790,1033.10,399.21,0.7367,988.16,395.51,0.7739,1046.54,421.46,0.7442,979.35,416.82,0.6877,1056.74,447.87,0.7562,982.59,443.23,0.6473,1020.59,445.09,0.6297,992.79,443.70,0.6299,1026.15,490.96,0.7400,978.89,484.94,0.7328,1025.23,533.13,0.8044,973.79,527.57,0.8019
73,bottom,0,982.42,650.86,1110.54,922.95,1067.74,684.61,0.8571,1065.08,681.29,0.7213,1062.42,681.29,0.7530,1053.79,689.26,0.5190,1051.80,689.26,0.7035,1042.50,713.84,0.6663,1046.48,720.48,0.7072,1037.18,745.06,0.4740,1030.54,756.35,0.6283,1063.75,761.00,0.3418,1051.80,748.38,0.5072,1039.84,782.26,0.6967,1055.12,782.92,0.6953,1035.85,834.73,0.7451,1099.62,832.74,0.7967,997.99,889.20,0.8280,1069.73,889.87,0.7464
74,top,1,961.39,362.25,1063.49,552.26,1012.44,377.46,0.9056,1016.15,374.21,0.8887,1008.73,374.68,0.8730,1020.79,378.39,0.8631,1002.23,378.39,0.8881,1032.39,398.34,0.7507,988.32,393.70,0.7781,1045.84,419.21,0.7507,978.57,411.79,0.6847,1056.05,444.26,0.7709,980.43,441.02,0.6041,1020.33,444.26,0.6439,991.56,442.87,0.6488,1024.97,489.73,0.7395,976.26,482.77,0.7362,1024.97,533.33,0.7973,970.22,524.52,0.7548
74,bottom,0,982.60,668.42,1119.52,939.49,1072.90,692.78,0.7234,1070.91,690.13,0.5766,1068.93,690.13,0.6554,1055.03,696.75,0.4777,1058.34,696.09,0.6271,1047.75,722.56,0.6439,1055.69,725.20,0.6424,1050.40,751.68,0.4597,1049.08,756.31,0.5186,1072.24,774.84,0.3376,1053.05,724.54,0.2874,1047.09,790.06,0.6446,1064.96,790.72,0.6371,1037.83,837.71,0.7030,1109.30,840.35,0.7610,998.78,890.65,0.8015,1087.46,901.90,0.7680
75,top,1,959.13,362.00,1061.53,551.93,1011.72,377.67,0.9088,1014.97,373.96,0.8764,1007.55,374.42,0.8882,1020.07,377.67,0.8717,1001.06,377.21,0.8725,1032.12,396.22,0.7506,987.61,392.51,0.7556,1043.25,412.91,0.7600,976.02,405.96,0.7278,1052.53,436.56,0.7728,977.87,431.46,0.6307,1020.07,442.13,0.6546,991.32,439.81,0.6586,1024.24,488.50,0.7311,974.16,480.61,0.7123,1025.63,532.55,0.7897,966.74,518.64,0.7026
75,bottom,0,982.08,678.73,1138.08,948.49,1079.18,697.04,0.8087,1076.54,693.08,0.6691,1074.57,695.06,0.7326,1056.13,702.96,0.4675,1062.71,704.28,0.6975,1050.20,725.36,0.6685,1062.05,737.87,0.6149,1033.08,728.65,0.5680,1066.67,768.16,0.6136,1046.91,708.89,0.3626,1083.79,785.95,0.6151,1053.49,796.48,0.6651,1071.93,797.14,0.6480,1039.00,842.59,0.6860,1112.11,851.15,0.7965,999.49,891.98,0.8062,1104.21,917.01,0.8265
76,top,1,950.75,362.25,1058.57,551.97,1010.22,376.05,0.8552,1013.92,372.81,0.8793,1006.51,373.27,0.8694,1019.02,376.51,0.8521,1000.03,376.51,0.8491,1031.99,393.65,0.7853,987.06,390.41,0.7276,1040.79,409.86,0.7211,972.24,403.84,0.7594,1049.13,432.09,0.7374,975.02,430.24,0.6295,1019.48,440.43,0.6549,990.30,437.19,0.6467,1024.58,486.29,0.7021,971.31,477.49,0.6744,1026.89,531.68,0.7793,963.90,515.93,0.7197
76,bottom,0,984.36,687.21,1146.10,953.09,1082.76,707.86,0.6605,1080.16,703.96,0.5138,1078.86,705.91,0.5864,1059.39,712.40,0.4710,1070.43,715.00,0.6003,1049.66,732.52,0.6385,1078.22,747.45,0.6049,1036.02,743.56,0.5956,1110.02,777.96,0.4492,1050.30,717.59,0.4087,1103.53,768.87,0.4871,1059.39,800.03,0.6482,1084.06,801.98,0.6468,1042.52,850.66,0.6500,1111.97,863.64,0.7652,1002.27,894.80,0.7364,1115.86,929.85,0.7989
77,top,1,944.48,360.52,1057.47,553.34,1008.98,375.96,0.8391,1012.75,372.66,0.8667,1005.21,373.13,0.8474,1017.92,375.96,0.8332,999.09,375.96,0.8432,1030.16,391.49,0.7971,985.91,390.55,0.7038,1038.17,406.09,0.7332,969.91,403.26,0.7760,1047.11,428.69,0.7590,971.79,431.51,0.6336,1019.34,436.69,0.6438,990.15,433.86,0.6462,1024.99,483.76,0.7096,970.38,474.82,0.6757,1028.75,529.90,0.7801,959.08,514.36,0.7289
77,bottom,0,987.61,695.37,1149.78,972.18,1086.94,718.89,0.6182,1084.24,714.83,0.4602,1084.91,716.86,0.5353,1066.67,722.27,0.4988,1077.48,724.29,0.5887,1053.83,743.22,0.7077,1088.29,752.68,0.6204,1042.34,757.41,0.6825,1105.86,764.17,0.4106,1051.12,735.78,0.5262,1134.25,766.87,0.6029,1065.99,809.45,0.6909,1089.64,810.80,0.6952,1053.15,856.75,0.6694,1113.97,877.03,0.7804,1006.52,897.98,0.7131,1120.06,945.96,0.8353
78,top,1,938.62,360.98,1053.95,550.81,1008.33,376.18,0.8924,1011.58,372.47,0.8919,1004.16,372.93,0.8720,1016.68,375.71,0.8197,998.60,376.18,0.8886,1028.73,391.47,0.8009,985.16,391.47,0.7016,1036.60,407.69,0.7484,967.08,405.84,0.7959,1045.41,429.94,0.7545,968.47,433.65,0.6902,1018.07,436.89,0.6647,988.40,435.04,0.6598,1028.26,483.70,0.7280,968.47,475.82,0.6950,1032.90,528.20,0.7745,953.18,515.22,0.7653
