frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
192,bottom,0,806.99,630.24,976.27,865.74,896.81,651.40,0.6757,896.23,647.38,0.5583,896.81,649.10,0.5994,884.16,654.85,0.6752,899.11,656.00,0.6578,864.61,678.42,0.7979,908.31,685.90,0.7694,841.61,714.07,0.8133,932.45,719.24,0.7604,819.19,747.42,0.8012,959.48,739.37,0.8441,854.26,749.72,0.7669,874.39,751.44,0.6872,892.78,773.29,0.5755,924.98,785.36,0.7840,882.43,810.66,0.7511,899.11,834.81,0.7433
193,top,1,796.79,376.72,902.13,593.31,822.49,395.65,0.8885,826.19,391.94,0.8604,818.26,392.47,0.8891,834.12,395.65,0.8664,814.56,396.70,0.8552,846.29,412.04,0.7655,807.16,416.27,0.8344,869.02,426.32,0.6615,815.62,434.78,0.7937,891.76,442.18,0.6964,837.83,415.74,0.6848,838.88,475.49,0.7245,813.50,477.61,0.6931,856.86,518.32,0.7811,812.97,519.91,0.7737,838.88,541.59,0.7804,807.68,570.67,0.8068
193,bottom,0,803.71,634.89,980.61,855.81,905.98,657.24,0.6951,904.25,653.21,0.5305,906.56,654.36,0.6107,890.43,659.54,0.6483,904.83,660.70,0.6526,868.55,684.31,0.7761,912.32,691.79,0.7549,842.64,715.40,0.7959,935.35,723.47,0.7357,817.30,744.77,0.8101,962.42,748.81,0.7790,859.34,752.26,0.7465,880.64,752.84,0.6765,897.34,772.99,0.5799,935.35,778.75,0.7849,882.37,809.85,0.7747,911.16,829.43,0.7560
194,top,0,797.68,377.80,912.68,593.32,825.71,393.48,0.8314,829.92,389.27,0.8049,821.50,390.32,0.7913,837.29,392.42,0.8096,817.29,394.53,0.8125,849.39,410.31,0.7525,809.40,414.00,0.8112,873.60,423.99,0.6906,820.98,430.83,0.7727,899.91,438.20,0.7386,843.60,409.26,0.6732,840.97,473.98,0.7152,815.72,476.09,0.6803,859.92,517.13,0.7695,813.61,519.76,0.7702,847.81,545.54,0.7622,807.82,570.80,0.7957
194,bottom,1,801.55,638.21,972.74,834.94,909.44,659.67,0.7800,906.65,655.21,0.4879,909.99,657.44,0.6751,896.06,660.79,0.6461,911.11,663.02,0.7489,875.44,684.75,0.7648,918.91,694.78,0.8042,844.79,714.84,0.8425,941.20,731.00,0.8067,816.37,741.59,0.8587,962.93,757.19,0.8502,862.07,753.29,0.7670,883.24,754.41,0.7039,899.96,771.12,0.5524,940.09,775.03,0.8640,882.69,808.46,0.8208,929.50,826.29,0.8604
195,top,0,798.21,374.25,919.11,593.58,830.28,391.81,0.8796,834.57,388.60,0.8422,826.00,388.60,0.8540,841.53,391.81,0.8273,821.71,392.88,0.8461,852.24,409.48,0.7550,813.15,412.16,0.8156,877.40,423.41,0.6884,826.00,428.23,0.8077,905.25,435.19,0.7487,846.88,406.81,0.7058,843.67,473.74,0.7303,817.97,475.88,0.6931,864.02,518.72,0.7507,815.29,519.79,0.7830,857.59,548.17,0.7543,807.79,570.66,0.8163
195,bottom,1,802.58,638.49,973.26,855.12,917.37,661.24,0.7615,915.70,657.36,0.4980,917.92,658.47,0.6789,900.70,662.36,0.6633,917.92,665.13,0.8179,879.59,684.58,0.7386,925.14,696.25,0.7857,847.92,712.36,0.7836,942.37,733.47,0.7582,819.03,738.47,0.8475,961.26,764.58,0.8347,865.14,753.47,0.6945,889.03,754.58,0.6551,892.36,770.69,0.5586,939.03,777.36,0.7855,881.25,808.47,0.7839,947.92,831.81,0.8320
196,top,0,799.48,376.33,925.96,593.86,834.57,392.16,0.8904,838.82,388.44,0.8596,830.32,388.97,0.8563,845.72,391.63,0.8494,825.54,393.22,0.8613,856.35,409.68,0.7630,817.05,412.34,0.8134,880.78,424.02,0.6674,830.32,427.74,0.7760,908.92,434.11,0.7398,849.44,407.03,0.6923,846.79,474.48,0.7343,820.76,476.07,0.7033,867.50,517.49,0.7466,817.05,520.15,0.7619,868.56,553.61,0.7875,808.02,570.07,0.8029
196,bottom,1,804.20,640.16,979.00,858.63,918.92,661.20,0.8231,918.35,658.35,0.5149,920.62,659.49,0.6121,906.40,663.47,0.7649,925.17,666.89,0.8762,883.07,685.10,0.7820,932.57,698.75,0.8434,852.34,712.41,0.7994,944.52,736.88,0.7712,822.18,737.45,0.8696,957.04,767.60,0.7748,869.41,749.96,0.6993,895.02,752.81,0.6615,879.65,771.59,0.5909,937.69,786.38,0.7755,881.36,809.71,0.7555,962.73,834.75,0.8577
197,top,0,799.58,375.74,929.21,594.08,838.80,392.16,0.8582,843.07,388.96,0.8684,834.54,388.96,0.8837,850.00,393.22,0.8259,829.74,393.75,0.8601,860.66,411.88,0.7578,820.15,414.01,0.8246,885.71,426.27,0.6622,833.47,430.00,0.8057,912.37,434.80,0.7220,853.20,408.68,0.7030,850.53,475.85,0.7281,824.94,476.91,0.6933,870.79,519.03,0.7518,819.08,521.69,0.7479,876.65,556.34,0.8069,808.95,569.67,0.8072
197,bottom,1,802.53,641.05,978.64,855.86,920.39,661.89,0.9445,921.54,660.17,0.6186,920.39,660.74,0.6617,910.65,664.76,0.8202,928.42,668.77,0.8504,886.00,686.54,0.8264,936.44,699.73,0.8860,856.76,713.49,0.7982,945.62,741.58,0.7944,824.65,736.99,0.8846,953.64,773.11,0.7411,875.68,749.60,0.7284,902.05,752.47,0.7016,875.68,775.40,0.6771,937.59,790.31,0.7999,874.53,813.24,0.8128,962.82,837.89,0.8920
198,top,0,799.69,374.61,929.34,594.07,844.16,392.72,0.9038,847.91,388.97,0.9031,839.87,388.97,0.8879,854.34,393.80,0.8300,833.98,393.80,0.8835,864.52,413.08,0.7419,824.87,414.15,0.8387,889.16,427.55,0.6464,835.58,433.44,0.8215,913.27,435.05,0.7272,858.09,413.62,0.6812,855.41,477.38,0.7203,828.62,478.45,0.7049,874.70,521.85,0.7551,822.19,521.85,0.7767,882.20,561.49,0.8042,809.33,571.14,0.8281
198,bottom,1,802.35,643.12,978.37,856.56,920.73,664.47,0.9679,923.02,662.75,0.6555,920.16,662.75,0.6734,910.99,667.33,0.8291,928.75,670.77,0.8477,886.92,689.10,0.8348,937.35,701.71,0.8921,858.27,716.04,0.7893,945.37,742.97,0.7896,825.04,736.09,0.8714,948.81,772.19,0.7689,881.19,752.13,0.7237,909.27,755.57,0.7355,873.74,775.63,0.7159,940.79,789.95,0.8175,864.58,818.03,0.8330,963.71,836.36,0.9031
199,top,1,799.26,374.77,928.52,593.97,848.90,392.33,0.8765,852.65,388.58,0.8426,844.62,388.58,0.8676,859.07,392.33,0.8245,839.27,393.40,0.8252,870.84,413.73,0.7369,828.57,415.34,0.8260,896.00,429.79,0.6184,836.06,439.42,0.8253,914.73,437.28,0.6551,859.07,421.76,0.6693,860.68,477.95,0.6708,833.92,478.49,0.6757,877.27,519.69,0.7404,823.75,522.37,0.7656,883.69,560.90,0.7974,809.30,571.07,0.8258
199,bottom,0,799.91,643.42,978.88,856.60,918.53,666.11,0.9947,920.27,664.37,0.6497,917.94,664.37,0.6989,909.20,668.45,0.8000,926.10,671.36,0.8305,885.90,690.58,0.8700,936.00,701.65,0.9277,857.35,717.38,0.7945,942.99,739.52,0.8267,821.23,734.28,0.9040,943.58,769.23,0.8230,884.73,753.50,0.7566,914.45,757.00,0.8000,870.17,777.39,0.7903,942.41,790.21,0.8949,858.52,825.16,0.8668,963.97,836.82,0.9523
200,top,0,799.69,375.31,927.60,594.13,853.49,389.62,0.8558,857.77,386.42,0.8420,849.75,386.42,0.9041,864.18,390.16,0.8552,844.41,391.23,0.8682,876.47,410.99,0.7322,833.19,413.66,0.8380,898.37,428.62,0.6452,835.33,441.98,0.8024,914.40,438.77,0.6930,862.58,429.69,0.6510,866.32,476.17,0.6501,839.60,477.24,0.6503,878.60,518.38,0.7163,825.71,521.05,0.7496,882.88,562.72,0.7960,810.22,570.73,0.8223
200,bottom,1,792.64,644.04,979.54,859.00,914.08,665.74,0.9872,915.30,663.30,0.6495,913.47,663.91,0.6918,903.13,668.17,0.7613,921.99,670.60,0.8659,882.44,691.90,0.8550,932.94,701.63,0.9093,852.02,717.45,0.7801,939.63,741.18,0.8391,816.13,729.62,0.8977,934.76,763.08,0.6699,887.92,756.99,0.7413,917.12,758.82,0.7848,866.62,780.11,0.8210,942.67,791.67,0.8851,858.11,832.43,0.8702,965.18,837.91,0.9492
201,top,0,800.81,372.37,927.93,588.67,858.04,387.05,0.8455,861.73,383.35,0.8313,853.81,383.35,0.8538,868.60,387.58,0.8259,848.53,387.58,0.8671,881.27,407.12,0.7435,836.39,410.81,0.8111,899.23,424.02,0.6957,834.27,441.44,0.7958,915.07,440.91,0.7145,863.85,437.22,0.5506,871.24,473.13,0.6190,844.83,473.66,0.6235,880.74,518.01,0.7120,830.05,519.60,0.7531,883.38,561.32,0.7759,816.32,566.60,0.8190
201,bottom,1,784.13,641.85,979.91,864.31,908.78,663.22,0.9819,908.15,661.31,0.6340,909.42,662.58,0.7132,897.31,665.77,0.7421,915.79,668.32,0.8393,876.28,691.90,0.8672,928.54,698.91,0.9243,845.69,714.84,0.7911,933.64,738.42,0.8721,808.73,724.40,0.8922,919.62,742.88,0.5305,887.75,758.81,0.7567,917.07,759.45,0.8096,864.17,781.76,0.8330,941.29,793.23,0.8822,863.54,838.48,0.9023,966.78,839.11,0.9485
202,top,0,805.47,366.40,927.27,585.63,861.02,382.88,0.8221,865.30,379.14,0.8252,857.27,379.14,0.8145,872.26,383.42,0.8275,851.92,383.42,0.8463,885.10,403.76,0.7462,839.61,406.97,0.7952,904.91,423.56,0.7217,834.26,440.15,0.7982,917.76,448.18,0.7316,862.09,444.97,0.5728,874.94,466.38,0.5915,848.17,466.38,0.5967,880.29,515.09,0.7058,835.86,514.02,0.7409,883.50,560.58,0.7827,825.16,563.26,0.8275
202,bottom,1,780.80,639.61,980.38,873.94,900.73,661.27,0.9300,898.13,658.67,0.6624,902.03,659.32,0.6627,890.98,663.87,0.7757,907.87,666.47,0.7693,870.19,689.21,0.8465,920.22,695.06,0.8840,840.96,711.30,0.7973,926.72,732.74,0.8708,802.63,719.74,0.8634,909.82,735.99,0.5446,883.84,759.37,0.7463,913.72,758.08,0.7843,861.75,790.56,0.8014,939.06,795.76,0.8833,870.19,841.24,0.8608,967.00,837.34,0.9177
203,top,1,817.86,360.99,925.83,582.39,864.28,378.18,0.8302,868.60,374.94,0.8366,860.50,374.40,0.8461,875.63,379.26,0.8455,855.09,379.26,0.8464,887.52,400.34,0.7488,842.12,403.59,0.8128,909.14,423.04,0.7551,836.71,437.10,0.8143,917.25,448.99,0.7484,857.25,451.15,0.6427,877.79,462.50,0.6274,850.77,461.42,0.6387,881.04,512.23,0.7491,840.50,509.53,0.7561,884.28,559.80,0.8268,837.25,559.80,0.8505
203,bottom,0,774.98,638.36,977.44,878.14,893.35,660.05,0.9053,892.03,657.42,0.6790,894.67,658.74,0.6123,884.12,662.69,0.7480,899.94,665.99,0.7319,862.37,687.73,0.8276,911.80,693.67,0.8669,836.01,710.14,0.7664,920.37,730.57,0.8640,799.76,718.05,0.8159,906.53,732.55,0.5692,878.19,756.93,0.7217,907.85,754.96,0.7591,865.01,803.07,0.7934,936.19,799.11,0.8507,879.51,849.86,0.8634,962.55,834.70,0.8749
204,top,1,830.99,361.94,924.14,578.52,867.52,376.11,0.8428,871.75,372.41,0.8359,863.29,372.41,0.8805,878.09,376.11,0.8479,857.47,376.64,0.8324,890.78,398.32,0.7400,844.25,400.96,0.8095,910.35,422.64,0.7670,838.96,434.80,0.7661,916.69,449.61,0.7272,856.41,456.48,0.6128,880.74,461.24,0.5998,853.77,459.65,0.6301,882.85,509.36,0.7360,844.78,505.65,0.7327,886.02,557.47,0.7954,847.95,553.24,0.8206
204,bottom,0,776.09,640.82,969.27,879.64,884.00,661.50,0.8371,882.74,658.36,0.6026,884.63,658.99,0.5313,873.93,663.39,0.7147,891.54,666.53,0.6762,854.44,689.17,0.8108,902.86,692.31,0.8494,834.32,713.07,0.7658,912.92,730.67,0.8462,797.85,718.10,0.8311,898.46,730.67,0.5049,872.68,758.97,0.7228,902.23,755.83,0.7538,867.02,808.02,0.7979,929.27,801.10,0.8418,886.51,858.33,0.8668,955.68,843.86,0.8676
205,top,1,835.44,361.35,921.50,576.71,870.58,375.96,0.8007,874.79,372.28,0.8131,866.38,372.28,0.8346,880.57,376.49,0.8238,860.59,376.49,0.8234,892.67,397.52,0.7419,846.92,399.62,0.8039,911.07,423.28,0.7726,840.09,432.75,0.7668,915.80,452.73,0.7541,850.60,457.46,0.7161,883.20,460.09,0.6147,858.49,459.56,0.6333,885.83,507.41,0.7188,849.03,506.88,0.7197,889.51,554.20,0.7912,857.96,542.64,0.7842
205,bottom,0,778.04,642.04,954.46,882.26,875.05,660.69,0.7074,872.70,657.76,0.5317,873.87,657.76,0.4830,867.42,662.45,0.6522,882.08,664.21,0.5649,847.48,689.43,0.8104,894.98,692.36,0.8091,835.75,716.99,0.7700,903.78,730.48,0.7860,799.98,719.92,0.7808,886.19,727.55,0.4751,866.25,760.98,0.6970,896.16,756.87,0.7190,867.42,810.24,0.8056,919.03,803.79,0.8188,886.77,861.85,0.8110,944.25,854.23,0.8357
206,top,0,838.05,360.89,920.80,574.31,873.17,376.94,0.7924,877.34,373.29,0.8067,869.53,373.29,0.8249,883.59,377.46,0.8238,863.79,376.94,0.8479,895.58,398.30,0.7389,849.73,400.38,0.7833,912.25,424.87,0.7713,842.43,433.21,0.7482,915.90,454.05,0.7571,847.64,461.35,0.6931,885.16,460.83,0.6419,860.67,460.83,0.6438,886.20,505.64,0.7336,853.37,506.68,0.6941,893.49,552.01,0.7840,864.84,533.77,0.7629
206,bottom,2,782.12,640.95,941.71,883.77,869.62,660.40,0.6941,866.66,657.43,0.4984,869.03,658.03,0.4900,860.14,662.18,0.6451,876.15,664.55,0.5842,843.54,688.85,0.8084,886.82,692.41,0.7769,838.80,722.05,0.7703,890.97,727.98,0.7440,803.82,721.46,0.7681,872.59,727.98,0.3885,860.73,761.18,0.6851,889.19,757.62,0.6983,865.47,812.75,0.7990,906.38,806.82,0.8207,887.41,863.73,0.8203,926.54,858.40,0.8423
207,top,0,838.25,361.60,919.38,575.79,875.68,378.75,0.8226,879.86,375.09,0.8142,872.01,374.57,0.8240,886.13,378.75,0.8093,866.26,378.75,0.8673,898.68,401.24,0.7331,852.14,402.29,0.7556,913.32,427.91,0.7528,844.30,433.66,0.7586,915.94,457.71,0.7531,844.82,461.90,0.7291,887.70,461.90,0.6280,863.13,461.90,0.6131,886.66,506.87,0.7428,855.80,511.05,0.7261,893.98,553.41,0.7488,870.45,526.74,0.7429
207,bottom,1,787.80,639.58,922.03,888.61,857.35,658.92,0.6327,854.92,655.88,0.5663,857.35,656.49,0.4672,855.53,661.35,0.6661,867.68,663.78,0.5575,839.72,691.75,0.7767,878.02,690.53,0.7489,840.33,727.62,0.7457,871.33,717.89,0.4953,807.50,723.36,0.7333,839.72,701.47,0.4443,855.53,761.06,0.6846,880.45,757.41,0.6946,860.39,815.77,0.7983,892.00,809.69,0.8007,885.32,864.41,0.7975,908.42,861.98,0.8176
208,top,0,837.01,363.83,919.45,576.06,878.23,380.31,0.8541,882.37,376.68,0.8270,874.60,376.68,0.8650,888.59,380.31,0.8438,868.90,380.31,0.8611,901.54,402.59,0.7729,855.43,403.10,0.7831,913.46,430.05,0.7669,845.59,434.19,0.7722,915.02,458.55,0.7723,841.44,462.17,0.7354,890.15,464.76,0.6658,867.87,465.28,0.6582,887.56,507.77,0.7562,861.65,513.47,0.7414,893.77,553.36,0.7643,875.12,520.72,0.7079
208,bottom,1,791.33,638.76,904.26,892.97,845.31,656.63,0.6790,847.79,654.15,0.6668,847.17,654.15,0.5557,852.14,662.22,0.7236,858.97,663.46,0.5208,839.11,693.25,0.7883,865.79,687.04,0.7416,840.35,731.73,0.7606,850.28,704.42,0.5843,808.69,723.66,0.7752,827.31,688.90,0.6747,849.66,765.86,0.6954,875.10,761.52,0.6967,852.14,817.38,0.7715,876.34,813.03,0.7881,876.96,860.20,0.7598,891.24,867.65,0.8247
209,top,0,834.87,365.70,919.17,574.95,879.58,380.92,0.8576,883.66,377.35,0.8118,876.00,377.35,0.8780,889.79,380.92,0.8503,870.38,381.43,0.8513,902.56,403.40,0.8081,857.10,404.42,0.8049,912.27,430.48,0.7763,846.37,434.56,0.7936,914.82,459.09,0.7804,840.75,462.15,0.7533,892.35,464.20,0.6686,870.38,464.71,0.6689,888.26,507.11,0.7581,865.78,510.68,0.7442,893.37,553.60,0.7714,877.53,519.37,0.7123
209,bottom,1,793.06,641.56,889.42,904.01,838.04,660.02,0.6851,841.24,657.45,0.6683,839.96,658.09,0.5642,847.65,666.42,0.6979,852.78,666.42,0.5066,836.76,697.82,0.7702,856.62,690.77,0.7121,839.32,736.90,0.7905,838.68,702.95,0.6071,809.21,724.73,0.7398,820.74,684.36,0.6569,844.45,769.58,0.6926,868.15,766.38,0.7047,839.96,820.20,0.7361,864.31,818.92,0.7498,866.87,863.13,0.7079,878.41,872.74,0.7565
210,top,0,835.39,366.94,919.48,576.39,880.50,381.67,0.8603,884.60,378.09,0.8206,876.93,378.09,0.8735,890.73,381.67,0.8673,871.30,382.18,0.8606,903.51,403.15,0.8299,858.01,404.68,0.8092,912.72,430.25,0.7875,847.27,434.85,0.8063,915.28,458.88,0.7808,839.60,462.97,0.7619,894.82,464.51,0.6752,872.83,465.02,0.6700,889.20,505.93,0.7761,871.30,510.02,0.7564,893.29,553.48,0.7647,882.04,520.24,0.7531
210,bottom,1,791.86,646.48,880.97,914.55,831.83,667.29,0.7031,835.11,664.67,0.6530,832.49,664.02,0.5602,842.30,672.52,0.6994,847.54,672.52,0.4683,833.14,705.25,0.7783,848.85,697.39,0.7099,836.41,743.86,0.8034,831.83,701.32,0.5805,809.58,730.12,0.7358,813.51,673.83,0.5657,839.03,775.93,0.7304,860.63,773.97,0.7245,823.32,821.74,0.7445,854.74,825.67,0.7536,852.12,866.25,0.7940,869.79,884.57,0.8246
211,top,1,833.83,367.25,921.54,576.60,880.75,382.48,0.8774,885.35,379.41,0.8335,877.17,378.90,0.8835,891.48,382.99,0.9074,872.06,382.99,0.8704,904.26,403.43,0.8472,858.77,405.99,0.8163,913.46,430.01,0.7822,847.53,434.61,0.8071,916.53,458.63,0.7780,838.84,462.72,0.7677,898.13,463.75,0.6888,875.13,464.77,0.6773,893.53,504.12,0.7762,875.64,508.72,0.7531,894.55,553.70,0.8038,885.86,521.50,0.7833
211,bottom,0,789.98,654.11,878.70,916.62,822.16,677.05,0.7115,826.01,675.77,0.6304,824.09,673.85,0.5418,833.70,682.18,0.6970,836.90,681.54,0.4729,829.85,712.94,0.7941,843.31,705.89,0.7384,831.78,752.04,0.8279,824.09,697.56,0.4364,806.14,734.09,0.7742,809.34,735.37,0.3603,831.78,784.08,0.7663,851.64,782.16,0.7436,804.22,827.02,0.8193,849.08,834.71,0.8004,835.62,875.73,0.8075,867.03,894.32,0.8555
212,top,1,833.42,367.39,923.04,576.13,881.79,382.57,0.8617,885.87,379.52,0.8252,878.23,379.01,0.8635,891.99,383.08,0.8947,872.62,382.57,0.8561,904.73,403.47,0.8308,859.88,406.53,0.7974,914.41,428.44,0.7688,847.65,435.07,0.7999,918.49,457.49,0.7727,838.99,462.59,0.7615,901.16,463.09,0.6882,877.72,464.62,0.6735,897.59,502.85,0.7560,878.74,507.94,0.7333,897.08,551.77,0.7839,887.91,524.25,0.7724
212,bottom,0,778.98,636.43,879.96,918.69,813.62,685.91,0.8701,817.76,683.16,0.7764,815.69,681.78,0.7171,826.03,691.43,0.8083,828.78,690.05,0.4989,824.65,724.50,0.8512,832.23,712.79,0.7619,827.41,758.96,0.7987,821.89,687.98,0.5631,802.60,739.66,0.7364,810.87,663.17,0.6391,826.72,788.59,0.8162,844.63,787.90,0.8087,787.44,832.00,0.9137,843.94,840.96,0.8540,815.69,885.07,0.8406,868.06,898.16,0.9639
213,top,1,834.27,365.60,927.48,573.52,882.40,381.24,0.8524,886.46,378.19,0.8140,878.84,377.68,0.8404,892.55,382.25,0.8976,873.26,381.74,0.8695,905.75,401.54,0.8177,860.57,406.11,0.7912,915.90,426.92,0.7653,849.40,434.54,0.8017,921.99,455.35,0.7664,840.27,461.44,0.7628,904.23,460.93,0.6770,880.37,463.47,0.6639,901.18,499.00,0.7488,880.88,505.09,0.7314,902.70,547.73,0.8002,889.00,524.89,0.7735
213,bottom,0,763.93,633.60,881.72,921.82,805.24,691.16,0.7415,809.46,688.34,0.6841,807.35,686.94,0.6233,817.90,698.19,0.7305,818.61,695.38,0.4777,817.90,729.16,0.7844,823.53,719.30,0.6761,822.13,765.75,0.7013,828.46,687.64,0.5714,797.50,744.64,0.7069,810.87,659.49,0.6466,816.50,792.48,0.7641,834.79,791.08,0.7719,774.28,837.52,0.8604,841.12,843.85,0.7927,792.57,891.00,0.8352,867.86,898.74,0.9150
214,top,1,834.78,361.54,930.34,570.16,883.58,378.25,0.8682,887.65,375.19,0.8395,880.01,374.68,0.8515,893.76,379.27,0.8960,874.41,378.76,0.8802,907.51,398.62,0.8048,862.19,403.21,0.7875,918.72,423.07,0.7773,852.00,431.73,0.8084,924.83,451.59,0.7865,842.83,459.74,0.7656,905.99,455.67,0.6754,882.56,458.72,0.6675,908.02,494.88,0.7365,882.05,496.92,0.7314,910.06,543.78,0.8373,888.67,525.44,0.8062
214,bottom,0,742.05,638.23,880.18,933.76,800.29,697.25,0.7597,803.90,695.09,0.6600,802.46,693.64,0.6416,810.39,704.47,0.6404,811.84,700.86,0.4900,808.95,734.77,0.7196,817.61,722.50,0.6410,811.84,772.29,0.6209,836.37,697.25,0.5731,791.63,748.48,0.5958,819.05,668.39,0.6406,804.62,796.10,0.7515,825.55,794.66,0.7565,764.22,843.72,0.8684,839.98,845.88,0.7721,770.71,902.88,0.8619,867.39,898.55,0.8979
215,top,1,841.16,358.54,934.38,560.43,884.81,374.22,0.8857,888.75,370.77,0.8554,881.36,370.77,0.8611,895.66,375.20,0.8728,876.43,375.20,0.8810,909.46,394.92,0.8117,864.60,399.35,0.8161,922.27,421.04,0.7890,855.73,427.94,0.8295,928.19,450.12,0.8119,846.37,456.04,0.7947,907.98,452.59,0.7076,884.81,455.05,0.6976,911.92,490.54,0.7497,882.35,497.44,0.7230,918.82,539.33,0.8361,888.26,525.53,0.8300
215,bottom,0,724.47,683.83,878.50,939.21,794.00,708.64,0.6094,797.12,706.15,0.5482,795.25,705.52,0.4802,801.48,712.38,0.6005,810.21,713.00,0.4711,795.87,739.81,0.6240,814.58,731.09,0.5768,793.38,772.86,0.4316,833.90,711.76,0.4486,781.53,789.69,0.3046,820.81,686.19,0.5389,789.64,799.67,0.6767,815.82,797.80,0.7213,757.84,851.42,0.8082,835.15,845.81,0.7595,752.23,913.14,0.8406,865.70,896.31,0.8283
216,top,1,843.07,355.83,939.36,562.64,886.17,371.38,0.8448,890.21,368.35,0.8348,883.14,368.35,0.8481,897.28,372.39,0.8356,878.09,372.39,0.8462,911.42,392.09,0.7772,866.98,395.62,0.7856,925.55,417.84,0.7639,859.41,424.90,0.7978,930.10,446.61,0.7666,850.32,453.18,0.7589,910.91,448.63,0.6925,886.17,451.16,0.6926,915.96,489.03,0.7627,880.11,494.08,0.7121,929.09,536.99,0.7903,886.68,523.86,0.8130
216,bottom,0,706.52,695.62,873.96,946.46,795.14,721.22,0.6177,795.14,718.16,0.5444,795.75,718.77,0.4431,793.30,723.06,0.6295,806.77,727.96,0.5251,776.77,751.23,0.6090,813.51,742.65,0.5944,744.92,772.66,0.4510,820.86,725.51,0.4697,750.43,769.60,0.4441,811.06,696.73,0.5499,777.38,808.79,0.7059,804.33,805.73,0.7333,752.88,863.91,0.7837,828.21,847.99,0.7727,737.57,922.09,0.8058,860.67,895.14,0.8130
217,top,1,846.58,354.89,950.24,559.11,888.44,369.75,0.8631,892.43,367.26,0.8416,884.95,366.76,0.9051,899.41,371.25,0.8961,879.96,371.25,0.8517,913.87,391.19,0.7591,869.49,393.68,0.8095,929.82,415.62,0.7809,862.51,423.60,0.7828,933.31,446.03,0.7646,854.04,452.02,0.7623,913.37,446.03,0.6976,888.44,448.03,0.6888,919.85,487.42,0.7620,876.97,491.90,0.6998,938.30,530.29,0.7636,883.95,521.82,0.7959
217,bottom,0,698.68,702.17,869.19,958.77,791.45,728.98,0.7099,790.83,724.59,0.6126,791.45,725.85,0.4960,787.07,731.48,0.7107,802.73,734.62,0.5996,765.77,755.29,0.7071,809.62,752.16,0.7356,726.30,747.77,0.6355,805.86,738.38,0.5450,735.70,749.65,0.4868,796.46,709.56,0.6650,768.27,819.82,0.7612,794.59,817.31,0.7563,743.21,876.20,0.7912,817.14,851.77,0.7549,726.93,935.09,0.8361,853.47,890.61,0.7959
218,top,1,851.06,356.20,958.44,548.90,890.63,370.69,0.8989,894.40,367.40,0.8590,886.87,367.87,0.8882,900.51,372.57,0.8933,881.69,372.57,0.8369,916.04,391.86,0.7508,872.29,394.21,0.8255,932.97,414.44,0.8012,866.17,423.85,0.7921,934.86,445.02,0.7916,857.70,451.61,0.7285,916.04,447.38,0.7052,890.16,448.32,0.6961,924.98,488.78,0.7526,875.11,489.72,0.7065,948.97,529.24,0.8245,881.69,521.24,0.8060
218,bottom,0,676.03,702.89,860.79,969.19,782.06,738.52,0.7740,780.11,734.62,0.6771,782.06,736.57,0.5105,778.81,741.77,0.7835,797.67,745.02,0.6639,759.96,765.17,0.7401,800.92,763.87,0.8601,722.90,752.82,0.7726,784.66,747.62,0.6709,692.99,726.81,0.8326,778.81,723.56,0.7681,762.56,833.44,0.7808,786.61,831.49,0.7657,732.00,886.10,0.8171,796.37,856.85,0.7241,724.20,947.22,0.8487,842.53,886.75,0.7942
219,top,1,852.78,358.13,970.66,554.58,891.58,373.39,0.8670,895.89,370.03,0.8584,888.22,370.51,0.8507,902.13,374.34,0.9316,882.94,374.82,0.8410,917.95,394.49,0.7545,874.31,396.89,0.8359,935.70,417.03,0.7900,868.55,426.14,0.7798,937.62,448.21,0.7727,859.92,455.40,0.7340,920.35,447.73,0.6968,893.49,448.21,0.7062,929.94,488.01,0.6986,875.27,487.53,0.6974,958.72,531.66,0.8153,875.27,521.11,0.8086
219,bottom,0,671.33,706.52,847.57,971.78,777.59,747.19,0.7474,774.35,743.30,0.5807,777.59,745.25,0.4761,773.05,751.07,0.7021,789.24,753.66,0.6220,752.98,775.68,0.6929,794.42,774.39,0.8184,710.23,762.73,0.7746,777.59,762.73,0.5720,686.92,731.65,0.8816,763.99,734.88,0.6897,756.21,842.39,0.7306,782.12,841.09,0.7299,719.30,892.90,0.8361,778.23,865.70,0.6005,721.24,950.54,0.8590,826.80,887.07,0.7375
