frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
54,top,0,745.78,410.81,853.22,618.10,775.71,430.44,0.9424,779.26,426.39,0.8795,772.17,427.41,0.8995,788.37,428.42,0.9106,768.63,431.46,0.8103,804.56,443.09,0.7382,763.06,461.31,0.7723,825.31,460.30,0.7271,759.01,493.70,0.7095,848.08,480.04,0.7521,753.45,527.61,0.7274,809.62,497.75,0.6785,781.28,501.29,0.6910,831.89,539.75,0.6834,771.16,544.31,0.7173,831.89,564.05,0.7571,760.53,598.46,0.7731
54,bottom,1,767.14,589.72,903.87,839.42,850.14,612.76,0.7910,850.14,609.10,0.5725,851.36,609.10,0.5474,841.60,615.20,0.7044,855.62,616.42,0.6893,822.70,638.97,0.7768,864.16,648.73,0.8160,796.49,667.63,0.7302,880.62,681.65,0.7334,776.98,690.18,0.8005,884.88,677.38,0.5470,818.44,712.74,0.6648,837.33,715.18,0.7011,862.33,742.00,0.5471,867.82,756.02,0.7277,865.38,790.77,0.6507,863.55,814.54,0.7181
55,top,1,753.05,408.75,868.73,610.18,781.88,426.85,0.9968,785.81,422.91,0.9366,777.94,423.90,0.9192,794.17,425.37,0.9845,774.01,428.82,0.8903,808.43,440.13,0.7609,767.13,458.32,0.8137,828.10,459.30,0.7364,762.21,490.29,0.7372,850.72,479.47,0.7380,757.78,523.72,0.7280,811.38,496.19,0.6760,782.86,499.14,0.7074,832.53,537.00,0.6763,774.99,540.94,0.7323,836.46,561.10,0.7082,764.67,590.60,0.8065
55,bottom,0,763.44,579.84,887.12,821.96,840.65,603.37,0.8571,840.65,600.41,0.6130,841.83,601.01,0.5871,832.37,606.92,0.7372,846.56,608.10,0.7161,813.46,631.15,0.8060,856.02,640.02,0.8289,789.81,659.52,0.7644,870.79,673.71,0.8203,772.67,685.53,0.8449,873.75,674.89,0.6375,811.68,703.86,0.6934,832.37,705.04,0.7008,857.20,745.23,0.6443,861.93,750.55,0.8073,860.16,794.30,0.7472,840.65,800.80,0.6484
56,top,1,756.31,409.40,870.96,607.75,787.48,425.77,0.9845,791.84,421.89,0.9531,784.09,422.86,0.9247,800.07,424.80,0.9664,779.73,427.22,0.8825,812.66,439.81,0.7604,771.50,455.79,0.8128,830.10,460.63,0.7344,765.69,488.23,0.7307,852.86,480.97,0.7232,761.33,522.13,0.7052,812.18,496.95,0.6874,785.06,499.86,0.7126,833.49,536.66,0.6545,779.25,543.44,0.7390,837.36,559.42,0.7187,766.17,586.05,0.7693
56,bottom,0,761.57,572.87,881.13,818.20,832.13,595.51,0.8001,833.33,591.92,0.5783,832.73,592.52,0.5090,823.15,597.31,0.7307,838.72,599.10,0.6561,805.18,623.06,0.7610,849.50,631.45,0.7973,783.02,656.60,0.7771,863.28,664.39,0.8039,769.84,681.16,0.7770,853.09,656.00,0.4903,803.98,694.93,0.6784,826.14,696.73,0.6828,850.10,739.26,0.6505,854.29,745.25,0.7922,856.69,789.57,0.7319,820.75,788.37,0.6348
57,top,1,757.31,409.20,867.65,606.53,793.21,425.48,0.9850,797.06,421.63,0.9275,789.84,422.11,0.9344,805.25,424.52,0.9246,785.02,426.44,0.8843,816.82,439.45,0.8094,775.87,454.87,0.8107,831.27,460.17,0.7929,770.09,487.63,0.7476,851.50,480.40,0.7515,765.75,520.87,0.7336,814.89,498.23,0.7175,787.91,501.60,0.7214,835.61,537.25,0.7132,781.65,547.37,0.7493,838.01,557.49,0.7658,766.71,588.80,0.8119
57,bottom,0,757.55,567.06,878.52,808.32,822.16,589.32,0.8434,823.93,586.38,0.5989,819.80,586.97,0.5485,814.50,592.86,0.7517,829.23,593.44,0.6735,796.83,619.36,0.7819,842.19,625.25,0.8089,777.39,654.70,0.7836,856.91,657.65,0.8107,767.38,678.85,0.7212,843.95,648.22,0.4985,796.83,688.28,0.7281,819.80,690.04,0.7138,842.19,734.22,0.6614,843.95,741.29,0.7816,849.84,781.34,0.7773,802.13,779.57,0.6549
58,top,1,758.86,407.43,869.02,605.78,799.41,424.28,0.9767,803.28,420.40,0.8613,796.02,420.89,0.9530,811.52,423.79,0.8783,791.66,425.73,0.8621,821.20,439.29,0.8327,781.98,453.33,0.8201,833.79,461.08,0.8072,774.23,486.75,0.7358,853.65,481.42,0.7730,769.39,519.68,0.7372,817.33,497.89,0.7485,791.66,500.31,0.7343,837.67,536.63,0.7376,785.37,546.31,0.7854,839.12,557.94,0.7814,767.93,588.44,0.8430
58,bottom,0,756.19,562.35,862.62,801.54,812.91,585.01,0.8659,814.66,582.09,0.6163,811.16,582.09,0.5744,805.32,588.51,0.7552,820.50,589.09,0.7060,788.97,615.37,0.7817,835.68,620.04,0.8070,773.20,650.99,0.7877,851.45,648.66,0.8601,763.86,674.94,0.7168,842.11,631.14,0.6004,790.13,684.28,0.7301,813.49,686.03,0.6983,832.18,728.08,0.7114,830.43,740.34,0.7483,839.19,774.79,0.8120,787.21,777.13,0.6882
59,top,1,758.95,406.03,871.12,605.99,805.27,422.53,0.9200,809.18,418.62,0.8027,802.34,419.11,0.9454,816.99,422.53,0.8605,797.95,423.50,0.9036,826.75,438.15,0.8174,787.70,452.31,0.8254,837.00,460.12,0.8127,778.91,484.53,0.7270,855.07,482.09,0.7873,774.03,518.70,0.7475,821.38,497.22,0.7387,796.97,499.66,0.7259,838.47,534.32,0.7494,789.65,544.57,0.7912,838.47,560.68,0.8103,767.68,589.49,0.8493
59,bottom,0,755.90,565.20,857.12,800.49,804.21,584.04,0.8777,805.36,581.17,0.5856,801.92,581.17,0.6206,796.75,586.92,0.7556,811.68,586.92,0.6859,781.81,615.06,0.7875,827.19,615.64,0.7715,768.60,650.68,0.7753,850.17,640.91,0.8278,761.71,671.93,0.7138,843.85,621.96,0.6443,782.96,682.27,0.7131,805.94,684.57,0.7058,821.45,722.48,0.6315,818.00,740.87,0.7098,824.32,767.87,0.7049,774.92,775.91,0.6711
60,top,1,762.65,403.90,872.99,593.13,811.35,420.90,0.8711,815.51,417.21,0.7933,808.12,417.67,0.8657,823.82,420.44,0.8314,803.96,421.36,0.8682,833.53,437.07,0.7623,794.26,449.08,0.7617,841.84,458.79,0.7889,784.09,481.89,0.6660,858.01,481.89,0.7728,779.01,515.61,0.7146,827.06,495.75,0.6805,803.03,498.06,0.6832,839.99,530.39,0.6402,795.64,542.87,0.7653,836.76,561.35,0.7748,770.23,587.22,0.8098
60,bottom,0,750.95,564.40,856.95,800.51,795.88,584.46,0.8128,795.30,582.15,0.5598,795.30,582.15,0.5798,788.96,587.92,0.7073,802.80,587.92,0.7056,774.55,615.01,0.7960,818.36,614.43,0.7766,763.60,649.02,0.7665,848.34,633.45,0.8007,757.83,669.19,0.7722,846.61,615.01,0.7949,775.70,681.30,0.7298,798.19,684.76,0.7133,812.02,718.19,0.5446,808.56,740.67,0.7052,810.87,761.42,0.6896,766.48,778.72,0.7342
61,top,1,778.45,401.32,874.43,574.92,817.54,418.61,0.9209,820.93,414.80,0.8110,814.15,415.22,0.8982,828.98,417.77,0.8219,809.91,418.61,0.8109,838.73,433.87,0.7596,800.59,445.74,0.7463,846.78,458.45,0.7818,788.30,479.22,0.6699,862.04,481.76,0.7813,783.21,512.28,0.6762,832.37,493.63,0.6651,809.49,495.32,0.6674,841.27,531.35,0.6500,803.55,540.67,0.7779,837.03,560.17,0.7745,782.79,577.54,0.6750
61,bottom,0,745.73,565.98,855.94,802.55,787.55,586.08,0.8091,785.82,583.19,0.5874,788.13,583.19,0.6188,780.04,590.70,0.7206,793.90,589.55,0.7244,768.49,617.27,0.8258,811.81,612.65,0.7905,755.21,657.12,0.7276,847.04,626.51,0.8902,755.78,660.01,0.5925,849.35,602.83,0.8936,768.49,681.96,0.7718,791.59,686.00,0.7565,807.19,717.76,0.4515,803.14,743.18,0.7368,797.37,753.57,0.4039,762.14,783.03,0.7777
62,top,1,782.28,397.74,876.64,575.17,822.10,414.98,0.8996,825.56,411.51,0.7948,818.63,411.94,0.8777,833.36,414.54,0.8149,814.30,415.41,0.8055,843.32,430.57,0.7809,805.64,441.40,0.7437,850.25,456.13,0.7822,793.07,473.46,0.6443,864.12,479.95,0.7848,787.44,508.11,0.6650,835.96,491.65,0.6826,813.87,492.95,0.6610,843.32,529.77,0.6702,810.40,538.00,0.7696,837.69,559.66,0.7922,786.58,573.52,0.5889
62,bottom,0,744.45,564.45,856.64,802.56,779.62,584.10,0.8115,779.04,580.61,0.6174,780.20,581.19,0.6035,773.22,587.58,0.7420,787.76,587.00,0.6886,762.76,615.49,0.8190,805.20,610.84,0.7629,751.13,651.53,0.7425,841.82,620.72,0.8241,754.04,652.69,0.5104,850.54,600.95,0.8462,762.76,682.34,0.7855,786.01,685.25,0.7433,778.45,706.18,0.5266,800.55,741.06,0.7652,775.55,745.71,0.6389,763.34,782.33,0.8124
63,top,1,784.80,394.03,877.96,577.80,825.55,411.44,0.9009,829.59,407.85,0.7871,822.41,408.30,0.8631,837.21,411.44,0.8075,817.92,411.89,0.8235,846.63,427.14,0.8427,808.50,437.91,0.8035,853.81,453.17,0.8090,796.39,469.32,0.6959,867.27,478.29,0.8270,790.55,502.52,0.6798,839.01,489.51,0.7334,817.47,490.85,0.7160,844.39,528.99,0.7190,814.33,534.82,0.7983,838.11,559.49,0.8275,792.35,577.44,0.7771
63,bottom,0,740.36,560.10,855.13,801.07,771.27,581.16,0.8078,771.86,578.22,0.6174,770.68,578.22,0.5903,764.21,584.10,0.7627,780.68,583.51,0.6595,755.98,611.75,0.8116,797.75,606.46,0.7591,745.97,647.05,0.8048,833.04,617.63,0.7537,760.09,644.11,0.4791,848.34,600.57,0.8209,758.33,676.47,0.7575,783.63,679.41,0.7504,765.98,705.29,0.4860,799.51,737.06,0.7491,764.21,733.53,0.6280,764.80,779.42,0.7862
64,top,0,787.33,390.42,880.52,578.93,828.40,407.82,0.8961,832.54,404.13,0.8081,825.18,404.59,0.8670,840.36,407.82,0.8210,821.04,408.28,0.8492,849.57,424.38,0.8423,810.45,434.51,0.8114,856.93,450.62,0.7838,798.94,465.80,0.6850,870.28,475.47,0.8091,793.42,498.48,0.6691,840.83,486.97,0.7423,819.19,488.35,0.7352,846.35,526.09,0.7359,818.73,531.16,0.7999,838.98,557.85,0.8447,799.40,576.26,0.7405
64,bottom,1,736.45,559.40,862.58,801.81,762.82,580.00,0.8735,762.82,576.45,0.6680,761.05,577.04,0.6574,755.13,582.96,0.8043,771.70,581.78,0.7548,746.84,611.96,0.8238,790.05,606.04,0.7806,742.11,642.14,0.6669,824.37,616.10,0.7863,762.82,640.37,0.3304,846.27,600.12,0.7896,753.95,678.24,0.7590,779.99,680.61,0.7606,750.39,698.96,0.4726,798.33,734.47,0.7422,746.25,726.77,0.6046,765.19,775.89,0.7844
65,top,1,790.18,388.60,882.66,588.31,831.06,405.57,0.8850,834.96,402.16,0.8055,827.64,402.16,0.8731,842.76,405.57,0.8246,823.74,406.06,0.8778,852.51,422.15,0.8427,812.53,432.87,0.8188,859.33,447.50,0.8043,800.83,463.10,0.7313,872.01,472.37,0.8275,795.46,495.77,0.6876,842.76,483.09,0.7403,821.30,485.53,0.7336,850.56,521.61,0.7359,822.28,528.92,0.7980,841.78,553.79,0.8252,806.19,574.75,0.7627
65,bottom,0,719.27,558.14,857.21,798.50,754.79,580.32,0.8379,754.20,576.22,0.6577,754.20,576.80,0.6124,747.75,583.26,0.7952,763.59,582.08,0.7653,739.53,612.60,0.8296,782.96,606.14,0.7856,740.12,633.72,0.5669,814.65,615.53,0.7689,771.81,616.71,0.3459,841.64,602.04,0.7725,748.92,678.32,0.7459,774.74,680.08,0.7479,741.29,702.97,0.5777,797.04,729.38,0.7757,732.49,718.23,0.6442,767.70,769.87,0.7923
66,top,1,793.20,386.14,886.58,589.18,833.44,404.88,0.8939,837.41,401.41,0.8276,829.97,401.41,0.8997,845.34,404.88,0.8516,826.01,405.38,0.9001,855.25,421.24,0.8181,815.10,432.14,0.7813,861.20,446.52,0.7902,802.71,462.88,0.7228,875.08,471.30,0.8187,797.75,495.59,0.6691,844.35,481.71,0.7076,822.54,484.19,0.6947,856.25,520.87,0.7769,826.50,527.32,0.7860,844.35,551.11,0.8020,810.64,573.91,0.7924
66,bottom,0,705.26,560.72,858.18,795.89,748.42,581.85,0.8288,748.42,577.83,0.6259,748.42,578.41,0.5935,740.95,584.72,0.7758,756.46,583.58,0.7775,732.92,612.86,0.8366,774.25,608.26,0.7910,738.66,626.64,0.4776,804.68,619.17,0.7397,766.79,616.88,0.3532,835.69,607.69,0.6648,742.68,677.74,0.7389,768.51,678.88,0.7454,730.62,701.85,0.6854,794.35,727.11,0.7569,720.28,727.69,0.7530,771.38,765.01,0.8008
67,top,1,794.14,388.36,888.30,601.70,836.02,405.97,0.8709,840.18,402.32,0.8456,832.89,402.84,0.8579,848.52,405.97,0.8501,829.25,406.49,0.8945,857.89,423.15,0.8115,817.27,432.53,0.7930,864.14,447.11,0.7935,804.25,463.26,0.7758,877.68,473.16,0.8038,800.60,496.59,0.6732,845.39,480.97,0.6910,823.52,483.57,0.6683,861.02,518.99,0.7954,829.77,526.28,0.7705,848.52,550.76,0.8118,813.62,577.84,0.7753
67,bottom,0,694.37,564.54,848.44,793.05,744.62,584.51,0.8121,742.95,581.16,0.6138,746.30,581.72,0.5959,734.02,587.86,0.8200,750.76,586.74,0.7906,726.21,615.75,0.8732,766.94,612.96,0.8027,732.91,626.35,0.4776,795.39,625.24,0.7419,759.69,619.10,0.3932,829.42,613.52,0.7302,737.93,682.70,0.7536,765.82,683.82,0.7472,720.08,691.07,0.7231,791.49,727.33,0.7790,712.82,726.22,0.8129,774.19,762.48,0.7987
68,top,1,795.76,391.66,892.22,603.88,838.29,409.17,0.8729,842.44,405.54,0.8526,835.18,405.54,0.8644,850.73,408.65,0.8495,831.56,409.17,0.8826,859.54,426.27,0.7912,820.16,435.08,0.7843,866.27,450.62,0.7736,807.72,466.16,0.7594,880.26,477.56,0.7789,802.54,499.84,0.6779,847.10,482.74,0.6719,824.82,484.82,0.6620,864.20,519.53,0.7753,833.11,527.82,0.7705,855.91,553.73,0.7992,818.09,579.63,0.7641
68,bottom,0,695.22,569.08,841.20,790.06,738.00,587.86,0.8403,736.38,584.62,0.6213,738.00,585.16,0.5654,728.83,591.63,0.8002,745.01,590.02,0.8067,722.35,618.07,0.9029,759.58,615.37,0.8125,732.06,632.10,0.4888,783.85,630.48,0.7111,755.80,624.54,0.4327,819.46,622.92,0.7035,732.60,686.05,0.7468,761.20,686.59,0.7383,714.26,687.66,0.7280,787.09,729.21,0.7711,712.64,725.43,0.8201,774.68,761.04,0.7921
69,top,1,800.60,397.49,895.77,600.19,840.76,414.71,0.8971,844.72,410.76,0.8332,837.30,411.25,0.8879,853.13,414.22,0.8475,833.83,415.21,0.8718,861.55,431.05,0.8002,822.95,441.44,0.8037,869.46,458.26,0.7647,810.08,472.12,0.7555,883.32,483.50,0.7709,805.13,504.78,0.7184,849.67,487.46,0.6860,826.41,489.94,0.6865,866.99,523.09,0.7446,836.80,530.02,0.7696,863.03,555.75,0.8089,821.46,582.48,0.7856
69,bottom,0,695.08,570.00,834.88,786.04,731.75,589.41,0.9048,731.22,586.24,0.6353,730.70,586.24,0.5796,724.37,593.63,0.7569,741.77,590.99,0.7965,717.51,620.00,0.8955,756.01,615.78,0.8467,724.37,634.24,0.5397,774.47,633.18,0.7140,746.52,631.07,0.4075,812.98,630.55,0.7593,730.17,684.35,0.6902,757.60,684.87,0.6881,713.29,681.71,0.7305,780.80,731.29,0.7767,712.76,723.38,0.8072,772.36,758.19,0.8029
70,top,1,802.83,403.32,899.29,602.46,842.31,421.69,0.8899,846.20,417.80,0.8290,838.91,418.29,0.8888,854.47,420.72,0.8452,835.02,422.18,0.8638,862.24,437.25,0.7888,823.84,449.41,0.7749,870.02,462.05,0.7249,811.68,480.52,0.7509,882.18,487.33,0.6707,806.33,511.64,0.7487,849.60,492.68,0.6764,827.24,495.11,0.6911,871.48,528.17,0.7769,841.34,530.11,0.7508,862.73,556.86,0.7817,825.29,583.60,0.7752
70,bottom,0,695.27,569.35,825.81,782.59,729.83,588.51,0.8598,728.79,584.87,0.6305,729.31,584.87,0.5380,722.02,592.68,0.7493,739.20,590.59,0.7555,714.73,619.75,0.8773,753.77,614.02,0.8460,716.81,623.39,0.5093,769.39,634.32,0.7184,741.80,624.43,0.3976,803.75,637.45,0.7188,729.83,683.26,0.6806,756.38,683.26,0.6676,713.17,679.09,0.6917,777.72,730.63,0.7839,713.17,723.87,0.7899,769.39,756.66,0.8004
71,top,1,797.77,412.82,892.39,601.19,843.70,430.20,0.8308,847.84,426.06,0.7337,840.48,426.52,0.7707,854.74,429.28,0.8018,835.88,430.20,0.7962,863.02,446.30,0.7627,824.85,457.34,0.7444,872.67,467.45,0.6498,812.89,487.23,0.7356,884.17,496.43,0.5085,805.53,516.66,0.7554,851.06,496.43,0.6718,828.06,499.19,0.6510,874.51,532.30,0.7944,845.08,531.84,0.7148,863.02,560.35,0.7623,828.98,583.35,0.7376
71,bottom,0,694.99,566.74,818.91,782.08,729.61,585.56,0.8674,730.14,582.41,0.6180,730.14,582.41,0.5059,722.78,589.24,0.7379,740.65,588.72,0.6979,717.52,617.11,0.8220,754.32,610.80,0.8279,707.01,622.89,0.6029,765.89,632.35,0.7053,733.29,619.21,0.2569,799.01,643.39,0.7091,729.61,677.04,0.6360,756.43,678.09,0.6343,713.32,679.14,0.6634,777.46,728.04,0.7616,712.79,723.83,0.7808,769.04,754.85,0.7804
72,top,1,796.74,420.28,891.84,598.19,841.25,437.13,0.8650,845.16,433.22,0.7804,837.78,433.65,0.8116,852.98,435.83,0.8142,833.87,437.13,0.7920,862.97,452.33,0.7318,824.74,464.06,0.7097,875.13,474.92,0.6900,811.71,491.43,0.7430,887.73,498.81,0.6750,802.59,520.09,0.7652,851.24,502.72,0.6540,828.65,505.76,0.6237,875.13,537.03,0.7821,848.20,533.99,0.6949,862.10,561.79,0.7238,831.69,581.77,0.7200
72,bottom,0,694.94,561.17,815.75,784.78,732.42,580.71,0.9438,732.97,577.98,0.6683,732.97,577.98,0.5800,725.87,583.99,0.7272,743.34,583.44,0.7468,718.77,611.83,0.8496,756.99,606.37,0.8436,706.22,630.94,0.7053,767.91,630.94,0.6979,718.77,625.48,0.3152,797.39,646.22,0.7379,730.78,670.79,0.6652,757.53,672.43,0.6638,714.40,681.16,0.6523,778.82,722.66,0.7852,712.77,723.20,0.7887,769.54,754.87,0.7916
73,top,1,790.24,421.79,888.14,605.84,836.94,439.22,0.8488,840.98,435.18,0.7857,833.80,435.63,0.7962,849.07,437.87,0.8319,830.20,439.67,0.7646,858.96,454.50,0.7199,821.66,465.73,0.7165,870.64,465.73,0.6819,808.63,492.69,0.7231,880.08,478.76,0.6793,796.95,518.75,0.7249,851.32,507.07,0.6462,827.95,510.22,0.6081,872.89,539.42,0.7768,849.07,537.63,0.6994,862.55,561.44,0.7270,835.59,581.66,0.7479
73,bottom,0,694.78,554.46,811.63,785.61,735.71,574.10,0.9469,735.15,571.84,0.6609,736.27,571.28,0.6200,729.50,577.49,0.7432,746.43,576.36,0.7851,720.47,605.70,0.8575,760.54,600.62,0.8661,709.19,637.30,0.7506,770.13,628.28,0.7180,712.01,634.48,0.4901,796.09,648.59,0.7824,732.32,664.96,0.6867,760.54,666.08,0.6818,717.65,685.27,0.6704,782.55,716.87,0.7882,713.14,723.08,0.8048,771.83,753.55,0.7848
74,top,1,778.49,421.35,890.09,607.75,828.83,439.00,0.8436,832.93,434.91,0.8078,826.10,435.36,0.8054,841.12,436.73,0.8229,822.91,439.00,0.7960,852.04,452.20,0.7032,815.63,465.40,0.7335,865.24,462.21,0.5550,803.35,492.70,0.7449,876.61,468.13,0.5614,789.24,515.00,0.7474,850.22,509.09,0.6612,825.64,513.18,0.6225,865.24,541.85,0.7173,848.40,541.85,0.7416,862.96,559.60,0.7305,839.75,585.09,0.7749
74,bottom,0,699.69,547.73,807.33,786.57,740.68,566.86,0.9468,740.10,564.52,0.6211,740.10,564.52,0.6640,734.27,570.94,0.7597,750.60,569.19,0.7898,722.61,600.09,0.8459,765.17,594.84,0.8705,715.61,632.16,0.7746,772.75,624.58,0.7405,708.61,646.74,0.6651,794.91,652.57,0.7789,733.69,662.49,0.7017,763.42,662.49,0.6999,722.61,689.31,0.6926,786.17,711.47,0.7970,713.28,723.71,0.7804,775.67,751.70,0.7978
75,top,1,768.63,418.00,886.01,607.38,821.77,436.87,0.8312,825.47,433.17,0.7813,819.00,433.17,0.8207,834.72,435.02,0.8409,816.22,436.87,0.8084,845.81,450.27,0.7162,809.75,462.76,0.7455,863.38,454.44,0.5283,796.80,489.58,0.7426,874.48,453.97,0.6004,781.08,508.99,0.7492,846.27,508.99,0.6850,821.31,513.62,0.6469,858.76,547.83,0.6533,846.27,549.68,0.7461,862.92,558.47,0.5585,838.41,586.21,0.7648
75,bottom,0,704.87,544.36,803.46,783.94,745.39,563.54,0.9412,745.39,561.20,0.6445,743.64,560.62,0.6846,738.37,567.05,0.8003,755.34,565.30,0.7886,726.67,595.71,0.8632,769.96,592.79,0.8698,719.07,631.98,0.7916,776.39,624.96,0.7764,710.88,652.45,0.7200,794.53,655.96,0.7624,737.20,661.23,0.7055,765.86,661.23,0.6909,726.67,691.06,0.6582,789.26,707.44,0.7986,717.32,722.64,0.7433,780.49,751.31,0.8304
76,top,1,757.99,415.83,875.63,609.49,814.92,434.18,0.8639,818.70,430.40,0.7924,811.61,430.87,0.7987,827.21,432.76,0.8858,808.30,434.65,0.8272,838.56,446.47,0.7344,802.15,460.18,0.7487,860.78,446.00,0.5418,788.91,485.71,0.7554,872.60,440.33,0.6379,771.42,502.74,0.7153,841.39,505.10,0.6732,816.81,511.25,0.6534,855.58,550.49,0.6580,842.81,550.96,0.7394,856.05,563.25,0.5768,839.03,585.00,0.7231
76,bottom,0,707.55,543.63,803.46,777.37,750.94,562.35,0.9082,751.51,559.50,0.6263,749.80,559.50,0.6440,743.53,565.20,0.8193,760.64,564.63,0.7855,730.40,593.74,0.8456,774.91,592.02,0.8539,722.98,633.11,0.7974,778.33,626.26,0.7307,713.28,658.22,0.7302,792.03,659.36,0.6915,739.53,659.93,0.6963,769.20,661.07,0.6680,729.26,687.89,0.6878,792.60,707.86,0.7989,721.27,724.41,0.7352,785.18,751.80,0.8662
77,top,0,750.00,406.84,887.14,608.50,805.77,429.89,0.9140,809.71,425.95,0.8309,802.82,426.44,0.8803,819.06,428.41,0.8710,799.86,430.38,0.7933,830.88,441.21,0.7252,794.45,455.49,0.7911,854.02,437.76,0.7350,781.15,480.59,0.7524,870.26,426.44,0.8058,763.92,494.87,0.6890,834.82,501.77,0.7210,811.68,509.15,0.6736,850.57,542.14,0.6256,839.25,549.03,0.7784,847.62,560.35,0.6039,839.74,583.98,0.6864
77,bottom,1,710.33,545.03,809.01,778.21,756.25,563.70,0.8499,756.82,560.85,0.5916,755.68,561.42,0.6060,748.28,566.55,0.8013,765.93,565.98,0.7791,735.19,595.01,0.8072,779.03,594.44,0.8289,726.65,634.86,0.7668,781.30,630.88,0.7261,716.40,663.90,0.7427,792.12,663.33,0.6950,740.88,659.91,0.6829,769.35,662.19,0.6329,734.05,684.39,0.6680,794.97,708.30,0.7801,727.22,726.52,0.7248,790.41,754.98,0.8425
78,top,0,744.64,398.70,886.19,608.45,797.49,424.71,0.8748,801.59,420.62,0.8208,794.42,421.13,0.8599,810.29,423.18,0.8155,790.83,425.23,0.8113,823.60,434.96,0.7319,785.20,451.34,0.8106,848.70,427.27,0.7321,773.42,473.87,0.7319,870.72,413.45,0.7967,758.57,485.65,0.6847,826.68,497.94,0.7017,805.68,506.13,0.6707,845.11,534.30,0.6218,832.82,548.12,0.7578,841.53,565.02,0.6429,839.99,585.50,0.7341
78,bottom,1,710.79,547.49,827.57,788.61,760.94,566.80,0.8891,760.94,564.45,0.6103,759.76,564.45,0.6642,753.28,569.75,0.7771,770.36,569.75,0.7960,739.16,597.41,0.8405,783.31,598.59,0.8556,729.15,638.62,0.7957,783.90,638.03,0.7354,718.55,669.23,0.7811,796.26,669.82,0.7259,742.10,662.17,0.7005,768.00,664.52,0.6654,739.75,688.07,0.6882,796.85,711.03,0.7903,732.09,732.81,0.7481,796.26,759.30,0.8374
79,top,0,735.82,392.62,883.58,606.66,788.80,419.69,0.8857,792.98,415.51,0.8365,785.14,416.03,0.8859,801.34,418.12,0.8206,780.96,419.69,0.8508,814.92,430.66,0.7501,776.25,446.86,0.8225,843.14,422.82,0.7778,765.28,470.38,0.7700,867.18,407.67,0.8307,750.65,481.87,0.7183,820.15,493.89,0.7199,798.73,502.25,0.6922,837.39,535.18,0.6760,821.72,547.19,0.7317,839.49,568.10,0.7286,836.87,586.91,0.7567
79,bottom,1,710.69,550.96,826.19,789.85,766.69,570.09,0.8872,769.02,567.17,0.6151,765.52,567.76,0.6207,759.11,573.01,0.7987,775.44,573.01,0.7458,743.95,601.00,0.8393,788.27,602.17,0.8314,730.53,641.24,0.8353,787.69,640.08,0.7929,719.45,672.16,0.7995,804.60,670.41,0.7412,744.53,665.16,0.7133,769.61,668.07,0.6743,747.44,695.48,0.7221,801.68,715.90,0.8182,732.28,736.31,0.7851,798.77,766.05,0.8737
80,top,0,730.07,390.36,882.82,601.93,780.10,418.15,0.9130,784.24,413.50,0.8305,776.49,414.53,0.9014,791.98,415.56,0.8747,771.84,418.66,0.8290,805.93,428.99,0.7534,769.26,446.04,0.8178,836.92,421.76,0.7470,759.96,466.70,0.7553,863.78,406.27,0.7865,747.56,478.07,0.7472,812.13,492.53,0.7217,789.92,499.24,0.6939,831.24,540.57,0.6990,812.13,544.18,0.7368,838.47,571.04,0.7415,828.14,582.40,0.6796
80,bottom,1,711.27,553.57,827.10,789.75,773.22,573.06,0.8961,775.52,570.18,0.6445,772.06,570.76,0.5944,764.57,576.52,0.7715,780.71,576.52,0.7114,750.15,603.05,0.8191,792.82,604.20,0.8422,731.70,641.68,0.8445,792.82,638.80,0.8114,720.17,670.51,0.8239,813.00,665.32,0.7827,748.42,667.63,0.7194,772.64,671.09,0.6675,751.31,697.61,0.7038,807.81,718.37,0.8256,733.43,736.82,0.7878,796.28,768.53,0.8422
81,top,1,730.91,395.35,874.57,606.78,772.28,417.96,0.9516,775.90,413.32,0.8146,768.15,414.35,0.8493,784.67,415.90,0.8607,764.54,419.51,0.8052,798.09,429.32,0.7539,763.51,446.87,0.8273,828.55,424.16,0.6768,755.77,463.39,0.7842,856.94,410.74,0.7806,744.93,476.81,0.7727,803.25,490.23,0.7078,780.54,496.42,0.7025,824.42,536.17,0.7105,800.16,544.94,0.7106,838.87,572.30,0.7057,817.71,584.17,0.6625
