frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
52,top,1,781.68,311.88,886.04,513.88,827.45,327.07,0.6404,832.38,324.11,0.5867,825.97,324.11,0.6272,839.28,329.54,0.6377,822.52,328.06,0.5457,844.71,349.76,0.7515,819.56,347.29,0.6495,858.52,379.84,0.7182,798.35,348.28,0.5846,849.15,361.59,0.4174,815.61,330.53,0.5182,831.39,413.37,0.6187,812.65,409.92,0.6464,835.83,463.67,0.6755,796.38,441.98,0.6676,871.34,491.29,0.7413,800.32,475.51,0.7513
52,bottom,0,922.09,638.97,1031.96,895.65,975.77,659.52,0.9664,977.65,657.02,0.6449,973.89,657.64,0.6604,965.75,663.28,0.8076,985.17,663.28,0.8035,949.45,695.87,0.8893,1002.72,692.74,0.8484,945.69,731.59,0.8305,1021.52,725.95,0.8730,932.53,766.06,0.8018,1002.09,740.99,0.6742,963.24,764.80,0.7266,995.83,764.80,0.7353,941.93,808.67,0.8062,1015.25,815.56,0.8080,947.57,863.82,0.8636,1018.39,866.95,0.9152
53,top,1,765.18,313.18,887.03,514.46,821.68,330.77,0.7559,827.09,328.31,0.6876,820.70,326.84,0.7261,834.95,335.19,0.7778,816.77,331.26,0.6230,841.34,357.31,0.7462,809.40,349.44,0.7077,854.12,387.78,0.6400,784.34,338.14,0.7825,854.61,379.42,0.5288,801.04,321.93,0.6496,825.61,417.75,0.6376,806.94,413.33,0.6677,832.49,466.40,0.7307,792.20,440.85,0.6330,870.33,494.41,0.6982,786.79,474.76,0.7647
53,bottom,0,915.73,633.26,1024.62,888.32,970.18,654.93,0.9694,972.04,653.06,0.6427,968.31,652.44,0.6456,960.21,658.67,0.7880,979.52,659.29,0.7864,944.02,689.80,0.9128,997.58,688.56,0.8682,939.66,726.54,0.8697,1018.12,720.94,0.8776,924.72,760.17,0.8223,998.20,735.88,0.7370,956.48,758.92,0.7368,986.99,759.54,0.7421,932.19,800.02,0.8312,1008.78,808.11,0.8353,937.17,854.19,0.8687,1011.27,863.54,0.9349
54,top,3,758.92,308.41,866.65,489.50,817.21,337.06,0.7397,822.51,334.40,0.7022,816.32,332.64,0.7057,829.14,340.59,0.7427,811.90,336.17,0.6522,836.22,365.79,0.7247,800.85,352.53,0.6631,845.50,392.76,0.5935,777.42,338.38,0.7815,851.69,392.76,0.7146,772.11,317.16,0.7748,821.18,423.27,0.6620,800.41,419.29,0.6729,825.16,469.25,0.7365,785.82,447.58,0.6661,864.95,493.12,0.6773,780.51,474.55,0.7607
54,bottom,0,908.10,632.39,1021.21,881.17,965.26,652.92,0.9532,967.08,651.10,0.6299,962.83,651.10,0.6428,954.93,656.56,0.7800,973.76,657.17,0.7698,937.93,686.93,0.9132,991.98,685.72,0.8612,933.07,723.98,0.8570,1014.46,717.91,0.8802,917.88,757.39,0.8411,995.63,731.88,0.6847,949.47,754.96,0.7368,979.84,756.17,0.7470,922.14,793.22,0.8527,1001.10,801.12,0.8482,921.53,851.53,0.8930,1006.56,860.04,0.9378
55,top,3,730.35,300.97,858.69,489.73,810.65,343.28,0.7571,816.64,340.97,0.7406,810.19,339.59,0.7592,824.47,347.42,0.7674,806.96,342.36,0.6254,831.39,371.85,0.7788,796.36,358.95,0.6560,839.68,395.81,0.5999,770.56,344.20,0.7268,844.75,402.26,0.7193,750.74,321.16,0.7381,817.56,427.15,0.6984,796.82,422.54,0.7048,818.02,474.15,0.7739,777.93,449.27,0.7171,859.03,491.20,0.6593,780.70,474.61,0.7403
55,bottom,0,886.45,631.51,1017.03,877.22,960.14,652.98,1.0228,961.34,650.58,0.7450,958.94,650.58,0.6260,949.94,655.98,0.7747,967.34,657.78,0.7422,932.54,687.78,0.8734,984.73,687.18,0.8948,925.95,723.77,0.8200,1008.73,718.97,0.8743,909.75,757.36,0.7973,997.93,731.57,0.6218,942.74,754.36,0.7168,973.34,754.96,0.7552,911.55,792.15,0.8522,994.33,798.15,0.8408,902.55,851.54,0.8975,1004.53,854.54,0.9206
56,top,3,757.33,331.50,847.64,489.51,807.11,346.08,0.7770,812.90,344.15,0.7118,807.11,341.84,0.7064,821.39,350.32,0.7854,804.03,346.08,0.5903,828.33,372.70,0.7567,795.16,360.74,0.6493,838.75,398.54,0.7052,767.38,355.72,0.6065,840.29,414.36,0.6456,734.59,348.40,0.5108,815.21,428.25,0.6417,795.54,424.00,0.6478,813.67,474.92,0.7298,769.70,446.76,0.6757,856.49,493.83,0.7178,778.95,474.54,0.7273
56,bottom,0,859.12,634.48,1011.74,871.57,954.53,655.78,0.9877,953.96,653.47,0.6707,955.11,652.89,0.7045,943.54,659.26,0.8057,962.06,659.83,0.7704,925.59,690.51,0.8963,978.85,689.36,0.9083,917.49,726.98,0.8041,1001.42,721.19,0.8017,901.86,760.55,0.7999,1000.26,731.61,0.6307,935.43,755.34,0.7223,966.69,755.34,0.7678,901.28,795.86,0.8400,986.95,796.44,0.8521,881.60,849.11,0.8560,1001.42,847.96,0.9295
57,top,4,760.61,330.51,846.58,490.16,807.88,345.24,0.7863,812.95,342.51,0.7060,806.71,340.95,0.6860,821.14,348.36,0.7585,803.21,346.02,0.6188,830.10,371.35,0.7918,795.02,361.61,0.6659,839.84,397.47,0.7974,768.52,368.24,0.5701,838.29,418.91,0.8070,743.18,377.20,0.4772,816.85,426.31,0.6680,795.80,422.02,0.6809,814.90,471.13,0.7446,771.64,446.97,0.7135,853.49,492.96,0.7254,779.04,474.64,0.7594
57,bottom,0,838.96,639.50,1008.98,869.02,948.07,659.56,1.0314,947.51,657.32,0.6562,946.95,656.76,0.7467,937.98,663.48,0.7520,957.59,663.48,0.8148,920.05,694.30,0.8572,973.28,694.86,0.9186,909.41,731.84,0.7953,991.78,728.48,0.7376,893.72,765.46,0.8160,998.50,741.93,0.7257,929.02,758.74,0.7208,959.84,759.86,0.7676,891.47,800.77,0.8211,980.57,797.40,0.8589,863.46,847.27,0.8814,997.38,845.03,0.9567
58,top,1,731.07,323.91,873.67,513.25,810.72,338.74,0.6903,815.37,337.35,0.6570,808.87,335.96,0.6782,822.33,343.85,0.7191,805.15,341.53,0.6667,833.01,366.59,0.7556,794.01,361.95,0.6521,841.82,393.98,0.7532,770.34,381.91,0.6467,840.90,419.98,0.7667,748.06,404.19,0.6507,820.94,420.90,0.6359,800.05,417.66,0.6144,819.08,463.61,0.7192,778.23,443.65,0.6839,855.29,491.46,0.6778,780.09,475.22,0.7539
58,bottom,0,829.18,644.33,1006.55,867.82,942.11,666.58,1.0522,942.11,664.27,0.6943,941.54,664.27,0.7400,932.30,671.20,0.7334,951.93,671.20,0.8112,914.98,701.23,0.9011,967.52,702.38,0.9309,901.70,740.49,0.8347,983.68,738.76,0.7784,884.38,771.67,0.8594,992.92,753.19,0.7319,922.48,762.43,0.7808,951.93,764.16,0.8220,884.38,805.15,0.8471,973.87,795.91,0.8726,849.73,847.30,0.9366,996.39,845.57,1.0077
59,top,1,755.44,321.66,876.01,512.17,811.07,336.45,0.8287,815.73,334.12,0.8018,808.75,333.19,0.7733,824.56,340.17,0.8351,805.03,337.84,0.7628,835.26,361.56,0.7356,795.26,361.10,0.7078,845.03,389.47,0.7525,781.77,389.01,0.7381,845.96,415.52,0.7125,766.89,418.77,0.6341,826.89,415.98,0.6545,805.03,413.66,0.6492,827.82,456.45,0.7064,785.49,442.96,0.6697,860.38,490.87,0.7297,780.84,474.13,0.7855
59,bottom,0,826.76,652.35,1006.92,871.52,937.37,674.56,1.0217,936.78,671.04,0.6724,937.96,671.62,0.6801,926.81,678.08,0.7446,944.99,679.84,0.7363,908.63,709.16,0.9320,962.00,710.92,0.9432,895.14,747.86,0.8588,973.73,745.52,0.8309,875.20,777.77,0.8798,984.28,764.87,0.7972,915.67,770.15,0.7902,944.99,771.91,0.8027,876.38,807.68,0.8923,969.62,797.13,0.9163,844.71,852.25,0.9622,995.43,846.97,1.0003
60,top,1,763.04,320.51,877.68,511.64,812.43,334.88,0.9025,816.63,332.08,0.8397,809.16,331.61,0.9011,824.56,337.68,0.8667,804.96,336.74,0.8465,837.16,358.21,0.7561,797.03,360.08,0.7766,847.43,384.34,0.7822,792.36,389.47,0.7592,852.09,410.94,0.7151,788.16,420.74,0.6410,832.49,412.81,0.6794,808.23,411.87,0.6727,837.63,451.07,0.7056,791.43,439.87,0.6623,863.29,489.33,0.7775,782.56,473.47,0.8059
60,bottom,0,827.19,656.15,1007.35,871.39,933.10,678.74,1.0793,933.69,675.22,0.6877,934.28,675.81,0.6514,924.31,682.26,0.7019,940.73,684.02,0.7364,904.96,713.34,0.9360,957.15,714.51,0.9636,887.36,751.46,0.8498,965.94,752.04,0.8568,868.01,780.78,0.9162,979.43,777.26,0.8855,911.99,773.74,0.8044,940.14,775.50,0.8173,871.53,806.58,0.9204,967.12,799.55,0.9381,843.38,851.74,0.9701,994.68,847.05,0.9874
61,top,1,769.69,321.61,881.95,510.61,813.37,336.29,0.9377,817.98,333.52,0.8326,810.14,333.52,0.8853,825.36,338.59,0.8723,805.52,338.59,0.8052,839.21,357.51,0.7220,799.52,360.74,0.7808,852.59,381.97,0.7192,801.83,391.19,0.7317,857.66,405.50,0.7232,805.06,419.80,0.6243,840.13,410.57,0.6477,813.83,410.11,0.6319,844.74,448.41,0.6996,793.06,438.72,0.6901,869.66,486.25,0.7858,790.29,472.40,0.7691
61,bottom,0,828.32,660.40,1007.49,870.89,930.74,680.49,1.0680,931.32,676.99,0.6346,931.91,677.58,0.5650,920.83,684.58,0.6708,939.49,685.74,0.7347,902.16,713.74,0.9217,954.07,716.07,0.9541,882.91,751.07,0.8608,962.82,754.57,0.8648,864.83,778.48,0.8962,976.23,784.31,0.9256,908.58,777.31,0.8072,937.74,779.06,0.8249,870.08,804.72,0.9298,967.48,798.31,0.9428,843.25,851.38,0.9689,995.48,847.88,0.9594
62,top,1,785.12,324.00,893.47,511.89,815.44,340.89,0.9094,819.57,337.22,0.8710,811.77,337.67,0.8909,826.91,341.34,0.9103,807.19,341.80,0.8093,842.05,360.15,0.7078,802.60,363.36,0.8117,858.56,383.55,0.7043,808.56,394.10,0.7009,866.36,412.44,0.7127,815.44,424.83,0.6298,845.72,410.15,0.6289,820.49,409.23,0.6310,852.60,448.68,0.6722,794.80,438.59,0.7640,879.66,488.13,0.8113,802.14,471.62,0.7549
62,bottom,0,829.15,657.50,1008.44,871.79,929.89,679.44,1.1020,931.05,675.94,0.6792,931.05,677.10,0.5829,919.97,682.94,0.6233,938.64,684.69,0.7017,901.29,710.96,0.9446,952.65,714.46,0.9748,879.70,748.89,0.8652,960.82,754.14,0.8813,866.27,773.99,0.9009,975.99,782.74,0.9337,907.13,773.99,0.8316,936.31,775.15,0.8491,870.36,806.09,0.9411,970.74,797.91,0.9714,843.51,852.19,0.9867,997.00,848.11,0.9988
63,top,1,793.07,330.50,905.37,510.81,819.29,346.26,0.8703,823.69,342.30,0.8804,815.32,342.30,0.8595,829.85,345.82,0.8733,809.60,346.26,0.8553,845.26,363.43,0.7137,805.20,366.95,0.8149,863.31,385.00,0.7225,814.44,397.33,0.7177,874.75,409.65,0.7543,822.81,426.38,0.6134,849.22,412.29,0.6437,824.57,410.53,0.6617,859.79,451.03,0.6623,798.16,440.03,0.8044,888.84,488.89,0.7763,814.88,471.72,0.6643
63,bottom,0,831.05,654.02,1008.38,870.53,930.68,674.53,1.0402,931.84,671.65,0.6753,931.84,672.80,0.5600,920.87,678.57,0.6251,939.34,680.31,0.6979,901.82,705.13,0.9084,952.04,710.32,0.9502,879.88,740.92,0.8477,960.12,748.42,0.8645,872.38,764.58,0.8314,979.75,778.44,0.9256,905.86,769.20,0.8135,936.45,770.36,0.8097,870.65,804.99,0.9368,971.09,796.33,0.9459,844.09,851.17,0.9571,997.06,847.13,0.9757
64,top,1,798.58,334.53,915.70,512.58,824.11,351.83,0.8705,827.58,347.92,0.8681,819.76,348.36,0.8691,833.24,350.53,0.8289,813.67,351.40,0.8445,848.02,366.61,0.7117,808.89,371.83,0.8027,868.45,386.61,0.7250,818.02,401.39,0.7325,882.79,412.26,0.7761,828.02,429.21,0.6183,854.10,415.30,0.6395,829.32,414.43,0.6715,867.14,453.12,0.6568,804.98,445.29,0.7897,897.13,490.50,0.7734,820.19,477.46,0.7368
64,bottom,0,828.54,646.72,1008.11,867.90,931.19,667.88,1.0106,931.77,664.96,0.6772,932.94,665.54,0.6009,921.83,671.39,0.6385,939.37,673.72,0.6851,901.37,698.86,0.9017,952.23,704.12,0.9278,880.33,733.93,0.8445,961.58,742.11,0.8259,881.50,752.05,0.6921,984.38,769.00,0.8970,904.88,761.40,0.7811,935.28,763.16,0.7894,871.56,797.06,0.9142,970.35,794.72,0.9138,845.26,842.65,0.9524,996.07,846.16,0.9679
65,top,1,803.44,338.39,926.30,515.05,831.66,355.99,0.8685,835.11,352.11,0.8413,827.35,352.54,0.8548,840.72,354.70,0.7925,820.88,355.56,0.8399,854.09,369.79,0.7024,813.98,375.40,0.8319,874.36,388.77,0.7283,822.17,405.16,0.7460,889.45,414.21,0.7782,831.23,434.05,0.6609,859.69,418.10,0.6459,833.38,418.53,0.7066,876.51,453.46,0.6639,812.68,449.58,0.7245,902.39,490.55,0.7751,821.74,478.48,0.8159
65,bottom,0,830.27,641.65,1010.10,866.27,930.72,661.47,0.9949,932.48,659.13,0.7209,932.48,660.30,0.5891,921.94,665.57,0.6400,939.50,667.32,0.6796,900.87,691.32,0.8792,951.21,697.18,0.9131,880.38,724.11,0.8720,962.33,734.06,0.8553,890.92,738.15,0.7324,988.09,758.06,0.9139,903.21,753.96,0.7648,934.24,756.89,0.7624,873.35,789.67,0.9018,968.19,794.35,0.9080,847.60,835.33,0.9243,995.12,845.87,0.9445
66,top,1,806.46,335.85,926.50,515.73,841.45,355.53,0.8737,844.96,351.58,0.8564,837.05,352.01,0.8304,850.23,355.53,0.8269,830.47,355.97,0.8628,863.40,370.90,0.7367,820.81,377.05,0.8422,881.85,391.10,0.7357,825.64,406.91,0.7398,896.78,415.69,0.7788,832.66,435.89,0.6895,866.48,419.21,0.6417,837.49,421.40,0.6952,886.24,455.22,0.7224,819.49,453.46,0.6624,906.88,494.74,0.7807,821.24,478.49,0.7892
66,bottom,0,832.98,637.35,1011.19,864.83,930.78,657.11,1.0078,933.10,654.79,0.6937,931.36,655.37,0.5671,921.50,660.59,0.6675,938.32,661.75,0.6783,900.62,686.12,0.8404,950.51,692.50,0.8749,880.89,713.96,0.8847,963.85,727.30,0.8702,897.14,714.54,0.5638,991.11,748.19,0.9012,901.20,749.35,0.7666,931.94,752.83,0.7361,875.09,785.31,0.8690,967.33,794.60,0.8891,848.41,829.98,0.8854,994.01,846.23,0.9433
67,top,1,805.74,333.97,929.13,514.53,850.68,353.28,0.8815,854.65,349.75,0.8230,847.16,349.75,0.8260,859.94,353.72,0.8168,840.54,353.28,0.8496,872.72,369.15,0.7618,829.08,375.32,0.8725,889.03,390.75,0.7687,829.08,405.74,0.7486,902.70,416.32,0.7914,831.73,434.83,0.7383,873.16,421.16,0.6528,843.19,422.93,0.6769,894.32,456.87,0.7440,825.56,455.55,0.6747,908.87,496.98,0.8177,819.38,477.15,0.7656
67,bottom,0,836.89,633.05,1014.36,864.57,929.09,653.49,0.9211,932.56,651.18,0.6505,928.51,651.76,0.5279,920.43,656.38,0.6871,938.34,657.53,0.6818,899.05,681.80,0.8277,949.89,688.15,0.8391,879.41,704.90,0.8517,963.18,721.08,0.8196,890.97,702.59,0.4937,992.06,740.14,0.8800,897.90,746.50,0.7360,929.09,749.96,0.6978,875.95,782.31,0.8630,965.49,795.02,0.8613,848.79,830.26,0.8897,993.22,846.44,0.9286
68,top,1,807.30,331.17,929.14,515.80,858.75,351.36,0.9177,862.36,347.75,0.8265,855.15,347.75,0.8747,868.22,350.91,0.8726,848.84,350.46,0.8772,879.49,366.69,0.7329,836.21,373.45,0.8355,895.26,388.77,0.7768,833.51,402.30,0.7224,906.98,414.92,0.8273,831.71,430.24,0.6708,877.68,422.13,0.6712,848.39,425.28,0.6818,897.97,458.19,0.7099,831.71,460.44,0.6921,909.24,496.96,0.8137,819.99,475.77,0.7155
68,bottom,0,837.87,632.84,1016.07,864.21,926.97,651.65,0.8915,931.03,648.75,0.5968,925.81,649.91,0.5301,918.27,654.55,0.7284,936.25,655.71,0.7060,896.23,680.07,0.8249,946.12,685.87,0.8345,874.77,698.63,0.7841,960.62,717.78,0.7932,887.53,691.67,0.4376,993.68,734.02,0.8581,896.81,744.46,0.7211,926.97,748.52,0.6930,875.93,782.17,0.8670,962.36,794.93,0.8327,850.40,829.73,0.8770,991.36,845.40,0.9093
69,top,1,817.45,331.49,929.75,516.64,864.56,350.38,0.8981,868.62,347.22,0.8294,861.39,346.77,0.8785,874.50,350.38,0.8736,855.06,349.48,0.8747,886.71,366.20,0.7072,842.41,372.08,0.8055,902.07,388.81,0.7544,836.53,400.56,0.7409,912.02,415.48,0.8125,832.46,428.13,0.7028,883.09,423.16,0.6630,854.16,425.42,0.6538,901.17,459.77,0.6902,837.44,460.68,0.6538,910.21,497.29,0.7870,827.49,476.95,0.6496
69,bottom,0,844.72,632.08,1016.90,864.65,925.13,651.84,0.9149,926.84,648.43,0.5310,924.00,649.57,0.6139,916.05,653.54,0.7118,933.08,655.25,0.7075,894.47,677.96,0.8382,942.17,685.34,0.8685,871.76,692.72,0.7863,957.50,714.86,0.7592,884.82,683.64,0.5230,992.70,730.20,0.8233,893.91,744.96,0.7166,924.57,747.80,0.6954,876.87,783.00,0.8573,960.34,795.49,0.7988,854.73,828.42,0.8680,990.43,845.46,0.8866
70,top,1,820.83,330.66,929.40,514.81,870.17,350.80,0.8946,874.66,347.21,0.8131,867.02,346.76,0.8648,880.51,350.35,0.8309,860.73,349.46,0.8849,891.30,367.44,0.7131,847.24,371.48,0.7990,907.03,389.47,0.7786,839.60,400.71,0.7280,915.58,415.09,0.8304,834.20,430.38,0.6935,885.90,423.64,0.6684,858.03,424.09,0.6633,903.44,460.05,0.7137,840.05,461.40,0.6631,913.33,495.57,0.8104,832.40,484.78,0.5796
70,bottom,0,843.00,632.30,1014.53,864.31,922.54,652.58,0.9067,924.80,649.18,0.5125,921.97,650.31,0.6146,912.91,654.28,0.6905,929.90,655.98,0.7108,890.82,677.50,0.8357,937.83,686.57,0.8504,871.56,689.40,0.7529,953.69,714.32,0.7239,883.45,680.90,0.4421,991.08,726.78,0.8181,891.38,743.78,0.7122,921.41,746.61,0.6935,876.66,783.43,0.8425,956.52,795.89,0.7788,854.00,827.61,0.8635,988.81,845.17,0.8757
71,top,1,830.25,332.09,929.77,513.16,875.59,352.78,0.9208,880.01,348.80,0.8503,872.05,348.80,0.8962,886.20,351.89,0.8587,865.87,351.01,0.9207,895.93,368.25,0.7386,852.16,372.67,0.8120,910.96,391.24,0.7915,843.32,401.85,0.7650,919.80,417.32,0.8260,837.13,430.58,0.7212,889.74,423.51,0.6955,861.45,424.39,0.6844,908.30,461.08,0.7337,845.97,461.97,0.6954,918.03,495.12,0.8385,848.18,488.05,0.7859
71,bottom,0,842.29,632.88,1013.47,863.44,920.56,652.46,0.8758,922.25,649.65,0.5073,921.12,651.34,0.6146,909.87,654.15,0.7026,927.88,656.40,0.7597,890.16,673.85,0.8324,932.94,686.80,0.8178,873.84,685.11,0.7273,948.71,712.69,0.7155,895.23,676.67,0.3956,987.55,722.83,0.7961,887.35,746.47,0.7067,916.06,749.85,0.6997,876.09,782.49,0.8309,953.77,797.69,0.7671,854.14,827.53,0.8750,987.55,845.54,0.8613
72,top,1,832.30,335.24,934.35,518.26,881.09,357.05,0.9030,885.12,353.47,0.8663,877.07,353.03,0.8777,890.92,355.71,0.8164,870.37,355.26,0.9011,900.31,372.24,0.7510,856.52,375.81,0.8029,914.61,395.92,0.7857,847.14,405.30,0.7724,923.54,422.28,0.7946,839.99,435.69,0.7126,894.05,424.52,0.6841,865.46,424.96,0.6759,911.48,463.39,0.7430,850.26,460.71,0.7528,924.43,495.56,0.7991,851.16,497.35,0.8243
72,bottom,0,842.24,633.14,1009.45,863.95,917.95,652.75,0.8655,920.21,649.37,0.5047,919.08,651.06,0.6205,907.81,653.88,0.6755,924.71,656.70,0.7335,887.52,673.60,0.8284,928.66,686.56,0.7983,871.18,680.36,0.7281,945.56,711.92,0.6715,893.16,671.35,0.4149,985.57,720.94,0.7526,883.58,744.04,0.7173,911.75,747.42,0.7165,875.13,781.23,0.8129,948.38,797.01,0.7542,853.71,827.44,0.8758,983.88,844.91,0.8476
73,top,1,837.87,345.09,944.08,526.78,885.21,363.19,0.8743,889.20,360.09,0.8259,881.66,359.64,0.8532,894.52,363.63,0.8058,875.45,362.75,0.8640,905.17,380.05,0.7467,860.81,383.15,0.7994,919.36,403.56,0.7451,850.61,411.54,0.7681,927.79,430.17,0.7450,843.07,442.59,0.6774,898.52,427.07,0.6884,868.80,427.07,0.6931,916.70,464.33,0.7230,855.05,462.11,0.7514,933.12,499.81,0.7698,853.71,506.47,0.8516
73,bottom,0,841.96,632.17,1007.20,864.36,916.08,651.90,0.8758,917.78,648.50,0.4938,916.64,649.63,0.6167,906.44,653.60,0.6836,923.45,655.87,0.7246,886.03,673.44,0.8157,927.41,684.78,0.7996,866.76,677.41,0.7248,941.02,710.29,0.6706,880.93,672.87,0.3833,980.70,718.79,0.7461,881.50,741.46,0.7130,909.27,744.87,0.7102,873.56,780.01,0.8030,944.99,796.45,0.7289,853.72,828.20,0.8698,980.13,845.20,0.8156
74,top,1,840.53,351.72,956.48,535.94,889.51,371.87,0.9426,893.56,368.27,0.8781,886.36,367.82,0.9241,898.95,371.87,0.8809,880.06,370.52,0.9062,909.30,388.06,0.7592,865.67,391.66,0.8271,922.79,411.00,0.7192,853.98,419.54,0.7786,929.54,435.28,0.6282,845.43,451.03,0.6851,902.55,431.69,0.6998,873.32,431.69,0.7238,925.04,470.81,0.7170,861.62,467.67,0.7457,945.28,507.69,0.7816,853.98,514.44,0.7790
74,bottom,0,826.54,629.71,1002.45,864.53,914.50,649.66,0.8677,918.51,646.79,0.5628,912.78,647.94,0.5476,905.90,652.52,0.7603,923.67,654.82,0.6769,884.68,674.31,0.8127,927.11,681.76,0.8328,857.17,678.90,0.7467,937.43,706.99,0.7051,862.90,673.74,0.5509,976.42,719.03,0.7663,880.10,735.08,0.7319,906.47,739.09,0.7021,871.50,779.80,0.8066,943.74,795.28,0.7836,852.58,828.53,0.8477,975.27,845.16,0.8414
75,top,1,842.92,363.07,966.12,541.16,893.22,379.51,0.9393,896.70,376.46,0.8979,889.74,376.03,0.9105,901.91,379.07,0.8961,883.65,379.07,0.9095,912.78,396.03,0.8003,869.74,399.51,0.8549,926.26,422.98,0.7753,857.56,427.33,0.7963,932.79,450.81,0.7034,847.13,459.94,0.7172,905.39,437.33,0.6876,876.70,438.20,0.7317,931.92,475.16,0.7096,866.26,472.55,0.7459,951.92,511.68,0.8230,854.96,520.81,0.8015
75,bottom,0,825.14,626.81,996.14,866.06,915.90,647.14,0.8903,919.40,644.21,0.6223,914.73,644.80,0.5078,906.55,650.06,0.7860,924.66,651.81,0.6946,884.36,672.84,0.8100,927.58,678.09,0.8279,856.32,683.93,0.6885,935.76,705.55,0.7357,846.39,683.35,0.5526,974.31,720.73,0.8030,879.10,732.42,0.7473,905.39,735.92,0.7079,871.51,780.31,0.7792,943.35,791.41,0.8023,852.82,828.21,0.8597,968.47,845.73,0.8490
76,top,1,842.12,369.88,966.35,547.97,894.67,385.45,0.8897,898.15,382.40,0.8524,891.19,381.97,0.8912,903.80,385.45,0.8599,885.11,385.45,0.8728,915.54,402.40,0.7627,872.06,406.31,0.8127,926.84,428.49,0.7587,860.76,434.14,0.7760,934.24,455.88,0.7040,850.32,465.88,0.7200,909.45,446.75,0.6407,881.19,447.18,0.6976,936.84,478.92,0.7018,868.58,477.62,0.7249,952.06,511.10,0.7962,856.84,523.71,0.8005
76,bottom,0,825.88,624.86,995.86,862.54,916.67,645.05,0.9371,920.16,642.15,0.6439,915.51,642.15,0.5248,906.81,647.95,0.7822,925.38,648.53,0.6934,886.50,671.16,0.7981,930.60,675.80,0.8216,861.55,687.99,0.7130,935.24,703.66,0.7670,841.24,693.21,0.7258,972.38,723.97,0.7895,880.12,732.67,0.7473,906.23,736.15,0.6969,870.83,780.25,0.7926,942.79,787.22,0.8252,852.26,828.42,0.8749,957.29,845.25,0.8772
77,top,1,843.94,375.02,966.81,547.93,892.71,388.44,0.8907,896.51,385.06,0.8334,889.33,385.06,0.8825,902.84,388.44,0.8451,883.42,388.86,0.8374,914.66,406.17,0.7525,871.18,411.66,0.8122,925.21,431.08,0.7342,861.04,438.68,0.7569,933.23,454.72,0.6974,850.91,468.23,0.7168,909.17,453.03,0.6270,881.73,453.03,0.6884,938.72,481.32,0.6635,870.33,481.74,0.6911,951.81,511.71,0.7731,857.24,526.49,0.8002
77,bottom,0,824.70,621.93,993.70,866.25,918.14,643.29,0.9340,919.93,640.30,0.6485,917.55,640.30,0.5542,907.41,645.67,0.7894,926.49,646.86,0.6979,887.72,670.72,0.7695,933.65,674.90,0.8136,859.09,693.39,0.7535,938.42,705.32,0.7679,835.83,704.13,0.6981,970.63,729.77,0.7976,881.76,733.35,0.7131,908.00,736.33,0.6526,870.43,779.88,0.7639,942.00,784.05,0.8107,852.53,827.59,0.8329,944.98,843.70,0.8319
78,top,1,842.45,374.74,966.85,549.31,888.88,388.30,0.8929,892.71,384.89,0.8607,885.47,384.89,0.8875,899.11,388.72,0.8240,879.93,389.58,0.8496,911.89,407.05,0.7525,867.99,413.02,0.8164,923.40,432.19,0.7242,858.19,441.57,0.7589,936.61,456.06,0.6619,849.24,470.98,0.7340,906.78,456.49,0.6420,879.50,456.49,0.6932,935.33,486.75,0.6464,868.85,485.04,0.7021,951.53,512.32,0.7718,856.91,528.51,0.8145
78,bottom,0,819.64,619.57,987.47,869.65,918.21,640.82,0.9367,918.82,638.38,0.6512,919.43,638.38,0.5920,908.44,643.87,0.7762,927.37,644.48,0.7216,889.51,669.51,0.8028,935.91,674.40,0.8587,862.04,697.60,0.7711,940.80,704.93,0.8110,837.62,712.25,0.7383,966.44,734.23,0.8474,884.02,733.62,0.7181,911.49,737.29,0.6666,872.42,780.02,0.7741,941.41,786.74,0.8489,852.88,827.03,0.8508,936.52,847.18,0.8703
79,top,1,840.47,370.24,963.94,549.18,883.86,386.31,0.8759,887.79,382.38,0.8609,880.36,383.25,0.8492,893.91,386.75,0.8192,874.68,387.62,0.8323,906.58,405.97,0.7327,862.45,411.21,0.8191,919.68,430.44,0.7358,853.72,440.92,0.7641,935.41,453.59,0.7632,846.73,471.06,0.7494,901.77,458.39,0.6440,874.25,457.96,0.6985,927.98,489.41,0.6375,863.76,490.29,0.7085,950.26,512.57,0.7683,855.03,529.60,0.8262
