frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
151,bottom,0,722.59,572.78,860.97,778.31,765.19,594.26,0.8228,764.69,589.74,0.5567,764.69,590.75,0.4876,758.67,597.27,0.7210,774.72,596.77,0.7000,751.64,619.35,0.8084,788.77,619.85,0.7883,740.10,612.82,0.6221,809.85,639.42,0.6281,733.08,608.31,0.6641,842.96,646.44,0.7128,764.18,685.08,0.6534,790.28,686.08,0.6304,745.12,677.05,0.7325,814.86,732.75,0.7466,746.62,722.71,0.7802,812.36,752.32,0.7403
152,top,1,840.82,415.54,941.85,595.02,886.08,430.35,0.8638,889.59,426.85,0.8121,883.01,427.29,0.8522,897.03,429.04,0.8057,879.51,430.79,0.8235,908.87,446.13,0.7679,867.24,454.89,0.7831,917.63,465.85,0.7003,853.22,484.69,0.7405,927.27,495.20,0.6191,845.33,514.48,0.7161,895.28,492.14,0.6690,869.43,494.33,0.6959,917.19,526.31,0.6713,880.82,528.51,0.7534,919.38,551.73,0.7425,875.56,574.08,0.7468
152,bottom,0,717.17,570.69,847.50,778.92,763.52,590.92,0.8372,762.50,587.87,0.5731,764.03,587.87,0.5514,757.42,593.97,0.7169,773.69,593.97,0.6601,750.30,619.90,0.7884,786.91,616.34,0.7631,744.20,624.47,0.5291,804.19,638.71,0.5711,728.95,618.88,0.4577,834.19,651.93,0.7158,764.03,678.36,0.6126,788.43,679.38,0.6208,745.22,675.31,0.6691,813.34,731.23,0.7270,746.24,722.59,0.7783,810.29,751.57,0.7720
153,top,1,850.32,420.94,942.20,594.49,888.64,436.96,0.9146,892.45,433.57,0.8187,885.25,433.57,0.8961,900.50,436.11,0.8189,881.43,437.38,0.8272,911.09,453.48,0.7956,869.57,461.11,0.8116,921.26,477.21,0.6775,856.01,490.34,0.7761,931.85,506.02,0.6445,846.69,518.31,0.7354,900.07,497.97,0.6785,873.81,501.36,0.7102,921.26,531.02,0.6733,884.40,529.75,0.7534,918.29,554.32,0.7563,879.31,573.39,0.7730
153,bottom,0,716.39,566.36,838.69,777.08,763.65,586.84,0.8706,762.11,584.26,0.5304,763.14,583.75,0.5805,756.96,590.95,0.6820,773.94,589.41,0.7134,750.27,617.70,0.7802,787.83,612.05,0.7962,738.44,627.99,0.5249,799.66,635.71,0.6753,727.64,627.99,0.4585,826.93,654.75,0.7459,764.16,672.24,0.6111,789.89,673.27,0.6110,746.16,676.35,0.6331,814.07,727.28,0.7185,746.16,722.14,0.7798,810.47,750.43,0.8057
154,top,1,856.88,425.00,941.16,594.10,888.29,441.43,0.8890,892.00,437.72,0.8080,884.99,437.72,0.8834,900.26,440.61,0.8202,881.27,441.02,0.7435,910.99,456.71,0.7632,869.71,464.96,0.7927,920.90,483.54,0.6861,854.85,493.45,0.7756,933.70,510.79,0.6070,845.77,522.76,0.7410,900.26,500.47,0.6428,873.84,503.36,0.6893,925.44,533.08,0.6901,885.40,530.60,0.7494,919.25,554.55,0.7609,879.62,573.54,0.7763
154,bottom,0,716.57,560.80,835.09,778.55,766.26,580.89,0.9341,765.73,579.30,0.5519,764.67,579.30,0.6259,759.35,585.68,0.7256,776.36,584.08,0.7386,751.38,612.79,0.8065,790.18,607.47,0.8000,738.09,637.24,0.7046,799.75,632.46,0.7107,723.73,643.09,0.6297,823.14,654.79,0.7612,764.13,667.55,0.6534,791.78,668.08,0.6312,748.72,680.84,0.6193,816.76,721.24,0.7299,746.06,722.30,0.7664,811.45,750.48,0.8277
155,top,1,842.72,425.48,941.76,594.31,885.23,441.06,0.8793,888.94,437.35,0.8053,881.52,437.35,0.8622,897.60,440.24,0.8112,877.81,441.06,0.7839,908.31,457.55,0.7645,867.51,465.79,0.7675,918.62,483.93,0.7017,853.08,494.65,0.7505,932.22,511.55,0.6658,844.43,524.32,0.7391,898.42,502.07,0.6096,872.04,505.36,0.6334,923.98,530.51,0.6721,884.00,531.74,0.7254,919.44,554.41,0.7422,878.64,574.20,0.7431
155,bottom,0,721.05,555.98,834.38,781.74,768.90,574.61,0.9284,768.34,572.96,0.5724,767.24,572.41,0.6298,762.28,579.57,0.7744,779.37,577.92,0.7678,754.01,608.23,0.8102,794.25,602.17,0.8140,742.44,640.20,0.7869,801.96,630.83,0.7050,730.31,656.18,0.7396,820.70,656.18,0.7323,765.59,663.90,0.6683,793.70,664.45,0.6617,751.81,684.84,0.6270,820.70,715.71,0.7590,746.30,722.32,0.7651,813.54,752.63,0.8295
156,top,1,838.91,422.63,941.30,594.72,879.60,436.41,0.8568,883.80,433.05,0.7892,876.24,433.05,0.8504,892.20,436.41,0.8182,872.88,437.67,0.7425,903.55,454.48,0.7480,861.95,461.62,0.7774,913.63,479.27,0.6481,850.19,492.29,0.7398,927.50,506.16,0.6090,842.21,522.54,0.7376,895.57,501.11,0.6155,867.84,504.89,0.6543,916.99,532.62,0.6355,879.18,534.30,0.7356,919.93,553.63,0.7329,878.34,574.64,0.7451
156,bottom,0,727.50,552.39,836.55,780.82,773.10,570.68,0.9224,772.54,568.45,0.6039,771.43,568.45,0.6387,766.41,574.59,0.7971,783.70,573.47,0.7722,758.04,604.14,0.8234,799.31,598.57,0.8336,746.89,642.62,0.7752,805.45,629.80,0.7349,734.62,667.72,0.7932,819.39,659.36,0.7173,769.20,662.14,0.6725,796.52,662.14,0.6450,757.49,690.03,0.6452,823.85,709.55,0.7687,747.45,721.82,0.7573,816.60,753.61,0.8704
157,top,1,839.22,416.92,942.65,594.20,872.76,431.55,0.8880,876.22,427.66,0.8396,869.30,428.52,0.8433,884.45,431.12,0.8384,865.40,433.72,0.7887,896.56,450.16,0.7501,855.02,456.65,0.8069,907.82,474.40,0.6708,845.93,486.52,0.7140,923.40,501.67,0.6465,838.14,519.41,0.7149,888.34,499.50,0.6345,862.37,502.96,0.6500,908.25,532.39,0.6385,874.49,538.45,0.7410,916.47,552.74,0.7217,877.09,575.24,0.7561
157,bottom,0,731.63,548.89,840.89,777.61,777.32,568.32,0.9078,776.21,566.09,0.5910,776.21,566.65,0.6287,770.62,572.23,0.8124,787.93,571.11,0.7771,760.57,601.83,0.8313,803.57,596.80,0.8489,751.64,643.71,0.7705,806.92,630.30,0.7576,740.47,673.86,0.7881,818.64,661.57,0.7314,771.18,660.46,0.6769,797.98,660.46,0.6422,761.13,688.93,0.6412,827.02,707.92,0.7892,751.64,721.88,0.7304,821.44,753.71,0.8948
158,top,1,830.36,410.16,927.14,594.93,865.66,426.31,0.8896,869.27,422.25,0.7923,862.06,422.70,0.8653,878.30,425.40,0.8116,858.90,427.21,0.7467,889.57,444.35,0.7887,848.97,451.57,0.8216,899.95,466.00,0.7305,839.05,483.14,0.7277,911.68,485.40,0.6902,833.64,513.37,0.7019,882.81,495.32,0.6931,856.64,499.38,0.6689,902.20,535.02,0.6928,870.63,540.89,0.7847,904.01,555.32,0.6689,876.94,576.97,0.7702
158,bottom,0,736.46,549.55,844.27,776.45,781.50,568.83,0.9410,780.40,566.62,0.6170,779.84,566.62,0.6676,774.86,572.71,0.8249,792.58,571.60,0.7929,763.78,602.07,0.8328,808.65,597.64,0.8478,756.02,644.17,0.7629,810.31,633.64,0.7890,745.50,676.85,0.7887,820.84,666.33,0.7370,772.64,659.68,0.6793,800.34,660.79,0.6328,764.89,684.05,0.6723,829.70,708.43,0.7814,759.35,723.38,0.7361,825.82,754.96,0.9026
159,top,0,820.02,404.46,921.85,596.41,857.34,422.17,0.8761,861.56,418.42,0.7736,854.53,418.42,0.8665,871.40,421.70,0.8147,851.72,423.11,0.7154,883.12,441.38,0.7568,842.82,447.48,0.7952,894.83,463.41,0.7474,832.04,479.34,0.7227,909.83,487.31,0.7059,827.35,511.21,0.7060,877.03,493.87,0.6779,851.25,498.09,0.6684,896.24,533.24,0.8081,863.90,540.27,0.7899,881.71,552.45,0.6919,875.62,576.35,0.7666
159,bottom,1,744.80,552.94,849.66,783.02,785.43,571.36,0.9072,784.87,568.55,0.5912,784.87,569.11,0.6192,778.69,574.73,0.7871,796.67,574.17,0.7876,767.46,604.50,0.8201,812.40,600.01,0.8456,759.03,646.07,0.7777,814.08,637.08,0.7747,748.36,680.90,0.7799,825.31,671.91,0.6660,774.76,662.92,0.6883,801.16,663.48,0.6414,771.39,687.64,0.6630,832.06,711.23,0.7962,764.09,728.64,0.7482,830.93,759.54,0.8931
160,top,1,811.58,402.18,922.05,596.59,850.20,420.12,0.8794,854.00,416.32,0.8309,846.88,416.32,0.8604,863.02,419.17,0.8232,844.03,421.07,0.7413,876.31,439.11,0.7901,835.02,446.23,0.8041,889.60,462.36,0.7383,824.57,478.03,0.7360,905.74,486.57,0.6766,818.88,508.88,0.6874,870.14,492.74,0.6881,844.98,496.06,0.6791,888.65,536.41,0.7891,856.37,541.63,0.7391,867.77,553.50,0.6893,872.04,576.28,0.6729
160,bottom,0,746.42,554.73,865.06,790.53,790.77,574.18,0.8969,788.47,571.88,0.6170,790.77,572.46,0.6227,783.29,577.64,0.7926,800.56,577.64,0.8297,772.35,607.00,0.8227,816.11,603.55,0.8644,763.14,647.30,0.7831,818.41,640.97,0.7909,751.63,683.57,0.7636,832.80,674.93,0.7292,776.38,666.30,0.7083,801.71,668.02,0.6652,778.11,693.35,0.6655,833.95,715.81,0.8023,768.32,735.38,0.7430,835.68,764.74,0.8652
161,top,1,804.96,403.13,919.43,590.06,842.11,419.93,0.8461,845.76,416.28,0.7890,839.37,416.73,0.8117,854.89,419.02,0.7719,835.72,420.38,0.6804,869.49,438.64,0.7770,828.42,445.48,0.8015,884.55,462.37,0.7360,817.92,476.97,0.7208,900.52,484.73,0.7106,811.99,506.18,0.6172,864.02,492.03,0.6988,838.00,493.40,0.6977,881.36,540.86,0.7737,847.13,541.77,0.6919,856.26,560.48,0.7028,859.00,578.74,0.5517
161,bottom,0,754.04,558.72,860.65,788.68,796.12,577.70,0.9370,794.99,575.45,0.5919,794.99,576.01,0.6560,788.82,581.06,0.7504,805.10,581.06,0.8071,777.03,609.14,0.8047,819.70,606.89,0.8566,766.92,649.00,0.7828,823.06,643.38,0.7864,755.13,685.49,0.7723,841.03,673.70,0.7582,778.71,669.77,0.7048,803.98,671.46,0.6557,784.33,697.28,0.6828,839.35,720.30,0.8004,769.73,735.46,0.7377,833.73,768.02,0.8323
162,top,1,791.12,403.17,907.60,597.09,834.69,421.54,0.8987,838.00,417.28,0.7869,831.85,418.23,0.8616,847.00,419.65,0.7676,828.53,422.02,0.7222,862.62,440.01,0.7992,821.43,447.11,0.8390,879.19,461.79,0.7841,810.54,475.99,0.7578,894.34,483.56,0.7286,802.97,502.03,0.6805,857.88,493.03,0.7326,831.85,493.03,0.7250,871.61,545.58,0.8342,836.11,541.79,0.6940,848.42,562.63,0.7600,843.21,583.93,0.6443
162,bottom,0,756.57,560.25,863.04,790.46,801.93,579.81,0.9227,801.37,577.00,0.5766,799.68,577.56,0.6515,795.19,583.18,0.7734,810.92,582.62,0.7384,783.95,610.72,0.8074,825.54,609.60,0.8304,771.02,651.19,0.7988,827.79,643.88,0.8191,758.09,686.60,0.7772,849.71,669.18,0.8027,782.26,671.42,0.7101,806.43,673.67,0.6612,786.76,698.40,0.6661,845.21,721.45,0.8055,768.21,736.06,0.7414,832.84,769.78,0.8197
163,top,1,781.94,404.90,899.04,590.07,825.57,423.34,0.8969,829.19,419.27,0.8068,822.86,420.18,0.8336,839.13,421.53,0.7432,819.69,424.25,0.6565,854.50,440.97,0.7737,814.72,448.66,0.8365,873.49,463.58,0.7609,802.97,477.59,0.7615,891.12,484.37,0.6950,793.92,503.36,0.7178,851.79,497.48,0.6842,825.12,496.13,0.6940,863.09,548.57,0.8155,824.67,544.05,0.6633,843.65,567.10,0.7321,819.69,587.45,0.6422
163,bottom,0,754.61,560.61,863.97,791.86,809.85,579.70,0.8716,812.11,576.87,0.5672,808.73,577.44,0.5390,803.64,584.21,0.7671,818.89,583.08,0.6948,791.79,610.75,0.8086,833.00,610.75,0.8405,777.67,649.70,0.8140,836.39,643.49,0.8085,762.43,684.14,0.7728,857.84,661.56,0.8034,787.27,670.03,0.7311,810.42,673.41,0.6811,788.40,702.21,0.6853,851.07,721.97,0.8309,768.08,737.21,0.7632,834.13,770.52,0.8398
164,top,1,771.46,409.54,903.68,586.13,816.88,427.56,0.8666,820.33,423.25,0.7782,813.86,424.55,0.8154,830.24,424.98,0.7993,810.41,428.43,0.7025,847.92,444.38,0.7331,806.53,452.57,0.8195,867.75,465.07,0.7338,796.62,479.30,0.7383,886.72,486.20,0.7069,786.27,501.72,0.6902,846.20,501.72,0.6534,819.90,499.56,0.6834,857.84,551.73,0.7825,812.14,540.95,0.7162,842.75,566.82,0.7291,800.07,586.22,0.7693
164,bottom,0,758.33,559.32,875.30,794.33,819.68,578.71,0.8647,821.40,575.27,0.5425,817.96,576.42,0.5631,811.08,581.58,0.7514,827.14,582.15,0.7136,797.88,607.97,0.7917,840.34,609.12,0.8328,783.54,645.84,0.7782,846.65,640.10,0.7932,768.62,682.56,0.7491,866.16,651.58,0.7960,792.72,669.94,0.7369,816.24,673.95,0.6897,790.42,704.94,0.6951,854.68,723.30,0.8241,770.91,738.22,0.7777,834.60,773.79,0.7834
165,top,1,763.98,416.18,904.52,619.22,809.47,433.93,0.9335,812.44,429.47,0.8758,805.50,430.95,0.8982,821.36,430.46,0.8466,802.53,434.92,0.7945,839.70,448.80,0.7497,798.56,459.21,0.8046,858.54,466.15,0.6964,788.65,483.50,0.7746,878.86,483.99,0.6158,778.73,501.84,0.7448,840.70,506.30,0.6941,812.94,505.31,0.7117,853.58,555.37,0.7639,801.54,548.43,0.7233,842.68,570.74,0.7264,780.72,595.03,0.7858
165,bottom,0,763.84,558.48,879.92,794.24,827.64,579.09,0.8652,829.36,576.21,0.5701,827.06,576.79,0.5512,819.00,582.54,0.7435,835.12,582.54,0.6896,806.92,609.02,0.7696,848.36,609.02,0.8264,789.65,644.71,0.7988,856.42,636.07,0.7700,775.83,679.24,0.7647,871.96,643.56,0.7770,798.86,669.46,0.7255,821.88,673.49,0.6720,795.98,707.45,0.7040,857.57,723.56,0.8098,776.99,739.68,0.7676,835.70,773.06,0.7657
166,top,1,755.60,421.86,901.44,629.53,801.65,442.04,0.9103,805.20,436.97,0.7919,798.61,437.98,0.7994,815.34,437.98,0.8499,795.56,441.02,0.7307,832.07,455.73,0.7837,791.00,464.85,0.8315,851.84,470.43,0.6441,781.88,487.16,0.7977,877.19,490.20,0.5462,772.24,504.91,0.7705,834.60,512.01,0.6858,805.71,512.01,0.7315,848.80,563.21,0.7354,789.48,558.65,0.7585,850.83,572.85,0.3298,769.71,603.77,0.7695
166,bottom,0,767.89,561.80,883.02,794.81,835.13,579.89,0.8311,836.26,577.05,0.5875,835.13,577.62,0.5431,827.16,583.31,0.7215,843.09,583.31,0.6628,813.51,608.90,0.7669,854.47,608.34,0.8109,795.31,644.17,0.7761,864.71,633.93,0.7004,779.95,677.74,0.7608,875.51,639.05,0.6826,802.70,669.20,0.6994,826.59,674.32,0.6603,805.55,704.47,0.6780,857.88,724.38,0.7924,787.34,743.15,0.7737,836.26,773.30,0.7604
167,top,0,749.58,426.59,892.85,635.42,793.17,448.92,0.9442,796.74,443.82,0.8158,790.12,444.84,0.8205,807.45,444.84,0.8855,787.06,447.90,0.7003,826.31,461.67,0.7863,783.49,472.37,0.8489,849.26,479.51,0.6526,774.82,497.35,0.8446,875.77,501.94,0.7341,762.07,516.22,0.8240,827.33,521.32,0.6941,798.78,519.79,0.7595,843.14,573.83,0.6608,780.43,564.14,0.7548,860.98,617.67,0.5251,764.11,612.07,0.8267
167,bottom,1,770.28,561.29,890.73,794.60,841.33,579.40,0.8245,841.90,576.55,0.5788,841.90,577.12,0.5447,833.35,582.82,0.7295,849.87,583.39,0.6680,819.68,607.31,0.7463,861.83,608.45,0.8032,798.61,642.06,0.7578,869.81,633.51,0.6877,782.66,675.66,0.7747,881.20,642.06,0.6620,807.15,667.12,0.6900,829.94,672.25,0.6356,815.70,703.57,0.7129,858.42,724.08,0.7809,800.32,746.29,0.7504,837.34,771.93,0.7464
168,top,0,748.06,429.62,886.10,634.80,787.03,454.56,0.9800,790.53,449.55,0.8449,784.02,450.05,0.8210,802.05,450.55,0.8509,782.02,453.56,0.6467,822.09,467.59,0.8062,779.01,477.61,0.8933,845.14,488.13,0.7519,769.99,505.66,0.8483,869.18,507.66,0.8333,758.97,527.70,0.7589,821.59,527.20,0.7474,792.54,524.69,0.8211,838.12,576.79,0.6850,776.51,561.26,0.7715,857.16,610.86,0.4859,763.98,611.86,0.8567
168,bottom,1,771.74,561.25,895.89,793.82,847.44,579.31,0.8245,848.01,576.47,0.5857,847.44,577.60,0.5795,840.63,582.71,0.7236,854.82,583.28,0.6549,824.16,607.13,0.7515,867.31,609.40,0.8108,802.02,641.76,0.7541,874.69,636.09,0.7398,784.42,674.13,0.8029,889.46,650.85,0.7581,811.67,666.75,0.6788,835.52,672.42,0.6252,824.73,702.52,0.7074,863.91,723.53,0.7760,813.37,750.78,0.7759,839.49,771.22,0.7462
169,top,0,742.23,433.33,879.97,634.34,781.66,459.24,0.9540,784.60,453.85,0.8290,778.71,454.83,0.7976,796.87,454.34,0.8266,776.75,457.77,0.5441,817.97,471.02,0.8139,774.79,481.82,0.8736,838.58,492.12,0.7867,766.45,514.21,0.8353,862.63,512.73,0.8635,754.67,540.21,0.7895,817.97,530.89,0.7611,790.00,528.44,0.8141,832.69,579.96,0.7670,773.32,562.30,0.7788,850.85,602.05,0.4772,763.50,612.35,0.8640
169,bottom,1,776.32,563.60,904.48,794.04,853.90,582.61,0.8240,853.90,579.80,0.5964,854.46,580.36,0.5743,846.02,585.99,0.7193,861.21,587.11,0.6663,829.14,609.62,0.7408,872.47,612.99,0.8003,805.51,643.37,0.7685,881.47,642.25,0.7654,786.95,674.32,0.8184,896.66,661.94,0.7859,815.64,670.38,0.6806,839.27,675.44,0.6389,832.52,705.26,0.7122,871.34,724.39,0.7762,824.64,754.21,0.7715,846.58,769.96,0.7456
170,top,1,738.65,436.91,872.91,634.19,777.84,461.86,0.9256,781.21,456.56,0.7969,774.95,457.52,0.7948,792.77,456.08,0.8556,773.51,459.93,0.5691,813.97,472.45,0.7830,772.06,484.49,0.8293,833.23,493.65,0.7916,764.36,518.21,0.7823,856.83,515.80,0.8543,753.76,548.07,0.7557,815.41,532.66,0.7461,787.96,531.21,0.7601,830.34,579.38,0.7712,771.58,560.59,0.7710,845.27,586.60,0.5827,763.88,612.13,0.8804
170,bottom,0,780.16,566.79,910.02,799.83,859.32,587.16,0.8105,858.18,584.31,0.5768,859.88,585.45,0.5596,851.92,590.00,0.7168,866.71,591.14,0.6635,833.71,612.76,0.7579,878.66,618.45,0.8059,810.96,645.76,0.7648,888.90,650.88,0.7752,791.04,676.48,0.8189,903.12,676.48,0.7277,820.06,673.63,0.7051,843.95,679.32,0.6758,839.97,709.48,0.7023,878.09,725.98,0.7884,835.42,758.98,0.7737,853.63,776.04,0.7595
171,top,0,744.74,437.79,865.52,633.58,775.02,463.51,0.9129,778.36,457.77,0.8349,772.15,458.73,0.7888,790.31,457.29,0.8644,770.24,461.59,0.5602,811.82,473.07,0.7885,770.24,486.93,0.8152,830.46,494.58,0.7865,764.02,519.91,0.7624,853.41,517.52,0.8492,754.94,550.98,0.7690,813.26,532.34,0.7337,786.49,530.43,0.7559,829.51,578.70,0.7696,770.24,560.54,0.7617,843.37,583.48,0.5954,763.54,612.16,0.8737
171,bottom,3,799.60,570.66,919.43,807.63,865.88,592.53,0.7874,865.88,589.06,0.5661,865.30,590.79,0.5285,857.78,595.42,0.7398,872.24,597.16,0.6492,841.00,619.14,0.7635,884.39,625.51,0.8083,816.70,652.12,0.8331,895.96,659.06,0.7763,796.45,683.94,0.8372,909.85,687.41,0.7412,824.80,680.47,0.7413,849.10,684.52,0.7102,848.52,714.02,0.7639,883.82,731.96,0.8019,842.74,765.51,0.8042,864.72,783.45,0.7779
172,top,0,747.10,438.45,860.56,633.48,773.83,463.11,0.8852,777.16,457.87,0.7858,770.49,458.35,0.7601,789.06,457.40,0.8356,769.07,461.21,0.5611,810.49,473.11,0.7953,769.07,486.92,0.8273,830.49,494.54,0.7904,764.30,519.30,0.7707,853.35,518.82,0.8495,755.26,550.72,0.7842,812.40,531.20,0.7429,785.73,529.77,0.7684,829.06,576.91,0.7770,770.02,561.20,0.7784,841.44,581.20,0.6467,763.35,612.63,0.8878
172,bottom,1,797.84,580.82,926.47,812.91,871.79,600.54,0.7741,871.79,597.14,0.5717,871.22,598.27,0.5357,863.86,602.24,0.6804,877.46,603.94,0.6257,844.59,626.04,0.7707,889.92,633.40,0.8158,822.49,660.60,0.8190,901.82,669.67,0.7786,803.23,692.33,0.8179,917.69,697.43,0.7844,829.86,688.93,0.7505,854.22,693.46,0.7180,854.79,722.36,0.7251,886.52,739.93,0.8142,848.56,771.66,0.7957,878.02,794.32,0.7767
173,top,0,745.73,436.89,862.57,633.29,773.94,461.25,0.8722,776.82,455.97,0.7751,770.59,456.93,0.7663,789.29,455.97,0.8483,769.15,459.81,0.6036,810.86,472.28,0.7733,769.15,484.74,0.8167,832.44,493.37,0.7852,763.87,516.87,0.7654,854.98,515.91,0.8430,757.16,547.56,0.7290,812.30,530.29,0.7504,784.97,528.86,0.7615,829.56,575.37,0.7758,770.59,561.46,0.7695,841.55,578.72,0.6976,762.91,612.77,0.8864
173,bottom,3,804.02,590.42,933.86,828.90,878.26,610.68,0.7886,878.84,607.19,0.5626,879.42,608.36,0.5515,868.94,612.43,0.7063,884.08,614.18,0.6659,849.73,636.88,0.7783,893.98,643.29,0.8124,829.35,672.40,0.8170,907.37,679.97,0.7944,809.56,702.09,0.8447,924.25,708.50,0.8053,835.76,698.60,0.7549,858.46,703.84,0.7163,860.79,725.96,0.6189,887.57,750.42,0.7809,848.56,772.54,0.7572,891.07,805.14,0.8043
174,top,0,751.15,432.79,865.89,632.74,775.81,458.56,0.8689,778.74,452.70,0.8067,771.91,453.68,0.7967,790.95,452.22,0.8888,770.93,456.12,0.6669,811.45,469.30,0.7747,768.98,481.02,0.8319,834.88,488.83,0.7309,763.12,509.82,0.7658,857.83,510.31,0.8103,763.12,534.23,0.6808,812.91,526.91,0.6855,784.60,526.42,0.7366,829.51,572.31,0.7289,770.93,561.08,0.7645,840.74,578.17,0.6776,763.12,612.34,0.8693
174,bottom,1,805.74,601.56,942.95,832.90,883.95,621.22,0.8030,883.95,617.26,0.5700,884.51,618.39,0.5249,874.91,622.91,0.7100,890.16,624.61,0.6544,854.58,646.63,0.7723,899.76,653.98,0.8111,833.68,681.08,0.8356,913.32,688.43,0.7676,813.91,712.71,0.8502,929.70,716.67,0.8148,839.89,707.07,0.7436,863.61,711.58,0.7040,863.61,731.35,0.5219,892.98,759.59,0.7708,848.93,772.58,0.6965,895.24,813.81,0.8143
175,top,0,750.92,427.92,864.80,632.53,776.89,452.79,0.9324,780.88,447.30,0.8390,773.89,448.30,0.8358,792.87,447.80,0.9289,772.39,450.80,0.7306,811.86,463.29,0.7666,769.89,476.27,0.8171,827.84,476.27,0.6092,765.40,505.25,0.6563,845.83,486.76,0.6423,770.89,508.24,0.5609,813.36,524.23,0.7000,785.88,524.23,0.7321,832.34,570.69,0.7162,771.89,560.70,0.7683,838.83,576.68,0.6706,763.40,612.15,0.8637
175,bottom,1,804.91,607.53,949.73,832.42,890.50,629.38,0.7995,889.95,626.63,0.5761,891.60,627.18,0.5411,881.71,632.12,0.7132,896.54,633.77,0.6419,860.85,654.09,0.7806,904.77,662.32,0.8139,836.14,687.58,0.8212,921.24,697.46,0.7628,816.37,718.33,0.8363,937.17,725.46,0.7930,843.28,713.39,0.7550,866.89,718.33,0.6898,869.08,736.45,0.5620,907.52,757.86,0.8303,848.77,774.88,0.7856,897.63,813.32,0.8074
176,top,1,749.82,422.96,860.87,632.35,781.83,444.33,0.8176,785.41,439.22,0.7539,778.25,440.24,0.8183,796.66,439.22,0.8642,776.21,442.79,0.7540,814.04,456.09,0.7426,772.12,467.84,0.7919,826.82,469.38,0.4759,769.56,502.09,0.6860,845.73,479.09,0.3662,783.36,496.98,0.5212,815.57,515.90,0.6435,788.48,517.43,0.6790,834.48,562.41,0.6632,775.19,559.35,0.7380,836.53,574.68,0.6969,763.94,610.98,0.8114
176,bottom,0,804.32,614.89,954.91,828.96,898.43,636.21,0.7393,896.86,633.08,0.5234,899.47,634.12,0.5926,887.45,638.82,0.6782,902.09,640.91,0.6809,866.03,659.73,0.7505,909.93,669.14,0.7742,837.80,690.56,0.8021,927.17,702.06,0.7449,816.38,719.31,0.7841,944.42,731.85,0.7508,846.69,718.26,0.7339,870.21,721.92,0.6256,871.78,737.08,0.5570,922.47,747.01,0.7617,849.82,774.19,0.7252,907.31,802.41,0.7826
177,top,1,752.41,417.38,870.34,631.69,786.79,434.54,0.6922,790.97,429.31,0.6381,783.65,430.88,0.7005,801.96,431.40,0.7595,782.08,435.06,0.7351,816.61,448.67,0.7334,776.32,460.70,0.7964,836.49,461.75,0.5628,772.14,495.23,0.7320,857.94,475.35,0.5980,790.97,488.95,0.5806,819.23,508.31,0.6535,792.54,510.93,0.6764,837.54,557.50,0.7099,780.51,557.50,0.7374,835.45,570.58,0.6953,764.81,609.82,0.8122
177,bottom,0,804.70,618.66,957.51,827.65,907.12,639.47,0.7743,907.12,636.41,0.4865,907.64,636.92,0.6105,893.86,642.02,0.6476,909.68,643.55,0.7373,871.92,661.92,0.7254,915.80,672.13,0.7913,841.30,690.50,0.8015,931.11,706.31,0.7096,817.32,717.54,0.7832,946.92,736.42,0.7866,851.00,721.62,0.7129,876.51,724.17,0.6085,867.33,740.50,0.5633,927.02,745.09,0.7480,849.47,773.67,0.7200,922.94,798.67,0.7767
178,top,1,756.58,411.46,871.50,627.93,790.26,426.68,0.7397,793.96,421.92,0.6705,786.56,422.98,0.7509,804.53,425.10,0.7516,784.45,427.74,0.7324,821.44,444.65,0.7272,779.69,455.75,0.7804,844.69,459.45,0.6899,777.05,489.04,0.7245,864.25,475.30,0.7595,802.94,479.00,0.5885,823.55,503.31,0.6580,796.07,505.43,0.6734,840.99,553.52,0.6738,785.50,556.16,0.7416,840.47,569.90,0.6978,770.18,605.31,0.7598
178,bottom,0,805.39,619.44,963.27,829.55,909.51,640.21,0.8812,912.08,638.67,0.5622,908.49,638.67,0.5835,900.26,643.81,0.6958,916.20,645.86,0.7499,876.62,663.34,0.7882,922.88,675.67,0.8639,846.81,690.58,0.8248,936.24,715.24,0.7236,820.09,716.27,0.8426,949.60,744.54,0.8221,859.15,722.95,0.7021,885.87,727.07,0.6660,856.58,741.46,0.4679,927.50,755.85,0.7996,851.95,774.86,0.7465,943.44,807.76,0.8695
