frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
51,bottom,0,959.86,661.92,1148.02,912.71,1046.59,683.19,0.9912,1047.20,679.52,0.6033,1044.14,679.52,0.6979,1038.01,686.87,0.7612,1055.16,686.87,0.7490,1023.31,716.27,0.8247,1071.09,716.27,0.8471,1006.78,746.89,0.8184,1082.73,749.34,0.8023,972.48,734.03,0.8752,1063.13,741.99,0.4170,1037.40,783.64,0.7272,1069.86,786.09,0.7539,1006.16,811.21,0.8186,1099.88,836.32,0.8601,989.63,863.27,0.8697,1130.50,890.83,0.9158
52,top,1,989.71,364.89,1094.88,563.31,1046.17,379.81,0.8190,1049.56,376.42,0.7697,1042.29,376.42,0.7589,1053.92,380.78,0.7925,1035.03,380.78,0.8206,1056.82,396.28,0.7831,1018.55,403.55,0.7734,1067.48,420.02,0.7412,1004.02,432.61,0.7988,1087.83,443.27,0.8114,996.27,464.10,0.7299,1041.32,454.41,0.7207,1019.52,457.32,0.7170,1061.67,488.32,0.7810,1036.48,495.10,0.7031,1048.10,526.11,0.6889,1052.95,545.97,0.7046
52,bottom,0,951.72,654.60,1143.87,905.01,1029.66,675.97,0.9454,1027.78,672.85,0.6453,1029.66,672.85,0.6736,1022.15,680.98,0.7421,1037.79,679.73,0.7863,1007.14,711.63,0.8504,1054.68,708.50,0.8463,980.25,736.65,0.8182,1070.94,734.77,0.7910,958.35,707.25,0.8845,1053.43,719.76,0.5120,1022.78,775.42,0.7327,1052.80,777.93,0.7087,992.13,803.57,0.8426,1083.45,831.09,0.8338,987.13,862.99,0.8806,1118.48,881.76,0.8465
53,top,1,983.21,363.95,1091.31,560.89,1040.14,378.28,0.8309,1043.99,374.43,0.7756,1036.78,374.91,0.7768,1049.28,378.76,0.8211,1030.53,379.24,0.8214,1055.53,397.03,0.7865,1013.70,399.91,0.7711,1067.07,421.07,0.7834,998.31,427.80,0.7865,1083.42,446.55,0.8111,990.62,459.53,0.7140,1038.22,452.80,0.7141,1015.62,455.21,0.6974,1055.53,488.86,0.7640,1028.61,495.11,0.7222,1046.40,528.77,0.7811,1039.18,541.27,0.7374
53,bottom,0,941.30,647.77,1121.06,901.16,1013.86,669.30,0.8784,1012.00,666.82,0.5891,1013.86,666.82,0.6363,1005.20,673.01,0.7625,1022.52,672.39,0.8012,990.97,703.32,0.7985,1037.99,698.37,0.7680,956.33,719.40,0.8185,1060.26,720.64,0.7840,945.19,691.57,0.8531,1055.93,695.28,0.6512,1007.67,770.13,0.6863,1037.99,771.37,0.6638,982.31,801.68,0.7654,1067.06,824.57,0.7928,986.02,859.83,0.8145,1096.76,875.92,0.8141
54,top,0,975.48,362.56,1087.81,563.11,1034.58,376.66,0.7824,1038.50,373.23,0.7582,1031.16,373.23,0.7732,1044.38,377.15,0.8017,1025.77,377.15,0.7825,1052.70,396.73,0.7795,1008.63,396.73,0.7599,1063.96,421.70,0.7820,992.96,423.17,0.7805,1079.14,448.63,0.7730,984.64,455.00,0.7183,1034.58,451.57,0.6875,1011.08,452.06,0.6733,1050.25,488.79,0.7266,1018.43,489.28,0.7207,1044.87,531.87,0.7808,1022.34,541.67,0.7454
54,bottom,1,919.48,642.14,1099.92,898.80,999.05,661.44,0.8431,997.79,658.30,0.5142,998.42,658.30,0.5993,990.27,665.20,0.7517,1008.45,663.32,0.7398,976.49,693.39,0.7957,1025.37,689.63,0.8041,937.01,704.05,0.8191,1049.80,709.06,0.8449,926.99,678.36,0.8193,1051.06,686.50,0.7658,993.41,761.07,0.6847,1022.86,761.07,0.6783,970.22,791.15,0.7541,1051.68,817.46,0.8001,979.62,851.30,0.8058,1073.61,871.98,0.8376
55,top,1,972.71,359.64,1080.94,560.73,1029.28,373.78,0.8317,1033.21,370.84,0.8168,1025.84,370.84,0.8101,1039.10,374.76,0.8364,1019.95,374.76,0.8101,1048.43,395.38,0.7856,1003.75,394.40,0.7694,1060.21,421.89,0.7812,988.04,420.91,0.7945,1073.46,449.39,0.7871,977.73,451.35,0.7677,1031.24,448.40,0.6723,1005.72,447.42,0.6631,1045.97,488.66,0.7061,1007.68,487.19,0.7321,1044.99,531.37,0.8042,1003.75,542.17,0.7442
55,bottom,0,888.92,638.33,1089.08,892.10,984.44,657.06,0.8717,984.44,654.45,0.5323,981.83,654.45,0.5956,977.27,661.62,0.7859,994.87,660.31,0.7628,964.24,689.63,0.7813,1011.81,683.77,0.8127,923.85,692.24,0.7732,1040.48,700.06,0.8699,906.25,670.09,0.8258,1045.04,679.86,0.8226,979.23,756.75,0.7163,1009.85,756.75,0.7147,955.77,786.72,0.7309,1037.87,810.17,0.8189,965.55,841.45,0.7309,1054.16,868.16,0.8734
56,top,0,967.25,357.06,1072.44,560.53,1023.32,371.86,0.8422,1027.30,368.88,0.8404,1019.84,368.88,0.8221,1033.75,372.86,0.8457,1014.38,372.86,0.8208,1043.19,394.22,0.7849,998.48,392.23,0.7800,1055.11,421.54,0.7561,982.09,420.54,0.7763,1066.04,448.36,0.7549,971.66,450.35,0.7528,1027.30,446.87,0.6783,1000.97,444.39,0.6707,1042.69,490.09,0.7198,996.50,485.12,0.7228,1044.68,530.32,0.8338,984.57,538.27,0.7867
56,bottom,1,863.09,634.65,1072.45,889.32,969.81,652.94,0.8352,969.81,650.90,0.5922,967.77,651.58,0.5364,963.00,658.39,0.7858,980.04,657.71,0.7412,948.69,685.65,0.7596,999.12,680.20,0.8164,909.16,687.02,0.8232,1030.47,695.88,0.9097,881.90,665.21,0.8786,1037.29,674.75,0.8748,966.41,753.12,0.7122,996.39,754.49,0.7341,941.87,781.75,0.7344,1025.02,806.28,0.8292,941.87,837.63,0.7134,1040.01,864.21,0.8672
57,top,0,956.50,356.96,1066.98,555.83,1017.57,371.43,0.8377,1021.94,368.52,0.8376,1014.17,368.03,0.8170,1028.25,372.89,0.8345,1008.34,371.92,0.8111,1037.96,393.28,0.7921,993.78,391.34,0.7562,1050.10,420.95,0.7803,977.76,419.50,0.7825,1058.84,448.63,0.7592,967.56,449.11,0.7833,1022.91,446.69,0.6967,994.75,443.77,0.6853,1038.45,489.90,0.7240,984.07,485.53,0.7342,1043.30,529.71,0.8267,967.08,535.53,0.8139
57,bottom,1,868.74,632.49,1060.53,885.26,958.39,652.74,0.8093,956.52,650.87,0.4799,954.65,650.24,0.5960,950.90,657.11,0.7295,968.38,655.86,0.7192,937.79,684.58,0.7925,987.74,678.96,0.8077,895.96,685.20,0.7665,1018.95,694.57,0.8529,862.87,666.47,0.9060,1030.19,676.46,0.9215,954.02,748.89,0.6906,983.99,750.13,0.7101,925.93,780.73,0.7484,1013.96,803.83,0.8235,917.19,838.79,0.8064,1032.06,861.27,0.8608
58,top,1,932.70,359.01,1061.12,553.93,1012.14,373.19,0.8286,1015.95,369.86,0.8011,1008.33,369.38,0.7917,1022.13,374.14,0.7962,1002.15,373.19,0.8071,1033.08,394.13,0.7876,987.39,393.18,0.7340,1044.98,422.21,0.7620,973.59,420.78,0.7542,1051.16,449.33,0.7299,962.65,449.81,0.7204,1017.85,448.86,0.6813,988.35,446.48,0.6555,1033.08,490.26,0.7115,970.74,486.93,0.6776,1039.74,529.76,0.7989,949.32,529.28,0.7329
58,bottom,0,827.61,633.34,1052.45,881.64,944.43,652.10,0.8261,942.96,651.37,0.6209,944.43,651.37,0.5330,937.84,655.76,0.8182,953.94,655.76,0.7585,922.47,682.11,0.8052,973.70,679.18,0.8413,885.14,685.03,0.8031,1005.90,696.74,0.8792,852.21,669.66,0.9071,1022.74,678.45,0.8851,940.77,749.44,0.7506,970.04,749.44,0.7826,910.03,785.30,0.7821,1003.71,800.67,0.8676,888.07,837.27,0.8134,1024.93,858.49,0.8697
59,top,1,914.94,361.26,1053.13,556.98,1006.01,375.02,0.8668,1010.31,372.15,0.8034,1002.19,371.67,0.8452,1016.52,376.93,0.8393,996.46,375.97,0.8491,1027.99,397.48,0.8088,981.64,396.04,0.7412,1040.42,424.23,0.7852,968.74,424.71,0.7455,1046.63,452.43,0.7338,959.18,455.29,0.7162,1012.70,450.52,0.6842,982.60,448.60,0.6428,1028.47,492.09,0.7197,956.32,490.65,0.6751,1037.07,535.57,0.8094,932.90,530.31,0.7545
59,bottom,0,826.38,636.65,1048.73,878.19,932.48,655.37,0.8797,932.48,655.37,0.5942,931.76,653.92,0.6134,925.25,658.99,0.8190,941.17,658.26,0.8043,908.60,685.77,0.8165,960.71,682.87,0.8328,871.69,693.73,0.7289,992.56,703.14,0.8559,847.08,685.04,0.7878,1010.65,686.49,0.8834,927.42,750.18,0.7822,955.65,750.18,0.7820,894.85,789.99,0.8259,994.01,800.13,0.8726,864.45,831.97,0.8405,1020.79,855.86,0.8916
60,top,1,902.93,362.81,1049.42,558.52,999.59,378.48,0.8957,1003.89,375.62,0.8484,996.24,375.14,0.8857,1010.10,380.40,0.8464,990.03,378.96,0.8417,1022.04,401.42,0.8235,976.18,400.46,0.7512,1034.95,428.18,0.7931,963.75,429.13,0.7401,1041.63,456.37,0.7707,955.63,459.71,0.7332,1007.23,454.93,0.7016,977.13,453.02,0.6398,1022.52,495.07,0.7173,946.55,492.20,0.6967,1033.99,537.59,0.8467,921.71,527.56,0.7709
60,bottom,0,826.21,642.18,1041.60,874.75,918.48,661.71,0.9240,917.08,661.71,0.5230,920.58,660.31,0.6743,910.77,665.21,0.7460,927.59,663.11,0.8412,896.04,690.46,0.8630,947.93,687.65,0.8288,863.79,700.97,0.8179,979.48,710.09,0.8166,845.56,693.26,0.8445,1000.51,696.06,0.8251,912.87,755.66,0.7725,941.62,755.66,0.7628,880.62,792.82,0.8263,982.98,801.94,0.8455,849.07,831.38,0.8722,1013.83,853.12,0.8908
61,top,1,893.46,365.81,1049.48,558.88,993.31,381.59,0.9049,997.37,378.54,0.8864,989.75,378.04,0.9150,1003.97,383.11,0.8910,983.66,382.61,0.8761,1015.65,404.44,0.8280,969.44,405.97,0.7456,1027.84,430.85,0.8108,958.26,433.39,0.7491,1038.51,459.80,0.7766,949.63,461.83,0.7166,1001.43,459.80,0.7055,971.47,458.28,0.6248,1019.21,497.89,0.7306,938.96,494.85,0.7038,1033.43,537.51,0.8647,915.60,523.79,0.7914
61,bottom,0,832.17,645.57,1032.13,864.20,906.76,666.36,0.9323,904.81,665.06,0.5999,908.06,665.06,0.5939,898.95,668.96,0.7760,917.18,668.31,0.7501,885.93,696.30,0.8867,934.75,695.00,0.8274,857.94,710.62,0.8044,964.69,717.13,0.7345,848.83,706.07,0.6121,984.22,713.23,0.7310,900.90,759.44,0.7606,929.54,760.09,0.7287,874.22,786.13,0.8649,969.25,805.01,0.8074,846.88,829.09,0.8564,1001.80,847.32,0.8312
62,top,1,894.99,369.51,1048.55,558.10,986.27,384.83,0.8995,990.26,381.33,0.8701,982.77,381.33,0.8760,997.26,386.33,0.8623,977.27,385.33,0.8578,1008.76,408.32,0.8106,961.77,409.82,0.7595,1021.26,433.81,0.8069,950.78,436.81,0.7616,1034.75,461.31,0.7739,942.78,466.31,0.6868,993.26,462.81,0.6754,962.77,461.81,0.6129,1016.26,499.80,0.7366,934.28,498.30,0.6878,1032.75,536.79,0.8552,914.29,521.79,0.7784
62,bottom,0,833.13,648.86,1016.50,860.28,894.97,668.02,0.9949,896.16,666.83,0.6706,893.18,666.83,0.6338,887.81,671.60,0.7578,903.92,671.60,0.7119,875.27,700.25,0.9055,924.22,694.88,0.8551,854.98,725.33,0.8683,952.27,722.94,0.7510,862.74,709.81,0.6683,974.96,726.52,0.7495,893.78,759.35,0.7652,923.02,760.54,0.7077,869.30,783.23,0.8947,952.87,807.10,0.8015,845.43,828.59,0.8789,986.30,844.11,0.8170
63,top,1,894.92,371.66,1047.06,556.97,980.40,388.54,0.9151,984.85,385.08,0.8898,977.43,384.58,0.8991,990.80,389.53,0.8426,971.48,389.04,0.8915,1001.69,411.82,0.7944,954.64,412.81,0.7701,1015.56,435.59,0.7875,942.76,440.55,0.7695,1031.90,462.34,0.7891,937.31,469.27,0.6868,984.85,466.30,0.6710,955.14,465.80,0.6455,1010.61,501.96,0.7460,931.37,501.46,0.7566,1031.41,537.12,0.8510,912.55,524.74,0.8317
63,bottom,0,832.25,647.96,1001.09,862.86,886.99,668.57,0.9939,888.09,666.37,0.7351,884.79,666.92,0.6832,878.75,673.52,0.8160,896.33,671.87,0.7677,866.65,706.49,0.9123,917.22,695.50,0.8524,862.26,743.32,0.8362,939.20,722.98,0.7151,865.01,718.58,0.5467,961.73,742.22,0.7912,889.74,762.55,0.7538,919.96,763.65,0.6947,866.10,782.34,0.8928,943.60,807.62,0.8103,844.12,829.60,0.9049,971.63,843.89,0.8301
64,top,0,893.87,374.69,1045.40,554.99,976.54,389.87,0.9005,980.98,386.41,0.8797,973.09,385.92,0.8569,986.41,391.35,0.8294,966.68,390.36,0.8268,994.79,412.56,0.7777,949.91,413.05,0.7669,1008.60,434.75,0.7880,936.59,441.17,0.7688,1027.84,457.94,0.8000,933.13,471.25,0.6997,978.52,466.82,0.6778,949.41,466.82,0.6430,1004.17,502.82,0.7446,929.68,501.84,0.7603,1027.35,535.87,0.8360,912.42,526.01,0.8447
64,bottom,1,832.73,646.96,991.48,860.69,882.88,668.25,0.9760,882.88,665.64,0.7011,880.27,666.16,0.6631,874.53,673.47,0.8438,892.79,671.38,0.7452,863.57,708.43,0.8887,915.23,693.30,0.8536,868.79,741.82,0.7374,934.02,723.56,0.7883,873.49,762.17,0.5084,948.63,748.61,0.7649,889.14,764.78,0.7629,918.36,764.78,0.7218,863.57,780.44,0.8671,937.67,802.35,0.8147,843.75,830.01,0.9142,961.15,840.96,0.8245
65,top,0,894.66,373.21,1038.36,555.08,974.46,387.43,0.9122,978.67,384.62,0.9119,971.19,384.15,0.8626,983.82,390.24,0.8299,964.64,388.83,0.8594,991.30,410.35,0.7857,947.33,411.75,0.7425,1003.93,431.87,0.7738,934.23,438.88,0.7488,1024.51,454.79,0.8056,932.83,468.35,0.7030,975.40,465.55,0.6677,946.86,466.48,0.6363,1000.66,501.56,0.7484,927.22,503.90,0.7188,1018.90,536.65,0.8285,911.78,524.02,0.8027
65,bottom,1,831.64,645.21,987.31,857.62,881.99,666.89,0.9724,881.99,664.30,0.6929,879.40,664.82,0.6490,873.69,672.08,0.8664,893.40,669.48,0.6891,863.84,706.82,0.8835,915.18,691.78,0.8446,869.54,738.97,0.6885,930.74,723.93,0.7761,879.91,751.94,0.4045,939.55,753.49,0.6729,887.17,760.75,0.7563,917.77,761.27,0.7133,862.28,780.98,0.8431,935.40,797.57,0.8090,844.13,829.72,0.8888,957.18,839.06,0.8194
66,top,1,893.99,370.93,1035.34,550.15,972.95,386.00,0.9066,977.09,382.78,0.8917,969.73,382.32,0.8384,982.61,387.84,0.8108,962.83,386.92,0.8611,989.97,408.55,0.7996,945.80,409.93,0.7689,1003.32,431.09,0.7606,932.00,438.00,0.7421,1024.02,454.10,0.8008,934.30,466.06,0.6911,972.49,463.76,0.6830,945.80,465.60,0.6433,998.72,499.65,0.7395,927.86,508.85,0.7433,999.18,534.16,0.8138,910.83,520.82,0.7761
66,bottom,0,832.37,643.16,987.54,856.49,884.44,663.37,0.9872,884.44,660.76,0.6824,882.87,661.28,0.6402,875.06,668.05,0.8511,895.89,665.97,0.7253,866.21,703.47,0.8798,916.73,688.89,0.8662,871.42,734.72,0.7077,929.23,721.18,0.7644,887.04,747.22,0.4198,933.39,751.91,0.6371,888.60,757.63,0.7669,919.85,757.63,0.7492,863.08,781.07,0.8537,937.56,791.49,0.8342,844.33,829.51,0.9018,957.87,836.28,0.8369
67,top,1,895.56,371.88,1036.67,551.52,972.54,385.45,0.8832,976.68,382.69,0.8892,968.87,382.23,0.8595,981.73,387.75,0.8436,962.44,386.83,0.8479,988.62,407.96,0.7813,946.36,409.79,0.7610,1003.32,431.38,0.7607,931.66,437.81,0.7895,1024.45,454.35,0.7900,936.72,461.70,0.7246,971.17,464.91,0.6824,945.44,466.75,0.6564,995.05,502.58,0.7665,927.07,512.22,0.7561,984.03,533.35,0.7908,908.24,517.74,0.8084
67,bottom,0,832.47,637.76,985.72,855.72,889.40,658.94,1.0088,887.81,656.28,0.6508,889.94,656.28,0.6420,880.36,663.73,0.7745,900.58,661.60,0.7825,870.25,697.25,0.8646,919.74,686.08,0.8605,873.44,729.71,0.7064,930.91,715.35,0.7693,888.87,747.81,0.4133,934.64,745.15,0.6610,889.94,752.06,0.7538,920.27,752.06,0.7310,863.86,781.33,0.8548,943.15,788.78,0.8495,844.17,829.76,0.9080,960.18,836.14,0.8729
68,top,1,894.23,374.02,1037.84,551.51,972.11,387.49,0.8917,976.32,384.22,0.8943,968.37,383.76,0.8809,980.99,388.90,0.8535,961.36,387.96,0.8604,988.00,409.93,0.7754,946.40,411.80,0.7742,1002.50,432.37,0.7634,931.44,441.26,0.8036,1024.00,453.41,0.7842,940.79,465.10,0.7304,968.37,466.50,0.6960,943.13,467.90,0.6635,989.87,505.30,0.7388,927.70,514.18,0.7771,981.46,537.09,0.7763,905.73,519.79,0.8010
68,bottom,0,833.30,633.28,984.78,859.55,895.23,654.16,1.0100,893.02,651.40,0.6051,895.78,650.85,0.6850,886.94,658.58,0.7596,906.83,655.82,0.7415,875.89,691.18,0.8553,924.51,681.23,0.8649,876.45,725.43,0.7181,935.00,712.17,0.8245,892.47,743.10,0.3562,939.42,743.66,0.7160,890.81,748.63,0.7496,922.30,749.18,0.7167,865.95,781.22,0.8551,948.81,787.30,0.8361,844.96,829.83,0.8961,962.07,839.78,0.8941
69,top,1,891.07,376.44,1037.02,554.65,971.64,390.48,0.8990,975.92,387.15,0.9104,967.84,386.68,0.8700,980.20,391.43,0.8097,960.72,390.48,0.8717,986.37,411.86,0.7787,945.99,414.23,0.7856,1000.63,434.19,0.7611,933.16,443.69,0.8058,1023.43,454.14,0.7880,943.14,465.54,0.7591,964.99,466.02,0.6764,938.86,466.49,0.6696,986.85,502.60,0.7411,928.88,513.53,0.7540,981.15,536.81,0.7969,902.75,525.88,0.7899
69,bottom,0,833.12,628.61,988.32,862.20,901.60,649.03,1.0118,901.60,646.74,0.5969,900.46,646.17,0.7232,894.18,653.59,0.7691,913.00,650.74,0.7445,882.21,684.95,0.8536,931.25,676.40,0.8421,880.50,719.74,0.7268,940.38,708.34,0.8144,895.32,735.71,0.3703,944.94,741.99,0.7376,893.04,745.41,0.7238,924.41,745.98,0.6982,869.09,780.77,0.8362,955.21,785.90,0.8321,845.71,829.81,0.8698,963.76,842.36,0.8983
70,top,3,886.97,379.92,1036.51,559.39,970.02,393.71,0.8853,973.91,389.82,0.9235,966.12,389.82,0.8648,978.29,394.20,0.7881,958.82,393.71,0.8844,983.65,414.65,0.7549,944.22,418.06,0.7736,997.28,435.09,0.7456,933.02,448.72,0.8155,1021.62,455.05,0.7580,946.16,467.22,0.7331,960.77,466.74,0.6702,935.45,465.76,0.6794,984.13,502.76,0.7420,930.10,511.04,0.7667,981.21,536.84,0.7888,899.43,534.40,0.7581
70,bottom,0,837.66,624.60,989.07,861.98,908.73,645.35,0.9572,909.89,643.03,0.5879,906.99,642.45,0.6714,900.61,649.40,0.8008,919.74,647.09,0.7854,888.44,679.54,0.8511,937.70,673.16,0.8495,883.23,716.05,0.7044,946.40,705.04,0.8111,888.44,738.65,0.4382,951.03,738.65,0.7508,896.56,742.13,0.7137,926.69,742.71,0.6796,873.37,780.38,0.8402,959.15,786.75,0.8387,848.45,827.90,0.8563,966.10,844.13,0.9111
71,top,3,884.66,381.22,1007.65,569.93,967.81,397.71,0.8652,971.50,394.03,0.9008,963.67,393.56,0.8421,975.65,398.17,0.7500,956.29,397.25,0.8659,980.25,417.52,0.7834,942.47,421.21,0.7506,993.15,437.80,0.6469,933.26,451.62,0.7898,1020.34,457.15,0.7047,949.38,468.66,0.7014,957.22,467.74,0.6305,932.34,466.36,0.6035,981.64,501.84,0.7354,928.65,510.13,0.7046,981.64,537.78,0.7659,893.63,545.61,0.7611
71,bottom,0,839.00,620.27,988.90,861.77,915.72,641.97,0.9817,917.49,639.61,0.6511,915.13,639.61,0.6262,906.88,645.50,0.8126,925.74,644.32,0.8222,893.90,675.57,0.8549,942.25,670.27,0.8875,886.83,713.90,0.7420,951.10,701.52,0.8232,890.37,741.61,0.4900,955.81,732.77,0.7694,899.21,739.25,0.7433,928.69,739.84,0.7183,880.93,778.17,0.8372,961.12,785.83,0.8645,853.81,823.57,0.8640,967.02,844.20,0.9373
72,top,3,882.32,385.90,1016.99,576.38,965.00,401.15,0.8503,968.72,397.43,0.8206,960.82,397.43,0.8080,972.44,402.08,0.7052,952.91,401.15,0.8416,975.70,420.68,0.7672,940.36,424.40,0.7602,988.25,439.28,0.6967,932.45,454.17,0.7727,1015.69,457.89,0.7300,950.59,470.44,0.6802,953.38,469.98,0.6255,927.80,468.58,0.6347,978.49,504.39,0.7246,926.40,510.90,0.7362,980.81,537.41,0.7615,891.99,553.69,0.7567
72,bottom,0,847.30,618.35,989.03,861.95,921.74,639.64,0.9885,924.11,637.26,0.6832,919.95,637.26,0.6203,912.22,642.61,0.8248,931.25,642.02,0.8127,897.35,672.35,0.8322,946.71,667.59,0.8659,886.65,713.98,0.7737,955.63,699.11,0.7977,894.97,735.39,0.4782,962.18,730.63,0.7774,900.92,735.99,0.7119,930.06,737.77,0.6985,890.21,773.45,0.7880,960.39,784.75,0.8690,862.86,818.65,0.8642,966.93,843.63,0.9417
73,top,1,883.97,389.69,1024.72,585.80,962.01,405.40,0.8294,965.36,401.57,0.8614,957.70,401.57,0.8108,968.71,405.40,0.7154,949.08,404.92,0.8185,970.62,424.07,0.7341,937.59,427.90,0.7672,981.64,441.30,0.6782,929.93,456.63,0.8094,1008.93,457.58,0.6701,950.52,473.38,0.6427,949.08,474.34,0.6319,923.70,472.90,0.6735,974.46,508.81,0.6596,921.31,516.47,0.7633,979.72,537.54,0.7331,894.50,561.00,0.7624
73,bottom,0,861.81,616.79,988.81,862.50,926.51,637.66,0.9582,929.51,634.66,0.6272,924.71,635.26,0.6304,917.51,640.66,0.8254,936.71,640.06,0.7716,901.31,669.46,0.8154,950.50,666.46,0.8551,884.52,707.85,0.8018,958.30,697.65,0.8062,891.12,733.04,0.6572,966.10,728.24,0.7871,900.11,732.44,0.7255,930.11,735.44,0.6744,897.71,767.84,0.8125,960.10,783.43,0.8712,874.32,815.83,0.8268,967.30,842.82,0.9442
74,top,1,888.22,395.07,1018.00,589.08,957.84,410.61,0.8120,961.16,407.29,0.8056,953.58,406.82,0.8067,964.48,411.08,0.6767,945.06,409.66,0.8316,964.48,428.61,0.7454,935.11,431.92,0.7864,976.32,444.24,0.6226,929.43,460.34,0.8078,1003.79,457.98,0.6874,945.53,475.50,0.6123,944.11,479.29,0.6220,918.53,477.87,0.6922,968.27,511.50,0.6406,917.58,521.45,0.7689,979.16,538.50,0.7056,897.22,570.23,0.8027
74,bottom,0,874.24,615.49,988.52,862.40,931.38,637.07,0.9280,933.19,635.27,0.6081,929.57,635.27,0.6334,922.34,640.69,0.8226,941.03,640.69,0.7464,905.46,666.01,0.8193,953.69,667.21,0.8417,883.16,703.99,0.8642,961.52,700.97,0.8022,886.77,732.32,0.7420,969.36,729.30,0.7741,899.43,731.11,0.7175,928.97,734.73,0.6766,903.05,766.07,0.7914,960.32,781.75,0.8394,885.57,816.11,0.8288,969.36,841.43,0.8930
75,top,1,881.71,401.56,1009.91,592.36,954.19,416.83,0.7944,957.45,413.11,0.8178,950.00,413.11,0.7588,959.78,416.37,0.6483,941.15,415.90,0.7843,957.45,433.14,0.7049,932.30,437.80,0.7465,969.10,444.78,0.5657,929.97,464.35,0.6530,996.12,454.57,0.6415,940.22,481.58,0.5280,938.82,484.38,0.6110,914.13,484.38,0.6805,962.58,517.45,0.5855,918.32,524.91,0.7563,977.02,539.81,0.6862,893.64,572.42,0.7764
75,bottom,0,875.48,616.22,990.93,863.85,936.23,637.86,0.9014,937.44,636.05,0.6218,935.62,636.65,0.6064,925.95,641.49,0.8012,944.69,642.09,0.7420,909.02,666.27,0.8121,955.57,669.90,0.8393,883.63,701.95,0.8770,964.04,705.57,0.8103,884.23,733.99,0.7984,973.11,732.78,0.7685,898.14,730.96,0.7150,926.55,734.59,0.6759,909.02,765.43,0.7916,960.41,781.15,0.8175,897.53,816.21,0.8121,970.69,841.00,0.8815
76,top,1,882.04,405.23,1000.98,593.45,950.70,420.76,0.7918,953.91,417.08,0.8438,946.56,417.08,0.7503,956.67,420.76,0.6584,937.37,420.30,0.7917,953.91,436.38,0.6715,928.18,445.12,0.7283,963.56,443.28,0.4605,924.50,472.23,0.6376,982.86,450.63,0.4811,941.05,487.39,0.4363,934.15,488.31,0.6326,910.26,488.31,0.6968,962.18,524.15,0.5981,919.45,524.15,0.7434,970.45,541.61,0.6473,894.17,571.94,0.7724
76,bottom,0,874.88,619.59,998.00,867.75,940.08,641.28,0.8674,940.68,638.85,0.6136,940.08,639.46,0.5867,929.17,644.31,0.8049,948.56,645.52,0.7559,910.99,669.15,0.7870,957.04,673.99,0.8193,885.55,704.89,0.8445,966.13,710.95,0.7856,881.91,737.61,0.8185,975.82,738.82,0.7619,897.66,732.76,0.7046,924.32,736.40,0.6631,914.02,766.69,0.7741,961.28,783.05,0.7888,907.96,815.16,0.7857,970.97,843.63,0.8773
77,top,1,881.72,404.55,998.70,594.40,948.55,422.07,0.7763,951.80,418.36,0.8262,944.38,417.90,0.7422,955.51,422.07,0.6589,935.11,421.14,0.7980,952.26,437.37,0.7079,923.99,447.10,0.7332,958.75,442.47,0.4977,916.11,478.62,0.5901,978.22,448.03,0.5831,932.33,489.74,0.4103,932.79,489.74,0.6781,908.69,490.20,0.7154,961.07,525.43,0.6392,919.35,524.04,0.7500,968.02,541.65,0.6763,893.40,572.24,0.7878
77,bottom,0,871.51,624.23,999.47,872.03,943.35,645.89,0.8126,944.56,642.26,0.5939,943.96,643.47,0.5557,931.86,648.31,0.7782,950.61,650.13,0.6936,913.11,673.72,0.7705,958.48,680.37,0.8126,887.70,709.41,0.8431,968.16,716.67,0.7704,878.62,742.69,0.8404,979.05,745.71,0.7490,897.98,739.66,0.7181,923.39,742.69,0.6755,919.76,772.93,0.7680,962.71,788.66,0.7934,913.11,817.70,0.8326,971.18,847.95,0.8623
78,top,1,881.99,408.37,994.98,593.47,946.62,422.74,0.8067,949.78,419.58,0.8479,942.55,419.12,0.7576,952.95,424.10,0.6951,933.51,422.74,0.8153,950.69,437.65,0.6918,921.77,446.24,0.7326,958.37,442.17,0.5295,909.56,474.71,0.6022,976.90,447.59,0.6312,907.30,495.50,0.3494,932.61,489.62,0.6714,909.11,490.52,0.6940,962.89,524.42,0.6396,918.15,523.51,0.7396,965.60,540.23,0.7111,893.30,572.77,0.7729
