frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
52,top,1,829.47,408.78,965.95,545.69,844.40,428.37,0.8957,847.06,423.03,0.8228,841.73,424.37,0.8544,859.06,421.70,0.8406,841.29,427.03,0.6331,881.27,425.70,0.6229,847.95,445.25,0.7561,916.37,426.59,0.5593,835.51,476.79,0.6667,949.25,428.81,0.7063,817.74,507.00,0.6985,916.81,451.91,0.6210,893.27,459.46,0.6326,930.14,495.45,0.6749,877.27,489.23,0.7404,955.02,519.89,0.7246,900.38,527.44,0.7390
52,bottom,0,1010.68,653.06,1124.52,915.14,1047.77,674.05,0.9753,1045.85,671.49,0.7129,1047.13,671.49,0.7094,1040.09,677.89,0.8089,1056.72,677.25,0.7654,1028.57,712.44,0.9119,1079.12,705.40,0.8870,1025.37,749.55,0.7946,1095.75,738.67,0.8095,1017.05,784.74,0.7662,1079.12,755.95,0.5552,1052.24,779.62,0.7639,1081.04,776.42,0.7821,1033.05,832.73,0.8763,1099.59,834.01,0.8489,1052.88,892.23,0.8468,1113.67,887.76,0.8518
53,top,1,831.87,401.11,952.16,546.06,840.33,420.33,0.9164,843.07,414.45,0.8940,837.19,415.63,0.9159,854.03,413.28,0.9094,835.63,418.37,0.6448,876.74,418.37,0.6276,842.28,439.91,0.7750,911.20,418.37,0.5986,836.02,469.28,0.6327,942.53,422.29,0.7135,823.88,499.04,0.6452,909.64,448.13,0.6295,885.75,455.57,0.6602,922.17,490.81,0.6414,873.61,488.46,0.7195,939.01,515.48,0.7049,897.89,526.06,0.7149
53,bottom,0,998.01,650.54,1099.17,911.25,1032.05,672.05,0.9299,1030.14,668.24,0.6181,1031.41,668.87,0.6724,1025.04,675.24,0.7291,1040.96,674.60,0.7320,1015.50,712.15,0.8903,1063.87,701.97,0.8636,1012.95,752.25,0.8148,1086.15,734.43,0.8238,1004.04,788.53,0.7868,1084.87,761.16,0.6548,1043.50,773.26,0.7904,1070.87,770.71,0.7807,1019.32,829.90,0.8930,1081.06,827.36,0.8589,1039.05,887.82,0.8155,1088.69,885.91,0.8800
54,top,1,827.07,390.73,959.78,546.13,836.40,414.00,0.9086,838.99,407.95,0.8765,832.95,409.25,0.8716,849.80,407.09,0.8757,831.65,411.84,0.6369,873.56,411.41,0.6519,838.56,431.28,0.7957,906.82,410.54,0.5962,835.97,460.22,0.6633,935.76,416.16,0.7062,828.19,490.90,0.6811,902.07,445.54,0.6596,877.88,451.58,0.6879,916.32,488.74,0.6408,866.64,487.44,0.6901,929.28,517.68,0.6574,891.70,522.86,0.6940
54,bottom,0,984.88,650.06,1096.75,911.69,1017.18,671.65,0.9413,1016.54,668.46,0.6954,1016.54,668.46,0.6442,1010.16,675.49,0.8313,1028.04,674.21,0.7636,1001.85,713.81,0.8995,1051.04,700.40,0.8677,1000.58,754.69,0.8002,1074.67,732.34,0.8213,991.63,791.10,0.7939,1085.53,759.80,0.7767,1033.15,771.94,0.7814,1060.62,768.74,0.7753,1008.88,830.06,0.8828,1061.90,819.84,0.8238,1021.65,890.74,0.8686,1065.09,877.97,0.8453
55,top,1,823.71,391.04,945.03,545.24,830.66,406.13,0.8543,833.42,401.40,0.7725,827.50,402.98,0.8175,844.08,399.82,0.8365,827.10,406.13,0.6079,867.38,405.34,0.6267,833.42,425.09,0.7736,899.37,402.98,0.5473,833.42,453.13,0.6140,924.65,408.90,0.7172,828.68,486.31,0.6670,896.21,443.65,0.6278,870.54,449.18,0.6663,910.43,489.86,0.6420,856.33,485.52,0.7139,922.28,519.48,0.6454,882.00,521.85,0.6679
55,bottom,0,968.87,651.61,1098.44,918.17,1001.12,674.91,0.9006,1000.47,671.00,0.6558,998.51,671.65,0.5853,993.96,677.51,0.8462,1012.18,676.21,0.7644,989.40,715.91,0.8765,1034.31,700.94,0.8204,988.10,756.90,0.7669,1062.29,730.22,0.7690,978.34,792.05,0.7900,1082.46,760.81,0.8389,1024.55,772.52,0.7440,1049.93,767.97,0.7572,999.82,834.35,0.8355,1043.42,813.52,0.7234,1013.48,894.22,0.8325,1040.81,865.58,0.7750
56,top,1,817.45,388.54,931.95,545.69,825.21,400.75,0.9053,827.90,395.76,0.8109,821.76,398.06,0.8325,838.25,394.99,0.8667,820.99,401.13,0.5912,860.12,401.51,0.6161,827.90,419.54,0.7989,892.73,399.98,0.5644,829.81,448.32,0.6559,913.84,406.88,0.7334,826.74,481.31,0.6499,888.13,441.41,0.6239,862.04,446.78,0.6473,903.86,486.69,0.6561,847.08,483.23,0.7036,917.67,518.15,0.6543,866.26,517.76,0.6571
56,bottom,0,955.61,651.41,1094.93,918.16,989.45,675.38,0.9570,988.15,672.12,0.6505,986.19,672.12,0.6201,982.29,677.98,0.8457,999.87,676.03,0.8085,977.73,717.06,0.8835,1023.32,702.73,0.8407,975.77,760.04,0.7802,1053.27,730.08,0.7917,966.01,791.95,0.8144,1075.42,761.34,0.8571,1014.20,773.06,0.7633,1038.29,769.16,0.7689,995.96,838.19,0.8062,1020.71,824.51,0.6038,1015.50,896.15,0.7862,1017.45,860.33,0.4957
57,top,1,810.04,387.72,928.87,544.77,819.94,397.78,0.8535,822.26,392.75,0.7765,816.46,394.68,0.7731,832.32,392.36,0.8454,815.68,398.17,0.5869,855.14,400.10,0.6124,821.87,416.35,0.8110,886.86,400.49,0.5830,825.35,444.59,0.6821,905.82,409.38,0.6901,824.19,475.53,0.6170,882.22,441.49,0.6169,855.53,445.36,0.6392,899.24,487.52,0.6579,836.57,482.11,0.7137,914.71,518.09,0.6874,847.79,523.11,0.7105
57,bottom,0,946.48,648.28,1081.18,917.21,978.38,671.78,0.9182,976.41,668.50,0.6519,976.41,669.15,0.5705,971.81,674.41,0.8388,989.54,673.75,0.7932,967.21,713.15,0.8947,1009.89,698.70,0.8239,965.24,755.17,0.7661,1042.72,727.59,0.7901,956.05,786.68,0.8078,1063.73,760.42,0.8663,1004.64,773.55,0.7601,1026.31,769.61,0.7681,991.51,836.58,0.7814,999.39,820.17,0.5515,1013.83,893.70,0.7796,1000.70,854.97,0.3959
58,top,1,802.85,381.99,925.16,547.39,814.33,396.04,0.9920,817.16,391.60,0.9195,810.70,393.21,0.8499,827.66,391.19,0.9001,809.89,397.25,0.5976,849.47,399.67,0.6455,815.54,416.23,0.8321,880.96,403.71,0.6448,820.39,443.29,0.6927,893.89,415.42,0.6723,819.99,474.38,0.6656,876.12,443.29,0.6529,849.06,446.92,0.6879,893.89,487.71,0.7032,829.68,485.69,0.7225,912.46,519.20,0.7156,825.24,530.11,0.8169
58,bottom,0,937.19,642.42,1061.40,914.52,967.41,664.88,0.8807,965.41,661.55,0.7220,969.40,662.22,0.5977,963.42,667.53,0.8569,981.36,667.53,0.7802,956.11,706.06,0.9143,1000.62,692.78,0.8399,956.11,747.91,0.8052,1031.18,724.00,0.8312,947.48,781.79,0.7904,1048.45,757.88,0.8524,991.98,769.83,0.7833,1013.24,766.51,0.7962,984.68,833.61,0.8022,988.00,818.99,0.6223,1010.58,888.74,0.7967,1001.95,867.48,0.4381
59,top,1,796.25,382.47,925.36,551.24,810.37,395.83,1.0173,812.89,391.21,0.9738,806.59,393.31,0.8579,822.98,391.21,0.9102,805.75,397.51,0.6416,844.41,400.87,0.6868,809.95,415.58,0.8453,874.26,409.28,0.6745,814.99,442.90,0.7016,881.82,422.73,0.6586,814.99,473.16,0.6540,868.37,446.68,0.6604,841.47,449.63,0.6989,888.13,489.56,0.7299,821.30,491.24,0.7398,909.56,518.56,0.7166,812.89,534.53,0.8350
59,bottom,0,926.75,637.22,1045.10,912.36,961.07,660.59,0.8904,959.73,656.56,0.6956,963.09,658.58,0.6793,956.37,663.95,0.8421,972.49,663.28,0.8144,946.30,702.24,0.9218,991.30,688.81,0.8591,946.97,741.87,0.8419,1017.50,720.38,0.8486,938.23,776.80,0.8034,1032.95,754.64,0.8341,978.54,769.41,0.7764,998.02,764.04,0.7814,976.52,826.51,0.7816,969.13,803.00,0.6370,1004.07,880.25,0.8409,951.00,839.28,0.6559
60,top,1,794.91,381.92,924.07,551.80,806.51,396.23,0.9459,809.45,391.60,0.9322,803.15,393.28,0.8619,819.55,391.60,0.9231,801.89,397.91,0.6656,841.83,403.37,0.7183,804.41,415.99,0.8270,870.00,415.15,0.7595,809.45,443.32,0.6887,870.42,439.53,0.6200,809.45,472.33,0.5995,861.59,452.99,0.6354,833.84,453.83,0.7284,883.04,492.09,0.6441,814.50,489.15,0.7463,904.90,518.16,0.7329,814.08,534.56,0.8162
60,bottom,0,918.10,632.40,1025.52,905.93,953.11,657.64,0.8795,950.44,654.31,0.6668,954.45,654.31,0.6748,948.44,661.65,0.8229,964.46,659.65,0.8229,937.75,695.71,0.9024,983.16,687.03,0.8645,937.75,737.11,0.8515,1005.20,721.75,0.8508,929.74,771.17,0.7922,1016.55,756.48,0.7879,962.46,765.83,0.7546,983.83,762.49,0.7552,965.13,821.25,0.7670,955.11,802.56,0.7232,996.52,870.00,0.7822,934.41,843.29,0.7771
61,top,1,793.39,380.53,920.53,551.14,803.22,395.85,0.9143,806.56,391.69,0.8839,799.89,392.94,0.8493,816.55,391.27,0.9213,798.23,397.10,0.6305,837.80,404.19,0.7199,800.31,414.60,0.8197,864.87,418.76,0.7462,804.89,443.34,0.6881,860.29,440.84,0.7029,804.06,472.92,0.6406,854.88,452.92,0.6148,827.80,453.34,0.7283,875.29,492.08,0.6323,811.55,489.58,0.7274,901.11,518.32,0.7476,813.22,534.15,0.8221
61,bottom,0,907.97,629.45,1006.74,895.23,943.08,654.63,0.8200,941.78,651.38,0.6305,943.73,651.38,0.6494,939.19,658.52,0.7545,957.35,657.22,0.7872,927.51,694.21,0.8601,972.28,685.12,0.8376,926.86,733.79,0.8157,991.74,722.76,0.8697,919.07,769.48,0.7801,998.88,758.45,0.7897,951.51,761.69,0.7625,971.63,759.10,0.7445,950.22,818.15,0.7626,940.48,798.68,0.7251,987.20,859.02,0.7514,930.75,844.10,0.8036
62,top,1,790.75,380.22,915.43,551.75,801.58,394.38,0.9258,804.93,390.19,0.8948,798.23,391.44,0.8314,814.98,390.61,0.9064,796.13,394.80,0.6304,835.08,403.59,0.7152,797.81,412.80,0.8273,860.63,421.60,0.7540,800.74,440.02,0.7145,853.51,450.07,0.6836,797.81,469.76,0.6931,851.83,450.91,0.6053,826.29,452.59,0.7046,870.26,492.37,0.6075,810.79,489.02,0.7330,896.22,517.08,0.7282,813.72,535.09,0.7770
62,bottom,0,902.32,626.11,993.37,883.35,937.17,647.97,0.8510,935.91,644.83,0.6046,936.54,644.20,0.6647,930.89,651.11,0.7503,949.10,649.85,0.7756,917.70,686.28,0.8418,961.66,679.37,0.8255,916.44,726.47,0.7864,975.48,719.56,0.8306,908.28,763.52,0.7699,979.87,757.24,0.7482,940.94,754.10,0.6960,960.40,752.22,0.7006,934.66,815.02,0.7492,935.91,794.92,0.6181,976.10,847.68,0.7192,930.26,843.28,0.7377
63,top,1,786.99,375.50,905.43,552.48,799.54,392.69,0.8856,803.00,387.94,0.8633,796.52,388.81,0.8094,812.94,388.37,0.8365,795.22,392.26,0.6311,833.68,402.63,0.7036,796.09,410.41,0.8270,857.01,421.64,0.7726,797.38,436.33,0.7325,849.23,452.32,0.7514,793.06,466.58,0.7100,851.39,448.43,0.6258,825.47,450.16,0.6851,864.36,491.21,0.6373,811.21,488.62,0.7314,889.85,512.81,0.7762,813.80,534.42,0.8355
63,bottom,0,891.62,617.92,977.56,872.51,929.00,641.42,0.8201,927.75,638.31,0.6227,927.13,637.69,0.6441,922.16,643.90,0.7796,940.18,643.28,0.7764,908.48,678.09,0.8335,953.24,672.49,0.7984,907.86,717.87,0.8076,961.32,711.03,0.8162,899.16,752.05,0.7785,960.07,743.97,0.5743,932.10,746.46,0.7230,951.99,744.59,0.7368,920.92,804.26,0.7750,931.48,793.07,0.7035,960.07,839.07,0.6875,929.62,842.80,0.7338
64,top,1,783.38,374.60,893.17,552.54,800.04,390.59,0.8484,803.52,386.68,0.7995,797.00,387.11,0.8540,813.07,386.68,0.8095,794.39,389.72,0.6971,831.76,400.58,0.6659,793.96,407.10,0.7990,854.78,421.43,0.7698,794.39,433.60,0.7138,847.83,452.28,0.7267,788.75,463.57,0.7244,849.57,445.33,0.5965,823.07,447.93,0.6469,860.43,488.33,0.6755,812.64,487.47,0.7060,883.45,513.10,0.7744,814.38,534.38,0.7833
64,bottom,0,881.40,608.14,960.04,864.33,921.97,632.41,0.8491,921.97,629.28,0.6526,919.47,629.28,0.6194,914.47,634.91,0.7706,930.73,634.91,0.7303,901.96,668.06,0.8264,941.99,663.06,0.8368,900.71,706.84,0.8029,950.12,701.83,0.7818,890.07,739.36,0.7900,933.23,728.10,0.4176,922.60,736.86,0.7307,943.86,734.98,0.7653,909.46,795.03,0.7931,928.23,787.52,0.8061,941.99,832.55,0.7724,929.48,841.31,0.6725
65,top,1,780.70,372.67,886.04,551.77,799.70,388.32,0.7792,802.76,384.38,0.7528,796.64,384.82,0.8117,812.38,384.82,0.8221,794.02,387.01,0.6987,831.19,398.38,0.6777,792.71,404.50,0.8003,853.49,418.93,0.8042,791.83,430.74,0.7317,846.93,450.41,0.7238,785.71,460.47,0.7282,848.24,442.11,0.6152,822.44,446.04,0.6712,856.55,485.83,0.7233,813.70,487.58,0.7126,876.23,515.57,0.7613,814.13,534.37,0.7741
65,bottom,0,874.26,600.61,962.76,858.80,913.47,622.55,0.8003,912.21,619.40,0.6215,910.32,618.77,0.6281,908.43,625.07,0.7537,923.55,625.07,0.7274,894.56,659.74,0.8245,934.27,653.43,0.8192,893.93,698.19,0.7948,938.05,689.36,0.7337,881.95,728.45,0.7784,917.25,693.15,0.3429,912.21,727.19,0.6969,936.79,724.66,0.7619,899.60,783.29,0.7978,926.08,778.87,0.8364,926.08,826.78,0.7957,930.49,835.61,0.7383
66,top,0,778.82,361.48,877.98,550.98,800.18,385.91,0.8825,803.88,381.74,0.8466,796.48,381.74,0.8356,813.13,382.20,0.9265,794.16,384.06,0.7428,831.64,396.55,0.7300,792.31,403.02,0.8199,853.85,416.90,0.8197,790.46,428.47,0.7637,848.76,447.44,0.7287,783.06,458.08,0.7380,846.91,441.43,0.6898,821.46,444.20,0.7054,854.31,485.84,0.7489,813.13,486.77,0.7672,869.58,518.69,0.7718,814.06,533.50,0.8207
66,bottom,1,867.44,591.92,940.59,861.05,905.33,614.78,0.7995,905.33,610.84,0.6429,904.67,610.84,0.6103,899.42,616.10,0.7725,913.87,616.75,0.7298,885.62,651.58,0.8522,925.70,645.66,0.8416,886.27,689.69,0.8221,929.64,681.15,0.7356,874.45,719.91,0.7783,907.30,707.43,0.3551,903.36,720.57,0.7300,927.67,717.94,0.7627,890.22,775.11,0.8063,922.41,772.48,0.8279,910.59,828.33,0.7885,928.98,830.96,0.8526
67,top,1,776.72,359.02,870.42,551.47,801.02,382.89,0.8452,805.25,379.13,0.7984,797.73,379.13,0.8544,813.70,379.60,0.8975,794.91,381.95,0.7319,832.03,394.64,0.7406,792.09,401.21,0.8260,855.05,413.43,0.8344,788.80,426.59,0.7508,851.76,443.50,0.7292,781.28,456.66,0.7466,846.12,441.62,0.7132,820.75,444.44,0.7015,852.70,485.32,0.7520,813.23,487.19,0.7861,863.04,525.25,0.7984,814.17,534.18,0.8285
67,bottom,0,858.55,584.51,936.14,854.66,898.00,608.12,0.8317,898.00,604.82,0.6349,896.69,604.82,0.6091,890.75,610.10,0.7768,906.58,610.10,0.7278,878.22,645.05,0.8419,918.45,638.46,0.8514,879.54,682.65,0.8169,921.09,672.09,0.7101,867.01,713.65,0.7677,899.32,670.78,0.3413,894.05,712.99,0.7381,919.11,711.01,0.7572,883.49,768.39,0.8235,918.45,767.07,0.8313,894.05,825.77,0.8309,928.34,827.09,0.8919
68,top,1,776.37,360.08,865.91,552.15,802.85,381.56,0.8294,806.60,376.87,0.8110,799.10,377.81,0.8220,815.04,378.27,0.8718,796.29,380.62,0.7363,833.33,392.34,0.7448,792.07,399.38,0.8154,855.84,411.57,0.8413,788.31,425.17,0.7487,854.90,442.51,0.6970,780.34,455.18,0.7298,844.58,442.05,0.6897,818.79,445.33,0.6792,850.21,486.12,0.7639,813.17,488.00,0.7868,857.71,531.14,0.8288,814.10,534.42,0.8305
68,bottom,0,848.17,581.26,936.35,850.73,890.95,603.50,0.8730,891.60,600.87,0.6341,888.97,600.87,0.6098,882.39,606.13,0.7712,899.50,606.13,0.7671,870.55,639.68,0.8297,910.68,633.76,0.8669,870.55,675.87,0.8114,913.31,664.68,0.7108,859.37,707.44,0.7778,888.31,655.47,0.4520,885.02,707.44,0.7268,910.02,704.81,0.7670,875.81,765.34,0.8287,913.97,762.71,0.8359,874.50,819.94,0.8655,927.13,821.26,0.9063
69,top,1,776.47,358.44,863.68,552.61,803.96,378.73,0.7953,808.22,374.46,0.7528,800.64,374.94,0.7814,816.76,375.89,0.8188,797.79,377.78,0.6905,834.30,391.06,0.7072,792.58,398.17,0.7935,857.05,410.97,0.8384,788.31,424.71,0.7498,857.52,443.20,0.7539,779.31,454.58,0.7274,843.78,442.73,0.6676,817.70,445.10,0.6664,848.52,487.76,0.7563,812.49,487.76,0.7809,851.84,533.74,0.8577,813.44,534.69,0.8183
69,bottom,0,831.82,580.29,934.33,849.57,883.07,601.85,0.8457,883.73,599.22,0.5888,880.44,599.22,0.5998,873.87,603.83,0.7594,890.96,604.48,0.7474,863.35,638.01,0.7852,902.14,631.44,0.8181,862.03,675.48,0.7864,908.05,658.39,0.7151,849.54,705.72,0.7819,884.39,650.50,0.5102,875.84,705.72,0.6843,900.82,702.44,0.7143,867.29,763.58,0.7929,908.71,760.95,0.8053,860.72,813.54,0.8434,924.49,816.83,0.8886
70,top,1,777.83,358.37,866.32,552.99,805.92,376.80,0.8104,809.72,372.53,0.7801,802.59,373.00,0.8016,818.75,374.43,0.8299,799.26,375.38,0.7208,836.80,390.58,0.7142,793.56,396.28,0.7992,858.66,410.54,0.8285,788.81,423.84,0.7615,859.61,444.28,0.7677,780.26,452.83,0.7186,843.45,445.23,0.6687,817.80,446.65,0.6814,847.26,488.94,0.7566,812.09,487.99,0.7782,849.16,535.03,0.8438,813.99,534.56,0.8222
70,bottom,0,824.82,581.73,931.92,841.35,874.57,603.15,0.9215,875.84,600.62,0.6059,872.67,601.25,0.6588,866.33,606.32,0.7834,884.07,605.69,0.7933,854.28,638.65,0.8511,896.12,632.94,0.8524,853.02,674.78,0.7954,901.82,660.20,0.7357,840.34,703.93,0.7939,879.64,657.03,0.4997,866.33,704.57,0.7260,892.95,702.03,0.7404,856.82,761.61,0.8226,902.46,760.34,0.8142,851.75,812.32,0.8831,920.84,813.59,0.9084
71,top,1,777.54,355.88,870.03,553.44,808.83,375.07,0.8182,812.69,371.22,0.7848,805.46,371.22,0.8094,821.37,372.66,0.8343,802.08,374.11,0.7370,839.22,389.54,0.7378,795.33,395.33,0.7972,859.48,409.80,0.8140,790.50,422.82,0.7721,862.37,441.63,0.7622,781.82,452.25,0.7206,843.08,445.98,0.6676,817.51,446.46,0.6835,845.97,489.87,0.7749,811.73,488.42,0.7777,848.86,534.72,0.8421,814.14,534.24,0.8183
71,bottom,0,822.84,584.60,931.11,839.66,867.01,606.27,0.9587,865.77,604.40,0.6238,864.52,603.78,0.7266,858.30,609.38,0.7717,875.73,608.14,0.7376,845.84,641.14,0.8893,888.81,636.16,0.8301,843.35,677.26,0.8219,898.77,659.82,0.7591,830.90,705.28,0.7963,880.09,655.46,0.4936,857.05,707.15,0.7429,884.45,705.28,0.7383,845.84,760.08,0.8466,895.03,761.94,0.7980,850.20,813.63,0.9021,916.21,809.27,0.8825
72,top,1,781.26,352.21,872.85,553.91,811.30,373.29,0.8053,815.23,369.35,0.7689,807.85,369.35,0.7985,824.10,371.32,0.8413,804.40,372.79,0.7342,841.33,388.55,0.7256,797.51,393.48,0.7952,861.52,409.23,0.7985,792.09,421.05,0.7828,865.46,441.73,0.7617,783.72,451.09,0.7207,843.30,446.17,0.6682,818.68,446.66,0.6886,846.26,489.01,0.7827,811.79,488.02,0.7744,849.70,534.80,0.8403,814.25,533.82,0.8196
72,bottom,0,814.28,586.44,924.32,837.63,858.26,608.39,0.9174,856.42,605.94,0.5966,857.04,605.33,0.6734,850.29,611.46,0.7724,868.69,610.23,0.7543,837.41,644.57,0.8536,882.79,637.21,0.8350,831.89,678.92,0.7887,895.67,662.97,0.7918,819.63,708.97,0.7790,875.43,660.52,0.5196,847.84,708.97,0.7779,876.66,708.35,0.7580,837.41,757.41,0.8347,884.63,760.48,0.7782,848.45,812.60,0.8370,907.32,802.79,0.8425
73,top,1,781.22,352.39,874.52,554.28,813.08,371.51,0.8456,817.02,367.57,0.7925,810.12,368.06,0.8426,825.90,370.03,0.8649,806.67,371.51,0.7493,842.66,387.78,0.7367,799.28,392.21,0.8053,862.87,409.47,0.8053,793.86,420.80,0.7926,867.30,441.50,0.7897,785.97,449.88,0.7410,843.64,445.94,0.6669,819.00,445.94,0.6892,846.60,489.32,0.7808,812.59,488.33,0.7781,850.05,535.16,0.8496,814.07,534.17,0.8271
73,bottom,0,804.78,585.77,912.26,831.26,850.13,606.62,0.8775,848.93,604.23,0.5798,848.93,603.63,0.6291,842.34,610.22,0.7814,860.92,608.42,0.7749,830.35,643.18,0.8328,876.50,634.79,0.8036,823.16,679.14,0.7713,892.08,663.56,0.8232,811.77,709.71,0.7597,869.31,661.16,0.5755,841.74,707.91,0.7692,869.31,707.31,0.7614,832.75,757.06,0.8460,873.50,758.26,0.7892,847.73,811.60,0.8084,896.88,797.82,0.8242
74,top,1,783.02,352.69,876.13,554.72,814.78,370.35,0.8267,818.73,366.40,0.7641,811.82,366.90,0.8284,828.10,368.87,0.8327,808.37,369.86,0.7108,844.87,386.63,0.7329,800.97,390.57,0.7996,864.11,409.81,0.7934,796.04,419.67,0.7863,870.02,441.87,0.7836,787.65,449.27,0.7556,844.87,445.82,0.6647,819.22,445.32,0.6803,846.84,489.71,0.7676,812.81,488.73,0.7647,850.29,535.09,0.8396,813.79,534.11,0.8178
74,bottom,0,799.27,582.53,898.70,829.76,842.95,603.54,0.8485,841.74,599.92,0.5902,841.74,599.31,0.6306,836.31,605.95,0.7646,853.82,604.14,0.7761,823.03,640.36,0.8134,870.72,631.91,0.7991,815.79,678.38,0.7877,888.22,660.88,0.8344,804.93,707.96,0.7751,864.68,662.09,0.6136,835.71,706.75,0.7668,862.87,704.94,0.7605,830.88,757.45,0.8386,861.06,753.22,0.7986,847.78,810.56,0.8337,885.20,794.27,0.8121
75,top,1,784.18,351.24,877.00,554.80,816.67,369.03,0.8400,820.65,365.55,0.7802,813.69,365.55,0.8506,829.60,368.04,0.8440,810.21,369.53,0.7318,846.49,385.93,0.7437,802.76,389.90,0.8089,865.38,409.29,0.7974,797.79,418.73,0.7892,870.84,441.59,0.7821,789.84,448.05,0.7698,845.00,446.56,0.6730,820.15,446.56,0.6899,847.49,490.29,0.7791,813.69,489.30,0.7694,850.47,534.52,0.8466,814.19,533.53,0.8261
75,bottom,0,793.66,575.28,891.72,829.02,836.49,596.83,0.8246,835.26,593.12,0.5746,835.26,593.12,0.6295,830.30,599.31,0.7605,847.65,598.07,0.7829,817.29,634.00,0.8037,865.61,625.95,0.7923,810.48,671.79,0.8036,883.58,656.31,0.8405,800.56,702.15,0.7542,860.65,660.64,0.6339,829.68,702.15,0.7496,855.70,700.29,0.7539,829.06,753.57,0.8283,851.36,746.13,0.8170,846.41,808.08,0.8527,871.81,794.46,0.7958
76,top,1,784.06,350.81,877.36,554.58,818.77,368.12,0.8282,822.75,364.64,0.7806,815.79,365.14,0.8515,831.21,367.13,0.8506,812.30,368.62,0.7443,848.12,385.04,0.7574,804.84,389.02,0.8139,866.03,409.41,0.7843,799.87,418.86,0.7806,871.01,440.75,0.7693,792.40,447.72,0.7597,845.63,447.22,0.6744,820.76,446.72,0.6902,847.62,490.50,0.7833,814.79,489.51,0.7717,850.61,534.78,0.8510,814.29,533.78,0.8310
76,bottom,0,791.53,568.75,886.83,826.70,832.26,591.30,0.8290,831.00,587.52,0.5537,830.37,586.89,0.6449,825.33,593.19,0.7519,842.96,591.93,0.7825,811.47,627.19,0.8114,860.60,620.90,0.7764,805.18,664.98,0.7969,880.12,651.12,0.8344,796.99,691.43,0.7153,861.22,658.68,0.6255,825.96,695.84,0.7419,850.52,694.58,0.7635,827.22,749.99,0.8149,844.85,741.81,0.8317,843.59,803.52,0.8454,857.45,796.60,0.8070
77,top,1,787.67,351.14,878.19,555.46,820.96,368.01,0.8011,824.45,364.01,0.7639,817.47,364.51,0.8226,833.43,366.01,0.8363,814.48,367.51,0.7053,850.39,384.97,0.7642,806.99,388.46,0.8271,867.35,408.91,0.7861,803.00,418.39,0.7887,871.34,440.33,0.7618,794.52,447.32,0.7631,846.40,447.82,0.6859,822.46,447.32,0.6961,848.40,491.21,0.7809,815.47,490.22,0.7703,850.39,534.61,0.8585,814.48,533.61,0.8358
77,bottom,0,790.60,564.36,881.11,824.81,826.95,585.85,0.8334,826.32,582.67,0.5443,825.68,582.03,0.6593,819.96,588.39,0.7461,837.76,587.12,0.7642,806.61,622.09,0.8152,854.93,615.73,0.7672,799.61,660.24,0.7580,875.28,645.62,0.8444,795.16,679.96,0.5745,854.93,655.16,0.6552,821.23,692.04,0.7588,844.76,691.40,0.7673,824.41,746.72,0.7996,838.40,738.46,0.7972,842.21,798.86,0.7796,840.94,788.69,0.7026
78,top,1,788.71,350.54,878.69,554.33,822.26,367.85,0.8093,826.24,363.87,0.7649,819.27,364.37,0.8374,835.19,366.36,0.8320,816.28,367.36,0.7087,852.11,384.77,0.7714,808.82,388.25,0.8293,868.53,409.65,0.7787,804.84,418.11,0.7974,872.01,440.99,0.7568,796.88,446.47,0.7602,847.13,448.46,0.6849,823.25,447.46,0.6974,848.63,491.24,0.7922,815.29,490.25,0.7791,850.62,535.53,0.8592,814.29,533.54,0.8449
78,bottom,0,786.72,559.75,877.06,819.72,823.00,582.47,0.8536,821.10,580.57,0.5378,821.73,579.93,0.6512,814.75,585.01,0.7782,833.16,583.74,0.7874,800.79,616.11,0.8338,849.02,611.67,0.7788,793.80,654.83,0.7570,869.97,641.50,0.8462,795.07,672.60,0.5392,848.39,651.65,0.6893,815.38,687.20,0.7569,839.50,686.56,0.7518,821.10,744.32,0.7857,831.25,738.61,0.7632,840.77,795.73,0.7833,825.54,784.94,0.6494
79,top,1,789.66,350.30,878.75,554.48,823.24,367.14,0.7998,827.22,363.66,0.7583,820.25,363.66,0.8383,836.70,365.65,0.8258,817.75,367.14,0.7259,853.65,385.09,0.7797,810.77,388.08,0.8387,869.10,410.51,0.7735,806.79,417.99,0.8029,872.59,441.42,0.7497,799.31,446.41,0.7729,848.16,448.90,0.6877,824.23,447.40,0.7007,849.16,491.27,0.7940,815.26,490.27,0.7768,850.65,535.14,0.8601,814.26,533.15,0.8509
