frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
343,bottom,0,892.72,615.52,1003.73,867.06,931.64,636.28,0.7915,928.57,633.21,0.5507,930.42,632.60,0.5408,924.89,638.74,0.6924,942.70,638.74,0.7057,918.75,666.37,0.8169,962.35,662.07,0.7863,913.84,705.06,0.7941,982.00,701.99,0.7695,901.55,732.69,0.7957,980.16,726.55,0.5381,950.07,737.61,0.6724,975.25,733.31,0.7144,915.06,788.58,0.7979,973.40,765.24,0.6602,931.64,845.69,0.7879,988.76,800.24,0.8202
344,top,1,785.95,410.24,895.11,588.52,840.96,427.57,0.8507,844.45,423.21,0.7713,837.05,424.09,0.8018,852.28,424.96,0.7993,833.56,428.44,0.7263,868.38,442.37,0.7740,828.78,445.41,0.6923,881.44,466.74,0.7862,810.06,462.39,0.6533,863.60,480.67,0.6505,793.52,474.14,0.6363,872.74,484.59,0.6514,845.75,486.76,0.5849,877.96,517.23,0.6938,822.68,520.28,0.5941,884.05,562.93,0.7102,808.75,542.91,0.6783
344,bottom,0,897.25,614.28,1000.44,867.23,929.09,634.54,0.8214,927.23,631.45,0.5932,928.47,631.45,0.5401,922.29,637.62,0.7128,940.20,637.62,0.7074,916.73,665.41,0.8373,960.58,661.09,0.7775,916.73,703.08,0.8268,979.72,698.76,0.7484,905.62,733.34,0.7813,976.02,723.46,0.4603,949.46,734.58,0.6510,976.64,729.64,0.7149,915.50,787.07,0.7978,971.08,764.84,0.7187,930.94,844.50,0.7954,987.75,801.89,0.8027
345,top,1,789.60,415.44,895.24,592.66,845.88,432.23,0.8651,849.34,427.90,0.8136,841.99,428.77,0.8405,857.56,429.64,0.8477,838.53,432.23,0.7181,873.57,447.37,0.7901,833.33,449.97,0.6952,885.25,467.71,0.8032,813.43,464.68,0.6594,869.24,482.85,0.5860,794.83,473.77,0.6279,878.76,490.64,0.6613,851.94,492.37,0.6170,883.52,529.58,0.6903,829.01,525.69,0.5380,884.82,572.85,0.7641,812.57,543.86,0.6495
345,bottom,0,900.05,613.87,999.07,865.10,927.48,633.37,0.8689,926.25,630.30,0.6366,926.25,630.30,0.5304,920.12,636.44,0.7433,937.90,637.05,0.7114,915.82,664.65,0.8538,958.15,658.52,0.7713,918.28,702.07,0.8259,977.16,695.94,0.6448,907.24,733.35,0.7771,972.25,715.56,0.3696,952.01,732.12,0.6492,978.39,725.99,0.7154,916.44,782.42,0.8001,970.41,761.57,0.7223,928.70,841.30,0.8161,986.97,803.89,0.7818
346,top,1,788.58,421.15,898.39,596.85,852.06,437.79,0.8890,855.50,433.50,0.8856,848.20,434.36,0.8635,862.79,434.79,0.9471,844.77,437.36,0.8004,878.23,454.52,0.8613,840.05,454.95,0.7176,886.38,479.40,0.7063,819.03,466.96,0.6462,865.36,490.55,0.4849,795.44,473.82,0.6688,883.81,496.99,0.7209,857.64,498.70,0.7051,885.09,531.30,0.7200,836.19,533.45,0.5976,884.24,578.92,0.8017,818.18,545.46,0.5449
346,bottom,0,900.52,613.47,998.84,863.53,925.25,633.49,0.8702,925.25,630.44,0.6299,924.03,630.44,0.4878,918.54,636.54,0.7335,936.24,636.54,0.6951,914.88,664.02,0.8371,956.39,657.30,0.7489,918.54,701.26,0.8145,973.49,692.10,0.5792,908.16,734.84,0.7572,956.39,709.81,0.3530,955.78,729.34,0.6400,980.81,723.85,0.7257,917.32,780.01,0.7992,967.38,759.26,0.7012,928.31,840.46,0.8148,985.70,805.66,0.8035
347,top,1,786.85,426.64,901.75,598.32,857.29,442.48,0.8802,861.49,438.29,0.8613,853.94,438.71,0.8283,869.87,440.81,0.8573,850.17,441.22,0.6526,882.44,462.60,0.8254,846.82,458.41,0.7094,890.41,485.23,0.6124,825.44,468.05,0.5704,865.68,483.56,0.3420,797.78,472.24,0.6401,889.57,500.74,0.7602,864.42,504.10,0.7254,884.12,530.08,0.7377,842.20,541.40,0.6244,883.70,580.38,0.8062,832.56,549.78,0.3207
347,bottom,0,899.94,614.73,997.69,862.22,923.44,635.76,0.8593,922.23,632.13,0.6180,921.02,632.13,0.4742,916.19,638.17,0.7483,934.92,638.17,0.6796,914.37,665.36,0.8232,954.86,658.11,0.7343,918.00,702.83,0.8171,969.96,691.35,0.5387,907.73,736.66,0.7565,953.65,710.08,0.3604,957.88,729.41,0.6270,982.05,723.37,0.7222,918.60,780.17,0.7888,966.34,759.62,0.6910,928.27,839.99,0.8105,984.47,806.15,0.7935
348,top,4,824.84,426.17,906.78,598.09,863.29,445.39,0.8635,867.49,441.19,0.7875,859.51,441.61,0.8229,874.62,444.13,0.8247,854.90,444.97,0.7631,887.63,465.96,0.7343,850.70,463.44,0.6464,898.55,487.37,0.5591,830.13,468.48,0.4198,890.99,487.78,0.3426,804.53,471.00,0.2766,893.93,504.57,0.6934,868.33,507.51,0.6524,882.18,527.24,0.7202,845.66,545.71,0.5991,883.02,578.03,0.7318,841.46,551.17,0.4563
348,bottom,0,897.74,617.80,997.38,867.94,922.52,638.44,0.8522,921.91,634.78,0.6158,920.69,634.78,0.4882,916.42,640.88,0.7397,934.74,640.88,0.6824,913.97,668.98,0.8264,953.67,660.43,0.7489,917.03,706.23,0.7939,967.10,691.57,0.5436,906.65,739.82,0.7651,948.17,710.50,0.3869,958.55,731.27,0.6332,982.98,725.16,0.7329,920.08,783.79,0.7692,966.49,761.80,0.6954,930.46,844.24,0.7992,985.42,807.60,0.7947
349,top,1,786.46,428.12,911.83,597.37,867.33,444.98,0.9006,871.46,441.26,0.8990,863.61,441.26,0.9177,878.48,444.98,0.8501,859.06,445.39,0.7680,888.81,466.05,0.7798,854.10,462.74,0.6776,906.17,485.06,0.6275,832.62,468.94,0.6196,895.01,488.78,0.4372,804.52,472.66,0.6756,897.08,506.96,0.7484,872.29,509.44,0.7195,882.62,527.21,0.7284,852.86,543.32,0.5910,882.62,578.45,0.7562,857.00,552.00,0.4193
349,bottom,0,894.95,621.78,999.08,872.73,921.90,641.87,0.8187,921.28,638.20,0.5998,920.06,638.20,0.4827,916.99,644.94,0.7209,934.76,644.32,0.6753,913.93,674.96,0.8183,953.14,664.54,0.7562,915.77,714.17,0.7984,964.17,693.95,0.5487,903.52,744.19,0.7545,946.40,715.40,0.4111,959.27,736.23,0.6507,983.16,729.49,0.7417,921.90,789.53,0.7630,967.23,765.02,0.6807,934.76,850.19,0.7968,986.84,809.14,0.8056
350,top,1,804.19,426.71,929.75,599.15,871.18,443.88,0.8812,875.81,440.09,0.8864,867.81,440.09,0.8986,882.55,443.46,0.8845,863.18,443.88,0.7708,892.65,465.35,0.7395,857.29,461.14,0.6819,911.60,484.30,0.7097,836.66,469.56,0.6628,924.23,505.35,0.6848,810.98,475.46,0.6486,899.39,504.51,0.7260,875.81,506.19,0.6733,882.55,527.66,0.7399,855.60,546.18,0.6975,882.55,578.18,0.7726,874.13,549.13,0.5352
350,bottom,0,890.45,627.85,1000.10,872.60,922.57,648.05,0.7946,921.37,644.46,0.5807,921.97,643.87,0.4956,917.79,651.63,0.6859,935.71,651.04,0.6766,914.20,683.30,0.7882,953.64,670.75,0.7494,913.61,722.14,0.7745,967.38,701.23,0.5273,899.27,750.22,0.7693,951.85,721.54,0.3491,958.42,742.46,0.6609,983.52,735.88,0.7364,916.59,792.05,0.7594,966.79,769.34,0.6727,933.92,850.01,0.7753,987.10,809.98,0.8048
351,top,1,813.54,423.21,945.40,599.59,875.16,440.35,0.9036,879.47,436.04,0.8409,871.72,436.04,0.8858,886.79,439.49,0.8578,867.84,439.92,0.7995,898.41,462.74,0.7449,861.38,457.57,0.7281,917.79,485.99,0.7497,842.87,468.34,0.7166,933.72,512.69,0.7468,823.49,476.09,0.6540,902.29,501.93,0.6727,877.31,502.36,0.6622,884.63,529.05,0.7157,863.10,541.54,0.7660,882.91,579.44,0.7664,887.22,541.54,0.5191
351,bottom,0,884.24,635.03,1000.47,870.23,922.26,655.02,0.7484,919.96,651.00,0.5392,921.69,650.42,0.4893,918.24,657.89,0.6391,935.47,656.74,0.6632,914.22,689.47,0.7895,956.14,675.69,0.7402,910.78,729.66,0.7618,974.51,708.42,0.5702,897.00,753.78,0.7885,955.56,726.22,0.3563,957.86,746.32,0.6533,983.70,740.57,0.7403,907.91,786.51,0.7504,966.47,771.58,0.6753,925.13,840.49,0.7602,987.15,810.63,0.7914
352,top,0,826.88,417.84,946.44,599.66,880.89,434.62,0.8856,884.88,430.63,0.8483,877.34,430.63,0.8703,891.54,434.18,0.8291,872.90,434.62,0.7828,904.42,457.70,0.7360,866.24,451.93,0.7455,922.61,484.78,0.7486,851.15,464.81,0.6884,939.04,513.19,0.7254,837.83,473.24,0.6438,905.75,495.88,0.6440,881.78,495.43,0.6598,888.88,528.73,0.7158,872.01,537.60,0.7310,883.55,578.44,0.7892,894.21,555.80,0.6823
352,bottom,1,883.89,638.73,1001.70,845.45,925.13,657.80,0.8202,924.12,655.79,0.5294,925.13,655.79,0.4897,916.55,663.36,0.6160,937.24,661.34,0.5871,913.02,691.62,0.8333,958.44,679.51,0.7613,905.95,734.52,0.7163,982.16,715.34,0.7266,895.35,761.27,0.8119,990.24,742.09,0.5679,952.38,747.64,0.6333,983.67,742.60,0.7448,903.93,777.92,0.7711,969.04,772.88,0.7217,916.04,828.40,0.8164,987.21,811.24,0.8228
353,top,1,837.38,411.95,944.37,599.29,887.22,428.33,0.8549,891.33,424.67,0.7976,883.56,424.21,0.7876,896.82,428.33,0.7920,878.07,427.87,0.7657,909.63,450.28,0.7217,868.92,445.71,0.7466,926.55,478.18,0.7059,854.74,462.63,0.7235,939.82,507.91,0.6815,843.77,477.26,0.6679,910.09,492.36,0.6497,886.30,491.44,0.6518,895.45,531.69,0.7223,880.36,533.52,0.7215,886.30,577.43,0.7344,900.02,557.31,0.6914
353,bottom,0,877.89,642.32,1004.85,860.41,924.33,660.85,0.8171,922.73,659.26,0.5053,924.86,658.19,0.5130,916.88,666.18,0.6818,936.04,662.98,0.6682,910.49,694.40,0.8291,957.34,681.62,0.7599,901.44,735.93,0.7172,983.96,718.89,0.7533,897.18,765.74,0.8194,994.08,748.70,0.7477,950.42,749.77,0.6312,979.17,746.04,0.7132,906.23,775.86,0.7756,977.04,774.26,0.7110,900.37,830.17,0.8302,987.16,811.00,0.8108
354,top,1,849.51,406.89,944.05,588.33,892.35,423.63,0.8741,896.34,420.09,0.7997,888.81,420.09,0.8034,902.10,423.63,0.7912,883.93,422.30,0.7738,915.83,443.12,0.7597,873.75,440.02,0.7949,929.56,467.49,0.7491,860.90,457.74,0.7725,939.31,495.84,0.7194,852.93,472.36,0.7180,914.94,485.65,0.6349,889.69,485.65,0.6789,903.43,527.29,0.7622,887.04,531.72,0.6663,895.89,569.37,0.7596,903.87,558.30,0.7348
354,bottom,0,867.07,643.71,1005.19,856.63,926.26,663.36,0.9102,925.22,663.36,0.3883,925.74,662.32,0.5613,918.46,670.64,0.6070,937.69,667.00,0.5747,909.62,697.67,0.8868,959.52,685.19,0.8771,896.63,741.33,0.7884,983.44,724.18,0.8234,900.26,768.36,0.8041,994.87,751.73,0.8174,944.97,752.25,0.7320,974.08,748.61,0.7883,907.02,784.48,0.8496,981.36,776.68,0.7580,882.59,836.98,0.8904,991.75,814.11,0.8799
355,top,1,856.78,402.76,945.22,582.52,898.80,419.35,0.9388,902.75,415.84,0.7829,895.29,415.84,0.8056,908.02,419.35,0.7921,890.03,418.47,0.7979,921.62,436.90,0.8648,878.62,435.58,0.8580,933.47,457.97,0.8424,863.69,456.21,0.8046,940.50,484.74,0.8252,861.50,472.45,0.7477,919.43,481.67,0.6873,894.41,482.98,0.6993,910.65,527.75,0.7985,892.22,530.82,0.7466,904.07,567.69,0.7956,903.63,558.91,0.7691
355,bottom,0,867.59,647.08,1013.75,856.65,929.92,667.44,0.9009,927.88,666.42,0.3759,929.92,665.40,0.5273,922.25,673.58,0.5401,942.20,671.02,0.5279,912.53,701.21,0.9234,961.13,690.47,0.8752,895.64,742.65,0.8631,983.65,730.89,0.8758,902.81,767.73,0.8785,996.44,754.93,0.8763,940.67,756.47,0.7835,969.83,751.86,0.8057,907.41,790.75,0.8996,982.62,780.52,0.8664,879.78,839.87,0.9443,1002.58,822.47,0.9240
356,top,1,863.81,400.52,945.56,584.03,905.13,416.56,0.8417,908.72,412.98,0.7822,901.10,412.98,0.8108,914.54,415.22,0.8278,895.28,415.22,0.7917,929.33,433.14,0.7860,883.63,432.69,0.7728,937.84,451.51,0.7401,868.84,452.41,0.7480,941.42,476.15,0.7172,869.29,464.95,0.6695,923.05,478.39,0.6046,897.96,478.84,0.6190,919.02,522.30,0.6847,895.28,522.30,0.6760,914.54,562.62,0.7609,901.10,556.79,0.7602
356,bottom,0,868.13,649.43,1023.82,856.16,936.35,670.18,0.9741,936.35,668.16,0.4070,935.84,667.65,0.5264,928.74,676.27,0.5006,948.51,673.23,0.5386,918.10,702.11,0.9599,965.74,696.03,0.9095,899.35,744.69,0.9532,985.00,738.10,0.9194,906.95,766.99,0.8971,1005.27,755.33,0.9019,935.84,762.93,0.7811,966.25,759.38,0.7937,907.46,791.31,0.9199,985.00,780.67,0.8973,880.09,839.46,0.9699,1007.30,828.82,0.9892
357,top,1,869.71,396.79,950.92,579.57,911.65,414.10,0.8580,915.67,410.53,0.7864,907.64,410.98,0.7959,921.02,413.66,0.8311,901.84,413.66,0.7819,936.20,430.17,0.8045,889.79,429.27,0.7821,943.34,448.02,0.7163,874.62,449.35,0.7599,947.80,472.56,0.7185,877.29,462.74,0.6688,928.61,470.33,0.6228,900.94,471.67,0.6351,926.83,514.95,0.6677,898.71,518.52,0.6709,926.38,556.90,0.7279,901.39,559.13,0.7930
357,bottom,0,867.17,649.56,1029.00,859.35,945.98,670.17,0.8766,949.14,668.07,0.4693,942.82,667.54,0.5173,937.02,675.97,0.6021,957.04,673.86,0.6331,925.43,701.78,0.8980,974.42,699.15,0.9063,906.99,743.92,0.8948,988.12,739.18,0.9213,915.42,763.94,0.8156,1015.51,751.30,0.9022,935.44,765.52,0.7747,965.47,763.94,0.7703,909.10,793.44,0.8613,989.17,780.80,0.8700,880.13,839.79,0.9389,1008.14,836.11,0.9609
358,top,1,876.32,395.32,959.03,576.52,919.00,412.04,0.8821,922.54,408.50,0.8276,915.02,408.50,0.8172,928.29,412.04,0.8418,908.82,412.04,0.8115,942.45,427.97,0.8006,896.44,427.08,0.7854,948.64,446.11,0.6949,880.51,447.87,0.7734,953.51,468.67,0.7066,885.38,462.47,0.6912,934.93,463.80,0.6660,906.17,465.13,0.6557,934.93,510.25,0.6608,902.19,511.58,0.6765,938.91,546.97,0.6534,899.98,555.38,0.7498
358,bottom,0,866.74,647.08,1044.50,864.46,957.94,668.97,0.9176,961.41,665.50,0.5580,956.78,666.08,0.4776,949.26,674.18,0.6031,967.77,673.02,0.6532,935.37,700.22,0.8873,983.40,699.64,0.8907,916.85,737.83,0.8941,995.55,738.99,0.9260,926.69,754.04,0.7146,1026.80,744.20,0.8816,940.58,762.71,0.7942,968.35,762.71,0.7847,911.64,793.96,0.8510,996.71,782.97,0.8654,880.98,839.10,0.9048,1003.07,840.83,0.9226
359,top,1,881.38,393.94,964.54,574.51,926.04,411.04,0.8572,929.57,407.52,0.8198,922.08,407.96,0.8076,935.30,410.60,0.8198,916.35,411.04,0.7832,948.53,426.91,0.7779,904.00,425.59,0.7545,953.82,445.87,0.6905,885.93,446.31,0.7867,957.79,469.23,0.6854,891.22,465.71,0.7116,940.15,460.86,0.6296,909.73,461.74,0.6381,946.32,508.03,0.6733,904.88,507.15,0.6863,953.38,545.06,0.6964,899.15,552.55,0.7433
359,bottom,0,866.33,644.66,1058.51,871.50,971.18,666.11,0.8549,972.43,661.73,0.5627,973.05,662.99,0.4910,961.17,670.49,0.6581,979.94,670.49,0.6767,946.78,698.02,0.8508,994.32,699.27,0.8570,928.64,734.93,0.8671,1003.71,736.81,0.9081,943.65,741.81,0.5070,1039.99,738.06,0.9288,949.91,759.96,0.7607,976.18,761.83,0.7302,917.37,796.87,0.8172,1005.59,790.61,0.8500,881.72,836.91,0.8521,995.58,848.17,0.8956
360,top,1,887.33,394.73,981.39,568.53,933.51,410.77,0.8748,937.33,406.95,0.8379,929.27,406.95,0.8025,942.85,409.92,0.8364,923.33,410.35,0.8233,954.73,426.89,0.7671,910.17,425.62,0.7635,958.97,445.56,0.6719,891.51,446.84,0.7885,963.21,471.02,0.6500,895.75,467.20,0.7069,943.70,462.11,0.6293,914.42,462.11,0.6575,956.85,506.67,0.7151,908.05,506.24,0.7105,968.31,542.73,0.6874,898.29,548.25,0.7578
360,bottom,0,871.63,643.19,1067.77,872.01,983.75,664.38,0.8458,983.11,659.28,0.5394,986.94,661.19,0.4973,972.89,666.94,0.7048,992.05,668.21,0.6879,961.40,693.11,0.8460,1003.54,697.58,0.8321,944.80,730.78,0.8121,1011.20,732.70,0.8276,963.32,723.12,0.4715,1048.23,731.42,0.9409,960.12,758.88,0.7751,986.30,761.43,0.7309,926.92,799.10,0.8028,1011.20,795.27,0.8380,889.89,836.13,0.8603,992.05,850.81,0.8324
361,top,1,887.44,394.70,1004.18,565.24,941.65,411.27,0.8903,944.98,407.52,0.8652,937.90,407.52,0.8510,949.98,410.44,0.8062,931.66,410.86,0.8655,959.55,427.09,0.7259,917.09,426.68,0.7703,964.55,447.08,0.6630,897.93,446.66,0.7815,971.21,473.72,0.6926,900.02,472.48,0.7276,947.06,466.23,0.6133,919.17,465.40,0.6545,968.30,507.45,0.6758,910.42,508.28,0.7130,983.29,535.76,0.6520,895.85,547.00,0.7334
361,bottom,0,886.61,640.76,1070.60,871.58,1001.96,663.93,0.7360,1000.76,658.54,0.3908,1004.36,659.74,0.5899,983.39,665.73,0.6422,1001.96,666.33,0.6586,973.81,691.49,0.8231,1012.14,696.88,0.8485,966.03,725.03,0.6926,1015.14,731.02,0.8155,992.38,719.64,0.4630,1051.67,725.63,0.9448,969.62,760.36,0.7761,995.37,763.96,0.7546,939.07,801.69,0.8055,1014.54,796.90,0.8465,904.33,846.01,0.8717,992.38,852.00,0.8331
362,top,1,887.56,396.75,1017.21,566.41,949.43,412.37,0.8945,952.81,408.99,0.8703,945.21,408.99,0.8434,957.45,411.52,0.7823,938.88,411.94,0.8671,966.73,429.25,0.7263,924.53,427.98,0.7706,970.53,450.35,0.6528,905.11,446.13,0.7849,978.97,475.67,0.6982,903.85,472.30,0.6473,951.54,469.34,0.6303,923.68,468.50,0.6656,979.40,508.59,0.6673,914.82,508.59,0.7166,996.70,529.27,0.7010,897.10,546.16,0.7720
362,bottom,0,930.29,638.77,1069.65,872.04,1017.62,661.44,0.7093,1015.91,656.88,0.4629,1015.91,657.45,0.6107,998.26,662.58,0.5608,1010.22,664.86,0.6643,989.72,687.07,0.8175,1018.19,695.04,0.7900,1002.25,708.14,0.5240,1015.91,728.07,0.7037,1022.75,680.23,0.4955,1051.22,720.67,0.7902,980.61,758.25,0.7178,1005.09,762.24,0.6810,964.66,801.54,0.7341,1018.19,803.24,0.7690,933.91,844.82,0.6313,991.43,855.07,0.7951
363,top,0,887.93,398.64,1026.13,565.75,957.48,415.16,0.9096,961.08,411.56,0.8682,953.43,411.56,0.8471,965.57,414.26,0.8261,947.13,413.81,0.8818,973.67,431.81,0.7632,931.83,429.56,0.7600,978.62,453.85,0.6581,913.39,445.75,0.7754,988.07,479.49,0.6753,911.14,472.30,0.6540,957.93,471.85,0.6774,929.58,470.50,0.6913,987.17,508.29,0.6852,919.69,507.84,0.7518,1009.66,528.98,0.7096,897.64,546.07,0.7996
363,bottom,1,958.79,636.43,1064.66,882.16,1028.52,657.91,0.7058,1026.12,654.31,0.5323,1024.32,655.51,0.6089,1011.72,661.51,0.4837,1015.92,663.91,0.6794,1003.93,687.31,0.7058,1020.72,694.51,0.7640,1018.32,701.10,0.4538,1012.32,728.70,0.7321,1032.12,663.91,0.4805,1048.92,717.90,0.7804,991.93,761.70,0.7224,1013.52,764.70,0.7023,985.33,809.09,0.7253,1025.52,806.09,0.7342,963.13,863.08,0.6704,996.13,855.88,0.7276
364,top,1,888.77,400.56,1029.51,564.79,964.64,415.79,0.9028,968.76,412.12,0.8719,960.97,412.12,0.8598,973.80,414.87,0.8553,955.02,415.33,0.8500,982.05,431.82,0.7986,939.90,430.90,0.7183,987.09,454.73,0.6838,922.95,443.73,0.7616,997.63,481.30,0.7395,920.20,473.05,0.6794,965.10,472.60,0.7040,937.61,472.14,0.6848,993.50,507.42,0.6838,924.32,509.25,0.7495,1010.91,527.57,0.7474,898.67,545.44,0.8361
364,bottom,0,975.37,635.21,1062.19,896.82,1034.11,658.08,0.6075,1031.55,654.25,0.5130,1030.92,656.16,0.5485,1022.61,659.99,0.5387,1023.25,663.19,0.6537,1016.86,688.10,0.6464,1024.53,695.12,0.7656,1030.92,707.89,0.4211,1013.67,728.33,0.7397,1043.05,650.41,0.3689,1047.52,717.47,0.7751,1004.09,758.99,0.6872,1021.97,760.27,0.7019,1007.92,810.72,0.7352,1038.58,806.25,0.7071,986.85,862.45,0.7283,1008.56,850.96,0.7151
365,top,0,890.87,400.72,1028.92,564.10,973.38,416.81,0.8863,976.52,413.21,0.8439,969.33,413.21,0.8802,981.91,415.91,0.8337,963.49,415.91,0.9192,990.00,432.09,0.8262,949.11,431.19,0.6973,996.29,454.55,0.7096,933.38,440.62,0.7702,1007.53,481.07,0.7447,931.59,471.18,0.6915,973.38,471.63,0.7025,945.97,472.08,0.6913,999.44,502.64,0.6915,932.04,508.93,0.7701,1011.57,529.60,0.8107,901.48,544.43,0.8220
365,bottom,1,986.65,638.68,1091.46,906.31,1045.59,662.07,0.6325,1044.28,658.80,0.5435,1041.67,658.80,0.5668,1034.48,664.03,0.4504,1034.48,666.65,0.5725,1034.48,693.43,0.5559,1026.64,698.01,0.6974,1032.52,722.84,0.4180,1016.84,731.33,0.6959,1052.12,709.12,0.4818,1048.85,718.26,0.6619,1020.10,760.74,0.5279,1025.98,761.39,0.6355,1027.29,815.62,0.6054,1057.35,807.78,0.6059,1001.81,870.51,0.6399,1025.33,850.25,0.6193
366,top,1,895.99,401.30,1029.58,561.28,981.48,417.37,0.8940,984.53,413.45,0.8706,977.57,413.45,0.8884,989.31,416.06,0.8235,971.05,416.06,0.9324,998.01,431.72,0.8207,954.09,432.59,0.7050,1005.84,452.15,0.6916,944.09,444.76,0.5397,1016.27,479.55,0.7085,944.96,470.42,0.5366,980.61,469.11,0.7079,954.09,470.85,0.6715,1006.71,501.29,0.7386,939.74,506.51,0.7413,1011.49,528.69,0.7946,906.69,542.61,0.8260
366,bottom,0,988.82,643.65,1090.66,908.16,1055.88,671.94,0.7321,1053.30,668.71,0.6120,1051.36,669.35,0.6392,1044.26,673.87,0.5139,1042.32,675.81,0.6410,1041.68,700.35,0.6282,1034.57,704.87,0.7424,1041.68,729.41,0.4343,1021.01,739.09,0.7109,1056.53,720.37,0.3257,1049.43,721.01,0.6410,1029.41,767.51,0.6551,1041.03,766.86,0.6840,1037.16,823.04,0.7570,1079.78,807.55,0.7590,1004.87,877.29,0.7668,1046.84,860.50,0.6864
367,top,1,904.71,400.68,1031.53,560.40,987.94,416.55,0.8881,991.24,412.83,0.8853,983.81,412.83,0.8996,995.78,415.31,0.8252,977.20,415.72,0.8995,1004.45,430.17,0.8025,960.28,430.58,0.7095,1013.94,451.22,0.6762,951.19,442.14,0.5649,1025.09,478.47,0.6884,950.37,469.80,0.6111,987.11,466.50,0.6895,961.10,467.33,0.6586,1010.64,500.35,0.7231,945.41,503.24,0.7108,1011.88,528.01,0.7907,916.51,539.57,0.8014
367,bottom,0,991.40,639.24,1111.27,909.94,1065.87,676.12,0.7303,1063.23,672.16,0.6496,1061.25,672.82,0.6570,1053.98,678.76,0.4872,1050.67,680.09,0.6170,1049.35,704.54,0.5670,1044.06,709.83,0.6821,1053.98,736.26,0.3665,1026.88,743.53,0.7021,1065.21,732.96,0.3042,1052.66,727.01,0.5720,1042.08,773.27,0.6446,1055.96,773.27,0.6516,1044.06,826.14,0.7114,1100.90,810.28,0.7286,1008.38,880.33,0.7440,1072.48,869.10,0.7002
368,top,1,919.43,398.50,1038.91,554.58,992.39,413.92,0.8436,995.50,410.42,0.8362,988.50,410.42,0.8370,999.78,412.75,0.7853,981.89,413.53,0.8585,1009.51,428.31,0.7950,965.94,428.70,0.6858,1019.62,448.54,0.6774,953.89,434.15,0.6657,1030.90,475.37,0.6838,953.89,465.65,0.6351,991.23,462.15,0.6393,965.17,461.76,0.6229,1011.45,496.38,0.6537,951.94,498.71,0.6533,1012.23,528.27,0.7729,930.16,533.33,0.7189
368,bottom,0,992.61,656.68,1131.00,909.77,1077.25,678.18,0.7186,1074.78,675.09,0.5913,1072.93,675.71,0.6202,1059.95,681.27,0.4783,1063.66,682.51,0.6073,1052.54,709.70,0.6158,1059.33,710.31,0.6492,1045.12,738.74,0.4097,1047.59,743.06,0.5499,1076.64,742.45,0.3172,1064.90,717.11,0.4979,1053.77,776.43,0.6713,1069.84,775.19,0.6657,1046.36,829.57,0.6950,1119.89,814.74,0.7526,1008.67,882.71,0.7645,1095.79,875.29,0.7391
369,top,1,938.12,396.20,1042.33,544.59,994.94,411.71,0.8187,998.56,408.09,0.8198,991.32,408.45,0.7892,1003.27,410.62,0.7790,985.16,410.98,0.8029,1013.78,425.48,0.7816,971.75,424.39,0.6767,1022.47,443.95,0.6870,955.45,431.27,0.7692,1034.79,468.22,0.6719,954.36,460.62,0.6289,995.66,459.53,0.6379,968.49,457.36,0.6340,1014.14,498.66,0.7053,959.07,492.13,0.6522,1012.33,527.64,0.7716,946.76,528.00,0.6641
369,bottom,0,992.01,661.45,1146.87,918.22,1087.62,683.27,0.7713,1084.48,679.51,0.6156,1083.86,680.13,0.6625,1069.44,687.03,0.4975,1075.71,687.03,0.6671,1061.29,712.73,0.6873,1076.96,711.48,0.6604,1060.04,732.16,0.4156,1068.81,720.88,0.4794,1086.99,744.70,0.3035,1070.69,707.71,0.4127,1064.42,781.06,0.7183,1086.99,780.43,0.6926,1044.99,832.46,0.7239,1135.26,824.31,0.8101,1008.63,884.49,0.8167,1120.22,885.12,0.7820
370,top,1,946.44,393.42,1043.33,547.69,997.89,409.17,0.8529,1001.28,405.40,0.8539,994.13,406.15,0.8316,1005.80,407.66,0.8088,988.10,408.79,0.8208,1016.73,422.72,0.7851,974.17,421.97,0.6975,1024.26,438.17,0.7349,956.09,428.75,0.7995,1036.69,461.89,0.7429,955.33,459.26,0.6958,999.40,457.37,0.6552,971.15,455.87,0.6793,1017.48,494.29,0.6994,961.74,492.78,0.7057,1013.34,525.17,0.7807,954.58,533.46,0.7144
