frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
219,top,1,847.74,366.64,1015.50,539.09,909.23,382.96,0.8056,913.05,379.14,0.7543,906.50,379.69,0.7930,920.15,381.87,0.8099,902.13,382.96,0.7855,938.17,399.35,0.7790,894.49,405.35,0.8219,952.92,422.83,0.7664,881.93,433.21,0.8316,962.20,449.59,0.7435,865.00,459.96,0.7710,939.27,447.95,0.7286,910.32,448.50,0.7537,964.39,482.90,0.7519,883.56,480.72,0.8033,998.25,514.57,0.8441,859.53,517.31,0.8322
219,bottom,0,653.19,611.65,866.27,902.09,751.93,632.78,0.8012,751.22,629.95,0.5714,751.22,628.53,0.6513,743.42,636.33,0.7610,762.57,635.62,0.7569,725.70,665.40,0.7989,778.17,661.86,0.8171,687.41,678.16,0.8838,818.59,664.69,0.8280,668.97,649.09,0.9089,848.37,644.13,0.9412,736.33,739.85,0.7819,759.73,738.44,0.7766,724.28,804.38,0.7988,770.37,785.94,0.8112,723.57,871.74,0.8888,793.77,837.00,0.8117
220,top,1,843.13,376.89,1017.30,540.27,904.13,392.25,0.8477,908.10,388.28,0.8326,901.30,388.84,0.8838,917.17,391.11,0.8371,898.46,392.81,0.7938,937.02,407.55,0.7403,893.36,416.06,0.7999,952.32,429.67,0.7604,882.02,442.71,0.8338,963.66,455.18,0.7546,862.18,468.79,0.7856,940.42,456.31,0.6850,912.07,457.45,0.7209,969.33,484.66,0.7531,889.39,481.83,0.7954,999.95,515.28,0.8464,862.75,520.38,0.8473
220,bottom,0,626.69,626.67,852.34,913.07,743.92,647.21,0.7993,745.39,645.01,0.5720,744.66,644.27,0.5160,735.84,651.62,0.7426,752.73,651.62,0.7702,719.68,681.00,0.7374,768.89,675.85,0.7780,682.22,699.36,0.7701,805.62,681.73,0.6405,652.11,679.53,0.8081,843.82,673.65,0.6799,732.17,752.98,0.7439,754.20,750.78,0.7509,713.81,819.82,0.7686,763.75,797.78,0.7888,704.99,884.46,0.8199,790.20,847.00,0.7873
221,top,0,842.07,383.19,1016.35,540.63,898.58,398.94,0.8898,903.11,394.97,0.8872,895.74,396.11,0.9103,912.76,397.81,0.8457,893.47,400.08,0.7780,932.61,413.69,0.7149,888.93,425.04,0.8106,949.63,435.25,0.7205,877.02,452.27,0.8095,963.25,459.08,0.7136,854.33,477.23,0.7488,939.99,460.21,0.6740,911.62,461.91,0.7130,970.06,488.01,0.7022,889.50,482.90,0.7788,999.56,515.81,0.7936,863.40,520.91,0.8504
221,bottom,3,646.26,644.46,862.50,928.31,734.67,663.91,0.8115,733.26,662.50,0.6107,736.78,662.50,0.6185,727.63,668.13,0.7676,745.23,667.43,0.7566,712.85,697.69,0.8036,761.42,690.65,0.8140,681.17,720.22,0.7328,798.72,705.44,0.7165,641.75,714.59,0.7925,840.26,709.66,0.7858,726.22,770.20,0.7647,751.56,767.38,0.7642,703.70,836.37,0.7773,757.90,812.43,0.7743,686.80,899.72,0.8604,788.17,859.60,0.7816
222,top,0,842.30,388.21,1016.33,540.43,890.22,404.27,0.8595,894.19,400.31,0.8537,887.96,400.87,0.8629,904.38,402.57,0.8542,887.39,405.41,0.7568,927.61,417.30,0.7244,883.99,428.63,0.8048,944.61,437.13,0.7378,870.96,456.39,0.8316,962.17,459.79,0.7992,848.30,479.62,0.7931,937.81,464.32,0.6687,909.48,466.02,0.7195,967.27,492.08,0.7265,885.69,484.72,0.7695,1000.12,517.01,0.7975,861.90,521.54,0.8468
222,bottom,1,648.89,664.66,849.44,948.90,727.66,684.65,0.8484,725.57,683.95,0.6438,729.74,683.95,0.6502,719.33,689.50,0.8244,738.76,688.81,0.7951,706.14,717.96,0.8519,754.03,713.10,0.8455,679.08,744.33,0.7138,788.72,733.22,0.7343,656.87,745.02,0.4775,828.97,743.63,0.7695,720.72,790.82,0.7963,746.39,788.74,0.7850,693.65,855.36,0.7931,751.25,830.38,0.7579,672.14,919.20,0.8501,785.25,872.01,0.7798
223,top,0,841.75,391.78,1015.24,540.28,883.32,408.43,0.8933,886.70,403.91,0.8642,880.49,404.47,0.9015,897.43,405.60,0.8516,879.36,408.43,0.7421,920.59,419.72,0.7324,878.23,433.28,0.8199,940.35,437.79,0.7508,864.12,459.82,0.8322,959.55,459.25,0.7841,843.22,481.28,0.8184,933.01,466.03,0.6926,905.91,467.16,0.7298,964.64,495.96,0.6690,881.62,484.10,0.7377,997.96,516.86,0.7638,861.29,521.37,0.8733
223,bottom,1,645.84,686.12,830.72,959.98,721.56,705.37,0.8282,719.56,704.03,0.5556,722.23,704.03,0.6263,711.54,710.05,0.7772,732.26,708.71,0.7768,699.50,738.80,0.8533,747.64,733.45,0.8193,681.45,772.23,0.7997,776.39,760.20,0.7272,646.01,792.29,0.7764,805.81,785.61,0.4648,716.22,809.68,0.7682,741.62,808.34,0.7575,686.13,872.53,0.7917,740.95,846.45,0.6867,667.41,938.05,0.8612,777.73,885.90,0.7274
224,top,1,833.27,393.74,1015.57,539.65,876.95,412.10,0.8444,879.92,407.35,0.8278,873.39,408.54,0.8547,890.60,407.94,0.8437,872.80,412.10,0.7512,913.74,421.59,0.7500,873.39,435.84,0.8406,936.29,438.21,0.7434,859.74,461.35,0.8278,957.66,457.79,0.7966,838.97,483.90,0.8364,929.76,466.10,0.7036,902.47,467.88,0.7434,957.06,497.55,0.7458,877.54,483.31,0.7723,995.04,517.13,0.7800,860.33,521.88,0.8712
224,bottom,0,630.96,702.05,804.40,960.81,717.68,725.30,0.9712,720.20,723.40,0.6369,714.52,723.40,0.6380,708.20,730.35,0.7730,726.52,729.09,0.8251,696.83,762.57,0.8432,746.74,756.25,0.8804,684.83,796.05,0.7746,762.53,786.58,0.8362,652.61,820.69,0.7870,782.11,815.00,0.7993,715.15,831.43,0.7578,742.95,828.90,0.7846,679.77,886.39,0.8421,729.68,860.49,0.7086,663.98,943.25,0.9029,766.32,904.08,0.8084
225,top,1,839.44,394.15,1015.15,539.64,870.10,413.70,0.9128,873.53,409.13,0.8941,867.24,409.70,0.8819,884.97,409.70,0.9100,867.24,413.70,0.6819,908.42,422.28,0.7693,870.10,434.86,0.8442,933.01,437.15,0.7402,863.81,459.46,0.8222,955.32,457.17,0.7844,843.79,480.05,0.8207,926.72,466.32,0.7104,899.84,467.47,0.7567,953.03,499.50,0.7186,874.10,483.48,0.7856,991.93,516.66,0.7629,859.23,521.23,0.8713
225,bottom,0,643.21,710.00,794.28,961.15,718.75,733.79,0.9334,719.97,731.34,0.5916,715.68,731.34,0.5938,708.94,738.70,0.7693,729.17,738.09,0.8034,697.29,772.42,0.8082,748.79,763.84,0.8698,688.70,807.98,0.7644,759.21,800.63,0.7899,665.40,840.48,0.7871,772.09,834.35,0.8124,716.91,838.64,0.6882,746.95,838.03,0.7510,675.21,885.85,0.8404,731.01,866.85,0.7176,663.56,942.88,0.9066,764.12,909.15,0.8060
226,top,1,842.45,393.46,1013.08,539.51,866.67,412.60,0.9471,870.00,408.16,0.9125,863.89,409.27,0.9183,880.55,409.27,0.8874,863.33,413.16,0.6796,904.44,423.16,0.7824,868.33,434.27,0.8538,930.54,435.93,0.6943,867.22,458.71,0.8046,953.87,453.71,0.7599,851.67,479.26,0.8011,924.99,464.82,0.7137,897.77,465.93,0.7868,952.21,500.36,0.7325,870.55,483.70,0.7828,989.98,516.47,0.7509,858.89,521.47,0.8665
226,bottom,0,644.26,711.41,798.26,960.67,726.74,733.20,1.0100,728.56,730.16,0.7236,725.52,730.76,0.5768,716.39,737.46,0.7924,735.86,737.46,0.7992,701.18,771.54,0.8792,754.73,764.84,0.9290,695.70,809.88,0.8098,765.07,800.14,0.8501,679.88,841.52,0.7806,780.29,837.26,0.8416,717.61,836.04,0.7407,749.25,833.61,0.7818,679.27,887.16,0.8724,745.60,860.38,0.7505,664.06,941.32,0.9454,771.77,906.03,0.8195
227,top,1,843.18,395.13,1010.81,538.95,865.33,411.38,0.9769,869.15,407.02,0.9264,862.61,408.11,0.9386,879.52,408.11,0.9290,862.06,412.47,0.7053,902.99,421.20,0.7712,868.06,433.21,0.8524,929.72,433.75,0.7059,869.70,458.31,0.8073,953.19,450.12,0.7789,856.60,477.41,0.8191,924.27,463.22,0.7070,897.53,464.31,0.7850,951.55,500.87,0.7231,868.06,482.86,0.7908,987.02,516.15,0.7387,859.33,521.06,0.8475
227,bottom,0,644.00,704.44,812.02,960.59,739.89,726.20,1.0420,740.51,724.33,0.7942,740.51,724.33,0.6063,729.26,730.58,0.8311,749.89,731.21,0.8287,712.37,763.10,0.8982,766.78,759.35,0.9160,706.74,800.00,0.7696,778.66,791.87,0.8043,699.24,834.39,0.6837,796.17,828.76,0.7789,722.38,829.39,0.7236,753.65,826.89,0.7204,687.98,885.67,0.8429,766.78,850.02,0.6984,666.72,936.95,0.9284,774.91,899.43,0.8180
228,top,1,841.40,393.17,1011.21,538.97,867.16,409.69,0.9576,870.48,404.72,0.9216,863.85,406.38,0.9035,880.43,405.82,0.9128,862.74,411.35,0.7304,902.54,417.98,0.7603,867.71,432.36,0.8403,930.73,430.14,0.7041,868.82,459.44,0.8259,957.26,445.62,0.7728,855.55,476.57,0.7936,924.65,461.10,0.7108,898.12,462.20,0.7708,951.73,498.68,0.7192,868.27,482.65,0.7975,987.66,516.92,0.7680,858.87,521.90,0.8509
228,bottom,0,644.92,696.87,825.82,954.83,755.52,718.16,1.0066,754.89,715.64,0.6953,757.41,715.64,0.6969,744.81,722.56,0.8265,765.60,721.93,0.8306,727.18,753.42,0.9015,781.34,752.16,0.9164,717.10,791.21,0.7720,795.83,783.65,0.7932,716.47,825.22,0.6043,814.09,819.55,0.7667,729.70,821.44,0.7371,759.30,818.29,0.7240,701.99,880.01,0.8185,787.64,837.19,0.7899,671.76,931.02,0.8700,777.56,897.65,0.8506
229,top,1,842.55,391.11,1011.33,538.94,870.90,406.78,0.9518,874.19,402.39,0.9121,867.60,404.04,0.8797,882.99,403.49,0.8918,865.95,408.43,0.7542,904.96,415.58,0.7585,868.70,430.96,0.8570,933.53,424.92,0.6645,868.70,457.88,0.8436,961.56,439.20,0.7287,853.87,472.17,0.7809,925.84,458.43,0.7478,898.92,459.53,0.8080,951.67,495.24,0.7386,871.45,482.06,0.7935,989.58,516.67,0.7880,859.36,521.07,0.8702
229,bottom,0,658.87,689.37,842.62,942.16,772.35,711.46,0.9754,772.97,708.99,0.6411,773.58,709.61,0.6810,761.86,715.78,0.7637,782.22,715.78,0.8096,741.49,744.79,0.8655,795.80,747.26,0.8963,729.15,781.82,0.7498,812.46,776.26,0.7666,727.91,816.38,0.5495,831.60,805.89,0.7746,740.87,813.29,0.7492,768.65,812.06,0.7436,713.72,871.31,0.8297,800.74,844.77,0.8317,684.71,917.59,0.8245,780.37,899.08,0.8255
230,top,1,841.90,386.66,1014.97,539.31,874.35,402.70,0.9389,877.73,398.19,0.8933,870.97,399.88,0.8888,886.75,400.45,0.8854,869.28,404.39,0.7729,907.59,411.72,0.7499,870.41,428.62,0.8540,935.20,420.17,0.6507,869.28,455.10,0.8701,962.80,429.18,0.6676,852.38,466.93,0.7984,927.31,455.66,0.7281,900.27,457.91,0.7854,954.35,492.84,0.6904,873.79,483.26,0.7985,992.10,516.50,0.7939,859.14,520.45,0.8517
230,bottom,0,685.86,685.90,854.71,939.73,790.12,707.47,0.9292,790.74,704.37,0.5923,792.60,704.99,0.6809,778.96,711.19,0.6943,798.79,711.81,0.7365,757.27,739.69,0.8287,809.95,745.27,0.8398,741.78,773.16,0.6927,829.78,776.26,0.7545,734.96,809.10,0.5081,844.65,792.99,0.7494,749.22,804.14,0.7430,778.96,806.00,0.7444,728.77,863.01,0.7917,806.85,853.72,0.8530,703.98,900.82,0.7637,782.06,905.77,0.7529
231,top,1,841.21,383.35,1015.11,539.51,878.91,398.03,0.8833,882.30,394.07,0.8317,875.51,395.20,0.8852,891.36,396.33,0.8764,873.25,400.29,0.8197,911.74,407.09,0.7214,873.25,424.64,0.8523,938.35,414.45,0.6782,870.98,448.98,0.8965,967.78,421.81,0.7256,854.00,459.73,0.7919,929.86,453.51,0.7145,903.82,456.34,0.7690,958.16,490.30,0.7021,876.64,482.38,0.7855,993.26,516.34,0.8105,859.66,520.87,0.8422
231,bottom,0,713.87,686.10,860.98,931.44,807.19,706.94,0.8921,807.19,703.35,0.5390,808.39,703.35,0.5857,796.41,709.94,0.6649,814.98,711.14,0.7276,775.45,735.09,0.7659,823.36,742.88,0.7982,754.48,768.04,0.6089,847.32,777.02,0.6754,743.70,797.99,0.5576,849.72,774.03,0.5884,757.48,797.99,0.7201,786.83,799.78,0.7039,750.29,857.28,0.7403,810.19,858.48,0.7813,728.73,886.63,0.7265,777.24,907.60,0.7469
232,top,1,843.62,376.56,1014.63,539.84,885.15,391.96,0.8480,887.93,388.06,0.8288,881.25,389.17,0.8444,896.84,390.29,0.8411,878.47,394.18,0.8258,916.32,401.42,0.7117,877.91,419.79,0.8435,944.15,408.10,0.6833,875.13,443.73,0.8709,974.21,414.78,0.7662,856.76,452.08,0.7656,934.13,450.96,0.7231,906.30,454.30,0.7746,963.64,487.70,0.7560,880.14,484.36,0.7926,994.25,516.09,0.8506,859.54,521.66,0.8368
232,bottom,0,739.06,683.90,871.01,929.52,823.63,705.97,0.8333,822.43,702.37,0.5610,826.03,702.37,0.5816,812.23,708.37,0.6821,829.62,710.17,0.7134,790.05,732.35,0.7735,836.22,740.75,0.7745,762.46,764.14,0.7938,860.81,769.53,0.7508,752.27,794.12,0.7629,862.01,755.74,0.7539,768.46,797.72,0.7441,794.24,800.72,0.7305,775.65,848.69,0.7408,812.23,861.28,0.8131,752.87,875.67,0.7742,777.45,907.46,0.8507
233,top,1,844.18,367.60,1013.77,539.90,892.54,384.74,0.8863,895.30,379.77,0.8763,888.12,380.88,0.8612,903.03,381.43,0.7975,884.26,385.29,0.8113,922.90,394.68,0.7085,883.15,412.34,0.8373,949.40,401.86,0.6955,880.39,436.64,0.8563,978.66,408.48,0.7583,861.07,443.26,0.7860,938.91,446.57,0.7288,909.65,450.44,0.7550,968.72,484.11,0.7576,883.70,483.56,0.7837,994.67,515.58,0.8747,860.52,521.66,0.8526
233,bottom,0,756.92,681.61,884.77,929.41,837.18,703.26,0.8009,834.76,699.63,0.5602,839.60,699.63,0.5468,825.08,704.47,0.7835,842.63,706.89,0.7079,804.51,727.46,0.7824,849.28,735.93,0.7675,773.66,754.69,0.8128,875.30,755.90,0.7845,763.98,784.33,0.8260,875.30,741.38,0.7459,779.10,795.22,0.7768,801.49,800.06,0.7663,793.02,844.23,0.5999,815.40,862.98,0.8146,777.89,884.77,0.5639,777.29,906.55,0.8457
234,top,0,845.25,361.57,1014.33,539.55,900.07,377.36,0.9305,902.82,372.41,0.8662,895.67,373.51,0.9091,909.42,374.61,0.8599,890.16,377.91,0.8746,928.14,386.72,0.7412,888.51,405.43,0.8505,953.46,395.52,0.7235,886.31,429.10,0.8434,983.73,402.13,0.7821,866.50,435.15,0.7874,943.55,442.85,0.7414,914.38,447.81,0.7392,973.27,480.83,0.8019,889.06,482.48,0.7933,995.28,514.95,0.8702,863.19,521.01,0.8773
234,bottom,1,765.52,673.89,900.90,928.60,849.38,695.53,0.8482,846.27,691.80,0.5973,851.86,691.80,0.5660,836.32,696.78,0.7808,854.35,698.64,0.7513,816.42,719.78,0.8284,862.44,728.49,0.8035,786.57,746.52,0.8351,889.80,748.39,0.8404,779.11,774.51,0.8263,890.42,730.35,0.7522,795.28,788.19,0.8312,817.66,794.40,0.8040,828.23,821.76,0.4673,819.53,860.94,0.8243,818.28,875.24,0.5522,778.49,904.47,0.8895
235,top,0,846.57,354.02,1014.82,539.60,906.05,370.68,0.9104,909.34,366.30,0.8204,901.12,367.39,0.8953,914.81,367.94,0.8871,895.64,371.77,0.8574,932.89,380.54,0.7649,894.00,399.16,0.8394,959.18,390.39,0.7447,891.81,422.71,0.8616,987.11,398.06,0.8181,872.09,429.28,0.7686,948.22,439.14,0.7627,919.19,443.52,0.7597,976.15,479.67,0.8088,894.55,480.77,0.8106,996.42,514.72,0.8654,868.80,521.30,0.8980
235,bottom,1,770.15,663.83,919.43,925.37,859.48,685.41,0.9441,858.20,681.58,0.6657,861.40,681.58,0.5854,849.26,686.69,0.7315,865.23,687.96,0.7419,827.55,710.95,0.8750,874.80,719.25,0.8707,800.10,740.32,0.8501,902.26,744.79,0.8115,796.26,769.70,0.8389,908.65,737.13,0.8021,810.95,781.83,0.8602,832.66,788.21,0.8303,851.18,799.07,0.6305,825.64,853.98,0.8261,848.62,859.09,0.5538,785.41,898.04,0.9398
236,top,1,853.85,349.49,1015.03,539.75,911.88,366.96,0.9192,915.03,362.76,0.8367,907.16,363.81,0.9061,920.80,364.86,0.8917,901.91,367.49,0.8591,938.64,376.93,0.7595,898.76,393.72,0.8453,964.35,387.95,0.7404,896.66,418.91,0.8682,991.63,396.87,0.8105,874.10,423.63,0.7566,952.28,436.75,0.7532,922.90,439.89,0.7578,976.94,478.20,0.7877,898.76,478.72,0.8015,996.36,514.93,0.8693,877.77,520.70,0.9003
236,bottom,0,781.65,653.31,934.70,922.82,870.02,676.20,0.9558,870.02,672.92,0.7069,870.68,672.92,0.6007,860.15,678.18,0.7483,875.94,679.49,0.7607,839.10,704.50,0.8948,887.79,711.08,0.8723,816.07,738.71,0.8385,910.16,740.03,0.8144,814.09,767.01,0.7671,922.00,742.66,0.6438,826.59,774.24,0.8596,850.94,780.17,0.8340,866.07,800.56,0.7306,836.46,842.68,0.8330,879.89,851.89,0.7732,796.33,887.42,0.8820
237,top,1,860.10,347.26,1018.42,539.77,917.10,363.11,0.9171,920.19,358.99,0.8726,912.46,360.02,0.9246,925.86,361.05,0.9067,906.79,364.66,0.8907,943.90,374.45,0.7543,903.18,390.43,0.8460,967.61,387.34,0.7335,900.09,416.20,0.8699,994.41,398.68,0.8024,876.90,421.35,0.8069,955.24,435.78,0.7348,926.38,438.36,0.7493,977.40,477.01,0.7674,902.67,476.50,0.7940,996.98,515.67,0.8581,889.27,520.31,0.8631
237,bottom,0,792.94,646.60,945.77,907.60,880.82,670.04,0.9073,880.82,666.86,0.6920,881.46,666.86,0.6129,870.63,672.59,0.7541,887.83,673.23,0.7661,852.15,698.72,0.8596,900.58,705.73,0.8482,833.03,736.32,0.7998,920.97,740.78,0.7958,833.67,765.63,0.5886,936.90,747.79,0.7115,840.68,768.81,0.8174,864.26,773.27,0.7958,879.55,798.76,0.7328,851.51,835.08,0.7905,899.30,848.47,0.7898,808.18,875.87,0.8386
238,top,1,864.92,342.37,1018.90,539.95,921.86,361.97,0.8805,925.37,357.46,0.8520,917.35,358.96,0.8820,930.88,359.96,0.8655,911.83,362.97,0.8781,948.93,374.00,0.7520,907.32,388.53,0.8401,971.48,388.53,0.7394,903.31,414.60,0.8704,996.54,402.57,0.7611,880.76,419.61,0.8235,957.95,436.65,0.7224,929.88,438.16,0.7402,979.00,478.25,0.7580,906.82,475.25,0.7980,997.04,515.35,0.8331,898.30,520.86,0.8640
238,bottom,0,806.60,642.31,958.22,897.37,893.62,665.22,0.8551,893.62,662.11,0.6353,894.86,662.11,0.6064,883.03,668.34,0.7120,898.60,668.96,0.7368,864.35,696.36,0.8233,912.92,700.72,0.8264,851.27,734.97,0.7181,929.11,737.46,0.7968,859.37,760.50,0.3366,945.30,752.40,0.7567,858.75,768.59,0.7747,879.92,771.71,0.7761,897.98,800.97,0.7208,872.45,833.36,0.7821,914.79,852.04,0.8310,823.25,863.87,0.7812
239,top,1,866.89,342.33,1018.38,539.55,924.88,360.07,0.8965,928.33,355.63,0.8920,920.44,356.61,0.8978,934.25,358.59,0.8706,915.02,361.05,0.8844,952.50,373.87,0.7378,910.58,386.70,0.8209,974.20,391.13,0.7387,906.14,413.33,0.8536,998.85,408.89,0.7536,883.46,418.75,0.8001,960.39,437.00,0.7018,932.77,438.48,0.7216,980.61,476.94,0.7425,910.58,476.94,0.7834,996.88,515.41,0.8277,904.17,520.83,0.8836
239,bottom,0,825.94,639.80,961.05,884.69,904.26,661.80,0.9016,904.85,658.81,0.6706,904.85,658.21,0.6212,894.09,664.79,0.7082,910.24,664.79,0.7288,879.15,692.89,0.8259,922.79,696.48,0.8310,868.38,730.56,0.6411,935.35,732.95,0.7854,895.89,749.69,0.3242,950.89,754.47,0.7834,871.37,764.64,0.7527,892.90,768.23,0.7602,912.03,795.73,0.7010,893.49,829.81,0.7487,917.41,850.73,0.8385,842.67,854.32,0.7404
240,top,1,871.93,341.84,1016.11,539.53,928.10,358.64,0.8808,931.48,354.30,0.8635,923.75,355.26,0.8652,937.27,357.67,0.8545,917.96,359.60,0.8532,954.64,373.60,0.7331,912.17,386.15,0.8097,974.91,393.87,0.7556,908.31,413.18,0.8313,997.60,415.11,0.7707,886.11,418.00,0.7883,961.40,436.34,0.6811,933.41,437.31,0.7023,980.22,476.40,0.7425,913.62,476.40,0.7777,997.60,515.98,0.8303,907.83,521.29,0.8782
240,bottom,0,848.29,631.56,966.91,872.37,915.24,654.37,0.9267,917.00,650.85,0.7170,915.83,650.85,0.6203,905.83,658.49,0.7493,922.29,657.31,0.7744,892.90,684.36,0.8285,934.05,689.65,0.8364,888.20,717.28,0.5619,941.70,726.69,0.7736,913.48,737.27,0.3649,955.22,750.20,0.7896,881.73,754.32,0.7501,902.31,758.44,0.7076,919.36,796.65,0.6782,915.83,820.75,0.7721,919.36,851.33,0.7950,866.44,844.86,0.6684
241,top,0,875.05,341.77,1014.84,539.42,929.50,358.08,0.8704,932.40,353.74,0.8617,925.16,354.71,0.8483,938.67,356.64,0.8726,919.37,359.53,0.8269,956.04,373.53,0.7537,913.58,385.11,0.8088,975.34,397.65,0.7596,909.24,412.13,0.8303,995.13,420.33,0.7693,888.00,418.40,0.7879,962.32,435.77,0.6971,934.81,437.22,0.7127,981.14,476.31,0.7481,915.03,477.27,0.7704,997.54,516.36,0.8450,912.13,521.66,0.8783
241,bottom,1,871.09,621.43,968.99,869.63,926.71,644.94,0.8557,929.13,641.91,0.6462,927.92,641.91,0.6042,917.01,648.58,0.7756,933.37,647.97,0.7396,904.89,674.63,0.7963,943.67,680.69,0.7909,901.86,705.54,0.5474,946.70,715.84,0.7554,924.89,701.90,0.3401,958.21,744.32,0.7304,893.38,746.14,0.6938,913.37,749.17,0.6551,924.28,797.04,0.6307,931.55,804.31,0.7458,919.43,850.36,0.7704,889.14,840.06,0.6887
242,top,0,876.53,341.53,1015.31,539.59,929.96,357.87,0.8696,933.35,354.00,0.8641,926.10,354.97,0.8457,939.15,356.42,0.8620,920.29,358.84,0.8210,956.08,372.86,0.7534,914.49,383.98,0.7951,973.97,398.49,0.7597,909.65,412.03,0.8142,990.41,424.12,0.7766,888.86,418.32,0.7635,962.36,435.72,0.6955,934.80,437.17,0.7072,980.74,476.34,0.7536,915.46,477.79,0.7767,998.14,516.96,0.8518,915.94,521.80,0.8689
242,bottom,1,891.41,610.77,972.40,865.07,938.11,634.24,0.8333,941.84,629.28,0.6415,938.11,629.90,0.5998,928.80,636.73,0.7440,944.94,636.73,0.6863,916.38,663.42,0.8062,952.39,669.63,0.7957,910.80,695.08,0.6116,951.77,707.50,0.7472,931.28,700.05,0.3808,962.95,735.44,0.7036,905.21,734.82,0.7234,925.70,736.68,0.6678,925.70,788.21,0.7599,943.70,792.56,0.7567,918.25,842.22,0.6589,915.76,836.02,0.7349
243,top,0,874.84,341.21,1015.01,540.10,930.36,357.62,0.8721,933.27,353.74,0.8615,925.99,354.71,0.8637,939.10,356.65,0.8667,920.65,359.08,0.8276,956.09,373.16,0.7493,914.82,384.33,0.7949,971.15,397.44,0.7445,909.48,411.52,0.8017,981.34,421.23,0.7601,888.60,418.32,0.7534,960.95,436.28,0.6987,933.76,437.74,0.7068,979.89,476.10,0.7602,915.31,478.53,0.7675,997.85,516.40,0.8534,915.31,522.23,0.8645
243,bottom,1,903.28,603.29,974.69,866.27,949.90,623.71,0.8489,951.82,619.21,0.6446,951.18,620.50,0.5886,938.98,625.63,0.7640,955.68,626.28,0.7242,926.78,653.88,0.8092,962.10,660.30,0.8191,922.93,687.27,0.5892,956.32,694.97,0.7928,942.19,705.89,0.3757,966.59,725.79,0.7270,916.51,725.15,0.7230,938.34,727.72,0.6574,929.35,779.72,0.8025,954.39,782.93,0.7537,918.44,836.87,0.8060,933.85,837.51,0.7419
244,top,0,874.85,341.46,1015.01,539.77,929.43,357.83,0.8541,932.82,353.95,0.8526,925.56,354.92,0.8444,938.15,356.86,0.8623,919.75,358.79,0.8251,955.58,374.29,0.7676,913.46,383.97,0.7890,970.10,399.95,0.7890,908.13,411.57,0.8053,976.40,426.09,0.7852,886.83,418.34,0.7647,958.97,436.74,0.6822,932.34,438.19,0.6979,979.30,476.93,0.7721,913.94,479.35,0.7783,998.18,516.63,0.8724,915.39,521.95,0.8837
244,bottom,1,908.37,593.70,984.72,862.78,960.34,614.59,0.8576,961.65,610.65,0.6369,962.31,611.31,0.6049,949.83,616.56,0.7958,967.57,617.22,0.7399,937.35,644.81,0.8207,972.17,652.69,0.8426,935.38,675.69,0.6320,962.97,686.85,0.8128,955.74,688.17,0.4190,972.17,716.42,0.7484,928.15,715.76,0.7416,951.14,717.73,0.6660,932.09,773.57,0.8134,965.60,772.91,0.8040,918.95,832.04,0.8802,959.03,828.09,0.7922
245,top,0,873.46,342.21,1015.90,539.30,927.84,358.96,0.8498,931.21,354.63,0.8502,923.51,355.59,0.8331,936.98,357.51,0.8432,918.21,359.44,0.8262,953.82,374.84,0.7716,911.96,384.46,0.7993,968.26,402.26,0.7710,906.19,411.41,0.7985,971.14,428.73,0.7398,884.53,418.62,0.7666,956.23,437.87,0.6758,929.28,438.35,0.6926,977.88,477.81,0.7716,912.44,479.25,0.7744,997.61,516.30,0.8536,914.85,521.59,0.8714
245,bottom,1,908.76,588.41,1002.32,859.85,970.78,608.82,0.8693,972.11,604.85,0.6416,972.77,606.17,0.6102,960.18,610.81,0.7925,978.07,611.47,0.7613,946.26,637.98,0.8554,981.39,645.93,0.8727,944.94,669.13,0.6820,970.78,679.73,0.8047,970.78,676.42,0.4972,982.05,703.59,0.6974,938.97,707.56,0.7857,962.83,709.55,0.7068,936.99,768.53,0.8270,975.42,767.20,0.8129,921.08,825.52,0.8833,977.41,821.54,0.8590
246,top,0,871.41,342.09,1015.12,539.21,925.46,358.83,0.8551,929.31,354.98,0.8576,921.61,355.46,0.8387,935.08,357.87,0.8419,915.83,359.31,0.8248,951.45,375.20,0.7649,909.58,384.82,0.8023,966.36,402.15,0.7757,903.80,411.29,0.7990,966.36,429.10,0.7550,880.70,418.99,0.7792,953.37,437.76,0.6698,926.90,438.72,0.6931,975.99,478.67,0.7744,911.02,479.15,0.7716,997.16,516.69,0.8426,914.39,521.98,0.8633
