frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
193,bottom,0,705.50,689.04,895.93,972.21,786.20,706.88,0.9054,785.51,705.50,0.5757,786.89,704.81,0.6917,775.83,711.03,0.7757,796.57,710.34,0.7773,759.24,740.06,0.8716,810.39,735.22,0.8489,748.17,779.47,0.7789,838.74,763.57,0.6780,763.38,769.10,0.4341,872.61,785.00,0.5872,772.37,811.27,0.7671,800.02,810.58,0.7628,747.48,878.33,0.7996,800.02,852.06,0.7492,731.58,943.31,0.8795,835.97,894.92,0.7596
194,top,1,833.41,392.81,1043.29,543.36,1005.99,409.33,0.8493,1007.36,405.23,0.7579,1001.21,405.23,0.7798,1005.99,410.01,0.5468,990.28,408.65,0.8116,982.08,424.36,0.6669,986.18,431.88,0.7055,975.93,448.27,0.5200,995.06,457.84,0.5866,995.74,466.72,0.4314,1005.99,471.50,0.5502,960.90,471.50,0.4770,945.87,472.87,0.5825,1007.36,483.80,0.4902,908.29,509.76,0.5526,1011.45,524.79,0.7150,862.51,516.59,0.5590
194,bottom,0,705.83,708.99,876.82,978.50,781.45,729.92,0.9445,781.45,726.63,0.5872,780.14,726.63,0.7271,772.24,733.86,0.7811,792.64,732.55,0.7888,755.79,766.10,0.8139,807.11,760.84,0.8128,741.97,800.98,0.7618,828.17,791.77,0.6986,756.45,786.50,0.4061,855.15,820.06,0.6862,772.90,834.54,0.7216,799.88,833.88,0.7433,742.63,897.04,0.8062,793.96,868.75,0.6955,728.16,955.61,0.8654,828.17,908.89,0.7547
195,top,1,843.22,400.14,1087.82,543.74,1023.65,418.59,0.8459,1024.44,413.82,0.6882,1021.26,414.61,0.8072,1010.11,416.20,0.5886,1010.91,417.00,0.8201,993.39,429.74,0.7098,1008.52,436.11,0.7313,981.45,453.63,0.4903,1033.20,456.81,0.6416,996.57,468.76,0.3521,1064.25,469.55,0.6306,951.99,471.15,0.6298,959.95,473.53,0.5688,920.93,514.14,0.6239,1011.70,480.70,0.6628,875.55,516.53,0.5541,1010.91,524.49,0.7116
195,bottom,0,704.53,722.64,851.25,977.83,782.25,744.94,0.9756,784.74,742.45,0.6759,781.01,742.45,0.5901,772.91,748.68,0.7626,790.97,748.68,0.8027,755.46,781.08,0.8327,808.42,776.72,0.8714,743.63,819.70,0.8010,817.76,813.47,0.7931,754.84,813.47,0.4355,832.72,845.25,0.7342,774.78,847.74,0.7079,805.30,847.12,0.7466,737.40,901.94,0.8386,788.48,878.89,0.7213,727.43,956.77,0.8686,820.88,920.01,0.7724
196,top,1,857.25,407.35,1089.75,544.46,1038.59,429.73,0.8136,1039.34,425.19,0.6534,1037.07,425.19,0.7492,1026.48,425.19,0.5321,1026.48,425.95,0.8031,1006.80,437.30,0.6748,1022.69,442.60,0.7426,1007.56,463.04,0.5355,1049.94,459.25,0.6650,1024.96,478.93,0.5566,1077.19,471.36,0.6608,961.39,470.60,0.5824,962.15,472.87,0.5896,1015.13,481.96,0.5030,930.36,516.77,0.4867,1012.10,522.07,0.6619,884.95,516.77,0.5677
196,bottom,0,704.63,728.06,847.91,977.17,788.43,749.22,0.9375,789.04,747.40,0.6425,790.26,747.40,0.5427,777.49,754.09,0.7714,798.16,754.09,0.7565,761.67,784.50,0.8469,813.98,780.85,0.8712,756.81,824.03,0.7239,817.02,815.52,0.7720,773.84,820.38,0.4429,827.36,853.83,0.7503,776.88,855.65,0.6981,809.72,853.83,0.7335,737.96,903.70,0.8295,798.16,880.59,0.7012,727.01,957.22,0.8644,826.14,921.94,0.7538
197,top,1,871.48,414.39,1090.07,543.94,1051.22,436.47,0.8225,1052.64,432.20,0.6559,1049.08,431.49,0.7702,1040.54,431.49,0.5183,1039.83,432.20,0.8197,1019.91,441.45,0.6992,1034.85,445.72,0.7412,1022.04,469.20,0.6211,1054.77,466.36,0.6605,1036.98,486.28,0.5863,1081.81,479.88,0.5964,969.39,470.63,0.5656,967.25,473.47,0.6429,1019.20,483.43,0.6241,943.77,519.72,0.6961,1012.79,526.13,0.7959,895.38,514.74,0.5641
197,bottom,0,704.79,724.32,864.85,978.66,800.97,745.31,1.0137,800.97,742.83,0.7050,803.45,743.45,0.6210,789.79,750.28,0.7953,810.28,749.66,0.8243,773.03,780.08,0.9241,823.94,780.08,0.9057,769.30,818.58,0.7678,828.29,812.99,0.7720,789.17,814.86,0.4055,843.81,852.73,0.7769,782.34,852.11,0.7180,814.63,849.63,0.7328,744.46,902.41,0.8380,818.36,871.36,0.6712,727.08,955.19,0.8896,832.64,916.69,0.7607
198,top,1,894.11,421.79,1067.01,543.01,1060.48,439.62,0.8377,1060.48,436.25,0.7311,1058.23,434.56,0.7804,1047.54,437.37,0.6009,1047.54,435.12,0.8423,1029.53,446.38,0.7053,1042.47,447.50,0.7187,1034.59,482.40,0.5671,1053.17,473.96,0.6101,1061.05,506.60,0.5960,1067.24,479.02,0.5439,978.31,468.89,0.4974,976.06,468.89,0.5619,1023.90,480.15,0.5749,958.61,518.42,0.6809,1013.77,525.18,0.6988,911.33,513.36,0.4844
198,bottom,0,707.07,716.28,888.75,975.99,817.57,737.71,1.0187,817.57,735.17,0.6973,820.74,735.80,0.6860,806.79,742.15,0.8185,827.08,742.15,0.8341,788.40,770.68,0.9298,839.76,773.85,0.9295,785.23,804.28,0.6774,847.37,806.19,0.8127,811.23,802.38,0.4006,865.76,843.60,0.7931,790.30,842.33,0.7662,820.74,839.79,0.7564,759.23,896.86,0.8508,839.12,856.91,0.6825,731.33,950.12,0.8811,836.59,917.78,0.8188
199,top,1,910.04,420.86,1082.78,545.32,1067.82,445.41,0.8743,1068.95,441.48,0.7486,1065.57,439.23,0.8339,1055.45,439.79,0.5260,1055.45,438.10,0.8240,1038.58,447.66,0.7010,1047.02,448.79,0.7568,1048.14,487.58,0.4861,1053.20,476.34,0.6188,1066.13,516.82,0.5533,1072.88,496.58,0.5932,986.85,463.97,0.5008,984.60,462.84,0.6006,1026.21,483.09,0.6675,974.48,516.26,0.7215,1014.97,525.26,0.7442,926.12,512.89,0.5880
199,bottom,0,714.02,707.84,908.23,965.61,836.41,730.52,1.0203,837.04,728.62,0.6416,837.04,728.62,0.7252,824.40,734.94,0.7304,845.90,734.31,0.8277,804.80,761.50,0.8718,856.64,767.82,0.9149,797.22,795.00,0.6767,868.02,799.43,0.8170,819.34,815.23,0.3201,887.62,829.77,0.7913,800.38,831.04,0.7616,830.72,831.04,0.7739,772.56,887.94,0.8398,854.75,866.44,0.8403,742.85,936.62,0.8342,835.78,922.71,0.8226
200,top,1,928.72,425.18,1088.84,544.95,1073.41,448.58,0.8667,1075.50,444.93,0.6917,1071.33,442.84,0.8214,1059.34,440.76,0.4997,1061.42,439.72,0.8327,1045.79,444.93,0.6905,1051.00,453.27,0.7640,1032.24,479.85,0.3047,1056.21,486.63,0.6669,1065.07,470.47,0.2247,1071.33,516.34,0.7206,994.71,462.13,0.5172,986.89,462.13,0.6309,1029.63,484.02,0.7123,991.58,509.56,0.6699,1016.60,524.15,0.7339,942.59,515.29,0.6942
200,bottom,0,741.33,704.27,922.15,952.82,852.98,724.17,0.9611,854.19,721.75,0.6177,854.19,722.35,0.6943,842.06,727.82,0.7356,861.47,727.82,0.7700,820.82,754.52,0.8524,873.00,759.98,0.8794,806.25,789.71,0.7276,885.75,795.17,0.7915,805.65,811.56,0.3819,905.16,813.38,0.7857,812.93,820.05,0.7272,842.06,823.09,0.7285,785.62,877.09,0.8002,862.69,867.38,0.8147,761.35,919.57,0.7758,835.99,917.75,0.7526
201,top,1,955.99,426.18,1089.76,545.70,1078.18,449.80,0.8424,1080.79,446.31,0.6993,1077.31,445.01,0.7962,1064.68,441.96,0.4318,1066.86,440.22,0.7747,1051.18,444.57,0.6184,1053.79,452.41,0.7228,1054.66,483.33,0.3480,1056.84,487.25,0.6621,1066.42,512.50,0.3884,1068.16,515.55,0.7288,995.88,455.02,0.4540,992.83,456.77,0.6049,1031.59,483.33,0.6133,1013.30,500.75,0.5988,1017.65,522.95,0.7587,969.32,517.73,0.6647
201,bottom,0,767.57,698.60,926.37,943.07,866.07,718.77,0.9816,866.07,716.38,0.6059,866.66,716.98,0.6627,855.92,722.35,0.6775,874.42,722.35,0.7176,836.22,749.21,0.8771,888.15,751.60,0.9235,814.14,782.04,0.8060,902.48,783.83,0.7175,811.16,811.28,0.6893,913.22,792.78,0.7132,826.68,811.28,0.7898,854.73,815.46,0.7762,805.19,867.39,0.8114,867.86,869.77,0.8141,785.49,903.20,0.7829,834.43,919.31,0.7824
202,top,1,978.17,425.98,1090.33,543.02,1081.35,448.72,0.8457,1084.63,445.43,0.6939,1080.62,442.88,0.7821,1081.35,442.88,0.2772,1069.66,437.76,0.7627,1055.06,442.88,0.5750,1056.52,450.18,0.6972,1055.79,480.85,0.3191,1057.61,483.40,0.5885,1064.55,511.52,0.3506,1066.38,514.44,0.6903,999.93,449.08,0.4967,997.74,450.54,0.6326,1032.42,484.86,0.5142,1028.77,486.32,0.5693,1017.82,523.20,0.7174,994.82,518.09,0.6170
202,bottom,0,788.04,693.09,931.56,939.35,877.23,712.21,0.9578,877.23,709.81,0.6207,878.44,710.41,0.6451,868.22,715.22,0.7271,886.25,715.82,0.7126,849.58,741.67,0.8668,899.48,742.27,0.9011,824.33,773.54,0.8157,913.91,769.33,0.7663,820.72,802.40,0.7764,923.53,786.16,0.7727,839.96,806.00,0.7710,867.62,810.81,0.7683,827.93,857.71,0.7991,870.62,871.54,0.8038,805.69,894.98,0.7502,836.95,916.63,0.8073
203,top,1,983.20,422.85,1093.84,544.41,1083.54,444.37,0.7889,1087.15,442.21,0.6448,1083.18,438.97,0.7174,1084.98,443.29,0.2879,1073.82,435.01,0.7052,1059.41,440.41,0.5772,1059.05,448.69,0.6628,1058.69,475.35,0.3844,1059.41,480.39,0.5449,1066.98,508.84,0.3564,1066.62,511.37,0.6341,1005.02,447.25,0.5211,1005.02,449.05,0.6120,1039.60,482.19,0.4454,1040.32,482.91,0.5185,1019.43,522.17,0.5230,1018.35,522.53,0.6668
203,bottom,0,819.06,682.21,942.72,937.57,888.37,704.53,0.9189,890.24,702.03,0.5946,890.24,702.03,0.5707,879.02,707.64,0.7178,897.72,707.64,0.7370,860.94,735.07,0.8648,910.82,734.45,0.9064,839.74,766.87,0.8379,925.78,761.26,0.7781,836.00,798.04,0.7584,935.13,788.69,0.7843,854.71,799.29,0.8230,882.14,803.65,0.7917,856.58,844.18,0.7319,878.40,868.49,0.8123,834.13,882.21,0.7879,843.48,912.13,0.8730
204,top,1,987.92,419.04,1094.98,537.38,1087.10,439.53,0.7528,1090.59,437.44,0.5876,1086.75,434.30,0.6763,1087.80,438.48,0.2969,1078.04,430.82,0.6884,1062.36,433.60,0.5619,1062.36,443.01,0.6801,1060.62,471.94,0.3377,1062.36,476.82,0.5573,1069.33,506.09,0.3128,1070.03,508.18,0.6302,1009.04,445.10,0.4887,1012.18,446.50,0.5639,1042.50,479.95,0.3790,1048.07,480.30,0.4533,1018.45,521.07,0.5088,1019.84,521.42,0.4444
204,bottom,0,839.55,675.48,954.52,934.66,900.83,696.87,0.8194,902.73,693.07,0.5356,903.36,693.07,0.5914,891.34,699.40,0.6873,908.42,699.40,0.6942,872.99,729.77,0.8256,922.34,728.51,0.8331,857.80,765.84,0.7540,931.20,758.24,0.7812,857.80,796.21,0.6183,945.12,788.62,0.7373,869.82,794.31,0.7998,895.77,796.84,0.7676,876.78,841.77,0.6608,891.34,860.12,0.7240,860.33,883.53,0.6677,853.37,906.94,0.7462
205,top,0,994.64,412.91,1101.06,538.55,1091.84,432.43,0.7043,1094.27,429.66,0.5299,1091.50,427.92,0.6207,1086.99,427.23,0.2476,1083.53,425.50,0.6445,1064.82,426.19,0.5020,1066.56,436.24,0.6661,1060.32,466.38,0.2342,1066.21,470.53,0.4893,1069.33,501.71,0.2490,1072.10,506.21,0.5593,1012.86,444.21,0.4843,1022.21,445.59,0.5133,1040.23,483.70,0.4299,1058.24,480.23,0.3016,1019.44,522.50,0.6130,1069.33,521.11,0.3574
205,bottom,1,858.83,667.16,971.94,914.92,916.59,690.63,0.8212,919.62,685.79,0.5792,919.01,685.79,0.6194,905.70,691.84,0.7193,923.25,691.84,0.7301,888.77,722.69,0.8089,934.13,722.69,0.7987,881.51,757.77,0.6999,936.55,757.17,0.7968,908.12,786.20,0.3064,954.70,791.65,0.7316,887.56,792.86,0.8070,911.75,794.07,0.7535,894.82,837.62,0.7185,911.75,852.14,0.7462,882.72,884.80,0.6680,877.28,892.06,0.6773
206,top,1,1002.52,405.78,1111.54,540.77,1096.77,423.24,0.7214,1099.61,419.34,0.5578,1095.71,418.27,0.6236,1080.45,419.34,0.2158,1086.48,416.50,0.6607,1068.03,420.40,0.4933,1071.93,430.34,0.6794,1063.77,457.66,0.2426,1069.45,461.92,0.4696,1072.64,475.76,0.2242,1076.90,491.38,0.4862,1018.35,448.08,0.4439,1030.77,449.15,0.4735,1047.45,484.99,0.3848,1067.32,481.44,0.3925,1022.96,520.12,0.5938,1087.55,521.19,0.5270
206,bottom,0,871.85,661.97,983.94,906.68,932.08,684.55,0.9401,935.66,680.37,0.6430,932.68,680.96,0.6291,922.52,687.54,0.7186,938.05,687.54,0.7011,907.58,716.21,0.8782,946.42,719.20,0.8400,899.22,750.87,0.7718,944.63,755.65,0.8217,922.52,754.45,0.4488,967.93,787.91,0.8228,899.82,787.31,0.8600,923.12,788.51,0.8156,910.57,835.70,0.7947,939.85,848.25,0.8047,886.08,883.50,0.8015,896.83,884.70,0.8557
207,top,1,1010.22,397.29,1121.26,541.71,1099.36,414.92,0.7804,1102.61,411.66,0.6509,1097.55,409.85,0.7336,1081.64,412.75,0.2106,1087.43,408.41,0.6924,1072.25,414.19,0.5715,1076.22,426.12,0.7162,1065.02,451.06,0.2881,1074.78,460.10,0.5336,1067.19,470.22,0.2406,1082.01,486.85,0.5433,1024.89,450.34,0.4541,1037.91,452.15,0.5545,1053.45,489.38,0.4266,1073.69,483.24,0.3824,1025.61,517.22,0.5384,1096.83,521.19,0.5555
207,bottom,0,874.76,657.52,1004.63,908.78,953.19,680.09,0.8295,953.81,677.03,0.6071,955.03,677.64,0.6429,940.92,683.16,0.7215,955.03,683.77,0.6616,926.20,711.38,0.9223,955.65,717.51,0.8726,913.32,746.96,0.7406,955.03,755.55,0.8686,939.70,759.84,0.4351,985.09,783.76,0.8688,913.93,786.22,0.8812,930.50,788.67,0.8879,930.50,831.00,0.8335,969.14,838.97,0.8996,888.78,875.78,0.9047,923.75,883.75,0.8505
208,top,1,1016.68,390.31,1119.95,541.07,1100.70,406.07,0.7775,1103.65,402.75,0.6094,1098.13,402.02,0.7154,1084.14,403.12,0.2805,1087.82,401.65,0.6944,1072.00,409.01,0.6024,1079.72,421.53,0.7303,1066.11,447.66,0.3660,1078.62,455.39,0.5649,1071.26,464.96,0.2875,1085.98,484.10,0.5769,1033.35,457.23,0.4857,1047.70,457.96,0.5271,1063.53,488.14,0.4380,1080.46,482.62,0.4655,1031.88,513.17,0.6870,1099.23,521.27,0.6646
208,bottom,0,886.52,656.60,1024.39,903.90,975.38,680.02,0.7940,974.77,676.40,0.5669,974.77,677.00,0.6670,957.87,681.83,0.6228,969.94,683.65,0.6284,947.00,707.80,0.7908,965.11,719.27,0.8106,932.51,741.61,0.5560,969.94,757.31,0.7847,957.26,764.55,0.3800,1003.75,780.85,0.7451,930.70,782.06,0.8159,942.17,784.48,0.8124,953.04,826.14,0.7515,985.64,830.36,0.8550,904.13,861.16,0.8372,953.64,883.50,0.7833
209,top,1,1021.25,384.22,1120.82,539.68,1098.37,399.70,0.8300,1101.40,395.91,0.7535,1095.33,395.53,0.7901,1102.54,396.66,0.3308,1085.08,396.28,0.7261,1073.69,404.26,0.6063,1080.91,418.30,0.7048,1065.34,436.90,0.2840,1080.91,450.94,0.5329,1073.31,464.22,0.2098,1089.64,480.55,0.5775,1042.57,456.25,0.4018,1051.30,458.53,0.5060,1074.07,484.34,0.3511,1085.08,483.20,0.3688,1037.26,514.71,0.4931,1100.26,518.12,0.5197
209,bottom,0,909.06,659.48,1045.87,901.99,993.45,682.45,0.7330,992.86,677.72,0.5799,992.26,679.49,0.6113,975.69,683.64,0.4866,985.75,686.00,0.6203,966.80,710.28,0.6807,979.24,720.34,0.7203,958.52,748.17,0.4029,985.16,760.60,0.6545,979.83,773.63,0.2769,1022.46,779.55,0.5695,945.49,781.33,0.6969,955.56,783.10,0.7185,975.09,818.03,0.6472,998.18,827.51,0.7700,928.91,848.23,0.7407,982.79,882.57,0.7252
210,top,1,1024.76,378.86,1122.10,536.68,1096.55,393.81,0.8488,1099.63,390.73,0.7324,1093.08,389.58,0.7797,1101.17,392.27,0.3609,1083.45,391.12,0.7179,1071.50,401.13,0.6500,1080.37,414.62,0.7165,1063.80,432.34,0.3544,1079.21,446.60,0.6246,1073.43,461.63,0.2468,1088.46,475.50,0.5746,1042.99,455.85,0.4782,1054.55,457.77,0.5345,1075.74,483.97,0.4344,1093.08,478.97,0.5291,1039.14,507.09,0.6540,1099.63,520.96,0.6331
210,bottom,0,941.68,664.19,1065.30,901.57,1011.03,687.25,0.7808,1011.03,683.20,0.5845,1008.71,684.36,0.6650,992.48,687.83,0.4964,1003.49,690.15,0.6254,982.63,713.33,0.6471,995.38,723.19,0.7117,971.62,752.16,0.3897,1005.23,764.33,0.6573,1006.39,775.34,0.2648,1041.74,777.08,0.6124,961.19,779.98,0.7032,965.82,782.88,0.7842,996.54,813.59,0.5207,1009.87,829.24,0.7345,957.71,844.89,0.6828,983.21,881.98,0.7356
211,top,1,1027.64,370.29,1125.55,535.43,1093.93,388.35,0.8089,1096.35,384.73,0.7468,1091.11,384.32,0.7037,1098.77,387.55,0.4173,1081.84,386.74,0.6428,1070.15,396.82,0.6841,1077.40,409.32,0.7390,1075.79,433.51,0.4183,1074.58,441.17,0.6460,1086.27,460.12,0.3665,1086.27,468.18,0.5811,1041.93,452.06,0.4932,1055.23,453.67,0.5756,1076.60,480.68,0.5213,1093.13,476.65,0.6660,1042.73,507.69,0.7187,1100.39,520.59,0.7160
211,bottom,0,958.77,665.99,1080.07,901.88,1026.91,689.49,0.7604,1027.49,686.03,0.6304,1025.18,686.03,0.6504,1011.36,691.22,0.4264,1018.85,691.79,0.5820,999.84,714.83,0.6066,1011.36,723.47,0.6742,984.87,751.69,0.3029,1024.61,764.36,0.6128,1046.49,773.00,0.2112,1056.86,775.87,0.5369,987.75,777.60,0.6361,976.81,784.51,0.7362,1026.91,787.97,0.5621,1019.42,832.89,0.6671,997.54,844.98,0.5552,983.14,881.84,0.7062
212,top,1,1027.99,369.16,1125.75,535.23,1091.87,382.05,0.8605,1094.71,378.40,0.7823,1088.22,377.59,0.7681,1097.55,381.64,0.4487,1078.90,380.43,0.7323,1072.01,393.81,0.6184,1073.22,404.35,0.7595,1076.06,430.70,0.6676,1066.33,438.00,0.6979,1091.87,457.06,0.5992,1076.87,467.60,0.5636,1043.22,445.71,0.4796,1049.71,447.73,0.6361,1077.28,478.55,0.5299,1087.41,476.93,0.6109,1045.25,510.58,0.6999,1099.98,520.71,0.7044
212,bottom,0,969.12,668.47,1095.58,901.28,1043.15,691.66,0.7848,1043.15,688.25,0.6003,1041.45,688.25,0.6496,1024.39,693.36,0.4391,1035.19,693.93,0.5977,1014.16,714.39,0.6273,1026.10,721.78,0.6717,999.95,749.63,0.2801,1037.47,759.87,0.5694,1026.67,766.12,0.1905,1073.84,775.78,0.5542,1002.23,777.49,0.6217,989.72,784.88,0.7420,1039.17,785.44,0.6622,1027.24,837.17,0.6855,1038.60,841.15,0.6303,985.17,879.80,0.7161
213,top,1,1023.92,360.86,1126.36,535.86,1089.67,376.16,0.8854,1092.66,372.31,0.7726,1086.25,371.89,0.7593,1096.07,376.16,0.4731,1077.28,374.88,0.6779,1076.42,392.82,0.6627,1069.16,398.38,0.8095,1075.14,423.58,0.7545,1058.90,432.56,0.7451,1088.38,450.50,0.7051,1067.88,463.32,0.6800,1047.80,443.66,0.5276,1046.09,446.23,0.6957,1071.29,480.41,0.6049,1077.70,481.26,0.6908,1042.67,513.73,0.7336,1099.49,522.28,0.7356
213,bottom,0,970.86,668.49,1107.95,901.97,1055.94,691.18,0.8051,1056.51,687.19,0.6629,1054.80,687.76,0.6679,1038.84,691.75,0.3649,1048.53,693.46,0.6065,1034.28,717.97,0.5839,1037.70,720.25,0.6941,1058.22,749.32,0.5316,1049.67,759.01,0.6483,1089.00,764.14,0.6004,1084.44,776.11,0.5073,1020.60,777.25,0.6344,1004.64,782.38,0.7561,1050.24,794.35,0.6256,1035.42,839.95,0.7391,1077.03,832.54,0.6409,986.97,878.71,0.7533
214,top,1,1021.59,355.77,1121.35,537.41,1086.99,371.21,0.8732,1090.09,367.66,0.7947,1083.00,367.21,0.7630,1093.64,371.21,0.5456,1074.57,369.88,0.6912,1077.68,390.27,0.7261,1064.82,392.49,0.8297,1074.13,418.21,0.7694,1050.63,423.09,0.7636,1086.10,447.48,0.7543,1059.49,455.02,0.6642,1049.29,441.27,0.5675,1042.20,443.04,0.7156,1064.37,478.96,0.6594,1068.81,480.74,0.6946,1040.43,516.21,0.7687,1094.53,523.31,0.7201
214,bottom,0,979.02,668.67,1121.13,899.57,1069.80,692.80,0.8417,1069.24,688.85,0.6564,1067.55,689.42,0.7079,1055.15,693.93,0.3827,1059.09,695.62,0.6049,1048.95,718.73,0.5942,1050.64,723.24,0.6893,1074.88,741.84,0.5351,1057.40,758.75,0.5794,1104.75,754.81,0.6614,1092.92,779.61,0.5323,1033.16,780.74,0.6472,1020.76,784.68,0.7653,1068.11,803.29,0.6397,1045.56,842.75,0.7381,1103.06,835.42,0.6430,992.58,873.19,0.7620
215,top,1,1018.92,353.39,1110.03,537.41,1084.24,368.12,0.9154,1087.38,364.53,0.8225,1080.65,363.63,0.7858,1090.53,368.57,0.6000,1071.66,366.33,0.7030,1076.60,387.44,0.8087,1060.43,387.89,0.8432,1073.01,413.50,0.8135,1045.15,416.20,0.8067,1082.44,443.15,0.7607,1049.20,449.89,0.7069,1050.99,437.31,0.6345,1037.52,437.76,0.7018,1060.88,477.75,0.6681,1063.57,480.89,0.7162,1039.31,515.93,0.7942,1082.89,524.92,0.7230
215,bottom,0,986.18,672.17,1146.57,897.61,1080.14,694.63,0.8423,1080.14,691.32,0.6631,1079.04,691.32,0.6813,1064.18,695.73,0.3879,1071.88,697.93,0.6293,1060.87,718.84,0.6344,1063.63,726.00,0.6926,1089.49,729.85,0.5998,1065.28,759.57,0.7063,1120.32,740.31,0.7055,1097.20,782.69,0.6158,1047.66,782.14,0.6093,1036.11,787.09,0.7473,1083.99,799.20,0.6257,1058.67,844.88,0.7661,1121.42,833.88,0.6671,1001.98,867.45,0.7606
216,top,0,1013.14,351.90,1093.24,532.31,1081.82,366.78,0.8785,1085.35,363.70,0.7962,1078.30,362.38,0.7878,1087.99,366.78,0.5905,1069.05,364.58,0.8067,1076.54,384.40,0.7993,1055.83,386.16,0.7867,1071.69,411.27,0.7966,1039.10,414.79,0.7665,1080.06,442.10,0.7409,1041.30,447.83,0.6922,1045.70,435.05,0.6062,1032.05,435.05,0.6586,1058.48,472.93,0.6800,1057.60,474.70,0.6640,1039.10,513.46,0.7178,1065.08,522.27,0.6386
216,bottom,1,1000.54,675.86,1150.94,896.04,1089.18,698.33,0.7770,1089.72,694.57,0.6077,1088.64,695.11,0.5920,1073.05,699.41,0.4201,1082.73,701.02,0.6015,1069.29,721.98,0.6459,1076.28,728.97,0.7019,1100.47,725.75,0.4718,1072.52,760.69,0.7496,1132.18,721.98,0.5813,1096.17,783.80,0.6417,1062.84,784.34,0.4673,1052.09,792.40,0.6520,1095.63,788.64,0.6269,1073.05,851.53,0.7196,1125.20,833.26,0.6833,1017.69,863.36,0.7160
217,top,0,1009.21,352.36,1090.38,538.46,1078.87,366.81,0.8911,1082.51,363.63,0.8431,1075.24,362.27,0.7972,1085.23,366.81,0.6764,1066.60,364.09,0.8720,1077.05,384.08,0.8206,1052.52,385.89,0.7848,1071.15,409.97,0.8216,1034.35,413.61,0.7812,1078.42,441.78,0.7688,1033.44,446.32,0.7197,1042.53,430.42,0.6259,1027.53,430.87,0.6473,1056.61,469.95,0.7098,1050.70,472.22,0.6885,1037.98,511.74,0.7109,1050.70,522.65,0.7448
217,bottom,1,1014.74,677.77,1147.98,889.45,1097.90,700.41,0.7125,1098.42,696.79,0.5565,1097.90,697.31,0.5651,1083.95,701.96,0.4013,1092.21,702.99,0.5851,1076.71,723.15,0.6325,1086.01,728.83,0.6883,1105.65,722.63,0.5003,1079.30,757.77,0.7209,1126.84,714.36,0.7216,1097.38,777.41,0.6320,1069.99,785.68,0.4057,1059.14,793.95,0.6017,1103.07,784.13,0.6393,1087.56,851.83,0.7310,1126.32,832.19,0.7336,1033.30,859.06,0.6173
218,top,0,1006.36,352.84,1088.71,538.46,1076.09,367.70,0.8965,1080.16,364.53,0.8233,1072.46,363.17,0.7887,1082.88,367.70,0.7147,1063.85,365.44,0.8568,1075.18,385.38,0.8450,1049.80,386.74,0.7854,1070.19,411.66,0.8277,1029.86,413.47,0.8094,1076.99,442.93,0.7561,1027.14,447.01,0.7348,1040.28,431.15,0.7022,1024.42,431.15,0.6734,1052.97,470.12,0.7473,1043.91,476.47,0.7207,1042.10,511.36,0.7752,1033.03,527.22,0.7980
218,bottom,1,1037.19,677.84,1149.64,857.21,1103.92,700.09,0.6039,1105.68,696.15,0.4478,1105.24,697.02,0.4565,1090.35,699.65,0.3852,1100.86,701.40,0.4869,1080.71,721.55,0.5812,1093.85,728.55,0.6373,1099.98,728.55,0.4172,1083.78,753.08,0.6789,1117.94,718.48,0.5919,1097.36,773.66,0.6105,1066.26,782.85,0.3899,1064.51,793.36,0.5693,1107.86,780.66,0.6328,1099.11,848.10,0.6979,1125.82,830.59,0.7329,1048.75,853.79,0.5698
219,top,1,1002.90,354.88,1087.41,547.15,1073.32,370.75,0.8709,1077.55,366.99,0.8006,1069.57,366.05,0.7856,1080.36,369.81,0.7070,1061.12,367.93,0.8551,1072.85,388.11,0.8343,1046.10,389.52,0.7617,1069.10,415.34,0.7984,1025.91,415.81,0.7829,1076.14,446.32,0.6989,1022.16,448.67,0.7138,1036.71,433.18,0.6678,1020.28,432.71,0.6443,1051.26,468.85,0.7002,1035.77,478.71,0.6857,1036.24,507.81,0.7879,1016.99,527.06,0.7579
219,bottom,0,1039.86,675.54,1148.99,857.87,1104.22,696.81,0.6800,1107.34,692.81,0.4582,1106.00,693.25,0.4448,1090.86,697.70,0.4668,1107.78,698.15,0.4810,1080.18,719.07,0.5950,1098.88,723.97,0.6395,1074.84,750.68,0.3221,1090.42,748.01,0.6262,1098.43,770.71,0.2637,1100.21,771.60,0.5803,1053.92,784.51,0.4461,1067.27,790.30,0.5490,1108.67,778.72,0.5555,1110.45,837.04,0.6528,1125.59,830.36,0.6584,1057.48,846.38,0.5372
