frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
53,top,0,821.27,405.98,906.48,586.98,838.24,424.01,0.9281,841.78,419.15,0.8642,834.27,420.92,0.8938,849.73,420.48,0.8498,830.29,424.90,0.7441,868.73,438.15,0.7124,835.59,443.90,0.7761,894.36,455.83,0.6844,835.59,465.99,0.6918,918.22,474.39,0.7166,826.31,491.62,0.6527,889.50,480.57,0.6701,868.73,480.57,0.6507,885.97,519.01,0.6872,838.69,507.53,0.7352,896.57,567.62,0.7888,852.38,535.36,0.6863
53,bottom,4,729.08,582.96,848.44,774.20,742.54,600.15,0.9217,741.61,597.34,0.4884,740.67,597.34,0.4854,735.54,604.35,0.6748,755.61,602.01,0.6882,745.81,628.16,0.7805,769.62,619.76,0.6722,762.62,649.17,0.6737,783.63,653.37,0.3932,762.15,686.99,0.6369,775.22,682.32,0.2691,792.50,686.99,0.5799,806.04,680.92,0.4783,778.96,747.68,0.7386,761.68,694.93,0.5100,833.12,766.36,0.6961,758.42,749.55,0.6764
54,top,1,817.94,404.41,908.72,585.50,839.45,421.12,0.8974,842.55,416.70,0.8499,835.03,418.47,0.8940,850.51,418.47,0.8605,830.61,422.45,0.7932,870.84,434.83,0.6984,833.71,443.23,0.7525,896.04,452.95,0.7025,833.26,469.31,0.6647,919.92,474.62,0.7563,825.75,497.16,0.6583,891.62,475.94,0.6544,868.19,478.15,0.6612,893.83,516.62,0.6816,839.01,511.31,0.7215,897.37,563.92,0.7762,836.36,542.70,0.7125
54,bottom,0,733.19,572.99,848.69,799.62,744.46,592.80,0.9057,744.46,588.93,0.5927,742.25,589.48,0.5565,740.04,595.57,0.7343,756.08,593.91,0.7521,747.78,621.02,0.8088,771.57,613.82,0.7364,763.83,647.02,0.7448,784.85,647.58,0.4358,758.85,684.65,0.6720,778.77,673.58,0.3141,793.15,680.77,0.6508,803.67,675.79,0.5333,779.32,741.64,0.7694,764.93,695.71,0.5306,830.78,767.64,0.7287,759.40,750.49,0.6393
55,top,1,817.89,402.47,916.91,576.74,843.15,418.56,0.8992,846.12,413.88,0.8304,838.47,416.00,0.8657,853.36,415.15,0.8681,834.21,420.26,0.8391,872.93,430.89,0.7156,833.79,441.10,0.7625,895.90,451.74,0.7068,833.79,467.48,0.6201,918.88,475.99,0.7370,828.68,499.39,0.6618,891.22,474.72,0.6524,866.12,476.84,0.6639,895.48,515.13,0.7036,841.02,512.15,0.7038,905.69,558.95,0.7436,834.64,544.49,0.7629
55,bottom,0,734.17,566.83,847.90,799.80,748.95,587.19,0.9079,748.95,583.21,0.6154,747.24,583.78,0.5399,744.40,590.04,0.7477,759.75,588.33,0.7887,751.22,616.20,0.8333,774.54,607.67,0.7536,764.87,645.21,0.7703,785.92,642.36,0.4440,754.06,683.32,0.7164,772.83,667.39,0.3467,793.31,677.63,0.6803,801.84,673.08,0.5500,780.23,737.92,0.7685,768.28,701.52,0.6173,828.58,770.34,0.7456,760.32,751.00,0.7351
56,top,1,818.22,398.14,934.26,577.93,848.58,413.85,0.8712,851.66,409.46,0.8270,843.75,411.22,0.8635,857.80,411.66,0.8141,838.49,416.05,0.8342,876.24,427.90,0.6910,836.29,438.87,0.7821,897.31,451.16,0.6881,836.29,464.33,0.6337,917.94,474.87,0.7406,831.90,495.06,0.6187,889.84,472.23,0.6257,865.70,475.74,0.6163,893.80,510.42,0.6962,841.56,510.42,0.6985,917.06,555.19,0.7471,834.54,544.22,0.7844
56,bottom,0,736.13,562.52,843.27,804.30,751.93,582.47,0.8859,751.33,578.34,0.6321,748.97,578.93,0.5876,748.38,584.83,0.7345,763.14,584.24,0.7685,753.70,611.98,0.8296,779.67,604.90,0.7342,764.91,646.22,0.7853,792.06,639.72,0.4693,751.33,681.64,0.7293,779.67,669.83,0.3222,792.65,675.73,0.6615,805.05,670.42,0.5633,782.03,736.53,0.7468,770.22,704.07,0.6302,825.12,774.90,0.7314,761.37,750.70,0.7406
57,top,1,817.72,393.68,937.47,567.70,854.23,409.74,0.8650,857.20,405.50,0.8320,849.13,407.19,0.8231,863.57,408.04,0.8312,844.03,411.87,0.8098,883.11,426.31,0.6883,840.21,434.81,0.7887,899.68,450.53,0.6733,840.63,459.45,0.6606,917.95,474.32,0.7263,835.96,488.34,0.6469,891.61,470.92,0.6327,865.70,473.90,0.6340,896.71,507.46,0.6972,842.33,508.31,0.7223,922.63,543.15,0.7183,834.68,543.15,0.7794
57,bottom,0,738.34,560.03,842.31,807.98,756.42,581.10,0.8907,757.03,576.86,0.6429,754.61,578.07,0.6005,752.19,583.52,0.7432,767.32,582.92,0.7725,757.03,612.58,0.8208,784.87,604.10,0.7548,765.50,648.29,0.7926,801.22,639.82,0.5459,747.34,681.59,0.7324,808.48,677.95,0.4946,792.74,677.35,0.6708,806.67,671.90,0.5997,785.48,737.28,0.7464,768.53,701.56,0.6825,823.62,779.65,0.7276,766.11,752.41,0.6891
58,top,1,818.25,386.83,943.08,562.20,861.40,403.44,0.8575,864.40,399.59,0.8450,856.69,400.87,0.8525,870.82,402.58,0.8286,850.70,405.58,0.8208,888.80,421.42,0.7261,845.99,429.13,0.7983,904.21,446.25,0.6916,844.27,454.39,0.6741,918.77,471.09,0.6825,839.99,483.07,0.7105,893.94,468.95,0.6522,867.39,470.66,0.6573,902.07,507.05,0.6896,844.70,504.91,0.7569,928.19,539.16,0.7668,834.85,543.02,0.8070
58,bottom,0,733.66,559.96,841.75,809.49,760.90,581.77,0.8961,760.30,578.11,0.6783,760.90,578.72,0.6080,756.64,584.21,0.7535,773.09,583.60,0.7507,760.30,614.06,0.8190,790.15,606.75,0.7642,764.56,651.22,0.8170,806.59,643.30,0.6135,743.85,684.11,0.7649,813.90,679.24,0.6248,790.75,681.68,0.6773,805.98,677.41,0.6212,788.32,739.55,0.7128,767.00,701.17,0.7049,824.26,781.59,0.7548,771.26,754.78,0.7055
59,top,1,818.25,380.07,946.22,559.61,870.84,397.08,0.8831,873.91,393.14,0.8539,866.02,394.01,0.8700,878.73,397.08,0.8219,859.44,399.27,0.8501,895.82,415.49,0.7635,851.99,421.19,0.8163,908.54,441.35,0.7236,849.36,446.61,0.7291,921.25,464.14,0.7157,845.86,474.22,0.6886,898.45,466.33,0.6729,870.84,467.65,0.6929,912.04,507.97,0.7614,847.17,504.03,0.7404,931.77,535.15,0.7935,834.90,542.16,0.8597
59,bottom,0,728.83,561.01,845.17,810.39,765.08,582.20,0.8855,763.26,578.54,0.6558,764.47,579.15,0.6205,758.99,585.24,0.7729,776.04,584.02,0.7482,761.43,615.07,0.8002,794.31,608.38,0.7798,763.26,653.43,0.8188,811.96,646.73,0.6995,741.34,684.48,0.7812,817.44,679.61,0.7631,791.87,682.05,0.6699,808.92,677.78,0.6598,790.65,741.10,0.7071,766.91,700.31,0.7031,826.57,781.89,0.7552,773.00,755.10,0.7256
60,top,0,818.80,375.13,946.15,558.03,878.90,390.67,0.8855,882.03,386.65,0.8619,873.99,387.55,0.8634,887.39,390.22,0.8103,867.29,392.46,0.8797,903.46,409.87,0.7684,858.36,414.78,0.7995,914.18,438.00,0.7181,855.68,440.24,0.7011,925.34,462.12,0.7482,853.45,465.69,0.6832,903.91,462.12,0.6667,874.44,463.01,0.6558,919.09,505.88,0.7174,852.56,501.86,0.7229,929.36,529.10,0.7643,834.25,540.71,0.8517
60,bottom,1,726.46,560.00,846.47,810.32,766.91,581.88,0.8757,765.08,577.60,0.6412,766.30,578.21,0.6223,760.80,584.32,0.7321,777.30,583.10,0.7381,761.41,614.88,0.7959,796.85,608.16,0.7891,760.80,653.38,0.8151,814.58,647.27,0.7576,738.80,683.33,0.7859,819.47,680.27,0.7722,791.35,684.55,0.6693,808.47,680.88,0.6613,792.58,740.77,0.7157,767.52,701.66,0.7603,828.02,782.33,0.7702,772.41,757.88,0.7818
61,top,1,823.18,369.58,942.73,557.12,887.07,385.05,0.8582,890.74,380.93,0.8286,882.50,381.85,0.8407,896.69,384.60,0.8375,876.09,386.43,0.8439,911.34,404.74,0.7841,866.01,408.86,0.7723,920.96,431.30,0.7204,862.81,434.96,0.6871,930.57,457.39,0.7177,861.89,460.60,0.6711,909.51,457.39,0.6287,879.75,457.85,0.6065,924.16,503.64,0.6598,859.60,499.98,0.7190,925.53,525.62,0.7578,837.17,538.44,0.8174
61,bottom,0,726.23,557.43,846.53,809.76,767.90,578.87,0.8422,766.05,574.56,0.6149,768.52,574.56,0.6283,762.36,581.95,0.7146,779.61,580.10,0.7446,761.12,610.90,0.7912,797.47,606.59,0.7957,759.28,649.71,0.8141,815.34,646.02,0.7575,738.95,676.20,0.7889,820.88,678.67,0.7725,790.08,683.60,0.6696,807.94,679.28,0.6489,794.39,739.04,0.7244,769.13,702.08,0.7563,827.66,782.16,0.7535,773.45,758.14,0.7778
62,top,1,830.21,364.08,944.45,555.11,895.72,381.24,0.8239,899.45,377.51,0.8197,891.52,377.98,0.8222,905.51,381.24,0.8091,884.99,382.64,0.8482,920.91,401.76,0.7763,874.27,405.03,0.7546,928.83,429.75,0.7306,869.60,432.08,0.6738,937.23,456.33,0.7040,870.07,457.73,0.6286,914.84,454.93,0.6236,885.46,454.93,0.5904,928.83,502.04,0.6858,867.74,497.84,0.6740,923.24,525.82,0.7925,842.09,536.08,0.7934
62,bottom,0,728.47,553.77,843.32,809.01,769.07,574.20,0.8255,767.20,569.84,0.5694,769.69,570.47,0.6106,762.84,576.70,0.6995,780.28,574.83,0.7275,760.34,605.98,0.8050,798.36,602.25,0.8214,757.85,644.62,0.8094,815.80,642.13,0.7899,738.53,670.79,0.7870,822.04,675.78,0.7802,789.01,680.14,0.6673,808.33,675.15,0.6566,795.24,734.35,0.7191,771.56,701.33,0.7728,827.64,781.09,0.7582,773.43,758.03,0.7894
63,top,1,839.60,363.06,949.14,554.31,904.18,379.77,0.7709,907.91,376.04,0.7604,899.97,376.97,0.7653,913.98,379.77,0.7721,893.90,381.64,0.8109,928.92,399.85,0.7834,883.16,402.65,0.7448,934.99,427.87,0.7228,876.16,427.87,0.6922,942.93,454.95,0.7027,878.50,455.42,0.6654,920.52,452.61,0.6276,892.97,452.61,0.5910,933.12,496.97,0.7021,877.56,495.10,0.6555,923.32,526.85,0.7934,849.08,533.39,0.7775
63,bottom,0,730.10,548.53,842.54,808.57,769.18,568.72,0.7986,767.91,564.91,0.5667,769.82,564.91,0.6082,764.10,571.26,0.6766,779.97,569.35,0.7043,759.66,600.46,0.7984,798.38,597.29,0.8044,756.48,638.55,0.7987,815.53,637.28,0.7877,739.34,663.95,0.7638,821.24,670.30,0.7976,788.86,675.38,0.6594,807.91,670.93,0.6333,795.21,729.98,0.6987,774.26,702.68,0.7198,826.32,778.23,0.7521,774.26,757.91,0.7839
64,top,1,849.25,359.50,956.65,552.16,913.77,375.87,0.8650,917.06,372.11,0.8679,909.53,373.05,0.8400,922.23,376.81,0.7924,902.48,377.75,0.8637,935.40,397.51,0.7913,891.19,400.33,0.7516,941.05,425.26,0.7325,882.72,425.26,0.7434,948.57,451.60,0.7106,885.55,451.60,0.7180,926.00,451.60,0.6101,899.66,451.13,0.5906,934.93,495.81,0.7096,886.49,491.58,0.6802,924.11,526.85,0.7866,859.68,531.56,0.7803
64,bottom,0,732.19,543.86,842.03,805.90,769.84,564.20,0.7817,767.92,560.36,0.5729,770.48,560.36,0.6028,764.72,566.76,0.6923,780.71,565.48,0.7202,758.96,595.55,0.8055,798.63,592.35,0.8051,755.12,633.94,0.7970,814.62,632.02,0.7995,740.41,656.97,0.7583,821.02,665.92,0.8038,787.11,670.40,0.6546,806.94,666.56,0.6341,792.87,726.70,0.6825,777.51,708.15,0.6819,825.50,774.68,0.7434,774.32,758.05,0.8038
65,top,0,863.10,355.49,958.85,554.01,920.67,372.35,0.8555,924.06,368.48,0.8954,916.31,368.96,0.8520,929.40,371.87,0.8251,909.52,373.32,0.8607,941.03,393.68,0.8173,898.38,396.59,0.7720,945.87,422.28,0.7267,888.68,422.76,0.7564,952.66,448.45,0.6866,892.07,448.93,0.7177,929.88,449.42,0.6154,905.65,449.42,0.6029,936.18,494.01,0.7287,894.50,490.62,0.7070,924.06,526.00,0.7664,872.20,530.85,0.7957
65,bottom,1,733.52,539.66,838.68,802.68,770.69,560.73,0.8023,769.41,556.87,0.5723,770.69,556.87,0.6212,764.91,563.29,0.6901,780.97,562.01,0.7365,757.85,592.83,0.8156,797.66,589.62,0.8111,754.00,630.72,0.8016,815.00,628.79,0.8172,740.51,653.19,0.7518,820.78,662.83,0.8017,786.75,667.32,0.6590,806.65,664.11,0.6499,789.96,723.83,0.6946,779.68,709.06,0.6936,823.99,771.35,0.7489,774.54,758.51,0.8040
66,top,1,879.36,351.21,964.40,549.54,927.21,368.06,0.8753,930.60,364.18,0.8784,922.85,365.15,0.8787,935.44,367.57,0.8708,916.07,369.02,0.8653,945.12,389.84,0.8382,904.93,392.75,0.8014,949.48,417.93,0.7551,895.25,420.83,0.7742,956.74,445.04,0.6977,898.64,447.95,0.7434,933.98,447.95,0.6437,911.71,448.43,0.6431,936.89,491.53,0.7513,905.42,488.62,0.7562,924.30,525.42,0.8000,886.05,531.23,0.8370
66,bottom,0,734.04,537.54,837.74,796.96,771.32,558.95,0.8250,770.06,555.15,0.5863,771.96,554.51,0.6429,764.99,560.85,0.7031,781.46,560.21,0.7546,758.02,590.61,0.8238,799.19,587.45,0.8260,753.59,627.98,0.8082,815.03,626.72,0.8352,741.56,649.52,0.7597,820.73,660.28,0.7975,785.89,665.35,0.6740,806.79,662.82,0.6448,786.52,721.72,0.7223,780.19,709.69,0.6960,822.63,767.32,0.7636,774.49,759.09,0.8176
67,top,1,892.20,348.10,964.92,551.42,933.02,364.38,0.8733,936.50,360.91,0.8585,929.05,361.40,0.8835,941.46,363.88,0.8751,922.60,364.88,0.8592,949.90,385.23,0.8475,911.68,387.71,0.8007,953.38,414.02,0.7595,900.26,416.50,0.7872,958.84,442.81,0.6888,902.25,446.28,0.7552,937.99,445.29,0.6576,918.13,445.79,0.6484,937.49,488.97,0.7580,918.13,486.99,0.7119,924.59,524.71,0.8226,900.26,527.19,0.7978
67,bottom,0,734.42,536.26,837.71,791.37,772.36,557.31,0.8242,771.74,553.57,0.5828,772.98,552.95,0.6548,766.13,559.18,0.6979,782.33,558.55,0.7557,758.66,589.07,0.8179,799.77,585.96,0.8130,754.92,625.82,0.7767,814.71,625.20,0.8263,743.09,646.37,0.7422,820.94,659.45,0.7769,785.44,665.06,0.6700,805.99,662.56,0.6307,783.57,720.49,0.7194,779.21,709.28,0.6763,820.94,764.09,0.7617,774.85,759.10,0.7876
68,top,1,898.75,344.07,971.66,549.76,939.22,361.04,0.9090,942.74,357.02,0.9026,935.21,357.52,0.8959,947.26,361.04,0.9292,928.68,361.54,0.8846,953.79,381.63,0.8650,917.63,384.14,0.8202,956.80,409.75,0.7791,905.07,412.26,0.8220,963.83,439.38,0.7129,906.08,442.40,0.7720,941.73,442.90,0.6976,924.16,443.40,0.6928,938.72,486.59,0.7572,926.67,485.08,0.7486,926.17,524.76,0.8345,915.62,528.27,0.8054
68,bottom,0,735.17,535.32,836.12,789.50,773.24,556.30,0.8243,773.24,552.57,0.5725,773.24,551.95,0.6711,767.03,558.78,0.6990,783.16,557.54,0.7392,759.58,588.57,0.8211,800.54,585.46,0.8059,755.86,625.80,0.7952,815.43,624.56,0.8465,744.07,645.66,0.7646,822.26,658.69,0.7817,784.41,663.65,0.6745,806.12,661.79,0.6396,780.06,718.88,0.7229,781.92,711.43,0.6554,819.16,762.32,0.7607,774.48,759.84,0.7748
69,top,1,902.31,342.67,979.16,550.05,944.79,359.28,0.9259,948.33,355.74,0.8938,940.74,355.74,0.8896,952.89,358.77,0.9252,934.16,359.79,0.8588,958.46,380.04,0.8780,924.03,381.56,0.8262,961.50,407.88,0.7916,909.35,409.40,0.8230,969.09,435.73,0.7125,909.86,438.26,0.7642,943.78,441.80,0.6990,929.09,442.31,0.6920,938.71,484.84,0.7045,936.69,484.84,0.7495,925.04,522.81,0.7212,934.66,529.90,0.6834
69,bottom,0,736.83,533.45,832.08,784.95,775.24,556.05,0.8349,775.24,552.37,0.5715,774.01,551.75,0.6670,767.87,558.51,0.6980,785.07,557.28,0.7413,760.51,588.59,0.8104,801.64,584.91,0.7901,756.82,627.28,0.7961,816.38,624.20,0.8346,744.54,646.92,0.7848,822.52,657.36,0.7709,784.45,664.73,0.6632,805.94,662.89,0.6513,778.31,718.15,0.7129,785.68,713.24,0.6668,815.77,762.97,0.7392,775.24,759.90,0.7332
70,top,1,905.12,343.30,988.50,545.74,951.26,358.52,0.9056,954.22,355.06,0.8795,947.30,355.55,0.8626,958.18,359.01,0.8990,939.89,359.01,0.8449,961.14,379.77,0.8963,930.50,381.25,0.8308,965.10,405.47,0.8224,914.19,407.94,0.8370,975.97,432.16,0.7421,911.72,437.10,0.7434,944.83,441.55,0.6600,935.44,442.05,0.6964,937.42,483.56,0.7183,946.81,484.06,0.6992,924.57,525.08,0.7780,951.26,529.03,0.7012
70,bottom,0,737.82,533.28,830.46,792.65,776.54,555.95,0.8297,776.54,552.15,0.5804,774.64,551.52,0.6729,769.58,558.49,0.7193,786.04,557.22,0.7392,761.35,588.88,0.8220,803.14,585.71,0.8006,758.81,627.51,0.8093,817.07,624.34,0.8518,746.15,647.77,0.7867,823.40,657.90,0.7880,784.78,664.23,0.6737,806.31,662.97,0.6662,777.81,718.06,0.7242,787.94,713.63,0.6837,810.10,766.18,0.7507,775.91,760.49,0.7389
71,top,1,907.92,343.44,995.90,546.16,957.36,359.18,0.9055,959.83,355.71,0.8858,952.90,356.21,0.8601,963.79,359.67,0.8275,945.48,359.67,0.8378,964.29,379.96,0.8905,936.57,381.45,0.8408,969.24,406.19,0.8419,919.25,407.68,0.8552,982.60,431.93,0.7891,914.30,436.39,0.7896,947.95,440.84,0.6623,940.53,441.34,0.7102,938.55,482.42,0.7347,953.40,482.91,0.7756,923.70,524.48,0.8090,964.29,525.97,0.7661
71,bottom,0,740.62,533.86,831.75,791.57,778.01,557.02,0.8330,778.01,552.61,0.5818,776.12,552.61,0.6810,771.09,558.90,0.7219,788.08,557.64,0.7512,762.91,589.73,0.8182,804.43,584.70,0.8092,760.39,628.11,0.8144,818.27,623.71,0.8409,747.81,650.76,0.7950,824.57,657.05,0.7911,785.56,663.97,0.6676,807.58,663.34,0.6658,779.27,717.45,0.7259,788.08,713.05,0.6790,810.72,766.53,0.7443,776.12,760.23,0.7234
72,top,1,909.10,344.25,1004.04,544.72,963.42,360.79,0.9444,965.87,357.37,0.9131,959.02,357.37,0.8203,969.30,361.28,0.6875,951.19,360.79,0.7983,966.85,382.33,0.9134,942.87,382.33,0.8884,974.19,406.80,0.8766,924.76,408.76,0.8989,990.34,431.76,0.8340,916.44,438.12,0.8498,950.70,441.55,0.6676,946.78,442.04,0.7592,939.44,484.13,0.8000,961.46,485.11,0.8259,923.29,525.24,0.9214,976.64,527.20,0.8452
72,bottom,0,743.09,534.08,833.14,793.18,779.26,557.36,0.8299,779.26,552.93,0.5852,778.63,552.93,0.6802,772.30,559.89,0.7284,789.38,557.99,0.7594,765.35,590.89,0.8221,805.83,585.19,0.8176,762.18,630.11,0.8226,819.11,624.41,0.8462,750.80,651.61,0.7969,824.81,657.31,0.8034,786.22,664.90,0.6720,807.73,663.63,0.6586,783.06,717.40,0.7196,786.22,711.71,0.6639,813.42,768.64,0.7500,776.10,759.78,0.7598
73,top,1,911.38,345.71,1010.90,544.11,968.41,361.60,0.9106,971.31,358.20,0.8782,964.53,357.72,0.8017,974.70,362.56,0.7045,956.78,361.60,0.8093,970.83,382.42,0.8882,948.54,384.36,0.8676,978.58,406.16,0.8403,930.62,410.52,0.8669,996.02,429.89,0.8531,919.97,438.61,0.8278,955.33,441.52,0.6177,953.39,442.00,0.7310,943.22,483.66,0.7390,968.41,485.12,0.8024,923.36,524.84,0.8715,983.91,526.29,0.8092
73,bottom,0,745.39,535.29,834.65,790.86,780.66,557.63,0.8172,780.04,553.26,0.5776,780.04,553.26,0.6729,773.80,559.50,0.7276,791.90,558.25,0.7632,766.31,591.94,0.8258,808.12,585.71,0.8187,763.82,631.25,0.8179,821.22,624.39,0.8458,753.21,653.09,0.7830,825.59,656.84,0.7974,786.90,666.20,0.6738,808.12,664.32,0.6632,786.28,718.61,0.7208,786.28,711.12,0.6787,816.23,769.77,0.7541,776.30,759.79,0.7695
74,top,1,913.44,344.97,1014.07,543.76,974.92,362.34,0.9361,977.34,358.94,0.8679,971.52,358.94,0.7846,980.26,363.80,0.6456,962.78,362.34,0.7998,974.92,384.67,0.8852,954.53,385.64,0.8649,983.65,407.48,0.8470,938.03,410.87,0.8328,1001.13,429.32,0.8619,926.38,438.05,0.8027,958.42,442.42,0.5869,960.36,443.39,0.7332,947.74,485.13,0.7606,975.40,486.10,0.8078,924.93,522.99,0.8746,986.56,526.87,0.8552
74,bottom,0,748.41,535.77,834.85,792.69,782.22,558.23,0.8368,781.59,553.84,0.6043,781.59,553.84,0.6977,775.32,560.11,0.7422,792.88,558.85,0.7834,769.05,592.73,0.8316,809.82,585.83,0.8366,765.91,632.24,0.8271,822.36,625.34,0.8604,755.88,655.45,0.7943,826.13,656.70,0.8211,788.49,665.49,0.6810,809.82,663.60,0.6790,790.37,718.80,0.7317,787.24,711.27,0.7001,817.97,772.74,0.7783,775.95,759.57,0.7802
75,top,0,916.48,345.37,1016.85,544.14,981.22,361.77,0.9134,982.68,358.38,0.7643,978.31,357.89,0.7567,985.11,363.23,0.5414,969.58,362.26,0.7436,978.31,384.10,0.8839,959.87,385.55,0.8589,986.56,408.36,0.8492,945.80,413.21,0.7962,1004.52,429.23,0.8594,933.67,440.87,0.7510,963.27,441.84,0.5643,967.15,443.30,0.7015,954.53,486.00,0.7372,980.74,486.97,0.8038,927.84,521.43,0.8549,989.96,526.28,0.8541
75,bottom,1,750.65,535.64,834.62,791.96,783.25,558.67,0.8267,782.62,554.29,0.6131,783.25,553.66,0.6900,776.36,560.54,0.7337,794.51,559.29,0.7750,770.11,593.71,0.8267,812.03,586.20,0.8338,767.60,633.76,0.8057,825.18,625.00,0.8584,757.59,656.91,0.7911,827.68,656.91,0.8089,789.51,665.05,0.6869,810.78,663.80,0.6867,794.51,720.12,0.7461,788.25,710.73,0.7051,820.17,774.56,0.7801,776.36,758.92,0.7789
76,top,1,922.07,343.55,1017.91,543.28,988.03,361.50,0.9796,989.98,358.08,0.7516,985.11,358.08,0.7966,991.93,362.96,0.4430,976.33,361.50,0.7311,982.67,384.41,0.9136,966.09,385.39,0.8983,989.98,408.31,0.8608,954.39,415.13,0.8912,1006.56,429.27,0.8277,942.20,445.37,0.8412,968.53,441.46,0.6249,974.38,442.93,0.7487,963.16,486.32,0.7949,984.62,486.81,0.8659,932.93,518.51,0.8997,991.45,526.80,0.9344
76,bottom,0,752.39,536.59,836.97,793.78,784.01,559.07,0.8420,783.38,554.67,0.6229,784.01,554.04,0.7011,778.35,560.95,0.7429,795.31,559.07,0.7795,772.08,594.86,0.8337,813.52,586.69,0.8428,770.19,633.79,0.8053,826.70,625.63,0.8650,760.14,658.28,0.7916,828.59,655.77,0.8338,791.54,665.81,0.6934,812.26,663.93,0.6960,797.19,720.44,0.7504,789.66,711.02,0.7146,820.43,775.70,0.7769,776.47,758.75,0.7769
77,top,1,929.01,325.44,1018.12,542.28,994.22,358.16,0.9160,997.39,354.98,0.5710,993.69,354.98,0.7137,995.80,358.16,0.2801,986.27,357.63,0.6919,986.80,380.39,0.9079,972.51,383.04,0.8778,992.63,408.45,0.8385,964.04,414.80,0.9050,1006.39,431.74,0.7483,955.04,443.92,0.8878,974.63,439.69,0.6893,980.98,441.27,0.7415,975.69,484.16,0.8129,988.92,485.21,0.9319,940.75,513.80,0.9261,991.57,525.98,0.9872
77,bottom,0,756.07,536.52,838.32,793.79,785.26,559.63,0.8375,784.63,555.24,0.6242,785.26,554.61,0.7074,778.98,561.52,0.7483,797.20,559.63,0.7825,773.96,595.43,0.8264,815.41,587.27,0.8448,772.07,634.38,0.8042,828.60,626.21,0.8712,762.65,658.87,0.7805,829.86,655.73,0.8311,793.43,665.78,0.6970,813.53,663.90,0.6995,799.08,720.43,0.7550,790.91,711.01,0.7084,821.69,775.70,0.7806,777.10,758.74,0.7733
78,top,1,936.75,321.72,1020.16,542.05,997.82,359.26,0.9051,1000.51,354.96,0.5999,997.28,356.04,0.6773,984.91,358.19,0.3230,990.29,358.73,0.7079,990.83,381.86,0.8784,976.84,384.55,0.8817,996.74,410.91,0.8680,972.54,416.29,0.8783,1006.43,435.65,0.5949,968.23,444.80,0.8353,980.07,442.64,0.5875,989.21,443.72,0.6757,984.37,485.14,0.8040,992.44,487.29,0.9254,948.87,512.04,0.8662,991.90,525.48,0.9615
78,bottom,0,755.35,536.54,839.10,794.63,785.88,559.73,0.8347,785.25,555.32,0.6447,785.88,554.68,0.7164,780.84,561.62,0.7420,798.48,559.10,0.7756,776.43,595.64,0.8443,816.76,586.82,0.8549,774.54,635.34,0.8182,829.36,626.52,0.8787,765.72,659.91,0.7879,830.62,656.13,0.8321,794.70,666.22,0.6947,814.24,664.95,0.7001,800.37,721.04,0.7607,792.18,711.58,0.7055,821.80,776.49,0.7817,778.32,758.84,0.7713
79,top,1,947.36,322.01,1020.00,541.04,1001.32,356.13,0.8058,1004.00,352.38,0.5311,1000.25,353.45,0.6190,985.82,355.59,0.4471,994.91,356.66,0.7310,992.23,378.59,0.7155,983.14,382.33,0.8037,999.19,408.53,0.6845,979.93,416.02,0.7806,1000.79,444.36,0.3623,982.07,446.50,0.7932,980.47,439.01,0.4979,993.84,440.62,0.6050,991.16,482.86,0.7531,994.91,485.00,0.8514,959.61,509.60,0.8002,992.23,525.11,0.8929
79,bottom,0,759.89,535.02,839.82,795.80,787.13,560.36,0.8400,785.22,555.90,0.6275,787.13,555.27,0.6980,781.40,562.27,0.7613,799.86,560.36,0.8015,777.58,596.01,0.8290,818.32,587.10,0.8577,777.58,634.85,0.8063,831.06,625.94,0.8833,768.03,660.32,0.7798,832.33,656.50,0.8428,796.04,667.32,0.6927,816.41,666.05,0.6963,801.13,721.44,0.7590,794.13,711.25,0.6937,822.14,776.83,0.7939,780.76,758.36,0.7783
80,top,3,966.56,322.17,1020.95,540.65,1007.62,355.67,0.8402,1009.22,352.47,0.6839,1006.02,352.47,0.7129,993.76,355.67,0.4583,998.56,355.67,0.7619,991.62,377.01,0.6380,989.49,382.34,0.8266,1000.69,410.08,0.5517,988.96,415.94,0.8043,998.56,441.01,0.3790,994.82,444.21,0.7899,984.16,437.28,0.5534,995.89,439.95,0.6839,996.96,480.49,0.7292,998.56,483.15,0.8049,972.42,509.29,0.8468,992.16,525.29,0.8920
