frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
52,top,1,972.37,391.30,1077.43,601.21,1017.21,409.13,0.7436,1021.83,405.54,0.7350,1013.63,405.03,0.7767,1029.51,408.62,0.7903,1009.01,408.11,0.7322,1041.30,431.17,0.7432,1002.86,429.63,0.7410,1054.63,461.40,0.7786,1000.30,458.33,0.7339,1044.38,481.39,0.6656,984.42,487.54,0.7189,1040.79,492.15,0.6366,1017.21,490.61,0.6508,1041.81,538.28,0.7205,995.18,532.13,0.7585,1067.44,582.86,0.7400,1005.94,561.85,0.7335
52,bottom,0,805.84,592.79,923.70,828.80,861.31,613.42,0.9043,862.47,610.54,0.5539,860.16,609.96,0.6013,853.25,616.88,0.8080,870.53,616.30,0.7348,841.15,647.99,0.8505,887.24,639.35,0.8038,825.59,680.84,0.8308,916.05,644.54,0.8915,811.18,703.31,0.8233,904.53,627.25,0.8961,850.37,707.34,0.6999,878.60,713.10,0.7207,833.66,709.65,0.6289,902.22,763.23,0.8239,825.01,764.39,0.7724,883.21,809.91,0.8212
53,top,1,968.30,392.02,1077.09,601.03,1011.47,408.25,0.7836,1016.57,404.67,0.7399,1008.41,404.67,0.8244,1024.74,408.25,0.8176,1004.32,408.25,0.7035,1035.96,431.21,0.7468,998.20,428.66,0.7751,1050.25,461.32,0.7747,995.65,458.25,0.7385,1040.04,479.69,0.6398,979.32,486.83,0.7345,1034.43,491.42,0.6411,1011.98,489.89,0.6510,1038.00,537.86,0.7160,993.61,528.67,0.7716,1067.09,582.25,0.7248,1006.37,561.33,0.7199
53,bottom,0,786.11,594.79,918.19,829.05,845.86,614.12,0.8806,845.86,611.26,0.5277,844.71,610.11,0.5885,837.85,618.69,0.7662,855.01,616.41,0.7319,828.13,650.15,0.8122,873.31,637.57,0.7642,812.69,681.61,0.8136,909.34,637.57,0.8860,797.24,701.62,0.7901,907.63,618.12,0.9008,840.71,706.20,0.6862,867.59,710.20,0.7022,817.83,714.21,0.6842,896.76,761.68,0.7669,801.82,755.96,0.7221,883.03,809.72,0.8566
54,top,1,962.02,388.36,1074.51,602.60,1006.75,406.56,0.7546,1011.46,402.90,0.7210,1003.09,402.90,0.7905,1019.31,406.04,0.7939,998.91,406.04,0.7004,1030.81,430.62,0.7697,993.68,425.39,0.8026,1046.51,459.91,0.7700,991.06,454.68,0.7423,1037.61,478.22,0.6793,974.85,482.92,0.7566,1026.63,489.72,0.6578,1006.23,488.15,0.6651,1031.86,536.80,0.7151,992.11,525.81,0.7662,1064.81,580.73,0.7345,1007.28,560.34,0.7561
54,bottom,0,766.21,594.94,918.85,828.37,830.56,615.34,0.7573,828.28,611.35,0.4829,832.27,610.21,0.5765,822.58,619.33,0.7279,839.68,617.62,0.7584,814.60,651.82,0.8124,859.06,637.00,0.7645,798.65,680.88,0.7724,897.24,631.87,0.8010,782.12,699.12,0.7798,907.50,617.05,0.8161,832.27,707.67,0.6837,859.06,708.24,0.6926,804.34,719.63,0.7064,889.26,756.68,0.7705,784.40,749.84,0.7904,884.13,806.83,0.8767
55,top,1,957.34,386.61,1068.29,602.07,1000.19,404.39,0.7539,1004.92,400.71,0.7041,997.03,400.18,0.7737,1012.81,404.39,0.7718,992.83,403.34,0.6697,1023.86,428.58,0.7589,988.62,421.22,0.7957,1041.75,456.46,0.7653,985.46,450.68,0.7440,1034.91,478.03,0.7152,969.15,480.13,0.7461,1018.60,485.92,0.6399,1000.72,483.82,0.6278,1023.86,534.84,0.6730,986.51,520.11,0.7432,1059.10,577.98,0.7107,1005.98,558.51,0.7449
55,bottom,0,751.45,594.87,919.91,825.05,814.89,617.23,0.7959,812.08,613.30,0.5787,817.70,612.74,0.5371,809.27,621.73,0.7618,825.01,620.04,0.7700,800.28,653.76,0.8807,844.67,636.90,0.8508,783.98,678.49,0.8219,885.70,630.72,0.8215,765.44,696.47,0.8364,907.05,613.30,0.8126,822.20,709.96,0.7368,849.73,708.83,0.7391,793.54,725.69,0.7685,882.33,753.23,0.8167,768.81,755.47,0.8263,883.45,802.12,0.8874
56,top,1,955.41,384.57,1060.75,600.04,992.82,401.30,0.8087,997.03,398.15,0.7168,989.67,397.62,0.7893,1004.92,401.83,0.7937,985.99,400.78,0.6523,1015.97,425.50,0.7661,983.36,418.14,0.8205,1034.91,452.85,0.7790,980.73,447.07,0.7847,1032.80,483.37,0.7468,966.00,476.00,0.7495,1012.81,481.79,0.6357,997.03,479.68,0.6155,1012.29,531.76,0.6540,980.73,514.40,0.6784,1048.59,573.32,0.6167,1002.29,552.28,0.7046
56,bottom,0,735.30,601.26,918.64,820.95,799.51,622.77,0.7925,795.93,618.60,0.6248,800.71,617.40,0.5732,794.74,625.76,0.8136,809.66,623.37,0.7363,788.17,656.79,0.8469,829.95,640.68,0.7868,768.48,675.29,0.7043,868.75,634.71,0.7344,751.77,690.81,0.7340,896.80,618.60,0.8015,811.45,713.49,0.7258,838.90,710.51,0.7268,780.42,731.40,0.7286,871.73,749.90,0.8004,757.74,758.25,0.7576,880.09,794.66,0.8182
57,top,1,952.20,384.67,1044.57,595.38,984.49,399.48,0.8658,989.12,395.88,0.7862,981.41,396.40,0.8895,996.84,398.97,0.8262,978.32,399.48,0.7299,1007.64,423.15,0.7822,977.81,416.46,0.8157,1029.25,450.93,0.8098,975.75,446.30,0.7923,1030.79,483.34,0.7530,960.83,475.62,0.7520,1008.16,478.19,0.6570,993.75,476.13,0.6301,999.93,526.55,0.6606,975.23,508.54,0.7151,1033.88,569.24,0.6950,996.84,546.10,0.7186
57,bottom,0,726.03,607.22,910.13,817.06,781.52,630.04,0.8064,779.13,626.44,0.6785,782.72,624.65,0.5572,779.73,632.44,0.8418,794.71,628.84,0.7486,776.13,660.60,0.8325,815.68,646.22,0.7616,763.54,670.79,0.5283,854.04,639.63,0.7092,747.96,673.19,0.4915,888.80,624.05,0.7337,803.70,716.34,0.7105,830.66,712.74,0.7301,765.94,724.73,0.7679,862.43,751.69,0.7820,750.36,758.29,0.7969,875.01,788.85,0.8043
58,top,1,949.76,383.56,1035.38,580.14,977.21,398.82,0.9281,981.05,395.46,0.8044,974.33,395.94,0.8786,988.73,399.30,0.7596,970.97,399.78,0.6732,1000.25,422.34,0.8505,971.45,416.58,0.9165,1023.29,450.17,0.8591,970.49,446.33,0.8339,1028.09,482.81,0.7566,956.10,477.05,0.7746,1004.09,475.13,0.7481,990.17,472.73,0.7392,986.81,521.69,0.7319,970.49,507.29,0.7725,1017.05,568.24,0.7679,994.49,547.12,0.6843
58,bottom,0,725.29,613.06,898.78,816.88,769.11,634.78,0.7947,765.73,630.83,0.5438,770.24,629.13,0.5094,765.73,637.60,0.7472,780.41,633.09,0.7385,763.47,665.84,0.8124,803.00,649.46,0.7617,753.30,670.92,0.4333,839.14,645.51,0.5750,747.09,668.10,0.2843,876.41,633.65,0.6518,793.40,716.10,0.6707,821.07,712.15,0.6990,758.95,714.97,0.7793,854.39,753.94,0.7509,748.78,756.20,0.7884,867.94,785.56,0.7575
59,top,1,946.78,384.64,1032.52,590.80,968.51,400.14,0.8282,973.04,396.62,0.8214,965.99,397.12,0.8286,981.09,400.14,0.7946,962.97,400.64,0.6948,993.68,423.29,0.7801,964.48,418.76,0.8540,1016.33,449.97,0.7615,965.49,447.96,0.7959,1025.39,482.69,0.7316,952.91,477.65,0.7312,1001.23,475.14,0.6717,987.13,472.62,0.6469,979.58,517.92,0.6982,968.51,508.36,0.6409,997.70,566.74,0.7049,984.11,544.09,0.6092
59,bottom,0,725.40,616.25,895.43,811.11,759.49,638.41,0.8971,755.07,636.75,0.6307,758.94,635.09,0.5422,754.51,641.73,0.8052,770.01,636.75,0.7681,754.51,668.85,0.8506,793.81,650.58,0.8205,748.43,678.26,0.6130,829.23,648.92,0.6419,745.66,651.69,0.3561,863.55,643.94,0.7609,787.72,714.23,0.7117,814.84,710.36,0.7197,755.07,711.47,0.8386,846.95,756.85,0.7684,748.98,756.30,0.8289,863.55,785.63,0.7816
60,top,0,942.72,386.38,1029.63,589.43,961.89,403.14,0.8856,966.35,399.17,0.8472,958.91,399.67,0.8915,974.28,402.64,0.8596,954.95,404.13,0.7057,987.17,425.94,0.8138,957.92,423.46,0.9018,1007.99,452.71,0.7715,959.91,451.22,0.8180,1021.37,484.44,0.7407,949.00,481.96,0.7581,996.09,479.48,0.7149,982.21,477.50,0.6735,972.30,521.12,0.7444,967.84,518.64,0.5970,979.24,573.66,0.7447,976.26,558.79,0.5226
60,bottom,1,724.91,616.39,887.88,804.25,752.81,639.23,0.9582,749.10,637.11,0.6364,752.28,635.52,0.4766,748.57,641.35,0.7801,764.49,636.05,0.6715,750.16,669.47,0.8695,787.83,648.78,0.8452,745.39,685.38,0.6158,822.31,651.96,0.6529,750.16,671.06,0.3250,855.73,651.43,0.7511,785.71,711.91,0.7399,811.70,707.67,0.7430,752.81,710.32,0.8606,840.88,756.47,0.8006,749.10,755.41,0.8601,858.39,783.53,0.7930
61,top,1,936.69,390.91,1026.55,590.40,954.84,407.37,0.9011,958.73,403.48,0.8052,951.43,404.94,0.8453,966.52,407.86,0.8563,948.02,408.84,0.6631,980.16,430.26,0.8135,952.40,428.80,0.8837,1002.08,456.56,0.7792,955.32,457.54,0.8278,1016.20,487.73,0.7397,945.10,486.27,0.7730,991.36,483.35,0.7166,979.67,481.40,0.6418,964.58,523.29,0.7769,961.65,520.85,0.6487,967.50,577.35,0.7874,965.55,559.81,0.5059
61,bottom,0,725.30,611.00,885.42,805.22,753.24,634.62,0.9658,749.59,632.54,0.5972,753.76,630.97,0.5284,748.03,638.27,0.7863,763.14,633.58,0.7270,746.99,669.54,0.8629,786.60,645.57,0.8445,742.30,698.21,0.7075,818.39,652.34,0.6966,746.47,701.34,0.3908,853.83,658.60,0.7935,784.51,708.63,0.7380,811.10,703.94,0.7401,752.20,710.20,0.7926,838.72,753.46,0.7861,749.07,755.02,0.8387,854.88,782.65,0.7989
62,top,1,931.26,395.56,1021.78,590.30,947.99,411.15,0.9543,952.27,407.82,0.8334,945.14,408.30,0.8626,961.30,411.63,0.8429,942.29,412.58,0.6646,973.19,434.92,0.8194,948.94,433.97,0.8762,995.54,461.07,0.7721,952.75,462.50,0.8045,1009.32,491.02,0.7409,940.86,491.50,0.7046,985.08,487.22,0.6901,974.14,484.84,0.6360,954.17,527.16,0.7506,953.22,524.78,0.6625,966.53,577.55,0.7673,963.21,568.52,0.5726
62,bottom,0,724.41,607.09,873.89,800.38,755.36,628.80,0.8803,751.47,625.40,0.5914,756.33,624.91,0.5242,749.52,632.70,0.7844,766.06,627.83,0.8033,747.57,665.30,0.8106,787.96,640.48,0.7839,742.71,696.44,0.6402,815.69,652.16,0.6190,738.33,715.90,0.5968,849.75,662.38,0.7217,785.04,702.76,0.6409,812.29,698.87,0.6596,753.41,709.58,0.7283,840.51,747.04,0.7439,749.03,756.29,0.8086,852.67,780.13,0.8292
63,top,1,918.92,395.91,1013.82,590.91,942.56,412.47,0.9284,946.85,409.14,0.8459,940.66,409.62,0.8357,955.42,412.95,0.7479,937.80,414.38,0.5962,965.89,436.75,0.8462,945.90,435.33,0.8258,987.32,462.94,0.8205,951.13,464.84,0.8143,1001.60,495.31,0.7513,936.38,495.31,0.7360,978.75,490.55,0.7433,970.18,487.69,0.6777,946.37,530.07,0.7888,948.28,525.78,0.5933,966.84,577.68,0.7794,958.75,571.01,0.5914
63,bottom,0,724.09,600.20,881.29,799.11,760.21,620.34,0.8672,755.61,617.27,0.5653,760.73,616.76,0.5319,754.59,625.46,0.7624,770.96,620.34,0.7858,751.00,658.21,0.8071,793.48,634.67,0.7894,744.86,695.56,0.6896,819.06,651.55,0.6876,738.72,724.22,0.7088,848.74,668.44,0.7326,787.34,697.61,0.6297,815.99,695.05,0.6523,756.63,710.40,0.7079,846.18,741.61,0.7672,749.47,755.94,0.7903,855.90,777.43,0.8381
64,top,1,922.06,394.14,1003.92,591.16,940.38,410.40,0.8981,944.71,407.03,0.7492,939.42,407.03,0.7215,953.37,412.32,0.6983,936.06,411.84,0.5631,960.59,434.93,0.8699,945.68,434.93,0.7812,980.79,462.83,0.8357,950.00,465.23,0.8232,991.85,496.50,0.7732,933.65,491.21,0.7586,973.09,490.73,0.7477,965.88,487.84,0.6267,944.23,530.65,0.7725,947.12,525.36,0.6224,964.92,577.79,0.7838,960.59,570.57,0.4962
64,bottom,0,724.19,590.88,882.69,803.48,766.59,612.06,0.8874,762.96,608.95,0.5370,767.11,608.95,0.5345,760.36,616.73,0.7486,776.97,612.58,0.7273,755.69,649.95,0.8457,800.85,628.67,0.8188,749.46,689.40,0.7095,820.57,648.91,0.7175,743.23,725.21,0.7408,847.56,672.27,0.7596,791.51,693.55,0.6537,819.53,689.92,0.6718,761.40,712.75,0.7334,851.71,734.55,0.8010,749.46,756.87,0.8301,861.06,776.08,0.8343
65,top,1,916.85,388.06,993.30,590.78,938.74,403.79,0.8668,942.21,400.83,0.7088,937.75,400.33,0.7298,950.62,407.26,0.6562,936.27,406.27,0.5380,957.55,430.03,0.8340,946.17,430.52,0.7762,975.37,458.73,0.7662,949.14,463.68,0.7380,981.31,491.89,0.6013,930.82,485.46,0.6896,967.45,487.93,0.6480,959.03,485.46,0.5682,944.19,530.01,0.7699,946.66,525.55,0.5692,963.98,577.02,0.7639,960.02,570.10,0.4689
65,bottom,0,725.64,584.46,884.50,803.73,774.56,603.62,0.8975,773.49,600.41,0.5767,774.02,600.95,0.5616,767.60,607.91,0.7941,784.73,605.23,0.7509,761.71,643.24,0.8572,807.75,623.43,0.8210,756.36,683.39,0.7662,825.41,648.59,0.7367,751.54,720.86,0.7975,847.36,674.82,0.7123,795.97,688.74,0.6740,823.81,684.46,0.6701,767.60,717.11,0.7549,857.00,729.96,0.8240,751.00,756.73,0.8062,866.10,772.79,0.8242
66,top,1,916.74,381.50,988.53,590.86,939.34,399.29,0.9263,939.85,394.69,0.6348,937.81,394.69,0.5351,944.45,400.31,0.6624,953.14,400.82,0.4865,956.72,423.82,0.9062,948.03,424.85,0.8186,971.54,455.51,0.8757,948.03,458.07,0.7694,966.43,488.22,0.7836,935.25,475.96,0.6977,966.43,479.54,0.6283,972.57,477.49,0.4316,945.99,527.58,0.8128,949.05,524.51,0.5314,961.83,575.11,0.8178,960.30,567.45,0.4670
66,bottom,0,734.57,578.87,890.20,800.06,783.22,597.66,0.9130,782.68,594.96,0.5795,782.68,594.96,0.5593,775.12,601.44,0.7738,792.94,599.28,0.7446,767.56,637.62,0.8680,815.62,620.34,0.8330,764.32,678.67,0.7884,833.99,652.20,0.7106,760.00,715.39,0.7810,851.27,682.99,0.6258,798.88,684.61,0.6876,827.51,680.83,0.6628,772.96,718.63,0.7836,862.07,727.81,0.8410,755.14,756.97,0.8047,871.25,772.09,0.8335
67,top,1,910.26,376.20,984.49,588.64,941.67,394.25,0.8816,941.67,390.62,0.6141,939.59,390.62,0.5500,941.67,394.25,0.6881,951.52,394.77,0.5737,950.49,418.11,0.8319,957.23,416.55,0.7443,965.01,449.23,0.8454,946.86,451.30,0.6206,954.64,479.83,0.7435,935.44,466.34,0.6670,958.27,477.23,0.6225,972.27,473.60,0.5729,947.37,520.80,0.6753,934.93,515.10,0.4705,955.15,567.48,0.7432,933.37,540.51,0.6050
67,bottom,0,746.10,575.36,894.36,790.17,792.43,595.18,0.9426,791.91,592.56,0.6095,791.91,592.56,0.5886,783.52,599.38,0.7656,802.40,597.28,0.7289,774.08,632.94,0.8993,823.38,618.78,0.8707,771.45,673.85,0.8111,839.63,653.92,0.7761,767.26,710.04,0.8206,853.27,685.39,0.6476,801.35,682.24,0.7105,830.72,680.14,0.6902,776.70,713.18,0.8117,864.81,725.25,0.8408,760.97,757.76,0.8478,874.77,771.92,0.8847
68,top,1,908.77,367.88,981.56,568.99,942.22,384.96,0.7845,942.71,383.00,0.4991,940.26,382.02,0.5136,942.22,386.93,0.5848,950.08,385.45,0.6249,947.13,410.00,0.8018,958.42,406.57,0.7610,958.42,441.43,0.8073,955.48,438.97,0.5286,947.13,468.93,0.7128,935.84,454.19,0.6253,954.99,469.91,0.6772,966.28,467.94,0.5519,945.17,511.64,0.6611,931.42,503.79,0.5677,953.02,556.82,0.7465,932.40,543.07,0.5734
68,bottom,0,759.72,575.28,898.50,799.65,801.72,595.44,0.9235,802.27,592.70,0.6204,801.72,593.25,0.6005,792.41,599.28,0.8347,812.13,598.18,0.7753,782.00,632.14,0.8804,831.85,620.64,0.8452,778.17,671.58,0.7991,845.54,656.24,0.7593,773.79,705.54,0.8015,858.69,690.21,0.6564,805.56,684.73,0.6887,834.59,684.18,0.6743,779.81,711.02,0.7967,866.91,726.91,0.8561,770.50,762.51,0.8388,879.51,775.11,0.8637
69,top,1,909.04,358.87,979.42,568.58,945.76,374.12,0.7214,946.28,371.56,0.5682,944.23,371.56,0.5108,945.25,375.66,0.6856,954.98,374.12,0.5857,944.74,401.77,0.7897,962.15,397.16,0.7484,952.42,434.03,0.7866,966.24,428.91,0.5358,936.55,462.19,0.6581,938.08,441.71,0.5054,952.93,461.16,0.6497,966.24,460.14,0.5886,936.04,500.58,0.6690,935.01,495.46,0.6375,952.42,548.71,0.7177,932.45,539.50,0.7013
69,bottom,0,766.25,576.37,899.06,798.11,811.54,596.29,0.9351,810.46,593.58,0.6229,812.63,594.12,0.5987,802.34,600.08,0.7978,821.83,599.54,0.8022,788.81,632.56,0.8711,839.16,623.90,0.8773,785.02,671.54,0.8160,854.31,660.17,0.7677,780.15,706.19,0.8362,866.77,691.03,0.7192,806.67,687.78,0.7326,835.91,687.78,0.7131,785.02,715.39,0.8211,870.55,728.93,0.8599,774.73,765.74,0.8646,880.84,777.11,0.9030
70,top,1,908.82,350.04,983.14,554.20,949.97,365.89,0.7106,950.46,363.40,0.5050,947.47,362.90,0.4727,946.48,366.39,0.6199,957.44,366.39,0.5927,943.49,391.31,0.7703,968.91,385.83,0.8157,946.98,422.22,0.7649,978.88,415.24,0.7847,935.51,446.64,0.6164,954.45,427.70,0.4709,955.95,448.63,0.6624,968.41,448.63,0.6314,932.52,494.49,0.7534,937.51,492.99,0.6696,950.46,540.35,0.7476,932.52,536.86,0.6991
70,bottom,0,764.92,577.70,898.61,799.49,820.93,597.08,0.9164,819.31,594.38,0.4647,820.93,593.84,0.6298,812.27,601.42,0.7181,830.68,599.79,0.7882,797.11,632.82,0.8601,847.47,627.95,0.8243,791.69,673.43,0.7289,863.17,664.23,0.7593,786.82,705.92,0.7564,876.17,688.60,0.6557,811.73,691.30,0.7226,839.34,691.85,0.7197,789.53,720.54,0.8087,872.38,728.13,0.8559,774.37,767.65,0.8367,879.96,777.40,0.8936
71,top,1,909.39,341.07,988.27,554.80,953.52,358.19,0.7230,953.52,356.62,0.4924,950.91,356.10,0.4469,947.78,358.71,0.6726,960.83,359.23,0.6113,942.57,380.63,0.7750,973.35,376.97,0.7988,943.61,414.02,0.7893,982.22,406.72,0.7803,928.48,439.07,0.6979,959.79,418.72,0.4663,955.61,440.11,0.6731,970.22,440.63,0.6554,934.22,489.68,0.7366,941.00,487.07,0.6714,948.31,533.51,0.7244,933.17,532.47,0.6385
71,bottom,0,748.51,578.26,901.53,802.45,832.13,597.30,0.8611,833.23,594.57,0.5920,832.68,594.57,0.5338,822.83,601.14,0.7736,840.34,601.68,0.7674,807.50,631.79,0.7802,856.76,629.05,0.8340,801.48,669.01,0.7232,870.45,658.61,0.7199,794.37,704.04,0.7150,880.85,678.86,0.7236,817.90,694.73,0.6726,846.36,694.73,0.7011,794.37,722.10,0.7834,877.56,730.31,0.8605,774.66,766.98,0.8012,879.75,780.12,0.8771
72,top,1,913.99,333.61,994.83,553.11,958.70,349.58,0.7576,961.91,347.97,0.4370,956.55,347.97,0.4363,949.59,351.19,0.6344,965.13,351.19,0.6679,942.62,372.09,0.7609,976.92,370.48,0.7512,941.55,405.31,0.7623,986.03,399.95,0.7506,927.08,430.50,0.7435,962.98,412.82,0.4923,956.02,431.57,0.6644,973.16,431.57,0.6430,936.19,481.41,0.6793,945.83,479.27,0.6550,942.62,528.03,0.6451,941.01,526.96,0.5357
72,bottom,0,752.60,575.22,901.90,802.16,843.32,596.16,0.8520,841.66,593.39,0.6146,846.09,593.39,0.6207,833.90,600.04,0.7819,851.63,600.04,0.7798,818.94,630.51,0.8336,868.80,628.30,0.8635,811.74,667.08,0.7555,883.76,660.43,0.7206,803.43,701.43,0.7403,888.75,678.72,0.6172,826.14,693.12,0.6990,854.95,693.68,0.7242,798.44,726.36,0.7792,885.43,731.35,0.8698,775.17,768.47,0.7815,882.10,782.88,0.8718
73,top,1,911.88,325.00,997.11,547.00,958.29,343.32,0.7040,960.46,343.32,0.3582,958.29,343.86,0.3547,949.62,344.95,0.6067,965.34,344.95,0.6678,942.03,366.09,0.7692,979.43,362.83,0.7954,939.32,399.15,0.7616,989.73,395.89,0.7908,926.86,425.70,0.7310,967.50,400.23,0.4776,952.33,426.25,0.6806,974.01,426.79,0.7217,936.61,475.02,0.7629,953.41,475.57,0.7641,937.15,524.34,0.7281,946.37,522.18,0.7316
73,bottom,0,765.24,572.38,904.35,803.00,853.38,593.67,0.8576,851.13,591.41,0.5975,855.63,590.85,0.6441,843.81,597.61,0.7803,862.39,597.04,0.7907,829.17,628.01,0.8190,878.71,624.63,0.8571,819.60,666.30,0.7540,895.04,656.72,0.7577,810.02,700.64,0.7760,896.17,675.87,0.6528,834.80,692.20,0.7004,863.51,692.20,0.7289,807.77,728.23,0.7562,891.10,729.92,0.8296,778.49,767.08,0.7975,884.34,781.72,0.8418
74,top,1,915.22,320.95,1000.27,544.80,961.02,339.42,0.6416,962.12,337.78,0.3189,960.48,338.87,0.3338,951.19,341.06,0.5862,968.67,341.61,0.6710,944.08,361.83,0.7330,982.88,360.19,0.7667,939.16,394.62,0.7392,993.27,392.98,0.7690,928.78,421.94,0.7043,971.41,398.99,0.4798,952.28,421.94,0.6589,974.69,423.58,0.6973,938.07,470.58,0.7568,958.29,472.77,0.7593,933.15,521.95,0.7641,948.45,523.59,0.7868
74,bottom,0,780.82,569.51,911.74,803.10,863.39,591.07,0.8741,861.68,588.21,0.6255,865.67,587.64,0.6116,854.27,595.06,0.8032,871.95,594.49,0.7569,838.87,624.71,0.8437,889.06,621.29,0.8683,828.03,662.35,0.7717,905.02,653.23,0.8029,816.63,697.14,0.7620,903.31,673.19,0.7405,843.43,688.02,0.7042,871.38,688.02,0.7266,817.20,729.65,0.7880,894.19,729.65,0.8110,790.96,768.43,0.7737,885.63,781.55,0.8987
75,top,1,912.48,320.41,1003.61,536.38,960.15,337.70,0.6056,955.94,337.70,0.3065,959.63,337.70,0.3202,949.61,340.34,0.6014,968.59,340.34,0.6554,943.81,360.37,0.7481,984.94,359.32,0.7702,937.48,392.54,0.7374,996.01,392.01,0.7972,930.63,419.96,0.7163,973.34,394.65,0.4890,951.72,420.49,0.6732,974.39,421.54,0.6994,938.54,467.94,0.7516,962.79,472.16,0.7731,928.52,515.93,0.7970,952.24,521.20,0.7821
75,bottom,0,799.08,566.40,922.08,802.35,872.68,588.17,0.8792,871.52,585.29,0.6206,874.98,585.29,0.5490,863.46,591.05,0.7985,880.74,591.05,0.7352,847.91,620.43,0.8399,896.87,618.13,0.8789,832.35,656.15,0.7754,912.42,649.81,0.8020,821.98,691.86,0.7551,910.70,668.82,0.7179,851.94,684.37,0.7157,879.59,685.53,0.7285,828.90,729.31,0.8226,893.99,733.91,0.8513,807.58,771.36,0.8179,884.77,782.88,0.8596
76,top,1,912.50,322.12,1006.50,533.35,962.60,336.97,0.6377,964.66,336.97,0.3144,961.05,336.45,0.3311,951.77,340.06,0.5821,970.85,340.06,0.6326,945.06,359.66,0.7108,986.32,360.17,0.7164,936.81,392.15,0.7232,999.21,393.18,0.7570,931.65,420.51,0.7011,978.07,385.96,0.4241,951.25,421.03,0.6534,974.46,422.06,0.6669,938.36,466.41,0.7551,965.69,474.66,0.7589,926.50,512.82,0.7761,954.86,521.59,0.7762
76,bottom,0,817.21,561.44,923.85,802.23,880.52,584.25,0.8182,879.35,580.72,0.5584,882.87,581.31,0.5021,869.94,586.60,0.7624,888.75,587.19,0.7497,854.07,615.99,0.8087,905.21,615.40,0.8797,837.02,653.03,0.7858,917.56,648.91,0.7604,827.03,685.36,0.7785,915.80,671.84,0.6642,861.12,681.25,0.7282,888.17,682.42,0.7481,842.31,728.86,0.8166,892.28,732.98,0.8570,827.03,775.30,0.8644,885.23,782.36,0.8549
77,top,1,916.58,323.65,1009.41,534.08,965.56,337.93,0.6456,968.65,337.93,0.3496,964.54,337.42,0.3546,954.78,342.04,0.5929,973.78,342.04,0.6411,946.56,360.53,0.7079,987.66,363.10,0.7014,936.28,393.41,0.7427,1002.04,394.44,0.7619,932.17,421.16,0.7114,990.74,374.92,0.4480,951.18,421.16,0.6544,974.30,423.21,0.6621,939.36,465.34,0.7412,966.59,474.59,0.7692,927.03,507.98,0.7112,952.72,520.82,0.7629
77,bottom,0,824.09,558.54,927.76,800.83,888.94,580.90,0.7910,887.76,576.76,0.5541,892.49,577.35,0.5253,878.30,582.68,0.7482,896.04,583.27,0.7664,861.73,610.48,0.8115,912.01,612.25,0.8767,842.80,646.56,0.7850,920.88,645.38,0.7393,832.16,678.50,0.7827,920.29,670.81,0.6632,869.42,677.91,0.7443,895.45,679.69,0.7450,857.59,727.01,0.7913,895.45,732.33,0.8478,847.54,777.88,0.8514,887.76,781.43,0.8427
78,top,1,921.62,322.63,1012.67,537.49,967.67,337.74,0.6084,971.34,336.69,0.3336,966.10,335.64,0.3586,958.23,341.41,0.5973,977.11,341.41,0.6112,949.31,361.34,0.6814,990.23,364.49,0.6544,936.20,392.82,0.7019,1004.92,394.92,0.7336,932.53,421.67,0.6797,997.05,372.88,0.4855,950.89,423.77,0.6255,973.97,427.44,0.6101,940.92,463.63,0.6779,966.62,476.22,0.7387,928.85,505.08,0.6697,951.94,520.81,0.6891
78,bottom,0,828.37,555.87,930.96,805.89,896.76,578.33,0.8198,895.54,574.67,0.5906,899.81,575.28,0.6087,886.38,579.55,0.7650,903.47,580.77,0.7811,869.29,607.63,0.8202,918.12,611.29,0.8746,848.53,643.64,0.8001,923.61,647.30,0.7650,836.94,675.99,0.7648,924.22,672.94,0.5957,876.00,677.82,0.7485,902.25,678.43,0.7408,870.51,727.88,0.7721,902.86,732.15,0.8219,866.85,779.15,0.7915,894.93,780.98,0.8284
79,top,1,926.59,320.97,1013.76,538.01,970.18,337.82,0.5343,972.83,336.23,0.2832,972.30,335.17,0.3231,961.17,340.47,0.5831,979.71,341.00,0.5764,951.63,360.07,0.6894,991.90,364.84,0.6399,936.79,390.28,0.6849,1007.27,393.99,0.7226,932.55,419.42,0.6308,998.79,373.85,0.4212,951.63,423.66,0.6365,973.36,427.37,0.6206,944.21,462.34,0.6399,966.47,476.65,0.7181,933.08,501.02,0.6150,952.16,519.57,0.6821
