frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
52,top,1,896.95,382.48,1022.75,562.58,954.13,397.78,0.9087,957.21,394.26,0.8377,950.17,394.26,0.8410,961.61,398.22,0.7570,942.70,397.78,0.8928,965.56,414.49,0.7995,928.19,421.09,0.8172,978.76,433.84,0.7044,915.88,453.18,0.7308,1004.70,451.42,0.7200,916.32,483.52,0.6849,950.17,469.45,0.7175,928.19,470.77,0.7078,962.05,501.55,0.5745,929.07,512.54,0.7658,966.44,521.34,0.6770,908.84,545.52,0.8034
52,bottom,0,978.20,586.92,1127.55,824.73,1048.81,608.29,0.8548,1049.40,605.39,0.5568,1048.23,605.97,0.5796,1040.11,611.19,0.7311,1055.78,611.77,0.7141,1018.04,636.16,0.8310,1066.23,640.80,0.8011,996.56,665.77,0.7757,1085.39,674.47,0.7696,986.11,673.89,0.6489,1111.52,698.28,0.7722,1020.37,702.92,0.6912,1048.23,705.24,0.6717,1016.88,740.08,0.6953,1080.75,747.05,0.8118,1018.04,779.56,0.7588,1079.58,800.46,0.8260
53,top,2,896.57,379.15,1017.92,564.58,951.36,396.26,0.9062,954.98,392.64,0.8398,947.74,392.64,0.8340,958.60,396.71,0.7573,940.04,395.81,0.8840,962.23,413.46,0.7860,925.56,419.35,0.8129,975.81,432.93,0.6955,913.33,451.49,0.7196,1002.52,451.49,0.7474,914.24,481.37,0.6588,946.38,467.34,0.7010,924.65,469.60,0.6834,957.70,498.58,0.7113,927.82,515.33,0.7514,949.10,523.02,0.6154,908.81,546.11,0.8153
53,bottom,0,978.74,586.51,1106.37,826.78,1046.07,607.51,0.8858,1047.83,605.17,0.6198,1046.07,605.75,0.5657,1037.28,611.03,0.7863,1054.29,611.62,0.7258,1016.74,636.84,0.8219,1064.85,639.78,0.8326,997.97,667.93,0.8183,1081.27,674.38,0.8077,986.83,684.36,0.7959,1098.87,702.54,0.7487,1019.68,703.13,0.7062,1047.25,705.47,0.6861,1012.05,737.74,0.7109,1076.58,747.12,0.8314,1011.46,777.63,0.7483,1077.16,802.85,0.8964
54,top,1,897.23,381.18,1012.03,564.58,949.25,396.32,0.9007,952.39,392.73,0.8476,945.67,392.73,0.8372,955.97,396.76,0.7443,938.06,396.32,0.8970,959.55,413.78,0.7877,923.29,419.60,0.8229,970.75,432.58,0.7278,909.85,450.94,0.7271,997.16,451.39,0.7558,911.64,480.94,0.6845,942.54,467.51,0.7208,922.39,470.64,0.7077,958.66,499.75,0.7465,929.11,515.42,0.7702,935.37,521.24,0.6521,907.61,542.73,0.8104
54,bottom,0,979.09,586.57,1092.71,828.28,1042.98,608.87,0.9502,1044.75,607.10,0.7032,1042.98,607.10,0.5816,1033.54,612.41,0.8196,1051.24,613.59,0.7541,1014.66,638.97,0.8189,1062.45,640.74,0.8608,996.36,673.79,0.8010,1075.44,676.74,0.7941,986.33,695.03,0.7423,1086.06,707.42,0.7170,1017.61,705.06,0.7186,1045.93,707.42,0.6958,1008.16,736.34,0.7532,1072.49,751.68,0.8216,1001.08,781.19,0.7960,1076.62,806.56,0.9386
55,top,1,896.00,381.35,1011.67,564.55,948.02,397.81,0.8661,951.15,394.68,0.8374,944.00,394.23,0.8063,954.28,398.26,0.7326,936.39,397.81,0.8735,956.52,415.70,0.7747,921.19,420.62,0.8116,968.15,437.17,0.6965,907.32,450.59,0.7565,994.98,455.95,0.7144,910.00,479.21,0.7129,937.73,468.48,0.6888,918.50,470.71,0.6837,956.07,502.92,0.7129,928.34,513.65,0.6152,923.87,523.49,0.6391,906.43,539.59,0.7264
55,bottom,0,975.33,588.82,1092.90,828.72,1039.97,611.55,0.9251,1041.73,609.20,0.6620,1040.56,609.20,0.5689,1030.01,614.47,0.8374,1048.76,615.65,0.7625,1012.44,641.42,0.8180,1060.47,643.76,0.8701,994.29,678.32,0.8127,1068.67,680.07,0.7798,984.92,704.09,0.7979,1073.36,713.46,0.6655,1015.37,708.19,0.7058,1044.07,711.11,0.6712,1004.24,736.30,0.7857,1071.01,752.70,0.8345,990.19,783.16,0.7824,1076.87,807.17,0.9304
56,top,1,892.94,386.48,1008.01,565.08,946.11,401.21,0.8519,949.17,397.73,0.8456,941.75,397.73,0.8225,952.22,401.21,0.7067,933.91,400.78,0.8882,954.83,419.53,0.7767,919.52,423.45,0.7994,964.43,440.02,0.6867,905.56,453.54,0.7616,991.46,459.21,0.6930,910.36,480.14,0.6973,933.47,472.29,0.6941,914.72,473.16,0.6917,950.91,507.17,0.6468,929.54,512.40,0.6643,919.95,531.59,0.6427,903.38,537.69,0.7609
56,bottom,0,968.28,590.45,1093.19,828.94,1037.72,613.04,0.9567,1039.47,610.71,0.6745,1038.30,611.29,0.5813,1027.82,615.95,0.8367,1046.45,617.11,0.7597,1010.94,642.15,0.7898,1058.10,645.06,0.8787,989.98,680.00,0.7833,1057.52,676.50,0.7706,979.50,711.44,0.8336,1059.26,712.02,0.7025,1010.94,707.95,0.6851,1040.05,709.69,0.6495,999.29,739.97,0.7898,1069.16,752.78,0.8480,979.50,786.55,0.8113,1076.73,806.93,0.9066
57,top,1,889.71,389.78,1002.68,571.61,943.98,405.67,0.8780,947.08,401.67,0.8531,939.54,401.67,0.8248,950.19,405.23,0.6728,931.99,404.34,0.8909,952.41,423.43,0.8132,918.23,427.42,0.8229,962.62,444.29,0.7064,904.02,457.16,0.7840,987.93,464.71,0.7049,909.35,482.47,0.6904,930.22,476.25,0.7311,911.57,476.25,0.7048,942.65,514.87,0.7388,926.22,513.54,0.6888,911.57,536.62,0.6004,899.59,541.95,0.7470
57,bottom,0,961.27,590.93,1094.00,828.18,1035.16,613.40,0.9712,1036.90,611.08,0.6841,1035.74,611.66,0.5553,1024.74,616.30,0.8504,1043.85,617.46,0.7510,1006.78,641.78,0.8044,1053.12,645.26,0.8695,985.93,678.85,0.7996,1047.33,675.38,0.8405,972.61,711.87,0.8514,1052.54,713.03,0.7497,1005.62,707.82,0.7144,1034.58,709.55,0.6425,994.62,744.31,0.8007,1065.28,753.00,0.8580,971.45,790.65,0.8532,1076.87,807.44,0.8889
58,top,1,889.34,394.34,999.59,578.31,941.32,410.42,0.8835,944.47,406.83,0.8701,937.28,406.38,0.8374,948.06,410.42,0.7147,929.65,409.07,0.9076,950.76,427.49,0.8279,917.07,431.08,0.8551,958.84,449.95,0.6908,904.05,460.73,0.8139,983.99,471.06,0.7040,910.78,487.67,0.6991,926.95,479.59,0.7334,907.64,478.24,0.7105,937.73,520.01,0.7570,922.01,515.97,0.7456,907.64,537.98,0.7029,898.21,557.74,0.7521
58,bottom,0,953.15,591.01,1093.55,827.65,1032.02,613.43,0.9649,1033.75,610.54,0.6874,1033.17,611.12,0.5336,1021.04,615.16,0.8598,1040.10,616.89,0.7479,1001.97,640.58,0.8052,1046.46,645.20,0.8543,978.86,675.82,0.8298,1038.95,673.51,0.8695,965.00,709.91,0.8600,1047.04,712.22,0.7779,998.51,707.60,0.7369,1026.82,708.75,0.6370,989.26,748.04,0.8232,1059.17,754.40,0.8639,967.89,797.15,0.9017,1075.35,807.55,0.8878
59,top,1,886.75,399.09,996.00,589.91,939.05,415.30,0.8642,942.31,411.11,0.8226,935.32,411.11,0.8006,946.04,415.30,0.6821,927.87,413.90,0.8647,947.90,432.07,0.8270,914.82,436.26,0.8529,955.82,454.90,0.7189,903.64,464.68,0.8018,979.58,476.33,0.7384,909.23,490.31,0.7000,923.67,483.78,0.7444,902.71,480.99,0.7350,935.32,522.92,0.7458,912.96,519.19,0.7923,910.16,536.89,0.5916,895.72,568.11,0.8356
59,bottom,0,947.00,591.30,1091.51,826.99,1027.89,611.90,0.9328,1029.61,608.45,0.6477,1029.04,609.02,0.5233,1016.95,613.63,0.8265,1035.94,615.35,0.7167,997.39,637.79,0.7945,1039.39,642.40,0.8341,972.65,672.89,0.7736,1031.91,670.02,0.8196,956.53,706.27,0.8060,1042.85,703.39,0.7326,989.33,702.82,0.7081,1016.95,704.54,0.6411,984.15,748.27,0.8147,1047.45,756.33,0.8082,968.04,800.06,0.8866,1072.77,806.39,0.8185
60,top,1,883.92,406.31,982.99,595.03,937.60,421.42,0.8353,940.82,417.28,0.8028,933.45,417.28,0.8018,944.05,421.42,0.7044,925.62,419.58,0.8439,944.05,438.01,0.7598,913.18,441.70,0.8148,950.04,457.36,0.6362,903.04,469.34,0.7830,971.69,479.48,0.6168,907.65,492.84,0.7038,921.01,487.31,0.7002,899.36,485.01,0.7140,931.15,523.25,0.6890,905.35,526.01,0.7596,911.80,538.45,0.6010,894.75,573.47,0.7958
60,bottom,0,940.09,590.63,1086.29,825.64,1024.09,611.17,0.8822,1025.81,607.73,0.6298,1025.81,608.30,0.5137,1013.19,612.89,0.7939,1030.97,614.61,0.6982,991.96,636.41,0.7774,1033.27,641.58,0.8400,966.14,668.54,0.7756,1025.81,667.97,0.8148,947.78,699.53,0.8272,1039.01,698.95,0.7923,979.34,700.67,0.7168,1004.58,702.97,0.6907,979.91,747.15,0.8195,1036.14,755.75,0.7724,966.14,799.93,0.8967,1064.25,804.52,0.8111
61,top,1,881.99,413.16,981.36,601.37,936.27,427.31,0.8009,939.48,423.64,0.7818,932.59,423.64,0.7591,942.24,427.31,0.6284,923.86,425.94,0.8199,939.94,442.02,0.7963,911.00,448.91,0.8009,943.62,461.77,0.7468,902.27,475.10,0.7532,965.67,483.83,0.6502,906.40,499.45,0.6666,918.81,492.56,0.7300,897.21,492.10,0.7156,927.54,525.64,0.7194,902.73,531.16,0.7971,911.46,538.97,0.6651,891.70,578.94,0.8138
61,bottom,0,932.48,590.69,1073.99,825.74,1020.45,610.66,0.8362,1019.30,607.79,0.5848,1023.32,607.79,0.5786,1008.97,612.95,0.7996,1026.19,614.68,0.7435,987.74,634.76,0.7682,1028.48,641.07,0.8623,959.62,665.17,0.7800,1022.74,669.19,0.8053,938.96,695.59,0.8333,1035.94,697.88,0.8119,969.95,697.88,0.7191,995.77,701.90,0.6953,974.54,745.51,0.8090,1027.33,754.12,0.8087,965.36,798.88,0.9021,1047.99,805.77,0.8639
62,top,4,878.39,417.64,982.48,606.28,933.66,433.67,0.8422,937.34,430.44,0.7997,929.98,429.52,0.7965,941.03,434.59,0.6945,922.61,432.28,0.8419,938.27,449.78,0.7957,909.71,454.39,0.8174,940.57,469.59,0.7102,901.42,482.02,0.7446,964.06,492.16,0.6212,906.03,504.13,0.6541,916.16,497.68,0.7624,894.51,496.30,0.7539,922.15,534.99,0.6796,902.34,533.60,0.7898,909.25,545.12,0.5548,892.21,583.80,0.8278
62,bottom,0,922.03,589.93,1052.27,823.65,1013.97,611.50,0.9418,1015.68,608.64,0.5719,1013.97,608.64,0.6744,1004.27,613.78,0.7209,1020.24,614.35,0.8463,982.01,633.75,0.7524,1024.24,642.88,0.8716,950.63,664.56,0.7676,1023.67,673.12,0.7799,931.80,694.81,0.8344,1034.51,699.37,0.8235,961.47,697.09,0.7180,988.86,701.65,0.6734,968.89,742.17,0.7955,1017.96,750.16,0.8283,962.61,796.95,0.8763,1028.23,805.50,0.8912
63,top,3,877.55,424.05,952.12,606.72,932.23,439.13,0.8506,936.24,435.11,0.8846,928.66,434.67,0.8342,939.81,438.23,0.7477,921.08,436.45,0.8491,936.69,454.73,0.7918,909.04,460.53,0.7691,935.79,473.02,0.6613,900.12,488.63,0.7307,950.06,488.18,0.5380,905.91,510.48,0.5757,913.05,501.11,0.6815,890.75,499.33,0.6563,920.19,542.14,0.6247,901.90,534.12,0.7416,909.48,549.72,0.4298,892.98,584.96,0.7782
63,bottom,0,912.49,591.34,1042.43,828.19,1009.26,612.62,0.8794,1011.57,610.31,0.5499,1009.26,610.31,0.5916,999.43,614.94,0.7711,1015.04,616.67,0.7928,976.30,634.02,0.7165,1021.40,646.16,0.8360,945.08,664.66,0.7524,1022.56,677.96,0.7795,926.57,692.42,0.8400,1031.81,704.56,0.7962,953.75,696.47,0.7096,978.62,701.67,0.6521,963.00,738.10,0.7784,1010.42,748.51,0.7981,957.22,791.30,0.8153,1008.10,804.02,0.7936
64,top,4,875.65,428.38,946.01,606.29,932.98,443.49,0.8821,936.02,439.58,0.9013,928.64,439.58,0.8230,939.06,442.62,0.7128,920.38,441.75,0.8553,935.15,460.00,0.7575,909.09,464.78,0.7304,935.15,479.98,0.5969,901.71,491.71,0.6797,956.00,499.52,0.4952,907.79,511.69,0.5578,910.39,504.74,0.6447,888.67,503.43,0.6418,919.51,544.70,0.5548,901.27,534.27,0.7148,901.71,553.82,0.3463,893.02,584.66,0.7398
64,bottom,0,905.60,593.92,1036.99,830.05,1005.31,615.71,0.8081,1007.04,612.83,0.5484,1006.46,612.83,0.5872,993.78,616.86,0.7884,1009.92,619.17,0.8052,970.14,636.46,0.7157,1015.11,649.72,0.8382,940.16,666.44,0.7560,1020.30,684.31,0.7717,919.99,694.11,0.8359,1028.37,710.26,0.7628,947.08,697.00,0.7061,971.30,703.92,0.6455,957.46,735.62,0.7756,1002.43,751.76,0.7828,947.66,785.78,0.7761,988.59,805.38,0.7840
65,top,1,873.60,427.54,970.43,607.00,932.53,447.17,0.8942,935.60,443.23,0.8953,928.59,443.23,0.7907,938.23,445.86,0.6599,920.27,445.42,0.8088,934.29,462.94,0.7794,909.31,468.64,0.7659,935.16,483.53,0.6604,904.05,496.24,0.7100,955.75,501.50,0.6642,910.63,515.96,0.5723,908.44,507.19,0.7124,887.84,505.88,0.7686,918.95,547.94,0.6685,901.86,533.92,0.7754,899.24,551.00,0.5609,893.54,584.74,0.8115
65,bottom,0,900.21,596.56,1032.82,840.54,999.87,619.67,0.7897,1001.66,616.10,0.5329,1001.66,616.70,0.6028,987.36,620.27,0.7817,1004.04,622.65,0.8279,964.13,639.93,0.7229,1009.99,653.03,0.8352,935.54,670.90,0.7553,1015.35,687.58,0.7706,914.10,698.30,0.8395,1024.29,716.17,0.7851,940.90,700.68,0.7153,964.13,707.83,0.6505,951.62,737.01,0.7336,993.32,758.46,0.7677,934.94,784.07,0.7433,972.47,811.47,0.7773
66,top,1,871.53,429.37,971.53,607.19,931.95,449.69,0.9180,934.99,445.78,0.9138,927.61,446.22,0.8273,937.59,447.95,0.6797,919.36,448.82,0.8298,933.69,464.88,0.7528,910.24,473.13,0.7673,934.99,483.99,0.6424,905.90,499.61,0.7226,955.39,498.75,0.6352,914.58,519.58,0.5653,906.77,507.86,0.6840,886.80,506.99,0.7652,918.93,542.16,0.6585,901.13,534.35,0.7751,900.26,548.67,0.6015,893.31,584.70,0.7986
66,bottom,0,896.84,601.98,1027.43,845.99,995.50,625.69,0.7913,997.28,622.11,0.5442,997.28,622.71,0.6519,982.39,626.28,0.7617,998.47,628.67,0.8271,959.16,646.54,0.7337,1003.84,659.05,0.8320,931.16,676.32,0.7584,1010.39,695.39,0.7674,907.92,703.73,0.8663,1019.92,723.39,0.8030,934.73,706.11,0.7167,957.37,714.45,0.6748,943.67,741.86,0.7084,983.58,768.66,0.7583,922.22,783.56,0.7807,959.75,819.90,0.8009
67,top,1,871.76,430.43,965.15,607.05,931.39,451.47,0.9187,933.98,447.16,0.9156,927.08,447.16,0.8587,937.00,449.32,0.6467,918.45,449.75,0.8433,933.98,465.70,0.7265,909.83,475.62,0.7487,934.84,482.52,0.6054,906.81,501.49,0.6806,953.81,493.73,0.5950,915.87,520.46,0.5338,905.95,508.39,0.6372,886.55,507.53,0.7517,917.59,544.61,0.6219,900.78,533.83,0.7421,897.76,548.06,0.6030,893.88,584.28,0.7837
67,bottom,0,890.82,609.15,1024.79,847.13,993.82,632.28,0.7478,994.41,628.79,0.5517,994.41,629.37,0.6623,976.98,632.86,0.7203,993.24,635.18,0.7923,954.32,653.19,0.7185,998.47,667.72,0.8060,924.11,683.98,0.7469,1004.86,704.32,0.7801,900.87,710.71,0.8609,1016.48,729.88,0.7993,928.75,713.62,0.7176,950.25,722.33,0.6713,937.47,749.06,0.6924,979.88,774.04,0.7519,909.58,787.40,0.7678,955.48,822.26,0.7958
68,top,3,871.91,429.69,947.79,606.49,931.43,449.89,0.9491,934.02,445.57,0.9480,926.68,446.44,0.8835,937.04,447.73,0.7121,918.05,449.03,0.8716,934.45,464.13,0.7742,910.28,474.93,0.7535,934.45,477.95,0.6043,908.12,502.12,0.6843,951.28,487.44,0.4960,916.75,521.11,0.5919,906.83,506.43,0.6298,886.11,505.57,0.7193,916.32,540.10,0.6668,901.65,533.63,0.7464,895.17,546.14,0.6635,893.45,584.56,0.7813
68,bottom,0,883.44,616.94,1027.28,846.53,987.31,639.81,0.7976,989.55,637.01,0.5942,987.87,637.01,0.6476,972.73,640.93,0.7254,988.99,643.18,0.7849,950.31,660.55,0.7342,992.91,676.81,0.8001,918.37,690.26,0.7748,1003.56,713.24,0.7506,893.70,716.04,0.8615,1017.01,735.10,0.8139,922.85,721.09,0.7131,942.47,729.49,0.6486,936.86,751.91,0.6237,981.70,774.89,0.7743,909.40,788.91,0.7536,954.80,821.98,0.7732
69,top,3,875.29,427.13,971.54,606.64,930.87,446.76,0.8560,933.49,442.38,0.8453,926.48,442.82,0.8048,937.00,444.57,0.6980,918.16,445.45,0.7889,933.93,460.35,0.7174,910.27,472.62,0.7899,935.69,473.50,0.6203,908.08,499.79,0.7062,954.53,484.89,0.6866,916.40,519.52,0.6807,908.51,505.05,0.6653,888.79,504.18,0.7586,915.96,538.36,0.5246,901.94,533.54,0.7530,896.24,544.94,0.6703,893.61,584.82,0.7913
69,bottom,0,875.59,623.68,1035.57,844.53,986.31,645.14,0.7676,986.85,641.91,0.5302,986.31,642.45,0.6836,968.52,646.22,0.6947,984.69,648.38,0.7514,948.03,665.63,0.7212,988.47,680.73,0.7791,915.68,693.67,0.7839,1004.10,714.70,0.7389,888.72,718.47,0.8354,1022.98,734.11,0.7821,918.91,726.56,0.7282,939.40,734.65,0.6337,936.17,752.44,0.5886,983.08,776.16,0.7571,907.59,789.11,0.7407,952.34,819.30,0.7372
70,top,1,877.38,427.67,962.01,606.26,930.60,441.97,0.8816,933.21,438.04,0.8759,926.24,438.92,0.8002,936.27,441.53,0.6815,918.83,441.97,0.8193,934.09,453.74,0.7188,910.54,469.00,0.7722,934.52,465.95,0.6439,908.36,498.65,0.6862,951.53,479.46,0.6863,915.34,522.63,0.6514,910.54,499.08,0.6713,890.92,499.96,0.7487,918.83,535.27,0.6059,903.13,533.09,0.7408,898.77,545.30,0.6443,893.97,584.54,0.8059
70,bottom,0,872.35,626.82,1052.86,848.91,982.58,647.97,0.7463,979.64,643.85,0.5734,984.34,645.03,0.6362,967.30,649.14,0.7497,981.99,652.08,0.7083,946.15,667.94,0.7653,986.69,682.63,0.7673,915.59,694.97,0.8035,1011.37,716.13,0.7229,887.39,719.65,0.8513,1035.46,724.35,0.7612,918.53,729.05,0.7606,938.51,739.04,0.6952,933.22,749.62,0.6182,979.64,785.46,0.7562,906.78,787.81,0.7505,949.09,827.77,0.7509
71,top,1,879.34,424.64,960.99,607.01,930.41,437.47,0.9014,933.52,433.46,0.8769,926.40,433.91,0.8342,936.64,437.47,0.7067,920.17,437.02,0.8078,934.86,448.60,0.7539,911.71,464.18,0.7998,935.75,461.06,0.6868,907.70,494.01,0.7180,950.44,475.31,0.7887,913.04,520.28,0.6552,913.04,492.67,0.7055,893.90,494.90,0.7489,922.39,526.96,0.6590,905.47,533.19,0.7662,903.69,542.54,0.6626,894.34,583.94,0.7928
71,bottom,0,871.08,628.88,1050.16,849.82,981.03,650.16,0.7495,978.69,646.66,0.5667,982.77,647.83,0.6218,965.29,651.91,0.7465,980.44,654.82,0.7314,943.72,672.31,0.7575,987.44,683.97,0.7618,913.40,697.96,0.7951,1016.59,709.62,0.7271,887.17,724.19,0.8476,1041.65,707.87,0.7329,918.07,733.52,0.7577,938.47,742.85,0.6980,927.98,752.76,0.6404,978.11,787.73,0.7731,904.08,785.40,0.7454,948.38,828.54,0.7750
72,top,1,882.31,419.12,963.24,606.15,931.91,432.73,0.9283,935.10,428.62,0.8944,928.25,429.08,0.8585,937.84,433.19,0.7711,921.86,432.27,0.8140,936.02,442.77,0.7665,912.27,459.67,0.8066,936.02,456.47,0.7130,907.71,489.80,0.7035,950.63,471.54,0.7718,909.99,517.20,0.6435,916.84,489.80,0.7289,897.20,492.09,0.7448,926.43,518.57,0.6598,906.34,532.27,0.7431,907.71,538.66,0.6724,894.92,583.87,0.7871
72,bottom,0,871.06,631.44,1089.86,850.01,981.17,653.12,0.8341,981.17,649.56,0.7075,979.75,650.27,0.7567,964.79,654.54,0.8209,976.90,655.97,0.8009,942.71,674.49,0.7896,985.45,683.03,0.7498,912.80,700.84,0.8146,1022.48,699.41,0.7154,887.15,727.19,0.8724,1046.70,688.73,0.7264,915.64,737.16,0.8095,936.30,746.42,0.7943,927.04,753.55,0.6250,978.32,786.31,0.8386,894.99,785.60,0.8266,947.70,829.04,0.8519
73,top,1,884.88,415.65,962.64,605.73,933.51,429.01,0.9285,936.75,424.37,0.9220,929.33,425.30,0.8637,939.54,428.55,0.7660,922.37,428.55,0.8304,937.22,439.69,0.6933,912.62,456.39,0.7964,934.90,454.54,0.6461,907.05,487.95,0.7030,949.28,467.99,0.6628,907.98,518.11,0.6400,920.98,487.02,0.6733,899.63,489.34,0.6900,928.87,513.47,0.6231,906.13,531.57,0.6629,908.91,536.68,0.6027,896.85,584.01,0.6979
73,bottom,0,872.71,630.25,1063.36,850.00,978.59,650.76,0.7513,977.35,647.04,0.6078,978.59,647.66,0.6529,960.59,652.62,0.7555,975.49,654.48,0.7243,939.49,674.34,0.7356,983.55,679.93,0.6751,911.56,700.41,0.7666,1019.55,687.37,0.6389,888.60,727.09,0.8300,1045.61,679.31,0.7063,915.29,738.88,0.7629,935.15,746.95,0.7120,925.22,758.74,0.5806,977.35,786.05,0.7346,888.60,789.77,0.7485,946.94,828.87,0.7731
74,top,1,886.29,414.65,962.39,600.69,935.24,426.37,0.9148,937.97,422.73,0.9013,931.15,423.19,0.8556,941.15,426.37,0.7341,924.34,426.37,0.8419,939.78,436.81,0.7432,913.44,454.53,0.8094,937.97,454.07,0.6879,906.17,486.78,0.7040,951.14,471.33,0.6371,904.81,518.57,0.6795,922.07,486.78,0.7118,899.81,488.59,0.7208,930.70,513.58,0.5459,908.90,530.84,0.6645,909.81,542.19,0.4867,899.81,582.16,0.6419
74,bottom,0,867.17,624.85,1075.49,850.37,976.76,647.42,0.8474,974.72,642.67,0.6980,975.40,644.03,0.7824,959.13,647.42,0.7934,971.33,649.45,0.7813,937.43,670.47,0.7915,978.11,675.22,0.7301,910.30,699.63,0.8280,1014.73,680.65,0.6569,890.64,728.12,0.8795,1049.32,673.86,0.8129,915.73,736.93,0.7982,935.39,742.36,0.8047,922.51,768.80,0.7125,977.44,784.40,0.7734,885.89,795.25,0.7547,946.24,829.84,0.8130
75,top,1,886.58,411.71,963.07,599.58,937.21,425.37,0.8918,939.96,421.25,0.8825,933.08,421.70,0.8473,943.17,425.37,0.6977,925.28,425.37,0.8561,942.25,436.84,0.7380,913.82,453.35,0.8048,939.04,455.65,0.6566,905.10,485.92,0.7002,952.35,472.62,0.5938,903.73,518.03,0.6335,923.45,485.46,0.6943,900.97,487.30,0.6911,933.54,513.44,0.6105,909.69,529.04,0.6553,923.45,535.46,0.4303,902.35,579.03,0.7105
75,bottom,0,870.37,621.05,1091.59,849.15,970.18,645.09,0.8405,969.46,640.77,0.6087,970.90,640.77,0.8212,952.89,644.37,0.7808,968.02,645.81,0.8393,934.17,667.41,0.7986,975.22,671.73,0.7539,911.13,699.09,0.8174,1011.22,679.65,0.6334,896.73,727.90,0.8056,1051.55,676.05,0.7335,915.45,735.82,0.7856,938.49,738.70,0.8015,916.89,782.63,0.7709,978.10,781.19,0.8051,888.08,799.91,0.7884,947.85,826.55,0.8571
76,top,1,888.39,411.74,963.65,599.92,939.34,425.43,0.8754,942.09,421.30,0.8562,935.20,421.76,0.8391,945.77,425.43,0.6728,927.39,425.43,0.8420,944.39,436.92,0.7392,914.99,453.92,0.8062,941.18,455.29,0.7232,904.42,486.08,0.7002,952.66,470.91,0.7267,903.50,519.61,0.6827,926.02,485.62,0.6820,902.59,487.45,0.6855,934.74,523.29,0.5747,911.31,529.26,0.6677,926.93,534.31,0.5194,902.59,578.88,0.7497
76,bottom,0,870.21,620.75,1091.23,853.64,963.45,643.66,0.8145,963.45,641.51,0.5445,967.05,640.79,0.7109,948.34,644.38,0.8177,967.77,645.82,0.8601,931.80,665.25,0.8059,971.37,671.00,0.7640,916.69,695.47,0.5262,1003.74,679.64,0.6083,956.98,716.33,0.3619,1037.56,680.36,0.6447,914.53,734.32,0.7486,938.99,736.48,0.7583,913.81,791.87,0.7697,978.56,778.92,0.7568,892.22,809.86,0.8173,947.62,822.09,0.8471
77,top,0,890.29,410.48,965.86,600.38,941.52,424.76,0.8904,944.30,420.59,0.8600,937.34,421.05,0.8652,948.01,425.22,0.6865,929.46,425.22,0.8462,947.08,438.20,0.7880,916.94,453.50,0.7901,944.76,456.28,0.7623,904.89,485.03,0.6924,954.96,474.37,0.7682,902.57,518.87,0.6087,927.61,485.96,0.7178,905.82,487.81,0.7040,936.88,527.22,0.6010,912.31,532.32,0.6777,932.24,536.03,0.5767,903.04,579.61,0.7572
77,bottom,3,870.75,623.15,1071.15,859.70,959.21,643.58,0.8028,959.86,641.62,0.5814,961.82,641.62,0.6486,947.47,646.84,0.6797,963.12,648.14,0.7688,931.16,667.06,0.7837,965.73,672.93,0.7037,938.99,686.63,0.4395,982.04,681.41,0.4478,958.56,690.54,0.3488,1014.01,684.67,0.5593,914.85,739.47,0.7083,940.94,740.78,0.7196,910.28,796.88,0.7617,979.43,774.70,0.6846,888.10,823.62,0.7635,950.73,815.14,0.7988
78,top,1,891.55,408.63,970.15,599.99,943.46,422.55,0.8758,946.73,418.35,0.8681,939.26,418.81,0.8401,950.00,423.02,0.6813,931.78,423.02,0.8529,949.54,436.10,0.7734,919.17,451.05,0.7900,947.20,456.66,0.7623,905.62,480.48,0.7054,957.48,475.81,0.7657,902.82,515.52,0.6573,931.32,487.49,0.6805,911.69,489.82,0.6689,940.66,518.79,0.5751,914.03,536.08,0.6175,934.59,539.35,0.6446,902.82,579.52,0.7411
78,bottom,0,868.54,627.49,1014.39,860.35,957.38,647.27,0.8610,959.09,645.00,0.5901,959.66,645.00,0.5915,946.58,650.68,0.6965,964.20,650.11,0.7254,932.37,671.72,0.7749,965.34,676.83,0.7268,940.33,693.89,0.4357,972.73,687.07,0.3913,960.79,694.46,0.3472,1001.16,689.91,0.4137,915.88,739.94,0.7143,942.60,741.08,0.6853,905.65,797.93,0.7826,980.69,768.93,0.7758,881.20,831.47,0.8136,953.97,812.14,0.7950
