frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
54,top,1,859.80,407.34,961.87,586.38,896.85,422.99,0.8175,900.34,419.49,0.7109,893.79,419.93,0.7661,907.77,422.55,0.7480,889.85,423.42,0.6619,920.01,443.10,0.7220,886.36,441.35,0.7936,938.81,468.01,0.6628,875.43,457.96,0.6854,954.98,495.99,0.5945,867.12,472.82,0.6584,936.62,485.50,0.7052,920.01,485.50,0.6257,916.52,517.84,0.7334,923.07,519.15,0.5802,914.33,566.80,0.7814,946.24,541.45,0.7201
54,bottom,0,738.62,550.38,857.91,810.70,818.60,571.23,0.7414,818.60,567.42,0.5887,819.87,566.14,0.5546,813.51,574.41,0.6630,828.13,573.77,0.6740,808.43,600.46,0.7741,831.95,597.92,0.8075,801.44,632.24,0.7355,803.35,619.53,0.6879,762.04,641.14,0.6859,775.38,604.91,0.7115,830.04,674.82,0.7838,846.56,672.91,0.7917,805.89,732.65,0.7797,826.86,708.50,0.6862,830.67,780.95,0.8287,837.67,754.90,0.8193
55,top,0,850.55,410.31,958.76,587.92,890.78,426.26,0.8759,894.25,422.36,0.7659,887.75,422.80,0.8402,901.62,424.96,0.7841,883.41,425.40,0.7039,914.63,447.08,0.7397,879.94,442.74,0.8106,931.54,474.40,0.6543,868.23,457.92,0.6877,931.54,496.08,0.3728,856.96,468.33,0.6763,930.68,485.67,0.7024,915.50,486.54,0.5959,910.73,521.66,0.7426,922.87,520.80,0.6511,912.03,569.36,0.7926,947.15,541.61,0.7700
55,bottom,1,742.72,547.68,858.68,811.35,818.72,568.15,0.8066,818.72,564.93,0.6356,818.72,564.29,0.6182,813.57,571.37,0.7292,827.74,570.73,0.7177,809.07,599.05,0.8188,832.89,595.83,0.8411,804.56,631.88,0.7256,809.71,624.16,0.6741,766.58,644.76,0.6517,776.24,619.65,0.6845,831.60,673.08,0.8229,847.69,670.51,0.8467,808.42,731.02,0.8146,829.67,709.13,0.7252,836.10,781.87,0.8406,838.68,756.12,0.8188
56,top,1,836.00,409.95,959.15,587.45,884.57,425.47,0.8432,888.47,421.57,0.7253,881.54,421.57,0.7742,896.27,424.60,0.7422,877.64,425.03,0.6422,908.84,447.57,0.7503,875.04,441.07,0.7964,925.74,476.60,0.6743,861.17,454.50,0.6468,933.54,508.23,0.5838,849.04,458.83,0.6988,921.84,486.57,0.7034,907.97,487.87,0.5564,904.51,523.40,0.7617,922.71,522.10,0.5439,910.14,569.77,0.7524,945.67,539.43,0.7189
56,bottom,0,747.81,546.66,860.71,810.46,819.07,565.85,0.8162,819.71,562.63,0.6019,818.43,561.34,0.5779,814.56,569.07,0.6694,826.80,568.43,0.6673,810.70,598.06,0.8069,834.53,594.83,0.8027,806.83,632.19,0.7516,815.21,625.11,0.6364,771.41,647.65,0.7001,784.29,628.97,0.6819,833.88,670.83,0.7740,848.70,668.26,0.8016,812.63,730.09,0.7836,830.66,708.83,0.6786,840.97,781.61,0.7627,838.39,755.20,0.7819
57,top,1,836.65,406.47,954.86,587.63,878.51,422.74,0.8351,882.05,418.76,0.7928,875.41,419.20,0.7944,890.01,421.42,0.7622,870.99,422.30,0.6629,901.51,446.18,0.7493,868.34,438.67,0.7909,913.89,476.70,0.6084,851.53,451.05,0.6305,920.08,504.12,0.4508,841.36,451.93,0.6879,913.89,486.43,0.6283,901.95,487.76,0.4876,897.53,529.78,0.7105,918.76,518.72,0.5803,909.47,570.47,0.7476,940.43,537.74,0.7158
57,bottom,0,753.42,546.70,864.36,812.55,818.62,566.04,0.8080,819.27,562.79,0.6104,817.97,561.50,0.5790,814.73,568.63,0.6670,826.41,569.28,0.6642,812.13,598.49,0.8081,833.55,594.60,0.7562,810.19,634.84,0.7729,821.22,627.05,0.5379,774.49,650.42,0.7532,785.52,640.03,0.5171,836.15,670.54,0.7540,848.48,668.59,0.7702,816.68,730.90,0.7702,830.96,712.72,0.6134,847.83,779.58,0.7151,838.09,755.56,0.7165
58,top,1,834.28,403.44,945.47,588.52,870.89,419.62,0.8711,874.96,415.55,0.8199,868.18,416.00,0.8154,883.09,418.71,0.7878,864.12,419.62,0.6449,893.04,444.47,0.7774,862.76,436.34,0.8078,904.33,475.20,0.6645,846.49,448.54,0.6117,910.66,502.76,0.5466,838.81,448.99,0.6890,904.78,486.49,0.5561,892.13,486.49,0.4697,888.52,536.20,0.6922,906.14,518.12,0.5498,907.95,571.44,0.7731,932.35,538.00,0.7250
58,bottom,0,754.93,548.43,868.81,812.29,818.31,568.27,0.8187,818.96,564.41,0.5969,817.02,564.41,0.5577,814.45,570.85,0.6819,826.69,571.49,0.7048,812.51,601.77,0.8271,834.42,595.97,0.7691,814.45,638.49,0.8282,835.06,629.47,0.5178,778.37,654.60,0.7889,809.29,644.93,0.3449,838.28,672.63,0.7694,849.23,670.70,0.7696,820.89,733.19,0.7657,830.55,717.08,0.5956,853.74,780.21,0.7209,837.64,756.38,0.6214
59,top,1,831.50,401.35,937.85,588.18,863.24,418.14,0.8857,866.89,414.03,0.7977,860.96,414.49,0.7975,876.01,416.77,0.7700,857.77,418.59,0.6060,884.22,443.68,0.7630,858.68,435.47,0.7778,894.26,475.15,0.6726,843.17,447.79,0.5764,896.54,507.54,0.5759,840.43,447.33,0.4413,896.99,486.56,0.5353,882.85,486.56,0.4688,878.75,540.83,0.6803,893.80,526.24,0.5302,907.03,569.57,0.7068,922.54,544.48,0.6693
59,bottom,0,759.41,552.61,876.98,813.89,818.20,571.62,0.8045,819.47,568.43,0.5538,815.64,568.43,0.5345,814.37,574.81,0.6559,826.49,574.81,0.6976,814.37,606.70,0.8022,835.42,599.69,0.7906,816.92,643.70,0.7698,834.14,634.13,0.5020,781.84,660.92,0.7235,807.35,654.55,0.4126,839.88,676.87,0.7086,848.82,674.32,0.6902,826.49,737.47,0.7255,825.85,720.89,0.5378,860.30,783.40,0.7384,834.78,756.61,0.5827
60,top,1,822.70,401.77,919.52,589.07,856.48,419.06,0.8778,859.68,415.40,0.7597,854.19,415.40,0.7500,867.45,417.69,0.6834,850.99,418.60,0.4985,876.14,444.21,0.7881,853.73,437.35,0.6908,883.91,477.13,0.6932,841.39,449.70,0.5658,885.28,506.85,0.5974,833.61,452.44,0.6097,892.60,487.19,0.5683,874.77,485.82,0.4571,868.37,542.06,0.6912,882.54,533.83,0.5305,904.03,565.38,0.7647,908.15,556.24,0.6977
60,bottom,0,761.58,555.94,881.56,818.42,817.09,576.32,0.8323,817.73,572.47,0.5751,814.52,572.47,0.5684,814.52,579.52,0.6651,827.34,579.52,0.6903,815.80,611.56,0.8146,835.67,603.23,0.8255,819.01,649.37,0.7664,835.03,640.40,0.4942,785.04,666.67,0.6640,813.88,664.11,0.4048,841.44,681.41,0.7137,849.77,677.57,0.6880,830.54,739.73,0.7501,824.78,710.25,0.5311,865.15,787.79,0.7910,833.75,755.75,0.6271
61,top,1,802.25,404.02,907.03,588.18,847.00,422.36,0.8610,850.59,418.76,0.7124,844.30,418.76,0.7676,859.59,421.01,0.6084,841.15,421.46,0.5510,866.78,447.09,0.7612,846.55,441.70,0.6477,873.07,479.46,0.6140,831.71,454.28,0.5462,872.62,505.09,0.5406,812.83,456.98,0.5094,885.66,491.15,0.6881,869.48,488.46,0.4931,855.99,541.96,0.6700,868.13,537.91,0.4807,894.66,560.39,0.7831,891.51,569.39,0.6555
61,bottom,0,765.07,560.05,887.44,824.22,817.23,581.20,0.8769,817.87,577.33,0.5812,814.65,577.33,0.6497,814.65,585.07,0.6619,826.26,584.43,0.6961,816.58,616.67,0.8202,836.58,608.93,0.8335,821.10,654.73,0.7610,841.09,645.05,0.4949,786.92,672.78,0.6843,820.45,670.85,0.4508,843.67,684.39,0.6820,849.48,681.17,0.6365,835.93,745.66,0.7388,821.10,708.90,0.6381,869.47,794.68,0.8077,836.58,754.05,0.6922
62,top,3,810.61,408.32,896.51,587.72,838.67,427.50,0.8580,842.17,423.12,0.7107,836.04,424.00,0.7436,851.37,425.75,0.6630,832.10,427.07,0.4966,858.81,453.35,0.7369,838.23,446.78,0.6477,864.07,486.63,0.6235,822.46,459.92,0.6006,857.06,515.98,0.5776,801.44,463.42,0.4597,880.71,494.52,0.6897,866.70,491.01,0.4579,841.29,540.94,0.6878,852.68,540.51,0.4878,884.66,565.47,0.7368,880.71,573.79,0.5449
62,bottom,0,765.30,565.96,895.36,824.98,816.42,586.07,0.9000,816.42,582.28,0.5808,815.15,582.91,0.6565,812.63,589.87,0.6414,825.27,589.23,0.7139,817.68,621.48,0.8317,836.65,613.26,0.8036,821.48,660.69,0.7755,843.61,647.41,0.4749,788.60,677.76,0.7170,821.48,672.07,0.3705,846.14,687.88,0.6810,848.04,684.72,0.6151,839.82,749.22,0.7484,819.58,712.54,0.6823,875.23,798.55,0.8395,839.82,754.28,0.7143
63,top,1,796.77,415.72,894.28,594.14,830.28,435.23,0.8192,833.33,430.44,0.6740,828.10,431.31,0.7047,842.47,432.62,0.6441,824.61,433.49,0.4454,850.31,459.19,0.7024,831.58,452.66,0.5887,855.11,494.04,0.6062,813.29,463.11,0.5649,843.35,520.17,0.5289,788.46,464.42,0.5134,870.35,499.70,0.6395,869.48,497.09,0.4230,828.97,541.08,0.6492,851.62,543.26,0.5751,862.51,574.62,0.7113,881.24,578.54,0.7357
63,bottom,0,766.18,570.84,897.51,825.26,814.45,591.22,0.8605,813.83,587.49,0.6009,813.21,587.49,0.6417,811.34,594.94,0.6424,825.01,593.70,0.6775,817.55,626.62,0.8274,836.19,617.30,0.7954,821.28,665.13,0.7814,841.16,652.71,0.4505,788.98,683.76,0.7221,820.66,677.55,0.3454,846.13,691.84,0.6917,850.47,688.11,0.6243,843.02,752.71,0.7588,820.04,714.82,0.6820,878.43,802.40,0.8400,841.16,753.95,0.6608
64,top,3,758.42,423.12,894.50,594.26,820.70,443.58,0.8559,824.69,438.71,0.7139,818.48,439.15,0.7280,835.32,440.48,0.6184,815.38,439.59,0.3926,841.08,468.83,0.7695,822.47,457.31,0.6133,846.83,501.61,0.7506,802.98,464.84,0.6131,829.11,521.10,0.5774,776.40,465.28,0.6605,862.34,507.81,0.6821,866.32,504.71,0.5406,816.71,537.04,0.6283,846.39,547.23,0.6223,841.52,583.56,0.7069,880.50,580.45,0.7484
64,bottom,0,765.20,573.62,898.34,825.45,813.33,593.17,0.8410,812.71,589.49,0.5853,811.48,589.49,0.6062,810.87,596.86,0.6115,824.39,595.63,0.6371,817.63,628.22,0.8006,836.07,618.38,0.7713,821.93,667.57,0.7755,842.22,653.43,0.4210,789.96,687.24,0.7105,821.32,678.02,0.3051,847.14,692.77,0.6626,852.67,689.08,0.5945,843.45,753.64,0.7290,820.09,714.29,0.6465,878.49,803.44,0.8281,840.38,755.48,0.6417
65,top,3,760.05,427.42,894.11,593.55,810.06,449.83,0.8441,813.11,445.03,0.6811,808.75,445.46,0.7369,824.02,446.77,0.6446,804.38,446.34,0.3440,832.31,476.45,0.7622,816.60,462.92,0.5129,837.99,508.74,0.7322,793.91,465.97,0.4978,807.88,521.83,0.5096,766.86,465.97,0.5711,856.31,510.05,0.6722,848.46,506.99,0.3792,810.93,544.52,0.7172,843.22,548.89,0.6411,816.60,591.22,0.6075,880.75,580.31,0.7597
65,bottom,0,767.44,572.41,897.95,825.39,812.93,593.29,0.8453,812.31,589.58,0.5911,811.70,590.20,0.6178,809.84,596.99,0.6243,822.81,595.76,0.6797,816.64,627.26,0.8018,835.78,617.99,0.7650,822.20,667.40,0.7878,841.96,653.20,0.4393,791.31,687.79,0.7131,823.43,677.90,0.3199,848.75,691.49,0.6585,851.84,688.40,0.5951,844.43,752.02,0.7403,819.11,712.49,0.6645,878.40,802.66,0.8449,840.72,756.34,0.7158
66,top,1,734.98,432.57,893.44,612.75,798.74,455.09,0.8619,802.35,450.45,0.7398,797.19,450.96,0.7774,813.69,453.03,0.7044,795.13,453.54,0.4344,821.43,479.85,0.7615,803.89,467.99,0.6195,827.11,513.38,0.7865,782.23,466.95,0.6336,796.67,522.14,0.6213,754.89,468.50,0.7334,843.09,519.05,0.7165,847.22,516.47,0.5727,803.38,548.97,0.7457,843.09,552.58,0.7185,796.16,596.42,0.6796,879.72,579.91,0.7756
66,bottom,0,766.99,568.35,897.63,825.70,810.95,590.21,0.8218,809.69,587.07,0.5948,809.69,588.33,0.5772,807.80,593.98,0.6705,822.88,592.73,0.6820,815.34,624.77,0.8078,835.45,614.72,0.7794,821.63,664.98,0.8025,838.59,643.62,0.4616,791.47,686.34,0.7292,805.29,671.89,0.3500,848.64,687.60,0.6717,851.16,684.46,0.6013,846.76,748.55,0.7440,819.11,712.73,0.6760,878.18,801.33,0.8503,841.73,757.97,0.7011
67,top,1,750.66,439.48,890.36,610.81,788.68,460.57,0.8674,792.77,456.02,0.7829,786.86,456.48,0.7160,803.23,458.29,0.7222,784.59,458.29,0.5199,809.14,485.12,0.7424,802.32,472.85,0.5535,814.60,517.87,0.7177,779.13,469.66,0.3366,785.95,524.23,0.6397,753.21,472.85,0.4272,829.61,528.33,0.6293,837.79,523.78,0.5448,798.23,560.16,0.6870,841.43,553.79,0.6253,775.49,600.63,0.6777,877.36,577.89,0.7706
67,bottom,0,767.62,564.41,892.44,825.21,807.74,586.57,0.8072,807.11,583.39,0.6020,806.47,584.02,0.5585,805.83,589.75,0.6908,820.48,588.48,0.6977,814.11,620.95,0.8025,833.85,610.13,0.7597,821.12,660.43,0.7753,842.13,642.60,0.4735,791.83,683.99,0.7092,824.30,671.25,0.3258,847.86,682.71,0.6599,847.22,679.53,0.5869,845.31,743.84,0.7358,818.57,711.36,0.6721,875.87,797.95,0.8278,840.85,756.57,0.6962
68,top,1,738.05,444.28,886.60,627.97,777.02,467.45,0.8417,780.41,463.10,0.7536,775.09,463.58,0.6275,791.53,465.52,0.7366,775.57,466.49,0.4566,797.82,492.12,0.7186,794.92,482.93,0.5894,801.20,520.65,0.6882,799.27,505.66,0.3126,776.06,529.83,0.6725,763.00,478.09,0.3441,816.68,539.51,0.6606,826.35,533.22,0.5534,790.08,572.39,0.6590,836.02,555.95,0.5512,761.55,607.69,0.6347,870.84,576.74,0.7115
68,bottom,0,768.13,560.37,884.69,824.59,805.77,584.11,0.8352,804.48,581.53,0.6133,804.48,581.53,0.5670,804.48,587.98,0.7332,819.31,585.40,0.7239,812.86,618.30,0.8337,832.86,604.75,0.8040,819.96,657.00,0.7716,843.83,637.65,0.5028,791.57,681.52,0.7029,826.41,666.03,0.3023,848.34,677.64,0.6875,848.34,675.71,0.6203,838.66,739.57,0.7420,816.09,706.03,0.6564,870.92,791.82,0.7988,839.31,754.41,0.7165
69,top,3,745.19,455.06,878.15,639.22,767.16,475.65,0.8317,771.21,471.60,0.7287,765.36,472.50,0.6615,781.10,473.85,0.7395,763.56,475.65,0.5122,784.25,497.68,0.7212,779.75,493.63,0.6258,782.00,521.51,0.6388,787.84,517.46,0.3763,762.21,538.60,0.7138,763.11,533.65,0.3932,806.73,548.94,0.6326,814.82,543.09,0.5424,780.65,584.90,0.6456,828.31,561.97,0.4746,752.77,619.08,0.6526,863.83,578.16,0.6966
69,bottom,0,766.04,556.69,882.72,819.05,805.17,583.46,0.8435,803.89,580.90,0.6038,803.89,580.90,0.5833,803.24,587.31,0.6833,818.62,584.74,0.7120,811.57,617.41,0.8047,831.43,603.32,0.7849,817.98,656.48,0.7731,842.32,636.63,0.4872,789.15,680.82,0.6799,830.15,666.73,0.2889,848.72,676.34,0.6945,851.28,673.14,0.6251,830.15,737.19,0.7387,817.34,703.24,0.6369,867.30,787.15,0.7968,837.19,753.84,0.6940
70,top,1,722.64,465.23,869.90,647.49,756.00,486.85,0.7965,758.88,483.01,0.7032,755.04,483.49,0.6238,768.47,486.85,0.6680,758.88,486.37,0.4788,771.34,509.38,0.6572,769.90,505.55,0.5822,760.32,528.08,0.4813,758.40,529.52,0.3492,738.26,545.34,0.6667,740.18,543.90,0.3755,796.27,559.72,0.6204,803.46,554.44,0.5157,771.34,595.67,0.6013,817.84,570.26,0.4620,745.45,627.79,0.6020,854.28,583.21,0.6700
70,bottom,0,765.38,559.37,876.13,814.14,803.96,585.37,0.7639,801.47,582.88,0.5007,802.09,582.26,0.5232,799.61,589.10,0.6617,817.64,585.99,0.6798,808.94,618.96,0.7852,830.71,604.65,0.7492,815.78,658.76,0.7503,848.12,635.75,0.4778,786.54,682.40,0.6835,835.06,666.85,0.3237,848.75,677.43,0.6925,853.10,674.32,0.6548,823.86,734.03,0.6934,817.64,704.79,0.6133,859.94,783.79,0.7350,839.42,752.07,0.6604
71,top,1,705.34,477.86,864.97,655.83,743.59,502.93,0.7494,746.19,499.82,0.6571,743.07,499.30,0.5668,755.54,504.49,0.6643,752.94,502.41,0.4870,758.14,520.08,0.6353,759.18,513.85,0.5827,744.11,533.07,0.5137,775.29,497.74,0.4070,721.76,540.35,0.6750,765.93,499.82,0.3526,788.80,560.61,0.6545,792.43,555.94,0.5608,765.41,594.39,0.6452,811.66,578.28,0.5390,739.43,633.88,0.6920,846.48,587.11,0.6957
71,bottom,0,762.91,567.31,870.17,814.74,800.83,588.94,0.7276,797.81,587.13,0.5027,799.02,585.92,0.4752,797.81,592.56,0.6733,815.94,589.54,0.6681,806.88,622.77,0.7744,828.62,607.66,0.7114,813.52,662.03,0.7605,850.37,625.79,0.4603,784.52,684.98,0.6982,834.66,656.59,0.3198,847.35,679.55,0.6922,855.80,676.53,0.6815,815.33,731.50,0.6998,821.98,716.40,0.5160,850.37,781.63,0.7292,840.70,753.24,0.6400
72,top,1,700.64,495.95,855.29,656.22,730.64,518.70,0.7506,733.66,514.67,0.6560,730.14,514.67,0.6315,744.24,516.68,0.6929,736.68,515.17,0.4742,755.31,527.26,0.6205,741.72,532.29,0.6185,764.88,513.16,0.4903,730.64,543.37,0.5349,783.50,500.07,0.4467,710.00,541.86,0.5601,783.50,568.03,0.5787,786.52,565.01,0.4774,757.83,593.71,0.6384,805.65,585.15,0.5024,735.17,634.49,0.7036,836.86,590.18,0.6619
72,bottom,0,761.50,574.39,870.14,812.32,798.97,594.61,0.7033,796.65,592.28,0.5018,798.97,590.54,0.4423,797.81,598.09,0.6284,815.24,595.19,0.6385,805.94,628.88,0.7757,826.28,612.61,0.6965,812.33,668.96,0.7722,846.02,620.74,0.5115,783.29,688.71,0.7326,807.11,646.88,0.2867,847.77,682.90,0.7249,857.06,679.41,0.7123,809.43,729.95,0.7028,826.28,715.43,0.5495,840.22,782.23,0.7643,840.22,751.44,0.6832
73,top,3,694.46,510.32,851.34,656.94,723.87,540.22,0.6885,725.41,535.11,0.6028,722.85,536.65,0.5212,734.09,533.58,0.6645,730.51,534.09,0.4567,745.83,546.35,0.5067,738.17,533.58,0.6066,756.56,564.73,0.3524,722.34,563.71,0.4411,703.96,506.01,0.3010,702.43,506.01,0.4663,783.11,570.86,0.5761,781.58,568.31,0.4599,752.98,591.29,0.6540,800.99,597.93,0.4058,734.09,634.70,0.6881,832.14,592.31,0.6137
73,bottom,0,758.36,582.65,871.06,809.06,794.26,604.09,0.7289,793.71,601.33,0.5790,793.71,600.22,0.5116,797.58,607.41,0.6469,812.50,604.09,0.5821,805.87,637.26,0.7581,826.32,618.47,0.7128,811.95,677.06,0.7970,848.43,619.02,0.3998,780.99,694.20,0.7411,793.71,649.97,0.3159,846.77,688.67,0.7414,857.83,685.35,0.7461,805.31,729.57,0.7154,826.87,718.52,0.5797,830.19,784.30,0.7672,842.90,755.00,0.7546
74,top,3,696.20,524.40,846.47,656.54,716.06,560.14,0.7069,718.02,554.27,0.6073,713.61,555.25,0.5073,728.29,551.34,0.6430,715.08,547.42,0.4179,741.98,560.14,0.6739,731.22,537.15,0.7572,727.31,582.64,0.7163,746.88,525.90,0.6798,703.34,565.52,0.8057,768.40,512.20,0.6907,781.61,569.44,0.6659,775.74,567.97,0.5340,751.28,590.96,0.6752,790.90,596.34,0.3993,734.16,634.99,0.7089,826.12,594.38,0.6015
74,bottom,0,758.17,589.85,870.25,804.17,793.28,609.11,0.7350,792.76,607.02,0.6109,792.24,605.97,0.5463,796.42,613.82,0.6234,812.64,609.11,0.5478,805.84,645.21,0.7442,824.68,623.76,0.7034,811.07,684.98,0.7662,842.47,634.22,0.4693,779.16,698.06,0.7221,790.15,648.87,0.1799,846.13,694.92,0.7326,858.16,690.73,0.7293,801.13,729.45,0.6948,825.20,720.03,0.5766,823.11,785.44,0.7576,843.51,756.13,0.7290
75,top,3,700.72,518.03,798.07,656.43,714.25,571.01,0.6599,714.25,568.31,0.5868,710.54,570.34,0.4980,722.70,562.57,0.5238,711.21,673.40,0.2607,742.30,570.00,0.5364,724.05,542.63,0.7474,742.98,595.68,0.5140,743.31,527.76,0.5367,721.35,594.67,0.3679,763.93,514.92,0.5599,781.16,567.63,0.5980,766.97,566.28,0.3855,749.40,595.00,0.5156,777.44,600.07,0.4859,736.22,632.17,0.5284,813.93,598.05,0.4052
75,bottom,0,757.93,590.95,870.31,803.02,792.38,614.14,0.7539,792.89,611.55,0.6459,791.86,611.04,0.5584,798.07,617.77,0.6335,811.01,614.66,0.5315,803.77,650.39,0.7715,824.99,624.50,0.7093,807.91,689.22,0.7765,843.12,629.68,0.6479,777.36,699.57,0.7200,829.14,635.89,0.3892,844.67,698.54,0.7429,857.10,693.88,0.7387,797.04,732.19,0.7125,826.03,720.28,0.5502,820.33,785.52,0.7528,843.12,755.49,0.7540
76,top,2,698.33,513.20,795.29,657.61,712.96,577.65,0.6840,712.61,574.12,0.5915,708.02,576.24,0.5382,720.36,566.36,0.5838,712.26,574.47,0.2223,742.58,573.42,0.5438,720.01,545.56,0.6890,748.57,602.68,0.6111,735.52,531.11,0.4879,735.17,631.94,0.6267,758.09,516.65,0.5150,780.30,564.25,0.5617,762.67,564.60,0.3522,769.02,598.80,0.3044,770.78,597.04,0.2130,797.57,598.45,0.2780,814.14,598.09,0.2059
76,bottom,0,761.40,589.81,868.90,803.68,796.35,613.72,0.7252,795.31,611.11,0.5892,794.26,611.11,0.5304,798.44,617.38,0.6236,812.02,613.72,0.6098,801.57,650.27,0.7676,830.81,625.21,0.7081,803.66,689.96,0.8116,851.18,654.45,0.7023,777.55,694.66,0.7579,836.56,666.46,0.5179,842.82,699.88,0.7510,857.44,694.14,0.7415,795.83,735.91,0.7292,832.90,720.76,0.5898,819.33,784.99,0.7298,842.82,755.23,0.7634
77,top,2,697.51,512.82,794.25,655.59,710.32,578.98,0.7972,711.02,575.49,0.6773,705.79,577.58,0.5770,720.78,567.82,0.5900,701.96,673.09,0.2853,742.74,574.79,0.5704,716.60,546.56,0.7765,758.43,600.94,0.6818,732.98,530.87,0.5558,739.60,631.61,0.6383,751.80,515.54,0.6170,778.65,561.90,0.6640,758.43,558.06,0.3608,750.06,601.98,0.5066,741.70,591.87,0.2316,736.12,635.80,0.3666,761.91,593.27,0.1515
77,bottom,0,767.79,588.35,868.81,803.12,798.90,610.27,0.7325,797.33,607.65,0.5841,797.33,608.17,0.5150,798.90,614.46,0.6569,813.06,610.79,0.5995,799.43,647.50,0.7917,834.03,623.90,0.7055,798.38,687.87,0.8327,857.10,656.93,0.7747,779.50,690.49,0.7531,847.14,672.14,0.5997,840.32,697.83,0.7338,857.63,691.02,0.7417,794.18,737.16,0.7501,844.52,721.43,0.6770,819.35,784.87,0.6994,839.80,754.98,0.7772
78,top,1,695.60,509.69,792.41,655.24,709.89,577.13,0.7808,709.89,573.58,0.6729,704.92,575.71,0.5640,718.42,565.76,0.6135,702.78,575.71,0.2668,740.45,571.45,0.5155,715.58,545.51,0.7646,761.77,592.77,0.4872,730.85,528.81,0.6227,746.13,625.81,0.3345,744.71,514.60,0.6759,779.18,557.24,0.7162,758.57,553.68,0.3887,752.53,597.03,0.4661,745.78,592.06,0.2730,739.03,632.57,0.4050,738.32,594.19,0.1771
78,bottom,0,773.57,588.57,870.00,803.74,801.83,607.90,0.7276,799.72,605.28,0.5467,800.77,605.28,0.4960,799.72,611.58,0.6659,814.96,607.90,0.6097,797.62,644.15,0.7804,837.02,622.61,0.7126,793.95,684.08,0.7752,862.24,654.66,0.8133,782.39,685.65,0.7064,858.56,675.67,0.6464,838.07,698.26,0.6942,858.56,691.43,0.7349,795.52,737.66,0.7263,847.53,725.05,0.7068,819.16,784.94,0.6975,844.90,759.72,0.7636
79,top,1,695.32,508.71,793.17,656.23,709.31,571.67,0.6822,710.03,568.43,0.5992,703.91,570.23,0.4870,719.40,560.50,0.4975,701.39,674.31,0.2443,743.17,567.71,0.5372,715.80,541.06,0.7611,773.42,586.43,0.6587,731.64,521.97,0.5672,769.46,618.49,0.7180,739.57,512.96,0.5667,779.54,555.82,0.6848,762.98,551.50,0.4191,747.85,594.72,0.6411,747.13,583.91,0.2539,735.60,632.89,0.6344,787.47,601.92,0.3599
79,bottom,0,776.91,585.71,873.42,803.02,804.47,603.64,0.7047,802.88,600.46,0.5281,803.41,600.99,0.4713,802.35,606.30,0.6563,816.15,603.64,0.5685,797.05,638.66,0.7795,840.55,620.09,0.6917,792.80,678.45,0.7419,866.55,652.98,0.7898,784.84,682.69,0.6583,866.55,671.55,0.7101,837.90,698.08,0.6442,860.71,690.65,0.7205,801.29,736.81,0.7213,846.92,726.20,0.7570,820.92,784.03,0.7036,851.16,765.99,0.7840
80,top,1,695.35,512.82,793.32,655.84,707.32,561.98,0.7096,706.97,558.14,0.5412,703.48,560.59,0.4165,717.80,553.95,0.3068,703.48,673.37,0.1896,742.24,562.68,0.5882,719.19,535.44,0.7612,776.81,572.46,0.7765,726.88,515.19,0.6469,779.60,603.88,0.7720,725.83,517.29,0.4926,776.81,557.44,0.6337,759.70,550.46,0.5046,747.48,590.96,0.5735,733.51,586.08,0.5199,736.65,632.17,0.5457,773.32,583.98,0.2811
80,bottom,0,779.50,580.44,878.71,803.01,810.09,599.35,0.7834,809.00,597.17,0.5471,809.54,596.63,0.5144,804.65,603.15,0.6709,819.32,600.43,0.6180,798.13,634.12,0.8114,843.78,617.82,0.7009,793.78,673.79,0.7387,870.95,650.97,0.7972,786.18,684.66,0.6954,871.49,666.18,0.7333,837.80,696.07,0.6536,861.71,689.55,0.7192,807.91,736.28,0.7354,847.04,726.50,0.7531,822.04,785.18,0.7401,858.45,774.32,0.8239
81,top,1,697.59,518.08,793.18,655.31,706.52,548.17,0.8512,707.53,544.48,0.6398,703.84,544.82,0.4320,720.26,540.80,0.4319,723.94,672.13,0.1516,745.39,552.52,0.6241,723.27,531.08,0.7347,777.21,561.24,0.7440,727.29,526.39,0.3093,787.26,591.05,0.6900,729.64,565.26,0.2294,774.20,560.23,0.5961,754.43,551.85,0.4709,748.07,589.04,0.5876,726.62,580.00,0.7676,736.68,634.27,0.5101,759.79,606.13,0.5391
