frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
50,bottom,0,984.25,577.47,1108.57,824.52,1047.01,597.26,0.8382,1048.82,593.64,0.5582,1046.41,594.24,0.5669,1037.36,599.67,0.7568,1055.46,599.67,0.7231,1021.68,628.02,0.8361,1066.92,630.43,0.8092,1011.43,668.43,0.7858,1072.95,670.24,0.7766,1027.11,687.73,0.3643,1089.23,705.82,0.7517,1024.09,701.00,0.7151,1053.05,701.00,0.6492,1014.44,752.87,0.8082,1073.55,735.98,0.7896,995.75,805.95,0.8564,1080.79,785.44,0.8584
51,top,1,1045.00,344.06,1157.46,529.76,1137.05,366.19,0.7533,1139.77,364.37,0.5640,1137.05,363.92,0.5438,1139.31,367.09,0.4739,1132.51,364.37,0.6255,1132.51,388.40,0.7477,1123.45,370.72,0.7860,1135.69,420.14,0.6679,1096.70,387.04,0.6699,1157.90,441.44,0.5847,1075.84,404.27,0.7921,1114.83,432.38,0.6705,1099.42,432.83,0.7659,1137.95,460.03,0.8152,1093.53,478.62,0.7811,1131.61,504.91,0.8980,1055.44,503.10,0.8574
51,bottom,0,984.14,577.76,1102.74,823.65,1046.44,596.85,0.8419,1048.24,592.64,0.5671,1045.84,593.85,0.5533,1036.23,599.25,0.7658,1054.84,599.85,0.7261,1020.63,628.06,0.8326,1066.85,629.86,0.8254,1009.82,669.49,0.7766,1070.45,670.09,0.7944,1023.03,689.30,0.3325,1086.06,707.91,0.7683,1021.83,701.30,0.7239,1051.84,701.30,0.6480,1012.82,751.13,0.8206,1074.05,737.32,0.8121,994.21,805.76,0.8782,1077.06,794.95,0.9068
52,top,1,1051.28,343.69,1156.02,527.05,1138.57,362.85,0.7799,1141.26,361.06,0.5275,1138.57,361.06,0.5228,1137.67,365.09,0.3586,1134.09,359.72,0.5596,1132.30,385.24,0.7685,1125.59,366.43,0.8078,1131.41,418.81,0.6286,1100.07,384.34,0.7139,1150.66,442.54,0.5822,1081.72,402.69,0.8122,1116.63,427.76,0.6460,1100.97,427.31,0.7548,1136.78,460.44,0.8395,1098.28,474.32,0.7842,1131.41,504.76,0.9046,1062.47,500.73,0.8679
52,bottom,0,984.77,576.47,1099.13,824.32,1046.79,595.71,0.8392,1048.61,592.08,0.5626,1045.58,592.68,0.5381,1035.90,597.52,0.7646,1055.26,598.73,0.7272,1020.17,626.57,0.8265,1066.76,629.59,0.8333,1008.67,668.32,0.7332,1070.39,669.53,0.7935,1017.14,692.53,0.3090,1083.70,707.65,0.7720,1021.38,701.00,0.7185,1051.03,701.00,0.6502,1011.09,751.83,0.8245,1074.02,740.33,0.8300,992.94,807.50,0.8893,1071.60,801.44,0.9038
53,top,1,1057.90,337.68,1154.78,524.49,1135.99,354.01,0.7775,1138.27,353.55,0.4117,1136.90,353.10,0.5034,1129.60,354.92,0.3427,1134.62,353.10,0.5187,1128.69,374.53,0.6902,1125.50,363.13,0.8218,1125.50,412.84,0.6588,1102.69,380.92,0.7801,1139.64,438.38,0.6508,1087.64,401.90,0.8059,1117.74,426.07,0.6491,1102.69,426.98,0.7659,1135.08,460.73,0.8415,1102.24,471.68,0.7958,1130.97,504.97,0.8962,1069.40,499.04,0.8675
53,bottom,0,983.64,573.89,1097.35,832.08,1046.80,595.83,0.8016,1047.43,591.42,0.5430,1047.43,592.05,0.5120,1036.08,597.09,0.7651,1054.36,598.35,0.7192,1019.69,626.09,0.8387,1066.34,629.24,0.8488,1007.71,668.95,0.7763,1071.38,670.21,0.8025,1015.28,697.95,0.4557,1083.99,708.66,0.7713,1020.95,701.10,0.7085,1051.21,701.73,0.6592,1010.87,751.52,0.8320,1072.01,747.11,0.8351,992.59,808.89,0.8901,1068.23,805.73,0.8820
54,top,1,1065.38,332.41,1154.66,522.51,1128.59,343.92,0.7103,1127.66,342.53,0.3046,1128.12,342.06,0.3467,1121.16,343.92,0.3621,1131.84,343.92,0.4051,1119.30,362.95,0.5814,1123.02,359.23,0.7576,1122.55,401.01,0.5483,1105.85,379.66,0.7788,1133.69,432.57,0.4046,1096.56,402.86,0.6851,1096.56,422.82,0.4183,1110.95,424.21,0.6226,1129.98,464.13,0.4555,1131.37,465.06,0.4657,1077.07,496.62,0.5407,1130.91,500.33,0.5760
54,bottom,0,979.59,574.04,1095.49,840.60,1047.95,596.03,0.8202,1047.95,592.13,0.5752,1049.90,592.13,0.5426,1036.24,597.33,0.7683,1055.11,598.63,0.7586,1018.67,626.62,0.8505,1066.82,630.52,0.8717,1007.60,668.92,0.7972,1072.03,670.87,0.8205,1007.60,702.76,0.6833,1085.05,709.27,0.7733,1021.92,702.11,0.7146,1051.86,702.76,0.6818,1010.86,753.52,0.8279,1068.78,754.82,0.8134,992.63,809.49,0.8753,1064.87,811.44,0.8726
55,top,1,1069.93,330.86,1154.51,520.31,1125.63,341.87,0.7259,1126.10,340.02,0.3745,1124.25,339.10,0.4153,1116.38,343.26,0.4257,1119.16,342.80,0.4449,1114.07,361.76,0.5967,1119.62,358.52,0.8145,1123.32,392.29,0.4968,1108.52,379.80,0.7421,1127.48,414.95,0.3730,1104.82,402.92,0.5917,1096.49,422.81,0.4582,1113.15,424.66,0.6801,1128.41,462.13,0.5669,1111.76,463.98,0.5340,1130.72,497.28,0.5250,1083.54,497.74,0.5128
55,bottom,0,975.66,576.77,1099.63,849.24,1048.29,597.92,0.8086,1048.29,594.59,0.5889,1050.28,594.59,0.5430,1036.98,599.25,0.7735,1055.60,600.58,0.7579,1018.35,629.19,0.8519,1068.91,633.84,0.8794,1007.04,672.43,0.7947,1074.89,675.09,0.8088,1003.72,704.36,0.7442,1087.53,712.34,0.7648,1023.01,705.02,0.7069,1052.28,706.35,0.6825,1009.70,757.57,0.8216,1064.92,764.23,0.8008,992.41,808.80,0.8665,1062.92,820.77,0.8507
56,top,1,1075.81,327.62,1154.35,519.26,1122.57,339.69,0.8656,1123.97,338.28,0.3524,1121.63,338.28,0.4407,1113.21,497.36,0.3833,1119.29,341.09,0.4315,1107.60,358.87,0.7021,1118.36,356.06,0.9109,1122.57,392.56,0.4500,1112.27,390.69,0.8045,1123.97,421.57,0.4765,1114.61,422.97,0.7069,1119.29,422.97,0.4533,1113.68,423.91,0.6974,1126.31,461.80,0.6087,1114.15,463.21,0.5680,1130.52,495.96,0.5113,1130.05,498.77,0.5473
56,bottom,0,975.03,580.61,1103.41,853.53,1049.21,601.80,0.7994,1049.88,597.80,0.5793,1051.21,597.80,0.5525,1037.89,602.47,0.7578,1057.21,603.80,0.7623,1019.23,632.45,0.8355,1070.54,637.11,0.8658,1006.57,673.76,0.8080,1077.86,678.43,0.8088,997.24,707.74,0.7732,1091.19,716.41,0.7797,1025.23,708.41,0.7046,1053.88,710.41,0.6912,1010.57,759.72,0.8064,1061.87,771.71,0.7969,991.91,808.36,0.8224,1059.21,831.68,0.8474
57,top,1,1078.78,324.67,1153.72,519.19,1119.10,337.40,0.9561,1121.47,335.50,0.4745,1118.62,335.50,0.5281,1113.40,338.35,0.4060,1117.20,338.35,0.4468,1103.90,358.29,0.8414,1116.72,354.49,0.9184,1101.05,390.11,0.5566,1116.72,386.31,0.8329,1125.27,415.75,0.5348,1125.74,411.96,0.6642,1095.35,420.50,0.6285,1112.45,421.93,0.7911,1121.94,460.87,0.6370,1120.99,461.82,0.6788,1091.08,497.91,0.6600,1129.07,502.19,0.7367
57,bottom,0,978.70,583.87,1108.98,857.08,1049.84,603.75,0.7957,1048.51,599.75,0.5604,1050.51,599.75,0.5678,1039.17,605.08,0.7822,1059.85,605.75,0.7752,1021.83,635.77,0.8169,1073.19,639.77,0.8386,1006.49,675.79,0.8039,1081.86,681.79,0.8028,993.81,709.80,0.8029,1095.20,720.47,0.7924,1026.50,711.14,0.7021,1055.18,713.14,0.6931,1012.49,761.83,0.7958,1059.18,775.84,0.7918,994.48,805.18,0.7703,1054.51,836.53,0.8688
58,top,1,1079.64,321.75,1152.27,518.35,1117.40,335.09,0.9176,1120.27,333.65,0.5503,1116.44,334.13,0.5401,1111.16,337.01,0.4626,1115.00,336.53,0.4585,1101.08,356.69,0.8510,1115.00,354.29,0.9350,1103.00,391.73,0.5587,1120.75,384.53,0.8447,1123.63,418.13,0.5360,1135.15,407.57,0.7727,1094.84,420.05,0.6699,1110.20,420.53,0.8494,1118.83,461.33,0.7105,1115.96,462.77,0.7263,1092.92,500.69,0.5985,1127.95,503.09,0.6281
58,bottom,0,977.66,583.89,1111.54,854.68,1051.87,604.25,0.8086,1051.21,600.29,0.5551,1052.53,600.29,0.5379,1040.63,605.58,0.7664,1061.13,606.24,0.7657,1022.78,635.99,0.8223,1075.67,640.61,0.8456,1006.92,676.31,0.8128,1083.60,682.93,0.8049,992.37,710.69,0.8072,1097.49,721.93,0.8044,1026.75,712.01,0.7123,1055.84,714.00,0.7041,1012.87,762.92,0.8053,1059.14,776.80,0.8160,997.00,806.55,0.7903,1055.18,838.28,0.8803
59,top,1,1078.73,324.02,1156.42,518.56,1116.15,336.27,0.7523,1119.47,333.90,0.5135,1115.20,334.85,0.5062,1109.98,336.75,0.5668,1112.83,335.80,0.4872,1096.68,357.17,0.7459,1114.25,356.69,0.8211,1098.10,388.04,0.4979,1123.27,384.72,0.7731,1121.37,413.21,0.4009,1143.22,407.04,0.8066,1095.73,420.34,0.5141,1107.13,420.34,0.7036,1117.10,459.76,0.7059,1111.88,461.18,0.6892,1125.65,500.13,0.6116,1090.98,501.08,0.5917
59,bottom,0,980.29,583.19,1112.56,853.76,1052.37,603.54,0.8037,1051.71,599.58,0.5530,1053.03,599.58,0.5409,1041.14,604.86,0.7723,1062.28,606.18,0.7632,1023.97,635.25,0.8166,1076.15,639.21,0.8390,1007.45,676.20,0.8081,1084.08,682.15,0.7978,992.92,709.89,0.8067,1099.27,720.46,0.8016,1027.27,712.53,0.7148,1056.34,714.51,0.7073,1014.72,764.06,0.8037,1058.98,776.61,0.8239,1001.51,808.98,0.7920,1055.68,838.04,0.8788
60,top,1,1076.57,321.09,1164.16,517.89,1115.08,336.37,0.7295,1118.45,334.93,0.5443,1113.64,334.45,0.5777,1111.24,337.81,0.5537,1112.20,336.37,0.5783,1092.02,357.03,0.7406,1114.12,358.95,0.7867,1095.86,386.34,0.5076,1127.09,385.38,0.7073,1113.16,409.40,0.3276,1149.68,407.96,0.7494,1092.98,420.45,0.4881,1105.47,420.45,0.6497,1114.12,460.33,0.7103,1108.36,461.29,0.6900,1125.17,500.21,0.6475,1088.18,501.17,0.6571
60,bottom,0,981.64,581.88,1116.71,853.28,1053.15,602.28,0.7115,1051.16,598.31,0.5091,1055.80,598.31,0.5333,1041.88,604.27,0.7443,1062.42,604.94,0.7734,1023.99,634.75,0.8134,1077.00,639.39,0.8261,1008.09,675.83,0.8064,1084.29,681.80,0.7986,993.51,710.29,0.8132,1100.19,720.23,0.8054,1027.31,713.60,0.7203,1055.80,716.25,0.7203,1016.70,765.28,0.8052,1057.78,777.21,0.8026,1005.44,812.99,0.8114,1055.13,838.17,0.8743
61,top,1,1073.24,320.46,1168.85,517.88,1108.99,335.79,0.5677,1112.37,334.83,0.3899,1111.89,334.83,0.3937,1102.25,337.24,0.5041,1108.99,336.27,0.5716,1087.31,357.96,0.7171,1113.81,359.41,0.7548,1092.61,386.88,0.4721,1128.76,386.40,0.6750,1106.58,406.64,0.3409,1152.37,408.08,0.7118,1088.75,418.69,0.5121,1102.25,419.17,0.6309,1113.81,458.69,0.6996,1105.14,460.62,0.6685,1122.97,500.14,0.6422,1085.38,502.55,0.6870
61,bottom,0,984.04,581.82,1114.81,852.38,1052.73,602.83,0.6912,1050.75,598.20,0.5050,1056.03,598.20,0.5356,1041.50,604.15,0.7250,1062.64,605.47,0.7745,1023.67,634.53,0.8148,1077.17,639.16,0.8293,1008.47,675.49,0.8081,1085.10,682.09,0.8039,994.60,709.83,0.8053,1100.95,719.74,0.8091,1026.97,713.14,0.7244,1055.37,716.44,0.7161,1017.72,766.64,0.8063,1056.69,777.87,0.8125,1009.13,822.12,0.8714,1054.71,837.98,0.8768
62,top,1,1070.42,319.08,1169.47,519.03,1097.98,334.61,0.6669,1100.91,333.63,0.4982,1097.98,334.61,0.3693,1091.14,336.56,0.5750,1103.84,335.58,0.6212,1083.33,358.04,0.7264,1113.11,359.01,0.7585,1089.68,386.35,0.4588,1128.24,386.35,0.6725,1106.28,403.92,0.3461,1151.68,408.32,0.6884,1086.26,416.62,0.5298,1100.42,418.08,0.6272,1111.65,456.16,0.7150,1102.86,461.04,0.7103,1117.99,496.19,0.7045,1084.80,502.04,0.7408
62,bottom,0,985.67,583.33,1116.29,853.54,1053.62,603.65,0.6622,1049.66,599.03,0.5142,1056.26,599.69,0.5503,1041.08,605.63,0.7144,1062.19,606.29,0.7669,1023.27,635.98,0.8074,1076.05,641.25,0.8147,1008.76,676.88,0.8034,1085.28,683.47,0.7990,996.23,710.52,0.8048,1101.77,722.39,0.7991,1027.23,715.14,0.7314,1054.94,717.78,0.7152,1019.31,769.23,0.8118,1056.26,779.13,0.8178,1013.38,827.28,0.8691,1054.94,838.50,0.8847
63,top,1,1068.23,320.11,1164.27,517.78,1095.01,334.01,0.5907,1097.91,334.01,0.4224,1097.43,334.49,0.2955,1088.74,336.42,0.4962,1101.29,334.97,0.5287,1079.09,356.21,0.7124,1112.39,357.17,0.7307,1081.02,384.20,0.4659,1127.35,386.13,0.6452,1101.77,398.67,0.3504,1147.14,407.84,0.6680,1083.43,414.12,0.5724,1099.84,415.56,0.6273,1106.60,455.14,0.6584,1101.29,459.00,0.6757,1111.91,493.26,0.6865,1085.36,501.47,0.7298
63,bottom,0,989.54,584.31,1116.86,856.91,1052.53,606.14,0.6792,1049.21,601.48,0.5168,1055.86,601.48,0.5380,1041.22,608.14,0.7131,1061.85,608.81,0.7569,1023.25,638.09,0.8118,1075.83,644.08,0.8070,1009.27,678.69,0.7966,1085.14,686.01,0.7917,998.63,709.97,0.7867,1101.78,723.94,0.7945,1027.24,717.29,0.7259,1055.20,719.95,0.7105,1020.59,772.53,0.8042,1056.53,780.51,0.8352,1017.26,829.76,0.8451,1054.53,839.08,0.8707
64,top,1,1065.09,317.33,1151.90,516.45,1092.45,330.36,0.6973,1093.43,329.87,0.4947,1093.43,330.36,0.4304,1087.11,331.81,0.5819,1098.77,330.84,0.5700,1073.98,352.72,0.7705,1110.93,353.20,0.7229,1073.01,381.40,0.6579,1123.57,383.34,0.6768,1089.54,389.18,0.4036,1138.64,406.68,0.7526,1080.79,410.08,0.6444,1098.77,411.54,0.6420,1100.23,453.35,0.6491,1098.77,457.72,0.7097,1104.12,489.81,0.6517,1085.16,500.99,0.7082
64,bottom,0,993.05,587.04,1120.03,861.05,1051.19,608.31,0.7119,1049.85,603.63,0.5189,1053.86,604.30,0.5732,1040.48,609.65,0.7180,1060.55,610.98,0.7605,1022.42,640.42,0.8187,1074.60,647.11,0.8223,1008.37,681.23,0.7979,1083.97,688.59,0.7827,1001.01,710.66,0.7633,1102.03,727.39,0.7785,1027.10,721.37,0.7246,1055.20,723.37,0.7142,1021.75,777.56,0.8023,1056.54,782.24,0.8509,1019.74,833.75,0.8442,1055.20,840.44,0.8655
65,top,1,1063.69,315.30,1137.64,516.67,1090.34,327.00,0.7022,1090.83,327.49,0.4149,1088.37,327.00,0.4553,1085.42,329.46,0.5804,1098.20,328.97,0.5734,1071.66,350.60,0.7233,1109.51,349.62,0.7551,1069.20,379.61,0.7234,1118.85,380.10,0.6968,1085.42,376.66,0.4025,1128.68,403.20,0.7311,1079.03,411.07,0.6426,1097.71,411.56,0.6266,1095.25,451.87,0.6351,1096.73,454.33,0.6864,1095.74,489.73,0.6178,1085.91,499.56,0.6925
65,bottom,0,995.58,590.37,1116.39,868.37,1050.55,611.27,0.7258,1047.84,607.20,0.5023,1053.27,607.20,0.5733,1038.34,612.63,0.7223,1059.38,613.31,0.7774,1021.37,643.17,0.8220,1072.95,649.28,0.8319,1007.79,683.22,0.7758,1083.13,691.36,0.7836,1002.36,711.04,0.7071,1100.10,730.05,0.7592,1026.80,727.33,0.7285,1054.62,728.69,0.7223,1023.40,782.31,0.7969,1056.66,785.02,0.8368,1022.05,835.93,0.8308,1055.30,840.68,0.8550
66,top,1,1059.58,306.13,1123.75,516.60,1084.47,322.98,0.8392,1085.50,322.98,0.5169,1081.39,322.98,0.5733,1077.79,326.58,0.7355,1094.23,326.06,0.7290,1068.54,348.67,0.7412,1107.08,346.62,0.7635,1065.46,378.99,0.7724,1114.79,377.96,0.7204,1079.84,387.21,0.4441,1117.87,402.11,0.6950,1077.27,407.77,0.6787,1096.80,408.28,0.6904,1085.50,448.88,0.7066,1096.29,451.96,0.7343,1092.18,495.12,0.5823,1086.01,498.72,0.7036
66,bottom,0,996.84,591.50,1112.95,873.90,1048.00,614.12,0.7417,1045.93,609.29,0.5131,1050.76,609.98,0.5833,1036.97,615.50,0.7258,1056.96,616.18,0.7767,1019.04,645.14,0.8358,1070.06,652.04,0.8573,1005.95,686.51,0.7889,1080.41,694.09,0.7960,1003.88,711.33,0.6775,1098.33,732.70,0.7590,1026.63,729.25,0.7279,1054.21,730.63,0.7265,1023.87,786.48,0.8033,1056.28,786.48,0.8362,1023.87,841.63,0.8232,1054.90,841.63,0.8546
67,top,1,1054.63,305.88,1117.15,516.41,1081.26,322.74,0.8276,1081.78,322.23,0.5378,1078.18,321.71,0.5381,1074.58,326.34,0.7391,1090.51,325.31,0.7474,1065.84,348.96,0.7320,1104.39,345.87,0.7438,1060.70,379.28,0.7874,1111.59,377.74,0.7420,1073.55,393.16,0.5900,1108.50,399.84,0.6237,1075.10,407.55,0.6712,1096.17,408.06,0.6747,1078.69,445.58,0.7385,1095.14,450.72,0.7658,1077.67,485.67,0.6804,1087.95,499.04,0.7663
67,bottom,0,997.69,595.52,1112.39,880.61,1045.30,616.96,0.7383,1042.51,612.78,0.5014,1048.08,613.47,0.5977,1034.16,618.35,0.7131,1054.35,619.04,0.7775,1016.06,648.97,0.8415,1068.27,655.24,0.8611,1003.54,689.34,0.7845,1078.01,697.69,0.7994,1004.93,712.31,0.6572,1096.11,734.58,0.7637,1025.81,733.89,0.7317,1053.65,734.58,0.7225,1024.42,792.35,0.7939,1056.43,788.18,0.8359,1025.11,849.43,0.8266,1055.04,841.77,0.8345
68,top,1,1051.71,307.65,1113.48,517.77,1079.00,323.45,0.8376,1080.03,322.94,0.5106,1075.41,322.43,0.5156,1072.33,327.56,0.7221,1087.72,326.53,0.7016,1063.10,349.61,0.7266,1102.60,346.54,0.7323,1056.43,379.88,0.7846,1108.24,377.83,0.7078,1069.26,393.22,0.6118,1101.06,391.68,0.4268,1072.85,404.50,0.6670,1093.37,404.50,0.6646,1071.82,445.03,0.7417,1094.39,451.70,0.7602,1067.20,484.53,0.7394,1086.19,499.92,0.7607
68,bottom,0,995.77,598.34,1110.33,884.53,1042.57,619.86,0.7392,1038.38,615.67,0.5135,1045.37,616.37,0.6041,1031.39,621.26,0.7151,1052.35,621.96,0.7763,1013.22,653.40,0.8491,1066.33,658.29,0.8626,1001.35,694.62,0.8181,1076.11,700.21,0.8102,1005.54,712.79,0.6388,1093.58,737.25,0.7718,1025.10,737.94,0.7390,1052.35,737.94,0.7311,1025.10,795.94,0.7897,1055.85,790.35,0.8335,1026.50,856.72,0.8413,1054.45,842.75,0.8292
69,top,1,1044.55,315.55,1112.04,515.99,1077.31,324.75,0.7501,1080.25,324.26,0.4398,1074.38,323.77,0.4511,1069.48,329.15,0.6856,1085.63,327.68,0.6658,1061.17,350.68,0.7105,1100.80,347.75,0.7241,1051.87,381.02,0.7259,1105.70,377.11,0.7203,1066.06,393.26,0.5610,1090.53,382.98,0.4424,1070.95,405.00,0.6374,1092.48,405.49,0.6263,1066.06,445.13,0.7060,1092.97,451.98,0.7239,1058.72,484.77,0.7064,1086.12,500.92,0.7443
69,bottom,0,994.17,602.43,1104.61,885.77,1040.40,623.05,0.7117,1036.94,618.89,0.5071,1043.16,619.59,0.5819,1028.64,625.12,0.7164,1049.39,625.12,0.7764,1011.34,656.25,0.8380,1063.92,661.09,0.8518,998.89,697.75,0.8238,1075.67,703.29,0.8014,1005.81,715.05,0.6542,1091.58,739.95,0.7803,1024.49,742.02,0.7326,1052.16,741.33,0.7203,1025.18,799.44,0.7963,1055.61,791.83,0.8028,1027.25,859.62,0.8253,1054.92,842.33,0.8057
70,top,1,1038.85,316.28,1109.98,515.61,1073.93,326.40,0.8067,1076.85,325.92,0.4750,1071.01,325.43,0.4942,1065.65,330.78,0.7215,1081.71,329.32,0.6831,1057.87,352.20,0.7395,1097.28,347.82,0.7362,1048.62,382.85,0.7415,1103.12,377.01,0.7203,1061.27,395.02,0.5869,1087.55,387.23,0.4650,1068.57,405.24,0.6439,1090.47,405.24,0.6308,1060.79,446.12,0.7238,1090.96,451.47,0.7231,1052.51,483.59,0.7491,1085.61,500.62,0.7532
70,bottom,0,991.71,604.87,1100.00,884.09,1037.68,626.55,0.7121,1035.63,621.78,0.4859,1039.72,622.46,0.5398,1026.77,627.92,0.7132,1047.22,627.92,0.7606,1009.73,659.95,0.8281,1062.22,663.36,0.8345,997.46,700.86,0.8166,1074.49,704.95,0.8102,1004.27,717.90,0.6535,1090.17,743.12,0.7715,1024.04,743.80,0.7364,1051.31,743.12,0.7149,1024.72,803.11,0.7994,1056.08,793.57,0.7888,1027.45,863.10,0.8285,1056.08,841.28,0.8003
71,top,1,1036.07,319.30,1107.14,515.64,1071.13,325.91,0.7605,1075.92,325.43,0.4422,1067.77,324.95,0.4296,1062.50,330.71,0.6812,1079.75,329.75,0.6612,1053.87,352.28,0.7362,1094.13,347.96,0.7390,1045.72,384.39,0.7238,1100.37,377.20,0.7220,1058.66,396.38,0.5487,1083.59,383.44,0.4348,1063.94,405.01,0.6292,1086.94,405.49,0.6168,1056.74,444.31,0.7023,1089.82,449.59,0.7021,1050.99,483.62,0.7288,1086.46,498.48,0.7386
71,bottom,0,991.70,606.24,1096.81,886.64,1035.35,628.01,0.7125,1032.61,623.90,0.4856,1037.41,623.90,0.5334,1024.40,630.06,0.7210,1045.62,630.06,0.7763,1008.65,662.23,0.8310,1062.05,664.29,0.8284,996.33,703.31,0.8087,1073.69,705.36,0.8166,1001.81,721.79,0.6761,1087.38,743.02,0.7777,1023.71,746.44,0.7338,1051.10,745.75,0.7128,1024.40,804.63,0.7864,1055.21,794.36,0.7870,1027.82,864.19,0.8262,1055.21,844.33,0.7950
72,top,1,1034.71,313.27,1105.16,515.23,1066.48,324.51,0.7582,1066.48,324.02,0.4000,1062.54,324.51,0.4767,1058.59,329.44,0.6924,1075.36,328.46,0.6432,1049.72,351.63,0.7474,1090.15,346.21,0.7414,1042.81,384.67,0.7648,1097.54,375.79,0.7325,1053.66,398.47,0.6069,1081.27,383.19,0.5115,1060.56,402.42,0.6517,1083.74,402.42,0.6366,1052.67,443.34,0.7249,1089.16,445.81,0.7477,1050.70,484.27,0.7544,1087.19,495.61,0.7657
72,bottom,0,989.75,605.73,1093.30,887.67,1033.95,629.68,0.6871,1030.51,624.17,0.4814,1036.71,624.17,0.5031,1022.94,631.06,0.7349,1044.28,630.37,0.7672,1007.80,663.41,0.8258,1061.49,664.79,0.8056,995.41,706.08,0.7896,1073.88,706.08,0.8103,998.16,728.11,0.6609,1085.58,744.63,0.7779,1023.63,747.38,0.7309,1051.16,747.38,0.7115,1024.32,804.52,0.8026,1055.29,795.57,0.7856,1027.76,863.71,0.8417,1052.54,847.88,0.8066
73,top,1,1034.06,304.64,1106.87,515.63,1063.25,321.53,0.8527,1063.77,321.53,0.5092,1060.68,321.53,0.5746,1056.56,326.17,0.7538,1071.50,325.14,0.6915,1046.77,349.35,0.7576,1087.46,344.20,0.7380,1041.10,382.83,0.7342,1095.71,374.07,0.7329,1049.86,397.25,0.5613,1079.22,382.83,0.4800,1056.56,402.41,0.6348,1080.25,402.92,0.6378,1049.86,443.10,0.7513,1089.01,444.13,0.7421,1050.38,483.79,0.7657,1087.98,487.91,0.7504
73,bottom,0,988.74,606.18,1090.68,887.67,1032.84,630.09,0.6838,1029.40,624.59,0.4785,1034.90,624.59,0.4927,1022.53,631.47,0.7406,1043.83,630.78,0.7560,1007.41,663.08,0.8195,1061.02,664.45,0.7997,995.73,705.69,0.7696,1074.07,706.38,0.8037,993.66,731.12,0.6834,1083.69,744.18,0.7801,1022.53,747.61,0.7294,1050.71,746.92,0.7089,1024.59,805.34,0.8027,1054.83,795.72,0.7743,1027.34,864.44,0.8337,1050.71,850.70,0.8103
74,top,1,1031.29,303.30,1102.51,509.01,1059.87,319.77,0.7971,1059.36,319.77,0.4793,1056.85,319.77,0.5301,1051.83,324.29,0.7299,1067.90,323.29,0.6762,1043.29,347.39,0.7693,1083.47,341.87,0.7413,1037.77,380.04,0.7388,1092.01,372.00,0.7572,1046.31,394.10,0.5818,1077.44,382.55,0.5066,1054.34,400.13,0.6456,1077.44,400.13,0.6387,1048.32,442.31,0.7454,1086.99,442.31,0.7682,1049.82,483.49,0.7578,1087.99,482.49,0.7610
74,bottom,0,985.32,606.61,1087.92,887.61,1033.19,630.48,0.6579,1029.07,625.00,0.4526,1035.93,625.00,0.4788,1021.53,632.54,0.7555,1043.48,631.17,0.7481,1006.43,664.10,0.8196,1060.63,664.79,0.7967,995.46,705.95,0.7896,1073.67,706.63,0.8128,989.97,735.45,0.7232,1081.90,743.00,0.7744,1022.90,747.80,0.7344,1050.34,746.43,0.7201,1024.96,805.43,0.8110,1055.14,795.82,0.7762,1027.70,865.80,0.8403,1049.66,851.39,0.8236
75,top,1,1028.63,302.07,1098.03,502.99,1057.44,315.71,0.7807,1055.97,314.73,0.4578,1054.50,314.73,0.5152,1049.10,319.63,0.7237,1065.78,318.65,0.6545,1040.77,343.67,0.7281,1080.50,339.26,0.7144,1034.88,376.53,0.6984,1090.31,368.69,0.7177,1043.22,389.78,0.5246,1076.08,379.97,0.4877,1051.56,398.61,0.6061,1074.61,398.12,0.5974,1047.63,441.77,0.7232,1084.91,440.30,0.7374,1049.60,482.49,0.7476,1086.38,477.58,0.7223
75,bottom,0,981.00,607.21,1086.45,887.21,1032.36,631.69,0.6599,1028.25,626.22,0.4599,1035.09,626.22,0.4783,1021.42,633.74,0.7628,1043.29,633.05,0.7585,1006.38,665.18,0.8159,1061.07,665.87,0.8140,996.13,706.88,0.8044,1073.37,707.56,0.8050,986.56,739.01,0.7518,1080.89,741.06,0.7622,1022.10,748.58,0.7386,1050.13,747.21,0.7244,1024.84,806.00,0.8151,1054.91,797.80,0.7851,1027.57,864.79,0.8499,1049.45,853.85,0.8270
