frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
172,bottom,1,941.16,572.57,1029.08,830.42,959.31,595.11,0.7835,958.05,591.33,0.7206,958.68,591.33,0.5665,961.83,594.48,0.7549,979.46,593.85,0.7104,966.24,620.29,0.8133,996.45,615.25,0.7501,964.98,658.69,0.7674,1000.86,653.02,0.5215,950.50,675.69,0.7261,982.60,684.50,0.5565,999.60,694.57,0.6564,1013.45,691.42,0.6267,997.08,751.85,0.7462,990.79,739.26,0.6721,1015.34,811.66,0.8178,994.57,791.51,0.8102
173,top,0,796.72,384.65,878.94,569.57,830.16,400.81,0.7382,833.32,397.20,0.7308,826.09,397.65,0.7562,839.64,397.20,0.7564,821.13,398.55,0.8192,847.31,402.62,0.7364,813.00,414.35,0.8093,868.99,415.26,0.6447,801.72,444.15,0.7955,871.24,425.64,0.6967,823.39,437.83,0.6674,831.96,462.66,0.6740,814.81,462.21,0.6572,830.16,497.88,0.6406,822.93,500.59,0.7079,816.61,522.26,0.6846,822.03,547.99,0.7142
173,bottom,1,941.91,571.39,1028.78,829.25,960.79,595.19,0.7893,958.90,591.41,0.7214,960.16,590.78,0.5761,962.68,594.56,0.7582,980.31,593.30,0.7223,967.09,620.37,0.8203,997.93,615.34,0.7556,966.46,658.14,0.7787,1000.45,653.74,0.5301,951.98,676.40,0.7137,982.20,683.33,0.5621,999.19,695.29,0.6645,1012.41,692.14,0.6260,997.30,752.58,0.7529,991.01,739.36,0.6691,1015.56,812.38,0.8242,994.79,790.98,0.8043
174,top,0,797.15,381.53,878.55,570.33,829.09,399.87,0.7613,832.32,396.18,0.7354,825.40,396.65,0.7730,839.23,396.18,0.7710,821.26,397.11,0.7981,847.07,402.18,0.7408,812.50,413.70,0.8029,869.65,416.00,0.6545,801.90,443.20,0.7923,871.50,424.76,0.7066,822.64,435.82,0.6755,831.86,463.02,0.6811,814.80,462.56,0.6622,830.48,498.51,0.6490,822.64,500.82,0.7185,817.57,522.48,0.6877,822.18,548.29,0.7238
174,bottom,1,946.40,570.53,1029.03,830.10,964.26,593.21,0.7879,962.36,589.41,0.6933,963.63,589.41,0.5784,964.90,593.85,0.7293,982.01,592.58,0.7373,968.70,621.10,0.8091,999.75,615.39,0.7677,968.07,659.12,0.7695,1002.92,652.15,0.5254,954.13,676.23,0.6842,983.91,679.40,0.4462,998.49,695.24,0.6574,1013.06,692.71,0.6246,996.58,752.27,0.7481,990.88,740.23,0.6587,1015.60,811.84,0.8063,994.68,791.57,0.7917
175,top,0,797.04,380.50,878.09,570.27,828.76,398.47,0.7341,832.47,395.23,0.7240,825.05,395.23,0.7558,838.95,394.77,0.7700,820.42,396.16,0.8072,846.83,401.25,0.7382,812.54,412.37,0.7967,868.61,414.23,0.6280,800.96,441.56,0.7876,870.92,423.03,0.7145,820.88,435.08,0.6821,832.00,462.88,0.6691,814.86,462.41,0.6544,830.61,499.02,0.6516,823.20,500.87,0.7248,817.64,523.11,0.6857,822.27,547.66,0.7247
175,bottom,1,946.62,569.72,1028.81,830.66,969.24,591.25,0.7834,966.06,587.43,0.6397,967.97,587.43,0.5819,966.69,593.16,0.7052,983.90,591.89,0.7640,970.52,621.83,0.8105,1001.73,615.46,0.7721,969.88,659.42,0.7719,1005.55,651.14,0.5364,955.86,676.62,0.6948,984.53,675.98,0.4279,996.64,695.73,0.6623,1012.56,693.18,0.6311,997.27,752.43,0.7560,991.54,740.96,0.6629,1015.75,811.67,0.8099,994.73,791.29,0.8018
176,top,0,796.04,378.18,877.90,570.28,829.93,396.37,0.7678,833.22,392.62,0.7871,825.71,393.09,0.7786,839.31,392.62,0.7965,820.55,394.03,0.8563,847.29,400.59,0.7517,812.58,410.91,0.8073,868.86,414.19,0.6875,800.86,440.46,0.8039,870.27,423.11,0.7471,820.55,432.49,0.7126,832.28,461.09,0.6577,814.93,460.63,0.6463,831.34,498.61,0.6658,822.90,500.49,0.7259,817.27,523.47,0.6959,821.96,547.86,0.7274
176,bottom,1,947.66,569.16,1028.11,830.34,971.30,590.07,0.8029,968.75,586.25,0.6361,970.03,586.25,0.6125,968.11,592.62,0.6989,984.69,590.71,0.7566,971.94,622.59,0.8155,1003.19,615.58,0.7804,971.94,660.22,0.7884,1007.65,651.29,0.5565,956.64,676.79,0.7251,987.24,675.52,0.4228,995.53,696.56,0.6605,1011.48,694.01,0.6262,996.81,752.68,0.7595,991.71,742.47,0.6671,1015.94,811.98,0.8172,994.90,791.57,0.8032
177,top,0,795.12,376.04,877.13,569.62,829.51,394.85,0.7837,833.29,391.07,0.8043,825.25,391.54,0.7810,839.43,391.07,0.8086,820.53,392.49,0.8596,846.99,399.58,0.7574,812.49,409.03,0.8027,868.73,413.76,0.6798,800.68,438.80,0.8025,869.68,422.26,0.7201,820.53,430.77,0.7052,832.81,460.54,0.6541,815.33,460.07,0.6458,831.87,497.88,0.6884,823.36,500.24,0.7418,818.16,525.29,0.6893,822.42,548.44,0.7375
177,bottom,1,948.31,569.00,1027.59,830.40,972.64,590.57,0.8094,970.08,586.74,0.6467,971.36,586.10,0.6302,970.08,592.48,0.7151,986.04,590.57,0.7482,973.27,623.12,0.8236,1004.55,615.46,0.7868,973.91,661.41,0.7839,1009.01,651.83,0.5748,958.60,677.36,0.7346,987.95,675.45,0.4211,994.97,697.15,0.6680,1010.93,695.23,0.6304,997.53,753.31,0.7651,991.14,743.09,0.6708,1016.03,812.02,0.8212,994.97,791.60,0.8052
178,top,0,792.71,373.74,875.74,569.62,828.97,393.25,0.8054,832.79,389.43,0.8261,824.66,389.43,0.7873,838.53,389.43,0.8033,819.40,390.38,0.8667,847.14,398.51,0.7582,811.75,408.08,0.7872,868.18,412.86,0.7231,798.36,437.73,0.7915,869.14,421.47,0.7622,819.88,429.60,0.6888,833.27,458.77,0.6400,815.58,458.29,0.6289,832.31,497.50,0.6757,823.23,499.42,0.7224,816.53,524.76,0.6931,821.79,548.19,0.7206
178,bottom,1,949.41,568.42,1027.25,828.77,974.35,589.90,0.8230,971.81,586.09,0.6424,972.44,585.45,0.6397,971.81,592.45,0.7168,987.06,589.90,0.7584,974.98,624.23,0.8301,1005.49,615.33,0.7855,976.26,662.36,0.7857,1009.94,652.19,0.5848,960.36,678.26,0.7558,988.33,675.71,0.4304,995.32,697.32,0.6593,1010.58,695.42,0.6188,997.87,753.26,0.7741,990.24,741.82,0.6731,1016.30,811.74,0.8229,994.69,790.76,0.8160
179,top,0,790.60,371.42,874.84,569.61,829.81,390.68,0.8416,833.20,386.81,0.8502,825.46,387.29,0.8020,839.01,387.29,0.7826,819.65,388.74,0.8444,846.75,397.45,0.7596,811.43,406.65,0.7832,867.07,411.97,0.7129,797.88,435.19,0.8066,868.52,420.19,0.7460,819.17,427.45,0.6804,833.20,459.39,0.6355,816.27,459.39,0.6210,831.75,497.61,0.6644,823.52,500.03,0.7341,815.78,525.19,0.6806,822.56,547.93,0.7256
179,bottom,1,951.16,567.29,1027.15,828.60,974.48,590.13,0.8299,972.57,586.30,0.6623,973.20,585.66,0.6475,972.57,592.68,0.7338,988.52,590.13,0.7573,975.76,625.21,0.8317,1007.02,615.01,0.7905,977.03,663.49,0.8003,1010.84,653.29,0.5921,961.08,679.44,0.7857,990.43,676.25,0.4448,994.90,698.58,0.6533,1010.21,696.03,0.6056,998.09,754.09,0.7790,989.79,741.96,0.6847,1015.95,812.14,0.8268,994.90,791.09,0.8164
180,top,0,790.64,369.86,873.92,569.34,829.36,388.75,0.8307,832.77,384.86,0.8384,824.98,384.86,0.7938,839.10,385.83,0.7773,819.62,386.32,0.8443,846.40,396.55,0.7621,811.34,405.31,0.7855,866.86,410.67,0.6948,797.70,433.56,0.8211,868.32,418.95,0.7156,818.64,425.28,0.6857,833.74,460.83,0.6446,816.70,460.34,0.6269,830.82,498.82,0.6397,824.00,500.28,0.7377,815.24,525.60,0.6753,822.54,548.49,0.7352
180,bottom,1,951.83,567.26,1026.89,828.90,975.94,590.77,0.8262,974.03,586.93,0.6466,974.67,586.29,0.6416,974.03,592.68,0.7348,990.00,590.13,0.7533,976.58,625.90,0.8282,1007.88,615.68,0.7950,978.50,665.50,0.8061,1014.27,654.64,0.6335,962.53,680.19,0.7862,995.11,678.92,0.4532,995.11,698.72,0.6489,1009.80,696.16,0.6015,998.30,754.29,0.7811,989.36,742.15,0.6836,1016.19,812.42,0.8257,993.83,790.70,0.8246
181,top,0,790.44,366.98,873.50,569.06,829.50,386.12,0.8349,832.95,382.17,0.8488,825.06,382.67,0.8121,838.87,383.16,0.7880,819.14,384.64,0.8422,846.27,395.49,0.7570,811.25,403.39,0.7781,866.50,410.79,0.6640,796.45,431.51,0.8184,867.00,417.69,0.6337,817.17,423.61,0.6754,833.94,459.63,0.6377,817.66,459.14,0.6194,829.99,497.62,0.6330,823.58,499.10,0.7159,815.19,526.73,0.6659,822.10,547.94,0.7293
181,bottom,1,954.58,567.78,1026.55,828.71,977.19,590.59,0.8256,975.28,586.77,0.6427,975.91,586.13,0.6520,975.28,592.50,0.7258,991.20,590.59,0.7510,977.82,625.62,0.8312,1009.04,616.07,0.8043,980.37,667.03,0.8065,1016.68,654.93,0.6735,964.45,680.41,0.7744,994.39,675.31,0.5155,995.02,698.24,0.6510,1009.04,696.33,0.6061,998.21,754.30,0.7762,989.29,742.20,0.6821,1016.04,812.27,0.8171,994.39,790.61,0.8173
182,top,0,790.59,364.90,873.83,569.09,829.22,384.25,0.8189,833.21,380.76,0.8305,824.74,380.76,0.7975,839.19,381.75,0.7838,819.25,382.75,0.8387,846.17,394.71,0.7605,811.28,401.69,0.7837,866.11,409.67,0.6704,796.32,429.61,0.8169,865.61,415.65,0.6102,816.76,422.13,0.6764,834.21,459.52,0.6449,818.26,459.52,0.6291,829.72,497.90,0.6311,823.24,498.90,0.7217,814.77,527.31,0.6651,822.24,547.25,0.7374
182,bottom,1,955.15,567.91,1026.73,829.93,978.78,590.17,0.8245,976.87,586.33,0.6282,976.87,586.33,0.6421,976.23,592.73,0.7165,992.22,590.17,0.7441,978.15,625.99,0.8280,1010.13,616.39,0.8045,981.34,666.93,0.8013,1017.81,655.42,0.7133,965.35,681.64,0.7824,997.34,676.53,0.5390,995.42,698.28,0.6469,1008.85,696.36,0.6074,997.98,754.57,0.7711,989.02,742.41,0.6872,1016.53,812.78,0.8128,993.50,791.67,0.8205
183,top,0,790.50,365.43,874.54,570.30,829.52,382.33,0.8066,833.02,378.83,0.8328,825.02,378.83,0.7894,839.02,380.33,0.7836,819.01,380.83,0.8395,845.02,392.84,0.7616,811.01,400.34,0.7780,865.53,407.34,0.6499,795.51,427.85,0.8231,865.03,414.35,0.5671,816.51,420.35,0.6789,834.52,457.36,0.6238,818.01,456.86,0.6133,828.52,496.88,0.6168,823.02,498.38,0.7088,815.01,526.89,0.6709,821.52,544.39,0.7332
183,bottom,1,956.17,568.10,1027.77,829.91,979.82,590.35,0.8269,978.55,586.51,0.6214,978.55,585.87,0.6437,977.27,592.90,0.7137,993.25,590.35,0.7495,979.19,626.78,0.8292,1010.51,615.91,0.8159,981.10,667.69,0.7968,1020.09,654.90,0.7501,966.40,683.03,0.7722,999.64,674.08,0.5646,995.80,699.01,0.6537,1008.59,696.45,0.6186,997.08,754.62,0.7679,988.77,742.47,0.6813,1016.26,812.78,0.8072,993.89,791.05,0.8210
184,top,0,789.06,363.71,873.65,567.60,828.87,381.03,0.8044,832.85,377.55,0.8270,824.89,377.55,0.7883,838.82,378.54,0.7991,819.41,379.54,0.8301,845.29,391.48,0.7639,810.95,398.45,0.7773,865.70,405.92,0.6642,795.02,426.33,0.8249,865.21,412.39,0.6199,815.93,418.36,0.6855,834.84,457.19,0.6256,817.92,457.19,0.6071,827.87,497.51,0.6194,822.40,499.00,0.7377,814.43,527.87,0.6981,821.90,546.29,0.7531
184,bottom,1,958.13,568.00,1028.19,828.97,980.42,590.81,0.8389,979.14,586.35,0.6380,979.14,586.35,0.6591,977.87,592.72,0.7183,993.80,590.81,0.7462,979.14,626.49,0.8305,1011.64,616.93,0.8245,981.05,667.90,0.8144,1021.19,654.52,0.7758,966.40,685.74,0.7965,1003.35,674.91,0.6059,995.71,698.49,0.6633,1009.09,696.58,0.6373,996.98,753.92,0.7636,988.70,742.45,0.6737,1016.10,811.90,0.7969,993.80,790.87,0.8141
185,top,1,789.00,363.29,872.49,566.69,828.76,380.07,0.8239,832.73,376.10,0.8401,824.79,376.10,0.8088,838.69,377.09,0.8048,818.83,378.08,0.8196,845.15,391.00,0.7434,810.88,396.95,0.7680,865.01,404.90,0.6397,794.99,424.76,0.8188,864.51,409.87,0.5405,816.35,415.82,0.6852,833.73,455.55,0.6352,817.83,455.55,0.6193,827.77,496.27,0.6270,821.81,497.76,0.7423,813.86,527.06,0.6857,821.31,544.94,0.7487
185,bottom,0,960.12,567.97,1028.40,828.64,981.53,590.75,0.8514,979.63,586.93,0.6367,980.26,586.93,0.6620,978.35,593.30,0.7270,994.26,591.39,0.7610,978.99,627.03,0.8344,1011.45,616.84,0.8412,980.26,668.39,0.8211,1022.26,653.76,0.7934,967.53,688.12,0.8073,1005.72,675.39,0.6306,995.54,698.94,0.6657,1008.90,697.03,0.6544,996.81,754.31,0.7714,988.54,742.22,0.6725,1015.90,812.22,0.7933,994.26,790.58,0.8143
186,top,1,788.11,362.28,871.70,567.24,828.40,379.70,0.8269,832.41,375.69,0.8333,824.40,375.69,0.8166,838.41,376.69,0.8194,818.90,377.20,0.8301,844.92,389.70,0.7669,810.89,396.71,0.7746,864.43,402.71,0.6595,794.88,423.73,0.8286,864.43,409.22,0.5929,815.89,414.72,0.6998,833.91,455.25,0.6357,817.89,455.75,0.6212,826.90,495.78,0.6314,821.40,497.79,0.7407,814.89,527.31,0.6864,820.90,544.32,0.7537
186,bottom,0,959.25,568.41,1029.21,828.73,981.52,591.16,0.8429,980.25,586.71,0.6414,980.25,586.71,0.6663,978.97,593.07,0.7290,994.86,591.16,0.7471,978.97,626.75,0.8361,1012.02,616.58,0.8354,979.61,668.70,0.8100,1023.46,654.08,0.7926,967.53,688.40,0.8007,1007.57,676.33,0.6353,994.86,697.94,0.6607,1009.48,696.03,0.6611,996.13,753.86,0.7765,988.51,742.42,0.6732,1015.84,812.34,0.7946,994.23,790.73,0.8122
187,top,1,787.90,361.14,871.53,567.59,828.71,378.17,0.8646,832.74,374.64,0.8617,824.68,374.14,0.8508,838.28,375.65,0.8412,819.13,376.66,0.8535,844.84,388.76,0.7686,811.07,395.81,0.7843,864.49,401.86,0.6501,794.43,423.03,0.8350,865.00,407.91,0.6147,815.10,413.96,0.6996,833.24,455.79,0.6468,817.62,455.79,0.6354,826.19,495.61,0.6360,821.65,497.63,0.7472,815.10,527.37,0.6836,821.15,544.00,0.7545
187,bottom,0,959.46,568.66,1029.30,828.74,981.68,590.76,0.8404,980.41,586.95,0.6383,981.04,586.95,0.6620,979.14,593.30,0.7361,995.65,590.76,0.7478,979.14,626.95,0.8346,1012.16,616.79,0.8343,979.14,668.86,0.8044,1023.59,654.26,0.7882,967.07,689.18,0.7884,1007.71,676.48,0.6250,994.38,698.07,0.6635,1008.98,695.53,0.6637,996.28,753.94,0.7764,988.66,742.51,0.6752,1015.97,812.36,0.7927,993.74,790.77,0.8089
188,top,1,787.31,360.92,871.27,567.01,829.29,377.93,0.8521,832.81,374.41,0.8500,824.76,373.90,0.8433,838.85,375.41,0.8428,819.73,375.92,0.8346,844.89,389.00,0.7645,811.18,395.54,0.7813,865.01,402.08,0.6815,794.57,422.71,0.8287,864.01,408.12,0.6323,815.70,413.15,0.6980,833.31,455.41,0.6443,817.21,455.92,0.6319,826.27,496.67,0.6336,821.74,498.18,0.7507,814.19,527.87,0.6823,822.25,545.48,0.7704
188,bottom,0,959.18,568.62,1029.55,828.52,982.31,590.70,0.8443,980.41,586.89,0.6277,981.04,586.89,0.6597,979.14,593.24,0.7446,995.63,591.33,0.7545,979.14,626.87,0.8341,1012.77,616.72,0.8330,977.87,669.38,0.8044,1023.55,654.15,0.7857,966.45,689.69,0.7919,1007.69,676.36,0.6240,993.73,698.57,0.6622,1008.96,696.03,0.6637,996.27,754.41,0.7758,988.65,742.99,0.6700,1015.94,812.15,0.7954,993.73,791.21,0.8071
189,top,1,787.26,360.87,871.40,566.55,828.83,377.84,0.8354,832.85,374.32,0.8348,824.81,374.32,0.8245,838.87,375.33,0.8273,819.29,375.83,0.8209,844.90,388.89,0.7630,811.25,395.41,0.7757,864.48,401.44,0.6765,794.18,423.03,0.8226,863.98,407.97,0.6570,815.27,413.49,0.6918,832.85,454.67,0.6303,817.28,454.67,0.6187,825.82,496.35,0.6241,821.80,497.85,0.7410,814.27,527.98,0.6815,822.30,545.05,0.7662
189,bottom,0,958.32,568.61,1029.72,828.81,981.95,591.36,0.8419,980.68,586.91,0.6344,980.68,586.91,0.6665,979.41,593.26,0.7427,995.93,591.36,0.7506,978.78,626.93,0.8339,1012.44,616.76,0.8280,976.87,668.22,0.8022,1023.88,654.24,0.7744,966.07,690.45,0.7953,1008.63,676.48,0.6165,993.39,698.71,0.6580,1008.63,696.80,0.6560,995.93,753.98,0.7720,988.31,743.18,0.6702,1015.62,812.42,0.7908,994.02,790.82,0.8069
190,top,1,787.36,360.80,871.04,566.44,828.70,378.27,0.8370,832.71,374.25,0.8356,824.68,374.25,0.8271,838.74,375.26,0.8280,819.16,375.76,0.8211,844.76,388.81,0.7647,811.12,395.34,0.7773,864.34,401.87,0.6646,794.56,422.95,0.8222,864.34,407.89,0.6623,815.14,413.41,0.6904,832.71,454.58,0.6308,817.65,454.58,0.6207,825.68,496.25,0.6258,822.17,497.76,0.7354,813.63,527.88,0.6761,822.67,545.45,0.7684
190,bottom,0,959.04,568.45,1030.31,829.15,981.95,591.24,0.8364,979.40,586.78,0.6298,980.68,586.78,0.6557,978.77,593.15,0.7434,995.31,591.24,0.7498,978.77,626.88,0.8323,1012.50,616.70,0.8275,976.86,668.89,0.7982,1024.59,652.97,0.7722,966.04,691.80,0.7897,1009.32,675.25,0.6287,993.41,698.80,0.6555,1008.68,696.25,0.6590,995.95,754.17,0.7744,988.31,742.72,0.6678,1016.32,812.73,0.7868,994.04,791.09,0.8015
191,top,0,787.44,361.08,871.30,566.39,828.87,378.02,0.8453,832.38,374.51,0.8468,824.86,374.51,0.8266,838.39,376.01,0.8259,819.34,376.01,0.8260,844.41,389.05,0.7632,810.82,396.07,0.7735,864.46,402.08,0.6774,794.28,423.63,0.8246,864.46,408.10,0.6802,815.33,413.11,0.6993,833.38,454.71,0.6266,817.84,454.71,0.6163,826.86,496.32,0.6215,822.35,497.82,0.7259,813.83,527.90,0.6813,822.85,545.94,0.7658
191,bottom,1,957.47,568.39,1031.12,828.98,980.93,591.16,0.8377,978.39,587.35,0.6364,979.66,587.35,0.6548,978.39,593.71,0.7519,994.93,591.16,0.7525,979.02,626.79,0.8351,1012.74,616.61,0.8279,975.84,668.78,0.7925,1024.83,652.88,0.7801,965.03,692.96,0.7809,1010.20,674.51,0.6280,993.02,698.68,0.6494,1008.93,696.14,0.6556,995.57,754.03,0.7721,988.57,743.22,0.6719,1015.92,812.56,0.7890,993.66,790.93,0.8016
192,top,0,787.24,361.92,871.66,566.84,828.45,378.83,0.8271,831.95,375.33,0.8346,824.45,374.83,0.8059,837.96,376.33,0.8151,818.95,376.83,0.8113,844.46,390.34,0.7553,810.94,396.34,0.7718,864.47,402.84,0.6388,794.43,423.36,0.8209,864.47,408.35,0.6466,815.44,413.35,0.6958,833.45,454.88,0.6210,817.94,455.38,0.6120,826.95,495.90,0.6164,822.95,497.90,0.7178,813.44,527.92,0.6763,823.45,545.93,0.7613
192,bottom,1,957.77,568.11,1032.12,829.56,980.26,591.60,0.8197,977.71,587.13,0.6470,978.99,587.13,0.6535,977.71,593.52,0.7513,994.31,591.60,0.7491,978.35,627.35,0.8362,1012.82,616.49,0.8257,975.16,668.84,0.7946,1025.58,652.24,0.7779,964.94,694.37,0.7700,1010.90,674.58,0.6318,993.03,698.20,0.6566,1008.99,696.28,0.6556,995.58,753.73,0.7723,988.56,742.88,0.6704,1016.01,812.46,0.7797,993.67,791.39,0.7934
193,top,1,787.30,362.51,872.16,567.02,828.24,379.89,0.8332,831.73,375.89,0.8401,823.74,375.89,0.8041,838.22,377.39,0.8162,818.75,378.39,0.8209,844.71,390.87,0.7520,811.26,397.36,0.7697,864.68,403.85,0.6490,794.28,424.82,0.8226,864.18,409.35,0.6290,815.75,413.34,0.6855,833.73,455.28,0.6248,818.25,455.78,0.6152,827.74,496.22,0.6152,823.74,498.22,0.7215,813.26,528.18,0.6794,823.24,546.15,0.7578
193,bottom,0,957.92,568.07,1032.52,829.35,979.27,591.54,0.8217,976.72,587.71,0.6432,978.63,587.71,0.6473,976.72,594.09,0.7484,993.94,591.54,0.7706,977.99,627.26,0.8315,1012.44,615.78,0.8272,974.16,668.73,0.7870,1025.83,651.50,0.7769,965.23,694.88,0.7725,1011.16,673.83,0.6343,993.30,698.71,0.6499,1009.25,696.16,0.6543,995.85,753.57,0.7668,988.84,742.72,0.6682,1016.27,812.89,0.7775,993.94,791.20,0.7946
194,top,1,788.04,362.80,872.16,567.11,828.10,380.16,0.8444,832.09,376.67,0.8574,824.11,376.67,0.8188,838.08,377.67,0.8293,818.63,378.66,0.8388,844.56,391.13,0.7618,811.64,397.62,0.7769,865.02,404.10,0.6655,794.68,425.05,0.8270,864.52,409.59,0.6377,815.63,414.08,0.6927,834.09,455.98,0.6373,818.13,455.98,0.6259,827.61,496.88,0.6268,823.61,498.38,0.7309,814.14,527.31,0.6849,823.61,546.26,0.7634
194,bottom,0,957.96,568.00,1033.14,829.00,977.71,592.09,0.8192,975.16,588.26,0.6664,977.71,587.63,0.6470,975.80,594.00,0.7476,993.00,591.45,0.7799,977.07,627.13,0.8232,1012.12,616.30,0.8256,973.89,668.55,0.7892,1026.14,651.35,0.7795,964.97,696.59,0.7661,1010.84,673.65,0.6404,993.64,698.50,0.6487,1009.57,696.59,0.6526,995.55,753.30,0.7640,989.18,742.47,0.6663,1015.94,812.56,0.7798,994.28,790.89,0.7954
195,top,1,788.43,363.64,872.33,567.25,828.39,381.93,0.8398,831.87,377.95,0.8495,824.42,377.95,0.8048,838.34,378.95,0.8109,818.95,379.94,0.8246,845.29,391.37,0.7618,811.49,398.33,0.7727,865.18,404.80,0.6464,794.59,425.67,0.8334,865.18,410.26,0.6444,815.47,414.74,0.6998,834.36,456.50,0.6331,817.95,456.50,0.6220,828.39,497.26,0.6271,823.92,498.75,0.7300,813.98,527.58,0.6876,823.42,546.97,0.7615
195,bottom,0,958.06,568.04,1033.15,829.20,975.84,592.78,0.8199,973.29,588.95,0.6947,975.84,588.95,0.6488,974.57,595.33,0.7583,992.42,592.14,0.7868,976.48,627.85,0.8238,1011.55,615.73,0.8274,972.65,669.29,0.7929,1026.21,650.80,0.7871,965.00,699.26,0.7595,1011.55,673.12,0.6497,993.70,698.62,0.6516,1010.27,696.07,0.6604,996.25,753.45,0.7643,989.87,743.25,0.6660,1016.01,812.75,0.7790,994.33,790.44,0.7938
196,top,1,789.23,364.92,873.03,567.28,828.66,383.10,0.8339,832.12,379.14,0.8525,824.21,379.14,0.8035,838.54,379.64,0.8088,819.27,381.12,0.8266,845.95,392.48,0.7616,811.86,398.91,0.7690,865.71,405.82,0.6699,795.06,426.57,0.8228,865.22,411.26,0.6458,815.81,415.21,0.6975,834.09,457.20,0.6382,818.28,457.20,0.6260,829.15,497.22,0.6308,823.72,498.71,0.7315,814.33,527.85,0.6846,823.72,547.12,0.7660
196,bottom,0,957.46,567.87,1033.27,829.52,974.92,593.29,0.8211,972.37,590.10,0.7074,974.28,589.46,0.6475,973.64,595.21,0.7609,991.53,592.65,0.7878,975.56,628.43,0.8237,1011.97,615.65,0.8243,971.09,670.59,0.7934,1026.03,650.78,0.7902,964.70,701.89,0.7540,1011.33,673.14,0.6516,993.45,698.69,0.6482,1011.33,696.14,0.6611,996.00,753.63,0.7607,989.61,743.41,0.6590,1016.44,813.04,0.7784,994.73,790.68,0.7819
197,top,1,789.85,365.16,873.73,567.50,828.33,384.32,0.8299,831.79,380.37,0.8456,824.38,380.37,0.7963,838.71,380.87,0.8061,818.95,381.85,0.8384,845.62,392.72,0.7596,812.03,399.64,0.7719,865.88,405.57,0.6617,795.73,426.81,0.8276,865.88,411.49,0.6380,815.49,415.94,0.7048,833.77,456.45,0.6283,817.47,456.45,0.6163,830.80,496.96,0.6312,823.89,498.44,0.7347,815.00,526.60,0.6808,823.39,546.85,0.7579
197,bottom,0,957.67,568.29,1033.20,829.75,973.09,593.69,0.8338,971.18,589.86,0.7301,973.09,589.86,0.6486,972.46,595.61,0.7584,989.69,592.42,0.7911,974.37,628.80,0.8285,1010.76,615.40,0.8306,969.90,670.93,0.7913,1026.08,650.51,0.7912,964.80,702.85,0.7655,1010.76,674.12,0.6658,994.16,699.66,0.6555,1011.39,697.11,0.6665,996.71,753.92,0.7640,989.69,743.70,0.6612,1016.50,813.28,0.7820,994.80,790.94,0.7824
198,top,1,789.75,365.01,873.85,567.60,828.34,385.19,0.8096,831.80,381.23,0.8253,823.88,381.23,0.7835,838.72,381.23,0.7979,818.94,382.72,0.8272,846.14,392.61,0.7636,812.01,400.52,0.7774,866.42,405.47,0.6730,795.69,427.72,0.8203,865.43,412.39,0.6303,816.47,417.34,0.6921,834.27,457.40,0.6357,817.46,457.40,0.6228,832.29,496.47,0.6326,823.88,498.95,0.7465,815.97,526.15,0.6844,823.39,546.92,0.7546
198,bottom,0,958.44,569.01,1031.92,830.12,970.96,593.75,0.8378,969.05,589.92,0.7558,970.96,589.92,0.6417,970.96,595.02,0.7663,988.81,592.47,0.7692,973.51,628.81,0.8236,1009.85,615.42,0.8137,969.05,671.52,0.7745,1025.15,651.12,0.7933,965.22,704.03,0.7631,1010.48,674.07,0.6602,993.91,700.20,0.6466,1011.76,697.65,0.6595,997.10,754.39,0.7587,990.08,744.19,0.6600,1016.22,813.03,0.7795,995.18,790.72,0.7771
199,top,1,790.45,365.26,874.47,567.74,829.49,385.93,0.8622,832.95,381.48,0.8886,825.04,381.97,0.8234,838.88,381.48,0.8012,819.11,383.45,0.8528,846.30,392.35,0.7669,812.19,401.25,0.7723,866.57,405.20,0.6854,796.37,427.94,0.8181,866.07,412.62,0.6487,816.64,417.56,0.7002,834.43,457.11,0.6359,816.64,456.61,0.6217,833.45,496.16,0.6671,823.56,498.63,0.7552,818.12,525.33,0.6843,823.56,546.09,0.7482
199,bottom,0,957.79,569.00,1031.42,830.55,969.06,594.41,0.8404,967.15,590.58,0.7669,969.06,590.58,0.6426,969.70,595.69,0.7725,987.58,593.13,0.7690,971.62,628.89,0.8253,1009.29,615.48,0.8088,968.42,671.04,0.7753,1025.25,649.96,0.7933,965.23,703.60,0.7535,1010.57,672.95,0.6684,994.60,701.69,0.6540,1011.21,698.50,0.6568,997.16,754.05,0.7532,990.77,744.47,0.6526,1016.31,812.80,0.7811,995.88,790.45,0.7770
