frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
117,bottom,0,1123.91,666.61,1257.96,908.26,1180.32,683.60,0.7825,1179.14,680.65,0.6859,1175.01,681.83,0.7154,1182.68,687.73,0.5742,1167.34,693.63,0.7624,1203.92,707.20,0.8215,1155.54,723.13,0.8251,1225.16,741.42,0.7346,1139.02,750.27,0.8210,1215.13,738.47,0.6298,1145.51,775.63,0.7660,1202.74,776.81,0.7491,1171.47,783.30,0.7620,1236.95,823.42,0.8090,1168.52,841.71,0.7918,1229.87,883.01,0.8391,1140.79,883.60,0.8325
118,top,1,1019.27,365.62,1118.55,562.56,1074.68,380.91,0.8769,1078.04,378.02,0.8731,1070.35,378.02,0.8433,1081.41,382.83,0.8180,1062.18,382.35,0.8591,1087.66,402.06,0.8075,1044.39,404.95,0.7711,1092.95,426.58,0.7772,1029.48,431.39,0.8183,1103.53,453.99,0.7805,1026.12,461.20,0.7574,1075.16,458.32,0.7244,1048.23,459.28,0.6994,1089.58,495.34,0.7470,1038.62,498.71,0.7023,1095.83,543.90,0.8745,1030.44,525.15,0.7022
118,bottom,0,1129.13,668.85,1287.95,910.90,1186.67,689.41,0.7520,1185.49,685.87,0.7059,1181.36,687.64,0.7056,1190.81,690.00,0.6278,1173.67,697.69,0.7498,1213.86,709.51,0.7410,1163.63,726.64,0.8090,1242.22,736.10,0.7745,1148.85,756.19,0.7753,1221.54,743.19,0.6006,1148.85,786.92,0.6928,1212.09,783.97,0.7179,1179.58,789.28,0.7254,1242.81,833.01,0.7596,1171.90,847.20,0.7693,1257.00,890.93,0.8043,1144.72,882.06,0.8099
119,top,1,1019.06,362.34,1115.00,552.42,1073.99,376.64,0.8987,1077.24,373.85,0.8917,1070.28,373.85,0.8333,1080.95,378.49,0.8130,1061.93,378.03,0.8772,1086.99,397.52,0.8503,1044.29,399.84,0.7973,1092.55,422.11,0.8161,1028.51,425.83,0.8355,1101.84,448.57,0.8309,1024.34,457.38,0.7419,1073.06,453.67,0.7573,1046.61,454.60,0.7339,1088.84,490.33,0.7883,1037.33,494.51,0.7389,1094.41,539.06,0.8999,1029.44,528.85,0.7522
119,bottom,0,1127.25,676.45,1295.45,924.59,1197.42,697.54,0.7191,1196.21,693.90,0.6620,1190.76,695.72,0.6882,1199.24,698.14,0.6008,1182.88,706.02,0.7582,1222.26,713.29,0.7012,1172.58,735.10,0.7875,1258.00,722.98,0.8043,1158.04,762.96,0.7865,1244.67,741.15,0.6983,1152.59,796.28,0.7344,1221.05,794.46,0.7322,1188.94,798.70,0.7310,1248.31,847.17,0.7611,1177.43,855.04,0.7956,1274.36,903.51,0.8317,1151.38,882.31,0.7827
120,top,1,1016.87,358.26,1109.54,550.25,1073.52,373.63,0.9080,1076.80,370.35,0.9099,1069.30,369.88,0.8282,1080.55,375.04,0.7827,1061.33,374.57,0.9008,1086.17,394.26,0.8671,1043.52,395.66,0.7948,1091.80,419.10,0.8244,1027.11,421.91,0.8314,1101.17,446.75,0.8383,1022.89,452.85,0.7677,1071.17,450.04,0.7637,1043.99,450.97,0.7359,1088.05,487.07,0.7925,1034.14,492.22,0.7259,1091.80,532.53,0.8929,1028.05,525.50,0.7873
120,bottom,0,1139.04,686.19,1310.12,939.43,1206.65,706.47,0.7255,1206.03,703.37,0.6792,1200.47,705.23,0.7100,1210.36,707.70,0.6254,1191.19,715.74,0.7550,1228.29,721.92,0.6991,1181.30,743.56,0.7943,1266.62,715.12,0.7291,1166.46,775.09,0.7553,1267.24,731.20,0.7464,1155.33,807.86,0.7186,1230.14,805.39,0.7065,1198.61,809.72,0.7256,1257.35,857.94,0.7607,1185.63,865.36,0.7890,1278.37,918.53,0.7946,1159.66,882.06,0.7845
121,top,1,1014.45,356.92,1108.38,545.74,1072.94,371.12,0.8911,1076.17,368.35,0.8804,1068.79,367.89,0.8260,1079.86,373.42,0.7531,1060.96,372.50,0.9045,1085.85,392.78,0.8698,1042.52,393.71,0.8048,1091.84,418.14,0.8288,1025.92,420.90,0.8335,1100.60,444.87,0.8481,1021.77,451.79,0.7452,1069.72,448.56,0.7716,1041.60,449.48,0.7480,1087.23,485.90,0.7817,1030.99,490.51,0.7504,1090.00,524.62,0.8784,1023.62,524.16,0.8323
121,bottom,0,1144.50,696.67,1314.43,946.48,1216.66,716.07,0.7274,1214.22,713.63,0.6529,1210.56,714.85,0.7141,1217.27,719.73,0.5874,1202.63,726.44,0.7622,1238.61,733.15,0.7125,1191.04,755.10,0.7945,1269.72,721.56,0.6503,1173.36,784.99,0.7817,1293.50,706.92,0.6852,1156.89,818.53,0.7609,1238.61,814.87,0.6946,1207.51,820.97,0.6986,1270.94,862.44,0.7449,1192.87,880.13,0.7700,1288.62,925.87,0.8331,1167.87,880.74,0.7756
122,top,1,1008.89,356.37,1108.01,545.48,1072.30,371.05,0.8621,1075.53,368.28,0.8379,1068.15,367.82,0.8169,1079.69,373.36,0.7283,1059.83,372.44,0.8754,1085.69,393.21,0.8666,1041.37,394.14,0.7936,1092.15,417.68,0.8150,1024.75,420.45,0.8231,1100.93,444.92,0.8241,1020.59,450.92,0.7238,1069.07,448.15,0.7605,1039.52,448.61,0.7395,1087.54,486.01,0.7476,1027.52,490.63,0.7462,1088.92,520.18,0.8708,1016.90,525.26,0.8280
122,bottom,0,1142.00,689.01,1328.23,947.44,1225.02,724.85,0.7848,1223.13,721.70,0.6568,1218.71,723.59,0.7314,1224.39,728.64,0.5605,1208.62,734.94,0.7370,1245.21,741.25,0.7236,1198.52,763.34,0.7730,1279.28,728.00,0.8092,1177.70,793.62,0.8148,1310.19,706.55,0.8488,1156.25,827.06,0.7900,1245.21,820.75,0.7062,1216.82,827.69,0.7113,1278.02,862.39,0.7836,1202.94,890.15,0.8011,1290.00,926.74,0.8773,1177.07,883.21,0.8139
123,top,1,998.64,357.48,1109.51,546.19,1071.58,373.51,0.8643,1074.81,370.75,0.8481,1067.44,370.29,0.8568,1078.49,375.81,0.7778,1059.60,374.89,0.8959,1084.94,395.16,0.8621,1040.25,395.63,0.7923,1090.93,418.66,0.8239,1024.59,422.35,0.8055,1101.07,445.84,0.8118,1019.52,452.29,0.6951,1067.90,448.15,0.7491,1037.95,448.15,0.7283,1086.79,485.00,0.7421,1024.13,488.69,0.7529,1089.55,518.64,0.8665,1006.16,526.47,0.8479
123,bottom,0,1141.26,698.60,1342.75,948.33,1227.57,728.36,0.7667,1225.61,725.08,0.6827,1221.67,727.05,0.7468,1224.29,731.64,0.5995,1211.83,737.54,0.7380,1247.25,743.45,0.7178,1200.68,767.71,0.7659,1285.29,730.33,0.8038,1177.72,797.23,0.8032,1320.06,712.62,0.8411,1154.77,831.34,0.7984,1249.87,825.43,0.7063,1221.01,832.65,0.7096,1279.39,866.10,0.7670,1219.05,896.27,0.8054,1288.57,927.76,0.8685,1186.25,889.06,0.8091
124,top,1,983.84,362.19,1111.01,551.51,1070.53,376.43,0.8629,1073.77,373.65,0.8365,1066.38,373.19,0.8373,1077.47,378.74,0.7915,1058.52,377.81,0.9279,1083.94,398.61,0.8502,1039.57,399.54,0.7937,1090.41,422.65,0.7909,1024.31,427.27,0.7913,1101.04,448.99,0.8235,1019.23,456.39,0.7155,1066.38,451.77,0.7290,1037.72,451.77,0.7005,1087.17,488.28,0.7168,1020.15,491.52,0.7637,1089.95,518.79,0.8424,996.12,528.95,0.8543
124,bottom,0,1141.34,706.17,1341.15,948.65,1227.59,732.45,0.6877,1225.64,728.55,0.6595,1221.08,731.15,0.6808,1226.29,731.80,0.6236,1211.98,739.61,0.7060,1246.45,744.16,0.7152,1202.87,764.98,0.7523,1282.87,736.36,0.7742,1177.51,795.54,0.7886,1319.29,723.35,0.8202,1154.74,830.67,0.7882,1249.70,821.56,0.6920,1221.08,829.37,0.6908,1278.32,864.49,0.7552,1230.84,894.41,0.7691,1289.38,927.58,0.8281,1193.77,889.85,0.7875
125,top,1,973.91,366.30,1113.19,555.65,1069.90,381.47,0.9082,1073.14,378.69,0.8576,1065.74,377.77,0.8646,1076.84,383.78,0.8315,1057.88,381.93,0.9577,1083.31,403.65,0.8532,1038.93,405.50,0.7635,1088.85,425.84,0.7689,1023.68,433.24,0.7816,1101.34,453.12,0.8088,1019.51,464.67,0.7012,1065.74,455.89,0.7179,1036.62,455.43,0.6807,1086.54,489.63,0.7309,1017.20,495.64,0.7367,1091.63,523.38,0.8649,987.16,534.01,0.8509
125,bottom,0,1144.57,703.76,1326.26,948.38,1227.65,728.72,0.7412,1225.86,725.14,0.6554,1221.68,725.74,0.6904,1224.67,729.92,0.5927,1212.12,734.10,0.7486,1243.18,742.46,0.7187,1200.18,763.96,0.7733,1277.22,743.65,0.7509,1175.69,794.42,0.8030,1308.28,735.89,0.7968,1156.58,830.85,0.7870,1245.57,817.71,0.7023,1218.10,825.47,0.6856,1276.62,864.29,0.7541,1240.79,884.59,0.7185,1290.36,927.59,0.8334,1197.19,887.58,0.7363
126,top,1,971.30,372.79,1112.65,556.85,1068.67,387.98,0.9554,1071.89,384.76,0.9054,1064.52,384.30,0.9159,1075.57,390.28,0.8542,1056.70,388.44,0.9569,1081.55,410.06,0.8554,1038.30,411.90,0.7588,1086.15,433.53,0.7703,1024.49,437.21,0.7563,1100.41,458.84,0.7733,1020.81,468.96,0.6454,1064.98,461.14,0.7169,1036.46,460.22,0.6711,1085.23,494.27,0.7235,1014.37,498.41,0.7259,1089.83,526.47,0.8619,983.54,535.68,0.8277
126,bottom,0,1152.39,698.35,1317.58,948.23,1227.67,723.24,0.7265,1225.23,720.19,0.6286,1220.95,720.19,0.6545,1224.62,723.24,0.5699,1211.19,728.12,0.7323,1236.82,739.10,0.7648,1201.43,758.62,0.7935,1262.44,750.69,0.6675,1178.25,791.56,0.7860,1289.89,748.25,0.7052,1163.00,831.83,0.7782,1239.26,812.31,0.7328,1213.63,819.63,0.7289,1270.37,863.55,0.7414,1246.58,872.70,0.7361,1292.33,924.56,0.7981,1199.60,892.23,0.6881
127,top,1,967.77,380.32,1111.43,557.57,1068.59,394.13,0.9318,1071.87,390.85,0.8941,1063.92,390.38,0.9095,1075.14,396.46,0.8369,1055.97,395.06,0.9214,1079.82,415.17,0.8614,1037.73,419.38,0.7588,1083.56,438.08,0.7584,1024.63,446.50,0.6914,1099.46,463.80,0.7697,1027.91,480.17,0.6659,1062.05,465.67,0.7048,1033.52,465.21,0.6591,1086.83,495.60,0.7332,1012.94,504.49,0.7214,1087.77,526.47,0.8671,981.14,538.16,0.8155
127,bottom,0,1162.85,692.38,1318.15,942.75,1225.83,715.48,0.7092,1224.61,712.43,0.6495,1220.94,713.04,0.6777,1225.83,716.71,0.5514,1212.38,720.37,0.6578,1229.50,738.10,0.7335,1204.44,751.55,0.7907,1242.94,757.66,0.5799,1184.26,789.45,0.7786,1264.95,761.33,0.5500,1173.26,831.62,0.7324,1233.78,813.29,0.6853,1209.33,818.18,0.7213,1261.89,862.19,0.6837,1249.67,862.19,0.6913,1288.79,918.42,0.7295,1205.66,906.20,0.6611
128,top,1,967.76,381.42,1112.51,557.24,1069.82,396.29,0.9097,1073.12,392.99,0.8834,1065.11,392.52,0.8882,1075.95,398.17,0.8121,1057.10,396.76,0.9042,1079.25,417.02,0.8440,1038.72,422.21,0.7542,1081.60,439.64,0.7138,1026.94,452.84,0.7337,1098.57,465.56,0.7421,1039.19,481.58,0.7394,1061.81,466.03,0.6792,1033.07,466.50,0.6208,1085.37,493.83,0.7040,1013.75,505.61,0.7023,1088.20,527.76,0.8607,981.23,538.13,0.8101
128,bottom,0,1177.40,689.95,1313.50,940.42,1225.88,711.23,0.8382,1225.27,706.95,0.7333,1222.21,708.18,0.7624,1223.43,713.07,0.5640,1213.65,716.12,0.6591,1220.99,738.75,0.7836,1205.70,752.20,0.7797,1222.82,767.49,0.5509,1191.03,791.34,0.7854,1238.72,769.94,0.4565,1186.74,832.92,0.7750,1226.49,812.13,0.7163,1206.31,818.24,0.7428,1256.45,854.32,0.7241,1245.45,861.66,0.7000,1279.69,913.63,0.8001,1211.82,918.53,0.7377
129,top,1,969.09,379.07,1113.00,557.31,1072.43,393.70,0.9135,1075.71,390.43,0.8992,1067.75,389.96,0.8955,1078.05,396.05,0.8000,1059.31,394.64,0.9011,1080.40,414.32,0.8611,1042.45,421.34,0.7888,1081.80,438.68,0.7627,1033.55,454.60,0.7801,1099.13,463.03,0.7976,1051.82,475.68,0.6928,1063.06,463.97,0.7424,1034.96,464.91,0.6704,1088.83,494.89,0.7758,1016.22,506.13,0.7226,1088.83,527.21,0.8679,982.02,537.52,0.8028
129,bottom,0,1176.22,689.29,1291.71,942.41,1227.17,710.18,0.8696,1225.93,705.86,0.6895,1222.84,706.47,0.7419,1220.37,713.89,0.5291,1216.66,715.74,0.6397,1206.16,742.32,0.7350,1208.63,756.53,0.7882,1195.65,781.86,0.5283,1195.65,797.31,0.7330,1220.99,789.28,0.3295,1203.69,836.86,0.7470,1216.05,812.76,0.6517,1200.60,818.32,0.6735,1253.12,843.04,0.7646,1242.00,862.82,0.7599,1261.77,905.46,0.7506,1212.34,922.14,0.7602
130,top,1,970.75,374.66,1112.01,558.01,1074.49,390.46,0.8875,1077.71,386.79,0.8995,1070.35,386.79,0.8912,1080.92,391.84,0.7917,1061.61,391.38,0.8698,1081.84,409.78,0.8653,1046.44,418.97,0.8121,1081.38,431.39,0.7476,1040.92,453.00,0.8106,1099.32,455.30,0.7753,1066.67,469.55,0.6837,1064.83,460.36,0.7232,1037.70,461.74,0.6704,1089.20,491.63,0.7055,1022.99,504.96,0.6970,1088.74,527.03,0.8416,983.44,536.69,0.8041
130,bottom,0,1168.82,690.38,1260.19,942.70,1222.51,712.43,0.8430,1223.13,706.89,0.6522,1220.05,707.50,0.6559,1208.34,714.89,0.5688,1217.58,715.51,0.6564,1196.02,739.54,0.7370,1214.50,758.02,0.7475,1186.78,772.80,0.5598,1203.41,798.67,0.7768,1208.96,748.16,0.3172,1214.50,830.71,0.6703,1197.87,813.46,0.5227,1191.09,818.39,0.6408,1245.92,836.25,0.7800,1238.53,863.36,0.7192,1232.98,894.77,0.7242,1212.04,923.11,0.7337
131,top,1,974.05,370.48,1112.10,559.80,1076.82,387.03,0.8913,1080.51,383.33,0.9001,1072.66,383.33,0.8915,1082.82,387.95,0.8054,1063.41,387.49,0.8633,1082.36,405.05,0.8391,1050.47,415.22,0.8019,1082.82,428.16,0.7303,1048.62,448.96,0.8041,1102.24,450.81,0.7270,1074.97,459.59,0.7184,1066.65,458.67,0.7240,1040.30,459.59,0.6934,1088.83,491.49,0.7025,1029.21,503.97,0.6767,1088.83,526.61,0.8112,988.54,534.93,0.7837
131,bottom,0,1163.25,690.45,1248.89,943.68,1216.58,715.06,0.8300,1217.82,708.88,0.6453,1215.96,709.50,0.6094,1199.89,715.06,0.6544,1215.96,716.30,0.6509,1186.90,739.79,0.7946,1215.96,756.48,0.8009,1172.69,770.70,0.5928,1207.92,796.05,0.8128,1154.76,751.54,0.3810,1231.42,829.43,0.7465,1176.39,820.78,0.6620,1191.23,822.01,0.6679,1222.14,844.27,0.5187,1235.13,867.14,0.7793,1207.31,889.40,0.7091,1212.25,925.26,0.7276
132,top,0,982.41,366.11,1110.70,557.36,1078.77,383.30,0.8926,1082.04,379.56,0.8638,1074.10,380.03,0.8805,1084.84,384.70,0.7424,1065.23,384.23,0.8908,1082.51,401.97,0.8244,1054.49,410.38,0.7986,1082.04,421.12,0.7167,1054.96,443.53,0.7467,1100.72,441.19,0.6437,1082.04,449.13,0.6597,1067.10,455.67,0.7445,1041.88,456.13,0.7403,1086.24,489.29,0.7049,1036.75,500.49,0.7184,1088.58,526.64,0.7920,997.06,534.11,0.7728
132,bottom,1,1146.67,687.42,1258.68,944.94,1207.71,711.81,0.7963,1209.59,706.78,0.6060,1208.34,706.78,0.6077,1193.88,712.44,0.6895,1208.96,713.70,0.6793,1176.27,737.59,0.7820,1213.37,749.54,0.8067,1151.75,764.62,0.7514,1205.19,789.15,0.8244,1144.83,755.19,0.3880,1239.14,814.29,0.7642,1166.84,818.70,0.7587,1188.85,820.58,0.7004,1204.56,843.22,0.6246,1230.34,867.11,0.8010,1179.41,885.34,0.7192,1211.48,925.58,0.7580
133,top,1,996.82,363.99,1113.70,559.99,1080.14,381.13,0.9079,1083.01,377.78,0.8857,1075.84,377.30,0.8423,1085.89,382.08,0.7003,1067.22,381.13,0.8809,1082.06,400.27,0.8120,1057.17,405.53,0.7842,1082.06,417.49,0.6204,1061.96,435.68,0.6957,1100.24,430.41,0.6169,1094.50,440.94,0.6562,1066.74,453.86,0.7185,1042.82,453.86,0.7011,1084.45,489.27,0.7226,1044.25,496.45,0.6871,1088.76,526.12,0.8153,1008.84,534.25,0.7622
133,bottom,0,1125.46,681.80,1255.93,943.61,1200.92,705.32,0.7972,1202.20,700.21,0.6271,1202.20,700.85,0.6292,1186.86,707.24,0.7134,1202.20,708.52,0.7458,1167.04,732.17,0.8046,1207.95,743.67,0.8218,1134.44,750.07,0.8604,1197.72,779.47,0.8393,1135.72,769.24,0.7520,1233.52,794.81,0.7984,1161.29,812.70,0.8190,1181.10,814.62,0.7860,1186.22,840.19,0.7271,1223.29,863.20,0.8539,1158.73,886.85,0.7556,1211.78,925.20,0.8531
134,top,1,1012.65,362.65,1118.99,562.45,1080.94,379.62,0.8629,1083.87,376.21,0.8348,1077.04,376.21,0.7691,1086.31,380.60,0.5863,1067.28,379.62,0.8427,1080.94,399.13,0.7393,1058.99,404.01,0.7712,1084.84,414.25,0.5426,1069.23,428.40,0.6387,1102.89,418.64,0.5390,1096.55,435.23,0.5944,1065.82,451.82,0.7096,1042.40,452.30,0.7358,1081.43,487.42,0.7100,1048.75,493.28,0.7418,1088.26,524.98,0.8050,1024.36,541.57,0.7975
134,bottom,0,1112.69,674.49,1246.17,942.96,1192.54,697.30,0.7704,1193.19,692.05,0.6185,1194.50,692.71,0.5923,1179.43,697.95,0.7277,1195.82,700.58,0.7334,1155.83,724.17,0.7771,1201.71,736.62,0.8148,1123.72,744.49,0.8731,1189.92,769.40,0.8106,1119.78,768.09,0.8128,1225.31,781.85,0.7775,1152.56,802.17,0.7963,1177.46,804.79,0.7435,1165.67,834.94,0.7353,1211.55,855.92,0.8340,1147.31,884.10,0.7880,1212.86,918.84,0.9052
135,top,1,1028.10,363.21,1146.37,564.71,1082.32,380.33,0.8128,1084.78,376.39,0.7814,1077.89,376.39,0.7771,1087.24,380.33,0.5952,1068.54,379.34,0.8404,1080.35,399.51,0.6442,1058.70,403.94,0.7625,1085.27,403.94,0.3666,1067.07,424.60,0.5872,1103.47,404.43,0.3708,1088.71,432.97,0.4311,1066.58,451.17,0.7091,1042.96,452.64,0.7589,1082.32,488.06,0.6944,1055.75,492.98,0.7840,1087.24,522.01,0.7853,1043.95,543.65,0.8078
135,bottom,0,1100.88,666.85,1239.78,937.26,1184.86,689.83,0.7672,1184.86,684.55,0.6327,1187.50,685.87,0.5897,1171.65,690.49,0.7572,1188.82,693.79,0.7648,1145.91,716.24,0.7927,1195.42,728.78,0.8454,1116.86,739.34,0.8435,1186.84,761.79,0.8118,1107.61,764.43,0.8306,1219.18,778.29,0.7895,1142.60,790.17,0.7540,1171.65,793.48,0.7316,1147.23,827.80,0.7448,1200.04,847.61,0.8106,1140.62,877.98,0.7783,1209.28,904.38,0.8807
136,top,1,1031.54,363.74,1115.08,557.83,1080.42,380.23,0.8082,1083.26,376.91,0.7956,1076.63,376.91,0.7277,1086.11,380.70,0.6652,1067.15,380.23,0.8115,1079.47,396.81,0.6751,1057.20,405.34,0.7765,1081.84,396.81,0.4392,1065.26,434.25,0.6460,1102.69,394.92,0.5246,1085.63,446.10,0.4474,1067.15,451.31,0.7144,1044.88,454.15,0.7731,1084.68,485.43,0.7145,1064.78,493.48,0.7756,1083.74,522.86,0.7992,1058.15,546.08,0.7605
136,bottom,0,1088.76,662.48,1233.66,922.55,1175.17,685.84,0.8017,1175.17,681.40,0.6342,1178.98,682.04,0.6023,1162.48,687.11,0.7821,1180.89,689.65,0.7569,1138.35,711.24,0.7893,1189.14,724.58,0.8806,1111.05,737.91,0.8202,1187.87,759.50,0.8768,1097.71,765.85,0.8407,1214.54,779.82,0.8294,1132.00,784.26,0.7496,1163.11,788.70,0.7425,1132.00,820.45,0.7038,1195.49,838.23,0.8376,1133.27,868.07,0.7771,1199.94,894.10,0.9194
137,top,1,1033.30,362.49,1126.99,567.20,1078.65,381.88,0.8029,1081.65,377.38,0.7953,1074.15,377.88,0.7663,1084.65,380.88,0.5739,1065.15,380.88,0.8680,1077.65,396.88,0.7052,1056.66,409.37,0.8068,1085.14,397.38,0.5447,1056.66,441.85,0.7429,1105.64,394.38,0.6633,1069.65,463.34,0.7131,1069.15,451.35,0.6908,1047.66,454.85,0.7390,1089.14,488.83,0.7623,1072.65,496.33,0.7324,1079.15,521.82,0.7624,1075.15,549.80,0.7932
137,bottom,0,1078.13,660.03,1224.26,911.90,1166.57,684.51,0.8079,1165.34,680.20,0.6119,1170.87,680.82,0.6008,1153.66,685.74,0.7875,1173.33,688.20,0.7537,1129.68,709.72,0.8038,1180.10,722.63,0.8677,1104.46,739.85,0.8371,1186.86,760.76,0.8348,1089.09,771.82,0.8544,1208.38,785.97,0.8073,1121.07,781.66,0.7424,1150.58,785.97,0.7183,1116.15,813.64,0.7184,1189.94,829.01,0.8765,1116.76,862.22,0.7552,1192.40,885.58,0.9468
138,top,1,1034.82,366.16,1123.02,570.64,1074.93,385.03,0.7952,1077.92,381.03,0.7678,1070.93,381.03,0.7750,1080.92,384.53,0.5696,1061.95,383.53,0.8432,1074.93,399.50,0.7296,1054.46,412.98,0.8006,1084.41,401.00,0.5725,1049.96,449.43,0.7100,1108.37,398.01,0.7032,1062.44,477.88,0.5777,1070.93,456.92,0.6917,1050.96,462.91,0.6691,1094.40,491.36,0.7171,1080.42,499.85,0.7516,1073.43,520.32,0.7098,1081.91,552.77,0.7953
138,bottom,0,1068.92,661.09,1211.49,901.35,1156.04,684.43,0.8227,1156.04,680.33,0.5854,1160.74,681.50,0.5798,1142.55,686.19,0.7540,1163.08,688.54,0.7368,1120.26,711.42,0.8216,1171.88,722.56,0.8980,1096.80,747.20,0.8700,1179.51,763.04,0.8092,1079.79,780.05,0.8553,1196.52,792.95,0.8417,1112.64,780.63,0.7484,1141.38,784.15,0.7227,1101.49,813.48,0.7334,1181.85,819.35,0.8742,1092.69,868.03,0.8146,1188.30,880.94,0.9238
139,top,1,1036.67,369.87,1125.57,571.19,1069.82,386.48,0.8114,1072.76,382.55,0.8076,1065.39,383.04,0.7912,1076.70,386.48,0.7286,1057.53,385.99,0.8562,1073.26,400.74,0.7599,1050.65,415.97,0.8262,1081.61,406.63,0.5688,1044.75,450.87,0.7088,1109.63,404.67,0.7076,1048.68,483.80,0.7047,1069.82,460.21,0.6913,1054.58,465.12,0.6887,1097.34,492.65,0.7261,1085.54,500.51,0.7248,1069.32,517.72,0.7222,1083.58,553.60,0.7793
139,bottom,0,1047.71,664.66,1197.89,895.03,1143.61,687.05,0.8627,1142.49,683.67,0.5692,1145.86,683.67,0.6175,1131.24,689.30,0.6946,1150.92,690.98,0.7832,1111.55,715.17,0.8672,1163.30,724.73,0.9304,1089.05,752.85,0.8393,1167.80,762.41,0.7816,1068.81,786.03,0.8849,1176.79,793.35,0.8023,1105.37,779.28,0.7322,1136.86,783.22,0.7226,1085.68,812.47,0.8077,1171.17,817.53,0.8793,1060.93,863.65,0.8282,1186.92,874.90,0.8929
140,top,1,1033.96,368.74,1125.46,571.20,1066.36,386.44,0.8587,1069.33,382.48,0.8574,1061.92,382.98,0.8868,1073.78,386.93,0.7744,1054.01,386.44,0.8685,1073.28,402.25,0.7754,1046.59,414.61,0.8155,1084.65,410.66,0.6176,1039.18,448.22,0.7432,1111.84,411.65,0.7067,1038.19,481.84,0.7208,1068.84,462.06,0.6857,1053.02,467.50,0.6871,1096.52,496.17,0.7586,1083.66,500.62,0.7190,1064.88,518.41,0.7126,1083.66,553.01,0.7757
140,bottom,0,1017.57,666.16,1198.66,894.39,1128.15,688.32,0.9301,1125.80,684.78,0.6132,1129.92,685.37,0.6129,1118.13,691.85,0.7098,1136.41,693.62,0.7511,1098.68,719.56,0.8625,1151.73,724.86,0.9110,1077.46,755.52,0.8196,1154.68,760.82,0.7605,1053.29,786.76,0.8305,1151.73,789.71,0.6242,1099.27,780.86,0.7314,1131.10,783.81,0.7475,1066.85,811.52,0.8547,1163.52,823.31,0.8959,1037.96,855.73,0.8530,1182.39,874.00,0.9043
141,top,1,1024.99,368.02,1124.13,570.52,1062.20,383.74,0.8868,1065.66,380.28,0.8733,1058.24,380.77,0.8641,1070.11,384.73,0.8118,1050.83,384.73,0.8921,1072.58,400.55,0.8102,1041.43,411.42,0.8011,1084.45,414.39,0.6924,1031.55,445.04,0.7487,1111.14,420.82,0.7327,1029.57,478.66,0.7460,1066.65,461.85,0.6947,1049.34,466.80,0.6828,1091.86,497.45,0.7876,1077.03,499.43,0.7308,1062.69,521.68,0.7336,1082.47,552.82,0.7968
141,bottom,0,1003.90,666.35,1198.19,893.02,1109.90,687.35,0.9264,1108.64,684.19,0.6372,1111.80,685.45,0.5397,1099.78,690.51,0.7460,1118.75,692.41,0.7527,1082.71,720.87,0.8561,1135.83,722.13,0.8916,1065.00,753.76,0.8448,1137.73,756.29,0.7116,1035.90,781.58,0.8335,1110.53,761.35,0.2844,1091.56,787.91,0.7515,1125.08,789.17,0.7825,1052.35,809.41,0.8465,1157.33,820.80,0.8747,1021.99,847.36,0.8719,1181.37,872.66,0.9151
142,top,1,1015.02,365.93,1121.49,572.14,1058.69,381.94,0.8301,1061.71,378.42,0.8254,1054.66,378.92,0.8449,1066.75,381.94,0.7972,1048.12,382.45,0.9035,1072.28,398.05,0.7770,1035.03,407.62,0.7735,1083.36,417.18,0.7127,1024.96,439.84,0.7365,1110.04,427.75,0.7534,1019.93,472.06,0.6656,1062.72,458.97,0.7003,1043.59,462.49,0.6845,1083.36,498.74,0.7729,1064.73,499.74,0.7045,1061.21,526.42,0.6888,1079.33,552.10,0.7282
142,bottom,0,986.13,663.39,1199.44,893.39,1086.54,686.04,0.7973,1085.15,683.96,0.6297,1086.54,683.26,0.5558,1079.60,688.12,0.7723,1097.65,688.12,0.7247,1063.63,720.07,0.8520,1114.31,717.98,0.8625,1044.88,752.01,0.8364,1115.01,753.40,0.6606,1014.33,770.06,0.8356,1085.85,749.23,0.3602,1078.90,788.11,0.7721,1112.93,788.11,0.7985,1039.32,804.78,0.8560,1149.73,822.83,0.8820,1012.94,847.83,0.8841,1181.67,872.13,0.9161
