frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
671,top,1,901.69,335.03,1017.33,526.85,923.45,350.39,0.7290,925.33,346.65,0.6816,918.77,349.46,0.6797,931.41,349.92,0.6673,914.56,355.54,0.7371,944.06,365.38,0.7589,912.68,376.62,0.8114,950.61,387.39,0.6865,909.40,405.65,0.8182,976.37,391.60,0.5500,924.86,401.91,0.6815,944.53,427.66,0.6575,929.07,430.47,0.6403,952.96,470.28,0.6513,946.87,473.09,0.6425,927.20,492.76,0.4901,924.86,508.68,0.6836
671,bottom,0,1007.31,551.81,1117.71,805.56,1061.27,572.75,0.7142,1059.41,567.79,0.4841,1063.75,567.79,0.5327,1051.36,573.98,0.7755,1069.94,575.22,0.7508,1033.39,602.48,0.8357,1083.57,605.58,0.7952,1021.00,640.89,0.8015,1098.44,647.09,0.7769,1013.57,673.11,0.7431,1107.12,678.06,0.7482,1043.92,676.83,0.7075,1071.18,676.83,0.6854,1049.50,727.01,0.7782,1077.38,722.67,0.7366,1061.27,774.09,0.7420,1073.04,768.51,0.7092
672,top,2,896.60,336.86,1008.67,525.89,919.87,352.92,0.7444,921.25,349.23,0.7126,914.79,352.00,0.6892,926.33,352.92,0.6557,909.71,357.54,0.7430,937.87,370.00,0.7692,907.87,379.69,0.8118,942.02,391.69,0.6760,903.71,408.30,0.8148,965.55,393.07,0.5310,921.25,401.84,0.6635,935.56,429.99,0.5898,921.71,431.84,0.6093,944.79,471.53,0.5542,944.79,472.45,0.6227,926.33,474.76,0.4475,923.10,509.37,0.5344
672,bottom,0,1002.72,553.95,1108.67,811.60,1053.18,573.95,0.7153,1051.29,569.55,0.5199,1055.69,569.55,0.5403,1043.11,575.84,0.7636,1061.98,575.84,0.7633,1026.76,604.78,0.8392,1075.82,606.03,0.8099,1016.06,643.15,0.8031,1092.80,646.29,0.7876,1008.51,674.60,0.7441,1099.09,677.11,0.7511,1037.45,678.37,0.7097,1063.87,679.00,0.7108,1039.34,729.32,0.7640,1064.50,729.32,0.7565,1046.88,777.76,0.7015,1060.09,774.61,0.6897
673,top,1,883.85,338.89,995.41,526.99,915.75,353.95,0.7615,917.13,350.74,0.6993,911.16,353.03,0.6662,922.64,353.95,0.6657,906.11,359.46,0.7037,931.36,373.24,0.7291,903.35,381.05,0.7730,936.87,394.82,0.5940,898.76,409.06,0.7951,963.51,392.53,0.5231,916.21,400.33,0.6675,920.80,432.48,0.4979,916.21,433.40,0.5760,926.31,463.25,0.4507,942.38,469.68,0.6716,896.92,473.81,0.6978,924.47,509.63,0.7424
673,bottom,0,998.39,556.88,1099.12,816.36,1043.69,577.66,0.7966,1042.42,573.86,0.5423,1044.32,573.22,0.5488,1035.45,579.56,0.7506,1053.19,579.56,0.7619,1018.98,609.33,0.8593,1067.13,609.33,0.8249,1010.74,649.24,0.8093,1086.77,649.88,0.7950,1002.51,679.65,0.7461,1092.47,680.92,0.7336,1030.38,682.82,0.7038,1057.62,684.09,0.7209,1026.58,730.97,0.7880,1054.46,736.67,0.7981,1030.38,781.65,0.7816,1050.02,790.52,0.8282
674,top,3,873.48,340.13,966.94,527.88,910.59,352.88,0.6612,911.96,350.13,0.5981,905.54,352.42,0.6230,916.54,354.25,0.5717,900.96,359.75,0.6137,922.96,374.88,0.6528,899.13,379.46,0.7672,926.63,397.80,0.5961,894.09,408.34,0.7687,948.17,394.59,0.6838,911.50,396.88,0.6519,902.34,431.71,0.4464,911.04,432.17,0.5857,912.88,462.88,0.4425,936.71,469.76,0.6992,884.92,475.26,0.6690,922.96,510.09,0.7464
674,bottom,0,990.98,562.75,1091.05,818.05,1035.41,583.82,0.8299,1034.16,579.45,0.5788,1034.78,579.45,0.5879,1027.93,585.69,0.7377,1044.76,585.69,0.7641,1012.34,615.61,0.8527,1060.96,615.61,0.8093,1004.86,655.50,0.8159,1079.66,654.87,0.7803,996.14,686.04,0.7500,1084.65,684.17,0.6815,1023.56,687.28,0.6895,1051.61,688.53,0.7208,1012.97,734.65,0.8071,1046.00,740.89,0.8300,1011.72,787.63,0.8600,1044.76,796.36,0.8467
675,top,1,865.21,335.02,958.59,527.23,903.45,349.94,0.6755,904.86,346.18,0.6313,897.82,348.53,0.6556,910.49,350.88,0.6044,893.13,356.51,0.6428,916.59,372.93,0.6936,895.48,375.28,0.7243,922.22,394.05,0.5890,887.97,403.43,0.6776,944.28,387.01,0.6762,903.45,388.42,0.5775,891.25,427.84,0.4777,900.64,428.31,0.5740,903.45,460.68,0.5462,926.45,466.78,0.6534,879.99,478.52,0.7134,922.69,509.49,0.7623
675,bottom,0,977.18,568.33,1090.58,818.26,1027.16,588.96,0.8839,1026.55,585.90,0.5709,1025.94,585.29,0.6243,1019.23,592.01,0.7362,1036.93,591.40,0.7740,1004.59,621.29,0.8583,1052.79,620.68,0.8102,998.49,661.57,0.7928,1073.54,660.96,0.7783,988.11,691.46,0.7369,1075.37,690.85,0.7125,1016.18,692.69,0.6901,1044.86,693.91,0.7276,998.49,740.28,0.8169,1043.03,745.16,0.8274,991.16,793.97,0.8632,1044.86,800.08,0.8730
676,top,1,862.49,331.19,949.14,524.33,899.68,346.18,0.6495,900.63,343.82,0.6255,894.02,344.77,0.6009,904.40,348.54,0.5962,886.95,351.84,0.6573,908.17,369.29,0.6646,886.48,369.29,0.6844,919.96,386.26,0.6304,879.88,391.92,0.6916,935.52,373.06,0.6645,892.61,368.82,0.6166,895.91,423.52,0.4605,888.84,423.99,0.5857,898.27,458.41,0.5981,915.24,462.18,0.6849,877.52,478.69,0.7443,921.37,505.09,0.7452
676,bottom,0,957.94,572.92,1077.56,821.06,1018.96,594.61,0.8804,1018.36,590.98,0.5900,1017.15,590.37,0.5756,1009.88,597.03,0.7628,1027.44,596.43,0.7923,995.94,626.72,0.8475,1045.01,626.11,0.8491,989.28,666.70,0.7760,1064.40,665.49,0.7853,979.59,698.20,0.7456,1066.82,693.96,0.7308,1006.85,698.81,0.6918,1035.92,700.02,0.7279,983.83,746.67,0.8454,1040.77,747.27,0.8266,971.71,799.98,0.8864,1044.41,802.40,0.9106
677,top,2,862.21,317.12,941.20,522.09,894.20,336.04,0.6771,893.70,333.04,0.6518,889.20,333.54,0.6141,895.20,337.54,0.5995,880.19,339.54,0.6571,899.20,359.06,0.6869,876.18,359.06,0.6837,914.22,372.07,0.6925,873.18,373.07,0.6805,926.23,353.05,0.7808,884.69,352.55,0.6288,890.70,418.11,0.5358,885.19,419.11,0.6443,892.70,454.64,0.6528,906.21,458.14,0.7178,875.18,479.66,0.7118,911.71,502.68,0.7497
677,bottom,0,930.91,578.15,1069.39,824.57,1009.78,598.48,0.8586,1009.78,595.48,0.6464,1010.38,595.48,0.5071,1001.36,600.89,0.7929,1018.20,600.89,0.7193,986.92,630.97,0.8501,1035.65,630.37,0.8536,978.49,671.28,0.7738,1054.30,669.48,0.7576,969.47,702.56,0.7458,1058.51,696.55,0.6876,997.75,703.77,0.6799,1027.23,703.77,0.7222,971.27,751.90,0.8011,1038.66,747.08,0.8091,953.23,804.24,0.8151,1044.67,802.43,0.9292
678,top,3,856.68,308.13,929.07,511.08,887.92,331.82,0.4712,886.43,327.85,0.4210,882.96,328.35,0.4154,889.40,332.31,0.4979,883.46,335.78,0.5029,894.36,350.64,0.5719,875.53,350.64,0.5953,905.75,354.61,0.5776,868.59,343.21,0.4889,915.17,333.80,0.6821,868.59,321.41,0.5924,885.44,407.13,0.5259,879.49,407.13,0.6237,886.93,445.77,0.6295,898.82,445.77,0.6514,875.04,480.46,0.6339,895.35,493.34,0.6920
678,bottom,0,912.40,583.88,1057.46,830.35,1000.57,603.02,0.8582,998.77,600.01,0.6307,1001.78,599.41,0.5568,990.95,605.42,0.7943,1009.60,605.42,0.7378,976.51,636.11,0.8578,1027.05,636.11,0.8724,966.88,675.83,0.7633,1044.50,675.22,0.7639,958.45,707.12,0.7605,1048.71,701.10,0.7343,988.54,708.32,0.7217,1019.23,707.72,0.7453,959.06,758.86,0.7695,1035.48,750.44,0.8077,938.60,811.22,0.7762,1044.50,803.39,0.9049
679,top,1,842.94,270.17,915.58,487.87,873.41,313.64,0.5733,873.95,310.45,0.5861,868.63,312.05,0.5801,878.20,315.24,0.5827,865.44,318.96,0.5747,888.30,331.71,0.6022,864.91,332.78,0.6047,898.39,327.46,0.5525,847.37,321.62,0.5901,904.24,313.11,0.6570,853.22,299.82,0.7086,885.11,391.24,0.5907,872.35,391.77,0.6496,880.32,433.23,0.6322,890.95,432.17,0.6542,879.79,470.97,0.6295,879.26,469.37,0.7198
679,bottom,0,902.96,587.54,1055.58,846.20,990.01,607.62,0.8794,990.01,603.83,0.6183,990.01,603.83,0.5215,980.53,609.51,0.7800,998.85,609.51,0.7413,965.38,641.09,0.8647,1017.16,640.46,0.8813,954.01,681.51,0.7773,1034.21,679.61,0.7811,947.69,713.71,0.7405,1039.26,706.13,0.7554,977.38,713.71,0.7253,1008.32,711.82,0.7486,948.96,768.02,0.7816,1029.79,753.50,0.8080,928.12,819.18,0.8148,1043.68,804.02,0.8804
680,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
680,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
681,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
681,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
683,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
683,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
684,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
684,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
685,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
685,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
686,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
686,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
687,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
687,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
688,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
688,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
689,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
689,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
690,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
690,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
692,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
692,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
693,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
693,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
694,top,1,740.42,339.68,870.17,482.08,775.73,356.82,0.9374,779.10,353.44,0.9552,772.35,353.44,0.9081,785.44,355.97,0.8890,768.12,355.97,0.8199,800.65,374.13,0.7982,759.25,374.98,0.8758,805.29,400.32,0.7192,765.17,400.74,0.7788,790.93,422.71,0.6521,783.33,403.28,0.6255,806.56,406.23,0.6708,779.95,411.30,0.7764,834.44,426.51,0.6469,762.63,437.49,0.7009,855.13,461.56,0.7383,755.45,466.21,0.8555
694,bottom,0,816.32,676.02,1046.54,883.71,860.98,701.17,0.9373,860.98,695.93,0.7288,859.48,696.68,0.5918,865.48,701.92,0.8281,878.22,700.42,0.7741,869.98,730.40,0.9158,899.20,722.16,0.8649,881.97,770.87,0.7747,905.95,756.63,0.6066,866.23,805.35,0.7796,867.73,782.86,0.5306,909.70,789.61,0.7272,933.68,785.86,0.7791,856.49,800.10,0.8819,968.15,822.58,0.7510,847.49,865.30,0.8745,1029.61,848.81,0.8371
695,top,1,739.81,345.61,850.81,483.29,776.88,363.15,0.8682,780.14,359.54,0.8600,772.91,359.54,0.8788,785.55,361.34,0.8598,767.85,361.70,0.8581,800.73,378.68,0.7225,759.18,380.85,0.8297,809.76,402.17,0.6635,766.41,407.59,0.7942,794.95,420.96,0.4875,789.17,409.39,0.5992,805.79,410.48,0.6186,778.33,414.81,0.6967,830.00,437.22,0.6950,759.90,444.44,0.6402,845.17,471.54,0.7488,755.57,466.48,0.8148
695,bottom,0,802.92,687.66,1045.41,884.26,836.55,709.39,0.9969,839.71,703.87,0.8499,835.76,705.45,0.6765,850.76,712.55,0.8101,854.71,710.97,0.6126,860.23,740.18,0.9065,873.65,731.50,0.9084,875.23,783.59,0.8357,857.07,769.39,0.8042,852.34,822.27,0.7506,824.71,789.12,0.8038,904.44,793.07,0.7739,921.80,787.54,0.8548,847.60,805.70,0.9044,958.90,827.01,0.7865,842.87,867.26,0.9166,1026.00,844.37,0.7856
696,top,1,739.53,348.18,865.11,494.65,780.25,365.00,0.8926,783.52,360.91,0.8707,776.57,360.91,0.8901,788.83,363.37,0.8762,771.26,363.37,0.8565,802.32,378.08,0.6923,761.85,383.40,0.8268,816.22,394.03,0.6443,770.03,411.19,0.7505,800.69,420.19,0.5314,794.56,407.92,0.5667,806.41,412.01,0.6308,779.02,417.33,0.6831,828.89,441.44,0.7142,761.44,445.94,0.6372,848.92,479.05,0.7983,754.50,466.38,0.7419
696,bottom,0,755.52,696.78,1042.69,884.63,814.97,722.46,0.9762,818.71,718.72,0.8672,816.84,717.79,0.8189,830.86,725.27,0.8874,834.60,723.40,0.6905,846.75,748.64,0.8626,842.08,743.96,0.7982,868.25,786.03,0.8520,811.23,774.81,0.7948,848.62,821.55,0.7407,778.51,794.44,0.7785,893.49,791.64,0.7756,906.58,786.03,0.7980,835.54,807.53,0.8045,949.58,828.10,0.8181,841.14,867.36,0.8151,1017.82,838.38,0.8045
697,top,1,739.60,345.37,859.31,492.41,786.21,361.99,0.8480,789.71,358.48,0.8299,782.70,358.48,0.8305,794.78,361.60,0.8471,777.63,361.60,0.8482,807.25,376.41,0.6611,767.89,383.04,0.8306,821.67,386.15,0.5909,776.46,410.70,0.7215,808.81,408.76,0.4365,800.63,406.81,0.5159,809.20,414.21,0.6511,781.92,418.50,0.6741,832.19,445.00,0.7332,765.16,446.17,0.6473,849.73,479.29,0.7893,755.81,465.26,0.7822
697,bottom,0,713.85,707.54,1027.07,885.41,798.07,734.28,0.8861,802.15,730.21,0.8149,798.07,729.19,0.7938,817.45,737.34,0.8374,811.33,735.30,0.5441,837.84,755.70,0.7288,814.39,755.70,0.7004,860.27,791.38,0.7914,778.70,779.15,0.7628,843.95,824.01,0.6951,740.98,797.50,0.7609,889.84,787.30,0.6791,889.84,787.30,0.5983,830.70,815.85,0.5562,936.74,829.11,0.6256,838.86,860.71,0.5882,999.95,830.13,0.5836
698,top,0,741.80,343.27,864.08,500.04,792.99,359.96,0.8607,796.57,355.98,0.8349,789.01,356.77,0.8298,801.74,359.16,0.8547,784.23,359.96,0.8246,815.68,373.49,0.6612,774.28,380.26,0.8033,827.62,383.05,0.6292,780.25,410.51,0.7045,819.66,410.91,0.6312,805.73,407.72,0.5081,812.49,415.68,0.6113,784.23,418.47,0.6441,834.38,448.72,0.6871,767.91,447.93,0.6593,851.10,481.76,0.7574,756.77,461.46,0.7604
698,bottom,2,688.23,717.78,1008.19,886.19,784.67,747.83,0.8451,789.88,743.66,0.7668,784.67,741.58,0.7448,804.46,744.70,0.7886,795.09,744.70,0.5457,827.38,758.24,0.7498,797.17,760.33,0.7524,851.33,790.53,0.7938,760.72,783.24,0.8045,845.08,822.82,0.7187,720.10,800.95,0.8006,874.25,782.20,0.7030,877.37,784.28,0.6230,827.38,809.28,0.5976,916.95,833.23,0.7034,837.79,864.48,0.7574,980.48,822.82,0.7108
699,top,1,744.44,339.91,862.99,497.05,799.08,356.35,0.8780,802.55,352.88,0.8403,795.22,353.26,0.8851,808.34,355.58,0.8213,789.82,356.74,0.8883,821.08,371.40,0.6604,779.01,377.58,0.7818,831.11,384.14,0.5421,781.33,407.29,0.7578,828.80,411.15,0.6028,805.26,410.38,0.5440,814.90,416.55,0.6193,787.12,418.48,0.6119,836.90,451.67,0.6781,772.45,448.97,0.6510,851.57,481.77,0.7470,760.10,460.55,0.7059
699,bottom,0,680.15,723.18,982.31,886.58,775.17,755.70,0.8469,780.08,751.77,0.7852,775.17,749.80,0.7537,793.85,750.78,0.8247,781.07,751.77,0.5557,819.43,760.62,0.7309,783.03,763.57,0.7498,846.97,789.14,0.7746,748.61,789.14,0.8165,849.92,822.58,0.7376,711.23,806.85,0.7809,867.62,778.32,0.7491,864.67,782.26,0.6288,824.35,808.81,0.6743,895.17,835.37,0.7141,838.12,863.90,0.8213,952.21,817.67,0.7090
700,top,1,758.32,338.01,864.20,501.65,802.87,354.31,0.8498,806.47,350.71,0.8355,799.28,351.11,0.8225,812.46,353.51,0.8398,794.08,354.31,0.8228,823.65,370.69,0.6247,782.10,373.88,0.7473,834.04,390.26,0.5216,780.10,403.45,0.7513,835.63,412.64,0.4969,801.27,415.83,0.5882,817.66,414.24,0.5657,789.69,415.43,0.5806,836.03,451.79,0.6243,774.11,451.39,0.6226,851.61,482.15,0.7064,766.52,464.57,0.5588
700,bottom,0,679.71,723.46,941.54,885.58,765.45,755.09,0.8332,769.71,751.68,0.7775,765.45,749.97,0.7326,784.20,751.68,0.8160,776.53,750.83,0.4708,813.18,760.20,0.7067,775.68,763.61,0.7112,844.72,784.07,0.7283,745.00,791.74,0.7990,855.80,817.31,0.6603,708.35,812.19,0.7637,861.76,775.54,0.8217,854.09,778.95,0.6591,817.44,809.64,0.6941,865.17,835.20,0.6844,836.19,863.33,0.7046,918.02,815.60,0.7104
701,top,1,763.72,337.75,864.60,502.25,806.13,353.73,0.8699,809.34,350.52,0.8563,802.51,350.52,0.8715,815.37,353.73,0.8648,797.29,353.73,0.8754,827.82,370.60,0.6711,785.25,372.21,0.7560,840.67,393.89,0.6397,778.42,400.32,0.7561,842.68,419.60,0.5968,791.67,419.60,0.6885,818.98,413.57,0.5710,792.07,413.97,0.5823,837.05,451.32,0.6751,775.21,450.52,0.5972,850.71,482.65,0.7262,776.41,469.40,0.6137
701,bottom,0,684.89,722.46,902.82,885.29,758.39,752.80,0.7708,761.23,749.25,0.7272,757.68,747.83,0.6953,775.41,748.54,0.7023,766.19,747.83,0.4267,806.63,756.34,0.7254,768.32,762.02,0.7278,841.39,779.75,0.8044,745.62,792.52,0.8153,857.00,813.81,0.7470,710.86,818.06,0.8178,856.29,771.95,0.8707,840.68,777.63,0.6478,815.14,807.42,0.7546,836.42,824.45,0.5984,833.59,860.63,0.8254,881.12,815.93,0.6507
702,top,1,764.88,340.93,863.07,500.40,808.91,355.65,0.8437,812.42,352.54,0.8280,805.02,352.54,0.8299,819.04,355.26,0.8440,799.96,355.65,0.8218,830.72,373.17,0.6906,787.11,373.17,0.7565,843.17,396.14,0.7231,776.60,400.03,0.7580,849.40,423.39,0.6799,781.27,422.61,0.6463,820.21,415.99,0.5926,792.56,416.77,0.5883,840.06,452.20,0.6685,774.27,457.65,0.7018,847.85,481.40,0.7501,784.00,472.45,0.7627
702,bottom,0,693.13,717.54,876.52,884.53,749.60,751.48,0.7251,753.18,746.71,0.6774,748.41,746.11,0.6493,767.51,746.71,0.6070,754.38,746.11,0.3702,796.17,754.47,0.6644,762.14,759.24,0.7108,837.36,772.97,0.7725,744.23,792.68,0.7822,860.05,802.82,0.8118,718.56,820.14,0.8107,845.72,764.02,0.8537,823.03,773.57,0.6766,811.69,807.60,0.7431,806.91,818.94,0.6619,831.99,857.15,0.7963,834.97,853.57,0.5259
703,top,1,764.70,344.32,862.50,506.18,811.62,360.05,0.8834,815.58,356.49,0.8529,807.67,356.49,0.8649,821.90,360.05,0.8572,802.54,360.05,0.8603,832.17,377.83,0.7180,789.49,378.22,0.7656,846.40,403.12,0.7410,776.06,403.91,0.7407,852.72,430.39,0.6892,772.50,432.36,0.7096,822.29,418.93,0.6283,793.45,420.11,0.6254,841.26,453.70,0.6879,776.06,460.03,0.7329,850.35,489.27,0.7822,787.91,482.55,0.7566
703,bottom,0,701.60,715.89,877.59,884.62,744.34,752.71,0.8540,746.63,748.70,0.7163,741.47,747.55,0.4877,761.52,746.98,0.5158,752.36,746.41,0.2165,787.87,749.27,0.7419,756.94,754.43,0.8205,831.98,764.74,0.8272,742.04,790.52,0.8887,857.76,789.95,0.8814,721.42,820.31,0.9151,835.99,759.01,0.8977,805.63,768.75,0.7611,810.22,806.56,0.8151,785.58,811.72,0.7637,830.84,855.83,0.9040,817.09,841.51,0.4934
704,top,0,754.74,348.32,866.95,511.56,813.24,366.17,0.8876,817.22,362.19,0.8735,809.65,362.58,0.8599,823.20,365.37,0.8702,804.07,366.17,0.8284,834.36,384.50,0.7492,792.51,384.11,0.7027,848.31,412.00,0.7185,774.58,406.82,0.7563,854.29,440.30,0.6445,761.43,431.13,0.7199,824.00,424.36,0.6536,795.70,424.76,0.6570,844.72,461.42,0.7319,778.96,459.03,0.7408,853.89,492.11,0.7883,788.53,493.31,0.7892
704,bottom,1,711.50,711.05,873.57,884.83,733.45,743.07,0.9336,733.98,737.79,0.7666,730.81,738.32,0.5641,744.53,736.21,0.5879,751.92,737.79,0.2770,779.35,745.18,0.7118,748.22,749.93,0.8784,826.83,755.73,0.7831,739.78,784.22,0.8649,854.26,781.05,0.8770,723.43,815.35,0.9010,827.36,757.84,0.8398,795.18,765.76,0.7169,805.20,804.80,0.8093,765.63,800.05,0.7251,826.83,854.91,0.8919,761.94,831.70,0.7044
705,top,1,749.96,353.09,867.46,521.16,812.40,371.07,0.8985,816.09,367.37,0.8811,808.71,367.78,0.8888,822.66,370.24,0.8706,804.20,371.48,0.7943,834.97,390.35,0.7601,793.12,389.53,0.6900,848.10,418.66,0.7291,774.65,406.76,0.7017,852.20,448.20,0.6751,757.42,426.46,0.7171,824.71,429.33,0.6434,797.22,429.74,0.6470,847.28,464.62,0.6730,781.63,459.28,0.7481,853.84,493.75,0.7809,784.91,502.77,0.7884
705,bottom,0,690.68,704.63,869.55,884.42,725.97,736.30,0.9435,725.39,731.06,0.7557,723.64,731.06,0.5387,742.27,729.90,0.5170,746.93,730.48,0.2374,771.96,738.63,0.7767,739.94,745.62,0.9137,817.96,749.11,0.8318,735.28,779.39,0.8626,847.07,772.99,0.8862,721.31,807.92,0.8919,816.80,759.59,0.8700,782.44,766.00,0.8439,799.91,805.59,0.8752,748.09,804.43,0.7983,822.62,854.50,0.9161,719.56,838.78,0.8303
706,top,1,732.12,356.86,867.33,528.98,808.97,373.82,0.9201,812.49,370.30,0.8900,805.45,370.74,0.9282,819.53,373.38,0.8717,801.04,374.70,0.9035,834.06,394.07,0.7810,790.92,392.75,0.6940,845.50,423.56,0.7264,771.55,406.83,0.7112,846.82,454.81,0.6274,752.63,425.32,0.7416,824.81,433.68,0.6902,797.08,433.24,0.6559,847.70,467.13,0.6783,783.88,461.85,0.7262,853.42,492.66,0.7450,782.12,507.62,0.7789
706,bottom,0,664.87,698.35,861.89,884.21,720.41,727.15,0.8088,723.62,722.66,0.7390,719.13,722.02,0.6949,737.08,720.73,0.7461,723.62,722.02,0.5354,765.30,732.28,0.7047,731.31,739.33,0.7966,805.06,747.03,0.7703,730.03,770.12,0.7974,839.70,770.12,0.8584,717.84,800.90,0.7916,803.78,763.70,0.7926,771.07,766.91,0.7306,792.24,811.80,0.8426,735.80,807.31,0.7201,818.53,854.13,0.8463,692.83,845.79,0.8473
707,top,1,729.27,356.51,868.48,534.27,803.41,373.79,0.9024,807.03,369.71,0.8741,799.33,370.62,0.8985,813.83,373.33,0.8899,795.25,374.69,0.8248,829.24,394.63,0.7661,785.28,393.27,0.7008,840.57,424.54,0.7145,768.06,407.32,0.7252,841.93,456.72,0.6599,749.48,425.00,0.7587,824.71,436.33,0.6843,796.16,437.23,0.6529,846.46,471.22,0.6862,783.01,467.60,0.7179,852.35,491.61,0.7871,779.84,513.37,0.7657
707,bottom,0,659.12,689.81,855.54,883.69,716.41,720.89,0.8333,719.61,715.78,0.7545,714.49,715.14,0.6921,733.67,713.86,0.7557,717.69,715.78,0.4887,760.53,727.92,0.7581,725.36,733.68,0.8260,799.53,745.19,0.8022,723.44,765.01,0.8130,831.50,769.49,0.9011,713.21,795.70,0.7949,789.30,768.21,0.8328,756.69,769.49,0.8000,783.55,817.44,0.8364,721.53,809.13,0.7973,814.24,855.16,0.8743,682.52,845.57,0.8801
708,top,1,730.29,355.90,868.49,540.53,795.79,373.39,0.8913,799.39,369.78,0.8668,791.73,370.23,0.8670,806.60,372.48,0.8626,787.22,374.29,0.8723,822.38,394.12,0.7713,780.46,393.22,0.7443,832.75,423.87,0.7442,765.58,409.90,0.7175,835.45,454.07,0.6834,747.10,427.03,0.7411,821.48,439.20,0.6810,794.43,439.65,0.6688,840.41,473.91,0.7054,781.36,475.71,0.7247,852.13,490.59,0.7698,780.01,520.34,0.7561
708,bottom,0,656.63,682.02,843.96,883.56,716.75,713.27,0.7793,720.41,708.39,0.6744,714.31,707.78,0.6612,732.61,707.17,0.6729,716.14,709.00,0.4946,758.83,724.86,0.7605,720.41,728.51,0.8295,796.03,744.37,0.8279,720.41,756.56,0.7791,821.64,769.98,0.8786,709.44,789.49,0.7359,778.34,774.25,0.8436,745.41,773.03,0.7819,771.63,821.81,0.8102,710.66,810.23,0.8193,811.27,855.96,0.8722,679.56,846.82,0.8785
