frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
719,top,1,1042.39,320.42,1105.93,516.79,1087.11,336.14,0.8767,1090.94,332.31,0.8819,1082.31,332.79,0.7919,1095.74,337.10,0.8021,1076.08,337.10,0.8759,1097.65,358.20,0.8209,1064.57,355.80,0.7382,1091.42,386.00,0.7081,1046.83,379.77,0.7833,1083.75,414.29,0.6711,1052.59,409.50,0.6710,1078.96,405.18,0.6582,1058.82,406.14,0.6287,1095.26,439.70,0.7902,1064.09,445.93,0.7330,1078.96,473.74,0.7721,1057.86,492.44,0.7720
719,bottom,0,912.67,643.15,1097.89,876.06,1014.33,664.95,0.8856,1014.33,661.93,0.5869,1014.33,661.93,0.4718,1004.68,669.17,0.7283,1022.77,668.57,0.7362,990.81,698.11,0.9117,1043.26,696.30,0.9172,973.33,735.49,0.8204,1059.54,737.30,0.8717,957.65,763.83,0.8030,1076.42,771.66,0.8769,1008.30,768.65,0.7750,1038.44,766.84,0.8099,973.93,810.25,0.8175,1066.18,794.57,0.9127,934.14,853.66,0.9005,1073.41,854.86,0.9683
720,top,1,1038.36,325.17,1104.03,512.29,1085.82,340.16,0.8820,1089.47,337.42,0.8600,1081.71,336.96,0.7986,1094.50,341.07,0.8100,1075.31,341.07,0.8625,1096.78,362.08,0.8110,1062.52,358.89,0.7406,1089.02,389.95,0.7143,1045.62,382.64,0.7739,1081.25,416.45,0.6647,1049.27,410.51,0.7103,1077.14,409.14,0.6718,1056.58,409.59,0.6485,1093.13,444.77,0.7650,1058.86,448.42,0.7311,1074.40,476.75,0.7395,1047.44,493.19,0.7523
720,bottom,0,927.57,638.94,1100.14,876.10,1021.39,660.82,0.9026,1022.54,657.93,0.5932,1020.81,657.93,0.4662,1012.12,664.88,0.6952,1030.65,664.88,0.7098,999.38,695.56,0.8822,1051.49,692.09,0.9160,980.28,732.04,0.7828,1068.28,732.04,0.8543,968.12,756.36,0.7779,1085.08,767.36,0.8306,1018.49,763.89,0.7354,1049.76,762.15,0.7580,986.07,807.31,0.7964,1074.65,793.42,0.8815,949.01,855.95,0.8785,1075.81,851.32,0.9291
721,top,1,1028.78,328.58,1101.82,516.95,1083.23,345.04,0.9005,1086.91,342.28,0.8940,1079.10,341.82,0.8638,1091.51,345.50,0.8126,1072.66,345.50,0.8687,1094.27,366.66,0.8280,1059.32,363.44,0.7529,1087.37,393.79,0.7356,1043.68,385.97,0.7866,1080.02,419.08,0.7415,1047.36,413.57,0.7224,1074.96,413.11,0.6685,1053.34,412.65,0.6544,1088.75,448.98,0.7494,1052.88,449.90,0.7237,1073.58,479.33,0.7133,1038.63,494.97,0.7786
721,bottom,0,967.86,638.37,1109.83,869.34,1029.82,659.69,0.9810,1029.82,657.43,0.4846,1028.69,656.87,0.6166,1021.93,665.33,0.6792,1041.10,663.63,0.6959,1007.83,694.65,0.9169,1059.71,692.39,0.8958,988.66,730.17,0.8129,1080.57,732.99,0.8371,977.38,755.55,0.8378,1097.49,766.83,0.9258,1028.13,763.44,0.7950,1058.01,760.06,0.7981,997.11,806.86,0.8936,1083.39,790.51,0.8820,977.38,861.00,0.8333,1083.39,846.90,0.9564
722,top,1,1017.38,333.86,1099.61,517.91,1080.52,349.49,0.8964,1083.66,347.25,0.9226,1076.47,345.90,0.8845,1088.16,351.29,0.8118,1069.73,349.49,0.8969,1091.75,371.06,0.8078,1054.45,367.47,0.7366,1086.36,396.68,0.7251,1040.07,389.94,0.7504,1078.72,420.94,0.7284,1044.12,417.35,0.7200,1072.88,415.55,0.6336,1050.86,414.65,0.6296,1085.46,453.30,0.7208,1046.36,453.30,0.7075,1071.98,481.16,0.6905,1031.09,495.09,0.8077
722,bottom,0,981.04,639.39,1121.83,884.68,1041.85,660.83,0.9450,1041.85,657.83,0.5174,1040.65,657.23,0.6398,1032.87,665.62,0.6996,1052.03,664.42,0.7561,1017.90,694.96,0.9200,1070.00,696.16,0.8677,998.73,729.10,0.7943,1090.36,735.68,0.8241,989.15,754.85,0.7893,1109.52,766.83,0.8800,1035.27,765.63,0.7503,1065.21,762.03,0.7229,1007.12,807.55,0.8360,1092.16,788.98,0.7900,999.33,865.04,0.8764,1099.34,844.08,0.8343
723,top,1,1009.87,337.42,1097.26,519.42,1074.89,351.55,0.8816,1078.45,348.88,0.8999,1070.89,348.44,0.8777,1082.89,352.88,0.8065,1064.23,351.55,0.9074,1088.22,371.99,0.8128,1049.12,368.88,0.7255,1084.22,398.65,0.7197,1035.35,390.21,0.7514,1078.89,425.31,0.7072,1037.57,418.20,0.7037,1070.00,419.09,0.6344,1046.90,418.20,0.6368,1082.89,455.08,0.7037,1038.46,455.97,0.7096,1070.89,480.85,0.7050,1023.79,499.07,0.8081
723,bottom,0,990.62,640.32,1143.45,889.04,1055.50,662.66,0.8387,1053.67,659.63,0.4786,1056.10,659.63,0.5789,1045.17,666.91,0.6785,1064.00,666.31,0.7473,1027.56,694.85,0.9001,1078.57,698.49,0.8512,1008.74,731.28,0.7753,1100.43,737.96,0.8057,1000.24,754.96,0.7393,1121.08,768.32,0.8295,1042.14,768.93,0.7513,1071.89,765.29,0.7141,1013.60,815.08,0.8088,1102.86,787.75,0.7674,1015.42,866.09,0.8661,1119.26,843.01,0.8212
724,top,1,1004.50,336.36,1093.06,521.32,1068.20,351.17,0.8655,1071.81,348.46,0.8821,1064.59,348.01,0.8613,1076.33,352.52,0.8167,1057.81,350.72,0.8857,1083.10,371.94,0.8083,1042.91,369.23,0.7257,1080.84,399.03,0.7239,1028.91,390.45,0.7554,1078.58,425.68,0.6922,1029.82,418.90,0.6963,1065.94,420.26,0.6530,1041.56,418.90,0.6427,1076.33,454.58,0.6885,1030.72,456.38,0.7262,1071.81,481.22,0.7183,1020.33,500.18,0.8041
724,bottom,0,991.51,643.87,1168.51,891.60,1068.52,665.52,0.8294,1067.92,662.50,0.5010,1069.73,663.10,0.5922,1058.24,669.15,0.6810,1076.99,669.15,0.7281,1038.28,695.76,0.8768,1089.69,703.02,0.8233,1020.14,730.84,0.7746,1110.86,739.91,0.7769,1009.85,758.06,0.7434,1132.03,768.94,0.8016,1047.96,769.55,0.7522,1078.80,766.52,0.7047,1021.34,818.54,0.8192,1112.67,791.32,0.7649,1018.32,871.76,0.8860,1139.89,837.29,0.8405
725,top,1,1003.91,332.33,1093.86,520.95,1062.24,350.19,0.8944,1065.46,347.43,0.8838,1058.09,346.97,0.8418,1069.61,351.12,0.8497,1051.19,351.12,0.8746,1076.98,371.84,0.8042,1036.45,368.15,0.7118,1076.98,398.55,0.7032,1021.25,390.26,0.7525,1076.98,426.64,0.6759,1021.25,417.89,0.7480,1061.78,420.19,0.6434,1035.99,418.35,0.6356,1072.37,455.65,0.6724,1025.86,457.03,0.7440,1072.37,480.06,0.7137,1018.95,502.62,0.8538
725,bottom,0,991.23,647.70,1182.15,892.13,1084.83,669.23,0.7434,1084.83,664.88,0.4831,1086.69,666.12,0.5343,1073.64,671.72,0.7123,1091.04,672.96,0.7644,1051.89,697.20,0.8562,1101.61,707.76,0.8104,1031.38,732.00,0.7907,1122.12,744.43,0.7955,1020.81,760.59,0.7831,1143.87,773.02,0.7967,1056.24,771.78,0.7609,1087.93,770.54,0.7271,1026.40,817.77,0.8419,1123.98,797.26,0.7929,1019.57,871.84,0.8991,1159.41,837.04,0.8725
726,top,1,1004.55,331.33,1093.31,520.17,1056.30,350.60,0.8635,1059.99,347.83,0.8818,1052.62,347.37,0.8184,1063.68,351.52,0.8836,1045.70,351.06,0.8758,1071.52,371.35,0.7953,1030.49,367.20,0.7253,1073.82,396.70,0.7164,1014.81,388.87,0.7530,1076.13,423.91,0.6918,1013.89,415.61,0.7412,1057.69,419.76,0.6518,1032.33,418.37,0.6287,1067.83,456.18,0.6883,1022.65,457.10,0.7151,1070.60,480.15,0.7255,1018.04,501.36,0.8484
726,bottom,0,993.98,650.81,1193.16,893.15,1100.70,672.78,0.7416,1102.00,668.24,0.5476,1103.29,668.89,0.5445,1087.73,674.72,0.7232,1105.24,676.67,0.7578,1065.69,698.72,0.8144,1116.26,712.33,0.8087,1042.99,734.38,0.8293,1135.06,750.59,0.7965,1029.38,763.55,0.8421,1155.81,779.11,0.8158,1067.63,773.28,0.7572,1097.46,773.28,0.7248,1031.97,819.31,0.8502,1135.06,800.51,0.7903,1020.30,873.78,0.8865,1170.72,842.66,0.8729
727,top,1,1001.69,330.21,1083.59,520.62,1051.01,350.11,0.8534,1054.26,347.32,0.8905,1046.82,347.32,0.8095,1058.44,350.57,0.8687,1040.32,350.57,0.9022,1066.35,370.56,0.8021,1024.98,367.31,0.7239,1070.07,395.66,0.7188,1008.24,387.30,0.7668,1074.25,421.70,0.7033,1006.38,413.33,0.7289,1052.40,419.84,0.6538,1026.84,418.91,0.6235,1064.49,457.02,0.6957,1021.72,457.95,0.7329,1065.42,482.13,0.7127,1017.07,502.11,0.8224
727,bottom,0,995.10,655.85,1201.63,893.27,1116.52,677.08,0.8470,1115.84,673.04,0.6144,1118.53,674.39,0.6170,1103.07,678.42,0.7627,1121.22,681.78,0.7736,1080.21,701.28,0.8266,1129.29,715.40,0.8398,1054.67,735.57,0.8376,1147.44,755.06,0.8185,1039.20,765.15,0.8997,1164.92,782.63,0.8283,1078.87,772.54,0.7587,1109.12,772.54,0.7263,1039.88,820.28,0.8760,1144.75,800.78,0.8094,1021.05,874.06,0.8826,1179.71,843.81,0.8762
728,top,1,995.04,331.81,1080.95,517.69,1046.62,351.23,0.8603,1049.79,348.06,0.8984,1042.53,348.06,0.8086,1054.33,350.78,0.8668,1036.18,350.78,0.8997,1062.95,370.29,0.8105,1020.75,368.02,0.7327,1067.94,392.98,0.7379,1003.50,386.18,0.7868,1073.39,417.94,0.7369,999.42,412.95,0.7903,1049.34,420.67,0.6811,1023.02,420.21,0.6447,1062.04,460.60,0.7641,1018.48,458.78,0.7402,1058.41,485.10,0.7681,1016.21,501.89,0.8176
728,bottom,0,995.60,662.33,1204.92,892.30,1129.56,681.92,0.9318,1130.24,678.52,0.6652,1130.92,679.88,0.7117,1117.30,683.29,0.7308,1134.33,686.69,0.8644,1094.13,704.41,0.8333,1141.83,719.40,0.8606,1066.88,735.75,0.7990,1157.50,758.24,0.8321,1047.12,765.73,0.8791,1174.53,786.86,0.8320,1090.04,772.55,0.7653,1120.02,772.55,0.7490,1049.84,822.29,0.8482,1153.41,796.39,0.8223,1022.59,872.71,0.8766,1182.71,844.09,0.8884
729,top,0,988.38,334.42,1078.88,518.96,1043.54,351.90,0.8142,1046.70,349.20,0.8455,1039.49,349.20,0.7695,1050.30,351.90,0.8219,1032.73,351.90,0.8901,1059.76,371.27,0.8207,1016.51,369.02,0.7445,1065.17,393.35,0.7497,998.49,388.39,0.8096,1071.48,417.68,0.7413,993.08,415.42,0.7988,1045.35,419.93,0.6790,1018.31,419.48,0.6387,1057.96,460.03,0.7906,1013.81,458.68,0.7562,1052.55,491.11,0.7853,1012.46,500.12,0.8099
729,bottom,1,994.99,668.36,1204.90,889.82,1142.31,687.53,1.0017,1143.68,684.80,0.6612,1142.99,685.48,0.7929,1131.38,689.58,0.7902,1147.09,692.31,0.9105,1106.78,708.03,0.8455,1153.24,723.75,0.8785,1078.08,736.73,0.8284,1166.91,759.28,0.8367,1054.16,766.11,0.8718,1182.62,787.29,0.8337,1100.63,770.21,0.7934,1130.69,770.21,0.7863,1059.63,824.88,0.8340,1160.08,791.39,0.7993,1027.51,871.34,0.8835,1183.31,844.01,0.9131
730,top,1,983.43,338.79,1075.35,520.31,1039.14,354.66,0.8309,1042.69,351.55,0.8525,1035.15,351.55,0.8138,1047.12,354.21,0.8368,1028.95,353.77,0.8679,1056.87,372.83,0.8020,1013.88,371.05,0.7086,1061.30,393.65,0.7400,994.82,391.44,0.8032,1068.39,416.70,0.7351,988.62,418.91,0.7631,1041.80,418.47,0.6530,1014.32,417.14,0.6266,1052.88,460.57,0.7836,1005.02,458.36,0.7154,1048.89,496.91,0.7747,1005.90,499.13,0.7132
730,bottom,0,999.20,674.29,1205.10,889.31,1153.09,694.67,0.9358,1155.10,691.32,0.5626,1154.43,692.66,0.6835,1142.36,694.67,0.8420,1159.12,698.02,0.8623,1117.56,709.41,0.8465,1161.80,727.51,0.8817,1086.06,737.56,0.8130,1174.53,762.36,0.7985,1057.92,765.71,0.8633,1188.61,785.15,0.8300,1106.84,768.39,0.7864,1137.00,769.06,0.7958,1069.31,823.35,0.7870,1165.82,787.16,0.8100,1033.12,868.92,0.9033,1183.25,843.46,0.9056
731,top,0,979.06,342.05,1071.80,524.51,1036.12,358.88,0.8520,1039.68,355.77,0.8549,1032.56,355.32,0.8181,1043.69,358.44,0.8126,1025.87,357.99,0.8696,1052.60,375.81,0.8182,1011.17,374.48,0.7240,1057.06,396.30,0.7330,991.13,397.19,0.8054,1064.18,418.13,0.7253,984.89,424.37,0.7688,1038.79,419.91,0.6738,1009.84,418.58,0.6592,1047.26,462.23,0.7578,997.36,459.56,0.7307,1047.70,505.44,0.7958,998.26,500.10,0.7443
731,bottom,1,1004.55,679.23,1206.05,885.15,1160.40,698.23,0.9931,1163.02,695.61,0.5909,1162.37,697.57,0.7183,1151.87,698.89,0.7984,1166.96,702.82,0.8447,1124.98,711.35,0.8542,1168.93,732.99,0.8810,1092.18,735.62,0.7858,1180.73,767.76,0.7514,1061.36,761.86,0.8189,1188.61,778.91,0.7207,1111.86,765.79,0.7848,1140.07,767.10,0.7901,1075.13,820.89,0.7775,1169.58,785.47,0.8067,1039.05,864.84,0.8849,1183.36,843.19,0.8803
732,top,1,971.74,349.24,1068.50,529.91,1031.58,365.03,0.7812,1035.55,362.38,0.7790,1028.50,361.94,0.7534,1040.41,365.91,0.7913,1022.76,364.15,0.8122,1048.79,380.91,0.8116,1008.21,379.15,0.7241,1052.76,402.08,0.7179,987.92,404.29,0.7719,1059.81,422.81,0.7347,980.86,430.31,0.7411,1036.00,422.81,0.6777,1006.88,421.49,0.6747,1042.17,465.16,0.7343,991.01,462.51,0.7199,1046.14,511.47,0.7933,987.48,501.32,0.7745
732,bottom,0,1007.91,682.21,1206.45,886.80,1164.70,700.49,1.0259,1167.28,698.55,0.6584,1166.64,699.84,0.7584,1156.94,701.78,0.8131,1171.81,705.01,0.8433,1130.44,712.12,0.8508,1174.39,733.45,0.8932,1094.90,733.45,0.7694,1186.02,770.94,0.7187,1063.23,757.36,0.7875,1189.26,777.40,0.7310,1115.58,760.59,0.7699,1144.66,764.47,0.7693,1079.39,815.53,0.7781,1172.45,783.21,0.8246,1041.90,861.42,0.8594,1184.09,842.67,0.8695
733,top,1,964.44,354.90,1060.99,537.03,1029.61,371.26,0.8487,1033.61,368.15,0.8217,1026.05,367.71,0.8216,1038.06,372.60,0.8238,1019.82,369.93,0.8436,1045.61,388.16,0.8131,1004.71,385.49,0.7359,1048.73,408.17,0.7231,985.14,410.39,0.7400,1053.62,429.51,0.7409,979.81,437.07,0.7211,1032.72,429.96,0.6636,1002.93,428.62,0.6580,1038.50,470.87,0.7122,985.59,467.31,0.6946,1043.84,516.22,0.7833,978.92,503.33,0.7804
733,bottom,0,1013.74,681.54,1206.48,887.40,1167.21,699.14,1.0458,1169.72,697.89,0.6811,1167.83,699.14,0.7967,1159.05,700.40,0.8311,1173.48,704.16,0.8701,1132.70,709.81,0.8635,1176.62,732.39,0.9186,1096.93,730.51,0.7932,1187.91,773.80,0.7227,1064.93,751.84,0.7736,1189.17,779.45,0.6855,1117.64,754.35,0.7876,1146.50,759.37,0.7785,1083.13,810.20,0.8072,1172.85,784.47,0.8293,1044.86,856.00,0.8496,1184.15,842.82,0.8832
734,top,1,964.24,363.75,1058.26,542.27,1026.94,378.48,0.8393,1031.30,375.86,0.8296,1023.45,374.99,0.8082,1035.66,379.35,0.8221,1017.35,377.17,0.8263,1043.07,396.78,0.8072,1002.53,392.43,0.7193,1045.68,415.96,0.6941,981.18,415.53,0.7421,1050.91,436.01,0.7427,977.69,438.63,0.7272,1029.56,436.88,0.6535,1000.35,435.58,0.6375,1034.35,474.37,0.6832,981.18,475.67,0.6487,1040.02,518.82,0.7419,978.56,504.01,0.7598
734,bottom,0,1036.85,676.34,1206.39,878.65,1165.77,695.82,1.0169,1168.53,694.16,0.6081,1165.22,693.61,0.6938,1158.05,696.37,0.7395,1171.84,701.34,0.7928,1133.21,705.20,0.8037,1175.15,727.27,0.8843,1098.99,725.07,0.7707,1186.74,765.91,0.6884,1068.09,744.93,0.7715,1191.16,783.01,0.6918,1118.31,748.25,0.6911,1147.56,753.76,0.6884,1086.30,803.99,0.8067,1171.84,785.77,0.7966,1054.84,848.14,0.8279,1185.09,843.17,0.8845
735,top,1,964.66,367.08,1058.79,544.77,1026.48,384.78,0.8305,1030.81,381.74,0.8446,1023.01,380.88,0.8106,1034.72,385.22,0.8229,1015.63,383.48,0.8488,1041.23,404.30,0.7992,1000.88,397.36,0.7034,1045.56,423.39,0.7131,977.45,418.19,0.7275,1052.07,445.52,0.7288,974.85,436.84,0.7383,1026.48,443.78,0.6502,998.28,442.48,0.6304,1031.25,478.49,0.6776,980.49,480.22,0.6641,1034.72,522.74,0.7160,978.32,504.08,0.7630
735,bottom,0,1044.82,671.73,1206.36,873.52,1160.82,689.54,0.9996,1162.93,687.96,0.6332,1159.24,687.44,0.7599,1153.99,689.54,0.6783,1167.13,694.80,0.8124,1130.32,700.58,0.8027,1173.44,722.14,0.8838,1098.24,720.04,0.7601,1183.96,762.11,0.7201,1069.85,741.60,0.8002,1189.74,787.88,0.7106,1116.65,744.23,0.6639,1146.62,748.96,0.6388,1086.67,799.44,0.8013,1171.34,786.30,0.7903,1061.43,842.04,0.8488,1185.01,842.04,0.8863
736,top,1,963.05,367.56,1061.62,547.74,1028.61,387.27,0.8800,1032.13,383.75,0.8902,1024.65,383.31,0.8687,1036.09,387.27,0.8318,1017.61,385.95,0.8804,1042.68,408.82,0.8069,1003.10,400.03,0.6776,1047.52,426.42,0.7279,977.58,415.86,0.6957,1055.00,451.93,0.7419,970.10,432.58,0.7460,1026.85,447.09,0.6663,999.14,445.77,0.6418,1030.81,483.16,0.7034,982.42,480.96,0.6756,1034.77,526.27,0.7468,979.34,504.72,0.7669
736,bottom,0,1046.96,663.95,1205.66,870.65,1154.73,681.54,0.9836,1156.79,679.99,0.6577,1154.21,679.48,0.7352,1146.98,681.54,0.6567,1161.96,686.71,0.8322,1125.28,695.49,0.7942,1169.19,715.64,0.8715,1096.86,715.64,0.7599,1180.04,757.49,0.6933,1070.52,738.89,0.8162,1186.76,792.10,0.7696,1115.98,739.92,0.6589,1145.43,744.05,0.6469,1086.53,793.13,0.8126,1169.71,786.42,0.7893,1064.32,842.73,0.8787,1185.21,842.73,0.8947
737,top,1,956.40,372.28,1067.93,546.22,1031.70,389.18,0.8908,1035.10,385.78,0.8856,1027.45,385.36,0.8576,1038.92,389.18,0.8026,1020.66,387.91,0.8728,1045.71,410.84,0.7988,1006.22,401.07,0.6763,1052.93,432.07,0.7357,982.44,411.26,0.6283,1061.85,457.98,0.7066,965.03,424.85,0.7378,1027.88,449.06,0.6739,1000.27,447.78,0.6334,1031.70,484.73,0.7328,987.11,482.18,0.6786,1035.10,527.20,0.7797,981.16,503.84,0.7522
737,bottom,0,1049.49,656.75,1205.66,867.41,1146.61,673.62,0.9875,1147.64,671.56,0.6446,1147.64,671.56,0.6977,1136.32,674.13,0.6726,1155.35,677.22,0.8105,1117.29,690.08,0.7647,1163.07,706.02,0.8318,1094.15,712.19,0.7644,1175.41,752.31,0.6390,1069.97,738.42,0.8138,1180.55,792.94,0.7043,1114.72,735.85,0.6269,1144.04,739.45,0.6214,1085.40,788.31,0.8108,1167.69,785.74,0.7661,1066.37,841.29,0.9007,1185.70,841.29,0.8801
738,top,1,944.36,374.70,1075.04,545.48,1035.22,390.32,0.9669,1038.62,386.92,0.9059,1031.39,386.50,0.9270,1042.45,390.32,0.8103,1023.74,389.05,0.9067,1049.69,412.87,0.7993,1008.85,402.66,0.6535,1059.04,435.84,0.7613,983.32,411.17,0.6396,1068.83,463.49,0.7078,958.65,423.08,0.7241,1029.69,451.16,0.6665,1003.74,448.60,0.6229,1034.37,489.02,0.7122,989.70,482.64,0.6268,1036.50,528.15,0.8109,983.32,502.63,0.7629
738,bottom,0,1048.79,648.55,1205.73,862.41,1137.70,666.72,0.9820,1139.27,664.11,0.6806,1139.27,664.63,0.5840,1126.21,667.24,0.7114,1146.06,670.37,0.7052,1110.03,683.95,0.7633,1155.98,698.57,0.8052,1090.71,708.49,0.7768,1169.03,743.99,0.6296,1068.78,736.68,0.8406,1175.82,783.15,0.6480,1113.68,733.03,0.6555,1142.40,736.16,0.6591,1083.92,782.11,0.8295,1166.42,786.28,0.8046,1066.17,841.11,0.9072,1186.26,842.15,0.8813
739,top,1,930.28,375.02,1079.33,546.54,1038.28,391.88,0.9257,1042.16,388.49,0.8768,1034.40,388.00,0.9429,1046.04,392.37,0.8241,1027.12,390.91,0.8916,1052.35,415.66,0.8342,1012.08,404.98,0.6770,1064.00,440.89,0.7589,981.51,412.26,0.6888,1074.19,468.54,0.7273,952.40,421.96,0.7314,1031.97,454.47,0.7091,1006.26,451.08,0.6608,1035.85,491.83,0.7657,991.70,488.44,0.6740,1036.82,530.65,0.8607,985.39,502.99,0.7444
739,bottom,0,1046.46,643.32,1204.70,859.41,1127.16,659.57,0.9308,1129.80,656.93,0.5997,1126.64,657.46,0.5765,1116.61,661.15,0.7711,1134.55,662.74,0.7983,1100.26,681.20,0.7847,1148.27,691.75,0.7890,1084.96,707.05,0.7818,1163.56,737.65,0.6545,1065.44,736.60,0.8413,1172.01,779.33,0.6885,1110.81,732.38,0.6523,1139.30,734.49,0.6673,1080.74,779.33,0.8425,1164.62,785.13,0.8071,1065.97,839.47,0.9121,1185.72,841.58,0.8960
740,top,1,927.41,376.35,1085.13,547.08,1041.18,393.95,0.9438,1044.78,389.84,0.8957,1037.07,389.84,0.9664,1048.88,393.95,0.8028,1029.89,392.92,0.9156,1055.56,418.08,0.8626,1014.49,406.78,0.6931,1066.85,443.75,0.7748,984.71,413.46,0.6932,1078.66,471.98,0.7671,953.91,419.62,0.7458,1033.99,457.10,0.7287,1008.84,454.53,0.6853,1038.61,497.14,0.7754,996.00,490.98,0.7064,1037.07,531.54,0.8773,990.36,502.79,0.7150
740,bottom,0,1043.94,636.86,1205.22,858.17,1115.39,653.51,0.9723,1115.93,650.80,0.5697,1114.85,651.34,0.6703,1105.66,656.21,0.6912,1125.12,656.75,0.7832,1092.16,676.74,0.8384,1139.16,684.30,0.7779,1078.11,707.54,0.7437,1156.99,730.77,0.6426,1060.82,738.87,0.8081,1167.80,772.91,0.6573,1106.21,731.31,0.6540,1135.38,733.47,0.6661,1077.03,778.86,0.8400,1162.40,784.80,0.8043,1066.76,838.29,0.9273,1185.63,841.53,0.8858
741,top,1,929.46,378.39,1086.67,547.73,1041.33,394.48,0.9288,1044.91,390.90,0.8886,1037.74,390.90,0.9602,1049.51,394.48,0.7948,1030.58,393.97,0.9057,1057.70,419.05,0.8681,1015.74,408.30,0.6825,1069.47,446.68,0.7770,986.06,414.44,0.7032,1080.73,474.83,0.7744,955.35,420.07,0.7563,1036.72,459.99,0.6951,1011.13,456.92,0.6561,1039.28,500.41,0.7517,999.88,494.79,0.6645,1036.72,532.65,0.8404,999.36,504.51,0.6953
741,bottom,0,1040.80,630.05,1205.46,857.37,1105.37,647.70,0.9195,1104.81,644.92,0.6225,1106.48,646.03,0.6222,1095.38,650.47,0.7566,1114.80,651.58,0.7697,1082.61,673.78,0.8315,1130.34,678.78,0.7938,1071.51,704.86,0.7492,1148.66,723.73,0.6828,1055.97,738.72,0.7902,1161.42,764.25,0.7234,1100.93,729.84,0.6493,1129.79,730.95,0.6671,1074.29,777.01,0.8342,1158.65,784.78,0.7816,1069.85,836.95,0.8702,1185.29,840.28,0.8473
742,top,1,932.67,378.21,1085.90,548.20,1040.71,394.37,0.9427,1044.20,390.88,0.8827,1036.72,390.88,0.9333,1048.69,393.87,0.7936,1030.23,393.87,0.8897,1058.67,418.81,0.8580,1015.77,408.33,0.6831,1070.14,446.74,0.7659,986.34,414.32,0.7018,1081.11,475.17,0.7575,956.91,422.30,0.7578,1038.71,460.21,0.6808,1013.28,457.22,0.6463,1040.71,503.60,0.7092,1003.30,501.11,0.6684,1037.22,533.53,0.8380,1005.29,512.58,0.6938
742,bottom,0,1036.94,625.48,1205.93,857.17,1095.41,643.46,0.9827,1096.55,640.64,0.6799,1095.41,641.20,0.6048,1084.67,645.73,0.8306,1103.90,646.86,0.7413,1072.79,670.62,0.8477,1120.87,673.44,0.8025,1064.30,702.29,0.7712,1140.67,716.43,0.7103,1050.73,738.49,0.7714,1155.94,756.59,0.7407,1093.72,730.01,0.6622,1123.13,731.14,0.6719,1070.53,776.39,0.8248,1154.24,783.75,0.7589,1068.83,836.92,0.8775,1182.52,838.61,0.8422
743,top,1,941.95,376.34,1084.85,549.57,1038.52,394.11,0.9042,1042.24,390.39,0.9270,1034.80,390.39,0.9028,1046.89,393.64,0.8132,1027.82,393.18,0.8977,1057.59,417.36,0.8317,1013.40,408.06,0.6889,1070.15,446.67,0.7540,987.35,415.04,0.7249,1079.92,474.58,0.7577,960.84,424.81,0.7459,1041.31,460.62,0.6566,1014.80,457.83,0.6340,1041.31,507.61,0.6979,1006.42,503.42,0.7040,1037.59,531.33,0.7882,1010.61,524.35,0.7461
743,bottom,0,1030.77,620.23,1199.90,855.52,1086.61,638.50,0.9783,1087.76,636.20,0.6522,1084.89,636.78,0.6135,1075.12,641.95,0.8313,1095.23,641.95,0.7327,1064.21,667.22,0.8293,1111.89,668.37,0.7839,1056.74,701.69,0.7631,1133.14,710.88,0.6838,1042.96,740.17,0.7531,1150.37,748.79,0.7265,1086.61,728.68,0.6403,1115.91,728.68,0.6542,1066.51,776.94,0.7927,1144.06,780.38,0.7065,1069.38,836.67,0.8948,1176.22,832.65,0.8078
744,top,1,952.26,375.91,1086.01,561.24,1036.78,392.11,0.8792,1039.95,388.49,0.8654,1032.71,388.94,0.8898,1044.93,391.66,0.8187,1025.92,392.56,0.8416,1056.24,415.19,0.7972,1012.35,407.95,0.7042,1068.91,445.50,0.7437,989.27,417.45,0.6952,1078.41,474.91,0.6998,964.39,430.12,0.7156,1043.57,462.24,0.5986,1017.78,459.08,0.6027,1043.12,508.85,0.6120,1009.63,501.16,0.6530,1039.04,528.76,0.7461,1013.71,535.09,0.7494
744,bottom,0,1024.01,615.16,1186.98,854.15,1079.24,633.72,0.9777,1079.82,631.38,0.6590,1078.66,631.38,0.5983,1068.15,636.63,0.8260,1087.99,637.22,0.7457,1057.07,663.47,0.8404,1104.91,663.47,0.7942,1049.48,700.23,0.7487,1125.92,706.65,0.6832,1035.48,739.32,0.7554,1144.59,744.58,0.7199,1082.16,725.90,0.6383,1109.00,725.32,0.6638,1063.48,776.67,0.8122,1132.33,777.25,0.7102,1068.74,836.76,0.8875,1164.43,826.84,0.8164
