frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
121,top,1,885.47,378.56,1013.01,552.35,933.12,398.84,0.7509,937.36,394.18,0.6833,929.72,394.60,0.7307,944.57,395.45,0.7301,925.91,397.57,0.6880,958.58,419.21,0.7580,928.03,417.94,0.6788,966.21,450.18,0.5861,918.69,438.73,0.6027,972.15,480.31,0.4997,893.66,455.27,0.6234,969.61,466.73,0.6400,945.42,464.61,0.6811,979.37,512.55,0.6551,916.15,493.46,0.7341,1002.28,503.22,0.7500,908.51,535.46,0.7852
121,bottom,0,914.05,612.56,1096.76,869.26,1006.66,633.12,0.8444,1006.66,629.36,0.6086,1005.41,628.73,0.5298,999.77,635.62,0.7274,1017.32,635.00,0.7700,992.25,665.08,0.8280,1034.24,666.33,0.8303,993.50,704.56,0.7726,1036.12,700.80,0.6021,977.21,743.42,0.7261,1012.30,723.99,0.3806,1004.15,741.54,0.6225,1034.86,740.28,0.7113,968.43,794.18,0.8129,1051.78,779.76,0.7913,948.38,853.09,0.8340,1078.73,830.53,0.8529
122,top,1,869.90,385.09,994.38,551.25,921.60,402.46,0.7922,925.65,397.99,0.7033,918.35,398.81,0.7810,934.17,400.02,0.7079,914.70,402.46,0.5893,947.96,424.77,0.7765,918.35,423.55,0.6945,954.86,455.60,0.6011,904.96,445.46,0.6672,957.29,484.40,0.5522,878.19,461.68,0.7552,964.19,471.01,0.6766,940.66,468.17,0.6763,961.35,520.50,0.6979,910.24,496.57,0.7371,982.44,507.52,0.7837,909.02,537.13,0.7629
122,bottom,0,915.37,613.78,1093.35,871.83,996.17,633.18,0.8657,995.54,630.03,0.5827,994.28,629.40,0.5933,989.24,636.33,0.7079,1007.51,635.70,0.7718,982.31,665.94,0.8182,1024.52,666.57,0.8132,985.46,705.63,0.7962,1029.56,704.37,0.6459,965.30,745.95,0.7393,1005.62,729.57,0.3943,995.54,742.17,0.6265,1025.15,740.91,0.6844,960.26,793.20,0.8272,1039.01,781.86,0.7337,946.40,853.05,0.8278,1075.55,827.85,0.8381
123,top,1,862.53,389.96,975.63,552.00,913.93,406.49,0.8174,917.89,402.54,0.7135,910.37,402.54,0.7625,926.99,404.12,0.6942,906.42,406.10,0.6159,939.65,428.25,0.8235,909.58,427.86,0.7337,945.58,462.67,0.6546,892.97,450.01,0.7193,940.44,489.57,0.6492,866.46,462.28,0.7304,957.45,473.35,0.7285,934.51,470.19,0.7112,942.81,518.85,0.7168,904.04,501.05,0.7513,966.16,518.06,0.7985,908.79,538.63,0.7396
123,bottom,0,915.76,611.93,1086.14,872.45,985.69,632.79,0.8815,984.42,630.25,0.5641,985.69,629.61,0.6004,978.06,635.97,0.6969,997.77,635.34,0.7817,973.60,666.50,0.8629,1013.67,664.59,0.8568,976.15,708.48,0.8259,1023.21,705.30,0.7167,955.79,746.64,0.8007,1000.32,731.38,0.4399,993.32,740.92,0.6752,1018.76,739.65,0.7120,952.61,790.53,0.8543,1022.58,777.81,0.7115,946.25,852.86,0.8757,1063.92,821.06,0.8664
124,top,1,849.49,393.88,966.80,553.66,906.97,409.80,0.8390,910.87,405.51,0.7488,903.46,405.90,0.7590,920.24,407.46,0.7717,900.34,409.80,0.5669,933.89,430.47,0.7971,902.29,430.86,0.6856,937.40,464.02,0.6690,884.35,450.76,0.6921,930.77,492.10,0.6788,858.60,460.51,0.6850,953.00,476.11,0.7294,927.65,474.55,0.7000,931.94,513.56,0.6324,898.78,502.64,0.7166,951.05,533.06,0.7447,908.53,537.74,0.7143
124,bottom,0,915.07,610.58,1064.82,872.20,977.17,632.17,0.8714,976.53,628.97,0.5766,975.89,627.70,0.5954,970.78,635.36,0.6746,988.67,634.08,0.7830,966.95,666.66,0.8414,1006.55,662.83,0.8557,967.59,708.82,0.8351,1016.77,704.34,0.7497,947.79,746.50,0.7974,995.05,729.25,0.4512,988.03,739.47,0.6895,1013.58,737.56,0.7388,949.70,790.57,0.8528,1011.02,774.60,0.7079,945.87,852.53,0.9203,1046.79,816.12,0.8172
125,top,1,843.96,396.67,959.56,570.77,901.76,412.73,0.8421,905.59,408.48,0.7738,898.78,408.91,0.7947,914.09,410.61,0.8084,895.38,412.73,0.5949,927.69,433.56,0.7953,895.38,433.14,0.6980,929.39,466.29,0.6836,877.96,451.41,0.6522,919.61,489.24,0.6069,852.88,459.06,0.5798,946.82,479.89,0.7518,923.86,478.19,0.6706,922.16,507.09,0.6278,895.81,507.52,0.6898,936.19,547.90,0.6983,908.14,537.27,0.7125
125,bottom,0,914.55,610.07,1041.97,872.01,969.95,631.68,0.8759,969.95,628.49,0.5952,967.39,627.21,0.5933,963.55,634.88,0.6783,981.46,632.96,0.7880,959.71,665.58,0.8278,1000.00,661.10,0.8307,960.99,707.78,0.8309,1012.15,702.03,0.7574,940.53,745.51,0.7862,989.77,727.61,0.4459,984.02,737.84,0.6860,1010.24,736.56,0.7585,947.56,789.00,0.8393,1000.64,769.18,0.7331,946.29,851.03,0.8713,1028.14,816.50,0.8055
126,top,1,839.39,399.15,952.80,576.62,896.53,415.52,0.8492,900.43,411.62,0.7928,893.50,412.06,0.8269,909.09,413.36,0.8249,890.03,415.09,0.6225,921.66,436.76,0.7793,890.46,435.02,0.6749,922.09,470.12,0.7040,872.27,451.92,0.6297,909.96,493.95,0.6285,847.14,458.85,0.5399,940.72,483.12,0.7090,919.06,482.25,0.6473,917.33,508.25,0.6691,893.50,513.45,0.6717,920.36,553.31,0.7211,909.96,536.41,0.7043
126,bottom,0,915.75,609.55,1018.80,871.58,962.16,631.17,0.8491,962.16,627.33,0.6136,960.24,626.69,0.5825,957.04,634.37,0.6919,974.31,632.45,0.7383,953.84,665.72,0.8208,993.50,659.32,0.8033,956.40,707.30,0.8199,1006.94,699.62,0.7347,934.01,743.76,0.7771,986.47,726.49,0.4499,981.99,737.36,0.6751,1006.94,735.45,0.7574,946.17,788.54,0.7811,990.95,767.43,0.7358,945.53,850.59,0.8100,1006.30,817.33,0.8002
127,top,1,831.32,402.72,945.58,569.22,891.29,419.71,0.8501,894.95,415.65,0.7633,888.04,416.46,0.8138,903.89,417.68,0.7955,884.79,419.31,0.6296,915.68,440.85,0.7886,885.60,438.01,0.6787,914.87,472.56,0.6909,869.34,451.83,0.6274,900.64,493.29,0.5902,848.21,457.92,0.6069,931.13,485.97,0.6942,909.59,484.75,0.6746,912.84,518.90,0.7241,892.11,518.08,0.6866,905.11,562.80,0.6964,907.96,536.38,0.6846
127,bottom,0,914.75,609.05,1013.83,871.14,956.61,631.96,0.8051,955.33,628.12,0.6182,954.69,626.84,0.6052,951.49,635.15,0.6970,968.77,632.59,0.7307,949.57,666.51,0.8094,988.61,658.19,0.7836,951.49,708.10,0.8161,1000.76,696.58,0.6746,929.74,742.65,0.7752,978.37,724.10,0.4257,979.65,737.54,0.6800,1003.96,734.98,0.7562,944.45,788.73,0.7859,982.21,766.33,0.7504,945.73,850.79,0.7988,986.05,820.72,0.8326
128,top,1,837.45,409.07,940.49,590.96,886.31,425.41,0.8507,890.31,421.86,0.8119,883.20,421.86,0.8003,899.63,424.08,0.8327,880.54,424.97,0.5820,910.73,447.62,0.7955,882.76,442.73,0.7139,908.96,477.81,0.7267,866.77,454.72,0.6129,891.19,497.35,0.5878,846.34,461.83,0.6246,924.94,494.24,0.7012,904.52,491.14,0.6851,908.07,532.44,0.7045,890.31,522.22,0.7106,892.08,570.18,0.6898,910.29,537.76,0.6568
128,bottom,0,911.96,609.61,1009.12,871.64,951.59,631.23,0.7755,950.31,628.04,0.6008,949.67,626.12,0.5877,947.11,634.43,0.6774,964.38,631.87,0.7096,945.83,666.42,0.7857,984.21,657.46,0.7523,947.75,708.00,0.7916,997.01,695.21,0.6332,926.00,741.27,0.7611,975.26,722.07,0.4202,976.54,736.79,0.6552,999.57,734.23,0.7357,940.07,787.33,0.7683,973.98,768.13,0.7133,945.19,848.74,0.7763,978.46,820.59,0.8069
129,top,1,816.06,415.68,932.81,601.88,882.17,431.95,0.8083,886.26,427.40,0.7848,879.44,428.31,0.7381,894.89,429.68,0.8209,876.71,431.95,0.6019,905.80,454.23,0.8153,879.89,449.68,0.7355,903.08,482.86,0.7698,862.62,460.59,0.5766,881.71,498.32,0.6162,834.89,468.32,0.6113,917.62,503.78,0.7070,897.17,500.14,0.6958,898.99,544.23,0.7128,888.53,529.69,0.6343,879.89,580.60,0.6644,908.53,541.05,0.5673
129,bottom,0,908.86,609.69,1006.22,870.96,947.33,630.61,0.7869,946.69,627.42,0.5948,946.06,626.15,0.6035,942.87,633.80,0.6742,960.09,631.89,0.7331,942.87,665.69,0.7954,979.86,656.76,0.7567,945.42,706.52,0.8041,993.90,694.40,0.6435,923.09,740.33,0.7777,973.49,722.47,0.4041,975.40,736.50,0.6755,995.81,733.31,0.7485,936.49,785.62,0.7687,967.74,766.48,0.7291,943.50,848.77,0.7860,976.67,819.42,0.8272
130,top,5,858.47,422.94,926.33,605.50,877.69,439.79,0.8268,881.70,435.33,0.7918,875.46,436.22,0.8247,891.51,438.00,0.7920,873.23,439.79,0.5396,899.98,462.07,0.7678,875.46,458.06,0.7114,896.86,487.92,0.6844,860.75,468.76,0.5908,873.23,501.74,0.5988,834.90,474.55,0.5991,912.46,510.66,0.6492,893.29,507.98,0.6392,893.29,547.65,0.6890,885.27,540.07,0.6197,875.02,585.98,0.7030,908.45,540.96,0.6452
130,bottom,0,907.17,608.95,1003.55,872.28,944.43,630.04,0.8266,943.79,627.47,0.5853,942.51,625.54,0.6274,939.29,633.90,0.6850,955.36,631.33,0.7467,939.93,664.11,0.8165,975.29,655.76,0.7634,942.51,705.26,0.8203,990.08,693.04,0.6452,920.65,739.33,0.7910,970.15,722.62,0.4210,974.65,734.19,0.6889,993.29,730.97,0.7529,934.79,784.33,0.7711,964.36,767.62,0.7581,941.86,848.62,0.7852,975.94,819.69,0.8405
131,top,5,835.95,429.46,921.85,612.64,874.43,449.49,0.8394,878.90,445.02,0.7950,872.19,445.02,0.8129,888.74,447.26,0.8378,869.06,448.15,0.5755,894.55,470.96,0.7737,872.19,469.17,0.6555,888.74,492.43,0.6646,866.38,475.88,0.3575,867.72,504.50,0.5940,841.33,479.01,0.3123,908.41,520.15,0.7008,887.84,518.36,0.6557,887.84,546.99,0.6896,879.79,553.25,0.6434,869.95,591.71,0.7419,903.05,547.88,0.6218
131,bottom,0,905.32,609.03,1001.32,871.93,939.84,630.08,0.7996,939.20,626.87,0.5748,938.56,625.59,0.6033,935.35,633.29,0.6689,951.40,631.37,0.7259,935.99,664.10,0.7951,970.65,655.12,0.7490,938.56,705.18,0.8104,982.21,691.06,0.5622,918.66,739.20,0.7710,964.23,719.30,0.4005,972.58,734.06,0.6613,991.19,730.85,0.7191,933.43,784.13,0.7529,962.31,766.16,0.7291,941.13,848.31,0.7795,973.86,816.22,0.8252
132,top,5,854.37,438.66,920.85,611.94,869.84,457.61,0.8424,874.92,453.81,0.8112,867.73,453.81,0.8392,884.65,456.34,0.8041,864.77,456.77,0.6164,888.46,477.92,0.6680,869.42,478.34,0.6185,883.38,493.99,0.5053,877.46,495.26,0.4057,870.69,506.26,0.4835,879.57,506.69,0.2936,906.22,526.57,0.6351,884.65,524.45,0.5907,882.11,546.03,0.6467,873.65,554.07,0.5830,868.57,592.14,0.7224,901.15,551.53,0.5856
132,bottom,0,902.52,609.84,998.38,872.78,936.33,631.54,0.8132,935.05,628.33,0.5732,935.05,626.40,0.6042,931.84,634.75,0.6778,947.88,632.82,0.7415,932.48,664.28,0.8047,967.14,655.93,0.7629,935.69,705.36,0.8246,978.70,690.60,0.5645,916.43,740.03,0.7658,961.37,718.20,0.4047,971.00,733.61,0.6754,988.97,730.40,0.7412,932.48,786.25,0.7628,958.80,763.78,0.6975,938.90,850.44,0.7949,972.92,814.49,0.8201
133,top,1,853.40,445.99,917.12,612.27,865.78,464.58,0.8511,870.65,460.52,0.8334,863.75,460.93,0.8267,880.39,463.77,0.7983,861.31,463.77,0.5766,884.86,487.32,0.6195,865.78,484.47,0.5609,874.30,511.27,0.5040,874.71,505.18,0.3525,869.43,493.41,0.3400,877.95,529.13,0.2876,904.75,529.54,0.6051,886.07,527.91,0.4795,877.95,544.15,0.6314,869.83,560.39,0.5350,867.80,592.87,0.6980,900.28,554.71,0.5880
133,bottom,0,901.31,612.25,997.24,878.49,931.73,634.22,0.8038,931.08,630.97,0.6057,931.08,629.67,0.6100,928.48,637.47,0.6714,944.08,635.52,0.7317,928.48,667.37,0.8093,964.23,658.92,0.7680,932.38,708.32,0.8358,977.88,694.67,0.5746,913.53,742.77,0.7783,960.98,718.07,0.4075,968.13,737.57,0.6798,986.33,733.02,0.7400,932.38,790.22,0.7740,957.73,764.22,0.6668,936.93,855.22,0.7942,973.33,813.62,0.8082
134,top,1,846.42,449.48,916.15,612.39,862.59,468.89,0.8409,867.37,464.51,0.8276,859.81,464.91,0.8206,876.91,467.30,0.7568,856.63,468.09,0.5749,883.67,491.56,0.6262,860.21,488.77,0.5562,883.67,519.80,0.4473,858.62,507.07,0.3759,872.93,548.04,0.2508,856.63,497.92,0.2514,904.75,528.94,0.6767,884.47,528.15,0.5114,876.91,542.07,0.5991,865.38,568.32,0.6714,867.76,592.58,0.7126,896.00,557.18,0.6471
134,bottom,0,898.63,617.90,994.49,880.64,929.24,639.58,0.8225,928.60,635.73,0.6152,928.60,635.09,0.6163,926.04,642.79,0.6722,941.43,641.51,0.7437,926.04,674.22,0.8004,961.96,664.60,0.7707,927.96,715.91,0.8246,973.50,698.59,0.5695,909.36,747.34,0.7822,956.18,719.76,0.4188,964.52,740.93,0.6771,983.77,735.80,0.7437,927.96,794.81,0.7661,956.18,766.59,0.6562,936.30,856.39,0.7973,972.86,815.98,0.8109
135,top,1,849.45,450.76,916.06,612.43,861.44,470.02,0.8866,866.18,465.68,0.8617,858.28,466.07,0.8768,874.86,468.05,0.7950,855.12,468.44,0.6530,884.33,493.31,0.6702,858.68,488.18,0.6708,895.78,515.81,0.6054,869.73,507.91,0.3705,877.62,519.36,0.3767,870.91,524.89,0.2548,903.67,527.65,0.6684,883.54,526.47,0.5397,875.25,542.65,0.6190,862.23,569.49,0.7022,868.15,591.99,0.6995,894.20,557.25,0.6247
135,bottom,0,892.07,625.68,992.40,879.87,926.10,646.04,0.8016,925.48,642.32,0.5864,925.48,641.70,0.5849,923.62,649.14,0.6347,938.52,647.90,0.7361,923.00,680.79,0.7922,958.37,670.24,0.7655,924.24,722.99,0.8036,970.78,704.99,0.5482,904.38,752.78,0.7782,952.17,727.96,0.3911,961.48,745.95,0.6731,981.96,741.61,0.7620,915.55,791.87,0.7532,952.17,771.40,0.6499,931.07,850.21,0.7812,973.89,816.70,0.8043
136,top,1,847.71,446.95,915.47,612.88,862.15,467.53,0.8856,866.20,463.48,0.8649,858.50,463.88,0.9124,874.70,465.50,0.8189,854.85,466.72,0.7034,884.83,490.22,0.6620,858.50,484.54,0.7105,901.85,511.28,0.6086,864.17,499.94,0.4067,879.16,529.51,0.2504,857.29,501.15,0.3377,902.66,527.49,0.6574,879.97,526.27,0.6003,873.08,540.85,0.6570,860.12,568.40,0.8136,867.82,591.90,0.7372,891.31,558.68,0.6797
136,bottom,0,886.97,632.17,991.57,860.32,922.56,653.79,0.7853,921.45,650.44,0.5660,921.45,649.89,0.5505,918.66,657.13,0.6039,937.04,655.46,0.6645,919.22,687.21,0.7858,955.98,676.07,0.7412,919.78,730.09,0.7477,967.68,709.49,0.4927,899.17,760.17,0.7769,948.18,731.21,0.3569,958.77,750.15,0.6662,980.49,746.80,0.7444,905.30,785.79,0.7770,950.41,775.21,0.6292,921.45,840.94,0.7686,972.69,818.10,0.7864
137,top,1,846.32,442.45,915.73,612.36,864.02,461.86,0.8590,868.17,458.13,0.8557,860.70,458.13,0.8754,875.63,461.03,0.8443,856.97,461.45,0.7897,885.18,485.09,0.6850,858.63,480.12,0.7608,904.67,503.76,0.6749,861.53,494.22,0.5425,910.89,526.16,0.6086,855.72,502.10,0.5833,896.79,525.33,0.6252,877.71,524.09,0.6757,872.73,542.75,0.6266,857.80,563.91,0.8267,867.75,592.53,0.7376,888.49,558.93,0.6689
137,bottom,0,879.99,637.50,990.40,865.07,916.86,657.95,0.7527,915.75,654.06,0.5787,916.31,653.50,0.5466,915.20,660.72,0.6012,931.86,659.06,0.6368,914.09,691.84,0.7630,952.98,679.06,0.6893,915.20,735.17,0.7306,962.42,712.39,0.4843,894.64,766.28,0.7385,944.09,735.73,0.3219,954.64,751.28,0.6282,979.09,748.50,0.7204,903.53,781.28,0.7470,952.42,776.28,0.6196,904.09,840.73,0.7750,974.64,817.95,0.7799
138,top,2,843.27,435.90,924.58,611.48,866.78,455.53,0.8561,871.06,451.24,0.8777,863.35,451.67,0.8459,878.35,455.10,0.8824,859.06,455.53,0.8133,888.64,479.97,0.7207,859.06,474.82,0.8036,909.22,503.11,0.7391,862.49,490.68,0.6795,919.08,528.83,0.7342,853.49,506.11,0.7006,899.36,520.26,0.6431,878.78,518.55,0.6711,874.49,542.55,0.7051,856.49,557.56,0.8326,868.06,592.28,0.7838,887.78,560.13,0.7052
138,bottom,0,865.52,641.65,991.40,870.62,915.60,661.10,0.7437,913.37,657.75,0.4581,915.04,656.07,0.5529,909.45,665.57,0.6255,929.02,661.66,0.6891,907.22,695.76,0.7750,951.94,684.02,0.7209,909.45,737.68,0.7317,968.15,717.00,0.5236,895.48,767.31,0.7439,982.12,757.25,0.2682,950.82,751.66,0.6495,976.53,747.75,0.7372,904.98,788.55,0.6998,964.80,780.73,0.7142,885.42,845.01,0.7883,975.42,819.86,0.7980
139,top,1,840.96,428.12,918.46,611.73,870.75,447.31,0.9036,874.33,443.72,0.8326,867.16,443.72,0.9250,881.06,448.20,0.8749,862.23,448.20,0.8255,891.82,475.10,0.7590,859.54,469.27,0.8247,911.54,499.75,0.7406,861.78,490.79,0.7446,925.44,528.89,0.6930,850.13,508.72,0.7336,900.33,515.44,0.6899,877.92,512.75,0.6950,877.02,541.44,0.7417,856.85,550.41,0.8291,868.51,592.54,0.7769,884.20,561.61,0.6871
139,bottom,0,862.92,645.04,989.25,870.87,915.61,665.33,0.8041,913.95,663.67,0.4308,915.61,661.47,0.5856,907.34,670.29,0.6622,927.74,665.88,0.7176,902.38,699.51,0.8153,951.45,689.03,0.7899,902.93,739.76,0.7235,972.40,723.22,0.6540,893.56,770.08,0.7710,982.87,762.91,0.5721,944.83,752.99,0.6658,972.95,748.58,0.7652,903.48,797.10,0.7002,972.40,786.07,0.7142,875.91,848.92,0.7814,976.81,823.01,0.7985
140,top,1,839.38,423.76,936.50,612.97,874.08,440.29,0.8717,878.70,436.60,0.8265,870.85,436.14,0.8763,885.17,441.22,0.8505,865.31,440.76,0.7567,898.10,466.62,0.7544,862.07,461.54,0.7869,917.04,492.03,0.7706,862.53,483.72,0.7006,929.98,522.06,0.7145,850.52,506.35,0.7052,902.26,508.20,0.6411,879.16,505.43,0.6491,881.47,542.84,0.7217,858.84,544.69,0.8341,869.00,592.73,0.7580,879.63,568.25,0.6705
140,bottom,0,861.97,648.11,1000.38,869.83,918.18,669.12,0.9145,917.64,667.49,0.4694,918.72,666.41,0.6465,910.06,674.53,0.6493,928.47,671.28,0.6950,900.86,703.76,0.8724,951.74,693.47,0.8082,895.45,742.73,0.7281,975.02,731.37,0.8290,892.74,771.96,0.7951,984.22,761.68,0.8242,936.59,758.43,0.6923,965.82,755.18,0.7625,901.94,799.57,0.8112,972.85,788.74,0.8236,875.96,851.53,0.8703,989.63,829.34,0.8984
141,top,1,842.26,416.44,937.36,607.15,878.64,432.64,0.8544,882.83,429.38,0.8307,874.91,428.91,0.8823,888.88,434.03,0.8863,869.79,433.57,0.8002,902.85,458.71,0.7873,865.13,453.12,0.8484,921.47,484.79,0.7946,861.41,476.87,0.6935,931.25,513.65,0.7514,851.17,504.34,0.7090,902.85,505.27,0.7089,879.57,501.55,0.7308,888.88,543.45,0.7881,862.81,541.59,0.8296,873.98,589.55,0.8009,876.77,563.94,0.8023
141,bottom,0,861.56,650.66,1017.33,869.55,922.87,671.93,0.9240,921.81,669.79,0.5008,923.94,669.26,0.5525,915.39,677.27,0.5967,931.96,675.13,0.6201,902.57,705.59,0.9655,952.27,697.04,0.9124,890.81,746.74,0.8812,974.71,737.66,0.8466,895.09,774.00,0.8918,989.67,765.45,0.8941,928.22,763.31,0.7525,959.21,760.10,0.7754,900.43,800.18,0.8971,975.78,792.17,0.8985,875.31,851.49,0.9521,1001.97,837.06,0.9258
142,top,1,847.99,409.89,936.93,603.39,883.95,425.86,0.8478,887.73,422.55,0.8237,880.17,422.55,0.8646,893.87,426.80,0.8386,874.51,426.33,0.8067,908.05,450.42,0.7454,867.42,446.17,0.8342,924.11,472.15,0.6943,864.11,465.54,0.7069,932.14,503.33,0.6611,857.50,489.16,0.6628,905.68,499.55,0.6540,881.59,496.72,0.6995,894.82,543.01,0.7606,866.47,536.87,0.8011,880.17,584.58,0.7443,879.23,565.69,0.7896
142,bottom,0,860.85,651.41,1025.99,869.87,928.37,673.03,0.9829,927.29,670.88,0.5159,928.91,670.88,0.5697,920.84,678.94,0.6026,938.04,676.79,0.6231,907.40,705.28,0.9619,957.93,700.98,0.9039,890.20,746.67,0.9106,975.67,743.44,0.8465,899.88,771.93,0.8929,993.95,762.26,0.8381,924.61,767.63,0.7678,955.78,764.94,0.7559,899.34,801.50,0.8778,981.05,795.05,0.8727,874.61,851.49,0.9479,1009.54,844.50,0.9502
143,top,1,855.36,405.62,937.77,599.48,888.99,421.62,0.8509,892.78,418.31,0.8156,885.21,417.83,0.8526,898.46,422.09,0.8371,879.53,421.15,0.8381,912.18,441.97,0.7703,870.53,441.02,0.8457,928.28,461.85,0.7883,865.33,461.38,0.7179,933.95,488.83,0.7338,860.12,481.73,0.6734,909.34,493.56,0.6388,884.26,491.19,0.6875,899.40,536.16,0.7559,871.01,531.90,0.7497,888.99,578.75,0.7473,879.53,566.92,0.8056
143,bottom,0,859.86,650.70,1035.86,873.97,934.68,672.39,1.0043,934.11,670.10,0.5019,934.68,669.52,0.6585,927.23,678.12,0.6189,944.99,676.40,0.6332,913.48,703.90,0.9447,963.90,702.75,0.8984,894.58,744.00,0.9623,977.65,745.72,0.8807,906.61,765.77,0.8444,1001.71,758.90,0.8308,924.94,768.64,0.8013,955.88,767.49,0.7732,900.88,803.01,0.8847,987.96,799.58,0.8965,874.52,852.28,0.9333,1012.60,851.14,0.9386
144,top,1,860.14,401.79,939.68,594.89,894.25,417.73,0.8710,898.02,414.43,0.8210,890.48,413.96,0.8478,903.68,417.73,0.8436,884.82,416.78,0.8667,917.35,437.06,0.7882,873.51,436.58,0.8477,932.91,453.56,0.7937,866.91,457.80,0.7399,936.21,482.78,0.7692,864.08,479.48,0.6891,913.11,487.97,0.6263,887.18,486.56,0.6712,904.62,531.34,0.7512,874.92,528.51,0.7362,896.14,577.54,0.7571,880.11,568.11,0.8068
144,bottom,0,859.91,649.33,1037.34,879.22,944.00,670.71,0.9290,946.31,668.40,0.5074,941.69,668.40,0.5980,936.49,675.33,0.6681,954.98,674.17,0.6910,922.63,701.90,0.8818,971.72,703.63,0.8437,902.99,740.02,0.9087,982.12,744.64,0.8710,916.86,759.66,0.7261,1012.15,755.03,0.8627,928.98,767.74,0.7678,960.17,768.90,0.7546,904.15,803.55,0.8875,994.83,805.28,0.8890,874.69,852.64,0.9029,1012.15,857.84,0.9140
145,top,1,863.96,396.13,941.66,593.11,900.41,412.38,0.8663,904.25,408.53,0.8116,896.56,408.53,0.8125,909.54,411.90,0.8432,890.31,411.42,0.8427,923.01,430.66,0.7643,877.32,431.62,0.8265,937.92,445.56,0.7498,870.11,451.34,0.7485,939.36,474.90,0.6560,869.15,472.02,0.7012,916.28,480.67,0.6158,889.83,480.67,0.6424,911.95,525.88,0.7004,880.69,524.92,0.7124,905.21,572.53,0.7338,879.73,567.24,0.7767
145,bottom,0,861.39,646.32,1041.10,887.60,956.55,668.59,0.9224,958.91,665.05,0.6125,956.55,665.05,0.5227,948.30,671.53,0.6421,965.39,670.95,0.6763,932.99,698.63,0.8637,982.47,700.99,0.8962,913.55,736.33,0.8531,991.89,742.81,0.8782,929.45,745.75,0.5783,1023.11,751.65,0.8676,935.93,766.37,0.7468,967.74,767.55,0.7444,908.84,806.43,0.8372,1000.14,808.19,0.8781,875.26,852.37,0.8650,1007.21,863.57,0.8913
146,top,1,868.38,390.50,945.35,587.47,905.91,407.24,0.8816,909.75,403.39,0.8196,902.06,403.39,0.8163,915.04,406.76,0.8378,895.81,406.28,0.8522,930.43,425.51,0.7931,882.34,425.51,0.8325,938.61,443.78,0.7098,874.17,445.23,0.7396,940.05,469.75,0.6954,874.65,466.87,0.7189,922.26,473.12,0.6085,894.84,473.12,0.6389,919.37,520.73,0.7000,888.11,519.76,0.7184,916.00,566.89,0.7451,879.46,564.49,0.7632
146,bottom,0,863.26,644.13,1054.47,899.42,968.84,666.45,0.8777,970.71,662.71,0.5833,969.46,662.71,0.5079,960.11,669.56,0.6441,978.18,668.94,0.6516,945.15,698.23,0.8422,995.01,701.97,0.8824,925.83,732.51,0.8090,1004.36,742.48,0.8799,943.28,736.25,0.5693,1036.77,745.60,0.8453,945.15,766.79,0.7283,975.07,768.66,0.7186,915.86,809.17,0.7961,1006.86,815.41,0.8764,879.71,849.06,0.8156,1001.25,871.50,0.9015
147,top,1,873.64,384.53,949.79,578.37,911.72,401.00,0.8815,915.50,397.69,0.8185,907.46,397.69,0.8367,921.18,401.00,0.8422,901.31,401.00,0.8596,935.85,420.40,0.8140,888.05,420.40,0.8179,942.48,444.54,0.6930,879.06,440.28,0.7463,944.37,469.15,0.6710,880.48,464.89,0.7393,928.75,468.20,0.5986,899.89,468.20,0.6094,928.28,514.11,0.7061,893.73,515.05,0.7293,927.33,559.54,0.7391,882.38,559.54,0.7882
147,bottom,0,871.83,645.54,1069.80,901.99,982.42,667.44,0.7931,983.06,663.57,0.5435,985.64,664.21,0.5038,971.46,670.66,0.6618,989.50,670.66,0.6726,957.28,697.08,0.8299,1005.62,702.23,0.8431,938.60,733.81,0.8082,1015.93,742.19,0.8654,955.99,732.52,0.5502,1050.08,742.19,0.8756,954.71,767.96,0.7366,983.70,770.54,0.7166,923.77,811.14,0.7922,1010.77,818.23,0.8629,889.62,851.74,0.8326,997.24,878.81,0.8210
148,top,1,878.79,381.36,953.43,579.76,918.05,397.73,0.8788,921.92,394.34,0.8370,913.69,394.34,0.8500,926.77,397.73,0.8480,907.39,397.73,0.8358,940.81,416.62,0.7887,893.34,416.13,0.7900,945.66,440.35,0.6841,883.66,437.45,0.7379,949.05,466.51,0.6437,886.08,465.06,0.7160,933.55,465.54,0.6050,904.97,465.54,0.6157,937.42,513.01,0.7117,897.70,512.04,0.7309,938.39,554.18,0.7131,887.53,557.09,0.7700
