frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
150,top,0,926.40,424.99,1109.90,604.18,1062.35,443.50,0.8662,1062.95,439.32,0.6896,1058.17,440.51,0.7939,1052.20,443.50,0.5151,1046.22,445.29,0.7872,1040.25,459.03,0.6743,1046.82,470.98,0.7124,1028.30,482.33,0.4273,1065.34,500.25,0.6549,1040.85,502.04,0.4074,1089.83,525.34,0.6904,1007.40,512.19,0.6307,1015.16,515.78,0.6699,992.46,543.85,0.6583,1046.82,544.45,0.7241,942.89,549.23,0.6962,1074.30,588.06,0.7806
150,bottom,5,917.07,615.70,1051.77,859.55,1026.69,639.99,0.8203,1027.29,636.42,0.6224,1026.10,636.42,0.7447,1010.02,639.99,0.7147,1021.33,641.77,0.7961,989.18,661.42,0.7539,1019.55,672.73,0.8223,954.65,691.78,0.7385,1011.21,708.45,0.8479,930.25,717.98,0.8983,1033.83,738.22,0.8298,958.82,728.69,0.7255,973.71,732.26,0.7240,993.35,767.39,0.6964,1014.19,778.11,0.8291,992.16,817.99,0.8392,1003.47,839.43,0.8247
151,top,0,932.55,439.12,1131.66,607.70,1076.83,458.60,0.8806,1077.48,454.06,0.7345,1072.94,454.71,0.8097,1065.81,456.65,0.5421,1060.62,458.60,0.7765,1050.90,471.56,0.6747,1062.57,483.23,0.6828,1041.83,491.65,0.3897,1083.31,511.74,0.6166,1048.31,513.04,0.2803,1107.29,535.08,0.6589,1013.96,523.41,0.6597,1021.74,526.65,0.6802,997.11,553.87,0.7034,1055.44,540.26,0.7508,950.44,553.23,0.6945,1078.77,588.22,0.7823
151,bottom,5,916.64,616.37,1053.22,860.96,1029.12,640.74,0.8403,1029.71,637.15,0.6226,1028.52,637.15,0.7600,1011.80,640.14,0.7416,1024.34,642.53,0.8000,990.30,661.04,0.7472,1021.35,672.98,0.8175,955.07,691.49,0.7516,1015.38,711.80,0.8489,929.99,717.17,0.8980,1037.48,741.65,0.8274,959.85,727.32,0.7217,973.58,730.90,0.7212,994.48,766.14,0.6911,1012.99,776.88,0.8192,992.09,816.89,0.8351,1004.63,839.58,0.8196
152,top,0,944.45,452.04,1135.52,607.02,1088.50,470.44,0.8412,1088.50,466.71,0.7398,1084.77,466.71,0.8073,1077.93,470.44,0.5017,1072.95,471.68,0.7619,1059.27,484.12,0.5981,1073.57,495.94,0.6170,1046.21,498.43,0.3397,1092.23,520.20,0.5223,1053.67,513.98,0.2375,1118.36,542.59,0.6452,1020.70,528.28,0.6090,1026.92,530.15,0.6276,1003.91,564.98,0.7072,1061.76,537.61,0.7092,959.75,555.65,0.6510,1079.17,586.75,0.7303
152,bottom,5,947.85,619.35,1057.39,865.15,1031.42,641.44,0.8083,1030.22,637.84,0.5767,1031.42,637.84,0.7637,1011.62,642.64,0.7414,1027.22,644.44,0.7540,991.22,662.44,0.7211,1023.62,675.64,0.7913,956.41,690.65,0.7977,1020.02,715.25,0.8134,931.21,716.45,0.8931,1041.02,745.25,0.7773,959.41,726.65,0.7502,974.41,731.45,0.7156,992.42,762.06,0.6582,1011.62,778.86,0.7416,991.22,813.66,0.7984,1004.42,840.07,0.7882
153,top,0,950.74,464.19,1131.73,607.67,1100.15,485.26,0.8177,1100.15,481.73,0.7028,1096.62,481.14,0.7742,1086.60,483.50,0.5040,1086.01,484.08,0.7612,1062.45,491.15,0.5685,1080.12,506.47,0.6608,1034.76,501.76,0.3466,1093.67,530.04,0.4586,1030.04,515.90,0.2256,1118.42,549.48,0.6120,1023.56,530.63,0.6123,1030.63,532.98,0.6199,1009.42,573.05,0.6529,1068.93,537.11,0.6568,967.59,558.32,0.5903,1079.53,586.01,0.6398
153,bottom,5,911.92,620.89,1061.51,866.56,1032.90,644.76,0.8588,1032.30,641.16,0.5866,1032.30,641.16,0.7768,1013.71,643.56,0.7728,1028.10,647.16,0.7942,992.11,663.35,0.7404,1026.30,678.95,0.8093,956.13,692.74,0.7783,1025.10,719.73,0.8414,931.53,719.13,0.9103,1044.90,751.52,0.8078,959.13,728.13,0.7242,974.12,732.93,0.7248,992.71,762.32,0.6321,1007.71,782.11,0.7687,989.71,812.70,0.8018,1003.51,845.09,0.7947
154,top,0,956.70,466.41,1120.66,607.87,1104.86,490.17,0.8799,1105.39,485.90,0.7576,1102.73,485.90,0.8151,1088.32,486.44,0.5534,1091.52,488.04,0.7966,1071.24,492.31,0.6537,1081.38,509.39,0.7199,1034.41,499.78,0.3939,1086.71,537.67,0.5441,1028.54,514.72,0.2276,1109.13,559.02,0.6882,1029.61,530.20,0.5708,1032.27,531.80,0.6406,1017.33,575.57,0.5882,1072.30,535.54,0.5470,976.23,560.09,0.4849,1080.31,587.31,0.5420
154,bottom,5,920.68,627.66,1065.17,874.76,1033.34,648.66,0.8616,1033.34,645.64,0.5904,1032.74,645.04,0.8019,1014.04,649.26,0.7666,1029.12,651.67,0.8280,992.92,667.96,0.7441,1027.91,683.04,0.8507,956.73,695.11,0.8103,1029.12,725.88,0.8460,931.99,722.26,0.8938,1048.43,756.04,0.8094,958.54,730.70,0.7268,975.43,736.74,0.7040,992.32,762.68,0.5869,1005.59,788.62,0.7624,985.08,812.14,0.7748,1003.18,851.36,0.7677
155,top,0,966.05,464.02,1112.95,608.69,1106.45,488.06,0.8277,1106.92,484.23,0.6655,1104.53,483.76,0.7792,1091.14,482.80,0.5681,1094.97,484.23,0.7658,1073.45,489.02,0.6530,1081.58,508.14,0.7143,1037.11,498.10,0.3387,1078.23,537.79,0.5039,1076.80,517.71,0.2078,1085.88,562.18,0.4991,1029.46,527.75,0.5845,1034.72,529.18,0.6155,1026.11,574.61,0.6153,1073.45,536.84,0.5377,981.16,561.70,0.5462,1080.15,588.00,0.5991
155,bottom,1,914.10,633.19,1071.30,877.13,1034.99,656.30,0.8837,1033.80,652.73,0.6009,1033.80,652.73,0.8211,1013.55,656.30,0.7820,1029.63,659.28,0.8593,991.51,674.17,0.7244,1028.44,691.44,0.8372,955.78,700.37,0.8157,1033.80,734.32,0.8126,930.17,726.58,0.9033,1052.26,763.50,0.8201,959.35,737.30,0.7239,976.62,743.85,0.7034,991.51,766.48,0.5651,1008.19,795.06,0.7732,980.20,812.93,0.8097,1001.04,855.22,0.7997
156,top,0,969.73,458.08,1111.49,607.38,1105.21,480.59,0.8371,1106.13,477.36,0.6564,1102.90,476.90,0.7492,1093.21,474.59,0.4481,1092.75,475.97,0.7067,1075.22,482.89,0.6447,1077.52,499.04,0.7030,1061.37,493.97,0.3317,1071.99,529.04,0.4726,1069.68,515.19,0.2625,1075.68,558.11,0.3092,1030.46,523.04,0.5425,1034.15,523.96,0.6195,1033.23,572.41,0.6388,1071.99,531.81,0.5273,987.08,562.26,0.6345,1079.37,586.25,0.6460
156,bottom,1,911.02,639.73,1067.54,877.40,1032.80,663.41,0.8444,1032.80,659.34,0.5944,1032.22,659.92,0.7533,1014.81,662.25,0.7875,1029.32,666.31,0.8152,990.44,680.23,0.7321,1028.74,699.96,0.8192,954.47,705.76,0.7836,1037.44,741.16,0.7649,926.03,729.55,0.8690,1055.43,768.43,0.8106,959.69,743.48,0.7157,975.35,749.86,0.6703,993.34,772.49,0.5726,1018.87,795.12,0.7864,980.58,814.85,0.7947,1003.79,851.98,0.7727
157,top,0,972.32,448.59,1107.84,607.67,1101.40,472.11,0.8750,1102.28,467.70,0.7266,1098.31,468.14,0.8255,1098.75,467.70,0.4396,1086.84,468.14,0.7660,1073.17,475.64,0.6217,1072.28,490.20,0.6486,1054.64,490.20,0.3794,1063.02,514.90,0.4329,1063.90,518.43,0.2741,1068.75,531.22,0.3857,1030.82,515.78,0.4620,1033.90,516.22,0.5836,1037.87,566.07,0.6534,1071.84,535.19,0.6434,989.79,561.66,0.6907,1079.34,588.57,0.7292
157,bottom,1,904.38,646.76,1063.73,875.69,1031.56,669.01,0.7793,1031.56,665.65,0.4854,1032.68,665.65,0.5942,1015.35,667.33,0.8009,1030.44,672.36,0.7476,990.20,684.10,0.7185,1029.32,704.22,0.8122,954.43,707.57,0.7506,1039.94,746.69,0.7329,922.57,729.37,0.7987,1055.03,775.20,0.7587,958.90,747.25,0.6891,977.35,752.84,0.6188,992.44,772.40,0.5694,1028.21,787.49,0.7685,979.02,816.00,0.7733,1013.67,843.94,0.7638
158,top,0,975.41,438.78,1103.18,607.23,1096.27,461.03,0.8677,1097.11,456.87,0.6797,1093.36,456.87,0.7230,1092.11,459.37,0.4763,1081.72,458.54,0.7724,1069.24,468.10,0.7199,1067.99,483.08,0.7203,1053.85,486.40,0.3687,1051.77,511.36,0.5108,1064.25,498.47,0.2638,1047.61,543.38,0.4924,1042.62,509.28,0.4479,1033.47,511.36,0.5993,1040.13,559.60,0.4445,1040.13,560.02,0.4598,1079.22,559.19,0.3859,1080.47,558.77,0.4678
158,bottom,1,900.72,650.11,1055.84,861.03,1030.29,671.63,0.8219,1030.81,667.51,0.4070,1033.38,669.06,0.6723,1015.36,670.09,0.7597,1030.29,675.24,0.7791,987.03,686.56,0.7165,1029.78,708.19,0.8266,952.02,710.25,0.7414,1039.56,750.93,0.7504,921.12,733.43,0.8220,1051.92,780.29,0.7817,958.71,749.39,0.6964,981.37,753.51,0.6236,977.77,777.20,0.6874,1029.78,784.41,0.8024,978.79,817.88,0.7682,1024.63,834.36,0.8261
159,top,0,978.65,428.24,1101.03,606.69,1089.50,449.07,0.9541,1090.81,445.15,0.7436,1085.58,444.27,0.7914,1091.24,448.63,0.5325,1074.25,446.45,0.8197,1063.36,459.52,0.7596,1063.36,473.46,0.7788,1045.50,482.18,0.4829,1042.45,500.04,0.7210,1048.99,507.44,0.3501,1036.79,535.76,0.6556,1036.79,505.27,0.4345,1031.56,507.01,0.6017,1039.40,551.88,0.6066,1066.85,536.20,0.6125,991.48,557.11,0.6469,1079.05,587.60,0.7139
159,bottom,5,949.23,651.43,1052.52,868.12,1024.15,671.96,0.7947,1024.68,668.79,0.4368,1027.32,671.43,0.5677,1011.98,671.96,0.7310,1029.97,677.78,0.7886,983.94,689.42,0.7570,1031.03,711.64,0.8369,951.67,715.87,0.8495,1038.43,752.37,0.7332,921.52,740.20,0.9063,1047.43,786.76,0.7706,962.25,750.26,0.7108,988.18,755.55,0.6728,965.43,783.58,0.5933,1025.74,789.93,0.7544,973.36,817.44,0.7301,1034.20,839.66,0.7984
160,top,1,978.01,421.90,1102.55,605.36,1082.83,439.28,0.9184,1084.62,436.14,0.7335,1080.15,434.80,0.8083,1084.18,438.38,0.4539,1068.05,437.48,0.7687,1057.30,449.58,0.7068,1055.51,461.67,0.7826,1044.31,477.35,0.4680,1033.12,491.68,0.7227,1043.87,503.77,0.3773,1028.19,526.62,0.7141,1035.80,497.50,0.3828,1026.84,498.85,0.5598,1038.94,545.43,0.6129,1060.89,536.02,0.7616,991.01,554.39,0.7507,1077.01,587.08,0.7896
160,bottom,0,902.72,653.53,1052.90,871.88,1019.39,673.68,0.8702,1020.45,671.55,0.5374,1022.05,671.55,0.5384,1008.73,673.68,0.7278,1026.32,680.08,0.7446,980.47,692.87,0.8054,1029.52,714.20,0.8757,950.09,721.66,0.7810,1035.38,756.84,0.7585,920.77,746.18,0.8770,1041.78,792.56,0.7898,963.95,754.18,0.7016,991.13,759.51,0.6717,962.88,783.50,0.6338,1020.99,795.76,0.7801,961.28,822.95,0.7988,1039.11,845.34,0.8945
161,top,1,976.16,414.14,1099.57,602.19,1073.67,428.74,0.8480,1076.43,425.99,0.7274,1071.38,424.61,0.7635,1075.97,429.66,0.5335,1059.90,427.36,0.7631,1058.98,445.27,0.6727,1045.67,453.99,0.8142,1046.13,470.98,0.4631,1026.39,484.29,0.6962,1053.47,484.29,0.3796,1019.50,517.81,0.6694,1036.03,493.02,0.4893,1028.22,493.93,0.6076,1036.49,540.76,0.6208,1055.77,534.79,0.7761,990.12,551.32,0.7685,1071.84,587.59,0.8228
161,bottom,0,901.35,655.75,1050.53,872.31,1013.48,676.27,0.8936,1015.06,674.15,0.5183,1015.06,674.68,0.5721,1003.43,676.80,0.7375,1020.35,682.08,0.7272,975.41,696.89,0.8295,1025.64,715.92,0.8928,948.44,726.50,0.7880,1031.98,757.69,0.7712,920.42,750.82,0.8885,1036.74,792.58,0.8298,965.89,759.80,0.7086,993.91,764.03,0.6916,956.37,787.83,0.7257,1019.82,801.57,0.8287,943.16,833.82,0.8215,1037.80,850.21,0.9222
162,top,1,975.73,405.96,1088.83,601.12,1064.68,420.64,0.8676,1068.01,417.30,0.7561,1061.34,416.35,0.7929,1070.40,422.07,0.6094,1051.34,420.16,0.7760,1057.06,440.65,0.7459,1038.47,446.84,0.8055,1044.67,463.52,0.5340,1018.94,475.43,0.7284,1058.01,477.34,0.6178,1011.79,509.26,0.7227,1033.71,491.15,0.6079,1027.99,493.06,0.7109,1037.04,537.37,0.5972,1054.20,528.80,0.7762,992.26,547.85,0.7520,1062.30,584.07,0.7576
162,bottom,0,901.72,657.40,1050.71,870.72,1006.42,676.56,0.9532,1008.50,674.48,0.5895,1006.94,675.00,0.6549,996.00,677.60,0.7441,1013.19,682.29,0.7697,969.44,698.96,0.8766,1018.92,715.10,0.9109,946.52,727.60,0.8046,1028.29,755.21,0.7788,918.92,752.60,0.8939,1030.38,784.89,0.8043,965.27,764.06,0.7318,993.92,767.19,0.7426,948.61,790.62,0.8431,1021.52,801.56,0.8628,932.98,840.10,0.8879,1038.71,851.56,0.9192
163,top,1,973.47,401.47,1072.01,598.78,1055.98,415.82,0.8737,1059.35,412.93,0.7888,1052.13,411.49,0.8057,1062.72,417.75,0.6835,1042.97,416.30,0.8251,1055.50,436.06,0.8092,1032.37,441.84,0.8235,1047.31,458.21,0.6830,1011.66,469.29,0.7960,1059.35,478.45,0.7728,1002.99,505.42,0.7194,1030.93,492.42,0.6489,1025.15,494.34,0.7340,1036.71,538.66,0.6142,1054.53,527.58,0.8032,993.35,546.37,0.6931,1049.24,579.13,0.7568
163,bottom,0,901.13,653.85,1051.10,871.88,997.94,674.50,0.9645,997.94,672.91,0.5752,998.47,672.91,0.6346,986.76,677.16,0.6727,1005.39,679.83,0.7299,962.81,697.92,0.8734,1011.25,712.30,0.8887,944.71,725.60,0.8313,1021.89,751.15,0.7813,918.09,751.69,0.9077,1021.36,777.77,0.7668,961.21,764.99,0.7408,989.96,767.66,0.7690,936.72,793.21,0.8666,1018.70,802.79,0.8624,925.01,848.04,0.8672,1039.46,851.76,0.9074
164,top,1,985.97,397.02,1069.67,597.89,1046.94,412.12,0.8723,1049.89,409.18,0.8701,1042.53,408.20,0.8726,1054.79,413.60,0.7380,1035.17,412.61,0.8505,1050.87,432.23,0.8437,1023.90,438.12,0.8201,1045.47,458.22,0.6857,1003.79,465.58,0.7753,1058.22,480.29,0.7433,994.96,500.40,0.6607,1031.25,492.06,0.6434,1021.93,493.53,0.6972,1034.68,539.14,0.6098,1051.36,528.35,0.8105,997.41,545.52,0.6956,1046.45,580.33,0.7879
164,bottom,0,897.83,649.86,1049.62,879.41,989.98,671.05,0.9159,989.98,669.37,0.6245,992.22,669.93,0.5897,978.21,673.29,0.6938,996.14,677.21,0.7145,954.11,695.15,0.8504,1002.87,709.16,0.8619,941.22,725.97,0.8267,1012.95,747.27,0.7759,915.44,751.19,0.9125,1007.35,771.36,0.6641,953.55,762.96,0.7307,982.69,765.20,0.7401,923.85,799.38,0.8696,1010.15,804.43,0.8476,918.80,856.55,0.8972,1037.61,850.94,0.8693
165,top,1,981.07,393.53,1069.03,597.71,1038.51,409.38,0.8824,1042.00,405.89,0.9089,1034.52,405.39,0.8283,1045.99,410.88,0.7763,1026.55,409.88,0.8728,1044.99,429.82,0.8101,1014.58,434.80,0.7957,1042.00,456.24,0.6906,995.64,462.72,0.7761,1055.96,480.17,0.7042,987.17,495.62,0.6579,1030.04,491.63,0.6134,1017.08,493.13,0.6639,1032.53,537.49,0.5831,1045.99,527.52,0.7663,998.63,546.96,0.7012,1045.99,580.36,0.7462
165,bottom,0,893.42,649.78,1045.02,884.06,981.23,669.68,0.8584,981.23,667.39,0.6322,982.95,667.97,0.5343,969.22,670.83,0.6900,986.95,675.40,0.6724,946.34,693.13,0.8397,994.39,706.86,0.8480,935.47,727.45,0.8132,1002.40,746.33,0.7991,910.31,753.76,0.8901,989.24,763.49,0.5491,946.91,762.92,0.7124,974.94,765.20,0.7184,913.17,806.96,0.8912,1000.11,805.24,0.7903,911.45,861.30,0.8971,1027.56,849.86,0.8165
166,top,1,977.55,389.46,1069.87,597.34,1029.80,405.09,0.8258,1033.86,401.03,0.8680,1025.74,401.03,0.8076,1038.43,405.60,0.8697,1018.64,405.09,0.8057,1040.97,426.91,0.8122,1004.93,429.45,0.7701,1039.95,453.30,0.7049,987.17,458.89,0.7738,1050.61,477.16,0.6379,979.56,492.38,0.6645,1026.25,488.83,0.6174,1011.53,490.86,0.6362,1028.28,532.48,0.6105,1035.89,527.40,0.6978,997.83,546.69,0.6925,1044.52,579.67,0.7225
166,bottom,0,880.59,650.06,1026.62,894.17,970.29,670.20,0.8577,969.70,668.41,0.6088,971.48,669.01,0.5790,957.78,672.58,0.6627,976.25,675.56,0.6935,935.72,695.83,0.8314,984.00,705.36,0.8624,928.57,730.39,0.7853,991.15,745.29,0.8074,902.35,759.00,0.8569,976.25,755.43,0.5649,939.30,766.15,0.6848,968.50,766.75,0.6874,903.54,815.62,0.8421,992.94,804.30,0.8053,901.16,869.26,0.8631,1013.80,851.38,0.7831
167,top,1,972.27,385.08,1068.76,596.66,1022.07,399.96,0.8813,1026.20,396.86,0.8391,1017.94,396.34,0.8615,1031.88,400.99,0.8313,1011.22,400.48,0.8255,1035.50,422.69,0.7842,997.79,424.24,0.7360,1035.50,450.06,0.7339,979.71,450.58,0.7462,1046.86,475.89,0.6678,976.10,484.15,0.4791,1023.62,484.67,0.6620,1003.99,486.22,0.6273,1025.68,526.51,0.6399,1024.13,525.48,0.6717,994.18,547.69,0.7013,1039.11,576.62,0.6793
167,bottom,0,863.78,655.89,1005.81,901.80,957.01,674.98,0.9070,957.01,672.58,0.6179,957.61,672.58,0.6549,945.60,677.39,0.6755,963.01,678.59,0.7174,925.79,703.20,0.8467,972.61,709.20,0.8600,920.38,738.62,0.7817,978.02,747.03,0.7958,891.57,765.04,0.7943,958.81,747.63,0.4245,934.79,772.24,0.7064,963.01,770.44,0.7462,896.37,823.27,0.8122,982.22,803.46,0.7761,889.17,877.90,0.8959,996.63,852.69,0.8108
168,top,1,963.83,381.46,1050.17,589.57,1015.13,395.58,0.8573,1019.19,392.53,0.8992,1011.06,392.03,0.8410,1023.77,397.11,0.8525,1004.97,396.09,0.8616,1030.37,417.94,0.8244,990.23,419.46,0.7480,1032.40,445.38,0.7809,972.96,446.90,0.7241,1042.06,471.80,0.7609,966.35,478.91,0.5502,1016.65,478.91,0.6903,996.84,480.43,0.6703,1021.23,523.11,0.7248,1012.59,522.10,0.7184,989.72,549.53,0.7161,1028.85,569.35,0.6688
168,bottom,0,847.90,661.90,998.28,906.43,943.39,680.89,0.8949,942.79,679.10,0.6000,943.98,679.10,0.6235,932.64,685.66,0.6997,951.74,685.66,0.7371,915.92,711.34,0.8352,960.70,713.72,0.8721,911.75,747.75,0.8106,964.28,748.95,0.7893,878.91,768.65,0.7940,939.80,745.36,0.4624,929.66,781.18,0.7468,957.12,778.80,0.7762,890.85,834.32,0.8109,972.04,814.62,0.7459,877.12,888.05,0.8880,987.56,863.57,0.8291
169,top,1,955.10,376.88,1040.99,587.03,1007.79,391.66,0.8718,1011.90,388.58,0.9005,1004.20,388.07,0.8313,1017.54,392.68,0.8493,998.05,392.17,0.8712,1025.75,413.72,0.8293,983.68,414.75,0.7518,1029.34,440.91,0.7654,967.26,441.94,0.7506,1036.01,465.54,0.7598,960.08,473.23,0.6125,1011.39,474.77,0.6717,990.35,475.80,0.6444,1013.44,519.41,0.7298,1005.23,516.84,0.7321,987.27,552.76,0.7099,1014.98,566.09,0.7491
169,bottom,0,837.38,666.42,999.94,922.24,926.15,687.53,0.7355,925.53,685.03,0.5567,926.15,684.41,0.4661,919.28,691.90,0.7015,935.52,692.53,0.6400,904.92,720.01,0.8039,946.14,717.51,0.8320,901.17,757.48,0.7714,949.26,751.23,0.6119,863.70,770.60,0.7947,918.66,751.86,0.4663,922.41,791.21,0.7430,948.01,786.21,0.7530,886.18,841.80,0.8118,961.75,818.69,0.7509,868.07,901.75,0.8793,987.36,865.53,0.8283
170,top,1,953.22,372.62,1035.44,586.07,1001.63,387.63,0.8444,1005.27,384.50,0.8391,997.98,384.50,0.8149,1011.01,388.15,0.8696,992.25,388.15,0.8339,1020.91,408.99,0.8430,977.65,409.51,0.8011,1026.64,437.13,0.7944,962.54,436.61,0.7873,1029.77,462.15,0.7727,955.77,467.36,0.7083,1005.79,468.92,0.6884,983.39,468.92,0.6636,1007.36,516.35,0.7609,995.89,511.14,0.7508,987.03,550.74,0.7361,999.02,562.21,0.7835
170,bottom,0,827.17,673.47,999.77,928.22,905.39,693.87,0.6640,903.52,691.38,0.5501,903.52,691.38,0.5122,904.77,699.47,0.6597,919.07,698.84,0.6314,892.95,726.83,0.7457,929.65,721.86,0.8027,887.97,764.77,0.7442,930.89,751.71,0.4808,847.55,768.50,0.8156,899.17,747.36,0.4483,914.10,797.74,0.7580,937.11,793.38,0.7709,877.40,846.87,0.8348,953.28,826.97,0.7610,865.58,907.82,0.8961,986.87,866.77,0.8289
171,top,1,948.47,366.50,1029.60,574.88,994.63,383.70,0.8798,998.70,380.13,0.8835,991.07,380.64,0.8338,1004.81,384.20,0.8907,985.47,384.71,0.8507,1016.00,405.57,0.8616,971.23,406.08,0.8169,1022.61,432.54,0.8057,956.99,434.57,0.7987,1024.65,458.99,0.8091,949.86,467.13,0.7270,999.72,464.59,0.7371,977.33,464.08,0.7131,1001.25,511.39,0.7979,984.97,505.29,0.7710,989.04,551.58,0.7858,981.40,556.16,0.8080
171,bottom,0,815.66,680.14,997.69,930.59,881.00,699.59,0.7425,885.28,696.53,0.6556,883.44,695.92,0.5849,892.61,704.48,0.6172,898.12,704.48,0.5127,877.33,730.16,0.7499,910.35,725.88,0.7701,873.66,769.29,0.7325,911.57,757.06,0.3858,833.30,763.79,0.7507,879.16,763.79,0.4017,902.40,796.20,0.7063,923.19,790.08,0.7187,862.65,847.56,0.8394,943.98,830.44,0.7236,858.98,911.76,0.8547,984.94,865.90,0.7909
172,top,1,938.87,365.08,1025.04,572.90,987.53,381.21,0.8463,992.10,377.66,0.8666,984.49,377.66,0.8432,998.70,382.23,0.8976,978.91,381.72,0.8357,1010.37,403.54,0.8215,964.19,403.03,0.7772,1018.99,430.94,0.7930,951.00,432.96,0.7685,1018.99,458.33,0.7769,943.90,462.39,0.7460,994.13,461.38,0.6763,969.78,460.36,0.6468,996.16,507.55,0.7415,974.85,500.96,0.6834,986.52,549.67,0.7743,965.21,550.68,0.7241
172,bottom,0,803.17,682.65,991.57,930.56,865.48,701.73,0.7775,869.16,699.28,0.6790,867.93,699.28,0.5813,875.29,709.70,0.6876,886.33,709.70,0.5304,864.87,736.69,0.7470,894.31,728.71,0.7577,858.73,771.65,0.7503,886.33,754.47,0.3882,821.94,756.93,0.8062,864.87,729.33,0.3598,890.01,799.24,0.7015,910.25,793.72,0.7056,848.31,848.31,0.8146,935.40,834.20,0.7049,856.89,912.70,0.8362,975.87,866.09,0.7702
173,top,1,931.50,364.37,1020.57,569.24,981.54,379.77,0.8371,986.04,376.27,0.8473,978.54,376.27,0.8346,992.04,381.27,0.8669,972.53,381.27,0.8330,1004.55,402.78,0.7980,957.53,402.28,0.7766,1014.55,429.79,0.7854,945.02,430.79,0.7625,1014.55,457.80,0.7828,937.52,459.80,0.7647,989.04,459.80,0.6846,962.53,458.30,0.6716,991.04,505.82,0.7453,958.03,503.32,0.7080,985.04,547.83,0.8046,945.52,546.33,0.7497
173,bottom,0,797.95,682.93,980.79,930.93,852.44,700.37,0.8298,856.68,697.95,0.7472,854.26,697.95,0.6010,864.55,707.63,0.7233,871.82,707.63,0.4972,853.65,736.09,0.7642,880.90,728.22,0.7634,846.39,770.60,0.7935,864.55,754.86,0.3786,814.90,747.59,0.8667,853.65,746.38,0.4067,876.05,800.87,0.7188,897.24,794.82,0.7257,837.30,849.92,0.7998,921.46,835.99,0.7267,855.47,912.88,0.8074,963.24,872.32,0.8427
174,top,1,915.40,365.89,1015.95,566.95,974.02,380.03,0.8155,978.44,377.09,0.8444,970.59,377.09,0.8148,984.82,381.50,0.8722,965.19,381.01,0.8228,997.58,403.59,0.7654,950.95,402.12,0.7477,1008.87,429.61,0.7775,937.70,430.10,0.7439,1009.36,458.08,0.7988,930.33,459.55,0.7460,983.35,460.04,0.6634,956.35,459.06,0.6661,985.80,504.71,0.7188,945.55,501.27,0.6872,982.86,546.92,0.7737,930.83,537.60,0.7279
174,bottom,0,796.99,678.03,961.83,930.92,843.60,695.19,0.7904,847.92,692.72,0.7059,846.07,693.34,0.5514,854.71,701.98,0.7092,866.44,703.22,0.4889,844.22,731.62,0.7895,869.53,724.83,0.7606,838.04,766.19,0.7951,851.01,751.38,0.4477,811.49,739.65,0.8237,815.82,737.79,0.4786,862.74,798.92,0.7537,884.35,792.74,0.7522,829.40,853.25,0.8359,906.58,837.81,0.7607,855.33,912.52,0.7921,948.56,882.88,0.8596
175,top,1,894.67,366.89,1011.08,565.40,967.90,381.33,0.8662,971.78,378.42,0.8301,964.02,378.42,0.8084,978.56,383.27,0.8044,958.20,382.78,0.8160,991.65,404.59,0.7689,944.15,403.62,0.7418,1002.79,429.80,0.7556,931.06,430.77,0.7427,1005.22,459.36,0.7648,923.31,460.81,0.7431,978.08,462.27,0.6630,950.45,461.78,0.6435,981.47,504.43,0.7028,932.03,506.37,0.7018,982.44,546.60,0.8101,915.07,534.48,0.7200
175,bottom,0,794.67,665.85,945.03,931.02,836.84,690.32,0.8573,841.37,688.38,0.7439,840.07,687.73,0.6017,848.49,696.79,0.7178,856.26,697.44,0.5120,836.84,725.92,0.7950,859.50,718.80,0.7883,832.31,760.24,0.7965,841.37,745.35,0.5390,809.00,733.05,0.8321,816.12,727.22,0.5461,849.14,794.55,0.8019,871.15,788.72,0.7634,823.24,851.52,0.8734,890.57,837.28,0.7598,853.02,909.78,0.8175,931.36,885.18,0.8515
176,top,1,881.90,368.97,1007.87,566.94,960.83,383.86,0.8785,964.70,380.96,0.8480,957.45,380.47,0.8305,971.47,385.31,0.8376,951.65,384.82,0.8431,984.52,407.06,0.7778,937.63,406.09,0.7355,997.08,432.19,0.7698,924.59,433.16,0.7537,1001.43,461.19,0.7755,915.40,462.16,0.7438,971.95,465.06,0.6718,943.92,464.57,0.6482,975.82,506.14,0.7261,922.65,505.65,0.6738,981.13,546.74,0.8297,905.74,530.79,0.7135
