frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
251,top,1,889.26,352.61,1051.04,539.84,963.30,369.86,0.8948,966.99,366.18,0.8837,959.61,365.65,0.8691,970.67,369.34,0.7993,951.72,368.28,0.8959,979.10,388.82,0.7917,935.39,393.03,0.7937,985.42,414.10,0.7331,922.22,424.10,0.8091,994.90,440.96,0.6857,918.01,456.76,0.7363,971.20,436.22,0.6666,940.66,436.74,0.7035,1000.69,475.19,0.7264,922.75,475.19,0.7618,1029.66,509.94,0.7671,900.63,517.32,0.7864
251,bottom,0,1062.17,667.59,1269.38,960.60,1199.40,727.54,0.8658,1199.40,723.25,0.5985,1199.40,725.39,0.6044,1185.80,724.68,0.6820,1210.13,732.55,0.7645,1167.92,736.12,0.8448,1210.84,757.58,0.8238,1156.48,698.93,0.6600,1227.29,731.12,0.7283,1170.07,700.36,0.5228,1233.02,696.78,0.7676,1150.04,815.53,0.7564,1180.80,821.96,0.7904,1105.69,842.71,0.8662,1212.27,876.33,0.8281,1079.93,894.21,0.9042,1243.03,929.98,0.8598
252,top,1,895.84,364.53,1056.76,541.90,966.35,379.36,0.8777,970.01,375.69,0.8641,963.20,375.17,0.8350,974.73,378.84,0.8340,955.87,378.31,0.8957,983.63,398.22,0.8008,940.68,402.41,0.8148,990.44,423.36,0.7467,926.54,431.22,0.8046,1000.39,451.12,0.6888,921.82,462.64,0.7605,976.30,445.36,0.6832,946.97,445.88,0.7101,1006.68,482.55,0.7281,931.25,482.55,0.7486,1038.11,512.41,0.8091,907.68,522.88,0.8019
252,bottom,0,1063.26,705.81,1272.56,971.59,1207.42,737.87,0.9246,1208.79,735.83,0.5830,1208.11,735.14,0.5481,1196.52,736.51,0.7439,1216.96,743.32,0.7727,1175.40,751.49,0.8254,1221.05,769.89,0.8452,1154.97,728.33,0.6348,1240.81,752.18,0.7943,1176.77,731.74,0.4043,1241.49,714.71,0.8937,1161.10,825.76,0.7507,1191.75,834.61,0.7687,1116.13,848.24,0.8226,1223.09,889.80,0.8255,1083.43,895.93,0.8257,1246.26,947.02,0.8766
253,top,1,894.80,373.02,1057.28,541.90,967.57,387.64,0.8943,970.75,383.94,0.8891,963.87,383.94,0.8732,976.04,387.11,0.8462,957.53,387.11,0.8833,986.61,405.63,0.8066,943.77,411.44,0.8027,993.49,429.96,0.7571,931.61,438.95,0.8004,1003.54,457.46,0.7287,923.68,466.98,0.7662,981.33,456.93,0.6740,953.29,457.99,0.7144,1013.06,485.49,0.7370,937.96,490.25,0.7622,1040.56,512.99,0.8312,910.98,523.04,0.8391
253,bottom,0,1071.98,721.51,1273.75,972.50,1211.62,745.85,0.9313,1216.22,743.88,0.5549,1211.62,744.54,0.6233,1201.77,745.85,0.7456,1219.50,751.77,0.7344,1176.81,766.22,0.7551,1225.41,781.32,0.8202,1161.04,772.13,0.5707,1254.97,778.04,0.7974,1174.18,764.90,0.3832,1250.37,742.57,0.8542,1165.64,838.47,0.7193,1199.14,848.32,0.7403,1126.89,859.48,0.8096,1231.98,896.92,0.8303,1090.11,903.49,0.8224,1250.37,952.10,0.8939
254,top,1,896.83,374.87,1057.73,540.94,966.28,389.82,0.8830,969.43,386.15,0.8895,962.62,386.15,0.8739,974.66,389.29,0.8594,956.86,389.82,0.8716,985.14,408.67,0.7958,942.19,413.91,0.8166,992.99,432.24,0.7499,931.72,441.15,0.7842,1005.04,458.43,0.7338,923.86,468.38,0.7561,980.95,460.52,0.6709,953.19,461.57,0.7257,1014.47,487.24,0.7372,938.52,489.85,0.7832,1041.18,512.90,0.8449,913.38,522.85,0.8551
254,bottom,0,1080.69,732.26,1273.73,972.84,1217.43,751.38,0.9464,1222.46,749.49,0.6552,1214.92,748.86,0.6891,1208.01,753.26,0.8077,1225.60,758.29,0.7539,1183.50,775.26,0.7836,1230.63,789.08,0.7784,1162.76,801.02,0.7741,1263.30,802.91,0.7992,1181.61,803.53,0.4555,1258.28,766.46,0.8415,1166.53,845.01,0.6801,1201.72,854.43,0.7021,1137.63,872.03,0.7696,1236.91,895.91,0.8399,1103.69,919.16,0.8215,1250.74,951.83,0.8835
255,top,1,895.21,372.60,1056.17,540.98,959.45,388.15,0.8397,963.12,384.48,0.8240,956.31,384.48,0.8387,969.41,388.15,0.8157,950.54,388.15,0.8215,979.88,408.06,0.7779,936.92,412.25,0.8368,989.32,432.69,0.7584,927.49,440.02,0.8034,1002.94,458.36,0.7509,920.68,467.27,0.7369,974.64,460.46,0.6514,947.40,460.98,0.7207,1009.23,488.75,0.7090,933.25,489.27,0.7800,1039.62,512.33,0.7939,910.20,523.86,0.8472
255,bottom,0,1087.61,735.22,1274.35,972.97,1219.28,756.23,0.9188,1222.31,753.79,0.6013,1218.06,753.19,0.6497,1207.12,758.66,0.8110,1228.39,762.30,0.7372,1184.02,780.54,0.7817,1232.65,795.74,0.8007,1184.63,808.50,0.3665,1261.22,823.09,0.8112,1213.80,803.64,0.4183,1264.87,792.70,0.7391,1165.17,852.27,0.6962,1198.61,859.56,0.6625,1146.33,879.02,0.7572,1238.73,896.04,0.8028,1113.51,921.57,0.8575,1250.28,950.74,0.8631
256,top,1,895.01,370.95,1054.85,541.89,951.00,386.70,0.8888,955.16,383.06,0.8384,947.87,383.06,0.8911,961.92,386.18,0.8200,942.67,386.70,0.8750,973.37,406.99,0.7823,929.14,409.59,0.8640,983.78,430.41,0.7799,920.30,438.73,0.8184,998.86,456.94,0.7598,913.01,465.79,0.7581,965.04,460.06,0.6717,937.99,459.54,0.7403,999.38,489.20,0.6621,923.94,488.16,0.7973,1034.77,513.65,0.7745,906.77,523.02,0.8425
256,bottom,0,1096.99,736.93,1279.11,972.83,1217.10,758.84,0.9187,1219.47,755.88,0.6014,1217.69,755.88,0.6564,1204.06,761.22,0.7185,1225.40,763.59,0.8351,1182.12,783.74,0.7810,1228.36,796.78,0.8324,1173.82,813.98,0.4083,1246.15,834.13,0.7664,1207.02,818.72,0.3719,1265.12,832.95,0.7512,1163.74,850.14,0.6951,1197.54,857.25,0.6306,1150.11,878.59,0.7445,1240.81,896.38,0.7857,1116.32,919.50,0.8603,1250.30,950.32,0.8663
257,top,1,892.70,370.34,1040.78,542.31,942.64,386.43,0.8489,946.50,382.57,0.8104,939.27,383.06,0.8517,953.73,385.95,0.8186,934.45,387.39,0.8328,965.29,407.64,0.7383,920.95,409.57,0.8372,978.31,431.74,0.7608,910.83,438.49,0.7864,994.22,459.70,0.7503,902.63,465.96,0.7257,955.17,457.29,0.6634,928.66,457.29,0.7220,989.40,486.69,0.6184,914.20,482.84,0.7630,1022.17,513.68,0.7611,903.11,522.36,0.8101
257,bottom,0,1097.70,735.52,1274.75,972.95,1209.99,758.59,0.9418,1211.15,755.69,0.6093,1210.57,755.69,0.6701,1197.82,761.49,0.6982,1217.53,762.65,0.7997,1176.95,784.67,0.7602,1222.16,793.37,0.8162,1156.08,822.35,0.6318,1229.70,832.21,0.7858,1181.01,825.83,0.3277,1252.31,851.92,0.7584,1162.46,849.02,0.6596,1197.82,854.81,0.6250,1146.81,873.94,0.7346,1239.55,896.55,0.7833,1117.82,919.16,0.8336,1250.57,950.46,0.8497
258,top,1,881.13,373.13,1022.99,544.33,932.67,389.93,0.8463,936.36,386.23,0.8130,929.43,386.23,0.8194,943.75,389.46,0.8152,924.35,390.39,0.8246,958.06,409.78,0.7342,912.35,413.01,0.8424,972.38,433.79,0.7381,901.27,442.57,0.7863,988.54,461.50,0.6856,888.80,471.66,0.7185,947.44,456.42,0.6435,920.20,456.88,0.7167,982.54,483.66,0.6650,904.04,479.97,0.7442,1004.24,512.76,0.7648,896.19,524.30,0.7943
258,bottom,0,1098.38,730.43,1272.73,972.67,1199.16,752.78,0.9064,1199.16,749.83,0.6503,1202.12,749.83,0.5628,1188.51,755.74,0.7392,1208.03,758.11,0.7095,1167.82,781.76,0.7683,1215.13,789.45,0.8041,1142.39,817.25,0.7856,1210.40,821.98,0.7563,1163.68,833.21,0.4927,1233.46,855.69,0.7768,1159.54,849.77,0.6709,1194.43,854.50,0.6482,1138.25,869.29,0.7712,1237.60,897.09,0.8285,1119.32,920.74,0.8514,1250.61,952.09,0.8470
259,top,1,866.97,378.99,995.33,545.91,920.70,394.76,0.7432,924.05,391.00,0.6934,917.36,391.84,0.7319,931.99,393.93,0.7596,913.60,396.43,0.7026,948.28,411.89,0.6890,902.74,418.16,0.7775,964.58,435.29,0.7408,891.46,446.99,0.7584,980.87,462.03,0.6900,878.09,474.57,0.7138,938.67,457.02,0.6023,911.51,457.85,0.6358,975.02,482.92,0.6958,897.72,481.67,0.6881,980.45,511.75,0.7692,881.43,524.29,0.7487
259,bottom,0,1098.56,723.46,1273.10,972.04,1186.44,746.40,0.8786,1189.47,742.76,0.5743,1186.44,743.98,0.5109,1176.12,748.83,0.7266,1194.33,750.65,0.7279,1153.67,776.14,0.8259,1204.04,781.00,0.8160,1126.97,807.09,0.8046,1190.08,807.70,0.7572,1146.99,825.90,0.7477,1209.50,844.72,0.6780,1154.27,842.29,0.7126,1189.47,846.54,0.6673,1129.39,867.17,0.8412,1228.31,896.30,0.8482,1122.11,923.61,0.8794,1250.16,950.31,0.8865
260,top,1,847.08,382.26,992.78,541.62,907.12,400.76,0.7265,910.44,396.01,0.6725,904.28,396.49,0.7082,919.45,397.91,0.7444,901.91,399.33,0.6559,937.00,414.51,0.7230,892.42,424.00,0.7711,955.50,437.75,0.7282,881.99,453.40,0.7453,974.00,465.26,0.6918,866.33,481.86,0.7027,933.21,460.99,0.6571,905.70,461.94,0.6546,969.25,490.40,0.7112,885.31,486.60,0.7297,970.20,516.01,0.8271,864.91,526.44,0.8251
260,bottom,0,1094.32,714.33,1272.95,972.56,1173.55,736.27,0.8599,1173.55,733.11,0.5106,1174.81,733.75,0.6239,1161.57,738.16,0.6851,1179.85,740.05,0.7644,1140.13,766.53,0.8487,1189.31,772.83,0.8246,1109.24,793.64,0.7834,1174.81,796.16,0.7545,1128.79,813.18,0.7402,1193.09,832.09,0.6922,1144.55,835.25,0.7062,1178.59,838.40,0.6658,1120.59,866.77,0.8334,1214.53,893.25,0.7795,1118.07,925.40,0.8826,1247.94,947.46,0.8636
261,top,1,832.91,388.67,992.88,550.34,894.15,408.06,0.7971,896.75,403.89,0.7230,890.50,404.93,0.7711,905.08,404.41,0.7733,887.90,407.54,0.7212,924.87,417.95,0.7508,880.61,430.45,0.8249,945.18,438.26,0.7564,870.19,459.09,0.7771,964.97,464.30,0.7356,855.61,485.65,0.7353,925.91,463.78,0.6980,896.75,465.34,0.7089,959.24,493.46,0.7151,874.36,496.06,0.7566,968.61,515.85,0.8086,849.88,531.99,0.8113
261,bottom,0,1087.70,703.64,1268.06,961.91,1158.96,727.48,0.8609,1157.70,723.69,0.5926,1162.75,724.96,0.5984,1146.98,728.74,0.7504,1167.79,731.26,0.7923,1125.55,755.85,0.8769,1175.36,760.90,0.8477,1094.02,779.81,0.8377,1163.38,788.01,0.7889,1111.04,800.62,0.7773,1181.66,820.80,0.6829,1135.00,830.25,0.7471,1167.16,831.51,0.7072,1113.57,867.46,0.8646,1200.58,885.11,0.7575,1116.72,926.72,0.8594,1239.04,938.70,0.8133
262,top,1,817.79,391.89,991.93,557.00,878.22,412.66,0.7853,882.18,407.56,0.7504,875.38,408.12,0.7537,892.39,408.12,0.7804,874.25,410.39,0.6553,914.49,422.86,0.7429,869.15,436.47,0.8235,935.47,441.57,0.7139,858.94,464.81,0.7896,956.44,463.67,0.7146,844.21,492.02,0.7385,918.46,467.64,0.6874,888.42,469.34,0.7165,950.21,494.28,0.6650,864.61,498.25,0.7738,968.91,515.26,0.7785,839.10,539.06,0.7807
262,bottom,0,1074.16,696.44,1245.60,952.35,1147.39,718.81,0.8386,1146.14,714.43,0.4951,1148.64,715.68,0.6201,1134.27,720.68,0.6675,1153.01,721.93,0.7952,1112.40,747.55,0.8480,1163.01,752.55,0.8595,1081.78,770.67,0.8103,1158.01,783.16,0.8565,1093.65,795.66,0.7941,1174.88,813.78,0.7756,1122.39,821.27,0.7509,1153.63,821.90,0.7070,1108.65,868.76,0.8570,1188.62,876.26,0.8053,1114.90,924.99,0.9256,1218.61,928.74,0.8363
263,top,1,813.79,399.84,994.25,560.78,864.66,419.81,0.8226,868.19,415.11,0.7805,861.14,416.28,0.7843,879.94,414.52,0.7946,860.55,419.22,0.7487,901.67,428.62,0.7349,857.03,443.30,0.8338,924.58,446.24,0.6629,846.45,472.68,0.7945,948.66,465.04,0.7267,830.00,499.70,0.7338,909.31,472.09,0.6812,877.00,473.26,0.7295,938.09,499.70,0.6229,856.44,496.17,0.7558,967.46,515.56,0.7573,834.12,542.58,0.8309
263,bottom,0,1065.20,686.84,1219.45,947.33,1135.97,710.24,0.8588,1136.60,706.43,0.5295,1137.24,707.07,0.6326,1123.88,712.79,0.6715,1141.69,713.42,0.8015,1100.35,740.14,0.8380,1153.14,747.13,0.8916,1072.37,762.39,0.8489,1155.68,778.29,0.8061,1077.46,793.56,0.8209,1167.77,807.55,0.7910,1109.26,812.00,0.7692,1139.78,812.00,0.7301,1105.44,864.15,0.8446,1176.03,865.42,0.8358,1111.80,920.11,0.8964,1193.84,920.75,0.8571
264,top,1,808.66,402.88,988.84,561.02,851.83,428.58,0.8144,855.34,423.30,0.7774,848.89,424.47,0.8083,867.08,421.54,0.7948,847.72,426.23,0.7549,888.78,432.68,0.7250,846.55,452.04,0.8393,915.76,447.34,0.7072,831.88,481.36,0.7712,940.39,465.53,0.7934,815.46,508.34,0.7939,900.51,473.15,0.6919,870.01,473.74,0.7237,928.08,501.31,0.6083,848.89,492.51,0.7496,963.27,517.73,0.7381,833.06,541.78,0.8338
264,bottom,0,1054.63,681.51,1193.56,941.61,1122.82,702.97,0.8334,1123.46,699.16,0.5625,1123.46,699.80,0.5756,1112.03,704.88,0.7616,1131.08,706.78,0.7569,1089.80,734.09,0.8366,1144.41,741.07,0.8593,1063.77,760.76,0.8526,1153.94,776.64,0.7945,1063.13,793.15,0.8092,1160.93,805.21,0.7545,1096.79,806.48,0.7648,1127.27,805.85,0.7242,1095.52,861.09,0.8061,1162.83,856.65,0.8557,1104.41,910.63,0.7992,1167.91,915.71,0.8824
265,top,1,811.68,412.30,980.18,562.16,840.53,434.03,0.8137,843.82,428.54,0.7755,837.78,430.19,0.7453,854.79,427.99,0.8127,838.33,434.03,0.6886,878.37,435.67,0.7075,837.78,457.06,0.8201,904.70,447.19,0.6340,821.88,486.13,0.7836,931.03,462.00,0.7403,804.33,511.37,0.8112,893.18,472.97,0.6744,864.66,475.71,0.6904,922.80,502.59,0.5480,842.17,492.17,0.7633,952.97,517.95,0.7175,832.30,541.53,0.7992
265,bottom,0,1041.19,676.83,1164.65,936.60,1111.80,699.53,0.8505,1111.17,695.73,0.6323,1114.34,696.36,0.5500,1099.75,701.43,0.7889,1120.05,703.34,0.7585,1080.73,729.97,0.8335,1135.90,738.22,0.8830,1056.63,759.78,0.8500,1147.95,772.47,0.7955,1049.65,797.84,0.8396,1152.39,801.64,0.7561,1084.53,799.74,0.7732,1114.97,799.74,0.7392,1083.90,853.65,0.7504,1149.22,850.48,0.8604,1089.61,901.22,0.7674,1143.51,910.09,0.9218
266,top,3,808.74,415.03,969.40,563.44,830.50,437.98,0.8934,833.63,432.75,0.8548,827.88,434.32,0.8122,844.09,432.75,0.8809,828.93,437.46,0.6646,869.72,439.03,0.7239,829.97,461.52,0.8193,896.91,446.87,0.6326,813.76,488.71,0.8108,924.63,458.90,0.7339,794.93,511.20,0.8138,889.59,473.02,0.6552,862.92,476.16,0.6540,914.69,502.83,0.5605,837.29,490.80,0.7805,943.46,516.95,0.6932,832.06,541.53,0.7879
266,bottom,0,1028.92,676.27,1148.20,935.38,1099.95,698.28,0.8698,1099.95,694.49,0.6386,1101.84,695.12,0.5557,1087.93,700.81,0.7558,1108.80,702.08,0.7589,1068.95,730.54,0.8317,1125.25,736.24,0.8895,1048.71,765.97,0.8528,1139.80,772.93,0.7694,1037.95,802.03,0.8066,1139.80,796.97,0.6340,1073.38,798.23,0.7559,1103.11,799.50,0.7142,1070.21,847.58,0.6683,1135.37,847.58,0.8236,1069.58,905.15,0.6246,1123.99,907.04,0.8673
267,top,2,806.51,417.31,953.10,562.05,825.40,439.58,0.9109,827.31,434.33,0.8743,822.06,436.24,0.8667,837.81,433.37,0.8933,822.06,438.62,0.6640,864.06,438.62,0.6814,824.45,460.57,0.8073,893.16,444.83,0.6457,811.09,486.82,0.7664,921.32,456.28,0.7328,792.95,508.29,0.6202,884.57,470.12,0.6601,857.85,475.37,0.6542,909.87,502.09,0.5769,833.99,491.11,0.7322,933.73,516.40,0.6873,830.65,541.70,0.7600
267,bottom,0,1013.91,676.63,1135.79,933.25,1086.75,698.44,0.9408,1085.50,695.30,0.6504,1087.38,695.93,0.5611,1075.48,701.57,0.7613,1096.15,702.82,0.7606,1058.56,732.27,0.8878,1113.69,736.03,0.9312,1040.39,771.11,0.8549,1128.73,776.75,0.8137,1025.36,808.07,0.8334,1121.21,787.40,0.5509,1063.57,797.42,0.7662,1093.02,799.30,0.7560,1052.92,845.04,0.7084,1121.84,850.05,0.8615,1041.02,900.17,0.7337,1109.31,912.70,0.9134
268,top,3,802.55,411.40,943.80,562.07,821.67,435.69,0.8585,823.97,430.63,0.8213,818.92,431.55,0.8203,835.01,429.25,0.8503,818.92,433.39,0.6528,859.38,434.77,0.6595,821.21,455.92,0.7938,887.89,440.75,0.6218,808.80,484.89,0.7374,915.47,450.41,0.7162,790.87,509.72,0.7363,880.07,465.58,0.6416,853.40,471.56,0.6299,906.74,500.06,0.6117,831.79,489.95,0.7340,925.59,516.16,0.7109,830.87,541.45,0.7412
268,bottom,0,998.46,678.13,1123.58,934.89,1072.93,697.44,0.8850,1072.30,694.30,0.6189,1073.55,694.30,0.5493,1062.27,701.20,0.7599,1082.33,700.57,0.7412,1046.60,735.05,0.8610,1100.51,733.17,0.9198,1030.30,771.41,0.8275,1115.55,771.41,0.8335,1013.37,809.02,0.8017,1099.88,777.05,0.5748,1053.49,799.61,0.7320,1084.84,803.37,0.7439,1035.94,835.34,0.7322,1109.28,855.40,0.8219,1015.88,891.13,0.8026,1101.13,916.21,0.9089
269,top,1,804.01,402.22,935.37,562.78,820.08,428.20,0.8736,823.08,423.06,0.8163,817.09,423.92,0.8348,833.77,423.06,0.8187,815.81,426.91,0.6711,856.43,428.62,0.6427,817.95,450.86,0.7726,884.65,435.46,0.6289,807.26,481.65,0.7226,914.16,445.30,0.7447,792.29,508.16,0.7773,876.96,460.69,0.6196,848.73,467.96,0.6224,903.47,498.32,0.6293,830.78,489.34,0.6799,917.15,515.86,0.6997,830.78,542.37,0.7854
269,bottom,0,976.34,676.91,1121.56,934.89,1056.51,698.83,0.9622,1057.77,696.31,0.6405,1055.88,696.31,0.5795,1047.06,702.61,0.7618,1065.33,702.61,0.7351,1033.20,735.36,0.8298,1086.11,730.95,0.8825,1017.46,768.11,0.7906,1103.75,759.93,0.8188,999.19,805.27,0.7655,1084.22,755.52,0.5533,1043.28,796.46,0.7358,1076.66,802.12,0.7444,1018.09,828.58,0.7474,1103.75,853.77,0.8339,992.89,878.97,0.7669,1100.60,916.76,0.8897
270,top,1,799.81,395.40,920.13,561.55,821.03,420.06,0.7942,823.87,414.79,0.7288,817.78,415.60,0.7701,834.82,413.98,0.8019,815.35,418.03,0.6618,855.51,420.87,0.6358,816.57,443.18,0.7709,883.50,429.80,0.6572,808.45,474.42,0.6423,913.92,440.75,0.7594,795.47,505.25,0.6843,876.60,456.57,0.5982,846.18,463.87,0.6132,899.72,494.29,0.6324,830.36,489.02,0.6821,905.81,512.55,0.7356,830.76,541.35,0.7943
270,bottom,0,958.50,675.31,1122.93,935.54,1038.81,694.25,0.9202,1040.08,691.70,0.5526,1036.90,691.70,0.6204,1029.91,698.69,0.7916,1047.70,698.06,0.7995,1015.94,731.09,0.8093,1068.03,725.38,0.7954,1001.32,765.40,0.7845,1092.17,748.25,0.8094,982.26,800.34,0.8036,1070.57,743.16,0.4749,1033.09,792.72,0.6993,1065.49,797.17,0.7175,999.42,821.94,0.7695,1093.45,851.80,0.8297,979.09,875.31,0.8166,1100.43,915.97,0.8936
271,top,1,797.96,386.56,924.53,560.98,822.07,410.32,0.8034,825.47,405.64,0.7599,819.09,406.49,0.8098,835.69,405.64,0.8043,816.53,408.62,0.6893,855.71,412.88,0.6488,816.11,434.60,0.7830,883.81,423.95,0.6433,809.72,466.53,0.6714,913.20,437.15,0.7377,799.92,500.60,0.7073,875.30,452.91,0.5842,845.91,459.72,0.6250,894.03,492.93,0.6284,830.58,487.82,0.7099,897.87,511.67,0.6999,830.58,540.63,0.7945
271,bottom,0,948.07,667.69,1121.36,932.96,1019.17,690.23,0.9960,1017.23,687.64,0.6007,1018.52,686.99,0.7009,1011.40,694.12,0.8093,1028.88,692.82,0.7848,999.74,727.14,0.8406,1048.31,717.43,0.7936,984.20,760.82,0.7783,1077.46,735.56,0.7589,966.71,794.50,0.7932,1055.44,731.03,0.3998,1021.11,786.08,0.7230,1051.55,788.67,0.7357,985.49,819.11,0.8058,1074.87,850.20,0.8111,972.54,877.40,0.8182,1096.89,906.54,0.8741
272,top,1,802.11,385.49,924.60,559.94,823.33,401.59,0.8551,826.31,397.33,0.8188,820.34,399.04,0.8243,835.68,397.76,0.7361,818.21,402.87,0.6545,856.12,405.85,0.6597,816.94,427.14,0.7899,882.10,418.20,0.6507,811.83,459.51,0.7049,910.21,432.26,0.7137,804.59,492.31,0.6963,873.58,448.44,0.5898,845.47,455.25,0.6110,889.76,488.05,0.6087,831.84,486.34,0.6909,887.63,508.06,0.6819,830.57,540.01,0.8005
272,bottom,0,937.13,664.59,1115.32,924.87,998.90,685.44,0.9837,998.27,682.89,0.6929,998.27,682.89,0.6579,991.91,688.61,0.8173,1008.43,687.98,0.7015,981.74,724.20,0.8410,1029.40,711.49,0.7842,965.86,757.24,0.7468,1063.72,726.74,0.6951,946.16,791.56,0.7612,1062.45,729.28,0.3495,1009.07,782.02,0.7243,1038.30,783.93,0.7362,971.58,817.61,0.8066,1058.63,843.03,0.7776,968.40,877.97,0.8319,1084.05,893.86,0.8245
273,top,1,804.55,379.14,922.26,559.00,825.64,393.55,0.8746,828.27,389.59,0.8148,822.13,391.35,0.8914,837.06,390.47,0.7736,819.93,395.74,0.7349,858.13,399.69,0.6605,818.17,421.65,0.7999,883.16,413.74,0.6873,814.22,453.70,0.7207,909.51,429.99,0.7408,808.95,485.32,0.7023,872.19,445.36,0.6096,844.96,451.51,0.6324,887.56,487.96,0.6763,833.10,485.76,0.7021,877.89,503.76,0.6907,830.91,539.77,0.8066
273,bottom,0,917.64,661.82,1088.04,913.13,981.36,683.79,0.9487,979.52,681.33,0.6854,981.98,681.33,0.6493,974.00,688.08,0.7974,991.18,686.24,0.7660,964.80,723.05,0.8600,1011.43,707.10,0.8106,948.23,757.41,0.7497,1043.95,719.99,0.6674,929.21,786.86,0.7992,1064.19,727.96,0.6671,996.70,778.27,0.7317,1023.70,777.05,0.7569,960.50,819.38,0.8244,1040.88,834.11,0.7714,966.02,877.67,0.8669,1067.26,880.74,0.8255
274,top,1,809.22,372.08,921.22,559.83,826.71,386.65,0.8641,829.46,382.99,0.8350,823.50,384.36,0.8936,839.09,383.44,0.7657,821.21,389.40,0.7472,859.72,393.99,0.6922,819.38,415.53,0.7929,884.47,410.95,0.7053,817.09,447.16,0.6913,908.76,430.20,0.7356,812.96,479.71,0.6874,872.09,444.87,0.6392,844.13,449.45,0.6513,884.01,487.50,0.7078,833.13,487.50,0.7035,870.72,505.37,0.7271,830.38,540.21,0.8149
274,bottom,0,901.19,657.24,1073.74,899.96,964.95,680.82,0.9667,964.35,677.86,0.6888,964.95,677.86,0.6348,957.83,684.97,0.7942,974.43,683.78,0.7062,949.54,720.52,0.8211,994.57,703.93,0.7817,932.94,752.52,0.7483,1027.17,716.38,0.6617,915.17,777.41,0.7559,1055.61,724.67,0.7180,983.32,773.27,0.7303,1010.57,771.49,0.7386,951.91,817.71,0.8422,1019.46,834.90,0.7352,966.13,876.38,0.8104,1042.57,860.97,0.7976
275,top,1,810.40,365.75,918.73,560.18,830.38,380.85,0.8917,833.23,377.05,0.8659,827.06,378.47,0.9062,841.78,378.47,0.7950,823.74,382.74,0.8115,862.19,389.86,0.7079,820.89,409.80,0.7928,884.02,408.38,0.7264,819.47,440.66,0.6968,905.86,429.26,0.7240,817.57,474.83,0.6967,871.68,443.98,0.6528,844.15,447.30,0.6630,880.23,487.18,0.7139,834.66,488.12,0.6991,864.56,508.06,0.7322,830.86,539.87,0.7803
275,bottom,0,888.03,654.22,1066.09,897.85,950.89,674.33,0.8988,949.70,671.35,0.6494,949.70,671.35,0.5713,943.75,677.30,0.8012,960.40,676.71,0.6857,934.83,712.99,0.8278,981.22,698.71,0.7823,918.17,745.11,0.7559,1016.91,713.58,0.7078,898.54,769.50,0.7532,1046.65,723.70,0.7663,971.71,771.87,0.7200,996.69,768.90,0.7081,946.72,821.24,0.8141,997.28,824.81,0.7054,965.16,874.18,0.7838,1018.10,848.01,0.7303
276,top,1,812.54,357.96,916.09,560.11,833.22,376.62,0.9120,837.17,372.67,0.9174,829.77,374.15,0.8938,845.56,374.64,0.9061,826.81,378.10,0.8206,864.81,387.48,0.7196,822.37,405.74,0.8021,884.55,407.71,0.7563,821.38,435.84,0.7225,903.30,430.41,0.7558,820.89,466.44,0.7159,870.73,444.72,0.6628,844.08,445.71,0.6754,876.65,487.66,0.7256,836.18,487.66,0.7099,859.38,510.86,0.7526,831.74,539.48,0.8071
276,bottom,0,869.69,644.63,1049.55,895.60,938.17,667.18,0.8234,935.72,664.12,0.6124,939.40,664.12,0.5519,932.04,670.86,0.7808,948.59,669.63,0.7374,921.63,707.62,0.7793,967.58,691.08,0.7647,901.41,738.87,0.7382,1003.73,707.62,0.7202,883.03,759.70,0.8179,1033.14,719.26,0.7722,960.84,766.44,0.7396,984.12,762.15,0.7409,943.07,823.42,0.7933,975.55,813.00,0.6607,963.90,871.82,0.8130,993.93,837.51,0.7414
277,top,1,813.96,359.49,912.44,559.33,836.86,373.54,0.8925,840.27,369.64,0.8475,832.96,371.11,0.8555,848.57,371.59,0.8802,830.03,375.50,0.8091,867.60,385.74,0.7435,824.17,402.82,0.7810,884.67,407.70,0.7800,823.20,431.60,0.7313,900.77,431.60,0.7798,822.22,461.85,0.7052,870.52,445.26,0.6597,844.18,445.75,0.6637,872.47,488.19,0.7378,836.86,489.66,0.7146,854.91,511.61,0.7618,831.98,539.91,0.8132
