frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
51,bottom,0,1000.28,676.53,1149.53,885.18,1116.17,696.30,0.9663,1118.20,693.75,0.6484,1116.67,693.75,0.6551,1104.96,698.84,0.8265,1124.32,701.90,0.6777,1083.06,725.84,0.8680,1133.48,730.43,0.9233,1070.32,761.50,0.8023,1144.18,769.65,0.8786,1043.83,791.55,0.7879,1133.48,787.48,0.7419,1087.64,792.57,0.7127,1121.77,793.08,0.7565,1053.00,826.70,0.7753,1128.39,814.99,0.8128,1020.40,866.94,0.8433,1134.50,858.79,0.9019
52,top,1,950.67,355.45,1085.46,546.13,1061.83,371.19,0.9690,1065.55,367.93,0.9162,1057.64,367.00,0.9602,1069.28,373.51,0.8436,1050.19,371.65,0.8713,1070.67,394.46,0.8690,1032.50,394.00,0.8157,1067.88,420.53,0.8192,1015.74,422.39,0.8092,1074.86,450.79,0.7268,1005.50,450.79,0.7449,1045.53,448.46,0.7582,1019.46,447.07,0.7062,1065.09,483.84,0.8141,996.19,488.96,0.6830,1059.03,528.07,0.8597,964.53,527.14,0.8669
52,bottom,0,1016.73,673.36,1150.26,893.21,1124.82,691.51,0.9601,1126.97,689.90,0.6352,1125.90,689.90,0.6602,1113.01,693.65,0.8218,1132.34,697.95,0.7143,1089.40,719.42,0.8420,1140.39,726.93,0.8738,1075.44,755.91,0.8117,1144.68,765.57,0.7792,1049.14,784.36,0.7899,1131.26,772.01,0.4413,1096.38,786.51,0.7310,1128.04,788.12,0.7775,1062.56,823.00,0.7680,1132.87,815.49,0.7822,1036.26,869.16,0.8452,1136.09,856.82,0.8612
53,top,1,950.12,355.96,1085.24,546.00,1057.58,370.71,0.9824,1061.30,367.47,0.9340,1053.87,367.00,0.9265,1065.47,373.50,0.8906,1045.98,370.71,0.8672,1068.26,393.91,0.8721,1028.35,392.52,0.8023,1066.86,420.82,0.8191,1012.11,421.29,0.8043,1074.75,450.05,0.7462,1001.91,449.13,0.7451,1043.20,448.66,0.7550,1016.29,446.81,0.7104,1063.15,484.39,0.7908,993.56,488.10,0.7215,1058.51,528.47,0.8612,963.86,527.07,0.8810
53,bottom,0,1033.43,670.40,1152.77,896.37,1132.27,690.70,0.9375,1135.03,688.49,0.6072,1133.92,689.04,0.6802,1120.68,691.25,0.7888,1139.99,696.77,0.7164,1095.86,715.52,0.8443,1146.06,724.35,0.8741,1081.51,750.83,0.7859,1146.06,760.21,0.7492,1052.82,779.52,0.8140,1119.58,758.01,0.3751,1103.58,786.14,0.7206,1133.92,786.69,0.7687,1072.13,820.90,0.7714,1137.23,815.38,0.8057,1055.58,873.31,0.8699,1140.54,860.62,0.8759
54,top,1,950.01,354.52,1085.78,546.06,1053.43,369.39,0.9339,1057.18,366.12,0.9405,1049.69,366.12,0.8958,1060.92,371.73,0.8709,1041.74,369.86,0.8819,1064.66,392.77,0.8554,1023.98,390.90,0.8026,1065.13,419.90,0.8066,1007.61,419.90,0.8018,1072.61,448.42,0.7424,998.26,447.95,0.7563,1041.28,447.48,0.7635,1014.16,445.61,0.7197,1060.92,484.43,0.7809,990.78,486.76,0.7386,1058.58,528.38,0.8705,963.19,527.45,0.8935
54,bottom,0,1035.99,671.21,1158.72,898.37,1140.06,691.06,0.8715,1140.61,688.29,0.6005,1141.72,688.84,0.6084,1127.86,691.62,0.8159,1147.82,697.72,0.6859,1103.45,715.46,0.8369,1152.26,724.89,0.8411,1087.93,750.40,0.7566,1146.16,754.84,0.6289,1056.31,775.36,0.8167,1116.21,749.85,0.3949,1110.11,788.12,0.7111,1140.06,788.12,0.7716,1079.61,821.95,0.7898,1139.50,816.40,0.8017,1077.39,879.07,0.8532,1146.71,865.76,0.8592
55,top,0,949.85,352.81,1085.20,546.03,1049.13,368.28,0.9082,1052.90,365.45,0.9057,1045.36,364.98,0.8981,1056.68,371.11,0.8346,1036.86,368.75,0.9212,1060.92,392.34,0.8555,1018.94,390.45,0.8081,1061.87,418.29,0.8213,1002.43,418.76,0.7826,1069.41,445.18,0.7841,993.46,448.01,0.7259,1038.28,447.06,0.7574,1010.45,445.65,0.7045,1058.56,483.86,0.7759,988.75,486.69,0.7527,1058.56,528.20,0.8836,962.80,527.26,0.8963
55,bottom,1,1040.99,674.63,1166.91,891.52,1146.31,693.59,0.8612,1145.25,690.94,0.5733,1150.01,691.47,0.5960,1135.19,694.65,0.7973,1155.31,700.47,0.7264,1111.36,717.41,0.8352,1159.02,726.42,0.8545,1095.48,751.30,0.7538,1147.37,749.71,0.5860,1062.12,773.54,0.8043,1119.83,742.83,0.4260,1117.19,791.02,0.7346,1145.25,790.49,0.7963,1087.53,826.49,0.8208,1141.01,821.73,0.8167,1096.00,878.91,0.8952,1151.60,871.50,0.8993
56,top,1,949.67,352.30,1085.00,546.03,1043.35,368.29,0.9362,1047.13,365.45,0.8715,1039.56,364.50,0.8686,1050.91,371.13,0.8142,1031.52,368.29,0.9454,1056.12,391.46,0.8642,1014.02,389.57,0.8247,1058.01,417.48,0.8338,997.00,418.90,0.8095,1066.05,443.02,0.7942,989.43,448.69,0.7271,1034.83,446.80,0.7681,1006.93,445.38,0.7314,1055.64,484.64,0.7901,987.06,487.48,0.7804,1058.48,528.15,0.8953,962.47,527.21,0.8906
56,bottom,0,1046.66,678.81,1172.55,898.71,1152.56,695.88,0.7877,1152.56,693.20,0.5565,1154.71,693.20,0.5532,1141.82,697.49,0.7604,1162.22,702.86,0.7395,1118.74,720.58,0.8061,1165.44,728.09,0.8576,1104.24,755.47,0.7305,1153.10,750.64,0.6188,1066.66,771.58,0.7661,1127.33,745.27,0.4361,1123.03,794.13,0.7236,1149.87,793.05,0.7826,1093.50,837.61,0.7992,1140.21,823.66,0.8212,1112.29,877.34,0.8115,1150.95,873.05,0.8247
57,top,0,949.64,350.30,1084.46,546.88,1038.65,367.01,0.9058,1042.01,364.13,0.8848,1034.81,363.65,0.8401,1045.85,369.41,0.8268,1027.13,367.49,0.9403,1050.64,390.04,0.8773,1008.89,389.08,0.8508,1052.56,416.44,0.8443,992.09,417.88,0.8366,1060.24,440.43,0.8103,984.90,448.11,0.7416,1030.97,445.71,0.7760,1003.13,444.27,0.7599,1051.60,484.11,0.7967,985.86,487.46,0.7961,1058.80,528.26,0.9065,961.86,527.30,0.8809
57,bottom,1,1052.52,679.75,1178.63,891.03,1157.87,697.70,0.8604,1156.84,695.12,0.5701,1159.42,695.12,0.5791,1148.07,699.25,0.7987,1168.71,704.92,0.6841,1125.38,722.97,0.8363,1169.74,729.16,0.8923,1112.48,759.08,0.7777,1156.84,752.38,0.6433,1071.73,766.82,0.8300,1133.11,741.03,0.4308,1127.96,796.74,0.7797,1153.75,795.19,0.8237,1102.16,849.35,0.8134,1141.37,826.14,0.8147,1125.89,880.30,0.7923,1152.20,874.11,0.8408
58,top,0,949.92,349.49,1084.23,546.85,1032.50,366.26,0.9245,1035.87,363.37,0.8857,1029.12,362.89,0.8914,1040.21,368.67,0.8146,1021.90,367.22,0.9379,1045.99,388.91,0.8869,1003.59,388.91,0.8344,1047.92,414.44,0.8195,986.72,417.82,0.8356,1054.66,439.50,0.8014,981.42,447.69,0.7197,1026.72,444.80,0.7806,998.77,443.35,0.7592,1047.92,483.83,0.8070,982.87,484.79,0.7934,1058.52,528.16,0.9062,961.18,527.68,0.8759
58,bottom,1,1057.57,682.02,1182.87,923.80,1156.23,698.43,0.8064,1156.82,696.07,0.6727,1156.82,695.47,0.6896,1155.05,701.97,0.7858,1166.85,705.51,0.7283,1130.26,726.17,0.8229,1174.53,729.12,0.9013,1117.86,761.59,0.8121,1160.36,748.60,0.5898,1077.13,759.82,0.7616,1137.34,742.11,0.4482,1131.44,798.78,0.8046,1157.41,798.78,0.8157,1113.73,858.40,0.8017,1144.42,828.29,0.7844,1138.52,889.09,0.7377,1153.87,873.15,0.7597
59,top,0,951.05,349.16,1080.87,546.48,1028.00,364.96,0.9506,1031.37,362.07,0.9219,1024.15,361.59,0.8788,1035.23,367.37,0.8276,1016.92,365.93,0.9357,1041.01,387.12,0.8967,999.58,387.60,0.8423,1043.90,413.62,0.8344,982.72,416.99,0.8503,1049.68,438.67,0.8095,977.90,446.86,0.7360,1023.66,443.00,0.7892,995.72,442.04,0.7728,1043.90,483.47,0.8019,979.83,483.95,0.8039,1057.87,527.79,0.9068,961.04,528.27,0.8583
59,bottom,1,1064.27,683.25,1188.37,936.24,1157.82,698.57,0.7686,1160.29,696.72,0.6889,1160.29,696.10,0.6508,1159.06,702.90,0.7567,1171.41,705.98,0.7398,1134.97,727.60,0.8159,1177.59,729.45,0.8412,1121.38,763.43,0.7867,1165.23,743.04,0.5562,1083.70,755.40,0.7725,1146.09,731.31,0.4233,1136.82,799.87,0.7765,1160.29,799.87,0.7940,1125.70,859.16,0.7965,1149.79,833.84,0.7182,1150.41,898.07,0.7201,1155.97,877.07,0.6507
60,top,0,951.69,350.72,1076.19,546.38,1023.49,364.48,0.9176,1027.31,361.13,0.9051,1019.67,361.13,0.8454,1031.61,366.39,0.8432,1012.98,364.96,0.9032,1037.82,385.97,0.8852,995.79,386.45,0.8263,1040.21,413.20,0.8023,980.02,417.02,0.8236,1045.47,439.00,0.7885,975.25,448.07,0.6976,1020.63,441.86,0.7582,992.92,440.91,0.7432,1041.17,482.47,0.7852,978.59,483.42,0.7821,1054.06,526.89,0.8737,960.91,528.33,0.8269
60,bottom,1,1068.18,685.09,1191.15,940.41,1161.45,700.55,0.7618,1163.32,699.30,0.6626,1163.95,698.68,0.6045,1160.83,704.91,0.7542,1175.17,708.03,0.7416,1139.01,729.85,0.8243,1180.15,730.47,0.8249,1124.05,764.75,0.7847,1170.80,741.07,0.5333,1087.90,750.42,0.7895,1152.73,718.00,0.4171,1142.75,802.78,0.7843,1165.19,800.91,0.7912,1135.90,864.49,0.8067,1156.47,836.44,0.7077,1160.83,909.99,0.7542,1156.47,875.71,0.6939
61,top,1,951.55,350.10,1068.60,545.66,1019.62,363.85,0.8964,1023.44,360.99,0.8794,1016.28,360.51,0.8420,1028.22,365.76,0.8284,1009.60,364.33,0.8983,1034.90,385.34,0.8840,992.89,386.29,0.8298,1036.81,413.03,0.7988,977.13,417.32,0.8175,1041.59,441.20,0.7864,972.84,448.36,0.6941,1018.67,441.20,0.7596,990.98,440.24,0.7502,1039.20,481.78,0.8020,978.09,482.73,0.7876,1047.32,525.70,0.8989,960.42,528.57,0.8377
61,bottom,0,1075.25,685.69,1193.06,947.71,1161.02,703.47,0.7013,1161.66,702.83,0.6298,1164.22,701.55,0.5524,1161.02,708.59,0.7358,1177.65,713.07,0.7255,1141.83,734.18,0.8244,1179.57,732.90,0.7650,1125.20,766.80,0.7750,1182.13,735.46,0.5661,1092.57,744.41,0.8145,1164.86,713.71,0.3927,1149.51,805.83,0.7769,1170.62,803.91,0.7815,1144.39,871.08,0.7697,1158.46,849.97,0.5876,1171.90,915.86,0.7521,1157.82,878.75,0.5838
62,top,0,952.32,350.00,1057.36,544.88,1017.21,363.70,0.9254,1020.54,360.85,0.8850,1013.40,360.37,0.8481,1025.29,365.61,0.8071,1006.74,365.13,0.8724,1032.91,385.11,0.8883,990.09,387.02,0.8331,1034.81,414.14,0.7892,974.86,417.94,0.8152,1039.09,442.68,0.7529,971.06,450.29,0.6903,1017.21,440.78,0.7616,989.13,440.30,0.7503,1037.19,483.12,0.7958,977.24,483.60,0.7736,1036.24,523.56,0.8998,960.59,528.80,0.8763
62,bottom,1,1088.22,685.82,1198.01,947.62,1160.37,707.43,0.6934,1161.65,706.15,0.6237,1163.57,705.51,0.5286,1160.37,713.82,0.6823,1178.27,715.74,0.6340,1146.31,736.83,0.7825,1180.19,734.91,0.6998,1127.77,768.15,0.7764,1189.77,729.80,0.6518,1102.85,740.66,0.8468,1187.86,701.68,0.6049,1153.98,810.33,0.7391,1176.35,807.14,0.7653,1148.87,873.61,0.7309,1161.01,844.21,0.5357,1180.19,921.55,0.7641,1162.93,879.36,0.6045
63,top,0,950.40,351.82,1053.47,546.03,1015.21,364.53,0.9210,1018.53,361.21,0.8819,1011.42,361.21,0.8529,1023.27,365.95,0.8014,1004.31,365.48,0.8822,1030.38,385.39,0.8841,987.71,387.76,0.8206,1033.23,414.79,0.7692,973.01,418.11,0.8163,1037.02,443.71,0.7186,969.69,448.93,0.7014,1016.16,440.87,0.7412,987.71,440.87,0.7253,1034.18,482.59,0.7895,976.80,483.54,0.7591,1031.33,524.32,0.8723,960.21,529.06,0.8695
63,bottom,1,1100.75,675.48,1204.83,948.76,1167.47,711.37,0.6420,1163.47,708.04,0.5321,1168.81,709.37,0.4226,1162.13,714.71,0.7030,1179.48,718.04,0.6002,1149.46,739.39,0.7393,1182.15,734.06,0.7074,1132.78,767.42,0.8001,1198.16,728.72,0.8416,1116.10,736.72,0.8458,1191.49,700.03,0.7682,1156.80,813.45,0.7437,1179.48,811.45,0.7614,1150.79,872.83,0.7270,1164.80,843.48,0.6017,1180.15,924.21,0.7773,1172.81,886.84,0.6493
64,top,0,949.96,351.82,1053.81,546.21,1013.75,365.49,0.9567,1017.07,362.16,0.9270,1009.95,362.16,0.8651,1021.34,367.38,0.8179,1002.36,366.91,0.9152,1029.41,386.84,0.8746,986.22,389.22,0.8140,1032.73,415.79,0.7922,971.98,419.12,0.8107,1036.05,444.74,0.7440,968.19,449.96,0.6971,1015.17,441.90,0.7406,986.70,441.42,0.7283,1032.73,483.19,0.7759,975.31,484.61,0.7492,1030.83,525.43,0.8756,960.12,529.22,0.8685
64,bottom,1,1123.70,666.54,1213.59,950.18,1168.65,710.72,0.6102,1167.26,707.25,0.5663,1165.18,707.25,0.4542,1164.49,713.49,0.6699,1182.50,716.26,0.5766,1152.72,738.42,0.7646,1186.65,730.80,0.7308,1138.87,764.73,0.8436,1203.96,723.87,0.8895,1129.87,728.03,0.8621,1199.12,694.10,0.8386,1156.87,815.28,0.7932,1179.03,812.51,0.7995,1152.03,872.76,0.7937,1170.03,844.37,0.7383,1181.11,924.70,0.7917,1183.88,894.23,0.7818
65,top,0,949.78,351.94,1053.39,545.78,1012.00,366.52,0.9446,1015.31,363.21,0.9280,1008.21,363.21,0.8509,1019.57,368.41,0.8418,1000.64,367.94,0.9308,1027.61,387.81,0.8750,985.02,389.71,0.8170,1032.35,416.21,0.8109,970.35,419.52,0.8077,1036.13,445.55,0.7615,966.09,450.75,0.6925,1014.36,442.71,0.7419,985.97,442.71,0.7317,1031.87,483.41,0.7871,974.14,484.83,0.7566,1030.93,525.52,0.8824,959.94,529.78,0.8731
65,bottom,1,1132.27,660.16,1223.70,948.60,1173.06,710.72,0.5458,1170.24,707.20,0.4173,1172.35,707.91,0.3556,1166.72,712.13,0.5510,1185.73,714.25,0.4666,1152.63,732.55,0.6638,1191.37,727.63,0.6456,1140.66,753.68,0.5964,1208.97,718.47,0.8050,1147.71,719.17,0.6072,1207.56,688.19,0.8101,1153.34,807.20,0.7242,1178.69,804.38,0.7077,1155.45,867.06,0.7637,1175.87,846.64,0.7307,1177.28,920.58,0.7703,1189.96,896.63,0.7365
66,top,0,950.33,351.40,1053.45,545.67,1010.43,366.48,0.9125,1014.22,363.63,0.9181,1007.11,363.16,0.8338,1018.49,368.38,0.8431,1000.00,367.90,0.9225,1026.08,388.30,0.8662,983.39,390.20,0.8172,1031.77,415.81,0.8141,969.17,421.03,0.8078,1036.52,445.22,0.7564,965.37,452.33,0.6845,1013.28,442.84,0.7381,984.82,442.84,0.7376,1031.30,483.16,0.7843,973.91,485.06,0.7526,1030.83,525.37,0.8867,960.15,529.17,0.8506
66,bottom,1,1128.50,655.60,1229.38,946.18,1185.32,707.24,0.5531,1179.65,705.12,0.4549,1190.29,706.53,0.3578,1176.10,707.95,0.5772,1196.68,710.79,0.5267,1159.79,724.98,0.5933,1196.68,728.53,0.6279,1140.63,738.46,0.4510,1212.28,714.34,0.7597,1156.95,724.27,0.3249,1212.28,683.12,0.7531,1150.56,802.31,0.6980,1176.81,800.18,0.7002,1156.95,861.19,0.7544,1180.36,845.59,0.7614,1176.10,918.66,0.8021,1194.55,900.21,0.7556
67,top,0,950.42,349.85,1052.94,545.94,1008.86,366.03,0.8984,1012.69,363.16,0.9074,1005.51,362.68,0.8298,1017.00,367.95,0.8556,998.33,366.99,0.9074,1025.14,387.10,0.8645,982.06,389.49,0.8233,1031.36,414.86,0.8240,968.17,420.13,0.8123,1036.63,444.07,0.7586,963.86,450.77,0.7045,1011.74,442.63,0.7441,983.97,442.63,0.7410,1030.41,483.80,0.7950,973.44,484.76,0.7600,1030.88,525.45,0.8882,960.51,529.28,0.8578
67,bottom,1,1129.15,651.20,1235.17,946.49,1196.58,704.40,0.5907,1187.21,700.80,0.4889,1200.91,702.96,0.4002,1183.60,705.12,0.6300,1205.95,710.89,0.6564,1164.86,719.54,0.6259,1200.91,728.19,0.7015,1136.02,717.38,0.7127,1209.56,709.45,0.6137,1166.30,712.33,0.5878,1214.60,682.77,0.7110,1150.44,795.24,0.7083,1176.39,794.52,0.7027,1156.93,856.52,0.7649,1185.05,847.14,0.7959,1172.79,914.19,0.8109,1200.19,901.93,0.7731
68,top,0,950.75,348.62,1053.38,545.82,1008.80,364.89,0.8938,1011.69,361.52,0.8968,1004.95,361.52,0.8375,1016.03,366.34,0.8602,997.73,365.86,0.8946,1023.73,386.08,0.8695,980.88,388.48,0.8331,1030.95,413.04,0.8238,967.40,418.81,0.8195,1037.21,441.92,0.7812,962.58,449.63,0.7071,1011.21,442.89,0.7639,983.29,442.89,0.7466,1028.06,484.29,0.7935,972.70,485.74,0.7602,1030.47,525.21,0.8959,960.66,528.58,0.8774
68,bottom,1,1132.73,651.72,1236.58,943.29,1200.31,707.81,0.6295,1193.19,702.83,0.4450,1204.58,707.10,0.4699,1186.08,705.67,0.6461,1206.72,713.51,0.6230,1163.30,713.51,0.7064,1203.16,729.88,0.6893,1144.08,692.86,0.7867,1207.43,707.10,0.5590,1177.53,692.86,0.5276,1214.55,684.32,0.6885,1150.48,790.39,0.7130,1176.82,790.39,0.7061,1154.04,854.45,0.7577,1189.64,848.76,0.7729,1168.28,910.69,0.8366,1204.58,901.43,0.8033
69,top,1,950.36,347.07,1053.97,545.21,1007.49,363.42,0.8836,1010.87,360.52,0.8819,1003.62,360.04,0.8480,1014.74,365.36,0.8681,996.36,364.39,0.8805,1023.45,385.19,0.8570,979.91,387.61,0.8276,1030.22,412.28,0.8185,966.37,417.60,0.8175,1037.00,440.34,0.7849,961.53,448.08,0.7115,1009.91,442.76,0.7467,982.33,442.76,0.7308,1026.84,483.87,0.7740,971.21,484.84,0.7589,1030.71,524.51,0.8978,960.08,528.38,0.8786
69,bottom,0,1132.18,654.05,1236.99,942.82,1205.03,707.49,0.6685,1201.50,702.55,0.4698,1207.14,706.78,0.4737,1193.75,706.78,0.6109,1209.96,715.95,0.5918,1168.37,718.06,0.6975,1205.03,732.87,0.7121,1157.09,687.75,0.5765,1207.85,707.49,0.5450,1163.43,686.34,0.4848,1215.60,683.52,0.6273,1151.45,788.57,0.6881,1178.24,789.98,0.6899,1149.33,852.72,0.7896,1193.75,851.31,0.7840,1163.43,909.83,0.8185,1209.26,904.89,0.8095
70,top,0,947.84,347.79,1053.44,544.46,1005.92,363.06,0.8860,1009.76,360.18,0.8752,1002.56,359.70,0.8486,1014.09,364.98,0.8676,995.36,364.50,0.8963,1022.25,384.67,0.8563,979.04,387.07,0.8257,1029.93,411.56,0.8120,965.11,418.28,0.8063,1037.13,439.40,0.7972,959.83,448.05,0.7033,1009.28,440.84,0.7423,980.96,440.84,0.7292,1027.53,483.10,0.7811,968.95,482.62,0.7671,1032.33,523.91,0.8846,957.43,527.75,0.8535
70,bottom,1,1130.27,634.86,1237.83,946.40,1205.35,707.73,0.7834,1203.06,706.21,0.5876,1208.39,706.97,0.5950,1196.22,707.73,0.7048,1210.67,717.62,0.6656,1171.12,716.09,0.7809,1209.15,738.91,0.8324,1153.63,686.43,0.8030,1211.43,710.77,0.5893,1158.19,656.01,0.8788,1218.28,685.67,0.7167,1152.10,789.87,0.7652,1180.25,792.91,0.7742,1145.26,852.24,0.8231,1197.74,852.24,0.8114,1156.67,909.28,0.8685,1212.19,906.24,0.8371
71,top,1,946.73,349.76,1052.73,544.14,1005.90,364.38,0.8658,1009.22,361.06,0.8563,1002.10,361.06,0.8260,1013.49,366.28,0.8515,994.98,365.80,0.8824,1022.03,385.74,0.8504,977.90,387.63,0.8121,1029.15,411.84,0.7997,964.61,418.48,0.8082,1037.22,439.36,0.8060,958.92,447.90,0.7054,1008.75,440.78,0.7480,979.80,440.78,0.7299,1029.15,481.60,0.7849,966.51,483.02,0.7344,1034.37,520.99,0.8862,954.17,527.63,0.7961
71,bottom,0,1129.20,625.91,1236.79,955.46,1207.94,711.84,0.7996,1207.94,710.23,0.5959,1209.55,711.84,0.5885,1199.09,711.84,0.7364,1215.18,721.49,0.6759,1176.56,720.69,0.7627,1214.38,743.22,0.8628,1154.84,690.92,0.8683,1211.96,720.69,0.6628,1154.03,652.30,0.8993,1218.40,690.92,0.7129,1154.03,793.10,0.7817,1183.00,796.32,0.7876,1141.16,851.03,0.8402,1200.70,858.27,0.8024,1148.40,910.57,0.8907,1215.99,914.59,0.8453
72,top,0,940.76,353.14,1055.59,542.90,1004.66,367.41,0.8626,1007.91,364.17,0.8688,1000.96,364.17,0.8226,1012.54,368.80,0.8409,994.01,368.34,0.8586,1020.88,387.79,0.8393,977.33,390.57,0.8068,1028.75,412.81,0.8037,963.89,421.15,0.7902,1036.63,440.61,0.8244,957.87,452.19,0.6879,1008.37,440.61,0.7411,979.18,440.61,0.7316,1031.07,481.84,0.7764,963.89,482.77,0.7466,1037.09,521.22,0.8560,948.61,527.70,0.7793
72,bottom,1,1126.06,644.97,1237.76,964.12,1209.96,718.06,0.8765,1209.18,716.50,0.6197,1210.74,717.28,0.6276,1200.61,717.28,0.7546,1216.19,724.29,0.6722,1180.35,728.96,0.7993,1219.31,750.78,0.9229,1153.86,702.47,0.8899,1213.07,734.42,0.6356,1147.62,667.41,0.8638,1217.75,701.69,0.6372,1155.41,800.65,0.8179,1185.02,806.88,0.8112,1136.71,852.86,0.8710,1202.17,869.22,0.8127,1139.83,910.52,0.9072,1217.75,925.32,0.8786
73,top,0,929.30,358.35,1062.35,548.04,1004.16,371.23,0.8685,1007.86,367.98,0.8953,1000.45,367.98,0.8488,1012.03,373.08,0.8281,993.50,372.15,0.8750,1020.83,392.07,0.8414,976.37,395.31,0.7992,1028.24,416.61,0.7992,963.87,424.48,0.7954,1036.57,443.93,0.8292,957.38,455.98,0.7028,1007.86,443.93,0.7155,978.69,443.93,0.7092,1030.55,482.84,0.7469,961.55,486.08,0.7158,1043.52,523.59,0.8352,940.25,526.83,0.7946
73,bottom,1,1118.16,683.07,1236.60,969.06,1212.99,728.32,0.9115,1212.29,724.83,0.5562,1212.99,726.92,0.5863,1202.52,726.22,0.7835,1222.07,735.30,0.7433,1180.87,736.70,0.8782,1224.16,759.74,0.8957,1152.24,719.24,0.7201,1208.80,766.02,0.6017,1139.68,698.99,0.7582,1186.46,736.70,0.3606,1157.13,813.50,0.8118,1186.46,819.78,0.8088,1134.09,857.49,0.8631,1203.21,881.23,0.7862,1130.60,910.55,0.8517,1217.18,941.27,0.9032
74,top,1,919.41,362.76,1069.82,552.55,1004.41,376.86,0.9417,1007.84,373.93,0.9401,1000.98,373.44,0.8880,1012.24,378.33,0.8581,993.64,377.84,0.9668,1020.08,397.92,0.8426,976.01,401.35,0.8072,1026.93,421.42,0.7969,963.77,430.23,0.7950,1036.73,448.84,0.8144,957.41,462.55,0.7265,1006.37,448.84,0.7372,977.97,449.33,0.7283,1032.32,485.56,0.7698,959.86,490.95,0.7599,1050.44,527.18,0.8709,932.44,532.08,0.8417
74,bottom,0,1110.30,715.58,1236.96,993.49,1216.37,735.80,0.9235,1217.73,732.41,0.5636,1217.73,735.12,0.5858,1204.84,734.44,0.7619,1225.19,743.94,0.8009,1181.09,748.69,0.7850,1227.91,773.12,0.8761,1141.74,735.12,0.4872,1212.98,780.58,0.5672,1131.56,738.51,0.4737,1191.27,756.15,0.3608,1159.38,822.65,0.7594,1189.23,831.47,0.7613,1132.92,862.00,0.7658,1204.84,897.28,0.7473,1120.71,914.24,0.7873,1214.34,961.06,0.8245
75,top,1,913.57,369.25,1069.03,552.74,1005.47,383.57,0.9039,1009.01,380.53,0.8566,1001.92,380.02,0.8720,1013.06,384.58,0.7990,994.84,384.07,0.9244,1020.14,404.31,0.8700,976.62,408.36,0.8166,1026.72,429.11,0.8138,964.48,436.70,0.7703,1039.37,456.44,0.7620,958.40,469.09,0.7203,1005.47,454.92,0.7428,978.14,455.43,0.7393,1034.82,487.31,0.7955,959.42,494.90,0.7833,1052.03,526.28,0.8698,925.51,532.86,0.8393
75,bottom,0,1092.74,728.88,1240.32,997.94,1218.42,748.46,0.9537,1218.42,745.17,0.6218,1221.05,746.49,0.5926,1207.26,748.46,0.7977,1227.62,755.68,0.7632,1182.95,761.59,0.7910,1230.91,785.24,0.8809,1141.57,762.25,0.6360,1221.71,797.72,0.6309,1142.23,791.15,0.6731,1200.69,778.02,0.3201,1160.62,837.79,0.7444,1191.49,846.33,0.7714,1133.69,871.95,0.8064,1207.26,909.39,0.8232,1112.01,919.24,0.8055,1207.91,975.08,0.9069
76,top,1,913.39,377.63,1069.18,551.16,1010.05,391.88,0.8641,1013.09,388.33,0.8225,1005.99,387.82,0.8188,1016.64,391.88,0.7840,998.38,391.37,0.8972,1021.71,412.16,0.8598,979.62,416.22,0.8182,1027.29,436.00,0.8066,967.96,445.63,0.7295,1042.00,461.86,0.7569,961.87,478.09,0.7099,1006.50,460.84,0.7335,978.61,461.86,0.7277,1037.94,488.23,0.7643,957.31,500.40,0.7972,1051.13,524.23,0.8598,925.36,533.87,0.8446
76,bottom,0,1091.13,739.16,1240.81,1000.95,1218.38,758.21,0.9416,1219.02,756.29,0.6268,1222.21,756.29,0.6131,1208.15,760.13,0.7468,1228.60,765.24,0.7865,1180.67,777.38,0.7515,1232.44,797.83,0.8796,1142.32,790.80,0.7595,1226.69,823.40,0.7489,1156.38,818.29,0.7478,1221.57,816.37,0.4726,1160.86,848.96,0.7258,1193.45,859.19,0.7277,1136.57,881.56,0.7924,1213.27,918.63,0.8246,1105.89,926.30,0.8012,1209.43,981.90,0.9236
77,top,1,912.84,380.79,1072.17,552.26,1015.85,395.47,0.8965,1018.96,391.84,0.8811,1012.22,391.32,0.8361,1022.59,395.47,0.7928,1003.92,394.43,0.8945,1025.18,416.73,0.8468,984.73,419.84,0.7901,1031.41,439.55,0.7843,973.84,448.89,0.7200,1047.48,465.48,0.7470,968.65,478.97,0.6862,1009.10,463.41,0.7023,981.10,464.97,0.6794,1040.74,484.67,0.7685,959.31,501.27,0.7408,1051.11,523.57,0.8458,924.57,534.46,0.8215
