frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
490,top,1,949.26,354.67,1044.94,555.84,966.65,369.80,0.6695,969.10,365.38,0.6877,962.23,367.84,0.7269,977.94,366.85,0.7746,960.75,373.24,0.8000,997.59,382.57,0.8045,958.79,398.29,0.8086,1010.36,408.11,0.7654,955.84,426.77,0.7607,1031.48,427.26,0.7438,972.05,414.00,0.6065,1002.50,440.52,0.6578,979.91,444.45,0.6605,1012.32,485.21,0.6978,987.77,486.69,0.7314,1008.88,518.12,0.7268,996.61,532.36,0.7850
490,bottom,0,997.14,679.30,1103.63,963.56,1069.82,700.67,0.7800,1070.51,696.51,0.5472,1071.90,697.20,0.5893,1057.32,702.76,0.7073,1074.67,704.14,0.6859,1037.89,728.43,0.8083,1085.78,744.40,0.8725,1011.52,763.83,0.8470,1086.47,791.59,0.8370,1030.26,778.40,0.5585,1094.11,831.84,0.7859,1024.01,811.71,0.7703,1048.30,815.88,0.7205,1035.81,856.13,0.7985,1081.61,876.26,0.8309,1012.21,913.04,0.8267,1053.85,940.10,0.8121
491,top,1,946.23,350.64,1043.73,550.58,962.27,368.12,0.6727,963.25,363.73,0.6937,957.39,365.68,0.7019,972.52,364.21,0.7337,956.42,370.56,0.7879,991.56,378.86,0.8183,954.95,394.97,0.7971,1005.72,404.73,0.7759,954.46,424.25,0.6865,1028.66,422.79,0.7267,966.67,409.12,0.5675,997.42,437.43,0.6671,976.43,440.85,0.6666,1008.65,485.27,0.7438,987.66,485.76,0.7463,997.42,510.65,0.7410,995.95,529.69,0.7325
491,bottom,0,980.12,684.81,1101.60,966.97,1060.15,706.03,0.8395,1060.84,701.90,0.5647,1062.21,702.59,0.5846,1049.82,708.10,0.7503,1069.10,708.79,0.7085,1031.90,734.96,0.8184,1080.81,747.36,0.8840,1007.11,772.85,0.8357,1082.19,794.89,0.8183,1023.64,788.69,0.5317,1089.77,834.84,0.7830,1018.82,814.87,0.7517,1043.62,819.69,0.7243,1022.95,857.58,0.7785,1074.61,881.00,0.8214,996.08,911.31,0.8518,1050.50,945.06,0.7901
492,top,1,942.47,348.40,1042.78,542.53,960.40,366.79,0.6692,961.82,363.00,0.7079,955.19,364.90,0.6668,967.98,363.95,0.7434,952.34,369.63,0.7305,986.47,377.69,0.7956,951.39,392.86,0.7915,1000.68,403.76,0.7438,950.45,422.72,0.7248,1025.33,414.19,0.6851,958.50,400.92,0.6322,993.10,438.36,0.6655,973.67,440.73,0.6891,1003.53,482.44,0.7408,986.94,481.96,0.7636,983.62,499.50,0.4848,990.73,525.56,0.7677
492,bottom,0,966.45,690.84,1099.03,967.52,1051.65,708.26,0.8507,1051.65,704.89,0.5646,1053.00,705.56,0.5793,1040.84,710.97,0.7551,1061.11,711.64,0.7174,1024.63,739.34,0.8098,1073.94,749.47,0.8856,1001.67,778.52,0.8120,1077.32,796.08,0.7984,1015.85,794.73,0.5603,1084.75,837.28,0.7818,1014.50,817.02,0.7274,1040.17,823.10,0.6989,1011.12,855.52,0.7516,1071.92,882.54,0.8130,980.05,905.51,0.8158,1049.63,946.04,0.7818
493,top,5,935.93,349.78,1037.28,544.60,956.64,363.96,0.6669,957.59,360.63,0.6897,950.45,363.01,0.6517,963.77,363.01,0.7240,946.65,368.24,0.6848,981.37,377.75,0.7850,947.13,390.12,0.7421,997.07,402.48,0.7509,943.80,420.08,0.7727,1022.75,404.39,0.6762,947.13,392.97,0.6628,988.03,436.73,0.6478,969.96,439.11,0.6658,999.44,478.58,0.6658,986.60,479.53,0.7350,974.24,496.18,0.5735,988.98,525.67,0.7860
493,bottom,0,955.28,690.40,1092.19,967.08,1041.97,707.83,0.8361,1041.97,704.45,0.5597,1043.32,705.13,0.5718,1031.17,711.21,0.7442,1051.43,711.21,0.7085,1015.63,738.90,0.8119,1065.62,747.68,0.8839,993.34,778.76,0.8137,1070.34,794.29,0.7931,1005.50,796.99,0.5795,1077.77,834.82,0.7840,1008.88,816.58,0.7237,1035.89,822.66,0.6955,998.74,853.06,0.7400,1066.29,882.10,0.8186,967.00,901.69,0.7860,1048.73,945.60,0.8029
494,top,1,928.13,346.55,1033.75,542.98,952.64,360.84,0.7212,953.60,357.48,0.7190,945.93,359.40,0.6830,959.36,360.84,0.7417,941.13,365.64,0.7161,976.14,376.19,0.7749,943.05,388.18,0.7138,991.01,400.64,0.7446,935.38,415.99,0.7371,1014.03,393.45,0.6407,937.30,383.38,0.6710,983.34,437.09,0.6664,965.59,439.49,0.6774,991.01,476.90,0.6772,983.34,476.90,0.7069,965.11,489.37,0.6416,988.61,524.37,0.8236
494,bottom,0,942.50,687.60,1083.37,965.64,1029.23,704.43,0.8262,1028.55,701.04,0.5677,1030.59,701.72,0.5487,1019.05,707.83,0.7565,1039.41,707.83,0.7253,1004.11,735.66,0.8077,1055.70,741.77,0.8711,983.75,775.71,0.7901,1061.13,786.57,0.8024,993.93,794.71,0.6059,1069.96,829.33,0.7767,1002.08,813.04,0.7102,1031.27,818.47,0.6972,987.14,849.70,0.7296,1057.74,879.56,0.7956,957.96,897.89,0.7795,1048.92,944.73,0.8512
495,top,1,917.08,343.05,1025.51,543.54,945.85,358.61,0.6803,947.80,354.70,0.6962,939.97,357.14,0.6748,953.19,356.65,0.7375,935.08,363.02,0.7459,970.32,372.32,0.7698,936.06,383.58,0.7288,987.94,393.37,0.7754,925.29,408.05,0.7671,1009.97,379.17,0.7300,927.25,375.74,0.7634,976.68,433.99,0.6410,959.55,435.95,0.6567,975.70,473.15,0.5757,977.17,475.60,0.7224,958.57,492.24,0.6928,986.96,524.55,0.7834
495,bottom,0,935.79,679.80,1078.72,963.80,1015.58,699.77,0.8284,1015.58,695.61,0.5909,1014.89,696.30,0.5418,1005.18,702.54,0.7471,1025.29,702.54,0.7111,990.62,732.35,0.8028,1044.01,737.21,0.8600,972.59,773.26,0.7927,1050.94,780.20,0.7909,982.99,789.90,0.4982,1061.34,821.80,0.7699,994.09,810.70,0.7258,1023.90,814.17,0.7098,973.98,850.22,0.7501,1047.47,872.41,0.8042,951.79,895.99,0.7663,1049.55,939.67,0.8557
496,top,1,908.07,336.81,1014.69,540.00,938.56,353.58,0.6959,941.04,350.10,0.7075,933.60,352.58,0.6953,946.99,353.58,0.7340,928.64,359.53,0.7498,963.86,368.96,0.7664,930.13,379.37,0.7681,982.21,386.32,0.7990,914.75,400.21,0.8291,1000.57,369.45,0.8517,917.23,372.92,0.8112,969.81,429.97,0.6949,952.95,432.95,0.7066,966.34,470.15,0.6435,969.81,472.14,0.7200,952.45,491.48,0.7435,983.21,520.26,0.7861
496,bottom,0,929.02,674.46,1077.84,960.90,1001.33,695.30,0.8169,1000.64,691.10,0.5883,999.94,691.10,0.5771,992.94,698.09,0.7934,1012.52,697.40,0.7369,978.26,729.56,0.8168,1032.11,731.66,0.8419,959.37,768.73,0.7935,1041.20,775.02,0.8093,963.57,779.22,0.5217,1052.39,815.58,0.7849,985.95,805.79,0.7301,1016.02,809.29,0.7124,965.67,847.05,0.7830,1036.30,868.03,0.7801,947.49,896.70,0.8093,1048.89,930.97,0.8738
497,top,1,898.01,327.25,1008.51,536.37,932.84,352.16,0.6860,935.39,348.59,0.6854,928.24,350.12,0.6782,941.01,351.14,0.7245,924.16,356.76,0.7268,958.37,365.95,0.7377,924.16,375.14,0.7805,979.30,377.18,0.8177,905.27,392.50,0.8302,989.00,352.16,0.8352,906.29,365.44,0.7604,965.51,427.72,0.7201,947.13,430.28,0.7286,964.49,469.08,0.6661,965.51,467.55,0.7566,947.65,492.57,0.7172,976.75,515.54,0.7782
497,bottom,0,928.10,670.33,1071.64,954.02,988.10,692.35,0.7857,986.71,688.89,0.5512,988.79,688.19,0.6091,980.48,695.12,0.7761,999.87,694.43,0.7486,965.93,726.29,0.8411,1019.26,726.98,0.8190,947.92,764.38,0.7576,1031.04,769.92,0.8073,947.23,771.31,0.5891,1044.20,810.79,0.7709,977.71,801.09,0.7176,1008.18,803.86,0.6975,958.31,844.03,0.7715,1027.57,863.42,0.7555,947.92,897.36,0.8185,1041.43,920.91,0.8329
498,top,1,891.21,333.08,981.47,530.12,927.20,348.86,0.6393,928.64,345.49,0.6459,921.91,347.42,0.6526,934.42,346.46,0.7052,918.54,353.19,0.7085,950.77,360.41,0.7035,917.58,370.99,0.7672,970.49,371.47,0.8006,897.86,385.42,0.8154,971.46,344.05,0.8703,894.49,363.29,0.7856,959.91,422.46,0.6879,940.67,425.83,0.6853,959.91,464.31,0.6702,959.43,460.94,0.7502,946.44,494.13,0.6906,964.24,504.24,0.6915
498,bottom,0,925.57,667.38,1059.00,952.41,978.37,688.81,0.7895,976.98,686.03,0.5580,979.76,685.33,0.6102,970.02,691.60,0.7855,990.20,690.90,0.7758,956.10,722.91,0.8563,1009.68,722.22,0.8345,937.31,760.49,0.7479,1022.90,766.06,0.8235,934.53,768.84,0.5693,1036.13,805.03,0.7897,969.32,796.67,0.7161,1000.64,799.46,0.6953,955.40,840.52,0.7738,1020.12,859.30,0.7664,946.36,896.19,0.8197,1030.56,917.06,0.8367
499,top,3,899.89,326.46,973.15,517.53,917.86,339.89,0.6494,919.26,337.10,0.6336,912.73,338.96,0.6681,925.32,338.96,0.6376,908.99,345.49,0.7243,943.51,353.42,0.6812,908.99,364.15,0.7541,966.84,360.42,0.8339,892.20,380.01,0.7696,955.18,337.10,0.8098,884.74,359.49,0.7386,954.71,414.53,0.6389,936.05,418.26,0.6363,954.71,457.92,0.6890,951.91,456.05,0.7570,946.78,495.70,0.6446,951.44,495.24,0.6712
499,bottom,0,915.31,660.84,1042.74,945.53,970.69,682.25,0.7711,969.99,678.77,0.5943,972.08,677.38,0.5800,962.35,685.03,0.7828,981.81,683.64,0.7534,948.45,715.61,0.8385,1001.96,715.61,0.8269,932.46,752.45,0.7541,1015.17,758.01,0.8136,925.51,760.79,0.6029,1029.07,796.23,0.7924,964.43,792.06,0.7213,993.62,793.45,0.7090,952.62,840.02,0.7639,1011.00,854.62,0.7575,945.67,897.01,0.7937,1016.56,908.13,0.8313
500,top,3,882.24,319.61,966.62,512.42,907.95,336.46,0.6408,908.42,332.70,0.6310,903.25,336.46,0.6376,915.48,334.58,0.5982,900.42,343.53,0.6583,933.84,344.94,0.6074,901.36,360.47,0.6716,960.67,342.58,0.7730,887.24,376.48,0.7025,939.96,327.52,0.6815,876.89,357.18,0.7108,952.20,404.25,0.6068,932.43,408.01,0.6226,952.67,449.91,0.6965,940.90,449.91,0.6993,945.61,488.04,0.6706,937.61,486.15,0.5451
500,bottom,0,909.66,652.53,1034.66,939.45,965.15,673.41,0.7566,963.75,669.91,0.5583,965.86,669.91,0.5519,955.35,676.21,0.7697,976.36,674.81,0.7482,941.34,707.03,0.8202,995.27,707.03,0.8162,927.33,744.86,0.7458,1007.88,749.76,0.7987,921.02,751.86,0.5888,1022.59,786.18,0.7938,958.85,782.68,0.7011,987.57,783.38,0.6997,950.44,837.32,0.7628,1003.68,845.72,0.7887,945.54,895.46,0.8155,1005.08,896.86,0.8392
501,top,1,879.26,317.21,962.99,507.43,898.84,335.23,0.6561,899.77,330.58,0.6367,893.73,334.76,0.6286,905.34,331.98,0.6146,891.41,342.19,0.6585,924.38,338.48,0.6473,895.12,359.38,0.6560,948.06,324.08,0.5460,883.05,372.38,0.6824,933.67,317.58,0.3969,868.65,351.02,0.6563,946.67,398.85,0.6030,926.24,403.49,0.6166,950.39,445.76,0.7028,929.49,445.76,0.6728,949.46,487.55,0.7738,920.66,469.44,0.6824
501,bottom,0,906.80,643.92,1029.54,930.16,959.78,665.44,0.7568,959.08,661.25,0.5489,960.48,661.25,0.5597,951.39,667.54,0.7486,971.66,666.84,0.7303,938.12,699.68,0.8225,989.83,698.99,0.8064,923.44,736.72,0.7329,1003.11,740.92,0.8023,917.15,745.11,0.5866,1017.09,776.56,0.7873,954.19,775.16,0.7035,982.14,775.86,0.6950,947.90,831.77,0.7754,996.82,836.66,0.7958,943.71,891.87,0.8148,995.42,889.07,0.8258
502,top,2,874.59,318.53,965.33,500.41,891.10,337.53,0.6002,894.21,333.98,0.4312,885.77,337.53,0.4740,898.65,334.42,0.4155,886.21,341.53,0.4208,915.96,336.20,0.5202,888.88,360.18,0.5100,922.18,361.96,0.3201,881.33,368.17,0.5693,863.12,345.08,0.1954,863.12,348.63,0.5210,941.72,393.48,0.5310,919.52,397.92,0.5493,950.16,441.88,0.6159,917.30,440.11,0.5523,949.71,483.63,0.6843,903.97,460.98,0.5883
502,bottom,0,904.78,636.93,1022.88,919.20,956.94,657.47,0.7692,955.56,654.02,0.5334,956.94,653.33,0.5418,947.29,660.22,0.7645,967.96,659.54,0.7483,932.82,692.61,0.8254,985.88,691.24,0.8025,920.41,728.45,0.7251,999.66,732.58,0.8091,914.90,740.16,0.6183,1012.76,768.42,0.7939,949.36,767.04,0.6992,976.92,767.73,0.6816,941.78,824.92,0.7730,992.77,826.99,0.7966,939.02,882.81,0.8148,990.01,882.12,0.8410
503,top,3,872.69,319.25,975.85,499.80,883.71,334.59,0.6794,886.36,329.30,0.5657,877.98,334.59,0.5964,891.21,330.63,0.5373,879.31,341.21,0.5669,907.96,329.74,0.7104,883.27,358.84,0.6089,910.60,296.68,0.4746,873.58,363.25,0.4845,911.04,296.68,0.4015,857.71,347.82,0.5031,936.17,393.22,0.5414,912.81,398.07,0.5739,950.72,439.50,0.6490,905.31,435.10,0.5096,953.36,483.14,0.7815,889.89,453.61,0.7031
503,bottom,0,901.35,629.67,1016.69,911.51,953.51,650.87,0.7439,952.14,646.74,0.5332,954.20,646.74,0.5292,943.88,653.62,0.7526,965.21,652.24,0.7287,930.81,685.96,0.8267,983.10,685.96,0.8076,917.04,723.80,0.7181,996.86,727.24,0.8051,910.85,736.87,0.6046,1009.25,762.33,0.7902,943.88,761.64,0.6915,972.78,762.33,0.6703,934.93,818.07,0.7739,989.29,819.44,0.7947,932.18,873.80,0.8210,988.60,876.55,0.8574
504,top,3,863.98,249.29,966.09,484.28,876.60,331.79,0.6324,878.89,327.20,0.5725,872.01,330.64,0.6024,886.92,330.07,0.5454,872.01,340.40,0.5401,901.84,331.22,0.6253,876.60,359.33,0.5673,902.99,298.52,0.6669,861.11,358.18,0.4314,893.23,273.85,0.6821,846.19,343.27,0.4627,929.38,393.18,0.6431,905.85,398.91,0.6342,950.03,434.48,0.7389,889.79,433.91,0.5424,956.34,477.51,0.7262,876.60,451.12,0.6323
504,bottom,0,898.06,625.51,1014.50,901.41,950.22,646.93,0.7827,950.22,643.56,0.5322,950.22,642.89,0.5428,940.79,649.62,0.7339,961.67,648.95,0.7402,926.64,681.95,0.8352,980.53,682.63,0.8163,913.84,719.68,0.7254,994.68,723.72,0.7994,907.78,735.84,0.6259,1005.45,759.42,0.7815,939.44,757.40,0.6967,969.75,758.74,0.6819,926.64,811.28,0.8003,987.27,813.98,0.7929,921.25,867.19,0.8360,990.63,873.26,0.8812
505,top,3,850.33,285.01,969.78,487.75,872.44,335.40,0.6669,873.92,330.95,0.5794,867.98,333.92,0.6512,880.85,331.44,0.5973,865.51,341.34,0.6300,895.70,334.41,0.7147,868.97,360.64,0.6786,900.65,305.21,0.7873,862.54,365.59,0.6437,884.32,290.36,0.7501,844.72,348.27,0.6579,921.44,391.83,0.6272,899.66,398.26,0.6546,947.18,428.95,0.7506,881.84,431.92,0.5731,957.57,472.51,0.7936,865.01,451.23,0.6757
505,bottom,0,894.09,623.81,1011.58,892.38,946.94,645.97,0.8257,946.94,642.69,0.5088,945.63,642.04,0.5690,937.76,649.25,0.7279,958.08,648.59,0.7568,922.68,680.72,0.8680,977.10,682.03,0.8380,910.22,720.06,0.7915,992.18,724.00,0.8110,902.35,739.73,0.7158,1002.67,758.75,0.8295,935.14,756.13,0.7300,965.95,757.44,0.7220,916.78,807.27,0.8293,984.31,809.89,0.8273,909.56,862.35,0.9037,995.46,869.56,0.9305
506,top,1,841.73,309.17,971.89,482.03,867.41,338.40,0.6499,869.95,334.16,0.5658,863.59,335.85,0.5634,875.88,336.70,0.5635,861.05,341.36,0.5251,889.86,342.63,0.5961,863.17,363.82,0.6070,897.49,320.60,0.4669,855.12,371.02,0.5146,889.44,311.70,0.3679,842.41,351.53,0.4866,913.17,395.17,0.5390,891.98,402.80,0.5467,941.13,426.53,0.5648,872.07,435.00,0.5236,958.51,464.24,0.7014,854.69,457.89,0.6332
506,bottom,0,877.43,626.31,1016.87,887.29,942.69,647.84,0.8604,943.96,644.02,0.5337,941.42,644.02,0.5830,933.77,651.03,0.7668,953.52,650.39,0.7923,918.48,681.61,0.8912,973.27,682.89,0.8705,906.37,722.39,0.8249,989.20,724.94,0.8226,896.18,745.33,0.7874,998.76,759.35,0.8622,929.95,755.53,0.7465,962.44,756.80,0.7523,907.01,803.95,0.8542,982.83,809.05,0.8579,896.81,861.30,0.9419,1000.67,865.76,0.9377
507,top,3,840.12,322.48,973.52,480.97,862.96,343.97,0.7180,865.56,340.06,0.6431,858.62,341.36,0.6491,872.95,341.80,0.6775,855.58,346.57,0.6209,885.11,350.05,0.6792,857.31,366.98,0.7233,896.83,326.60,0.5529,846.89,376.97,0.7192,889.01,339.63,0.3441,838.64,357.43,0.7139,906.82,399.99,0.5882,885.54,407.81,0.6511,934.18,425.18,0.6294,867.30,439.94,0.6270,956.33,460.35,0.7503,853.40,462.09,0.6960
507,bottom,0,856.22,629.85,1018.61,884.23,938.65,651.46,0.8723,940.52,647.73,0.5532,936.79,647.73,0.5424,928.72,654.56,0.7559,947.97,654.56,0.7879,913.81,685.00,0.8767,967.84,685.62,0.8901,902.01,726.61,0.8472,984.61,726.61,0.8282,888.35,752.07,0.8176,995.17,762.01,0.8633,926.23,757.04,0.7369,958.53,758.28,0.7681,896.42,803.62,0.8755,982.13,808.58,0.8708,881.52,863.24,0.9142,1003.86,862.62,0.9522
508,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,top,3,833.43,339.77,958.02,476.62,851.52,353.44,0.8600,854.76,349.39,0.7718,847.46,350.20,0.7915,861.65,353.04,0.7849,843.40,354.66,0.6996,875.04,366.42,0.6666,844.62,375.75,0.7413,894.10,377.78,0.5566,842.59,405.76,0.6583,877.88,400.89,0.5340,839.35,379.80,0.5849,896.13,406.17,0.5787,875.04,413.47,0.6489,915.19,429.69,0.5935,857.19,440.64,0.6091,945.61,459.70,0.7468,855.17,462.13,0.7832
509,bottom,0,821.33,642.77,1019.23,882.98,925.43,663.02,0.9099,924.14,659.80,0.5624,924.14,660.45,0.5254,916.41,666.89,0.7112,934.45,666.24,0.7568,904.17,697.16,0.8932,955.71,693.94,0.8813,895.15,739.04,0.8342,973.10,737.75,0.8245,871.96,771.25,0.8505,977.61,771.89,0.7942,918.99,767.38,0.7348,952.49,768.03,0.7836,877.76,805.39,0.8791,981.48,809.26,0.8945,851.35,860.79,0.8949,1005.96,862.72,0.9186
510,top,1,832.94,344.28,947.17,479.37,844.69,358.28,0.8327,848.41,354.19,0.7428,840.97,355.31,0.7503,856.22,358.28,0.8122,838.37,360.51,0.6543,871.46,373.90,0.7047,841.34,382.08,0.7724,893.40,393.61,0.7173,841.71,411.08,0.6541,876.67,415.55,0.6656,840.60,392.49,0.3745,895.63,407.74,0.5407,871.83,413.69,0.5888,914.23,437.86,0.5635,852.87,442.69,0.5802,940.26,465.37,0.7174,855.85,462.03,0.7453
510,bottom,0,812.24,644.28,1019.25,881.05,915.07,664.95,0.8383,913.05,661.59,0.5663,915.07,662.26,0.5343,905.64,669.00,0.7275,925.18,668.32,0.7924,894.85,699.32,0.8342,944.72,695.28,0.8304,890.14,740.43,0.8209,960.89,740.43,0.7763,869.25,776.15,0.8189,955.50,767.38,0.5722,913.72,768.73,0.6922,946.07,768.73,0.7431,868.57,802.43,0.8709,977.74,808.49,0.8739,840.94,858.36,0.8840,1005.37,862.40,0.9121
511,top,1,828.75,345.04,945.99,490.79,842.72,361.05,0.8611,846.15,357.23,0.7816,838.52,357.61,0.7449,853.40,360.28,0.8267,835.47,362.19,0.6718,870.20,380.13,0.7513,840.05,383.56,0.8125,888.51,401.88,0.8009,846.15,412.19,0.6762,875.54,425.16,0.6752,845.39,399.98,0.4638,895.00,409.90,0.6272,870.58,414.48,0.6891,906.83,441.96,0.7030,853.02,443.10,0.5940,933.55,474.78,0.8046,856.84,462.95,0.7564
511,bottom,0,808.82,642.86,1019.95,880.81,899.95,663.55,0.8764,897.89,659.43,0.5663,899.26,658.74,0.5700,891.02,667.68,0.7067,911.63,665.62,0.7504,882.08,698.60,0.8575,930.19,693.79,0.8480,882.77,739.15,0.8526,943.94,735.72,0.7434,862.15,776.95,0.8497,917.82,759.09,0.3612,903.39,768.02,0.7230,932.25,767.33,0.7641,859.40,798.95,0.8852,965.93,806.51,0.8651,838.09,858.74,0.8952,1003.04,858.74,0.9054
512,top,1,829.69,351.22,945.81,492.01,842.01,363.78,0.9045,845.42,360.00,0.8490,837.86,360.38,0.8218,852.98,362.65,0.8538,834.83,364.54,0.7000,870.36,384.19,0.7175,839.37,383.81,0.8409,887.37,403.09,0.7800,849.20,404.60,0.7569,875.28,424.26,0.7083,856.76,421.24,0.7319,894.18,410.65,0.6330,869.61,414.06,0.6971,899.09,444.30,0.6863,853.35,441.65,0.5937,930.85,474.91,0.7895,856.76,463.20,0.7294
512,bottom,0,808.74,640.35,1016.34,879.01,881.45,661.01,0.8839,880.10,656.96,0.6526,881.45,655.60,0.5495,877.40,664.39,0.7822,897.67,663.04,0.6607,869.29,696.83,0.9145,914.56,690.07,0.8800,872.66,739.40,0.8664,925.38,729.26,0.7615,856.45,775.22,0.8644,901.05,744.13,0.4328,892.26,766.43,0.7798,921.32,765.76,0.8119,849.01,794.82,0.9488,951.06,808.33,0.8307,836.85,858.34,0.9182,997.69,854.29,0.9009
513,top,1,829.57,352.95,941.63,493.56,843.65,365.62,0.9121,847.30,361.24,0.8706,839.64,362.34,0.8225,854.60,363.80,0.8666,836.36,366.35,0.7558,872.11,384.22,0.6758,838.91,383.13,0.8328,891.44,400.64,0.7556,849.49,402.83,0.7803,877.21,419.97,0.6824,860.43,416.69,0.7410,892.17,410.49,0.6107,868.82,411.95,0.6820,897.28,442.95,0.6577,852.77,437.85,0.5658,928.28,473.59,0.7746,857.15,463.02,0.7070
513,bottom,0,808.00,638.32,1004.45,876.66,865.30,659.01,1.0043,864.02,655.17,0.6821,864.02,654.54,0.5622,860.82,663.49,0.7847,876.81,662.21,0.7088,855.06,697.38,0.9293,895.35,686.51,0.8989,862.74,737.03,0.8317,904.30,719.76,0.6270,847.39,774.12,0.8750,878.08,735.11,0.4304,881.92,762.61,0.7801,910.06,761.97,0.8033,841.63,793.94,0.9592,934.36,805.45,0.7714,835.88,859.17,0.9259,982.96,847.02,0.8688
514,top,2,831.76,349.58,933.07,486.41,848.34,364.88,0.8650,852.01,360.87,0.8247,844.67,361.87,0.7766,858.70,363.88,0.7997,840.99,365.22,0.6933,874.73,380.58,0.6375,839.65,380.92,0.8057,894.77,395.28,0.7354,849.68,401.29,0.7658,881.41,416.66,0.6505,864.71,413.65,0.6884,892.44,406.64,0.5619,867.72,408.98,0.6067,896.44,438.37,0.6562,854.69,431.69,0.5467,921.83,471.78,0.7843,855.02,462.43,0.7191
514,bottom,0,808.21,637.03,979.58,875.94,847.82,657.91,0.9087,847.23,653.83,0.6151,844.90,653.83,0.5117,843.15,661.41,0.7279,860.65,658.49,0.6752,842.57,695.82,0.9223,878.15,682.41,0.8167,853.65,731.99,0.7898,888.65,715.07,0.5710,839.07,772.82,0.8574,868.82,737.82,0.4139,874.65,757.07,0.7357,900.90,753.57,0.7603,837.32,794.98,0.9027,911.98,799.07,0.7526,836.15,858.56,0.8985,959.23,839.90,0.8569
515,top,2,834.70,346.03,919.49,488.29,853.13,362.63,0.8864,856.60,359.16,0.8900,849.66,359.50,0.8711,862.85,361.59,0.8624,845.49,362.28,0.7682,877.79,376.52,0.6433,841.67,378.61,0.8110,898.97,391.11,0.7646,848.61,399.10,0.6924,886.82,413.34,0.6436,863.55,409.86,0.6341,891.68,406.04,0.5989,866.33,408.82,0.6085,900.02,438.69,0.6476,856.95,436.26,0.5091,913.21,476.20,0.7561,855.91,461.61,0.7227
515,bottom,0,805.84,639.15,946.45,875.82,829.92,659.26,0.8147,831.08,655.21,0.5778,827.03,654.64,0.4928,827.61,662.73,0.6584,843.79,660.99,0.6058,833.97,694.50,0.8175,859.97,684.68,0.7379,847.26,734.37,0.7540,865.17,718.19,0.4571,827.03,771.35,0.7546,829.92,747.08,0.4539,873.83,755.75,0.6697,896.37,751.71,0.6865,833.97,793.89,0.8130,887.70,790.42,0.6891,833.97,858.02,0.8883,929.30,837.80,0.8013
516,top,1,836.21,341.85,919.99,501.16,857.49,359.66,0.9199,861.38,356.16,0.9166,853.99,356.16,0.9347,868.38,358.49,0.9106,850.10,358.88,0.8241,883.16,374.05,0.6652,843.87,376.78,0.8063,902.99,387.67,0.7959,846.60,396.22,0.7069,892.88,409.84,0.7279,862.54,409.45,0.6530,890.94,407.89,0.5872,865.65,410.61,0.5849,902.61,444.45,0.6487,855.93,439.40,0.5434,910.77,480.63,0.7439,853.21,458.84,0.7232
516,bottom,0,777.33,642.26,911.95,876.45,812.05,664.45,0.8028,812.05,659.30,0.6559,810.33,659.87,0.5466,815.48,666.73,0.6823,832.06,665.59,0.4988,826.91,696.46,0.7323,842.92,689.60,0.6845,842.92,731.91,0.7216,826.34,723.91,0.5529,821.19,770.79,0.7138,794.89,750.21,0.6599,873.22,753.64,0.7293,890.95,749.64,0.7685,831.49,793.66,0.7633,869.79,784.51,0.6862,833.77,857.12,0.7882,896.09,833.11,0.7999
517,top,1,837.57,337.00,921.09,502.41,860.35,356.70,0.9237,864.39,353.07,0.8919,857.12,353.47,0.9434,871.25,355.09,0.9259,853.48,356.30,0.8525,886.60,371.24,0.7095,847.43,374.07,0.8163,905.98,384.57,0.8234,845.81,393.45,0.7153,897.10,408.80,0.7266,860.75,408.40,0.6878,891.45,410.01,0.6129,865.60,411.22,0.6236,901.54,445.95,0.7031,853.89,440.30,0.5732,910.83,481.90,0.7466,852.68,457.26,0.7389
517,bottom,0,744.05,648.17,899.44,873.39,795.90,672.26,0.8143,796.45,667.31,0.6914,795.35,667.86,0.5892,803.05,674.46,0.6461,819.54,672.81,0.4853,817.89,700.85,0.6911,828.34,693.70,0.6150,839.34,730.54,0.7127,800.30,726.14,0.5015,817.34,766.28,0.6284,767.86,748.13,0.6330,871.78,750.33,0.7405,883.32,747.58,0.7390,824.49,791.57,0.7439,848.68,783.87,0.5377,833.29,855.35,0.7987,860.78,833.36,0.6917
