frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
255,top,1,837.99,382.79,944.99,568.17,864.34,400.35,0.8766,867.96,395.82,0.8173,859.81,396.73,0.8267,874.75,397.18,0.8434,855.74,400.35,0.7795,890.13,414.83,0.6827,854.38,413.93,0.7975,915.03,432.03,0.7102,854.83,431.58,0.7767,935.85,453.75,0.7483,847.14,456.92,0.7726,904.62,456.92,0.6522,880.63,457.37,0.6855,905.98,503.54,0.7266,866.15,494.03,0.6888,918.19,547.44,0.8009,861.62,536.12,0.7560
255,bottom,0,840.70,586.49,965.27,838.08,880.87,607.86,0.8604,879.64,604.79,0.6463,879.64,604.79,0.6277,875.96,611.55,0.7353,893.77,610.32,0.7299,877.19,641.65,0.8193,909.13,629.98,0.7859,879.64,680.96,0.7932,918.95,662.53,0.4902,856.30,714.74,0.7217,904.21,687.71,0.3551,920.80,706.76,0.6661,939.22,701.23,0.6938,907.90,766.34,0.7204,912.20,748.52,0.4464,944.75,809.34,0.7637,941.68,797.66,0.5217
256,top,1,843.43,383.84,952.65,568.22,867.43,399.95,0.8033,871.03,396.35,0.7855,863.38,396.80,0.8097,878.24,397.25,0.8093,858.88,399.05,0.7608,894.44,413.46,0.6518,857.53,413.01,0.8037,921.45,429.21,0.6995,857.53,432.82,0.7818,942.61,452.17,0.7554,849.43,460.28,0.7340,911.55,455.77,0.6419,889.04,456.67,0.6683,909.75,500.79,0.7328,872.83,489.54,0.7019,921.00,545.35,0.7650,879.14,531.85,0.7539
256,bottom,0,842.64,588.02,964.53,836.72,882.33,608.54,0.8438,881.12,605.51,0.6272,880.51,605.51,0.6287,876.26,612.19,0.7274,893.87,610.97,0.7100,878.08,641.94,0.7963,908.44,630.40,0.7649,880.51,678.37,0.7547,916.94,663.19,0.4451,857.44,713.59,0.6929,901.15,688.08,0.3238,919.98,706.30,0.6520,936.98,700.84,0.6587,908.44,765.20,0.7048,909.65,752.45,0.4749,944.26,807.09,0.7329,939.41,801.02,0.5341
257,top,1,850.60,385.29,957.68,565.40,871.60,402.35,0.7675,874.68,398.40,0.7337,867.20,398.84,0.7755,882.59,398.40,0.7641,863.25,401.03,0.7016,900.62,414.23,0.6480,861.49,415.11,0.7994,926.13,430.50,0.6882,860.17,434.89,0.7487,946.79,451.16,0.7312,852.25,463.47,0.7191,917.33,456.44,0.6369,894.91,458.20,0.6678,911.61,499.09,0.7373,881.71,492.50,0.7346,926.57,542.62,0.7572,896.22,530.31,0.7144
257,bottom,0,843.86,591.95,962.91,835.07,882.61,612.01,0.8127,881.42,608.45,0.6198,881.42,608.45,0.6143,877.27,615.57,0.7147,895.08,614.38,0.6923,879.05,644.06,0.7949,908.13,633.38,0.7580,881.42,679.08,0.7552,912.29,665.43,0.4270,859.46,713.51,0.6978,900.42,687.99,0.3228,918.23,707.57,0.6572,936.03,702.23,0.6673,907.54,765.74,0.6884,911.10,747.34,0.4141,941.97,805.51,0.7490,936.63,796.02,0.4137
258,top,1,858.07,387.87,950.54,570.89,876.15,405.66,0.7967,879.73,401.64,0.7538,872.13,402.53,0.7331,886.43,402.08,0.7955,868.11,405.21,0.6917,903.86,417.72,0.6721,866.32,418.62,0.7984,928.43,434.26,0.7118,864.54,438.28,0.7434,950.77,454.36,0.7221,855.60,466.87,0.7420,920.39,458.38,0.6432,901.18,460.62,0.6649,912.79,501.28,0.7097,890.01,496.36,0.6850,934.24,545.07,0.7700,912.79,527.19,0.7200
258,bottom,0,851.62,596.69,955.35,832.19,884.51,614.98,0.8387,882.21,612.10,0.6240,882.79,612.68,0.6318,878.19,619.00,0.7397,894.86,618.43,0.6825,880.49,646.02,0.7933,907.51,636.82,0.7642,881.64,679.37,0.7281,908.09,668.45,0.4027,862.09,710.99,0.6896,899.46,685.12,0.3072,917.86,709.27,0.6549,936.26,704.67,0.6815,906.36,769.64,0.6701,909.24,747.79,0.3632,940.28,803.56,0.7221,933.96,796.66,0.3788
259,top,3,853.02,393.91,966.42,575.49,880.02,410.22,0.8243,883.56,406.23,0.7682,876.03,407.12,0.7903,891.10,407.12,0.8050,872.48,409.78,0.6938,907.50,423.52,0.6833,870.71,424.41,0.8139,933.21,441.70,0.6989,867.60,445.69,0.7332,956.27,459.88,0.7131,859.18,472.29,0.7311,925.23,460.76,0.6497,906.61,463.42,0.6880,917.25,503.76,0.7114,899.96,501.10,0.7118,942.97,547.65,0.7370,924.79,529.03,0.7268
259,bottom,0,860.58,597.93,954.62,829.52,885.55,615.35,0.8569,884.98,613.08,0.6207,884.42,613.08,0.5978,878.76,619.30,0.7593,894.59,618.74,0.6972,879.89,645.88,0.8111,908.73,635.13,0.7683,881.03,676.97,0.7199,909.86,645.88,0.4829,866.32,706.94,0.7013,900.81,675.28,0.3272,917.78,709.20,0.6775,935.30,704.68,0.6875,903.64,769.13,0.6789,905.34,747.65,0.3886,938.13,800.79,0.6901,931.91,799.10,0.4772
260,top,1,858.58,398.83,967.64,575.49,884.22,416.43,0.8596,888.10,412.55,0.7951,880.77,413.41,0.8108,895.86,413.84,0.8016,877.32,416.43,0.6931,913.11,430.66,0.7398,875.59,431.52,0.8109,937.70,450.50,0.6809,873.01,451.36,0.7043,962.71,469.48,0.7109,863.95,476.81,0.6726,928.64,468.18,0.6684,911.39,471.20,0.7089,923.47,510.45,0.6215,905.35,506.14,0.6959,951.07,554.44,0.7357,930.37,531.15,0.6452
260,bottom,0,865.86,596.18,952.01,827.11,885.26,614.11,0.8664,884.13,610.73,0.6302,883.56,611.85,0.5734,878.49,617.49,0.7900,893.71,616.93,0.6896,879.05,643.43,0.8418,910.06,634.41,0.7631,879.62,675.00,0.7577,920.21,646.24,0.4923,870.03,702.63,0.7182,905.55,673.31,0.3508,917.96,707.70,0.6896,935.44,703.19,0.6918,902.17,768.03,0.6962,906.12,744.91,0.3931,937.69,799.04,0.6978,930.36,797.91,0.5166
261,top,3,860.07,404.42,971.39,574.03,888.81,421.31,0.8613,892.13,417.58,0.7869,885.09,418.83,0.7936,899.17,419.24,0.7953,881.36,421.73,0.6829,915.73,437.05,0.7105,880.53,437.46,0.7913,941.40,455.27,0.6502,876.80,459.41,0.7329,965.84,473.90,0.7219,864.38,485.91,0.6515,933.54,473.90,0.6661,915.32,475.14,0.6969,926.91,516.55,0.6139,899.58,506.62,0.7039,956.73,557.14,0.7495,928.15,529.81,0.6970
261,bottom,0,867.40,590.53,954.82,825.38,885.88,609.34,0.8880,884.74,606.47,0.6330,883.59,607.62,0.5827,879.00,612.78,0.8082,893.91,612.21,0.7206,879.58,638.58,0.8541,910.54,629.41,0.7908,880.72,671.26,0.7405,929.46,642.59,0.6766,872.12,700.50,0.7366,911.68,648.33,0.4552,917.99,703.37,0.6998,935.19,699.36,0.6736,902.51,764.15,0.7099,904.80,714.27,0.4147,938.06,797.40,0.7250,930.61,791.10,0.3354
262,top,5,869.08,408.80,978.97,573.20,891.92,425.58,0.8465,894.72,421.57,0.7915,887.90,422.77,0.8249,901.95,423.17,0.7619,884.29,425.98,0.6755,920.01,441.23,0.7316,884.69,442.04,0.8199,945.70,457.69,0.6626,879.87,461.30,0.7399,969.38,474.55,0.7217,869.04,484.58,0.6521,938.07,478.16,0.6454,917.60,477.36,0.6832,927.64,519.10,0.6496,893.12,505.05,0.7182,958.54,558.43,0.8101,920.41,525.12,0.6870
262,bottom,0,868.33,583.94,959.76,824.19,887.65,602.01,0.9022,887.65,599.08,0.6346,884.72,600.25,0.5863,880.61,604.94,0.7688,895.86,605.53,0.7308,880.03,632.51,0.8547,912.87,623.71,0.8057,881.79,665.94,0.7221,935.16,648.93,0.7594,872.40,698.79,0.7205,916.98,663.60,0.5028,917.57,698.20,0.6985,935.16,692.92,0.6557,901.73,759.79,0.7177,906.42,726.94,0.3889,936.92,793.22,0.7011,932.23,785.59,0.3312
263,top,1,863.48,409.46,973.25,576.18,894.76,426.47,0.8886,897.61,422.00,0.8427,890.28,424.03,0.8470,904.12,423.62,0.8267,886.21,428.10,0.7795,923.25,440.31,0.7426,886.21,442.75,0.7997,948.89,457.41,0.7041,881.73,463.51,0.7145,974.54,475.32,0.7594,869.93,488.75,0.6315,939.53,478.57,0.6896,916.74,477.76,0.6881,934.24,519.27,0.7430,891.50,504.62,0.6855,958.25,558.35,0.7998,911.45,522.53,0.6985
263,bottom,0,866.76,576.93,963.80,822.01,890.15,594.76,0.9312,890.75,591.17,0.6616,888.95,592.37,0.6065,883.57,596.56,0.7571,897.93,597.75,0.7368,881.77,625.28,0.8545,915.28,619.29,0.7904,885.36,658.19,0.7566,938.61,649.21,0.7691,871.60,692.89,0.7331,936.82,668.36,0.5611,915.88,691.09,0.6932,935.02,685.11,0.6523,901.52,755.11,0.7312,905.70,724.00,0.4531,936.82,789.22,0.6941,911.69,762.29,0.3024
264,top,1,869.27,408.55,966.90,575.75,896.86,424.39,0.8313,899.31,419.90,0.7951,891.96,421.94,0.8279,905.43,422.35,0.7879,887.06,426.43,0.8255,924.61,437.45,0.7177,886.65,441.94,0.7739,949.92,455.82,0.7140,882.57,463.57,0.6985,975.64,473.37,0.7807,872.77,491.33,0.6598,940.53,472.96,0.6405,916.45,474.19,0.6285,943.80,510.11,0.6422,891.96,505.21,0.6578,958.49,556.24,0.7614,896.86,529.29,0.7216
264,bottom,0,865.16,569.86,963.77,821.99,892.92,588.82,0.9305,893.53,585.74,0.6819,891.69,586.36,0.6682,886.15,591.28,0.7487,900.31,592.51,0.7617,884.30,618.98,0.8466,918.16,615.29,0.7933,887.99,652.84,0.7768,940.32,648.53,0.7755,871.37,689.16,0.7351,945.24,672.54,0.7137,916.31,686.08,0.6979,935.39,681.77,0.6721,900.31,747.63,0.7080,904.61,721.78,0.4856,936.01,786.41,0.7117,907.69,755.64,0.4186
265,top,1,867.97,405.99,987.48,575.14,899.64,423.25,0.8039,902.12,418.71,0.7940,895.10,420.77,0.8152,907.90,420.36,0.7401,890.14,424.90,0.7896,926.49,434.40,0.7083,887.25,442.25,0.7961,950.02,453.40,0.6927,884.36,462.89,0.7163,975.22,472.39,0.6855,878.17,490.15,0.6543,945.07,466.20,0.6252,917.81,469.09,0.6681,950.85,506.26,0.6960,897.58,502.54,0.6832,960.35,554.16,0.7836,880.65,540.53,0.7320
265,bottom,0,865.09,564.88,961.57,820.92,895.83,584.76,0.9311,895.83,582.26,0.6271,894.58,582.26,0.6967,888.33,587.88,0.7185,903.33,587.88,0.7720,885.20,615.39,0.8517,920.83,611.64,0.8303,889.58,651.64,0.8049,942.71,649.14,0.8020,870.82,685.40,0.7540,950.21,676.65,0.7994,917.08,683.52,0.7109,937.08,680.40,0.7048,898.95,745.41,0.7303,904.58,722.28,0.5118,934.58,784.79,0.7229,908.33,757.91,0.4536
266,top,1,866.69,403.07,987.66,567.60,903.07,419.46,0.8377,905.48,415.04,0.8029,898.25,417.45,0.8196,911.11,417.45,0.7251,893.03,421.87,0.8393,928.38,429.90,0.7315,888.61,441.55,0.8177,950.47,451.59,0.6977,887.01,460.43,0.6945,975.78,471.68,0.6891,882.99,486.94,0.6535,944.85,463.24,0.6346,916.73,469.27,0.6848,952.88,505.42,0.7149,901.07,505.42,0.6959,968.55,547.60,0.7634,877.37,539.56,0.7971
266,bottom,0,865.04,563.47,961.02,819.66,899.89,583.36,0.9110,899.27,580.86,0.5734,898.64,580.86,0.6930,891.76,587.11,0.6797,908.65,585.86,0.7548,889.26,614.01,0.8415,924.28,611.51,0.8374,891.14,651.54,0.8074,944.93,649.04,0.8109,871.12,684.06,0.7574,953.06,679.06,0.7654,918.03,684.06,0.7037,938.05,682.19,0.6974,899.27,744.11,0.7453,901.77,723.47,0.5344,932.42,784.14,0.7125,909.90,763.50,0.5281
267,top,1,866.47,399.70,989.96,564.29,908.12,416.07,0.8035,910.93,412.05,0.7736,902.89,413.66,0.7694,916.16,414.06,0.7637,897.26,417.28,0.8099,933.44,426.93,0.7236,892.04,438.58,0.8177,953.54,448.63,0.7244,890.43,460.29,0.7019,977.66,467.93,0.7304,887.21,486.42,0.6634,943.49,464.31,0.6571,915.35,469.94,0.6777,955.55,504.51,0.6987,903.29,506.52,0.6909,976.05,543.50,0.7954,877.97,541.08,0.8136
267,bottom,0,864.42,564.68,961.84,819.22,903.19,585.07,0.8773,903.81,581.34,0.5504,901.32,581.34,0.6732,895.73,588.17,0.6693,912.51,586.93,0.7450,891.38,616.14,0.8300,929.29,613.03,0.8121,892.62,654.04,0.8042,947.93,651.56,0.8484,871.50,685.11,0.7818,955.39,685.74,0.7535,917.48,686.36,0.6869,937.99,685.11,0.6805,898.84,746.01,0.7432,903.19,721.16,0.5093,929.29,785.16,0.6951,907.54,767.14,0.5878
268,top,1,866.41,390.57,996.20,559.59,916.09,410.02,0.7396,918.63,406.21,0.7028,911.45,407.06,0.7197,923.28,408.75,0.7188,904.27,411.71,0.8099,939.75,423.11,0.7157,897.93,433.68,0.8003,957.92,440.86,0.7383,894.97,457.76,0.6944,981.16,459.03,0.6960,894.97,483.53,0.7015,943.13,465.36,0.6735,915.67,469.59,0.6979,960.88,500.43,0.7460,904.69,505.08,0.7419,979.89,536.34,0.8007,878.49,540.14,0.8288
268,bottom,0,864.33,566.41,964.94,820.93,907.80,587.41,0.9000,908.42,583.68,0.5804,904.69,583.68,0.6728,900.34,591.14,0.7077,916.50,589.90,0.7561,893.51,619.72,0.8392,934.52,617.24,0.8166,892.89,659.49,0.7990,951.92,655.14,0.8682,871.14,689.32,0.7893,957.51,691.80,0.7763,916.50,691.18,0.6873,938.25,690.56,0.6862,899.72,748.35,0.7450,902.83,727.84,0.5175,925.82,788.74,0.7291,906.56,770.10,0.5603
269,top,1,866.31,385.64,1000.25,557.69,925.00,402.78,0.7135,927.61,398.42,0.7025,920.20,399.73,0.7180,932.41,401.04,0.7392,913.22,404.52,0.7950,948.54,417.60,0.6816,904.94,427.20,0.7626,964.24,434.17,0.6576,902.32,452.05,0.6278,984.73,447.69,0.5240,901.89,474.72,0.5596,945.92,464.69,0.6651,919.33,467.31,0.6618,966.42,497.83,0.7233,906.25,503.06,0.6953,979.50,527.91,0.7533,878.78,538.38,0.7724
269,bottom,0,864.04,568.96,967.64,822.84,910.88,590.53,0.8928,910.88,586.81,0.6118,908.40,586.81,0.6279,903.44,593.63,0.7306,920.80,592.39,0.7736,896.00,622.14,0.8653,937.53,619.66,0.8476,892.29,664.91,0.8119,954.89,659.33,0.8562,871.83,692.80,0.8387,959.85,695.90,0.7963,914.60,694.66,0.7164,938.15,692.80,0.7169,900.96,752.93,0.7651,904.68,733.09,0.5219,923.90,792.59,0.7544,905.92,772.76,0.4967
270,top,1,866.28,377.06,994.66,559.84,935.38,395.72,0.6879,938.06,391.25,0.6869,930.47,392.59,0.6951,942.52,393.49,0.7237,923.78,396.16,0.7938,956.80,410.00,0.7040,914.41,418.48,0.7129,973.31,425.17,0.5118,910.84,444.80,0.5625,984.02,429.63,0.5075,909.95,468.45,0.4441,950.55,461.76,0.6872,923.33,463.99,0.6366,971.97,494.78,0.7140,909.50,499.69,0.6439,975.10,520.22,0.7522,879.60,537.17,0.7633
270,bottom,0,866.22,571.07,968.99,825.01,914.50,592.64,0.8722,914.50,588.92,0.6186,912.64,588.30,0.6021,907.06,595.12,0.7335,923.80,593.88,0.7758,897.76,624.88,0.8597,940.54,621.78,0.8382,892.18,665.18,0.7963,957.28,662.08,0.8463,873.58,693.70,0.8050,962.86,699.28,0.7959,915.12,696.80,0.7187,939.30,695.56,0.7096,902.72,754.46,0.7642,905.82,737.10,0.5478,925.04,797.24,0.7405,910.78,776.16,0.4917
271,top,1,867.94,368.29,1032.60,557.58,943.84,386.82,0.7085,946.52,382.54,0.6931,939.55,383.07,0.6986,952.95,385.22,0.7393,934.19,387.90,0.7694,967.42,402.90,0.7287,924.00,410.41,0.7575,991.01,418.98,0.7125,918.64,437.75,0.6329,1018.34,430.24,0.7018,916.50,461.33,0.5521,955.63,456.51,0.7133,928.83,457.58,0.6953,974.93,493.49,0.7246,910.07,494.56,0.7419,969.03,516.00,0.7629,881.66,535.30,0.8090
271,bottom,0,870.26,571.06,972.21,827.16,917.48,592.82,0.8390,916.23,589.07,0.6057,915.61,588.44,0.5948,909.98,594.70,0.7527,927.49,594.07,0.7860,898.73,624.71,0.8625,944.99,622.21,0.8438,891.85,665.35,0.8147,960.00,662.85,0.8481,877.47,691.61,0.7797,965.63,699.74,0.8014,916.86,696.61,0.7302,940.62,695.99,0.7127,906.23,754.13,0.7559,909.98,737.88,0.5630,929.36,799.78,0.7489,913.11,776.02,0.5022
272,top,1,875.78,365.60,1050.73,554.00,955.28,380.08,0.7097,958.13,376.09,0.7013,951.29,376.66,0.7058,963.82,379.51,0.7472,946.17,381.78,0.7619,976.92,397.73,0.7417,934.78,404.56,0.7731,1001.41,411.40,0.7384,927.38,431.90,0.6610,1030.45,419.94,0.7008,922.82,454.11,0.5679,962.11,455.25,0.7112,934.78,454.11,0.7287,977.49,493.40,0.7545,915.42,490.56,0.7606,964.96,519.60,0.7731,888.65,529.85,0.8396
272,bottom,0,873.29,569.42,974.60,826.24,920.18,591.87,0.7872,918.93,588.11,0.5661,919.55,587.48,0.5695,912.03,593.75,0.7514,930.84,592.50,0.7904,900.12,622.59,0.8439,948.40,620.71,0.8246,891.97,662.09,0.8034,962.82,661.46,0.8372,881.31,687.80,0.7470,968.46,697.83,0.7970,918.30,697.20,0.7116,942.13,697.20,0.7043,910.78,751.75,0.7577,920.18,739.84,0.6620,932.72,801.91,0.7592,917.67,775.58,0.5770
273,top,1,882.81,360.66,1059.82,548.81,966.71,375.79,0.7631,969.59,371.76,0.7496,962.67,372.34,0.7230,974.77,375.22,0.7276,956.33,376.95,0.7794,985.72,393.66,0.7669,944.23,400.57,0.7742,1009.35,405.18,0.7623,935.01,427.08,0.7074,1037.00,409.79,0.7421,932.13,451.28,0.5944,968.43,451.28,0.7129,942.50,448.97,0.7305,978.81,489.88,0.8067,922.91,488.16,0.7762,964.40,522.73,0.8073,897.56,526.76,0.8384
273,bottom,0,879.40,568.57,979.52,827.23,923.77,590.55,0.7702,922.51,586.13,0.5243,923.77,586.13,0.5467,915.56,592.44,0.7475,934.51,591.18,0.7897,902.30,620.86,0.8218,953.45,619.60,0.8061,892.20,660.64,0.7471,966.08,660.64,0.8210,886.51,682.12,0.6477,972.40,696.64,0.7698,920.61,695.38,0.6912,945.87,695.38,0.7017,914.30,751.58,0.7734,929.46,739.58,0.6961,935.14,804.62,0.7507,923.14,779.36,0.6021
274,top,1,896.96,353.85,1061.98,542.08,975.17,370.08,0.7343,977.86,366.32,0.6747,970.88,366.86,0.6690,983.23,371.15,0.6943,966.04,372.23,0.7228,993.97,389.95,0.7684,954.22,395.33,0.7773,1013.85,398.55,0.7158,942.41,420.57,0.7522,1038.56,400.70,0.7480,947.24,441.52,0.6266,976.25,443.67,0.6529,951.00,440.98,0.6697,980.55,488.25,0.7664,933.28,484.49,0.7655,964.43,522.09,0.8108,910.18,522.09,0.8200
274,bottom,0,884.08,566.96,984.06,828.78,926.40,589.20,0.7289,924.48,585.37,0.5125,928.32,584.73,0.5414,918.73,591.12,0.7376,937.27,589.84,0.7956,904.67,619.24,0.8184,955.81,618.61,0.7968,892.52,658.24,0.7514,969.23,659.52,0.8091,890.61,679.33,0.6743,975.62,694.67,0.7599,923.21,697.23,0.6824,949.41,696.59,0.6912,918.09,751.56,0.7924,934.71,740.70,0.7113,937.27,805.90,0.7578,928.32,784.16,0.6083
275,top,5,911.32,347.68,1061.54,540.30,982.52,362.82,0.6591,984.48,358.91,0.6341,978.61,359.88,0.6471,990.35,364.28,0.6819,974.21,366.73,0.7353,1000.13,382.38,0.7136,963.45,388.25,0.7680,1016.26,392.16,0.5031,950.25,414.16,0.7945,1037.78,391.67,0.6226,962.47,426.39,0.5946,983.01,440.57,0.6470,959.54,438.12,0.6580,983.50,483.11,0.7505,945.85,479.69,0.7094,964.92,520.27,0.8009,925.80,514.41,0.7463
275,bottom,0,886.20,566.25,986.00,827.70,929.72,587.83,0.7157,927.17,583.36,0.5206,931.63,582.72,0.5596,920.78,589.74,0.7351,940.57,588.47,0.8043,906.74,619.10,0.8051,959.08,619.10,0.7840,893.97,658.04,0.7593,972.48,659.32,0.7987,894.61,675.27,0.6512,979.51,694.42,0.7643,925.89,697.61,0.6803,952.06,696.98,0.6900,922.70,751.23,0.7825,941.85,735.91,0.6763,938.02,807.40,0.7618,937.38,776.12,0.6218
276,top,1,933.53,327.48,1055.50,540.40,986.20,353.37,0.6779,989.84,349.73,0.6651,983.08,350.25,0.6662,997.11,354.93,0.7347,979.96,356.49,0.7063,1004.39,375.72,0.7303,971.12,379.88,0.7833,1013.75,387.16,0.4988,961.25,408.99,0.8218,1038.18,384.04,0.6940,985.68,412.63,0.6017,990.88,436.54,0.6674,968.52,434.98,0.6739,986.72,479.68,0.7460,960.21,477.08,0.7320,966.96,517.63,0.8187,944.09,503.59,0.7141
276,bottom,0,889.70,565.08,989.84,826.94,934.02,587.33,0.7259,931.46,582.21,0.5056,935.93,582.21,0.5352,924.43,589.25,0.7337,944.88,587.97,0.7951,909.72,618.02,0.7956,961.51,618.02,0.7652,895.66,658.29,0.7548,975.57,658.29,0.7842,898.22,674.91,0.6245,982.60,693.45,0.7318,928.90,697.29,0.6755,955.11,696.65,0.6903,926.34,751.63,0.7904,951.28,735.01,0.6938,937.21,806.61,0.7972,946.16,781.68,0.7179
277,top,1,958.75,323.56,1053.10,539.46,995.38,345.07,0.7093,998.02,341.38,0.6953,990.11,341.90,0.6942,1004.34,346.65,0.7678,985.37,348.23,0.7502,1009.62,367.20,0.7515,980.10,371.95,0.8003,1011.20,385.13,0.5058,975.35,403.57,0.7989,1034.92,377.22,0.6325,1000.13,396.20,0.5810,999.07,429.93,0.6764,978.52,429.93,0.6822,993.80,474.21,0.7420,973.77,474.21,0.7132,973.25,512.68,0.7769,966.92,485.80,0.4834
277,bottom,0,892.47,563.54,993.51,828.22,937.82,586.68,0.6881,933.94,581.51,0.4936,941.05,581.51,0.5099,928.13,588.61,0.7583,948.16,587.32,0.7745,913.91,617.05,0.7900,965.61,618.98,0.7640,899.05,655.17,0.7299,979.18,659.05,0.7657,899.05,672.62,0.5923,985.64,692.65,0.7185,931.36,696.53,0.6825,958.50,695.23,0.6932,929.42,752.10,0.8061,959.79,737.23,0.7027,937.82,807.67,0.8203,957.85,787.64,0.7551
278,top,1,969.90,321.52,1051.85,532.51,1003.66,340.48,0.7233,1006.75,336.87,0.7162,998.51,337.39,0.6704,1011.39,340.99,0.7315,991.82,342.54,0.7835,1015.00,363.14,0.7210,989.24,365.72,0.7718,1018.60,381.68,0.4768,989.76,396.62,0.7536,1040.24,369.32,0.5646,1015.00,381.17,0.6365,1007.78,424.44,0.6281,988.73,424.95,0.6419,1002.63,469.77,0.7294,985.12,469.25,0.7109,982.03,505.82,0.7340,978.94,502.73,0.5896
278,bottom,0,895.29,563.76,996.94,827.47,941.61,586.16,0.6760,937.75,582.30,0.4940,944.83,581.66,0.4929,931.95,588.10,0.7753,952.56,587.45,0.7729,917.15,616.42,0.7961,969.30,619.00,0.7728,902.34,654.41,0.7440,983.46,660.20,0.7535,900.41,675.66,0.6133,989.90,692.40,0.7100,933.24,695.61,0.6891,960.93,694.33,0.6874,931.31,751.63,0.8302,967.36,741.33,0.7343,937.75,808.28,0.8382,968.65,792.83,0.8199
279,top,1,972.94,320.98,1056.60,528.91,1011.72,339.16,0.7621,1013.24,335.10,0.7350,1006.64,336.62,0.6707,1017.31,338.65,0.6763,999.03,342.20,0.7921,1018.83,359.97,0.6994,998.52,362.51,0.7996,1022.89,379.77,0.4932,1003.09,389.92,0.7661,1040.66,364.03,0.6019,1022.89,370.12,0.6618,1014.77,419.87,0.6560,995.48,420.88,0.6347,1016.80,462.51,0.7488,995.98,463.52,0.7198,994.97,493.98,0.7440,988.88,500.58,0.7091
279,bottom,0,896.27,564.64,1002.19,827.65,946.02,586.35,0.7217,942.81,582.49,0.5118,947.95,582.49,0.5009,936.39,588.27,0.7947,956.29,588.27,0.7777,920.98,616.53,0.8068,972.35,619.09,0.7860,906.21,653.77,0.7662,986.47,659.55,0.7565,901.71,676.88,0.7037,993.54,691.65,0.7354,935.75,696.15,0.7022,964.00,694.86,0.6855,933.18,752.65,0.8313,974.92,743.02,0.7875,937.67,807.87,0.8417,977.48,795.67,0.8640
280,top,3,979.10,322.35,1056.08,524.64,1021.04,339.05,0.7004,1021.54,335.59,0.6745,1015.61,336.08,0.6272,1024.50,339.05,0.5680,1006.72,341.52,0.6671,1024.01,359.29,0.6550,1006.72,359.79,0.7618,1030.92,376.58,0.5317,1013.14,382.51,0.7350,1044.75,358.31,0.6349,1028.95,359.29,0.7158,1020.55,416.58,0.6275,1002.77,418.07,0.6101,1028.95,459.06,0.7018,1003.76,461.53,0.7032,1004.75,494.12,0.7350,997.83,498.57,0.6789
280,bottom,0,899.16,567.19,1007.27,829.39,950.65,587.55,0.7518,948.09,583.71,0.5016,952.57,583.71,0.5121,940.41,589.47,0.7855,960.89,589.47,0.7773,925.05,618.28,0.8131,976.90,621.48,0.7910,909.68,655.41,0.7854,991.62,663.09,0.7628,904.56,679.73,0.7368,998.02,691.25,0.7486,937.85,696.37,0.7058,966.66,695.73,0.6797,934.01,753.35,0.8331,982.66,747.58,0.8106,937.21,807.76,0.8499,987.78,800.08,0.8889
281,top,3,990.45,324.86,1057.81,517.74,1027.90,339.83,0.7266,1028.37,336.07,0.6728,1023.66,337.01,0.6284,1031.67,340.31,0.5545,1015.18,342.66,0.6863,1030.25,361.02,0.6794,1014.24,361.02,0.7718,1034.49,378.92,0.5105,1018.01,380.80,0.6775,1046.26,355.84,0.5366,1033.55,359.14,0.5911,1029.31,419.89,0.6529,1010.48,420.83,0.6674,1043.44,458.97,0.7792,1010.48,463.21,0.7547,1019.42,493.34,0.6793,998.70,494.28,0.7587
281,bottom,0,901.72,568.91,1017.96,835.63,955.28,590.27,0.7518,953.98,586.36,0.5035,957.24,586.36,0.5234,946.17,592.22,0.7856,966.35,592.22,0.7726,930.54,620.22,0.8272,981.33,624.78,0.7942,914.91,656.69,0.7736,996.31,665.15,0.7714,908.40,684.69,0.7478,1003.47,693.16,0.7554,941.61,699.02,0.7009,971.56,698.36,0.6829,935.10,754.37,0.8246,989.15,752.41,0.8016,937.70,809.72,0.8590,996.96,806.46,0.8845
282,top,1,991.20,329.01,1064.83,513.03,1032.96,345.10,0.5779,1034.76,340.61,0.5566,1028.92,341.06,0.5072,1039.70,341.50,0.5632,1023.07,345.55,0.5819,1039.25,363.97,0.5954,1021.28,360.37,0.6539,1041.05,377.00,0.4626,1017.23,375.20,0.6562,1050.03,352.29,0.4607,1030.71,354.53,0.5546,1036.55,420.58,0.6171,1016.78,421.47,0.6237,1056.77,455.17,0.7884,1016.34,461.46,0.7148,1037.00,488.86,0.7187,998.81,492.01,0.8186
