frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
339,top,1,981.29,374.71,1080.46,547.79,1034.68,391.52,0.7787,1038.48,388.14,0.7527,1031.30,387.30,0.7443,1042.70,391.52,0.7418,1023.69,389.41,0.7478,1050.31,415.61,0.7431,1008.90,406.31,0.7326,1055.38,446.03,0.6397,995.38,419.84,0.5799,1059.18,475.19,0.6477,988.19,426.60,0.6047,1043.97,461.67,0.5959,1022.42,462.09,0.6037,1046.93,504.77,0.6727,1016.93,507.31,0.6949,1067.64,519.56,0.7485,1045.66,528.86,0.6968
339,bottom,0,926.79,601.63,1057.76,846.39,1001.24,619.44,0.8251,1001.24,616.45,0.6107,1001.24,616.45,0.5507,991.68,621.83,0.7108,1009.01,622.42,0.7119,977.93,648.72,0.8009,1025.74,650.51,0.7833,966.58,685.77,0.7470,1042.47,692.34,0.7745,946.26,715.05,0.7801,1052.63,729.39,0.7805,999.45,718.03,0.6122,1028.13,716.84,0.6776,964.79,768.83,0.7833,1029.92,746.12,0.7095,958.81,827.39,0.8297,1046.06,787.35,0.7733
340,top,1,978.10,379.52,1081.67,561.11,1037.42,395.39,0.7404,1041.41,391.84,0.7658,1033.87,391.40,0.7348,1044.51,395.39,0.7106,1025.45,393.17,0.7696,1051.60,419.77,0.7565,1010.82,409.13,0.6839,1053.82,449.92,0.6361,994.41,420.66,0.5403,1057.81,476.97,0.6268,987.32,424.65,0.5958,1044.07,462.78,0.5730,1023.67,465.44,0.5802,1048.06,500.02,0.6131,1019.24,508.89,0.6601,1069.34,531.94,0.6836,1047.61,530.61,0.6982
340,bottom,0,926.59,602.67,1057.70,847.56,995.13,621.68,0.8175,996.33,618.09,0.5799,994.54,618.09,0.5461,986.16,624.67,0.6805,1003.50,624.07,0.7306,974.21,650.98,0.7770,1020.84,651.57,0.7667,964.04,688.05,0.7500,1039.97,692.23,0.7815,947.90,718.54,0.7532,1050.14,728.10,0.7679,998.72,720.33,0.6060,1026.22,717.94,0.6692,959.86,768.76,0.7790,1027.42,747.83,0.6924,958.06,825.56,0.8393,1045.95,788.49,0.7823
341,top,1,976.49,381.54,1077.68,565.35,1040.55,398.50,0.7789,1043.69,395.36,0.8029,1036.96,394.46,0.7554,1046.83,398.95,0.6961,1027.98,395.36,0.7784,1053.11,422.73,0.7814,1013.62,410.17,0.6939,1053.56,451.90,0.6309,997.47,419.59,0.5331,1056.70,478.83,0.6123,985.80,421.39,0.6163,1045.93,465.36,0.5898,1024.84,468.06,0.5876,1053.11,504.41,0.6637,1020.36,508.44,0.6960,1066.58,543.00,0.7756,1047.28,529.98,0.7374
341,bottom,0,927.17,602.56,1056.51,847.85,990.64,620.41,0.8046,991.84,617.41,0.5497,990.04,617.41,0.5389,982.26,624.00,0.6576,999.62,623.40,0.7395,970.88,649.75,0.7691,1016.39,649.75,0.7464,963.09,686.88,0.7498,1036.75,689.87,0.7716,949.92,718.02,0.7433,1048.73,724.01,0.7622,997.83,719.82,0.6065,1024.18,717.42,0.6695,957.70,768.33,0.7818,1024.78,749.16,0.7218,958.90,826.42,0.8226,1045.74,788.69,0.7717
342,top,1,973.31,384.13,1073.29,570.20,1043.74,401.30,0.7741,1046.92,398.12,0.8329,1040.11,396.76,0.7555,1049.65,400.85,0.7957,1031.02,398.12,0.7716,1055.10,424.01,0.7954,1015.58,411.75,0.7011,1051.92,452.18,0.6286,998.32,420.38,0.5366,1052.83,478.53,0.5312,984.23,422.20,0.6412,1050.10,467.62,0.6103,1026.48,469.90,0.5993,1056.92,508.06,0.6885,1021.94,507.60,0.6993,1063.73,548.94,0.7672,1046.02,526.68,0.7979
342,bottom,0,927.42,597.49,1055.62,848.17,987.24,616.96,0.8465,988.46,613.28,0.5537,985.40,613.28,0.5680,978.67,619.40,0.6567,995.80,618.79,0.7362,967.65,646.33,0.7891,1012.33,645.11,0.7683,962.14,682.44,0.7659,1032.52,683.05,0.7826,950.52,715.49,0.7576,1045.38,718.55,0.7691,993.97,715.49,0.6338,1020.90,712.43,0.6873,959.08,768.12,0.8017,1023.34,749.76,0.7400,958.47,827.48,0.8432,1044.76,788.93,0.7655
343,top,1,968.53,386.58,1070.25,578.97,1046.16,404.33,0.8729,1049.92,401.05,0.8296,1043.34,400.11,0.8106,1052.27,403.86,0.7883,1034.42,401.05,0.8122,1056.02,425.00,0.8375,1017.98,415.14,0.7296,1051.33,448.96,0.7002,996.37,422.18,0.6246,1051.33,470.56,0.6402,979.46,421.71,0.6929,1050.86,471.50,0.6285,1027.84,472.91,0.6241,1057.43,513.30,0.6768,1022.68,509.08,0.7272,1062.13,556.52,0.7415,1045.22,525.05,0.7647
343,bottom,0,926.84,592.07,1053.97,847.45,983.55,611.27,0.8461,984.79,608.15,0.5461,981.05,607.53,0.5799,974.82,613.76,0.6310,992.27,613.14,0.7207,963.59,641.20,0.7952,1009.11,639.95,0.7534,960.48,676.74,0.7666,1030.31,679.86,0.7762,951.12,709.78,0.7435,1041.53,714.15,0.7429,991.65,710.41,0.6143,1018.46,707.29,0.6842,959.85,766.52,0.7894,1018.46,748.44,0.7175,957.98,826.38,0.8429,1042.16,789.59,0.7456
344,top,1,961.63,390.68,1072.31,587.46,1050.12,408.36,0.8540,1053.01,405.00,0.8149,1046.76,404.04,0.8651,1054.93,407.88,0.7430,1037.63,405.48,0.8356,1058.29,428.54,0.8443,1020.34,418.93,0.7481,1051.56,447.76,0.7214,996.32,426.14,0.6505,1051.56,466.01,0.6573,977.58,423.25,0.7010,1051.56,476.58,0.6263,1028.98,477.06,0.6387,1056.37,519.34,0.6946,1023.22,511.65,0.7117,1060.21,562.58,0.7726,1043.88,525.58,0.7424
344,bottom,0,928.27,587.71,1049.38,844.87,979.41,607.04,0.8436,980.03,603.90,0.5298,977.52,603.28,0.6016,970.62,609.55,0.6375,988.82,608.93,0.7271,960.57,636.55,0.7989,1005.78,635.92,0.7518,958.06,673.59,0.7647,1026.49,674.85,0.7592,949.27,704.36,0.7443,1035.91,710.64,0.6965,990.71,704.99,0.6032,1017.08,701.22,0.6667,962.45,764.00,0.7772,1015.19,745.80,0.7087,958.06,825.53,0.8372,1035.28,787.86,0.7533
345,top,1,957.75,397.28,1071.98,592.53,1051.57,413.39,0.8489,1055.38,410.53,0.8439,1048.23,409.10,0.8678,1057.76,414.35,0.7969,1039.65,411.01,0.8058,1060.15,434.37,0.8377,1023.44,425.31,0.7497,1054.90,449.62,0.6899,999.61,429.60,0.6130,1053.95,461.06,0.4585,979.59,427.22,0.6687,1053.00,484.90,0.6566,1030.59,484.90,0.6686,1056.81,526.84,0.7444,1023.92,517.31,0.6681,1059.19,570.22,0.8067,1043.94,528.75,0.7611
345,bottom,0,928.02,584.80,1039.23,845.60,975.98,604.41,0.8292,976.62,601.23,0.5363,974.07,601.23,0.5917,967.71,607.59,0.6444,985.54,606.32,0.6967,958.79,634.97,0.7782,1002.73,633.70,0.7483,955.61,671.90,0.7539,1023.10,671.90,0.7231,946.06,702.46,0.7358,1032.65,707.56,0.7061,991.27,703.10,0.6118,1016.73,699.28,0.6751,964.52,762.31,0.7453,1011.00,743.21,0.7224,958.16,823.44,0.8026,1026.29,790.97,0.7893
346,top,5,1016.11,404.52,1071.01,598.06,1053.96,420.02,0.7896,1057.74,417.65,0.8421,1050.65,416.24,0.7860,1060.10,422.38,0.7514,1042.15,418.60,0.7925,1060.10,440.33,0.7174,1026.55,433.72,0.6985,1059.63,456.40,0.5768,1001.98,437.03,0.6460,1054.90,436.55,0.4920,977.41,431.36,0.6862,1054.43,491.84,0.6432,1032.22,490.42,0.6555,1059.63,529.17,0.6648,1022.30,523.50,0.7012,1060.57,578.31,0.7221,1044.51,532.47,0.6469
346,bottom,0,933.66,584.11,1035.33,844.40,973.06,604.95,0.8059,972.42,601.77,0.5150,971.79,601.14,0.5812,964.80,608.13,0.6466,982.59,606.86,0.6965,955.90,635.45,0.7983,999.75,633.55,0.7415,952.09,672.31,0.7589,1020.72,673.58,0.7090,941.28,704.72,0.7354,1028.98,709.17,0.6732,992.12,702.18,0.6228,1016.91,698.37,0.6770,964.16,761.91,0.7468,1005.47,742.85,0.7457,960.98,823.55,0.8032,1018.81,793.05,0.7949
347,top,5,1015.55,411.86,1070.36,599.04,1055.30,427.30,0.8200,1059.41,425.02,0.8728,1052.10,423.65,0.8156,1062.15,430.50,0.7698,1043.41,425.93,0.8217,1063.07,446.50,0.7175,1027.42,441.47,0.7024,1059.41,461.58,0.6215,1004.11,441.47,0.6728,1058.50,446.50,0.5830,981.72,436.90,0.7082,1055.30,496.31,0.6727,1031.99,496.77,0.6772,1060.78,531.50,0.6718,1021.48,532.41,0.7075,1058.95,579.94,0.7355,1041.59,537.44,0.5688
347,bottom,0,930.49,587.72,1031.71,844.37,969.19,607.65,0.7952,968.57,605.14,0.5297,968.57,603.89,0.5886,961.67,610.78,0.6596,979.22,609.53,0.6987,952.90,638.35,0.7802,996.76,635.22,0.7169,948.52,677.20,0.7768,1018.07,674.06,0.6923,936.61,708.53,0.7218,1026.21,712.29,0.6551,992.38,704.14,0.6287,1016.19,700.38,0.6847,962.93,763.04,0.7428,999.90,744.24,0.7366,965.43,824.45,0.7564,1011.80,795.62,0.7752
348,top,4,1015.55,416.04,1070.98,598.62,1054.85,431.56,0.8200,1058.87,429.33,0.8596,1051.73,427.54,0.8100,1062.43,435.12,0.7806,1044.16,430.67,0.8146,1063.32,453.40,0.6826,1028.55,445.37,0.6859,1062.43,470.34,0.6135,1007.60,444.93,0.5188,1060.65,448.05,0.5790,984.43,443.59,0.4245,1055.30,498.86,0.6516,1032.57,499.31,0.6516,1058.87,530.51,0.6773,1020.98,538.09,0.6990,1058.87,579.54,0.7270,1043.71,540.32,0.5196
348,bottom,0,924.59,592.34,1031.06,848.25,966.58,612.83,0.8233,967.21,610.34,0.5451,965.96,608.46,0.6246,959.71,615.96,0.6468,976.58,614.08,0.7222,951.59,644.70,0.7761,994.70,639.70,0.7228,945.96,683.44,0.7904,1015.32,677.81,0.6819,931.59,716.55,0.7421,1023.44,715.92,0.6463,992.20,709.05,0.6500,1015.94,705.30,0.7116,960.33,766.53,0.7422,994.70,745.91,0.7023,969.08,826.51,0.7710,1005.32,797.77,0.7721
349,top,1,1017.52,417.54,1071.32,598.80,1054.15,433.38,0.8353,1058.14,430.73,0.9091,1051.05,429.40,0.8295,1062.12,436.04,0.7909,1043.53,432.50,0.8170,1063.89,456.39,0.7164,1029.37,447.10,0.7302,1066.54,478.08,0.6750,1032.47,468.79,0.4537,1061.68,452.85,0.6041,1051.50,449.76,0.3097,1055.48,497.99,0.6520,1032.47,498.88,0.6540,1058.14,530.30,0.6866,1020.96,538.26,0.6920,1058.58,579.86,0.7228,1040.43,540.47,0.5410
349,bottom,0,919.05,599.65,1029.07,850.80,963.64,620.37,0.7962,964.25,617.31,0.5263,963.02,616.08,0.6045,958.12,623.44,0.6116,974.06,621.60,0.7036,951.99,652.26,0.7568,994.29,645.51,0.7219,944.63,692.11,0.7676,1014.53,683.53,0.6916,929.30,720.93,0.7553,1022.50,720.93,0.6459,991.23,715.41,0.6380,1015.14,711.73,0.7067,954.44,768.76,0.7287,991.23,750.36,0.7055,964.86,825.78,0.7786,1004.10,797.58,0.7797
350,top,5,1014.71,418.16,1071.47,598.40,1051.45,432.59,0.8500,1055.85,429.51,0.9245,1048.81,428.63,0.8687,1059.81,434.79,0.8308,1041.77,432.15,0.8364,1063.77,455.47,0.7296,1028.13,446.67,0.7394,1066.41,480.56,0.6730,1030.77,465.15,0.4309,1061.57,456.79,0.5397,1052.77,455.47,0.2746,1054.53,497.28,0.6454,1031.65,496.84,0.6517,1057.17,530.28,0.6817,1018.89,536.00,0.7556,1058.49,579.57,0.7087,1039.57,539.08,0.6065
350,bottom,0,915.09,608.52,1028.03,830.23,961.82,627.90,0.7951,961.28,625.73,0.4559,960.20,624.65,0.5545,955.33,631.69,0.5784,973.19,629.52,0.6986,951.54,659.29,0.7653,994.30,651.71,0.7349,943.42,699.35,0.7791,1015.95,689.60,0.7481,926.64,728.58,0.7858,1021.90,725.87,0.7046,989.43,720.46,0.6433,1014.32,717.75,0.7106,943.96,765.92,0.7727,987.80,752.39,0.6994,957.49,818.43,0.7678,1005.66,797.32,0.8279
351,top,3,1011.80,414.13,1072.64,598.31,1049.86,429.78,0.8473,1053.91,426.18,0.8914,1046.26,425.73,0.8501,1057.51,431.13,0.8398,1039.07,429.33,0.8344,1063.80,457.66,0.7756,1025.58,444.17,0.7381,1066.05,482.39,0.5793,1016.59,453.61,0.4687,1056.16,487.79,0.3765,994.55,460.81,0.4852,1053.01,493.63,0.6610,1029.18,491.83,0.6721,1057.06,531.85,0.6816,1017.04,531.85,0.7681,1058.85,579.52,0.7164,1039.97,537.70,0.6333
351,bottom,0,913.93,613.03,1031.38,820.01,961.03,632.63,0.7510,960.02,630.61,0.4464,959.52,630.11,0.5320,952.44,637.18,0.5635,971.64,635.67,0.6408,948.91,663.96,0.7606,993.37,656.38,0.7143,941.33,704.90,0.7112,1017.12,695.29,0.7285,926.67,733.70,0.7722,1023.19,731.68,0.7292,986.80,726.62,0.5922,1012.07,725.61,0.7121,937.28,762.00,0.7590,984.78,755.93,0.6543,949.41,811.01,0.7744,1005.00,798.88,0.7871
352,top,4,1005.44,408.91,1073.10,598.04,1046.20,424.52,0.8342,1050.35,421.29,0.8793,1042.97,420.36,0.8211,1054.51,425.90,0.8286,1035.58,424.06,0.8298,1060.97,453.15,0.7914,1023.57,438.37,0.7574,1066.05,483.16,0.6615,1016.65,451.76,0.5657,1047.12,490.09,0.4330,1001.41,462.84,0.6168,1052.20,488.24,0.6623,1027.27,485.47,0.6773,1055.43,530.72,0.6891,1013.41,527.03,0.7734,1058.67,578.74,0.7259,1036.96,534.88,0.6961
352,bottom,0,919.39,615.88,1031.22,840.41,958.31,636.05,0.7167,956.67,633.31,0.5047,958.86,632.76,0.4761,951.74,639.34,0.5900,969.28,638.79,0.6287,945.71,667.30,0.8112,991.20,659.62,0.7385,938.03,706.77,0.7470,1015.87,697.45,0.8001,928.71,739.11,0.8091,1023.55,732.53,0.7953,981.89,730.89,0.6372,1010.39,729.79,0.7313,935.84,759.94,0.8031,987.92,758.84,0.7137,937.48,815.31,0.8320,1006.01,801.60,0.8089
353,top,1,993.49,404.29,1071.92,597.44,1042.14,420.70,0.8753,1046.38,417.40,0.8879,1038.36,416.46,0.8326,1050.62,421.65,0.8484,1031.29,420.23,0.8574,1058.64,448.53,0.7841,1019.97,434.38,0.7589,1064.77,481.53,0.6132,1014.31,451.36,0.6276,1061.00,494.74,0.3901,1002.52,470.69,0.6810,1051.10,484.84,0.6575,1026.10,482.01,0.6658,1052.51,528.69,0.6975,1010.54,522.09,0.7724,1057.23,577.73,0.7192,1032.23,533.88,0.7171
353,bottom,0,914.28,617.00,1033.06,843.81,958.16,636.82,0.7785,956.50,634.61,0.4763,959.27,634.05,0.4905,950.41,641.25,0.6083,967.58,639.59,0.6619,941.00,669.49,0.8514,989.73,660.63,0.7671,932.14,710.47,0.7619,1014.09,699.95,0.8150,931.58,741.48,0.7893,1023.51,733.17,0.8277,976.99,730.96,0.6621,1005.79,729.30,0.7459,937.67,763.08,0.8353,996.93,759.75,0.7585,926.05,818.45,0.8314,1006.89,803.50,0.8458
354,top,1,995.53,401.68,1070.21,595.99,1038.09,418.19,0.8465,1042.36,414.87,0.8736,1034.77,413.92,0.8589,1047.10,419.62,0.8616,1027.65,418.19,0.8590,1056.11,448.55,0.7503,1017.21,431.47,0.7896,1063.23,481.29,0.6045,1014.37,449.50,0.7142,1061.81,510.70,0.5132,1004.40,471.80,0.6934,1049.47,482.23,0.6243,1024.80,479.86,0.6347,1050.90,525.40,0.6733,1006.78,520.66,0.7817,1056.11,574.27,0.7306,1026.23,534.89,0.7346
354,bottom,0,909.30,618.05,1034.49,848.76,958.38,638.22,0.8555,958.38,636.53,0.4632,959.50,635.40,0.5455,948.80,643.29,0.6183,968.51,641.03,0.7218,938.66,671.45,0.8915,988.79,663.56,0.8190,927.40,714.82,0.8154,1010.76,705.24,0.8331,935.28,742.42,0.8172,1023.15,735.66,0.9000,967.95,730.59,0.7051,997.80,727.78,0.7592,937.54,772.84,0.8695,1002.87,764.39,0.7254,918.95,827.47,0.8804,1010.20,804.94,0.8322
355,top,1,995.57,402.24,1068.43,593.32,1034.33,418.01,0.9066,1038.06,414.74,0.8776,1030.60,414.28,0.8472,1042.73,419.41,0.8662,1023.13,418.01,0.8771,1052.52,447.40,0.7763,1014.74,432.01,0.8173,1059.99,478.65,0.6512,1013.80,453.00,0.7513,1062.32,509.91,0.6458,1004.94,474.92,0.7078,1048.32,483.79,0.6385,1023.60,480.05,0.6468,1049.26,525.77,0.6992,1003.07,519.24,0.8034,1053.92,573.82,0.7775,1017.54,537.90,0.7788
355,bottom,0,910.56,619.81,1036.81,849.29,960.24,640.43,0.8574,959.12,638.19,0.4410,961.92,637.63,0.5311,950.72,645.47,0.5997,970.33,643.23,0.6795,938.95,673.49,0.9349,991.05,667.88,0.8662,922.70,715.51,0.9276,1006.74,708.78,0.8582,937.27,740.16,0.8527,1023.55,735.68,0.8948,961.92,735.11,0.7318,992.17,732.87,0.7467,937.83,776.57,0.8770,1004.50,766.49,0.8025,921.02,832.04,0.9368,1016.27,810.75,0.8909
356,top,1,987.86,403.50,1067.02,593.91,1030.23,420.14,0.8966,1033.95,416.42,0.8772,1026.05,415.96,0.8534,1038.60,420.60,0.8705,1019.54,419.67,0.8560,1049.29,447.57,0.7538,1012.10,434.55,0.8032,1056.73,480.57,0.6543,1012.10,457.33,0.7337,1061.38,512.18,0.6806,1002.34,483.36,0.6822,1046.97,485.69,0.6582,1023.26,482.43,0.6439,1045.11,522.41,0.6953,999.55,520.09,0.7843,1053.01,573.08,0.7693,1010.24,543.33,0.8298
356,bottom,0,910.14,623.77,1042.03,850.23,965.03,644.67,0.7684,965.03,641.36,0.3792,968.34,641.36,0.5268,953.97,649.10,0.5176,971.66,646.88,0.6537,940.15,675.63,0.9386,992.67,672.87,0.8520,921.35,715.99,0.9381,1004.28,712.67,0.8479,937.38,737.00,0.8572,1025.84,735.90,0.8636,957.29,739.21,0.7718,988.25,736.45,0.7428,940.15,779.02,0.8555,1005.94,767.96,0.8441,920.80,832.65,0.9222,1019.76,819.38,0.9064
357,top,1,981.25,405.48,1067.57,593.79,1026.25,421.94,0.8961,1029.93,417.80,0.8345,1022.11,417.80,0.8276,1034.99,422.40,0.8499,1015.68,421.02,0.8186,1045.56,449.06,0.7469,1009.70,436.65,0.7822,1054.75,481.24,0.6435,1012.00,458.72,0.7118,1062.57,510.67,0.6683,1003.26,483.08,0.6497,1046.48,486.30,0.6790,1021.65,482.62,0.6478,1040.96,522.16,0.7471,996.83,520.32,0.7555,1052.00,573.19,0.7710,1002.35,550.20,0.7887
357,bottom,0,909.44,626.17,1044.58,851.02,970.43,646.37,0.7477,972.07,642.53,0.3720,973.17,642.53,0.5408,957.80,650.77,0.4936,975.37,648.57,0.6184,942.98,676.02,0.9514,993.48,674.92,0.8678,922.12,715.54,0.9615,1003.91,716.64,0.8678,938.59,734.75,0.8830,1029.16,734.75,0.8688,955.05,742.44,0.8044,986.89,741.34,0.7476,941.88,780.86,0.8880,1008.85,770.98,0.8930,920.47,833.56,0.9662,1019.83,829.17,0.9627
358,top,1,980.27,407.26,1068.14,593.87,1022.38,423.57,0.9330,1026.48,419.92,0.8653,1018.74,419.47,0.8449,1031.50,424.48,0.8558,1012.82,422.65,0.8589,1042.43,449.53,0.7816,1006.89,437.23,0.7928,1053.36,478.24,0.6820,1009.17,460.92,0.7037,1061.11,507.39,0.7039,1003.25,485.98,0.6113,1043.80,487.35,0.6947,1020.11,484.16,0.6802,1039.24,523.34,0.7422,995.96,521.52,0.7467,1052.00,573.00,0.7833,1001.43,549.76,0.7964
358,bottom,0,908.69,625.44,1051.13,856.48,972.58,645.64,0.7451,977.09,641.12,0.3996,974.83,641.69,0.5303,964.68,649.02,0.5040,980.47,647.89,0.6273,947.19,674.97,0.8965,997.96,677.22,0.8338,925.76,713.32,0.9193,1004.73,718.40,0.8239,942.12,731.37,0.7939,1034.62,732.50,0.8340,953.96,743.78,0.7751,985.55,743.78,0.7133,943.24,783.26,0.8291,1010.93,777.06,0.8480,920.12,834.03,0.9253,1017.70,834.03,0.9404
359,top,1,980.72,406.94,1065.45,594.77,1019.87,423.81,0.9163,1024.00,420.14,0.8738,1016.20,419.68,0.8550,1028.59,424.27,0.8365,1009.78,422.44,0.8690,1040.51,448.58,0.7742,1002.91,435.74,0.7961,1051.97,475.17,0.6782,1006.12,460.04,0.7145,1058.85,502.69,0.6889,1001.07,486.18,0.6315,1041.89,486.18,0.6702,1018.50,483.89,0.6554,1038.22,522.87,0.7418,993.73,521.03,0.7700,1051.97,572.85,0.7731,1002.45,550.38,0.7928
359,bottom,0,906.79,621.55,1058.96,863.18,975.80,643.25,0.7705,979.92,639.13,0.4385,978.15,639.72,0.5195,969.31,646.79,0.5760,984.64,645.02,0.6468,952.20,673.34,0.8746,1000.57,675.70,0.8425,930.96,709.92,0.9049,1007.65,716.41,0.8196,946.30,725.84,0.7540,1039.51,728.20,0.8190,958.10,744.72,0.7690,988.18,745.31,0.7105,943.94,785.43,0.8281,1012.37,785.43,0.8523,920.93,834.39,0.8763,1012.96,837.93,0.9085
360,top,1,980.95,405.66,1064.07,593.34,1017.47,421.60,0.8629,1021.14,417.94,0.8475,1013.35,417.48,0.8314,1026.18,421.60,0.8142,1007.39,420.23,0.8600,1038.09,444.06,0.7388,999.60,433.52,0.7892,1049.54,468.80,0.6140,1001.43,457.80,0.6839,1056.88,493.54,0.6052,997.31,483.92,0.6215,1037.63,483.00,0.6332,1013.80,481.63,0.6213,1039.92,522.41,0.6992,991.81,516.91,0.7526,1051.84,570.52,0.7473,1001.89,549.44,0.7763
360,bottom,0,906.45,619.80,1068.71,874.57,983.84,640.20,0.7420,987.58,636.47,0.4536,985.71,636.47,0.4978,976.38,643.31,0.6185,992.55,642.69,0.6582,958.96,671.30,0.8316,1006.86,675.03,0.8190,938.44,705.51,0.8465,1013.08,714.22,0.8110,954.61,717.95,0.6213,1046.04,725.41,0.8131,962.70,742.83,0.7321,991.93,744.70,0.6771,945.28,787.61,0.8001,1013.08,791.97,0.8027,921.02,832.40,0.8136,1005.61,842.97,0.7942
361,top,1,980.21,402.42,1062.88,588.13,1016.10,419.10,0.8643,1019.73,415.48,0.8500,1012.02,415.48,0.8395,1024.26,419.10,0.8188,1005.22,418.65,0.8539,1036.96,440.41,0.7538,997.06,430.89,0.7983,1048.75,464.44,0.6533,997.06,456.28,0.6642,1056.46,489.38,0.6310,993.89,481.67,0.6210,1036.51,478.50,0.6347,1010.66,478.04,0.6248,1040.59,518.39,0.7092,990.71,514.77,0.7619,1050.56,564.19,0.7595,1001.60,549.22,0.7852
361,bottom,0,914.96,619.18,1077.87,879.30,991.34,640.65,0.7162,994.51,637.47,0.4524,993.24,636.84,0.4926,983.72,644.46,0.6111,1000.23,643.19,0.6610,967.84,672.40,0.8029,1013.56,675.58,0.8063,946.88,705.42,0.8184,1019.91,714.31,0.7824,961.49,711.77,0.5544,1056.11,721.94,0.7998,967.84,744.80,0.7292,997.05,747.34,0.6720,946.25,790.52,0.7706,1013.56,800.05,0.7630,923.39,833.07,0.8203,995.78,850.85,0.8002
362,top,1,980.05,400.36,1062.55,583.83,1015.48,415.95,0.8423,1019.06,412.82,0.8447,1011.45,412.37,0.8305,1023.09,415.95,0.8037,1004.73,415.50,0.8380,1035.19,435.66,0.7275,994.42,427.60,0.8038,1048.18,459.40,0.6678,992.63,448.20,0.6461,1056.69,484.48,0.7089,989.95,473.28,0.6839,1035.19,473.28,0.6217,1007.86,473.28,0.5999,1040.11,514.94,0.7034,991.29,513.15,0.7525,1048.62,561.52,0.7667,1001.59,549.43,0.7821
362,bottom,0,913.60,624.67,1086.66,881.24,1002.63,643.33,0.6300,1005.77,639.58,0.4566,1005.14,639.58,0.5210,991.36,647.72,0.5741,1007.65,646.47,0.6698,975.70,675.28,0.7999,1020.17,679.67,0.8045,957.53,710.36,0.8161,1025.18,717.25,0.7729,975.70,709.73,0.5405,1064.02,721.01,0.8179,972.57,746.69,0.7343,1002.01,750.45,0.6750,953.15,792.42,0.8064,1012.03,804.94,0.7789,926.84,838.77,0.8504,987.60,860.07,0.7968
363,top,1,980.48,396.73,1063.27,580.74,1014.24,414.16,0.8771,1017.83,410.57,0.8626,1010.64,410.57,0.8637,1022.32,414.16,0.8308,1004.35,413.26,0.8633,1034.90,432.58,0.7496,993.12,425.39,0.8020,1048.83,456.39,0.6998,990.43,444.71,0.5773,1057.81,482.90,0.7184,989.53,466.72,0.5767,1034.00,467.17,0.6375,1005.70,467.62,0.6169,1037.60,510.30,0.7157,993.57,509.85,0.7451,1046.13,558.37,0.7625,1001.21,548.94,0.7970
363,bottom,0,921.16,626.76,1089.50,881.64,1012.18,647.17,0.6552,1014.67,642.82,0.5124,1014.04,643.44,0.5768,997.87,650.91,0.6004,1014.04,650.28,0.6813,984.80,677.66,0.8008,1024.00,683.26,0.8045,968.62,711.89,0.7846,1027.11,719.98,0.7718,987.91,709.40,0.5062,1066.94,719.35,0.8199,977.33,747.98,0.7208,1005.33,752.33,0.6663,962.40,797.13,0.8103,1012.18,808.33,0.7810,935.02,847.54,0.8406,986.04,863.09,0.7876
364,top,0,982.33,396.38,1064.69,576.18,1014.73,412.09,0.8493,1017.80,408.58,0.8407,1010.78,408.58,0.8679,1022.19,412.09,0.8044,1004.64,410.78,0.8490,1034.48,430.53,0.7493,993.22,421.75,0.8111,1048.53,454.67,0.7008,990.59,438.43,0.5747,1059.07,482.33,0.7155,988.83,460.38,0.5851,1033.61,463.45,0.6447,1005.51,463.45,0.6240,1035.80,507.35,0.7061,995.86,506.03,0.7209,1043.26,553.88,0.7414,1000.68,548.17,0.8099
364,bottom,1,932.87,628.89,1088.92,881.38,1022.61,648.49,0.6817,1022.61,644.17,0.5191,1021.38,644.79,0.6256,1003.50,651.57,0.5831,1018.30,652.19,0.6636,992.40,678.08,0.7748,1027.54,684.86,0.7823,986.24,710.75,0.6507,1027.54,721.85,0.7391,1010.90,713.22,0.4254,1066.38,716.91,0.7569,983.77,750.82,0.7160,1009.67,755.13,0.6617,975.14,800.75,0.7827,1015.21,810.00,0.7853,947.40,853.15,0.8346,986.86,864.24,0.8051
365,top,1,982.89,395.50,1062.39,569.30,1014.58,411.97,0.8840,1017.97,408.57,0.8424,1010.76,408.15,0.8696,1022.22,411.12,0.8182,1004.82,410.27,0.8426,1034.52,428.94,0.7698,993.79,420.03,0.8406,1048.52,453.55,0.7360,990.82,442.94,0.6114,1059.13,481.55,0.7452,990.39,468.82,0.5641,1033.67,459.49,0.6606,1005.24,458.64,0.6305,1034.10,504.04,0.7398,994.64,502.34,0.7550,1040.04,549.87,0.7633,999.73,547.32,0.8107
