frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
271,top,1,897.58,375.42,985.91,592.46,927.97,393.33,0.8578,931.68,389.10,0.8383,923.73,389.62,0.8759,939.10,391.74,0.8947,918.96,393.86,0.8112,953.93,409.76,0.7332,909.42,417.71,0.8117,977.78,421.95,0.8088,904.13,439.96,0.6969,967.71,442.08,0.7087,908.36,459.57,0.6735,947.04,478.11,0.6260,925.32,478.11,0.6513,946.51,523.68,0.7383,922.14,519.44,0.7202,944.40,567.13,0.7803,932.21,544.35,0.7926
271,bottom,0,989.30,592.03,1105.45,853.88,1046.73,609.81,0.8046,1046.73,606.61,0.5467,1047.37,606.61,0.5631,1039.06,613.00,0.7544,1056.32,611.72,0.7313,1025.00,639.21,0.7571,1072.94,634.74,0.7798,996.87,663.50,0.8500,1098.51,666.70,0.8649,1019.89,675.65,0.5981,1092.76,661.59,0.6178,1028.83,708.89,0.6981,1053.77,708.25,0.6877,1044.82,747.89,0.6901,1065.91,772.18,0.7385,1042.26,800.31,0.7643,1053.77,823.96,0.7938
272,top,1,897.36,375.05,986.80,592.03,928.31,392.42,0.8551,932.02,388.18,0.8368,924.60,388.71,0.8834,939.43,391.36,0.9117,919.83,392.95,0.8217,954.79,408.84,0.7400,910.82,417.32,0.8169,978.10,421.56,0.8248,903.94,441.16,0.7090,970.16,440.63,0.7374,909.77,458.11,0.6561,947.38,478.24,0.6258,926.19,478.24,0.6487,946.32,522.74,0.7398,922.48,520.09,0.7180,944.73,566.18,0.7795,932.02,544.46,0.8065
272,bottom,0,989.46,592.62,1105.40,853.89,1046.79,610.35,0.8116,1046.79,607.17,0.5496,1046.79,607.17,0.5656,1039.14,612.91,0.7579,1056.36,611.63,0.7262,1025.10,639.06,0.7606,1072.94,634.59,0.7805,997.04,663.93,0.8410,1099.10,667.12,0.8538,1019.36,676.05,0.5863,1092.72,663.93,0.6222,1028.93,709.22,0.6951,1053.81,708.58,0.6877,1044.88,748.13,0.6837,1065.93,772.37,0.7379,1042.33,799.80,0.7622,1053.17,824.04,0.7911
273,top,1,898.24,374.60,986.08,592.34,928.87,392.57,0.8640,932.59,388.31,0.8412,925.15,388.85,0.8824,940.03,390.97,0.8955,920.36,392.57,0.8148,955.45,409.58,0.7406,910.79,417.55,0.8000,977.24,424.46,0.7960,903.88,439.88,0.6545,975.12,442.54,0.7005,905.48,444.13,0.5483,948.54,475.50,0.5929,926.74,474.96,0.6136,946.41,522.81,0.7386,923.02,520.15,0.7129,944.82,566.40,0.7667,932.06,544.07,0.8014
273,bottom,0,989.84,593.06,1105.09,856.70,1046.82,610.31,0.8036,1046.82,607.73,0.5585,1047.46,607.09,0.5590,1039.10,613.53,0.7574,1056.47,612.24,0.7336,1024.94,639.92,0.7521,1073.21,636.05,0.7781,997.26,664.37,0.8389,1097.67,667.59,0.8450,1017.86,676.60,0.5861,1090.59,666.95,0.6027,1028.80,709.43,0.6990,1053.90,708.79,0.6786,1044.24,748.05,0.7010,1065.49,771.86,0.7285,1042.31,799.54,0.7727,1051.97,824.64,0.7848
274,top,1,899.09,374.48,988.96,593.11,929.61,391.99,0.8660,933.35,387.72,0.8476,925.88,388.25,0.8746,940.82,390.92,0.8917,920.54,392.52,0.8146,955.23,410.14,0.7593,912.00,416.01,0.7927,973.91,426.68,0.7723,904.53,438.43,0.6677,979.79,446.43,0.7142,904.53,435.76,0.5862,948.83,476.86,0.5957,927.48,476.32,0.6195,947.23,522.76,0.7220,922.67,519.02,0.7256,945.62,565.46,0.7658,932.28,544.11,0.8045
274,bottom,0,991.66,593.44,1104.79,857.68,1046.94,611.37,0.8173,1046.94,608.15,0.5804,1046.29,608.15,0.5638,1039.84,614.60,0.7668,1055.97,613.31,0.7410,1025.00,641.05,0.7548,1073.39,637.18,0.7855,997.26,666.21,0.8474,1097.90,670.08,0.8390,1017.91,679.11,0.6116,1090.80,672.66,0.6277,1028.23,710.07,0.6959,1053.39,710.07,0.6726,1042.42,748.78,0.6861,1063.06,774.59,0.7261,1040.49,799.75,0.7657,1049.52,826.84,0.7858
275,top,1,900.91,374.75,994.04,593.13,930.95,392.23,0.8391,934.15,387.97,0.8667,926.68,388.50,0.8634,941.61,391.17,0.8948,921.35,392.23,0.8518,956.01,411.96,0.7853,912.82,415.69,0.8087,972.54,430.09,0.7398,905.89,433.29,0.6999,984.80,450.35,0.7640,904.82,431.69,0.6224,949.61,477.01,0.6018,927.75,476.47,0.6295,946.94,522.33,0.7278,922.95,518.06,0.7419,944.81,566.05,0.7455,932.55,543.65,0.8184
275,bottom,0,991.20,593.78,1102.38,858.51,1045.50,611.10,0.7881,1044.85,607.87,0.5791,1044.85,607.87,0.5413,1039.03,614.33,0.7618,1055.19,613.04,0.7318,1024.82,641.48,0.7434,1073.94,638.89,0.7780,997.67,667.98,0.8270,1097.20,672.50,0.8299,1017.06,680.90,0.6009,1088.80,678.96,0.6702,1029.99,710.63,0.6982,1055.84,710.63,0.6642,1039.68,748.12,0.6691,1060.36,773.97,0.6994,1038.39,799.18,0.7281,1046.79,828.26,0.7802
276,top,1,901.73,373.80,995.11,592.46,931.34,391.85,0.8633,935.07,387.58,0.9078,927.06,387.58,0.8909,942.01,390.78,0.9131,922.26,391.85,0.8749,954.82,412.13,0.7868,913.72,414.80,0.8054,972.44,432.95,0.7755,906.78,429.22,0.7192,986.32,453.24,0.7907,905.18,430.28,0.6902,949.49,477.79,0.6241,928.67,476.73,0.6490,947.35,521.57,0.7350,922.79,517.30,0.7532,944.68,565.88,0.7581,932.40,543.46,0.8223
276,bottom,0,991.33,592.82,1101.76,857.95,1044.60,610.81,0.7735,1043.95,607.58,0.5702,1043.95,607.58,0.5271,1036.83,613.40,0.7458,1054.31,612.11,0.7316,1023.89,641.24,0.7398,1072.44,638.65,0.7668,997.99,669.07,0.8084,1095.09,671.66,0.7910,1014.82,680.07,0.5822,1091.85,679.43,0.7089,1032.30,711.79,0.6871,1058.84,711.79,0.6627,1037.48,749.98,0.6782,1059.49,772.64,0.7040,1035.54,799.18,0.6944,1047.19,827.01,0.7702
277,top,1,901.22,373.75,996.83,593.55,931.85,391.89,0.8743,935.61,387.60,0.9146,928.10,387.60,0.9000,942.59,390.82,0.9229,922.73,391.89,0.8854,954.39,412.82,0.7948,914.68,414.43,0.8236,971.56,434.82,0.7731,906.63,429.45,0.7088,986.59,455.75,0.7864,905.56,431.06,0.6709,949.56,477.21,0.6125,928.63,476.14,0.6463,946.34,521.22,0.7245,922.73,516.39,0.7425,944.73,566.29,0.7493,932.39,544.29,0.8248
277,bottom,0,987.36,590.22,1099.47,853.48,1042.13,608.73,0.7848,1041.49,604.88,0.5530,1042.13,604.88,0.5270,1033.78,611.31,0.7369,1051.77,610.02,0.7338,1021.56,640.23,0.7610,1071.05,636.37,0.7872,995.85,669.79,0.8248,1091.62,672.36,0.7850,1008.07,678.79,0.6340,1089.05,680.72,0.6651,1033.13,710.93,0.7004,1060.13,710.93,0.6869,1035.06,753.35,0.7099,1062.70,771.34,0.7480,1033.78,798.34,0.7514,1050.49,821.47,0.7680
278,top,1,900.86,374.61,992.43,593.48,932.22,392.14,0.8818,935.96,387.86,0.8939,928.48,388.40,0.8973,942.91,391.07,0.9261,923.13,392.14,0.8542,955.20,412.98,0.7948,915.65,414.05,0.8291,972.30,436.49,0.7598,907.10,429.54,0.7042,984.59,460.53,0.7467,905.50,432.21,0.7127,949.85,477.10,0.5942,929.01,475.50,0.6269,945.58,521.45,0.7041,922.60,515.04,0.7331,944.51,566.87,0.7544,932.22,543.89,0.8190
278,bottom,0,985.73,587.38,1097.96,852.29,1039.91,606.66,0.7492,1037.97,602.77,0.5137,1039.91,602.77,0.5007,1031.50,609.24,0.7120,1050.26,607.95,0.7194,1020.51,638.99,0.7596,1069.66,635.11,0.7779,994.64,668.74,0.7733,1091.00,671.33,0.7689,999.81,674.56,0.5685,1086.47,681.68,0.6572,1035.38,709.49,0.6831,1061.90,708.84,0.6783,1036.03,761.87,0.7451,1065.78,769.63,0.7655,1032.15,807.79,0.7364,1056.72,810.38,0.7908
279,top,1,900.10,374.90,992.39,593.27,932.92,391.85,0.8621,936.65,388.12,0.8603,929.18,388.12,0.8766,943.05,391.32,0.9054,923.85,392.38,0.8421,955.84,413.71,0.7925,915.32,414.24,0.8300,972.37,439.30,0.7444,905.19,437.17,0.6951,983.03,465.42,0.7187,905.73,435.03,0.6242,950.51,476.08,0.5751,929.72,475.02,0.6115,946.24,520.87,0.7030,922.25,514.47,0.7368,945.18,566.18,0.7425,932.38,544.86,0.8149
279,bottom,0,979.10,587.03,1097.75,840.95,1038.42,606.74,0.7708,1037.18,603.02,0.5075,1038.42,602.40,0.4783,1030.37,608.60,0.6810,1048.34,607.98,0.6981,1019.21,638.36,0.7570,1069.42,634.64,0.7732,994.41,666.26,0.7412,1090.50,669.36,0.7562,991.31,672.46,0.6156,1084.30,679.27,0.6661,1036.56,709.03,0.6942,1063.84,707.79,0.6935,1038.42,762.34,0.7836,1068.80,769.16,0.7826,1032.85,810.08,0.7558,1060.74,799.54,0.7497
280,top,1,898.37,374.62,987.42,593.08,934.36,392.64,0.8234,938.09,388.38,0.8327,930.09,388.91,0.8622,943.96,392.11,0.8855,924.23,392.64,0.8725,956.76,414.51,0.7917,915.16,415.05,0.8184,971.16,442.25,0.7517,904.49,437.98,0.6536,980.23,470.52,0.7077,902.89,441.71,0.6132,951.96,478.52,0.6145,930.09,476.92,0.6400,949.29,522.78,0.7517,922.63,515.85,0.7249,946.63,566.52,0.7823,933.29,545.19,0.8150
280,bottom,0,982.55,589.05,1097.78,832.38,1038.38,607.94,0.7926,1036.60,603.78,0.5002,1037.19,603.19,0.4749,1030.07,609.72,0.6584,1047.89,608.53,0.6885,1019.97,637.64,0.7640,1068.68,633.48,0.7919,993.83,664.97,0.7507,1091.25,666.75,0.7851,992.05,663.78,0.6411,1080.56,672.69,0.6580,1037.79,706.55,0.6895,1065.71,705.96,0.7066,1038.98,761.80,0.7881,1072.24,761.21,0.7867,1033.04,806.95,0.7590,1063.33,786.16,0.7743
281,top,1,892.91,376.86,981.48,592.36,936.14,394.12,0.8673,939.83,389.91,0.8446,931.93,390.43,0.8184,945.09,394.12,0.8400,925.62,394.12,0.8788,958.24,415.69,0.8099,915.62,415.16,0.8295,970.87,443.57,0.7060,905.63,439.36,0.7048,976.65,474.09,0.6163,899.32,458.30,0.6865,954.56,476.72,0.6155,931.41,475.66,0.6412,953.51,522.49,0.7105,922.46,514.07,0.7243,950.87,566.68,0.7667,934.04,546.69,0.7941
281,bottom,0,978.73,589.01,1097.30,829.99,1038.01,606.54,0.7778,1036.83,603.01,0.5092,1036.83,602.43,0.5121,1030.36,608.31,0.6678,1048.01,607.72,0.6854,1020.36,636.55,0.7662,1069.78,631.84,0.8098,994.47,665.38,0.7659,1090.96,661.26,0.8036,988.59,657.14,0.7363,1076.25,663.02,0.5744,1040.36,704.79,0.6659,1069.19,701.26,0.6731,1038.01,761.86,0.7670,1076.25,745.98,0.7274,1033.89,805.40,0.7594,1065.07,780.69,0.7867
282,top,1,891.08,379.19,981.55,591.03,937.35,395.64,0.8596,940.97,391.50,0.8131,933.21,392.02,0.8140,946.14,395.64,0.8425,927.01,395.64,0.8565,960.11,417.88,0.7991,916.66,417.88,0.8080,971.48,446.32,0.6889,906.32,442.19,0.6970,974.59,475.29,0.5828,899.08,459.77,0.7043,957.52,474.77,0.5992,932.70,474.25,0.6197,956.49,518.73,0.6909,921.83,512.01,0.7035,955.45,565.28,0.7630,933.73,546.66,0.7922
282,bottom,0,973.73,584.80,1096.69,830.39,1040.61,604.46,0.8273,1040.61,602.06,0.5579,1039.41,601.46,0.5148,1032.21,607.46,0.7197,1050.20,606.26,0.6809,1022.02,635.04,0.7946,1071.19,629.04,0.8218,995.04,665.02,0.7706,1089.17,654.23,0.8200,987.24,654.83,0.7791,1071.79,648.83,0.5378,1043.61,703.99,0.6640,1072.99,699.20,0.6657,1037.01,762.15,0.7729,1079.58,733.37,0.6733,1034.01,805.32,0.7834,1068.79,778.94,0.7935
283,top,1,890.45,381.21,978.91,578.14,938.05,398.43,0.8615,941.89,394.10,0.8357,934.20,394.58,0.8423,947.18,397.95,0.8817,927.47,398.43,0.8426,961.12,420.06,0.8002,917.37,420.54,0.7988,972.18,450.35,0.7322,908.24,446.51,0.7203,975.07,482.56,0.6881,895.26,470.54,0.7315,958.24,474.39,0.6179,933.24,473.91,0.6331,957.28,515.26,0.7271,921.22,511.89,0.7114,961.12,561.41,0.7801,933.72,546.99,0.7894
283,bottom,0,969.59,583.50,1096.21,830.10,1042.53,603.25,0.8574,1041.93,600.84,0.6304,1041.93,600.24,0.5214,1034.70,605.66,0.7071,1052.16,604.45,0.6856,1023.87,633.35,0.8266,1072.63,626.73,0.8577,998.58,663.45,0.7958,1087.08,647.20,0.8329,985.34,652.62,0.8158,1066.01,643.59,0.5072,1047.35,701.38,0.7030,1076.25,696.57,0.7010,1037.11,760.38,0.7859,1081.66,727.27,0.6987,1034.10,803.13,0.8057,1075.64,774.23,0.7503
284,top,1,894.72,385.72,985.27,577.50,939.06,402.01,0.8765,943.27,397.80,0.8500,934.84,397.80,0.8401,948.42,402.01,0.8621,928.76,401.54,0.8772,963.87,424.49,0.7838,919.39,423.08,0.8020,975.11,455.39,0.7504,911.90,449.77,0.7321,980.73,484.89,0.7334,896.45,474.12,0.7570,961.06,473.18,0.6293,934.84,473.18,0.6400,958.72,512.98,0.7237,921.73,512.04,0.6822,965.74,559.33,0.7618,933.44,548.10,0.7780
284,bottom,0,966.83,581.92,1097.55,829.36,1044.87,601.74,0.8646,1042.46,598.72,0.6435,1044.27,598.11,0.5206,1036.41,603.55,0.6851,1055.14,602.34,0.7103,1027.35,631.94,0.8521,1075.68,624.69,0.8873,1001.38,662.75,0.8049,1081.72,646.44,0.6568,983.86,651.27,0.8130,1049.70,654.90,0.4359,1050.91,700.20,0.7294,1080.51,694.16,0.7303,1037.62,757.59,0.7729,1084.74,721.35,0.7023,1035.21,799.27,0.8061,1081.12,767.86,0.7267
285,top,1,895.20,388.04,991.21,576.94,940.44,404.55,0.8482,944.13,400.86,0.8085,936.29,400.86,0.8147,949.66,404.55,0.8199,930.29,404.09,0.8373,964.42,425.76,0.7621,921.53,423.92,0.8067,978.25,455.74,0.7183,916.92,448.36,0.7289,987.02,488.02,0.6796,901.70,471.88,0.7337,962.11,471.88,0.6293,936.75,471.88,0.6525,959.81,512.47,0.7545,923.84,512.47,0.6804,969.03,558.58,0.7614,933.52,548.44,0.7761
285,bottom,0,964.37,581.27,1099.98,828.72,1047.28,600.48,0.8913,1044.26,597.46,0.6546,1046.68,596.85,0.5693,1038.82,602.29,0.7170,1056.95,601.08,0.7423,1031.57,631.89,0.8586,1077.49,622.83,0.8845,1006.80,663.31,0.7919,1078.70,648.81,0.5796,980.83,653.04,0.8226,1047.89,659.08,0.4494,1055.13,699.56,0.7488,1084.74,693.51,0.7710,1038.82,756.95,0.7810,1088.36,722.51,0.7099,1037.61,799.24,0.8409,1087.76,758.76,0.6847
286,top,1,896.15,389.94,997.58,576.65,941.40,406.26,0.8497,945.50,402.61,0.8263,937.75,402.61,0.8280,950.97,406.26,0.8379,932.28,405.81,0.8301,966.47,426.77,0.7580,924.08,424.04,0.8244,981.05,452.30,0.7450,919.97,448.20,0.7333,994.27,480.56,0.6805,905.84,469.62,0.7718,964.64,473.27,0.6209,939.12,472.81,0.6601,961.91,515.20,0.7418,927.27,512.92,0.6666,969.66,558.96,0.7547,933.65,548.02,0.7851
286,bottom,0,963.59,581.44,1102.98,828.45,1048.97,600.62,0.8590,1045.95,598.21,0.6098,1048.36,597.00,0.5516,1041.13,603.03,0.7089,1059.82,601.22,0.7573,1035.70,633.18,0.8534,1079.12,622.93,0.8578,1013.99,664.54,0.7711,1078.52,648.86,0.5558,982.03,658.51,0.7851,1048.97,660.92,0.4441,1059.82,699.52,0.7399,1088.77,693.49,0.7581,1041.13,755.00,0.7510,1091.78,724.85,0.6734,1042.94,794.80,0.8203,1092.99,756.20,0.6871
287,top,1,899.20,391.19,1006.23,577.20,944.09,407.90,0.8299,947.72,403.82,0.8007,939.55,404.27,0.8366,953.17,406.99,0.8308,934.10,407.45,0.7903,969.06,426.98,0.7186,926.83,424.71,0.8232,987.23,446.96,0.7320,925.01,444.23,0.7709,1000.85,475.57,0.6987,910.48,466.03,0.7924,969.06,472.39,0.6108,943.63,471.93,0.6658,964.07,514.17,0.7493,931.37,511.44,0.6914,969.52,559.12,0.7405,934.10,548.68,0.7935
287,bottom,0,963.78,584.26,1106.02,825.48,1049.63,603.57,0.7987,1046.09,600.63,0.5942,1049.63,599.45,0.5235,1043.74,606.52,0.6970,1061.99,604.16,0.7457,1040.79,634.79,0.8461,1079.66,623.60,0.8568,1022.53,667.18,0.7552,1074.36,648.33,0.5480,984.25,666.00,0.7000,1050.21,662.46,0.4497,1064.94,702.51,0.7451,1092.03,696.62,0.7446,1043.15,757.87,0.7535,1092.03,724.89,0.6666,1050.21,792.03,0.7872,1094.97,754.34,0.7088
288,top,0,901.76,391.87,1011.84,576.41,946.44,408.45,0.8287,950.04,404.39,0.8078,942.38,404.84,0.8368,955.00,407.55,0.8339,936.98,408.45,0.8016,971.22,425.57,0.7074,930.67,423.77,0.8309,991.94,441.79,0.7445,927.52,442.24,0.7726,1006.36,470.17,0.7310,913.10,465.22,0.7829,975.27,469.72,0.6125,949.59,469.27,0.6671,968.52,512.52,0.7473,935.63,506.22,0.7094,970.77,557.58,0.7591,933.82,548.57,0.7921
288,bottom,1,974.14,587.13,1107.93,821.98,1053.65,606.51,0.8220,1050.78,603.64,0.5785,1052.50,601.92,0.5260,1046.77,609.37,0.6822,1065.12,607.08,0.7044,1044.48,639.19,0.8200,1078.31,625.43,0.8374,1029.00,671.87,0.7444,1070.28,649.51,0.5164,987.71,675.31,0.7294,1051.36,667.86,0.4330,1069.13,704.55,0.7344,1093.79,699.39,0.7424,1045.62,760.17,0.7246,1093.79,722.90,0.5780,1055.37,789.99,0.7758,1094.93,751.57,0.7046
289,top,1,910.47,392.43,1017.06,577.72,948.84,409.53,0.8704,952.00,405.00,0.8654,944.77,405.91,0.8509,957.43,407.72,0.8836,939.79,409.08,0.8141,975.07,425.36,0.7013,933.91,424.00,0.8447,996.34,438.93,0.7653,931.19,441.65,0.7666,1011.26,464.72,0.7698,918.08,464.72,0.7855,983.22,465.17,0.6697,957.43,465.62,0.6835,976.43,509.05,0.7399,941.60,501.81,0.7104,975.07,557.00,0.7962,934.36,546.60,0.7677
289,bottom,0,976.05,590.05,1109.24,820.46,1054.45,609.06,0.7950,1051.64,605.69,0.5771,1053.33,604.56,0.5216,1048.83,611.87,0.6720,1066.83,610.19,0.6749,1047.14,642.25,0.8122,1079.21,627.63,0.8174,1033.64,675.44,0.7074,1067.39,652.38,0.5044,996.51,682.19,0.7597,1048.27,671.50,0.4172,1071.89,709.76,0.7553,1096.08,703.57,0.7678,1048.27,763.20,0.7085,1092.15,719.32,0.5460,1058.39,790.76,0.7482,1093.83,751.95,0.6961
290,top,1,917.39,394.00,1019.67,575.03,953.06,412.03,0.8956,956.15,407.61,0.8857,948.64,408.49,0.8719,961.02,409.82,0.8715,943.34,412.03,0.8357,979.14,426.62,0.7326,937.59,425.73,0.8618,1000.79,442.09,0.7872,935.82,441.64,0.7660,1015.38,466.84,0.7756,926.54,464.63,0.7366,989.30,461.53,0.7012,962.34,463.30,0.7038,984.88,507.50,0.7301,945.55,500.43,0.7420,983.56,553.91,0.7821,939.80,542.86,0.7592
290,bottom,0,979.78,590.78,1109.32,819.52,1055.16,609.66,0.8015,1052.92,606.87,0.5751,1054.60,605.19,0.5225,1049.01,612.45,0.6906,1066.88,610.78,0.6721,1047.90,642.61,0.7942,1078.05,628.65,0.8182,1038.40,676.67,0.7253,1068.00,645.40,0.5088,1001.55,686.17,0.7100,1050.13,672.21,0.3738,1073.03,711.30,0.7438,1095.92,705.15,0.7501,1049.57,763.79,0.7101,1089.22,721.35,0.4946,1059.07,791.71,0.6912,1093.69,751.50,0.6287
291,top,1,929.70,397.05,1023.48,577.13,956.81,413.67,0.8727,959.89,409.27,0.8604,952.85,410.59,0.8678,965.16,411.91,0.8721,947.58,414.11,0.8326,983.19,428.62,0.7130,942.74,427.74,0.8186,1004.29,446.64,0.7283,941.86,445.32,0.7078,1017.92,469.06,0.7425,934.39,469.94,0.6444,993.30,463.35,0.6813,968.24,464.23,0.6850,990.66,504.23,0.7239,947.58,501.60,0.7057,994.62,550.84,0.7432,948.89,538.09,0.7371
291,bottom,0,982.28,590.15,1108.28,819.83,1053.69,609.10,0.7645,1052.01,605.74,0.5545,1052.01,604.62,0.4959,1048.09,611.91,0.6924,1063.23,610.79,0.6292,1046.96,642.19,0.7946,1078.93,629.29,0.8015,1039.67,676.95,0.7543,1096.87,634.90,0.6763,1005.47,688.17,0.7282,1084.53,625.37,0.5134,1073.88,710.60,0.7399,1095.19,704.99,0.7590,1046.40,763.31,0.6986,1087.90,719.57,0.4631,1060.98,791.34,0.7230,1093.51,750.97,0.6395
292,top,1,939.73,401.40,1027.29,576.87,961.23,416.73,0.8830,964.66,412.88,0.8780,957.38,413.73,0.8513,970.23,415.88,0.9017,952.23,417.16,0.8333,987.36,432.16,0.7350,947.09,431.73,0.8056,1007.07,452.29,0.7218,948.81,457.86,0.6627,1020.78,475.43,0.7655,948.81,484.42,0.5779,996.36,468.14,0.6751,971.51,470.28,0.6748,996.36,506.70,0.7307,950.52,507.56,0.7987,1007.93,549.54,0.7165,959.09,531.55,0.7812
292,bottom,0,982.46,587.50,1113.88,818.96,1051.56,607.73,0.7833,1051.56,603.77,0.5519,1048.74,603.77,0.5180,1045.91,610.55,0.6607,1061.17,609.42,0.6679,1044.22,639.94,0.7943,1076.99,629.76,0.7859,1039.13,673.84,0.7736,1101.86,641.07,0.6660,1005.79,687.40,0.7710,1104.68,640.50,0.6702,1071.91,707.75,0.7062,1092.25,702.66,0.7536,1040.26,760.87,0.7060,1085.47,716.79,0.4539,1062.86,793.64,0.7135,1093.38,750.13,0.6661
293,top,1,943.98,404.16,1034.53,575.06,968.39,421.18,0.8691,971.73,417.43,0.8719,964.22,417.85,0.8288,976.74,421.18,0.8720,958.80,420.77,0.8142,990.09,437.04,0.7325,951.70,435.79,0.8152,1010.54,459.15,0.6892,957.13,459.15,0.6056,1024.31,482.94,0.7307,958.38,482.10,0.5211,998.44,473.34,0.6493,972.57,475.01,0.6743,1003.86,512.14,0.6986,957.96,512.14,0.7044,1022.22,550.53,0.7045,964.22,532.59,0.7557
293,bottom,0,981.28,583.77,1124.06,818.31,1049.23,603.13,0.7999,1049.81,600.26,0.5250,1046.37,599.69,0.5528,1042.36,606.56,0.6270,1057.82,605.42,0.6945,1041.22,635.77,0.8227,1075.00,627.18,0.7521,1035.49,669.55,0.7672,1097.33,646.64,0.6214,1003.43,682.14,0.7605,1113.36,652.94,0.7199,1068.70,704.48,0.6883,1088.74,699.32,0.7336,1033.20,758.87,0.7210,1083.59,716.50,0.5455,1062.40,794.37,0.7261,1093.90,750.28,0.7060
294,top,1,945.56,410.69,1047.10,569.59,976.16,426.51,0.8301,980.04,423.02,0.8466,972.28,423.02,0.7579,984.69,426.90,0.8161,966.46,426.13,0.7507,997.11,443.58,0.7346,957.15,442.03,0.7995,1014.56,464.92,0.6692,965.68,468.02,0.5215,1029.69,490.14,0.6222,969.56,482.38,0.2103,1002.92,481.60,0.6314,975.77,482.77,0.6786,1010.68,516.90,0.7115,960.64,517.29,0.6898,1033.18,552.59,0.7575,966.07,538.24,0.7706
294,bottom,0,976.99,580.14,1134.97,820.17,1046.02,598.19,0.7950,1045.43,595.85,0.4965,1044.26,594.67,0.5578,1039.57,601.71,0.6020,1054.22,600.53,0.7463,1037.23,630.42,0.8132,1073.56,624.56,0.7723,1030.78,663.82,0.7820,1099.34,650.34,0.7198,995.03,678.47,0.7828,1119.85,663.82,0.7691,1067.11,700.16,0.6815,1085.28,696.05,0.7428,1027.85,754.07,0.7601,1082.35,721.25,0.6126,1061.25,794.50,0.7216,1094.07,752.31,0.7382
295,top,1,945.10,413.29,1056.03,567.93,985.46,429.07,0.7933,988.86,426.05,0.7730,982.44,425.67,0.7290,993.02,430.20,0.7803,975.27,428.69,0.7772,1004.34,447.19,0.6997,964.70,445.30,0.7986,1021.71,470.22,0.6614,969.99,469.84,0.5747,1037.57,498.91,0.6338,975.65,484.57,0.3038,1008.12,486.83,0.6482,982.07,486.83,0.6807,1019.44,520.43,0.7113,961.68,518.54,0.7075,1041.72,557.81,0.7870,966.21,538.18,0.7698
295,bottom,0,975.69,574.13,1136.04,822.31,1041.93,595.22,0.7741,1040.72,592.79,0.5132,1041.33,591.58,0.5471,1037.08,598.85,0.5917,1050.41,598.25,0.7349,1034.05,626.12,0.8027,1071.02,623.09,0.7854,1026.18,658.84,0.7799,1097.07,652.78,0.7104,989.82,673.99,0.7972,1121.31,671.56,0.8313,1061.93,696.40,0.6709,1081.32,692.77,0.7263,1022.54,749.12,0.7597,1080.10,723.67,0.6740,1057.08,793.35,0.7339,1092.22,755.78,0.7337
296,top,1,944.93,412.58,1057.82,569.58,995.62,427.84,0.8080,998.69,424.77,0.7989,991.79,424.77,0.7688,1003.29,428.99,0.8228,985.28,428.22,0.8209,1014.41,447.00,0.7443,973.39,445.08,0.7996,1027.82,470.00,0.6696,971.86,466.55,0.6539,1043.15,498.75,0.5071,979.91,480.35,0.5818,1014.02,485.71,0.6581,988.34,486.48,0.6425,1031.27,522.51,0.7311,968.41,514.84,0.6366,1043.92,557.77,0.7907,965.73,538.22,0.7710
296,bottom,0,968.73,573.44,1134.84,824.48,1039.53,594.16,0.7762,1039.53,591.10,0.5008,1038.91,590.48,0.5448,1034.62,597.22,0.5594,1047.49,596.61,0.7178,1030.33,625.42,0.7988,1068.94,622.96,0.7885,1021.14,657.90,0.7634,1094.68,656.06,0.6971,984.37,671.99,0.7940,1120.42,679.96,0.8120,1058.53,695.90,0.6746,1079.36,692.22,0.7346,1018.69,747.38,0.7687,1078.14,721.64,0.7034,1051.17,794.57,0.7563,1089.17,757.18,0.7124
297,top,1,947.24,408.11,1060.52,572.64,1004.28,429.72,0.7547,1008.30,425.30,0.7345,1000.66,424.90,0.7047,1012.31,427.31,0.8272,993.84,426.51,0.7999,1022.76,443.78,0.7581,983.39,442.17,0.7744,1035.21,467.48,0.6714,975.76,465.07,0.7049,1049.27,498.01,0.4997,982.19,475.92,0.6288,1021.55,485.16,0.6491,995.44,485.96,0.6412,1036.82,522.91,0.6843,978.17,518.09,0.6461,1045.65,560.67,0.7578,968.53,536.97,0.6852
