frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
277,top,1,805.32,342.04,918.14,534.69,862.20,359.82,0.9069,865.96,356.06,0.8673,858.44,356.53,0.9052,872.55,359.82,0.8656,852.80,360.29,0.9140,886.66,379.10,0.7757,843.39,381.46,0.7852,897.95,404.03,0.7557,842.45,406.38,0.7127,909.71,428.02,0.7587,844.80,428.96,0.6914,882.43,429.90,0.6469,855.62,431.78,0.6481,894.65,467.53,0.7219,839.16,466.12,0.6774,898.89,513.62,0.8357,826.93,491.04,0.7524
277,bottom,0,625.94,623.34,728.22,914.97,682.06,648.12,0.6163,682.06,645.27,0.4617,682.77,646.70,0.5395,669.24,654.53,0.5451,679.92,650.97,0.6377,665.68,675.18,0.7071,687.76,672.33,0.6889,645.75,676.60,0.6773,679.92,668.77,0.4771,647.88,638.15,0.7481,656.43,656.66,0.3358,682.06,752.78,0.7435,706.27,753.49,0.7390,679.92,813.30,0.7803,703.42,821.84,0.7467,642.90,863.85,0.7739,674.23,883.07,0.7924
278,top,1,814.95,342.25,926.38,534.08,866.45,361.36,0.8992,870.19,357.61,0.8818,862.70,357.61,0.8843,877.22,360.89,0.8729,857.55,361.36,0.8927,891.74,379.16,0.7499,848.65,381.50,0.7877,904.38,402.57,0.7534,844.90,405.38,0.7014,917.49,426.93,0.7550,843.50,429.27,0.6839,888.46,429.27,0.6278,861.29,430.67,0.6409,896.89,469.07,0.7072,844.44,466.26,0.6745,899.23,514.50,0.8166,835.54,494.36,0.7226
278,bottom,0,617.64,624.74,724.90,913.36,664.93,644.33,0.5590,660.70,641.51,0.4158,667.04,642.92,0.4840,655.77,654.20,0.5237,671.97,649.97,0.5875,659.29,676.75,0.6226,683.95,674.63,0.6082,642.38,685.20,0.5837,687.48,684.50,0.3770,645.20,652.08,0.4834,673.38,663.36,0.3170,676.91,748.62,0.7025,704.39,749.32,0.6991,668.45,808.51,0.7515,699.45,818.37,0.7461,634.63,863.47,0.7501,675.50,881.09,0.7888
279,top,1,824.61,343.37,932.60,533.49,869.32,362.31,0.8796,873.03,358.59,0.8587,865.61,358.59,0.9163,879.53,361.84,0.9147,860.50,362.31,0.8876,895.31,379.48,0.7377,852.14,382.27,0.7972,910.63,401.30,0.7502,845.65,403.15,0.6964,923.16,426.36,0.7561,840.54,424.97,0.7385,894.38,430.07,0.6376,867.00,431.00,0.6559,900.88,469.06,0.7228,847.97,465.82,0.6796,901.35,512.70,0.7730,843.79,495.52,0.7794
279,bottom,0,608.57,623.69,722.06,910.63,649.90,643.87,0.5602,647.80,642.46,0.4042,655.51,641.76,0.4384,643.60,651.57,0.5559,662.51,647.37,0.6025,647.80,678.89,0.6402,682.83,669.79,0.5624,646.40,694.30,0.4686,715.05,669.08,0.6641,649.20,666.98,0.3605,678.63,663.48,0.5459,670.92,745.44,0.6679,698.24,746.84,0.6663,659.71,808.49,0.7109,696.14,816.20,0.7370,623.98,867.33,0.7336,677.22,879.94,0.7334
280,top,1,830.38,346.53,937.87,531.99,872.80,364.55,0.8469,876.42,360.48,0.8381,869.18,360.93,0.8861,882.31,363.19,0.8794,864.20,364.55,0.8281,899.97,380.40,0.7258,855.14,384.47,0.7708,916.27,402.13,0.7485,846.54,403.94,0.7226,928.95,427.94,0.7386,838.84,424.77,0.7312,900.42,429.30,0.6409,871.90,430.20,0.6660,906.76,468.69,0.7165,851.97,465.97,0.6956,904.95,511.25,0.7427,849.71,498.57,0.7607
280,bottom,0,600.07,627.37,718.47,908.08,644.20,645.05,0.6374,641.45,643.68,0.4614,646.25,642.31,0.4941,637.34,653.96,0.6004,653.79,648.48,0.6777,639.40,682.06,0.7473,678.46,669.72,0.6689,655.16,695.76,0.4918,711.36,642.31,0.7357,681.89,660.81,0.3813,688.74,651.22,0.5544,664.07,752.65,0.7105,690.80,753.33,0.7343,651.73,813.64,0.7273,693.54,819.13,0.7801,615.41,869.16,0.8007,680.52,881.49,0.8223
281,top,1,828.68,349.62,942.66,532.24,875.42,367.81,0.8747,878.54,363.80,0.8700,871.40,364.69,0.8883,884.78,366.47,0.8850,866.50,368.25,0.8190,902.61,382.08,0.7320,858.92,387.87,0.7578,920.00,403.48,0.7613,848.22,407.04,0.7296,933.82,428.00,0.7316,837.96,428.45,0.7428,905.73,428.89,0.6498,876.75,430.67,0.6696,914.65,468.13,0.6996,855.80,466.34,0.6842,912.42,510.48,0.7503,853.57,504.24,0.7840
281,bottom,0,590.15,593.82,724.93,912.19,641.22,650.40,0.7899,638.11,649.62,0.6091,642.00,646.52,0.6945,629.56,659.73,0.6930,644.33,653.51,0.7677,630.34,685.38,0.8411,673.09,671.39,0.7982,655.21,677.61,0.4866,704.18,644.18,0.8477,684.75,655.07,0.3902,712.73,611.54,0.9272,656.76,759.22,0.8324,684.75,756.89,0.8371,645.10,819.07,0.8540,693.30,821.40,0.8599,607.02,874.25,0.8927,685.52,882.03,0.9455
282,top,1,832.58,356.82,946.44,531.34,878.43,372.92,0.8178,881.84,369.09,0.8066,874.17,369.51,0.8290,888.23,371.64,0.8587,869.49,373.77,0.7716,906.13,386.13,0.7221,862.24,391.67,0.7624,924.45,407.43,0.7407,851.16,412.55,0.7498,939.36,431.30,0.7211,839.23,435.56,0.7262,910.82,431.30,0.6793,882.69,433.43,0.6709,920.62,467.51,0.6845,859.26,465.38,0.7234,924.88,502.45,0.5186,854.57,508.42,0.7970
282,bottom,0,582.19,583.48,737.11,919.25,635.06,657.09,0.8645,632.60,655.46,0.6489,635.88,654.64,0.7319,625.22,665.29,0.7273,638.34,661.19,0.7447,622.76,693.98,0.8984,666.21,675.95,0.8225,645.71,707.92,0.4919,702.28,648.08,0.9032,678.50,695.62,0.4846,723.59,610.37,0.9701,648.99,767.76,0.8949,677.68,765.30,0.8943,637.52,827.60,0.9022,694.08,823.50,0.9234,598.17,882.53,0.9509,693.26,885.80,1.0054
283,top,0,838.14,362.14,951.39,534.62,881.71,378.48,0.8346,885.08,374.69,0.7926,877.08,375.53,0.8196,892.23,377.22,0.8607,872.86,379.74,0.7828,909.50,392.38,0.7216,866.13,397.01,0.7872,928.87,414.27,0.7437,855.60,420.17,0.7844,945.29,436.59,0.7323,843.39,444.59,0.7271,914.55,434.91,0.6980,885.50,437.01,0.6858,928.03,471.12,0.7093,862.76,468.59,0.7404,938.98,511.54,0.6251,854.76,514.49,0.8036
283,bottom,1,575.47,616.30,729.03,933.89,628.99,667.32,0.8473,626.66,666.54,0.5465,630.54,662.67,0.7115,617.36,675.07,0.6700,632.09,668.87,0.7323,615.81,703.76,0.9207,659.23,685.15,0.8908,642.17,717.72,0.6629,699.55,665.77,0.8163,675.51,706.09,0.6939,716.61,640.18,0.9216,642.17,775.10,0.8866,670.08,770.44,0.8825,628.21,837.13,0.8584,694.89,827.05,0.9239,591.00,892.18,0.9675,699.55,885.97,0.9693
284,top,1,845.48,368.54,967.84,537.99,884.74,386.24,0.9111,888.46,382.52,0.8878,881.01,383.35,0.8794,895.08,385.41,0.8527,876.46,387.07,0.8357,912.87,400.72,0.7493,869.84,405.27,0.8326,932.31,420.17,0.7351,860.74,429.27,0.7615,949.27,441.27,0.7303,849.57,454.50,0.7038,919.07,440.02,0.7207,889.70,441.27,0.7292,938.10,478.09,0.7452,865.70,476.43,0.7637,957.55,515.32,0.7876,854.53,519.04,0.8564
284,bottom,0,562.23,657.20,731.52,943.87,618.88,679.46,0.8565,618.18,678.06,0.5561,623.08,675.96,0.5773,611.88,685.76,0.6266,628.68,680.16,0.7267,610.48,716.55,0.9033,653.87,697.66,0.8011,637.08,724.25,0.6171,692.37,687.16,0.5582,667.87,719.35,0.6016,700.06,686.46,0.5665,635.68,787.94,0.7988,664.37,781.64,0.8065,619.58,849.53,0.7700,695.86,832.03,0.8150,583.89,905.52,0.8720,707.06,888.72,0.9091
285,top,1,845.42,379.65,968.22,540.76,889.23,396.25,0.8855,892.83,392.25,0.8414,885.64,392.65,0.8688,899.23,394.65,0.8553,880.44,396.25,0.8355,916.01,409.04,0.7416,874.04,413.43,0.8229,937.20,428.62,0.7786,866.45,436.62,0.7234,955.19,453.01,0.7101,855.66,461.00,0.6874,923.21,448.21,0.6920,893.23,449.81,0.7251,942.79,482.98,0.7288,868.45,482.19,0.7749,969.58,515.36,0.8051,856.46,521.36,0.8547
285,bottom,0,549.98,670.39,738.62,958.10,612.69,692.03,0.8634,611.29,691.32,0.5297,614.80,689.22,0.4791,606.37,699.05,0.6721,623.93,692.03,0.6933,604.26,729.96,0.9026,649.92,710.99,0.7969,619.01,753.84,0.5179,694.87,713.80,0.7491,656.94,752.43,0.3974,692.77,735.58,0.6414,628.85,799.50,0.7887,659.05,793.88,0.7821,610.58,863.41,0.7973,695.58,839.53,0.8107,576.87,924.52,0.8457,713.84,892.92,0.8821
286,top,1,845.18,388.64,1000.94,543.13,894.16,405.55,0.9114,897.71,401.49,0.9166,890.61,402.00,0.8765,904.30,403.52,0.8887,886.56,405.04,0.8714,922.05,417.71,0.7466,878.44,422.28,0.8507,942.33,437.49,0.7261,870.33,446.11,0.7755,961.09,460.81,0.7459,860.70,472.47,0.7149,928.64,457.26,0.7455,899.74,458.28,0.7871,951.96,493.26,0.7459,873.37,486.16,0.8074,983.90,517.09,0.8621,857.15,521.15,0.8098
286,bottom,0,543.62,684.72,749.43,976.93,604.43,707.41,0.8097,602.29,705.98,0.5585,603.72,703.84,0.4784,600.87,713.12,0.7106,618.70,705.98,0.6220,596.59,745.93,0.8438,650.81,728.81,0.7539,605.15,778.03,0.5619,685.76,752.35,0.8017,629.40,778.03,0.3415,669.35,783.03,0.7112,623.70,817.27,0.7237,655.09,810.14,0.7091,598.73,882.90,0.7774,696.46,850.80,0.7689,570.91,944.97,0.7912,720.72,900.74,0.8308
287,top,1,844.78,395.41,1002.82,543.84,902.20,411.49,0.8932,905.28,407.38,0.8555,898.59,407.89,0.8840,910.94,409.95,0.8444,892.94,410.98,0.8652,927.40,424.87,0.7521,885.73,428.98,0.8509,948.49,443.39,0.7433,879.05,451.62,0.7870,968.56,464.48,0.7408,870.30,474.77,0.7427,934.09,465.51,0.7539,904.77,466.02,0.7755,955.18,497.92,0.7496,875.44,490.20,0.8025,989.14,522.61,0.8557,856.92,522.10,0.8594
287,bottom,0,543.06,702.59,753.26,991.91,604.37,724.35,0.8622,603.66,723.64,0.6103,602.96,721.52,0.5239,598.01,730.71,0.7335,617.08,723.64,0.6903,592.36,763.90,0.8573,646.75,751.19,0.8218,596.60,804.87,0.7451,672.18,788.63,0.7837,612.14,799.93,0.4080,658.76,810.52,0.6839,617.79,836.66,0.7584,648.16,830.30,0.7068,591.65,899.52,0.7793,694.78,859.97,0.7924,568.34,966.63,0.8388,726.57,908.71,0.8279
288,top,1,844.97,399.89,1004.14,544.21,910.56,420.23,0.7017,914.19,416.09,0.6747,907.45,416.09,0.7335,920.41,416.09,0.7476,902.79,416.61,0.7389,938.03,431.63,0.7452,895.02,434.22,0.8227,959.79,452.36,0.7384,890.36,457.54,0.7432,981.55,471.53,0.7027,883.10,477.75,0.7050,939.06,468.94,0.7356,910.05,468.94,0.7450,960.82,498.48,0.7489,881.55,492.78,0.7574,990.36,523.86,0.8462,858.23,521.79,0.8807
288,bottom,0,546.15,719.83,756.21,996.59,606.74,742.65,0.8664,605.37,740.60,0.6341,606.74,738.55,0.5528,599.90,748.12,0.7043,617.68,743.33,0.7193,591.01,782.31,0.8890,645.03,774.79,0.8448,591.69,824.02,0.7403,662.81,815.82,0.8036,600.58,809.66,0.3734,643.66,821.97,0.4490,612.21,856.84,0.7890,643.66,851.37,0.7247,585.54,914.97,0.8252,692.21,869.84,0.8119,565.71,979.24,0.8959,728.45,917.02,0.8484
289,top,1,844.92,401.04,1005.52,543.51,921.56,420.52,0.7441,924.70,416.34,0.7436,917.38,416.86,0.7424,930.97,415.82,0.7703,911.63,417.91,0.7439,947.18,431.50,0.7742,905.35,435.68,0.7779,969.13,451.89,0.7242,903.26,458.68,0.6870,991.09,472.28,0.6890,895.94,478.55,0.5997,947.18,470.71,0.7200,918.95,471.75,0.6736,968.61,498.42,0.7609,889.67,496.32,0.6867,992.66,524.55,0.8407,859.87,520.37,0.8389
289,bottom,0,541.07,733.00,755.13,995.20,610.47,754.70,0.8941,607.68,751.91,0.6409,609.08,751.22,0.5545,601.41,760.97,0.8264,623.01,756.79,0.7564,592.35,795.12,0.8485,648.80,788.85,0.8600,589.57,838.32,0.7362,658.55,834.14,0.8105,609.08,834.84,0.4566,637.65,836.93,0.5048,611.17,866.89,0.7789,644.62,862.71,0.7200,579.11,916.36,0.8315,689.91,877.34,0.8140,565.18,976.99,0.8983,721.96,929.60,0.8409
290,top,1,845.27,398.71,1005.82,544.77,931.82,418.44,0.7071,934.95,414.78,0.7171,927.64,415.30,0.7024,940.70,414.25,0.7549,922.41,416.87,0.7253,957.43,428.89,0.8076,915.09,434.11,0.7969,977.29,451.88,0.7718,914.57,458.68,0.6502,998.72,472.79,0.7303,911.44,478.02,0.6101,956.91,469.65,0.7594,929.73,471.22,0.6784,979.38,497.35,0.7788,902.03,497.35,0.6083,992.97,524.53,0.8531,861.78,519.83,0.8185
290,bottom,0,541.45,736.60,751.39,993.25,620.45,759.68,0.9309,617.04,756.95,0.6653,622.50,756.27,0.5523,612.94,765.15,0.8057,633.44,763.10,0.7804,599.95,797.27,0.8804,655.31,793.85,0.8887,595.85,843.06,0.7099,665.56,840.32,0.8077,619.09,847.84,0.3761,645.74,845.79,0.4951,612.94,874.49,0.7775,647.79,870.39,0.7135,582.18,920.28,0.8108,690.84,882.01,0.8056,565.78,977.68,0.8834,720.23,937.36,0.9003
291,top,1,849.81,395.61,1009.48,543.85,944.20,415.67,0.7434,947.32,412.04,0.7598,940.04,412.56,0.7324,952.52,412.56,0.7556,933.80,413.60,0.7835,968.11,427.11,0.8157,924.97,430.75,0.7826,985.78,451.02,0.7836,924.45,457.78,0.6644,1005.53,473.37,0.7534,924.45,477.53,0.6634,966.03,467.65,0.7738,938.48,468.69,0.6729,988.90,496.24,0.7807,907.81,495.20,0.5880,994.10,524.31,0.8105,868.83,520.15,0.7899
291,bottom,0,546.07,735.20,752.41,996.86,633.79,757.22,0.9141,630.43,755.20,0.5710,635.80,753.86,0.6029,627.74,763.26,0.7528,645.88,760.57,0.7895,613.64,792.82,0.8566,667.37,792.82,0.8393,606.25,834.46,0.6687,679.46,835.80,0.8083,637.15,845.88,0.3128,661.33,848.56,0.5043,621.70,872.74,0.7652,653.27,869.39,0.6987,590.13,919.09,0.8007,697.60,875.43,0.8129,566.62,976.85,0.8471,719.76,936.55,0.8854
292,top,1,867.44,394.01,1020.74,547.43,958.56,411.84,0.7056,961.06,408.84,0.7095,954.57,408.84,0.7070,964.55,410.34,0.6828,946.59,411.34,0.7595,978.03,425.81,0.7994,935.11,428.80,0.7553,993.50,451.26,0.7951,931.12,455.75,0.6847,1012.96,473.22,0.7798,933.11,474.72,0.6737,976.03,465.73,0.7513,948.08,465.23,0.6587,995.99,493.18,0.7547,916.15,489.19,0.6715,998.99,523.62,0.7503,885.70,519.13,0.7805
292,bottom,0,543.44,728.50,752.53,996.31,654.11,749.42,0.8453,653.43,745.34,0.5265,655.47,745.34,0.4938,644.58,752.82,0.6863,664.32,753.50,0.7412,629.61,784.13,0.8579,682.70,786.17,0.8638,620.76,822.25,0.6584,694.95,828.37,0.8329,652.75,824.29,0.3776,675.89,844.03,0.5795,633.01,863.08,0.7567,663.64,859.68,0.7263,599.66,915.49,0.8399,707.20,867.85,0.8463,567.67,974.71,0.8764,718.09,935.91,0.8709
293,top,1,893.13,395.14,1022.86,545.66,971.93,412.55,0.6935,974.89,408.74,0.6924,968.13,408.32,0.6729,978.69,411.28,0.6701,960.11,410.01,0.7357,987.98,427.75,0.7703,945.75,426.90,0.7103,1002.34,452.24,0.7269,936.03,453.51,0.6285,1022.19,474.63,0.6348,936.46,469.14,0.6209,983.76,465.33,0.6881,956.73,464.91,0.5770,1003.60,489.83,0.6992,922.52,486.87,0.6466,1008.67,524.46,0.6847,907.32,518.97,0.7749
293,bottom,0,545.50,718.88,750.62,989.61,674.76,742.07,0.8747,672.76,738.73,0.5437,676.77,738.06,0.5677,664.08,744.74,0.7190,684.78,744.07,0.7936,648.72,774.79,0.8657,701.47,779.46,0.9017,636.70,814.85,0.7379,713.49,821.53,0.8180,666.08,818.86,0.4063,691.46,836.22,0.6716,645.38,853.58,0.7780,674.76,850.91,0.7703,614.67,910.33,0.7804,715.49,869.60,0.8552,574.61,965.08,0.8166,717.50,937.71,0.8768
294,top,1,919.55,397.70,1039.23,545.70,986.40,414.43,0.7305,989.91,410.92,0.7218,982.90,410.14,0.6988,993.03,413.65,0.6680,974.33,411.31,0.7464,1000.43,430.40,0.7144,957.18,426.50,0.7175,1013.68,456.50,0.7307,938.87,450.27,0.7226,1032.77,477.54,0.6706,937.70,469.36,0.5758,990.69,465.85,0.6327,964.59,465.46,0.6348,1011.34,487.67,0.6594,929.91,494.68,0.6722,1025.36,527.02,0.7335,932.64,515.72,0.7897
294,bottom,0,564.59,710.74,753.84,977.60,697.65,732.76,0.9447,698.30,728.85,0.5798,697.00,728.20,0.5939,688.53,735.37,0.7329,704.82,734.72,0.7261,669.64,763.38,0.8625,720.45,771.85,0.8866,652.70,803.13,0.7212,733.48,815.50,0.8466,680.06,814.20,0.3940,707.42,828.53,0.6889,657.91,842.87,0.7719,687.88,841.56,0.7769,627.29,900.85,0.7915,723.71,870.23,0.8645,590.81,954.27,0.8119,720.45,937.98,0.8345
295,top,1,921.48,399.63,1057.23,539.66,1002.61,418.83,0.7759,1005.26,414.85,0.7789,999.52,414.41,0.7170,1006.59,417.06,0.6032,989.80,414.41,0.7715,1011.89,435.18,0.7571,970.35,427.67,0.7147,1026.03,460.81,0.7619,949.58,439.16,0.6500,1045.91,482.90,0.7474,938.98,449.32,0.6714,997.31,468.32,0.7147,970.35,469.21,0.7397,1024.70,494.83,0.7326,938.10,500.14,0.7587,1042.82,529.30,0.8496,939.86,519.58,0.8348
295,bottom,0,598.43,701.09,756.26,957.66,714.30,722.88,0.9952,716.81,719.75,0.6005,713.68,719.13,0.6076,706.16,725.39,0.7304,722.45,726.02,0.7119,686.12,752.33,0.8775,738.73,762.35,0.9158,664.19,793.67,0.7995,748.76,808.07,0.8942,686.74,799.30,0.4546,726.83,824.36,0.7832,671.71,828.74,0.7893,701.78,829.37,0.7785,647.28,887.63,0.8251,730.59,870.09,0.8464,614.71,939.62,0.8352,720.57,937.11,0.9068
296,top,1,920.91,403.89,1070.58,554.75,1016.21,422.81,0.8191,1018.64,418.91,0.7810,1013.28,417.93,0.7494,1020.10,420.37,0.6541,1003.54,417.45,0.7557,1024.00,439.86,0.8016,983.08,429.14,0.6988,1037.64,464.71,0.8037,962.13,435.47,0.6109,1056.16,484.68,0.7000,945.56,442.29,0.6411,1005.49,472.99,0.7138,978.20,472.99,0.7130,1034.72,502.22,0.7294,949.95,501.73,0.6800,1057.13,534.86,0.8384,938.25,519.76,0.8189
296,bottom,0,623.05,689.70,767.05,963.49,729.81,711.62,0.9568,731.81,706.94,0.6013,727.80,706.94,0.6160,720.45,712.96,0.7612,737.83,712.96,0.7526,701.07,742.37,0.8358,752.54,752.40,0.9063,678.34,781.14,0.8121,759.89,799.19,0.7960,700.40,786.49,0.5152,750.53,820.58,0.7480,686.36,819.24,0.7488,715.10,821.25,0.7650,665.64,878.73,0.7749,735.82,871.38,0.8247,636.89,930.87,0.8040,721.12,935.55,0.7851
297,top,1,921.83,408.57,1086.97,559.69,1029.13,426.07,0.8686,1030.74,421.23,0.8069,1025.37,421.23,0.8230,1031.82,423.38,0.6682,1015.69,421.23,0.8026,1033.43,441.66,0.8460,994.19,433.06,0.7078,1045.79,466.39,0.7620,969.46,436.28,0.7110,1061.38,483.59,0.5937,944.19,439.51,0.7473,1015.15,476.06,0.7785,988.81,476.60,0.7479,1046.33,502.94,0.7681,964.08,504.02,0.6800,1067.84,542.19,0.8794,939.89,518.53,0.8193
297,bottom,0,649.87,676.24,777.50,954.39,742.88,697.84,0.9899,744.24,693.76,0.6238,742.88,694.44,0.6696,733.38,699.88,0.7470,753.07,699.88,0.7900,715.04,729.08,0.8420,766.65,740.62,0.9037,691.95,766.42,0.8010,770.05,787.48,0.7618,714.36,769.82,0.5445,768.01,813.28,0.6794,701.46,808.53,0.7752,729.98,811.24,0.7728,687.88,868.28,0.7784,740.85,873.04,0.8356,662.75,915.14,0.8102,721.15,934.15,0.7981
298,top,1,923.21,409.17,1086.98,561.50,1039.22,428.83,0.8726,1041.35,424.56,0.8077,1036.02,424.56,0.8449,1042.41,427.23,0.6844,1025.35,424.03,0.8116,1044.55,445.35,0.8588,1004.03,436.29,0.7452,1056.81,470.94,0.8054,976.31,437.89,0.7140,1072.27,484.80,0.6874,948.59,437.36,0.7570,1024.29,476.27,0.8294,998.70,476.80,0.7744,1054.14,499.19,0.7940,969.91,511.45,0.7184,1068.00,542.91,0.8635,942.19,519.45,0.7862
298,bottom,0,671.43,664.15,789.78,950.18,757.14,686.35,0.9169,757.14,682.16,0.6005,759.24,682.16,0.6820,745.27,688.45,0.7783,766.92,688.45,0.8191,728.51,716.38,0.8596,778.09,727.55,0.9247,702.67,752.69,0.7990,779.49,772.25,0.7679,727.11,758.28,0.6234,782.28,805.07,0.6902,715.94,799.48,0.7910,743.87,802.28,0.7874,708.96,858.14,0.7863,752.25,863.73,0.8165,684.52,907.73,0.8312,728.51,923.79,0.8514
299,top,1,925.78,411.10,1088.99,562.47,1048.82,430.47,0.8742,1051.48,426.75,0.8378,1046.17,426.22,0.8244,1052.01,429.41,0.7158,1035.01,425.16,0.8018,1053.60,448.53,0.8766,1014.29,437.38,0.7447,1065.82,474.03,0.8199,986.13,438.44,0.7228,1086.54,488.38,0.7284,955.85,437.38,0.7775,1031.82,478.28,0.8054,1007.38,478.28,0.7681,1059.45,499.00,0.8000,977.10,516.00,0.7314,1068.48,543.63,0.8552,948.41,520.79,0.7485
299,bottom,0,691.94,652.71,804.86,944.29,771.89,677.49,0.8847,771.89,672.50,0.6092,774.74,672.50,0.6737,759.79,678.91,0.7657,779.72,679.62,0.7717,740.57,705.96,0.8528,789.69,718.77,0.9160,714.23,744.40,0.8221,790.40,764.33,0.7829,736.30,755.79,0.6093,796.81,798.50,0.7423,728.47,789.25,0.7975,755.52,792.09,0.7817,729.89,847.62,0.7953,767.62,854.02,0.8035,704.98,898.16,0.8354,739.86,910.26,0.8593
300,top,1,930.75,414.01,1098.05,561.48,1055.79,431.65,0.8987,1058.51,428.39,0.8734,1053.07,427.30,0.8595,1059.06,431.65,0.7514,1042.72,427.30,0.8282,1060.69,450.71,0.8630,1022.03,439.82,0.7520,1073.76,476.31,0.8735,993.16,439.28,0.7155,1093.91,487.75,0.7925,962.66,437.64,0.7947,1038.36,479.58,0.7753,1013.86,479.03,0.7378,1062.87,499.18,0.7918,984.99,516.61,0.6867,1068.86,542.75,0.8439,953.41,526.96,0.7122
300,bottom,0,713.25,646.26,817.53,935.20,786.55,670.81,0.8357,785.14,665.87,0.5858,787.96,666.57,0.6227,773.85,672.22,0.7537,792.19,672.92,0.7226,753.40,699.02,0.8142,801.36,712.43,0.8708,726.59,735.70,0.8108,802.07,758.28,0.7792,741.40,759.69,0.5873,809.83,794.96,0.7533,739.29,779.44,0.7743,766.80,781.56,0.7710,750.57,835.17,0.7890,783.73,845.05,0.7882,724.47,890.90,0.8263,751.98,901.48,0.8266
301,top,1,938.58,415.29,1108.48,560.40,1062.25,432.54,0.9153,1065.01,428.12,0.8518,1058.93,427.57,0.8923,1065.57,431.99,0.7670,1048.42,428.12,0.8555,1065.57,450.24,0.8446,1027.96,441.39,0.7258,1079.39,474.58,0.8210,998.09,438.63,0.6151,1098.20,485.64,0.7209,969.89,438.07,0.6907,1040.68,479.00,0.7415,1016.90,477.89,0.7170,1065.57,498.91,0.7863,988.14,514.95,0.6881,1069.44,542.05,0.8326,959.93,526.56,0.7188
301,bottom,0,730.88,642.67,833.10,930.52,801.66,665.73,0.7856,799.56,660.81,0.5883,803.07,661.51,0.6010,788.31,667.83,0.7268,805.18,669.24,0.6967,766.53,694.54,0.8016,815.02,708.59,0.8585,738.42,730.38,0.8324,815.72,754.27,0.8004,744.04,762.00,0.7478,823.45,792.22,0.7606,750.36,773.95,0.7891,776.36,776.06,0.7474,769.34,827.36,0.7721,797.45,840.71,0.7776,744.74,883.58,0.8186,767.23,898.34,0.8036
302,top,1,943.70,413.06,1114.39,561.74,1066.27,429.62,0.9350,1068.49,426.28,0.8867,1062.93,425.73,0.9234,1069.60,430.17,0.8141,1052.38,426.28,0.8740,1070.16,449.62,0.8581,1032.93,435.73,0.7422,1084.05,473.51,0.8776,1003.48,436.28,0.7080,1103.50,485.73,0.8323,973.48,437.95,0.8019,1044.60,476.84,0.7204,1019.60,474.07,0.7067,1066.82,499.07,0.7993,991.81,509.63,0.6761,1069.60,541.30,0.8306,963.48,526.30,0.7703
302,bottom,0,739.40,641.00,848.98,928.68,817.37,664.03,0.7749,815.26,659.12,0.5898,818.07,659.82,0.6516,801.21,666.14,0.7369,818.07,668.25,0.7193,780.84,692.13,0.7895,826.50,706.88,0.8535,752.05,727.25,0.8278,828.60,752.53,0.7885,749.94,761.66,0.8275,837.73,790.46,0.7492,763.28,772.20,0.7733,785.76,774.30,0.7451,785.76,822.07,0.7649,811.04,837.52,0.7741,765.39,878.25,0.8154,784.35,897.22,0.8150
303,top,1,946.90,412.31,1108.13,562.12,1066.88,427.38,0.9304,1070.55,423.71,0.8994,1064.25,423.19,0.8985,1072.13,427.91,0.8360,1054.28,423.71,0.8611,1072.65,447.85,0.8462,1035.39,433.68,0.7239,1085.77,471.99,0.8367,1006.52,434.21,0.7030,1104.14,485.12,0.7853,978.71,438.93,0.7659,1047.46,474.09,0.7106,1021.22,470.42,0.7031,1067.40,498.76,0.7784,995.50,504.01,0.6478,1069.50,541.80,0.8114,967.16,524.48,0.7472
303,bottom,0,743.66,642.26,861.92,923.94,832.36,664.12,0.8239,829.61,660.00,0.6136,831.67,660.00,0.7403,815.17,667.56,0.7093,830.30,668.94,0.7552,795.22,691.63,0.8158,838.55,708.14,0.8729,764.97,727.39,0.8220,841.99,754.90,0.8105,755.34,763.84,0.8518,852.99,792.04,0.7846,778.03,774.84,0.7726,796.60,777.59,0.7943,802.10,818.17,0.7634,824.80,838.11,0.8018,791.79,873.87,0.7937,800.04,900.01,0.8178
304,top,1,950.34,409.15,1117.29,562.65,1066.42,425.03,0.9588,1069.68,421.77,0.9073,1062.62,420.68,0.9289,1072.40,426.11,0.8503,1053.92,421.77,0.8836,1075.12,445.68,0.8317,1036.53,430.46,0.7162,1087.07,472.31,0.8281,1009.90,432.64,0.7109,1105.55,487.53,0.7480,984.36,439.16,0.7522,1050.12,470.14,0.7365,1021.86,464.16,0.7165,1066.97,498.94,0.7913,997.95,498.40,0.6883,1069.14,541.33,0.8351,968.05,525.03,0.7998
