frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
139,bottom,0,725.09,596.86,865.87,812.10,790.75,617.25,0.8254,792.85,614.10,0.4442,791.28,613.57,0.5493,781.29,620.41,0.7071,798.63,619.88,0.7429,765.53,648.26,0.8440,812.82,649.31,0.8336,748.71,686.62,0.8261,823.86,685.57,0.8427,740.31,717.09,0.8467,844.88,708.16,0.8244,768.16,709.74,0.7385,795.48,711.31,0.7002,758.17,734.43,0.7962,837.52,739.16,0.8826,736.63,778.05,0.8650,843.83,792.76,0.8979
140,top,1,872.99,340.57,948.57,540.21,919.07,353.15,0.8685,921.99,349.73,0.8773,914.68,350.22,0.7990,925.89,355.58,0.8108,907.37,356.56,0.8657,931.25,370.69,0.8309,895.18,380.93,0.8134,931.74,391.65,0.7495,879.59,409.20,0.8664,937.59,413.58,0.7893,894.70,433.08,0.7988,917.60,431.62,0.7317,897.62,432.11,0.6869,921.02,475.49,0.7570,900.54,473.54,0.7522,904.44,516.43,0.8228,882.51,515.45,0.8203
140,bottom,0,725.37,595.78,868.06,814.44,803.65,618.63,0.8604,805.79,615.43,0.5750,804.72,615.43,0.4850,793.51,621.84,0.7213,811.66,622.37,0.7191,776.43,649.06,0.8199,823.94,651.19,0.8377,758.28,685.89,0.8009,833.01,684.29,0.8373,747.60,717.39,0.8552,853.83,703.51,0.8558,775.36,710.98,0.7547,802.05,713.12,0.7056,762.02,737.14,0.8093,842.62,738.21,0.8822,736.93,779.84,0.8495,841.56,794.26,0.8863
141,top,1,880.46,335.56,955.35,533.36,923.70,349.95,0.8230,926.60,346.57,0.8344,919.36,347.53,0.7561,930.46,352.36,0.8021,912.59,352.85,0.8250,934.33,367.33,0.8105,901.00,377.96,0.8206,932.39,390.03,0.7291,887.00,406.45,0.8636,942.05,413.21,0.7958,905.83,425.77,0.7410,922.25,427.21,0.7134,899.56,426.73,0.6822,925.15,470.19,0.7743,907.28,471.16,0.7856,907.77,510.28,0.8037,888.93,508.83,0.8363
141,bottom,0,726.06,596.91,869.95,814.99,817.71,618.63,0.8299,816.11,614.90,0.5254,820.90,614.90,0.6343,805.99,621.29,0.6851,823.56,621.82,0.7784,790.02,648.98,0.8294,836.87,650.04,0.9088,770.85,684.65,0.7935,846.46,680.92,0.8349,758.08,716.06,0.7844,864.03,702.22,0.7766,786.83,710.74,0.7545,812.38,713.40,0.7429,765.00,738.96,0.8217,851.25,740.55,0.9094,736.78,778.89,0.8613,843.80,796.99,0.8714
142,top,1,883.80,332.87,954.83,531.41,928.52,347.32,0.8252,930.95,343.93,0.8361,923.68,344.90,0.7327,934.34,350.23,0.7686,916.40,351.20,0.8207,936.76,366.71,0.8070,906.23,376.89,0.8297,933.37,390.94,0.6396,894.11,407.91,0.8349,943.55,409.85,0.6875,917.37,420.02,0.6645,925.13,425.84,0.7421,903.80,425.84,0.7069,931.92,467.53,0.7783,913.50,468.01,0.7827,912.04,503.39,0.8105,894.11,507.27,0.8218
142,bottom,0,731.72,595.55,883.44,815.46,829.06,616.92,0.8614,827.45,613.16,0.5309,830.67,613.16,0.6073,818.32,619.61,0.6970,836.57,619.61,0.7781,802.75,647.52,0.8189,850.00,647.52,0.9087,782.35,681.88,0.7775,860.73,675.98,0.8264,768.39,714.63,0.7624,873.08,698.53,0.7620,798.99,708.73,0.7477,824.76,710.88,0.7375,774.30,743.09,0.7864,859.12,741.48,0.8570,743.69,776.38,0.8340,845.16,796.24,0.9125
143,top,1,884.59,333.56,959.03,531.14,932.90,346.49,0.7924,934.83,343.11,0.8091,928.08,344.56,0.6855,938.21,349.38,0.7398,920.84,350.83,0.8349,939.66,365.30,0.8034,911.68,376.88,0.8319,931.94,393.76,0.6164,903.48,408.23,0.8140,941.59,412.09,0.4945,932.90,414.02,0.6799,929.53,426.08,0.7640,907.82,427.53,0.7442,939.17,466.12,0.7980,918.43,471.91,0.7889,918.91,496.51,0.7882,894.80,510.01,0.8183
143,bottom,0,746.81,593.25,887.54,815.85,839.46,614.87,0.8950,838.91,611.61,0.5473,840.54,611.61,0.6335,829.13,618.14,0.6842,847.61,617.59,0.7802,813.37,645.85,0.7974,861.74,644.76,0.8969,792.18,678.46,0.7550,868.80,673.02,0.8199,777.50,710.52,0.7606,880.22,695.31,0.7792,810.65,705.09,0.7291,836.20,707.26,0.7206,787.28,743.67,0.7644,862.28,744.76,0.8296,759.03,781.72,0.8124,845.98,796.93,0.8584
144,top,1,883.92,333.84,965.61,532.91,937.40,346.87,0.7642,938.86,343.46,0.7700,932.54,344.92,0.6813,942.26,348.81,0.6822,925.25,351.24,0.8162,941.77,367.28,0.7605,917.96,377.00,0.8308,935.94,394.01,0.5746,916.99,408.59,0.7853,948.58,406.65,0.4887,945.18,405.67,0.7379,932.54,425.60,0.7585,913.10,427.06,0.7580,948.09,462.05,0.8405,919.90,473.71,0.7915,927.19,488.78,0.7611,893.66,512.11,0.8311
144,bottom,0,768.77,591.57,892.85,815.42,849.94,613.32,0.8833,849.39,610.59,0.5692,851.58,610.59,0.6199,840.10,616.60,0.7186,858.14,616.60,0.7750,824.80,643.38,0.7981,872.35,643.93,0.8826,800.21,677.26,0.7877,876.17,671.25,0.8018,787.09,707.87,0.8047,886.01,697.48,0.7559,821.52,703.49,0.7152,848.30,705.13,0.7143,803.49,743.39,0.7821,865.24,746.67,0.8417,781.08,789.29,0.8057,846.11,797.49,0.7959
145,top,1,884.41,329.40,971.76,534.32,943.59,342.31,0.8099,944.59,338.81,0.7645,939.09,340.31,0.7131,947.09,345.81,0.5858,930.58,348.31,0.8363,943.59,368.32,0.7346,925.58,373.83,0.8125,938.59,395.34,0.5368,928.08,405.85,0.7798,950.09,405.85,0.4510,956.60,393.34,0.7688,937.09,423.36,0.7004,919.58,425.36,0.7436,951.09,459.38,0.7769,922.58,472.89,0.7872,935.08,484.39,0.7239,895.06,512.41,0.8234
145,bottom,0,790.35,591.69,896.26,815.20,861.86,613.41,0.8732,861.86,610.68,0.5580,864.04,611.23,0.6180,850.94,616.14,0.7310,868.41,616.69,0.7948,834.03,641.79,0.8010,881.50,643.42,0.8880,808.93,675.62,0.8033,882.59,671.80,0.7799,796.92,705.63,0.8230,890.78,700.72,0.7578,831.30,703.45,0.7278,858.58,704.54,0.7083,820.39,744.92,0.7754,871.68,747.65,0.8576,805.11,795.12,0.8286,848.76,797.85,0.7657
146,top,1,884.57,324.71,980.59,534.66,946.93,338.96,0.7332,948.47,335.37,0.6993,942.32,336.90,0.6408,951.55,341.01,0.5873,935.14,343.57,0.7862,948.98,363.56,0.7035,933.61,369.71,0.7847,944.88,390.73,0.4938,939.76,401.49,0.7295,962.82,389.70,0.3553,965.90,383.55,0.7581,944.37,419.94,0.6601,926.94,422.50,0.7061,954.11,452.23,0.6777,926.94,469.66,0.7404,947.96,480.94,0.6750,896.70,510.15,0.7763
146,bottom,0,800.01,593.02,902.64,824.87,871.70,613.29,0.8950,872.27,611.02,0.6039,873.40,611.02,0.6489,862.08,616.68,0.7433,878.49,617.25,0.8252,843.97,642.72,0.8217,890.38,645.55,0.9033,818.50,675.55,0.8229,888.12,674.42,0.7972,806.61,704.42,0.8106,895.48,707.25,0.6912,840.57,703.28,0.7514,868.31,704.42,0.7339,837.74,749.13,0.7249,883.02,746.87,0.8409,830.38,800.07,0.7388,859.82,796.11,0.7355
147,top,1,892.21,318.17,987.98,533.12,954.79,333.28,0.7461,954.79,330.13,0.6564,949.54,331.71,0.6430,954.26,338.00,0.3897,941.67,339.05,0.7206,941.67,356.37,0.5480,944.29,363.72,0.7538,933.27,378.94,0.4610,953.74,394.15,0.7450,949.54,397.30,0.3451,974.73,372.64,0.7933,952.16,418.29,0.6234,937.99,420.39,0.7153,956.89,446.63,0.5506,934.32,466.05,0.7034,956.36,476.02,0.7107,902.31,506.98,0.7596
147,bottom,0,806.52,595.79,908.01,832.24,883.24,615.88,0.9315,884.40,612.99,0.5934,883.82,613.57,0.6750,875.16,618.76,0.6917,889.01,618.76,0.8214,853.80,644.16,0.8139,899.98,648.78,0.9195,828.40,677.65,0.8086,894.79,678.22,0.8154,815.70,705.93,0.7862,900.56,707.09,0.6860,849.76,705.93,0.7584,876.31,706.51,0.7363,853.22,750.38,0.7526,897.10,746.34,0.8502,851.49,797.72,0.7135,875.74,796.57,0.7537
148,top,1,896.96,313.72,995.80,529.60,962.19,332.59,0.7833,961.66,329.43,0.6766,956.92,330.48,0.6637,952.18,335.75,0.4384,947.96,337.33,0.6766,942.16,352.62,0.7364,953.23,359.47,0.7768,930.04,366.32,0.7365,966.41,388.46,0.7664,945.85,376.86,0.5301,982.75,365.27,0.7606,956.39,416.39,0.5986,946.38,418.50,0.6917,960.08,454.34,0.5385,943.22,464.88,0.7100,962.19,480.17,0.6299,910.54,500.72,0.7481
148,bottom,0,815.36,599.79,923.04,840.47,895.06,620.24,0.9387,896.23,617.30,0.5913,896.23,617.30,0.6814,885.65,623.17,0.6710,901.52,623.17,0.8322,864.50,648.44,0.8394,910.33,652.55,0.9323,838.64,680.17,0.7987,902.69,680.17,0.8366,825.13,708.96,0.7853,907.98,712.49,0.6789,859.80,711.90,0.7783,887.42,710.14,0.7436,863.91,761.85,0.7905,912.68,745.98,0.8493,867.44,809.45,0.8155,898.58,799.46,0.8175
149,top,3,917.09,315.94,1008.20,496.89,968.39,329.54,0.6762,968.39,326.45,0.5575,964.85,326.89,0.5706,957.79,331.75,0.3985,956.46,333.08,0.5887,947.18,349.86,0.6911,961.76,356.93,0.7133,933.05,367.09,0.7642,978.55,383.88,0.7252,944.97,382.56,0.4817,992.25,359.14,0.6984,962.20,411.71,0.4993,955.14,414.37,0.6028,963.97,457.22,0.5554,956.90,463.85,0.7142,963.53,481.52,0.5682,922.44,489.91,0.6950
149,bottom,0,824.71,605.43,940.38,842.25,906.83,626.13,0.8580,907.41,622.66,0.5506,908.56,623.24,0.6633,895.26,628.44,0.6686,912.61,629.02,0.8409,874.45,653.30,0.8236,920.70,659.08,0.8805,850.74,684.52,0.7584,910.30,686.84,0.8197,835.71,712.86,0.7807,920.13,719.22,0.6563,869.82,717.48,0.7307,897.58,715.17,0.6919,872.72,770.10,0.7763,928.80,750.44,0.8430,875.03,821.56,0.8404,921.86,808.26,0.8478
150,top,1,929.78,319.02,1012.68,489.82,974.98,326.86,0.7405,974.15,324.36,0.5894,971.23,324.78,0.6500,962.89,329.78,0.3701,962.05,331.03,0.6228,950.80,350.21,0.6817,968.73,354.80,0.6919,936.62,368.14,0.8063,988.32,381.49,0.7141,948.71,383.57,0.5468,998.75,356.05,0.7280,966.64,415.26,0.4444,962.05,417.35,0.5665,971.23,454.46,0.4772,969.56,462.80,0.7132,967.06,479.90,0.5183,936.20,482.81,0.5891
150,bottom,0,834.31,609.18,970.08,846.16,916.08,631.05,0.8787,917.24,627.58,0.6322,917.82,628.15,0.5558,905.67,633.36,0.7257,923.60,634.52,0.7456,883.68,658.24,0.7772,929.97,664.61,0.8360,861.11,689.48,0.7623,921.29,694.69,0.8011,847.23,714.36,0.7641,935.17,727.09,0.6424,881.37,721.88,0.7085,908.56,720.15,0.6427,880.79,773.38,0.7931,945.01,759.49,0.8257,877.32,826.61,0.8290,949.06,813.88,0.7791
151,top,1,933.03,316.85,1010.95,493.01,981.88,325.37,0.6922,981.45,322.36,0.5732,978.01,322.79,0.6300,967.26,327.52,0.4198,969.84,327.52,0.6026,956.08,346.44,0.7252,978.01,352.03,0.7298,941.89,368.80,0.7824,997.36,378.27,0.7370,952.64,384.72,0.5850,1005.54,350.74,0.7326,960.81,410.52,0.5248,972.85,411.81,0.5924,974.57,450.95,0.5899,983.60,459.12,0.7349,966.40,479.33,0.5636,950.06,478.47,0.5973
151,bottom,0,843.52,614.30,1000.24,844.63,926.38,635.00,0.8827,929.75,631.62,0.6145,925.82,632.18,0.5396,915.69,636.68,0.7399,933.13,638.37,0.7156,895.45,662.55,0.8124,940.44,668.17,0.8099,872.40,692.92,0.7636,933.69,697.41,0.8033,857.78,719.91,0.7775,948.31,731.72,0.6495,892.64,726.65,0.6926,920.76,725.53,0.6402,887.02,773.33,0.7848,958.99,768.27,0.8025,877.46,826.19,0.8810,978.67,818.88,0.7710
152,top,1,940.13,323.89,1015.75,488.80,988.01,324.21,0.5589,989.21,320.18,0.4167,985.59,320.59,0.4827,973.91,326.63,0.3670,979.55,325.42,0.4777,961.43,344.34,0.7051,985.19,349.58,0.6828,945.73,368.50,0.7295,1005.72,374.94,0.6645,957.00,382.99,0.5357,1011.76,349.58,0.7183,963.85,406.75,0.5287,979.15,407.15,0.5322,975.93,446.21,0.6025,996.06,452.25,0.6739,968.68,477.21,0.4864,964.25,474.79,0.6170
152,bottom,0,854.73,616.24,1026.99,848.96,936.31,637.15,0.9469,939.72,633.74,0.5719,935.18,634.31,0.6384,927.79,638.85,0.7260,944.27,639.99,0.7309,906.77,664.42,0.8780,952.79,671.81,0.8740,884.04,696.81,0.8335,949.38,704.19,0.7942,865.86,725.21,0.8302,963.58,739.42,0.7194,905.63,729.76,0.7498,934.04,730.90,0.6751,890.86,773.51,0.8528,971.54,776.92,0.8047,877.79,827.49,0.9405,999.95,827.49,0.8518
153,top,1,945.07,306.05,1020.92,498.05,992.37,322.83,0.5476,992.84,319.08,0.4260,990.96,319.55,0.4691,977.84,323.30,0.5466,990.49,323.77,0.5084,966.12,342.52,0.7385,994.71,345.80,0.6867,951.12,368.77,0.7581,1012.99,372.05,0.6610,963.78,383.77,0.5764,1014.40,349.08,0.6554,968.00,402.99,0.6084,987.21,403.93,0.5992,982.53,440.96,0.6733,1007.37,442.83,0.6985,968.93,473.30,0.6126,977.37,473.77,0.6330
153,bottom,0,864.76,618.50,1040.65,857.57,947.45,638.81,0.9562,949.79,635.89,0.5855,946.28,637.06,0.6489,939.28,641.15,0.7352,955.04,641.73,0.7472,918.27,668.58,0.8778,967.30,674.41,0.8691,896.67,702.43,0.8287,965.54,708.27,0.8052,878.58,729.86,0.8511,977.22,740.95,0.7580,919.44,735.70,0.7461,949.20,737.45,0.6785,897.26,775.39,0.8708,984.81,785.31,0.8302,878.58,827.92,0.9033,1013.99,837.84,0.8715
154,top,1,950.35,297.84,1027.49,495.38,992.29,318.96,0.5412,995.19,315.58,0.3622,995.67,315.58,0.4489,979.76,319.92,0.5341,994.71,319.92,0.5667,971.07,340.66,0.7424,1001.46,342.11,0.6651,957.09,368.63,0.7781,1019.78,369.60,0.6667,970.11,385.03,0.6246,1014.48,351.75,0.6162,975.90,399.02,0.6307,994.71,399.50,0.6090,983.13,438.57,0.7204,1017.37,436.15,0.7315,967.22,478.59,0.7297,996.15,471.84,0.6143
154,bottom,0,868.30,622.09,1044.59,863.63,959.39,643.20,0.9448,962.34,640.25,0.6396,958.80,640.84,0.5767,949.96,646.15,0.7592,967.65,646.74,0.7812,929.91,673.28,0.8444,981.80,679.17,0.8631,909.27,708.66,0.8467,984.16,712.20,0.8191,889.22,735.19,0.8699,990.65,741.09,0.7255,934.04,740.50,0.7244,963.52,742.27,0.6934,908.09,777.65,0.8540,998.31,791.80,0.8821,880.96,826.60,0.8812,1019.54,846.06,0.9213
155,top,1,957.13,298.48,1036.84,490.45,999.33,316.66,0.5735,1000.26,312.91,0.3951,1000.73,313.38,0.4797,986.67,317.60,0.5421,999.79,318.53,0.5664,976.83,338.22,0.7330,1011.04,341.50,0.7081,963.24,368.22,0.7366,1028.38,369.15,0.6707,976.36,383.68,0.5537,1029.32,364.00,0.5226,983.86,399.15,0.5992,1004.01,398.21,0.5894,986.20,437.58,0.7031,1026.51,427.74,0.7206,969.33,476.48,0.7446,1016.20,472.26,0.6739
155,bottom,0,870.87,624.83,1044.62,863.72,971.16,646.29,1.0135,970.58,643.96,0.6840,972.33,643.96,0.5636,960.66,649.79,0.7204,979.33,650.37,0.7657,943.17,677.20,0.9034,993.32,680.70,0.9409,921.59,711.03,0.8664,1002.66,715.69,0.7464,900.59,738.44,0.9135,1003.24,737.86,0.6650,946.08,742.52,0.7648,974.66,743.69,0.7520,921.00,780.43,0.8849,1011.40,791.51,0.9180,886.59,824.76,0.9137,1021.32,846.34,0.9392
156,top,1,960.50,299.62,1057.22,490.40,1005.60,315.83,0.6233,1006.07,312.10,0.4051,1005.60,312.10,0.5259,993.02,317.22,0.5527,1005.13,317.22,0.6062,981.85,338.18,0.7413,1019.11,340.05,0.6827,969.74,367.99,0.7259,1036.34,366.13,0.6658,981.85,385.69,0.5776,1022.83,355.42,0.4267,990.69,397.80,0.5764,1011.65,396.87,0.5280,989.30,437.39,0.6791,1034.01,429.01,0.7331,971.13,476.05,0.7142,1034.01,470.93,0.7048
156,bottom,0,877.45,627.32,1044.89,864.27,980.26,646.87,0.9603,979.68,644.56,0.6135,981.99,643.98,0.6318,970.43,649.76,0.7032,987.78,649.76,0.7668,951.33,676.95,0.9150,1002.24,679.84,0.9470,932.82,709.93,0.8303,1015.55,715.13,0.7922,911.42,738.27,0.8900,1014.97,730.75,0.6019,954.23,744.06,0.7535,983.73,745.79,0.7763,931.09,780.50,0.8476,1019.02,790.92,0.9273,895.22,825.05,0.8786,1022.49,846.45,0.9415
157,top,1,967.32,299.33,1075.37,485.32,1008.63,316.50,0.6357,1008.63,313.32,0.4314,1009.54,313.32,0.4816,998.64,318.31,0.5534,1013.17,317.86,0.6019,988.65,339.66,0.7170,1028.15,338.75,0.6676,976.84,369.17,0.7344,1046.32,360.54,0.6406,987.29,390.51,0.6376,1028.61,359.63,0.4265,998.18,396.41,0.5680,1019.98,395.05,0.5128,992.74,436.37,0.6850,1040.41,428.65,0.6712,974.57,475.42,0.6957,1051.76,466.79,0.6981
157,bottom,0,885.62,624.11,1045.09,864.30,988.23,643.93,0.9717,988.23,641.59,0.5984,988.23,641.00,0.6629,978.26,646.87,0.7125,996.43,646.87,0.7944,958.32,674.43,0.8614,1010.51,677.94,0.9065,941.90,705.50,0.7934,1025.17,714.30,0.7721,919.03,734.24,0.8436,1021.06,706.09,0.5094,961.84,740.69,0.7285,990.57,743.03,0.7515,937.21,776.46,0.7860,1022.24,789.94,0.8686,907.89,821.02,0.8386,1022.82,845.06,0.8877
158,top,1,973.26,302.39,1083.41,482.98,1012.90,317.73,0.6732,1013.35,315.53,0.4064,1014.67,315.97,0.4279,1003.21,319.94,0.5556,1019.96,319.05,0.6025,996.15,341.98,0.7046,1034.07,337.57,0.6568,983.37,370.20,0.7362,1058.76,352.12,0.6337,990.42,394.00,0.6935,1040.24,348.59,0.3886,1005.85,396.21,0.5599,1028.78,395.77,0.5266,996.59,438.97,0.6853,1047.29,432.36,0.6664,980.28,476.45,0.6947,1064.49,462.34,0.6689
158,bottom,0,900.66,618.92,1044.14,864.35,994.57,640.37,0.9819,993.37,638.57,0.6180,995.17,637.37,0.6638,984.38,643.36,0.7658,1002.96,643.96,0.7800,965.21,670.33,0.8535,1017.34,673.92,0.8771,947.23,700.29,0.7759,1032.92,708.08,0.8367,924.46,727.25,0.8424,1022.73,689.50,0.6697,967.01,736.24,0.7065,996.97,739.84,0.7400,941.84,769.80,0.7911,1026.33,788.37,0.8360,919.67,818.33,0.8196,1023.33,844.10,0.8880
159,top,1,972.69,303.53,1090.12,486.65,1021.57,322.22,0.6551,1022.47,320.43,0.3487,1023.81,320.43,0.4573,1013.08,326.24,0.5659,1028.28,324.01,0.6347,1004.14,346.36,0.7264,1041.69,339.21,0.6462,991.17,374.97,0.7416,1067.62,341.89,0.6882,992.51,401.35,0.6882,1045.27,338.76,0.4818,1013.52,399.11,0.5733,1036.32,399.11,0.5713,1001.45,440.24,0.7152,1054.65,434.43,0.7058,985.36,475.56,0.7524,1071.19,464.83,0.6994
159,bottom,0,912.69,616.84,1047.64,862.12,999.93,636.48,0.9913,999.33,635.29,0.6529,1000.53,634.69,0.6738,989.75,640.08,0.7874,1008.31,640.68,0.7980,969.99,666.42,0.8680,1022.68,670.62,0.8910,952.02,696.96,0.7930,1038.85,702.95,0.8373,928.67,722.11,0.8691,1028.67,689.18,0.6033,973.58,732.89,0.6864,1003.52,736.49,0.7260,946.03,764.03,0.7724,1032.26,782.60,0.8502,931.06,817.33,0.8248,1028.07,835.89,0.8931
160,top,1,974.59,311.82,1089.79,486.71,1032.19,330.52,0.5408,1035.18,327.10,0.3144,1033.89,327.10,0.3266,1024.07,332.23,0.4569,1037.74,331.80,0.5228,1010.41,353.58,0.6440,1049.27,348.02,0.5963,998.45,382.18,0.6685,1055.24,380.05,0.3171,993.76,408.23,0.7166,1046.28,385.17,0.2016,1019.38,406.95,0.5732,1043.72,406.10,0.5450,1007.42,443.67,0.6505,1063.78,430.86,0.6664,990.77,471.42,0.6908,1074.46,465.87,0.6879
160,bottom,0,915.62,613.89,1053.26,858.13,1004.72,634.64,1.0214,1004.12,633.45,0.6609,1005.31,632.85,0.6975,994.58,638.22,0.7644,1012.47,638.81,0.7969,973.11,663.86,0.8737,1026.78,669.22,0.8950,955.22,694.27,0.7928,1045.27,702.02,0.8496,931.37,719.31,0.8702,1033.94,687.71,0.6117,979.67,730.64,0.6710,1008.89,734.22,0.7240,951.05,759.86,0.7793,1038.71,775.37,0.8601,938.53,814.72,0.8421,1036.32,825.46,0.8758
161,top,3,973.92,315.00,1124.03,485.55,1040.18,332.35,0.6654,1039.69,330.88,0.4118,1041.64,330.40,0.5341,1030.89,335.77,0.6213,1042.62,334.31,0.6504,1016.72,355.81,0.7616,1056.30,350.43,0.6600,1005.00,385.61,0.7090,1085.62,347.99,0.6596,995.71,413.46,0.7898,1106.63,335.28,0.7762,1025.03,412.00,0.6324,1046.53,410.53,0.5942,1013.79,447.67,0.6958,1068.03,421.77,0.7591,994.25,468.19,0.7063,1073.89,464.77,0.7873
161,bottom,0,919.77,614.08,1060.36,845.00,1009.23,635.39,1.0118,1009.23,633.70,0.6497,1009.80,633.70,0.6658,998.52,638.21,0.7504,1017.13,639.90,0.7794,978.23,664.14,0.8724,1029.53,668.65,0.9244,957.37,695.15,0.8302,1048.70,703.04,0.8184,933.69,719.96,0.8845,1048.13,698.53,0.5614,984.99,730.67,0.7050,1014.31,733.49,0.7489,956.24,759.98,0.8108,1044.75,770.13,0.8659,942.71,814.67,0.8684,1048.13,817.48,0.8474
162,top,1,976.56,315.87,1132.04,484.96,1044.18,333.60,0.6665,1044.18,332.59,0.4184,1046.20,331.07,0.4496,1036.58,335.12,0.6017,1048.73,335.12,0.6219,1020.89,353.85,0.7423,1061.89,355.37,0.6517,1007.73,382.70,0.7251,1092.76,358.91,0.6062,997.61,411.04,0.7892,1119.08,350.31,0.7243,1028.49,407.50,0.6200,1047.21,405.98,0.5931,1022.92,447.99,0.6808,1069.48,421.67,0.7432,998.12,462.67,0.7078,1074.04,465.20,0.7715
162,bottom,0,925.25,615.33,1085.21,841.23,1014.05,636.18,0.9980,1015.71,633.97,0.6948,1014.60,634.52,0.5460,1003.02,638.94,0.7454,1021.77,641.14,0.7482,982.62,665.96,0.8233,1033.91,670.37,0.8788,962.76,694.09,0.8718,1052.11,705.12,0.7851,938.49,721.66,0.8762,1059.28,710.63,0.6771,989.78,731.59,0.7037,1019.57,733.24,0.7189,960.55,761.92,0.8434,1052.66,770.20,0.8309,946.22,814.32,0.8765,1063.69,818.18,0.8795
163,top,3,982.77,312.59,1134.73,483.36,1043.41,329.71,0.6483,1045.39,327.73,0.4742,1047.37,327.24,0.4348,1034.51,332.18,0.5697,1047.87,332.18,0.5957,1020.66,350.98,0.7589,1062.21,354.94,0.7000,1006.81,377.20,0.7457,1087.44,372.74,0.6356,997.91,404.90,0.7739,1117.61,373.24,0.6994,1029.07,401.43,0.6319,1047.37,400.45,0.6064,1029.07,443.48,0.6607,1069.14,420.73,0.7048,1001.86,458.82,0.6859,1074.08,464.75,0.7372
163,bottom,0,927.56,618.24,1105.14,846.50,1016.93,639.88,0.8911,1020.40,637.57,0.5745,1015.77,638.15,0.5531,1007.10,643.35,0.7370,1025.60,644.51,0.7436,986.29,669.36,0.8559,1036.58,673.41,0.8358,966.64,701.16,0.8784,1053.35,707.52,0.8112,942.94,727.17,0.8358,1068.95,725.44,0.7985,993.23,733.53,0.7164,1023.86,735.26,0.7149,966.06,765.90,0.8763,1058.55,773.99,0.8550,947.56,817.35,0.8927,1081.67,823.13,0.8771
164,top,1,989.28,303.96,1125.67,482.79,1051.70,325.00,0.6509,1051.70,321.45,0.5099,1052.15,321.45,0.5566,1037.49,325.89,0.5385,1049.04,326.33,0.6149,1022.84,343.20,0.7397,1058.81,352.53,0.6686,1004.64,365.85,0.7462,1077.45,379.61,0.5847,997.98,394.71,0.7023,1106.31,389.82,0.6769,1027.73,399.15,0.6350,1045.04,398.70,0.5858,1035.27,436.00,0.6148,1066.35,426.68,0.6540,1005.53,459.09,0.6877,1073.46,463.97,0.6851
164,bottom,0,931.58,623.87,1114.15,850.70,1019.30,644.57,0.9470,1022.27,642.79,0.5630,1018.11,642.79,0.6052,1010.38,648.73,0.7212,1027.62,649.33,0.7364,990.18,676.07,0.8986,1040.69,679.04,0.8649,970.57,707.57,0.9072,1055.55,713.51,0.8207,947.39,735.50,0.8718,1072.79,734.91,0.8361,999.09,738.47,0.7649,1028.81,739.66,0.7673,969.97,768.78,0.9169,1065.06,781.26,0.8778,949.77,821.08,0.9355,1093.59,828.80,0.9288
165,top,1,996.16,299.57,1101.89,483.10,1057.09,320.99,0.6600,1057.54,317.40,0.5211,1055.30,318.30,0.5864,1042.31,320.99,0.4980,1047.68,321.88,0.5833,1025.28,337.12,0.7188,1056.20,351.01,0.7086,1002.43,358.18,0.7660,1064.26,382.82,0.6295,1001.53,382.82,0.7374,1085.32,402.09,0.6629,1025.28,398.06,0.6037,1040.51,397.61,0.6013,1041.86,430.77,0.5307,1062.02,431.22,0.6127,1012.28,459.89,0.6601,1074.57,463.48,0.6250
165,bottom,0,937.19,630.97,1114.32,851.77,1019.99,650.84,1.0019,1022.30,649.11,0.5715,1017.68,648.54,0.6637,1011.34,654.88,0.7029,1028.64,655.46,0.6945,992.89,683.13,0.9098,1042.48,684.29,0.8636,973.86,716.00,0.8956,1057.47,720.03,0.8108,950.22,743.10,0.9032,1073.03,740.79,0.8367,1003.27,744.25,0.7530,1034.40,745.40,0.7636,973.29,767.89,0.9017,1070.15,784.61,0.8613,953.11,819.78,0.9247,1096.67,832.46,0.9444
166,top,1,997.46,301.45,1093.46,480.10,1060.73,319.68,0.7028,1061.16,316.19,0.6126,1057.67,316.63,0.5911,1041.97,317.94,0.5312,1048.52,320.56,0.6184,1028.45,334.08,0.7330,1052.88,350.65,0.7495,1005.34,349.78,0.8351,1052.44,384.24,0.6490,1006.64,371.59,0.7666,1066.40,409.97,0.6194,1022.35,396.88,0.6020,1035.87,397.76,0.6418,1043.72,430.90,0.5822,1063.34,428.29,0.5875,1015.80,464.05,0.7064,1069.89,464.92,0.6458
