frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
140,top,3,961.13,386.62,1142.77,568.50,1071.47,404.24,0.8693,1074.42,400.70,0.8868,1067.33,400.70,0.8408,1077.38,403.65,0.7418,1057.87,403.06,0.8810,1085.07,427.89,0.8048,1042.49,418.43,0.7283,1108.13,448.59,0.7772,1012.34,421.98,0.7228,1131.78,457.46,0.7881,983.37,422.57,0.7050,1070.87,471.06,0.7320,1043.68,471.06,0.7004,1093.93,507.72,0.7826,1018.25,507.72,0.7751,1117.59,546.74,0.8613,1020.02,527.23,0.8706
140,bottom,0,1013.95,680.68,1133.09,960.36,1102.20,701.71,0.8156,1101.51,698.30,0.5232,1103.56,698.30,0.5571,1090.59,703.76,0.7540,1111.76,704.45,0.7804,1073.52,729.03,0.7961,1122.68,739.95,0.9042,1040.06,761.12,0.8172,1119.95,785.70,0.7556,1040.74,796.62,0.8130,1117.22,819.84,0.7381,1062.59,810.28,0.7263,1089.91,815.06,0.7089,1053.03,843.74,0.7433,1111.07,876.51,0.8183,1031.18,896.31,0.7806,1089.22,938.65,0.7729
141,top,1,1000.08,392.41,1151.80,574.36,1080.39,410.29,0.8345,1083.84,406.84,0.7982,1076.44,405.85,0.8043,1087.30,410.79,0.7756,1067.55,408.81,0.8719,1094.21,432.02,0.7224,1052.24,424.62,0.6863,1114.46,449.80,0.7043,1025.57,424.62,0.5138,1140.64,457.71,0.6728,997.91,423.63,0.3989,1078.90,479.44,0.6602,1049.77,476.47,0.6781,1101.13,515.49,0.6476,1026.55,506.60,0.6924,1125.33,555.49,0.7676,1019.15,527.83,0.8093
141,bottom,0,1006.84,675.48,1124.31,959.47,1091.92,697.53,0.7534,1088.45,693.37,0.5227,1095.39,694.06,0.5917,1080.13,699.61,0.7908,1101.63,701.00,0.8002,1063.49,726.65,0.7713,1114.11,735.66,0.8850,1031.60,759.93,0.8048,1115.49,782.12,0.7580,1035.06,792.52,0.7946,1115.49,817.48,0.7233,1058.64,806.38,0.6992,1087.76,811.93,0.7092,1044.08,843.13,0.7324,1105.09,871.56,0.7930,1028.13,896.52,0.7395,1090.53,934.65,0.7888
142,top,1,999.59,399.27,1162.65,578.85,1090.67,417.40,0.8356,1093.33,413.69,0.8255,1086.43,412.62,0.8071,1095.98,416.34,0.7143,1076.87,414.75,0.8530,1101.29,437.04,0.7491,1061.48,431.20,0.6903,1121.46,454.56,0.7235,1031.76,433.86,0.5314,1146.94,460.93,0.6791,1006.28,433.33,0.5580,1088.55,486.94,0.6688,1060.95,484.81,0.6635,1110.31,519.32,0.6813,1033.88,512.42,0.6395,1132.61,563.37,0.7969,1023.26,529.93,0.7565
142,bottom,0,1009.50,667.12,1119.60,957.33,1081.56,689.66,0.7396,1077.30,685.40,0.5887,1085.81,685.40,0.5381,1071.64,691.78,0.8074,1092.18,692.49,0.7470,1053.92,718.70,0.7990,1105.64,727.21,0.8900,1023.46,752.00,0.8069,1109.90,772.55,0.7686,1028.42,783.89,0.8000,1113.44,810.10,0.7500,1053.22,798.77,0.7037,1082.26,803.72,0.6850,1038.34,840.57,0.7480,1095.02,861.82,0.7936,1027.00,896.54,0.7545,1095.02,925.59,0.8240
143,top,1,1003.25,406.46,1166.92,582.53,1100.00,425.23,0.8461,1102.13,421.50,0.8354,1095.74,420.44,0.7924,1104.80,424.17,0.6953,1086.68,422.03,0.8416,1109.06,445.48,0.7664,1070.17,440.15,0.7015,1128.77,461.99,0.7074,1041.93,444.94,0.4316,1150.62,466.79,0.6798,1015.29,443.35,0.3583,1095.74,492.36,0.6813,1068.57,490.23,0.6698,1122.38,521.66,0.7092,1042.46,521.66,0.6147,1139.43,566.95,0.8309,1026.48,534.45,0.6673
143,bottom,0,1008.98,657.10,1116.82,948.09,1075.69,679.69,0.7156,1072.84,675.43,0.5584,1079.95,675.43,0.5245,1063.61,681.82,0.7293,1083.50,682.53,0.7421,1045.85,710.24,0.8013,1099.13,719.47,0.8833,1016.72,742.21,0.8234,1106.23,764.94,0.7854,1021.69,772.76,0.8064,1110.50,801.88,0.7637,1047.27,791.94,0.7269,1075.69,795.49,0.7022,1035.90,838.83,0.7654,1090.60,852.33,0.7944,1026.66,896.37,0.8073,1092.03,912.00,0.8256
144,top,1,1006.94,412.38,1164.03,582.69,1107.47,430.03,0.8664,1110.03,425.94,0.8549,1103.38,425.43,0.8013,1113.10,429.52,0.7390,1093.16,427.48,0.8316,1116.68,452.53,0.7482,1077.30,445.89,0.6803,1129.46,470.43,0.6260,1054.29,451.00,0.4127,1144.29,476.06,0.5729,1030.77,449.98,0.3570,1101.34,496.00,0.6754,1073.21,494.98,0.6461,1127.42,519.52,0.7241,1047.64,529.75,0.6311,1140.71,567.59,0.8305,1030.26,538.44,0.6466
144,bottom,0,1002.26,649.71,1115.16,936.49,1071.32,672.67,0.7358,1070.62,667.77,0.5518,1074.12,668.47,0.5266,1058.71,674.07,0.7124,1078.32,675.47,0.6999,1040.51,701.38,0.7777,1093.72,711.88,0.8617,1011.10,731.48,0.8063,1102.12,755.99,0.7751,1014.60,764.39,0.7888,1108.42,793.10,0.7545,1039.11,785.39,0.7215,1067.12,788.20,0.6891,1034.21,834.41,0.7873,1091.62,844.21,0.8266,1023.71,893.92,0.8316,1081.82,900.92,0.7982
145,top,1,1012.73,415.78,1162.45,583.12,1110.50,431.71,0.8792,1113.91,428.30,0.8653,1106.60,427.81,0.8117,1116.84,432.68,0.7513,1097.34,430.25,0.8265,1121.22,456.08,0.7416,1080.28,447.79,0.6517,1130.97,476.06,0.5463,1054.94,454.13,0.5488,1132.92,480.93,0.4898,1030.09,455.59,0.5248,1104.17,497.99,0.6645,1076.87,497.01,0.6209,1130.48,519.43,0.7203,1051.04,532.11,0.6395,1140.72,567.20,0.8202,1036.42,540.39,0.6377
145,bottom,0,998.47,644.32,1113.45,923.86,1068.24,668.07,0.7454,1068.93,663.97,0.5512,1070.29,664.65,0.5112,1055.96,670.11,0.6888,1074.39,671.48,0.6623,1035.48,696.05,0.7751,1089.40,709.02,0.8422,1005.45,724.03,0.8185,1098.96,752.70,0.7752,1008.18,760.20,0.7916,1106.46,789.55,0.7760,1031.39,777.95,0.7274,1060.74,780.68,0.6918,1030.71,827.09,0.8057,1092.13,834.59,0.8373,1017.06,883.73,0.8162,1075.07,893.29,0.7895
146,top,1,1013.03,416.08,1162.41,583.66,1110.58,431.79,0.8021,1113.98,427.90,0.7896,1106.20,427.41,0.7452,1116.90,432.76,0.7458,1096.96,430.33,0.8096,1122.25,457.08,0.7580,1080.91,448.33,0.6572,1129.05,484.80,0.6100,1059.03,456.11,0.5783,1124.68,487.71,0.4157,1034.23,461.46,0.6120,1104.25,495.50,0.6720,1077.02,494.52,0.6289,1131.00,519.81,0.7107,1051.25,530.51,0.6254,1140.72,567.47,0.8095,1036.17,539.75,0.6396
146,bottom,0,990.29,644.85,1111.30,907.82,1066.21,666.55,0.6948,1066.21,662.05,0.5125,1068.77,662.69,0.4898,1054.01,668.47,0.6426,1071.34,669.76,0.6087,1031.54,694.15,0.7519,1084.18,707.64,0.8057,1001.36,718.55,0.8204,1095.10,751.29,0.7479,1001.36,759.64,0.8005,1103.44,788.53,0.7915,1024.47,773.12,0.7146,1053.36,775.05,0.6669,1025.76,821.92,0.8019,1089.32,823.20,0.8277,1008.42,872.00,0.8240,1075.19,885.48,0.8150
147,top,1,1011.83,411.72,1162.01,583.40,1106.47,429.11,0.8265,1109.90,425.20,0.7944,1102.07,425.20,0.7575,1114.30,429.11,0.7856,1094.25,428.14,0.7999,1121.63,456.00,0.7652,1080.08,445.25,0.6776,1118.21,484.85,0.6450,1061.50,455.02,0.6094,1087.41,488.76,0.4533,1038.03,463.82,0.6529,1103.05,491.69,0.6311,1074.70,489.73,0.6153,1128.47,520.04,0.6950,1049.77,523.47,0.5850,1140.69,567.46,0.8166,1036.57,536.67,0.6797
147,bottom,0,984.51,646.57,1104.19,901.92,1061.81,667.02,0.7655,1062.43,663.28,0.5405,1063.68,663.28,0.5228,1049.96,669.51,0.6451,1067.42,670.13,0.6376,1027.52,693.82,0.7368,1079.26,707.54,0.8159,996.97,718.76,0.8190,1090.49,751.80,0.7401,995.10,759.91,0.8084,1097.97,787.96,0.8116,1016.92,769.88,0.7164,1046.85,771.75,0.6639,1018.79,816.64,0.8083,1086.12,815.39,0.8456,998.84,867.76,0.8454,1081.76,882.10,0.8985
148,top,1,1011.14,407.44,1162.60,583.39,1099.69,423.93,0.8843,1103.14,420.48,0.8172,1095.75,419.49,0.8191,1108.56,424.42,0.8361,1088.84,423.44,0.8810,1115.96,449.07,0.7789,1075.53,439.70,0.7177,1114.48,480.62,0.6247,1058.28,454.49,0.6371,1106.10,502.81,0.5230,1039.54,465.34,0.5932,1101.66,487.03,0.6472,1072.57,483.58,0.6301,1123.35,520.07,0.7249,1043.49,517.60,0.6405,1140.12,566.90,0.8017,1030.67,534.36,0.7374
148,bottom,0,973.11,649.86,1108.65,900.15,1053.71,669.29,0.8683,1053.71,666.24,0.5835,1053.71,666.24,0.4930,1043.93,671.74,0.7098,1061.65,673.57,0.6410,1023.16,695.57,0.7710,1073.26,709.62,0.8466,993.21,723.07,0.8369,1084.26,752.40,0.7434,988.33,762.79,0.8371,1089.15,789.06,0.8077,1011.55,767.67,0.7248,1042.10,770.12,0.6907,1007.27,811.06,0.8105,1082.43,818.39,0.8610,988.94,864.22,0.8622,1087.93,881.94,0.9277
149,top,1,1010.99,403.94,1156.12,582.75,1091.58,420.12,0.8807,1095.84,416.81,0.8369,1087.80,416.34,0.8206,1101.98,421.53,0.8852,1082.14,421.53,0.8105,1110.01,446.10,0.7688,1070.33,433.34,0.7571,1106.23,481.53,0.6426,1058.52,449.41,0.6764,1094.89,507.04,0.6643,1041.98,465.00,0.6496,1096.31,480.59,0.6769,1067.02,475.39,0.6737,1117.57,520.27,0.7616,1036.31,511.77,0.7193,1137.88,564.20,0.8366,1027.34,532.55,0.8087
149,bottom,0,966.79,651.09,1109.03,902.45,1043.43,671.83,0.8647,1044.05,667.53,0.6005,1042.82,668.76,0.5457,1033.61,674.29,0.7678,1051.41,676.13,0.7077,1013.97,698.83,0.7559,1066.75,710.49,0.8079,989.43,726.45,0.7760,1074.12,754.06,0.6748,980.22,765.72,0.8086,1076.57,788.43,0.7037,1008.45,770.63,0.6684,1039.75,774.32,0.6491,994.95,806.23,0.7486,1077.80,822.80,0.8325,980.22,861.46,0.8381,1085.78,883.55,0.8921
150,top,1,1005.99,400.59,1150.67,580.29,1084.46,418.38,0.8952,1088.22,414.61,0.8460,1080.69,414.61,0.8535,1094.82,419.32,0.8827,1075.04,419.79,0.7801,1104.71,442.87,0.7870,1064.68,430.15,0.7733,1097.17,478.19,0.6197,1056.20,448.52,0.6773,1086.34,501.74,0.5318,1041.13,466.89,0.6652,1092.93,477.72,0.6799,1062.79,471.13,0.6704,1112.24,516.81,0.7861,1033.59,505.51,0.7164,1132.97,561.08,0.8314,1022.29,530.94,0.8231
150,bottom,0,945.89,650.16,1109.18,902.28,1029.38,670.35,0.8450,1029.99,666.04,0.5523,1028.76,666.04,0.5332,1019.53,672.81,0.7747,1038.61,674.04,0.7537,1001.68,698.66,0.7708,1054.61,707.89,0.8005,982.60,727.59,0.7492,1058.92,751.60,0.6148,970.90,765.14,0.7956,1057.69,779.91,0.4656,1006.60,771.29,0.6483,1038.00,774.99,0.6685,981.37,795.92,0.7444,1073.70,823.00,0.8094,971.52,851.93,0.8038,1085.39,881.48,0.8583
151,top,1,998.44,400.19,1138.35,579.13,1075.68,418.62,0.8202,1079.78,415.43,0.7847,1072.49,414.97,0.8089,1087.07,419.07,0.8687,1067.94,419.53,0.7441,1097.54,442.30,0.7842,1058.38,428.64,0.7741,1089.80,476.00,0.6705,1052.00,448.67,0.6890,1077.05,499.68,0.6328,1038.34,470.08,0.6919,1089.80,476.45,0.6947,1060.20,471.44,0.6704,1108.93,512.89,0.7878,1028.77,504.69,0.7286,1126.69,557.06,0.8012,1017.39,531.56,0.8423
151,bottom,0,938.41,643.47,1106.62,899.50,1010.64,664.60,0.8028,1006.26,660.84,0.4970,1011.89,660.84,0.5353,1000.64,666.47,0.7428,1021.26,667.72,0.7200,986.89,693.97,0.8247,1036.27,697.72,0.8038,972.51,723.35,0.7493,1043.14,736.48,0.5880,960.63,763.36,0.7666,1015.64,756.48,0.2669,1001.89,768.98,0.6381,1033.14,772.11,0.6856,970.01,782.74,0.7600,1065.65,822.12,0.7916,966.26,842.12,0.7987,1085.02,878.37,0.8414
152,top,0,988.32,403.64,1126.94,573.96,1067.56,420.67,0.8511,1071.62,416.61,0.8148,1063.95,416.61,0.8018,1078.39,420.22,0.8876,1059.44,420.67,0.7549,1089.67,444.13,0.7601,1051.76,431.05,0.7709,1082.90,476.62,0.6810,1048.61,450.00,0.6605,1071.17,498.73,0.6674,1038.23,472.56,0.6357,1086.06,474.82,0.7113,1057.18,471.21,0.6820,1104.11,511.82,0.7783,1025.14,503.69,0.7252,1118.54,555.13,0.7940,1011.16,533.93,0.8436
152,bottom,1,937.84,636.68,1107.26,896.02,990.89,657.44,0.8658,988.99,653.65,0.5843,990.89,653.65,0.5202,982.03,658.71,0.7809,1001.66,659.98,0.6997,970.00,689.10,0.8584,1018.12,689.10,0.8246,960.50,720.13,0.7787,1027.62,725.83,0.5694,949.11,760.65,0.7406,997.23,748.62,0.2971,993.43,763.18,0.7134,1022.55,764.45,0.7251,959.87,779.64,0.8198,1049.14,814.47,0.7151,964.93,839.16,0.8142,1082.70,866.39,0.8165
153,top,0,980.88,405.89,1119.80,573.44,1058.93,424.54,0.8352,1062.55,420.02,0.7978,1054.86,420.02,0.7963,1069.33,422.73,0.8845,1050.79,423.64,0.7399,1082.45,445.34,0.7803,1045.37,434.04,0.7585,1079.28,475.64,0.6950,1044.46,454.84,0.7083,1067.98,495.99,0.7000,1035.42,477.90,0.6600,1084.26,475.19,0.7214,1055.77,472.02,0.6879,1096.47,512.27,0.7871,1023.21,504.13,0.7372,1111.39,553.43,0.7922,1004.67,539.86,0.8429
153,bottom,1,928.24,630.62,1099.19,887.88,970.38,651.85,0.9582,969.75,648.08,0.6588,969.12,648.08,0.5378,962.84,653.74,0.6971,980.42,654.37,0.7149,954.05,687.02,0.9474,999.89,680.74,0.8791,947.14,722.19,0.8259,1009.31,715.91,0.5664,934.58,764.27,0.7798,983.56,735.38,0.4020,982.94,756.11,0.8113,1012.46,755.48,0.7947,951.53,781.23,0.8894,1036.32,810.12,0.7468,963.47,840.27,0.9063,1074.63,857.85,0.8330
154,top,1,974.56,408.72,1120.12,574.33,1048.29,426.62,0.8489,1052.08,422.83,0.7966,1044.50,422.83,0.8081,1059.66,425.20,0.8638,1040.71,425.67,0.6841,1074.35,446.52,0.7768,1037.39,437.99,0.8062,1075.77,476.84,0.6776,1040.71,459.31,0.7076,1062.98,497.21,0.7215,1032.65,480.63,0.6422,1080.51,478.26,0.7165,1051.60,475.89,0.6915,1091.40,517.59,0.8115,1021.28,506.21,0.7494,1110.83,553.59,0.8104,1000.91,543.64,0.8469
154,bottom,0,910.23,627.61,1073.03,875.35,950.50,648.66,0.9140,949.29,645.03,0.6617,949.29,644.43,0.5218,946.87,651.08,0.7269,962.60,649.87,0.7056,940.22,684.95,0.9305,983.16,675.27,0.8655,934.17,724.87,0.8054,995.86,711.56,0.6227,919.66,766.00,0.8059,969.25,737.57,0.3807,971.67,749.67,0.7464,998.28,747.85,0.7653,943.85,780.51,0.8574,1016.43,802.29,0.8056,962.60,839.79,0.8772,1055.14,837.97,0.8214
155,top,1,975.00,410.56,1120.14,574.15,1037.18,429.52,0.7734,1040.01,425.27,0.7513,1032.92,425.27,0.7623,1048.51,427.16,0.8056,1030.09,428.58,0.6618,1064.58,448.89,0.7884,1030.09,440.39,0.7763,1069.77,478.66,0.7273,1035.76,462.59,0.7380,1058.91,498.03,0.7002,1028.67,483.85,0.6873,1074.97,479.60,0.7511,1047.10,478.18,0.7294,1086.78,519.76,0.8182,1015.92,508.89,0.7841,1109.46,554.25,0.8155,997.96,545.27,0.8608
155,bottom,0,895.32,623.22,1047.78,860.08,935.12,645.08,0.9419,933.39,641.03,0.6887,932.23,640.45,0.5406,931.07,647.39,0.7595,947.26,645.66,0.6836,927.03,682.09,0.9098,967.50,669.94,0.8499,921.24,724.30,0.7786,977.34,704.06,0.5724,903.89,761.31,0.8133,950.16,727.77,0.3669,958.25,746.28,0.7478,986.01,743.96,0.7842,938.59,785.02,0.8533,995.84,799.48,0.8323,962.88,839.38,0.8148,1029.38,824.92,0.8371
156,top,1,973.14,409.59,1120.24,573.75,1026.10,428.46,0.7806,1029.93,424.15,0.7485,1022.27,424.15,0.7513,1037.59,426.07,0.8512,1018.92,427.03,0.7217,1053.87,447.14,0.7347,1019.39,439.00,0.7971,1062.97,476.35,0.7086,1029.45,460.07,0.5829,1054.35,501.73,0.7477,1025.62,479.70,0.4959,1067.28,478.26,0.7128,1039.51,476.83,0.7087,1082.12,518.49,0.8011,1008.86,505.08,0.7941,1108.94,553.92,0.8152,996.89,545.30,0.8354
156,bottom,0,877.68,618.09,1022.62,856.49,921.05,640.67,0.8462,919.88,635.44,0.6640,918.14,636.02,0.4911,917.55,641.84,0.7366,935.02,641.26,0.5933,914.06,678.51,0.8315,951.89,663.96,0.7934,908.82,717.50,0.7248,956.55,694.80,0.4969,890.78,748.93,0.7111,936.76,713.43,0.3831,949.57,741.36,0.7039,975.18,737.29,0.7410,933.85,787.34,0.7598,972.26,791.42,0.7564,961.21,836.23,0.8307,1003.11,811.79,0.7839
157,top,0,970.49,405.79,1119.86,573.00,1014.06,422.30,0.8342,1017.95,417.44,0.8156,1009.68,418.41,0.7904,1025.73,420.35,0.8488,1006.76,421.33,0.7529,1041.29,442.23,0.7352,1007.74,435.91,0.8293,1055.87,469.95,0.7046,1019.40,455.85,0.6327,1051.50,499.61,0.7215,1014.06,476.27,0.6180,1058.79,477.73,0.6977,1032.53,476.27,0.7139,1077.75,518.09,0.7892,999.47,503.50,0.8292,1107.90,554.07,0.8266,996.07,545.32,0.8348
157,bottom,1,859.44,611.07,992.47,855.36,907.47,633.61,0.8308,906.87,630.03,0.6278,906.87,630.03,0.5956,905.08,637.79,0.6409,919.99,636.00,0.6708,902.10,671.18,0.8210,936.69,655.68,0.8096,894.94,714.13,0.7710,941.46,687.29,0.4903,873.47,735.00,0.7159,920.59,705.78,0.4042,942.65,733.81,0.7365,965.32,728.44,0.7776,928.34,785.10,0.7868,946.23,776.75,0.6669,958.76,834.01,0.8183,978.44,800.61,0.8327
158,top,0,970.32,399.74,1117.31,572.46,1002.19,416.72,0.7962,1006.02,411.94,0.8017,997.88,412.41,0.7698,1014.15,414.81,0.8321,994.53,416.24,0.7537,1029.46,437.29,0.7391,996.93,432.03,0.8084,1046.21,464.57,0.7301,1009.37,451.65,0.6379,1047.16,496.62,0.6855,1003.62,473.18,0.6006,1048.60,474.61,0.6619,1023.24,474.61,0.6931,1068.70,516.72,0.7481,991.66,502.84,0.8442,1104.58,553.08,0.8379,994.06,543.99,0.8368
158,bottom,1,843.35,605.91,972.71,854.62,896.49,627.04,0.8232,896.49,622.79,0.6072,894.67,622.79,0.6229,892.85,630.68,0.6462,907.42,628.25,0.6916,889.81,664.08,0.7935,924.43,648.90,0.8024,882.53,704.76,0.7780,925.64,678.04,0.4752,857.63,720.55,0.6989,899.53,682.29,0.3491,932.93,727.23,0.7568,952.96,720.55,0.7847,922.00,783.70,0.7928,931.71,763.05,0.5554,954.18,829.24,0.8507,950.54,800.09,0.6544
159,top,0,970.12,395.98,1110.08,568.68,991.35,412.62,0.8286,995.45,408.07,0.7963,987.71,408.52,0.7469,1002.74,410.35,0.8494,984.97,412.62,0.7093,1019.14,433.58,0.7827,985.89,428.57,0.8321,1037.82,459.55,0.7251,1000.46,449.53,0.6495,1044.66,486.89,0.6439,994.54,465.93,0.5708,1038.28,473.67,0.6607,1013.22,473.67,0.7285,1057.87,515.59,0.6994,985.43,503.29,0.8278,1095.23,547.02,0.8086,993.63,542.92,0.8185
159,bottom,1,827.97,599.14,969.48,853.85,881.94,621.40,0.8243,881.94,617.05,0.6437,882.56,617.05,0.6411,881.94,625.13,0.6450,893.13,623.89,0.6859,877.58,658.09,0.8201,911.78,643.17,0.8305,867.63,699.76,0.7726,911.78,673.02,0.4620,842.14,707.84,0.6727,881.31,676.75,0.3650,921.11,720.90,0.7539,941.01,712.82,0.8128,914.89,786.19,0.7462,897.48,733.96,0.5567,950.34,822.26,0.8335,922.36,783.71,0.4080
160,top,1,968.11,390.81,1097.88,566.61,981.49,408.32,0.8806,985.35,404.03,0.8287,977.62,404.89,0.7536,993.50,406.17,0.8899,975.05,408.75,0.7055,1008.96,429.35,0.7555,977.19,424.20,0.7870,1029.99,452.10,0.6680,990.50,444.37,0.5919,1039.00,480.00,0.6313,982.77,458.11,0.5551,1026.12,472.70,0.6472,1002.95,472.70,0.7167,1044.58,515.19,0.6995,979.77,502.75,0.8086,1083.64,543.52,0.7781,993.50,541.37,0.7819
160,bottom,0,812.59,594.41,964.28,848.59,868.58,618.49,0.8162,868.58,613.53,0.6832,870.44,612.91,0.6338,868.58,622.22,0.6649,882.85,620.35,0.7087,867.34,653.86,0.8184,898.99,639.59,0.8207,856.79,694.20,0.8136,899.61,672.48,0.4427,828.86,699.16,0.7874,880.37,684.89,0.3444,908.29,718.40,0.7194,925.67,712.19,0.7636,905.81,780.45,0.7097,881.61,723.36,0.6380,946.15,815.20,0.8121,892.16,784.18,0.6739
161,top,1,952.56,387.71,1079.62,565.41,973.14,404.11,0.8519,976.61,400.21,0.8359,969.24,401.08,0.8101,985.29,401.94,0.8176,966.20,404.98,0.6737,1000.04,424.50,0.7617,970.11,421.03,0.7678,1023.03,445.76,0.7279,977.05,441.42,0.6786,1035.18,474.82,0.6810,961.86,462.24,0.6801,1019.13,470.92,0.6387,996.57,470.92,0.6740,1029.97,514.74,0.7125,976.18,502.59,0.7788,1067.71,540.33,0.7916,993.10,541.63,0.7799
161,bottom,0,798.38,594.37,956.62,845.60,856.03,616.95,0.8225,856.03,612.04,0.6986,856.64,611.43,0.6285,856.64,621.24,0.6844,870.75,619.40,0.6709,856.64,651.91,0.7730,884.86,638.41,0.7719,844.99,692.39,0.7787,882.41,672.15,0.3662,813.10,697.29,0.8079,858.48,686.87,0.2893,897.13,715.08,0.7247,910.62,710.18,0.7210,898.35,778.26,0.7338,868.91,721.22,0.6910,941.29,810.77,0.7674,857.87,776.42,0.6591
162,top,1,947.51,385.27,1059.93,562.40,964.37,401.18,0.8842,967.83,397.29,0.8278,960.48,397.73,0.8401,976.48,398.59,0.8269,957.45,402.05,0.6950,990.75,419.78,0.7307,961.77,417.62,0.7692,1015.83,438.81,0.6922,965.23,438.81,0.7079,1031.40,467.78,0.7221,948.80,462.16,0.7194,1010.21,467.78,0.6474,989.45,467.35,0.6751,1014.10,512.32,0.6883,973.45,501.51,0.7858,1046.97,535.68,0.7295,992.48,542.16,0.7241
162,bottom,0,782.82,594.41,947.72,847.44,841.80,617.14,0.8358,843.03,612.82,0.7373,842.41,612.20,0.6568,846.12,622.08,0.6840,859.09,620.23,0.6299,846.74,651.12,0.7697,870.83,638.14,0.7838,835.62,691.89,0.8024,869.60,670.89,0.3755,802.88,699.92,0.7641,846.12,688.18,0.3239,883.80,713.51,0.7496,894.31,709.19,0.6926,889.36,774.67,0.7792,857.86,723.40,0.6621,932.61,809.27,0.7825,833.15,762.32,0.6253
163,top,1,932.48,383.92,1037.97,561.75,956.14,398.60,0.8619,959.61,394.69,0.7965,952.23,395.99,0.8487,968.29,396.86,0.8206,950.06,400.33,0.7175,981.75,416.40,0.7375,952.66,415.96,0.8147,1009.10,434.20,0.7661,954.83,435.93,0.7782,1026.90,461.98,0.7879,939.64,459.38,0.7965,1000.85,463.72,0.6801,983.05,465.02,0.6715,999.55,508.44,0.7085,969.16,500.19,0.7372,1026.03,538.39,0.6962,991.30,540.56,0.7424
163,bottom,0,776.82,596.66,937.12,840.90,827.75,620.39,0.9012,830.14,615.62,0.7996,828.35,615.62,0.6139,836.10,623.97,0.7281,845.64,621.59,0.5749,836.10,653.79,0.7969,858.16,639.48,0.8230,828.94,694.33,0.8325,855.18,662.73,0.3656,795.55,706.86,0.8228,822.39,665.71,0.5473,870.69,715.20,0.7928,876.05,711.63,0.7044,879.03,774.83,0.8111,842.66,729.52,0.7204,924.35,807.63,0.8087,814.63,761.12,0.6653
164,top,1,933.79,382.35,1031.78,565.62,947.88,397.48,0.8351,951.46,393.45,0.8157,944.30,394.34,0.8595,959.97,395.69,0.8189,942.07,398.37,0.7311,973.84,414.93,0.7216,945.20,416.72,0.7856,1001.58,431.93,0.7318,944.75,437.74,0.7781,1021.26,457.43,0.7695,929.99,461.91,0.7929,992.63,460.56,0.6309,974.73,461.91,0.6439,980.99,502.62,0.7305,961.75,499.49,0.7446,1003.37,540.65,0.6628,986.36,535.73,0.7084
164,bottom,0,778.09,602.32,928.70,836.29,816.26,623.34,0.8626,817.98,619.34,0.7486,815.69,618.77,0.5931,824.83,626.77,0.7167,833.40,624.48,0.5212,826.54,657.61,0.7541,844.82,643.33,0.7756,825.40,695.89,0.7623,828.26,659.90,0.4242,789.99,719.31,0.7572,802.55,666.18,0.6462,856.25,718.74,0.7293,863.10,714.74,0.6458,864.82,776.43,0.7751,827.69,728.45,0.6414,913.94,808.99,0.7918,799.70,760.44,0.6342
165,top,1,926.46,382.58,1025.70,568.61,939.29,398.83,0.8765,942.93,395.20,0.8541,936.11,396.11,0.9188,951.55,397.02,0.8292,933.39,399.29,0.7424,966.54,416.09,0.7050,936.11,416.09,0.8108,994.25,431.99,0.7197,936.11,438.80,0.7731,1015.14,456.06,0.7502,923.40,461.97,0.7584,984.26,460.15,0.6403,967.00,460.60,0.6551,967.00,501.93,0.7048,951.55,498.30,0.7780,980.17,540.54,0.6093,981.53,531.45,0.6580
165,bottom,0,771.50,607.86,917.62,833.71,806.51,629.26,0.8447,807.06,626.50,0.7056,804.86,625.95,0.5703,810.92,633.67,0.7341,821.95,629.26,0.5372,814.78,664.55,0.7537,832.98,648.55,0.7341,820.85,698.18,0.7510,817.54,659.58,0.4289,795.49,729.61,0.7270,790.52,659.58,0.6166,846.21,721.34,0.6675,857.79,716.38,0.5702,854.48,783.65,0.7527,815.89,720.79,0.5267,902.46,806.80,0.7430,792.18,759.94,0.5537
166,top,1,910.85,387.24,1018.41,545.48,931.02,403.00,0.9153,934.50,398.75,0.7703,927.54,399.91,0.8096,943.00,400.30,0.7482,924.07,403.78,0.6375,959.22,418.84,0.7204,928.32,419.61,0.8237,987.04,434.68,0.7364,927.54,441.25,0.7175,1008.67,456.32,0.7702,917.50,465.59,0.6933,977.77,463.27,0.7007,959.22,461.34,0.7185,954.59,501.13,0.7190,940.68,497.27,0.7841,959.61,547.49,0.5765,970.81,525.47,0.6293
