frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
53,top,1,864.30,378.35,973.82,586.49,913.47,393.49,0.8602,917.54,390.95,0.8367,909.92,390.44,0.8400,923.13,395.52,0.8508,904.33,395.02,0.9138,933.80,413.82,0.7855,889.59,418.90,0.8226,948.53,435.16,0.7891,877.90,446.85,0.7803,961.75,461.58,0.8181,870.28,477.34,0.7230,924.65,472.26,0.6914,897.21,473.27,0.6796,943.96,509.35,0.7245,887.56,514.94,0.7673,953.11,544.41,0.8229,879.43,564.23,0.7981
53,bottom,0,782.82,632.29,966.26,880.92,880.00,652.20,0.7163,881.22,649.17,0.5095,880.61,649.17,0.4635,869.68,652.81,0.6063,884.86,655.84,0.6598,852.08,679.52,0.7633,889.72,679.52,0.7791,838.12,708.65,0.7451,874.54,688.62,0.4752,802.91,697.73,0.8561,856.33,665.55,0.5879,874.54,749.93,0.6780,900.03,743.86,0.7024,854.51,803.34,0.7646,925.53,792.42,0.7606,873.93,859.19,0.8075,952.24,831.26,0.7943
54,top,1,865.39,374.26,972.84,580.31,915.59,389.75,0.8502,919.62,386.73,0.8237,912.07,386.73,0.8219,925.15,391.76,0.8350,906.03,391.26,0.8791,936.72,410.38,0.7614,891.45,414.40,0.7923,951.81,432.51,0.7672,879.87,442.57,0.7808,959.36,461.69,0.7809,872.83,473.26,0.7422,927.16,467.73,0.6904,899.49,467.73,0.6800,945.78,507.97,0.7149,887.92,512.00,0.7507,953.32,544.19,0.8348,878.37,559.28,0.7887
54,bottom,0,786.63,622.90,952.39,880.51,865.11,644.16,0.5970,863.85,641.02,0.4865,866.37,641.65,0.4156,861.33,647.31,0.6428,874.54,649.82,0.6032,847.50,674.35,0.7364,877.06,672.46,0.7224,838.07,702.02,0.7164,864.48,671.83,0.4950,805.36,686.30,0.8073,851.27,646.05,0.5257,868.88,745.42,0.7006,891.52,738.50,0.7234,853.79,802.65,0.7768,916.68,790.07,0.7764,873.91,859.25,0.8251,944.98,837.24,0.8121
55,top,0,859.09,373.33,971.12,576.54,916.59,388.11,0.8627,920.56,384.64,0.8410,913.12,384.64,0.8312,926.02,389.60,0.8807,907.66,389.10,0.8451,938.92,408.45,0.7634,892.78,410.93,0.7718,952.81,430.28,0.7904,881.37,438.72,0.7698,957.77,460.05,0.7935,873.93,468.48,0.7561,929.00,464.51,0.6995,900.72,464.51,0.7013,947.35,505.69,0.7127,887.82,505.69,0.7498,954.30,543.40,0.8381,878.39,555.80,0.7986
55,bottom,1,794.80,587.18,945.79,878.10,853.25,636.75,0.7222,856.80,633.20,0.6178,856.80,633.91,0.5425,860.35,642.43,0.7256,869.58,643.86,0.6388,846.14,669.43,0.7884,865.32,664.45,0.7530,846.14,697.84,0.7845,856.09,648.83,0.5603,814.18,679.37,0.7637,851.12,623.26,0.5262,860.35,739.74,0.8143,882.37,734.77,0.8221,853.25,800.12,0.8510,902.97,785.91,0.8394,870.29,857.65,0.9035,934.22,834.21,0.9135
56,top,1,863.35,371.90,971.19,570.74,917.27,386.37,0.8622,921.15,382.97,0.8347,913.87,382.97,0.8303,926.97,387.82,0.8530,908.04,387.82,0.8367,939.60,407.24,0.7463,893.96,409.18,0.7524,953.19,429.57,0.7687,882.31,436.85,0.7747,957.56,459.18,0.7656,874.06,466.47,0.7584,930.86,462.10,0.6878,902.22,461.13,0.6882,947.85,503.84,0.7215,886.68,503.36,0.7399,954.64,543.65,0.8349,877.94,551.42,0.8313
56,bottom,0,803.27,566.14,934.05,875.23,841.50,632.39,0.8552,846.02,629.37,0.7094,844.51,627.86,0.6610,851.31,639.18,0.7414,857.34,636.92,0.5439,846.02,666.35,0.8074,855.83,653.52,0.7789,852.82,692.01,0.8336,859.61,623.34,0.7357,824.14,673.90,0.8548,846.02,593.91,0.7216,853.57,733.51,0.8900,874.70,728.23,0.8842,855.83,798.41,0.8699,887.53,779.54,0.8991,861.87,854.25,0.9872,920.73,823.31,0.9440
57,top,1,864.13,370.59,971.83,566.31,917.50,385.31,0.8814,921.32,382.44,0.8443,913.68,381.96,0.8496,927.05,387.22,0.8459,907.94,386.74,0.8592,940.43,405.86,0.7705,894.56,408.25,0.7641,952.86,428.79,0.7762,883.09,435.48,0.7915,957.16,458.90,0.7787,874.49,464.15,0.7685,932.31,460.81,0.6944,903.64,460.33,0.6987,947.60,501.90,0.7280,887.40,500.94,0.7366,954.29,542.52,0.8640,878.32,544.43,0.8507
57,bottom,0,816.24,565.26,927.14,873.42,835.57,631.31,0.7742,838.58,628.30,0.7112,838.58,628.30,0.5871,842.34,636.58,0.7067,850.62,635.83,0.5973,833.32,657.64,0.7264,854.38,649.37,0.7764,834.07,672.69,0.4794,864.91,620.03,0.7610,825.79,660.65,0.5163,846.86,592.94,0.8008,843.10,724.60,0.8145,863.41,720.09,0.8206,850.62,790.81,0.8379,877.70,774.26,0.8530,858.14,850.24,0.9025,912.31,812.63,0.8642
58,top,0,864.47,369.70,974.30,563.21,917.02,385.20,0.8655,920.80,381.89,0.8223,913.24,381.42,0.8455,926.94,386.14,0.8179,907.57,386.14,0.8561,940.64,404.57,0.7623,894.82,407.40,0.7522,952.93,428.19,0.7626,883.95,434.33,0.7862,957.65,458.42,0.7762,874.50,462.20,0.7782,934.03,460.31,0.6856,904.27,459.84,0.6770,948.68,501.41,0.7138,888.68,500.00,0.7106,954.82,542.51,0.8683,879.70,542.04,0.8373
58,bottom,1,808.41,607.49,923.89,870.74,833.37,629.86,0.7151,837.87,629.21,0.6879,836.59,627.93,0.5229,841.73,634.36,0.6751,846.23,634.36,0.5085,832.73,656.85,0.6842,844.94,651.71,0.6927,835.94,692.20,0.4526,844.30,630.50,0.5088,825.66,654.28,0.2716,846.23,607.36,0.4892,831.44,723.69,0.7293,852.65,717.91,0.7701,840.44,786.68,0.7560,874.51,770.61,0.7424,857.15,846.45,0.8074,909.85,816.89,0.8238
59,top,0,865.45,368.80,974.25,562.80,917.01,384.33,0.8840,920.80,381.02,0.8379,913.22,381.02,0.8535,926.48,385.75,0.8262,907.54,385.28,0.8726,940.22,403.75,0.7625,894.28,406.12,0.7743,953.48,427.43,0.7657,883.38,433.59,0.7890,958.22,458.22,0.7716,874.86,461.54,0.7831,934.06,456.80,0.6873,904.22,456.80,0.6763,951.11,496.59,0.7303,889.07,496.59,0.7092,956.80,541.11,0.8549,881.01,543.48,0.8495
59,bottom,1,797.52,607.33,914.71,871.22,833.56,626.53,0.6243,834.85,624.60,0.5560,836.14,623.96,0.4761,834.21,629.75,0.6163,850.31,631.69,0.5294,812.95,655.52,0.5933,851.60,651.01,0.6013,805.22,687.74,0.4495,859.33,654.23,0.5065,809.73,643.93,0.3550,847.09,637.48,0.4433,820.04,719.95,0.6699,842.58,714.79,0.7115,836.14,785.66,0.7224,869.00,768.91,0.7019,852.25,846.86,0.7774,900.57,819.81,0.7679
60,top,0,864.62,368.97,975.02,563.30,915.55,384.53,0.8660,919.82,381.21,0.8281,912.23,380.74,0.8349,925.51,385.96,0.8117,907.01,385.48,0.8413,939.27,403.99,0.7243,893.72,406.36,0.7598,954.45,426.76,0.7574,883.29,433.88,0.7820,960.15,457.60,0.7675,874.27,462.34,0.7575,935.00,453.33,0.6589,904.16,453.33,0.6424,953.50,493.66,0.7078,885.66,492.23,0.7064,961.57,539.20,0.8097,879.02,542.05,0.8249
60,bottom,1,766.47,607.72,900.75,872.48,829.73,625.04,0.7196,832.32,622.46,0.6579,831.67,622.46,0.5353,832.96,630.21,0.6956,843.31,632.15,0.6025,809.05,651.54,0.6409,847.18,655.42,0.7603,772.20,637.97,0.7704,825.85,648.96,0.5121,796.77,634.74,0.4956,814.87,636.68,0.4588,814.22,722.65,0.7276,836.84,716.83,0.7410,828.44,787.28,0.7755,860.76,769.19,0.7795,845.89,851.28,0.8580,888.55,821.54,0.8219
61,top,0,859.56,370.00,981.30,562.70,914.79,385.43,0.8616,918.55,382.61,0.8376,911.49,382.14,0.8414,924.67,386.84,0.8142,905.85,386.37,0.8490,938.78,404.72,0.7219,893.14,406.60,0.7702,955.25,425.89,0.7707,883.27,434.36,0.7731,960.89,456.94,0.7855,874.33,463.06,0.7469,935.02,450.82,0.6416,904.44,450.82,0.6250,954.77,492.69,0.7200,880.44,489.87,0.7170,967.95,534.09,0.7272,871.97,538.80,0.7602
61,bottom,1,732.78,581.60,889.40,880.33,824.21,627.40,0.8650,825.67,624.48,0.8609,827.13,627.40,0.6245,825.67,633.23,0.7695,838.07,636.88,0.6941,800.88,649.28,0.8066,840.99,660.95,0.8450,766.60,631.05,0.8838,819.11,650.74,0.5140,750.55,605.52,0.8721,807.44,634.69,0.4415,808.17,726.59,0.8330,831.51,723.67,0.8681,816.19,793.69,0.8536,851.93,771.81,0.9001,838.07,854.95,0.8860,878.91,823.59,0.9147
62,top,0,848.92,372.23,989.21,556.10,913.13,387.90,0.8783,916.78,384.70,0.8347,909.93,384.25,0.8452,922.72,388.81,0.8135,904.45,387.90,0.8504,937.33,407.08,0.7282,892.12,408.45,0.7854,955.60,426.72,0.7874,882.99,435.85,0.7840,962.90,457.77,0.7717,874.31,464.62,0.7435,934.59,450.92,0.6522,903.99,450.92,0.6211,956.05,490.65,0.7502,877.51,488.82,0.7350,975.69,532.67,0.8161,863.81,534.95,0.8433
62,bottom,1,723.76,584.29,884.34,894.25,817.67,633.33,0.8216,819.18,630.30,0.7680,820.70,633.33,0.6055,817.67,638.63,0.7537,831.29,642.41,0.6911,795.72,656.79,0.7594,835.07,663.60,0.8540,758.64,635.60,0.8384,811.62,657.55,0.5918,740.48,609.87,0.8453,800.26,640.14,0.5824,804.05,733.22,0.8238,825.24,730.95,0.8411,802.53,799.06,0.8517,841.89,777.11,0.8937,825.99,861.87,0.8783,871.40,826.30,0.8956
63,top,0,837.55,374.67,998.16,551.66,911.06,390.49,0.9401,915.25,386.31,0.8736,907.93,386.31,0.8853,921.52,389.97,0.8775,902.70,389.45,0.8969,936.68,408.27,0.7496,891.72,410.88,0.7947,954.98,428.14,0.7990,882.31,438.07,0.7891,963.34,459.51,0.7965,873.94,465.78,0.7493,935.64,454.28,0.6811,903.22,454.28,0.6545,957.59,492.44,0.7817,875.51,489.83,0.7672,982.69,529.56,0.8328,856.17,531.13,0.8744
63,bottom,1,732.80,617.06,879.80,901.21,808.38,641.20,0.8205,812.54,637.73,0.7550,811.16,637.73,0.5805,815.32,646.06,0.7383,819.48,646.75,0.6300,797.28,668.95,0.7329,827.11,668.95,0.7532,761.21,662.01,0.5867,794.51,664.09,0.6332,746.64,648.14,0.6387,788.26,646.06,0.5180,797.28,741.79,0.8170,816.01,738.32,0.8134,789.65,806.31,0.8248,831.28,784.11,0.8260,808.38,870.82,0.8697,865.27,830.59,0.8631
64,top,0,826.46,378.53,1003.39,549.23,908.59,394.77,0.8941,912.62,391.32,0.8592,905.71,391.32,0.8772,919.53,394.77,0.8898,901.10,394.77,0.8384,935.08,412.05,0.7570,890.74,416.66,0.8099,955.24,431.06,0.8189,882.10,443.15,0.7782,964.45,461.58,0.8225,871.73,471.95,0.7676,935.66,459.28,0.7037,904.56,459.28,0.6809,959.85,496.13,0.7591,875.19,490.37,0.7709,988.64,527.23,0.8322,849.85,526.66,0.8604
64,bottom,1,757.14,632.27,874.01,906.23,801.53,650.20,0.7655,804.88,647.52,0.6565,804.21,647.52,0.5878,808.89,655.55,0.6502,812.90,654.88,0.5803,793.51,680.29,0.6959,817.58,677.62,0.7446,752.71,691.67,0.5551,791.50,682.30,0.6543,760.73,680.29,0.5799,777.45,662.91,0.7234,791.50,750.52,0.8438,808.22,747.85,0.8513,778.79,816.74,0.8537,820.93,792.66,0.8074,788.16,882.28,0.8741,858.38,836.80,0.8508
65,top,1,820.86,383.84,1007.27,548.68,905.57,400.72,0.8800,909.21,397.08,0.8437,902.53,397.08,0.8770,916.49,399.51,0.8445,898.29,400.72,0.8271,934.09,418.32,0.7546,889.79,422.57,0.8229,953.51,435.92,0.8317,881.90,449.88,0.7864,965.64,465.05,0.8203,867.95,479.00,0.7688,935.30,463.83,0.7049,905.57,463.83,0.6785,960.18,499.03,0.7735,875.84,492.96,0.7173,991.13,529.97,0.8566,844.28,523.30,0.8509
65,bottom,0,734.98,642.69,868.55,919.01,795.69,661.44,0.6991,797.72,658.75,0.6217,797.04,657.40,0.5266,799.07,666.84,0.6338,806.49,666.84,0.6144,786.25,696.52,0.6462,809.19,690.45,0.7036,755.89,726.21,0.6394,790.30,705.29,0.5881,758.59,703.27,0.5896,770.73,691.80,0.6171,786.92,765.33,0.7943,802.44,762.63,0.7854,768.04,828.07,0.8050,810.54,803.78,0.7811,766.01,894.86,0.8623,849.66,844.26,0.8492
66,top,1,817.41,390.56,1006.85,548.19,902.26,406.47,0.9200,905.96,402.77,0.8774,899.18,402.77,0.9191,913.36,404.62,0.8743,894.86,405.86,0.8165,930.01,423.74,0.7705,887.46,428.06,0.8488,951.60,440.39,0.8682,879.45,452.73,0.8308,964.55,467.53,0.8355,867.73,479.24,0.7961,932.48,468.14,0.7363,904.11,468.76,0.7274,957.76,503.29,0.8287,873.90,497.74,0.7664,989.22,531.04,0.8631,840.59,525.49,0.8503
66,bottom,0,715.38,655.36,858.61,931.13,785.65,674.75,0.7347,787.00,672.06,0.6583,786.32,671.38,0.5300,788.34,679.46,0.6988,797.77,679.46,0.6302,775.55,712.45,0.7185,802.48,704.37,0.7380,762.76,752.85,0.6806,787.67,725.24,0.6139,760.74,767.66,0.4087,762.76,716.49,0.5979,779.59,781.80,0.7940,797.10,779.10,0.8112,758.72,841.72,0.7755,801.14,816.81,0.8097,747.27,906.35,0.8506,839.51,852.49,0.8675
67,top,1,818.66,395.02,1007.19,547.14,898.81,410.94,0.9041,903.11,407.26,0.8696,896.36,407.26,0.8976,909.86,409.10,0.8909,891.45,410.32,0.8112,927.04,427.51,0.7928,882.86,430.58,0.8630,950.36,445.92,0.8801,873.65,453.28,0.8454,964.48,470.47,0.8630,863.83,482.13,0.8022,930.11,473.54,0.7556,901.88,473.54,0.7676,955.27,506.68,0.7993,871.20,502.38,0.7911,990.25,531.84,0.8402,839.90,526.93,0.8715
67,bottom,0,704.42,671.68,844.12,951.45,774.95,689.98,0.7989,777.68,687.25,0.7300,775.63,686.57,0.5911,780.42,694.76,0.7369,785.88,694.08,0.6364,767.44,731.65,0.7653,795.44,722.77,0.7677,760.61,771.95,0.6815,786.56,750.09,0.5716,754.46,793.80,0.5441,759.24,742.58,0.5126,772.22,800.63,0.7819,791.34,797.90,0.7816,749.68,861.43,0.7844,790.66,832.74,0.7256,732.60,927.68,0.8410,826.86,865.52,0.8093
68,top,1,818.64,393.47,1007.38,547.05,893.35,409.44,0.8981,897.65,405.14,0.8530,890.89,405.75,0.8874,904.40,407.59,0.8883,886.59,408.21,0.8112,921.61,428.48,0.7818,877.37,427.87,0.8492,943.11,446.30,0.7992,864.47,445.69,0.8301,961.54,471.49,0.8016,858.94,472.72,0.8223,925.29,475.18,0.7611,897.65,474.56,0.7917,949.87,508.97,0.7748,864.47,501.60,0.7890,987.96,531.09,0.8470,839.89,525.56,0.8694
68,bottom,0,702.77,689.00,833.38,957.44,768.08,709.84,0.7869,768.73,705.91,0.6356,766.77,705.91,0.5474,766.77,712.46,0.7101,779.22,711.80,0.6814,759.56,748.51,0.7943,789.70,741.30,0.8106,754.97,787.83,0.7128,786.43,774.72,0.5757,743.83,815.35,0.7215,756.28,772.10,0.4636,766.77,819.29,0.7200,787.74,816.66,0.7180,739.90,877.61,0.8014,779.22,847.47,0.6785,730.72,939.87,0.8461,815.26,879.58,0.7866
69,top,1,817.96,387.79,1007.68,547.12,885.65,404.46,0.9100,889.97,400.14,0.8425,883.18,400.75,0.8721,897.38,402.61,0.8451,878.85,403.22,0.7987,913.44,422.99,0.7628,870.21,421.75,0.8494,933.20,442.13,0.7713,852.91,439.66,0.8784,952.97,464.98,0.8135,854.77,462.51,0.8251,917.14,471.78,0.7163,889.97,471.16,0.7587,947.41,506.98,0.7150,859.09,496.48,0.7641,986.93,529.83,0.7985,838.71,525.51,0.8808
69,bottom,0,703.44,701.26,825.20,957.60,764.32,725.54,0.8996,764.94,721.16,0.6311,761.19,721.16,0.6193,757.43,728.05,0.6722,773.08,727.42,0.7425,751.17,764.35,0.8129,788.10,755.58,0.8598,746.17,806.28,0.7448,796.23,793.76,0.7734,733.02,833.19,0.7430,768.70,801.90,0.4980,766.82,831.94,0.6868,791.23,830.06,0.7772,729.27,880.75,0.8463,765.57,861.35,0.6793,728.64,940.83,0.8706,804.37,894.52,0.8278
70,top,1,817.35,382.24,1003.76,545.76,880.22,397.25,0.8503,883.86,393.61,0.8248,876.58,394.22,0.8632,890.53,396.65,0.8218,872.33,397.25,0.8384,906.91,416.06,0.7596,862.62,416.06,0.8329,923.90,436.69,0.7027,842.60,438.51,0.8702,943.93,457.32,0.5912,850.48,457.93,0.8166,910.56,467.03,0.6800,882.04,467.03,0.7396,943.32,501.62,0.6807,851.70,493.73,0.8013,982.76,528.92,0.7823,838.35,524.68,0.8753
70,bottom,0,704.56,706.04,816.31,957.86,759.82,730.51,0.8787,759.82,726.21,0.6371,757.36,726.21,0.6347,754.29,732.97,0.6878,770.27,731.74,0.7601,748.14,769.24,0.8387,789.33,758.18,0.8875,741.38,812.89,0.7958,801.63,795.68,0.8362,726.62,841.79,0.7783,777.03,802.44,0.5232,767.81,837.48,0.6970,794.25,835.03,0.8042,727.24,883.59,0.8224,765.35,863.92,0.6717,727.85,941.38,0.8730,798.55,899.58,0.8125
71,top,1,817.44,376.52,997.99,546.40,874.21,391.52,0.8261,878.33,387.41,0.7986,870.69,387.99,0.8082,885.38,389.76,0.8397,866.57,390.35,0.8544,900.66,406.80,0.7716,856.58,410.92,0.8347,918.88,427.96,0.7074,838.36,435.01,0.8097,938.87,447.94,0.7021,842.48,449.71,0.7411,906.54,460.87,0.7117,878.92,462.05,0.7528,937.69,496.14,0.6831,851.88,490.26,0.7880,974.13,527.88,0.8023,837.19,524.94,0.8473
71,bottom,0,703.17,704.26,820.92,957.97,763.28,727.06,0.9001,763.90,723.34,0.6400,760.81,723.34,0.6347,755.85,730.15,0.7285,772.57,728.92,0.7623,747.18,765.46,0.8459,791.78,754.31,0.8723,742.84,807.58,0.7970,813.45,785.90,0.8370,728.60,836.69,0.7891,796.11,785.90,0.4965,769.48,834.83,0.7109,797.35,831.74,0.7972,729.84,881.91,0.8181,773.19,856.51,0.6584,728.60,940.13,0.8866,799.21,895.54,0.7857
72,top,1,819.47,364.94,985.04,546.05,871.00,382.74,0.8726,874.77,378.42,0.8144,866.69,378.42,0.8114,881.78,381.12,0.8610,861.83,381.12,0.8495,895.25,396.75,0.7470,851.59,404.29,0.8093,914.65,416.15,0.6721,834.89,424.77,0.7496,936.75,431.78,0.6508,831.65,435.55,0.7312,902.80,453.88,0.7157,874.77,456.57,0.7451,930.82,490.53,0.6897,851.59,489.45,0.7545,963.70,526.10,0.8177,837.58,525.02,0.8460
72,bottom,0,703.19,695.29,832.70,956.84,770.50,717.52,0.9116,771.78,714.32,0.6500,767.95,713.68,0.6220,762.84,721.35,0.7616,778.80,720.07,0.7601,751.98,755.83,0.8568,799.24,744.97,0.8555,748.15,798.61,0.7836,825.42,770.51,0.8290,734.74,827.98,0.7890,822.86,762.85,0.5751,771.78,826.07,0.7393,801.15,822.88,0.7917,737.94,878.43,0.8048,789.02,851.61,0.7045,729.63,936.54,0.9119,802.43,895.67,0.7734
73,top,1,815.67,358.63,974.49,543.71,868.20,376.21,0.8277,871.82,371.55,0.7500,864.06,371.55,0.7720,878.02,374.14,0.8545,858.38,374.66,0.8087,893.02,389.13,0.7431,850.11,394.82,0.8178,917.83,403.61,0.6721,834.08,413.95,0.7131,943.68,413.95,0.6827,825.29,425.84,0.7444,901.29,446.52,0.7201,873.89,450.65,0.7245,925.07,485.81,0.7341,851.66,485.29,0.7407,953.50,524.07,0.8076,837.70,524.07,0.8423
73,bottom,0,704.15,685.69,855.89,953.47,777.41,707.13,0.9126,778.71,703.86,0.6403,774.79,703.21,0.6427,768.25,711.06,0.8263,787.87,709.75,0.8316,757.79,745.05,0.8686,806.17,733.94,0.8409,752.56,785.58,0.8027,838.21,753.55,0.9039,742.76,817.62,0.7512,846.05,742.44,0.8361,778.06,816.31,0.7631,806.82,813.04,0.7953,751.91,871.88,0.7888,798.33,845.07,0.7491,734.91,930.06,0.9006,804.86,894.76,0.8110
74,top,1,805.34,350.68,963.50,540.94,865.88,369.10,0.7580,870.00,364.47,0.6942,862.28,364.98,0.7118,876.18,367.55,0.7971,856.62,368.07,0.7357,891.63,381.46,0.7205,846.83,391.24,0.7936,916.34,391.24,0.6260,829.84,411.83,0.7276,944.65,395.36,0.7044,816.97,416.98,0.7874,899.35,439.63,0.7212,873.61,443.75,0.7271,919.94,480.82,0.7332,850.95,481.34,0.7783,945.17,520.47,0.8076,838.08,523.04,0.8175
74,bottom,0,719.51,677.02,881.62,945.75,783.51,697.89,0.8996,782.19,695.26,0.6191,785.48,694.60,0.6726,774.98,701.82,0.7927,794.00,700.51,0.8533,761.20,736.59,0.9101,811.72,724.13,0.8405,755.30,777.27,0.8024,845.83,740.53,0.7809,748.08,809.42,0.7946,868.80,740.53,0.8192,786.79,802.86,0.7372,814.34,800.89,0.7803,761.20,861.25,0.8026,808.44,843.53,0.7708,750.05,917.01,0.8818,807.78,894.05,0.7864
75,top,1,800.23,342.36,950.77,542.56,864.23,361.60,0.8651,868.64,357.68,0.8250,860.79,357.19,0.8548,875.01,360.13,0.9164,855.89,359.64,0.8297,888.73,373.36,0.6866,846.58,384.64,0.7782,917.64,375.82,0.5458,826.49,406.69,0.7300,945.57,374.83,0.5744,810.81,407.18,0.7714,898.04,435.11,0.7219,871.09,438.54,0.7202,915.19,477.74,0.7360,848.54,479.21,0.7523,938.22,516.46,0.7787,838.25,521.36,0.8479
75,bottom,0,745.74,669.42,904.89,941.05,789.50,692.49,0.8679,788.18,688.52,0.6262,790.83,689.18,0.6060,780.22,695.15,0.8731,799.45,693.82,0.8148,766.95,730.96,0.9078,818.02,717.70,0.8127,759.00,770.09,0.7794,850.51,735.60,0.7374,753.03,803.91,0.7744,883.67,746.88,0.7867,797.46,796.61,0.7354,823.99,795.29,0.7582,766.95,853.65,0.8295,812.71,836.40,0.7760,773.59,909.35,0.8463,810.06,889.46,0.8090
76,top,1,793.22,332.50,951.76,542.37,862.68,355.89,0.9200,867.33,352.28,0.8699,859.07,351.76,0.9179,874.55,354.86,0.9386,854.42,354.34,0.8451,888.49,367.76,0.7011,845.65,379.63,0.7655,914.81,365.70,0.7103,823.46,399.76,0.7526,941.13,358.47,0.8341,805.40,396.66,0.8183,895.71,430.73,0.7101,869.91,432.79,0.7154,911.71,476.66,0.7402,848.75,474.08,0.7726,931.32,511.75,0.7999,837.39,518.98,0.8753
76,bottom,0,751.16,664.94,912.95,932.53,796.77,688.33,0.8862,795.47,685.07,0.6410,798.08,685.07,0.5903,787.63,691.60,0.8721,807.23,690.29,0.8539,773.26,728.18,0.9089,826.83,715.12,0.8426,763.46,767.38,0.8131,858.84,738.64,0.7656,757.58,801.35,0.7984,892.16,758.23,0.7812,804.61,792.21,0.7488,830.75,789.59,0.7748,774.56,849.04,0.8291,820.95,828.79,0.7538,800.04,900.00,0.8297,818.99,876.48,0.7519
77,top,1,787.47,326.74,954.49,539.08,862.28,352.45,0.8962,866.63,348.64,0.8860,859.02,348.10,0.8950,874.24,350.82,0.9175,854.12,350.82,0.8469,887.83,363.86,0.7104,845.43,375.83,0.7640,914.47,357.88,0.7614,820.42,394.31,0.7623,940.03,346.47,0.8533,798.13,388.87,0.8154,894.36,429.11,0.7102,867.72,430.74,0.7180,907.95,474.77,0.7586,848.14,472.60,0.7675,928.06,513.38,0.8303,837.27,516.64,0.8761
77,bottom,0,755.15,664.61,919.85,906.75,806.76,687.54,0.9406,806.76,684.00,0.6397,807.35,684.59,0.5884,797.30,691.09,0.8731,817.40,690.50,0.8084,781.93,725.97,0.8839,834.54,715.33,0.8671,768.33,766.17,0.8082,862.92,744.30,0.7558,761.24,799.87,0.8173,894.25,770.31,0.8335,809.71,789.82,0.7748,836.32,786.27,0.7712,791.39,850.12,0.8189,829.81,822.92,0.7382,819.76,885.00,0.7119,829.22,872.58,0.7536
78,top,1,774.81,322.57,953.99,537.76,861.48,350.84,0.9216,866.15,346.75,0.9274,857.98,346.75,0.9130,873.15,348.50,0.9141,853.32,347.92,0.8585,886.56,360.17,0.7397,844.57,373.00,0.7576,913.39,353.75,0.8025,817.74,389.33,0.7939,939.64,340.34,0.8599,792.66,381.75,0.8190,892.98,427.83,0.7276,867.32,429.58,0.7223,906.98,473.91,0.7646,845.74,472.74,0.7883,926.23,515.32,0.8953,837.57,514.74,0.8913
78,bottom,0,757.03,665.19,914.68,918.66,817.91,688.58,0.8778,815.43,685.49,0.6118,820.39,684.87,0.6400,808.63,692.29,0.8171,827.19,691.06,0.8663,789.44,724.47,0.8812,844.52,720.14,0.8755,773.97,763.46,0.8178,866.18,752.32,0.7924,764.07,795.64,0.8168,892.79,782.02,0.8046,814.20,790.07,0.7641,840.19,785.74,0.7870,808.63,852.57,0.8077,838.33,824.11,0.6667,842.04,887.85,0.6850,843.28,867.42,0.5878
79,top,1,765.53,321.57,954.79,537.73,861.39,349.56,0.9380,865.09,345.25,0.9185,857.69,345.25,0.9386,871.86,347.10,0.9356,852.15,347.10,0.8440,885.42,358.80,0.7461,842.91,371.74,0.7529,913.76,352.64,0.7942,814.57,386.53,0.7989,940.86,339.09,0.8532,790.54,374.82,0.8422,890.35,427.80,0.7292,864.47,429.65,0.7248,906.98,474.01,0.7864,844.76,472.78,0.7761,926.08,515.90,0.8869,839.83,513.44,0.8735
79,bottom,0,758.46,667.48,906.73,925.57,828.18,689.40,0.8795,828.81,686.25,0.5347,826.92,685.62,0.6211,818.10,693.18,0.7676,837.00,692.55,0.8094,797.31,724.06,0.9023,853.39,724.69,0.8676,779.03,759.35,0.8487,867.25,758.09,0.8642,767.06,788.33,0.8647,888.04,788.96,0.8951,819.36,794.63,0.7764,845.19,789.59,0.8004,826.92,856.38,0.8003,850.24,819.84,0.6058,862.21,897.34,0.7978,861.58,859.53,0.6597
80,top,1,775.62,319.06,956.26,537.43,859.47,347.68,0.9043,863.59,343.57,0.9106,856.53,343.57,0.9038,870.65,345.92,0.8636,851.24,345.92,0.8394,884.76,359.44,0.7387,842.42,369.44,0.7789,913.57,353.56,0.8057,812.43,382.96,0.8196,942.39,341.21,0.8468,788.32,371.20,0.8691,887.70,427.65,0.7145,861.83,429.42,0.7127,906.52,472.93,0.7783,845.95,473.52,0.7643,925.33,514.10,0.8920,839.48,512.92,0.9035
