frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
52,bottom,0,979.94,593.23,1100.20,853.03,1040.07,610.23,0.8157,1040.07,607.70,0.5476,1040.07,607.06,0.5240,1033.10,614.04,0.7306,1050.22,612.14,0.7180,1019.78,640.04,0.7421,1066.71,634.97,0.7681,990.60,663.51,0.8200,1093.99,665.41,0.8478,1010.90,674.29,0.5535,1089.55,659.07,0.5911,1026.75,707.28,0.6832,1051.49,706.64,0.6748,1041.98,748.50,0.6874,1062.91,770.70,0.7237,1041.34,800.51,0.7437,1055.30,824.62,0.7966
53,top,1,896.55,376.92,979.46,591.78,926.99,395.18,0.7477,930.66,390.46,0.7744,922.79,390.46,0.7919,937.48,391.51,0.8225,917.55,392.55,0.7770,951.12,409.34,0.7766,906.53,413.01,0.8219,962.14,434.52,0.7724,902.86,437.67,0.7555,971.05,456.55,0.7598,907.06,452.88,0.7973,943.78,474.39,0.6136,921.74,474.39,0.6251,945.35,518.97,0.6704,920.17,514.25,0.7064,945.87,564.09,0.7545,933.28,544.68,0.7932
53,bottom,0,980.02,593.55,1100.06,853.09,1040.04,610.53,0.8150,1040.04,607.99,0.5462,1040.04,607.36,0.5261,1033.07,614.33,0.7291,1050.18,612.43,0.7231,1019.76,640.31,0.7419,1066.65,635.24,0.7680,990.61,663.75,0.8188,1093.90,665.66,0.8492,1009.62,674.53,0.5329,1088.83,659.32,0.5926,1026.73,707.48,0.6858,1051.44,706.84,0.6740,1041.94,748.66,0.6867,1062.85,770.84,0.7240,1041.30,800.62,0.7429,1055.24,825.33,0.7974
54,top,1,896.56,376.96,979.38,591.84,926.43,394.69,0.7538,930.10,390.49,0.7800,922.76,390.49,0.8001,936.92,391.54,0.8250,917.51,392.59,0.7794,951.08,409.38,0.7769,906.49,413.05,0.8208,961.58,434.56,0.7725,902.82,437.71,0.7548,971.02,456.60,0.7599,907.02,453.45,0.7967,943.74,474.43,0.6107,921.71,473.91,0.6218,945.84,518.50,0.6719,920.66,514.30,0.7041,945.84,564.14,0.7514,933.25,544.73,0.7933
54,bottom,0,979.90,593.72,1099.88,853.01,1039.89,610.69,0.8152,1039.89,608.15,0.5436,1039.89,607.52,0.5245,1032.92,614.48,0.7273,1050.01,612.58,0.7200,1019.63,640.44,0.7408,1066.47,635.37,0.7689,990.51,663.86,0.8195,1093.69,665.76,0.8491,1009.50,675.25,0.5435,1088.63,660.69,0.5919,1027.22,707.54,0.6845,1051.28,706.90,0.6728,1041.78,748.68,0.6868,1062.67,770.84,0.7235,1041.15,800.59,0.7453,1055.08,825.28,0.7969
55,top,1,896.56,377.29,979.10,591.93,926.83,395.00,0.7466,929.97,390.81,0.7755,922.63,390.81,0.7934,936.78,391.33,0.8193,917.39,392.91,0.7809,951.45,409.67,0.7752,906.39,413.34,0.8204,961.93,434.83,0.7691,903.24,437.97,0.7473,970.84,456.84,0.7562,907.44,453.69,0.7873,943.59,474.13,0.6113,922.11,474.13,0.6210,945.69,518.67,0.6652,920.54,515.00,0.6998,945.69,564.26,0.7400,933.11,544.87,0.7917
55,bottom,0,979.76,593.80,1099.63,853.40,1039.69,610.78,0.8111,1039.69,608.25,0.5429,1039.69,607.61,0.5229,1032.72,614.58,0.7234,1049.83,612.68,0.7194,1019.41,640.57,0.7368,1066.95,635.50,0.7672,990.26,664.02,0.8189,1093.57,665.92,0.8418,1010.54,676.06,0.5566,1089.13,661.49,0.5946,1027.02,708.39,0.6812,1051.10,707.12,0.6706,1041.60,748.95,0.6871,1063.14,771.13,0.7218,1041.60,800.92,0.7484,1054.91,825.64,0.7948
56,top,1,896.57,377.39,979.12,592.04,926.84,394.58,0.7511,930.51,390.38,0.7755,922.65,390.91,0.7971,937.32,391.43,0.8261,917.41,393.00,0.7914,951.47,409.77,0.7752,906.40,413.97,0.8227,961.43,434.93,0.7655,903.26,439.12,0.7444,970.86,457.46,0.7527,907.98,454.84,0.7761,944.14,474.23,0.6078,922.13,474.23,0.6174,945.71,518.78,0.6745,920.55,515.11,0.6993,945.71,564.37,0.7533,933.13,544.46,0.7911
56,bottom,0,979.53,594.00,1099.46,853.72,1039.50,611.00,0.8066,1039.50,608.46,0.5387,1040.13,607.83,0.5232,1032.52,614.80,0.7244,1049.64,612.90,0.7215,1019.21,640.80,0.7387,1066.76,635.73,0.7704,990.04,664.26,0.8162,1093.39,666.16,0.8499,1008.43,675.67,0.5449,1088.32,661.09,0.5809,1026.82,708.01,0.6816,1050.91,706.74,0.6657,1041.40,749.22,0.6851,1062.96,771.41,0.7213,1041.40,800.58,0.7534,1054.71,825.31,0.7946
57,top,1,896.61,377.16,978.99,592.14,926.25,394.37,0.7445,929.93,390.17,0.7701,922.58,390.17,0.7904,937.27,391.22,0.8304,917.33,392.80,0.7881,950.92,409.59,0.7756,906.83,413.79,0.8207,961.42,434.79,0.7638,903.16,438.98,0.7431,970.34,457.35,0.7520,907.88,454.73,0.7637,944.62,474.68,0.6082,922.58,474.68,0.6189,945.67,518.76,0.6722,921.00,515.09,0.6953,945.67,563.90,0.7551,933.07,544.48,0.7898
57,bottom,0,979.78,594.20,1099.31,854.09,1039.54,611.20,0.8082,1039.54,608.67,0.5392,1039.54,608.03,0.5209,1031.93,615.01,0.7248,1049.70,612.47,0.7244,1019.24,641.03,0.7373,1066.83,635.95,0.7669,990.05,664.50,0.8086,1093.47,666.40,0.8494,1005.92,674.65,0.5431,1088.40,661.33,0.5807,1026.85,708.28,0.6795,1051.60,707.01,0.6649,1041.45,749.52,0.6788,1063.02,771.09,0.7195,1041.45,800.28,0.7467,1054.77,825.66,0.7943
58,top,1,896.97,376.57,978.96,591.87,926.41,393.81,0.7957,930.09,389.61,0.8104,922.73,390.13,0.8423,936.92,391.18,0.8619,917.47,392.76,0.8158,951.64,410.11,0.7777,906.96,414.84,0.8220,961.62,435.34,0.7631,903.80,440.07,0.7439,970.56,457.41,0.7525,909.06,456.36,0.7531,945.33,474.76,0.6076,923.25,474.76,0.6187,946.38,519.43,0.6776,921.15,515.23,0.6974,945.85,564.64,0.7622,933.24,544.66,0.7933
58,bottom,0,979.37,594.38,1099.22,854.26,1039.30,611.38,0.7995,1039.30,608.84,0.5385,1039.93,608.21,0.5231,1031.68,615.19,0.7253,1049.45,613.29,0.7242,1018.99,641.20,0.7371,1065.95,635.49,0.7670,989.81,664.68,0.8122,1093.23,666.58,0.8500,1007.57,675.46,0.5520,1087.52,661.51,0.5765,1026.61,708.46,0.6798,1051.35,707.82,0.6622,1041.83,749.70,0.6838,1062.77,771.27,0.7182,1041.20,800.46,0.7482,1055.16,825.20,0.7955
59,top,1,897.63,376.56,978.86,590.92,926.21,393.73,0.7980,929.87,389.54,0.8105,922.55,390.06,0.8458,936.68,391.63,0.8556,917.31,393.20,0.8031,951.85,410.47,0.7759,907.37,415.71,0.8126,961.80,435.59,0.7554,904.23,440.30,0.7332,970.69,457.57,0.7493,908.94,457.05,0.7527,945.57,474.84,0.6074,924.12,474.84,0.6173,946.62,519.33,0.6802,921.50,515.14,0.6906,945.57,564.34,0.7658,933.01,544.45,0.7966
59,bottom,0,979.38,594.61,1099.10,853.76,1039.24,611.56,0.8049,1039.24,609.03,0.5419,1039.87,608.40,0.5257,1031.65,615.36,0.7293,1049.36,612.83,0.7299,1019.00,641.30,0.7404,1065.81,635.60,0.7702,989.89,664.71,0.8144,1093.02,666.61,0.8476,1007.61,675.46,0.5583,1087.96,662.81,0.5809,1026.59,709.00,0.6803,1050.63,708.36,0.6662,1041.77,749.49,0.6846,1063.28,771.63,0.7198,1041.14,800.74,0.7476,1054.43,825.41,0.7929
60,top,1,898.11,376.94,978.74,590.95,926.93,394.08,0.8120,930.58,389.90,0.8122,923.27,390.42,0.8592,937.90,391.99,0.8487,918.04,393.55,0.8171,952.01,410.80,0.7721,908.12,416.02,0.8112,962.46,436.40,0.7549,904.98,441.10,0.7282,970.82,458.87,0.7457,909.16,457.82,0.7302,946.26,475.06,0.5862,924.31,475.06,0.5959,946.78,520.00,0.6861,921.70,515.82,0.6781,945.74,564.93,0.7667,933.20,544.56,0.7818
60,bottom,0,979.46,594.63,1099.11,853.41,1039.28,611.56,0.8093,1039.28,609.03,0.5398,1039.28,608.40,0.5281,1031.70,615.35,0.7328,1049.39,613.45,0.7314,1019.07,641.25,0.7395,1065.82,636.20,0.7708,990.01,664.63,0.8202,1092.99,667.16,0.8512,1008.33,676.63,0.5671,1086.04,663.37,0.5732,1026.65,708.85,0.6820,1050.66,708.22,0.6694,1041.81,749.29,0.6856,1063.29,771.40,0.7244,1041.18,801.09,0.7515,1054.45,825.10,0.7929
61,top,1,898.44,377.20,978.53,587.76,927.69,394.58,0.8320,931.29,389.95,0.8230,923.58,390.47,0.8802,937.97,392.01,0.8535,918.44,394.06,0.8309,952.37,411.54,0.7633,908.67,417.20,0.8028,963.68,436.73,0.7371,905.07,441.36,0.7205,970.36,458.32,0.7368,909.18,458.32,0.7259,946.71,476.83,0.5872,924.61,477.34,0.5965,947.23,521.04,0.7009,922.55,517.44,0.6903,945.68,565.25,0.7715,933.35,544.17,0.7798
61,bottom,0,979.41,594.74,1099.29,853.12,1039.35,611.65,0.8136,1038.72,609.13,0.5408,1039.35,608.49,0.5303,1031.78,615.43,0.7383,1048.81,613.54,0.7352,1018.53,641.30,0.7404,1065.84,636.25,0.7709,989.52,664.64,0.8203,1092.97,667.16,0.8515,1009.07,677.25,0.5727,1085.40,664.64,0.5750,1026.73,709.42,0.6843,1050.70,708.16,0.6728,1041.24,749.16,0.6883,1062.69,771.87,0.7241,1041.24,800.89,0.7532,1054.49,824.86,0.7952
62,top,1,898.73,377.47,976.49,587.71,928.37,394.31,0.7959,931.97,389.69,0.8033,923.75,390.20,0.8495,938.64,392.77,0.8392,919.13,394.31,0.8138,953.01,411.25,0.7524,909.38,417.92,0.7987,966.36,431.78,0.7485,904.76,441.02,0.7199,969.43,454.36,0.7621,908.35,457.44,0.7338,947.88,477.46,0.6004,925.81,477.97,0.6141,947.36,521.60,0.7161,922.73,516.98,0.6975,945.82,564.72,0.7683,932.99,543.68,0.7877
62,bottom,0,979.37,595.00,1099.25,853.37,1039.31,611.90,0.8157,1038.68,609.38,0.5399,1039.31,608.75,0.5299,1031.74,615.69,0.7355,1048.77,613.16,0.7344,1018.49,641.55,0.7424,1065.80,635.87,0.7726,989.48,664.89,0.8192,1092.30,667.41,0.8546,1009.66,677.50,0.5762,1085.36,664.26,0.5772,1026.06,709.67,0.6835,1050.66,708.41,0.6701,1041.20,749.41,0.6851,1063.28,771.49,0.7258,1041.20,801.14,0.7495,1054.45,825.11,0.7937
63,top,1,898.32,377.31,980.18,586.49,929.04,394.06,0.8029,932.10,389.97,0.7977,924.44,390.48,0.8467,939.25,392.52,0.8681,919.84,394.57,0.8092,954.06,410.91,0.7416,910.14,418.06,0.8014,972.96,427.76,0.7859,904.52,442.06,0.7179,968.87,450.74,0.7598,909.12,458.40,0.7096,947.93,478.83,0.6063,926.48,478.83,0.6262,947.93,523.26,0.7302,922.40,518.67,0.7077,945.38,566.16,0.7857,933.12,543.18,0.7807
63,bottom,0,979.11,595.11,1098.86,853.56,1038.99,612.02,0.8136,1038.36,609.50,0.5437,1038.99,608.87,0.5329,1031.42,615.18,0.7381,1048.45,613.28,0.7338,1018.17,641.68,0.7452,1065.49,636.00,0.7729,989.14,665.66,0.8139,1091.99,667.55,0.8531,1008.70,677.65,0.5703,1085.68,665.66,0.5831,1026.37,709.83,0.6895,1050.35,708.56,0.6712,1040.88,748.95,0.6845,1062.97,771.66,0.7247,1041.51,801.32,0.7455,1054.76,825.30,0.7952
64,top,1,898.45,377.35,986.06,587.36,928.92,394.17,0.8191,932.51,389.56,0.8011,924.82,390.07,0.8455,940.20,392.63,0.8758,920.72,394.68,0.7867,955.58,410.58,0.7248,910.98,418.27,0.8039,978.14,422.88,0.8078,904.31,441.34,0.6912,968.40,444.42,0.7405,910.47,458.26,0.6617,948.41,479.79,0.6221,926.36,479.79,0.6407,947.89,523.37,0.7458,923.28,518.76,0.7147,945.84,565.93,0.7946,933.02,543.37,0.7850
64,bottom,0,978.88,595.12,1098.48,853.76,1038.68,612.05,0.8084,1038.05,609.52,0.5431,1038.68,608.89,0.5298,1031.10,615.20,0.7372,1048.78,613.31,0.7310,1018.47,641.72,0.7425,1065.20,636.67,0.7754,988.79,665.72,0.8151,1091.72,668.24,0.8587,1009.00,677.71,0.5689,1084.14,665.72,0.5772,1026.05,709.92,0.6929,1050.04,708.65,0.6690,1041.20,749.70,0.6898,1062.67,771.80,0.7221,1041.20,801.48,0.7517,1054.46,825.47,0.7961
65,top,1,899.33,375.67,988.45,588.11,929.37,393.72,0.8320,933.00,389.57,0.8209,925.73,389.57,0.8519,940.78,391.64,0.8882,921.07,394.24,0.7880,956.34,409.80,0.7323,912.25,417.58,0.8030,979.67,421.72,0.8278,905.51,439.36,0.7049,970.34,442.47,0.7422,909.14,456.99,0.6572,949.59,479.81,0.6260,927.81,479.30,0.6457,949.07,523.38,0.7512,924.18,518.71,0.7230,945.96,565.91,0.7990,933.51,543.09,0.8072
65,bottom,0,978.70,595.14,1098.24,854.91,1038.47,611.50,0.8063,1037.84,608.96,0.5447,1038.47,608.96,0.5298,1030.86,615.30,0.7307,1047.98,613.40,0.7226,1018.18,641.31,0.7406,1065.11,636.23,0.7735,989.00,666.04,0.8083,1091.75,668.58,0.8337,1008.03,678.73,0.5696,1085.40,668.58,0.5776,1026.42,710.44,0.6935,1050.52,708.53,0.6697,1041.01,749.76,0.7002,1062.57,771.32,0.7209,1041.64,801.77,0.7615,1054.96,825.23,0.7967
66,top,1,899.59,375.42,987.65,587.67,930.15,392.94,0.8434,933.77,388.79,0.8184,926.00,388.79,0.8649,941.55,391.38,0.8846,921.86,393.46,0.7851,957.09,409.52,0.7343,912.53,417.29,0.7956,979.37,424.55,0.8268,905.79,436.98,0.6525,974.71,443.72,0.6976,905.27,443.20,0.6313,950.87,477.92,0.5895,929.11,476.88,0.6106,948.80,523.00,0.7410,924.45,518.34,0.7097,946.21,565.49,0.7860,933.26,543.21,0.7992
66,bottom,0,978.97,595.01,1098.46,856.07,1038.08,612.09,0.8090,1038.08,609.54,0.5489,1038.08,608.91,0.5326,1030.43,615.28,0.7327,1048.27,613.37,0.7280,1018.32,641.41,0.7446,1064.84,636.31,0.7766,989.00,666.27,0.8130,1090.98,669.45,0.8372,1008.76,679.65,0.5741,1085.24,668.82,0.5848,1026.60,710.24,0.6974,1050.19,708.97,0.6720,1040.63,749.76,0.6980,1062.30,772.07,0.7148,1041.26,802.02,0.7552,1054.65,826.24,0.7960
67,top,1,900.66,374.76,988.42,587.55,931.03,392.32,0.8434,934.67,388.16,0.8203,926.87,388.68,0.8600,941.94,391.28,0.8853,922.20,393.36,0.7927,957.00,411.02,0.7384,913.37,416.74,0.7958,977.26,427.65,0.8005,906.09,439.08,0.6627,979.86,447.91,0.6777,906.61,437.52,0.5920,951.29,479.08,0.6124,929.47,478.56,0.6336,948.69,523.24,0.7508,924.79,518.56,0.7243,946.09,565.31,0.7942,933.63,542.98,0.8143
67,bottom,0,979.95,594.82,1097.29,857.52,1037.98,612.01,0.8054,1037.34,609.44,0.5517,1037.98,609.44,0.5321,1030.28,615.85,0.7359,1047.60,613.93,0.7322,1018.10,641.51,0.7436,1064.27,637.02,0.7778,988.59,667.16,0.8051,1089.93,670.37,0.8265,1009.12,679.35,0.5695,1084.16,672.94,0.5776,1025.79,711.42,0.7019,1050.16,710.14,0.6687,1040.54,749.26,0.6843,1061.71,772.35,0.7102,1041.83,801.85,0.7439,1053.37,827.51,0.7911
68,top,1,901.61,373.85,993.80,588.07,932.54,392.05,0.8397,936.20,387.87,0.8279,927.83,388.39,0.8535,943.00,391.00,0.8701,923.13,392.57,0.8084,957.64,411.92,0.7656,914.24,416.11,0.7870,974.90,430.75,0.7459,906.91,434.94,0.6642,985.36,449.58,0.7570,905.87,435.98,0.6607,951.89,476.78,0.5596,929.93,475.73,0.5855,949.28,523.32,0.7251,925.22,517.05,0.7143,946.14,565.16,0.7645,934.11,543.20,0.8002
68,bottom,0,978.95,595.32,1094.46,858.72,1037.35,612.55,0.7925,1036.06,609.98,0.5505,1037.35,609.98,0.5083,1029.63,615.77,0.7276,1047.00,614.48,0.7239,1016.77,642.78,0.7383,1063.72,638.27,0.7768,987.83,667.86,0.7857,1087.51,672.36,0.7915,1008.41,680.07,0.5225,1083.01,679.43,0.5575,1026.42,711.58,0.7016,1050.85,709.65,0.6515,1040.57,751.45,0.6907,1060.50,772.03,0.7111,1043.78,803.54,0.7524,1052.78,828.62,0.7859
69,top,1,902.60,373.55,997.23,588.47,933.13,391.81,0.8543,936.80,387.61,0.8739,928.93,387.61,0.8683,943.62,391.28,0.8909,924.21,392.33,0.8358,957.79,412.79,0.7815,914.76,414.89,0.7936,974.05,433.78,0.7740,908.99,431.68,0.6862,987.17,452.15,0.7828,907.41,432.21,0.6873,951.49,477.86,0.5885,929.98,477.33,0.6157,949.39,522.46,0.7351,924.73,517.74,0.7404,946.24,565.49,0.7640,934.17,542.92,0.8091
69,bottom,0,978.74,594.36,1091.77,857.30,1036.54,612.20,0.8101,1035.26,609.63,0.5503,1036.54,609.63,0.4884,1028.19,614.77,0.7162,1045.53,614.13,0.7171,1015.36,642.37,0.7486,1062.22,638.52,0.7781,987.75,668.05,0.7927,1084.04,673.19,0.7521,1005.73,679.61,0.5506,1082.76,678.96,0.5787,1025.63,710.42,0.6977,1053.87,706.57,0.6719,1040.39,752.15,0.6911,1060.93,772.05,0.7074,1046.17,800.29,0.7286,1053.87,827.25,0.7893
70,top,1,902.87,373.02,997.49,589.94,934.83,391.45,0.8731,938.53,387.74,0.8874,930.59,387.74,0.8916,944.89,390.92,0.9051,925.29,391.98,0.8529,957.60,413.16,0.7878,915.76,414.22,0.8031,974.02,435.41,0.7874,909.94,429.05,0.7079,988.31,456.59,0.7818,909.41,430.64,0.7063,951.77,477.77,0.5897,930.06,477.24,0.6203,949.65,522.26,0.7289,925.29,515.90,0.7479,945.95,566.21,0.7634,934.30,543.97,0.8124
70,bottom,0,978.91,592.61,1089.67,855.65,1035.57,611.10,0.8080,1034.29,607.25,0.5504,1034.93,607.89,0.5145,1027.23,613.67,0.7270,1043.92,613.03,0.7237,1013.10,641.29,0.7639,1060.62,638.72,0.7947,986.77,667.61,0.7993,1078.60,672.75,0.7290,1003.47,679.82,0.5858,1082.45,681.74,0.6123,1026.58,711.28,0.6918,1054.20,706.15,0.6897,1041.35,758.16,0.7005,1063.83,769.08,0.7399,1052.91,803.76,0.6942,1058.69,823.02,0.7633
71,top,1,903.37,373.64,993.41,590.41,935.16,391.53,0.8702,938.87,387.83,0.8629,930.93,387.83,0.8855,945.22,391.00,0.9174,926.17,391.53,0.8417,958.45,413.76,0.7949,916.11,414.29,0.8186,974.32,437.57,0.7735,908.70,435.99,0.7050,987.03,460.86,0.7320,910.29,431.75,0.6832,951.57,476.73,0.5915,930.40,475.68,0.6207,949.45,521.72,0.7292,925.64,514.31,0.7535,946.28,566.17,0.7744,936.22,544.47,0.8233
71,bottom,0,978.45,589.79,1091.68,854.13,1034.42,609.67,0.8227,1032.49,605.80,0.5471,1033.78,605.80,0.5312,1025.39,611.60,0.7380,1043.46,611.60,0.7248,1010.54,640.00,0.7782,1060.24,640.00,0.8060,985.37,664.52,0.7992,1075.08,676.79,0.7385,991.83,676.79,0.6333,1076.37,684.53,0.5224,1026.68,710.99,0.6903,1055.07,705.83,0.6968,1040.88,763.27,0.7593,1067.98,767.14,0.7612,1056.36,807.80,0.7602,1065.40,817.48,0.7558
72,top,1,902.73,373.43,992.20,589.95,936.36,391.82,0.8572,940.06,387.59,0.8530,932.13,387.59,0.8832,945.88,390.77,0.9179,926.32,391.29,0.8623,959.09,414.03,0.7917,916.28,413.50,0.8275,973.90,439.93,0.7586,907.82,439.93,0.7018,985.00,465.30,0.7326,912.58,434.11,0.6041,951.69,476.93,0.5859,930.55,475.35,0.6099,949.58,521.34,0.7359,925.79,512.35,0.7245,946.41,566.27,0.7812,936.36,545.13,0.8149
72,bottom,0,976.03,589.45,1092.47,848.16,1032.99,608.28,0.7929,1031.73,605.12,0.5340,1032.99,605.12,0.5278,1024.15,610.17,0.7296,1041.20,610.80,0.7103,1008.36,637.96,0.7689,1058.25,640.49,0.8069,983.09,661.33,0.8174,1070.89,677.12,0.7362,987.51,672.07,0.6372,1072.15,684.07,0.4845,1025.41,709.33,0.6872,1053.20,705.54,0.6931,1038.67,761.12,0.7733,1067.73,763.65,0.7700,1054.46,805.97,0.7899,1070.25,807.86,0.7389
73,top,1,903.49,373.90,988.15,588.12,937.97,391.58,0.8443,941.63,387.92,0.8555,933.79,387.92,0.8792,946.34,391.06,0.9038,926.99,391.06,0.8881,959.41,414.59,0.7884,916.53,413.54,0.8290,973.53,441.79,0.7569,908.16,440.74,0.6996,982.42,469.50,0.6900,914.96,440.22,0.5797,953.14,476.30,0.5977,931.69,475.26,0.6093,951.05,520.23,0.7346,927.51,509.77,0.6837,947.91,565.73,0.7957,936.92,545.34,0.8119
73,bottom,0,973.58,587.69,1091.89,837.12,1031.52,605.84,0.7855,1030.91,602.19,0.4896,1031.52,602.19,0.4976,1022.38,607.06,0.7086,1040.04,608.28,0.7063,1006.55,633.24,0.7643,1057.10,636.90,0.8095,980.37,656.99,0.7933,1066.23,675.87,0.7702,981.58,668.56,0.6501,1057.70,679.52,0.4518,1024.21,706.32,0.6891,1052.22,702.67,0.7060,1038.22,762.34,0.7891,1064.40,761.74,0.7756,1055.88,806.19,0.7890,1072.93,798.88,0.7321
74,top,1,903.57,375.90,986.32,592.06,938.62,393.74,0.8087,941.78,389.52,0.8350,934.39,389.52,0.8308,947.06,393.21,0.8490,927.53,392.68,0.8850,959.20,416.43,0.7925,916.45,415.38,0.8449,970.81,441.76,0.7411,909.06,440.18,0.7094,978.72,464.46,0.6952,914.34,450.21,0.5852,953.92,476.59,0.6272,932.81,476.07,0.6442,952.86,517.23,0.7423,927.53,512.48,0.7224,952.86,562.09,0.7805,937.56,545.73,0.8053
74,bottom,0,966.64,583.31,1092.21,831.88,1029.42,603.21,0.7700,1028.82,598.96,0.4867,1030.03,598.96,0.4851,1019.71,603.21,0.6859,1037.31,605.03,0.7311,1005.15,629.91,0.7366,1052.48,633.55,0.8031,977.23,651.15,0.7071,1060.37,672.39,0.6909,976.02,649.33,0.5712,1039.13,673.61,0.3760,1024.57,703.95,0.6830,1050.66,700.31,0.7107,1037.31,762.21,0.7994,1059.16,755.53,0.7636,1056.13,807.12,0.8060,1072.51,794.37,0.7286
75,top,1,904.65,377.71,979.63,587.56,938.55,395.03,0.8511,942.14,391.44,0.8421,934.45,390.93,0.8274,947.26,395.54,0.8267,928.31,394.52,0.8785,959.56,418.60,0.7931,916.52,417.06,0.8234,969.80,447.80,0.7241,909.35,442.16,0.7166,972.37,475.98,0.6062,915.50,456.51,0.6042,954.95,474.44,0.5940,932.92,473.93,0.6169,955.46,517.48,0.7166,926.77,511.84,0.7075,956.48,562.56,0.7788,937.53,545.65,0.7923
75,bottom,0,956.56,579.59,1087.88,829.49,1027.10,598.38,0.8562,1027.71,594.72,0.5540,1026.49,594.72,0.5027,1017.95,598.38,0.6738,1034.42,600.82,0.6909,1002.08,625.83,0.7288,1048.45,629.49,0.8147,969.75,645.36,0.6452,1050.28,662.44,0.5279,965.48,645.36,0.6037,1022.22,659.39,0.3548,1022.83,698.44,0.7152,1049.67,692.95,0.7402,1035.03,760.06,0.7923,1051.50,747.25,0.7751,1056.99,806.43,0.8257,1067.98,789.34,0.7330
76,top,0,906.99,380.89,979.16,577.81,938.75,397.62,0.8469,942.60,393.77,0.8373,934.90,393.77,0.8268,947.40,398.10,0.8250,928.65,397.62,0.8504,959.90,421.18,0.7703,916.15,418.29,0.8100,969.52,449.54,0.6979,910.87,441.85,0.6992,974.81,476.46,0.6360,914.71,459.64,0.6522,956.06,472.62,0.5736,932.98,472.14,0.5948,957.02,515.40,0.6911,926.73,511.56,0.6922,964.23,559.63,0.7855,937.79,547.13,0.7419
76,bottom,1,948.12,574.94,1073.64,828.76,1024.52,594.65,0.8287,1022.66,590.93,0.5442,1025.76,591.55,0.5412,1015.84,595.27,0.6894,1032.57,596.51,0.7233,1002.21,619.44,0.8038,1044.96,625.63,0.8472,973.70,636.79,0.6507,1042.49,651.04,0.5221,960.07,639.88,0.6912,1015.22,652.28,0.4056,1023.28,693.18,0.7354,1048.06,689.46,0.7758,1031.33,755.76,0.8140,1042.49,737.79,0.7850,1054.88,804.09,0.8818,1060.46,781.17,0.8105
77,top,1,909.16,382.88,981.94,574.39,939.47,401.02,0.8699,942.74,397.75,0.8678,935.26,397.28,0.8651,947.42,401.49,0.8620,928.72,400.55,0.8434,959.58,424.86,0.7924,917.03,420.19,0.8311,969.39,452.92,0.7067,913.29,442.16,0.7186,975.94,482.37,0.6339,914.22,464.14,0.7096,956.77,473.02,0.6159,934.79,472.56,0.6356,957.24,514.64,0.7195,927.31,509.03,0.6727,974.07,557.18,0.8051,938.07,546.43,0.7611
77,bottom,0,941.18,570.16,1071.64,830.53,1022.30,590.37,0.8250,1020.39,586.56,0.5261,1022.94,587.20,0.5873,1012.77,591.01,0.6946,1028.66,592.28,0.7129,1000.05,613.89,0.7953,1040.10,620.89,0.8128,976.53,629.15,0.6143,1035.01,639.32,0.4430,955.56,635.51,0.7150,1009.59,647.58,0.3520,1021.03,688.90,0.7090,1044.55,686.36,0.7699,1028.66,753.10,0.7865,1037.56,731.49,0.6929,1054.72,803.32,0.8428,1051.54,777.89,0.7086
78,top,1,909.04,386.61,985.69,575.66,938.60,403.60,0.8433,941.83,399.90,0.8368,934.44,399.44,0.8594,946.90,404.06,0.8482,928.44,402.67,0.8173,958.90,428.06,0.7929,917.83,420.67,0.8425,969.52,455.75,0.7094,914.13,440.52,0.7180,979.21,485.75,0.6653,912.29,464.52,0.7214,957.98,472.83,0.6216,935.37,471.91,0.6546,959.37,515.29,0.7154,926.60,505.60,0.7118,976.91,558.22,0.8155,938.13,545.29,0.7826
78,bottom,0,934.90,566.96,1071.27,829.56,1019.12,586.71,0.8272,1018.47,583.51,0.5380,1019.76,584.15,0.5872,1009.50,587.99,0.6768,1025.53,589.28,0.7140,997.32,609.15,0.7871,1035.78,618.12,0.8047,980.01,623.89,0.6471,1030.01,636.08,0.4683,952.44,632.87,0.7109,1008.22,646.97,0.3816,1019.12,687.36,0.6688,1041.55,684.16,0.7615,1026.17,749.55,0.7250,1030.66,728.39,0.5762,1055.66,799.55,0.8207,1040.27,774.55,0.6652
