frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
54,top,0,903.82,381.64,1005.85,586.01,947.35,399.00,0.8816,951.34,395.51,0.8492,943.85,395.51,0.8624,957.33,398.50,0.8535,938.87,398.00,0.8714,968.30,422.95,0.8189,929.39,416.47,0.8202,978.28,454.88,0.7766,913.42,436.92,0.7934,983.27,487.32,0.6999,908.93,455.38,0.7588,968.30,473.84,0.6602,955.33,475.34,0.5980,958.82,518.75,0.7941,970.30,516.75,0.6993,963.81,568.14,0.7897,996.74,551.18,0.7889
54,bottom,1,722.45,567.81,834.64,826.04,802.50,589.12,0.8362,799.98,586.60,0.5494,805.02,585.97,0.6119,792.41,590.38,0.7354,813.85,591.01,0.8190,779.80,614.34,0.7991,823.94,618.75,0.8718,745.76,630.10,0.7681,824.57,635.14,0.6580,734.41,620.64,0.7870,827.09,613.71,0.3964,788.63,689.36,0.7082,816.37,686.84,0.7052,789.26,749.88,0.7751,814.48,725.93,0.7283,797.46,797.17,0.7593,816.37,766.27,0.7426
55,top,0,891.22,383.83,1006.12,584.29,944.26,400.37,0.8790,948.18,396.46,0.8010,940.84,396.46,0.8184,954.54,399.88,0.8051,935.45,398.90,0.8103,965.80,423.37,0.8054,924.69,417.01,0.7950,978.03,452.74,0.7881,906.09,433.65,0.7768,983.91,484.55,0.7192,897.28,451.76,0.7386,966.29,473.78,0.6619,953.56,474.76,0.5773,954.54,517.34,0.7743,970.20,516.36,0.7285,961.88,566.77,0.7971,996.63,551.60,0.7900
55,bottom,1,717.21,564.44,836.10,822.50,802.48,585.11,0.8230,799.96,582.59,0.5623,804.37,581.96,0.6268,793.03,586.37,0.7535,814.45,587.00,0.8576,782.32,610.94,0.8157,823.90,614.72,0.8929,750.82,628.58,0.7996,818.23,621.02,0.5892,730.03,617.24,0.7930,820.12,601.49,0.3754,791.77,687.17,0.7366,818.86,685.91,0.7205,786.73,747.02,0.7818,815.08,718.04,0.7254,798.07,791.12,0.7609,818.86,764.66,0.7838
56,top,1,882.01,383.85,1006.23,584.64,940.69,400.91,0.8916,944.61,396.99,0.8035,937.75,396.99,0.8401,950.99,400.42,0.8207,932.36,399.44,0.8100,962.75,423.46,0.8002,919.61,415.13,0.8030,975.01,449.93,0.7830,899.51,428.36,0.7874,986.77,479.34,0.7658,888.73,446.01,0.7844,961.77,471.99,0.6871,949.52,472.97,0.6212,951.97,515.62,0.7551,968.14,515.13,0.7257,961.28,565.62,0.8052,996.08,551.40,0.8409
56,bottom,0,712.96,560.69,836.77,821.97,802.30,582.89,0.8086,801.02,579.70,0.5913,806.12,579.70,0.6337,794.64,584.17,0.7543,815.69,584.81,0.8978,784.44,609.68,0.8125,823.35,610.32,0.9184,754.46,628.18,0.8165,810.59,623.08,0.5608,728.94,617.34,0.7990,791.45,615.42,0.4032,794.64,687.51,0.7785,820.80,685.59,0.7589,785.71,746.19,0.7892,815.05,713.66,0.7213,801.02,786.38,0.8300,819.52,755.76,0.7274
57,top,1,877.02,383.66,1004.74,584.01,936.48,400.68,0.8809,940.39,396.76,0.7975,933.05,396.76,0.8208,946.26,400.19,0.8150,927.67,399.70,0.8206,958.00,423.18,0.7618,916.91,413.40,0.7862,975.61,448.12,0.8076,895.39,421.71,0.8025,989.79,476.01,0.7886,885.12,437.36,0.8519,956.53,472.09,0.6927,945.77,473.56,0.6270,951.15,518.07,0.7469,964.85,515.63,0.7193,962.89,566.01,0.7961,993.71,547.42,0.8289
57,bottom,0,710.03,560.39,837.30,820.26,804.76,581.84,0.8304,804.76,578.66,0.5702,806.66,578.66,0.6508,796.51,583.74,0.7436,814.91,584.37,0.9099,785.72,609.75,0.8179,823.15,609.12,0.9082,759.07,632.59,0.7957,808.56,624.34,0.5732,727.35,619.27,0.7928,789.53,621.17,0.4373,797.78,687.16,0.7939,823.15,683.98,0.7631,786.36,745.53,0.8133,815.54,710.63,0.7141,803.49,782.96,0.8498,816.81,747.43,0.6859
58,top,1,874.32,383.85,1002.92,583.70,930.81,401.32,0.8408,934.71,397.41,0.7596,927.88,397.90,0.8149,941.06,400.83,0.8167,922.03,400.83,0.7971,952.77,423.27,0.7514,912.27,412.54,0.7925,972.28,447.18,0.7872,895.19,417.42,0.8064,988.87,474.02,0.7696,883.97,434.98,0.8633,950.33,471.09,0.6693,938.13,472.55,0.6525,948.38,517.93,0.7247,955.21,514.51,0.6287,962.04,564.28,0.7666,986.92,538.91,0.7526
58,bottom,0,711.45,561.84,837.96,818.58,803.54,583.02,0.7883,802.91,579.89,0.5739,805.42,578.64,0.6014,797.90,584.90,0.7517,816.07,584.90,0.8939,787.87,611.86,0.8131,822.34,608.72,0.8745,764.05,636.30,0.7417,808.55,623.14,0.5717,730.20,624.39,0.7736,791.00,622.51,0.4267,801.03,687.70,0.7853,824.85,685.20,0.7507,788.49,745.37,0.8043,815.45,714.66,0.5760,806.67,779.84,0.8233,814.19,743.49,0.6464
59,top,0,876.79,384.18,996.02,582.31,924.31,401.50,0.9072,927.70,397.63,0.8031,920.93,398.11,0.8726,934.47,400.53,0.8806,915.61,401.50,0.8044,946.56,424.23,0.7774,906.42,413.10,0.8241,966.88,447.45,0.7565,894.81,418.91,0.7788,984.78,474.05,0.7243,885.13,437.29,0.8428,945.11,471.15,0.6857,933.02,473.08,0.6681,940.76,512.75,0.6846,948.02,513.23,0.6037,958.66,562.09,0.7588,980.42,535.00,0.7426
59,bottom,1,710.98,565.78,838.39,817.48,797.42,586.55,0.7180,797.42,583.48,0.5740,801.11,582.86,0.5299,799.88,589.01,0.6964,815.86,590.24,0.7945,791.28,618.50,0.8041,820.16,610.51,0.8255,768.54,642.47,0.7259,800.49,604.98,0.6923,731.67,629.56,0.7634,783.29,586.55,0.6952,804.18,692.24,0.7718,825.07,688.56,0.7479,791.89,748.16,0.7841,812.17,722.36,0.4713,810.32,778.28,0.8192,811.55,746.32,0.5968
60,top,0,874.54,385.33,984.78,583.07,918.07,402.61,0.8898,921.94,399.23,0.8064,915.18,398.75,0.8602,928.21,401.64,0.8449,909.87,402.13,0.8265,939.80,424.82,0.7655,902.63,414.68,0.8413,959.59,448.47,0.7615,889.59,429.16,0.7363,976.97,473.09,0.7601,881.38,450.89,0.7127,941.73,471.16,0.6965,927.73,473.09,0.6636,933.04,510.75,0.7084,935.45,513.65,0.6175,952.35,559.03,0.7373,964.42,536.34,0.7558
60,bottom,1,712.67,569.03,844.16,814.55,800.60,589.89,0.7046,800.60,587.49,0.5381,802.99,586.29,0.5028,801.20,592.89,0.7139,817.38,594.68,0.7143,793.40,621.66,0.8036,817.98,611.47,0.7998,772.42,649.23,0.7246,794.00,604.28,0.6756,734.06,637.24,0.7471,771.83,586.29,0.6735,807.19,694.79,0.7664,826.97,690.59,0.7646,793.40,749.93,0.7553,806.59,714.57,0.3483,813.78,779.30,0.7641,811.39,744.54,0.6313
61,top,0,870.63,388.42,975.02,581.88,911.49,405.80,0.8584,915.27,402.49,0.7891,908.18,402.02,0.8504,921.88,404.85,0.8167,903.46,404.85,0.7591,932.27,427.05,0.7256,897.32,419.50,0.8098,952.58,451.61,0.7250,886.46,434.61,0.7527,968.17,476.65,0.7245,876.07,455.86,0.7936,937.94,473.34,0.6489,923.77,474.76,0.5970,925.66,510.65,0.7172,929.44,512.07,0.5983,942.19,559.30,0.6912,950.69,541.82,0.7072
61,bottom,1,715.95,571.15,843.45,810.00,804.19,589.70,0.6930,804.77,586.78,0.5304,804.77,585.61,0.5515,803.61,592.61,0.6734,817.60,594.36,0.6690,794.28,621.77,0.7844,817.60,612.44,0.7616,776.78,652.67,0.7721,785.53,608.94,0.7336,737.71,643.34,0.7465,762.79,589.70,0.7651,809.44,695.24,0.7563,828.10,690.58,0.7219,794.86,751.81,0.7419,806.52,723.82,0.3360,817.02,778.63,0.7648,812.94,747.72,0.5395
62,top,1,861.41,394.99,959.91,580.06,903.43,412.07,0.8331,907.50,408.46,0.7614,900.27,408.46,0.8163,914.28,411.17,0.7667,896.20,411.17,0.7403,926.02,433.31,0.7146,891.23,426.53,0.7775,942.29,455.90,0.6525,878.58,443.25,0.7455,954.94,477.14,0.6336,867.29,461.32,0.7846,936.87,477.59,0.6919,919.25,477.59,0.6192,919.70,511.47,0.7447,924.22,512.38,0.5764,928.73,558.01,0.7077,945.00,536.78,0.7034
62,bottom,0,720.18,571.01,844.76,807.85,805.02,588.82,0.7120,805.02,585.35,0.5110,805.02,584.20,0.5771,802.71,592.29,0.6506,816.58,592.87,0.6816,794.61,622.94,0.7596,818.32,611.95,0.7724,780.16,654.16,0.7546,784.78,616.00,0.7189,741.42,649.54,0.7335,761.08,600.97,0.8035,812.54,693.48,0.7752,828.73,689.43,0.7399,795.77,751.30,0.7406,806.18,729.33,0.3794,822.94,780.79,0.7788,817.16,758.82,0.5278
63,top,1,850.34,403.44,958.65,580.27,896.29,420.19,0.7842,900.18,416.31,0.6889,893.27,416.74,0.7513,907.52,419.33,0.7650,888.95,418.90,0.6729,920.47,443.07,0.7366,885.07,434.87,0.7646,939.89,467.68,0.6978,869.53,449.55,0.7228,950.69,494.45,0.6663,857.44,462.93,0.7682,931.26,483.22,0.7010,915.72,482.79,0.6215,915.72,515.60,0.7217,924.78,516.46,0.6619,913.56,562.65,0.7400,947.23,538.05,0.7905
63,bottom,0,721.36,566.53,847.61,805.92,803.19,586.28,0.7444,802.60,582.78,0.5240,803.77,581.61,0.5819,800.85,589.79,0.6444,814.88,589.21,0.6947,797.34,621.35,0.7672,818.97,610.25,0.8055,784.48,652.91,0.7615,789.74,624.86,0.7099,743.57,654.67,0.7440,761.69,613.75,0.7470,813.71,690.32,0.7806,827.73,687.40,0.7207,795.59,747.60,0.7715,803.77,738.24,0.5411,827.15,782.66,0.7884,822.47,775.06,0.6104
64,top,1,845.64,410.64,958.17,581.60,889.80,426.42,0.8100,893.98,422.24,0.7040,886.88,422.66,0.7722,901.07,425.17,0.7617,882.71,425.58,0.6640,913.18,448.12,0.7288,878.95,440.19,0.7564,933.21,472.75,0.6795,864.34,450.63,0.6641,939.05,504.47,0.5910,846.81,457.72,0.6799,926.95,486.52,0.7113,911.09,487.35,0.5900,908.59,516.99,0.7265,921.94,520.33,0.6259,906.50,563.73,0.7666,947.82,539.53,0.7721
64,bottom,0,725.42,561.15,851.05,807.76,803.29,582.11,0.8319,802.68,578.49,0.5802,803.29,576.69,0.5785,799.07,585.12,0.7087,813.52,584.51,0.6953,798.47,615.22,0.7895,819.54,607.39,0.8263,788.23,648.33,0.7690,795.46,629.67,0.6887,749.10,657.37,0.7442,765.96,628.47,0.7192,816.53,685.06,0.7725,828.57,682.05,0.7524,794.86,743.46,0.7695,803.89,733.23,0.5614,829.17,783.20,0.7956,824.36,770.56,0.5601
65,top,1,829.04,413.43,957.79,581.21,882.10,428.17,0.7637,885.87,424.82,0.6872,879.59,424.82,0.7609,893.83,428.17,0.7533,875.39,427.75,0.6326,907.25,452.06,0.7210,872.46,442.00,0.6946,925.27,478.46,0.6969,855.70,449.97,0.5809,926.11,510.32,0.6465,840.19,452.06,0.5758,924.01,488.94,0.7041,908.08,490.20,0.5561,900.54,518.70,0.7190,922.75,522.05,0.6767,905.15,564.38,0.7570,947.06,539.23,0.7111
65,bottom,0,729.34,556.17,848.87,809.32,802.09,576.44,0.8510,802.09,572.74,0.6340,800.85,572.12,0.6262,799.00,578.92,0.7000,810.74,578.92,0.6797,797.76,609.82,0.8144,819.39,603.64,0.8190,789.73,645.66,0.7697,803.94,633.92,0.5799,753.26,659.26,0.7871,774.28,638.25,0.6026,818.78,679.66,0.8211,829.28,677.80,0.7977,795.91,740.22,0.7948,808.27,731.57,0.5917,832.99,784.10,0.8078,828.05,774.21,0.5432
66,top,1,831.26,412.04,957.02,583.37,875.32,427.01,0.7812,879.08,423.25,0.7337,872.39,423.67,0.7502,886.61,426.18,0.7232,867.79,426.18,0.6547,898.74,450.86,0.7352,866.12,438.73,0.7298,913.38,480.14,0.6264,855.66,443.33,0.4940,912.96,509.83,0.5042,839.35,446.26,0.6102,913.80,487.25,0.6274,900.83,488.50,0.4991,892.89,525.31,0.6491,913.80,516.53,0.5985,904.18,565.46,0.7438,944.33,536.18,0.7206
66,bottom,0,734.21,553.45,849.81,810.25,799.53,574.02,0.8467,800.16,569.63,0.6292,798.28,570.25,0.5910,798.28,576.52,0.6486,807.68,577.15,0.6974,798.28,607.24,0.8369,818.34,600.97,0.7774,795.14,644.23,0.7867,822.73,636.71,0.5132,756.90,661.16,0.7904,798.90,653.01,0.3899,822.10,675.58,0.8421,831.51,674.33,0.8216,797.02,735.77,0.7922,808.31,726.99,0.5976,834.01,784.67,0.8191,829.62,774.64,0.5487
67,top,1,829.11,406.98,950.38,584.57,865.46,424.67,0.8074,868.93,421.20,0.7245,862.86,421.20,0.7065,877.60,423.81,0.7317,860.69,422.94,0.5792,888.44,446.78,0.7250,859.39,436.38,0.7052,899.71,476.27,0.6378,841.62,442.88,0.5200,899.71,505.32,0.5155,831.64,444.62,0.5886,903.62,487.54,0.5427,893.21,487.11,0.3441,881.07,531.76,0.6890,905.35,514.42,0.5594,902.75,566.02,0.7685,937.87,535.23,0.7366
67,bottom,0,738.44,554.98,850.14,812.11,798.06,574.94,0.8153,799.31,570.54,0.5813,795.55,571.17,0.5720,796.17,577.45,0.6035,805.59,577.45,0.6984,796.80,608.84,0.8112,816.89,601.30,0.7535,797.43,645.88,0.7802,820.03,638.34,0.5012,760.39,664.08,0.7590,796.17,659.69,0.4630,824.42,674.75,0.8061,834.47,672.87,0.7844,799.31,735.65,0.7416,806.84,726.86,0.5624,834.47,785.87,0.7796,827.56,770.17,0.4129
68,top,1,819.55,403.67,942.29,583.71,858.50,421.60,0.8543,862.02,417.21,0.7774,854.98,418.09,0.7846,870.37,418.96,0.7311,850.59,420.72,0.6827,878.72,444.46,0.7378,851.91,436.11,0.7135,887.95,476.11,0.6427,837.40,443.14,0.5554,885.75,502.48,0.5225,825.09,444.46,0.5693,895.42,488.42,0.5621,880.92,487.54,0.3665,869.49,538.09,0.6962,891.47,516.99,0.5275,900.70,563.58,0.7654,929.27,536.33,0.7125
68,bottom,0,743.79,558.84,851.81,815.08,796.55,578.11,0.7898,797.17,574.98,0.5440,793.42,574.35,0.5694,793.42,581.23,0.5900,805.31,580.61,0.7095,796.55,612.51,0.7866,817.82,604.38,0.7452,800.93,650.05,0.7783,825.33,642.54,0.4888,765.27,668.19,0.7182,800.30,672.57,0.5686,826.58,677.58,0.7398,837.21,675.07,0.7247,802.80,737.01,0.7277,807.81,718.24,0.4656,834.71,787.68,0.7395,816.57,758.90,0.4692
69,top,1,800.18,402.24,926.92,583.23,847.64,421.15,0.8797,851.18,416.73,0.7493,845.43,417.62,0.7441,860.45,418.50,0.6706,841.45,421.15,0.4919,869.29,445.01,0.7716,844.55,437.06,0.6892,874.59,479.48,0.6703,827.76,448.11,0.6492,872.38,509.97,0.5444,809.64,448.55,0.6491,886.08,486.55,0.6785,874.59,484.78,0.4089,856.04,539.57,0.7047,877.25,522.34,0.4558,894.04,560.34,0.7706,915.25,543.11,0.7561
69,bottom,0,749.02,564.58,852.82,818.37,795.34,583.66,0.8149,795.96,579.95,0.5831,792.24,579.95,0.6145,793.48,586.76,0.6326,805.26,586.14,0.7129,797.82,617.74,0.7872,818.89,609.07,0.7480,804.02,654.92,0.7778,832.52,645.62,0.5335,768.70,674.75,0.7089,807.11,679.08,0.5224,827.56,681.56,0.7234,836.86,679.08,0.7007,806.50,740.43,0.7104,803.40,706.35,0.5199,836.24,792.47,0.7351,813.93,759.63,0.5835
70,top,1,787.56,405.00,909.61,581.86,837.79,423.91,0.8686,841.24,419.59,0.7010,835.20,420.45,0.7250,851.61,421.32,0.5965,832.18,423.05,0.4278,858.95,448.52,0.7492,838.22,439.45,0.5716,861.97,484.36,0.6589,821.81,449.38,0.5444,857.22,512.43,0.5542,802.82,451.98,0.5755,877.08,489.54,0.7085,877.51,486.09,0.4232,840.81,538.33,0.7092,866.29,527.97,0.4366,885.29,559.06,0.7795,897.38,552.15,0.7574
70,bottom,0,752.93,569.82,853.94,821.91,795.43,588.78,0.8807,796.05,585.09,0.5793,792.97,585.09,0.6469,792.97,592.47,0.6481,806.51,591.24,0.7256,799.13,623.25,0.8207,820.05,614.01,0.7909,805.28,661.40,0.7956,836.67,647.86,0.5966,772.66,682.33,0.7212,814.51,677.41,0.4234,830.52,686.64,0.7664,836.67,683.56,0.7268,809.59,745.11,0.7483,800.97,708.79,0.6082,839.13,796.80,0.7780,814.51,758.65,0.6243
71,top,1,785.32,406.87,898.47,584.87,828.43,428.08,0.8588,831.47,423.29,0.6895,826.25,424.16,0.7056,841.46,425.47,0.5735,822.34,427.21,0.3600,849.29,451.54,0.7365,832.34,445.02,0.4966,851.46,486.31,0.6272,817.56,450.24,0.4791,840.59,508.91,0.4822,801.92,452.41,0.4793,867.97,489.35,0.6462,869.71,485.87,0.4114,826.25,535.42,0.6749,853.20,528.46,0.4768,867.10,567.14,0.7378,883.62,559.75,0.7697
71,bottom,0,756.02,572.79,855.94,832.41,795.84,594.22,0.9043,797.11,590.41,0.6186,793.94,591.05,0.6968,793.94,597.39,0.6702,806.62,596.75,0.7491,800.28,627.81,0.8476,822.46,619.57,0.8202,807.25,666.47,0.8025,837.04,655.06,0.6298,775.56,689.29,0.7428,816.12,681.69,0.4306,829.43,691.83,0.7666,837.67,688.66,0.7272,812.96,750.77,0.7671,800.28,711.48,0.6253,844.01,804.01,0.7947,814.22,757.74,0.6441
72,top,5,764.60,415.14,896.66,582.35,818.16,435.12,0.7425,821.60,430.39,0.6389,816.44,431.25,0.6717,830.20,432.11,0.5864,814.29,433.83,0.3256,837.94,457.90,0.6730,836.65,448.45,0.5132,836.22,488.85,0.6124,818.16,451.02,0.3048,820.31,510.78,0.5034,803.98,453.60,0.3283,856.42,501.75,0.5916,862.44,498.31,0.4960,811.72,530.98,0.6413,850.83,533.13,0.5381,838.37,569.24,0.6216,884.36,565.80,0.6958
72,bottom,0,760.51,577.73,864.63,833.29,796.35,597.57,0.8785,795.72,593.20,0.6066,794.48,593.83,0.6691,792.60,600.06,0.6615,806.95,599.44,0.7317,800.71,631.26,0.8552,822.55,622.53,0.8230,808.83,669.94,0.7842,832.53,658.09,0.5208,779.50,694.90,0.7419,810.70,684.92,0.3970,831.29,695.53,0.7143,839.40,692.41,0.6816,817.56,756.05,0.7551,805.08,714.24,0.5334,850.63,808.46,0.7883,817.56,759.17,0.5820
73,top,5,750.08,419.12,896.61,583.37,808.56,439.23,0.7788,812.38,434.94,0.6741,807.13,435.42,0.7368,823.35,437.33,0.6351,805.70,437.80,0.3787,828.12,463.08,0.6986,820.49,455.45,0.5101,822.39,491.23,0.6048,792.82,456.40,0.4205,801.88,509.83,0.6103,766.59,460.22,0.5412,845.29,505.53,0.6478,851.01,501.72,0.5099,803.79,535.59,0.7299,843.86,537.97,0.6592,805.70,586.15,0.6166,883.45,566.59,0.7644
73,bottom,0,764.07,578.66,869.50,833.39,795.64,598.44,0.8670,795.64,594.70,0.6663,795.02,595.33,0.6459,793.15,600.92,0.6506,806.21,600.92,0.7262,800.62,632.02,0.8281,822.38,623.93,0.7873,810.57,669.95,0.7568,831.09,659.38,0.5165,782.58,697.32,0.7513,810.57,685.50,0.3908,832.95,696.07,0.7150,839.79,693.59,0.6584,817.41,757.64,0.7470,814.30,732.77,0.4836,853.48,809.88,0.7665,819.89,760.13,0.4750
74,top,1,756.41,425.23,893.07,596.14,798.94,445.29,0.8799,802.49,441.29,0.7732,798.05,441.29,0.7548,812.73,443.51,0.6658,795.82,443.51,0.4177,817.17,466.64,0.7316,805.16,461.75,0.5387,806.50,494.23,0.5684,787.81,460.42,0.3576,782.92,507.13,0.6697,762.90,463.09,0.5014,832.75,510.69,0.6194,842.09,507.13,0.4915,796.71,545.83,0.7413,838.53,544.49,0.6327,779.81,588.98,0.7190,881.68,566.74,0.8085
74,bottom,0,766.59,580.63,865.78,831.61,795.97,598.28,0.8786,794.74,595.22,0.5815,793.52,595.83,0.6121,790.45,601.96,0.6624,806.38,600.73,0.7116,799.64,632.59,0.8534,821.09,622.79,0.7993,811.28,669.36,0.7655,833.95,655.88,0.5294,786.16,697.54,0.7478,813.12,682.22,0.3799,835.18,695.09,0.7259,843.15,692.03,0.6752,817.41,756.98,0.7404,816.19,736.14,0.5111,854.17,809.67,0.7787,818.02,763.10,0.4998
75,top,1,745.68,428.50,887.53,611.19,788.44,451.50,0.9311,792.13,446.89,0.8363,787.98,446.89,0.7747,802.29,450.12,0.7479,786.13,449.66,0.4195,805.06,474.13,0.7678,795.37,467.67,0.6121,790.29,497.22,0.6675,780.59,465.82,0.5854,766.74,507.38,0.8040,759.81,466.28,0.7502,821.68,520.77,0.6825,824.46,517.07,0.5370,787.52,558.63,0.7464,830.46,549.86,0.6656,757.04,596.03,0.7334,875.25,566.02,0.8598
75,bottom,0,769.62,579.58,865.90,831.93,793.74,598.56,0.8726,793.74,594.86,0.6373,792.50,595.48,0.6044,790.65,601.02,0.6981,804.82,600.41,0.7190,798.66,631.21,0.8075,820.84,621.97,0.7440,810.99,667.56,0.7413,833.78,655.85,0.4832,788.19,697.13,0.7128,815.30,683.58,0.3603,836.86,693.43,0.6767,843.64,689.74,0.6269,818.38,753.19,0.7162,814.07,728.55,0.5821,852.88,807.41,0.7381,820.23,767.98,0.6049
76,top,1,731.63,436.80,877.84,618.50,779.04,459.11,0.8772,783.32,454.83,0.7629,779.04,454.35,0.7388,793.79,457.68,0.6685,776.66,457.68,0.4135,794.74,481.01,0.6835,787.60,477.67,0.5766,778.09,498.62,0.4196,775.23,495.76,0.5034,751.91,507.18,0.6139,753.81,506.71,0.4791,808.55,530.50,0.6825,814.73,526.70,0.5529,776.18,567.63,0.7290,817.59,555.73,0.5889,746.20,604.28,0.6811,863.76,567.63,0.7686
76,bottom,0,769.21,579.80,866.60,831.09,792.76,599.31,0.9051,792.76,595.63,0.6273,790.91,597.47,0.5943,788.46,602.38,0.7083,802.57,601.77,0.7268,796.44,631.21,0.8035,819.14,622.01,0.7326,810.55,667.41,0.7515,830.79,655.14,0.4521,789.07,698.08,0.7021,818.52,686.43,0.3268,841.83,691.95,0.6883,846.13,688.88,0.6282,819.14,751.46,0.7177,810.55,721.40,0.6218,852.26,804.83,0.7582,824.04,769.25,0.6802
77,top,0,717.27,442.54,872.35,628.70,768.56,465.45,0.8415,773.10,462.92,0.7435,769.07,461.91,0.7124,784.21,467.97,0.6695,769.57,466.96,0.3514,781.69,494.22,0.6182,779.67,487.15,0.5226,757.45,504.82,0.4921,761.49,501.29,0.4621,734.23,510.38,0.6632,736.76,507.85,0.3838,798.35,541.17,0.6515,802.89,537.64,0.5455,767.05,567.93,0.6881,807.94,563.89,0.5373,739.79,607.81,0.6989,853.37,572.47,0.6834
77,bottom,1,769.63,580.18,866.64,831.05,790.58,600.88,0.8835,790.58,597.82,0.6081,788.74,599.04,0.5707,785.68,604.56,0.7264,800.99,603.33,0.7333,794.25,632.73,0.7798,819.36,622.32,0.7211,808.34,668.25,0.7552,831.61,655.39,0.4512,788.74,700.71,0.6669,823.65,689.08,0.3405,843.86,692.14,0.6729,845.70,687.85,0.6023,821.20,749.71,0.7165,810.17,720.93,0.6299,852.44,803.61,0.7614,825.49,771.15,0.7140
78,top,0,700.25,455.41,867.11,629.11,762.50,474.36,0.8207,766.85,471.65,0.7266,763.04,471.10,0.7352,776.62,476.54,0.6896,764.13,475.45,0.4079,770.65,499.89,0.5926,773.36,495.00,0.5087,747.83,509.67,0.4138,752.18,510.21,0.4169,721.22,514.01,0.6167,725.02,512.93,0.3183,790.20,545.52,0.6562,798.35,542.80,0.5742,759.24,565.07,0.6934,799.44,569.96,0.5641,735.34,609.61,0.7632,845.60,575.93,0.6803
78,bottom,1,769.75,584.14,868.02,832.92,790.34,604.06,0.8874,790.94,601.03,0.5867,787.30,602.24,0.5596,784.26,607.10,0.7034,800.66,606.49,0.6987,792.77,635.04,0.7833,816.45,624.71,0.7176,807.34,670.87,0.7566,833.46,658.73,0.4468,787.91,704.89,0.6721,827.99,693.95,0.3409,845.61,693.35,0.6716,847.43,689.70,0.5956,823.74,751.65,0.7177,809.77,722.50,0.6262,853.50,806.32,0.7642,827.39,772.91,0.7144
79,top,0,693.94,463.21,858.55,628.32,753.20,479.86,0.8035,757.49,477.71,0.7190,753.74,476.64,0.7109,768.21,482.53,0.6744,754.81,480.39,0.3698,764.46,505.58,0.5495,767.67,498.07,0.4837,739.81,514.69,0.4430,745.70,514.15,0.3719,711.94,519.51,0.6057,715.69,518.44,0.2159,787.50,547.91,0.6033,792.32,545.23,0.5137,754.27,561.84,0.6828,793.39,575.24,0.5835,734.98,609.00,0.7481,838.40,577.92,0.6685
79,bottom,1,767.44,591.63,870.75,839.11,789.49,609.63,0.8763,789.49,606.01,0.5951,786.47,607.21,0.5637,784.66,612.05,0.7172,800.36,611.44,0.6840,792.51,640.44,0.7944,818.49,629.57,0.7159,805.20,677.30,0.7667,834.20,662.20,0.4382,785.26,711.74,0.6952,823.93,693.01,0.3408,845.68,697.84,0.6694,849.30,693.61,0.5875,826.35,755.85,0.7037,808.82,725.03,0.5936,856.55,811.43,0.7799,828.76,775.79,0.7051
80,top,0,690.46,464.51,858.89,628.05,747.81,483.78,0.8004,752.75,481.04,0.7238,747.81,479.94,0.7375,763.16,485.42,0.6919,747.26,483.78,0.4586,759.33,508.45,0.5142,766.45,498.03,0.4805,735.75,520.51,0.4164,774.68,519.42,0.3055,707.79,527.09,0.6117,762.62,527.09,0.2970,786.19,546.83,0.6118,787.84,544.64,0.5150,751.65,561.09,0.6989,791.13,576.44,0.6162,735.20,609.33,0.7502,834.99,577.53,0.6583
80,bottom,1,763.80,596.08,875.85,844.25,788.92,616.56,0.8966,788.92,612.92,0.6201,785.29,613.53,0.5903,784.08,618.98,0.7392,800.43,618.37,0.6865,792.56,648.06,0.8061,818.00,636.55,0.7392,801.65,686.23,0.7927,835.57,668.06,0.4576,781.05,718.95,0.6857,825.27,698.96,0.3320,846.48,703.80,0.6882,850.72,699.56,0.6085,830.12,761.97,0.7177,807.10,728.04,0.6269,863.45,818.31,0.7917,830.12,778.93,0.7137
81,top,0,692.23,463.20,858.44,627.90,744.50,482.79,0.8259,749.37,480.62,0.7616,744.50,479.00,0.7415,759.10,484.95,0.7041,745.58,482.79,0.4766,758.02,508.22,0.5742,764.51,496.31,0.5402,735.84,526.61,0.4830,770.47,510.38,0.3174,709.33,536.89,0.6599,758.02,529.86,0.3052,784.53,545.01,0.6134,788.86,541.76,0.5280,750.99,561.78,0.7203,791.57,572.60,0.6272,735.84,608.85,0.7435,835.93,575.85,0.6627
