frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
81,bottom,1,810.03,570.72,889.92,832.20,823.80,594.85,0.9258,824.44,591.02,0.6659,822.53,592.93,0.6267,818.70,598.68,0.7445,831.47,598.04,0.7782,823.80,629.32,0.7969,852.53,617.19,0.7691,837.21,665.71,0.8087,869.77,652.94,0.5248,821.89,698.27,0.7931,855.09,677.20,0.3676,865.94,691.24,0.6863,876.15,687.41,0.6826,845.51,751.89,0.6979,844.23,740.40,0.6130,872.32,808.07,0.7290,857.00,783.81,0.7298
82,top,0,734.29,440.81,897.05,635.46,795.54,461.31,0.8247,799.78,458.13,0.7060,795.54,457.07,0.7223,809.84,461.84,0.7111,796.60,461.31,0.4216,809.31,485.68,0.6520,802.95,481.97,0.5750,782.82,502.64,0.4665,785.47,501.58,0.3767,754.74,506.88,0.6294,806.66,506.35,0.2520,820.44,538.14,0.6848,827.86,535.49,0.5766,788.65,567.81,0.6995,832.09,575.22,0.6559,775.93,617.08,0.7376,881.90,583.70,0.5649
82,bottom,1,808.61,575.19,892.14,834.47,822.52,597.22,0.8781,823.15,593.42,0.6391,819.99,594.69,0.5937,818.09,600.39,0.7179,832.01,599.75,0.7326,824.42,632.04,0.7822,852.27,618.11,0.7538,837.71,668.75,0.7930,868.10,653.56,0.5025,823.15,700.40,0.7689,849.74,678.25,0.3670,869.36,692.17,0.6726,878.86,689.01,0.6719,845.94,752.31,0.6881,845.31,742.81,0.5904,874.43,809.28,0.7230,857.97,785.86,0.7180
83,top,0,726.00,444.14,891.32,635.70,788.21,465.11,0.8408,792.52,461.89,0.7457,788.21,460.81,0.7437,803.28,466.19,0.7114,787.67,465.65,0.3912,804.36,488.79,0.6185,797.36,486.64,0.5265,777.99,501.71,0.3900,777.99,503.32,0.3334,747.31,505.48,0.5124,803.28,506.55,0.2568,818.89,539.92,0.6560,824.27,538.30,0.5443,783.37,566.29,0.7151,827.50,579.20,0.6482,775.83,617.41,0.7539,877.01,585.66,0.5877
83,bottom,1,809.72,579.86,895.26,839.30,823.35,601.90,0.8508,823.98,598.74,0.6265,820.82,599.37,0.5885,819.55,605.07,0.6962,832.85,603.80,0.7056,824.62,637.37,0.7697,851.85,622.17,0.7329,837.29,674.74,0.7796,868.32,657.01,0.4710,823.35,707.05,0.7450,852.49,682.98,0.3358,870.86,695.64,0.6506,880.36,691.84,0.6357,848.05,756.45,0.6870,844.25,739.98,0.5810,876.56,812.82,0.7245,859.45,786.85,0.7053
84,top,0,722.33,445.48,888.44,635.61,784.84,467.01,0.8408,789.16,463.77,0.7378,784.84,463.22,0.7573,799.44,468.63,0.6917,783.76,467.55,0.4439,799.98,491.34,0.5988,790.24,489.18,0.5399,770.78,502.16,0.3846,770.78,503.78,0.3939,741.04,505.40,0.4957,741.04,506.48,0.3091,815.66,541.09,0.6406,821.07,538.92,0.5444,779.97,565.96,0.7159,824.31,580.02,0.6751,775.65,617.33,0.7688,873.51,586.51,0.6277
84,bottom,1,809.68,587.64,897.34,845.45,823.92,608.91,0.8585,824.55,605.13,0.6419,821.41,606.39,0.5796,821.41,611.43,0.7200,834.62,610.80,0.7051,825.81,643.53,0.7774,854.77,630.31,0.7279,836.51,681.30,0.7822,870.50,664.30,0.4702,822.66,714.03,0.7345,856.02,685.70,0.3159,873.02,702.07,0.6541,881.83,698.29,0.6246,850.36,761.86,0.6917,843.44,738.57,0.5940,878.05,819.14,0.7367,861.06,790.19,0.6938
85,top,0,718.74,446.73,885.63,635.86,781.00,467.42,0.8708,785.34,464.16,0.7665,780.45,463.61,0.8022,795.67,468.50,0.7298,779.91,467.96,0.4553,796.75,490.77,0.5981,785.34,488.60,0.5414,766.87,501.64,0.4403,766.87,502.73,0.4560,738.08,505.99,0.5579,738.62,506.53,0.3665,815.77,540.21,0.6566,819.03,538.58,0.5560,778.28,565.74,0.7507,822.83,577.15,0.6984,775.02,617.89,0.7932,873.35,586.39,0.6796
85,bottom,1,806.07,597.56,898.83,853.36,825.60,616.79,0.8888,825.60,613.05,0.6633,824.35,614.29,0.5982,823.10,619.92,0.7372,836.84,618.67,0.6900,827.47,653.01,0.8221,856.20,639.90,0.7855,835.59,691.73,0.8076,874.31,673.00,0.5517,819.35,722.34,0.7402,858.69,696.73,0.3811,873.06,712.34,0.6812,883.05,707.35,0.6664,854.32,771.67,0.6948,839.96,739.82,0.6022,882.43,828.50,0.7559,860.57,790.41,0.7056
86,top,0,718.38,443.92,886.28,634.83,779.37,466.14,0.8967,783.75,462.86,0.8001,778.83,462.31,0.8478,794.68,466.14,0.7771,777.19,465.59,0.5166,793.04,488.54,0.6186,790.31,485.27,0.5169,766.26,501.66,0.4972,771.18,504.94,0.3241,737.29,507.13,0.6566,794.13,507.67,0.2804,813.26,537.73,0.6717,819.82,535.55,0.5983,778.28,565.06,0.7762,822.55,573.26,0.7167,775.00,616.98,0.8057,871.74,582.55,0.6759
86,bottom,1,797.68,606.60,901.13,854.86,827.59,626.48,0.8794,827.59,622.85,0.6356,826.37,623.45,0.6242,823.95,630.12,0.6985,839.71,628.30,0.6742,828.80,662.24,0.8063,858.50,649.51,0.8088,831.83,702.24,0.8272,873.65,683.46,0.5486,810.01,731.94,0.7094,859.10,713.76,0.4784,874.86,721.03,0.7031,884.56,715.58,0.6889,860.32,784.07,0.7331,837.89,738.61,0.6217,890.01,836.79,0.7967,859.10,790.73,0.7222
87,top,0,721.54,442.12,887.13,633.87,779.00,461.45,0.8819,783.31,457.68,0.7907,778.46,457.14,0.8198,793.55,461.99,0.7674,776.84,460.91,0.4998,793.55,483.55,0.6430,791.94,480.86,0.5302,766.60,501.34,0.4921,774.69,504.03,0.3044,739.11,511.04,0.6771,795.17,509.96,0.3108,812.42,534.22,0.6785,819.97,531.52,0.6009,780.08,564.94,0.7781,823.74,567.10,0.7095,775.77,617.23,0.7928,873.87,577.88,0.7063
87,bottom,1,781.82,612.82,903.51,856.05,829.01,633.49,0.8618,829.01,629.33,0.5727,827.82,629.92,0.6353,824.85,637.64,0.6355,842.66,635.86,0.6623,829.01,670.30,0.7935,858.70,657.24,0.7708,824.85,709.50,0.8123,873.54,689.90,0.5246,797.53,734.44,0.6989,852.76,716.03,0.4392,875.32,729.69,0.7475,885.42,722.56,0.7327,852.16,786.69,0.7357,837.91,738.00,0.6426,887.79,835.98,0.8218,854.54,789.66,0.6420
88,top,0,728.38,435.16,887.01,633.88,780.33,456.03,0.8974,784.46,451.90,0.8056,779.30,451.39,0.8468,794.27,456.55,0.7695,777.23,455.00,0.5547,794.27,478.75,0.6299,796.34,474.62,0.5280,772.07,501.99,0.4949,816.99,497.34,0.3484,745.22,516.96,0.6836,796.85,513.35,0.3292,812.34,528.84,0.6818,821.12,525.22,0.6155,784.46,564.47,0.7889,824.22,559.30,0.7140,776.20,616.62,0.7906,872.76,573.25,0.7220
88,bottom,1,765.38,618.04,904.54,855.64,830.32,637.07,0.8259,830.90,633.58,0.5604,827.42,633.58,0.6058,826.84,640.55,0.6231,841.34,639.39,0.7134,828.00,673.61,0.7650,857.00,659.69,0.7174,816.40,710.73,0.7628,863.96,692.17,0.4797,782.75,729.88,0.6695,850.04,720.60,0.4343,874.98,732.20,0.7513,886.00,725.24,0.7312,850.04,788.46,0.7245,837.28,738.00,0.6478,886.00,836.03,0.8053,867.44,789.04,0.6090
89,top,0,739.38,428.32,886.32,632.98,780.87,449.71,0.9326,785.87,445.71,0.9024,779.37,445.71,0.8266,796.36,450.21,0.8394,777.87,449.21,0.5399,792.36,475.69,0.6957,805.85,467.19,0.6321,775.87,502.67,0.6084,820.84,490.68,0.5091,753.39,523.65,0.7637,800.36,506.67,0.3508,812.85,524.65,0.6831,823.34,519.66,0.6223,789.86,563.63,0.7749,824.84,552.63,0.6762,777.37,616.59,0.7944,872.81,572.12,0.7879
89,bottom,1,752.48,615.11,902.11,855.48,829.64,634.36,0.8047,829.05,630.25,0.5833,827.29,630.25,0.5461,825.53,637.29,0.6437,840.20,636.70,0.6763,826.70,670.15,0.7700,856.63,656.07,0.7887,809.69,705.37,0.7820,859.57,683.65,0.4497,771.54,715.93,0.7120,846.07,714.17,0.3101,871.89,731.19,0.7694,884.80,724.14,0.7697,851.94,787.52,0.7601,836.68,738.82,0.6709,885.98,835.06,0.8648,867.78,790.46,0.6987
90,top,0,750.64,422.99,883.41,630.66,783.57,445.70,1.0333,788.13,441.64,1.0041,781.03,441.64,0.8635,797.26,445.19,0.9496,778.50,444.18,0.5487,794.21,472.57,0.8516,804.35,461.42,0.7201,783.06,501.98,0.7748,814.49,491.33,0.5167,764.81,528.34,0.8615,803.34,516.68,0.4387,815.00,518.71,0.7429,824.63,513.13,0.6756,792.69,560.29,0.8468,826.16,548.12,0.7311,779.00,612.51,0.9150,870.77,571.44,0.8639
90,bottom,1,746.53,607.89,900.09,855.52,828.14,627.12,0.8005,827.54,623.49,0.6054,827.54,622.88,0.5501,825.12,630.14,0.6723,840.84,629.53,0.6740,825.12,661.58,0.7788,855.35,648.88,0.8008,806.98,694.22,0.7569,855.95,676.69,0.4559,767.69,699.06,0.7150,849.91,716.59,0.3412,868.04,723.85,0.7985,880.74,717.80,0.7963,858.37,781.88,0.7543,838.42,740.77,0.5825,886.79,833.88,0.8627,868.65,790.35,0.7063
91,top,0,758.56,421.31,880.85,626.17,785.19,442.71,1.0385,789.70,439.21,0.9609,782.69,438.71,0.7844,798.70,442.71,0.8822,780.69,440.71,0.3584,798.20,471.72,0.8921,796.70,461.72,0.6781,790.20,502.73,0.7965,811.20,490.73,0.4545,775.69,532.74,0.7534,798.70,516.74,0.4087,818.70,513.23,0.7139,825.71,508.23,0.6307,792.20,556.75,0.8638,827.21,546.74,0.7592,784.69,608.76,0.9468,868.72,572.25,0.9066
91,bottom,1,746.54,599.39,897.35,853.75,825.05,617.89,0.7970,824.43,614.17,0.6650,823.81,613.54,0.6049,823.81,621.00,0.7356,839.33,619.13,0.6819,824.43,652.05,0.8092,852.37,640.25,0.8084,807.04,684.34,0.7628,856.10,665.71,0.4874,766.67,685.58,0.7224,830.64,698.00,0.3078,866.03,718.49,0.8065,874.73,714.15,0.7796,865.41,776.25,0.7426,836.85,738.99,0.6625,885.29,829.65,0.8507,866.66,789.91,0.8015
92,top,1,770.35,422.05,875.99,621.02,786.25,441.38,0.9844,790.62,437.98,0.9488,783.82,437.49,0.7932,800.34,441.87,0.8962,779.94,439.92,0.4261,801.31,471.01,0.8483,798.40,463.73,0.6902,798.40,503.08,0.7366,799.85,491.42,0.4546,792.08,531.25,0.7037,795.97,516.68,0.5123,821.23,510.85,0.6125,829.97,505.50,0.5563,790.14,553.60,0.8169,827.54,546.80,0.7178,794.02,604.12,0.8584,865.43,574.00,0.8350
92,bottom,0,747.92,590.61,904.09,847.23,822.25,609.91,0.8281,822.87,606.15,0.6708,821.62,606.15,0.6241,822.25,613.04,0.6947,837.28,611.79,0.7545,822.87,644.37,0.7885,849.81,632.46,0.7743,809.09,676.94,0.7822,853.57,660.03,0.4788,771.50,676.94,0.7292,823.50,668.80,0.3318,863.59,710.78,0.8106,870.49,707.64,0.7701,859.83,768.41,0.7545,832.90,737.09,0.7346,890.53,819.79,0.8734,866.10,787.21,0.8116
93,top,1,770.78,423.32,870.38,622.77,789.42,441.24,1.0362,793.32,437.83,0.9343,786.50,437.83,0.7497,802.57,441.24,0.8539,786.01,439.29,0.3113,805.49,470.46,0.8934,797.70,464.13,0.7236,806.95,502.59,0.8046,801.11,491.88,0.5015,803.54,532.78,0.7479,801.59,516.72,0.5200,823.51,506.98,0.6222,830.81,503.08,0.5607,790.39,556.64,0.8299,827.89,546.91,0.7966,795.75,606.31,0.8892,860.03,578.56,0.8790
93,bottom,0,752.68,583.08,912.20,836.78,820.05,604.01,0.7818,820.67,600.30,0.5777,818.81,599.06,0.6166,821.29,607.73,0.6538,834.92,604.63,0.6963,821.91,637.46,0.7823,847.31,626.31,0.7665,813.86,672.15,0.7519,850.40,655.42,0.4232,772.98,677.72,0.7429,823.77,662.24,0.3476,859.69,704.97,0.7447,867.13,701.26,0.7050,850.40,764.43,0.6800,833.06,736.56,0.5854,895.00,805.93,0.7945,865.27,786.73,0.7569
94,top,0,769.84,422.61,874.42,622.92,791.32,442.07,1.0219,795.24,438.16,0.8818,788.39,438.16,0.7634,804.53,440.61,0.7924,787.90,440.61,0.3416,809.91,470.44,0.8687,798.17,465.06,0.7667,815.29,503.20,0.7794,800.62,493.42,0.5557,816.75,534.99,0.7070,807.95,515.92,0.5501,829.96,506.14,0.6044,833.87,502.71,0.4813,790.84,557.48,0.7446,828.49,549.17,0.6676,796.21,607.36,0.7447,863.21,578.51,0.8214
94,bottom,1,758.40,578.45,912.67,815.57,819.91,598.02,0.8046,818.75,594.55,0.5749,817.59,594.55,0.6020,816.44,602.07,0.6239,830.91,599.76,0.6790,819.33,634.49,0.7873,844.80,620.60,0.8015,816.44,670.38,0.7974,851.75,654.75,0.4225,779.96,682.54,0.7613,830.91,681.96,0.3332,855.22,698.17,0.7087,865.06,694.70,0.6795,840.17,760.69,0.7393,837.28,740.43,0.5121,896.33,786.74,0.7919,863.91,785.01,0.6639
95,top,1,770.44,423.18,873.91,622.33,793.49,441.07,0.9737,797.86,436.70,0.8691,790.57,437.67,0.7788,807.10,439.61,0.8095,788.14,440.59,0.4915,813.42,469.76,0.8345,801.75,463.44,0.6861,823.63,499.42,0.7773,807.10,490.66,0.5358,828.98,532.48,0.6866,813.91,513.52,0.5038,829.95,509.14,0.5252,833.36,506.22,0.3768,793.98,554.84,0.8248,830.44,548.04,0.7216,796.41,605.90,0.8136,862.53,579.15,0.8273
95,bottom,0,764.10,575.70,912.83,806.79,816.46,596.46,0.8244,816.46,593.64,0.6291,814.20,593.64,0.5707,812.51,600.97,0.7013,827.18,598.72,0.6191,817.03,633.70,0.7871,841.85,617.90,0.7784,819.85,670.37,0.7999,849.75,651.75,0.4190,785.43,688.99,0.6886,832.26,677.70,0.2878,853.13,696.32,0.6928,862.16,692.37,0.6284,835.64,756.13,0.7549,829.44,730.17,0.5757,893.19,773.05,0.7511,861.60,776.44,0.6400
96,top,1,772.85,421.13,872.74,620.47,796.52,440.01,1.0317,800.41,436.12,0.8665,793.60,436.61,0.8080,809.17,439.04,0.7645,790.19,440.01,0.4071,818.42,465.81,0.8936,802.84,462.40,0.7553,832.53,495.01,0.7889,808.68,490.14,0.5566,840.32,523.23,0.6617,815.01,512.04,0.4247,827.66,506.69,0.5544,821.82,504.74,0.4674,801.38,555.84,0.8541,835.94,547.57,0.7522,797.49,604.99,0.8523,862.70,579.20,0.8568
96,bottom,0,770.83,574.55,910.63,802.16,813.50,595.56,0.8688,812.94,593.34,0.6016,809.05,593.34,0.5612,807.94,601.12,0.7155,822.39,598.34,0.6425,814.05,634.46,0.7962,839.62,617.23,0.7676,819.61,672.24,0.7802,854.62,648.91,0.4569,789.60,694.47,0.7039,837.95,674.47,0.3309,850.17,693.92,0.6694,859.62,689.47,0.5924,836.84,753.93,0.7647,821.28,720.59,0.6066,891.85,773.94,0.7072,857.40,770.05,0.6209
97,top,3,787.68,419.75,872.24,591.10,797.74,437.65,0.9668,801.93,433.47,0.8779,794.82,434.31,0.8749,812.39,435.14,0.7959,790.63,436.82,0.6114,821.17,463.17,0.8159,804.86,457.74,0.7325,838.32,493.29,0.7146,811.97,486.60,0.6540,850.87,520.49,0.7215,810.71,510.86,0.7244,832.47,511.28,0.5816,831.21,509.19,0.4683,810.29,553.53,0.7927,834.98,542.66,0.6574,802.35,601.23,0.7359,862.59,576.54,0.8268
97,bottom,0,772.24,577.66,915.88,800.51,809.78,599.31,0.8956,809.24,596.59,0.5758,805.43,596.59,0.5715,804.89,603.66,0.6914,817.40,600.40,0.6376,809.24,635.76,0.8151,834.81,618.35,0.7497,816.86,673.85,0.7677,853.31,649.91,0.4626,791.83,699.42,0.7313,831.55,680.92,0.3849,848.96,692.35,0.6515,857.66,687.45,0.5465,840.25,754.91,0.7585,812.50,714.65,0.5718,896.29,775.04,0.7234,846.78,767.43,0.5963
98,top,1,791.48,417.57,875.21,591.25,799.00,434.87,0.9273,802.39,431.05,0.8347,795.61,431.48,0.8488,811.72,432.32,0.7484,791.79,434.44,0.6447,823.17,459.46,0.8039,802.81,453.95,0.7173,840.98,487.45,0.6860,813.42,480.66,0.6147,858.36,514.16,0.6910,808.75,501.44,0.7296,837.59,503.99,0.5773,833.77,502.29,0.4616,816.81,550.20,0.7444,836.74,540.45,0.7127,806.21,597.27,0.7121,864.72,577.77,0.8647
98,bottom,0,771.88,580.36,919.17,800.19,798.83,600.64,0.8276,798.83,597.96,0.5913,796.69,598.50,0.5549,800.44,605.47,0.7251,812.25,602.25,0.5696,805.27,637.14,0.8221,826.20,618.36,0.7410,813.32,674.17,0.7508,840.16,649.48,0.3976,790.78,702.62,0.7773,826.74,679.54,0.2718,846.60,691.88,0.6424,848.21,686.52,0.4679,843.92,756.29,0.7449,808.49,702.62,0.6329,898.12,775.61,0.7590,833.18,753.07,0.6403
99,top,1,791.37,415.02,876.37,589.76,800.17,432.00,0.9606,803.16,427.74,0.8632,796.76,428.59,0.8076,812.54,429.44,0.7194,792.49,432.43,0.5170,824.06,455.04,0.8686,803.58,449.92,0.8256,844.96,482.77,0.7426,812.97,475.94,0.6840,863.31,508.37,0.7882,806.57,495.14,0.7343,840.70,498.13,0.6937,835.58,496.85,0.5707,820.22,542.92,0.8309,836.86,538.23,0.7926,813.82,591.98,0.8011,865.01,577.05,0.9561
99,bottom,0,771.45,581.42,916.56,802.32,791.69,601.81,0.8840,791.15,598.57,0.6358,788.46,598.57,0.5455,793.85,603.96,0.7718,808.95,602.35,0.5208,798.17,636.32,0.8383,820.28,618.52,0.7599,808.95,674.07,0.7523,831.60,652.50,0.4128,787.38,704.27,0.7530,800.86,677.85,0.3838,840.77,691.33,0.6252,846.16,685.40,0.4752,842.93,754.97,0.7297,803.56,694.03,0.6220,898.48,776.00,0.7821,819.20,748.50,0.5803
100,top,1,790.89,412.03,879.08,605.64,800.00,429.42,0.9578,802.84,425.17,0.8373,796.69,426.11,0.7124,813.24,426.11,0.6356,792.91,584.46,0.4053,825.53,451.17,0.9382,804.26,447.86,0.8557,847.74,477.64,0.7466,813.24,470.07,0.7192,866.65,502.22,0.7752,807.09,486.62,0.7902,843.02,492.76,0.7153,836.40,490.87,0.6182,821.75,539.56,0.9243,838.76,535.78,0.8768,820.33,592.50,0.8851,865.23,577.85,0.9732
100,bottom,0,766.02,577.97,914.26,801.53,783.37,600.78,0.9022,783.37,596.96,0.6423,780.64,596.96,0.5124,784.46,602.42,0.7797,791.56,600.78,0.4468,789.38,634.08,0.8557,812.85,615.52,0.7729,803.57,669.01,0.7328,828.13,653.18,0.4192,783.92,703.40,0.7024,787.74,674.47,0.4928,832.50,687.57,0.6381,845.05,679.38,0.5741,843.96,750.88,0.7448,797.56,684.29,0.5941,895.81,773.81,0.8004,800.84,741.06,0.5464
101,top,1,790.55,409.36,881.14,605.00,799.54,426.94,0.9518,802.41,422.64,0.8869,796.67,423.60,0.7683,813.39,424.08,0.7331,792.85,427.42,0.4138,825.33,447.96,0.8861,804.32,444.61,0.8140,849.69,473.27,0.7499,813.39,466.11,0.7311,868.80,497.63,0.8049,806.23,486.17,0.8052,845.87,489.51,0.7052,840.14,488.56,0.6054,822.94,535.84,0.8730,839.66,531.07,0.8403,827.72,589.34,0.8755,865.45,575.49,0.9158
101,bottom,0,752.13,575.59,908.60,801.60,770.77,597.55,0.8818,771.32,593.69,0.6647,768.56,593.69,0.5373,774.63,599.76,0.7493,781.25,598.10,0.5047,780.70,631.76,0.8453,801.67,614.11,0.8040,797.26,663.76,0.7499,801.67,649.97,0.4670,782.91,700.73,0.6477,773.53,669.83,0.6548,825.40,684.18,0.6259,834.78,677.01,0.5116,841.95,744.87,0.7551,793.39,677.56,0.5517,893.82,771.36,0.8197,780.70,730.53,0.5530
102,top,1,789.83,407.84,883.98,603.70,799.13,424.95,0.9676,802.48,421.13,0.9106,796.26,422.09,0.7891,812.52,422.56,0.7209,792.44,425.91,0.4129,825.91,445.99,0.8932,804.39,443.13,0.8096,850.78,470.38,0.7474,814.91,465.12,0.7213,870.86,495.25,0.7985,808.22,486.16,0.7361,846.95,487.12,0.7410,841.21,486.64,0.6300,824.95,533.50,0.8684,839.78,528.72,0.8413,834.52,585.62,0.9133,863.69,571.28,0.9178
102,bottom,0,744.01,575.05,897.78,801.70,757.81,597.62,0.8887,758.92,593.75,0.7330,756.71,593.20,0.6265,766.67,598.73,0.7741,771.09,597.07,0.5893,771.65,631.38,0.8127,788.25,613.67,0.7837,790.46,660.71,0.7223,781.61,646.32,0.6095,785.48,698.89,0.6215,760.58,667.35,0.7310,819.24,682.29,0.5874,823.11,675.65,0.4516,838.60,737.62,0.6863,787.14,680.07,0.3604,885.64,768.61,0.7331,766.67,720.47,0.4963
103,top,1,790.13,407.62,885.77,604.07,798.63,424.79,0.9691,801.98,420.48,0.9215,795.75,421.44,0.8511,812.06,421.92,0.8146,792.39,425.27,0.5509,825.48,445.42,0.8446,805.34,443.02,0.7761,850.90,469.88,0.6963,817.81,464.60,0.7240,872.01,493.86,0.7656,811.10,487.62,0.7448,848.51,486.66,0.7060,843.23,486.18,0.5954,827.88,531.75,0.8273,838.91,525.99,0.7585,838.43,584.98,0.8524,862.41,566.76,0.8616
103,bottom,0,732.53,577.50,893.14,797.34,747.35,601.01,0.8567,748.43,597.25,0.6856,746.28,596.18,0.5603,753.79,601.55,0.6836,766.14,598.86,0.5946,762.92,630.53,0.7777,777.41,614.96,0.7617,784.92,655.22,0.7660,765.07,643.41,0.3618,784.92,693.33,0.6930,746.82,663.81,0.5427,811.76,678.83,0.5671,818.20,671.86,0.4711,832.16,731.97,0.5443,784.92,698.16,0.2208,876.70,767.93,0.6085,758.09,719.63,0.3423
104,top,1,790.82,407.84,885.98,604.37,798.58,425.50,0.9591,801.46,421.18,0.8767,795.22,422.14,0.8236,811.53,423.10,0.7762,791.86,426.46,0.5188,825.45,446.61,0.8554,805.77,444.69,0.8073,851.36,471.08,0.7066,819.21,467.24,0.7939,872.95,494.11,0.7779,814.89,492.67,0.7716,848.96,486.91,0.7122,844.64,486.43,0.6201,831.68,532.50,0.8095,839.36,526.26,0.7291,843.20,585.76,0.8474,861.91,563.21,0.8540
104,bottom,0,717.42,582.86,883.57,794.28,737.76,604.74,0.7922,738.84,601.49,0.6540,736.67,600.95,0.5639,744.79,606.90,0.6847,753.98,604.74,0.6092,752.90,631.24,0.7338,765.34,620.42,0.7044,778.86,648.55,0.6967,782.65,643.68,0.2055,786.97,682.62,0.6749,728.02,656.12,0.3126,805.90,677.21,0.5948,809.15,673.43,0.4964,824.83,729.13,0.5173,781.56,697.76,0.2964,867.56,764.83,0.6334,756.69,721.02,0.3318
105,top,1,791.00,412.41,878.17,606.80,798.99,428.45,0.9583,802.31,423.71,0.9018,795.67,425.13,0.8561,812.75,425.61,0.7858,793.29,428.93,0.5282,826.04,449.33,0.8390,805.16,447.91,0.7836,852.14,473.54,0.6764,819.40,474.01,0.8250,872.07,496.32,0.7379,817.97,499.64,0.7767,849.77,489.20,0.6724,843.60,488.25,0.5818,833.63,536.66,0.7971,840.28,529.06,0.7031,848.34,587.91,0.8418,860.21,564.18,0.8255
105,bottom,0,703.72,589.90,882.86,789.95,726.82,613.54,0.8965,726.82,609.45,0.7637,725.07,608.87,0.5857,732.06,613.54,0.8212,743.14,609.45,0.5720,745.48,635.70,0.7730,754.22,624.03,0.7899,772.30,644.44,0.6367,736.15,636.86,0.4135,790.96,670.68,0.6556,715.15,638.03,0.6881,798.54,678.26,0.6726,796.21,675.93,0.5145,817.78,730.16,0.6774,772.88,690.51,0.4834,862.10,759.90,0.7730,751.89,721.41,0.4938
106,top,1,791.17,415.10,886.35,607.27,799.35,431.43,0.9353,802.64,427.20,0.8655,796.54,428.61,0.8627,812.49,429.55,0.8160,792.79,432.36,0.6129,826.57,452.54,0.8023,807.33,452.07,0.7614,851.90,476.93,0.7008,821.40,479.28,0.7378,873.01,501.33,0.7468,820.00,506.96,0.6596,851.43,494.76,0.6530,846.74,493.82,0.5434,834.07,541.21,0.7488,840.17,532.76,0.6176,851.43,590.00,0.8114,856.59,563.73,0.7298
106,bottom,0,705.82,597.14,876.08,785.57,717.24,623.74,0.8440,718.34,618.19,0.7065,717.24,617.64,0.5279,725.55,622.07,0.7832,733.31,617.09,0.5968,738.30,636.48,0.6778,744.39,631.50,0.7150,752.15,640.92,0.5068,795.94,645.91,0.4129,721.67,641.47,0.4700,796.49,651.45,0.1835,793.72,679.16,0.7011,794.83,675.83,0.5548,809.24,730.15,0.6692,762.13,683.04,0.4951,855.24,752.87,0.8091,748.27,720.73,0.4638
107,top,1,792.68,419.53,886.03,608.60,800.58,435.59,0.9522,804.27,431.44,0.8976,797.35,432.36,0.9419,813.50,433.74,0.8535,794.11,436.51,0.6891,826.43,456.82,0.7742,807.50,458.21,0.7761,854.12,480.83,0.6486,820.43,484.98,0.7783,873.51,505.76,0.7273,819.04,512.68,0.6965,852.28,498.83,0.6259,846.74,498.37,0.5303,832.43,543.61,0.7182,837.97,536.22,0.5969,851.82,590.69,0.8046,852.74,567.61,0.6845
107,bottom,0,704.49,607.86,870.66,780.38,708.60,631.91,0.8495,709.68,627.05,0.7355,708.60,627.59,0.6013,717.80,628.67,0.7248,721.04,625.96,0.5812,724.83,639.49,0.7485,738.35,639.49,0.6859,751.33,634.62,0.5836,755.12,675.19,0.4892,782.70,631.37,0.5298,747.01,710.89,0.3430,787.57,676.27,0.6644,791.90,670.86,0.5540,803.80,730.90,0.6316,756.20,680.05,0.5588,852.48,750.37,0.7470,747.55,721.16,0.5068
108,top,1,792.76,422.05,888.39,608.51,802.34,438.34,0.9378,805.52,433.79,0.8839,798.70,434.70,0.9388,814.63,435.61,0.8406,795.05,438.80,0.6974,827.37,457.92,0.7735,808.71,460.20,0.7941,855.60,481.59,0.6603,819.18,486.14,0.7792,875.17,506.17,0.7533,816.90,514.37,0.6875,853.32,501.17,0.6410,846.04,500.71,0.5638,831.93,545.32,0.7094,834.20,540.77,0.5758,851.05,591.30,0.7793,849.23,572.18,0.6077
108,bottom,0,698.78,609.97,867.23,775.64,705.14,635.23,0.7605,704.04,630.84,0.6544,704.59,631.39,0.5095,710.07,630.29,0.7311,717.20,628.10,0.5922,716.10,639.62,0.7364,735.30,636.33,0.6398,739.13,631.39,0.6270,751.20,664.29,0.4277,770.39,622.07,0.5439,746.26,679.65,0.2235,780.26,673.61,0.6177,790.13,665.39,0.5785,800.55,729.54,0.6277,754.49,677.45,0.5863,847.16,744.90,0.7113,746.81,719.13,0.6025
