frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
252,top,3,810.67,505.09,892.57,635.79,827.37,565.02,0.6064,827.69,561.51,0.5461,822.90,565.02,0.4836,834.71,553.85,0.4862,814.93,651.81,0.3029,852.90,555.12,0.4871,820.35,531.83,0.7030,880.02,575.86,0.6595,828.01,502.79,0.5933,872.68,605.54,0.6653,829.61,507.26,0.3124,880.34,534.70,0.6954,860.88,528.64,0.4648,857.05,572.99,0.5817,848.11,569.16,0.3113,851.30,611.60,0.5102,878.11,568.84,0.1938
252,bottom,0,883.94,599.59,988.21,842.13,914.76,620.79,0.8861,914.17,618.42,0.6187,914.17,617.83,0.5589,908.25,624.34,0.7215,923.64,623.16,0.7105,901.14,656.91,0.8321,947.92,642.70,0.7434,897.00,695.40,0.7385,972.79,678.82,0.7907,890.48,722.64,0.7758,980.49,710.79,0.7684,941.41,716.12,0.6883,967.46,710.79,0.7156,906.47,765.86,0.8006,956.80,750.47,0.7132,925.42,821.52,0.7851,955.62,788.96,0.7690
253,top,2,809.38,506.45,891.97,635.82,826.36,561.03,0.6336,827.94,558.19,0.5069,821.93,561.03,0.3816,835.52,554.08,0.4101,815.62,651.68,0.1250,852.89,551.87,0.4999,820.67,531.34,0.7258,884.47,568.61,0.7652,822.25,506.71,0.5346,880.68,598.30,0.7369,822.88,490.28,0.3602,877.52,534.82,0.6821,857.94,529.13,0.5060,857.31,573.03,0.6067,838.04,570.19,0.5893,851.62,610.94,0.4431,862.05,570.51,0.3306
253,bottom,0,886.76,605.36,990.20,841.97,915.95,624.31,0.9082,915.95,621.99,0.6595,914.22,621.42,0.5581,909.02,627.77,0.7381,924.04,626.62,0.7132,899.78,661.28,0.8468,948.88,646.83,0.7630,895.16,702.29,0.7444,973.72,684.38,0.7848,891.11,730.59,0.7915,982.96,713.84,0.7633,936.17,723.09,0.6477,966.21,717.89,0.6899,906.71,766.99,0.8102,957.54,753.70,0.7568,924.62,821.86,0.7747,967.36,798.18,0.7865
254,top,1,807.16,500.21,897.50,635.60,824.23,553.03,0.6604,825.55,550.06,0.5777,819.27,552.70,0.4236,835.14,548.07,0.4833,813.98,652.20,0.1205,852.99,545.76,0.5454,817.62,526.59,0.8047,884.06,554.68,0.7604,814.65,508.74,0.6769,889.68,584.43,0.7922,815.64,513.70,0.5258,875.80,532.87,0.7227,852.00,525.93,0.4821,857.95,571.87,0.6226,829.85,565.59,0.7055,850.35,612.20,0.5876,857.95,575.84,0.3958
254,bottom,0,888.32,607.18,994.23,841.23,918.42,626.50,0.9056,918.42,624.21,0.6492,917.28,623.64,0.4997,910.99,629.93,0.7070,926.99,628.78,0.6576,900.71,664.21,0.9011,950.42,648.78,0.8212,897.28,705.35,0.7833,974.99,689.35,0.8198,892.71,737.35,0.8588,986.42,716.78,0.8304,931.56,727.06,0.6907,962.99,721.92,0.7431,906.99,767.63,0.8510,958.42,756.78,0.7982,924.14,822.49,0.8334,973.28,807.63,0.8671
255,top,1,786.22,500.22,901.28,636.46,824.65,543.99,0.4813,828.02,538.37,0.4907,820.90,540.25,0.4554,835.51,534.63,0.5799,818.28,535.75,0.4182,855.74,538.00,0.5918,820.15,520.02,0.6962,884.58,545.86,0.7421,810.04,510.66,0.7327,895.44,573.58,0.7360,797.31,513.65,0.6900,872.97,531.63,0.7643,849.74,527.89,0.5496,858.36,566.46,0.6997,823.53,559.72,0.7772,849.74,612.16,0.7237,843.38,586.69,0.6501
255,bottom,0,889.59,606.82,998.30,841.01,921.08,626.72,0.9232,921.08,623.86,0.6579,919.93,623.29,0.5225,913.07,630.15,0.7446,929.65,628.43,0.6801,902.78,663.88,0.9141,953.09,649.59,0.8528,901.07,705.04,0.7866,976.54,691.32,0.8294,895.92,737.06,0.8667,989.11,715.91,0.8334,930.23,726.77,0.7038,961.67,721.62,0.7631,911.93,769.08,0.8443,959.96,761.08,0.8080,925.08,823.40,0.8514,977.11,813.68,0.9021
256,top,5,774.74,499.27,909.99,636.96,823.88,530.25,0.5093,827.40,525.85,0.5525,820.35,526.29,0.5248,835.76,523.65,0.5986,819.47,523.21,0.5097,857.33,529.37,0.6213,819.03,514.40,0.6771,884.19,532.45,0.7808,802.30,512.64,0.7408,899.60,553.15,0.7737,783.81,522.33,0.7752,866.58,532.01,0.6449,842.37,528.93,0.6365,856.89,565.47,0.7025,818.59,557.11,0.7472,848.09,613.90,0.7220,834.44,590.57,0.7270
256,bottom,0,890.52,605.07,1002.58,844.07,923.79,624.79,0.8395,922.63,622.46,0.6141,923.21,621.29,0.5080,915.62,628.30,0.7365,933.13,625.96,0.6920,905.70,662.14,0.8899,957.05,649.89,0.8205,905.12,702.40,0.7747,978.64,690.15,0.8235,899.87,733.33,0.8332,991.48,714.07,0.8158,931.38,726.32,0.6707,961.72,723.41,0.7322,917.37,770.67,0.8240,961.14,766.59,0.7949,925.54,824.35,0.8296,978.06,819.10,0.8866
257,top,5,807.10,489.09,912.48,634.72,825.66,514.98,0.5456,829.57,510.00,0.4952,822.11,510.36,0.4376,836.33,508.58,0.5615,819.26,508.93,0.5127,854.81,517.11,0.5366,818.55,506.09,0.7443,883.26,518.18,0.6467,806.46,512.13,0.5469,902.46,534.18,0.7044,791.53,517.82,0.4412,864.06,529.20,0.6280,840.24,529.20,0.6563,856.24,566.88,0.6046,816.42,555.86,0.7204,848.06,613.10,0.7450,825.31,596.04,0.7278
257,bottom,0,894.64,604.80,1005.06,853.86,927.96,624.14,0.8062,926.14,621.71,0.6005,927.96,621.10,0.5269,920.06,627.79,0.7363,937.69,625.36,0.7216,909.72,660.01,0.8572,961.41,649.68,0.7932,908.51,698.93,0.7640,980.86,689.20,0.7935,903.03,726.90,0.7621,994.85,712.31,0.7886,932.22,725.68,0.6448,962.62,723.25,0.6939,921.28,772.50,0.7884,962.62,770.07,0.7810,921.88,825.40,0.8282,978.43,824.18,0.8381
258,top,3,761.99,469.35,912.32,635.52,828.83,496.65,0.6068,832.75,492.73,0.6315,825.41,493.22,0.6396,838.13,492.24,0.6867,821.00,493.22,0.6724,856.73,502.52,0.6378,814.15,500.56,0.6626,881.68,502.03,0.6510,790.66,515.73,0.7232,901.75,513.29,0.6989,772.07,538.73,0.7366,862.60,526.50,0.7164,837.64,525.52,0.6528,855.75,565.65,0.7102,815.62,555.86,0.7479,849.87,611.64,0.7449,824.43,595.98,0.7619
258,bottom,0,899.51,605.26,1012.03,857.62,931.74,624.24,0.8703,931.13,622.39,0.5990,931.74,621.77,0.5551,923.12,627.94,0.7454,941.60,626.09,0.7258,912.03,661.21,0.8613,964.40,651.96,0.8036,911.41,700.02,0.7566,984.11,689.55,0.7493,908.33,723.43,0.7178,1001.36,712.34,0.7546,934.21,728.36,0.6492,965.01,725.90,0.6935,923.12,778.88,0.7764,963.78,775.80,0.8141,920.04,830.02,0.8697,976.72,830.02,0.8005
259,top,1,769.85,458.00,874.80,634.73,832.68,479.92,0.7726,835.27,475.18,0.7229,827.93,476.04,0.6730,840.44,475.61,0.7088,822.76,477.76,0.6595,854.68,490.71,0.7322,814.99,492.43,0.6332,865.47,496.32,0.3893,793.42,510.55,0.6310,846.05,498.91,0.1979,778.32,534.72,0.6889,860.72,521.77,0.7376,836.13,521.34,0.7015,855.98,565.78,0.6774,815.85,553.27,0.7043,849.94,609.36,0.7703,824.91,598.14,0.7118
259,bottom,0,903.74,609.31,1022.04,872.45,935.27,629.10,0.9342,935.91,627.17,0.6319,935.91,626.53,0.5549,926.28,632.31,0.7670,945.55,631.03,0.7252,916.00,665.07,0.8721,968.03,657.37,0.7963,913.43,707.47,0.7879,987.95,693.98,0.7430,919.85,716.47,0.5161,1008.50,711.97,0.7091,935.27,729.32,0.6525,966.10,728.67,0.6965,923.06,781.99,0.7781,965.46,783.92,0.7995,922.42,836.60,0.8378,971.24,837.24,0.7919
260,top,1,782.13,445.20,905.67,628.91,834.03,467.99,0.7571,837.17,463.05,0.7283,829.10,463.95,0.7452,842.56,464.40,0.7525,822.82,466.64,0.7996,857.80,476.96,0.6632,815.20,482.79,0.7664,881.58,472.47,0.6484,796.36,503.42,0.6629,896.82,485.03,0.6556,788.29,522.70,0.5724,860.94,513.73,0.6970,833.59,515.08,0.6786,856.91,561.72,0.6977,818.34,551.85,0.6582,851.97,605.67,0.7714,824.62,597.15,0.7963
260,bottom,0,907.21,614.36,1031.95,877.81,939.35,635.46,0.9349,940.00,632.89,0.6467,938.71,632.89,0.5766,929.71,638.03,0.7923,950.29,636.75,0.7392,920.70,669.55,0.8716,972.16,664.40,0.8210,914.91,712.00,0.8679,990.16,702.35,0.7565,927.13,704.28,0.5910,1015.25,714.57,0.7515,935.49,735.80,0.7161,965.72,736.44,0.7066,925.85,787.90,0.8034,966.37,793.04,0.8094,927.13,845.14,0.8346,968.30,852.21,0.8423
261,top,1,792.41,434.06,894.66,628.63,834.99,453.92,0.8235,838.31,449.64,0.7841,830.24,450.59,0.8096,844.01,452.02,0.7995,824.06,454.87,0.8030,860.16,465.79,0.6612,817.89,472.44,0.7538,882.49,462.94,0.6988,803.16,490.49,0.6878,896.74,481.47,0.6759,796.99,502.85,0.6233,861.11,509.02,0.6806,832.14,510.92,0.6879,857.79,558.42,0.6774,821.21,550.35,0.6875,853.99,602.60,0.7758,824.06,596.90,0.8023
261,bottom,0,909.29,619.71,1037.07,881.40,943.15,640.66,0.8987,943.79,637.47,0.6322,943.15,637.47,0.5440,933.57,643.22,0.7713,954.01,641.94,0.7219,923.35,673.88,0.8611,975.10,671.33,0.8235,917.60,712.86,0.8700,989.79,710.30,0.7687,930.38,701.99,0.5747,1018.54,717.33,0.7564,936.76,740.33,0.6827,966.79,742.24,0.6836,930.38,795.91,0.7926,968.07,800.38,0.8015,931.65,849.58,0.8401,968.71,859.16,0.8472
262,top,2,798.16,427.28,894.90,621.26,836.11,443.28,0.8131,839.43,439.49,0.7541,831.85,439.97,0.7927,845.58,441.39,0.7618,826.17,444.23,0.7526,860.74,455.60,0.6672,817.64,463.17,0.8006,882.05,455.12,0.7837,805.33,483.54,0.6835,893.89,478.80,0.7717,805.33,497.75,0.6160,862.63,501.06,0.6954,832.80,504.38,0.6918,858.84,551.26,0.6750,824.75,547.95,0.7037,856.95,598.15,0.7718,823.80,596.72,0.7999
262,bottom,0,915.13,625.21,1039.63,883.00,945.92,643.96,0.8173,946.55,640.19,0.5711,945.29,640.19,0.4983,935.85,645.85,0.7259,956.62,644.59,0.6737,925.78,674.80,0.8445,976.13,675.43,0.8247,921.37,710.67,0.8304,988.08,714.45,0.7606,937.11,700.61,0.5591,1020.18,720.12,0.7550,938.36,745.29,0.6906,966.69,745.92,0.6974,935.85,803.19,0.8020,970.46,804.45,0.8077,932.70,854.17,0.8509,967.94,861.72,0.8422
263,top,3,801.80,415.49,875.74,616.64,838.28,432.09,0.9020,841.72,428.16,0.8162,833.86,429.14,0.8362,847.61,431.60,0.8082,827.97,433.56,0.8311,863.81,446.82,0.7158,820.11,453.69,0.7754,882.97,452.71,0.7076,809.80,471.86,0.6295,891.81,476.77,0.7284,805.87,484.63,0.5826,863.32,495.44,0.6560,835.33,497.89,0.6535,860.87,542.58,0.6959,828.95,543.56,0.7122,859.40,591.69,0.7357,822.56,593.16,0.7476
263,bottom,0,918.71,625.40,1036.68,895.56,948.01,645.05,0.7787,948.01,641.76,0.5727,949.99,641.76,0.4686,937.46,647.03,0.7240,958.57,646.37,0.6329,928.89,674.08,0.8490,974.40,678.03,0.8186,927.57,705.73,0.7507,981.65,717.61,0.7614,953.29,698.48,0.4929,1018.59,722.22,0.7397,938.78,749.93,0.7040,966.48,749.93,0.6992,941.42,809.95,0.7994,973.74,807.31,0.8025,931.52,862.71,0.8108,969.78,863.37,0.8341
264,top,2,805.86,407.94,880.10,611.29,840.50,423.73,0.8753,843.97,419.75,0.7941,836.03,420.25,0.8005,849.93,423.23,0.8141,830.07,424.72,0.8446,863.83,442.59,0.7391,822.62,447.56,0.7968,878.72,463.94,0.5178,809.71,475.85,0.7376,885.18,485.29,0.3123,822.13,486.78,0.4954,863.83,488.27,0.6549,837.52,490.25,0.6528,863.33,537.42,0.6792,830.57,540.39,0.7375,863.33,585.08,0.7256,823.62,589.05,0.7388
264,bottom,0,919.80,626.11,1033.26,908.68,951.01,646.67,0.7040,948.94,643.22,0.5491,955.15,644.60,0.4675,937.21,648.74,0.6965,959.98,648.74,0.6357,931.00,674.95,0.8427,972.39,680.47,0.8281,942.04,690.82,0.5940,975.84,721.87,0.7848,963.42,664.61,0.6463,1014.48,725.31,0.7061,937.21,756.36,0.7264,965.49,756.36,0.7034,946.18,815.69,0.8169,975.84,813.62,0.8126,931.00,868.12,0.8060,973.08,864.67,0.7936
265,top,1,809.98,401.55,892.31,607.89,843.08,416.06,0.8482,846.11,412.03,0.8496,838.55,412.53,0.8987,852.15,415.55,0.8279,832.51,417.57,0.8644,869.28,434.19,0.7499,823.44,441.75,0.8039,881.87,450.82,0.7294,812.86,467.94,0.7318,886.91,476.51,0.7022,816.89,481.04,0.6190,865.75,488.60,0.6192,839.05,490.11,0.6271,867.27,536.46,0.6457,832.51,537.97,0.7217,868.27,579.78,0.7270,827.47,584.82,0.7465
265,bottom,0,918.79,631.21,1032.86,920.33,957.47,650.84,0.7113,954.65,648.72,0.5348,959.59,649.42,0.5583,939.12,655.07,0.6712,959.59,655.78,0.6730,934.18,678.36,0.8222,970.18,688.25,0.8243,949.71,688.25,0.6375,971.59,728.48,0.7810,965.94,668.48,0.6763,1009.71,730.60,0.6859,937.71,761.65,0.7358,964.53,763.07,0.6933,949.00,820.95,0.7768,979.36,814.59,0.7753,932.06,878.12,0.8136,975.12,866.83,0.8567
266,top,0,811.71,397.42,889.46,602.83,845.57,412.86,0.8631,849.08,408.35,0.8578,841.06,408.85,0.8520,855.10,411.86,0.8195,835.04,413.87,0.8791,870.64,432.42,0.7885,825.01,438.44,0.8004,879.67,457.50,0.6684,814.98,465.02,0.7293,883.68,481.07,0.6459,822.00,478.56,0.5828,867.64,489.09,0.6173,840.05,489.59,0.6253,871.15,537.23,0.6636,834.04,536.23,0.7202,872.65,571.84,0.7356,832.03,581.87,0.7434
266,bottom,1,920.97,640.05,1030.22,928.60,956.57,659.63,0.6750,954.46,656.81,0.5063,958.69,658.22,0.4973,940.37,663.15,0.6544,960.80,664.56,0.6578,936.85,688.51,0.8129,969.25,696.97,0.8155,951.64,699.79,0.6231,968.55,737.12,0.7398,969.96,676.54,0.6813,1007.30,737.83,0.6762,938.96,770.23,0.7414,964.32,769.53,0.6938,949.53,830.11,0.7690,986.87,817.43,0.7680,933.33,890.70,0.8150,973.48,873.09,0.8325
267,top,1,813.61,393.80,892.60,600.53,849.07,410.86,0.8998,852.60,406.82,0.9129,844.52,407.33,0.8774,858.66,409.85,0.8138,838.47,411.87,0.9034,874.30,431.55,0.8031,827.87,437.11,0.8036,879.86,458.81,0.6790,817.27,464.36,0.7575,884.40,485.56,0.6498,826.36,480.01,0.6161,868.25,489.60,0.6333,842.00,490.10,0.6296,876.32,538.55,0.6602,836.95,536.03,0.7344,876.83,565.30,0.7373,832.92,580.95,0.7552
267,bottom,0,920.45,647.08,1029.31,932.74,960.24,669.26,0.6775,957.45,665.77,0.5149,962.33,667.86,0.5619,944.20,672.75,0.6525,961.63,674.14,0.6681,939.31,698.55,0.8004,969.30,706.22,0.8263,951.87,709.01,0.6263,965.82,746.67,0.7496,970.70,687.39,0.6702,1005.57,747.37,0.7011,939.31,780.84,0.7578,963.72,780.15,0.6977,951.17,839.42,0.7864,995.11,822.69,0.7923,933.74,902.89,0.8674,972.09,881.27,0.8317
268,top,1,817.65,394.82,895.87,600.81,853.24,411.32,0.8796,856.76,407.29,0.8756,848.71,407.79,0.8482,862.80,410.31,0.8048,842.18,412.32,0.8940,876.88,431.93,0.7861,831.62,435.96,0.8016,879.89,460.60,0.6746,820.05,463.11,0.7667,884.92,486.75,0.6172,831.62,481.22,0.5620,870.84,490.77,0.6458,844.69,491.28,0.6329,880.40,538.55,0.6514,839.16,536.03,0.7410,880.40,558.16,0.7163,833.63,580.79,0.7200
268,bottom,0,919.63,659.03,1027.21,933.71,964.04,678.35,0.7036,961.35,673.65,0.4938,964.71,676.34,0.5996,945.93,680.36,0.6348,962.69,682.37,0.6763,939.89,706.51,0.8178,969.40,715.23,0.8263,953.31,717.91,0.6411,964.71,756.14,0.7464,973.42,697.79,0.7028,1004.94,756.81,0.7322,939.89,791.01,0.7640,964.04,789.67,0.7162,952.64,847.34,0.7969,1000.92,833.92,0.8112,931.85,911.71,0.8677,970.74,890.25,0.8036
269,top,1,821.48,394.01,899.38,600.83,857.91,411.08,0.8975,861.44,407.04,0.8909,853.36,407.54,0.8585,867.00,410.07,0.8235,847.30,411.58,0.9020,879.62,432.29,0.7765,835.69,434.81,0.7792,881.13,458.54,0.6652,824.58,460.56,0.7620,884.67,481.77,0.5877,838.72,482.27,0.5854,872.55,491.87,0.6628,846.80,492.87,0.6360,884.16,538.32,0.6865,841.25,535.79,0.7171,883.15,554.98,0.7241,833.67,579.22,0.7237
269,bottom,0,917.20,664.53,1025.29,937.47,967.24,684.39,0.7621,965.24,679.06,0.4933,965.91,681.72,0.6297,948.59,686.39,0.5830,963.91,688.39,0.6760,942.59,711.71,0.8286,970.58,722.37,0.8287,954.58,723.04,0.6494,965.24,763.02,0.7788,975.24,704.38,0.7632,1004.56,764.35,0.7600,941.26,801.00,0.7727,965.24,799.67,0.7373,955.25,852.97,0.7924,1003.89,844.98,0.8384,930.60,916.94,0.8785,973.24,899.62,0.8025
270,top,1,824.13,391.56,900.57,600.87,862.35,408.83,0.8724,866.44,404.74,0.8457,858.26,405.25,0.8425,872.06,408.32,0.8471,852.13,408.83,0.8788,884.32,430.29,0.7739,838.33,431.31,0.7807,886.37,457.38,0.6103,830.15,455.84,0.7003,888.41,477.82,0.4339,839.35,477.82,0.5884,875.63,488.04,0.6502,849.57,489.06,0.6335,886.37,536.07,0.6972,842.42,531.99,0.6884,883.30,551.40,0.7401,833.73,578.49,0.7386
270,bottom,0,917.35,666.49,1028.23,943.00,970.77,689.31,0.7747,969.42,684.58,0.5024,970.09,686.61,0.6694,951.19,690.66,0.5929,966.04,692.68,0.6810,946.46,716.31,0.8021,972.79,725.76,0.8234,957.26,727.79,0.5826,964.69,766.94,0.7859,977.52,705.51,0.7185,1004.52,772.34,0.7596,943.09,805.42,0.7609,966.72,804.74,0.7389,957.26,855.37,0.7817,1004.52,854.70,0.8328,930.26,917.48,0.8845,975.49,909.38,0.7973
271,top,1,826.34,390.50,899.83,600.20,868.20,407.30,0.8076,871.79,403.20,0.8301,863.59,403.20,0.8254,876.91,406.27,0.8480,856.94,406.27,0.8385,889.19,427.26,0.7949,843.63,426.75,0.7826,892.26,452.86,0.6700,835.44,450.30,0.6878,894.82,474.36,0.6121,840.04,470.78,0.6381,879.47,485.11,0.6352,853.36,485.63,0.6288,887.66,532.21,0.6950,844.65,530.68,0.6951,883.05,551.67,0.7565,833.90,577.78,0.7380
271,bottom,0,916.88,667.29,1029.47,949.18,975.24,689.87,0.7543,973.18,685.74,0.5126,973.18,687.11,0.6608,954.59,692.62,0.6054,967.67,694.00,0.6711,949.78,718.08,0.7904,975.24,727.72,0.8209,960.79,733.22,0.5570,966.29,768.32,0.7929,982.12,704.32,0.6396,1005.52,773.83,0.7807,947.71,804.80,0.7541,969.05,804.11,0.7542,960.79,856.41,0.7912,1004.14,860.54,0.8369,929.82,916.97,0.8672,980.06,919.72,0.8152
272,top,1,828.62,387.79,907.55,595.58,872.14,405.45,0.8130,876.20,401.39,0.8041,868.09,401.89,0.8208,881.78,403.92,0.8263,862.00,404.43,0.8088,894.97,425.23,0.7504,848.30,424.72,0.7622,900.55,450.09,0.6570,840.18,447.55,0.6826,900.55,470.38,0.6435,844.24,467.34,0.6405,882.80,483.06,0.6070,857.94,482.55,0.6068,889.39,530.75,0.6946,848.30,526.69,0.6893,882.29,553.07,0.7627,835.11,570.82,0.7349
272,bottom,0,916.13,670.17,1034.54,960.08,979.58,690.55,0.7714,976.75,687.72,0.5477,976.04,688.43,0.6985,959.06,694.80,0.5881,971.09,696.92,0.7025,954.81,719.57,0.7785,978.17,730.19,0.8217,966.13,728.07,0.5623,968.97,771.95,0.7904,985.95,702.59,0.6653,1007.89,776.90,0.7790,953.39,803.80,0.7495,972.50,804.51,0.7791,964.72,857.59,0.8072,1002.23,864.67,0.8301,930.04,914.92,0.8504,983.83,927.66,0.8241
273,top,1,829.18,386.22,915.14,592.75,876.19,403.26,0.7937,880.22,399.73,0.7913,872.16,399.73,0.8022,886.28,402.25,0.8078,866.11,402.76,0.7928,900.39,422.93,0.7594,853.00,422.93,0.7743,907.96,443.10,0.6708,843.92,444.61,0.7073,910.48,462.76,0.7111,849.47,463.77,0.6550,887.79,479.91,0.5842,862.07,478.90,0.5842,891.32,527.30,0.6984,850.98,522.77,0.6924,882.24,554.03,0.7738,837.87,567.64,0.7341
273,bottom,0,917.72,677.45,1035.38,967.72,983.63,694.31,0.7371,982.22,691.48,0.5476,980.09,692.90,0.6474,965.92,699.98,0.5324,973.00,701.40,0.6586,961.66,724.79,0.7672,980.80,736.13,0.7996,975.13,724.79,0.6349,970.88,776.52,0.7981,992.85,704.24,0.7515,1011.27,782.90,0.7611,958.83,806.29,0.7157,973.71,806.99,0.7648,968.04,859.44,0.7877,1000.64,870.07,0.8105,933.32,914.01,0.8245,988.59,936.68,0.8099
274,top,0,832.24,382.71,921.77,588.09,879.51,400.16,0.7955,883.02,396.15,0.7745,875.50,396.65,0.7839,889.04,398.65,0.7794,869.48,399.66,0.7875,904.58,418.21,0.7765,856.45,420.22,0.7756,914.61,437.26,0.7236,846.42,443.78,0.7521,916.62,455.82,0.7392,856.45,458.82,0.6231,892.55,474.37,0.5764,865.97,472.36,0.5720,891.55,525.51,0.7145,854.94,518.99,0.7008,881.52,554.59,0.7692,842.41,563.62,0.7537
274,bottom,1,924.36,684.09,1037.64,971.50,989.42,702.89,0.7452,987.32,700.09,0.5900,985.91,701.49,0.6557,971.18,707.10,0.5460,979.60,710.61,0.6659,966.97,731.66,0.7717,984.51,744.29,0.7769,985.21,726.75,0.6088,973.99,784.29,0.7847,1001.35,711.31,0.6937,1013.98,793.41,0.7592,961.36,815.17,0.6957,974.69,817.27,0.7803,974.69,862.88,0.7461,999.25,876.92,0.7969,943.11,910.60,0.8278,992.23,944.98,0.8219
275,top,0,840.84,378.42,925.00,582.72,882.92,394.78,0.7815,887.41,390.79,0.7572,879.43,390.79,0.7576,892.90,393.79,0.7939,873.44,393.79,0.8046,907.86,412.74,0.7646,860.48,415.23,0.7834,918.83,428.70,0.7173,849.50,440.67,0.7688,917.33,453.64,0.6651,862.47,453.14,0.6137,895.39,470.59,0.5785,869.45,468.60,0.5749,890.90,519.47,0.7243,859.98,513.49,0.7151,881.92,554.39,0.7689,849.00,558.87,0.7509
275,bottom,1,932.69,693.90,1039.09,983.55,995.08,714.98,0.7361,993.67,712.15,0.5973,991.55,712.85,0.6336,978.11,718.51,0.5378,986.60,722.05,0.6736,973.16,744.68,0.7713,988.72,755.28,0.7697,990.13,743.26,0.5806,974.57,794.18,0.7863,1004.98,731.95,0.6834,1014.17,806.90,0.7746,963.26,825.29,0.6876,973.87,827.41,0.7996,982.35,870.55,0.6912,997.91,887.52,0.8183,951.24,913.68,0.8455,995.08,957.52,0.8245
276,top,0,847.69,369.95,925.44,576.68,886.06,388.02,0.7875,890.10,383.98,0.7582,882.53,383.98,0.7752,895.65,386.51,0.8172,876.98,386.51,0.8165,910.79,405.18,0.7747,864.86,408.21,0.7818,920.38,428.40,0.6285,852.75,434.45,0.7797,915.84,450.10,0.5855,868.90,445.05,0.6531,899.18,464.23,0.5589,875.46,462.21,0.5572,892.62,513.19,0.7223,867.89,508.14,0.7005,883.03,553.56,0.7876,857.80,552.55,0.7591
276,bottom,1,945.79,708.13,1039.11,995.91,1001.58,730.47,0.7397,1000.88,726.96,0.5853,1000.18,727.66,0.5968,984.02,733.28,0.5311,995.26,734.68,0.6746,976.29,757.87,0.7517,992.45,767.00,0.7346,990.34,765.60,0.5115,976.29,804.94,0.7567,1007.91,750.14,0.6468,1014.23,822.51,0.7155,963.64,836.56,0.6567,974.18,837.97,0.7351,995.96,870.99,0.5063,999.48,899.09,0.7764,964.35,918.76,0.7403,991.75,967.24,0.7752
277,top,1,851.01,362.30,926.45,573.45,890.28,381.78,0.8434,894.40,377.66,0.7957,886.67,378.17,0.8349,899.56,379.72,0.8428,879.97,380.75,0.8524,912.96,397.76,0.8136,868.63,402.40,0.8147,920.18,420.45,0.6668,855.74,428.69,0.7768,920.69,441.58,0.6650,874.81,439.00,0.6557,904.20,458.59,0.5744,879.97,457.56,0.5681,897.50,506.02,0.7208,874.30,501.90,0.7015,888.73,549.84,0.7895,866.57,545.20,0.7577
277,bottom,0,950.51,721.76,1038.47,999.46,1006.02,743.99,0.7986,1006.02,740.60,0.6037,1004.66,741.28,0.6518,988.39,748.06,0.5579,1001.95,747.38,0.7022,980.26,773.83,0.7666,999.24,779.93,0.7454,973.48,809.76,0.4851,979.58,817.22,0.7396,1007.38,778.57,0.4236,1015.51,838.23,0.7036,968.05,847.73,0.6516,972.80,851.12,0.7211,1017.54,869.42,0.7369,1003.31,912.13,0.7666,977.54,923.66,0.6872,985.00,979.93,0.7730
278,top,1,854.85,359.61,929.10,568.08,893.50,378.85,0.8334,897.57,374.27,0.8074,889.43,374.78,0.8205,903.17,375.80,0.8405,883.32,376.82,0.8309,915.38,392.59,0.8121,872.12,398.19,0.8120,920.98,417.02,0.7094,859.91,424.66,0.7885,923.53,437.89,0.6887,879.76,436.36,0.6983,908.26,453.67,0.5919,884.85,453.67,0.5829,903.68,501.51,0.7278,880.78,496.93,0.7270,895.54,545.28,0.7873,873.65,538.66,0.7588
278,bottom,0,950.06,733.80,1039.76,998.82,1010.44,756.96,0.7548,1010.44,753.08,0.5529,1011.08,753.73,0.6054,992.97,759.55,0.5729,1008.50,758.90,0.6878,984.56,782.84,0.7331,1005.26,788.67,0.7433,974.20,823.61,0.4985,982.61,826.84,0.6904,1009.79,848.19,0.3991,1016.91,850.14,0.6938,967.09,857.90,0.6283,973.56,859.84,0.7064,1024.67,876.02,0.6907,1012.38,916.13,0.7419,986.50,931.01,0.6812,985.20,981.48,0.7318
279,top,1,857.87,357.31,932.45,564.99,897.70,376.48,0.8683,901.24,372.42,0.8422,893.64,372.93,0.8629,906.31,374.45,0.8609,887.05,375.47,0.8577,917.98,390.68,0.8051,876.40,396.25,0.8078,922.54,414.00,0.7330,862.20,422.62,0.8173,926.09,439.35,0.7494,880.96,435.80,0.6870,911.89,451.52,0.6280,889.08,452.03,0.6154,910.37,497.66,0.7404,886.54,494.62,0.7442,904.29,541.26,0.8114,879.44,533.15,0.7644
