frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
122,top,1,987.74,301.27,1072.87,530.92,1038.16,336.48,0.6376,1040.40,332.56,0.5998,1033.67,333.12,0.5860,1044.32,337.61,0.6245,1028.63,339.29,0.6062,1050.49,357.79,0.6845,1026.94,355.55,0.6825,1066.19,347.70,0.3681,1014.05,343.77,0.7075,1071.80,343.21,0.2611,1021.90,316.30,0.7509,1048.25,416.66,0.7201,1029.19,414.98,0.6890,1052.73,464.88,0.7496,1020.78,460.39,0.7323,1053.86,507.49,0.8462,997.23,493.47,0.7885
122,bottom,0,1016.14,651.43,1184.48,930.39,1086.01,673.09,0.8564,1085.32,669.68,0.5635,1087.37,669.68,0.6555,1075.79,675.81,0.7484,1096.90,675.81,0.7982,1060.12,704.41,0.8485,1112.57,710.54,0.8503,1039.69,739.83,0.7655,1120.74,753.45,0.7543,1036.97,759.58,0.7282,1125.51,786.14,0.7189,1068.98,780.69,0.7230,1100.31,784.10,0.6733,1047.87,822.92,0.7725,1125.51,844.03,0.7314,1037.65,874.68,0.8219,1149.35,897.16,0.8195
123,top,1,989.81,302.89,1070.92,517.48,1044.51,331.60,0.5220,1046.61,328.98,0.4722,1039.27,329.50,0.4667,1047.65,332.12,0.5058,1035.08,333.69,0.5436,1052.89,349.93,0.6152,1029.84,345.74,0.6322,1064.42,332.64,0.3574,1007.84,335.26,0.5221,1063.37,324.26,0.3139,1016.22,312.74,0.6727,1050.27,406.51,0.6862,1032.46,404.94,0.6700,1050.27,452.09,0.7461,1025.65,448.95,0.6823,1051.84,495.05,0.8081,1001.55,473.05,0.7693
123,bottom,0,1016.07,645.73,1167.09,925.25,1075.20,667.43,0.8262,1073.15,664.70,0.5528,1077.25,664.70,0.6136,1065.65,670.16,0.7312,1086.80,670.85,0.8044,1048.59,698.82,0.8367,1101.82,704.97,0.8482,1027.43,734.99,0.7699,1111.37,746.59,0.7660,1026.07,754.78,0.7297,1118.19,778.67,0.7458,1058.14,777.98,0.7177,1088.85,780.03,0.6785,1045.86,820.29,0.7700,1117.51,835.99,0.7592,1036.99,874.89,0.8377,1136.62,891.26,0.8229
124,top,1,973.06,300.78,1067.66,500.26,1033.99,314.32,0.6059,1037.40,311.39,0.5801,1030.10,311.88,0.5508,1040.81,314.80,0.6011,1027.18,317.24,0.6063,1051.53,335.75,0.6404,1024.25,336.23,0.6156,1055.91,342.08,0.5172,1006.23,343.05,0.5087,1054.94,321.13,0.4923,1010.13,323.57,0.5021,1054.45,397.60,0.6133,1033.02,396.14,0.6313,1052.01,442.41,0.7090,1025.71,439.48,0.6367,1044.71,481.86,0.7422,1004.28,467.24,0.7180
124,bottom,0,1008.00,640.82,1146.44,905.01,1066.90,661.97,0.8693,1066.25,658.75,0.5594,1066.25,658.75,0.6359,1057.87,664.55,0.7272,1077.86,664.55,0.7736,1041.10,693.58,0.8366,1093.34,700.03,0.8429,1017.88,729.05,0.7788,1104.31,742.60,0.7649,1015.94,752.92,0.7285,1111.40,774.20,0.7412,1048.84,772.91,0.7305,1079.15,774.20,0.6859,1042.39,816.13,0.8002,1110.76,827.74,0.8286,1035.94,875.47,0.8862,1124.30,885.79,0.8514
125,top,1,998.16,293.72,1075.26,490.16,1030.95,307.53,0.5887,1033.83,304.17,0.5668,1027.60,305.13,0.5859,1040.54,306.57,0.6272,1025.68,310.41,0.6329,1054.45,322.88,0.6373,1022.80,330.55,0.6836,1069.80,329.59,0.6103,1007.93,348.29,0.5332,1054.45,311.84,0.5252,1004.58,353.57,0.4913,1057.33,388.10,0.6029,1036.71,386.66,0.6025,1051.10,434.14,0.7029,1025.68,431.26,0.6645,1040.54,470.11,0.8013,1008.41,468.19,0.7762
125,bottom,0,998.90,635.47,1134.09,915.13,1059.67,655.82,0.8262,1059.67,652.40,0.5692,1058.98,652.40,0.5786,1050.79,659.23,0.7588,1070.59,658.55,0.7444,1033.72,687.22,0.8236,1085.61,693.37,0.8369,1010.51,722.73,0.7991,1097.22,737.07,0.7868,1006.41,748.67,0.7802,1104.05,767.79,0.7711,1039.87,767.11,0.7212,1069.23,767.79,0.6805,1035.09,813.54,0.7662,1105.41,820.36,0.8162,1033.04,872.94,0.8332,1112.92,877.03,0.8511
126,top,3,1005.05,286.62,1082.00,489.71,1031.13,304.87,0.7659,1033.60,300.90,0.7605,1026.66,302.88,0.7552,1040.05,303.38,0.7857,1022.20,309.33,0.7761,1057.40,315.77,0.6845,1019.72,332.63,0.7722,1081.20,305.36,0.7593,1013.77,361.39,0.6615,1061.37,305.36,0.4564,1021.21,355.44,0.3728,1059.39,381.72,0.6387,1038.07,380.23,0.6552,1049.47,427.83,0.7379,1027.65,424.86,0.7355,1037.57,465.02,0.8149,1014.27,466.51,0.8083
126,bottom,0,990.70,631.62,1121.69,901.76,1053.55,652.59,0.8163,1054.21,647.97,0.5532,1053.55,648.63,0.5648,1044.32,655.23,0.7819,1064.11,655.23,0.7421,1027.17,683.59,0.8224,1079.94,690.18,0.8406,1003.43,717.88,0.7970,1091.15,734.37,0.7797,997.49,746.90,0.8018,1098.40,766.03,0.7422,1031.79,761.41,0.7362,1061.47,762.73,0.6827,1025.19,806.92,0.7581,1097.74,812.20,0.8322,1027.17,866.94,0.8146,1104.34,871.56,0.8889
127,top,3,1010.31,246.46,1092.39,489.45,1030.59,301.51,0.7539,1032.37,297.36,0.7459,1025.84,299.73,0.7744,1038.90,300.33,0.7554,1021.69,306.26,0.7851,1056.69,310.41,0.7367,1021.10,334.14,0.7773,1073.90,289.05,0.7833,1022.28,362.02,0.6207,1079.83,268.88,0.6504,1024.66,354.90,0.4680,1060.25,375.07,0.6644,1040.08,375.07,0.6865,1049.57,424.91,0.7926,1031.78,421.94,0.8092,1034.74,463.47,0.8829,1020.50,466.43,0.9114
127,bottom,0,981.71,628.52,1115.00,894.09,1046.41,649.14,0.8709,1048.36,644.60,0.6110,1045.76,644.60,0.5939,1037.33,651.73,0.7489,1056.14,652.38,0.7416,1019.18,680.26,0.8424,1072.99,688.04,0.8473,996.49,717.22,0.8316,1085.31,732.13,0.7948,990.00,747.69,0.8268,1092.44,764.55,0.7633,1023.72,754.82,0.7345,1054.84,756.12,0.6907,1012.05,798.26,0.7777,1090.50,804.74,0.8516,1013.99,857.91,0.8240,1098.28,866.34,0.9136
128,top,3,1013.91,231.20,1090.97,493.10,1033.26,298.21,0.7285,1035.18,295.01,0.7190,1028.78,296.93,0.7623,1040.93,298.21,0.7233,1024.31,303.32,0.7441,1056.28,309.08,0.7153,1023.67,327.62,0.7249,1073.54,289.26,0.7443,1027.50,353.84,0.4794,1080.58,259.84,0.6675,1031.98,349.36,0.2871,1060.75,374.94,0.6958,1041.57,375.58,0.7037,1051.80,424.17,0.7952,1035.18,420.98,0.8082,1037.10,463.82,0.8974,1024.31,468.29,0.9019
128,bottom,0,974.32,627.75,1113.89,884.22,1040.35,648.92,0.8959,1042.23,644.53,0.5891,1039.10,644.53,0.6172,1031.58,651.42,0.7442,1049.74,652.05,0.7529,1012.17,679.60,0.8690,1066.02,686.48,0.8353,990.26,716.54,0.8427,1079.17,730.94,0.7979,982.74,749.10,0.8076,1086.68,765.38,0.7542,1015.93,751.60,0.7462,1048.49,753.48,0.7217,999.02,794.81,0.8099,1084.18,800.45,0.8434,995.89,853.67,0.8460,1097.33,863.69,0.9101
129,top,1,1016.28,281.18,1078.59,495.12,1035.95,298.83,0.7849,1038.56,294.65,0.7809,1031.77,296.22,0.7897,1043.78,298.83,0.8201,1026.54,303.01,0.8097,1054.75,311.37,0.7132,1024.45,330.17,0.7376,1069.90,300.92,0.6773,1030.72,355.24,0.7038,1071.46,288.91,0.5789,1031.77,333.30,0.5360,1062.06,375.09,0.6376,1042.21,376.13,0.6506,1055.27,423.14,0.7479,1038.56,422.10,0.7404,1041.69,461.79,0.8039,1027.07,469.11,0.8063
129,bottom,0,966.35,629.47,1117.21,882.11,1033.15,649.70,0.9030,1034.38,646.00,0.5595,1032.53,646.62,0.6370,1025.13,652.79,0.7123,1043.02,653.40,0.7586,1004.77,680.54,0.8821,1059.05,687.94,0.8306,984.42,718.17,0.8314,1072.00,731.74,0.7782,976.40,752.09,0.8020,1080.64,766.89,0.7613,1009.09,752.71,0.7224,1041.17,754.56,0.7045,985.04,796.50,0.8255,1079.41,799.58,0.8404,975.17,852.01,0.8263,1097.91,860.64,0.8783
130,top,1,1016.38,285.14,1078.37,493.62,1037.70,299.80,0.8478,1040.76,295.73,0.8180,1033.12,296.74,0.8543,1045.85,299.80,0.8766,1027.52,302.85,0.8932,1057.04,314.05,0.6831,1023.96,330.85,0.7820,1072.31,320.67,0.5666,1029.56,359.35,0.7188,1070.28,328.81,0.5097,1034.65,336.95,0.5126,1063.15,379.20,0.6491,1044.32,380.22,0.6558,1059.59,422.97,0.7077,1041.77,426.03,0.7578,1047.88,459.11,0.7817,1028.03,471.84,0.8233
130,bottom,0,928.58,633.44,1115.68,879.01,1027.00,653.90,0.8671,1029.44,650.25,0.5725,1028.22,650.85,0.5025,1017.26,656.34,0.7294,1034.92,658.16,0.7396,997.77,684.35,0.8729,1053.19,690.44,0.8992,977.67,722.72,0.8531,1066.59,734.91,0.8153,969.75,757.44,0.8378,1074.51,768.40,0.8553,1002.03,755.01,0.7685,1033.70,756.83,0.7525,974.62,797.64,0.8798,1071.46,800.08,0.9010,950.87,850.02,0.8504,1097.04,857.94,0.9435
131,top,1,1016.42,286.68,1083.92,497.33,1038.34,304.07,0.8295,1041.43,299.95,0.8137,1034.23,300.98,0.8511,1047.08,302.52,0.8473,1028.57,306.64,0.8760,1059.94,318.47,0.7064,1025.49,331.84,0.7501,1078.46,343.15,0.6932,1024.46,361.67,0.7266,1070.23,335.44,0.4568,1028.57,334.92,0.5918,1064.57,381.72,0.6479,1045.54,383.27,0.6477,1064.06,425.44,0.7186,1046.57,430.58,0.7494,1055.83,460.92,0.8161,1029.60,472.75,0.8063
131,bottom,0,901.69,639.96,1107.13,873.85,1020.46,659.27,0.9841,1019.12,655.93,0.6483,1022.46,656.59,0.5870,1011.10,663.28,0.7467,1028.48,663.95,0.7864,991.03,691.37,0.9323,1045.87,697.39,0.9125,972.98,730.16,0.8675,1061.25,739.52,0.9016,960.94,765.60,0.8299,1066.60,768.27,0.9049,997.05,758.91,0.8032,1027.15,761.59,0.8280,962.95,800.37,0.9227,1063.26,803.05,0.9485,929.51,849.19,0.9243,1094.02,854.54,0.9354
132,top,1,1015.24,294.49,1088.68,504.24,1040.69,310.26,0.7499,1043.25,306.17,0.7671,1035.57,307.70,0.7831,1048.37,309.75,0.8245,1029.94,313.34,0.8354,1062.71,328.19,0.6987,1025.84,335.87,0.7169,1081.15,354.30,0.6447,1020.21,367.62,0.7391,1072.95,354.30,0.4491,1024.31,337.92,0.6336,1064.76,387.07,0.6162,1046.33,389.63,0.6074,1067.83,429.06,0.6624,1049.40,436.23,0.7125,1064.76,465.42,0.7881,1031.48,477.20,0.7644
132,bottom,0,886.91,648.18,1105.70,875.45,1011.97,668.52,0.9622,1009.84,665.67,0.6518,1014.11,666.38,0.6066,1002.00,670.65,0.8186,1019.81,671.36,0.8221,984.20,698.43,0.9472,1036.90,701.99,0.9520,967.10,737.60,0.8839,1054.71,743.30,0.8993,954.28,774.64,0.8432,1053.99,773.21,0.8318,990.61,766.80,0.8490,1019.81,768.94,0.8608,950.72,805.98,0.9023,1056.84,808.82,0.9516,910.12,848.71,0.9476,1091.74,857.26,0.9136
133,top,1,1011.52,304.09,1092.12,508.47,1044.83,318.96,0.7507,1047.33,314.47,0.7439,1039.84,315.47,0.7216,1051.32,317.96,0.7746,1033.36,320.46,0.8218,1062.80,337.42,0.7072,1027.37,344.91,0.6957,1077.27,357.38,0.5909,1017.39,375.34,0.6853,1083.75,367.86,0.6154,1020.38,346.90,0.5531,1064.29,392.81,0.6780,1046.33,395.30,0.6668,1071.78,433.73,0.6941,1053.32,442.21,0.7234,1072.28,469.15,0.7851,1033.85,480.63,0.7677
133,bottom,0,881.79,657.08,1105.86,876.09,995.29,676.87,0.9354,993.10,673.95,0.6853,994.56,673.95,0.6516,987.99,678.33,0.8317,1005.50,679.06,0.8165,972.67,708.23,0.8894,1023.73,708.96,0.8902,961.00,747.62,0.8713,1044.15,749.08,0.8898,947.15,783.36,0.8247,1028.84,768.77,0.7335,983.62,773.15,0.7833,1011.33,774.61,0.7964,940.58,807.43,0.8999,1052.18,811.08,0.8881,901.92,849.73,0.9148,1090.84,857.76,0.9027
134,top,1,1011.51,314.40,1100.13,507.37,1044.99,332.21,0.6821,1047.81,327.97,0.6610,1040.28,328.91,0.6554,1053.00,331.27,0.7351,1036.51,333.15,0.7360,1066.19,350.11,0.7392,1030.38,356.71,0.6995,1076.55,371.31,0.6777,1016.72,382.62,0.6702,1088.80,379.79,0.6330,1016.25,361.89,0.5417,1064.77,403.82,0.6918,1047.34,406.65,0.6775,1076.55,443.86,0.6738,1056.76,452.34,0.7342,1079.38,476.37,0.7358,1037.92,485.79,0.7784
134,bottom,0,878.20,661.70,1106.69,875.09,977.57,682.11,0.9158,976.08,679.14,0.6463,979.06,678.39,0.6531,970.13,684.34,0.7981,988.73,682.86,0.8107,957.49,714.09,0.8964,1007.32,711.86,0.8354,953.77,757.98,0.8273,1022.94,752.03,0.8017,942.61,791.45,0.7540,999.14,764.67,0.4773,976.83,781.04,0.7254,1004.35,781.04,0.7734,932.20,806.33,0.8342,1044.51,814.51,0.8148,895.75,851.70,0.8879,1087.65,856.16,0.8811
135,top,1,1007.01,327.50,1103.28,507.92,1049.42,342.39,0.7097,1052.06,338.43,0.7042,1045.45,339.31,0.6775,1056.47,342.39,0.7227,1038.85,344.15,0.7685,1066.60,361.33,0.7417,1031.36,365.74,0.7255,1074.97,382.91,0.7061,1019.03,390.84,0.6053,1089.50,393.48,0.6842,1012.86,386.00,0.5159,1064.83,411.10,0.7143,1046.78,414.19,0.6865,1079.37,449.87,0.6829,1059.11,457.79,0.7364,1079.81,478.50,0.7199,1041.05,489.07,0.7648
135,bottom,0,877.05,665.35,1105.30,872.91,950.31,685.17,0.8977,948.83,681.46,0.7126,951.06,682.20,0.6123,948.08,685.92,0.7910,964.43,685.92,0.7315,939.91,719.35,0.9502,983.75,711.92,0.9074,946.60,763.19,0.8055,993.40,747.58,0.6499,933.97,798.85,0.8273,964.43,763.93,0.4796,968.89,785.47,0.8042,997.12,783.99,0.8212,922.08,798.11,0.8572,1034.27,817.42,0.7834,893.10,850.11,0.9065,1086.28,856.06,0.8867
136,top,1,1007.91,337.65,1103.69,507.12,1050.01,353.70,0.7797,1052.90,350.39,0.7883,1045.87,350.81,0.7437,1058.28,353.29,0.7550,1040.49,355.36,0.7880,1068.21,371.91,0.7707,1030.98,375.63,0.7740,1073.59,393.42,0.7332,1021.87,396.73,0.6472,1086.00,406.66,0.6714,1018.98,406.66,0.4270,1064.49,421.56,0.7196,1046.28,424.87,0.6967,1079.38,457.14,0.6992,1058.70,466.24,0.7331,1078.97,482.79,0.7631,1043.39,491.07,0.7330
136,bottom,0,863.51,665.67,1103.55,870.93,915.55,689.38,0.9567,917.11,684.69,0.8047,915.55,685.47,0.5347,922.58,690.16,0.7480,934.30,689.38,0.6124,922.58,725.33,0.9531,950.71,713.60,0.9245,940.55,767.52,0.8198,937.43,748.77,0.6604,927.27,804.25,0.8504,904.61,764.39,0.6869,960.87,783.93,0.8216,985.09,780.02,0.8895,910.86,794.87,0.9131,1022.60,820.65,0.8107,889.76,851.91,0.9233,1082.76,851.91,0.9033
137,top,1,1011.59,343.69,1100.24,506.35,1048.37,360.29,0.8267,1051.55,356.72,0.8312,1044.40,357.12,0.8139,1057.50,359.10,0.8159,1039.24,361.09,0.8079,1068.62,378.56,0.7515,1028.91,380.94,0.7555,1072.20,401.99,0.7206,1022.16,401.20,0.6659,1084.90,420.26,0.6676,1018.59,419.46,0.6455,1064.25,429.79,0.6627,1042.81,431.77,0.6524,1081.73,463.15,0.6986,1055.12,464.73,0.7404,1079.74,483.00,0.7258,1040.03,490.94,0.6969
137,bottom,0,833.37,679.19,1104.28,870.28,886.81,705.95,0.8595,887.69,701.54,0.7750,886.81,700.66,0.6975,896.51,707.71,0.7891,906.21,704.18,0.7209,907.98,733.29,0.8179,922.09,723.59,0.7700,932.67,768.56,0.7676,888.58,745.63,0.5910,918.56,804.72,0.7557,860.36,769.44,0.5865,952.95,781.79,0.7151,973.24,777.38,0.7690,899.16,792.37,0.8099,1013.80,820.59,0.7610,886.81,849.69,0.8845,1076.42,843.52,0.7631
138,top,0,1010.17,344.30,1095.14,507.97,1044.26,360.61,0.8114,1047.46,357.41,0.8149,1040.27,357.81,0.8162,1053.45,360.21,0.8108,1035.07,362.61,0.8122,1065.44,379.79,0.7465,1024.68,380.99,0.7525,1067.84,402.56,0.6808,1015.89,401.77,0.7192,1074.23,422.94,0.6299,1013.10,422.14,0.6670,1059.45,424.94,0.5992,1036.27,427.34,0.6219,1079.43,460.50,0.6235,1043.46,460.90,0.7071,1079.43,482.08,0.7512,1036.67,489.67,0.7335
138,bottom,2,781.41,693.28,1095.68,870.28,859.77,719.38,0.8479,862.84,715.29,0.7860,860.80,714.26,0.7242,875.12,719.38,0.8032,881.26,716.31,0.5829,895.58,737.79,0.7082,883.30,734.72,0.6552,924.23,770.53,0.7425,840.34,756.21,0.6951,910.93,805.31,0.7128,807.60,778.71,0.6759,949.80,773.60,0.6410,953.89,771.55,0.5819,890.47,792.01,0.5751,1001.97,815.54,0.5977,886.37,846.23,0.6482,1062.33,833.96,0.5520
139,top,0,999.49,341.08,1095.10,507.92,1035.48,357.29,0.8083,1039.15,353.62,0.7872,1031.41,354.44,0.8197,1046.07,356.07,0.8035,1026.93,358.51,0.7845,1059.11,376.84,0.7326,1017.15,378.47,0.7550,1061.96,399.65,0.7038,1006.97,398.02,0.7212,1064.81,422.46,0.6506,1004.53,417.58,0.7048,1054.22,424.09,0.5951,1028.97,426.13,0.5937,1072.14,457.09,0.6391,1028.56,462.38,0.6471,1077.85,480.31,0.7803,1031.82,488.45,0.7175
139,bottom,3,744.09,708.60,1078.14,869.14,840.43,737.76,0.8063,842.61,732.32,0.7073,840.43,732.32,0.7105,856.74,735.58,0.7706,852.40,734.50,0.5456,882.84,745.37,0.6713,857.83,749.72,0.6573,913.29,771.47,0.6786,817.60,771.47,0.7239,910.03,805.18,0.5749,776.28,787.78,0.6738,937.21,767.12,0.6579,939.39,769.29,0.5659,882.84,798.65,0.4920,986.15,808.44,0.5044,885.02,841.06,0.5778,1051.39,824.75,0.5128
140,top,0,988.80,339.11,1094.10,505.46,1025.20,354.05,0.8031,1029.27,350.40,0.7771,1021.55,351.21,0.7965,1036.98,352.43,0.8081,1017.49,354.86,0.7502,1051.60,371.92,0.7117,1008.15,374.36,0.7490,1055.26,397.10,0.6758,997.18,395.88,0.7131,1057.70,421.47,0.6054,993.93,416.60,0.7112,1047.95,423.10,0.5680,1021.95,423.50,0.5975,1063.38,457.21,0.6448,1014.24,463.31,0.6522,1075.57,477.93,0.7546,1024.39,483.21,0.7178
140,bottom,1,743.50,720.01,1057.51,868.51,828.96,757.46,0.8580,832.02,752.35,0.7787,827.94,753.37,0.7771,847.36,749.28,0.8125,836.11,751.33,0.5972,874.95,751.33,0.6862,844.29,758.48,0.7550,910.73,771.77,0.7738,805.45,785.06,0.7634,916.86,809.59,0.7714,767.63,802.44,0.7822,930.15,760.53,0.6975,916.86,765.64,0.5703,968.99,809.59,0.4405,872.91,796.30,0.4164,1033.39,817.77,0.4502,880.07,817.77,0.3968
141,top,0,980.47,337.45,1088.56,507.30,1016.27,351.47,0.8440,1020.00,347.73,0.8422,1012.54,348.98,0.8470,1027.46,349.81,0.8231,1007.98,352.71,0.7665,1043.64,369.71,0.7083,998.85,372.20,0.7428,1049.03,395.42,0.6993,988.90,395.42,0.7232,1051.51,421.13,0.6471,985.17,416.57,0.7055,1039.49,421.96,0.5604,1014.20,421.96,0.6084,1057.73,458.03,0.6464,1005.07,463.01,0.6699,1069.35,477.11,0.7357,1017.93,483.74,0.7470
141,bottom,3,802.04,725.94,1033.74,867.36,822.10,767.24,0.8499,824.36,761.20,0.7994,819.08,762.71,0.8123,837.19,753.66,0.8221,822.86,758.18,0.5640,865.09,751.40,0.7475,836.43,759.69,0.7174,905.82,760.45,0.7483,802.49,792.88,0.7549,926.19,795.14,0.7309,773.08,821.54,0.5497,919.40,755.92,0.6519,896.02,764.97,0.5520,943.53,806.45,0.5318,868.11,795.14,0.5643,1009.15,810.98,0.5087,881.69,845.67,0.4710
142,top,0,974.68,334.88,1072.84,509.52,1007.13,350.99,0.7727,1010.54,346.73,0.7582,1003.29,348.01,0.7631,1017.79,348.86,0.7865,998.18,351.42,0.7563,1033.99,369.33,0.7090,989.22,373.17,0.7528,1043.37,395.76,0.7439,980.70,399.18,0.7506,1047.21,422.20,0.6551,979.84,417.08,0.7518,1033.14,423.05,0.5693,1006.71,422.63,0.6172,1048.06,463.13,0.6842,999.03,464.41,0.6828,1061.71,481.04,0.6702,1013.53,487.86,0.6938
142,bottom,1,776.34,719.87,1004.61,866.59,810.22,766.48,0.8720,813.19,761.28,0.8318,807.99,763.51,0.8082,826.57,753.85,0.7976,817.65,758.30,0.5814,857.78,747.90,0.6657,828.06,756.82,0.7141,900.88,748.64,0.6230,804.28,799.17,0.7350,927.63,772.42,0.6561,787.93,840.04,0.8340,909.05,749.39,0.6682,894.19,752.36,0.5267,862.24,789.51,0.5540,921.69,803.63,0.5998,880.07,843.02,0.5588,984.10,802.89,0.6277
143,top,1,966.84,332.05,1053.80,508.79,996.94,353.11,0.8124,1000.83,349.22,0.7782,993.06,350.09,0.7870,1008.16,351.38,0.8381,988.31,353.97,0.7606,1023.70,371.66,0.7133,980.55,375.98,0.7814,1036.64,396.69,0.7416,974.07,399.71,0.7379,1043.98,424.30,0.6813,974.94,416.97,0.7472,1025.42,425.17,0.6122,1000.39,425.17,0.6495,1033.62,466.59,0.7283,996.51,467.45,0.7159,1043.11,478.24,0.7431,1010.32,491.19,0.7421
143,bottom,0,782.97,716.46,969.73,865.74,804.01,763.14,0.8858,805.83,757.66,0.8233,800.97,759.49,0.7903,817.38,750.37,0.7805,810.69,753.41,0.5029,846.56,740.03,0.7083,819.21,760.70,0.7458,888.51,734.56,0.5989,812.52,802.04,0.7525,928.03,743.68,0.7936,802.79,843.38,0.8815,899.45,739.43,0.6906,888.51,745.51,0.5038,858.72,783.81,0.6836,891.55,797.79,0.7152,878.78,840.34,0.7942,951.13,798.40,0.7583
144,top,1,958.77,332.98,1049.19,513.59,988.11,356.26,0.8235,992.08,352.73,0.7898,984.58,353.17,0.8049,999.57,355.82,0.8118,980.17,357.14,0.7898,1014.57,375.66,0.6778,972.24,380.07,0.7641,1031.76,398.15,0.7456,965.62,405.64,0.7029,1041.02,425.93,0.6593,971.80,415.78,0.6619,1017.65,428.13,0.6272,994.72,428.13,0.6425,1021.62,466.05,0.6878,993.84,470.46,0.7066,1030.00,488.10,0.6786,1010.60,492.51,0.6973
144,bottom,0,777.00,709.73,935.66,864.62,795.90,757.22,0.8162,796.42,751.03,0.7661,791.77,754.12,0.7118,807.26,743.28,0.6938,797.97,749.99,0.4461,835.67,735.02,0.6573,810.88,759.80,0.7227,886.28,724.17,0.4211,816.56,798.54,0.7013,902.81,726.75,0.3511,812.43,841.40,0.8517,889.38,728.82,0.7022,873.37,736.56,0.4683,857.36,781.50,0.6414,866.66,784.08,0.5219,876.99,836.76,0.7206,916.75,796.47,0.5508
145,top,1,950.17,337.85,1042.97,517.84,980.31,359.73,0.8528,984.26,355.78,0.8252,976.79,356.66,0.8263,991.73,358.86,0.8239,972.84,360.17,0.8359,1006.67,377.31,0.7131,964.05,381.27,0.8142,1026.45,399.28,0.7746,955.70,408.95,0.7905,1036.12,426.09,0.7017,968.44,415.98,0.6641,1005.80,429.60,0.6508,986.90,431.80,0.6681,1005.80,470.47,0.6676,993.49,476.62,0.6973,1015.46,498.15,0.6280,1010.63,492.00,0.6371
145,bottom,0,767.05,704.58,902.90,864.29,785.00,750.83,0.7403,784.12,745.08,0.6790,780.58,746.85,0.6357,796.06,736.67,0.6315,784.12,745.96,0.3703,827.02,727.39,0.6283,803.58,755.25,0.7261,878.31,710.58,0.5210,815.96,792.39,0.6904,886.72,707.49,0.4246,818.17,834.41,0.7571,881.85,724.73,0.7503,860.62,737.56,0.5353,856.20,781.78,0.6252,841.17,781.78,0.5151,877.87,833.52,0.7723,880.52,800.36,0.6460
146,top,1,940.17,343.49,1037.26,524.12,974.16,360.16,0.8455,978.13,356.19,0.8083,970.63,357.07,0.8286,985.63,359.28,0.8555,966.66,361.04,0.8177,999.30,378.24,0.7153,956.96,380.44,0.8100,1019.58,401.61,0.7558,945.50,408.23,0.8022,1029.28,427.63,0.7250,957.84,418.81,0.6734,995.33,429.39,0.6645,979.01,431.60,0.6560,990.92,464.67,0.6536,987.83,470.85,0.6484,1000.18,501.28,0.5683,1009.44,492.90,0.6328
146,bottom,0,756.32,700.99,895.81,863.38,773.39,742.68,0.7235,772.94,737.68,0.6207,768.85,739.05,0.6048,783.83,729.51,0.6195,779.29,737.23,0.4063,815.17,721.34,0.5919,796.09,749.04,0.6977,859.21,700.91,0.6207,811.08,786.72,0.6914,890.09,685.47,0.6922,818.34,828.50,0.7055,872.83,724.97,0.7430,846.50,736.78,0.5394,852.40,779.46,0.7470,821.07,774.01,0.4708,877.83,832.58,0.8034,869.65,826.68,0.2474
147,top,0,930.75,344.24,1027.31,535.07,968.78,360.46,0.8500,972.51,356.73,0.7928,965.05,357.20,0.8575,979.96,359.53,0.8732,960.86,360.92,0.8315,993.47,380.49,0.7162,950.61,380.49,0.7844,1011.18,405.18,0.7313,936.64,406.58,0.7876,1019.56,433.13,0.6709,942.69,422.88,0.7322,985.55,429.41,0.6674,969.71,431.27,0.6555,982.76,467.61,0.6911,981.36,468.07,0.6439,985.09,513.73,0.7814,1004.65,487.18,0.7702
147,bottom,1,745.95,695.09,891.51,862.50,761.87,733.31,0.7912,761.87,728.10,0.6752,758.08,729.99,0.6090,771.34,721.46,0.6670,771.82,727.15,0.4180,804.99,714.83,0.6086,786.98,740.41,0.7203,842.89,698.24,0.5587,804.99,776.90,0.6579,870.37,680.71,0.5073,813.04,816.70,0.6242,864.69,729.99,0.7661,833.89,739.94,0.6164,849.53,781.64,0.7937,800.72,772.64,0.4906,877.01,834.23,0.8231,800.72,811.96,0.3976
148,top,0,922.94,346.78,1014.09,540.23,961.90,362.27,0.8113,966.15,358.97,0.7896,958.60,359.44,0.7895,973.24,361.80,0.8368,954.35,362.75,0.8231,985.52,382.58,0.7254,943.48,381.17,0.7540,1000.63,409.03,0.7037,929.31,406.67,0.7714,1006.77,434.53,0.6301,930.73,427.45,0.7258,975.13,431.70,0.6698,959.54,433.12,0.6456,971.35,470.90,0.6760,970.88,469.96,0.6189,975.13,516.24,0.7685,996.85,483.18,0.7168
