frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
64,bottom,0,696.35,745.38,958.43,891.64,777.05,765.62,0.8397,775.35,764.76,0.7419,777.91,764.76,0.6011,778.76,770.73,0.8270,792.41,766.47,0.7078,775.35,786.94,0.8000,806.06,777.56,0.6611,753.16,809.13,0.7512,805.21,809.13,0.4877,721.60,823.63,0.6964,788.14,826.19,0.4291,830.80,805.71,0.7074,854.69,793.77,0.7432,796.67,841.54,0.7634,891.37,838.98,0.7825,844.45,862.87,0.7655,940.00,862.87,0.8075
65,top,1,939.94,349.63,1068.24,486.91,969.01,366.07,0.7620,971.93,362.31,0.7536,965.67,362.31,0.7619,980.29,364.40,0.7935,963.58,363.98,0.6822,994.90,379.85,0.7265,961.49,378.60,0.8203,1013.70,404.49,0.7719,962.33,401.57,0.7415,991.56,418.69,0.6502,961.91,423.28,0.7195,1011.19,417.02,0.6457,985.72,415.35,0.6809,1029.57,447.92,0.6900,953.56,442.91,0.8057,1052.95,452.93,0.7985,955.65,477.99,0.8753
65,bottom,0,699.41,746.03,939.75,895.32,770.29,765.13,0.8003,767.94,766.70,0.6777,770.29,766.70,0.5794,767.16,772.17,0.7637,780.46,767.48,0.6674,762.47,787.82,0.8020,798.46,772.17,0.6504,744.47,816.77,0.7714,802.37,805.03,0.4108,719.44,838.67,0.7410,785.94,826.94,0.3882,818.02,800.34,0.7056,844.62,788.60,0.7253,792.20,844.15,0.7665,875.13,840.24,0.7791,839.92,862.14,0.7399,918.16,862.14,0.7929
66,top,1,934.42,350.87,1047.16,487.78,955.56,366.48,0.7836,957.76,362.44,0.7110,952.62,363.18,0.6834,965.83,365.38,0.7473,950.42,366.11,0.6024,983.08,381.89,0.7058,951.52,382.99,0.8021,1006.94,399.51,0.7600,950.42,407.22,0.7200,996.29,422.63,0.6945,948.22,431.07,0.7492,1002.17,416.02,0.6062,976.84,414.92,0.6610,1017.21,455.29,0.7152,951.15,442.08,0.6826,1037.76,450.15,0.8092,954.09,476.58,0.8688
66,bottom,0,696.57,743.58,924.69,894.79,760.87,764.23,0.7885,759.39,764.97,0.6760,761.62,764.97,0.5703,757.90,770.92,0.7957,770.53,765.72,0.6574,753.45,787.99,0.7817,788.35,770.92,0.6100,740.82,822.90,0.7532,795.03,807.30,0.3804,717.80,843.69,0.7497,779.44,828.84,0.3540,805.43,794.68,0.6799,832.90,784.28,0.7058,785.38,845.92,0.7685,858.90,839.23,0.7541,829.93,862.25,0.6862,901.97,865.22,0.7514
67,top,1,929.20,354.42,1031.78,486.30,944.76,368.60,0.7771,948.10,364.93,0.6832,941.75,365.26,0.6753,955.44,367.26,0.6927,938.75,368.93,0.5886,971.80,382.96,0.6490,940.75,387.30,0.7728,999.19,397.65,0.7445,939.75,414.68,0.6501,999.85,425.37,0.7176,934.40,441.06,0.6557,995.85,419.69,0.5335,970.80,418.35,0.5592,1001.19,465.44,0.7136,945.42,446.40,0.6838,1022.90,453.42,0.7927,953.10,477.46,0.8019
67,bottom,0,693.57,738.99,909.00,886.95,754.30,760.38,0.7848,752.90,761.78,0.6502,753.60,761.78,0.5449,750.09,766.69,0.7715,764.12,761.08,0.6387,745.18,783.52,0.7781,782.35,765.99,0.5911,732.56,817.18,0.7463,792.17,802.45,0.3587,714.33,840.32,0.7854,778.14,824.19,0.3437,789.36,789.13,0.6703,817.42,778.61,0.6888,775.34,843.13,0.7461,844.77,833.31,0.7463,813.91,857.15,0.6627,881.23,863.46,0.7944
68,top,1,916.64,355.33,1021.27,486.41,935.92,371.48,0.7964,939.33,367.73,0.6853,933.20,368.07,0.6963,947.84,370.12,0.7351,930.13,371.14,0.5582,965.89,386.13,0.5891,932.17,391.24,0.7376,993.82,396.34,0.7296,930.47,419.50,0.6845,1005.06,421.21,0.7154,924.34,445.73,0.7173,989.73,421.89,0.5730,966.23,420.19,0.5515,986.33,469.23,0.7266,942.05,450.84,0.7294,1010.51,459.35,0.7729,952.27,477.75,0.7298
68,bottom,0,691.04,736.91,901.46,888.23,746.93,755.03,0.7633,744.88,757.77,0.5590,747.61,755.03,0.5337,740.77,761.20,0.7243,756.52,755.03,0.6664,735.29,778.32,0.7887,775.01,763.25,0.5869,724.33,813.94,0.7555,794.88,800.93,0.3866,707.20,839.28,0.7997,788.71,826.96,0.3612,777.75,785.17,0.6937,805.84,776.27,0.7131,761.31,838.60,0.7464,835.29,829.70,0.7331,793.51,850.24,0.6609,870.91,863.94,0.7852
69,top,1,906.66,356.13,1024.37,489.02,930.64,373.53,0.8736,934.48,369.31,0.7819,927.96,369.70,0.8066,942.91,372.76,0.8229,924.90,373.14,0.6886,960.15,386.94,0.6145,924.90,393.84,0.7717,989.27,391.54,0.7617,922.98,422.19,0.7176,1006.51,415.68,0.7945,916.47,447.86,0.7298,981.99,424.11,0.5972,960.15,422.96,0.6066,974.33,468.55,0.6223,939.46,455.53,0.6932,999.23,470.47,0.6940,952.10,477.75,0.6821
69,bottom,0,691.66,732.65,891.60,884.78,741.52,750.79,0.8309,739.57,752.74,0.5684,740.22,750.79,0.4976,733.71,757.29,0.7452,751.93,750.13,0.6423,729.15,773.56,0.8107,772.11,759.90,0.6036,720.04,810.01,0.7772,793.59,798.95,0.4148,706.37,838.00,0.7628,788.38,830.19,0.4220,766.25,782.68,0.6862,796.19,774.87,0.6992,747.38,832.79,0.7565,828.73,827.58,0.7511,771.46,849.71,0.5743,863.88,864.03,0.8426
70,top,1,899.95,356.38,1021.93,514.97,927.99,373.34,0.8180,932.35,369.76,0.8023,925.21,370.16,0.8661,940.69,372.15,0.8260,922.43,372.94,0.6928,956.97,386.84,0.5908,920.04,394.38,0.7441,985.56,387.23,0.7473,916.47,422.57,0.7166,1004.22,410.66,0.7773,910.12,447.99,0.7170,975.63,424.96,0.5725,954.19,426.54,0.5774,960.94,459.90,0.6358,935.53,459.90,0.7171,986.36,493.65,0.6616,952.60,476.97,0.6214
70,bottom,0,689.49,729.48,888.42,885.51,737.79,746.63,0.8426,735.20,747.92,0.5469,735.20,746.63,0.5265,728.73,753.75,0.6490,747.51,746.63,0.5990,724.20,769.29,0.8186,768.88,758.93,0.6317,715.78,807.50,0.7157,789.60,799.73,0.5013,706.71,835.99,0.6949,789.60,834.05,0.6563,755.93,780.30,0.7095,787.66,775.12,0.7033,732.61,823.69,0.7736,823.92,824.34,0.7698,739.09,852.18,0.7264,857.59,861.89,0.8676
71,top,0,894.52,354.48,1019.41,522.09,926.27,370.76,0.8709,930.77,367.49,0.8275,923.82,367.49,0.8726,938.96,370.76,0.8389,920.54,371.17,0.7571,953.69,385.09,0.6014,915.63,393.68,0.7574,981.11,386.72,0.7341,911.54,422.32,0.7337,1000.75,409.64,0.7543,904.99,447.70,0.7198,966.38,424.78,0.5654,945.51,428.46,0.5770,954.92,458.75,0.6354,934.05,461.61,0.6739,968.83,499.26,0.5886,948.78,475.93,0.6023
71,bottom,1,688.20,728.89,881.81,880.95,733.96,743.79,0.8339,732.07,745.68,0.4520,731.44,743.79,0.5618,725.13,750.09,0.6080,744.67,744.42,0.6089,720.09,765.21,0.8019,764.84,758.28,0.6396,714.42,799.25,0.6368,786.27,800.51,0.5083,711.27,831.39,0.6405,789.42,833.28,0.7136,747.82,779.71,0.7564,778.71,777.19,0.7580,716.94,817.52,0.7568,818.41,820.68,0.7900,709.38,854.08,0.8441,852.44,861.64,0.8971
72,top,0,890.16,353.12,1014.58,527.37,926.00,368.78,0.9294,930.25,365.37,0.8796,923.02,365.80,0.8984,938.33,369.20,0.8944,919.61,370.05,0.8027,953.22,384.94,0.6302,912.38,393.02,0.7951,977.90,390.90,0.7380,907.28,420.68,0.7448,997.04,413.87,0.7652,899.62,443.23,0.6956,955.78,429.19,0.6060,936.63,433.44,0.6347,950.67,460.24,0.6420,935.78,469.60,0.6250,950.67,507.04,0.5481,943.44,474.28,0.5055
72,bottom,2,680.73,725.51,878.76,883.77,730.75,740.82,0.8126,728.82,742.76,0.5159,729.46,741.47,0.6177,721.73,746.62,0.6531,741.71,742.76,0.6242,715.93,764.03,0.7968,761.69,756.29,0.7088,711.41,799.48,0.6691,782.97,797.55,0.4671,707.55,828.49,0.5992,787.48,832.36,0.7044,737.84,780.79,0.7467,770.72,779.50,0.7439,706.90,814.31,0.7855,812.62,821.40,0.8018,681.76,851.05,0.8342,846.78,862.01,0.8676
73,top,0,883.61,352.17,1006.39,533.57,924.63,369.35,0.9012,928.62,365.81,0.8712,921.53,366.25,0.9157,936.14,369.35,0.8751,917.99,370.68,0.7870,952.53,385.74,0.6956,909.57,393.27,0.8060,974.67,399.03,0.7530,902.04,419.84,0.7542,991.94,419.40,0.7527,892.30,441.10,0.7108,947.66,438.44,0.6849,927.73,441.98,0.6812,942.34,472.54,0.6380,932.16,478.74,0.5913,933.49,516.38,0.7074,947.22,485.38,0.4015
73,bottom,1,636.96,720.53,869.62,882.57,730.57,738.69,0.8446,729.05,740.96,0.6637,729.81,738.69,0.6034,722.24,744.75,0.7084,739.66,741.72,0.5961,714.66,762.17,0.8066,759.35,756.87,0.7775,708.61,800.04,0.6453,774.50,796.25,0.5004,705.58,834.12,0.8539,785.86,827.30,0.6732,729.05,780.34,0.7643,761.62,778.83,0.8181,691.94,815.18,0.8392,802.52,822.00,0.8767,657.11,854.57,0.9310,838.87,862.14,0.9119
74,top,0,870.70,354.32,997.30,537.21,921.50,370.30,0.9094,925.52,366.73,0.8601,918.82,367.18,0.9290,933.55,370.30,0.8899,915.69,372.09,0.7301,948.29,389.06,0.7105,906.32,393.97,0.7820,968.83,405.13,0.7366,896.05,418.97,0.7646,984.90,426.12,0.7542,884.88,435.05,0.7967,939.80,440.85,0.6837,919.26,443.09,0.6772,935.34,475.68,0.7027,921.05,482.38,0.6703,930.43,516.76,0.7394,933.55,477.02,0.4182
74,bottom,1,626.82,715.62,862.56,882.40,731.64,733.02,0.9487,730.88,734.55,0.6666,730.11,733.02,0.5970,721.67,739.92,0.6822,743.16,736.85,0.5781,711.69,758.34,0.8979,759.27,752.97,0.8746,707.09,798.24,0.6944,776.92,787.50,0.7708,704.02,834.31,0.8866,784.60,815.90,0.7640,719.37,780.59,0.8239,751.60,779.83,0.8306,683.30,815.13,0.9053,792.27,824.34,0.9267,644.16,851.96,0.9795,832.17,862.71,0.9376
75,top,1,860.84,356.13,987.06,537.25,917.76,372.41,0.8527,921.74,368.87,0.8580,914.66,368.87,0.8830,929.70,372.41,0.8338,911.57,373.29,0.7736,944.73,392.30,0.7255,900.96,395.84,0.7414,963.74,410.43,0.7461,889.90,419.28,0.7388,976.12,426.79,0.7564,873.98,428.12,0.7059,933.68,444.04,0.6676,912.45,446.25,0.6610,929.70,481.62,0.6950,911.13,494.44,0.7107,929.25,519.65,0.7411,920.85,487.37,0.4583
75,bottom,0,621.25,710.24,857.55,882.32,734.02,727.82,0.9546,734.02,727.82,0.6533,734.02,727.05,0.6305,724.02,733.20,0.6582,744.79,732.43,0.5711,712.48,754.74,0.9422,759.40,750.12,0.9329,701.71,793.97,0.7270,782.48,783.20,0.8238,700.94,832.43,0.7854,782.48,812.43,0.7652,714.02,783.20,0.8715,744.02,783.97,0.8736,677.09,819.36,0.9297,787.09,825.51,0.9238,637.86,855.51,0.9767,827.09,863.97,0.9776
76,top,1,852.80,358.54,976.25,536.92,912.35,374.57,0.8792,916.70,370.65,0.8387,909.73,370.65,0.8481,924.54,374.13,0.8340,905.81,375.44,0.7686,939.78,394.60,0.7446,895.80,397.65,0.7184,958.51,413.33,0.7260,881.86,420.30,0.6893,968.09,427.70,0.7221,864.44,423.35,0.6933,928.46,447.73,0.6639,906.69,448.17,0.6584,923.23,488.67,0.7128,903.20,495.20,0.6624,928.46,521.77,0.7297,912.78,493.03,0.5143
76,bottom,0,621.39,703.71,854.39,882.93,739.41,723.55,0.8935,740.92,723.55,0.6962,737.89,722.03,0.6405,730.30,728.10,0.6309,749.27,727.34,0.6226,715.89,750.85,0.8743,761.40,747.82,0.8771,705.28,785.74,0.6224,781.88,780.43,0.7252,702.24,829.73,0.6367,781.12,788.01,0.5638,710.59,783.46,0.8263,740.16,784.98,0.8286,676.46,817.59,0.9046,785.67,825.18,0.8628,637.02,854.76,0.9459,824.35,863.86,0.9365
77,top,1,839.16,360.65,970.58,539.93,906.18,376.76,0.8562,910.12,372.82,0.8023,903.12,373.25,0.8494,918.44,376.76,0.8198,899.18,377.63,0.7193,934.19,397.33,0.7202,889.11,400.39,0.6911,952.58,414.84,0.6737,874.67,420.53,0.6593,961.77,426.65,0.6991,857.59,421.40,0.6493,923.69,452.92,0.6469,900.93,451.60,0.6432,920.62,492.31,0.6889,893.92,494.94,0.7122,928.50,522.07,0.7213,902.24,506.75,0.6757
77,bottom,0,620.33,697.89,853.68,882.95,746.88,719.01,0.8887,748.40,719.01,0.6166,744.60,718.25,0.6472,738.52,722.81,0.6064,755.99,721.29,0.5534,721.81,744.84,0.9079,767.39,744.84,0.9069,713.46,772.19,0.5812,784.10,770.67,0.7637,701.30,820.04,0.3150,786.38,773.71,0.5677,713.46,783.58,0.8470,743.84,785.86,0.8214,676.99,818.52,0.9036,789.42,821.56,0.9140,637.50,854.98,0.9277,825.12,863.34,0.9748
78,top,1,832.57,360.43,965.48,549.92,898.56,380.23,0.8806,902.73,376.06,0.8449,895.33,376.06,0.8639,911.52,379.30,0.8369,891.16,380.69,0.7435,927.25,399.66,0.7417,881.91,403.82,0.7102,946.22,415.39,0.6819,865.72,422.79,0.6872,955.01,423.25,0.7179,848.14,419.55,0.7085,918.00,457.02,0.6647,894.40,454.25,0.6635,918.00,503.29,0.6677,886.07,490.33,0.6437,927.25,519.48,0.7130,888.85,525.03,0.7551
78,bottom,0,620.82,690.16,856.16,882.81,756.11,710.64,0.9644,756.87,709.11,0.5725,755.34,709.11,0.6693,748.45,712.94,0.4657,764.54,712.94,0.4664,730.06,737.46,0.9251,775.26,738.22,0.9379,719.34,765.80,0.7015,792.88,760.44,0.8412,761.47,767.33,0.2722,795.94,761.21,0.6381,721.63,780.36,0.9050,749.98,782.66,0.8808,680.27,818.66,0.9198,798.24,817.90,0.9335,637.37,855.43,0.9339,828.89,865.39,1.0024
79,top,1,821.13,365.74,962.84,559.69,891.04,384.11,0.8978,895.77,380.32,0.8663,888.20,380.32,0.8730,904.29,383.64,0.8355,884.41,384.58,0.7455,920.39,403.52,0.7404,874.94,408.26,0.7157,939.81,417.25,0.6925,856.00,425.30,0.6828,950.22,424.83,0.7249,839.42,420.10,0.7171,911.87,459.87,0.6591,888.20,456.56,0.6540,916.13,508.17,0.6559,878.25,491.60,0.6685,926.08,519.53,0.7539,873.04,536.10,0.7903
79,bottom,0,623.19,681.28,860.54,883.14,768.14,701.09,1.0604,768.91,698.77,0.7291,768.14,697.99,0.7609,760.41,702.63,0.6637,775.09,702.63,0.6952,741.10,730.44,0.8848,786.68,728.90,0.9211,724.87,759.03,0.7312,807.54,751.31,0.7820,762.73,769.85,0.2481,816.04,752.08,0.7174,731.05,776.80,0.8808,757.32,778.35,0.8742,689.33,819.30,0.8927,806.77,813.12,0.9358,640.65,854.06,0.8915,832.27,865.65,0.9435
80,top,1,811.67,374.19,961.68,566.90,884.24,389.97,0.8691,888.14,386.07,0.8555,880.82,386.56,0.8491,896.45,389.49,0.8259,877.40,391.44,0.7726,914.03,409.02,0.7565,868.61,414.39,0.7357,933.07,421.71,0.7296,848.10,430.50,0.7308,948.21,429.04,0.7395,831.01,423.18,0.7501,905.72,466.64,0.6739,882.28,464.20,0.6697,913.54,512.05,0.6667,870.08,500.82,0.6901,922.81,521.33,0.7275,861.29,545.75,0.7413
80,bottom,0,628.73,671.23,861.55,884.20,780.00,692.07,1.0889,780.00,690.56,0.6589,779.24,688.28,0.7459,771.66,695.10,0.7456,786.06,693.59,0.7570,751.96,721.63,0.8575,800.46,720.11,0.9203,727.71,754.98,0.7742,827.75,741.33,0.7265,711.03,791.35,0.6288,832.29,741.33,0.6732,741.35,770.89,0.8565,767.87,772.41,0.8506,698.15,817.88,0.8640,815.62,810.30,0.8695,647.37,851.98,0.9037,835.32,864.87,0.8532
81,top,4,800.08,380.43,953.30,579.80,876.69,396.82,0.8451,880.68,392.83,0.8031,873.70,393.83,0.8060,889.66,396.32,0.8019,870.21,398.81,0.6969,907.62,415.77,0.7280,861.73,422.26,0.6779,927.57,428.74,0.6765,841.78,437.22,0.5545,944.03,435.72,0.6366,839.78,433.73,0.3744,900.63,477.62,0.6722,876.19,477.12,0.6548,910.11,520.02,0.6964,862.23,513.53,0.6782,917.59,524.01,0.6443,851.25,552.94,0.6751
81,bottom,0,637.80,664.20,861.38,885.33,789.62,684.52,1.0565,791.80,682.33,0.7215,788.16,681.61,0.7426,782.34,688.16,0.8332,796.90,686.70,0.8045,761.96,715.09,0.8240,812.91,713.63,0.9022,734.31,747.84,0.8285,842.75,733.28,0.7458,715.38,779.14,0.8127,848.57,734.74,0.6148,752.50,767.49,0.8307,777.25,768.95,0.8216,713.20,811.16,0.7968,824.56,808.98,0.8397,662.25,846.10,0.8622,837.66,865.75,0.8270
82,top,1,830.13,389.42,941.01,588.19,870.04,406.30,0.8340,873.92,402.42,0.7901,866.64,402.91,0.8572,883.63,405.33,0.8235,864.22,408.25,0.7469,901.10,425.72,0.7033,855.48,431.54,0.7537,916.14,437.36,0.5978,838.98,447.07,0.6119,931.19,443.19,0.5572,846.75,441.24,0.3696,894.31,488.80,0.6791,869.07,487.83,0.6771,907.41,530.05,0.6684,855.48,525.20,0.6910,914.69,533.93,0.5856,846.26,567.42,0.7350
82,bottom,0,658.71,657.27,873.44,885.02,797.53,678.18,0.9886,797.53,676.08,0.6592,797.53,676.08,0.6623,789.84,681.67,0.7691,805.22,681.67,0.8453,769.57,708.94,0.8345,821.99,708.24,0.9025,742.31,738.99,0.8268,852.05,727.81,0.7497,722.04,771.15,0.8007,859.74,729.91,0.6605,764.67,764.16,0.8157,789.14,765.55,0.8249,728.33,804.70,0.8062,833.18,808.19,0.8685,684.29,840.35,0.8250,838.07,866.21,0.9029
83,top,1,819.91,399.16,925.41,595.15,863.09,414.38,0.7945,866.92,410.55,0.7976,859.74,411.51,0.8326,876.49,413.90,0.8241,857.35,417.25,0.7853,892.76,434.00,0.7210,848.74,443.09,0.7460,908.55,448.83,0.5786,832.95,461.75,0.6208,923.86,456.01,0.4722,825.29,462.71,0.6012,887.02,497.16,0.6544,862.14,494.77,0.6599,902.81,541.18,0.6575,849.70,526.82,0.6970,906.64,540.70,0.4969,839.65,575.15,0.7631
83,bottom,0,692.81,651.86,879.37,883.40,804.31,672.29,0.9987,803.09,669.25,0.6764,805.52,669.86,0.6278,795.81,676.54,0.7904,812.81,677.14,0.7485,777.59,703.26,0.8162,829.81,703.86,0.8713,750.26,733.01,0.8067,857.75,726.94,0.7868,727.79,765.81,0.8502,866.86,727.55,0.6894,775.16,757.91,0.7429,800.06,760.34,0.7374,742.37,797.39,0.7813,841.35,805.89,0.8555,712.00,835.04,0.8041,840.14,863.58,0.9044
84,top,1,822.28,405.90,920.93,595.18,856.82,421.52,0.8857,860.52,417.36,0.8438,853.58,418.75,0.8680,870.22,420.60,0.8524,850.81,424.29,0.7117,886.86,439.54,0.7187,843.88,451.56,0.7368,903.49,459.88,0.6647,829.09,475.59,0.6666,929.37,470.50,0.6229,805.99,464.96,0.5952,881.77,504.24,0.6415,858.21,499.62,0.6534,894.71,551.37,0.6432,846.19,524.57,0.6700,893.33,550.91,0.5065,839.72,576.79,0.7626
84,bottom,0,720.37,648.37,885.04,881.57,811.25,668.76,0.9985,812.39,665.91,0.6838,810.68,666.48,0.5588,801.00,672.17,0.7634,819.79,672.74,0.7013,783.35,699.50,0.7832,835.16,698.93,0.8733,756.59,729.67,0.8274,860.78,724.55,0.7813,733.82,762.70,0.8167,877.29,734.23,0.7679,784.49,754.16,0.6872,810.68,755.86,0.6618,758.30,791.16,0.7726,852.81,799.13,0.7971,737.23,838.99,0.7954,846.55,855.50,0.8796
85,top,1,825.28,411.42,940.55,595.93,851.38,425.74,0.8860,854.99,421.24,0.8670,847.78,422.14,0.8499,865.35,423.94,0.8571,845.07,427.55,0.7825,882.91,443.31,0.7061,839.22,456.38,0.7639,899.13,466.74,0.6288,832.01,482.05,0.6013,924.81,480.70,0.6474,833.81,480.70,0.3665,878.41,509.08,0.6202,855.44,504.58,0.6621,886.07,561.34,0.7437,845.07,526.20,0.6566,891.47,547.82,0.5097,840.57,577.10,0.8036
85,bottom,0,725.82,645.55,893.19,874.54,816.77,666.68,0.9989,817.89,664.45,0.6432,816.21,664.45,0.5581,806.71,670.60,0.7680,825.72,670.60,0.7370,788.26,697.43,0.8056,840.81,697.99,0.8795,761.98,730.42,0.8460,866.53,724.83,0.8134,738.50,764.52,0.8278,883.86,739.92,0.8175,793.29,752.78,0.6988,819.57,753.34,0.6735,776.52,785.21,0.7209,863.17,794.71,0.8494,760.86,836.08,0.7831,857.58,850.06,0.8828
86,top,3,827.13,412.60,924.00,596.11,846.00,428.19,0.8466,850.03,423.26,0.8383,842.86,424.60,0.8156,861.23,425.50,0.8352,841.07,429.53,0.7039,880.04,443.87,0.7026,837.48,459.10,0.7660,894.83,466.27,0.6941,833.90,488.22,0.5968,914.99,481.95,0.6245,839.72,485.09,0.4091,876.91,509.73,0.6104,854.06,504.80,0.6471,881.39,563.94,0.7561,844.65,526.30,0.6375,886.76,550.95,0.4710,840.62,577.38,0.7503
86,bottom,0,737.74,645.67,903.11,869.51,821.51,666.87,0.9209,824.25,664.69,0.5554,820.42,664.69,0.5674,812.77,671.25,0.7826,830.81,670.70,0.7967,794.74,698.02,0.8200,846.65,698.02,0.8298,770.15,730.81,0.8447,872.34,724.80,0.8245,746.65,764.15,0.8127,892.01,745.57,0.8323,803.48,753.22,0.7014,829.71,752.13,0.6683,792.00,782.73,0.7479,872.88,790.93,0.8568,783.26,836.28,0.8275,873.98,845.03,0.8837
87,top,3,827.35,414.19,925.60,595.81,844.55,430.51,0.8371,847.65,425.63,0.7952,841.00,426.96,0.8049,858.30,426.96,0.8120,838.34,432.28,0.7691,877.36,444.25,0.7175,836.57,461.10,0.7771,894.21,467.31,0.6648,834.80,490.81,0.6333,915.05,482.39,0.6441,812.18,494.80,0.2997,876.03,509.88,0.6080,853.42,505.00,0.6650,879.58,565.31,0.7397,843.66,526.73,0.6544,878.69,556.88,0.5143,840.56,576.83,0.7672
87,bottom,0,745.03,646.94,918.06,869.12,827.04,667.91,0.9426,828.16,666.22,0.5302,825.35,665.66,0.6264,819.15,672.98,0.7916,837.18,672.42,0.7799,801.69,700.58,0.8411,853.51,699.45,0.8271,776.91,736.06,0.8605,878.29,727.62,0.8242,754.94,767.61,0.8409,899.13,749.02,0.8798,812.96,755.78,0.7088,839.43,754.65,0.6712,806.20,786.76,0.7849,883.92,792.95,0.8479,796.62,836.32,0.8863,896.88,843.64,0.8947
88,top,4,812.27,413.53,926.77,596.33,842.29,430.84,0.9030,845.86,425.93,0.8682,838.72,427.72,0.8656,856.58,426.83,0.8618,836.49,431.74,0.7270,875.32,443.34,0.7340,835.60,460.30,0.7931,892.73,464.76,0.6966,835.60,490.65,0.6701,916.83,479.49,0.7170,822.21,506.71,0.5856,876.21,508.05,0.6353,853.01,502.70,0.6583,877.55,562.50,0.7501,844.08,525.46,0.6074,878.44,555.81,0.5071,840.51,577.68,0.7731
88,bottom,0,755.65,649.50,943.28,869.70,834.81,669.20,1.0487,834.19,667.37,0.6055,835.42,666.76,0.7643,826.86,674.70,0.7217,843.36,673.47,0.7378,808.54,703.40,0.8995,861.07,700.96,0.8969,786.55,738.83,0.8961,883.67,730.89,0.8219,767.01,769.37,0.8493,906.88,754.10,0.8268,821.98,757.15,0.7798,849.46,755.93,0.7444,814.04,788.92,0.8567,897.11,796.25,0.8577,798.16,838.39,0.9159,920.32,845.72,0.8746
89,top,1,826.84,413.15,935.60,596.31,841.87,428.71,0.9359,845.00,423.79,0.8780,838.29,426.02,0.8733,855.29,425.13,0.8307,836.50,430.94,0.7659,874.96,441.68,0.7683,835.61,460.01,0.8029,895.98,460.90,0.6807,835.61,488.18,0.6914,923.70,474.77,0.7163,836.06,514.12,0.6190,877.20,504.28,0.5935,852.16,500.25,0.6562,879.88,558.83,0.7443,844.11,527.08,0.6354,876.30,547.65,0.4485,840.53,577.17,0.8017
89,bottom,0,770.13,650.57,963.01,862.33,845.85,671.06,1.0429,845.85,669.80,0.6538,846.48,669.17,0.7258,838.94,674.83,0.7688,854.01,674.20,0.7845,820.11,704.96,0.9330,871.59,703.08,0.9005,797.50,740.75,0.8966,890.43,735.10,0.8481,781.18,769.63,0.8741,916.80,762.10,0.8496,832.04,760.84,0.8467,860.29,760.22,0.8069,819.48,790.98,0.8924,909.89,799.14,0.8757,799.39,838.70,0.9513,941.28,846.23,0.9137
90,top,1,826.86,409.68,941.49,596.21,843.65,425.53,0.9058,846.83,420.97,0.8759,840.00,422.80,0.8775,856.40,422.80,0.8692,837.73,428.26,0.7901,875.52,439.65,0.7442,836.36,458.32,0.8001,898.29,456.04,0.6877,838.18,489.28,0.7166,926.07,467.42,0.7101,848.20,511.60,0.7218,878.26,502.49,0.6075,852.75,500.67,0.6385,881.90,554.41,0.7405,844.56,525.26,0.6309,878.26,548.49,0.4647,840.46,577.18,0.8042
90,bottom,0,785.66,652.51,986.86,865.53,859.41,673.23,1.0531,860.06,671.26,0.7306,860.06,671.26,0.7442,852.86,676.50,0.8388,867.27,675.84,0.8002,833.21,706.63,0.9140,884.30,705.97,0.9059,811.60,741.99,0.8971,899.36,738.72,0.8719,795.88,768.85,0.8931,923.59,765.57,0.8319,843.03,764.92,0.8727,870.54,763.61,0.8361,826.66,791.77,0.9112,922.94,799.63,0.8635,799.81,838.92,0.9304,960.92,846.13,0.9138
91,top,1,827.61,402.99,941.78,595.82,845.62,420.32,0.8441,848.91,416.08,0.8361,841.85,417.96,0.8218,858.33,418.43,0.8336,840.91,423.14,0.7783,877.16,433.97,0.7354,838.55,455.15,0.8124,900.70,451.39,0.6706,843.73,488.11,0.7138,929.42,458.92,0.7315,857.86,507.41,0.7111,879.04,497.99,0.6305,853.62,495.64,0.6556,886.10,550.72,0.7348,846.09,522.48,0.6767,878.10,543.66,0.5001,840.91,576.62,0.8368
91,bottom,0,788.73,653.50,999.88,864.46,875.06,674.44,0.9830,874.37,672.38,0.6393,875.74,672.38,0.7248,868.87,676.50,0.7717,881.93,676.50,0.7866,848.25,706.74,0.9269,898.43,707.43,0.8768,827.63,742.48,0.8875,910.11,739.74,0.8465,813.20,767.92,0.8405,933.48,768.60,0.8016,855.12,765.85,0.8728,883.30,765.17,0.8354,832.44,794.72,0.8962,935.54,800.22,0.8582,802.89,837.34,0.9246,974.03,843.52,0.9131
