frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
53,bottom,0,701.31,696.07,849.73,969.81,773.51,720.00,0.8774,772.18,716.65,0.6004,771.51,715.99,0.6134,764.16,723.34,0.8143,783.54,720.66,0.8086,752.13,762.10,0.8527,804.26,748.73,0.8186,755.47,800.86,0.7059,828.98,779.47,0.8601,755.47,829.60,0.5793,816.29,799.52,0.7894,775.52,828.93,0.7202,803.59,823.58,0.7531,746.11,884.40,0.8069,810.94,848.98,0.7658,730.74,943.88,0.8658,835.00,897.77,0.8066
54,top,1,835.62,382.09,1001.02,555.99,889.25,396.89,0.9123,893.02,392.59,0.8566,885.48,392.59,0.8904,901.09,395.28,0.8669,881.71,396.89,0.8317,917.78,415.74,0.7539,872.56,422.74,0.8502,935.55,437.28,0.7310,861.79,452.89,0.8084,954.93,462.58,0.7549,845.64,480.35,0.8103,915.63,471.73,0.6809,886.02,471.20,0.7418,945.24,505.12,0.6826,854.25,502.96,0.8419,981.86,535.81,0.8156,853.71,536.35,0.8855
54,bottom,0,717.93,690.85,859.14,960.73,776.02,715.10,0.8491,772.72,711.15,0.5282,776.02,710.49,0.6265,766.13,719.05,0.7648,787.88,715.76,0.7910,755.59,757.27,0.8820,808.96,742.77,0.8097,762.84,792.85,0.7084,830.70,773.74,0.8213,768.11,817.22,0.5295,824.11,803.39,0.7467,781.95,825.79,0.7204,811.60,820.52,0.7489,749.66,877.84,0.8152,822.80,845.55,0.7487,744.39,936.48,0.8840,844.54,892.99,0.8084
55,top,1,831.00,381.25,980.54,555.63,880.46,396.40,0.8918,884.35,392.02,0.8256,877.05,392.99,0.8599,892.63,394.94,0.8738,873.16,397.37,0.7898,911.12,414.41,0.7292,864.39,423.17,0.8353,930.11,435.34,0.7415,852.71,451.40,0.7768,948.61,459.68,0.7650,837.14,477.20,0.7449,906.74,468.44,0.6651,878.02,468.44,0.7117,937.90,503.49,0.6580,848.82,500.57,0.7734,963.70,534.15,0.7605,846.87,531.72,0.8101
55,bottom,0,737.92,688.48,869.69,955.39,779.70,711.81,0.8504,775.79,707.90,0.6529,781.00,707.90,0.5813,771.23,715.07,0.8273,792.08,713.76,0.7904,758.84,754.17,0.8911,813.58,739.83,0.8486,767.97,790.66,0.6992,833.13,771.11,0.8209,776.44,812.81,0.4713,829.22,800.43,0.6822,790.12,821.28,0.7154,819.45,816.07,0.7521,750.37,870.16,0.8067,831.18,845.39,0.7733,763.41,927.50,0.8477,854.63,891.66,0.7929
56,top,1,821.33,381.01,950.02,549.19,870.59,396.82,0.8055,874.36,393.05,0.7480,867.66,393.89,0.7797,883.58,395.98,0.7351,864.31,398.91,0.6588,902.43,414.00,0.7128,856.35,422.79,0.7926,923.80,433.68,0.7939,844.62,450.02,0.7613,943.90,459.24,0.8014,825.77,476.83,0.7505,899.92,468.04,0.6517,871.85,468.04,0.6492,930.50,504.48,0.6982,845.46,497.36,0.7380,937.20,525.43,0.7597,834.99,532.13,0.8229
56,bottom,0,745.91,689.04,881.23,951.01,784.79,711.30,0.9203,782.87,708.10,0.6510,784.15,708.10,0.5734,775.20,715.14,0.8564,796.94,713.22,0.7389,763.68,754.15,0.8858,818.69,739.44,0.8280,773.28,790.61,0.6882,836.59,770.14,0.8387,782.87,811.71,0.5303,833.40,798.28,0.7210,796.30,818.75,0.7288,825.08,814.27,0.7455,757.29,868.63,0.7918,838.51,845.61,0.7543,781.59,921.08,0.8149,864.74,889.74,0.8030
57,top,1,799.27,384.09,940.34,551.45,861.54,400.27,0.7666,865.21,395.68,0.7091,858.33,396.60,0.7414,874.86,397.98,0.7348,854.65,400.73,0.6213,895.06,415.43,0.7312,848.22,425.99,0.7397,916.64,433.33,0.7764,835.83,454.46,0.7466,936.39,457.67,0.8034,815.16,479.25,0.7600,894.60,469.15,0.6885,865.21,469.15,0.6488,922.61,510.02,0.6631,839.50,498.08,0.6884,920.78,523.79,0.7739,819.75,532.52,0.7740
57,bottom,0,760.13,688.03,888.22,952.69,790.57,711.16,0.8554,788.63,707.29,0.5899,789.93,707.29,0.5607,780.88,713.75,0.8405,802.85,712.45,0.7623,769.90,753.81,0.8948,823.53,739.59,0.8483,777.65,791.29,0.7056,840.97,770.61,0.8308,786.70,809.38,0.5185,839.68,799.69,0.7247,800.91,818.42,0.7608,829.99,813.25,0.7558,769.90,873.99,0.8080,848.08,847.50,0.7516,793.80,928.27,0.8312,873.28,892.09,0.7941
58,top,1,785.32,387.07,937.47,554.08,851.49,403.71,0.7817,854.95,398.76,0.7438,848.02,399.75,0.7500,864.86,400.74,0.7793,845.54,403.22,0.6358,885.66,418.07,0.7315,840.59,428.97,0.7450,908.94,435.41,0.7625,827.22,457.20,0.7623,930.73,458.69,0.8284,806.42,481.47,0.7613,889.62,473.05,0.7058,858.42,473.05,0.6599,914.88,512.18,0.7131,831.18,500.29,0.7169,914.88,529.51,0.8384,803.45,537.93,0.8186
58,bottom,0,765.14,685.50,898.92,952.94,798.73,708.22,0.8728,795.47,704.96,0.6202,798.08,704.96,0.5584,789.59,711.49,0.8527,811.79,710.83,0.7726,778.49,750.01,0.9036,832.03,738.91,0.8524,783.06,787.88,0.7106,849.01,767.64,0.8057,792.20,810.73,0.5530,847.05,797.67,0.7300,805.91,817.26,0.7517,835.29,812.69,0.7539,780.45,874.72,0.8145,857.49,845.99,0.7966,794.81,930.87,0.8607,879.69,892.35,0.8035
59,top,1,774.32,390.54,936.67,561.68,841.23,407.41,0.8174,844.93,403.18,0.7766,838.06,403.71,0.7799,854.44,404.24,0.8097,835.41,407.41,0.6454,877.16,420.62,0.7356,831.71,433.31,0.7637,899.89,437.01,0.7649,819.03,461.32,0.7675,922.08,458.67,0.7813,798.95,484.57,0.7718,881.92,475.06,0.7119,850.74,475.06,0.6699,906.76,513.11,0.7184,823.26,505.71,0.7067,913.63,531.60,0.8312,791.55,543.23,0.8262
59,bottom,0,766.44,679.03,905.62,952.81,809.96,702.96,0.9110,807.29,699.61,0.6120,812.63,699.61,0.6108,799.27,706.97,0.8256,821.99,705.63,0.8486,786.57,743.06,0.8986,841.38,733.70,0.8434,789.24,783.83,0.7091,860.09,764.45,0.7977,795.92,809.90,0.5664,856.75,793.19,0.7229,811.97,810.57,0.7367,842.71,805.89,0.7386,789.24,868.05,0.8134,866.78,841.32,0.8127,794.59,928.21,0.8680,884.15,894.12,0.8124
60,top,1,768.05,392.50,937.53,563.60,828.52,412.40,0.8408,832.38,407.43,0.7681,826.31,407.43,0.8005,843.96,409.09,0.7720,825.21,410.74,0.6086,867.14,423.98,0.7405,822.45,437.22,0.7942,890.86,439.98,0.7871,809.76,465.36,0.7730,914.58,460.95,0.7913,789.35,491.29,0.7554,871.55,478.05,0.6858,841.21,478.05,0.7025,898.58,516.67,0.7162,815.28,510.05,0.7540,912.92,533.22,0.8215,784.38,548.66,0.8423
60,bottom,0,770.39,670.95,905.74,949.78,819.01,694.64,0.8932,815.60,691.24,0.5941,821.05,691.24,0.6441,809.48,698.73,0.8238,829.90,697.37,0.8786,795.86,734.81,0.9258,850.32,726.64,0.8785,794.50,777.69,0.7974,871.42,757.27,0.8369,797.91,812.41,0.7280,868.02,789.26,0.7904,817.65,805.60,0.7489,848.28,800.15,0.7404,800.63,860.06,0.8215,874.15,839.64,0.8347,793.82,918.60,0.8378,886.40,894.09,0.8204
61,top,1,761.78,397.01,937.24,569.16,818.67,417.97,0.8756,822.66,412.83,0.8282,815.81,413.98,0.8504,834.09,412.83,0.8100,814.10,416.26,0.6969,856.93,427.68,0.7282,812.95,442.53,0.7953,882.06,443.11,0.7293,800.39,472.23,0.7644,906.62,464.24,0.7678,780.97,497.94,0.7531,862.07,481.37,0.6860,831.80,481.37,0.7063,888.92,519.07,0.7761,806.67,510.50,0.7662,912.33,532.78,0.8051,779.26,552.19,0.8206
61,bottom,0,779.89,663.03,906.41,937.57,826.39,685.68,0.8789,823.71,683.00,0.5617,828.40,683.00,0.6346,817.68,689.71,0.8046,837.79,689.04,0.8346,803.60,725.23,0.9191,858.56,717.86,0.8687,798.24,767.46,0.8073,879.34,747.35,0.8102,797.57,803.65,0.7891,878.00,776.84,0.7578,823.71,796.28,0.7406,854.54,792.26,0.7374,807.62,852.58,0.8076,875.99,837.16,0.8328,800.92,903.52,0.8573,886.72,893.47,0.8692
62,top,1,761.61,402.35,934.98,571.01,808.79,422.91,0.8695,812.74,417.83,0.8296,805.97,418.96,0.8251,824.59,417.83,0.8466,805.40,421.78,0.7228,846.04,431.94,0.7190,803.15,448.30,0.8160,872.56,446.05,0.7340,790.73,478.78,0.7523,897.96,465.23,0.7750,770.41,507.00,0.7268,853.38,483.29,0.6925,824.03,482.73,0.7163,883.29,521.11,0.7340,800.32,509.26,0.7279,909.81,534.09,0.7328,777.75,551.02,0.7974
62,bottom,0,793.31,655.27,905.92,927.36,833.67,678.39,0.8862,831.01,675.73,0.5587,835.00,675.73,0.6266,824.37,681.71,0.8009,844.96,681.05,0.8274,809.09,716.92,0.9120,865.56,710.27,0.8664,802.45,759.43,0.8059,886.81,740.17,0.8040,799.13,795.30,0.7990,886.15,766.74,0.7276,829.68,788.66,0.7606,860.24,786.67,0.7569,809.76,845.79,0.8307,879.50,834.49,0.8386,813.08,892.95,0.8468,888.80,892.29,0.8800
63,top,1,761.28,404.37,932.15,570.41,800.55,427.88,0.8417,802.77,423.43,0.7773,797.21,424.54,0.7995,815.01,422.87,0.8363,796.65,427.88,0.6763,838.37,435.11,0.7233,796.10,453.46,0.8169,865.07,448.46,0.7090,781.64,484.06,0.7509,890.65,467.37,0.7802,762.72,511.31,0.8038,847.27,485.17,0.6796,816.68,486.28,0.7187,875.08,520.77,0.6827,794.43,508.53,0.7364,905.67,535.78,0.7225,777.74,551.91,0.8048
63,bottom,0,795.14,648.89,904.26,912.45,838.76,671.92,0.9251,837.48,669.35,0.5489,839.41,669.35,0.6337,829.75,676.43,0.8077,850.35,675.14,0.7865,814.31,709.24,0.9446,869.01,704.10,0.8751,805.95,751.07,0.8299,893.46,735.63,0.8337,800.15,787.75,0.8296,894.10,762.01,0.7568,834.90,781.31,0.7816,864.50,779.38,0.7891,814.95,837.29,0.8457,885.09,827.00,0.8632,826.54,881.69,0.8378,892.17,886.20,0.9064
64,top,1,759.71,410.68,928.34,570.57,793.52,432.98,0.8776,795.72,428.04,0.7984,790.78,429.14,0.8070,807.80,426.40,0.8391,790.23,431.89,0.6661,830.85,437.92,0.7356,789.68,458.23,0.8337,857.20,451.10,0.6910,776.51,486.78,0.7780,885.20,467.02,0.7749,757.29,512.03,0.8044,842.38,486.23,0.6722,811.64,487.33,0.7195,870.92,520.26,0.6532,790.78,508.19,0.7351,901.66,535.09,0.6958,777.06,551.55,0.7991
64,bottom,0,796.00,644.56,909.57,905.35,844.51,667.99,0.9063,844.51,665.44,0.5357,843.87,665.44,0.6104,834.96,671.81,0.7947,855.97,671.17,0.7856,818.41,704.92,0.9046,873.80,699.82,0.8434,809.49,746.30,0.8071,898.63,732.29,0.8187,801.85,783.23,0.8384,902.45,758.40,0.7714,838.78,775.59,0.7347,868.71,773.68,0.7408,820.32,825.25,0.8558,890.99,818.25,0.8386,834.96,875.55,0.8282,899.90,873.01,0.8609
65,top,1,746.73,412.62,926.49,570.57,786.29,437.18,0.8773,789.21,432.49,0.7997,783.36,433.08,0.8321,801.50,431.32,0.8644,784.53,435.42,0.6842,825.49,440.10,0.7347,785.12,462.34,0.8396,852.41,452.39,0.7154,771.07,489.25,0.8147,879.91,465.85,0.8030,752.94,513.24,0.8619,839.54,485.16,0.6925,809.69,486.91,0.7031,867.04,519.68,0.6895,788.04,507.98,0.7420,897.46,533.14,0.7255,777.51,551.86,0.8252
65,bottom,0,797.38,643.90,924.91,897.64,850.00,666.70,0.9754,850.00,664.84,0.5518,849.38,665.46,0.6658,840.70,671.04,0.7466,860.53,670.42,0.7525,822.74,702.63,0.9231,877.87,698.29,0.8625,814.07,742.28,0.8161,903.89,731.75,0.8306,804.15,780.68,0.8518,908.85,758.38,0.7852,841.94,772.01,0.7381,873.54,770.77,0.7422,825.22,815.38,0.8315,897.69,814.76,0.8580,840.08,870.51,0.8303,910.08,869.27,0.8959
66,top,1,742.91,414.01,921.51,570.96,782.21,439.00,0.8270,785.12,433.77,0.7473,779.88,434.35,0.7869,797.32,433.18,0.8322,781.63,437.25,0.6927,821.74,441.32,0.7361,781.63,463.42,0.8397,849.07,452.37,0.7263,768.84,490.16,0.8331,878.72,465.16,0.8038,751.39,513.42,0.8914,836.28,483.76,0.7034,807.79,485.51,0.7057,864.77,518.65,0.7194,786.86,507.02,0.7639,894.42,532.02,0.7436,776.98,552.37,0.8350
66,bottom,0,798.71,645.00,944.03,886.83,856.02,667.91,0.9953,854.25,666.13,0.6153,856.02,666.13,0.6599,847.16,672.04,0.7778,864.88,672.04,0.7677,828.86,702.74,0.9300,882.00,699.79,0.9055,817.64,742.89,0.8446,907.97,734.03,0.8151,806.43,781.26,0.8811,914.47,760.60,0.7454,845.39,770.05,0.7651,876.68,768.86,0.7574,832.99,808.42,0.8343,905.02,814.92,0.8686,843.03,864.51,0.9239,924.51,867.46,0.9057
67,top,1,750.71,414.04,918.46,571.20,782.17,438.01,0.8648,784.35,433.10,0.7923,779.44,434.19,0.7793,795.82,432.55,0.8277,779.44,436.37,0.6705,820.39,440.74,0.7242,779.98,462.58,0.8262,847.69,451.66,0.6966,768.52,489.89,0.7947,877.72,463.68,0.7747,751.59,512.27,0.8426,835.68,482.79,0.6867,806.19,485.52,0.7174,864.07,517.19,0.6708,785.99,507.91,0.7513,892.47,530.84,0.7297,777.25,552.14,0.7898
67,bottom,0,799.36,648.89,952.11,889.74,860.45,671.12,1.0129,858.69,669.94,0.6075,860.45,669.94,0.6858,851.63,675.24,0.8075,869.86,675.24,0.7683,833.40,706.40,0.9225,885.73,702.28,0.8898,822.23,745.21,0.8212,911.61,736.98,0.8034,809.29,782.84,0.8485,916.90,763.44,0.7326,848.69,772.84,0.7528,879.85,771.08,0.7471,839.28,806.95,0.7780,912.78,815.18,0.8433,843.40,850.46,0.7819,937.48,868.10,0.8984
68,top,1,753.47,413.68,914.20,571.44,783.08,435.00,0.8646,785.17,430.30,0.7971,779.94,430.82,0.7708,796.69,429.77,0.8134,779.42,433.96,0.6721,820.75,439.19,0.7003,780.47,459.60,0.8164,847.96,449.65,0.6778,770.00,487.85,0.7560,877.79,461.69,0.7390,754.30,512.97,0.8138,835.40,480.53,0.6776,806.63,483.66,0.7009,863.66,515.58,0.6937,786.22,507.21,0.7416,890.34,530.76,0.7344,776.80,552.73,0.7749
68,bottom,0,799.88,653.38,954.36,892.03,863.13,674.82,1.0439,861.97,673.66,0.6223,861.97,673.66,0.7306,854.39,680.07,0.8179,873.62,678.90,0.7369,837.50,711.53,0.9189,889.93,706.29,0.8680,824.68,748.82,0.8244,916.74,740.66,0.7995,810.11,787.27,0.8557,914.41,759.31,0.6045,853.23,776.79,0.7278,884.69,775.04,0.7129,844.49,808.83,0.7184,919.65,819.32,0.8281,843.91,840.29,0.7140,940.62,872.34,0.8796
69,top,1,749.77,405.50,913.37,571.50,785.77,429.39,0.9052,788.97,425.13,0.8242,782.58,425.13,0.8491,800.15,424.60,0.8559,781.51,428.32,0.6955,822.52,435.25,0.7035,782.04,454.95,0.8375,849.14,446.43,0.7063,772.46,484.24,0.7702,877.90,459.74,0.7530,758.61,512.46,0.7955,836.89,478.92,0.6721,806.01,482.11,0.7001,865.12,514.60,0.7072,786.30,508.20,0.7500,889.08,532.17,0.7450,776.72,552.94,0.8309
69,bottom,0,800.72,656.08,955.53,892.01,864.30,679.01,1.0490,862.57,676.70,0.6374,863.72,677.28,0.7510,855.66,683.04,0.7903,874.09,682.46,0.7039,840.11,715.87,0.8993,892.52,708.96,0.8558,825.71,752.16,0.8338,919.59,737.18,0.8452,809.58,787.29,0.8275,906.92,748.70,0.6610,856.81,779.80,0.7276,888.49,778.65,0.7153,845.87,810.33,0.6028,921.90,819.55,0.8358,846.44,834.52,0.6808,940.91,872.54,0.8996
70,top,1,758.75,399.24,908.24,571.39,790.67,423.51,0.8930,794.08,418.65,0.8055,787.75,419.13,0.8041,805.75,419.13,0.8660,785.80,421.57,0.6910,826.19,430.32,0.7023,784.83,448.82,0.8049,852.47,443.95,0.7057,776.07,481.42,0.7112,880.21,459.04,0.7375,764.39,512.57,0.7813,838.85,478.01,0.6626,806.73,480.93,0.7058,865.61,513.05,0.6854,787.75,508.19,0.7766,887.51,531.06,0.7637,776.07,553.44,0.8623
70,bottom,0,796.72,655.63,955.51,892.46,863.39,678.64,1.0217,861.08,676.91,0.6209,862.81,676.91,0.7314,854.72,683.27,0.8065,873.80,682.11,0.7204,839.11,716.22,0.8947,891.72,708.13,0.8358,823.49,752.65,0.8367,920.06,731.26,0.8583,806.15,787.34,0.8521,900.98,726.05,0.5956,857.03,780.41,0.7218,888.83,779.83,0.7256,849.51,802.96,0.6130,922.95,822.04,0.8296,852.41,836.49,0.7706,940.87,871.76,0.9048
71,top,1,759.76,392.75,907.09,571.14,796.98,415.76,0.8578,800.82,410.96,0.7869,794.58,411.44,0.7533,812.33,411.92,0.8407,792.66,414.80,0.6989,831.03,424.39,0.7236,788.83,444.05,0.8051,855.49,440.70,0.6997,780.19,478.58,0.6945,882.35,457.48,0.7643,770.60,511.68,0.7782,841.58,477.15,0.6710,809.45,480.02,0.6908,870.36,512.64,0.6994,790.26,507.84,0.7609,885.22,531.34,0.8266,776.84,553.40,0.8803
71,bottom,0,794.47,653.07,952.55,891.96,859.52,674.54,1.0200,857.18,673.37,0.6183,858.93,672.79,0.7283,850.77,679.20,0.8220,869.43,678.03,0.7749,835.02,711.28,0.9100,886.93,703.11,0.8256,818.69,746.85,0.8233,917.84,724.69,0.8498,802.36,781.26,0.8341,900.92,713.03,0.5439,854.85,773.68,0.6879,885.76,775.43,0.7169,847.27,790.59,0.6440,917.25,822.67,0.8274,853.10,833.17,0.7908,938.83,871.66,0.9066
72,top,1,761.77,387.60,906.55,571.08,804.00,408.17,0.8953,808.71,403.93,0.8344,801.64,404.40,0.8503,819.08,405.82,0.8647,798.81,407.70,0.7742,837.93,419.48,0.7102,795.04,436.92,0.7887,859.61,436.45,0.7088,787.03,468.97,0.6791,886.48,456.72,0.7792,778.08,504.79,0.6882,844.06,474.63,0.6253,812.01,476.98,0.6551,872.34,509.97,0.7299,793.16,508.09,0.7480,880.35,533.54,0.8086,777.13,554.28,0.8604
72,bottom,0,789.08,645.51,952.08,889.02,853.93,667.39,0.9790,851.56,665.60,0.6207,854.53,665.60,0.6925,845.61,672.74,0.8151,864.04,670.95,0.8507,828.97,704.25,0.8998,881.28,695.92,0.8292,812.91,739.32,0.7960,913.39,716.14,0.7822,796.27,774.40,0.8137,898.52,706.62,0.5432,849.77,767.26,0.7009,879.50,768.45,0.7158,842.64,786.29,0.7050,907.44,818.39,0.8030,853.34,831.47,0.8068,928.25,862.39,0.8108
73,top,1,763.30,385.47,906.39,571.91,812.49,401.83,0.8438,816.21,398.10,0.7830,809.69,398.57,0.8141,826.46,400.43,0.7930,806.43,402.76,0.7350,843.69,414.87,0.7244,800.37,431.18,0.7925,864.65,433.04,0.7246,792.92,463.78,0.7142,889.81,454.46,0.7495,785.00,496.85,0.6913,846.02,470.30,0.6199,816.21,473.56,0.6430,871.64,503.84,0.7127,797.11,509.43,0.7352,879.09,534.58,0.7996,777.55,553.21,0.8199
73,bottom,0,783.80,636.71,944.11,882.71,847.74,657.61,0.9378,844.74,655.81,0.5921,848.34,655.21,0.6606,838.73,662.41,0.8118,857.35,661.21,0.8403,823.12,694.24,0.8782,874.17,687.04,0.8066,808.10,730.28,0.7930,906.00,708.66,0.7656,792.49,764.51,0.8194,891.58,696.65,0.5076,841.73,758.51,0.7039,871.16,759.11,0.7023,841.73,782.53,0.6847,898.79,807.76,0.7954,852.54,829.98,0.7904,911.40,856.41,0.8220
74,top,0,764.74,381.63,905.63,571.91,820.79,395.48,0.8239,824.04,392.22,0.7495,817.54,393.15,0.7813,834.26,395.01,0.7926,815.21,398.26,0.6775,850.52,409.88,0.7243,807.32,426.14,0.7701,870.03,430.78,0.7331,798.95,457.26,0.6820,893.25,452.61,0.7477,791.99,489.31,0.6874,851.45,467.94,0.6347,822.18,471.66,0.6255,874.67,502.78,0.7053,803.14,511.61,0.7195,880.25,534.37,0.8095,778.98,552.95,0.7958
74,bottom,5,780.31,625.83,949.72,879.23,842.12,648.59,0.8658,839.03,645.50,0.6376,842.74,644.88,0.6406,833.46,652.31,0.8496,852.02,651.69,0.8268,818.00,685.09,0.8381,868.72,676.43,0.7746,803.77,723.45,0.7847,899.04,699.32,0.7706,790.78,755.62,0.7866,880.48,688.81,0.4205,835.32,751.29,0.7012,863.16,750.67,0.6859,840.27,778.51,0.7197,892.23,800.78,0.7708,852.64,829.86,0.8053,887.90,848.42,0.7518
75,top,0,767.63,378.72,905.59,569.23,829.63,391.65,0.7955,832.89,388.39,0.7580,825.91,389.32,0.7819,841.73,391.65,0.7702,822.65,394.90,0.7559,857.07,406.53,0.7348,813.35,421.88,0.7439,874.28,427.93,0.7454,804.98,452.58,0.6771,896.15,450.72,0.7452,798.00,483.28,0.6872,856.61,466.07,0.6524,828.70,469.32,0.6432,877.08,500.49,0.7151,811.96,510.72,0.6809,880.80,534.44,0.8001,782.65,552.12,0.7858
75,bottom,4,780.96,616.28,902.27,865.87,836.13,638.71,0.8296,834.30,635.66,0.5679,836.13,635.05,0.6057,827.60,642.36,0.8124,845.88,641.75,0.7781,811.76,675.27,0.8220,864.16,669.18,0.7566,798.35,713.66,0.7681,892.19,692.33,0.7980,788.60,746.56,0.8068,875.74,680.14,0.5290,827.60,745.34,0.7120,856.85,743.51,0.7020,841.01,778.86,0.7195,883.05,793.48,0.8043,850.15,826.99,0.7360,861.72,836.74,0.6960
76,top,1,778.75,375.45,907.02,562.26,836.05,389.04,0.8473,839.70,385.84,0.7982,832.85,386.30,0.8359,847.91,389.49,0.7685,829.21,391.32,0.7849,862.50,403.63,0.7518,819.63,418.68,0.7760,878.46,425.98,0.8018,810.51,448.78,0.7170,898.07,451.06,0.7590,803.67,480.71,0.7492,861.13,464.29,0.6668,834.22,467.48,0.6608,878.46,499.87,0.6695,821.45,509.44,0.7216,880.74,534.53,0.7962,790.89,551.40,0.8312
76,bottom,0,779.06,609.06,894.29,851.41,830.76,632.01,0.8570,828.98,628.46,0.5606,828.98,629.05,0.6157,821.88,636.15,0.7982,840.22,634.38,0.7724,807.09,668.11,0.8370,858.57,661.60,0.7676,794.07,706.56,0.7716,886.37,685.86,0.7522,785.20,737.92,0.7973,876.32,673.43,0.4877,821.88,738.51,0.7302,850.28,737.92,0.7279,837.86,774.61,0.6729,870.99,788.81,0.8353,847.92,826.08,0.6401,839.63,820.76,0.6479
77,top,1,788.45,371.13,912.94,565.59,842.15,386.70,0.8608,845.47,383.38,0.7966,838.35,383.86,0.8645,853.54,387.18,0.8163,835.03,389.08,0.8407,867.79,402.85,0.7807,825.06,416.14,0.7912,883.45,425.16,0.8125,815.09,447.00,0.7365,900.54,450.80,0.8098,808.44,478.33,0.7336,864.46,462.19,0.7048,838.83,464.56,0.7057,880.13,498.27,0.6916,828.38,506.34,0.7445,881.55,534.35,0.8301,801.80,550.49,0.8375
77,bottom,0,773.16,603.22,893.01,849.59,824.67,626.56,0.8317,824.07,622.95,0.5562,824.07,623.55,0.6323,816.25,630.17,0.7583,834.89,628.97,0.7631,802.41,662.05,0.8021,853.54,656.03,0.7332,789.18,698.74,0.7530,881.81,679.49,0.7704,779.55,729.42,0.7608,873.39,670.47,0.4715,816.25,734.23,0.7074,843.31,734.83,0.6958,833.69,775.13,0.6202,856.55,785.96,0.7591,842.11,815.43,0.6446,813.84,817.84,0.5409
78,top,1,796.75,367.89,913.09,566.75,846.18,384.78,0.8888,849.58,381.38,0.8195,842.78,381.87,0.8761,857.83,385.27,0.8519,839.39,387.21,0.8534,872.40,401.29,0.7891,829.68,413.43,0.7977,887.45,424.59,0.8240,819.97,444.50,0.7619,902.50,451.78,0.8222,813.65,475.57,0.7583,867.54,460.52,0.7261,842.30,461.98,0.7180,881.14,498.88,0.6967,834.04,503.73,0.7843,881.14,534.32,0.8482,815.11,549.37,0.8276
78,bottom,0,765.72,601.49,888.25,841.27,820.54,623.03,0.8508,821.13,619.52,0.5534,818.79,620.10,0.6179,811.76,627.13,0.7648,829.91,625.96,0.7765,797.71,656.98,0.8330,846.89,652.30,0.7734,784.25,691.52,0.8178,878.50,669.86,0.8840,774.30,714.35,0.8252,870.30,649.96,0.8338,808.84,728.99,0.7419,834.59,729.57,0.7150,827.57,774.07,0.6514,842.20,784.02,0.7197,829.91,809.19,0.6406,796.54,816.80,0.6265
79,top,1,812.92,367.64,913.77,569.12,850.07,383.28,0.9228,854.00,379.83,0.8773,847.11,380.82,0.9152,861.87,383.28,0.9106,843.18,385.74,0.8297,876.63,400.99,0.7748,832.85,411.81,0.8029,890.89,424.60,0.8003,823.50,443.29,0.7554,904.17,452.14,0.8216,817.60,474.28,0.7340,869.74,458.54,0.6838,844.65,459.52,0.6809,881.05,499.36,0.6619,839.74,501.33,0.7577,881.05,534.29,0.8081,828.91,549.54,0.8048
79,bottom,0,761.93,601.80,883.72,840.92,815.23,622.70,0.8568,816.40,619.78,0.5879,814.65,619.19,0.6122,807.06,626.20,0.7604,823.99,625.62,0.7850,793.05,655.97,0.8183,841.50,650.72,0.7638,776.12,689.25,0.7866,876.53,662.98,0.9113,767.36,700.93,0.7449,871.86,640.21,0.8772,801.81,725.44,0.7424,823.99,727.78,0.7246,825.74,766.89,0.5328,828.66,782.66,0.7251,819.90,802.51,0.6471,781.37,817.10,0.7215
80,top,1,817.01,369.31,913.23,571.28,854.27,383.51,0.8788,857.72,380.06,0.8514,850.33,381.04,0.9143,865.61,383.01,0.8797,846.87,385.48,0.8582,879.91,401.26,0.7675,835.53,410.63,0.8036,893.72,424.93,0.7983,827.15,442.19,0.7628,906.05,452.05,0.8267,820.74,473.75,0.7260,872.02,457.97,0.6721,847.37,458.46,0.6700,881.89,498.40,0.6689,845.89,499.39,0.7566,880.90,533.91,0.7951,840.96,552.15,0.7917
80,bottom,0,751.69,601.69,882.23,839.73,810.57,623.08,0.8030,811.15,619.59,0.5875,810.57,619.01,0.6200,803.59,626.56,0.7589,819.28,625.98,0.7776,789.65,654.46,0.8262,837.88,650.39,0.7488,769.30,682.93,0.7970,874.49,656.78,0.8873,757.10,681.77,0.7095,873.33,634.12,0.8966,795.46,722.45,0.7433,815.80,725.94,0.7123,819.87,757.32,0.4534,819.87,782.31,0.7397,812.31,796.26,0.4929,775.12,820.67,0.7370
