frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
172,bottom,0,934.86,626.32,1034.05,881.60,988.81,651.75,0.9089,989.44,648.01,0.6267,988.19,648.01,0.5812,977.60,654.24,0.7971,996.92,655.49,0.8090,960.77,687.27,0.8512,1011.87,685.40,0.8524,954.54,725.91,0.8309,1028.08,722.80,0.8544,940.82,754.58,0.7936,1018.11,750.84,0.7699,974.48,755.83,0.7398,1001.28,755.83,0.7814,950.17,803.20,0.8443,994.42,799.46,0.8373,965.75,854.93,0.8077,995.67,852.43,0.8769
173,top,1,786.77,282.44,910.08,524.26,868.50,323.06,0.6410,872.63,320.11,0.5826,866.14,318.93,0.6000,877.94,326.01,0.6805,862.00,322.47,0.6536,883.26,349.04,0.7132,846.65,333.69,0.6542,877.35,379.73,0.7107,818.91,327.78,0.6044,884.44,359.66,0.6583,805.92,305.94,0.6665,862.00,403.94,0.6811,839.57,400.99,0.6937,868.50,448.81,0.7426,821.86,438.77,0.6851,890.93,495.45,0.8163,815.36,464.16,0.7465
173,bottom,0,925.11,627.32,1029.74,876.71,982.30,649.73,0.9147,982.30,646.68,0.6342,981.69,646.68,0.5638,971.34,652.77,0.7890,990.21,653.99,0.8057,954.29,684.43,0.8776,1005.43,682.00,0.8799,948.81,724.01,0.8511,1023.70,720.96,0.8852,933.59,753.23,0.8264,1013.35,747.14,0.7842,968.29,753.84,0.7112,996.30,753.23,0.7664,939.07,797.07,0.8675,995.08,791.59,0.7925,943.94,854.91,0.9183,999.95,845.78,0.8592
174,top,2,781.62,292.14,901.26,492.53,862.97,325.31,0.7432,867.86,324.33,0.6789,861.50,322.86,0.6866,872.26,331.67,0.7495,856.12,325.80,0.6720,872.26,356.13,0.7273,841.44,336.07,0.6518,865.90,385.48,0.5358,813.06,327.75,0.5112,863.45,358.09,0.2412,795.94,310.63,0.5561,855.14,408.97,0.6759,833.61,406.03,0.6738,857.09,449.58,0.7353,816.98,441.26,0.6848,885.96,492.14,0.7932,805.72,467.68,0.7389
174,bottom,0,900.81,627.36,1024.79,871.92,975.94,648.74,0.9945,975.34,646.95,0.7142,977.13,646.95,0.5908,966.38,652.92,0.8033,984.29,654.11,0.7258,949.07,683.97,0.9148,1000.41,681.58,0.9196,943.10,723.97,0.8338,1018.92,722.18,0.8800,926.38,754.42,0.8240,1007.58,746.06,0.7811,961.01,750.84,0.7309,990.26,750.84,0.7935,928.17,795.62,0.8815,995.64,787.85,0.8170,922.20,854.13,0.9418,1004.00,842.19,0.8905
175,top,1,783.17,317.48,903.09,518.80,853.94,332.13,0.6890,858.86,330.65,0.6484,852.96,328.19,0.6753,865.25,337.04,0.7062,848.05,331.14,0.6901,866.72,360.63,0.7508,837.23,346.38,0.6914,858.86,389.14,0.5683,809.71,345.40,0.5586,852.47,360.14,0.3663,796.93,337.53,0.4037,849.52,410.77,0.6786,829.37,408.31,0.6904,846.08,450.09,0.7306,809.22,443.21,0.6979,879.99,488.92,0.7427,805.78,473.19,0.7955
175,bottom,0,877.93,630.50,1018.71,870.79,969.44,652.09,1.0091,968.26,650.33,0.6521,970.02,649.16,0.7104,958.88,656.20,0.8256,977.65,656.20,0.7515,943.04,687.29,0.8996,994.07,684.94,0.9120,937.17,726.59,0.8284,1013.43,723.07,0.8664,918.99,757.68,0.8408,1001.70,746.54,0.7936,953.60,752.99,0.7215,984.69,752.40,0.7788,920.16,796.99,0.8348,995.25,788.19,0.8173,900.80,850.96,0.8665,1006.39,841.57,0.8864
176,top,1,778.64,322.29,894.06,516.07,847.70,337.33,0.7187,852.91,335.44,0.6960,846.28,333.55,0.6977,860.47,342.07,0.7779,842.02,337.33,0.6702,863.31,365.72,0.7296,831.62,352.95,0.6635,856.22,396.94,0.6189,803.70,359.57,0.5566,853.38,373.29,0.5701,791.88,372.34,0.5391,844.86,413.97,0.6565,825.47,410.66,0.6594,836.35,453.24,0.7177,800.87,442.83,0.6971,872.78,490.14,0.6869,803.70,473.11,0.7673
176,bottom,0,861.83,636.79,1017.22,862.04,963.72,657.03,1.0477,963.72,654.83,0.6607,962.62,654.28,0.7666,953.27,661.42,0.7564,973.07,660.87,0.7932,936.78,692.22,0.8684,987.92,690.02,0.9152,930.18,730.72,0.8171,1006.62,727.42,0.8571,911.48,763.16,0.8443,997.27,746.66,0.6656,947.22,757.11,0.7072,978.02,757.11,0.7575,912.58,799.46,0.8278,991.77,790.11,0.8196,883.43,844.00,0.8758,1007.72,838.50,0.9131
177,top,1,779.01,325.04,878.70,512.21,843.94,337.74,0.7752,848.96,336.37,0.7422,842.11,334.09,0.7592,857.19,343.23,0.8135,837.54,339.11,0.6897,860.84,367.45,0.7258,824.74,358.31,0.6781,860.84,401.72,0.6964,805.55,378.87,0.6688,855.82,379.33,0.6070,791.38,398.06,0.6850,843.02,418.63,0.6020,822.46,414.97,0.6059,829.77,455.18,0.7193,795.04,441.93,0.7359,860.84,491.28,0.6180,802.81,472.09,0.7517
177,bottom,0,859.17,644.55,1017.31,858.51,959.14,665.34,1.0620,958.61,663.25,0.6553,959.14,662.73,0.7380,948.17,669.52,0.6845,967.49,669.52,0.7336,931.45,700.34,0.8817,982.12,697.72,0.9398,922.57,737.95,0.8198,1000.40,732.20,0.8564,903.77,770.85,0.8571,992.57,749.44,0.5364,940.33,763.54,0.7170,972.72,763.54,0.7766,906.38,801.67,0.8491,988.91,794.88,0.8504,872.95,839.28,0.9551,1006.67,839.81,0.9640
178,top,1,779.97,324.62,875.24,508.90,842.90,336.67,0.8539,848.30,334.87,0.8128,840.65,332.62,0.8332,855.50,342.07,0.8618,835.70,338.02,0.7437,860.90,365.47,0.7532,824.91,359.17,0.7434,868.10,398.31,0.7350,813.21,387.06,0.7188,861.80,382.12,0.6683,801.06,411.36,0.6845,843.35,418.11,0.6206,824.01,414.51,0.6133,828.95,453.20,0.7151,797.46,442.41,0.7150,854.60,490.10,0.6555,802.86,471.65,0.7750
178,bottom,0,851.94,655.12,1016.25,861.00,954.95,674.62,1.0389,954.42,672.48,0.6342,954.95,672.48,0.7102,943.72,678.90,0.6589,961.91,679.97,0.6730,925.00,709.92,0.9009,975.81,706.71,0.9322,914.30,747.90,0.8158,993.47,738.80,0.8916,894.51,781.06,0.8444,981.16,751.11,0.5928,933.56,770.90,0.7383,965.12,771.43,0.7758,900.40,805.13,0.8491,985.44,792.83,0.8851,866.17,842.03,0.9074,1004.70,839.90,0.9867
179,top,1,779.00,320.94,884.18,511.16,843.66,333.85,0.8420,848.77,331.52,0.8355,840.88,330.13,0.8384,854.81,338.03,0.8238,835.30,335.24,0.7830,862.70,360.78,0.7293,827.87,355.67,0.7548,876.63,390.97,0.6530,822.76,386.32,0.7041,869.67,377.96,0.5275,815.33,413.72,0.6197,847.38,414.65,0.6310,827.87,411.40,0.6073,832.05,446.70,0.7109,802.79,438.34,0.6744,853.41,488.03,0.6764,804.19,471.77,0.7994
179,bottom,0,851.31,663.86,1013.11,859.83,953.81,683.90,1.0104,953.81,681.26,0.5879,953.81,681.26,0.6680,942.22,687.06,0.6335,960.13,688.64,0.6474,922.21,715.50,0.8985,973.82,714.97,0.9218,910.09,754.47,0.8193,991.20,742.36,0.8879,889.55,786.60,0.8742,974.35,739.72,0.5829,930.11,777.12,0.7396,959.07,777.12,0.7298,897.98,803.45,0.8191,980.67,787.13,0.8731,864.80,842.43,0.9216,997.52,838.21,0.9592
180,top,1,782.49,316.92,890.21,509.00,848.07,329.02,0.8552,851.83,326.20,0.8414,844.32,325.73,0.8430,857.45,331.83,0.8145,838.23,329.95,0.8025,867.30,354.81,0.7467,831.66,350.59,0.7554,883.25,378.72,0.6368,829.32,379.66,0.6624,877.62,379.66,0.5215,820.41,408.27,0.5377,852.76,410.61,0.6642,831.66,407.33,0.6510,838.23,443.91,0.7285,811.03,438.28,0.6594,855.58,487.05,0.7492,803.99,471.11,0.7761
180,bottom,0,850.75,667.82,1009.99,859.16,957.33,688.84,0.9828,959.40,685.73,0.5330,956.29,685.73,0.5919,945.40,691.95,0.6438,964.58,692.99,0.6334,925.71,718.91,0.8851,975.99,718.39,0.9454,911.71,756.75,0.8331,990.50,742.75,0.8883,892.53,788.37,0.8492,973.40,726.16,0.5977,928.82,784.22,0.7661,955.77,786.29,0.7848,897.19,802.88,0.7860,982.73,783.70,0.8947,864.02,842.28,0.9302,991.02,838.65,0.9447
181,top,1,783.26,307.58,896.95,509.93,849.98,323.79,0.8435,854.43,320.82,0.8429,847.02,320.33,0.8086,859.86,325.27,0.8148,840.60,324.28,0.8031,870.73,347.50,0.7578,835.16,345.03,0.7618,888.02,369.73,0.6638,832.69,373.68,0.7300,888.02,374.18,0.5808,823.80,400.85,0.6495,860.36,404.81,0.6814,838.62,401.84,0.6674,846.03,440.87,0.7256,821.83,436.92,0.6509,859.86,485.82,0.7527,807.01,470.02,0.7401
181,bottom,0,848.68,667.00,1009.64,859.51,964.26,688.86,0.9876,965.31,685.19,0.5668,963.74,685.71,0.6426,953.78,690.95,0.7257,973.17,693.57,0.6339,933.35,718.72,0.8811,983.12,718.20,0.9286,923.92,752.78,0.7366,991.51,739.68,0.7608,906.10,784.74,0.7766,968.45,724.49,0.4042,932.30,784.22,0.7533,962.69,787.36,0.8420,899.82,802.03,0.8063,987.32,783.17,0.8854,864.19,842.38,0.9280,992.56,838.19,0.9447
182,top,1,799.71,305.94,904.43,507.10,854.04,321.56,0.8611,858.46,318.61,0.8236,850.60,318.12,0.8404,863.37,322.54,0.8238,843.72,321.56,0.8164,874.17,343.17,0.7185,836.85,342.19,0.7696,897.25,360.85,0.7513,835.37,370.67,0.7277,891.36,377.55,0.7113,826.53,398.17,0.6747,867.79,400.63,0.6619,846.18,398.67,0.6345,854.04,438.45,0.7203,829.48,434.52,0.6368,864.35,483.63,0.7266,819.66,468.40,0.7104
182,bottom,0,846.91,664.66,1009.35,859.44,974.14,685.38,0.9761,974.14,681.68,0.5449,976.78,682.74,0.6317,965.15,686.97,0.7556,983.65,690.14,0.6885,945.58,713.94,0.8913,992.64,714.47,0.9208,938.71,746.72,0.8028,991.58,734.56,0.6621,919.67,777.92,0.8010,959.86,718.17,0.4353,941.35,781.62,0.7824,969.91,784.79,0.8712,905.40,805.94,0.7845,995.81,783.73,0.9460,866.27,840.84,0.8780,993.70,838.20,0.9422
183,top,1,820.06,304.33,904.14,508.56,857.61,320.68,0.8669,861.60,317.69,0.8409,853.62,317.19,0.8097,867.09,321.18,0.8101,847.64,320.68,0.8824,878.06,341.13,0.7021,840.16,342.12,0.7802,899.50,361.07,0.8025,837.67,370.54,0.7542,895.01,380.52,0.7359,830.19,398.97,0.7126,874.07,398.97,0.6549,852.13,396.97,0.6236,863.10,436.86,0.7385,834.18,434.37,0.6986,869.08,485.72,0.7685,836.67,470.27,0.7739
183,bottom,0,857.43,656.88,1013.20,858.81,984.50,679.76,0.9818,982.47,676.21,0.5488,986.53,676.72,0.5923,974.36,682.29,0.8509,995.15,683.31,0.7299,957.63,710.69,0.8573,1002.25,709.17,0.9061,951.54,741.62,0.7357,993.63,728.94,0.5540,932.78,772.55,0.7226,965.23,710.18,0.4149,953.57,775.59,0.7095,982.47,778.63,0.7668,912.50,807.54,0.7410,1002.76,787.76,0.8538,873.96,837.96,0.8644,995.15,837.45,0.9122
184,top,1,825.55,304.93,907.02,506.43,861.86,321.07,0.8488,865.79,318.11,0.8224,857.92,317.62,0.8079,871.20,321.56,0.7966,852.02,321.07,0.8528,882.52,341.24,0.6985,843.16,342.71,0.7763,902.69,361.41,0.8000,840.70,371.74,0.7487,899.25,385.02,0.7502,834.31,401.25,0.6771,880.55,397.32,0.6526,858.91,396.33,0.6354,872.19,435.69,0.7538,841.20,434.71,0.7283,877.11,484.89,0.7486,851.03,468.16,0.7106
184,bottom,0,875.49,654.04,1020.32,861.00,996.91,674.15,0.9627,995.90,672.13,0.5837,998.43,672.13,0.6263,986.30,677.69,0.8330,1006.51,678.70,0.6962,968.11,705.98,0.8264,1012.07,703.45,0.8904,961.54,736.30,0.7099,1001.46,721.64,0.5111,938.30,769.14,0.7360,974.18,705.48,0.4228,963.57,767.62,0.6599,994.89,769.65,0.6950,925.16,805.52,0.7213,1006.01,791.37,0.7979,891.82,841.39,0.8308,995.40,839.37,0.8665
185,top,1,828.72,307.64,910.42,508.70,867.61,323.74,0.8465,871.53,320.80,0.8199,863.68,320.31,0.8056,876.44,323.74,0.7878,856.81,322.76,0.8749,888.22,342.89,0.7125,847.48,345.34,0.7649,905.40,363.99,0.7836,843.55,374.79,0.7342,903.44,390.99,0.7150,839.14,405.23,0.6908,885.77,397.86,0.6539,865.15,397.86,0.6279,880.86,436.64,0.7393,848.95,438.11,0.7271,886.26,485.73,0.7011,864.66,467.07,0.7171
185,bottom,0,893.57,651.34,1029.51,866.41,1008.80,669.61,0.9057,1007.75,667.51,0.6511,1011.43,667.51,0.6208,997.77,671.71,0.8067,1016.68,674.86,0.7285,976.25,697.97,0.7936,1019.83,700.07,0.8488,966.79,733.15,0.6924,1007.75,718.45,0.5504,943.16,764.65,0.7395,980.97,694.29,0.4338,974.14,761.50,0.6645,1004.07,763.60,0.6916,940.01,801.41,0.7558,1007.23,795.63,0.7265,914.81,848.14,0.7663,998.30,838.69,0.8225
186,top,1,835.20,313.83,913.74,511.56,872.54,328.70,0.8410,876.40,325.80,0.8311,868.68,325.32,0.8007,881.23,328.70,0.8020,862.40,328.22,0.8626,892.81,345.60,0.7242,852.26,348.97,0.7743,908.26,367.80,0.7711,846.95,378.42,0.7252,908.26,398.21,0.7354,842.61,408.83,0.6961,891.37,401.59,0.6829,871.57,402.56,0.6583,888.47,439.25,0.7329,857.57,444.07,0.7349,897.16,487.04,0.6835,877.37,468.21,0.7270
186,bottom,0,916.28,650.42,1037.25,873.06,1021.34,667.71,0.8066,1021.88,665.53,0.6149,1025.14,666.08,0.5834,1009.38,668.79,0.7238,1028.40,673.14,0.7187,985.46,693.80,0.7863,1029.49,698.69,0.8156,974.05,729.67,0.7185,1012.64,709.02,0.5669,947.96,759.57,0.7605,991.99,680.75,0.5767,983.83,761.20,0.6663,1012.64,762.83,0.7294,953.39,797.61,0.7658,1009.92,795.98,0.7377,940.35,850.34,0.8232,1003.94,839.47,0.8039
187,top,0,836.69,318.25,925.26,512.02,877.19,332.83,0.8782,880.97,330.46,0.8458,873.88,329.99,0.8308,887.12,334.24,0.8342,868.20,333.77,0.8746,898.95,351.75,0.7456,857.79,354.11,0.7906,912.19,376.82,0.7629,851.64,384.39,0.7628,914.09,405.20,0.7472,847.39,413.72,0.7004,897.06,405.68,0.7003,876.72,407.09,0.6874,898.48,442.10,0.7619,866.78,449.67,0.7326,915.03,489.41,0.7819,884.76,473.80,0.7202
187,bottom,2,938.52,650.43,1048.90,871.37,1030.39,669.74,0.7460,1029.31,666.50,0.5071,1033.08,667.58,0.5434,1019.06,669.74,0.6949,1039.56,676.21,0.6474,996.40,693.47,0.7709,1037.94,698.87,0.7849,981.84,729.61,0.6819,1021.76,718.83,0.5099,952.71,757.12,0.7760,1005.03,690.24,0.3793,993.71,761.98,0.6587,1022.84,763.06,0.7376,966.74,796.50,0.7915,1013.13,795.96,0.7692,969.43,853.14,0.8098,1012.59,844.51,0.7930
188,top,0,846.62,321.54,944.30,507.01,883.69,338.20,0.8834,887.31,335.48,0.8433,880.52,335.48,0.8822,892.75,339.11,0.8433,874.63,338.65,0.8370,904.07,356.77,0.7357,862.86,358.58,0.7902,916.29,382.58,0.7482,857.43,388.46,0.7414,920.37,409.74,0.7251,853.35,417.44,0.6856,903.16,410.20,0.6690,882.33,412.01,0.6497,908.59,445.06,0.7050,870.56,451.85,0.6908,930.78,490.80,0.7058,885.50,475.85,0.7108
188,bottom,3,942.56,655.32,1092.19,876.53,1039.52,670.88,0.6038,1037.36,669.26,0.5113,1041.68,669.26,0.5119,1032.50,674.12,0.5853,1048.70,677.90,0.6542,1007.65,696.80,0.7660,1047.08,700.58,0.7704,992.53,731.90,0.6889,1030.88,721.10,0.4686,959.59,755.66,0.7738,1014.67,729.74,0.3758,1005.49,765.92,0.6475,1031.42,766.46,0.6775,977.41,803.73,0.7586,1014.67,796.17,0.7483,995.77,853.41,0.7270,1021.15,849.63,0.7799
189,top,1,853.51,326.25,956.41,508.19,891.19,341.26,0.8611,894.74,338.60,0.7952,888.08,338.60,0.8576,900.07,342.15,0.8168,881.86,342.15,0.8286,911.18,360.81,0.7418,870.31,361.25,0.7972,922.28,385.24,0.7411,864.09,391.90,0.7364,926.72,411.45,0.7477,860.09,421.66,0.6716,909.84,412.78,0.6609,888.08,414.11,0.6631,920.06,448.76,0.6915,876.08,451.87,0.6268,944.05,488.29,0.7327,885.41,476.30,0.7501
189,bottom,0,948.93,660.18,1079.25,881.24,1050.79,676.26,0.7100,1050.79,674.10,0.4989,1052.95,674.10,0.5439,1043.23,678.42,0.6312,1058.89,683.28,0.6281,1019.49,698.93,0.7564,1056.73,705.40,0.7890,1002.76,737.79,0.6898,1041.61,726.99,0.4738,967.14,755.06,0.7020,1022.19,734.01,0.3645,1016.79,769.63,0.6943,1038.92,769.63,0.7159,988.73,814.42,0.7577,1015.71,804.17,0.7271,1017.87,856.52,0.7161,1026.50,855.44,0.7135
190,top,1,863.49,327.09,969.65,502.37,899.02,342.41,0.8431,902.87,339.84,0.7931,896.03,340.27,0.7590,907.58,343.69,0.8247,889.18,344.12,0.7821,918.71,361.24,0.7367,878.48,362.52,0.8060,929.83,385.63,0.7289,872.06,392.47,0.7279,935.40,411.73,0.7572,869.50,422.86,0.6675,917.85,414.73,0.6706,893.46,416.01,0.7206,932.83,451.10,0.7057,880.62,453.24,0.6237,954.22,490.90,0.7697,885.76,476.78,0.7698
190,bottom,0,956.53,664.68,1085.53,893.54,1058.47,680.77,0.5966,1059.03,679.09,0.4857,1062.94,679.09,0.4750,1054.56,683.01,0.5831,1069.64,688.03,0.6035,1029.41,703.68,0.7150,1066.85,710.38,0.7216,1015.45,742.79,0.6945,1064.06,725.47,0.4236,976.89,754.52,0.6736,1033.88,734.41,0.2911,1026.06,776.31,0.6503,1045.06,776.31,0.6330,1001.48,828.28,0.6963,1019.92,812.63,0.6220,1042.26,861.24,0.6127,1023.27,858.45,0.5875
191,top,0,868.52,327.19,980.98,511.55,909.45,341.95,0.8844,912.60,339.25,0.8282,905.40,339.70,0.8307,917.55,343.75,0.8175,898.64,343.75,0.8209,927.90,361.30,0.7720,886.94,363.10,0.8238,939.15,387.86,0.7501,881.54,394.16,0.7672,945.46,413.52,0.7693,879.29,423.87,0.7056,927.00,416.22,0.6713,900.90,418.47,0.7210,945.01,452.22,0.7288,886.49,454.47,0.6482,961.66,494.53,0.8032,883.79,475.63,0.7771
191,bottom,1,964.52,668.43,1094.54,901.22,1065.90,683.66,0.6372,1066.47,682.52,0.5975,1068.75,682.52,0.4875,1064.77,688.77,0.6681,1080.11,692.18,0.6737,1038.62,712.64,0.7201,1077.84,713.21,0.7282,1024.41,750.16,0.7079,1085.80,725.72,0.6374,985.77,751.86,0.6831,1081.82,706.39,0.4131,1036.92,780.28,0.6706,1052.83,779.71,0.6186,1019.30,835.98,0.7011,1022.71,810.97,0.4480,1063.06,868.94,0.6522,1023.85,860.98,0.6808
192,top,0,869.63,327.63,986.23,517.24,919.13,341.89,0.9227,922.37,339.57,0.8503,915.43,339.57,0.8993,927.93,343.74,0.8742,909.41,343.74,0.9098,937.65,360.87,0.8091,896.91,363.18,0.8380,948.76,387.72,0.7831,890.90,394.66,0.7877,958.02,413.64,0.7949,888.58,424.29,0.7114,935.34,417.81,0.7243,908.95,420.12,0.7192,955.24,455.30,0.7719,894.14,455.77,0.7180,966.82,498.82,0.8437,883.03,473.82,0.7765
192,bottom,1,973.69,671.97,1105.95,910.95,1079.50,687.02,0.5782,1076.58,687.02,0.5003,1086.50,687.02,0.4476,1073.08,692.85,0.6309,1087.66,696.35,0.6401,1049.74,715.61,0.7198,1085.91,716.19,0.6873,1033.40,752.95,0.6728,1100.50,729.03,0.6611,993.73,750.62,0.7051,1095.83,703.94,0.5541,1046.82,783.29,0.7102,1061.99,781.54,0.6204,1038.07,841.05,0.7015,1030.49,807.79,0.5477,1079.50,882.47,0.7246,1024.65,859.72,0.7622
193,top,0,872.32,327.35,988.35,519.26,928.93,342.72,0.9308,932.68,339.91,0.8565,925.18,339.91,0.8940,937.83,344.12,0.8335,918.62,343.65,0.9065,947.67,362.40,0.7863,905.97,365.68,0.7968,958.45,389.57,0.7971,900.35,396.13,0.7783,969.69,414.40,0.8362,897.54,425.65,0.7016,943.46,419.55,0.7152,917.22,422.37,0.6868,961.26,454.22,0.7664,901.76,457.50,0.6784,968.76,501.55,0.8606,887.70,472.50,0.7534
193,bottom,1,984.90,672.06,1121.92,918.89,1088.97,691.83,0.6164,1085.95,691.83,0.4975,1094.39,691.23,0.4152,1081.74,696.05,0.6766,1099.81,700.87,0.6676,1061.25,717.74,0.7628,1096.80,717.74,0.7282,1044.98,755.10,0.6580,1113.07,729.19,0.7843,1004.60,749.68,0.7161,1110.66,697.25,0.6827,1058.84,785.84,0.7576,1073.30,784.03,0.6739,1052.81,844.29,0.7157,1043.17,811.75,0.5536,1092.58,891.89,0.7691,1028.71,857.55,0.7406
194,top,1,886.07,328.84,997.24,518.42,939.80,343.56,0.9054,943.50,341.24,0.8478,935.63,341.24,0.8761,948.13,345.87,0.8173,928.69,344.94,0.9070,957.39,363.92,0.7713,915.27,367.16,0.7888,968.50,390.30,0.7826,908.33,397.71,0.7679,980.99,415.30,0.8239,906.01,425.94,0.6883,950.45,419.93,0.7074,924.99,423.17,0.6674,966.18,456.03,0.7705,913.42,461.58,0.6969,969.42,501.39,0.8517,897.68,469.92,0.7614
194,bottom,0,996.61,674.47,1132.60,919.77,1098.74,694.71,0.5783,1096.35,693.51,0.4976,1103.53,692.91,0.4183,1092.75,698.90,0.6384,1110.72,703.09,0.6343,1072.39,721.06,0.7464,1107.73,721.06,0.6836,1055.62,758.19,0.6779,1124.49,728.85,0.7471,1016.69,750.41,0.7043,1122.70,697.10,0.6498,1070.59,789.33,0.7279,1085.57,786.94,0.6376,1064.01,848.63,0.6941,1054.42,816.28,0.4992,1104.13,895.34,0.7422,1041.25,861.20,0.7126
195,top,0,902.37,329.54,1006.77,519.30,947.62,343.81,0.9203,950.86,341.03,0.8635,943.45,341.03,0.9123,955.49,345.20,0.8615,936.96,344.74,0.9140,965.22,363.73,0.7720,923.06,367.44,0.7858,976.80,390.14,0.7730,915.65,398.48,0.7766,991.63,416.08,0.7994,911.95,427.67,0.7103,955.96,420.72,0.7171,931.87,423.03,0.6975,968.93,456.85,0.7459,923.06,465.65,0.7578,969.85,501.33,0.7829,909.17,472.14,0.7601
195,bottom,1,1010.30,665.87,1144.97,920.75,1105.02,696.24,0.7062,1104.40,693.75,0.6431,1108.75,694.37,0.5197,1102.53,701.21,0.7077,1119.33,704.33,0.6631,1083.86,723.62,0.7688,1117.46,722.99,0.6879,1068.30,759.71,0.7335,1134.26,727.97,0.8060,1030.34,752.24,0.7516,1133.02,697.48,0.7003,1083.24,792.07,0.7341,1096.93,790.20,0.6773,1072.04,849.32,0.7311,1068.30,818.82,0.4855,1108.75,898.48,0.7333,1061.46,871.10,0.6389
196,top,0,908.50,328.36,1015.79,520.21,954.65,343.26,0.8990,957.93,340.45,0.8721,950.44,339.98,0.8955,962.15,344.66,0.8522,943.88,344.20,0.8962,971.52,362.46,0.7703,929.83,366.68,0.7832,984.63,388.69,0.7704,920.93,398.53,0.7654,999.15,413.98,0.7995,916.25,427.57,0.7046,961.21,420.54,0.7031,937.79,422.41,0.6992,971.52,459.42,0.7420,931.70,466.91,0.7492,969.64,501.57,0.8026,920.93,474.87,0.7297
196,bottom,1,1025.04,665.75,1153.71,922.27,1115.68,694.43,0.7167,1116.30,691.30,0.6446,1120.69,692.55,0.5283,1114.42,700.07,0.6952,1131.33,703.20,0.6828,1095.01,723.86,0.7746,1127.58,722.61,0.6869,1081.86,759.56,0.7463,1142.61,727.00,0.7484,1044.28,753.93,0.7709,1141.98,698.19,0.6252,1091.88,792.13,0.7313,1106.91,790.88,0.6901,1079.35,847.87,0.7524,1082.48,831.58,0.5195,1108.16,899.22,0.7045,1086.87,879.18,0.6621
197,top,0,912.34,326.22,1021.97,520.60,959.09,341.32,0.8999,962.41,338.47,0.8721,955.29,338.47,0.8989,967.15,342.74,0.8543,948.65,342.74,0.8916,978.07,362.20,0.7942,935.36,365.04,0.8009,991.83,387.35,0.7987,925.87,396.36,0.7819,1005.59,411.55,0.8359,919.70,425.31,0.7259,966.68,421.04,0.7211,943.43,422.94,0.7122,973.80,459.95,0.7804,937.73,465.65,0.7452,970.48,501.71,0.8218,930.14,485.11,0.7581
197,bottom,1,1038.09,667.08,1159.86,922.74,1129.56,689.43,0.7386,1131.43,687.55,0.6400,1133.93,687.55,0.6213,1128.93,698.16,0.6776,1141.42,700.66,0.7119,1106.46,722.51,0.7906,1140.17,721.88,0.7053,1095.23,759.96,0.7733,1147.66,726.88,0.5097,1058.40,756.21,0.7472,1143.91,712.52,0.2994,1099.60,793.04,0.7283,1115.20,791.79,0.6866,1088.36,844.85,0.7828,1098.97,831.11,0.6908,1108.96,901.02,0.7661,1113.33,879.80,0.7331
198,top,0,917.29,325.57,1024.77,520.89,963.40,339.78,0.8914,967.21,336.44,0.8610,959.59,336.44,0.8766,971.51,340.73,0.8432,952.91,341.21,0.8848,982.47,360.76,0.7828,939.56,363.15,0.8050,997.73,385.08,0.8084,929.07,395.09,0.7929,1011.09,407.97,0.8405,922.87,424.66,0.7242,972.46,420.37,0.7256,948.62,422.28,0.7082,978.66,460.42,0.7785,942.90,467.58,0.7464,972.46,500.48,0.8201,936.70,495.71,0.7857
198,bottom,1,1055.92,672.30,1175.29,920.47,1141.66,685.50,0.7559,1144.08,685.50,0.6647,1146.51,684.90,0.6158,1143.48,696.41,0.6682,1156.20,701.26,0.6594,1119.24,720.65,0.7975,1149.54,721.86,0.7011,1108.94,759.42,0.7563,1131.97,747.91,0.4716,1072.59,760.03,0.7713,1125.30,752.76,0.3060,1107.12,788.51,0.7290,1125.91,787.90,0.7079,1095.61,841.83,0.8099,1114.40,830.92,0.7851,1110.15,901.20,0.8032,1137.42,881.81,0.8013
199,top,0,921.13,325.21,1027.21,523.11,967.89,339.60,0.8728,971.27,336.70,0.8667,964.02,336.70,0.8570,976.10,341.05,0.8428,957.26,340.57,0.8971,986.73,360.38,0.7649,942.76,363.28,0.7987,1001.71,384.05,0.7877,932.62,394.68,0.7893,1014.76,405.31,0.8119,926.34,423.67,0.7127,977.55,419.81,0.7108,953.39,421.74,0.6869,986.25,460.88,0.7309,946.63,465.71,0.7394,978.52,496.63,0.8182,940.83,503.88,0.8008
