frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
462,top,1,878.10,322.90,942.60,539.66,902.94,339.20,0.7740,907.17,336.56,0.6572,900.29,336.03,0.7568,915.11,341.85,0.7617,897.12,339.73,0.7109,918.82,360.90,0.7997,900.82,360.90,0.7171,916.17,382.07,0.7248,906.64,387.36,0.5017,894.47,363.55,0.6687,897.12,412.23,0.3633,924.64,427.05,0.7444,903.47,425.99,0.7410,916.17,469.38,0.6359,902.94,465.15,0.7189,904.00,499.02,0.6115,921.46,513.84,0.6298
462,bottom,0,998.43,662.86,1095.87,942.10,1026.02,687.27,0.9362,1023.29,683.86,0.7188,1028.07,683.18,0.6746,1019.20,689.31,0.8402,1036.93,688.63,0.8683,1006.25,725.45,0.9592,1058.74,714.54,0.8796,1009.66,764.30,0.7225,1086.69,737.04,0.9161,1013.75,790.21,0.5850,1079.19,775.21,0.8642,1039.65,793.62,0.8297,1065.56,790.21,0.8580,1049.88,860.43,0.7981,1046.47,844.75,0.6731,1079.88,914.28,0.8473,1047.15,895.88,0.6227
463,top,1,874.21,320.02,929.57,533.22,894.08,338.13,0.8322,898.25,336.05,0.6767,892.00,335.01,0.7894,906.57,341.26,0.7892,888.88,339.17,0.6667,910.22,359.47,0.8653,894.60,360.52,0.7845,910.22,380.82,0.7373,901.37,390.19,0.5620,888.88,361.04,0.7234,896.16,412.57,0.4154,912.82,428.18,0.8019,892.52,425.06,0.8143,905.01,471.91,0.8122,887.32,462.02,0.8296,905.53,513.03,0.7261,895.12,500.02,0.7940
463,bottom,0,986.86,654.72,1090.44,941.09,1018.37,680.45,0.9407,1016.28,677.66,0.6585,1019.77,677.66,0.7007,1011.38,683.95,0.8380,1028.16,683.25,0.8465,997.40,718.91,0.9229,1049.14,709.82,0.8676,999.50,758.76,0.7358,1075.70,735.68,0.8882,1003.69,786.72,0.5901,1067.31,771.34,0.8153,1028.86,790.22,0.7884,1054.73,787.42,0.8140,1040.05,851.74,0.7516,1030.26,837.76,0.7438,1073.61,909.07,0.8519,1014.88,889.50,0.7935
464,top,1,862.51,312.67,921.23,529.16,886.58,337.41,0.7990,889.76,334.24,0.6205,883.94,334.24,0.7111,898.21,338.99,0.7851,880.77,337.94,0.6851,902.44,358.02,0.8322,886.58,359.08,0.7860,905.61,377.58,0.6602,891.34,388.15,0.5304,884.47,360.13,0.6558,886.58,410.88,0.3953,904.03,428.85,0.7813,883.41,424.09,0.7620,895.04,472.19,0.7990,869.67,460.03,0.8329,896.63,505.48,0.7994,880.77,499.67,0.6814
464,bottom,0,976.87,652.28,1078.93,932.08,1010.14,676.73,0.9082,1008.09,672.63,0.6359,1010.83,673.32,0.7007,1004.00,678.78,0.7928,1019.71,678.78,0.7942,988.97,714.30,0.8977,1040.88,707.47,0.8814,988.97,753.92,0.7417,1064.11,736.85,0.8855,989.65,778.52,0.6086,1055.91,768.95,0.8063,1016.97,786.71,0.7877,1041.57,783.98,0.8060,1029.95,846.14,0.7764,1015.61,834.53,0.7873,1063.43,900.11,0.8373,994.43,883.72,0.8457
465,top,1,846.91,313.72,913.44,521.65,879.67,334.93,0.7233,883.73,332.40,0.5597,877.13,331.38,0.6622,892.87,336.46,0.6931,874.59,333.92,0.6426,893.37,355.75,0.7594,881.19,355.75,0.7311,905.56,378.08,0.6991,883.22,382.65,0.4521,885.76,358.79,0.5672,873.07,407.02,0.3269,893.88,426.31,0.7524,872.56,421.74,0.7162,886.77,468.95,0.7996,854.79,457.28,0.8135,898.96,496.87,0.8081,863.42,497.89,0.7613
465,bottom,0,964.82,650.29,1068.24,926.59,1003.72,675.12,0.9277,1002.37,671.07,0.6399,1003.72,671.07,0.7458,996.97,677.14,0.7752,1011.81,677.14,0.7875,980.78,711.54,0.9072,1032.05,707.50,0.9113,978.08,750.67,0.7778,1052.28,739.87,0.8937,976.73,775.63,0.6203,1044.19,770.23,0.7825,1003.72,784.39,0.8001,1027.32,783.05,0.8067,1015.18,843.75,0.7963,1001.69,833.64,0.8074,1051.61,893.00,0.8069,977.41,883.55,0.8544
466,top,1,826.75,316.44,908.79,520.19,868.27,331.76,0.7527,872.74,329.28,0.6308,867.27,328.78,0.6972,883.19,334.25,0.7542,865.78,332.26,0.6168,889.16,354.65,0.7070,872.74,355.14,0.6815,901.59,373.55,0.6221,873.24,384.00,0.4592,884.18,354.15,0.4570,869.76,406.88,0.3395,884.18,423.29,0.6969,863.79,418.82,0.6688,881.70,467.07,0.7520,839.91,453.14,0.7947,898.61,496.91,0.8115,845.88,492.93,0.7722
466,bottom,0,951.22,650.64,1053.91,923.33,994.58,675.14,0.8995,993.91,671.14,0.6077,993.24,671.14,0.7143,987.25,677.80,0.7538,1004.56,677.80,0.7711,972.61,710.42,0.9113,1022.54,709.09,0.8951,967.28,751.03,0.8252,1040.51,743.71,0.9109,959.96,774.34,0.6330,1032.53,777.00,0.7854,993.24,783.66,0.7754,1017.21,782.99,0.7922,997.24,843.57,0.7868,987.25,831.59,0.7838,1037.19,887.52,0.7726,970.61,883.52,0.8443
467,top,1,806.30,315.91,910.55,518.25,861.88,330.14,0.6535,865.83,327.67,0.5266,859.41,327.18,0.5582,874.23,331.13,0.6883,858.42,330.63,0.5623,876.21,349.41,0.7070,863.86,352.37,0.6248,891.52,364.23,0.4919,864.85,376.58,0.3610,897.45,369.17,0.5269,857.44,401.77,0.2228,874.23,418.57,0.6852,855.46,414.12,0.6552,875.71,462.53,0.6925,826.31,448.21,0.7625,898.44,493.65,0.7786,827.30,487.23,0.7768
467,bottom,0,936.34,650.16,1037.93,914.53,987.13,674.56,0.8781,987.13,670.69,0.6340,985.20,670.69,0.6441,978.74,677.14,0.7800,996.82,677.79,0.7846,965.19,709.41,0.8597,1012.95,708.77,0.8754,958.09,748.78,0.8369,1029.73,745.56,0.8789,945.18,773.96,0.7658,1020.70,780.41,0.7506,983.26,783.64,0.7584,1007.14,782.99,0.7678,976.16,844.31,0.8092,978.74,835.27,0.6978,1020.70,881.10,0.7053,969.06,886.26,0.7416
468,top,1,791.36,311.47,910.16,518.28,853.29,325.51,0.7321,857.83,322.98,0.6217,852.78,321.97,0.6060,866.92,328.03,0.7274,850.76,326.01,0.5475,868.94,347.22,0.7338,856.32,348.23,0.6094,883.58,360.85,0.6382,867.42,368.93,0.3225,893.18,373.47,0.6402,849.75,380.54,0.1692,864.40,414.37,0.7029,843.69,411.34,0.6784,870.96,459.82,0.7133,815.42,446.18,0.7848,896.71,493.14,0.8013,811.88,484.56,0.7990
468,bottom,0,923.86,647.39,1027.37,906.36,979.41,672.56,0.8351,980.67,668.76,0.6172,976.88,668.13,0.5848,970.56,675.09,0.7540,988.26,675.72,0.7268,957.28,707.96,0.8200,1004.70,706.70,0.8501,949.06,745.90,0.8062,1020.51,744.00,0.8512,933.89,769.29,0.7779,1011.02,780.04,0.7289,973.09,781.30,0.7377,996.48,781.30,0.7633,957.91,838.84,0.7713,972.46,831.25,0.7243,999.64,875.51,0.6642,967.40,883.10,0.6754
469,top,1,779.63,307.84,908.34,518.36,848.61,326.24,0.6950,853.24,323.67,0.5869,846.04,323.15,0.5965,860.43,327.78,0.7114,842.96,326.24,0.6386,863.52,347.82,0.7248,846.55,348.34,0.6679,877.39,364.78,0.6186,845.53,366.84,0.4007,885.62,378.66,0.5935,834.73,360.16,0.2752,856.83,414.13,0.6932,834.73,410.53,0.6792,867.11,458.33,0.6805,806.98,444.97,0.7584,894.87,492.25,0.7993,799.27,479.92,0.7915
469,bottom,0,912.79,644.46,1019.82,902.32,971.34,668.25,0.8572,972.60,665.11,0.6125,969.46,664.48,0.5882,962.53,670.77,0.7428,979.53,672.03,0.7188,948.68,704.14,0.8131,996.53,702.88,0.8253,941.13,741.28,0.7986,1012.89,738.76,0.8488,923.50,765.20,0.8140,1003.45,771.50,0.7381,964.42,775.28,0.7109,988.97,775.28,0.7625,941.13,830.68,0.8009,970.09,822.49,0.8266,972.60,869.08,0.7446,970.09,878.52,0.6583
470,top,1,768.54,310.19,906.65,519.17,840.66,325.40,0.6623,845.76,322.34,0.5832,837.60,321.83,0.6040,852.39,326.93,0.6782,833.52,324.89,0.6331,858.00,349.89,0.7505,834.03,347.85,0.6677,869.23,369.78,0.6374,825.86,365.19,0.3662,875.35,382.54,0.6712,823.31,366.21,0.2945,848.31,413.15,0.6711,825.86,410.60,0.6720,862.09,459.58,0.6803,800.86,446.31,0.7344,891.68,492.23,0.7616,790.66,479.98,0.7699
470,bottom,0,903.28,642.54,1013.56,893.79,963.33,665.11,0.8756,963.94,662.04,0.6207,962.10,661.43,0.5584,953.51,668.18,0.7459,972.53,668.79,0.7496,939.41,700.07,0.8194,988.48,699.46,0.8380,932.66,737.49,0.8048,1006.27,735.04,0.8732,913.64,763.25,0.8351,994.61,763.87,0.7655,955.35,770.62,0.6877,981.73,770.62,0.7629,925.30,819.69,0.8344,968.85,813.55,0.8515,949.22,869.99,0.7332,973.14,869.37,0.8302
471,top,1,765.37,313.81,900.48,518.79,834.43,329.22,0.7135,838.93,326.22,0.6435,832.42,325.22,0.6511,845.94,331.22,0.7187,828.42,328.22,0.6337,852.94,354.24,0.7435,821.41,346.74,0.6869,862.45,380.27,0.5670,795.89,341.23,0.7539,863.95,387.27,0.5684,799.39,313.71,0.7359,840.43,414.30,0.6570,818.41,411.79,0.6564,854.94,462.84,0.7181,796.39,447.33,0.7195,886.47,493.37,0.7595,785.38,480.36,0.7714
471,bottom,0,895.75,641.19,1005.89,893.42,955.13,662.62,0.8897,955.13,660.16,0.6368,953.90,660.16,0.5924,945.89,666.31,0.7389,963.75,666.93,0.7511,931.11,698.95,0.8324,979.76,695.87,0.8659,924.34,735.28,0.8314,999.47,730.97,0.9027,905.25,762.38,0.8538,987.15,757.45,0.7482,946.51,766.69,0.6933,974.83,766.08,0.7613,912.64,810.41,0.8588,970.52,807.33,0.8039,921.87,870.15,0.8468,978.53,859.68,0.8440
472,top,1,756.09,308.57,897.08,517.83,825.57,330.44,0.7982,830.68,328.39,0.7233,825.06,326.86,0.7356,839.87,335.55,0.8115,822.50,331.97,0.6290,848.05,360.07,0.7848,812.79,350.36,0.7038,855.71,389.70,0.6441,781.63,344.74,0.7942,851.11,394.30,0.5505,768.35,318.69,0.8255,833.23,418.31,0.6820,810.75,414.74,0.6901,842.94,463.27,0.7333,790.83,448.45,0.7263,880.74,494.95,0.7783,783.67,485.24,0.8414
472,bottom,0,870.72,641.51,999.12,891.97,946.54,662.79,0.9276,945.31,660.96,0.7063,946.54,660.96,0.5782,937.37,667.07,0.7858,955.71,667.07,0.6899,922.08,698.87,0.8713,972.83,696.42,0.8785,915.96,736.17,0.8224,993.01,730.66,0.8775,897.01,764.29,0.8179,978.95,754.51,0.7514,937.37,765.52,0.6845,966.72,764.91,0.7401,900.07,808.32,0.8592,972.83,803.43,0.7743,895.17,868.86,0.8956,981.39,856.02,0.8475
473,top,1,730.94,314.59,888.96,517.82,820.24,333.39,0.7479,825.90,331.33,0.7370,819.72,329.79,0.7468,833.61,337.50,0.8176,816.12,333.90,0.7143,841.84,362.71,0.7980,803.26,352.42,0.7139,847.50,390.48,0.7214,772.91,352.42,0.7378,841.33,399.23,0.6614,748.22,340.07,0.8132,825.38,419.80,0.7007,803.26,416.72,0.6935,833.61,464.56,0.7570,785.26,451.70,0.7047,871.16,494.39,0.7561,783.72,486.16,0.8115
473,bottom,0,844.82,644.45,996.63,885.48,938.38,666.69,0.9665,937.20,664.93,0.6781,938.97,664.34,0.6655,928.96,671.40,0.8295,946.62,670.81,0.7433,913.67,701.41,0.8970,963.68,699.06,0.9101,907.19,737.89,0.8158,984.87,733.77,0.8906,888.36,767.90,0.8159,970.74,756.72,0.7837,927.79,766.73,0.6957,957.80,766.14,0.7495,888.36,809.10,0.8545,973.69,800.27,0.8264,870.12,867.35,0.8349,985.46,853.82,0.8753
474,top,1,725.61,316.67,877.83,518.23,816.09,333.21,0.7121,821.05,330.74,0.7115,814.61,329.74,0.7155,827.99,336.68,0.8143,809.65,333.21,0.6831,836.41,360.47,0.7731,795.78,353.03,0.6901,841.86,389.70,0.7408,768.52,362.94,0.6480,834.92,400.60,0.6855,736.81,358.98,0.6904,820.55,416.96,0.6655,798.25,414.48,0.6803,825.51,463.04,0.7435,780.41,452.14,0.7254,861.19,493.76,0.7439,783.39,485.83,0.7659
474,bottom,0,824.96,650.23,1006.74,878.92,931.83,671.08,1.0055,930.05,668.71,0.7223,933.60,668.71,0.6475,922.36,675.22,0.7740,940.11,675.81,0.7206,906.38,705.99,0.9054,956.68,703.63,0.9239,898.69,742.09,0.8265,976.80,738.54,0.8972,878.57,774.64,0.8223,963.78,761.62,0.7919,918.22,769.31,0.7434,949.58,768.72,0.7776,879.16,811.92,0.8742,970.29,801.26,0.8924,846.62,859.85,0.8960,990.41,853.34,0.9611
475,top,1,729.20,314.38,867.94,514.40,809.80,329.91,0.7141,814.69,327.96,0.7058,808.83,326.98,0.7135,823.48,333.82,0.7922,805.41,330.89,0.6729,832.75,357.26,0.7583,792.22,352.37,0.6969,838.12,385.09,0.7712,771.71,370.93,0.6637,831.29,401.20,0.7431,746.81,382.65,0.6525,817.62,414.88,0.6647,794.66,412.44,0.6522,821.52,460.78,0.7481,780.01,452.48,0.7163,853.26,493.50,0.6987,783.43,484.71,0.7410
475,bottom,0,819.22,656.07,1005.66,881.54,925.79,677.16,1.0652,925.79,674.13,0.7330,927.00,675.34,0.6160,917.29,680.80,0.7269,933.68,682.62,0.7060,899.69,712.97,0.9314,950.67,710.54,0.9281,888.77,750.60,0.8371,970.09,744.53,0.8859,867.53,780.34,0.8660,965.84,760.31,0.6953,909.40,774.87,0.7789,940.35,774.87,0.7962,869.35,816.75,0.8982,964.63,801.58,0.9115,834.75,861.66,0.9312,990.73,850.13,0.9368
476,top,1,735.90,306.70,861.30,512.76,805.14,324.71,0.8166,810.17,322.19,0.7716,803.63,321.69,0.8020,818.72,328.23,0.8283,800.61,327.22,0.7666,829.28,351.88,0.7708,789.54,350.37,0.7650,835.82,381.56,0.7915,775.96,377.03,0.7341,829.28,401.68,0.7718,758.85,395.14,0.7287,815.20,411.24,0.7005,793.57,409.73,0.7035,821.24,456.52,0.7898,782.00,449.47,0.7335,846.39,491.23,0.7456,783.50,484.19,0.7899
476,bottom,0,818.03,664.44,1006.79,881.12,920.39,684.91,1.0742,922.24,681.84,0.6907,919.78,683.07,0.5742,911.18,688.60,0.6580,927.77,689.83,0.7021,893.97,720.55,0.9265,945.59,716.87,0.9327,879.23,758.65,0.8328,965.86,753.73,0.8679,855.26,786.91,0.9063,970.78,770.94,0.7042,903.19,780.15,0.7939,934.53,781.38,0.8117,863.86,815.79,0.9288,958.49,805.35,0.9369,833.76,861.26,0.9562,990.44,850.82,0.9642
477,top,0,763.95,305.71,854.85,511.97,803.86,320.72,0.8835,808.39,318.20,0.8352,800.84,318.20,0.8818,815.95,323.23,0.8332,795.30,323.23,0.8321,827.02,345.39,0.8357,787.24,346.90,0.8593,835.08,376.61,0.8461,781.20,378.12,0.8405,831.05,400.28,0.7979,772.64,404.81,0.7358,816.45,407.83,0.7856,793.29,406.32,0.8190,821.49,452.65,0.7958,784.22,446.10,0.7513,841.63,489.41,0.8514,783.72,483.87,0.8601
477,bottom,1,818.29,667.07,1006.31,880.92,912.91,690.14,0.9941,913.53,688.31,0.5937,911.08,688.31,0.5793,903.12,693.82,0.7022,922.09,693.20,0.7005,887.82,725.03,0.9201,939.23,720.75,0.9335,869.46,764.82,0.8586,961.27,755.02,0.8792,845.59,789.30,0.9373,972.28,776.44,0.8511,898.84,786.24,0.8058,929.44,786.85,0.8192,858.44,810.72,0.9526,956.98,808.27,0.9427,832.73,861.52,0.9648,991.87,852.95,0.9750
478,top,1,764.57,303.50,853.06,510.93,800.71,317.57,0.9044,804.76,315.04,0.8499,797.16,315.04,0.9288,812.36,320.11,0.8505,792.10,320.11,0.8580,824.01,340.36,0.8347,784.00,343.91,0.8978,835.15,371.26,0.8036,784.00,376.83,0.8408,833.12,398.61,0.7814,783.49,405.19,0.7526,816.92,403.16,0.7840,792.61,403.16,0.7861,821.98,447.73,0.7745,785.01,443.68,0.7477,838.19,486.73,0.8895,782.48,482.17,0.8427
478,bottom,0,814.59,672.03,1006.39,880.94,903.00,693.45,0.8698,902.37,692.20,0.5432,901.12,691.57,0.5675,894.88,697.19,0.7543,913.61,695.32,0.7396,881.15,728.41,0.8683,931.72,722.17,0.8628,859.92,765.87,0.8321,956.07,754.01,0.8306,834.32,788.35,0.8992,972.30,778.36,0.8368,896.13,789.60,0.7626,924.85,788.97,0.7501,850.55,807.70,0.8757,956.69,808.95,0.8634,831.20,860.77,0.9195,992.28,852.66,0.9367
479,top,1,765.55,303.18,851.83,510.84,797.54,317.78,0.8894,802.10,314.74,0.8596,793.99,314.74,0.9271,809.20,319.81,0.8990,788.92,319.81,0.8680,822.38,339.58,0.7929,780.30,344.65,0.8576,834.04,367.46,0.7814,784.86,377.10,0.7745,836.07,396.87,0.7590,789.93,407.01,0.7072,818.32,400.93,0.6952,792.97,401.43,0.6983,823.39,445.54,0.7262,785.37,442.50,0.6822,837.08,485.59,0.8507,781.82,481.03,0.8091
479,bottom,0,803.61,671.05,1007.27,882.27,890.20,694.45,0.8492,888.21,691.80,0.5776,891.52,691.80,0.6191,884.23,696.44,0.7732,900.80,695.11,0.7949,871.63,729.59,0.8409,920.03,720.31,0.8341,850.42,762.07,0.8039,947.87,747.49,0.8366,823.24,782.62,0.8345,969.75,776.66,0.8547,892.85,787.27,0.7517,921.35,786.60,0.7533,841.14,805.83,0.8608,955.17,810.47,0.8511,827.88,863.51,0.9056,992.29,852.24,0.8999
480,top,1,765.71,303.86,851.51,510.24,795.51,318.88,0.9310,800.05,315.35,0.8740,791.48,315.35,0.9363,806.60,319.89,0.8862,786.44,320.39,0.8739,820.70,339.54,0.7916,777.37,346.09,0.8498,832.80,366.24,0.7887,784.43,378.33,0.7664,839.35,393.95,0.7644,792.99,408.06,0.7364,818.18,401.00,0.6845,791.99,402.01,0.6907,824.23,444.33,0.7500,782.41,446.35,0.6663,837.33,485.15,0.8592,780.90,480.61,0.8010
480,bottom,0,794.93,667.88,1006.31,883.73,875.85,689.80,0.8492,874.48,686.36,0.6742,877.23,687.04,0.6266,873.10,691.86,0.7759,888.24,690.48,0.7646,860.71,728.33,0.8283,909.57,716.63,0.8298,838.01,758.60,0.7968,939.15,742.09,0.8050,813.24,775.12,0.7874,965.99,770.30,0.8537,886.17,784.75,0.7740,913.01,783.37,0.7724,831.13,806.08,0.8643,948.79,812.27,0.8179,822.18,864.57,0.8934,990.07,851.49,0.8665
481,top,1,765.99,306.27,853.14,509.13,794.71,321.53,0.9042,798.67,318.06,0.8461,790.75,318.56,0.8825,804.61,323.01,0.8623,785.30,322.52,0.8830,818.97,341.83,0.7731,775.89,348.77,0.8328,831.85,365.60,0.7931,782.82,381.45,0.7477,841.76,390.37,0.7906,792.23,409.19,0.7343,817.98,401.26,0.6822,792.23,402.25,0.6816,825.91,442.37,0.7630,783.32,443.85,0.6711,838.78,483.97,0.8339,780.35,481.00,0.8302
481,bottom,0,787.63,662.03,1003.40,884.22,864.61,683.92,0.9145,863.21,681.11,0.7274,866.02,680.41,0.6502,862.50,685.33,0.8195,876.55,684.62,0.7411,848.46,721.85,0.8796,897.62,710.61,0.8665,824.58,753.46,0.8405,928.53,735.19,0.7810,797.89,770.31,0.8499,958.73,759.78,0.8288,877.25,779.44,0.8261,902.54,778.74,0.8399,822.47,805.43,0.8886,937.66,817.37,0.8453,822.47,864.43,0.9110,984.72,851.09,0.8682
482,top,1,765.30,308.55,855.52,508.31,792.86,324.55,0.8910,797.24,321.13,0.8442,789.44,321.13,0.8537,804.07,325.52,0.8687,784.08,325.03,0.8485,817.24,342.59,0.7679,774.81,351.86,0.8116,830.90,364.54,0.7954,781.15,383.56,0.7258,842.60,386.48,0.7961,789.93,410.87,0.7212,818.22,403.06,0.6889,791.88,405.50,0.6869,828.94,443.54,0.7691,784.08,446.96,0.6774,840.65,485.00,0.8351,780.18,482.07,0.7860
482,bottom,0,772.96,654.32,999.78,883.47,853.88,675.86,0.9206,852.41,673.65,0.7539,854.62,672.17,0.6769,851.67,677.34,0.8503,867.17,676.60,0.7608,838.38,713.52,0.8812,886.37,702.44,0.8843,814.75,746.01,0.8434,917.38,726.07,0.7958,790.39,761.51,0.8422,948.39,748.96,0.8492,867.17,774.06,0.8376,892.28,772.59,0.8532,815.49,805.81,0.9167,924.03,816.89,0.8259,822.14,863.40,0.9200,977.92,846.42,0.8257
483,top,1,765.36,309.39,855.99,508.37,793.68,327.27,0.9229,797.56,323.87,0.8735,789.79,324.36,0.8932,803.39,328.24,0.8611,783.47,328.24,0.8798,816.51,344.27,0.7621,774.24,355.45,0.8083,830.11,364.68,0.7715,779.59,386.05,0.7223,842.25,385.08,0.7888,788.33,413.25,0.7193,819.42,404.51,0.6932,792.70,407.42,0.6836,830.11,443.37,0.7578,784.45,448.71,0.6638,842.25,483.69,0.8341,781.53,484.18,0.7845
483,bottom,0,769.41,643.99,990.38,882.37,848.25,665.36,0.9242,846.81,663.92,0.6789,849.69,663.20,0.6301,843.21,668.95,0.8160,859.76,668.23,0.7322,828.11,703.48,0.8955,879.18,694.13,0.8704,806.53,737.29,0.8338,911.55,718.58,0.7850,784.23,755.99,0.8038,942.48,743.76,0.8496,856.88,765.34,0.8231,882.78,763.18,0.8296,811.57,807.06,0.9000,911.55,807.78,0.7855,822.35,863.88,0.8915,964.06,840.86,0.8287
484,top,1,766.00,315.39,856.41,509.43,794.15,330.46,0.9236,797.94,327.14,0.8682,790.36,327.62,0.8796,804.10,331.88,0.8614,784.20,332.35,0.8638,817.37,347.51,0.7595,774.73,357.94,0.7966,828.73,366.46,0.7761,779.47,388.73,0.7260,840.58,383.99,0.7781,787.05,415.73,0.7216,821.16,406.26,0.6912,793.68,410.04,0.6835,832.05,444.63,0.7638,785.63,449.36,0.6437,843.89,484.89,0.8246,782.78,485.84,0.7827
484,bottom,0,764.88,634.99,964.49,882.61,843.89,656.14,0.9673,841.94,654.19,0.6429,844.54,653.54,0.6570,836.09,661.33,0.8017,853.64,660.68,0.7971,820.50,693.82,0.9034,873.13,685.37,0.8777,800.35,725.66,0.8488,901.72,708.77,0.7823,781.51,749.70,0.8151,928.36,730.86,0.8360,848.44,756.85,0.8002,875.08,753.60,0.8041,811.40,806.23,0.8576,903.02,795.19,0.8003,821.80,862.11,0.9137,942.65,830.27,0.7868
485,top,1,767.07,317.47,858.38,510.63,795.27,333.41,0.9281,799.05,330.11,0.8805,791.50,330.11,0.8910,805.18,334.36,0.8621,785.37,334.83,0.8734,817.91,348.98,0.7520,775.94,360.76,0.7837,828.28,366.90,0.7425,780.18,390.47,0.7106,839.13,383.40,0.7604,787.26,417.83,0.7003,823.10,407.92,0.6794,795.75,412.17,0.6643,834.41,445.65,0.7444,786.79,450.36,0.6394,845.73,487.15,0.8358,781.13,486.68,0.7576
485,bottom,0,768.58,625.29,936.68,881.57,840.12,646.43,0.9526,838.87,643.31,0.5702,840.12,643.31,0.6787,831.36,650.19,0.7725,850.13,649.56,0.7803,815.09,682.73,0.8867,868.27,675.84,0.8264,796.32,714.64,0.8169,893.93,700.87,0.7729,780.05,742.79,0.8118,919.58,723.40,0.8520,839.49,749.68,0.7517,867.65,745.30,0.7366,813.21,803.49,0.8031,895.18,781.59,0.7826,820.09,857.30,0.8650,917.70,821.01,0.7652
486,top,1,767.03,321.42,859.15,513.05,797.18,336.30,0.9152,800.92,333.03,0.8445,793.44,333.49,0.8691,807.00,337.70,0.8581,787.82,338.64,0.8676,819.64,352.21,0.7392,778.00,363.44,0.7783,830.40,369.99,0.6996,781.74,393.84,0.7010,838.82,386.36,0.6797,789.23,421.91,0.6852,825.25,408.35,0.6781,797.65,412.56,0.6420,836.95,446.24,0.7235,787.82,448.11,0.6533,847.24,488.35,0.8192,781.74,484.14,0.7649
486,bottom,0,769.35,614.47,927.74,879.49,836.90,636.99,0.8980,834.96,634.40,0.5609,836.25,634.40,0.6509,827.84,640.87,0.7840,846.60,640.87,0.7933,811.02,673.22,0.8745,864.07,668.04,0.8301,793.55,706.22,0.8232,888.01,695.22,0.7809,779.31,737.28,0.8312,911.95,718.51,0.8236,830.43,740.51,0.7379,858.90,736.63,0.7088,814.25,794.86,0.7835,887.37,770.27,0.7509,813.61,845.97,0.8056,893.19,822.04,0.7189
487,top,1,766.81,324.69,863.52,514.83,800.31,339.91,0.9335,804.49,336.66,0.8532,796.59,337.13,0.8948,810.52,341.31,0.8747,791.02,341.31,0.8740,823.52,356.62,0.7354,781.28,367.30,0.7835,832.80,372.87,0.6527,784.99,399.33,0.6794,840.23,391.44,0.5878,793.81,428.11,0.7009,827.70,408.15,0.6564,798.45,411.87,0.6164,840.23,446.68,0.7175,788.70,448.08,0.6424,849.05,493.11,0.8541,781.74,482.89,0.7395
487,bottom,0,770.35,609.08,913.65,872.37,833.64,630.80,0.8731,833.64,628.23,0.5421,833.00,628.23,0.6351,824.00,634.66,0.7950,843.93,634.66,0.8053,805.36,666.80,0.8722,860.64,664.23,0.8198,789.93,702.80,0.8474,883.14,694.44,0.7939,777.72,732.37,0.8166,903.06,716.30,0.7932,821.43,733.65,0.7552,849.07,731.08,0.7123,813.71,787.65,0.7676,878.64,765.79,0.8051,807.93,831.36,0.7741,867.71,821.07,0.7679
488,top,1,764.99,328.58,864.78,515.93,804.82,343.13,0.9346,808.48,339.92,0.8398,801.16,340.38,0.9289,814.43,344.50,0.8638,796.13,344.95,0.9154,826.78,358.68,0.7488,785.61,370.11,0.7926,835.47,375.14,0.7447,789.27,401.22,0.6857,843.24,395.27,0.7048,798.42,431.40,0.7082,829.98,409.45,0.6755,800.25,413.57,0.6396,842.79,448.33,0.7380,790.18,451.07,0.6590,849.65,495.44,0.8461,781.49,485.38,0.7866
488,bottom,0,769.07,605.61,902.46,855.64,830.27,626.85,0.8741,829.66,623.19,0.5456,829.05,623.80,0.6075,820.51,629.91,0.7959,840.04,629.91,0.7812,800.97,661.04,0.8733,855.91,661.65,0.8205,787.54,697.66,0.8331,876.66,693.39,0.7955,775.34,729.40,0.8111,890.70,712.92,0.8093,813.18,728.79,0.7776,841.26,727.57,0.7225,811.96,783.73,0.7820,868.12,768.47,0.8100,802.80,819.14,0.7466,846.14,820.97,0.7503
489,top,1,764.20,331.53,864.36,515.66,811.13,346.73,0.9034,814.73,343.58,0.8308,807.54,343.58,0.8694,820.12,347.18,0.7725,801.24,347.63,0.9258,831.36,361.11,0.7715,790.46,372.35,0.8073,840.80,379.09,0.7417,794.95,405.16,0.6692,848.44,401.57,0.6797,803.49,435.28,0.7070,833.61,411.46,0.6842,803.04,414.60,0.6648,846.20,451.02,0.7572,791.80,453.26,0.6873,849.79,497.32,0.8636,781.02,485.63,0.7797
