frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
53,bottom,0,1006.43,685.29,1133.13,943.76,1086.18,701.57,0.8232,1084.29,698.42,0.6791,1081.14,700.31,0.7092,1069.78,707.88,0.4215,1069.78,711.04,0.6558,1059.68,725.55,0.6894,1069.78,750.16,0.7372,1042.01,717.98,0.7342,1056.53,789.92,0.7444,1059.05,743.85,0.3692,1080.51,820.84,0.6431,1052.74,796.86,0.5989,1064.73,801.28,0.6409,1051.48,836.61,0.7082,1096.28,850.50,0.7872,1021.19,888.36,0.8335,1098.17,919.28,0.7992
54,top,1,949.59,361.08,1038.92,550.76,994.72,376.27,0.8769,998.42,372.57,0.8436,990.55,372.57,0.8429,1003.06,375.81,0.8183,983.61,376.27,0.8348,1014.63,396.18,0.7526,970.18,393.41,0.7590,1022.04,417.02,0.6970,957.21,416.10,0.7386,1029.91,438.32,0.7183,959.99,442.03,0.6583,1000.28,443.42,0.6138,972.49,442.49,0.6036,1006.30,490.65,0.7493,964.16,486.95,0.6828,1006.76,530.94,0.8005,964.62,524.92,0.7828
54,bottom,0,1006.74,696.10,1134.19,959.09,1091.65,715.24,0.8255,1090.36,713.31,0.7066,1087.15,714.60,0.7340,1081.38,719.73,0.4219,1074.96,724.23,0.6792,1066.61,735.78,0.6815,1075.60,762.75,0.7425,1047.35,725.51,0.7632,1065.32,801.27,0.7368,1065.32,746.06,0.4401,1090.36,834.02,0.6636,1061.47,807.05,0.6044,1073.03,811.55,0.6677,1058.26,839.15,0.6783,1100.64,860.98,0.7954,1022.95,888.59,0.8267,1102.56,930.33,0.8010
55,top,1,951.55,357.87,1039.25,550.70,995.87,375.19,0.8615,999.17,371.43,0.8186,991.63,371.43,0.8299,1003.87,374.25,0.8443,984.57,374.72,0.8432,1015.64,394.50,0.7645,970.45,393.08,0.7742,1022.23,415.21,0.6950,958.68,417.09,0.7438,1029.30,436.39,0.7197,962.92,442.98,0.6713,1001.99,443.93,0.6245,974.69,443.93,0.6082,1007.17,491.00,0.7500,968.10,486.29,0.6781,1007.64,530.55,0.8100,970.92,523.01,0.7755
55,bottom,0,1010.53,706.47,1135.25,962.26,1100.37,726.95,0.8747,1098.50,723.21,0.7324,1096.00,724.46,0.7939,1088.50,729.45,0.4062,1084.13,733.20,0.6956,1072.89,747.56,0.6579,1082.26,770.04,0.7591,1052.91,735.07,0.7604,1074.77,810.63,0.7667,1069.77,752.56,0.4276,1097.87,843.73,0.6694,1069.77,817.50,0.5993,1081.64,821.87,0.6674,1062.90,846.85,0.6507,1108.49,871.83,0.8090,1025.43,888.07,0.8190,1098.50,939.90,0.8217
56,top,1,952.46,357.12,1038.10,550.98,996.22,373.59,0.8576,1000.01,369.80,0.8250,991.97,370.28,0.8324,1004.27,373.12,0.8422,984.39,373.12,0.8442,1016.10,392.99,0.7824,971.14,392.52,0.7867,1021.78,414.77,0.6884,959.31,418.55,0.7355,1028.41,435.12,0.7129,963.09,443.64,0.6406,1003.32,443.16,0.6269,976.82,443.16,0.5976,1008.06,490.49,0.7443,972.56,487.65,0.6832,1007.58,530.25,0.8147,974.93,522.67,0.7837
56,bottom,0,1014.86,715.31,1135.28,962.89,1106.50,736.95,0.8830,1105.29,733.32,0.6929,1102.27,733.92,0.8161,1101.67,738.76,0.3873,1093.20,742.39,0.6738,1081.11,758.10,0.6524,1088.37,779.26,0.7643,1060.56,742.39,0.6341,1083.53,819.76,0.7659,1064.79,762.33,0.4502,1104.08,855.42,0.7096,1075.07,825.80,0.5794,1086.55,829.43,0.6353,1073.26,854.21,0.6684,1117.99,875.97,0.8169,1029.74,887.46,0.8004,1099.25,941.25,0.8257
57,top,1,954.28,357.21,1035.42,551.01,996.74,374.14,0.8406,1000.06,369.89,0.8097,992.01,370.36,0.8161,1004.79,373.20,0.8387,984.92,373.67,0.8309,1016.14,392.60,0.7861,971.19,392.60,0.7853,1021.35,415.31,0.6866,960.31,419.09,0.7329,1028.45,435.18,0.6930,965.04,443.23,0.6216,1004.79,442.75,0.6122,978.76,443.23,0.5901,1009.05,490.54,0.7296,976.40,487.70,0.6848,1007.63,530.29,0.8015,976.87,523.66,0.7800
57,bottom,0,1019.89,719.75,1135.96,962.47,1110.51,744.52,0.8365,1110.51,740.37,0.6540,1106.96,741.55,0.7785,1106.96,742.74,0.4149,1099.25,747.48,0.6944,1083.26,761.11,0.5999,1093.33,783.03,0.7047,1069.63,744.52,0.4910,1090.37,825.11,0.7093,1064.29,764.66,0.4026,1109.92,858.88,0.6806,1076.74,826.88,0.5321,1090.96,830.44,0.6003,1085.03,858.88,0.5917,1120.59,880.22,0.8043,1037.63,883.77,0.7499,1099.25,941.25,0.8027
58,top,1,955.95,356.90,1036.32,551.08,997.08,373.40,0.8473,1000.40,369.60,0.8198,992.34,370.08,0.8214,1004.67,372.92,0.8379,984.76,373.40,0.8478,1016.52,392.36,0.7944,971.48,393.78,0.7978,1021.26,414.17,0.6910,961.53,420.33,0.7438,1027.90,434.55,0.7048,967.22,444.03,0.6230,1006.09,443.56,0.6193,980.49,444.51,0.6001,1010.83,490.49,0.7268,978.12,488.60,0.6884,1008.46,529.84,0.8156,977.64,523.68,0.8017
58,bottom,0,1029.81,721.92,1136.18,962.36,1114.11,749.39,0.8198,1114.70,744.70,0.6546,1110.59,745.87,0.7565,1112.93,744.70,0.4293,1101.19,749.39,0.6565,1085.93,757.61,0.5621,1095.32,780.50,0.6577,1074.78,742.35,0.6103,1092.98,823.94,0.6702,1065.97,765.83,0.5504,1110.00,859.75,0.6557,1077.13,823.94,0.4471,1090.63,828.05,0.5406,1093.56,858.58,0.5292,1119.98,879.71,0.7666,1048.95,881.47,0.7008,1099.43,940.18,0.7565
59,top,1,955.51,357.80,1037.15,550.95,996.33,374.68,0.8574,999.63,370.90,0.8212,992.09,371.38,0.8276,1004.82,374.21,0.8403,985.01,374.21,0.8634,1016.61,392.60,0.8081,971.81,394.95,0.8110,1021.32,414.29,0.6935,961.91,422.78,0.7827,1027.93,435.04,0.7233,969.45,444.47,0.6738,1008.12,443.52,0.6297,981.71,444.47,0.6055,1014.25,490.68,0.7301,979.36,488.79,0.7037,1010.48,530.29,0.8061,978.41,524.16,0.7863
59,bottom,0,1040.04,720.26,1134.49,961.77,1117.33,748.44,0.7781,1117.92,744.90,0.6483,1113.79,745.49,0.7496,1114.97,743.14,0.4333,1104.95,747.85,0.6577,1090.21,756.11,0.5571,1097.87,778.51,0.6523,1078.42,737.83,0.5502,1094.34,819.79,0.6607,1071.34,761.41,0.5033,1110.26,858.11,0.6552,1085.49,820.38,0.4065,1091.98,826.27,0.5194,1097.87,857.52,0.5124,1116.15,879.93,0.7484,1060.14,884.05,0.6996,1098.46,940.07,0.7283
60,top,0,957.73,359.00,1036.65,551.47,997.66,374.88,0.8320,1000.95,371.12,0.8042,992.96,371.59,0.8136,1005.18,373.94,0.8129,984.97,374.88,0.8451,1016.93,392.74,0.7980,972.29,396.03,0.8016,1022.10,414.35,0.7069,963.36,424.22,0.7781,1028.20,436.44,0.7381,973.23,446.31,0.7343,1010.35,443.49,0.6254,984.50,444.90,0.6090,1017.87,489.54,0.7272,979.33,489.07,0.6924,1014.58,528.54,0.7585,978.39,524.31,0.7741
60,bottom,1,1049.15,715.45,1133.68,961.27,1120.22,749.54,0.7467,1121.42,744.74,0.6945,1116.02,744.74,0.6927,1120.82,741.14,0.4530,1105.81,744.74,0.6198,1095.61,748.34,0.5128,1099.81,774.14,0.6453,1081.21,732.13,0.6282,1095.01,816.15,0.6872,1076.41,754.34,0.5774,1110.01,856.36,0.6442,1110.01,812.55,0.4457,1090.21,817.95,0.5182,1120.82,855.16,0.5524,1114.22,876.17,0.6843,1070.41,885.17,0.6726,1097.41,938.58,0.7081
61,top,0,959.49,359.05,1036.06,549.56,997.78,374.77,0.8515,1001.03,371.05,0.8255,993.12,371.52,0.8269,1005.68,374.31,0.8186,985.68,374.31,0.8527,1017.31,392.45,0.7851,973.59,395.70,0.8046,1022.43,415.24,0.6929,965.22,425.00,0.7837,1028.47,436.63,0.7018,975.92,445.47,0.7358,1012.66,442.21,0.6227,986.15,444.07,0.6194,1021.03,487.79,0.7034,980.57,488.26,0.6986,1020.10,527.32,0.7463,978.71,524.53,0.7669
61,bottom,1,1059.31,710.87,1138.87,960.50,1123.47,746.09,0.7412,1124.08,740.61,0.6691,1118.59,741.22,0.6409,1124.08,739.39,0.4780,1107.01,741.83,0.6316,1112.50,745.48,0.4899,1101.53,770.47,0.6553,1083.25,727.81,0.6388,1096.04,811.91,0.6720,1081.42,748.53,0.5331,1107.01,852.75,0.6191,1113.11,805.82,0.5923,1089.95,810.69,0.5824,1131.39,849.09,0.6965,1112.50,872.25,0.6556,1080.20,886.27,0.6934,1097.26,936.85,0.7358
62,top,0,962.48,358.22,1038.04,550.80,999.32,375.52,0.8527,1003.08,371.29,0.8242,995.09,371.76,0.8332,1007.78,374.11,0.7851,987.57,374.58,0.8614,1019.54,392.45,0.7811,975.34,395.74,0.7999,1024.71,415.48,0.6781,968.29,424.89,0.7672,1030.35,437.11,0.6643,979.10,445.11,0.7266,1015.31,442.28,0.6266,988.04,444.16,0.6207,1025.18,486.48,0.7069,982.39,487.89,0.7071,1026.59,528.80,0.7715,978.63,525.04,0.7626
62,bottom,1,1071.45,708.02,1147.48,959.81,1126.06,741.71,0.7438,1126.06,736.79,0.7017,1120.53,738.02,0.6446,1127.91,734.94,0.5212,1109.47,737.40,0.5981,1114.38,737.40,0.5026,1101.47,765.07,0.6819,1086.72,724.49,0.6857,1097.17,806.87,0.6607,1085.49,746.01,0.4712,1105.78,848.67,0.5846,1119.30,802.56,0.6320,1096.56,809.94,0.5876,1138.97,845.59,0.7872,1110.08,873.26,0.6619,1090.41,888.01,0.6986,1096.56,937.80,0.7860
63,top,0,965.87,357.52,1043.00,551.75,1002.06,374.49,0.8689,1005.85,370.70,0.8496,998.27,371.17,0.8546,1010.12,374.02,0.8016,990.68,374.02,0.8720,1021.98,392.04,0.7890,977.88,395.83,0.8241,1027.19,415.27,0.6979,972.66,424.76,0.7615,1032.88,437.09,0.6845,982.14,443.73,0.7029,1017.71,443.25,0.6381,990.68,445.15,0.6212,1028.62,487.35,0.7190,984.04,488.30,0.7123,1033.36,529.56,0.7754,979.30,524.34,0.7786
63,bottom,1,1077.56,705.22,1155.24,960.41,1128.86,739.36,0.7452,1129.48,733.76,0.7010,1124.50,734.38,0.6567,1132.60,731.27,0.4772,1112.66,733.76,0.5915,1117.02,734.38,0.5276,1103.32,762.42,0.7032,1090.23,723.79,0.6624,1098.95,804.16,0.6482,1089.61,743.10,0.4269,1105.81,845.90,0.6062,1123.25,802.91,0.6459,1100.20,810.39,0.5872,1145.68,845.90,0.7875,1109.55,872.07,0.6369,1098.33,887.02,0.6688,1097.09,936.86,0.7723
64,top,1,966.72,356.39,1053.27,553.34,1004.71,375.05,0.8674,1008.07,371.20,0.8620,1000.86,371.68,0.8566,1012.88,373.61,0.8211,993.65,374.09,0.8628,1024.90,391.88,0.7917,981.14,395.24,0.8339,1030.19,415.44,0.7146,977.30,425.06,0.7811,1036.44,436.12,0.7146,988.36,443.81,0.7431,1019.61,444.29,0.6357,993.17,445.25,0.6156,1031.63,489.97,0.7345,985.95,489.01,0.7270,1038.85,532.28,0.8136,979.70,524.59,0.7888
64,bottom,0,1081.84,701.99,1162.12,960.75,1132.09,734.71,0.7181,1132.72,730.29,0.6633,1127.04,731.56,0.6089,1133.98,729.66,0.4994,1113.77,732.82,0.5861,1116.93,736.61,0.5539,1106.82,764.41,0.7086,1093.55,724.61,0.6159,1098.61,805.47,0.6837,1094.18,745.45,0.4052,1105.56,846.53,0.6719,1128.30,804.84,0.6396,1106.19,814.31,0.5944,1152.30,848.43,0.7657,1108.71,873.07,0.7004,1113.77,893.28,0.7557,1096.71,938.14,0.7946
65,top,0,966.15,358.53,1056.26,554.52,1008.81,374.71,0.8556,1012.64,371.36,0.8420,1004.98,371.36,0.8416,1016.94,374.23,0.7882,997.33,374.23,0.8551,1028.43,392.89,0.7887,984.41,395.28,0.8264,1034.65,417.29,0.7302,981.54,425.43,0.7764,1042.30,440.74,0.7047,992.06,445.04,0.7298,1022.69,445.52,0.6315,995.89,446.48,0.6120,1034.65,490.98,0.7275,987.28,489.54,0.7188,1042.30,533.56,0.8120,979.62,524.95,0.7970
65,bottom,1,1083.08,701.10,1166.42,961.18,1135.55,734.63,0.6967,1136.18,729.55,0.6290,1131.10,730.82,0.6084,1137.45,727.64,0.4901,1117.77,730.82,0.5930,1116.50,732.09,0.5279,1109.51,764.47,0.6936,1097.45,727.01,0.5756,1100.62,805.74,0.6633,1099.35,750.50,0.3525,1106.34,845.75,0.6595,1131.10,807.65,0.6359,1108.88,815.90,0.5972,1156.50,852.73,0.7676,1108.88,874.32,0.7165,1120.31,900.99,0.7709,1096.81,939.09,0.7990
66,top,1,965.44,357.47,1057.11,552.80,1013.18,375.02,0.8695,1016.52,371.21,0.8215,1008.89,371.68,0.8654,1021.29,374.07,0.7899,1001.26,374.55,0.8629,1031.78,393.14,0.7873,987.91,395.53,0.8206,1038.45,417.94,0.7423,986.00,425.57,0.7900,1047.52,441.78,0.7219,997.44,445.12,0.7148,1026.06,446.55,0.6325,998.87,447.51,0.6234,1037.98,491.86,0.7381,988.86,490.90,0.7327,1042.75,534.77,0.8455,979.80,525.24,0.8064
66,bottom,0,1082.57,701.88,1170.99,961.27,1140.08,733.42,0.7140,1140.08,727.72,0.6489,1136.28,729.62,0.6309,1140.71,726.45,0.4830,1121.71,730.25,0.6045,1121.71,735.32,0.5075,1111.58,765.71,0.6952,1103.35,735.32,0.4621,1102.71,806.88,0.6775,1126.78,770.15,0.2840,1108.41,846.77,0.6934,1135.64,811.94,0.6253,1111.58,820.18,0.5931,1160.34,856.91,0.7539,1109.68,876.54,0.7147,1129.31,909.47,0.7794,1097.01,939.23,0.7993
67,top,1,965.89,357.02,1059.95,554.22,1016.29,375.22,0.8523,1019.66,371.37,0.8111,1012.44,371.37,0.8560,1024.96,374.26,0.8066,1005.22,373.78,0.8685,1036.03,393.52,0.7885,991.74,395.92,0.8043,1042.77,419.51,0.7498,991.25,425.77,0.7892,1052.88,443.11,0.7533,1002.33,445.99,0.6999,1029.77,446.48,0.6283,1002.33,447.44,0.6263,1040.36,491.73,0.7362,990.77,489.81,0.7292,1043.25,535.06,0.8505,980.66,524.95,0.8049
67,bottom,0,1083.39,701.40,1172.65,959.59,1142.52,732.79,0.7128,1143.15,728.38,0.6609,1138.11,729.01,0.6454,1144.41,727.12,0.4900,1124.24,729.01,0.6182,1136.85,740.98,0.5376,1112.89,762.41,0.6777,1129.28,780.06,0.4396,1105.96,805.28,0.6494,1136.22,814.73,0.3600,1111.63,847.51,0.6594,1138.11,815.99,0.6201,1112.89,822.93,0.5954,1160.80,862.64,0.7487,1111.00,878.40,0.7021,1138.11,919.37,0.7442,1097.14,938.91,0.7809
68,top,1,966.15,355.92,1066.00,554.36,1019.95,373.26,0.8183,1023.34,369.39,0.7897,1016.07,369.87,0.8146,1028.18,373.26,0.8004,1008.81,372.78,0.8549,1039.81,392.64,0.8024,995.72,395.06,0.8136,1047.56,419.29,0.7612,996.69,425.10,0.7780,1057.74,444.48,0.7595,1006.87,447.39,0.7234,1032.54,445.93,0.6271,1005.41,446.42,0.6290,1041.75,492.44,0.7445,992.33,490.02,0.7438,1043.69,535.08,0.8477,981.68,524.42,0.8117
68,bottom,0,1084.04,700.88,1176.87,959.99,1145.64,733.02,0.7368,1146.27,727.96,0.6922,1141.21,728.59,0.6663,1148.80,727.96,0.4904,1127.29,728.59,0.6550,1141.84,745.67,0.6237,1115.27,760.85,0.7027,1135.51,786.79,0.5049,1107.68,805.13,0.6688,1140.57,821.58,0.4643,1112.74,847.51,0.7001,1141.21,820.31,0.6425,1116.54,826.01,0.5980,1160.18,869.02,0.7626,1113.37,879.78,0.6968,1145.64,930.38,0.7587,1096.93,938.61,0.7983
69,top,1,966.02,355.04,1071.82,553.69,1024.25,371.92,0.7819,1027.65,368.52,0.7751,1020.37,368.52,0.7982,1032.01,371.92,0.7663,1012.61,370.95,0.8357,1043.65,391.31,0.8079,999.52,394.22,0.8139,1051.41,418.96,0.7668,1000.98,425.26,0.7567,1062.57,444.18,0.7535,1010.67,449.51,0.7031,1035.41,444.66,0.6127,1008.73,444.66,0.6240,1042.20,492.68,0.7410,994.19,489.77,0.7512,1043.65,535.35,0.8196,983.03,524.20,0.8109
69,bottom,0,1085.34,701.09,1184.82,963.85,1149.19,731.75,0.7475,1149.19,727.26,0.7139,1144.70,727.90,0.6858,1151.76,727.90,0.5361,1131.87,728.55,0.6701,1145.99,747.15,0.6511,1119.04,763.83,0.7259,1138.93,789.49,0.5109,1110.70,807.45,0.6518,1145.35,824.13,0.4708,1116.48,849.79,0.6681,1144.70,824.13,0.6526,1119.68,827.98,0.6054,1157.53,876.09,0.7614,1115.84,881.87,0.6976,1152.40,940.89,0.7873,1097.87,938.96,0.8010
70,top,1,968.40,353.73,1077.85,552.88,1025.56,370.17,0.7164,1029.45,367.25,0.6892,1022.15,367.25,0.7207,1034.31,371.14,0.7697,1015.83,370.65,0.8092,1046.95,390.59,0.8095,1002.22,392.53,0.8102,1055.22,419.27,0.7661,1003.68,423.16,0.7209,1066.88,446.01,0.7543,1012.43,449.42,0.6461,1036.74,445.04,0.6229,1010.97,444.55,0.6284,1042.09,492.69,0.7343,996.87,489.28,0.7429,1043.55,534.99,0.8031,986.18,524.29,0.8228
70,bottom,0,1084.10,701.95,1190.59,973.25,1153.24,731.62,0.7689,1153.90,726.99,0.7414,1149.26,727.65,0.7026,1156.55,727.65,0.5542,1137.34,728.31,0.6900,1150.59,750.17,0.6903,1122.11,761.43,0.7605,1142.64,793.22,0.5619,1113.50,805.14,0.7105,1148.60,828.99,0.5214,1120.12,849.52,0.7189,1147.94,827.00,0.6577,1123.43,829.65,0.6079,1156.55,881.31,0.7665,1120.12,883.30,0.7036,1155.23,946.89,0.7955,1098.26,937.61,0.8081
71,top,1,974.49,351.62,1081.47,552.79,1029.94,368.71,0.7862,1033.38,365.28,0.7647,1026.01,365.77,0.7825,1037.80,368.71,0.7740,1018.65,369.21,0.8470,1050.08,389.34,0.8051,1004.90,391.80,0.8171,1058.43,418.81,0.7783,1005.88,422.74,0.7175,1070.71,445.82,0.7587,1012.75,450.24,0.6564,1038.29,445.82,0.6416,1012.75,445.33,0.6362,1042.71,492.97,0.7476,999.49,489.53,0.7393,1043.69,535.20,0.8170,989.67,523.42,0.8136
71,bottom,0,1084.25,701.99,1190.77,975.82,1160.24,729.27,0.7921,1160.24,724.59,0.7530,1156.23,725.26,0.6914,1161.58,726.59,0.5393,1142.86,727.93,0.6976,1154.89,750.66,0.7186,1126.14,762.03,0.7681,1148.21,794.78,0.6012,1116.12,806.15,0.7251,1153.55,830.21,0.5682,1122.13,850.27,0.7467,1152.22,830.88,0.6626,1127.48,833.56,0.6183,1156.23,886.37,0.7547,1127.48,887.04,0.7208,1154.89,951.22,0.7939,1100.74,936.51,0.7907
72,top,1,981.67,351.92,1084.02,553.26,1033.83,368.04,0.8260,1037.27,364.11,0.8053,1029.90,364.60,0.7905,1040.71,367.55,0.7530,1022.04,368.04,0.8323,1052.02,388.69,0.7977,1007.29,390.65,0.8214,1061.85,419.16,0.7777,1006.80,421.62,0.7320,1073.65,446.20,0.7568,1010.24,447.67,0.6578,1039.73,446.20,0.6308,1014.66,445.22,0.6383,1043.66,492.90,0.7820,1002.37,489.46,0.7605,1043.66,535.17,0.8426,994.02,525.34,0.7998
72,bottom,0,1089.12,703.26,1191.57,976.56,1165.70,729.15,0.8068,1165.70,724.47,0.7740,1161.70,724.47,0.7123,1167.04,727.14,0.5739,1148.35,727.81,0.7097,1160.36,751.83,0.7197,1129.00,763.17,0.7733,1152.36,796.54,0.5881,1118.33,807.21,0.7023,1157.03,833.24,0.5617,1123.00,852.59,0.7234,1156.36,834.57,0.6594,1132.34,837.24,0.6141,1157.03,889.95,0.7287,1138.34,890.62,0.6471,1155.02,953.34,0.7420,1105.65,933.99,0.7251
73,top,0,989.32,351.52,1086.13,553.99,1035.75,367.24,0.8472,1039.21,363.78,0.8446,1031.80,363.78,0.7869,1043.17,367.24,0.7596,1023.89,366.75,0.8507,1054.04,389.49,0.7964,1009.55,389.49,0.8308,1064.92,419.15,0.7844,1006.59,420.63,0.7397,1077.27,447.82,0.7389,1006.59,449.79,0.6350,1041.19,446.83,0.6205,1016.97,445.84,0.6291,1044.16,492.80,0.7755,1005.10,489.34,0.7553,1043.66,534.32,0.8483,998.68,527.40,0.7949
73,bottom,1,1096.30,703.94,1191.49,976.45,1169.85,732.41,0.8053,1170.51,727.09,0.7832,1165.85,727.09,0.7182,1171.84,728.42,0.6254,1152.55,729.09,0.7147,1165.19,753.04,0.7313,1131.26,763.02,0.7821,1157.87,796.28,0.6010,1121.94,807.59,0.7016,1161.86,832.87,0.5542,1125.93,854.83,0.6987,1159.87,836.86,0.6821,1133.92,839.53,0.6350,1161.20,893.42,0.7492,1149.22,896.08,0.6860,1155.21,954.62,0.7427,1110.63,932.00,0.7109
74,top,1,993.19,351.67,1086.03,553.88,1037.64,367.86,0.8402,1041.09,363.91,0.8319,1033.69,363.91,0.7798,1045.04,366.88,0.7623,1025.79,366.88,0.8344,1055.90,389.59,0.7930,1010.98,389.09,0.8249,1066.76,419.70,0.7821,1006.53,419.70,0.7467,1078.61,447.84,0.7148,1004.07,446.85,0.6325,1041.58,446.85,0.6248,1016.90,445.86,0.6281,1044.05,493.26,0.7901,1008.02,490.29,0.7684,1044.05,535.22,0.8407,1002.09,530.28,0.7976
74,bottom,0,1100.61,704.51,1190.35,976.32,1173.35,734.90,0.7842,1174.01,729.59,0.7623,1169.37,728.93,0.7075,1176.01,730.25,0.6704,1156.10,730.25,0.7024,1169.37,754.81,0.7442,1134.20,763.43,0.7738,1160.74,797.94,0.6151,1123.58,808.56,0.7096,1164.72,833.77,0.5732,1127.56,855.67,0.7415,1163.40,838.42,0.6901,1139.51,841.74,0.6532,1163.40,893.50,0.7281,1156.10,895.49,0.7055,1155.43,952.56,0.7271,1117.61,931.32,0.7427
75,top,1,995.83,350.41,1086.31,554.95,1038.57,368.29,0.7347,1042.07,364.79,0.7098,1034.58,364.79,0.6892,1046.06,368.29,0.7430,1027.59,367.29,0.8084,1057.55,389.76,0.8057,1012.61,388.76,0.8222,1068.54,419.72,0.7667,1005.62,419.22,0.7480,1079.02,448.69,0.7007,1002.12,446.69,0.6583,1043.07,447.69,0.6365,1018.60,446.69,0.6330,1044.57,494.13,0.8018,1010.61,491.63,0.7802,1044.07,535.57,0.8549,1005.62,532.58,0.8219
75,bottom,0,1109.89,706.36,1191.82,976.60,1177.91,737.90,0.7538,1179.89,732.62,0.7609,1175.27,731.96,0.6929,1180.55,732.62,0.6583,1161.41,732.62,0.7155,1173.29,755.05,0.7750,1137.00,763.63,0.7919,1168.67,793.98,0.7278,1127.11,807.83,0.7639,1175.27,821.03,0.7190,1130.40,854.67,0.7880,1166.03,840.82,0.6929,1142.28,843.46,0.6779,1165.37,893.60,0.7399,1160.75,895.58,0.7375,1155.47,952.98,0.7425,1124.47,935.16,0.7624
76,top,1,986.39,350.56,1086.76,557.15,1039.60,368.62,0.7792,1042.63,364.59,0.7577,1035.56,365.09,0.7439,1046.66,367.61,0.7836,1028.50,367.61,0.8121,1058.26,390.81,0.8279,1013.37,388.80,0.8372,1068.35,420.07,0.7898,1003.79,419.06,0.7728,1077.93,449.32,0.7523,996.22,447.81,0.7378,1043.13,449.32,0.6676,1018.92,448.31,0.6484,1044.14,495.22,0.8006,1013.37,492.70,0.7798,1043.63,535.57,0.8751,1008.83,535.57,0.8478
76,bottom,0,1118.31,708.88,1196.22,979.60,1181.72,739.82,0.7138,1183.04,733.87,0.7427,1178.42,733.87,0.6683,1185.03,733.87,0.6093,1163.88,733.21,0.7252,1176.43,755.68,0.7740,1140.08,765.59,0.7944,1171.81,791.37,0.7372,1130.17,809.87,0.7687,1183.04,815.16,0.7271,1132.81,856.14,0.7846,1166.52,838.29,0.6848,1144.71,840.94,0.6666,1166.52,893.15,0.7538,1162.55,894.47,0.7349,1155.94,952.63,0.8091,1132.15,943.38,0.7943
77,top,1,985.45,349.47,1085.87,559.02,1040.77,368.30,0.7934,1043.84,364.72,0.7884,1036.68,364.21,0.7791,1047.94,367.79,0.7900,1029.52,367.28,0.8327,1059.19,390.81,0.8273,1014.17,388.76,0.8250,1068.40,420.48,0.7779,1002.92,418.43,0.7859,1076.58,448.62,0.7612,994.22,446.57,0.7726,1044.35,450.15,0.6568,1020.31,449.13,0.6373,1044.35,495.17,0.7941,1015.71,493.12,0.7742,1043.84,536.10,0.8573,1012.13,537.63,0.8522
77,bottom,0,1121.15,711.72,1204.31,980.80,1185.72,740.49,0.7063,1187.04,735.24,0.7343,1183.10,734.58,0.6567,1188.35,735.90,0.6255,1168.64,734.58,0.7313,1179.81,756.92,0.7713,1143.68,766.77,0.7728,1176.53,789.76,0.7547,1133.17,811.44,0.7488,1190.98,814.73,0.7592,1135.80,858.08,0.7744,1167.99,838.38,0.6690,1146.96,839.69,0.6501,1167.99,893.56,0.7354,1164.70,894.87,0.7477,1156.16,951.37,0.8057,1137.77,952.02,0.8031
78,top,1,983.97,349.08,1085.07,561.83,1041.27,369.23,0.7941,1044.39,365.08,0.8084,1037.12,365.08,0.7771,1048.02,368.19,0.7996,1029.84,367.67,0.8638,1059.45,391.05,0.8298,1014.26,389.49,0.8275,1067.76,421.17,0.7901,1002.31,418.58,0.7938,1074.51,449.22,0.7606,991.93,447.15,0.7741,1044.39,450.78,0.6551,1020.49,449.74,0.6421,1044.39,495.97,0.7852,1017.38,493.89,0.7764,1043.35,534.93,0.8526,1014.78,540.12,0.8799
78,bottom,0,1122.88,713.69,1210.98,978.40,1191.49,743.93,0.7443,1192.14,738.76,0.7494,1188.90,738.12,0.6853,1192.78,738.76,0.6082,1174.69,738.12,0.7286,1183.09,758.80,0.7406,1147.54,770.43,0.7553,1179.86,787.88,0.7238,1136.56,815.02,0.7056,1195.37,811.15,0.7158,1139.79,862.20,0.7595,1168.87,838.93,0.6503,1148.84,840.87,0.6378,1169.52,895.16,0.7166,1166.28,897.74,0.7243,1157.24,951.38,0.7722,1146.25,962.37,0.7926
79,top,1,982.53,349.92,1082.71,563.89,1040.46,369.66,0.7766,1044.11,366.01,0.7957,1036.80,365.48,0.7648,1048.29,368.62,0.7774,1028.96,368.62,0.8521,1059.79,392.65,0.8238,1014.34,390.56,0.8155,1067.10,422.95,0.7911,1001.80,419.29,0.7867,1073.37,451.16,0.7598,990.83,447.50,0.7665,1044.64,452.20,0.6434,1021.13,451.68,0.6282,1044.64,496.09,0.7770,1019.04,495.56,0.7677,1043.59,535.79,0.8508,1018.52,542.06,0.8642
