frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
53,bottom,0,945.99,561.04,1053.80,828.22,997.94,583.09,0.7323,995.33,578.52,0.5151,999.24,579.17,0.5010,988.16,585.05,0.7683,1007.72,585.05,0.7393,971.85,613.75,0.8088,1022.73,618.31,0.7907,952.28,649.62,0.8260,1036.42,656.80,0.7810,955.54,671.80,0.7258,1046.21,684.19,0.7379,982.94,690.72,0.7218,1010.33,690.72,0.7030,985.55,746.81,0.8250,1024.68,745.51,0.7982,985.55,801.61,0.8600,1023.38,795.74,0.8643
54,top,3,964.09,330.33,1047.49,522.91,1030.71,337.76,0.6707,1035.41,334.94,0.5778,1026.48,334.94,0.5477,1037.29,340.11,0.5529,1022.72,340.11,0.6492,1034.47,362.68,0.6305,1022.24,362.68,0.7858,1028.36,389.48,0.4663,1034.94,381.49,0.7273,1029.30,414.87,0.3908,1039.64,353.28,0.5606,1028.83,421.45,0.5545,1011.43,420.98,0.5356,1035.41,461.41,0.6518,996.86,460.47,0.5616,1018.01,495.74,0.5890,968.65,499.50,0.6819
54,bottom,0,948.01,566.94,1056.34,837.40,998.88,588.60,0.7448,996.89,584.64,0.5202,1000.20,584.64,0.5102,989.63,590.58,0.7716,1009.44,591.24,0.7422,973.12,619.63,0.8151,1023.97,623.59,0.7918,954.64,657.27,0.8328,1038.49,663.21,0.7729,957.28,682.36,0.7264,1049.06,688.96,0.7262,984.35,697.55,0.7123,1011.42,696.89,0.6963,986.99,749.71,0.7972,1027.27,751.69,0.8187,985.67,805.17,0.8355,1027.93,801.87,0.8501
55,top,1,967.55,318.02,1049.11,511.19,1035.21,333.96,0.6040,1038.51,329.25,0.4308,1032.38,330.19,0.4265,1036.62,335.38,0.4139,1032.85,337.73,0.5407,1036.62,357.07,0.5575,1027.66,356.60,0.6102,1043.23,379.71,0.4242,1036.15,355.18,0.4442,1045.58,336.79,0.3070,1041.81,326.42,0.4060,1034.27,415.08,0.5011,1020.59,415.08,0.5383,1030.97,455.63,0.6131,1003.14,453.75,0.5523,1019.65,491.00,0.6605,974.84,490.06,0.6885
55,bottom,0,950.90,571.99,1058.72,843.11,1001.50,594.37,0.7569,999.52,590.40,0.5195,1002.82,589.73,0.5253,992.23,596.35,0.7736,1011.43,596.35,0.7389,975.03,626.14,0.8285,1025.99,630.11,0.7979,957.82,663.87,0.7982,1041.88,669.82,0.7838,957.82,692.33,0.7018,1051.81,695.64,0.7273,984.29,703.58,0.7130,1012.09,703.58,0.6863,988.26,749.91,0.7857,1028.64,759.18,0.8181,985.62,804.85,0.8328,1031.95,809.48,0.8530
56,top,1,972.15,277.44,1059.40,492.15,1038.84,316.12,0.6288,1040.94,312.98,0.5648,1035.17,314.02,0.5258,1041.99,319.79,0.5263,1030.98,320.32,0.6160,1045.66,339.71,0.5769,1032.55,339.19,0.6725,1053.52,329.75,0.4913,1040.94,327.13,0.5908,1053.52,314.55,0.4143,1045.13,305.11,0.7088,1039.37,396.85,0.5635,1027.31,395.80,0.5963,1030.98,439.83,0.7162,1015.25,436.17,0.5818,1025.74,477.05,0.6570,985.37,465.52,0.6111
56,bottom,0,953.36,578.70,1062.68,851.48,1004.02,600.55,0.7141,1001.36,597.22,0.4984,1006.68,595.88,0.5164,994.70,603.21,0.7712,1014.01,603.21,0.7551,977.38,631.85,0.8376,1028.66,636.51,0.8084,961.40,669.81,0.7986,1044.65,675.14,0.7850,958.73,701.77,0.7389,1054.64,699.11,0.7449,985.37,707.77,0.7162,1013.34,708.43,0.6930,989.37,750.39,0.7660,1029.99,765.04,0.8013,986.04,804.33,0.7914,1034.66,818.32,0.8569
57,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,top,1,1062.27,310.95,1156.66,486.30,1120.59,326.28,0.6107,1123.16,323.71,0.5463,1117.17,323.28,0.5090,1126.59,326.71,0.6031,1112.89,326.28,0.6652,1132.15,343.83,0.6944,1101.76,344.69,0.6295,1134.29,367.80,0.6337,1082.92,364.38,0.5517,1128.73,389.21,0.6136,1090.20,366.95,0.2548,1123.59,395.20,0.6504,1104.75,397.34,0.6116,1137.29,429.45,0.6414,1112.89,439.29,0.6914,1139.86,454.70,0.7646,1083.35,467.55,0.7531
70,bottom,0,892.61,642.08,1124.44,861.03,1040.97,662.51,0.8665,1040.22,657.98,0.6126,1040.22,658.74,0.7178,1028.90,661.76,0.6699,1039.46,664.02,0.7547,1004.00,682.89,0.8464,1048.52,698.73,0.8644,975.32,712.32,0.8169,1065.12,738.73,0.8344,954.19,748.54,0.8522,1095.31,765.90,0.8718,990.41,750.80,0.8019,1018.33,755.33,0.8004,948.91,790.80,0.8652,1062.86,785.52,0.8737,910.42,836.83,0.9190,1094.55,839.85,0.8996
71,top,2,1079.34,323.98,1156.92,476.24,1127.80,338.03,0.8456,1130.77,335.80,0.8200,1124.45,335.43,0.6907,1134.12,339.52,0.7177,1118.51,338.40,0.7402,1137.83,356.25,0.8023,1108.10,356.99,0.6872,1139.32,381.15,0.7246,1090.25,377.43,0.6371,1134.49,401.60,0.7517,1086.54,372.60,0.4839,1128.54,404.20,0.6550,1107.35,405.69,0.6345,1142.67,436.91,0.6702,1122.59,441.74,0.6971,1140.81,457.73,0.6584,1092.48,468.51,0.7447
71,bottom,0,893.35,645.76,1140.64,860.59,1060.47,666.24,0.8957,1058.86,661.41,0.6528,1060.47,661.41,0.7368,1045.98,666.24,0.7211,1056.44,667.85,0.8229,1021.02,686.36,0.8824,1063.69,705.68,0.8906,989.63,713.73,0.8528,1086.23,743.51,0.8283,963.87,743.51,0.9140,1116.81,766.86,0.8501,998.48,754.78,0.8326,1025.05,760.42,0.8245,956.62,793.42,0.8782,1071.74,783.76,0.9047,911.54,836.09,0.9038,1097.50,840.92,0.9319
72,top,3,1083.14,333.14,1157.25,476.13,1131.72,347.38,0.7993,1134.86,344.59,0.7641,1128.22,344.24,0.6973,1138.70,347.38,0.6885,1121.59,346.68,0.7490,1142.89,365.54,0.7788,1109.37,365.54,0.6339,1143.24,391.37,0.6593,1092.27,381.59,0.6658,1139.05,412.31,0.6825,1090.17,394.86,0.4765,1129.97,410.22,0.5408,1107.98,411.97,0.5500,1148.12,437.10,0.6255,1126.13,444.78,0.5920,1141.84,458.05,0.4320,1096.46,469.92,0.6334
72,bottom,0,896.65,647.68,1168.53,861.34,1081.27,670.43,0.8936,1078.61,666.00,0.6294,1080.38,666.00,0.7516,1063.57,669.54,0.6884,1072.42,672.20,0.8036,1037.90,686.36,0.9042,1080.38,707.60,0.8817,1003.38,712.91,0.8699,1106.93,742.12,0.7930,974.18,739.46,0.9063,1143.22,763.36,0.8246,1011.35,753.62,0.8523,1037.01,760.70,0.8397,965.33,796.99,0.8856,1083.92,781.94,0.8906,917.53,836.82,0.8815,1101.62,842.13,0.9299
73,top,1,1075.98,337.26,1156.59,477.11,1131.31,351.87,0.7746,1134.72,349.14,0.7460,1127.89,348.46,0.7309,1139.16,352.21,0.7264,1121.75,351.19,0.7716,1144.97,369.28,0.7859,1109.12,368.60,0.6110,1145.65,395.57,0.6696,1091.02,382.60,0.6583,1139.84,415.72,0.6896,1084.19,392.84,0.6621,1130.97,411.28,0.5604,1107.07,412.30,0.5537,1148.72,438.94,0.6272,1119.70,444.74,0.6043,1141.89,457.03,0.5473,1093.75,470.01,0.7031
73,bottom,0,899.43,650.94,1185.36,861.67,1096.38,673.47,0.9025,1094.52,668.82,0.6703,1095.45,669.75,0.8302,1078.69,672.54,0.7244,1087.07,677.19,0.8737,1051.70,688.36,0.8896,1094.52,708.84,0.8800,1017.27,711.63,0.8373,1125.23,738.62,0.7796,987.48,733.97,0.8734,1162.46,758.17,0.7864,1021.92,755.38,0.8351,1047.98,761.89,0.8032,973.52,800.98,0.8428,1094.52,778.65,0.8595,928.85,839.14,0.8763,1101.96,840.07,0.9142
74,top,1,1070.64,335.98,1156.62,486.77,1128.35,351.73,0.7526,1131.67,348.79,0.7355,1125.04,348.79,0.7104,1136.45,351.00,0.7305,1118.78,351.37,0.7495,1144.55,368.67,0.7745,1107.00,367.93,0.6193,1145.66,394.07,0.6867,1088.60,379.71,0.5655,1141.24,414.69,0.6848,1077.92,387.08,0.6230,1130.93,411.37,0.5633,1106.27,411.74,0.5665,1147.87,438.61,0.6107,1115.10,440.45,0.6373,1140.14,457.02,0.5978,1090.44,468.80,0.7052
74,bottom,0,913.81,654.64,1209.64,863.13,1110.83,677.04,0.9007,1107.95,673.18,0.6853,1110.83,674.15,0.8260,1093.50,677.04,0.7533,1102.17,680.89,0.8786,1067.50,690.52,0.8671,1106.98,712.67,0.8680,1028.98,709.78,0.7991,1144.54,738.67,0.7448,995.28,728.07,0.8741,1184.98,754.07,0.8039,1028.98,756.00,0.8405,1054.98,764.67,0.8297,985.65,800.30,0.8109,1102.17,778.15,0.8429,945.20,840.74,0.8631,1103.13,840.74,0.9235
75,top,1,1062.70,332.52,1156.49,485.28,1124.51,348.85,0.8198,1127.49,345.87,0.7945,1120.78,345.87,0.7769,1131.97,348.11,0.7685,1114.44,349.23,0.8064,1141.29,366.01,0.8003,1103.25,364.89,0.6362,1143.16,389.88,0.7051,1084.61,375.33,0.5243,1141.29,413.00,0.6806,1072.30,381.30,0.5905,1129.36,408.90,0.6099,1104.37,408.90,0.6134,1141.29,436.50,0.5567,1101.76,438.73,0.6901,1141.67,453.65,0.7013,1089.08,468.57,0.7863
75,bottom,0,932.00,655.36,1225.18,864.72,1119.63,677.96,0.8510,1116.76,674.14,0.6787,1119.63,675.10,0.7565,1102.45,678.92,0.7321,1113.90,681.78,0.8528,1076.68,691.32,0.8603,1118.67,711.37,0.8515,1036.60,707.55,0.8165,1157.80,738.09,0.7536,1001.28,724.73,0.8737,1198.84,753.36,0.7872,1038.51,751.45,0.8442,1063.32,760.04,0.7919,1000.33,800.12,0.8268,1109.13,778.17,0.8486,963.11,844.98,0.8940,1104.36,839.25,0.9084
76,top,1,1055.98,328.02,1156.17,484.63,1119.46,345.53,0.8381,1122.52,342.09,0.7955,1115.63,342.47,0.7781,1127.11,344.38,0.7675,1108.75,345.15,0.8148,1137.43,362.35,0.7834,1097.66,360.83,0.6430,1140.87,386.83,0.6759,1080.46,369.62,0.5521,1141.25,410.91,0.6726,1067.84,375.74,0.6318,1127.11,409.00,0.5754,1100.34,407.47,0.5858,1136.28,437.68,0.5505,1093.08,441.50,0.6771,1140.11,451.83,0.7130,1086.96,469.41,0.7738
76,bottom,0,972.49,655.02,1223.66,862.36,1129.96,677.75,0.8419,1129.15,673.66,0.6491,1129.15,674.48,0.7504,1111.16,677.75,0.7122,1122.61,681.02,0.8002,1085.00,688.38,0.7781,1127.51,710.45,0.7760,1044.12,704.73,0.7906,1164.30,739.88,0.7284,1009.78,720.26,0.8658,1201.09,753.78,0.8328,1044.93,749.70,0.8331,1067.83,757.87,0.7537,1015.50,800.39,0.7893,1112.79,779.95,0.8195,981.98,843.72,0.8775,1105.44,839.63,0.8233
77,top,1,1046.38,327.12,1150.51,485.15,1115.42,343.25,0.8744,1118.90,339.77,0.8692,1111.57,339.77,0.8684,1123.91,342.09,0.7964,1105.01,342.09,0.8688,1133.56,360.61,0.8090,1092.28,358.29,0.6680,1138.57,384.53,0.6829,1071.44,368.32,0.6719,1141.27,409.61,0.6628,1059.10,380.28,0.7087,1123.91,410.38,0.5897,1097.29,408.83,0.5805,1133.56,441.63,0.5928,1088.03,443.17,0.6565,1138.19,452.82,0.6689,1086.10,470.95,0.7626
77,bottom,0,974.22,652.26,1221.43,863.25,1134.84,672.45,0.8540,1133.23,669.23,0.6436,1134.84,669.23,0.7396,1117.14,673.26,0.7529,1130.02,675.67,0.8197,1093.00,686.13,0.7840,1133.23,707.05,0.7804,1051.15,701.42,0.7312,1163.01,741.66,0.7190,1014.94,714.30,0.8264,1197.61,756.95,0.8136,1053.57,744.88,0.8181,1075.30,753.73,0.7246,1028.62,796.38,0.8018,1118.75,779.48,0.8004,998.04,843.85,0.8312,1105.87,839.03,0.8013
78,top,1,1042.14,325.74,1148.74,486.68,1112.73,341.77,0.8681,1116.26,338.63,0.8460,1109.19,338.24,0.8620,1121.37,341.38,0.8232,1102.51,340.99,0.8814,1131.59,360.63,0.8270,1089.55,358.28,0.6889,1137.09,384.21,0.7106,1067.94,370.46,0.7163,1141.41,409.35,0.6863,1054.97,386.96,0.7747,1120.59,410.14,0.6432,1093.87,408.17,0.6239,1131.59,444.71,0.6852,1085.22,445.11,0.6567,1128.44,452.97,0.7082,1084.83,469.86,0.7481
78,bottom,0,988.45,649.24,1212.29,863.17,1141.18,669.50,0.8696,1141.18,665.13,0.6330,1140.45,666.58,0.8051,1122.96,668.77,0.7217,1133.89,671.68,0.8088,1097.46,682.61,0.7503,1137.53,705.20,0.7659,1057.38,697.19,0.7484,1159.39,742.36,0.7192,1020.95,710.30,0.8066,1190.73,759.12,0.7425,1059.57,743.82,0.7946,1082.89,752.56,0.7062,1036.98,794.10,0.7782,1128.06,778.07,0.7846,1007.84,840.73,0.8250,1112.03,837.09,0.7984
79,top,1,1041.08,327.02,1147.85,486.10,1111.55,342.48,0.8364,1114.66,339.37,0.8094,1107.67,339.37,0.8260,1118.93,342.09,0.7808,1099.90,342.09,0.8712,1128.64,361.12,0.8259,1087.09,359.95,0.6958,1134.47,384.81,0.7144,1064.95,378.98,0.7216,1140.68,410.83,0.7155,1052.13,399.18,0.7779,1117.77,409.67,0.6696,1090.58,408.11,0.6474,1130.20,448.12,0.7415,1083.20,443.46,0.6942,1120.87,456.66,0.7212,1080.09,467.15,0.7462
79,bottom,0,993.95,644.88,1203.37,866.12,1141.61,668.24,0.8949,1142.97,664.83,0.6094,1143.65,666.19,0.7378,1127.97,667.55,0.7752,1143.65,671.64,0.8492,1101.39,680.51,0.7610,1143.65,705.05,0.8197,1063.21,693.46,0.7127,1160.02,743.91,0.7501,1025.03,706.41,0.7689,1184.56,765.04,0.7741,1065.94,742.54,0.7655,1089.12,750.04,0.6854,1043.44,792.31,0.7871,1137.52,777.99,0.7992,1014.13,839.35,0.8344,1122.52,835.94,0.7944
80,top,1,1044.84,328.63,1145.10,487.64,1108.17,347.19,0.8385,1111.28,343.30,0.8113,1103.51,343.30,0.7946,1115.55,345.63,0.7552,1095.36,346.02,0.8589,1125.64,363.10,0.7925,1084.10,365.04,0.6680,1132.63,387.56,0.7217,1064.69,387.56,0.7421,1138.45,413.18,0.6650,1053.82,411.63,0.7206,1115.55,410.08,0.6676,1087.59,409.30,0.6364,1128.74,446.96,0.7674,1078.28,445.79,0.7075,1115.93,467.92,0.8115,1071.29,468.31,0.8035
80,bottom,0,995.26,644.66,1203.13,867.32,1145.21,666.68,0.9031,1145.89,662.62,0.5939,1146.56,663.97,0.7167,1132.36,664.65,0.7863,1147.92,670.74,0.8373,1105.29,679.53,0.7701,1148.59,704.57,0.8222,1066.72,692.39,0.7222,1162.13,744.49,0.7540,1028.83,706.60,0.7753,1183.78,772.91,0.8167,1072.81,743.81,0.7375,1095.82,750.58,0.6888,1048.45,793.89,0.7962,1145.89,777.65,0.7722,1015.97,840.58,0.8491,1137.77,839.90,0.8191
81,top,1,1046.17,335.86,1144.55,491.77,1104.12,352.53,0.8485,1107.54,349.11,0.8306,1099.93,349.49,0.8005,1111.73,351.77,0.7859,1092.32,352.53,0.8370,1122.39,368.90,0.7886,1081.28,371.18,0.7050,1129.62,392.88,0.7473,1065.29,395.92,0.7013,1135.71,418.38,0.7035,1059.96,420.28,0.6621,1112.49,410.77,0.6660,1085.08,410.77,0.6442,1124.29,443.50,0.7427,1071.38,447.31,0.6864,1113.25,478.52,0.7857,1060.72,475.48,0.8022
81,bottom,0,993.03,644.91,1197.16,871.71,1148.92,665.28,0.9171,1149.59,660.63,0.5254,1150.91,661.30,0.6368,1136.96,663.96,0.8093,1152.24,669.27,0.8204,1109.05,680.57,0.7938,1152.91,704.49,0.8542,1071.84,694.52,0.7521,1163.54,745.69,0.7758,1033.96,711.14,0.7786,1180.82,777.59,0.8034,1080.48,746.35,0.7402,1104.40,752.33,0.7135,1053.23,796.19,0.8104,1152.24,784.90,0.8003,1016.02,843.37,0.8659,1157.56,847.36,0.8491
82,top,1,1037.76,343.70,1140.24,509.75,1101.16,360.24,0.7807,1104.40,357.00,0.7586,1097.11,357.00,0.7594,1108.46,359.84,0.7326,1089.81,359.43,0.8294,1119.00,375.65,0.7775,1077.65,377.67,0.7238,1126.70,397.94,0.7167,1065.89,404.43,0.7018,1132.78,423.48,0.6998,1066.70,429.16,0.6580,1109.67,414.56,0.6595,1080.89,414.16,0.6167,1120.22,445.78,0.7119,1064.68,452.67,0.6832,1112.51,489.56,0.7807,1050.49,483.48,0.7833
82,bottom,0,993.47,645.76,1207.07,880.30,1151.72,666.38,0.9291,1152.42,661.51,0.5822,1153.11,662.21,0.6937,1139.90,665.69,0.7855,1154.50,670.55,0.8137,1112.09,683.76,0.8199,1157.98,708.10,0.8839,1075.24,701.15,0.7781,1166.32,751.21,0.7839,1040.47,719.92,0.8134,1181.62,784.58,0.8215,1087.06,750.51,0.7729,1112.78,756.77,0.7474,1056.47,801.27,0.8425,1156.59,800.57,0.8481,1015.44,847.85,0.9028,1179.53,858.98,0.9018
83,top,1,1034.63,349.19,1137.95,516.82,1100.20,366.30,0.8102,1103.48,363.43,0.7897,1096.11,363.02,0.7998,1107.16,367.11,0.7502,1088.33,365.89,0.8635,1116.98,382.26,0.7708,1075.65,383.89,0.7580,1125.57,405.58,0.6986,1067.87,412.54,0.6866,1132.53,431.78,0.6797,1076.06,434.64,0.6580,1107.16,420.32,0.6613,1079.33,419.91,0.6031,1116.16,451.83,0.6740,1061.32,454.69,0.6265,1112.89,496.85,0.7415,1046.59,484.98,0.7390
83,bottom,0,996.06,649.36,1209.18,881.25,1153.96,668.87,0.9282,1153.26,664.71,0.5708,1155.34,665.40,0.6945,1141.47,669.57,0.7524,1156.73,673.03,0.8157,1114.41,688.99,0.8434,1162.28,711.19,0.9250,1080.42,710.50,0.7839,1169.22,754.20,0.8152,1047.12,732.70,0.8242,1181.01,788.89,0.8351,1092.91,758.37,0.7722,1121.35,763.22,0.7719,1060.99,805.54,0.8424,1162.28,807.62,0.8792,1017.98,849.94,0.9156,1185.17,863.82,0.9220
84,top,1,1035.67,351.62,1137.65,524.56,1101.02,368.42,0.8219,1103.97,365.47,0.8095,1097.22,365.05,0.8003,1107.35,369.69,0.7624,1088.77,368.42,0.8575,1117.48,387.42,0.7909,1075.68,387.42,0.7754,1126.35,412.33,0.7025,1069.77,417.82,0.7326,1132.68,436.82,0.6718,1082.86,432.60,0.5414,1107.35,426.27,0.6516,1080.33,423.73,0.6251,1111.99,460.04,0.6878,1060.06,460.04,0.6708,1110.73,501.42,0.7274,1046.13,485.38,0.7373
84,bottom,0,995.71,652.14,1208.53,881.44,1152.00,672.57,0.9283,1152.00,668.41,0.5576,1153.39,669.80,0.6630,1140.92,673.26,0.7826,1158.24,677.42,0.8071,1115.28,693.35,0.8427,1164.47,713.44,0.9098,1084.11,720.37,0.7943,1170.01,757.09,0.8220,1053.62,746.00,0.8396,1179.71,791.73,0.8426,1097.27,762.63,0.7644,1125.67,766.79,0.7668,1063.32,810.43,0.8210,1167.24,805.58,0.8918,1020.37,852.70,0.9099,1185.26,864.47,0.9152
85,top,1,1036.25,351.27,1139.26,529.86,1102.58,368.18,0.8418,1106.07,364.70,0.8428,1098.66,364.70,0.8198,1109.56,369.06,0.7855,1090.81,367.75,0.8718,1120.02,389.11,0.7918,1077.73,386.93,0.7855,1128.31,415.71,0.7302,1070.75,416.15,0.7697,1133.54,441.44,0.6822,1089.06,430.53,0.6100,1107.38,430.10,0.6659,1080.34,427.48,0.6375,1111.30,464.98,0.7042,1060.72,462.36,0.6646,1105.63,509.89,0.7321,1047.21,483.29,0.7096
85,bottom,0,998.79,653.54,1208.71,881.51,1149.53,673.91,0.9298,1148.85,669.12,0.5925,1151.58,670.49,0.7027,1138.60,674.59,0.7842,1155.68,678.01,0.8483,1114.00,695.77,0.8338,1163.88,714.22,0.9018,1086.67,726.52,0.8070,1169.35,759.32,0.7970,1061.38,758.64,0.8209,1177.55,794.86,0.8401,1097.60,765.47,0.7413,1126.98,768.89,0.7461,1065.48,811.26,0.8075,1167.98,804.42,0.8916,1021.75,852.26,0.9009,1185.75,864.56,0.9030
86,top,1,1037.03,350.97,1141.85,534.25,1105.99,367.43,0.8747,1109.13,364.30,0.8820,1101.97,363.85,0.8571,1112.71,368.33,0.8025,1093.46,367.43,0.8942,1123.00,389.36,0.7835,1080.49,385.78,0.7763,1130.61,416.66,0.7485,1071.99,414.42,0.7783,1136.42,443.95,0.6913,1091.68,427.40,0.5975,1109.13,432.32,0.6607,1083.62,430.08,0.6300,1111.81,466.77,0.6884,1064.38,463.19,0.6665,1104.65,512.41,0.7329,1049.61,481.54,0.7109
86,bottom,0,997.93,653.57,1208.81,881.28,1145.24,673.37,0.9115,1144.56,669.94,0.6271,1147.99,669.94,0.7296,1132.89,674.06,0.7953,1152.11,677.49,0.8666,1110.23,696.71,0.8281,1161.03,713.19,0.8950,1085.52,730.35,0.8040,1167.21,758.50,0.7786,1067.67,763.30,0.8000,1174.08,794.19,0.7993,1096.50,768.11,0.7107,1126.71,771.54,0.7251,1063.55,809.30,0.8229,1167.21,805.86,0.8875,1022.36,852.55,0.9051,1185.75,865.59,0.8936
87,top,1,1044.11,351.12,1145.43,534.15,1109.07,366.22,0.7953,1112.65,363.09,0.8233,1105.05,362.65,0.7827,1116.22,367.56,0.7800,1097.00,366.22,0.8358,1126.50,389.46,0.7772,1083.15,384.54,0.7422,1134.09,418.50,0.7165,1073.32,413.59,0.7532,1139.01,446.21,0.6848,1091.64,424.76,0.5245,1112.20,434.14,0.6429,1086.73,431.02,0.6106,1110.41,471.68,0.6879,1065.28,470.34,0.6520,1103.26,512.79,0.7654,1055.89,486.88,0.6135
87,bottom,0,999.67,651.27,1208.49,881.14,1136.03,671.04,0.9013,1135.35,666.96,0.6461,1138.07,667.64,0.6893,1125.15,673.08,0.7814,1143.50,675.12,0.8781,1104.08,695.51,0.8354,1155.74,710.47,0.8926,1082.33,730.86,0.8054,1161.86,755.33,0.7739,1067.37,764.17,0.7814,1167.97,791.36,0.7819,1092.52,766.21,0.7001,1123.79,769.60,0.7133,1059.90,804.95,0.8374,1164.58,805.63,0.8855,1023.19,854.57,0.9152,1184.97,864.77,0.9088
88,top,1,1059.80,350.90,1149.81,533.54,1112.39,365.97,0.7790,1115.95,363.29,0.7884,1108.82,362.40,0.7861,1119.52,367.75,0.7578,1100.35,365.97,0.8172,1129.78,389.16,0.7735,1086.08,384.25,0.7477,1136.91,418.59,0.7113,1074.04,411.90,0.7752,1141.82,446.68,0.6594,1088.76,422.60,0.6038,1115.51,435.53,0.6450,1090.98,431.96,0.6186,1109.71,473.88,0.7527,1068.69,472.09,0.7110,1103.92,512.67,0.7424,1071.81,488.14,0.6257
88,bottom,0,1007.84,648.48,1209.25,880.17,1126.25,667.29,0.9351,1124.28,664.01,0.6952,1128.22,664.67,0.6451,1116.41,669.91,0.8457,1134.12,671.88,0.7888,1094.78,693.51,0.8660,1147.88,706.63,0.8736,1076.42,729.58,0.8236,1155.75,752.52,0.7712,1062.00,763.67,0.7646,1160.34,787.27,0.8215,1088.88,764.98,0.7213,1120.35,768.26,0.7273,1054.78,799.07,0.8748,1159.69,807.60,0.8755,1027.25,853.49,0.9297,1184.60,863.98,0.9070
