frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
123,top,1,1037.23,320.79,1135.64,487.61,1086.43,337.82,0.6944,1090.51,334.15,0.6920,1082.77,334.15,0.6844,1094.17,336.59,0.6893,1075.44,336.59,0.7939,1103.95,352.48,0.7196,1062.81,355.33,0.7958,1115.35,373.65,0.7172,1069.33,385.06,0.7622,1126.75,393.61,0.7066,1092.14,394.83,0.6064,1093.76,398.09,0.6280,1067.70,396.46,0.6158,1101.50,436.37,0.7169,1057.93,436.37,0.7083,1090.10,466.51,0.7613,1048.97,466.10,0.7737
123,bottom,0,1071.89,613.08,1195.41,856.26,1184.11,642.64,0.7787,1186.49,637.89,0.6579,1184.11,637.30,0.7035,1164.52,635.52,0.5658,1172.83,639.08,0.6865,1137.21,644.42,0.6633,1162.15,670.55,0.7408,1100.40,662.23,0.7319,1144.33,708.54,0.6992,1089.12,695.48,0.6806,1140.77,752.48,0.6978,1090.90,709.73,0.6397,1104.56,715.67,0.6819,1117.02,766.73,0.5622,1112.27,775.63,0.6834,1116.43,820.75,0.7387,1090.90,835.00,0.7946
124,top,1,1037.69,321.87,1135.78,488.52,1088.36,337.66,0.6885,1092.84,334.81,0.6597,1084.70,334.81,0.6531,1096.50,338.07,0.6863,1078.60,336.85,0.7849,1106.26,353.12,0.7477,1065.58,354.75,0.7929,1114.40,373.46,0.7028,1070.87,385.26,0.7551,1125.79,394.62,0.6985,1094.87,395.02,0.5694,1094.06,397.87,0.6387,1068.02,396.65,0.6321,1099.35,434.49,0.7189,1058.26,435.30,0.7161,1091.21,474.77,0.7800,1049.71,464.19,0.7521
124,bottom,0,1072.70,608.16,1199.62,857.14,1189.04,639.04,0.8193,1191.47,634.18,0.6722,1189.65,634.18,0.7311,1170.20,631.14,0.6343,1180.53,636.00,0.7261,1144.06,641.47,0.6945,1166.55,664.57,0.7667,1107.59,660.92,0.7564,1145.88,703.47,0.7498,1095.43,696.18,0.7238,1139.20,743.59,0.6976,1102.12,713.81,0.6289,1114.27,719.89,0.6778,1130.08,764.87,0.6903,1115.49,777.63,0.7114,1139.20,818.97,0.7173,1090.57,835.99,0.7786
125,top,1,1040.01,324.46,1133.81,506.09,1093.56,339.90,0.6835,1097.10,336.79,0.7114,1089.57,336.79,0.6926,1100.65,339.90,0.6860,1082.03,339.01,0.7826,1109.08,354.97,0.7607,1068.28,356.30,0.7605,1115.73,374.92,0.7135,1070.94,385.57,0.7497,1124.15,395.77,0.7241,1090.45,396.21,0.4691,1094.89,399.76,0.6610,1069.17,397.54,0.6368,1097.10,439.66,0.6988,1058.97,437.00,0.6795,1095.33,481.79,0.7380,1050.55,460.95,0.7420
125,bottom,0,1073.58,606.43,1205.22,857.74,1194.62,635.76,0.8861,1196.46,630.85,0.7356,1194.62,630.85,0.7570,1174.98,629.62,0.6273,1185.41,632.69,0.7297,1150.44,640.05,0.7236,1171.30,661.53,0.7923,1114.86,660.91,0.7780,1147.99,697.72,0.7337,1104.43,694.66,0.7496,1139.40,736.38,0.7025,1115.47,714.29,0.5577,1121.60,717.97,0.6976,1145.53,767.06,0.7327,1120.99,778.10,0.7346,1159.03,822.89,0.7276,1091.54,835.77,0.7632
126,top,1,1042.37,329.05,1132.25,510.20,1097.04,342.68,0.7725,1100.58,339.58,0.7957,1093.06,339.58,0.7579,1104.11,342.68,0.7200,1085.98,341.35,0.8251,1111.19,358.60,0.7981,1071.39,358.15,0.7749,1115.17,380.71,0.7064,1069.62,388.67,0.7540,1122.69,401.49,0.7184,1090.41,401.94,0.5022,1094.39,405.47,0.6598,1069.62,401.94,0.6551,1096.15,446.16,0.7096,1059.89,438.20,0.6599,1096.15,489.06,0.7394,1051.93,460.76,0.7610
126,bottom,0,1074.52,604.68,1210.46,857.70,1199.32,633.59,0.9371,1201.18,629.27,0.7719,1199.32,628.65,0.7798,1180.17,628.65,0.5991,1191.29,631.12,0.7225,1156.70,641.62,0.7467,1173.38,658.30,0.7786,1123.96,662.63,0.7961,1149.90,694.13,0.7264,1113.46,696.60,0.7725,1140.64,731.81,0.7286,1133.23,720.69,0.5503,1132.61,721.31,0.7087,1158.55,770.11,0.7617,1127.67,781.85,0.7516,1174.00,823.85,0.7801,1092.46,836.20,0.7837
127,top,1,1042.53,330.83,1130.43,516.13,1100.05,346.12,0.8026,1103.67,342.95,0.8133,1095.98,342.50,0.7704,1106.84,346.57,0.7083,1087.84,344.76,0.8264,1113.17,363.31,0.8240,1072.46,361.05,0.7821,1114.98,385.03,0.6991,1067.93,392.26,0.7625,1119.51,407.65,0.6968,1085.58,407.65,0.5673,1095.08,408.55,0.6591,1070.19,404.48,0.6609,1096.43,449.72,0.7164,1060.69,441.12,0.6469,1095.08,494.96,0.7460,1053.91,459.67,0.7320
127,bottom,0,1077.93,604.14,1218.38,859.73,1203.06,633.97,0.9347,1204.94,629.60,0.7743,1201.82,628.98,0.7908,1184.35,628.35,0.6030,1193.70,630.23,0.7243,1163.75,643.33,0.7359,1173.11,657.68,0.7350,1133.18,667.67,0.7770,1150.03,695.12,0.6788,1122.57,701.36,0.7425,1140.04,731.94,0.6989,1157.51,725.70,0.5775,1144.41,725.70,0.6770,1172.49,773.12,0.7660,1138.17,786.85,0.7740,1183.10,830.52,0.8147,1096.36,834.27,0.7814
128,top,1,1044.08,330.53,1125.65,517.78,1102.24,348.27,0.8851,1105.89,345.07,0.8905,1098.12,344.61,0.8602,1109.55,347.81,0.7926,1090.35,346.90,0.8537,1114.58,368.38,0.8206,1073.89,364.27,0.7764,1114.58,391.24,0.6960,1065.67,393.98,0.7965,1116.86,413.64,0.6955,1084.41,416.38,0.6477,1095.84,411.81,0.6644,1071.61,407.70,0.6475,1097.21,452.50,0.7208,1061.09,447.01,0.6556,1094.92,496.38,0.7596,1056.07,460.72,0.7328
128,bottom,0,1088.37,603.81,1218.92,858.09,1207.65,632.86,1.0176,1208.89,629.14,0.8509,1206.41,628.52,0.9010,1190.27,628.52,0.6153,1196.48,629.76,0.7817,1171.03,646.52,0.7649,1178.47,657.70,0.7955,1143.09,674.46,0.7365,1154.88,694.94,0.7294,1132.54,707.36,0.7985,1143.71,730.33,0.7503,1167.30,725.98,0.6629,1156.13,727.23,0.6931,1182.82,773.17,0.8380,1156.13,787.44,0.8040,1182.82,834.00,0.8670,1103.98,832.14,0.8232
129,top,1,1047.51,329.32,1123.77,512.16,1103.94,348.87,0.9059,1107.51,345.30,0.9166,1100.37,344.85,0.8890,1111.08,348.87,0.8375,1091.89,347.53,0.8732,1115.10,372.08,0.8257,1074.92,364.49,0.7888,1114.21,395.29,0.6983,1061.98,391.28,0.7979,1115.10,420.29,0.6698,1070.46,413.15,0.7011,1096.80,417.61,0.6571,1073.14,414.93,0.6499,1097.24,456.89,0.7096,1063.76,452.88,0.6679,1094.12,495.73,0.7641,1059.75,462.25,0.7747
129,bottom,0,1101.26,602.90,1220.52,852.64,1211.50,631.43,0.9571,1213.33,627.77,0.8000,1210.28,627.16,0.8427,1196.87,628.38,0.5471,1199.91,628.38,0.7475,1179.79,650.33,0.6778,1181.62,656.43,0.7831,1159.67,687.53,0.5083,1157.84,690.58,0.7385,1146.26,718.62,0.4217,1148.09,728.99,0.6973,1172.48,725.33,0.5440,1164.55,726.55,0.6105,1190.16,772.89,0.7692,1174.31,785.70,0.6588,1182.84,832.65,0.7252,1117.60,824.72,0.6587
130,top,1,1051.52,331.24,1124.31,502.63,1104.24,347.90,0.9194,1107.58,344.97,0.9029,1100.05,344.13,0.8839,1111.35,347.90,0.8010,1092.10,347.06,0.8575,1116.37,372.16,0.8210,1074.95,363.38,0.7669,1114.28,397.69,0.7006,1059.05,388.48,0.8252,1114.70,423.63,0.6724,1066.58,413.59,0.7389,1097.54,418.19,0.6946,1074.95,415.68,0.6724,1097.96,457.10,0.7283,1067.83,454.59,0.6379,1094.61,495.18,0.8194,1063.65,465.05,0.7546
130,bottom,0,1115.50,600.94,1224.92,851.07,1217.23,629.52,1.0034,1218.45,625.25,0.8379,1215.40,624.64,0.9046,1208.68,625.25,0.5753,1203.80,625.86,0.8218,1189.14,650.89,0.6879,1184.86,654.56,0.8059,1175.09,689.37,0.5285,1161.66,688.76,0.7868,1188.53,723.56,0.4248,1152.50,729.06,0.7510,1179.37,726.62,0.5605,1175.09,727.84,0.6332,1192.80,775.47,0.7627,1190.36,781.58,0.7712,1183.64,832.87,0.7437,1134.18,817.60,0.6731
131,top,1,1050.69,328.17,1124.37,507.60,1103.74,346.05,0.9251,1107.68,342.54,0.9041,1099.80,342.10,0.9000,1111.63,346.05,0.8076,1091.48,344.73,0.8897,1116.44,371.01,0.8197,1075.71,361.38,0.7562,1114.69,397.30,0.7147,1056.87,383.28,0.8134,1115.57,425.33,0.7009,1061.69,411.32,0.7192,1097.61,419.20,0.6930,1074.83,417.45,0.6709,1098.48,457.75,0.7713,1069.57,456.87,0.7072,1094.98,495.42,0.8130,1066.94,477.46,0.7330
131,bottom,0,1133.08,597.29,1230.53,850.02,1221.91,626.17,0.9889,1223.76,622.47,0.8284,1220.06,621.23,0.8909,1220.06,623.70,0.5200,1207.10,622.47,0.8357,1196.61,649.61,0.7024,1188.59,650.85,0.8360,1183.04,686.02,0.5253,1166.38,685.40,0.8200,1195.38,720.57,0.4678,1158.36,726.12,0.7786,1186.74,721.19,0.5653,1180.57,721.80,0.6514,1197.23,774.87,0.6988,1200.93,779.18,0.7631,1183.04,831.01,0.7351,1150.95,814.35,0.7150
132,top,1,1049.14,326.56,1125.68,514.99,1103.51,342.57,0.8820,1107.19,339.81,0.8697,1099.37,338.89,0.8638,1110.87,343.95,0.8148,1091.55,342.11,0.8721,1116.85,368.33,0.7895,1074.99,358.67,0.7192,1115.93,397.31,0.6864,1054.29,378.91,0.7993,1115.93,425.84,0.6827,1057.51,408.36,0.7534,1098.91,418.48,0.6519,1075.45,417.10,0.6321,1098.91,458.04,0.7611,1072.23,458.50,0.6722,1094.77,495.30,0.8231,1071.77,482.42,0.7533
132,bottom,0,1153.04,594.80,1234.85,849.16,1226.86,623.24,0.9102,1228.10,618.89,0.8319,1223.75,617.65,0.8574,1223.75,621.38,0.4704,1210.09,618.27,0.7891,1203.88,646.84,0.6703,1192.71,648.08,0.7795,1192.08,684.72,0.5191,1170.35,683.48,0.7897,1202.64,718.87,0.4893,1164.76,724.46,0.7313,1188.98,721.98,0.5157,1186.50,721.98,0.6009,1193.33,771.66,0.6708,1215.68,774.76,0.6650,1183.39,825.06,0.6048,1175.94,818.23,0.6258
133,top,1,1046.38,325.01,1125.61,515.73,1102.29,340.28,0.8515,1106.02,337.03,0.8509,1098.10,336.56,0.8614,1109.74,340.75,0.8119,1090.19,339.82,0.8567,1117.19,365.43,0.7687,1074.36,356.12,0.7014,1117.19,395.69,0.6872,1052.94,374.28,0.7933,1116.26,425.49,0.6563,1053.40,403.14,0.7428,1099.97,416.65,0.6070,1075.75,414.78,0.5968,1099.50,457.62,0.7268,1073.89,456.23,0.6981,1094.84,494.87,0.7950,1074.36,492.54,0.7732
133,bottom,0,1162.91,592.13,1239.31,850.57,1230.14,621.65,0.8485,1232.03,616.61,0.8073,1227.61,615.98,0.7761,1230.77,619.13,0.4566,1214.36,617.24,0.7266,1213.10,645.63,0.6921,1197.32,646.89,0.7732,1204.27,684.75,0.5789,1175.87,683.49,0.8099,1215.62,717.56,0.5923,1171.46,723.24,0.7344,1203.63,721.35,0.4945,1192.28,721.35,0.5829,1193.54,771.19,0.6309,1226.35,772.46,0.6326,1185.34,825.46,0.5931,1189.12,823.56,0.6127
134,top,1,1045.20,322.16,1125.79,519.38,1100.90,337.95,0.8415,1104.76,335.06,0.8354,1097.05,334.58,0.8386,1108.13,338.91,0.7942,1089.35,337.95,0.8422,1116.79,362.99,0.7806,1073.94,354.80,0.6922,1118.24,393.32,0.7170,1053.23,369.73,0.7723,1116.31,423.18,0.6616,1051.31,400.06,0.7439,1100.90,417.88,0.6052,1077.31,414.99,0.6044,1099.46,457.85,0.7349,1076.35,456.88,0.7223,1095.61,494.92,0.7648,1077.31,497.81,0.7978
134,bottom,0,1169.32,591.47,1248.47,850.72,1235.48,619.82,0.8871,1236.74,614.76,0.8440,1231.68,614.76,0.8107,1235.48,617.29,0.4715,1217.75,617.29,0.7686,1220.92,645.77,0.7322,1201.93,648.94,0.7865,1216.49,682.48,0.7261,1181.67,685.02,0.8307,1234.21,711.60,0.7843,1179.14,725.53,0.7458,1202.56,720.46,0.4915,1198.13,719.83,0.5935,1194.97,771.73,0.7209,1234.21,771.10,0.7206,1183.57,829.33,0.7465,1213.32,824.90,0.6536
135,top,1,1044.40,322.50,1127.08,523.68,1099.49,337.63,0.8404,1103.42,334.68,0.8170,1095.56,334.19,0.8031,1106.86,338.61,0.7671,1087.71,337.63,0.8480,1116.68,361.69,0.7978,1073.46,354.33,0.7009,1119.63,391.65,0.7452,1053.32,369.06,0.7859,1116.68,418.67,0.7262,1049.89,398.53,0.7563,1100.97,418.18,0.6166,1077.88,416.70,0.6235,1099.49,458.45,0.7522,1077.88,456.98,0.7529,1096.05,494.80,0.7694,1079.36,500.69,0.8075
135,bottom,0,1170.25,591.34,1269.44,850.63,1240.10,619.07,0.9136,1240.73,614.64,0.8678,1235.67,614.64,0.7855,1240.73,617.17,0.4832,1221.74,617.80,0.7646,1228.07,646.29,0.7315,1207.18,651.35,0.8135,1226.18,679.84,0.7174,1188.83,688.70,0.8102,1249.60,705.79,0.7764,1186.93,731.11,0.7668,1205.29,719.72,0.4894,1207.18,720.35,0.6235,1197.69,771.00,0.6828,1240.73,771.63,0.7540,1184.40,829.23,0.8323,1235.04,829.23,0.7179
136,top,1,1044.05,324.42,1127.40,527.43,1098.61,337.70,0.8566,1102.58,334.73,0.8312,1094.65,334.23,0.7954,1106.04,338.69,0.7768,1086.71,337.21,0.8602,1115.96,361.99,0.8332,1071.85,355.05,0.7304,1120.42,391.23,0.7567,1054.00,370.41,0.7801,1115.96,417.00,0.7528,1050.04,398.17,0.7718,1100.59,418.99,0.6318,1078.78,417.99,0.6324,1099.11,459.63,0.7297,1079.28,458.64,0.7542,1095.64,493.33,0.7652,1081.76,503.24,0.8114
136,bottom,0,1170.14,593.12,1290.83,852.53,1244.42,621.50,0.9388,1245.69,616.43,0.8737,1239.99,617.06,0.8301,1246.95,618.33,0.4752,1226.69,620.23,0.7651,1233.65,647.46,0.7327,1214.02,654.43,0.8251,1234.92,679.76,0.7110,1196.92,690.53,0.8016,1264.68,701.93,0.7725,1195.65,734.23,0.7514,1206.42,721.56,0.5746,1215.92,722.83,0.6766,1201.35,771.59,0.7290,1245.05,773.49,0.7567,1184.25,829.23,0.8858,1255.18,832.39,0.7778
137,top,1,1043.49,326.23,1126.54,526.70,1097.25,339.84,0.8700,1101.16,336.90,0.8528,1093.33,336.41,0.8011,1105.08,339.84,0.7931,1085.99,338.86,0.8683,1114.87,363.33,0.8403,1070.33,357.95,0.7429,1120.25,392.21,0.7596,1054.67,374.10,0.7858,1113.89,416.68,0.7517,1049.78,402.00,0.7745,1099.70,420.10,0.6231,1079.14,419.13,0.6222,1099.21,461.71,0.7144,1080.61,462.19,0.7508,1094.80,492.54,0.7598,1083.06,506.24,0.7923
137,bottom,0,1171.33,595.49,1307.53,854.91,1250.83,623.23,0.9365,1251.46,618.16,0.8503,1246.39,618.80,0.8409,1251.46,620.06,0.4431,1231.83,621.96,0.7750,1238.79,649.20,0.7172,1221.06,657.43,0.8032,1242.59,678.33,0.7047,1205.86,697.97,0.7299,1273.63,695.43,0.7432,1205.23,741.67,0.6920,1212.83,724.57,0.6266,1224.23,726.47,0.6970,1205.23,772.70,0.7758,1249.56,777.77,0.7773,1184.96,829.70,0.8756,1271.09,832.87,0.7872
138,top,1,1044.04,328.07,1126.55,526.06,1095.93,342.96,0.8623,1099.31,339.58,0.8788,1091.58,339.09,0.8193,1103.18,342.96,0.8444,1084.33,342.48,0.8895,1113.33,366.16,0.8477,1068.86,361.33,0.7827,1120.10,393.23,0.7758,1055.33,379.21,0.7860,1114.30,413.53,0.7483,1050.01,405.80,0.7917,1100.76,424.16,0.6402,1079.50,423.20,0.6419,1100.28,467.67,0.7252,1081.43,466.22,0.7298,1094.96,492.32,0.7877,1085.30,511.65,0.8143
138,bottom,0,1171.65,596.31,1312.56,855.91,1256.05,624.70,0.9108,1257.31,619.63,0.8415,1252.24,619.63,0.8295,1257.31,620.90,0.4261,1237.67,622.80,0.7643,1244.64,650.69,0.6903,1228.79,659.56,0.7767,1248.44,678.57,0.6640,1214.85,702.66,0.7060,1282.67,692.52,0.7287,1214.22,744.49,0.6454,1221.19,724.84,0.5907,1229.43,726.74,0.6908,1211.05,773.65,0.7359,1255.41,780.62,0.7452,1185.69,828.79,0.8347,1278.86,835.13,0.7694
139,top,1,1045.68,328.71,1126.18,530.21,1095.27,345.34,0.8262,1098.72,341.40,0.8671,1090.85,341.40,0.8160,1102.65,344.85,0.8148,1083.47,344.36,0.8642,1112.98,369.45,0.8306,1067.72,365.02,0.7886,1119.87,395.52,0.7721,1056.41,386.17,0.7349,1114.46,412.74,0.7649,1050.51,412.24,0.7650,1101.18,427.49,0.6163,1079.53,427.00,0.6196,1102.65,472.26,0.7344,1081.01,469.80,0.7120,1096.75,491.94,0.7698,1086.42,512.60,0.8082
139,bottom,0,1171.99,597.73,1313.60,856.52,1261.75,624.77,0.9149,1262.38,619.72,0.8305,1257.32,620.35,0.7950,1261.75,621.61,0.4333,1244.06,623.51,0.7479,1251.64,651.31,0.7090,1235.21,660.78,0.7825,1256.06,678.47,0.6493,1222.57,702.48,0.6872,1288.92,689.85,0.7269,1222.57,743.55,0.6270,1228.89,725.86,0.6191,1236.47,727.76,0.6975,1221.94,773.25,0.7128,1260.48,780.20,0.7571,1189.09,825.06,0.8224,1280.07,836.43,0.7833
140,top,1,1046.78,331.34,1125.92,531.89,1093.20,346.42,0.8465,1096.63,342.99,0.8737,1088.80,342.99,0.8726,1101.53,346.42,0.8524,1082.43,346.42,0.8558,1112.30,370.90,0.8215,1067.74,368.94,0.7901,1118.66,397.83,0.7542,1057.46,393.92,0.7443,1114.26,414.48,0.7230,1052.56,420.35,0.7215,1100.55,429.17,0.6251,1079.00,428.19,0.6272,1104.47,474.21,0.7405,1082.43,471.77,0.7151,1098.10,493.80,0.7730,1087.33,513.87,0.8114
140,bottom,0,1178.71,596.91,1317.76,855.96,1267.84,625.25,0.9505,1267.84,620.19,0.8474,1263.41,621.45,0.8230,1265.31,622.09,0.4199,1250.13,624.61,0.7776,1258.35,651.81,0.7464,1242.54,661.93,0.7804,1261.51,679.01,0.6691,1231.16,703.04,0.6915,1293.14,689.76,0.7526,1231.79,742.88,0.6595,1238.11,724.54,0.6278,1244.44,726.44,0.7021,1234.32,771.97,0.7491,1264.68,781.46,0.7568,1195.11,820.67,0.8354,1282.38,835.85,0.8016
141,top,1,1051.18,331.71,1124.50,533.85,1092.28,346.91,0.8735,1095.74,342.96,0.8758,1088.34,343.45,0.8953,1100.18,346.41,0.8783,1081.43,346.91,0.8518,1111.53,371.09,0.8298,1067.61,370.59,0.8150,1117.45,399.22,0.7687,1059.22,398.23,0.7651,1114.49,418.46,0.7479,1056.26,426.36,0.7221,1101.17,430.80,0.6349,1078.96,430.31,0.6285,1106.10,476.21,0.7614,1082.41,475.22,0.7216,1098.70,493.48,0.7411,1087.35,513.71,0.8207
141,bottom,0,1185.57,597.35,1320.09,856.55,1273.72,625.07,0.9341,1274.35,620.64,0.8529,1269.29,621.27,0.8158,1273.72,622.54,0.4453,1256.00,624.43,0.7878,1263.59,651.65,0.7557,1249.04,662.40,0.7885,1267.39,679.49,0.7098,1240.81,703.54,0.6956,1295.86,690.88,0.7775,1244.61,745.93,0.6822,1249.04,727.58,0.5928,1253.47,729.48,0.6863,1247.77,773.15,0.7376,1269.92,782.64,0.7570,1204.74,814.91,0.8265,1283.21,835.16,0.8073
142,top,1,1054.75,331.73,1124.35,534.59,1091.04,346.99,0.9044,1095.00,343.02,0.8773,1087.07,343.52,0.8897,1099.95,346.00,0.8749,1080.64,346.99,0.8302,1111.34,370.76,0.8240,1067.26,370.26,0.8265,1117.28,400.97,0.7806,1061.82,399.48,0.7550,1114.81,422.76,0.7681,1059.83,427.71,0.7101,1101.44,432.17,0.6346,1078.16,432.17,0.6303,1105.40,477.24,0.7424,1082.12,476.74,0.7156,1100.45,492.59,0.7625,1088.06,513.89,0.8263
142,bottom,0,1199.25,597.36,1322.38,857.35,1277.96,624.52,0.9317,1278.59,620.08,0.8592,1273.51,621.35,0.8248,1279.23,621.99,0.5152,1260.82,623.89,0.7793,1270.34,652.45,0.7481,1254.47,661.97,0.7949,1274.15,682.92,0.6993,1248.12,701.96,0.6755,1299.54,693.71,0.7671,1254.47,745.13,0.6839,1260.18,731.16,0.5392,1260.82,732.43,0.6490,1260.82,774.96,0.6765,1273.51,781.94,0.7418,1217.02,809.87,0.7614,1283.03,835.26,0.7794
143,top,1,1056.99,331.18,1124.82,534.47,1089.91,346.47,0.9207,1093.88,342.50,0.9050,1085.94,342.99,0.8881,1098.85,345.47,0.8541,1079.49,345.97,0.8381,1110.76,370.29,0.8153,1067.08,369.79,0.8169,1116.71,401.56,0.7997,1062.62,400.56,0.7581,1115.72,427.86,0.7617,1063.11,428.36,0.7052,1100.34,430.84,0.6164,1078.99,430.84,0.6122,1105.30,475.51,0.7279,1081.48,477.00,0.7087,1102.32,494.86,0.7528,1088.42,513.23,0.8319
143,bottom,0,1212.56,596.13,1322.29,857.10,1284.63,624.03,0.9470,1285.26,619.57,0.8576,1280.17,620.85,0.8598,1285.90,622.12,0.4881,1266.79,623.39,0.7852,1276.34,652.70,0.7701,1259.14,660.99,0.8042,1280.17,684.56,0.7071,1254.04,704.31,0.7042,1303.10,700.49,0.7938,1264.24,743.81,0.7163,1276.34,729.16,0.5977,1262.96,731.71,0.6437,1278.25,775.67,0.6307,1275.71,781.40,0.7291,1231.74,804.98,0.7293,1282.71,836.20,0.7510
144,top,1,1056.77,330.58,1124.97,533.71,1089.38,346.35,0.9129,1092.85,342.38,0.9045,1085.41,342.38,0.8831,1098.31,345.36,0.8279,1078.97,345.85,0.8472,1110.71,369.66,0.8147,1066.57,369.16,0.8156,1115.67,402.88,0.7581,1063.10,400.90,0.7515,1116.66,432.64,0.7294,1066.57,428.17,0.6859,1100.79,432.14,0.6309,1079.46,432.14,0.6259,1104.26,474.79,0.7220,1081.45,477.77,0.7220,1103.27,500.08,0.7527,1088.39,513.97,0.8320
144,bottom,0,1226.18,596.05,1322.24,857.29,1290.16,623.99,0.9539,1290.79,619.52,0.8646,1285.05,620.16,0.8752,1291.43,622.07,0.4523,1271.66,623.35,0.7841,1282.50,650.77,0.7816,1263.37,660.98,0.8226,1284.42,685.85,0.7194,1260.82,704.35,0.7515,1304.19,706.90,0.8223,1275.49,742.61,0.7394,1284.42,726.03,0.6417,1265.92,729.22,0.6599,1295.90,772.59,0.7175,1278.68,780.24,0.7649,1246.15,803.20,0.7894,1283.14,836.37,0.7890
145,top,1,1057.07,329.14,1124.73,537.15,1088.87,345.80,0.9036,1092.42,342.24,0.9091,1084.81,342.24,0.8734,1098.01,345.29,0.8272,1078.20,345.29,0.8589,1110.20,369.66,0.8132,1066.02,368.65,0.8255,1115.28,402.67,0.7347,1063.48,400.13,0.7507,1117.31,432.64,0.6986,1068.56,425.53,0.6977,1101.06,431.11,0.6027,1079.22,431.11,0.5978,1103.60,475.29,0.7203,1081.76,477.32,0.7147,1104.10,507.29,0.7802,1087.35,513.38,0.8372
145,bottom,0,1242.48,595.84,1320.95,857.51,1294.49,624.46,0.9652,1295.13,619.99,0.8929,1290.02,621.27,0.8576,1295.13,621.91,0.5006,1276.61,623.82,0.7904,1289.38,648.74,0.8310,1267.66,660.24,0.8447,1292.58,684.51,0.7283,1265.74,702.40,0.7889,1304.71,710.07,0.8003,1283.63,739.45,0.7617,1293.85,724.12,0.6974,1272.77,727.95,0.6856,1307.27,772.67,0.8328,1282.99,782.26,0.8030,1262.55,804.62,0.8398,1282.99,836.56,0.8289
146,top,1,1056.58,330.96,1124.38,539.37,1088.45,347.14,0.8995,1092.01,343.07,0.8891,1084.38,343.07,0.8539,1097.61,346.63,0.8114,1077.76,346.63,0.8493,1109.82,372.58,0.8114,1066.06,370.54,0.8224,1113.89,403.62,0.7274,1063.01,401.58,0.7582,1117.45,432.62,0.6570,1071.66,424.48,0.7134,1101.68,430.58,0.5962,1078.78,430.58,0.5861,1102.19,476.38,0.7245,1082.34,477.90,0.7319,1104.22,515.05,0.8219,1088.45,514.54,0.8303
146,bottom,0,1255.48,597.45,1324.77,857.56,1299.02,626.54,0.8906,1300.29,622.09,0.8920,1294.57,622.73,0.8176,1301.56,622.73,0.5548,1280.60,625.27,0.7666,1295.21,648.13,0.7988,1272.35,658.92,0.8315,1295.84,688.13,0.6526,1271.71,701.47,0.7585,1304.10,721.16,0.6060,1289.49,736.40,0.7286,1297.75,723.70,0.6615,1277.43,728.14,0.6560,1316.16,771.96,0.8171,1286.32,782.75,0.7811,1276.16,806.88,0.8019,1283.78,836.73,0.8597
147,top,1,1056.61,331.84,1124.84,545.10,1088.12,348.40,0.8939,1091.77,344.24,0.9042,1083.96,344.24,0.8526,1096.97,348.40,0.8110,1077.71,347.88,0.8622,1108.95,373.91,0.8093,1065.74,372.35,0.8219,1113.11,404.11,0.7534,1061.57,402.55,0.7925,1117.80,433.26,0.6779,1073.02,422.33,0.7217,1100.62,432.74,0.6144,1078.75,432.74,0.6083,1101.14,478.04,0.7494,1082.40,478.56,0.7361,1103.74,520.21,0.8288,1088.64,515.00,0.8257
147,bottom,0,1261.18,597.99,1333.04,857.08,1303.44,627.59,0.8317,1305.34,622.53,0.7796,1299.01,623.17,0.7390,1306.60,623.17,0.5258,1285.10,625.06,0.7444,1300.91,649.10,0.7851,1276.24,659.22,0.8256,1299.64,689.58,0.6204,1276.24,701.60,0.7546,1307.87,720.58,0.5845,1295.85,734.49,0.7129,1304.07,724.37,0.6831,1281.30,728.80,0.6632,1324.31,771.81,0.8058,1288.26,782.57,0.8114,1296.48,812.93,0.7903,1284.46,835.07,0.8365
148,top,1,1054.41,331.66,1124.89,549.36,1086.99,350.16,0.8931,1091.25,345.90,0.9012,1083.27,345.90,0.8549,1096.56,350.16,0.8189,1076.90,349.62,0.8886,1108.79,376.73,0.8048,1065.20,374.07,0.8323,1112.51,405.96,0.7677,1060.42,403.84,0.8135,1118.35,433.07,0.7110,1073.71,421.91,0.7020,1099.22,434.66,0.6195,1078.49,434.66,0.6176,1099.22,480.37,0.7528,1081.68,479.84,0.7243,1101.35,523.42,0.8155,1088.59,513.32,0.8130
