frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
280,top,5,948.86,331.30,1049.41,493.36,1028.81,340.72,0.6725,1030.39,337.95,0.5413,1025.25,338.74,0.5742,1033.95,341.51,0.5283,1020.90,343.09,0.6488,1030.79,362.48,0.6501,1018.92,363.67,0.7025,1035.54,379.49,0.4614,1012.19,392.15,0.6685,1054.53,362.48,0.5311,1030.39,371.98,0.5754,1024.46,418.27,0.5120,1007.05,419.06,0.5525,1036.72,446.36,0.5961,994.39,458.23,0.5621,1018.13,477.22,0.6790,958.38,492.65,0.7129
280,bottom,0,875.17,569.02,988.90,825.79,932.04,590.20,0.7265,930.78,585.82,0.5033,934.54,585.82,0.5110,922.01,592.09,0.7873,942.69,592.09,0.7515,906.96,622.18,0.8151,959.62,624.68,0.8160,892.54,661.04,0.7700,972.16,666.69,0.7721,883.77,688.63,0.7644,980.93,700.54,0.7821,920.75,699.28,0.7002,949.59,698.03,0.7171,918.87,753.82,0.8496,958.37,746.93,0.7969,927.02,808.36,0.8551,965.26,798.96,0.8640
281,top,2,956.89,320.02,1060.30,503.53,1031.90,333.81,0.7010,1035.03,332.47,0.5428,1029.21,332.47,0.5870,1036.83,336.06,0.5210,1026.52,336.95,0.6674,1034.59,356.67,0.6348,1024.73,356.22,0.7877,1037.72,375.03,0.5027,1018.90,383.55,0.7146,1052.96,353.08,0.5598,1036.38,367.42,0.5780,1031.45,411.33,0.4791,1017.11,412.67,0.5538,1042.20,446.72,0.5343,1003.67,452.55,0.5369,1019.80,476.29,0.5338,969.62,483.46,0.5326
281,bottom,0,875.87,569.54,995.65,828.35,937.02,590.90,0.7675,936.39,586.47,0.5273,938.28,586.47,0.5256,926.28,592.79,0.7864,946.50,592.79,0.7565,911.11,622.49,0.8112,962.93,625.02,0.8158,897.21,661.67,0.7783,976.83,666.72,0.7744,888.37,690.73,0.7701,986.30,700.84,0.7946,923.75,698.94,0.6970,953.45,697.68,0.7020,921.22,753.92,0.8513,966.09,749.49,0.8131,927.54,809.52,0.8527,976.20,802.57,0.8782
282,top,1,969.69,315.85,1057.84,500.00,1037.59,328.35,0.6374,1040.74,325.20,0.5282,1033.55,325.20,0.5132,1041.19,327.90,0.5590,1034.00,330.60,0.5928,1041.19,351.73,0.6380,1027.70,348.58,0.7401,1042.99,374.20,0.5749,1022.76,370.16,0.7333,1047.93,362.07,0.4620,1034.89,346.33,0.6465,1038.94,408.37,0.5827,1022.76,408.82,0.6332,1048.83,442.99,0.6658,1011.52,449.73,0.6221,1020.96,472.66,0.6806,977.80,479.86,0.7008
282,bottom,0,884.91,571.86,1006.71,830.49,942.65,593.20,0.8018,941.39,589.41,0.5258,943.91,589.41,0.5457,932.55,595.73,0.7947,952.12,595.09,0.7855,916.76,624.14,0.8500,968.54,626.67,0.8124,903.50,662.03,0.7599,982.43,667.08,0.7722,894.03,691.70,0.7356,991.90,701.18,0.7931,926.86,699.28,0.7149,957.81,699.28,0.7050,923.08,754.85,0.8417,974.85,751.69,0.8192,927.50,809.78,0.8521,986.85,805.36,0.8797
283,top,1,978.34,305.04,1065.74,489.13,1046.31,322.03,0.5881,1048.56,317.98,0.5346,1040.92,317.98,0.5031,1047.66,321.13,0.5160,1032.83,323.37,0.5302,1047.21,345.40,0.6367,1029.23,343.60,0.6547,1052.15,363.38,0.4787,1025.64,357.98,0.7290,1055.30,331.02,0.3456,1035.97,335.06,0.6456,1047.66,398.43,0.6301,1030.58,399.33,0.6036,1056.20,436.63,0.7233,1022.04,443.38,0.6487,1027.43,464.05,0.6862,989.23,471.69,0.7290
283,bottom,0,889.08,573.19,1019.05,835.89,947.01,594.86,0.8387,947.01,591.66,0.5181,947.01,591.66,0.5740,938.03,598.07,0.7710,957.91,597.43,0.7973,922.00,626.29,0.8656,973.95,629.50,0.8215,908.53,666.06,0.7826,988.70,670.55,0.7909,898.27,699.41,0.7657,997.68,702.61,0.7879,931.62,701.33,0.7246,962.40,701.33,0.7037,925.20,755.21,0.8399,981.64,755.85,0.8368,927.13,811.00,0.8774,996.40,810.36,0.9002
284,top,3,987.85,305.41,1072.48,485.23,1051.24,327.27,0.5235,1052.11,323.76,0.4797,1047.72,323.76,0.4524,1052.11,322.88,0.4814,1039.82,328.59,0.5276,1054.75,344.83,0.5629,1034.99,345.71,0.5745,1057.38,359.32,0.4487,1028.85,349.22,0.5860,1055.63,330.35,0.3949,1034.55,326.83,0.6150,1056.07,395.32,0.6424,1038.51,395.76,0.6167,1063.97,432.20,0.7198,1028.85,437.91,0.6588,1034.99,457.22,0.6643,998.55,466.44,0.7582
284,bottom,0,896.58,577.53,1025.69,838.89,952.84,597.19,0.8714,953.47,594.00,0.5470,952.20,593.36,0.6158,943.27,599.74,0.7272,962.41,599.74,0.7789,926.68,629.09,0.8600,978.36,632.28,0.8202,913.91,669.29,0.7892,994.95,673.12,0.7966,903.07,702.47,0.7834,1004.52,704.38,0.7511,936.88,703.75,0.7156,968.15,703.75,0.6980,926.68,754.79,0.8193,987.93,759.90,0.8155,927.95,810.94,0.9070,1003.88,814.77,0.8898
285,top,1,997.43,297.46,1081.86,489.54,1050.90,313.78,0.5830,1051.84,310.03,0.5153,1046.21,310.49,0.5128,1054.18,312.84,0.5442,1041.05,316.59,0.6064,1061.22,333.00,0.6123,1041.52,334.41,0.6037,1064.97,353.17,0.4622,1032.14,347.07,0.6288,1065.44,338.63,0.3232,1035.89,322.69,0.5547,1064.03,390.22,0.6513,1045.74,390.68,0.6277,1071.06,428.20,0.7360,1035.89,435.23,0.6764,1045.74,453.52,0.6998,1008.23,466.65,0.7660
285,bottom,0,898.85,579.83,1031.10,846.27,957.82,599.86,0.8856,959.12,596.61,0.5682,956.52,595.96,0.6235,949.36,603.12,0.7500,968.23,602.47,0.7778,933.10,632.39,0.8648,985.14,634.34,0.8185,920.09,671.42,0.8061,1000.75,675.32,0.7911,909.03,704.59,0.8088,1010.51,706.54,0.7577,942.21,706.54,0.7112,972.78,707.19,0.6987,929.85,755.33,0.8184,994.90,764.44,0.8083,927.90,811.27,0.8988,1010.51,820.38,0.9059
286,top,1,1000.68,302.87,1089.49,487.39,1060.85,324.41,0.4775,1060.40,314.50,0.4163,1054.55,329.81,0.3970,1060.40,316.30,0.4523,1048.24,324.41,0.4800,1068.51,337.47,0.5546,1044.64,341.07,0.5435,1078.87,328.01,0.6252,1040.58,348.28,0.4482,1061.30,312.69,0.5307,1044.19,320.35,0.4498,1071.21,394.23,0.6113,1050.49,394.68,0.6073,1077.52,426.21,0.6662,1041.03,432.97,0.6122,1060.40,453.69,0.6713,1013.55,468.11,0.7428
286,bottom,0,902.26,583.32,1029.26,849.83,963.81,603.36,0.8703,965.11,599.45,0.5850,963.16,598.80,0.5969,954.70,605.96,0.7928,974.22,605.31,0.8047,939.09,635.24,0.8345,991.79,637.19,0.8154,924.77,674.28,0.8064,1007.41,678.18,0.7982,915.01,707.46,0.7965,1015.22,707.46,0.7813,946.89,710.07,0.7070,978.13,710.72,0.6958,931.93,757.57,0.8090,998.95,766.03,0.8142,927.37,811.57,0.8979,1010.66,825.89,0.9088
287,top,1,1002.76,297.48,1101.08,487.08,1057.48,314.05,0.5895,1057.94,310.35,0.5338,1052.85,311.27,0.5270,1060.72,312.66,0.5067,1046.83,318.22,0.5913,1074.60,326.55,0.5795,1046.37,338.12,0.5654,1093.12,314.51,0.6536,1044.52,351.54,0.5398,1068.12,313.59,0.3960,1046.37,327.47,0.4655,1077.84,390.43,0.5749,1058.40,391.35,0.5916,1083.40,423.75,0.5938,1045.90,433.01,0.6329,1075.99,453.84,0.7243,1017.21,469.12,0.7517
287,bottom,0,904.28,585.53,1031.63,851.13,968.60,604.86,0.8361,968.60,601.61,0.5838,966.66,601.61,0.5672,959.53,607.45,0.7898,978.98,607.45,0.7522,944.61,636.63,0.8161,997.13,638.57,0.8312,929.70,676.18,0.8153,1012.05,680.07,0.8033,920.62,709.25,0.7842,1020.48,707.31,0.7953,952.39,711.20,0.6985,983.52,711.85,0.6924,934.89,758.53,0.7944,1002.32,767.61,0.8187,925.16,811.05,0.8860,1011.40,828.56,0.9132
288,top,1,1009.35,294.01,1115.60,488.59,1063.42,317.19,0.6396,1063.90,312.92,0.5921,1057.72,314.34,0.5452,1066.75,314.82,0.6013,1052.02,320.52,0.6892,1081.00,324.79,0.7064,1051.07,340.47,0.6946,1099.53,304.36,0.8020,1050.12,354.25,0.7067,1086.70,296.76,0.5708,1054.40,330.97,0.6560,1083.85,390.35,0.6289,1063.42,391.78,0.6260,1092.40,423.60,0.6168,1052.02,433.58,0.6699,1092.88,453.53,0.7594,1022.09,469.69,0.7612
288,bottom,0,911.25,585.20,1034.99,850.73,973.12,605.17,0.8682,973.12,601.28,0.5671,971.17,601.28,0.5875,964.04,607.76,0.7938,983.49,607.76,0.7613,948.48,636.93,0.8294,1001.64,639.53,0.8305,932.93,675.83,0.8115,1016.55,680.37,0.8111,924.50,710.83,0.7808,1025.63,707.59,0.8151,956.91,710.83,0.7042,988.03,711.48,0.6954,936.82,759.45,0.8026,1004.88,767.23,0.8208,922.55,811.32,0.8824,1012.01,828.82,0.9202
289,top,2,1012.81,293.48,1132.52,488.71,1066.47,319.12,0.6368,1067.42,314.83,0.6140,1060.75,317.21,0.6019,1072.19,317.69,0.6537,1056.93,324.36,0.6882,1086.96,328.65,0.7031,1057.41,344.86,0.6841,1107.94,313.40,0.8038,1056.93,358.21,0.7367,1107.46,286.23,0.7565,1060.75,333.42,0.6598,1090.78,395.39,0.6594,1069.80,396.82,0.6498,1103.17,427.32,0.6660,1060.27,437.33,0.7143,1108.41,454.49,0.7969,1028.34,469.74,0.7668
289,bottom,0,912.87,585.44,1036.77,849.29,976.11,605.28,0.8317,976.75,601.41,0.5591,974.82,601.41,0.5685,966.44,607.86,0.7703,985.77,607.86,0.7534,950.34,636.84,0.8170,1003.81,638.78,0.8321,934.88,676.14,0.8059,1019.91,680.00,0.8082,927.79,710.28,0.7788,1028.93,707.06,0.8195,959.36,710.28,0.7037,990.92,712.21,0.6941,938.10,759.23,0.8138,1009.60,765.68,0.8159,922.64,812.70,0.8704,1012.18,827.52,0.9157
290,top,1,1017.51,257.01,1139.58,489.45,1072.30,324.99,0.6204,1073.44,322.16,0.5893,1067.20,323.86,0.5916,1077.41,324.99,0.6211,1063.22,330.10,0.6788,1091.60,332.37,0.7325,1062.66,351.10,0.7095,1113.73,313.64,0.8401,1061.52,362.45,0.6601,1123.94,286.40,0.7795,1064.93,336.91,0.6043,1097.84,399.90,0.7598,1077.41,401.60,0.7532,1113.16,427.71,0.7691,1067.76,442.46,0.7753,1116.00,458.35,0.8621,1034.28,472.54,0.8349
290,bottom,0,905.42,585.76,1039.84,845.73,977.71,605.94,0.8687,978.98,602.13,0.6066,976.44,602.77,0.5438,967.55,609.11,0.7645,987.23,609.11,0.7285,951.69,637.67,0.8007,1005.64,638.94,0.8375,935.18,677.03,0.7917,1021.50,680.20,0.8095,929.47,711.94,0.7664,1030.39,706.22,0.8093,961.21,710.03,0.6782,993.58,711.30,0.6911,939.63,758.27,0.8123,1015.16,762.08,0.8163,922.49,814.76,0.8863,1015.79,824.28,0.9306
291,top,1,1026.83,311.16,1140.81,485.93,1078.27,331.13,0.5616,1079.55,327.71,0.5362,1072.73,328.57,0.5389,1083.82,329.42,0.5891,1068.46,335.39,0.6452,1095.34,339.66,0.6216,1067.61,355.02,0.6243,1112.84,326.43,0.5509,1064.19,365.26,0.6417,1127.77,313.20,0.4053,1066.75,341.37,0.6026,1103.02,403.66,0.6107,1082.54,407.50,0.5903,1120.09,430.97,0.6307,1078.70,445.48,0.7072,1118.81,458.71,0.7622,1042.43,471.51,0.7134
291,bottom,0,904.05,588.46,1042.35,844.44,980.08,608.33,0.8650,981.33,604.58,0.6114,978.83,605.21,0.5176,970.08,611.46,0.7401,988.83,611.46,0.7183,953.20,640.20,0.8057,1006.95,641.45,0.8513,936.33,678.33,0.7752,1023.83,683.33,0.8045,930.70,713.95,0.7728,1033.20,710.20,0.8049,963.20,710.83,0.6734,995.70,712.08,0.6892,940.08,759.57,0.8197,1021.95,760.20,0.8395,921.96,817.07,0.8832,1021.95,821.44,0.9138
292,top,3,1034.68,315.35,1143.17,483.61,1082.35,332.52,0.6590,1084.00,328.00,0.6198,1077.42,329.23,0.6166,1088.93,329.64,0.6493,1071.67,334.57,0.7186,1099.61,342.38,0.6199,1070.44,354.29,0.6303,1126.31,336.22,0.5610,1063.46,366.61,0.6324,1143.56,338.27,0.5497,1068.80,343.61,0.6518,1105.77,401.94,0.6233,1086.05,406.05,0.6023,1125.08,436.04,0.6727,1084.41,447.95,0.7103,1118.91,459.04,0.7676,1049.08,472.60,0.7061
292,bottom,0,902.58,591.23,1043.95,848.45,982.06,612.45,0.8962,983.31,609.31,0.6335,982.06,609.31,0.5282,972.01,614.97,0.7489,990.85,615.59,0.7154,955.06,643.85,0.8187,1009.06,645.74,0.8670,936.84,682.79,0.7729,1024.76,688.44,0.7969,932.45,717.33,0.7681,1034.81,716.07,0.7861,964.48,713.56,0.6790,997.13,714.19,0.6898,940.61,763.80,0.8154,1026.65,760.66,0.8398,919.89,820.32,0.8620,1029.79,822.83,0.8848
293,top,1,1035.52,315.15,1143.19,488.30,1084.71,331.98,0.7562,1086.40,327.33,0.7239,1079.63,328.59,0.6965,1090.20,329.44,0.7200,1072.87,333.67,0.8057,1102.88,344.23,0.6418,1070.76,354.38,0.6703,1132.47,347.62,0.7147,1059.34,369.60,0.7108,1141.35,363.68,0.6683,1068.64,347.62,0.7049,1105.84,400.46,0.6488,1085.13,403.41,0.6291,1124.86,437.23,0.6749,1085.55,446.95,0.7265,1118.95,458.37,0.7583,1050.47,473.16,0.7098
293,bottom,0,901.33,597.13,1065.44,849.99,984.62,618.62,0.8496,986.47,614.29,0.5581,983.38,614.29,0.5477,975.36,621.09,0.7385,993.26,621.09,0.7763,957.46,648.86,0.8323,1011.16,651.95,0.8443,938.32,687.76,0.7886,1026.60,695.78,0.8016,933.38,721.71,0.8131,1038.33,724.18,0.8477,966.10,719.24,0.7176,998.20,719.24,0.6999,940.17,769.86,0.8509,1028.45,764.30,0.8464,917.33,827.27,0.9095,1042.03,825.42,0.8832
294,top,1,1036.66,310.75,1146.14,486.24,1084.97,328.66,0.7592,1086.69,323.94,0.7314,1079.83,325.66,0.7204,1091.83,326.09,0.7786,1073.83,330.37,0.8232,1106.39,344.08,0.7150,1069.55,350.08,0.7179,1130.39,359.93,0.7994,1054.98,369.79,0.7297,1135.10,381.36,0.7277,1069.55,347.51,0.6862,1103.82,396.35,0.6700,1082.83,398.92,0.6634,1121.82,432.34,0.6969,1082.83,442.19,0.7696,1118.82,458.05,0.8057,1051.13,469.61,0.7462
294,bottom,0,899.86,605.67,1079.25,852.50,986.54,626.04,0.8742,988.35,623.02,0.5555,985.34,623.02,0.5862,978.71,629.05,0.7600,996.79,629.05,0.7807,960.03,655.56,0.8442,1013.66,659.78,0.8267,941.95,692.32,0.8122,1028.12,701.96,0.7805,934.12,725.47,0.8149,1039.57,730.29,0.8223,967.86,726.67,0.7233,999.80,726.67,0.7034,940.14,774.88,0.8522,1032.94,772.47,0.8520,917.24,832.73,0.9181,1055.24,830.92,0.8926
295,top,1,1032.28,305.22,1139.02,486.80,1085.21,320.21,0.8577,1088.31,316.22,0.8199,1080.77,317.10,0.8314,1093.63,320.21,0.8058,1075.01,323.31,0.8467,1106.93,341.93,0.7271,1067.92,345.47,0.7140,1120.23,366.31,0.7424,1051.96,368.08,0.7142,1127.32,390.69,0.6824,1069.25,360.99,0.5087,1101.61,394.68,0.6461,1079.89,396.01,0.6482,1115.35,428.81,0.6777,1077.23,435.91,0.7549,1117.57,455.41,0.7957,1047.97,468.27,0.7284
295,bottom,0,901.78,613.22,1086.83,855.16,991.29,633.59,0.8999,992.50,630.58,0.5372,989.49,630.58,0.5798,982.86,636.61,0.7237,1000.33,637.21,0.7486,963.59,663.11,0.8909,1015.39,667.93,0.8483,946.72,700.46,0.8288,1032.25,710.70,0.8235,935.27,733.59,0.8602,1044.90,737.80,0.8655,970.81,732.38,0.7569,1002.74,732.98,0.7384,940.70,779.97,0.8883,1038.28,778.16,0.8793,917.20,834.18,0.9373,1061.77,834.78,0.9272
296,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,top,1,1032.90,299.31,1131.52,488.52,1088.68,314.46,0.8571,1091.91,310.77,0.8635,1083.60,311.69,0.8465,1096.99,315.85,0.8341,1076.67,318.16,0.8502,1105.77,340.33,0.7794,1066.51,339.87,0.7177,1106.23,368.05,0.6526,1048.49,363.89,0.7530,1104.85,396.23,0.6394,1058.19,384.68,0.6576,1095.15,391.61,0.6137,1072.05,390.68,0.6213,1110.39,421.17,0.6655,1065.12,426.71,0.6901,1109.00,454.43,0.7907,1042.02,465.52,0.7952
297,bottom,0,901.17,619.54,1090.06,858.87,1007.92,641.44,0.8883,1007.92,637.75,0.5855,1010.38,638.36,0.4952,998.69,644.51,0.6831,1015.29,645.12,0.6910,980.86,670.95,0.8859,1031.90,674.02,0.9301,961.80,709.07,0.8512,1044.19,715.84,0.8488,948.89,743.51,0.8263,1058.34,741.05,0.8846,985.78,739.82,0.7676,1017.14,740.43,0.7800,953.81,782.24,0.8550,1053.42,777.94,0.9328,918.14,831.43,0.8998,1061.41,840.66,0.9445
298,top,1,1029.93,301.64,1119.28,486.77,1088.62,316.46,0.9272,1092.23,313.30,0.9154,1084.10,313.30,0.8624,1097.66,318.27,0.8252,1077.77,319.17,0.9007,1105.34,343.13,0.8033,1065.57,340.42,0.7172,1100.37,372.96,0.6607,1047.49,363.02,0.7856,1094.04,400.08,0.6602,1052.46,388.33,0.7274,1090.88,391.94,0.6153,1067.83,391.94,0.6188,1110.31,424.94,0.7640,1059.24,427.20,0.7081,1098.56,455.22,0.7894,1039.35,468.33,0.8556
298,bottom,0,903.87,618.03,1091.54,858.98,1019.09,640.15,0.8520,1017.87,636.48,0.5410,1022.14,636.48,0.5712,1008.70,643.81,0.6233,1025.20,643.20,0.6896,992.21,670.08,0.9292,1043.53,673.75,0.9653,974.49,707.96,0.8618,1053.30,715.29,0.9257,962.89,742.17,0.8139,1066.74,739.11,0.9092,997.10,741.56,0.8144,1025.81,742.17,0.8839,970.22,784.93,0.7985,1065.52,775.77,0.9764,923.79,830.14,0.8915,1063.69,840.52,0.9788
299,top,1,1024.44,307.07,1116.88,491.71,1088.69,320.95,0.8709,1092.30,317.80,0.8726,1084.18,317.80,0.8478,1097.71,322.30,0.8202,1077.42,323.20,0.8857,1104.02,346.65,0.8072,1065.25,342.59,0.7054,1097.26,375.95,0.6761,1046.32,364.23,0.7760,1087.79,402.09,0.6882,1048.12,391.72,0.7068,1087.79,393.53,0.6093,1063.45,393.53,0.6162,1108.07,425.53,0.7584,1055.33,429.14,0.6973,1090.04,457.09,0.7648,1035.50,470.61,0.8390
299,bottom,0,923.57,617.75,1091.83,855.89,1029.79,638.57,0.8002,1028.63,634.50,0.5097,1032.70,635.08,0.5383,1019.91,642.05,0.5743,1035.60,641.47,0.6797,1003.63,669.38,0.9072,1052.46,672.87,0.9509,986.19,706.59,0.8512,1060.02,712.98,0.9137,980.95,740.31,0.8080,1074.56,736.82,0.8933,1007.12,740.31,0.7977,1033.86,740.89,0.8688,989.67,783.33,0.7557,1075.72,774.61,0.9594,941.42,825.19,0.8286,1067.00,837.98,0.9311
300,top,1,1023.17,311.77,1110.85,485.32,1086.93,326.93,0.9267,1090.74,323.97,0.9224,1083.11,323.54,0.8971,1096.25,328.63,0.8276,1076.76,328.21,0.9005,1102.61,351.51,0.8378,1063.20,346.00,0.7190,1095.40,379.48,0.6874,1045.83,365.49,0.7905,1083.54,403.20,0.7113,1045.40,395.15,0.7268,1084.39,395.58,0.6483,1059.81,395.58,0.6273,1101.33,429.90,0.7601,1051.34,431.17,0.7273,1084.39,461.25,0.7761,1032.69,473.12,0.8534
300,bottom,0,950.21,617.78,1101.08,856.07,1040.77,638.60,0.7870,1040.19,634.53,0.5397,1043.10,634.53,0.5262,1030.88,641.51,0.5951,1047.17,642.09,0.6140,1014.59,668.27,0.8518,1062.29,672.93,0.8994,996.56,705.51,0.8662,1066.95,714.23,0.8350,997.72,736.34,0.7504,1083.24,738.09,0.8385,1012.26,740.99,0.7718,1038.44,742.16,0.7256,1009.94,778.23,0.7358,1084.98,774.15,0.9049,966.30,823.60,0.8113,1071.60,836.40,0.8788
301,top,1,1020.11,316.77,1107.32,486.84,1084.47,332.05,0.9194,1087.79,329.14,0.9120,1080.32,328.73,0.8931,1092.78,333.30,0.8342,1074.09,332.88,0.9112,1099.84,356.55,0.8185,1060.39,349.90,0.6952,1093.19,383.54,0.6852,1043.78,366.93,0.7721,1081.57,406.37,0.6929,1043.78,397.24,0.7335,1082.81,399.73,0.6511,1057.48,398.90,0.6185,1094.85,437.10,0.7505,1046.69,434.61,0.7359,1081.98,464.50,0.7659,1030.50,475.30,0.8154
301,bottom,0,982.06,619.95,1110.62,854.06,1049.77,640.98,0.8739,1054.34,638.13,0.5621,1049.20,638.13,0.5349,1041.20,646.13,0.5878,1057.77,644.41,0.5467,1024.62,670.13,0.8973,1070.92,675.28,0.8790,1006.33,709.57,0.9210,1073.78,717.57,0.8836,1017.19,723.86,0.6326,1092.07,740.43,0.8928,1017.77,741.58,0.8465,1044.63,744.44,0.7855,1029.20,773.01,0.7775,1093.21,776.44,0.8634,997.19,823.31,0.8835,1078.35,837.03,0.9273
302,top,1,1016.43,318.41,1103.29,487.83,1080.54,333.22,0.9138,1083.85,330.74,0.9000,1076.41,330.33,0.9024,1087.99,335.29,0.8415,1069.79,334.46,0.9434,1096.26,358.45,0.8177,1054.90,351.42,0.7055,1090.88,386.16,0.6964,1040.84,366.31,0.7034,1078.89,409.74,0.7174,1042.90,395.26,0.6970,1080.13,402.29,0.6707,1053.66,400.64,0.6328,1090.88,438.69,0.7115,1042.90,435.79,0.7711,1081.78,464.33,0.7810,1027.60,475.91,0.8173
302,bottom,0,1007.81,624.72,1118.17,861.23,1061.26,645.39,0.7608,1064.15,641.93,0.5084,1061.84,641.93,0.5373,1053.75,649.43,0.6180,1067.04,648.86,0.5817,1035.85,673.11,0.8390,1080.32,680.04,0.7970,1018.53,712.95,0.8542,1079.16,723.92,0.8247,1039.32,719.30,0.5328,1101.10,744.71,0.7684,1024.88,744.13,0.7628,1050.87,747.60,0.6832,1043.36,773.58,0.7138,1100.53,781.09,0.8048,1022.00,823.82,0.7836,1087.25,842.29,0.7794
303,top,1,1014.66,317.47,1100.95,492.80,1074.07,332.79,0.9489,1077.49,330.65,0.9428,1070.22,329.80,0.9102,1082.20,334.93,0.8638,1063.37,334.51,0.9357,1090.76,358.05,0.8183,1048.39,350.77,0.7438,1087.77,386.30,0.6846,1038.11,367.89,0.6665,1078.78,411.13,0.6981,1040.68,395.29,0.6408,1076.21,403.85,0.6515,1049.24,401.28,0.6408,1086.91,441.09,0.6735,1036.40,437.66,0.7445,1083.06,462.92,0.7949,1025.27,479.61,0.8338
303,bottom,0,1023.81,629.76,1130.20,868.70,1072.34,651.22,0.7386,1074.67,648.31,0.5098,1072.92,648.31,0.5420,1064.76,654.72,0.5858,1075.84,654.14,0.6048,1049.01,678.06,0.7626,1085.76,686.81,0.7616,1033.84,715.39,0.7762,1083.42,729.39,0.7679,1056.01,720.64,0.4650,1106.76,748.64,0.6892,1034.42,750.39,0.7284,1057.76,753.31,0.6446,1057.17,777.81,0.6708,1111.43,787.14,0.7655,1040.84,826.23,0.7925,1102.09,848.98,0.7503
304,top,1,1013.56,315.64,1103.74,498.85,1067.60,331.65,0.9312,1071.17,328.97,0.9598,1064.02,328.97,0.8756,1075.65,333.89,0.9235,1057.31,332.99,0.9329,1085.93,356.70,0.7970,1043.89,349.10,0.7236,1085.49,385.33,0.7013,1034.50,366.99,0.6753,1079.67,411.27,0.6992,1036.29,393.38,0.6593,1072.52,404.11,0.6137,1046.13,400.53,0.6343,1081.46,438.55,0.6264,1033.16,439.00,0.7270,1085.49,461.36,0.7716,1025.10,480.15,0.8276
304,bottom,0,1025.59,637.56,1147.82,872.71,1086.71,658.11,0.7324,1087.86,654.10,0.5073,1085.56,654.10,0.5638,1076.38,660.41,0.5787,1083.84,660.98,0.5773,1064.32,684.52,0.7208,1090.73,696.58,0.7301,1062.60,720.12,0.5414,1083.84,736.19,0.7432,1095.32,732.17,0.4421,1110.82,754.56,0.6778,1044.80,759.73,0.6721,1064.89,762.60,0.6253,1066.04,786.14,0.6377,1122.30,795.32,0.7595,1041.36,830.91,0.7448,1117.14,857.32,0.7654
305,top,1,1014.01,314.71,1095.82,497.80,1062.96,329.82,0.9108,1066.54,327.59,0.9398,1058.94,327.14,0.8725,1071.01,332.06,0.8937,1052.23,331.16,0.9294,1081.29,353.96,0.8132,1038.38,349.04,0.7628,1082.63,382.12,0.7140,1030.33,369.60,0.6848,1081.29,408.94,0.7060,1033.01,394.63,0.6806,1068.33,404.47,0.6430,1042.40,401.34,0.6601,1078.61,442.01,0.6413,1031.67,440.23,0.7428,1080.84,460.79,0.7198,1024.97,480.46,0.8637
305,bottom,0,1027.84,641.57,1165.73,881.24,1101.47,664.28,0.7879,1101.47,660.77,0.5608,1099.71,660.77,0.6460,1085.67,667.20,0.5418,1094.45,667.79,0.6164,1076.89,691.78,0.7506,1095.62,702.90,0.7406,1083.33,725.13,0.6232,1084.50,742.68,0.7286,1113.17,722.79,0.6522,1118.44,759.07,0.6711,1057.58,763.16,0.6973,1072.21,765.50,0.6824,1073.38,790.67,0.6739,1131.89,801.78,0.7851,1043.54,831.04,0.7563,1131.89,862.64,0.8177
306,top,1,1015.45,313.58,1089.47,496.67,1058.27,329.14,0.8940,1061.85,326.46,0.9010,1054.25,326.46,0.8846,1067.21,330.48,0.8782,1048.44,330.48,0.9058,1077.49,351.93,0.8076,1034.58,348.81,0.7733,1081.07,378.75,0.7371,1025.64,370.71,0.7136,1081.51,406.02,0.7260,1029.66,396.63,0.7318,1065.42,404.68,0.6507,1039.50,402.44,0.6477,1075.26,443.57,0.7088,1031.00,441.33,0.7221,1072.57,461.45,0.6681,1024.75,480.22,0.8446
306,bottom,0,1026.63,645.14,1178.84,888.59,1114.03,667.60,0.7831,1113.44,663.44,0.6264,1111.65,664.63,0.6644,1097.39,671.17,0.5230,1106.30,672.95,0.6179,1090.85,697.32,0.7166,1106.30,708.02,0.7154,1098.58,728.23,0.5994,1090.85,745.46,0.6752,1130.08,725.85,0.6822,1126.51,760.92,0.6380,1071.24,765.67,0.6908,1083.12,767.46,0.6733,1081.34,793.61,0.6616,1140.18,805.49,0.8076,1042.71,831.65,0.7592,1143.15,869.09,0.8442
