frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
229,bottom,0,794.61,584.81,909.76,811.27,877.61,606.27,0.9515,877.61,604.05,0.5777,877.61,604.05,0.6634,868.77,609.58,0.7327,885.91,609.58,0.8504,851.08,635.57,0.8272,899.73,638.33,0.9373,827.30,669.29,0.7953,901.39,672.61,0.7896,811.27,701.36,0.8070,903.60,706.34,0.7290,850.52,699.15,0.7449,877.61,700.81,0.7539,831.17,738.40,0.7757,894.20,742.27,0.8374,806.84,779.87,0.8382,882.04,794.24,0.8956
230,top,1,900.58,328.24,1014.98,535.80,981.60,347.39,0.8099,987.17,345.36,0.7918,979.07,343.34,0.7637,992.75,352.96,0.8288,971.97,345.87,0.7945,991.23,373.74,0.7892,956.26,364.11,0.7924,1006.43,397.56,0.7202,942.07,383.37,0.7406,993.76,369.18,0.6843,915.21,377.29,0.7393,964.88,432.52,0.6837,946.63,427.96,0.7032,939.03,470.02,0.7389,940.55,471.04,0.6103,940.55,513.10,0.7346,966.90,478.13,0.6189
230,bottom,0,807.55,583.76,917.71,810.71,887.56,605.82,0.9507,887.56,603.60,0.5922,887.01,604.15,0.6842,879.25,609.14,0.7327,895.87,609.14,0.8531,860.96,634.07,0.8134,909.17,637.40,0.9339,834.37,667.87,0.7912,909.72,671.20,0.7720,818.86,698.90,0.8154,909.17,699.45,0.6756,860.96,697.24,0.7412,888.67,698.35,0.7532,847.67,736.58,0.7866,901.41,741.56,0.8366,831.60,784.23,0.8231,885.90,793.09,0.8519
231,top,1,912.74,321.23,1024.36,536.00,988.48,346.29,0.7967,994.24,343.67,0.7556,985.33,342.10,0.7656,999.49,349.97,0.8044,979.04,344.20,0.7850,998.96,371.46,0.7946,964.88,362.55,0.8194,1015.74,392.96,0.7362,950.72,380.90,0.7540,1004.21,364.65,0.6988,926.08,369.37,0.7880,973.27,429.14,0.7062,955.97,424.42,0.7261,946.00,468.47,0.7713,951.77,467.42,0.6181,941.81,512.51,0.7871,980.09,475.28,0.6503
231,bottom,0,816.77,583.78,928.91,811.95,898.47,605.95,0.9607,897.91,603.72,0.5815,898.47,603.72,0.6661,889.00,608.73,0.7462,906.27,609.29,0.8790,870.61,633.25,0.8076,918.52,638.26,0.9206,842.76,666.67,0.7805,917.41,671.68,0.7276,826.60,698.42,0.8130,917.41,699.54,0.5681,869.50,697.87,0.7659,897.35,698.98,0.7514,865.60,736.30,0.7983,912.95,741.32,0.8259,859.47,787.55,0.7910,895.68,792.01,0.8064
232,top,0,925.32,321.76,1033.01,532.41,995.11,340.69,0.7429,1000.77,339.15,0.7265,993.05,337.09,0.7179,1006.42,346.35,0.7696,986.37,340.69,0.7399,1006.42,368.46,0.7886,974.02,359.72,0.8023,1025.45,389.55,0.7605,960.14,375.66,0.6921,1014.65,362.29,0.7478,939.57,360.75,0.7985,982.25,426.06,0.6935,966.31,421.43,0.7097,956.54,464.63,0.7578,968.88,464.12,0.6690,945.22,509.89,0.7644,993.57,478.52,0.7074
232,bottom,1,826.74,586.75,938.30,815.27,908.74,608.40,0.9535,908.18,605.61,0.5675,909.30,606.17,0.6415,899.26,611.19,0.7313,916.55,611.75,0.8811,879.73,634.62,0.8411,927.71,641.32,0.9413,850.72,668.65,0.8124,927.15,674.79,0.8007,835.10,701.01,0.8395,929.94,705.47,0.6898,879.17,701.01,0.7654,906.51,701.01,0.7660,883.64,737.27,0.7785,927.15,740.62,0.8566,884.75,790.27,0.7908,910.42,793.62,0.8265
233,top,1,928.11,320.19,1042.73,526.13,1003.52,339.19,0.6783,1008.05,337.18,0.6785,1000.51,335.67,0.6856,1013.58,344.22,0.7235,993.97,340.70,0.7416,1015.09,364.84,0.7709,982.91,358.80,0.7647,1034.19,386.96,0.7647,971.34,373.38,0.6971,1025.65,360.81,0.7709,954.25,354.28,0.8362,991.96,423.66,0.6857,976.37,420.14,0.6911,965.81,462.38,0.7268,981.90,463.89,0.6958,949.22,507.63,0.7246,1004.53,479.98,0.6968
233,bottom,0,828.91,590.71,960.63,815.45,919.46,612.54,0.8974,918.36,609.25,0.5504,920.56,609.80,0.6395,908.49,615.29,0.6738,926.05,615.84,0.8610,889.28,638.88,0.8225,937.02,646.01,0.9294,862.40,670.16,0.8151,937.02,680.03,0.7874,844.84,703.08,0.8005,946.90,713.50,0.7832,887.64,704.18,0.7791,915.62,703.63,0.7471,898.61,741.49,0.8068,941.96,740.94,0.8986,904.10,792.51,0.8463,929.89,794.71,0.8853
234,top,0,941.75,322.27,1049.47,513.07,1011.92,336.61,0.6734,1016.58,334.75,0.6634,1009.59,333.35,0.6819,1021.23,342.20,0.7053,1003.07,338.48,0.6872,1023.10,362.70,0.7446,992.35,356.65,0.6870,1042.20,385.53,0.7502,979.77,367.83,0.6353,1035.68,358.97,0.7647,969.53,345.47,0.8019,1002.60,422.33,0.6477,986.30,419.07,0.6491,975.58,459.13,0.7076,990.49,460.53,0.6375,958.35,504.32,0.5779,1012.38,478.69,0.6613
234,bottom,1,853.87,596.80,969.48,823.82,929.97,616.64,0.8107,929.97,613.87,0.5526,932.74,613.87,0.6004,918.33,619.96,0.6856,936.06,620.52,0.7733,898.37,644.35,0.7702,945.48,651.00,0.8715,873.99,675.94,0.8153,948.26,686.47,0.8024,856.25,708.09,0.8117,960.45,711.97,0.7744,896.16,710.86,0.7347,923.87,709.75,0.6830,912.78,748.55,0.7777,957.12,745.22,0.8887,918.88,800.65,0.8507,951.03,803.98,0.8529
235,top,0,962.97,319.59,1057.05,517.58,1022.58,332.06,0.6523,1027.41,330.61,0.6743,1019.68,328.68,0.6543,1031.28,337.86,0.6600,1012.43,333.03,0.7147,1032.73,359.13,0.7076,1000.83,353.81,0.6759,1049.65,383.78,0.7651,981.97,364.45,0.6371,1046.75,356.23,0.7714,985.84,342.21,0.6459,1011.46,417.62,0.6567,992.61,413.27,0.6758,987.78,453.87,0.7236,992.61,456.29,0.6181,975.69,499.31,0.5354,1014.84,479.49,0.6057
235,bottom,1,856.22,602.24,1000.11,836.08,939.58,623.25,0.8509,941.29,619.83,0.6268,940.72,620.40,0.5531,928.74,625.54,0.7320,945.86,626.68,0.7208,907.04,651.23,0.7789,952.71,656.93,0.8042,883.63,683.77,0.7956,961.85,692.90,0.7739,865.94,716.31,0.8123,974.41,707.17,0.7568,905.90,719.16,0.7168,931.02,718.59,0.6769,924.74,754.56,0.7792,972.12,753.99,0.8166,924.74,803.08,0.8332,978.97,808.22,0.7982
236,top,1,975.53,314.29,1064.66,517.02,1033.95,327.06,0.6916,1038.90,326.07,0.6986,1031.48,324.09,0.6940,1042.37,333.00,0.7085,1023.56,327.06,0.7434,1042.86,354.29,0.7380,1009.70,346.37,0.7040,1056.72,381.01,0.7741,989.90,353.79,0.7737,1057.71,354.29,0.7313,1000.79,331.52,0.7053,1018.61,413.68,0.6888,998.32,409.72,0.6959,997.33,450.31,0.7742,1000.79,451.79,0.6570,997.33,495.84,0.6346,1015.64,480.00,0.6560
236,bottom,0,864.06,606.03,1026.51,842.41,949.33,628.42,0.8360,952.21,624.96,0.5928,950.48,625.53,0.5824,939.52,631.31,0.7392,955.67,632.46,0.7334,917.59,656.70,0.8203,963.75,663.62,0.8232,895.66,689.02,0.8190,977.60,699.98,0.7801,877.19,721.91,0.8393,987.41,696.52,0.6675,914.12,725.95,0.7350,941.25,726.53,0.6865,932.59,755.38,0.7457,982.80,765.19,0.8288,926.24,802.70,0.8135,998.96,818.86,0.8302
237,top,3,980.71,309.64,1067.22,511.29,1048.09,323.82,0.5680,1052.03,321.36,0.5853,1045.14,319.88,0.5489,1053.51,326.77,0.6280,1035.78,321.85,0.5971,1053.51,349.42,0.7209,1018.55,337.11,0.6698,1064.34,377.48,0.7532,991.97,335.14,0.6616,1070.74,350.40,0.7432,1011.17,322.83,0.5307,1022.49,406.53,0.6548,1004.77,402.59,0.6355,1008.21,446.40,0.6951,1004.77,447.39,0.6311,1017.07,486.28,0.6467,1017.07,484.31,0.6063
237,bottom,0,877.23,609.66,1038.35,853.16,958.38,632.13,0.8580,961.35,629.16,0.5887,958.38,629.75,0.5757,948.87,635.70,0.7526,966.11,636.89,0.7363,927.47,661.26,0.8378,974.43,666.61,0.8059,907.85,694.55,0.8169,992.86,701.69,0.8071,889.42,727.84,0.8268,992.27,683.85,0.5838,925.09,728.44,0.7337,952.44,730.22,0.7007,936.39,755.79,0.7407,989.89,774.81,0.8349,926.28,803.35,0.7942,1011.29,829.50,0.8275
238,top,1,996.35,307.48,1086.46,506.30,1060.34,319.03,0.6649,1063.73,317.09,0.6577,1056.94,315.14,0.6469,1066.16,324.37,0.6521,1047.71,318.06,0.6906,1063.73,347.67,0.7503,1031.70,330.19,0.6923,1073.44,373.39,0.7802,1011.79,312.23,0.7788,1082.66,348.64,0.7611,1034.61,307.86,0.5722,1030.24,399.12,0.6648,1010.34,393.30,0.6500,1022.96,443.78,0.6928,1008.40,442.81,0.7245,1038.01,478.73,0.6380,1015.19,479.22,0.7759
238,bottom,0,886.70,615.22,1038.96,856.34,968.13,636.29,0.8752,971.66,633.35,0.6388,968.72,633.94,0.5536,958.12,639.83,0.7761,975.19,641.00,0.7488,936.93,665.73,0.8377,985.20,670.44,0.8170,918.09,698.10,0.8527,1006.98,702.23,0.8147,899.25,731.07,0.8519,1003.45,681.62,0.6275,936.93,729.89,0.7288,963.42,733.43,0.7065,939.87,758.15,0.7189,999.92,781.70,0.8476,925.16,802.89,0.8031,1013.46,839.39,0.8777
239,top,1,1001.19,286.00,1089.88,499.82,1070.07,316.69,0.7569,1074.77,315.13,0.7392,1067.98,313.04,0.6747,1076.86,321.39,0.6999,1060.15,315.65,0.6941,1072.16,347.49,0.7535,1040.31,323.48,0.7118,1081.03,370.46,0.8132,1025.18,297.90,0.7922,1093.04,346.97,0.7664,1042.92,291.11,0.5213,1038.23,393.43,0.6571,1017.34,386.65,0.6549,1038.75,441.46,0.6502,1012.65,438.33,0.7634,1060.15,468.08,0.6926,1016.30,479.57,0.8498
239,bottom,0,893.24,619.67,1040.89,859.87,977.03,639.49,0.9620,978.21,637.15,0.6879,977.62,636.56,0.5535,966.48,643.01,0.7912,984.66,643.60,0.7490,945.95,668.81,0.8213,995.80,672.92,0.8375,926.60,700.48,0.8502,1019.26,701.65,0.8442,907.25,732.73,0.8843,1017.50,682.89,0.7279,947.71,732.73,0.6996,974.69,736.25,0.6897,941.26,763.82,0.6732,1008.70,784.93,0.8407,926.01,803.69,0.7812,1016.32,841.81,0.9093
240,top,3,1000.99,302.15,1103.99,494.08,1080.61,317.05,0.7174,1084.36,315.64,0.6641,1077.80,312.83,0.6243,1085.29,322.67,0.6725,1068.89,315.17,0.6416,1080.61,347.04,0.7524,1052.02,321.26,0.7248,1090.45,365.31,0.7793,1043.59,292.68,0.7695,1104.04,340.48,0.7855,1051.56,278.15,0.4347,1046.87,393.43,0.6299,1024.85,385.93,0.6126,1054.37,442.16,0.6473,1016.88,436.54,0.7196,1080.14,461.84,0.6684,1016.88,478.71,0.8512
240,bottom,0,899.98,620.20,1039.85,860.44,985.16,641.19,0.9311,985.16,638.85,0.6211,988.10,638.26,0.5811,975.19,644.13,0.7748,993.37,645.30,0.7688,953.49,669.93,0.8364,1005.11,674.04,0.8751,933.55,700.43,0.8325,1027.98,701.61,0.8358,913.02,731.52,0.8956,1024.46,682.25,0.6333,954.66,735.04,0.7113,982.23,737.97,0.6986,943.52,765.54,0.7052,1015.66,781.96,0.8578,931.79,805.42,0.7593,1018.01,840.62,0.9138
241,top,1,999.84,247.91,1112.51,488.95,1088.54,316.06,0.7501,1093.25,314.88,0.7368,1086.78,312.52,0.6872,1094.43,323.12,0.7301,1077.95,315.47,0.7030,1089.72,347.24,0.7660,1058.53,319.00,0.7464,1098.55,366.66,0.7893,1053.82,288.99,0.7252,1109.14,341.95,0.7796,1063.83,260.74,0.8183,1057.35,395.50,0.6984,1033.22,388.44,0.6918,1070.89,438.46,0.6913,1019.69,435.52,0.8106,1096.78,457.29,0.7703,1017.34,477.89,0.9034
241,bottom,0,904.93,622.88,1042.70,859.47,992.30,642.98,0.9533,991.72,640.67,0.5946,994.03,640.67,0.6427,981.90,645.87,0.7739,1000.38,647.02,0.8100,959.37,670.71,0.8097,1011.36,675.90,0.8664,938.58,700.16,0.8002,1032.73,703.05,0.8080,917.20,730.20,0.8794,1038.51,688.03,0.6972,960.53,734.24,0.6859,988.25,737.71,0.6662,948.40,763.70,0.7046,1022.91,779.88,0.8411,935.11,807.03,0.7518,1020.60,838.22,0.8791
242,top,1,996.66,267.59,1130.46,494.15,1098.96,318.92,0.7142,1102.28,317.26,0.6420,1096.19,314.50,0.6347,1101.73,323.90,0.6908,1085.68,315.60,0.6873,1098.41,349.90,0.8009,1069.09,321.69,0.7556,1108.92,370.92,0.8046,1059.69,297.90,0.7453,1118.32,344.92,0.7827,1062.45,275.23,0.7374,1067.43,394.70,0.6929,1043.65,386.96,0.6990,1085.68,434.53,0.6928,1023.18,435.08,0.7926,1110.02,452.78,0.8071,1015.99,478.22,0.8915
242,bottom,0,911.86,625.79,1057.16,858.58,999.85,645.00,0.9632,999.29,643.29,0.6161,1002.13,643.29,0.5704,989.06,647.84,0.7349,1007.81,649.54,0.7792,964.62,671.71,0.8166,1018.04,677.96,0.9121,941.88,701.26,0.8308,1035.09,707.51,0.8156,920.86,730.25,0.8773,1046.46,708.08,0.6169,965.19,733.09,0.6990,993.03,736.50,0.6775,952.11,765.48,0.7693,1031.11,775.71,0.8602,937.91,816.06,0.8075,1028.84,834.25,0.8927
243,top,1,997.33,308.46,1141.62,490.55,1105.17,328.11,0.7377,1109.87,326.24,0.6749,1102.36,323.89,0.6702,1112.22,330.93,0.7013,1094.37,322.95,0.6971,1107.52,352.54,0.7384,1077.93,327.18,0.6793,1115.51,377.43,0.7553,1063.37,313.55,0.5069,1123.96,350.66,0.7100,1060.08,304.16,0.4877,1078.40,398.57,0.6144,1052.10,392.93,0.6226,1099.54,435.20,0.6534,1027.20,435.67,0.7300,1124.43,454.46,0.7272,1014.05,479.83,0.8094
243,bottom,0,908.86,628.91,1071.36,857.04,1006.26,648.85,0.9412,1005.71,647.18,0.5759,1009.05,647.73,0.5819,995.12,652.19,0.6961,1014.06,653.86,0.7700,971.17,674.47,0.8142,1022.97,682.27,0.9134,946.67,703.43,0.8286,1038.57,714.57,0.8476,924.39,732.95,0.8686,1057.50,721.81,0.8204,969.50,734.62,0.6877,998.46,737.41,0.6521,955.58,769.71,0.8068,1039.68,773.61,0.8496,940.54,820.95,0.8361,1039.68,832.65,0.8755
244,top,1,995.39,314.10,1156.31,491.26,1111.99,333.01,0.7589,1116.71,329.87,0.6972,1109.37,327.25,0.6912,1119.33,335.63,0.7109,1101.52,328.82,0.7189,1117.23,357.63,0.7790,1084.23,332.49,0.6755,1122.47,386.44,0.8053,1057.52,323.06,0.6648,1130.33,363.92,0.7509,1058.04,346.63,0.6235,1091.04,400.59,0.6783,1063.80,394.83,0.6475,1111.99,437.78,0.6906,1033.42,436.73,0.7616,1136.61,462.40,0.7957,1012.99,478.11,0.8453
244,bottom,0,910.62,634.30,1078.83,854.27,1012.79,654.49,0.9490,1012.25,652.84,0.5635,1014.98,653.39,0.6391,1001.29,657.22,0.7057,1019.91,659.42,0.7812,977.75,678.58,0.8100,1027.58,686.25,0.9166,950.37,708.15,0.8363,1041.81,720.74,0.8603,927.92,737.17,0.8511,1061.53,739.91,0.8681,973.92,739.36,0.7125,1003.48,741.00,0.6717,958.04,776.05,0.8293,1044.55,776.60,0.8793,942.16,827.52,0.8655,1052.77,833.54,0.9067
245,top,1,999.47,319.58,1160.78,489.85,1118.98,336.45,0.7763,1122.66,332.77,0.7048,1115.83,331.20,0.7305,1124.76,338.55,0.6408,1106.38,334.35,0.7436,1123.71,361.13,0.8276,1087.48,345.90,0.6751,1128.43,394.74,0.8352,1057.02,348.53,0.7758,1134.21,378.46,0.7681,1063.85,376.36,0.6498,1099.55,404.71,0.7017,1072.77,399.99,0.6688,1121.61,439.89,0.7697,1041.79,440.42,0.7917,1140.51,466.67,0.8220,1012.39,475.08,0.8095
245,bottom,0,920.50,641.39,1093.84,859.82,1020.71,660.88,0.9577,1020.71,659.19,0.6370,1024.10,660.32,0.5824,1009.99,663.71,0.6850,1028.05,666.53,0.7095,983.47,684.02,0.8259,1033.69,695.87,0.8892,956.39,712.80,0.8907,1047.80,731.42,0.8332,933.81,742.14,0.8668,1067.55,754.55,0.8577,979.52,744.40,0.7770,1009.43,746.09,0.7214,961.46,783.89,0.8821,1049.49,783.89,0.8801,943.41,833.55,0.9081,1069.24,836.94,0.9064
246,top,1,1002.35,327.41,1160.37,487.12,1121.48,340.91,0.8148,1125.59,338.34,0.7962,1118.39,336.79,0.8044,1128.17,343.99,0.8181,1110.68,340.39,0.8352,1129.20,365.60,0.8261,1092.16,357.37,0.7057,1131.77,395.43,0.7208,1062.33,366.11,0.7545,1137.43,391.32,0.6530,1063.87,387.72,0.7363,1108.11,411.38,0.7110,1082.39,408.80,0.6761,1129.71,441.21,0.7445,1051.01,444.30,0.6822,1143.60,469.50,0.8215,1015.52,473.61,0.7700
246,bottom,0,928.08,647.74,1099.23,867.55,1029.26,667.94,0.9886,1028.70,665.72,0.6228,1032.04,667.39,0.6004,1019.23,669.62,0.6279,1035.94,673.52,0.6978,991.37,689.67,0.8427,1040.96,703.04,0.9120,964.63,716.97,0.9045,1054.88,737.03,0.8382,940.67,745.39,0.9203,1071.60,764.89,0.8829,985.80,748.73,0.8005,1014.21,751.51,0.7674,965.19,788.84,0.9093,1056.00,792.74,0.8904,943.46,836.75,0.9277,1083.30,843.44,0.9376
247,top,1,1009.07,329.30,1159.78,492.55,1123.18,345.68,0.8610,1127.11,341.75,0.8254,1119.75,341.26,0.8699,1131.52,346.66,0.8300,1111.90,344.69,0.8575,1132.01,369.22,0.8151,1094.73,363.83,0.7451,1133.48,393.76,0.6763,1069.21,382.96,0.8322,1138.39,410.44,0.6811,1076.08,407.49,0.7846,1114.35,413.87,0.7068,1087.86,412.89,0.6324,1136.92,440.36,0.7008,1058.91,448.70,0.6819,1144.77,469.80,0.8306,1023.10,476.67,0.7780
247,bottom,0,929.55,652.45,1101.50,871.25,1039.59,673.41,0.9684,1040.71,671.17,0.5355,1040.71,672.29,0.6395,1029.52,675.09,0.6175,1046.31,678.45,0.7211,1002.65,694.68,0.8712,1051.35,708.67,0.9277,974.66,721.55,0.8992,1064.22,742.82,0.8387,950.59,748.42,0.9301,1075.42,770.80,0.8326,993.69,754.01,0.7955,1021.12,757.37,0.7678,970.18,792.64,0.9144,1061.98,795.99,0.8932,943.88,837.41,0.9277,1086.05,849.17,0.9306
248,top,1,1011.17,329.97,1159.73,490.75,1123.65,345.56,0.8724,1128.00,342.17,0.8314,1120.27,341.69,0.8748,1131.87,346.52,0.8515,1112.53,345.07,0.8586,1131.39,368.28,0.8217,1095.12,364.90,0.7570,1131.39,389.08,0.6932,1076.75,388.59,0.8285,1135.26,409.39,0.6962,1085.93,416.64,0.7224,1114.95,414.71,0.7364,1087.87,413.74,0.6461,1136.23,443.72,0.7216,1064.17,451.46,0.7229,1143.96,470.32,0.8422,1029.35,477.09,0.7939
248,bottom,0,930.17,655.45,1101.83,870.75,1051.20,675.37,1.0230,1052.32,673.14,0.6459,1050.65,673.70,0.7144,1042.82,677.05,0.7428,1057.35,680.96,0.7418,1013.77,695.49,0.8907,1064.06,712.25,0.9479,989.18,723.43,0.8219,1074.67,748.57,0.8030,965.71,748.02,0.8946,1079.70,776.51,0.8275,1005.38,756.96,0.8073,1032.76,759.75,0.7966,974.65,798.31,0.9105,1069.64,796.07,0.9311,942.80,839.10,0.9398,1083.61,851.95,0.9961
249,top,1,1011.27,327.32,1159.27,489.63,1122.85,342.95,0.8883,1127.19,339.09,0.8350,1119.96,338.13,0.8760,1131.04,342.95,0.8711,1112.25,341.50,0.8590,1130.56,364.15,0.8240,1094.91,361.26,0.7594,1128.63,381.49,0.6750,1078.53,386.31,0.8342,1132.00,402.21,0.7267,1091.05,412.33,0.7833,1112.73,411.36,0.7516,1086.72,409.92,0.6696,1132.49,442.20,0.7469,1063.11,450.39,0.7563,1143.08,469.18,0.8380,1027.94,475.92,0.7943
249,bottom,0,934.72,654.95,1101.97,872.63,1062.45,675.60,1.0065,1064.08,673.96,0.6258,1063.53,674.51,0.5926,1052.65,676.68,0.7582,1070.07,682.13,0.7452,1024.34,695.74,0.8761,1074.42,713.16,0.9216,1001.47,724.05,0.7894,1084.22,750.73,0.7807,978.06,749.64,0.8640,1083.68,779.04,0.8122,1016.17,758.89,0.7820,1045.57,761.61,0.8007,981.33,801.90,0.8687,1076.06,795.91,0.9096,948.12,840.01,0.9237,1085.86,853.08,1.0049
250,top,1,1009.49,326.57,1159.67,493.77,1121.24,339.77,0.8622,1125.15,335.86,0.7691,1117.82,334.88,0.8321,1128.58,339.28,0.8124,1110.00,337.82,0.8408,1128.58,358.35,0.8760,1091.42,357.37,0.7896,1125.15,372.04,0.7399,1076.76,382.30,0.8428,1127.60,394.53,0.8148,1092.89,407.73,0.7778,1110.00,408.21,0.7384,1082.62,406.26,0.6942,1132.49,440.48,0.7226,1059.16,445.37,0.7216,1142.75,467.86,0.8204,1024.45,475.19,0.8310
250,bottom,0,942.56,655.40,1101.71,872.65,1071.47,675.45,0.9640,1072.00,673.33,0.5514,1075.18,673.86,0.6399,1060.33,676.51,0.6248,1078.89,681.28,0.6984,1032.75,694.54,0.8525,1083.13,712.58,0.9403,1014.18,722.12,0.7771,1091.62,752.36,0.7742,990.31,748.11,0.8285,1087.38,777.82,0.8135,1024.26,760.31,0.7261,1055.02,762.44,0.7665,990.84,803.28,0.8473,1078.89,799.56,0.8804,959.02,842.53,0.9081,1086.32,852.61,0.9603
251,top,1,1009.01,324.65,1157.84,495.29,1117.34,336.81,0.8866,1121.70,333.42,0.8069,1113.46,332.45,0.8823,1125.57,337.78,0.8048,1106.19,335.84,0.8397,1124.60,355.22,0.8625,1088.27,354.25,0.8123,1121.70,368.79,0.7319,1071.80,378.96,0.8637,1123.64,390.59,0.8166,1088.75,405.61,0.7651,1106.68,405.12,0.7490,1078.58,402.70,0.7093,1125.09,439.04,0.7184,1056.29,442.43,0.7675,1138.17,466.65,0.8074,1023.83,472.46,0.8271
251,bottom,0,955.00,653.99,1102.90,873.49,1079.86,674.24,0.9679,1080.93,672.64,0.5735,1082.54,673.17,0.7041,1068.07,674.78,0.6903,1086.83,681.21,0.7181,1040.21,693.00,0.8292,1089.51,712.29,0.9010,1024.66,720.33,0.7512,1096.48,753.02,0.7464,998.94,747.66,0.7999,1090.05,774.99,0.7552,1033.77,760.53,0.7068,1064.32,763.20,0.7483,1001.08,803.93,0.8235,1079.33,799.11,0.8505,974.83,852.70,0.8777,1086.83,853.24,0.9454
252,top,1,1009.53,321.66,1147.35,494.18,1112.99,335.24,0.8719,1117.92,332.10,0.8811,1109.40,331.65,0.8618,1121.96,337.04,0.8654,1101.77,335.24,0.8461,1121.06,354.98,0.8499,1084.72,353.64,0.8120,1119.27,371.58,0.6989,1067.67,378.31,0.8579,1121.06,392.22,0.7823,1082.03,403.88,0.7556,1102.67,403.88,0.7390,1074.40,402.09,0.6927,1122.41,436.63,0.6907,1055.56,442.01,0.7345,1128.24,465.79,0.7629,1022.81,471.17,0.8354
252,bottom,0,973.63,652.25,1105.87,878.92,1088.44,672.62,0.9530,1089.00,670.96,0.6227,1090.10,670.96,0.7067,1076.27,671.51,0.7120,1093.98,679.26,0.7435,1047.49,690.32,0.8446,1094.53,711.35,0.8727,1031.44,719.10,0.7784,1098.96,752.30,0.7542,1005.99,746.77,0.8234,1092.32,772.22,0.6425,1041.41,759.50,0.7132,1071.29,762.82,0.7608,1011.52,803.77,0.8234,1081.25,801.00,0.8334,995.48,859.11,0.8606,1087.34,854.13,0.9209
253,top,1,1010.18,324.27,1130.31,500.44,1108.95,336.23,0.9187,1113.25,333.65,0.8852,1105.08,332.79,0.8628,1117.12,338.38,0.8081,1097.77,336.23,0.8445,1117.98,354.73,0.8461,1080.57,354.73,0.7836,1115.83,372.36,0.7154,1063.36,380.10,0.8448,1117.55,393.43,0.7944,1074.98,406.34,0.7672,1097.77,403.76,0.7445,1071.53,402.04,0.6833,1119.70,435.58,0.7703,1056.48,441.17,0.7096,1113.25,466.55,0.7762,1022.07,472.14,0.8383
253,bottom,0,991.18,652.78,1111.22,882.63,1095.53,672.31,0.9303,1097.22,670.63,0.5665,1097.78,671.19,0.6381,1083.19,671.19,0.7069,1101.14,679.04,0.7453,1055.13,689.15,0.8551,1100.02,711.59,0.8695,1038.29,718.89,0.7795,1101.71,751.43,0.8085,1012.48,746.38,0.8288,1091.60,768.27,0.6094,1048.96,759.85,0.7324,1076.45,763.22,0.7597,1022.58,803.62,0.8276,1084.87,801.94,0.8199,1016.41,860.86,0.8917,1089.92,854.13,0.8610
254,top,1,1008.75,327.55,1125.73,504.11,1104.31,339.53,0.8694,1108.19,336.52,0.8705,1100.43,335.65,0.8247,1112.50,340.83,0.8120,1093.11,339.10,0.8370,1114.66,357.21,0.8423,1076.73,358.07,0.7529,1113.36,376.60,0.7396,1059.05,383.93,0.8208,1114.23,398.59,0.7865,1069.40,413.67,0.6998,1093.97,406.35,0.7291,1068.54,404.62,0.6576,1116.38,441.26,0.8178,1053.88,442.12,0.6998,1098.28,467.99,0.7623,1020.69,478.33,0.8178
254,bottom,0,995.60,653.44,1120.87,882.67,1103.01,672.92,0.8934,1104.13,671.24,0.5655,1104.69,671.24,0.6028,1090.14,671.24,0.6745,1108.04,679.63,0.7429,1062.71,688.03,0.8290,1105.25,712.09,0.8316,1045.92,720.49,0.7519,1105.25,751.83,0.7557,1017.38,748.47,0.8238,1093.49,757.42,0.3713,1056.00,759.66,0.7080,1083.98,763.02,0.7633,1032.49,807.23,0.8129,1087.90,804.43,0.7987,1038.09,862.63,0.8223,1093.49,857.03,0.8515
255,top,1,1007.47,327.87,1122.88,507.56,1098.52,342.70,0.8522,1102.46,339.63,0.8535,1095.01,339.19,0.8361,1107.29,343.58,0.8442,1087.99,342.70,0.8380,1110.80,361.56,0.8424,1071.32,362.88,0.7530,1110.80,381.74,0.7144,1054.65,389.64,0.8204,1110.80,404.56,0.7575,1065.18,418.59,0.6993,1091.50,412.01,0.7248,1065.18,409.82,0.6714,1112.99,447.55,0.8287,1048.07,445.79,0.6857,1090.62,473.87,0.7675,1020.43,483.08,0.7949
255,bottom,0,1005.73,657.22,1125.92,880.87,1108.41,675.13,0.8160,1110.59,672.40,0.4860,1109.50,673.49,0.5675,1095.31,674.04,0.6458,1114.42,682.23,0.6777,1068.55,691.51,0.8485,1111.14,712.81,0.8260,1053.81,725.91,0.7381,1108.96,751.57,0.7604,1023.78,750.48,0.8154,1093.12,749.93,0.3920,1063.64,763.04,0.7091,1090.39,765.22,0.7465,1040.71,815.46,0.8227,1089.85,807.81,0.7871,1055.99,863.51,0.7756,1098.04,861.32,0.8701
