frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
154,bottom,0,690.38,739.06,857.66,971.30,768.92,761.06,0.7920,771.75,758.79,0.6830,768.92,758.79,0.6181,776.85,766.16,0.6505,785.36,765.03,0.5486,767.22,795.64,0.6151,798.40,781.47,0.7357,737.17,820.03,0.5556,818.24,796.21,0.7349,705.98,825.70,0.7429,824.48,791.11,0.7086,776.85,857.45,0.6943,794.43,855.18,0.6580,732.63,890.33,0.7444,779.69,890.90,0.6002,716.75,949.30,0.8035,836.96,904.51,0.6838
155,top,1,851.81,359.83,993.38,547.51,920.76,376.71,0.9231,924.90,373.48,0.8517,917.53,373.02,0.8625,931.36,377.63,0.8769,912.46,376.71,0.8269,945.64,397.45,0.7632,903.70,397.91,0.7742,965.46,420.03,0.8307,896.79,422.79,0.7678,965.00,446.76,0.7824,887.11,452.75,0.7120,948.41,445.84,0.6956,919.37,444.91,0.6637,960.39,486.85,0.7405,892.18,481.78,0.7115,982.51,528.33,0.8278,875.13,516.81,0.7863
155,bottom,0,691.94,731.17,861.40,971.54,769.04,755.70,0.7414,769.04,752.77,0.5914,768.46,752.77,0.6001,769.04,759.81,0.6636,784.30,758.64,0.6206,760.83,795.02,0.6741,797.21,776.24,0.7180,740.29,828.47,0.6392,821.27,795.61,0.6825,719.75,843.14,0.7154,824.79,793.26,0.5917,777.26,853.12,0.6962,797.80,849.01,0.6693,734.42,891.26,0.7805,786.06,884.22,0.6186,717.40,948.77,0.8066,840.63,904.17,0.7147
156,top,1,848.95,367.80,993.07,546.59,920.07,383.54,0.9427,924.30,380.26,0.8761,916.32,379.79,0.8802,930.40,384.48,0.9007,911.16,384.01,0.8525,944.94,405.12,0.7715,901.78,405.59,0.7853,961.83,425.30,0.8196,894.27,431.40,0.7593,967.93,454.38,0.7405,885.83,460.48,0.6921,944.47,453.92,0.7130,914.91,452.98,0.6767,959.48,490.51,0.7585,885.83,484.88,0.7204,980.59,528.51,0.8378,868.47,517.25,0.8152
156,bottom,0,692.59,721.52,866.76,971.21,771.14,744.56,0.7289,770.53,742.12,0.5441,769.92,741.51,0.6144,767.48,749.44,0.6750,782.72,747.00,0.6899,759.56,789.06,0.7559,798.57,769.55,0.7193,752.85,826.86,0.6376,824.18,791.50,0.7445,741.27,851.24,0.6645,826.61,798.82,0.5992,780.89,848.80,0.6888,802.23,843.93,0.6729,739.44,890.26,0.7980,797.96,876.24,0.5739,718.10,948.17,0.7668,848.56,903.67,0.7762
157,top,1,848.59,376.40,992.64,546.22,921.55,391.91,0.9205,925.77,388.63,0.8666,918.27,388.16,0.8739,931.40,391.91,0.8749,913.11,391.91,0.8443,945.47,412.07,0.7740,900.92,413.01,0.7827,960.48,431.77,0.7743,893.89,439.74,0.7348,971.26,454.75,0.6829,887.32,469.28,0.6805,940.78,458.97,0.6999,910.30,459.44,0.6418,958.13,491.32,0.7596,883.57,489.92,0.7326,979.23,527.90,0.8375,868.56,518.52,0.8403
157,bottom,0,692.18,710.24,873.53,969.86,771.44,734.83,0.7477,769.54,732.29,0.5455,770.81,731.66,0.6240,767.64,739.26,0.7063,784.75,736.73,0.7260,761.30,779.20,0.7442,801.87,759.55,0.7679,765.10,814.69,0.6340,825.32,784.27,0.7718,761.94,849.55,0.5198,829.12,800.11,0.6700,784.75,841.95,0.6816,807.57,834.97,0.7210,747.99,888.22,0.7883,810.74,865.40,0.6794,722.64,945.90,0.7557,854.48,900.89,0.8134
158,top,1,848.14,380.99,992.12,543.87,926.23,397.28,0.8819,929.97,393.53,0.8308,922.94,393.07,0.8594,936.07,396.81,0.8528,917.32,396.81,0.7947,948.72,416.97,0.7662,903.26,418.37,0.7684,961.85,436.65,0.7691,897.64,446.03,0.7139,974.50,459.62,0.7740,893.89,472.74,0.6883,942.16,461.49,0.6911,911.23,461.96,0.6176,959.50,491.96,0.7529,883.58,490.55,0.7109,976.37,528.51,0.8616,868.58,519.14,0.8425
158,bottom,0,691.96,702.26,879.76,964.64,774.97,725.84,0.8388,773.05,723.91,0.5615,774.33,723.27,0.6462,769.20,731.60,0.7383,786.50,727.76,0.7347,762.16,771.96,0.8376,807.64,750.82,0.8478,773.05,808.47,0.6890,829.42,780.92,0.8079,775.61,835.37,0.4586,833.26,803.99,0.7317,790.98,834.09,0.7502,815.96,827.05,0.7696,755.11,883.42,0.8282,823.65,857.79,0.8086,726.28,941.71,0.7991,864.01,900.07,0.8674
159,top,1,848.53,381.72,996.79,541.62,937.62,398.93,0.7850,941.00,395.55,0.7589,933.76,395.55,0.7521,945.35,398.45,0.7716,927.49,398.93,0.7664,956.45,416.30,0.7911,911.08,419.68,0.7707,968.51,438.02,0.7588,904.81,452.02,0.6528,981.06,461.19,0.7364,902.39,483.87,0.6262,945.83,461.19,0.7175,914.46,461.19,0.6232,966.10,491.59,0.7458,887.43,492.07,0.7190,976.23,527.79,0.8583,868.61,518.62,0.8294
159,bottom,0,700.54,698.37,884.92,959.72,779.33,721.22,0.8512,777.42,718.66,0.5676,779.33,717.39,0.6411,772.31,726.32,0.7274,790.18,722.49,0.7289,764.66,767.16,0.8565,811.87,746.74,0.8498,777.42,806.08,0.7172,833.57,778.64,0.8218,783.16,828.41,0.5329,836.76,806.71,0.7298,799.11,828.41,0.7476,825.91,820.75,0.7713,756.36,874.98,0.8360,833.57,854.57,0.8064,735.31,936.87,0.8212,869.30,899.23,0.8715
160,top,1,847.94,378.63,1001.57,541.78,950.76,394.69,0.8040,955.26,390.69,0.7831,947.26,390.69,0.7574,960.26,394.19,0.7924,940.25,393.69,0.8168,966.26,413.69,0.8199,922.75,416.19,0.7711,977.26,434.20,0.7433,917.25,449.20,0.7227,992.26,456.20,0.7400,915.25,479.71,0.7287,952.26,462.20,0.7252,923.25,462.20,0.6323,976.76,493.71,0.7571,897.25,493.71,0.6490,977.76,527.71,0.8593,869.74,517.71,0.7965
160,bottom,0,724.22,695.78,888.91,950.89,784.76,718.70,0.8988,782.90,715.58,0.6415,785.39,716.21,0.5824,776.04,723.06,0.8025,796.60,721.19,0.7109,767.32,763.54,0.8845,816.53,746.10,0.8590,779.16,802.78,0.7180,837.71,780.98,0.8188,785.39,826.45,0.5499,838.95,813.37,0.6317,802.20,827.69,0.7131,831.48,820.84,0.7608,756.11,866.93,0.8614,841.44,853.23,0.8079,753.62,931.71,0.8624,873.83,898.70,0.8645
161,top,1,849.63,374.80,1015.88,540.74,966.85,391.20,0.8412,970.64,387.41,0.8126,963.06,386.87,0.8434,974.97,391.20,0.7908,954.94,389.58,0.8491,978.76,411.77,0.8431,936.54,413.39,0.7848,986.87,430.17,0.7493,929.51,446.40,0.7301,1005.27,452.90,0.7682,928.97,478.33,0.7456,959.81,462.64,0.7460,932.76,463.18,0.6586,986.87,492.94,0.7907,906.24,496.19,0.6251,977.13,525.41,0.8401,873.23,516.21,0.7494
161,bottom,0,747.37,696.31,893.38,950.73,791.80,718.55,0.9470,791.80,715.44,0.6414,791.18,716.06,0.5822,781.24,722.90,0.8633,803.60,721.03,0.7502,771.92,762.65,0.8845,822.86,747.74,0.8366,781.86,803.65,0.7009,840.87,785.01,0.7969,787.45,828.49,0.5853,843.36,822.28,0.5982,804.84,824.77,0.6931,835.28,819.80,0.7112,759.50,865.76,0.8149,847.70,851.47,0.7509,771.30,927.88,0.8254,878.76,895.58,0.8058
162,top,1,858.35,370.63,1029.82,540.80,980.37,390.97,0.8441,984.83,386.50,0.8111,977.02,385.94,0.8283,989.30,390.41,0.7602,968.09,388.18,0.8324,989.85,411.06,0.8269,951.34,411.62,0.7709,995.44,431.15,0.6585,940.74,443.43,0.7331,1018.32,455.16,0.5966,940.74,474.69,0.7437,968.64,463.53,0.7588,943.53,464.09,0.6723,993.76,500.93,0.7878,920.64,501.48,0.6293,974.78,525.48,0.7959,884.36,509.86,0.7376
162,bottom,0,749.92,697.48,897.05,953.92,800.32,719.89,0.9385,798.44,716.76,0.6187,801.57,717.39,0.5641,789.67,724.90,0.8176,812.21,723.65,0.7898,777.15,761.21,0.8924,831.00,750.57,0.8665,782.16,801.28,0.7332,846.65,787.51,0.7757,790.93,828.20,0.6414,849.15,821.32,0.6015,808.46,826.32,0.7044,840.39,821.32,0.7244,767.76,870.78,0.8217,856.04,851.37,0.7822,777.15,933.38,0.9057,882.33,894.57,0.8266
163,top,1,883.15,373.55,1047.90,540.28,993.95,390.42,0.8388,998.24,386.66,0.8271,989.65,385.59,0.7869,1003.06,390.42,0.7394,981.61,387.73,0.8104,1001.45,412.40,0.7807,966.59,411.87,0.7297,1010.57,436.54,0.7816,955.33,444.05,0.7369,1032.56,460.14,0.7533,955.33,475.15,0.7478,977.32,466.03,0.7005,953.72,465.50,0.6320,997.70,503.58,0.7781,933.88,508.40,0.7097,974.10,526.10,0.7134,901.17,504.65,0.7423
163,bottom,0,750.83,697.02,903.27,954.08,811.36,719.48,0.9554,810.10,716.35,0.5875,812.61,716.35,0.6291,801.32,724.50,0.7562,822.65,722.62,0.7914,786.25,759.02,0.8739,840.85,752.75,0.8634,786.88,801.07,0.7363,855.92,788.52,0.7645,796.29,828.69,0.6692,859.05,818.64,0.6274,811.36,825.55,0.6923,845.25,819.90,0.6990,774.96,873.24,0.8567,864.70,851.28,0.7863,778.09,934.12,0.9062,886.67,896.47,0.8185
164,top,5,905.90,375.66,1042.81,543.22,1007.33,392.14,0.8524,1011.34,388.58,0.7130,1003.77,387.69,0.8110,1014.91,393.04,0.6605,994.41,390.36,0.8066,1012.24,414.87,0.8143,980.15,413.98,0.7423,1021.15,439.83,0.7157,968.56,447.41,0.6747,1041.20,464.34,0.6804,969.90,478.60,0.6664,985.50,466.12,0.7034,962.32,466.57,0.6229,1001.09,506.23,0.7688,950.74,514.70,0.7186,974.36,526.73,0.6617,920.88,505.79,0.7433
164,bottom,0,750.93,693.18,908.28,953.02,825.17,715.25,0.9343,825.80,712.72,0.5652,823.90,712.72,0.6222,815.65,720.33,0.7727,835.95,719.06,0.7881,797.89,753.95,0.8589,853.71,750.14,0.8283,795.35,795.82,0.6951,865.77,784.40,0.7767,803.60,820.56,0.5392,870.84,815.49,0.6601,817.55,822.46,0.7071,851.18,817.39,0.6800,783.30,872.58,0.8580,874.65,849.11,0.7854,777.59,932.85,0.8988,889.87,897.96,0.8271
165,top,1,932.10,380.37,1057.75,540.16,1020.69,395.23,0.8490,1023.96,392.37,0.6932,1017.01,391.14,0.7534,1026.42,396.87,0.5053,1007.19,393.18,0.7591,1022.74,416.50,0.7966,993.70,416.09,0.7442,1030.92,444.72,0.7390,982.65,452.90,0.5715,1051.78,471.71,0.7456,986.74,484.39,0.6282,991.65,464.76,0.6652,972.02,465.58,0.6478,1003.51,509.34,0.6869,987.97,512.21,0.5220,977.75,526.11,0.6164,945.84,510.57,0.7088
165,bottom,0,750.73,688.21,911.03,952.61,841.21,708.73,0.9380,842.50,705.51,0.6850,843.79,706.15,0.5511,829.59,712.61,0.7967,851.54,711.96,0.8226,812.16,745.53,0.8326,867.68,744.24,0.8749,809.58,784.26,0.7197,875.42,777.16,0.7980,814.74,815.25,0.4732,883.17,812.66,0.7756,825.72,816.54,0.7067,857.99,812.66,0.6912,795.38,870.11,0.8169,883.17,844.29,0.8090,778.59,928.21,0.8505,892.20,898.52,0.8213
166,top,1,959.35,382.00,1062.20,542.38,1032.70,398.76,0.8125,1035.44,395.63,0.7389,1028.00,394.45,0.7286,1038.18,399.93,0.5712,1019.00,396.80,0.7399,1032.70,419.90,0.7465,1005.68,418.73,0.7368,1039.36,448.49,0.6571,997.85,452.01,0.6287,1060.11,475.90,0.6429,1002.55,481.38,0.6107,992.37,468.07,0.5342,979.06,467.28,0.6917,1003.73,509.18,0.3802,1006.86,509.57,0.5547,977.88,526.02,0.5072,973.58,521.71,0.6707
166,bottom,0,753.91,680.98,911.06,947.40,855.90,702.32,0.9832,855.25,700.36,0.6714,858.50,700.36,0.6890,844.85,705.57,0.8247,866.31,705.57,0.8492,826.63,736.79,0.8599,881.27,738.09,0.9003,821.43,774.51,0.7458,888.42,771.26,0.8160,824.03,807.69,0.4655,896.88,807.69,0.7772,835.09,810.29,0.7471,866.96,807.69,0.7720,809.07,864.92,0.7525,891.03,843.46,0.8351,782.40,919.56,0.8539,893.63,899.40,0.8686
167,top,1,964.80,386.99,1068.13,552.20,1043.49,402.64,0.7853,1045.91,399.01,0.7249,1039.46,398.60,0.7311,1048.33,403.45,0.5518,1029.78,401.02,0.7489,1042.28,422.81,0.7568,1017.68,423.21,0.7163,1046.32,451.44,0.6767,1012.44,459.51,0.6200,1066.89,478.06,0.6410,1019.29,487.74,0.5303,1004.37,467.17,0.5404,989.44,467.98,0.6572,1015.66,507.91,0.4808,1016.07,503.88,0.5561,995.90,536.95,0.5409,978.15,523.24,0.6261
167,bottom,0,768.94,672.38,922.12,941.41,869.17,697.21,0.9422,868.52,694.58,0.6402,872.46,694.58,0.6416,858.67,699.84,0.8149,879.68,699.84,0.7849,839.62,729.39,0.8773,894.13,732.02,0.9049,832.39,768.15,0.7834,902.02,766.83,0.8244,832.39,804.27,0.5371,911.87,801.64,0.7932,844.22,802.96,0.7641,875.09,801.64,0.7788,819.26,858.79,0.7790,894.79,842.37,0.8317,794.30,909.36,0.8368,894.79,900.17,0.8737
168,top,1,968.32,390.73,1085.78,557.55,1054.74,406.94,0.8187,1057.19,403.27,0.7558,1051.08,402.86,0.7610,1058.41,406.94,0.5261,1040.90,404.90,0.7851,1050.67,425.67,0.7627,1029.09,427.71,0.7207,1053.93,454.59,0.6809,1027.86,461.92,0.6160,1074.29,480.25,0.6824,1040.08,491.65,0.5784,1009.94,468.03,0.4861,1002.61,468.43,0.6346,1014.42,513.23,0.5320,1033.57,499.39,0.5396,980.62,521.38,0.6958,1029.90,547.85,0.6943
168,bottom,0,794.31,668.50,936.60,934.93,883.02,691.79,0.8984,883.02,689.19,0.6313,885.62,689.19,0.6227,871.96,694.39,0.8175,891.47,695.04,0.8053,851.15,723.66,0.8833,905.13,726.91,0.9017,840.74,764.64,0.8081,911.64,760.74,0.8103,834.89,801.71,0.7565,923.35,795.21,0.7958,855.05,795.86,0.7248,884.97,795.21,0.7373,830.98,851.80,0.8193,897.98,842.69,0.8432,812.77,899.93,0.8254,894.08,899.93,0.8413
169,top,1,969.21,396.62,1092.99,547.98,1066.56,410.65,0.8350,1068.98,407.03,0.7513,1062.53,406.62,0.7986,1071.80,410.25,0.4966,1052.05,409.44,0.8585,1060.52,427.98,0.7714,1041.58,432.01,0.7390,1061.72,456.59,0.7093,1043.19,466.66,0.6272,1082.27,482.78,0.6893,1058.90,493.66,0.6184,1019.82,473.11,0.5132,1014.98,474.32,0.6052,1019.82,515.02,0.6778,1046.81,505.34,0.6965,981.94,520.66,0.7307,1060.92,548.86,0.6781
169,bottom,0,818.60,662.09,946.16,926.36,894.64,684.54,0.8473,895.93,681.31,0.6195,897.86,681.31,0.5619,881.73,686.48,0.7525,902.38,687.77,0.7896,860.44,716.15,0.8692,914.64,720.67,0.8907,846.89,756.80,0.8320,921.09,754.22,0.8052,839.15,793.58,0.7982,933.35,787.77,0.7851,865.60,789.06,0.7736,893.99,789.06,0.7703,845.60,843.90,0.8210,901.73,843.26,0.8208,833.99,890.36,0.8190,895.28,899.39,0.8599
170,top,1,974.00,400.88,1102.71,567.67,1077.32,416.40,0.9269,1079.42,413.47,0.7348,1073.55,413.05,0.8382,1081.93,418.08,0.4273,1063.08,416.40,0.8444,1066.01,433.58,0.7360,1055.12,439.03,0.8050,1069.78,461.23,0.6656,1059.72,469.61,0.6789,1086.12,485.95,0.6870,1078.16,489.73,0.6522,1028.30,480.51,0.5707,1027.88,482.18,0.6554,1027.46,517.38,0.6581,1059.31,516.96,0.6856,986.82,520.73,0.7705,1087.38,553.41,0.7666
170,bottom,0,838.25,654.23,953.08,921.17,906.09,676.26,0.8387,906.75,672.35,0.5699,909.35,673.00,0.5642,893.06,677.56,0.7519,913.26,679.52,0.8034,870.90,708.19,0.8564,924.34,713.40,0.8799,853.96,747.94,0.8313,930.21,747.29,0.8202,844.83,783.79,0.7954,942.59,781.18,0.7629,874.81,781.18,0.7787,903.49,781.83,0.7668,859.82,837.23,0.8234,908.70,840.49,0.8132,853.31,884.80,0.8040,896.97,898.49,0.8526
171,top,1,980.70,406.16,1119.11,577.72,1088.20,423.90,0.8752,1090.00,420.30,0.7424,1085.05,419.85,0.8237,1090.91,423.90,0.4126,1074.23,422.55,0.8341,1074.68,440.12,0.7032,1067.48,446.43,0.7728,1078.74,465.81,0.6344,1073.33,476.62,0.7003,1094.96,485.18,0.6960,1096.31,496.45,0.6994,1042.69,488.34,0.5776,1040.44,490.14,0.6557,1038.64,522.13,0.5955,1071.98,523.48,0.6783,994.48,523.03,0.7263,1102.17,562.23,0.7454
171,bottom,0,842.95,649.38,964.39,919.06,916.18,672.29,0.8396,915.52,667.68,0.6095,920.13,669.00,0.5962,902.35,672.95,0.7815,922.76,674.93,0.8277,880.62,701.26,0.8646,931.32,709.82,0.8796,860.87,741.42,0.8455,941.20,743.40,0.7867,850.34,777.64,0.8245,952.39,776.32,0.7438,881.94,776.32,0.7906,909.59,776.98,0.7751,875.36,830.31,0.8313,919.47,835.58,0.8281,871.41,882.98,0.8043,904.33,891.54,0.8442
172,top,1,991.61,413.83,1143.08,582.66,1097.92,431.68,0.8669,1098.90,427.74,0.7446,1094.46,427.24,0.8123,1099.39,431.68,0.4095,1082.14,429.71,0.7400,1081.64,447.95,0.6460,1077.21,454.36,0.7159,1084.60,472.60,0.4969,1087.56,481.97,0.6547,1100.38,485.92,0.5571,1110.24,501.69,0.6398,1053.05,496.76,0.5809,1051.57,499.23,0.6900,1051.57,529.31,0.5961,1085.59,525.85,0.6930,1007.19,527.83,0.6928,1116.16,567.76,0.7159
172,bottom,0,848.08,644.87,977.31,907.19,924.86,669.07,0.8659,925.50,665.23,0.6120,928.71,666.51,0.5807,912.06,669.71,0.7732,931.91,672.28,0.8148,889.00,697.25,0.8795,941.52,706.86,0.8854,869.15,736.32,0.8628,951.76,743.36,0.8008,856.34,771.54,0.8619,963.93,776.03,0.7817,889.00,770.26,0.8014,916.54,770.90,0.7751,890.92,819.57,0.8221,933.83,825.34,0.8410,887.08,877.21,0.8807,915.90,881.06,0.8279
173,top,1,1004.71,419.05,1144.22,584.76,1104.89,437.42,0.8377,1104.89,433.33,0.6979,1100.80,433.79,0.8061,1103.07,436.51,0.3877,1089.45,437.42,0.7491,1087.18,453.77,0.5668,1085.82,461.49,0.6741,1092.63,476.02,0.3189,1097.17,485.10,0.6286,1103.53,496.00,0.2887,1115.79,504.63,0.6548,1063.11,501.90,0.4741,1059.93,504.17,0.5817,1065.38,538.69,0.6506,1095.35,520.52,0.6586,1022.24,534.15,0.6425,1118.97,566.84,0.6951
173,bottom,0,852.73,644.44,989.29,902.12,936.11,668.85,0.8249,935.48,664.44,0.5719,939.88,666.33,0.5612,922.27,670.11,0.7732,941.77,672.62,0.7787,898.99,695.90,0.8434,950.58,707.22,0.8526,877.60,734.28,0.8721,962.53,744.34,0.7789,862.50,768.25,0.8455,974.49,777.06,0.7980,894.59,768.88,0.7573,922.27,770.14,0.7303,905.28,811.03,0.8297,947.43,819.84,0.8391,904.65,866.39,0.8295,931.08,876.46,0.7978
174,top,1,1021.62,423.82,1145.32,583.82,1113.67,444.62,0.7958,1114.08,440.60,0.6921,1109.24,440.60,0.7627,1114.48,441.40,0.3878,1097.97,443.42,0.7359,1092.33,456.70,0.5660,1091.93,466.37,0.6637,1093.14,478.85,0.2976,1098.37,492.95,0.5878,1110.05,491.74,0.2940,1115.69,511.87,0.6238,1070.59,504.22,0.4385,1064.55,505.43,0.5554,1078.24,549.32,0.6511,1102.80,517.91,0.6288,1036.76,539.66,0.6673,1119.71,565.83,0.7010
174,bottom,0,856.59,646.43,999.06,902.67,946.59,670.70,0.8218,944.09,666.94,0.5506,950.34,668.20,0.6196,933.45,671.95,0.7927,952.85,674.45,0.7764,910.31,696.97,0.8603,960.98,709.48,0.8506,886.53,735.13,0.8778,972.24,747.02,0.7821,868.39,767.04,0.8699,983.50,777.67,0.8015,900.92,767.66,0.7575,927.82,769.54,0.7540,916.56,807.08,0.8151,958.48,818.34,0.8548,920.32,857.12,0.8046,951.59,879.64,0.8300
175,top,1,1044.53,425.55,1145.29,583.05,1117.98,444.70,0.7864,1119.13,440.86,0.6714,1114.52,441.24,0.6956,1119.90,442.01,0.3590,1104.13,443.93,0.6872,1098.75,456.24,0.5540,1093.75,467.00,0.6653,1095.68,478.54,0.3774,1092.60,495.84,0.5284,1101.83,487.38,0.3232,1102.98,516.99,0.4244,1075.68,500.84,0.4760,1067.61,502.76,0.6223,1090.29,551.60,0.6382,1107.98,519.30,0.5762,1049.92,541.21,0.6511,1120.28,566.59,0.6097
175,bottom,0,863.35,651.19,1004.22,905.56,956.77,673.42,0.7820,954.28,669.70,0.5281,959.87,670.32,0.6391,944.35,675.29,0.8151,962.98,677.15,0.8218,921.37,700.13,0.8267,970.43,712.55,0.8391,896.53,736.15,0.8209,980.99,748.57,0.7594,874.79,765.96,0.8799,992.79,778.38,0.8013,907.71,770.30,0.7475,931.93,772.17,0.7372,925.72,803.84,0.7391,969.19,820.61,0.8372,935.03,846.07,0.7859,971.67,881.47,0.8681
176,top,1,1048.38,423.13,1145.09,583.10,1119.78,443.36,0.7873,1121.34,439.45,0.6891,1116.66,439.45,0.7171,1122.90,441.02,0.3823,1105.72,441.41,0.6776,1101.03,454.29,0.5404,1092.83,465.23,0.6732,1095.57,479.68,0.3972,1086.97,501.16,0.6381,1099.86,493.74,0.3523,1097.91,528.89,0.5834,1081.12,501.16,0.5056,1067.06,503.50,0.6619,1098.69,547.63,0.5429,1106.89,517.56,0.5507,1061.59,537.87,0.6586,1120.17,566.38,0.6170
176,bottom,0,866.47,655.85,1014.16,904.39,967.01,679.39,0.8114,965.19,675.75,0.5297,969.44,676.36,0.6674,952.45,681.21,0.7528,971.26,682.43,0.8385,929.39,704.88,0.7974,977.33,717.62,0.8319,903.91,738.25,0.7939,989.46,756.45,0.7918,880.24,767.38,0.8929,1004.03,780.72,0.7973,917.26,777.08,0.7452,938.49,779.51,0.7300,939.10,804.39,0.6786,984.61,820.77,0.8511,945.78,844.44,0.7745,976.11,881.45,0.8645
177,top,1,1052.48,420.06,1146.07,584.78,1118.98,438.88,0.7721,1120.59,434.86,0.7227,1114.96,434.46,0.7289,1123.01,436.47,0.4410,1104.51,436.87,0.6885,1100.08,449.74,0.5082,1092.04,460.19,0.6892,1092.44,472.66,0.3709,1081.59,493.57,0.6571,1091.64,487.14,0.2869,1084.80,527.75,0.5408,1081.59,496.79,0.4683,1065.50,500.81,0.6348,1104.10,525.74,0.3707,1105.31,517.30,0.6112,1067.51,534.99,0.5661,1120.59,566.36,0.6190
177,bottom,0,869.67,662.78,1030.70,901.96,978.80,686.02,0.7983,975.30,682.51,0.4993,979.38,683.68,0.7268,960.70,687.77,0.7385,978.22,689.52,0.8420,937.34,709.38,0.8162,984.06,723.39,0.8368,909.31,742.08,0.8241,996.32,764.27,0.8271,884.78,770.11,0.8950,1015.01,780.03,0.8311,927.41,784.12,0.7360,946.10,787.04,0.7219,955.44,803.39,0.6450,1000.99,817.99,0.8456,950.19,845.44,0.7992,984.06,875.22,0.8742
178,top,1,1049.84,417.70,1145.47,583.57,1116.28,433.00,0.7101,1118.30,429.36,0.6767,1112.23,428.55,0.6765,1121.14,432.60,0.4471,1103.73,431.79,0.6543,1103.32,445.15,0.5189,1089.96,455.68,0.6845,1103.73,466.62,0.4307,1075.38,487.67,0.6236,1111.02,481.19,0.4588,1074.57,522.50,0.3869,1080.64,490.51,0.4400,1063.63,494.56,0.6311,1098.87,519.67,0.2888,1103.73,517.64,0.6133,1074.16,532.22,0.5161,1119.11,565.83,0.5923
178,bottom,0,874.42,668.46,1043.38,899.29,987.64,691.45,0.7946,985.38,687.51,0.4973,988.20,688.63,0.7407,969.60,692.58,0.6903,986.51,694.27,0.8338,945.94,713.99,0.7978,990.46,728.65,0.8289,915.50,744.99,0.8175,1002.85,768.66,0.8180,888.45,770.91,0.8758,1024.83,785.00,0.8028,936.92,787.82,0.7382,956.08,789.51,0.7023,966.22,803.60,0.6347,1013.00,813.74,0.8289,952.13,844.17,0.7847,997.22,865.59,0.8044
179,top,1,1047.31,409.08,1144.78,583.18,1111.77,423.45,0.7705,1113.90,420.04,0.7337,1107.95,419.19,0.7120,1117.30,425.15,0.4571,1098.60,422.60,0.6667,1104.55,441.30,0.5575,1084.14,449.80,0.6966,1107.10,459.57,0.6342,1070.12,480.40,0.6295,1116.02,478.28,0.6347,1065.44,505.06,0.3701,1085.84,483.80,0.5325,1062.89,488.05,0.6304,1106.67,517.81,0.5954,1097.32,517.38,0.5971,1081.59,537.78,0.6338,1118.15,565.84,0.6570
179,bottom,0,879.91,670.12,1057.61,875.23,997.11,694.58,0.8144,997.68,690.53,0.5263,997.68,692.84,0.7343,980.33,693.42,0.6432,995.95,697.47,0.8319,954.88,714.83,0.8131,1000.00,732.18,0.8487,923.06,747.22,0.8486,1012.15,772.67,0.8254,895.30,770.94,0.8680,1038.18,798.13,0.8541,943.89,788.29,0.7950,965.29,788.29,0.7261,969.34,802.75,0.5966,1024.29,805.07,0.8487,952.56,841.51,0.8404,1016.20,854.82,0.8810
180,top,1,1045.47,400.23,1144.63,582.48,1106.62,414.38,0.8231,1109.29,410.82,0.7826,1102.61,410.38,0.7471,1111.96,415.72,0.5905,1093.27,414.83,0.7419,1105.28,434.40,0.6601,1078.14,438.85,0.7272,1105.73,454.87,0.6522,1060.79,465.10,0.6407,1118.19,477.56,0.6362,1053.67,494.47,0.5080,1083.48,480.68,0.6153,1062.12,484.68,0.6258,1104.84,516.27,0.7520,1091.49,515.82,0.6641,1086.60,550.08,0.6065,1116.85,566.99,0.6406
180,bottom,0,888.65,672.88,1065.95,868.02,1005.58,697.15,0.7933,1006.74,694.26,0.5246,1007.89,696.00,0.6346,990.00,696.57,0.6371,1006.16,700.61,0.8349,965.18,716.20,0.8458,1010.78,732.93,0.8923,932.28,747.36,0.9010,1022.90,773.34,0.8302,904.58,770.45,0.8772,1045.98,805.66,0.8863,949.60,786.61,0.8411,973.84,788.34,0.7503,966.34,799.31,0.5705,1026.36,800.46,0.8733,953.06,839.71,0.8922,1040.79,854.14,0.8798
181,top,1,1039.91,390.45,1138.05,578.06,1100.43,405.93,0.8592,1103.64,402.73,0.8371,1096.31,402.27,0.7551,1106.39,407.31,0.6715,1087.61,405.93,0.7597,1102.72,424.25,0.7493,1071.58,428.38,0.7354,1104.55,449.90,0.7099,1052.34,454.48,0.7351,1120.13,475.09,0.6943,1045.01,485.63,0.6974,1082.11,475.09,0.6540,1060.58,478.76,0.6494,1099.52,514.48,0.7541,1083.49,516.77,0.7008,1086.23,549.75,0.6364,1111.42,563.03,0.6476
