frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
217,bottom,0,1037.00,674.97,1200.60,953.52,1141.24,696.60,0.8184,1139.20,692.52,0.5929,1143.96,692.52,0.6149,1130.36,699.32,0.7911,1150.76,700.00,0.7968,1112.68,727.88,0.8373,1165.72,737.40,0.8805,1093.64,765.96,0.7784,1169.81,780.24,0.7577,1082.08,802.68,0.7763,1173.89,810.84,0.7790,1109.96,806.76,0.6977,1141.92,812.20,0.7051,1083.44,843.49,0.7520,1167.77,868.65,0.8143,1053.52,885.65,0.7901,1169.12,931.21,0.8933
218,top,1,1033.56,329.70,1115.99,534.34,1058.29,344.59,0.7437,1060.29,340.59,0.7255,1053.29,342.09,0.7082,1064.78,345.59,0.6896,1046.30,347.59,0.7947,1069.28,367.57,0.7214,1044.80,370.07,0.8188,1073.78,387.05,0.5235,1047.80,399.54,0.7716,1098.76,386.55,0.5377,1063.28,380.56,0.6978,1066.78,427.52,0.6811,1046.80,430.02,0.6653,1074.78,467.99,0.7522,1055.79,467.99,0.7292,1070.28,508.96,0.8313,1050.29,500.97,0.7266
218,bottom,0,1033.95,669.99,1198.74,950.40,1127.30,691.76,0.8419,1126.61,686.97,0.6322,1128.66,687.65,0.5583,1117.03,693.82,0.7617,1136.19,695.19,0.7709,1098.54,723.25,0.8293,1151.94,731.47,0.8858,1080.06,761.59,0.8044,1156.73,774.60,0.7842,1068.42,796.50,0.7978,1164.26,806.77,0.7856,1099.23,799.93,0.7148,1130.72,806.09,0.7027,1072.53,836.89,0.7904,1151.94,864.96,0.7886,1050.62,886.87,0.8100,1166.32,923.83,0.8751
219,top,1,1037.55,327.18,1122.42,526.87,1059.02,341.22,0.6566,1061.46,337.32,0.6363,1054.15,338.78,0.5981,1067.80,340.73,0.6563,1049.76,343.66,0.7109,1069.75,363.65,0.6658,1048.30,363.65,0.8197,1076.08,380.71,0.5314,1051.71,390.95,0.7442,1100.95,373.40,0.5735,1063.90,364.62,0.6963,1072.67,423.61,0.6801,1052.20,426.54,0.6660,1086.81,459.69,0.7752,1060.97,463.59,0.7434,1077.55,502.10,0.8372,1052.20,501.12,0.7836
219,bottom,0,1033.69,664.72,1191.64,947.61,1114.05,686.68,0.7728,1112.67,682.54,0.5624,1115.43,682.54,0.5650,1103.69,688.76,0.7807,1124.41,690.14,0.7863,1085.73,718.45,0.8130,1140.29,725.36,0.8363,1067.78,756.44,0.7829,1145.82,768.18,0.7890,1055.34,787.52,0.8001,1154.10,802.71,0.7735,1089.18,795.80,0.7052,1120.26,801.33,0.6891,1063.63,835.17,0.7657,1140.98,859.34,0.7673,1049.13,885.59,0.8012,1156.18,913.90,0.8311
220,top,1,1043.14,330.07,1116.80,520.66,1062.29,337.89,0.6606,1063.69,334.16,0.6260,1058.10,335.09,0.6099,1069.27,337.42,0.6527,1052.05,339.75,0.7086,1073.92,360.22,0.6398,1052.05,359.29,0.7927,1079.97,375.58,0.5080,1051.12,385.81,0.7126,1098.12,359.76,0.5561,1059.50,363.94,0.4860,1076.25,418.85,0.6464,1055.31,422.11,0.6418,1097.19,455.61,0.7564,1064.62,460.73,0.7551,1083.69,495.63,0.7603,1052.05,501.21,0.7999
220,bottom,0,1033.36,658.77,1172.34,940.87,1103.54,680.67,0.7584,1102.17,676.54,0.5600,1104.23,676.54,0.5537,1092.52,682.74,0.7829,1113.87,684.12,0.7802,1075.31,712.35,0.8208,1129.03,718.55,0.8362,1058.09,749.54,0.7763,1136.60,761.94,0.8177,1047.07,777.09,0.7951,1145.56,797.07,0.7898,1080.13,790.87,0.7238,1112.50,795.00,0.6952,1060.84,830.81,0.7727,1133.16,852.16,0.7618,1049.13,885.91,0.8198,1141.42,909.33,0.8307
221,top,1,1042.26,319.00,1110.62,517.96,1067.70,333.96,0.6054,1068.67,331.04,0.5822,1062.35,331.04,0.5758,1072.55,333.96,0.5870,1056.04,337.36,0.6098,1077.90,355.82,0.6482,1053.61,357.27,0.6959,1083.24,372.82,0.6154,1047.78,377.67,0.7438,1091.98,349.99,0.6603,1056.52,349.99,0.6995,1081.30,414.59,0.6788,1061.38,417.02,0.6459,1103.64,452.48,0.8198,1064.30,458.31,0.7842,1088.58,488.42,0.7645,1052.15,502.03,0.8198
221,bottom,0,1027.90,651.09,1151.73,934.20,1093.96,673.07,0.8025,1093.96,668.92,0.6131,1094.66,668.92,0.5657,1082.91,675.14,0.7824,1103.64,675.83,0.7830,1067.70,704.86,0.8168,1120.23,711.08,0.8697,1049.73,742.19,0.7550,1128.52,753.25,0.8206,1039.36,766.38,0.7358,1138.89,789.19,0.7866,1073.92,785.73,0.7328,1103.64,788.50,0.7114,1058.02,830.66,0.7850,1124.38,846.56,0.7940,1048.35,885.95,0.8434,1126.45,902.54,0.8434
222,top,1,1040.53,319.59,1115.39,520.15,1070.61,338.10,0.5488,1074.04,336.14,0.5392,1065.72,335.16,0.5018,1079.43,336.14,0.5696,1058.37,338.59,0.5425,1085.30,357.20,0.6206,1055.44,360.14,0.6488,1092.65,370.42,0.7476,1047.11,374.33,0.7489,1089.22,343.49,0.7504,1054.95,347.89,0.7650,1086.77,413.50,0.7004,1065.72,414.97,0.6731,1106.36,449.25,0.7955,1064.25,456.59,0.7728,1094.61,482.05,0.7686,1051.03,500.17,0.8247
222,bottom,0,1023.79,643.35,1144.46,930.60,1087.63,665.65,0.7847,1086.93,661.44,0.5889,1087.63,661.44,0.5497,1076.41,667.05,0.7722,1097.45,667.75,0.7724,1060.98,697.91,0.8038,1114.28,702.82,0.8552,1042.05,734.38,0.7269,1122.00,745.60,0.8088,1032.93,754.71,0.6487,1133.22,781.36,0.7791,1067.30,777.86,0.7163,1096.05,779.96,0.6873,1057.48,828.35,0.7787,1116.39,838.17,0.8116,1048.36,885.85,0.8341,1113.58,894.97,0.8213
223,top,1,1038.77,318.30,1119.58,521.67,1079.18,342.53,0.4785,1081.16,339.06,0.4519,1075.21,340.05,0.4275,1086.63,339.55,0.5143,1069.25,345.01,0.5121,1094.57,357.43,0.6231,1062.79,360.90,0.6404,1105.00,352.96,0.6984,1049.39,374.81,0.7177,1090.10,334.59,0.6324,1055.34,347.50,0.7490,1091.59,411.05,0.6904,1070.74,412.04,0.6696,1106.98,444.81,0.7627,1066.27,454.74,0.7495,1100.03,476.09,0.8342,1049.88,497.94,0.8261
223,bottom,0,1018.99,636.03,1141.01,917.99,1082.75,657.92,0.7779,1082.06,653.10,0.5572,1082.75,653.79,0.5582,1071.74,659.30,0.7684,1091.70,659.99,0.7630,1055.91,689.59,0.7966,1108.22,694.41,0.8473,1035.94,725.38,0.7282,1117.17,737.08,0.8008,1028.37,746.03,0.6534,1129.56,772.19,0.7774,1062.79,770.81,0.7194,1091.01,772.88,0.6932,1054.53,824.51,0.7994,1109.60,829.32,0.8270,1046.96,883.02,0.8501,1102.72,886.46,0.8086
224,top,1,1039.26,316.15,1132.28,521.84,1074.22,337.64,0.5006,1075.22,333.62,0.4756,1067.19,335.13,0.4463,1079.74,334.63,0.5319,1062.17,340.66,0.5486,1091.29,348.19,0.6578,1062.17,359.74,0.6386,1112.88,336.14,0.5702,1054.63,378.32,0.6690,1103.34,329.61,0.4010,1058.15,351.70,0.6742,1094.81,410.96,0.6295,1074.72,411.46,0.6212,1107.36,441.09,0.6870,1069.70,454.65,0.7159,1106.86,470.21,0.7998,1049.61,496.33,0.8119
224,bottom,0,1015.89,629.63,1136.08,912.92,1077.37,651.62,0.7649,1076.68,646.78,0.5619,1077.37,646.78,0.5545,1067.00,653.01,0.7782,1087.74,653.01,0.7519,1050.40,683.44,0.8005,1104.34,688.97,0.8381,1030.34,719.40,0.7595,1113.33,731.85,0.8023,1025.50,737.38,0.6710,1125.09,765.74,0.7692,1056.62,763.66,0.7145,1084.98,765.74,0.6786,1049.71,816.23,0.7904,1105.03,821.07,0.8277,1042.79,875.02,0.8239,1096.04,879.86,0.7991
225,top,1,1038.16,314.16,1136.29,520.08,1077.17,338.19,0.5817,1077.17,334.67,0.5517,1071.14,336.18,0.5137,1081.70,337.18,0.5475,1066.61,342.71,0.5842,1092.76,347.74,0.6452,1067.12,362.32,0.5971,1110.35,331.15,0.6411,1061.08,382.93,0.5165,1112.36,317.07,0.4966,1063.10,356.79,0.3799,1097.28,413.60,0.6042,1078.18,415.10,0.6010,1107.84,441.75,0.6241,1076.17,453.82,0.7083,1112.36,466.89,0.7474,1050.53,492.02,0.7995
225,bottom,0,1012.94,624.79,1131.27,901.20,1074.13,646.25,0.7829,1075.48,641.53,0.5614,1074.80,642.20,0.5478,1063.33,647.60,0.7501,1083.58,648.27,0.7455,1045.79,677.97,0.8165,1100.45,684.71,0.8533,1024.87,715.08,0.7886,1109.89,727.23,0.7950,1022.17,733.98,0.6433,1122.04,760.97,0.7770,1049.84,757.60,0.7358,1079.53,759.62,0.6848,1042.41,806.86,0.8023,1101.80,812.93,0.8225,1034.31,863.54,0.8329,1094.37,875.01,0.8261
226,top,1,1040.59,283.65,1138.00,516.15,1080.21,337.46,0.6265,1080.21,334.63,0.5929,1074.54,335.76,0.5798,1084.75,336.90,0.5485,1068.86,344.84,0.6446,1094.97,349.95,0.6820,1069.43,364.71,0.6735,1115.41,332.36,0.7786,1064.89,387.98,0.5643,1125.06,306.81,0.7865,1067.73,360.17,0.4734,1100.65,414.09,0.6998,1083.05,416.36,0.6838,1113.14,444.18,0.7204,1087.02,454.39,0.7481,1115.41,467.45,0.8185,1053.53,486.18,0.8044
226,bottom,0,1010.36,622.12,1129.12,894.70,1071.07,643.95,0.7892,1072.40,639.29,0.5567,1071.07,639.29,0.5505,1060.42,645.94,0.7591,1079.05,646.61,0.7359,1042.45,674.56,0.8544,1096.36,683.21,0.8519,1020.49,713.82,0.8408,1107.00,726.47,0.8117,1019.83,733.79,0.6771,1118.32,760.41,0.7895,1043.78,753.09,0.7591,1073.06,755.08,0.7023,1035.80,799.00,0.8193,1099.02,808.32,0.8415,1021.16,852.91,0.8333,1096.36,872.21,0.8754
227,top,1,1046.41,289.32,1141.36,509.92,1082.04,343.07,0.6351,1083.11,338.76,0.6175,1076.11,340.38,0.6053,1088.50,340.38,0.6222,1071.80,346.84,0.6580,1099.81,354.38,0.7008,1071.80,368.38,0.6913,1122.97,337.69,0.8491,1066.96,392.08,0.6286,1128.35,312.37,0.8281,1071.27,361.38,0.5257,1103.04,413.63,0.7277,1084.19,415.24,0.6946,1117.04,446.48,0.7036,1098.19,456.71,0.7982,1115.43,470.18,0.8104,1061.03,481.49,0.7852
227,bottom,0,994.32,623.01,1124.32,888.90,1067.11,644.30,0.8220,1069.06,639.76,0.5995,1067.76,640.41,0.5579,1056.07,646.25,0.7486,1075.55,647.55,0.7223,1037.25,674.81,0.8482,1091.13,683.90,0.8736,1016.48,713.76,0.8447,1102.81,726.74,0.8013,1014.53,737.78,0.7366,1115.14,761.15,0.8282,1037.90,751.41,0.7487,1068.41,754.01,0.7076,1026.86,795.55,0.8311,1095.67,804.64,0.8455,1008.04,849.43,0.8469,1098.92,868.90,0.9323
228,top,2,1054.11,322.98,1141.08,505.59,1084.22,345.63,0.7048,1085.56,342.07,0.6898,1079.32,342.96,0.6951,1090.02,345.63,0.6535,1073.52,349.65,0.7449,1101.61,360.34,0.6598,1073.52,371.04,0.6949,1127.47,346.97,0.6802,1066.83,396.46,0.6745,1132.37,331.37,0.6725,1074.41,371.49,0.5596,1104.28,419.64,0.6574,1085.11,422.76,0.6496,1124.34,445.50,0.7043,1106.51,458.43,0.7538,1116.32,469.57,0.6734,1069.95,480.72,0.6914
228,bottom,0,980.70,626.07,1127.27,885.98,1064.14,646.88,0.8309,1065.41,643.07,0.6140,1065.41,643.71,0.5333,1052.72,648.78,0.7277,1071.75,650.05,0.7085,1033.68,676.70,0.8393,1086.98,685.59,0.8772,1014.01,714.78,0.8262,1099.04,729.37,0.7889,1010.84,740.79,0.7330,1111.10,763.00,0.8408,1031.78,751.58,0.7422,1062.87,754.75,0.6944,1017.18,795.37,0.8257,1092.06,804.25,0.8428,994.34,848.67,0.8368,1102.85,866.44,0.9259
229,top,2,1056.71,331.15,1142.41,500.17,1087.18,347.16,0.7349,1088.83,343.45,0.7112,1082.64,344.28,0.6998,1092.96,347.99,0.6587,1076.04,350.88,0.7728,1099.15,364.49,0.6372,1074.39,371.51,0.7199,1118.95,359.54,0.4348,1064.07,399.16,0.6365,1135.04,357.07,0.5096,1076.45,378.52,0.5459,1102.45,420.61,0.6218,1083.88,425.56,0.6362,1125.97,448.67,0.6760,1110.29,456.10,0.7151,1116.48,470.13,0.6768,1076.86,484.16,0.6406
229,bottom,0,969.41,631.34,1127.95,881.12,1059.66,652.56,0.8452,1061.48,648.90,0.6180,1062.70,648.90,0.5215,1049.29,654.39,0.6781,1068.19,655.61,0.6779,1030.38,681.22,0.8378,1082.83,690.37,0.8848,1010.26,720.86,0.8159,1094.41,735.49,0.7780,1006.60,748.91,0.7194,1106.61,767.20,0.8708,1027.34,755.01,0.7401,1059.05,758.06,0.6885,1008.43,797.69,0.8689,1088.93,804.40,0.8542,982.82,845.87,0.8505,1105.39,862.33,0.8896
230,top,1,1052.87,328.64,1147.13,507.62,1086.46,343.85,0.7802,1088.64,339.92,0.7533,1081.21,341.66,0.7474,1093.45,344.72,0.6841,1075.10,348.66,0.7748,1102.62,364.39,0.6114,1072.04,368.76,0.7317,1135.40,370.07,0.4276,1059.36,396.28,0.7435,1139.33,374.00,0.5587,1072.47,380.55,0.6262,1098.69,415.95,0.6306,1080.34,420.75,0.6376,1123.60,443.04,0.6703,1107.87,453.53,0.6729,1117.04,468.38,0.7262,1077.72,485.42,0.6398
230,bottom,0,966.38,640.28,1125.92,878.36,1055.45,660.51,0.8579,1057.77,656.44,0.6041,1056.61,657.02,0.4915,1044.99,662.25,0.6885,1064.17,663.99,0.6615,1026.97,689.57,0.8245,1078.12,699.45,0.8653,1006.04,728.51,0.7911,1090.90,743.04,0.7789,1001.39,759.90,0.7020,1102.53,772.68,0.8853,1021.74,761.64,0.7332,1053.70,764.55,0.6950,1000.81,799.42,0.8678,1085.67,805.23,0.8629,975.24,842.43,0.8757,1104.85,861.03,0.9057
231,top,1,1046.44,326.97,1142.94,509.08,1083.57,341.55,0.8062,1086.24,337.55,0.7845,1078.68,338.89,0.8120,1092.02,342.00,0.7772,1072.90,345.11,0.7802,1100.02,362.45,0.6954,1068.45,365.56,0.7579,1118.70,377.57,0.6046,1053.34,391.35,0.7189,1133.81,390.46,0.6451,1072.90,377.57,0.6074,1096.91,414.47,0.6361,1076.90,418.03,0.6344,1118.25,442.92,0.6812,1099.58,449.15,0.6787,1116.03,468.27,0.7666,1073.79,484.72,0.6683
231,bottom,0,959.67,648.90,1126.09,877.96,1047.91,668.92,0.9573,1050.71,665.57,0.6479,1046.79,666.13,0.5349,1038.40,671.72,0.7171,1055.74,672.84,0.6810,1020.51,697.44,0.8572,1071.96,706.39,0.8761,1001.49,734.35,0.8227,1085.38,748.33,0.7784,991.99,769.03,0.7967,1097.68,779.65,0.8907,1017.15,767.35,0.7565,1047.91,770.14,0.7223,996.46,799.22,0.8872,1086.50,805.38,0.8781,970.18,842.29,0.8867,1106.07,861.30,0.9337
232,top,1,1042.79,324.02,1135.76,508.76,1081.16,337.01,0.8299,1084.31,332.95,0.7912,1076.65,333.86,0.7960,1090.63,337.92,0.7689,1071.23,339.72,0.7837,1097.39,359.56,0.7216,1064.92,360.92,0.7456,1108.67,380.76,0.5804,1047.78,384.37,0.7144,1122.20,400.61,0.6234,1072.59,379.41,0.5803,1092.88,410.08,0.5649,1070.78,413.24,0.5794,1111.83,436.69,0.6079,1086.12,444.81,0.6933,1113.63,466.91,0.7357,1068.08,484.50,0.6700
232,bottom,0,953.47,653.22,1125.91,877.33,1037.45,673.22,0.8970,1039.69,670.41,0.5290,1036.32,670.41,0.5589,1028.46,677.15,0.7288,1046.43,677.15,0.6973,1011.62,701.85,0.8802,1062.71,709.14,0.8450,994.22,738.33,0.8129,1076.74,750.12,0.7667,977.94,774.82,0.8156,1087.97,780.43,0.8527,1012.19,774.26,0.7608,1042.50,777.63,0.7534,988.61,791.66,0.8192,1084.04,805.69,0.8528,967.28,842.18,0.8703,1105.37,861.83,0.9309
233,top,1,1036.15,321.38,1133.32,508.41,1078.80,334.53,0.8289,1082.46,330.42,0.8247,1074.69,331.33,0.8018,1088.85,334.99,0.7659,1069.21,336.36,0.8083,1095.24,358.28,0.7533,1061.45,356.91,0.7466,1099.35,384.30,0.6522,1043.19,380.19,0.7902,1108.48,409.42,0.5943,1065.56,384.76,0.6052,1087.48,410.33,0.6037,1064.65,411.24,0.5942,1105.74,439.55,0.6195,1073.78,440.47,0.7017,1110.31,467.41,0.7390,1060.54,482.48,0.6911
233,bottom,0,943.01,653.84,1126.54,879.02,1021.63,672.63,0.9351,1019.84,670.84,0.5819,1021.63,670.24,0.6465,1013.87,676.82,0.7758,1030.59,676.22,0.7716,997.14,702.51,0.8798,1048.52,705.49,0.8406,980.41,738.95,0.7928,1063.45,746.12,0.7224,958.90,775.39,0.7827,1073.01,776.59,0.7214,1004.91,774.20,0.6978,1036.57,776.59,0.7223,975.63,781.36,0.8372,1077.79,807.65,0.8346,969.06,839.91,0.8968,1103.48,860.82,0.8851
234,top,1,1033.33,320.30,1121.47,507.95,1076.48,333.95,0.8594,1080.15,330.28,0.8202,1071.90,331.20,0.8042,1086.11,334.41,0.8093,1066.41,336.24,0.8295,1091.60,357.31,0.7651,1058.16,355.02,0.7407,1092.52,387.55,0.6507,1039.38,378.39,0.7955,1095.27,415.50,0.6236,1061.37,391.22,0.6319,1082.90,408.63,0.5866,1058.16,410.00,0.5955,1100.77,435.66,0.6514,1061.82,441.15,0.7090,1102.14,467.73,0.7520,1051.29,485.13,0.7413
234,bottom,0,933.19,649.72,1124.84,878.05,1002.81,668.43,0.8977,1001.57,665.94,0.6097,1003.44,665.94,0.5390,994.08,672.18,0.7814,1012.79,672.80,0.6875,979.73,701.50,0.8728,1031.51,699.63,0.8408,961.64,738.31,0.8211,1048.98,741.43,0.7642,936.06,775.74,0.7994,1055.22,771.37,0.7425,998.45,770.75,0.7576,1027.14,772.62,0.7443,963.51,773.87,0.8467,1068.32,811.92,0.8198,965.38,833.76,0.8640,1102.01,861.21,0.8602
235,top,1,1028.73,322.55,1109.99,486.22,1072.56,336.05,0.8807,1076.15,332.86,0.8373,1068.96,333.26,0.7984,1082.95,336.05,0.8216,1062.97,338.05,0.7764,1088.14,358.83,0.7805,1054.18,356.43,0.7337,1085.34,387.60,0.6402,1035.40,379.21,0.7847,1083.75,415.57,0.5761,1052.58,397.19,0.7229,1077.35,405.18,0.6242,1050.98,406.38,0.6230,1099.33,435.55,0.7584,1052.98,439.55,0.7533,1091.74,468.72,0.8280,1042.19,479.51,0.7755
235,bottom,0,908.05,646.72,1119.56,875.13,978.01,667.28,0.8393,974.56,663.84,0.7005,979.38,663.15,0.5265,972.50,670.04,0.8310,992.46,668.66,0.7297,960.79,701.71,0.8862,1011.74,695.51,0.8658,941.51,738.89,0.8197,1031.02,734.76,0.7959,913.97,774.69,0.7805,1029.64,764.36,0.6547,989.71,769.87,0.7780,1017.25,770.56,0.7705,944.96,774.00,0.8792,1054.43,811.87,0.7975,954.60,833.90,0.8559,1095.05,857.31,0.8424
236,top,1,1021.10,326.53,1100.73,492.49,1068.21,340.63,0.9125,1072.26,337.38,0.9059,1064.56,337.38,0.8001,1078.33,340.63,0.8072,1058.89,341.84,0.7940,1084.41,361.70,0.8261,1048.35,359.67,0.7585,1079.15,391.68,0.6752,1030.93,382.77,0.8332,1073.88,420.45,0.6112,1042.27,406.27,0.7772,1070.23,407.48,0.6206,1045.11,408.29,0.6467,1094.95,438.28,0.8010,1045.92,443.14,0.7555,1078.74,469.88,0.8062,1029.71,487.71,0.8091
236,bottom,0,897.12,645.43,1100.11,858.13,955.66,668.53,0.8595,953.02,665.22,0.6712,956.99,663.90,0.4810,953.02,670.51,0.6960,969.54,667.87,0.6463,943.11,703.55,0.9128,992.67,690.99,0.8902,918.00,743.19,0.8175,1013.81,729.98,0.7934,890.91,776.89,0.8505,1010.51,764.34,0.3745,978.79,764.34,0.8303,1005.22,763.01,0.8121,932.54,776.89,0.9284,1037.60,806.62,0.8464,953.68,833.05,0.9323,1081.21,848.91,0.8350
237,top,1,1002.80,330.28,1094.02,508.28,1063.62,346.27,0.8397,1067.53,342.79,0.8049,1059.71,342.79,0.7570,1073.18,345.84,0.7954,1054.50,346.71,0.7963,1080.14,366.70,0.7927,1043.20,364.96,0.6886,1074.49,396.25,0.6606,1026.68,385.82,0.7670,1065.80,422.32,0.6358,1032.77,411.02,0.6820,1064.93,411.02,0.5892,1040.59,411.02,0.6159,1087.09,444.49,0.7719,1037.55,447.96,0.7122,1072.75,473.60,0.7885,1017.12,486.64,0.7937
237,bottom,0,854.72,648.57,1080.87,854.81,931.72,669.24,0.8754,931.72,664.82,0.7518,933.20,664.09,0.5963,935.40,670.71,0.7879,947.18,667.03,0.6780,928.78,706.78,0.8555,972.21,686.91,0.8453,902.28,743.59,0.7642,993.56,718.56,0.6462,873.57,773.78,0.8446,957.49,733.29,0.2850,967.80,762.00,0.8560,993.56,758.32,0.8640,925.10,778.19,0.8997,1019.33,800.28,0.8715,953.07,832.67,0.9013,1059.82,839.30,0.8767
238,top,1,993.83,334.89,1090.26,509.12,1054.38,350.12,0.8438,1058.21,347.14,0.8250,1050.97,347.14,0.7700,1065.01,350.55,0.8321,1045.87,350.97,0.8056,1074.37,370.54,0.8011,1034.39,368.41,0.7055,1069.69,399.46,0.6946,1020.35,388.83,0.7373,1059.06,423.28,0.6799,1024.18,415.62,0.7264,1059.06,413.50,0.6073,1034.39,413.07,0.6277,1081.18,449.23,0.7548,1027.58,447.95,0.7028,1072.67,473.90,0.7994,1005.89,487.93,0.7861
238,bottom,0,843.68,648.62,1050.71,852.09,911.48,672.18,0.8860,912.15,668.14,0.8057,912.83,667.46,0.6140,918.22,671.51,0.7685,929.67,666.79,0.6520,914.85,707.90,0.7960,953.26,682.29,0.7977,889.24,742.27,0.7000,970.11,707.90,0.4501,859.59,769.90,0.7927,935.74,715.31,0.3765,957.30,761.81,0.8228,982.24,755.75,0.8231,918.22,782.03,0.8338,1001.78,797.53,0.7577,951.91,831.23,0.8396,1031.43,831.23,0.7832
239,top,1,985.99,338.01,1088.25,500.46,1044.66,352.61,0.7845,1048.62,349.43,0.7648,1041.09,349.83,0.7634,1054.97,352.21,0.8085,1036.33,353.40,0.7957,1066.47,372.44,0.8007,1025.62,370.06,0.6775,1062.90,402.18,0.6758,1012.53,390.68,0.6793,1052.59,426.38,0.6852,1015.31,416.06,0.7131,1054.18,415.67,0.6043,1026.81,416.06,0.6135,1075.99,450.57,0.7767,1013.33,452.15,0.7215,1071.23,475.55,0.7900,994.29,490.23,0.8092
239,bottom,0,834.05,649.15,1016.70,850.13,897.43,672.94,0.8135,896.84,669.97,0.7124,898.62,668.19,0.5278,899.81,673.54,0.7254,914.67,668.78,0.7114,900.41,708.62,0.7822,933.10,681.27,0.8070,876.62,743.10,0.7323,940.24,702.67,0.4498,849.27,761.53,0.7706,916.46,713.37,0.4049,947.37,760.34,0.7968,970.56,753.21,0.8094,911.70,785.31,0.7299,975.91,786.50,0.6454,947.97,827.52,0.8099,999.10,820.39,0.7460
240,top,1,972.49,338.99,1090.14,516.18,1033.48,353.17,0.7976,1037.37,350.15,0.7804,1029.59,350.15,0.7802,1044.30,352.31,0.8214,1024.83,353.17,0.7755,1056.41,373.51,0.7909,1012.72,371.78,0.7119,1055.11,402.49,0.6733,1004.50,396.43,0.6355,1047.32,427.15,0.6896,1005.36,418.93,0.6330,1046.03,417.63,0.6324,1016.61,417.63,0.6389,1067.66,449.21,0.7007,1000.60,450.94,0.7155,1072.41,474.74,0.7962,989.36,493.34,0.7904
240,bottom,0,829.20,648.58,976.76,849.91,881.85,671.59,0.7700,880.87,667.65,0.6913,881.36,666.67,0.5482,882.34,674.04,0.6801,899.05,668.64,0.6512,887.26,709.43,0.6747,918.22,681.42,0.7094,864.65,742.86,0.6768,924.61,708.94,0.4128,842.04,751.70,0.6584,900.03,721.23,0.2442,939.85,756.13,0.7440,959.02,748.26,0.7720,902.98,789.06,0.6934,947.22,779.72,0.5013,945.75,824.94,0.8068,964.42,816.09,0.6332
241,top,1,970.81,338.66,1090.49,515.80,1021.57,353.71,0.7725,1025.46,350.69,0.7779,1017.68,350.69,0.7720,1031.95,352.85,0.8228,1012.49,354.15,0.7753,1045.36,373.17,0.7368,1000.81,371.44,0.7565,1047.09,401.28,0.6710,994.76,396.09,0.6745,1042.33,426.37,0.6744,994.33,419.01,0.6410,1037.57,419.45,0.6271,1008.60,417.72,0.6630,1059.19,452.75,0.6978,992.16,450.15,0.7475,1071.30,473.07,0.7726,986.54,493.83,0.8047
241,bottom,0,820.35,649.28,961.01,851.05,866.55,671.35,0.7774,866.55,667.41,0.7022,865.07,666.42,0.5695,868.52,674.30,0.6694,885.26,668.88,0.5834,876.40,706.32,0.6439,901.52,681.20,0.6800,853.24,742.28,0.6327,910.88,706.82,0.3535,832.55,744.75,0.6237,906.45,738.84,0.2597,928.12,752.63,0.6933,944.38,743.76,0.6742,893.15,793.02,0.6569,906.94,779.23,0.3654,940.93,823.07,0.7384,936.50,812.24,0.4500
242,top,1,970.71,337.77,1080.61,514.55,1010.55,352.79,0.8467,1014.00,349.77,0.8316,1006.67,350.20,0.8219,1020.48,352.35,0.8446,1001.06,353.65,0.8037,1034.29,373.07,0.7344,990.27,371.78,0.7667,1038.61,400.69,0.6799,984.65,397.24,0.6711,1038.17,426.59,0.6528,983.79,422.27,0.6183,1028.68,420.55,0.6297,1000.62,419.69,0.6638,1048.53,452.06,0.6564,986.38,452.49,0.7357,1064.50,473.20,0.7422,985.95,495.22,0.8228
242,bottom,0,811.74,647.58,956.76,849.62,850.71,670.18,0.8266,851.20,666.72,0.7365,848.74,665.74,0.5819,856.14,673.13,0.6711,869.95,667.71,0.5446,864.03,705.20,0.6608,883.27,680.04,0.7355,843.81,740.71,0.6914,875.87,703.22,0.3855,824.57,740.22,0.6428,843.31,710.13,0.4896,917.30,748.11,0.7137,928.15,736.76,0.6236,884.75,797.43,0.6404,883.76,744.66,0.4322,938.02,822.09,0.7224,891.16,801.87,0.4300
243,top,1,967.10,334.53,1067.70,513.99,998.99,352.84,0.8495,1002.94,348.90,0.8559,995.49,349.34,0.8133,1009.95,350.65,0.8452,990.67,351.97,0.7483,1025.28,372.12,0.7192,981.47,370.37,0.7798,1032.29,401.04,0.6738,976.21,395.34,0.6709,1034.04,428.20,0.6152,974.90,419.88,0.6267,1020.46,420.32,0.6224,992.86,419.88,0.6380,1037.55,453.61,0.6844,981.91,453.18,0.7391,1052.45,475.52,0.6915,985.85,495.68,0.8561
