frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
77,top,1,1060.37,415.75,1155.69,621.30,1097.49,433.21,0.7982,1101.00,428.69,0.7741,1092.97,428.69,0.7931,1106.02,432.71,0.8004,1085.44,433.21,0.7997,1118.06,455.29,0.7451,1074.90,454.79,0.7634,1129.10,484.90,0.7117,1067.38,483.39,0.6797,1138.64,512.00,0.6444,1080.93,501.96,0.5380,1117.06,506.98,0.6313,1090.96,506.98,0.6448,1130.11,550.64,0.7028,1069.38,545.62,0.7474,1145.66,596.81,0.7194,1085.44,583.26,0.7645
77,bottom,0,956.73,611.71,1085.06,868.67,1031.56,633.54,0.7061,1034.69,628.52,0.5432,1034.69,629.15,0.5338,1018.38,636.05,0.6286,1035.32,636.05,0.6385,1002.07,663.65,0.8104,1045.99,667.41,0.8167,982.62,700.66,0.8020,1040.97,706.94,0.8305,1002.70,712.58,0.5694,1065.43,735.80,0.8007,997.68,733.29,0.7304,1026.54,734.54,0.6754,992.03,785.36,0.8137,1053.51,786.61,0.8392,969.45,841.82,0.8481,1042.22,848.09,0.8133
78,top,1,1056.71,410.76,1146.36,615.19,1093.05,427.13,0.7668,1096.04,423.13,0.7605,1088.56,423.13,0.7733,1101.03,426.63,0.7771,1081.57,426.63,0.7877,1114.01,449.09,0.7444,1068.59,449.59,0.7664,1124.99,478.03,0.7089,1061.60,477.54,0.7237,1133.47,504.99,0.6417,1076.58,488.52,0.5194,1112.01,498.50,0.6286,1084.56,499.99,0.6519,1124.49,544.91,0.7101,1071.09,543.42,0.7217,1137.97,591.83,0.7335,1085.56,581.85,0.7550
78,bottom,0,955.19,620.50,1087.59,879.78,1039.75,641.89,0.6779,1041.65,636.83,0.5478,1041.01,637.46,0.5958,1023.29,644.42,0.6051,1039.11,645.06,0.6377,1006.20,671.01,0.8204,1047.98,677.97,0.8188,987.84,708.36,0.7640,1039.75,717.22,0.8235,1009.99,717.86,0.5425,1066.97,741.91,0.8164,997.97,743.18,0.7543,1024.55,745.71,0.7024,997.33,791.92,0.7805,1058.74,797.62,0.8214,967.58,843.83,0.8419,1044.18,857.12,0.7942
79,top,1,1053.55,403.68,1139.64,608.81,1090.08,419.10,0.7693,1093.09,415.60,0.7526,1085.58,415.60,0.7604,1097.60,418.60,0.7450,1077.56,418.60,0.7959,1110.62,441.14,0.7332,1065.54,441.14,0.7817,1120.63,468.18,0.6921,1058.03,470.19,0.7431,1129.15,493.73,0.6467,1073.56,483.71,0.4552,1107.11,491.72,0.6300,1080.57,493.22,0.6479,1117.13,539.80,0.7288,1073.06,538.30,0.7004,1129.15,588.38,0.7511,1084.58,580.87,0.7577
79,bottom,0,947.93,631.06,1092.30,891.30,1044.26,651.26,0.6682,1044.89,646.82,0.5004,1044.89,647.45,0.6103,1025.83,654.44,0.5770,1043.62,654.44,0.6359,1009.95,680.49,0.8045,1049.98,687.48,0.8079,994.07,716.07,0.7325,1039.18,727.51,0.7823,1016.94,726.87,0.4982,1069.67,750.38,0.7873,1001.05,754.83,0.7256,1027.10,758.00,0.6881,995.97,804.39,0.7274,1063.32,808.83,0.8042,961.03,855.21,0.7899,1050.61,867.92,0.7714
80,top,1,1049.79,396.03,1132.43,604.15,1086.03,412.70,0.7857,1089.08,408.63,0.7518,1081.97,408.63,0.7621,1093.65,412.19,0.7384,1074.35,411.68,0.8157,1106.86,433.02,0.7700,1062.15,433.53,0.8024,1117.03,459.44,0.7140,1053.51,461.48,0.7511,1123.63,485.86,0.6861,1066.72,477.73,0.6494,1102.29,484.85,0.6253,1075.87,485.86,0.6253,1109.91,533.62,0.7107,1072.82,534.13,0.7007,1119.57,582.91,0.7565,1083.49,580.37,0.7568
80,bottom,0,946.45,640.82,1095.84,899.88,1054.03,662.83,0.7828,1053.40,659.04,0.5657,1052.13,659.04,0.7158,1031.26,666.63,0.5322,1047.70,666.00,0.7052,1016.08,692.56,0.7771,1050.23,700.78,0.8096,1006.60,729.24,0.5659,1038.22,739.99,0.7575,1047.07,736.83,0.4468,1073.00,757.07,0.7795,1004.70,767.82,0.6923,1029.36,770.35,0.6731,995.21,815.26,0.7217,1067.94,820.95,0.8121,958.53,865.22,0.7949,1057.19,879.13,0.7911
81,top,1,1046.66,389.36,1128.38,600.16,1082.37,406.24,0.8207,1085.97,402.63,0.7846,1078.25,402.63,0.7973,1090.09,405.72,0.7608,1070.53,406.24,0.8369,1104.50,426.82,0.7903,1058.70,426.82,0.8199,1113.25,455.13,0.7137,1050.46,456.67,0.7531,1120.46,482.92,0.6972,1062.81,474.17,0.6718,1097.81,478.29,0.6259,1070.53,478.80,0.6266,1103.47,529.24,0.7152,1071.05,530.79,0.7043,1109.13,574.02,0.7539,1078.77,577.62,0.7946
81,bottom,0,944.88,649.12,1102.81,907.51,1062.96,671.08,0.7833,1062.32,667.29,0.5485,1060.43,667.29,0.7149,1043.40,673.60,0.5078,1054.12,674.86,0.6905,1027.63,699.46,0.8077,1054.12,709.56,0.8179,1027.00,734.79,0.5184,1041.51,749.93,0.7615,1062.32,734.16,0.6810,1078.73,763.18,0.7937,1011.86,773.27,0.7248,1033.31,775.79,0.7085,1001.13,818.69,0.7226,1071.16,829.42,0.8504,959.50,866.00,0.8210,1066.11,889.34,0.8504
82,top,1,1042.31,385.15,1124.93,594.50,1079.02,401.92,0.8025,1082.08,397.83,0.7855,1074.42,398.34,0.7809,1086.68,400.90,0.7523,1066.75,401.92,0.8160,1102.02,422.36,0.7784,1054.48,423.39,0.8025,1109.68,452.01,0.7143,1047.33,453.03,0.7307,1116.84,480.12,0.7036,1057.04,471.94,0.6669,1093.84,476.54,0.5855,1067.26,477.05,0.5810,1097.93,527.14,0.6915,1068.28,527.14,0.7127,1097.42,563.94,0.7532,1071.35,572.12,0.7690
82,bottom,0,943.84,654.56,1110.03,919.42,1075.44,677.06,0.8478,1074.79,673.18,0.5778,1072.20,673.83,0.7722,1052.16,678.35,0.4917,1062.50,681.59,0.7302,1041.16,702.28,0.7758,1061.86,715.21,0.8222,1042.46,732.67,0.5412,1048.28,754.66,0.7893,1074.14,733.32,0.7901,1087.08,766.30,0.8258,1021.76,779.23,0.7616,1041.16,782.46,0.7468,1003.66,821.26,0.7476,1076.08,836.78,0.8607,959.68,864.59,0.8689,1072.85,900.15,0.8953
83,top,1,1039.58,382.70,1121.26,588.52,1075.90,399.69,0.7726,1078.91,395.67,0.7923,1070.87,396.17,0.7489,1083.43,398.18,0.7434,1063.33,399.69,0.8022,1098.51,419.79,0.7719,1050.77,421.29,0.7796,1105.54,449.93,0.7159,1043.74,450.94,0.7051,1113.08,479.58,0.7052,1051.27,473.05,0.6410,1089.97,474.56,0.5808,1063.84,474.56,0.5789,1093.98,524.30,0.6873,1065.34,522.79,0.7178,1087.96,553.95,0.7714,1063.84,567.01,0.7718
83,bottom,0,945.05,658.13,1117.84,932.33,1087.01,681.43,0.8467,1086.34,678.08,0.5613,1083.66,678.75,0.7464,1069.60,684.11,0.4951,1074.29,687.46,0.7643,1054.88,708.88,0.8080,1072.28,720.93,0.8315,1060.23,736.99,0.5756,1058.89,759.75,0.7691,1094.37,727.62,0.7429,1097.05,765.78,0.8321,1032.79,783.85,0.7836,1052.20,788.54,0.7841,1008.02,824.02,0.7530,1082.32,845.44,0.8729,963.84,863.51,0.8492,1074.29,910.37,0.8908
84,top,1,1034.24,381.91,1115.29,587.06,1071.76,398.34,0.8177,1074.77,393.83,0.8039,1066.75,394.84,0.7732,1079.77,396.84,0.7501,1059.74,398.34,0.8234,1093.80,417.88,0.7740,1047.22,420.38,0.7679,1101.31,449.43,0.7184,1040.21,449.43,0.6894,1108.82,478.98,0.6915,1044.21,471.97,0.5887,1085.78,474.47,0.5983,1061.24,474.47,0.5947,1089.29,524.06,0.6900,1061.24,523.05,0.7239,1079.27,546.59,0.7533,1054.73,567.13,0.7946
84,bottom,0,954.27,664.87,1126.94,941.93,1098.10,688.41,0.8203,1097.42,685.03,0.5705,1095.39,685.03,0.7171,1081.19,691.12,0.4825,1085.92,693.82,0.7590,1068.34,714.79,0.7904,1082.54,726.29,0.8228,1075.78,735.08,0.6367,1069.01,763.49,0.7771,1104.86,722.23,0.7977,1106.89,763.49,0.8450,1045.34,789.20,0.7720,1064.28,794.61,0.7876,1014.22,829.10,0.7358,1090.66,854.13,0.8594,970.93,866.98,0.8069,1076.45,920.42,0.8519
85,top,1,1029.54,382.37,1111.25,586.72,1068.40,399.73,0.8724,1071.40,395.24,0.8378,1063.91,395.74,0.8068,1076.38,398.23,0.7853,1056.93,398.73,0.8488,1089.85,417.19,0.7750,1044.45,420.19,0.7518,1097.84,448.62,0.7284,1035.47,446.13,0.6945,1106.32,479.06,0.6979,1035.97,470.58,0.6422,1080.38,474.07,0.6066,1057.43,474.57,0.6074,1083.87,524.96,0.7185,1058.92,523.46,0.7380,1069.40,539.43,0.7301,1052.94,567.37,0.7910
85,bottom,0,962.09,668.82,1136.07,942.57,1110.57,692.74,0.8298,1109.90,689.40,0.5841,1106.56,690.07,0.7215,1095.86,695.42,0.5168,1097.20,698.76,0.7331,1083.16,719.48,0.7857,1091.85,730.17,0.8227,1091.85,736.85,0.6155,1077.15,765.59,0.7519,1115.91,715.47,0.7329,1115.25,761.58,0.7962,1057.77,794.33,0.7745,1075.14,799.01,0.7759,1027.02,836.44,0.7244,1103.88,856.49,0.8265,976.90,871.86,0.8471,1077.15,919.98,0.8091
86,top,1,1026.22,382.01,1110.08,588.10,1065.63,399.52,0.8801,1069.16,396.00,0.8621,1061.61,396.00,0.8083,1073.68,398.52,0.8135,1054.56,399.02,0.8578,1086.77,418.64,0.7663,1041.48,420.15,0.7502,1095.32,449.33,0.7359,1031.92,444.80,0.7156,1104.38,480.03,0.7059,1031.92,471.98,0.6729,1076.70,474.99,0.6184,1054.56,474.99,0.6137,1079.72,522.79,0.7114,1059.09,521.79,0.7420,1063.62,534.87,0.6936,1054.06,568.58,0.7631
86,bottom,0,974.90,671.10,1139.63,943.05,1123.00,696.86,0.8132,1122.33,692.88,0.5967,1119.01,693.54,0.7484,1108.39,696.86,0.5485,1108.39,700.85,0.7547,1092.45,722.09,0.7837,1101.09,731.39,0.8197,1093.12,750.64,0.5302,1085.15,765.25,0.7763,1121.67,757.95,0.3809,1121.67,757.28,0.7649,1070.54,797.12,0.7616,1085.81,801.10,0.7648,1044.65,841.60,0.7019,1113.04,859.53,0.8126,991.53,879.45,0.8528,1078.51,917.96,0.7939
87,top,1,1022.58,381.07,1110.48,589.88,1064.49,397.79,0.8837,1067.55,393.72,0.8709,1060.41,394.23,0.8231,1072.14,397.28,0.8175,1052.77,397.28,0.8687,1084.37,419.21,0.7888,1039.00,418.70,0.7654,1092.53,449.28,0.7570,1029.32,441.64,0.7135,1102.21,479.87,0.7171,1029.32,468.65,0.7076,1070.61,474.77,0.6363,1050.73,473.75,0.6340,1072.14,520.65,0.6844,1056.33,518.61,0.7740,1052.26,532.38,0.5181,1053.28,567.04,0.7677
87,bottom,0,993.74,667.77,1143.94,943.01,1132.01,693.17,0.8831,1132.01,689.81,0.6592,1128.65,690.48,0.8345,1114.54,694.51,0.5594,1118.57,698.55,0.8331,1103.78,722.06,0.7848,1108.49,730.13,0.8505,1098.41,749.62,0.5330,1093.70,763.73,0.7985,1128.65,746.93,0.4299,1127.97,752.30,0.7886,1082.95,796.65,0.7891,1096.39,800.01,0.7935,1063.46,845.71,0.7568,1123.94,860.49,0.8369,1010.38,888.04,0.8456,1082.28,915.59,0.7833
88,top,1,1021.30,379.23,1110.31,589.02,1063.24,395.52,0.9284,1066.83,391.94,0.8947,1059.14,391.94,0.8459,1070.92,395.01,0.8267,1051.46,395.52,0.9085,1082.70,417.03,0.8071,1036.61,415.50,0.7867,1090.90,446.23,0.7756,1027.90,436.49,0.6728,1101.14,476.96,0.7390,1029.95,465.18,0.6743,1066.31,474.91,0.6520,1046.34,473.37,0.6586,1062.22,519.98,0.7372,1050.95,517.42,0.7810,1045.32,546.10,0.5852,1051.97,566.59,0.8109
88,bottom,0,1014.63,667.97,1152.27,942.60,1140.44,693.32,0.8949,1139.77,689.97,0.6342,1137.09,689.97,0.8338,1123.01,693.99,0.5142,1125.69,698.01,0.8418,1113.62,722.82,0.7526,1114.96,728.85,0.8301,1106.25,752.99,0.4930,1102.22,761.04,0.7969,1135.08,741.59,0.4959,1133.74,747.63,0.7960,1094.18,796.57,0.7894,1108.93,799.92,0.7810,1081.44,848.20,0.7879,1140.44,858.26,0.8202,1028.47,890.44,0.8253,1093.51,909.88,0.7662
89,top,1,1018.84,379.12,1109.10,582.65,1061.49,394.92,0.9381,1064.97,391.44,0.8895,1057.51,391.44,0.8497,1069.44,393.93,0.8330,1050.06,393.93,0.9267,1080.87,415.79,0.8021,1035.15,411.82,0.8005,1091.30,444.61,0.7766,1024.72,428.71,0.7100,1100.74,474.42,0.7316,1029.69,455.05,0.6101,1061.99,471.94,0.6368,1042.11,470.45,0.6498,1056.02,517.16,0.7303,1044.59,514.67,0.7352,1040.12,535.54,0.6179,1048.57,562.38,0.7993
89,bottom,0,1032.65,670.89,1168.44,933.30,1148.59,693.82,0.9236,1147.31,691.90,0.6304,1145.39,691.26,0.8212,1131.30,697.67,0.4615,1135.78,700.23,0.8052,1120.41,723.93,0.7770,1129.37,730.98,0.7979,1110.80,752.76,0.5392,1110.80,761.73,0.7791,1140.91,740.59,0.4202,1139.62,742.51,0.7010,1105.67,798.25,0.8060,1122.97,800.81,0.8248,1093.50,850.14,0.8339,1157.56,856.55,0.8664,1048.01,895.63,0.8352,1110.80,903.31,0.7359
90,top,1,1015.94,378.28,1106.90,581.56,1060.43,393.57,0.8965,1063.90,390.09,0.8660,1055.96,390.59,0.8331,1068.37,393.57,0.8188,1048.52,393.57,0.8720,1079.29,415.40,0.7808,1033.63,409.94,0.7750,1090.20,442.70,0.7522,1020.23,423.34,0.7901,1100.63,472.48,0.7297,1026.18,450.64,0.6419,1058.44,470.49,0.5990,1037.60,468.01,0.6049,1052.49,516.64,0.6857,1039.09,511.18,0.6919,1037.10,535.50,0.6853,1043.55,555.35,0.7266
90,bottom,0,1045.63,673.95,1186.62,934.48,1158.74,695.45,0.9206,1157.47,692.27,0.6314,1154.92,692.27,0.8100,1140.93,699.26,0.4470,1144.11,700.53,0.7364,1128.84,723.43,0.7469,1137.75,732.34,0.7633,1111.67,720.89,0.5206,1126.94,761.60,0.6810,1149.83,732.34,0.3580,1148.56,740.61,0.5860,1116.76,801.67,0.7681,1137.75,802.94,0.7753,1102.76,853.82,0.8223,1175.91,855.73,0.8399,1062.69,903.44,0.8210,1135.84,904.71,0.7537
91,top,1,1009.85,376.52,1103.48,574.64,1058.11,392.39,0.8862,1061.50,388.52,0.8480,1053.76,389.00,0.8568,1065.85,391.91,0.8669,1046.51,391.91,0.8815,1076.49,413.19,0.7913,1032.00,408.35,0.7558,1087.14,436.89,0.7504,1015.55,419.96,0.8204,1097.78,465.43,0.7389,1021.35,445.60,0.6900,1054.73,468.81,0.6090,1034.90,466.39,0.6064,1051.34,509.93,0.7209,1035.38,507.99,0.7054,1038.77,536.04,0.7828,1035.38,552.01,0.7639
91,bottom,0,1050.61,678.76,1202.03,949.91,1167.37,703.13,0.8141,1166.70,699.82,0.5627,1164.72,699.82,0.7197,1147.51,703.13,0.4438,1153.47,704.45,0.7040,1135.59,727.62,0.6942,1148.17,738.21,0.6882,1115.07,726.30,0.5843,1142.21,769.32,0.6658,1154.79,725.63,0.3437,1159.42,738.21,0.5483,1127.65,805.73,0.7212,1151.48,806.39,0.7341,1110.44,857.37,0.7472,1191.20,856.71,0.8173,1066.75,905.03,0.8170,1164.72,916.95,0.7816
92,top,1,1006.10,374.34,1101.20,571.20,1054.62,389.62,0.8669,1058.46,385.78,0.8403,1050.77,386.26,0.8571,1062.79,388.66,0.8742,1044.04,389.62,0.8885,1073.84,409.33,0.8143,1028.66,405.48,0.7636,1083.45,431.92,0.7652,1011.36,417.50,0.8744,1093.55,457.39,0.7666,1017.13,444.90,0.7192,1052.69,465.08,0.6272,1032.03,462.20,0.6210,1049.81,505.45,0.7290,1031.55,502.09,0.7192,1036.83,536.69,0.8414,1026.74,548.71,0.8221
92,bottom,0,1053.81,684.48,1220.60,952.83,1177.17,705.32,0.8510,1175.86,702.04,0.5676,1173.24,702.04,0.7507,1158.82,707.28,0.3920,1161.44,709.25,0.6954,1141.14,724.32,0.7667,1161.44,747.90,0.7137,1120.17,736.11,0.6947,1161.44,780.66,0.5337,1133.93,726.28,0.4175,1177.82,798.35,0.4589,1137.21,808.83,0.7477,1164.07,810.14,0.7713,1116.24,861.24,0.7456,1205.34,861.89,0.8444,1071.69,908.41,0.8365,1192.89,925.44,0.8178
93,top,1,1003.20,371.19,1093.31,566.27,1051.59,386.34,0.8313,1054.92,382.53,0.8130,1047.30,383.00,0.8186,1059.69,385.39,0.8138,1040.64,386.34,0.8456,1070.16,405.39,0.8073,1025.87,403.01,0.7468,1078.26,425.39,0.7631,1007.77,416.82,0.8621,1087.79,449.20,0.7814,1013.49,442.54,0.7445,1050.64,458.73,0.6213,1028.73,455.87,0.6226,1049.69,500.64,0.7325,1025.87,495.88,0.7022,1037.30,536.84,0.8137,1017.30,542.55,0.7924
93,bottom,0,1063.60,690.18,1253.18,960.30,1182.79,713.79,0.7152,1180.81,710.49,0.5396,1180.81,710.49,0.6037,1163.66,715.77,0.5314,1173.56,718.40,0.6425,1145.86,734.89,0.6869,1185.43,752.04,0.5931,1125.42,755.33,0.6503,1213.13,779.74,0.5997,1134.65,742.15,0.4063,1205.21,766.55,0.4831,1149.16,813.37,0.7176,1177.51,815.35,0.7097,1126.73,866.13,0.7386,1215.10,870.08,0.8090,1079.25,910.97,0.7744,1220.38,936.03,0.7731
94,top,1,997.30,365.64,1089.26,559.15,1048.95,383.97,0.8308,1052.26,380.19,0.8395,1045.17,380.66,0.8279,1056.98,383.49,0.8118,1037.61,383.97,0.8430,1066.43,401.45,0.8055,1023.44,400.98,0.7413,1073.05,419.87,0.7547,1004.07,416.09,0.8552,1082.49,445.38,0.7741,1009.74,442.55,0.7702,1049.42,452.00,0.6590,1025.33,449.64,0.6416,1053.68,494.04,0.7701,1021.55,488.38,0.7280,1041.39,534.67,0.7926,1006.90,532.78,0.7702
94,bottom,0,1074.77,699.23,1280.77,973.50,1188.50,721.03,0.6605,1188.50,717.01,0.5207,1187.83,717.68,0.5322,1172.41,725.05,0.5353,1183.81,726.40,0.6389,1152.29,747.85,0.7299,1199.23,757.24,0.5901,1136.20,778.03,0.7490,1240.14,767.97,0.5100,1145.58,759.92,0.4971,1242.82,765.29,0.5281,1159.67,821.62,0.7101,1187.16,823.63,0.7024,1140.22,873.92,0.7355,1222.03,883.98,0.7677,1092.61,916.17,0.7532,1244.16,947.01,0.7883
95,top,1,987.19,366.13,1083.97,555.96,1045.31,382.72,0.8609,1048.56,379.02,0.9031,1041.14,379.94,0.8422,1053.19,382.72,0.8187,1034.19,383.19,0.8761,1062.46,398.48,0.8234,1020.29,401.26,0.7323,1067.56,417.48,0.7740,1000.36,417.94,0.8363,1076.36,442.97,0.7982,1006.85,444.82,0.7480,1048.09,447.14,0.6681,1021.68,446.68,0.6382,1056.44,490.24,0.7564,1015.19,487.00,0.7324,1045.31,531.02,0.7768,995.26,527.32,0.7899
95,bottom,0,1086.17,710.36,1302.48,978.68,1195.03,731.85,0.7199,1195.03,729.04,0.4811,1194.32,729.74,0.5719,1181.65,738.19,0.5820,1192.21,738.19,0.6862,1163.34,761.43,0.8125,1209.81,765.65,0.6711,1147.85,795.93,0.7991,1249.95,773.40,0.4905,1162.64,786.07,0.5306,1276.00,764.24,0.6267,1166.86,836.07,0.7765,1194.32,839.59,0.7629,1156.30,883.25,0.7556,1234.46,893.10,0.8009,1109.12,921.97,0.7617,1250.65,956.48,0.8244
96,top,1,975.00,366.58,1081.70,552.15,1042.85,382.80,0.9063,1046.02,379.18,0.8772,1038.77,379.63,0.8691,1050.55,382.80,0.7940,1031.97,383.26,0.8761,1059.16,397.75,0.8533,1017.93,401.83,0.7472,1063.24,417.69,0.7816,997.54,421.31,0.8236,1072.30,443.06,0.7988,1003.89,447.14,0.7206,1046.02,445.32,0.6858,1018.38,445.32,0.6574,1058.70,487.00,0.7469,1007.96,487.46,0.7266,1051.91,529.14,0.7763,985.31,523.70,0.7638
96,bottom,0,1097.06,721.41,1295.69,980.32,1208.66,742.24,0.7028,1207.37,739.00,0.5746,1206.72,739.00,0.6176,1190.55,748.06,0.5866,1202.84,748.06,0.6824,1173.74,770.04,0.7689,1217.07,775.21,0.6027,1157.58,809.48,0.7791,1248.10,782.33,0.4278,1178.27,800.43,0.4816,1283.02,779.74,0.6666,1170.51,846.98,0.7170,1198.31,848.28,0.7059,1173.74,890.31,0.6596,1245.51,899.36,0.8011,1123.31,925.87,0.7460,1253.27,961.43,0.8183
97,top,1,964.63,366.98,1077.46,548.72,1041.01,385.08,0.9078,1043.67,381.09,0.8920,1036.57,381.53,0.8931,1048.11,384.64,0.7927,1029.47,385.08,0.9395,1055.21,399.72,0.8490,1014.83,403.72,0.7617,1059.65,420.58,0.7531,997.08,424.13,0.8031,1068.96,446.31,0.7773,1001.97,451.19,0.6929,1043.23,446.76,0.7083,1015.72,447.64,0.6646,1061.87,485.80,0.7651,1001.08,488.02,0.7020,1059.20,526.62,0.7991,975.34,519.97,0.7606
97,bottom,0,1111.54,726.69,1309.05,981.32,1209.01,747.92,0.7434,1211.58,745.35,0.5232,1210.29,744.71,0.5557,1198.08,752.42,0.6029,1210.94,751.78,0.6434,1177.51,775.57,0.8057,1221.87,780.71,0.6773,1160.15,816.71,0.8200,1249.51,799.35,0.4624,1178.15,817.36,0.4359,1288.09,810.93,0.6276,1173.65,855.29,0.7363,1201.29,856.57,0.6707,1180.72,893.86,0.6943,1252.08,900.29,0.7919,1133.79,928.58,0.7455,1253.37,961.37,0.8663
98,top,1,954.00,370.69,1084.48,545.18,1037.98,388.07,0.8845,1040.97,383.81,0.8701,1033.72,384.66,0.8783,1045.65,387.22,0.8032,1026.91,387.65,0.9307,1052.47,403.41,0.8531,1012.00,406.39,0.7585,1055.88,423.85,0.7508,996.24,427.69,0.7818,1065.25,449.41,0.7924,998.79,455.38,0.7077,1039.69,451.12,0.7096,1012.00,452.82,0.6715,1063.54,485.62,0.7392,994.96,489.46,0.6914,1066.10,523.96,0.8180,967.70,520.13,0.8142
98,bottom,0,1113.95,727.24,1290.24,980.82,1211.38,749.40,0.6872,1213.86,745.07,0.5261,1213.24,745.69,0.5112,1195.91,751.88,0.6135,1214.48,751.88,0.6238,1178.57,777.26,0.7025,1226.86,783.45,0.6421,1159.38,818.74,0.7277,1250.39,812.55,0.5556,1168.05,840.41,0.5093,1274.53,844.74,0.6655,1174.86,858.98,0.6393,1204.57,860.22,0.6000,1182.29,891.79,0.5971,1255.96,899.84,0.7385,1137.09,928.32,0.7038,1254.72,959.27,0.7687
99,top,1,948.38,376.97,1094.53,542.59,1036.20,392.22,0.8540,1039.54,388.89,0.8161,1032.40,388.89,0.8225,1043.34,391.27,0.7972,1025.26,391.75,0.8870,1049.53,409.35,0.8441,1010.04,410.78,0.7773,1053.33,431.24,0.7901,995.76,433.61,0.7863,1066.18,454.55,0.8236,998.62,461.21,0.6993,1037.16,456.45,0.7283,1009.56,456.93,0.7018,1064.75,487.38,0.7734,989.10,489.76,0.7469,1073.79,522.11,0.8533,961.99,521.16,0.8200
99,bottom,0,1111.27,726.36,1282.99,980.40,1208.92,749.19,0.7886,1209.54,745.47,0.5353,1211.40,745.47,0.4799,1195.89,751.67,0.6687,1216.98,752.91,0.6671,1179.15,776.48,0.7544,1231.24,788.88,0.7823,1156.82,814.31,0.7266,1241.79,832.29,0.6506,1149.38,836.64,0.6589,1251.71,868.89,0.6526,1174.18,857.72,0.6724,1205.81,860.82,0.6244,1176.66,886.25,0.6446,1254.81,899.28,0.7820,1135.11,924.71,0.7726,1253.57,960.06,0.8140
100,top,1,947.65,382.45,1100.81,541.53,1036.69,397.67,0.8726,1039.18,394.68,0.8729,1032.70,394.18,0.8655,1043.17,397.17,0.8017,1025.23,397.17,0.9188,1048.16,416.62,0.8068,1008.27,416.62,0.7722,1052.65,436.56,0.7736,996.81,440.05,0.7604,1071.09,455.51,0.7787,999.80,462.98,0.6768,1034.70,462.98,0.6967,1007.78,462.98,0.6787,1065.11,491.40,0.7872,985.34,493.89,0.7601,1081.06,518.82,0.8560,960.91,523.81,0.8128
100,bottom,0,1108.04,722.50,1282.34,980.27,1204.63,745.03,0.8715,1205.89,740.62,0.5899,1205.89,740.62,0.4921,1193.30,746.92,0.7048,1213.44,748.81,0.6911,1175.68,773.35,0.7732,1227.28,784.68,0.8259,1152.39,806.07,0.7226,1227.91,827.47,0.6259,1133.51,826.21,0.6925,1226.02,856.42,0.4286,1172.53,851.39,0.6858,1204.63,857.05,0.6358,1165.61,879.71,0.6916,1250.57,899.84,0.7950,1130.37,923.13,0.8257,1253.09,959.63,0.8267
101,top,4,982.80,384.51,1103.23,536.89,1039.49,400.72,0.8670,1042.62,397.19,0.8165,1035.96,397.19,0.7956,1046.15,400.72,0.7070,1027.33,399.93,0.8494,1049.68,418.75,0.7212,1010.08,419.53,0.7809,1053.60,436.00,0.6169,1000.28,442.27,0.7115,1073.20,449.72,0.6199,1004.60,464.62,0.6392,1035.57,463.44,0.6486,1008.52,463.44,0.6803,1065.75,494.41,0.6325,986.95,495.20,0.6753,1084.57,519.51,0.7189,967.74,521.47,0.3649
101,bottom,0,1094.19,716.29,1281.55,980.62,1195.62,737.46,0.9260,1196.26,732.94,0.6541,1196.26,732.94,0.5252,1184.64,740.04,0.7526,1205.30,741.98,0.7533,1166.58,768.44,0.7987,1220.78,776.82,0.8577,1142.05,799.41,0.7067,1218.85,813.61,0.6911,1118.82,814.25,0.7160,1202.71,822.64,0.3062,1169.16,843.94,0.7121,1202.07,849.10,0.6938,1149.80,873.62,0.7482,1243.37,898.79,0.8412,1124.63,921.38,0.8287,1251.76,957.52,0.8808
102,top,1,944.97,381.88,1102.25,540.56,1047.16,399.78,0.7960,1049.72,396.20,0.7800,1043.58,396.20,0.7457,1052.80,398.76,0.7148,1034.36,398.25,0.8183,1054.33,417.19,0.7832,1016.96,418.22,0.7367,1061.50,432.55,0.6496,1005.69,438.69,0.7306,1081.47,439.21,0.5942,1007.23,462.25,0.5086,1038.97,462.25,0.7058,1013.37,463.27,0.6793,1072.25,490.92,0.7871,990.85,496.55,0.7044,1081.47,521.64,0.8518,959.61,525.73,0.7968
