frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
510,bottom,2,792.79,629.38,902.71,866.86,848.91,647.23,0.6325,847.17,644.91,0.5755,848.91,644.91,0.4817,846.59,650.71,0.6733,858.19,651.87,0.5786,829.78,682.60,0.7598,869.78,677.38,0.7616,832.09,717.39,0.7698,866.30,706.37,0.5935,811.80,746.38,0.7523,837.89,691.30,0.4243,842.53,745.22,0.6648,867.46,740.58,0.6700,848.91,796.82,0.7819,879.06,788.70,0.7592,869.20,844.36,0.7970,889.49,839.72,0.7882
511,top,0,805.06,388.03,891.16,606.44,850.78,402.32,0.8609,855.04,399.12,0.8389,847.05,398.59,0.8660,861.98,404.45,0.8797,841.71,403.39,0.8133,875.31,426.31,0.7890,828.92,424.72,0.7905,886.50,458.31,0.7722,819.85,455.64,0.7549,884.37,487.10,0.7205,810.79,485.50,0.7274,866.24,485.50,0.6428,839.05,484.97,0.6567,861.44,533.49,0.7497,828.38,529.23,0.7312,857.18,583.08,0.8038,839.58,573.49,0.7824
511,bottom,3,799.10,628.57,892.52,874.85,842.80,646.49,0.6638,844.01,644.08,0.6443,844.61,643.48,0.5226,847.01,651.90,0.6703,854.83,651.30,0.5160,830.18,683.76,0.7754,864.45,676.55,0.7543,840.40,719.24,0.7562,847.01,693.38,0.5619,818.15,749.30,0.7452,817.55,686.17,0.6269,839.80,749.90,0.6439,864.45,746.30,0.6332,845.81,798.01,0.8014,872.87,796.20,0.7384,866.25,842.50,0.7782,880.68,847.31,0.8239
512,top,0,807.02,383.92,894.75,603.41,853.57,399.35,0.8411,858.39,395.60,0.8250,850.35,395.60,0.8502,864.82,400.96,0.8693,844.99,399.89,0.8059,877.68,423.47,0.7931,831.60,420.79,0.8055,889.47,455.08,0.7835,822.49,452.40,0.7691,888.40,484.56,0.7228,813.38,482.41,0.7408,868.04,482.41,0.6284,841.78,481.88,0.6402,863.75,530.64,0.7645,833.74,527.96,0.7463,860.53,578.33,0.7989,847.67,564.40,0.7803
512,bottom,1,796.54,629.82,883.46,887.83,838.74,646.70,0.7343,842.52,644.81,0.7227,841.26,644.81,0.6035,847.56,654.26,0.6909,851.34,654.26,0.4968,833.07,687.02,0.7307,858.27,679.46,0.7064,846.93,721.66,0.7342,834.33,688.91,0.6076,824.25,750.01,0.7511,811.02,681.35,0.6599,837.48,756.94,0.6289,861.42,753.16,0.6353,842.52,801.66,0.7689,867.09,801.66,0.7255,860.16,841.35,0.7507,872.76,853.32,0.7629
513,top,0,808.48,382.83,899.47,600.12,857.16,397.58,0.8532,861.40,394.40,0.8389,853.45,393.87,0.8420,868.30,398.64,0.8803,848.14,398.11,0.8228,880.50,421.98,0.7965,834.88,418.80,0.8089,892.17,454.87,0.7804,825.33,450.63,0.7711,891.64,485.11,0.7108,815.78,481.40,0.7344,869.36,484.05,0.6400,846.02,482.99,0.6537,866.18,529.67,0.7771,839.12,528.61,0.7665,866.18,574.23,0.7719,855.04,555.13,0.7906
513,bottom,1,796.25,631.56,877.61,900.14,836.93,648.48,0.7881,841.52,647.17,0.7794,839.55,647.17,0.6735,848.08,658.32,0.7426,849.39,657.66,0.5342,835.62,691.10,0.7415,852.67,683.89,0.7072,850.04,727.82,0.7467,831.03,693.07,0.6548,823.16,753.40,0.7549,808.73,678.64,0.6947,835.62,761.26,0.6538,857.91,757.99,0.6651,836.27,804.54,0.7409,858.57,804.54,0.7250,853.98,843.23,0.6990,867.75,856.34,0.7241
514,top,0,809.57,382.39,902.92,595.54,860.41,397.38,0.8513,865.09,394.26,0.8144,857.29,393.74,0.8461,871.34,398.94,0.8840,851.56,398.42,0.8383,884.35,422.36,0.7763,838.04,418.71,0.8047,894.76,455.14,0.7607,827.63,450.46,0.7621,896.84,485.84,0.6788,817.22,481.68,0.7157,871.34,482.72,0.6348,848.96,481.68,0.6455,865.09,528.51,0.7885,843.76,530.07,0.7456,872.38,573.26,0.7833,861.97,548.81,0.7708
514,bottom,1,792.40,641.74,875.84,908.07,834.12,654.61,0.7784,839.97,653.31,0.7615,836.72,652.66,0.6782,847.12,665.02,0.7517,843.22,662.42,0.5251,837.37,698.18,0.8083,840.62,689.73,0.6976,850.37,737.19,0.7908,821.77,693.63,0.7200,821.77,758.65,0.7418,806.16,676.72,0.8010,832.82,765.15,0.7117,853.63,763.20,0.7061,824.37,808.06,0.7566,853.63,810.01,0.7122,847.77,847.73,0.7238,863.38,865.28,0.7382
515,top,1,809.49,383.29,906.09,595.80,864.02,398.23,0.8704,868.69,394.60,0.8503,860.91,394.60,0.8740,874.91,399.27,0.9006,855.20,399.78,0.8427,887.37,423.65,0.7793,841.71,418.98,0.7981,897.22,455.30,0.7704,830.81,451.67,0.7810,900.86,484.87,0.6884,819.40,483.32,0.7265,873.88,483.32,0.6447,851.57,482.80,0.6539,867.13,530.01,0.7956,849.49,531.05,0.7565,872.84,575.15,0.7763,868.17,543.50,0.6780
515,bottom,0,787.52,651.07,874.12,912.25,831.46,665.61,0.7544,837.20,664.34,0.7040,834.01,663.06,0.6465,844.21,675.18,0.7233,839.11,672.63,0.5132,837.83,708.34,0.8083,835.92,696.22,0.7018,848.04,747.23,0.8253,813.60,691.76,0.7501,818.07,762.54,0.7421,802.76,673.26,0.7825,832.09,773.38,0.7328,852.50,772.74,0.7426,812.33,809.72,0.7797,848.67,821.20,0.7276,839.11,857.54,0.7915,863.34,880.50,0.7861
516,top,0,815.91,384.50,908.37,596.54,867.32,399.41,0.9071,871.46,395.78,0.8660,863.70,395.78,0.8878,878.19,399.93,0.9100,858.52,400.96,0.8737,890.10,424.26,0.7978,844.54,420.63,0.8091,900.45,455.83,0.7885,834.19,452.21,0.7996,905.11,486.38,0.7322,821.76,482.75,0.7504,876.64,484.82,0.6839,856.45,484.82,0.7102,868.35,528.83,0.7895,854.38,530.90,0.7577,873.01,575.93,0.7866,875.60,535.04,0.6178
516,bottom,1,786.14,648.79,872.72,914.07,828.78,676.51,0.9073,834.61,674.57,0.8306,831.37,673.27,0.7388,840.44,685.58,0.7462,837.85,683.63,0.5510,835.91,719.25,0.8200,833.32,703.71,0.7584,844.98,758.76,0.8833,811.95,690.11,0.8132,811.30,765.89,0.8157,799.64,670.03,0.8445,829.43,782.72,0.8200,849.51,782.08,0.8292,799.64,819.64,0.8669,845.62,831.30,0.8017,828.78,868.21,0.9041,862.46,894.12,0.9024
517,top,1,817.14,384.85,914.92,595.21,870.14,399.64,0.9305,874.25,396.05,0.8616,866.54,395.53,0.8990,880.41,400.67,0.9020,861.41,401.18,0.8615,892.74,424.29,0.8211,848.05,421.21,0.8131,900.95,454.08,0.7954,836.76,453.05,0.8102,907.63,485.92,0.7553,824.43,482.84,0.7684,880.41,483.87,0.6938,859.87,483.87,0.7149,869.62,526.50,0.7688,858.33,529.07,0.7485,872.71,575.29,0.8079,878.87,534.71,0.7283
517,bottom,0,778.95,639.71,875.24,917.91,823.70,687.12,0.8618,829.13,685.76,0.7988,825.74,684.40,0.6706,836.61,695.95,0.7687,835.93,692.55,0.4975,832.53,728.55,0.8696,830.49,706.82,0.7597,841.36,767.95,0.8694,816.91,687.12,0.8008,810.80,767.95,0.7960,798.57,665.39,0.8962,825.06,788.32,0.8501,845.43,788.32,0.8327,788.38,828.39,0.9341,842.72,841.30,0.8546,817.59,877.30,0.8390,863.09,898.35,0.9373
518,top,1,821.10,384.31,917.88,595.72,871.55,398.15,0.9242,875.68,394.53,0.8621,867.94,394.53,0.9060,882.39,399.69,0.9100,863.29,399.69,0.8636,895.29,423.44,0.8220,850.39,420.86,0.8060,903.55,453.37,0.8009,838.52,452.86,0.8090,910.78,484.34,0.8026,826.65,483.31,0.7781,882.91,482.79,0.7036,863.29,482.28,0.7150,872.58,523.57,0.7783,863.81,525.63,0.7288,873.10,575.18,0.8075,883.42,538.53,0.7081
518,bottom,0,768.50,631.73,874.37,919.45,820.03,691.29,0.8287,824.94,691.29,0.8251,821.43,688.49,0.6552,831.97,702.53,0.7666,825.65,694.81,0.5014,829.86,734.14,0.8284,826.35,709.56,0.7451,839.70,774.89,0.8577,820.73,682.87,0.7920,809.49,769.27,0.7511,798.25,658.98,0.8396,819.32,792.45,0.8656,840.40,792.45,0.8515,778.58,836.70,0.9377,838.99,843.73,0.8591,806.68,886.58,0.8388,863.58,900.63,0.9400
519,top,0,823.13,381.67,919.21,593.91,873.24,396.59,0.9491,877.39,392.97,0.8746,869.62,392.97,0.9232,884.12,397.63,0.9072,864.43,397.63,0.8735,897.60,419.91,0.8437,852.00,419.39,0.8284,905.37,449.45,0.8192,840.60,451.00,0.8349,913.14,481.05,0.8018,829.20,481.57,0.7719,887.75,479.50,0.7225,867.02,479.50,0.7241,877.39,519.92,0.7985,868.58,521.99,0.7355,874.28,573.80,0.8104,888.79,537.53,0.7695
519,bottom,1,763.26,633.96,875.40,931.60,813.52,695.58,0.8085,817.88,694.85,0.7631,814.97,693.40,0.6985,824.42,705.75,0.7088,821.51,701.39,0.5075,822.24,737.00,0.7540,823.69,720.29,0.6481,829.51,778.42,0.5866,829.51,689.77,0.6381,801.89,761.71,0.5568,806.25,662.15,0.7262,814.97,794.41,0.8010,835.32,793.68,0.8004,773.55,844.55,0.8940,837.50,843.09,0.8194,794.63,897.59,0.8540,864.39,899.05,0.9245
520,top,1,823.08,380.80,921.86,593.43,874.03,394.71,0.9154,878.18,391.60,0.8539,870.39,391.08,0.8954,884.41,395.75,0.8773,865.20,395.75,0.8554,898.95,417.03,0.8264,853.26,417.55,0.8112,907.25,445.58,0.7811,842.88,449.22,0.8171,915.04,476.73,0.7622,831.46,479.33,0.7602,891.16,477.77,0.6953,869.88,478.81,0.6940,883.37,518.78,0.7863,874.03,522.93,0.7399,877.14,570.69,0.8000,893.23,538.50,0.7654
520,bottom,0,758.06,647.28,874.39,941.82,809.75,703.95,0.8115,813.35,702.51,0.7438,811.19,700.35,0.6807,819.82,711.86,0.7010,821.26,708.98,0.5050,814.07,735.59,0.7129,822.70,724.08,0.7076,815.50,708.98,0.3602,833.48,703.23,0.6470,806.16,785.21,0.2828,816.22,675.18,0.7234,805.44,798.15,0.8132,826.29,796.71,0.8368,773.08,849.92,0.8850,836.36,844.17,0.8165,783.15,908.17,0.9134,864.40,898.82,0.9446
521,top,1,826.37,378.43,926.13,590.93,875.21,392.85,0.8669,879.36,389.74,0.8501,871.58,389.22,0.8727,885.59,393.89,0.8535,866.91,393.89,0.8468,900.63,414.12,0.8108,855.50,415.68,0.8007,909.97,439.54,0.7682,845.12,446.81,0.8053,917.23,470.15,0.7382,834.23,476.90,0.7780,895.96,474.30,0.6719,874.17,475.34,0.6711,888.18,515.81,0.7787,876.25,518.92,0.7227,881.44,565.61,0.7509,894.41,540.19,0.7563
521,bottom,0,749.68,657.68,873.84,949.66,806.77,713.14,0.7479,809.62,711.00,0.6503,808.20,709.58,0.6103,815.32,719.56,0.6376,817.46,718.13,0.5138,811.05,736.66,0.6475,818.18,730.96,0.6350,826.73,717.42,0.4596,828.16,714.57,0.4721,818.89,692.47,0.4916,819.60,690.33,0.5625,795.36,802.96,0.8158,818.18,800.11,0.8160,773.27,857.85,0.8502,833.15,846.44,0.7960,774.69,917.72,0.9225,863.08,895.63,0.9110
522,top,0,830.15,374.66,926.40,586.01,876.73,389.52,0.8302,880.86,385.91,0.8340,873.12,385.91,0.8395,887.05,390.55,0.8468,868.47,390.04,0.8488,903.05,409.64,0.8044,857.12,411.71,0.8008,912.85,435.96,0.7666,848.35,442.67,0.7959,920.59,466.40,0.7642,836.48,472.08,0.7462,898.92,470.53,0.6601,876.21,472.60,0.6535,892.21,512.33,0.7565,878.28,519.04,0.7185,887.57,556.71,0.7526,896.34,539.16,0.6970
522,bottom,1,744.18,673.93,871.78,956.42,805.91,720.00,0.7313,808.67,717.24,0.6532,807.29,716.55,0.5621,813.50,726.21,0.6467,819.02,726.21,0.5086,802.47,750.35,0.6200,817.64,744.14,0.6000,794.88,771.73,0.4060,814.19,730.35,0.4086,766.60,771.04,0.5660,812.12,700.00,0.4434,789.36,811.04,0.7884,812.12,808.28,0.7747,772.81,868.28,0.8170,825.91,847.59,0.7681,768.67,928.29,0.8700,858.33,893.11,0.8542
523,top,0,835.63,369.06,927.83,577.75,878.67,385.26,0.8924,883.26,381.69,0.8682,875.62,381.69,0.8689,889.37,386.28,0.8967,870.52,385.26,0.9414,904.66,405.64,0.7963,860.33,406.66,0.8159,916.89,433.15,0.7749,852.18,437.23,0.7900,922.49,464.23,0.7686,840.97,466.78,0.7438,902.11,463.21,0.6688,879.69,465.25,0.6803,896.00,504.48,0.7493,877.15,508.56,0.7214,898.54,555.94,0.7947,893.45,538.62,0.7699
523,bottom,1,736.09,688.48,867.11,973.58,802.29,729.40,0.7358,804.38,726.62,0.6550,803.69,726.62,0.5341,809.25,734.97,0.6510,815.52,736.37,0.5416,789.76,762.12,0.6029,818.30,753.77,0.6807,750.09,757.94,0.4578,805.77,735.67,0.5217,751.48,754.46,0.6408,800.90,709.22,0.5808,784.89,824.77,0.7624,807.86,820.59,0.7264,768.88,882.54,0.7885,813.43,849.13,0.6940,766.10,943.79,0.8210,851.71,888.11,0.8040
524,top,0,838.98,365.74,930.88,575.62,881.34,381.52,0.8527,885.44,377.93,0.8596,877.76,377.42,0.8291,892.10,382.55,0.8547,872.63,381.52,0.9020,906.96,403.04,0.7828,862.90,403.04,0.8226,921.31,430.20,0.7624,855.72,433.27,0.7726,923.87,460.95,0.7740,844.96,462.48,0.7485,904.91,457.87,0.6670,882.88,459.41,0.6653,904.40,503.48,0.7011,875.71,503.48,0.7892,910.04,553.69,0.8026,893.64,539.35,0.7889
524,bottom,1,700.40,689.89,860.08,978.94,798.59,741.26,0.8095,799.29,739.85,0.7068,800.70,739.15,0.5937,800.70,746.91,0.7245,814.82,749.73,0.5747,780.24,770.90,0.7147,816.23,765.96,0.8281,739.31,758.90,0.7611,801.41,743.38,0.6881,715.32,732.79,0.8399,791.53,718.68,0.7211,783.06,840.76,0.8110,804.23,837.24,0.8024,761.19,897.22,0.8364,802.82,857.70,0.6598,769.65,956.50,0.8741,841.63,885.22,0.8054
525,top,1,843.17,362.23,933.63,569.18,882.84,378.80,0.8339,887.39,375.27,0.8362,879.30,374.76,0.8313,893.96,379.81,0.8416,874.76,378.80,0.8447,908.61,401.54,0.7772,865.66,400.53,0.8242,925.28,426.80,0.7955,860.11,428.82,0.7774,926.80,458.63,0.7759,850.00,457.12,0.7617,907.60,454.09,0.6953,884.36,455.60,0.6928,907.60,496.53,0.7388,874.25,497.03,0.7605,922.76,547.56,0.8139,890.42,537.96,0.7986
525,bottom,0,686.44,701.63,847.80,979.89,790.21,746.33,0.8267,792.25,744.97,0.7660,792.25,744.29,0.6438,797.69,755.16,0.7385,810.59,757.20,0.6526,775.27,779.62,0.7285,811.27,772.82,0.8294,729.07,768.07,0.7954,792.25,748.37,0.6863,703.26,738.18,0.9024,782.06,721.19,0.7437,780.70,849.59,0.7762,803.12,846.87,0.7624,752.17,903.94,0.8195,789.53,865.90,0.5028,768.47,958.97,0.8343,828.26,886.96,0.7051
526,top,1,848.54,360.87,944.96,569.11,885.56,378.05,0.8531,890.14,374.49,0.8232,882.01,374.49,0.8963,896.75,379.07,0.8746,877.43,378.56,0.8097,911.49,400.93,0.7453,868.79,399.40,0.8222,928.78,426.35,0.7964,864.72,427.37,0.7607,928.27,456.86,0.7756,854.55,455.84,0.7596,912.51,452.28,0.6635,887.09,452.79,0.6560,914.04,498.04,0.7118,874.38,492.45,0.7271,935.39,542.27,0.7946,887.09,535.15,0.7848
526,bottom,0,696.09,706.71,831.98,980.50,786.76,751.36,0.8380,788.77,748.69,0.7558,788.10,748.02,0.6211,794.78,758.05,0.7177,804.14,759.38,0.5837,776.73,784.11,0.7066,808.82,778.10,0.8081,737.97,786.79,0.5012,786.76,756.71,0.6130,718.58,781.44,0.5921,776.07,729.97,0.6529,777.40,851.63,0.7470,801.47,849.62,0.7370,743.98,907.10,0.7838,775.40,873.02,0.5355,767.38,958.57,0.7991,812.16,896.41,0.7120
527,top,1,852.54,361.49,957.49,565.80,887.06,378.85,0.8533,891.55,375.35,0.8330,883.57,375.35,0.8640,898.53,379.84,0.8690,878.58,378.85,0.8000,913.49,401.79,0.7409,871.59,400.29,0.8250,931.45,426.23,0.7909,868.60,427.73,0.7539,928.96,456.66,0.7693,858.62,456.16,0.7731,915.49,451.67,0.6502,889.55,451.67,0.6530,919.98,497.06,0.6872,874.09,491.58,0.7270,945.92,537.96,0.7849,882.57,533.48,0.7924
527,bottom,0,704.12,713.17,819.48,979.83,783.28,751.45,0.8538,785.89,748.85,0.7571,785.23,747.54,0.6467,791.75,757.96,0.6818,800.86,758.61,0.5819,775.47,786.61,0.7412,806.72,776.84,0.8200,739.66,806.79,0.5532,785.23,758.61,0.6792,717.53,808.74,0.6881,771.56,735.82,0.7459,778.72,850.41,0.7496,802.16,849.11,0.7561,742.92,907.05,0.7852,768.96,877.75,0.5803,767.01,958.48,0.8020,802.16,907.70,0.7408
528,top,1,852.28,364.09,967.52,557.64,888.63,381.48,0.8598,893.36,377.70,0.8547,885.33,377.23,0.8592,900.45,381.95,0.9155,880.60,381.48,0.7748,915.10,403.22,0.7628,874.93,402.27,0.8297,932.58,427.32,0.8010,872.57,429.68,0.7840,930.69,458.03,0.7624,862.17,457.09,0.7763,918.40,455.67,0.6752,892.41,454.72,0.6732,926.91,501.51,0.7337,874.46,491.58,0.7037,956.68,536.95,0.8479,876.35,532.22,0.8304
528,bottom,0,714.87,723.46,814.17,979.81,780.79,748.37,0.7557,782.67,745.86,0.6624,782.67,745.24,0.5652,786.43,754.00,0.6298,798.32,754.00,0.5621,772.66,787.17,0.6855,803.95,773.40,0.7943,749.50,820.34,0.6200,783.30,757.75,0.7026,727.60,829.73,0.6803,766.40,738.35,0.7386,777.04,849.76,0.7432,800.82,847.25,0.7436,745.12,904.21,0.7577,770.16,877.29,0.6330,767.03,960.53,0.7664,795.19,916.72,0.7491
529,top,1,845.64,370.04,972.70,559.99,890.62,384.79,0.8452,894.80,381.08,0.8430,886.91,381.08,0.8584,901.75,385.72,0.8812,882.27,385.72,0.7940,917.05,407.51,0.7529,877.64,407.05,0.8200,934.21,431.16,0.7807,876.25,432.55,0.7554,931.89,462.23,0.7537,864.19,461.31,0.7638,921.23,458.52,0.6583,895.72,457.60,0.6565,932.82,502.11,0.7305,873.93,493.77,0.7033,961.11,540.14,0.8167,872.07,529.94,0.8207
529,bottom,0,733.56,725.47,815.03,979.99,780.51,744.61,0.6665,779.88,742.12,0.6046,782.37,741.50,0.5023,781.13,748.96,0.6588,796.04,747.72,0.5793,768.70,784.38,0.7083,802.88,767.60,0.7009,758.14,823.53,0.6907,786.72,762.01,0.6228,743.84,840.93,0.7244,768.08,745.23,0.6668,779.26,846.52,0.7202,801.63,842.17,0.7389,748.81,901.82,0.7765,773.05,874.48,0.6482,767.46,960.23,0.7404,793.55,921.09,0.7771
530,top,1,842.66,375.96,972.38,560.14,891.33,388.01,0.8406,895.83,384.41,0.8323,887.73,384.41,0.8442,902.57,390.26,0.8847,883.24,389.81,0.8047,917.86,411.84,0.7453,878.74,411.39,0.8096,934.95,435.67,0.7749,879.19,433.88,0.7462,933.60,466.25,0.7319,864.80,461.76,0.7813,923.26,461.31,0.6577,898.52,460.41,0.6556,934.95,504.47,0.7479,873.34,495.48,0.6974,961.03,540.90,0.8117,870.65,526.96,0.8027
530,bottom,0,739.25,716.69,817.18,979.66,777.58,739.04,0.6961,776.93,736.47,0.6179,778.86,735.83,0.5159,776.29,742.25,0.6732,794.27,740.32,0.6040,767.95,780.76,0.7126,802.61,760.86,0.6897,767.30,820.57,0.6148,791.06,758.94,0.5647,759.60,853.31,0.5396,767.30,749.31,0.6343,779.50,843.68,0.6642,802.61,838.54,0.6782,755.11,898.25,0.7453,778.22,870.64,0.6432,767.95,958.60,0.7677,795.55,919.44,0.7795
531,top,1,845.72,375.03,972.95,561.16,890.25,388.57,0.8158,895.25,385.39,0.8244,887.07,385.39,0.8240,902.07,391.30,0.8702,882.07,390.84,0.7856,916.61,413.11,0.7327,878.43,411.75,0.8171,933.88,438.10,0.7583,878.89,435.38,0.7505,932.97,469.00,0.7264,862.98,461.28,0.7731,923.42,462.64,0.6462,899.34,460.82,0.6506,933.88,504.00,0.7200,872.07,495.36,0.6922,961.60,541.71,0.7988,872.98,523.99,0.7994
531,bottom,0,738.99,709.43,818.25,977.80,774.69,730.92,0.7695,774.69,728.30,0.6777,775.35,726.99,0.5682,776.00,734.20,0.7208,793.04,732.23,0.6307,767.48,773.51,0.7328,802.86,752.54,0.7241,770.76,809.54,0.6630,791.73,755.82,0.5611,766.17,837.06,0.5433,764.86,753.20,0.6357,783.86,836.41,0.6807,805.49,830.51,0.6986,760.28,892.75,0.7732,784.52,863.27,0.6733,768.79,957.62,0.7964,800.24,916.99,0.8091
532,top,1,849.45,371.29,972.77,561.91,886.45,385.16,0.8537,891.56,381.44,0.8332,883.19,381.44,0.8193,898.55,386.56,0.8860,878.53,387.02,0.7475,912.97,410.29,0.7275,875.28,407.03,0.8198,930.19,434.49,0.7614,875.28,431.23,0.7668,927.86,468.00,0.6918,858.52,458.69,0.7467,919.02,460.55,0.6366,895.75,458.69,0.6634,930.66,501.51,0.6579,870.16,492.66,0.7108,961.37,541.53,0.7800,879.00,523.38,0.7864
532,bottom,0,741.41,704.62,822.34,975.33,773.94,724.32,0.7193,774.60,721.67,0.6334,774.60,719.69,0.5312,773.94,728.28,0.7007,791.12,725.64,0.6554,766.67,767.28,0.6985,801.70,745.47,0.7244,770.64,808.91,0.6600,813.60,758.02,0.6426,768.65,843.94,0.4901,785.18,757.36,0.4147,785.84,832.05,0.6685,808.97,823.45,0.7167,762.70,887.56,0.7635,791.78,860.47,0.7232,768.65,952.33,0.7946,806.33,914.00,0.8178
533,top,1,843.83,361.66,971.43,560.11,881.95,378.52,0.8319,886.80,375.13,0.8101,878.56,375.13,0.8107,893.58,380.46,0.8729,874.20,379.97,0.7318,906.66,403.71,0.7284,870.32,399.84,0.8277,924.59,426.97,0.7928,870.32,424.55,0.7791,919.74,457.49,0.7068,852.88,449.25,0.7682,912.96,454.58,0.6514,889.70,453.62,0.6949,927.98,498.19,0.6525,866.93,490.44,0.7456,958.98,539.37,0.7961,885.83,525.32,0.7601
533,bottom,0,741.41,698.93,827.89,973.29,775.27,721.57,0.7046,774.60,718.22,0.5879,775.27,716.88,0.5511,771.92,724.91,0.7191,790.67,721.57,0.6591,763.88,764.43,0.7727,802.73,742.33,0.7540,769.24,805.96,0.6848,816.80,759.08,0.7133,768.57,835.44,0.5591,794.69,749.03,0.4321,790.00,828.07,0.6901,814.12,820.03,0.7394,763.88,884.34,0.7675,800.05,857.54,0.7519,769.91,949.98,0.8017,813.45,911.80,0.8205
534,top,1,828.90,358.49,965.42,548.01,874.95,372.28,0.7684,880.04,369.04,0.7374,872.17,368.57,0.7448,887.44,373.66,0.7949,868.01,373.66,0.6925,900.86,396.34,0.7341,864.31,391.71,0.8317,918.44,420.40,0.7795,863.84,416.23,0.7714,909.65,447.69,0.6675,844.87,441.22,0.7787,906.41,447.23,0.6213,883.28,447.69,0.6681,922.61,492.58,0.6425,865.23,489.34,0.7588,951.29,532.83,0.7600,886.05,524.04,0.6986
534,bottom,0,747.94,696.98,835.03,971.10,775.43,720.27,0.6923,773.42,716.92,0.5810,778.77,716.25,0.5499,772.08,722.94,0.7505,790.82,720.27,0.7014,762.71,761.76,0.8251,804.20,741.68,0.7861,766.06,803.92,0.7236,821.60,763.77,0.8215,764.05,829.35,0.6399,799.52,750.38,0.5024,793.50,827.34,0.7216,818.26,819.31,0.7457,763.38,882.89,0.7960,806.88,857.46,0.7783,774.76,947.14,0.8092,820.94,910.33,0.8245
535,top,0,821.64,348.17,951.22,552.11,869.50,366.50,0.7251,874.48,363.01,0.6801,867.51,362.51,0.7349,881.95,367.49,0.7880,864.02,366.99,0.6516,894.89,390.89,0.7519,858.55,384.42,0.8404,911.32,414.79,0.7977,857.55,407.82,0.7420,897.38,438.69,0.6940,839.62,429.23,0.7563,899.87,442.18,0.6664,876.97,443.17,0.6972,916.30,487.49,0.7147,863.52,486.49,0.7609,940.70,530.80,0.7555,884.93,523.34,0.7280
535,bottom,1,751.28,697.43,842.04,971.48,778.59,718.70,0.7190,775.92,715.36,0.5631,781.94,715.36,0.5364,771.90,722.05,0.7273,790.64,720.71,0.7404,762.54,761.52,0.8358,806.03,744.13,0.7745,763.87,805.01,0.7058,826.10,770.22,0.8277,761.87,827.76,0.6880,802.01,781.60,0.5664,794.65,827.09,0.7105,821.42,819.07,0.7385,763.87,885.30,0.7925,812.05,859.21,0.7702,780.60,946.86,0.7887,828.77,909.39,0.8029
536,top,1,815.24,341.77,939.94,554.09,865.67,359.29,0.7368,870.85,355.66,0.7160,863.08,355.14,0.7538,878.11,359.29,0.8084,859.45,358.77,0.7017,888.47,383.13,0.7774,853.74,376.91,0.8277,904.03,409.57,0.7987,853.23,399.72,0.7341,885.88,428.75,0.6155,834.05,420.97,0.7592,894.18,435.49,0.6718,872.92,437.04,0.6810,905.06,482.66,0.7098,863.59,482.66,0.7502,926.32,528.79,0.7600,885.36,521.54,0.7558
536,bottom,0,751.78,699.03,847.55,973.99,780.87,721.72,0.7649,777.51,718.37,0.5584,782.88,718.37,0.5320,773.48,724.41,0.7223,792.28,723.74,0.7451,762.74,762.67,0.8341,809.06,748.57,0.7791,761.40,806.97,0.7038,832.56,778.11,0.8343,759.39,829.13,0.6728,812.42,793.55,0.5713,794.97,830.47,0.7159,822.49,822.41,0.7285,765.43,889.54,0.7892,817.12,861.35,0.7561,782.88,950.63,0.7774,835.24,907.67,0.7770
537,top,1,807.16,334.27,918.94,544.28,858.95,350.06,0.7691,864.59,346.99,0.7484,857.41,345.96,0.7474,873.30,353.14,0.8289,854.84,350.58,0.6497,884.07,377.24,0.7909,849.20,370.06,0.8123,896.89,405.44,0.8568,849.20,392.62,0.7313,874.84,420.82,0.6250,828.70,413.64,0.7613,888.17,428.51,0.7354,867.66,431.59,0.7189,889.71,473.63,0.7380,864.07,476.71,0.7551,910.73,523.88,0.8005,883.56,517.72,0.7871
537,bottom,0,752.78,699.87,858.04,973.79,784.68,723.14,0.7837,781.34,719.80,0.5778,786.69,719.80,0.5488,776.65,725.82,0.7614,796.72,725.82,0.7744,763.95,763.93,0.8626,813.44,752.57,0.7830,761.27,806.07,0.7145,839.52,784.00,0.8384,759.94,829.47,0.7140,823.47,805.40,0.6861,796.72,834.15,0.7074,823.47,828.14,0.7435,767.29,891.67,0.8063,822.80,862.24,0.7627,784.01,952.52,0.8055,840.86,907.72,0.7777
