frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
52,top,3,937.24,411.65,1072.01,605.04,982.91,426.20,0.8742,986.68,422.89,0.8369,979.13,422.89,0.8135,991.88,427.61,0.8050,972.52,427.14,0.8378,1000.85,443.19,0.7384,959.77,452.16,0.8259,1023.98,449.80,0.6102,948.91,476.71,0.6540,1056.09,448.39,0.6953,946.55,488.52,0.4141,987.63,503.63,0.7243,965.44,504.57,0.7219,1004.62,551.78,0.7239,969.69,541.40,0.7580,974.88,551.78,0.6692,961.19,592.39,0.7683
52,bottom,1,865.87,608.56,1012.96,857.14,961.26,631.50,0.8741,960.05,628.46,0.5835,962.48,628.46,0.6195,950.95,633.92,0.8206,968.55,636.35,0.7742,931.53,658.81,0.8209,978.86,667.91,0.8472,907.86,682.48,0.7386,986.15,704.93,0.6770,880.55,671.55,0.7425,991.00,724.35,0.6452,924.85,727.38,0.6810,953.98,731.03,0.6977,930.31,755.91,0.6004,984.32,782.61,0.7692,940.63,793.53,0.7305,984.32,835.41,0.8859
53,top,3,933.85,403.44,1070.98,600.65,981.23,418.75,0.8862,985.08,415.38,0.8736,977.38,415.38,0.8552,990.38,419.23,0.8503,970.64,419.23,0.8508,1000.49,434.64,0.7597,956.67,442.83,0.8358,1025.04,443.79,0.6693,944.64,470.75,0.7283,1056.34,448.12,0.7143,939.34,502.05,0.6775,985.56,498.19,0.7139,961.97,499.64,0.6980,999.52,545.86,0.7682,962.93,539.60,0.7556,970.64,553.56,0.6726,960.04,588.23,0.8158
53,bottom,0,860.92,604.89,1012.51,856.17,952.05,624.39,0.8024,950.21,620.71,0.6193,953.28,621.33,0.5758,944.08,626.23,0.7878,959.41,628.07,0.7148,923.83,653.23,0.8221,970.46,658.75,0.8556,893.16,671.02,0.8132,980.88,691.88,0.7451,872.30,645.87,0.8998,991.31,712.12,0.7460,923.22,721.32,0.6833,951.44,725.00,0.6923,920.15,756.29,0.6450,977.82,778.38,0.7936,923.22,799.85,0.7513,983.95,834.82,0.8844
54,top,3,931.98,395.49,1066.77,578.07,977.98,411.00,0.8991,981.99,407.88,0.8678,974.86,407.88,0.8354,988.23,411.89,0.8313,968.62,411.89,0.7740,999.38,428.39,0.7380,953.91,434.18,0.8140,1023.00,439.53,0.7323,943.21,461.37,0.7344,1051.09,447.11,0.7332,938.31,489.45,0.6839,983.33,489.90,0.6917,958.37,489.01,0.6928,996.26,538.93,0.7640,958.37,533.58,0.7341,968.62,551.42,0.7335,955.69,580.39,0.7692
54,bottom,0,850.85,597.86,1010.32,854.39,941.86,617.78,0.8150,941.23,614.65,0.6508,941.23,615.27,0.5620,934.34,619.03,0.7715,949.37,620.91,0.6740,913.68,646.59,0.7480,961.90,651.60,0.8435,875.47,650.35,0.8117,977.56,682.91,0.7298,861.07,629.05,0.9026,991.34,693.56,0.6469,919.31,713.60,0.6687,947.50,714.86,0.6670,910.54,755.56,0.6894,970.67,773.10,0.7403,906.79,803.79,0.7452,985.07,830.09,0.8182
55,top,1,929.96,389.51,1057.28,578.11,975.66,405.99,0.9069,979.81,402.31,0.8785,972.44,402.31,0.8657,985.79,406.45,0.8468,965.99,406.45,0.8172,997.30,424.41,0.7331,951.26,428.09,0.8249,1020.79,437.30,0.7062,940.21,456.64,0.7568,1044.27,446.51,0.7112,934.22,484.27,0.6685,981.19,484.73,0.6818,955.40,484.27,0.6754,996.38,531.23,0.7627,953.10,524.33,0.6931,967.37,550.57,0.7447,948.04,572.67,0.7153
55,bottom,0,825.30,592.13,1006.71,852.15,929.97,615.49,0.7587,926.79,612.31,0.6531,930.60,613.58,0.5454,923.62,618.03,0.8024,939.49,619.30,0.6785,902.67,640.88,0.7645,950.92,645.32,0.8397,864.58,631.99,0.7958,975.68,669.45,0.7235,840.46,611.04,0.8483,997.26,673.26,0.5282,917.27,711.35,0.6583,945.20,710.71,0.6761,896.96,753.24,0.7360,968.06,767.85,0.7567,893.78,806.57,0.8051,982.02,819.90,0.8414
56,top,1,924.57,386.15,1045.77,584.19,973.08,401.53,0.8827,976.95,398.14,0.8212,969.21,397.66,0.8740,983.24,402.49,0.8215,963.41,402.01,0.8478,994.84,420.87,0.7172,947.46,424.73,0.7915,1014.66,435.37,0.6716,936.34,452.29,0.7494,1032.55,444.07,0.6378,931.02,480.34,0.6964,981.78,479.85,0.6530,953.74,478.40,0.6534,998.71,523.37,0.7382,945.52,520.95,0.7064,969.21,548.03,0.7123,935.85,570.75,0.7574
56,bottom,0,803.69,591.18,1001.97,844.60,919.61,615.91,0.8206,916.38,613.33,0.6809,920.25,614.62,0.6047,912.51,619.14,0.8139,927.35,620.43,0.7190,893.14,640.44,0.7915,940.26,642.37,0.8414,855.71,627.53,0.8026,969.31,657.22,0.7824,826.02,607.52,0.8564,990.61,652.05,0.7830,913.15,709.50,0.7012,940.91,708.21,0.7066,884.11,752.10,0.7803,964.14,765.01,0.7648,880.23,807.61,0.8181,978.34,813.42,0.8990
57,top,1,910.03,383.40,1046.30,586.38,969.25,398.16,0.8310,973.21,395.19,0.8392,965.78,394.70,0.8473,979.65,399.65,0.8531,960.82,399.16,0.8439,991.55,417.49,0.6923,944.97,421.95,0.7451,1010.87,435.33,0.6923,932.58,450.69,0.7411,1030.20,450.69,0.6494,926.63,479.93,0.6751,979.16,475.47,0.6375,951.90,474.98,0.6425,1000.47,515.61,0.7493,940.51,515.61,0.7188,974.70,544.35,0.6942,924.15,562.69,0.7484
57,bottom,0,782.81,593.08,997.12,840.13,908.80,616.15,0.8603,906.01,614.75,0.6886,909.50,616.15,0.6327,902.52,619.64,0.8204,917.87,620.34,0.7736,886.48,643.36,0.7819,931.82,639.87,0.8650,846.71,634.29,0.7183,960.42,650.33,0.8720,814.62,616.15,0.8203,970.89,636.38,0.7716,908.10,711.03,0.7552,935.31,708.23,0.7390,873.92,755.67,0.8167,959.03,763.35,0.8116,864.85,811.48,0.8366,976.47,810.09,0.9024
58,top,1,898.65,380.97,1030.82,577.68,966.18,396.24,0.8246,970.50,393.36,0.7987,962.34,392.88,0.7955,977.22,398.16,0.8123,956.57,397.68,0.7949,989.23,415.93,0.7041,941.68,420.25,0.7192,1006.52,433.70,0.6888,930.16,448.11,0.7142,1019.49,450.51,0.6387,921.03,476.92,0.6538,978.66,475.00,0.6234,949.37,475.00,0.6096,1001.72,511.98,0.7655,934.96,513.42,0.6642,982.99,539.84,0.7289,911.91,555.21,0.6925
58,bottom,0,794.06,596.18,1000.90,842.30,901.51,616.90,0.9390,902.86,616.22,0.6454,899.49,616.90,0.5605,896.13,622.28,0.7352,909.59,622.28,0.6932,879.97,647.87,0.7892,926.43,641.81,0.8466,839.57,651.91,0.7075,948.65,651.24,0.8745,811.97,639.79,0.7755,929.79,637.10,0.5180,900.17,709.81,0.7657,928.45,706.45,0.7953,867.18,760.31,0.8152,954.71,764.35,0.8518,849.00,816.87,0.8818,978.27,810.14,0.8666
59,top,1,881.34,380.33,1023.50,573.22,961.84,395.30,0.8113,966.08,392.48,0.8243,958.54,392.48,0.7957,972.67,397.66,0.8017,952.89,396.72,0.8075,985.86,416.49,0.7346,938.76,421.20,0.7130,1002.34,436.74,0.7428,926.99,446.63,0.7198,1018.35,460.76,0.7600,916.16,474.89,0.6528,975.50,473.48,0.6495,946.77,473.48,0.6148,1001.87,511.15,0.7660,930.76,513.04,0.6590,996.69,538.00,0.7549,897.79,551.18,0.7204
59,bottom,0,794.47,598.56,999.76,846.54,895.11,620.97,0.9908,896.45,618.96,0.6388,893.10,618.96,0.6566,887.76,625.65,0.7716,902.46,624.98,0.7225,874.39,654.38,0.8069,921.17,646.36,0.8221,838.97,670.42,0.6592,937.88,660.40,0.7697,810.24,666.41,0.7664,921.17,644.36,0.4465,893.10,713.86,0.7719,921.17,710.52,0.7995,861.03,768.66,0.8475,949.91,765.99,0.8702,836.30,822.12,0.8874,980.65,813.43,0.8718
60,top,1,871.22,381.51,1028.42,568.59,957.50,397.26,0.8804,961.59,393.68,0.8488,953.91,393.68,0.8654,968.24,397.77,0.8431,948.29,397.77,0.8414,982.57,417.73,0.7791,936.00,423.36,0.7648,996.90,438.20,0.7986,926.28,445.37,0.7038,1011.74,462.76,0.7935,916.56,458.67,0.6401,973.87,475.56,0.7099,944.19,476.07,0.6684,999.97,511.89,0.7352,923.72,515.47,0.7170,1008.16,540.55,0.8271,888.92,547.20,0.8026
60,bottom,0,799.03,604.23,997.07,850.63,887.09,627.51,0.9587,887.09,624.93,0.6079,885.80,624.28,0.7448,880.00,632.02,0.7329,895.47,630.09,0.6982,867.75,663.61,0.8594,912.88,652.65,0.8500,841.97,691.33,0.7390,923.84,674.57,0.7036,812.96,691.33,0.7102,912.88,671.34,0.3161,885.80,721.63,0.8086,914.17,719.05,0.7952,854.22,774.49,0.8868,944.47,771.27,0.8929,830.36,828.00,0.9093,979.93,813.82,0.8889
61,top,1,863.33,383.46,1030.20,563.33,948.39,400.07,0.9203,952.19,396.26,0.8877,945.13,396.81,0.8803,960.34,399.52,0.8655,941.33,401.15,0.7566,977.72,420.17,0.8121,932.10,426.14,0.7917,992.39,441.89,0.8071,921.78,448.95,0.7476,1008.14,467.97,0.7840,904.39,454.93,0.5407,971.75,480.46,0.7323,941.87,480.46,0.6987,999.45,516.85,0.7849,915.80,516.85,0.7581,1011.95,538.58,0.8783,883.21,543.47,0.8573
61,bottom,0,800.77,610.19,996.70,850.93,878.33,631.70,1.0199,877.05,629.79,0.6683,877.69,629.15,0.7212,871.31,637.44,0.7154,887.26,636.17,0.7185,861.11,672.52,0.8962,904.48,659.13,0.8858,847.08,708.23,0.8693,915.32,687.83,0.7497,817.74,717.80,0.8521,898.74,685.27,0.4168,879.60,728.01,0.8487,908.30,725.45,0.8434,846.44,775.20,0.9221,935.73,772.65,0.8710,829.22,831.96,0.9671,976.55,812.83,0.9096
62,top,1,859.21,388.06,1030.26,562.38,938.61,402.84,0.9169,943.06,398.94,0.8675,935.83,399.50,0.8695,952.53,401.72,0.8742,932.48,403.39,0.7577,970.90,422.88,0.7947,926.92,427.89,0.7879,987.05,442.93,0.8033,915.22,448.49,0.7552,1002.64,468.54,0.7728,890.73,442.93,0.6931,968.12,482.46,0.7197,938.61,481.90,0.7180,995.96,518.65,0.7459,910.21,517.54,0.7473,1012.11,540.36,0.8696,879.59,542.59,0.8613
62,bottom,0,805.50,613.45,994.20,852.10,870.98,635.72,1.0002,870.37,632.65,0.6831,867.91,633.27,0.6870,863.61,640.64,0.7963,879.58,639.41,0.6768,854.40,678.72,0.8924,898.01,663.98,0.8828,850.10,719.26,0.8436,910.91,692.85,0.7789,827.37,739.53,0.8469,889.41,695.92,0.4853,875.90,732.77,0.8133,903.54,730.32,0.7893,840.88,775.16,0.9182,931.79,777.00,0.7954,828.60,832.28,0.9539,972.95,814.47,0.8739
63,top,1,859.06,387.62,1029.73,562.72,931.61,403.50,0.8760,936.06,399.61,0.8190,928.84,400.17,0.8597,944.95,403.50,0.8649,926.06,404.61,0.7469,963.84,424.61,0.7722,919.95,429.61,0.8012,980.50,443.50,0.7770,904.95,446.84,0.6803,998.28,468.50,0.7888,894.39,442.39,0.6304,963.28,482.95,0.6860,935.50,482.39,0.7062,988.28,517.95,0.7482,903.84,517.39,0.7617,1012.17,540.17,0.8102,878.28,545.17,0.8591
63,bottom,0,809.39,614.61,993.20,852.75,865.39,637.35,1.0369,866.59,633.76,0.7569,862.40,634.95,0.7135,855.82,641.53,0.7751,873.77,639.74,0.7669,848.04,681.03,0.9250,893.52,664.87,0.8648,850.43,722.31,0.8282,909.07,696.58,0.8121,836.67,752.23,0.8699,886.93,701.37,0.5420,871.38,736.67,0.7840,901.29,733.68,0.7624,837.27,774.37,0.9327,930.61,779.15,0.8006,827.70,833.60,0.9366,970.70,819.24,0.8794
64,top,1,850.44,387.31,1029.55,563.91,923.67,403.31,0.8943,928.92,399.23,0.8217,921.92,399.81,0.8835,938.25,403.90,0.8859,918.42,403.90,0.7587,956.32,424.89,0.7691,912.01,428.97,0.8258,975.56,444.13,0.7552,887.52,442.38,0.7679,995.39,468.03,0.7621,863.61,424.89,0.8612,957.49,483.19,0.7117,930.08,482.61,0.7335,983.14,521.09,0.7502,898.60,514.68,0.7717,1011.71,538.58,0.7936,878.19,545.00,0.9042
64,bottom,0,809.37,615.26,993.11,852.58,861.76,637.03,1.0199,862.36,633.44,0.7351,858.77,634.63,0.6746,852.19,641.21,0.7479,870.14,639.42,0.7887,843.82,680.09,0.9116,891.07,663.34,0.8498,851.00,716.57,0.7967,912.60,693.85,0.8180,845.02,752.46,0.8832,892.86,708.80,0.5776,868.34,738.10,0.7467,900.04,735.11,0.7495,837.24,774.59,0.9099,930.54,778.78,0.8108,827.67,834.40,0.9388,970.02,825.43,0.8902
65,top,1,831.81,386.47,1028.67,564.18,917.43,402.91,0.9148,921.91,399.07,0.8361,915.50,399.71,0.8979,930.88,402.91,0.8604,912.30,403.55,0.7721,949.47,424.06,0.7901,905.25,426.62,0.8149,971.25,445.21,0.8165,877.05,434.95,0.7823,992.40,468.28,0.8014,852.70,423.42,0.8325,952.03,481.73,0.7761,925.76,481.09,0.8090,978.30,524.03,0.8175,896.28,511.85,0.8117,1008.42,536.20,0.8049,877.05,545.82,0.8957
65,bottom,0,810.38,613.77,987.78,851.46,860.20,635.71,1.0480,861.94,632.22,0.7330,857.30,633.38,0.6744,850.34,638.61,0.7539,868.91,637.45,0.7842,841.63,678.07,0.9331,889.80,661.24,0.8599,850.92,712.88,0.8292,914.75,691.41,0.8151,846.27,751.18,0.8966,896.76,708.82,0.6333,867.16,738.42,0.7400,899.66,734.93,0.7425,838.73,774.97,0.8884,931.58,777.88,0.8537,828.29,834.16,0.9294,968.71,827.20,0.9265
66,top,1,783.82,383.99,1027.00,564.46,912.54,402.98,0.8946,917.29,399.02,0.8502,910.16,399.02,0.8464,925.99,401.40,0.8638,907.00,402.19,0.8150,943.41,423.56,0.8306,897.50,424.35,0.7981,965.57,443.35,0.8288,866.62,429.89,0.7447,987.74,465.52,0.7693,835.75,425.14,0.7313,947.37,481.35,0.8386,922.04,482.14,0.8674,971.12,524.09,0.8473,892.75,511.43,0.8347,1005.15,534.38,0.8944,877.71,545.47,0.8902
66,bottom,0,809.77,612.73,979.15,852.82,860.46,634.89,1.0467,861.64,631.37,0.7399,858.12,632.54,0.6739,851.67,637.82,0.8170,869.84,636.64,0.7947,841.12,676.50,0.9496,890.36,660.68,0.8587,849.33,711.09,0.8146,918.49,687.05,0.8389,845.22,750.36,0.9005,901.49,707.57,0.7348,866.33,736.88,0.7521,899.15,733.95,0.7474,838.19,775.56,0.8913,931.39,777.32,0.8807,827.64,834.18,0.9259,964.21,828.90,0.9203
67,top,1,848.94,382.61,1017.27,563.86,907.90,399.81,0.9572,912.28,395.43,0.8458,905.16,395.43,0.8864,921.05,399.26,0.8806,901.87,399.26,0.7906,937.49,421.18,0.7476,896.94,421.73,0.7881,961.05,441.46,0.7166,873.38,431.04,0.6280,984.61,465.02,0.7493,861.87,432.69,0.4844,944.06,479.26,0.7222,917.76,480.36,0.7489,967.08,524.19,0.7487,888.72,507.21,0.8234,1000.50,531.86,0.7679,876.67,546.11,0.8855
67,bottom,0,810.61,612.46,974.15,852.87,861.86,634.06,1.0620,863.03,631.13,0.7337,860.10,632.30,0.6655,852.47,638.17,0.8349,871.25,637.00,0.7450,841.32,675.15,0.9568,891.79,660.47,0.8521,846.01,711.54,0.8275,919.97,688.06,0.8136,838.97,750.27,0.9158,905.29,708.60,0.7850,865.97,736.19,0.7616,898.84,733.25,0.7411,836.62,772.58,0.9099,931.71,778.45,0.9062,825.47,832.44,0.9537,959.88,831.86,0.9345
68,top,1,856.44,380.86,1014.69,563.91,904.66,397.17,0.9146,909.29,393.05,0.8161,902.08,393.56,0.8155,919.08,397.17,0.8760,900.02,398.20,0.7022,936.08,418.29,0.7305,897.96,418.81,0.8137,958.75,437.87,0.7101,878.90,434.78,0.6474,981.93,462.59,0.7596,873.23,437.87,0.6756,943.29,473.93,0.6921,917.02,474.96,0.7071,961.84,521.32,0.7378,887.66,502.78,0.7950,995.32,534.20,0.7792,876.32,545.53,0.8524
68,bottom,0,808.09,613.67,974.19,853.41,863.63,635.21,1.0550,864.22,632.86,0.7460,862.46,633.45,0.6793,854.27,639.30,0.8443,873.58,638.72,0.6959,841.97,675.01,0.9439,892.90,662.13,0.8617,841.97,714.22,0.8210,921.58,691.98,0.8170,830.85,750.51,0.8776,907.53,714.81,0.7692,865.39,736.47,0.7582,898.75,734.71,0.7211,834.95,771.00,0.9107,931.53,780.95,0.8884,820.32,830.12,0.9259,957.28,836.56,0.9267
69,top,1,854.82,378.88,1015.38,562.46,903.21,393.84,0.9249,907.92,389.66,0.8466,900.60,390.18,0.8461,917.33,393.84,0.8903,897.99,394.89,0.7419,934.05,414.23,0.7595,898.51,416.32,0.8740,958.09,435.13,0.7279,890.15,439.84,0.7190,981.61,460.22,0.7873,880.22,454.99,0.6428,942.94,471.20,0.7146,916.28,470.67,0.7319,962.27,517.19,0.7530,887.53,499.42,0.8336,994.16,536.01,0.8154,876.04,544.89,0.8786
69,bottom,0,801.67,617.05,975.35,856.82,865.68,639.18,1.0414,864.51,636.84,0.7254,865.68,637.42,0.6932,856.90,643.27,0.8049,875.63,642.10,0.7156,843.44,678.40,0.9315,894.37,667.28,0.8784,837.58,717.03,0.8365,922.46,697.72,0.8414,824.12,750.98,0.8870,911.93,719.37,0.7673,865.68,739.28,0.7545,897.88,738.11,0.7267,835.24,773.81,0.8993,932.42,784.35,0.8838,814.75,829.43,0.9565,957.59,838.79,0.9570
70,top,1,847.77,376.14,1015.62,560.43,903.29,392.34,0.9246,907.66,388.51,0.8284,900.01,388.51,0.8742,915.85,391.79,0.8792,896.18,392.89,0.7800,932.24,411.46,0.7508,897.28,417.47,0.8473,956.83,431.68,0.7468,898.91,443.70,0.8081,980.33,455.72,0.7955,889.63,473.20,0.7355,943.17,466.65,0.7154,915.85,466.10,0.7068,962.84,512.54,0.7658,887.44,495.60,0.8212,995.62,537.13,0.8189,874.87,541.50,0.9100
70,bottom,0,793.17,621.20,975.50,857.63,867.12,643.27,1.0341,865.93,641.49,0.6658,867.12,641.49,0.7004,858.81,648.61,0.7402,876.62,646.83,0.7474,845.16,682.44,0.8998,895.61,672.94,0.8725,832.10,719.24,0.8347,921.13,702.62,0.8487,823.20,749.51,0.8759,918.17,724.58,0.7406,865.34,743.57,0.7471,896.80,742.39,0.7332,832.70,781.56,0.8890,933.00,786.90,0.8710,808.96,833.79,0.9413,957.34,839.72,0.9637
71,top,1,850.22,377.30,1014.18,560.14,903.38,391.87,0.9171,907.65,387.60,0.8205,899.64,388.13,0.8501,915.65,390.80,0.8956,895.91,392.40,0.8074,931.66,410.01,0.7501,896.97,416.42,0.8483,956.75,429.23,0.7558,902.84,442.04,0.7259,979.16,453.78,0.8253,898.57,469.79,0.6013,944.47,464.99,0.7020,917.25,464.45,0.7028,963.69,509.28,0.7695,887.37,493.81,0.8166,998.38,537.04,0.8130,874.56,538.10,0.8811
71,bottom,0,795.09,628.14,973.99,860.13,869.98,648.63,1.0291,868.82,646.88,0.6587,869.98,646.88,0.7202,862.41,653.29,0.6940,879.30,652.13,0.7257,846.11,686.49,0.8897,899.10,680.08,0.8484,831.55,722.59,0.7666,920.65,710.36,0.7863,833.29,742.39,0.6003,923.56,725.50,0.6307,864.16,748.21,0.7435,897.35,747.05,0.7232,830.97,787.23,0.8836,932.88,787.82,0.8568,808.25,838.48,0.9305,955.59,840.81,0.9519
72,top,1,857.55,377.92,1017.04,557.32,905.11,392.34,0.9337,909.78,388.18,0.8822,901.48,388.70,0.8664,917.05,392.34,0.8905,897.84,392.86,0.8496,933.66,410.51,0.7612,896.80,417.78,0.8674,957.55,429.72,0.7647,902.51,443.74,0.7702,979.35,454.12,0.8148,898.36,471.25,0.6474,945.09,465.54,0.7001,916.53,466.06,0.7142,967.93,508.63,0.7632,885.90,497.73,0.7888,1001.68,535.11,0.8307,878.63,530.96,0.8535
72,bottom,0,795.02,631.98,973.88,859.19,874.55,652.42,0.9852,873.97,650.68,0.6043,873.39,650.10,0.7613,867.57,657.67,0.6787,883.29,655.92,0.6613,849.52,689.69,0.8787,901.92,683.87,0.8523,839.62,725.21,0.8274,921.13,718.80,0.7836,857.09,723.46,0.5328,928.70,725.79,0.7344,864.07,751.41,0.7577,897.84,750.82,0.7248,830.89,786.92,0.8854,934.53,786.92,0.8729,808.18,837.00,0.9357,953.16,838.74,0.9544
73,top,1,860.09,378.89,1024.27,553.86,908.51,393.16,0.9228,912.25,389.42,0.8988,904.24,389.95,0.8689,919.20,393.70,0.8903,899.96,394.23,0.8658,935.77,411.33,0.7566,896.76,418.28,0.8910,957.68,430.57,0.7467,900.50,446.60,0.7808,979.59,454.08,0.8249,896.22,474.93,0.7445,944.85,467.98,0.6894,914.93,468.51,0.7388,968.90,508.60,0.7409,886.07,503.25,0.8024,1005.24,533.18,0.8349,880.19,532.11,0.8733
73,bottom,0,794.48,633.00,975.36,858.71,881.98,653.41,1.0107,884.33,651.05,0.5838,878.44,650.46,0.6821,873.73,658.71,0.6695,890.81,657.53,0.6158,857.83,687.56,0.9000,907.88,686.38,0.8906,854.89,717.59,0.7453,921.43,721.71,0.8892,879.03,712.29,0.3792,933.79,723.48,0.7797,866.67,751.74,0.7991,900.23,752.33,0.7849,832.51,787.07,0.9058,938.50,785.89,0.9382,807.20,837.71,0.9519,954.99,839.47,0.9835
74,top,1,859.13,379.12,1025.39,551.83,913.58,394.58,0.9560,917.37,391.33,0.9368,909.79,391.33,0.9359,923.86,395.12,0.8991,904.38,395.12,0.8785,938.47,412.98,0.7664,897.88,420.01,0.8820,958.50,433.00,0.7548,898.42,449.78,0.7857,979.06,455.73,0.8289,891.39,478.46,0.7208,945.51,471.43,0.6903,915.20,470.89,0.7382,969.32,510.39,0.7255,886.52,503.36,0.8511,1004.50,530.42,0.8153,882.19,533.12,0.8937
74,bottom,0,794.43,630.13,980.04,859.31,890.86,651.68,1.0325,893.28,648.65,0.6262,888.45,649.26,0.5935,881.80,655.90,0.6420,899.93,655.30,0.7016,869.72,680.68,0.8823,913.82,686.11,0.8881,874.55,706.66,0.5256,923.49,722.37,0.8822,913.82,692.16,0.5080,944.03,719.34,0.8319,872.74,747.14,0.8145,903.55,747.74,0.8046,836.49,788.83,0.9165,946.45,783.99,0.9596,808.09,837.16,0.9601,958.53,840.79,0.9670
75,top,1,859.30,379.86,1026.00,551.12,918.77,394.95,0.9514,922.57,391.69,0.8977,914.97,391.15,0.9144,928.54,394.95,0.8813,909.01,394.95,0.8935,942.65,413.40,0.7578,900.87,420.45,0.8551,960.56,433.48,0.7455,898.69,450.84,0.7821,979.55,457.89,0.8041,889.47,480.14,0.7624,948.08,473.63,0.6840,916.60,473.09,0.7159,976.84,508.36,0.7086,886.76,502.94,0.8366,1002.89,532.78,0.8431,881.87,533.32,0.8984
75,bottom,0,794.40,625.61,988.03,859.67,900.67,646.83,0.9479,903.82,644.31,0.6333,901.30,644.31,0.6236,893.11,650.61,0.5669,905.71,650.61,0.6775,886.17,673.94,0.8630,919.58,680.87,0.8863,913.28,678.35,0.6192,925.25,718.06,0.8353,944.16,660.70,0.7866,954.25,714.91,0.9011,880.50,743.27,0.8426,909.49,743.90,0.8154,846.46,790.54,0.9005,956.14,781.72,0.9878,811.16,835.93,0.9680,960.55,841.60,0.9518
76,top,0,859.83,377.30,1027.28,550.99,925.56,392.20,0.8860,928.84,388.93,0.8324,921.75,388.93,0.8732,934.83,392.74,0.8191,915.21,392.74,0.8563,950.09,411.82,0.7674,905.94,418.36,0.8377,966.45,434.71,0.7771,900.49,448.88,0.7780,982.25,460.33,0.7627,889.59,477.77,0.8059,952.82,471.78,0.6832,921.20,471.78,0.6918,979.53,507.75,0.7377,890.68,501.76,0.8295,1006.78,533.92,0.8619,882.50,532.83,0.9014
76,bottom,1,797.38,621.91,991.67,860.30,909.71,641.81,0.8329,909.71,639.91,0.5639,911.60,639.91,0.5477,901.49,646.87,0.5550,914.77,646.87,0.6161,897.69,668.37,0.8542,924.25,674.70,0.8401,935.01,660.15,0.7386,928.68,712.01,0.7552,963.47,641.18,0.8259,961.57,710.12,0.8296,889.47,737.94,0.8273,915.40,738.58,0.8265,857.21,788.54,0.8459,960.94,781.58,0.9657,819.27,833.45,0.9581,963.47,842.30,0.9520
77,top,1,860.50,375.20,1026.90,551.96,932.33,389.37,0.9301,935.58,386.12,0.8641,928.54,386.12,0.8832,941.54,389.92,0.8550,922.03,389.92,0.8935,955.62,408.87,0.7916,911.20,415.38,0.8318,970.79,432.17,0.8205,903.08,445.17,0.7988,985.95,460.33,0.8050,892.24,474.96,0.8119,956.70,469.00,0.7032,925.83,470.08,0.7020,987.58,504.75,0.7689,896.58,503.67,0.8100,1007.62,532.92,0.8905,883.03,532.38,0.9037
77,bottom,0,813.87,603.60,1000.13,860.40,925.18,637.96,0.8177,922.67,635.45,0.5729,923.30,636.71,0.6203,908.25,644.86,0.5253,919.54,644.23,0.6915,910.76,659.90,0.7700,928.32,675.58,0.8420,954.02,644.86,0.9277,934.58,710.06,0.8484,983.49,622.91,0.8977,970.32,705.04,0.9161,897.59,735.14,0.8170,921.42,737.65,0.8162,868.75,785.92,0.8366,965.31,782.16,0.9063,830.51,831.69,0.9801,964.05,841.72,0.9842
78,top,1,861.99,371.48,1030.80,551.85,937.06,387.48,0.9477,940.35,383.63,0.8976,933.21,383.63,0.9214,945.85,387.48,0.8882,927.16,387.48,0.9081,960.14,407.26,0.8016,915.08,412.76,0.8330,974.97,430.89,0.8217,906.83,441.88,0.7942,988.71,458.37,0.7942,895.29,472.66,0.7686,959.59,466.06,0.7155,929.36,467.16,0.7223,988.71,498.48,0.8100,903.54,502.88,0.8138,1010.14,532.00,0.8877,884.30,531.45,0.8969
78,bottom,0,829.09,597.66,1011.28,860.51,931.74,633.46,0.7918,931.09,630.26,0.6277,928.53,631.54,0.6457,917.62,639.88,0.5366,925.96,639.24,0.7148,923.39,655.28,0.6968,934.30,671.33,0.8229,965.11,636.67,0.8899,938.80,705.98,0.8815,992.06,616.78,0.8883,973.45,700.85,0.8548,906.07,730.37,0.7999,927.89,732.93,0.7687,879.76,782.99,0.8530,966.39,782.99,0.9013,845.10,833.05,0.9406,964.47,842.67,1.0072
79,top,1,865.49,370.93,1026.54,550.57,941.30,387.35,0.9316,944.97,383.68,0.8606,937.63,383.68,0.8902,950.73,387.35,0.7976,931.33,387.35,0.8755,964.89,407.28,0.8014,918.75,412.52,0.8173,977.99,431.39,0.8250,909.84,442.40,0.7879,991.63,458.65,0.8101,898.83,472.28,0.7799,961.74,463.37,0.7243,932.38,464.95,0.7238,990.05,497.45,0.8123,908.79,501.64,0.8164,1011.02,530.48,0.8822,886.25,529.95,0.8650
