frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
168,bottom,0,827.67,604.73,977.70,852.65,903.29,625.80,0.8943,904.50,622.77,0.5911,902.08,623.37,0.5987,893.60,628.82,0.8022,911.76,629.43,0.7950,876.66,659.08,0.8600,928.10,656.66,0.8358,864.55,697.22,0.8170,949.29,686.93,0.7727,847.60,731.11,0.8631,962.00,711.74,0.7807,892.39,724.45,0.7282,923.26,723.24,0.7360,865.16,774.69,0.8648,946.87,774.08,0.8531,846.39,826.74,0.8894,964.42,824.92,0.9058
169,top,1,843.87,306.35,935.28,506.99,877.82,320.95,0.7946,882.72,318.01,0.7244,875.86,318.01,0.8152,891.04,323.40,0.8370,872.92,323.40,0.7121,900.84,343.97,0.8114,871.45,344.95,0.8399,917.98,370.42,0.7902,864.59,373.36,0.7513,900.35,367.00,0.5469,853.81,402.26,0.6457,898.39,403.24,0.7087,882.72,401.28,0.7087,892.51,445.86,0.7250,865.08,438.02,0.6781,922.88,482.60,0.7844,883.21,467.90,0.7634
169,bottom,0,820.51,615.36,977.96,855.27,899.24,636.92,0.9070,901.00,634.57,0.5849,896.90,634.57,0.5928,889.28,639.84,0.7602,907.44,640.43,0.7546,872.88,670.30,0.8599,923.25,666.20,0.8509,858.82,707.79,0.8333,946.10,699.59,0.8362,839.50,740.00,0.8785,958.98,729.46,0.8145,891.04,734.73,0.7270,921.50,732.97,0.7517,858.82,781.59,0.8843,946.68,776.90,0.8588,842.42,832.54,0.9095,965.42,827.86,0.8870
170,top,1,853.58,301.16,929.45,487.72,876.48,315.65,0.9342,881.04,312.00,0.8181,873.75,312.00,0.9123,889.24,317.93,0.8482,870.56,317.01,0.7433,899.26,338.42,0.8147,870.11,341.15,0.9067,919.75,362.10,0.8433,869.65,371.21,0.7690,901.08,368.94,0.5601,863.28,402.18,0.7063,899.71,398.54,0.7356,881.95,397.63,0.7478,894.70,441.35,0.7655,870.11,437.25,0.7894,921.12,477.79,0.8621,884.23,468.68,0.8262
170,bottom,0,814.17,622.43,979.77,865.06,892.83,644.23,0.9221,894.60,640.68,0.5397,891.05,641.27,0.6338,883.35,647.78,0.7009,901.12,647.78,0.7315,866.17,677.40,0.8826,917.11,674.44,0.8366,850.77,715.90,0.8469,937.85,708.20,0.8324,828.26,746.71,0.8663,953.25,740.19,0.8243,888.09,742.56,0.7167,918.30,740.19,0.7486,850.77,787.58,0.8927,944.36,782.25,0.8540,842.48,842.67,0.9208,967.46,830.23,0.8936
171,top,1,859.52,295.85,931.56,489.65,874.25,311.37,0.9162,879.46,308.06,0.8615,871.89,308.06,0.8732,888.45,313.26,0.8511,869.05,312.79,0.7525,898.85,333.13,0.7999,869.05,336.92,0.9223,921.57,353.00,0.8414,871.89,367.20,0.7882,907.84,370.51,0.7340,869.52,397.01,0.7157,901.69,394.17,0.7340,883.24,394.17,0.7721,897.44,436.75,0.7825,874.72,436.28,0.8086,922.04,476.02,0.8789,885.61,467.50,0.8327
171,bottom,0,803.25,627.02,979.97,866.85,884.00,647.98,0.8558,883.41,645.06,0.5102,882.24,645.06,0.5828,874.63,651.50,0.6829,892.78,651.50,0.6858,858.24,680.77,0.8976,907.42,677.85,0.8408,843.60,716.49,0.8528,923.81,710.05,0.8058,819.01,746.94,0.8463,940.21,738.74,0.8241,881.07,749.28,0.7288,908.59,746.94,0.7575,843.60,789.68,0.8816,936.11,783.83,0.8273,846.53,845.89,0.9361,965.39,828.91,0.8476
172,top,3,859.91,291.72,935.89,491.50,874.49,308.70,0.9465,878.88,305.28,0.8600,871.56,305.77,0.9246,887.17,309.67,0.8989,868.15,311.13,0.8198,898.39,328.69,0.8100,868.64,333.57,0.9166,922.78,349.18,0.8664,873.03,363.32,0.8018,912.05,372.10,0.7932,872.54,392.59,0.7323,903.27,391.12,0.7384,885.22,391.12,0.7696,901.32,434.04,0.7882,879.37,432.58,0.7840,924.24,475.99,0.8838,886.68,466.72,0.8421
172,bottom,0,795.58,626.39,974.84,867.79,874.01,648.08,0.9029,873.42,645.13,0.5310,874.01,645.13,0.6238,864.58,651.61,0.6882,882.26,651.03,0.6869,847.49,679.90,0.9169,894.64,678.72,0.8720,837.47,712.91,0.8702,912.91,709.96,0.8211,812.72,741.79,0.8507,925.88,737.07,0.7738,870.48,750.04,0.7629,897.59,747.68,0.7768,835.12,789.52,0.8985,924.11,786.58,0.8276,843.96,847.28,0.9578,960.65,826.06,0.8707
173,top,3,859.76,290.92,934.85,485.41,875.46,307.44,0.9095,879.74,304.12,0.8415,872.14,304.59,0.8927,886.86,308.39,0.8886,868.34,309.82,0.8237,898.73,326.91,0.8000,868.34,332.13,0.9021,923.42,346.38,0.8580,873.09,361.57,0.7982,916.77,372.97,0.7925,874.51,391.01,0.7350,904.43,388.64,0.7230,886.86,389.11,0.7450,904.90,431.85,0.8008,881.16,430.42,0.7643,926.27,474.58,0.8592,888.28,464.14,0.8505
173,bottom,0,789.90,626.21,957.04,867.87,864.62,647.34,0.9020,864.03,644.39,0.5845,862.85,644.39,0.6484,855.18,650.29,0.6689,871.70,649.70,0.6831,838.67,678.01,0.9076,884.09,678.01,0.8581,833.36,709.28,0.8768,904.74,709.87,0.8522,806.22,738.19,0.8955,907.69,737.60,0.7596,860.49,749.40,0.7492,887.63,747.04,0.7807,826.28,789.52,0.8872,909.46,785.98,0.8171,841.62,846.75,0.9121,946.04,825.51,0.8732
174,top,5,860.69,292.43,935.82,490.46,876.50,308.77,0.8934,880.85,305.38,0.8307,873.12,305.87,0.8882,887.62,309.25,0.9051,869.25,310.70,0.8286,900.19,328.11,0.7984,868.76,332.46,0.9083,924.36,346.96,0.8623,873.60,360.98,0.7951,921.46,375.49,0.8414,875.05,389.51,0.7228,905.51,389.02,0.7391,887.14,389.51,0.7635,908.41,432.54,0.7804,882.79,430.60,0.7251,929.20,475.08,0.8733,893.42,462.03,0.8435
174,bottom,0,774.27,626.38,938.67,864.39,854.73,647.18,0.8661,855.89,643.70,0.5604,852.40,643.70,0.5723,846.59,649.51,0.6278,861.70,650.09,0.6596,829.74,677.40,0.8494,874.48,676.82,0.8176,826.25,709.94,0.8561,895.98,709.36,0.8966,797.78,738.41,0.8743,888.43,734.92,0.7336,851.82,746.55,0.7386,877.97,743.06,0.7920,818.70,789.54,0.8956,892.50,783.73,0.8367,836.13,845.91,0.8419,925.62,831.38,0.8849
175,top,3,861.20,294.74,940.83,490.89,877.07,310.93,0.9500,881.38,307.57,0.8373,873.72,308.05,0.9128,888.57,311.41,0.9432,869.89,312.84,0.8051,901.50,330.56,0.7811,869.41,334.39,0.9052,924.96,350.67,0.8670,873.24,363.60,0.8108,925.92,380.37,0.8290,874.20,392.34,0.7317,907.24,390.42,0.7450,888.57,390.90,0.7573,911.55,432.56,0.7667,882.34,428.73,0.6740,931.67,474.71,0.8742,900.54,458.90,0.8063
175,bottom,0,769.38,625.78,909.12,865.65,846.28,647.33,0.8795,846.87,644.99,0.6044,845.70,644.99,0.5117,837.50,650.26,0.6817,852.72,650.85,0.6899,821.68,679.54,0.8243,865.02,676.03,0.8204,817.59,713.51,0.8137,886.10,708.83,0.8477,788.89,739.28,0.8219,876.15,719.95,0.5487,846.87,749.23,0.7473,870.88,746.30,0.8047,809.97,792.57,0.8513,874.39,783.78,0.8456,829.30,847.03,0.8236,899.57,834.73,0.8766
176,top,1,861.61,299.14,943.91,499.75,878.76,315.69,0.9198,883.17,312.26,0.8427,875.82,312.75,0.9175,890.52,316.18,0.9384,871.91,316.67,0.8211,903.25,335.28,0.7527,869.46,338.71,0.8828,925.78,355.85,0.8499,871.91,367.61,0.8184,929.70,385.73,0.8201,872.88,397.48,0.7391,908.64,392.58,0.7122,890.03,393.56,0.7193,913.54,432.75,0.7352,888.07,430.79,0.6227,934.60,478.29,0.8114,903.74,460.17,0.7565
176,bottom,0,759.72,630.12,884.80,872.75,835.88,651.33,0.8227,835.29,649.55,0.5796,837.07,648.96,0.5815,828.18,654.29,0.7049,844.17,654.29,0.7148,813.37,683.32,0.8444,854.24,679.17,0.8354,809.22,717.67,0.8132,876.16,711.75,0.8554,778.42,742.55,0.7831,858.39,720.04,0.5746,838.84,753.22,0.7573,862.54,750.25,0.8125,800.34,797.05,0.8082,857.21,785.20,0.8179,821.07,852.14,0.8329,873.79,837.92,0.8425
177,top,1,863.04,305.89,944.63,495.38,881.17,321.07,0.9590,885.33,317.83,0.8782,877.93,318.29,0.9190,892.73,321.53,0.9454,873.77,322.45,0.8006,905.22,340.50,0.7477,870.53,343.73,0.8542,926.97,361.31,0.8305,871.45,373.34,0.7801,932.52,390.92,0.8048,871.92,403.41,0.7165,910.77,396.93,0.7168,891.35,398.32,0.7221,916.33,435.79,0.7443,888.57,433.94,0.6236,934.37,477.89,0.8174,906.61,462.16,0.7365
177,bottom,0,753.36,636.14,872.56,884.34,826.90,656.62,0.7979,826.29,654.20,0.5643,827.51,653.59,0.5717,819.02,660.26,0.7107,835.38,659.65,0.7085,804.48,689.34,0.8388,844.47,684.49,0.8200,802.06,725.09,0.8187,866.29,716.61,0.8467,769.33,746.91,0.7742,843.26,722.06,0.5921,830.54,759.63,0.7656,853.56,757.21,0.8122,791.76,805.08,0.7946,841.44,789.93,0.8065,809.33,861.43,0.8400,852.96,841.44,0.8406
178,top,1,863.84,308.29,944.38,485.60,884.63,323.79,0.9668,888.53,320.32,0.8969,881.17,320.76,0.9080,895.45,324.65,0.9097,876.41,325.09,0.7823,908.01,343.70,0.7532,871.64,347.60,0.8421,928.78,364.48,0.8354,871.21,376.60,0.7685,934.41,392.62,0.7867,872.08,406.90,0.7597,912.33,399.11,0.7211,892.42,400.41,0.7516,917.96,437.64,0.7807,889.39,436.77,0.7236,933.55,476.60,0.8002,906.71,462.31,0.7723
178,bottom,0,742.10,644.40,862.67,897.56,817.83,664.05,0.7266,815.98,661.58,0.5438,819.07,660.96,0.5640,809.80,667.76,0.7210,826.49,667.76,0.7096,796.82,697.43,0.8155,836.38,691.86,0.8124,794.97,735.13,0.7991,855.54,723.39,0.8459,762.21,752.43,0.7519,831.43,725.24,0.5959,822.16,769.12,0.7556,844.41,767.27,0.8153,782.60,816.71,0.7728,825.87,796.32,0.7575,793.73,872.34,0.8212,833.90,848.85,0.8020
179,top,1,865.11,308.95,944.67,486.09,888.46,323.57,0.9423,891.92,320.54,0.8906,885.00,320.54,0.9076,898.40,324.43,0.8899,880.24,324.86,0.8161,912.24,343.89,0.7483,873.32,347.35,0.8300,930.84,364.65,0.8121,872.89,377.19,0.7614,936.03,393.19,0.7900,873.32,407.03,0.7568,914.84,399.25,0.7085,893.65,401.41,0.7294,919.59,437.74,0.7842,891.48,436.87,0.7323,931.70,478.39,0.8088,906.19,461.96,0.7591
179,bottom,0,737.32,655.66,852.57,907.32,807.85,674.59,0.7278,805.39,672.13,0.5559,809.08,671.51,0.5495,801.09,678.27,0.7392,817.68,677.66,0.7052,789.42,708.38,0.8106,826.89,700.39,0.8376,790.64,747.08,0.8200,845.33,732.95,0.8442,756.24,761.21,0.7279,820.75,734.80,0.5464,813.38,779.03,0.7785,834.88,777.19,0.8194,775.90,828.18,0.7900,812.76,806.06,0.7749,776.51,885.32,0.8256,821.98,858.29,0.8352
180,top,1,867.08,306.15,944.61,490.24,892.81,321.79,0.9579,896.41,318.64,0.8749,889.22,318.64,0.9526,903.15,322.69,0.8929,884.27,323.14,0.8605,916.18,342.01,0.7593,876.63,344.71,0.8369,933.71,363.59,0.8158,874.84,374.82,0.7799,936.41,391.90,0.8143,874.84,404.49,0.7570,916.63,399.54,0.7267,895.51,401.34,0.7207,922.93,439.54,0.8058,892.81,436.40,0.7345,931.02,479.10,0.8267,904.05,461.57,0.7883
180,bottom,0,728.67,667.46,839.53,920.21,796.44,686.47,0.7277,795.21,684.00,0.5804,799.53,682.77,0.5583,791.51,690.17,0.7296,808.17,689.56,0.6924,782.25,721.03,0.7748,818.04,712.39,0.8285,785.34,761.13,0.7874,833.47,745.09,0.7632,750.16,771.01,0.7182,806.32,750.03,0.4993,804.47,789.52,0.7495,824.83,787.05,0.8175,769.29,839.50,0.7633,803.23,813.58,0.6794,760.65,896.27,0.8101,822.36,859.86,0.8040
181,top,1,870.49,303.96,945.49,499.10,897.04,320.54,0.9233,900.85,317.20,0.8641,893.22,317.20,0.9470,907.04,321.02,0.9139,888.46,320.54,0.8959,919.90,340.07,0.7468,879.41,343.41,0.8344,935.63,362.46,0.8053,877.50,373.90,0.7958,937.05,391.05,0.8095,877.03,402.01,0.7637,918.95,399.62,0.6876,896.08,401.05,0.6825,925.62,439.17,0.7641,893.22,438.21,0.6667,931.81,481.57,0.8141,900.37,459.65,0.7739
181,bottom,0,719.53,678.37,834.15,928.00,781.71,697.15,0.7530,783.54,694.10,0.6398,784.15,694.10,0.5545,784.76,702.02,0.7007,795.73,701.41,0.6286,775.01,733.10,0.7545,806.09,723.35,0.8223,777.45,773.94,0.7889,818.89,756.87,0.6725,738.44,778.20,0.7473,791.46,763.57,0.4194,795.73,799.53,0.7406,814.62,796.49,0.8038,758.55,849.51,0.7738,793.90,819.64,0.6204,754.29,908.01,0.8010,821.33,861.09,0.8024
182,top,1,871.36,303.16,945.82,498.76,900.00,320.25,0.9089,903.82,316.91,0.8746,896.65,316.91,0.9493,910.50,320.73,0.9142,891.88,320.73,0.9227,923.40,340.79,0.7648,882.80,342.70,0.8271,938.20,364.67,0.7923,878.98,372.31,0.8093,938.20,391.89,0.8011,878.03,400.00,0.7765,921.01,399.53,0.7010,897.61,400.48,0.6869,926.74,440.12,0.7709,891.40,441.55,0.7115,932.47,482.14,0.8226,899.04,457.31,0.7565
182,bottom,0,706.90,684.90,834.77,931.02,772.64,702.81,0.7007,775.64,699.80,0.6170,773.84,699.80,0.5289,778.05,707.61,0.6387,787.66,707.61,0.5465,768.43,737.66,0.7120,794.27,729.25,0.7204,763.63,779.12,0.7267,782.25,756.28,0.4299,726.37,772.51,0.7181,762.42,736.46,0.4406,787.06,804.35,0.7114,806.29,800.75,0.7522,746.80,854.83,0.7658,788.26,825.99,0.6141,753.41,912.51,0.7693,819.51,861.44,0.7547
183,top,1,871.47,303.50,946.61,498.58,902.85,320.55,0.8975,906.66,317.21,0.8879,899.04,317.21,0.9174,913.33,321.02,0.9025,894.75,321.02,0.9129,926.19,341.50,0.7689,885.23,342.93,0.8208,939.52,367.22,0.7960,879.99,372.46,0.8070,939.52,394.37,0.7914,878.08,400.09,0.7715,921.90,400.56,0.6913,898.09,401.04,0.6764,927.62,441.05,0.7544,891.42,445.81,0.7271,932.38,482.48,0.8155,899.52,460.58,0.7613
183,bottom,0,700.59,682.25,833.42,931.26,768.83,700.37,0.6670,771.26,697.33,0.5787,769.44,697.94,0.5114,771.87,705.23,0.6275,780.38,705.23,0.5507,761.53,735.02,0.7087,785.24,727.12,0.6891,745.12,771.50,0.7213,769.44,755.69,0.3687,715.33,750.22,0.7385,756.06,750.83,0.3857,777.34,803.11,0.7021,796.79,798.85,0.7300,738.43,854.17,0.7770,785.85,828.03,0.6456,751.20,910.11,0.7743,815.64,861.47,0.7552
184,top,1,871.80,305.04,946.86,499.20,905.54,322.01,0.9168,909.80,318.69,0.8929,902.22,318.69,0.8927,915.96,322.49,0.8888,897.00,322.01,0.9188,928.76,342.87,0.7688,886.57,344.29,0.8157,940.61,368.94,0.8147,880.89,372.73,0.8186,940.14,396.43,0.7819,877.57,400.70,0.7693,922.60,402.12,0.6992,898.43,402.12,0.6812,927.82,441.47,0.7579,889.89,443.36,0.7633,932.08,482.71,0.8343,899.37,465.17,0.7947
184,bottom,0,701.56,673.22,821.96,930.87,763.65,687.56,0.7409,766.80,685.67,0.7062,766.80,685.67,0.5237,768.68,695.11,0.7233,781.26,695.74,0.5960,753.59,722.78,0.7409,780.01,716.49,0.7050,735.34,752.98,0.7749,760.51,736.62,0.4328,713.33,724.67,0.8397,757.36,725.93,0.3722,767.43,798.90,0.7353,788.81,793.24,0.7334,738.49,851.73,0.7970,790.07,824.06,0.7601,751.07,911.49,0.8214,807.68,861.80,0.7910
185,top,0,870.79,306.53,948.56,499.55,907.32,323.87,0.9369,911.56,320.57,0.9010,903.55,320.57,0.8958,918.16,324.81,0.9047,898.37,323.87,0.9027,930.88,346.02,0.7806,888.47,346.02,0.8119,942.66,373.35,0.8370,880.93,374.76,0.8230,940.78,400.68,0.7797,876.69,403.04,0.7661,924.28,404.45,0.7089,899.31,404.45,0.6910,928.05,444.51,0.7633,889.88,444.51,0.7282,932.30,482.68,0.8491,898.37,471.37,0.8042
185,bottom,1,704.64,654.99,819.84,930.14,760.90,671.65,0.6942,763.58,670.98,0.6690,765.60,669.63,0.4882,764.93,679.04,0.7193,778.36,680.38,0.5860,752.16,704.57,0.7581,776.35,701.88,0.6996,737.39,735.47,0.7882,758.21,722.03,0.4831,717.91,705.24,0.8557,727.31,705.24,0.4290,761.57,785.85,0.7208,781.72,779.13,0.6981,748.13,844.96,0.7755,785.08,815.40,0.7291,750.82,909.45,0.8271,805.90,863.77,0.8013
186,top,1,868.84,308.03,949.89,504.70,908.88,325.70,0.9513,912.72,322.82,0.9103,905.04,322.82,0.8918,918.97,326.66,0.9170,899.76,326.66,0.9112,931.45,348.27,0.8054,889.20,348.27,0.8326,943.45,376.12,0.8459,880.55,377.08,0.8165,941.53,404.45,0.7789,875.75,405.41,0.7682,924.25,406.37,0.7122,899.76,405.41,0.7012,928.57,446.22,0.7795,890.16,443.34,0.7457,932.89,483.19,0.8531,894.96,481.75,0.8402
186,bottom,0,710.40,614.81,819.59,920.34,756.04,660.90,0.7914,759.77,659.41,0.7896,759.03,659.41,0.6147,765.74,666.87,0.7415,775.44,667.62,0.6070,753.06,692.23,0.7535,773.20,686.27,0.7127,741.87,722.07,0.7903,753.06,706.41,0.4364,722.48,690.74,0.8862,726.21,690.74,0.5240,756.79,767.57,0.8143,776.18,763.84,0.8001,753.06,830.23,0.8265,779.17,809.35,0.8565,748.58,893.64,0.8762,805.28,863.80,0.8890
187,top,1,866.57,311.57,952.25,509.94,909.90,328.43,0.9661,913.77,325.52,0.9315,906.02,325.04,0.9051,919.58,329.39,0.9387,900.70,329.39,0.9185,931.69,350.70,0.8177,890.04,350.70,0.8395,944.28,378.31,0.8561,880.84,379.28,0.8428,941.86,406.88,0.7921,874.06,407.85,0.7757,925.40,408.82,0.7256,901.18,407.85,0.7307,929.75,449.99,0.7378,890.53,444.18,0.7697,932.18,482.92,0.8485,891.98,490.18,0.8677
187,bottom,0,713.39,586.21,818.96,907.08,755.21,651.07,0.7289,757.56,648.72,0.6525,758.34,646.37,0.5429,759.13,656.56,0.6740,771.66,654.99,0.6039,752.07,680.84,0.7645,774.01,663.61,0.7793,745.81,709.83,0.8669,794.38,641.67,0.8638,727.01,678.49,0.8567,779.49,613.47,0.8852,751.29,752.13,0.8272,772.44,748.21,0.8212,749.72,814.02,0.8936,774.01,802.26,0.8679,753.64,877.47,0.9286,803.78,857.10,0.9211
188,top,1,865.03,313.76,953.01,517.08,910.01,331.53,0.9497,913.98,328.55,0.9268,906.04,328.05,0.8996,919.94,332.52,0.9314,901.08,332.02,0.9091,932.35,353.37,0.7985,889.66,353.86,0.8132,945.26,380.67,0.8348,880.23,382.66,0.8184,943.27,409.46,0.7889,872.78,410.45,0.7623,925.90,411.45,0.6853,901.58,410.45,0.7075,930.37,453.14,0.7098,891.15,448.68,0.7587,931.86,482.93,0.7900,889.16,496.33,0.8426
188,bottom,0,715.74,569.90,813.23,899.73,753.21,643.82,0.6704,755.63,642.21,0.5726,758.85,639.80,0.5108,756.43,646.24,0.5948,770.12,646.24,0.6027,749.99,672.01,0.7084,773.34,654.29,0.7770,745.96,700.19,0.7900,797.50,633.36,0.8744,729.05,667.98,0.7933,785.42,599.53,0.9099,745.96,738.84,0.8189,768.51,735.62,0.8238,745.96,803.26,0.8719,770.12,794.41,0.8695,757.24,866.88,0.9253,799.11,850.77,0.9081
189,top,0,864.58,315.71,953.43,520.08,910.01,333.57,0.9477,914.00,330.58,0.9200,906.51,330.08,0.9148,919.98,335.07,0.9312,901.02,334.57,0.9081,932.96,356.02,0.7785,889.05,358.02,0.7963,945.43,382.47,0.8208,879.57,385.46,0.8234,944.93,410.41,0.7973,872.08,413.90,0.7621,927.47,413.90,0.6779,902.02,413.40,0.7031,932.46,454.32,0.6931,892.54,452.82,0.7848,932.96,482.26,0.7885,889.55,500.22,0.8462
189,bottom,1,720.13,566.41,809.70,891.17,758.57,637.61,0.5776,752.23,636.82,0.4287,764.92,635.23,0.4206,749.06,639.20,0.5948,768.88,639.99,0.5991,737.16,655.06,0.6766,772.84,647.13,0.6972,739.54,689.94,0.4411,800.59,629.68,0.8288,731.61,654.26,0.5535,790.29,596.38,0.8745,740.34,729.59,0.7658,764.92,728.00,0.7763,744.30,795.40,0.8100,769.67,787.47,0.8425,759.37,856.45,0.8722,791.87,844.55,0.8281
190,top,0,864.91,319.17,954.78,520.63,910.83,336.29,0.9240,914.77,332.85,0.9051,907.39,332.85,0.9041,920.67,337.76,0.8945,901.98,337.27,0.8910,933.95,357.44,0.7610,889.19,360.88,0.7635,946.24,383.50,0.7898,879.85,388.91,0.7916,947.23,411.05,0.8060,871.98,418.43,0.7480,929.03,416.95,0.6598,902.47,416.95,0.6774,936.90,462.20,0.6995,894.11,457.77,0.7709,935.42,481.38,0.7133,889.19,501.55,0.8162
190,bottom,1,714.74,576.47,808.88,884.02,761.81,634.14,0.5646,755.80,631.89,0.3823,767.06,632.64,0.3792,752.05,634.89,0.5778,770.07,636.39,0.5341,737.03,646.90,0.6752,771.57,646.15,0.6301,728.02,680.69,0.5004,800.10,635.64,0.7972,735.53,652.91,0.4438,791.84,604.10,0.8355,734.78,721.99,0.6792,760.31,720.49,0.6916,742.29,788.81,0.7729,767.82,782.06,0.8143,759.56,851.14,0.8222,785.84,840.62,0.7834
191,top,1,866.14,320.64,958.01,522.13,912.57,337.76,0.9187,916.50,334.32,0.8964,909.13,334.81,0.8872,922.41,339.24,0.8757,903.22,338.75,0.8808,935.20,358.42,0.7682,890.92,362.36,0.7728,947.00,384.00,0.7917,881.58,390.40,0.7965,950.94,412.04,0.8196,873.71,419.91,0.7594,930.77,418.44,0.6692,904.70,418.93,0.6983,943.07,463.69,0.7427,894.37,458.77,0.7758,937.17,476.48,0.7524,888.96,502.06,0.8422
191,bottom,0,690.47,587.48,801.75,879.42,761.79,634.38,0.5527,755.38,631.53,0.4084,765.36,633.66,0.3691,748.96,632.95,0.5982,771.77,636.52,0.5894,728.29,647.92,0.6438,772.48,652.91,0.6322,699.79,655.05,0.6370,791.73,645.07,0.8076,726.87,640.79,0.5177,786.03,614.42,0.8314,731.15,717.77,0.6712,755.38,716.34,0.6695,739.70,784.76,0.7497,765.36,779.06,0.7611,758.94,846.77,0.7883,783.89,838.93,0.7605
192,top,0,869.14,322.79,961.05,522.35,914.61,339.25,0.8863,918.99,335.84,0.8672,911.19,335.84,0.8686,924.84,339.74,0.8632,905.84,339.74,0.8807,937.99,358.74,0.7650,893.66,363.13,0.7649,949.68,384.56,0.7886,883.91,392.85,0.7790,954.56,412.82,0.8222,875.63,424.03,0.7246,934.09,418.18,0.6616,907.30,419.64,0.6764,949.20,459.59,0.6959,893.66,459.11,0.7645,944.81,478.11,0.6999,887.32,501.98,0.8095
192,bottom,1,693.87,596.29,795.52,879.83,762.69,634.22,0.7062,759.23,630.76,0.5457,766.16,632.84,0.5170,752.31,633.53,0.7149,772.39,638.38,0.6694,731.54,648.07,0.7014,775.16,656.37,0.7246,701.78,621.76,0.5660,775.85,640.45,0.5877,706.62,620.38,0.4345,778.62,617.61,0.6085,728.08,720.75,0.6944,752.31,720.06,0.6821,736.39,786.52,0.7441,764.77,780.29,0.7521,757.85,848.13,0.7654,782.08,839.82,0.7587
193,top,0,871.69,326.47,967.13,519.46,917.05,341.45,0.8891,921.29,338.16,0.8618,913.28,338.16,0.8639,927.42,342.40,0.8411,908.10,342.40,0.8689,940.61,360.30,0.7615,896.79,365.48,0.7610,952.39,386.69,0.7944,887.37,395.64,0.7782,958.04,413.54,0.8324,878.42,426.26,0.7161,937.78,419.20,0.6530,909.51,420.61,0.6700,955.22,457.36,0.7438,892.08,457.36,0.7656,954.74,493.64,0.7612,884.54,499.76,0.7973
193,bottom,1,686.92,554.71,793.55,886.76,760.50,633.18,0.7939,756.45,630.75,0.6132,763.74,633.18,0.5897,749.96,633.18,0.7307,768.61,638.05,0.7301,729.70,642.91,0.7898,772.66,660.75,0.8346,707.81,611.30,0.8462,769.42,642.10,0.6109,698.89,580.49,0.8466,774.28,615.35,0.5983,725.64,723.17,0.8039,750.77,723.17,0.8228,732.13,790.45,0.8280,763.74,782.35,0.8332,753.20,848.01,0.8922,780.77,839.90,0.8422
194,top,0,866.20,329.68,980.44,517.77,919.65,345.20,0.9042,924.24,341.99,0.8687,916.43,341.53,0.8914,930.67,346.12,0.8422,910.92,345.66,0.8872,943.98,364.49,0.7519,899.44,369.08,0.7736,955.92,389.74,0.7989,890.26,398.93,0.7782,962.35,417.29,0.8136,880.62,431.07,0.7127,941.23,420.97,0.6641,911.38,422.81,0.6744,960.51,458.62,0.7664,891.18,459.08,0.7888,968.78,498.11,0.8343,881.07,497.65,0.8322
194,bottom,1,690.39,543.18,789.17,891.94,755.96,634.96,0.7907,752.55,632.41,0.6450,758.51,634.96,0.5837,746.59,635.82,0.7362,765.33,640.07,0.7306,727.01,646.88,0.8089,771.29,663.06,0.8547,704.87,611.12,0.8964,763.62,643.48,0.6556,701.47,571.96,0.9235,766.18,613.68,0.6842,723.60,731.18,0.8235,749.15,730.33,0.8362,727.01,795.89,0.8681,761.07,786.52,0.8480,746.59,853.79,0.9484,780.65,843.57,0.8728
195,top,0,858.97,333.63,998.31,523.61,922.15,350.70,0.9019,925.86,347.45,0.8661,918.44,347.45,0.9095,932.35,351.63,0.8613,913.33,352.09,0.8947,946.73,369.72,0.7602,902.20,373.89,0.7808,959.25,394.76,0.8021,892.93,404.04,0.7727,966.21,421.66,0.8008,882.26,436.04,0.7102,943.95,425.37,0.6644,914.26,426.30,0.6621,964.82,462.02,0.7626,890.14,460.16,0.7802,980.12,501.90,0.8500,876.69,500.98,0.8328
195,bottom,1,693.16,583.01,791.50,901.25,750.10,640.35,0.8098,746.99,638.02,0.6294,752.43,638.79,0.5386,741.55,641.12,0.7807,759.42,645.01,0.7323,725.24,655.11,0.8484,768.75,666.76,0.8116,705.03,626.36,0.8262,756.31,648.89,0.5741,707.37,603.05,0.7468,754.76,617.04,0.6979,720.57,734.36,0.8112,745.44,735.91,0.8083,720.57,801.18,0.8231,756.31,792.63,0.8610,739.22,861.78,0.8790,779.62,852.46,0.8475
