frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
118,bottom,0,1070.87,666.36,1195.93,956.41,1130.57,689.58,0.6714,1127.02,685.33,0.5681,1133.40,684.63,0.5111,1119.94,691.71,0.7714,1141.90,691.71,0.7540,1105.07,723.57,0.7945,1160.31,725.70,0.8155,1084.54,758.27,0.7162,1176.59,768.89,0.7804,1078.16,779.52,0.6976,1182.97,804.30,0.7575,1125.61,809.26,0.7291,1155.35,807.13,0.7325,1128.44,871.58,0.7969,1168.10,863.79,0.7773,1153.93,927.52,0.7929,1177.30,914.77,0.8038
119,top,1,1035.08,416.26,1131.18,578.79,1092.26,433.24,0.7832,1095.83,430.07,0.7987,1089.48,428.48,0.7557,1098.60,433.64,0.7123,1081.54,428.48,0.7790,1099.40,455.47,0.7343,1064.08,439.20,0.6543,1098.60,481.65,0.5471,1039.48,435.23,0.5450,1101.78,497.92,0.4950,1013.69,431.26,0.5968,1089.08,489.19,0.5876,1064.08,489.59,0.6196,1108.92,511.81,0.6428,1043.05,527.29,0.5962,1115.67,561.02,0.7734,1054.96,529.27,0.5407
119,bottom,0,1061.92,661.14,1180.70,940.69,1119.26,683.53,0.6511,1116.53,678.75,0.5465,1123.36,678.75,0.5288,1109.03,684.89,0.7253,1130.18,684.89,0.7403,1094.01,718.34,0.7946,1148.61,717.65,0.8192,1074.22,755.87,0.7346,1166.36,761.33,0.7948,1068.76,778.39,0.6981,1172.50,798.19,0.7614,1117.90,800.23,0.7191,1146.56,799.55,0.7517,1114.49,861.66,0.8057,1152.02,853.47,0.7937,1139.74,913.53,0.7748,1162.94,908.07,0.8111
120,top,1,1036.95,421.10,1131.09,579.36,1094.45,436.87,0.7942,1098.31,433.78,0.8001,1091.74,432.62,0.7452,1102.18,437.25,0.7521,1084.79,433.00,0.7544,1103.34,461.21,0.7342,1068.95,441.89,0.6368,1099.86,485.55,0.5414,1046.15,438.80,0.5565,1099.09,501.39,0.4166,1020.27,434.94,0.5882,1092.13,490.19,0.5820,1067.02,490.57,0.6427,1110.29,516.07,0.6307,1046.93,531.53,0.6220,1115.70,561.66,0.7714,1058.90,531.53,0.5061
120,bottom,0,1052.08,656.80,1171.66,926.55,1104.62,681.04,0.6352,1102.65,677.09,0.5354,1107.91,676.43,0.4971,1098.04,683.67,0.7073,1118.45,683.01,0.7206,1082.89,715.94,0.7956,1137.55,714.62,0.7972,1065.11,754.80,0.6911,1155.33,758.75,0.7732,1059.84,778.50,0.6467,1162.57,796.94,0.7838,1111.87,795.63,0.6852,1140.84,793.65,0.7533,1101.33,853.58,0.8137,1135.57,841.07,0.7764,1126.35,907.58,0.7800,1146.77,898.36,0.8111
121,top,3,1038.48,421.55,1130.86,579.71,1095.09,438.85,0.7784,1098.96,435.38,0.7875,1092.39,434.22,0.7235,1103.20,438.47,0.7662,1085.83,434.22,0.7524,1105.13,462.79,0.7555,1070.77,442.33,0.6609,1099.34,487.12,0.6107,1051.08,440.40,0.5651,1092.78,501.41,0.4744,1024.82,436.92,0.6589,1094.32,488.66,0.5745,1068.45,487.89,0.6270,1110.15,514.92,0.6308,1049.14,531.14,0.5947,1115.56,562.42,0.7768,1061.11,531.53,0.5451
121,bottom,0,1041.66,656.74,1161.67,932.50,1092.24,680.84,0.6464,1090.89,676.13,0.5432,1093.59,675.46,0.5143,1087.53,682.86,0.7031,1107.05,682.19,0.7094,1072.04,715.85,0.8064,1125.90,713.83,0.7977,1055.21,754.23,0.7123,1144.08,757.59,0.7996,1049.15,780.48,0.6885,1152.83,796.64,0.7907,1104.36,794.62,0.6936,1132.64,792.60,0.7494,1089.55,851.85,0.8086,1121.86,835.01,0.7664,1111.09,907.72,0.8090,1128.60,892.91,0.7991
122,top,1,1038.31,421.20,1130.73,579.83,1094.20,437.39,0.7933,1098.08,433.91,0.8073,1091.11,433.13,0.7395,1101.95,437.39,0.7681,1084.52,434.29,0.7631,1104.27,462.18,0.7380,1070.19,441.65,0.6586,1099.24,486.96,0.6018,1051.99,440.10,0.6142,1089.17,502.45,0.5279,1026.82,439.33,0.7073,1093.82,487.74,0.5820,1067.87,486.96,0.6206,1109.69,514.84,0.6466,1048.12,531.11,0.5886,1115.89,562.48,0.7858,1058.58,530.72,0.5475
122,bottom,0,1028.38,658.85,1152.29,939.44,1080.06,683.38,0.6739,1078.69,678.58,0.5582,1081.43,677.90,0.5376,1075.95,685.43,0.7069,1095.82,684.75,0.7288,1061.56,716.94,0.8119,1113.63,715.57,0.8024,1043.75,754.62,0.7547,1133.49,758.73,0.8252,1035.53,780.65,0.7109,1143.08,797.78,0.7849,1097.19,793.67,0.7234,1123.90,791.61,0.7656,1077.32,853.27,0.7929,1108.15,832.71,0.6953,1097.87,912.86,0.7993,1109.52,882.72,0.7673
123,top,1,1036.43,416.07,1131.02,579.84,1090.92,433.58,0.8082,1094.92,430.38,0.8277,1088.12,429.18,0.7845,1099.32,433.58,0.8115,1081.33,430.78,0.8092,1102.92,459.17,0.7713,1068.13,437.58,0.7104,1096.92,487.16,0.6753,1052.94,437.58,0.5973,1082.92,503.55,0.6338,1028.95,439.18,0.7049,1092.92,483.56,0.6228,1066.13,480.36,0.6466,1108.91,515.54,0.6917,1045.74,519.14,0.6730,1115.71,561.52,0.8107,1056.94,526.34,0.6839
123,bottom,0,1009.70,663.59,1143.06,939.64,1071.66,686.37,0.7029,1070.31,682.32,0.5365,1073.01,681.65,0.5304,1065.60,689.74,0.7000,1083.79,688.39,0.7314,1052.79,718.72,0.7885,1102.66,718.04,0.7994,1033.92,749.05,0.7101,1123.56,759.15,0.8122,1019.77,769.94,0.7205,1132.99,798.24,0.8001,1090.53,795.55,0.7295,1114.80,793.53,0.7675,1068.29,857.55,0.7623,1093.90,833.96,0.6439,1095.25,913.49,0.7981,1087.16,879.12,0.6077
124,top,1,1018.82,410.65,1130.71,579.69,1084.67,428.31,0.8180,1088.79,425.01,0.8214,1081.78,424.18,0.7599,1093.33,428.72,0.8136,1075.59,425.83,0.7847,1099.53,452.66,0.7658,1064.45,432.85,0.7116,1094.99,484.44,0.6647,1048.76,435.74,0.6151,1080.13,503.01,0.5076,1029.78,439.45,0.7036,1089.21,478.66,0.6552,1061.97,473.71,0.6730,1104.06,513.33,0.6938,1040.92,514.15,0.7231,1116.03,561.20,0.7936,1052.48,523.65,0.7442
124,bottom,0,990.69,665.08,1132.49,940.84,1063.61,687.83,0.7450,1062.94,683.12,0.5745,1064.28,683.12,0.5555,1058.22,689.85,0.6828,1073.71,689.85,0.7361,1042.74,719.48,0.7923,1092.56,719.48,0.8227,1015.81,747.08,0.6721,1114.10,759.20,0.8355,997.63,757.18,0.5730,1122.85,796.90,0.8209,1081.11,797.57,0.7333,1103.33,794.88,0.7703,1064.96,862.88,0.7511,1065.63,833.25,0.5087,1098.62,915.39,0.7813,1074.38,884.42,0.3988
125,top,1,1029.70,405.56,1128.42,578.93,1078.21,422.83,0.8507,1082.02,419.44,0.8002,1074.82,419.02,0.7365,1087.95,423.25,0.8426,1068.90,421.98,0.7889,1095.56,447.80,0.7717,1058.74,428.75,0.7770,1089.64,481.66,0.6562,1052.81,430.87,0.4747,1074.40,503.67,0.5876,1033.77,442.72,0.3192,1086.68,476.16,0.6530,1057.89,469.39,0.7142,1100.22,514.25,0.7355,1037.15,507.91,0.6964,1115.88,559.55,0.8138,1044.35,522.72,0.7449
125,bottom,0,959.77,661.83,1119.35,939.15,1057.16,684.72,0.8115,1055.13,681.33,0.6655,1059.87,681.33,0.6439,1053.10,687.43,0.7921,1065.97,688.10,0.7738,1034.14,713.83,0.8338,1083.57,717.22,0.8958,999.62,737.53,0.7674,1105.23,756.48,0.8533,973.89,738.88,0.7726,1111.33,791.69,0.8161,1066.64,797.11,0.8178,1088.98,794.40,0.8408,1063.26,862.78,0.7684,1057.84,824.87,0.5644,1096.43,913.56,0.9219,1062.58,874.29,0.5989
126,top,1,1022.66,402.26,1125.37,577.35,1071.03,418.42,0.8562,1074.87,415.43,0.7987,1067.61,415.00,0.7227,1081.29,418.85,0.8387,1062.05,417.56,0.8019,1090.26,443.21,0.7832,1052.65,425.69,0.7791,1084.71,477.41,0.6460,1047.94,431.24,0.5349,1071.03,503.48,0.6095,1035.12,443.64,0.4595,1083.00,471.00,0.6640,1054.36,465.44,0.7157,1097.53,512.89,0.7452,1031.70,503.06,0.7361,1113.77,557.34,0.8019,1037.69,521.86,0.7665
126,bottom,0,936.07,653.71,1105.53,937.63,1050.60,677.14,0.8919,1049.22,673.68,0.6742,1051.30,673.68,0.7392,1045.06,679.91,0.8734,1059.62,679.91,0.8902,1027.73,702.79,0.8390,1075.56,711.80,0.9060,988.22,722.89,0.7848,1092.89,752.70,0.8491,954.26,719.42,0.8089,1096.35,785.27,0.8018,1050.60,787.35,0.8335,1072.79,786.66,0.8673,1056.84,853.20,0.7626,1048.52,819.24,0.5755,1088.73,904.50,0.8863,1055.46,869.84,0.7348
127,top,0,1009.79,400.49,1118.49,576.16,1063.71,416.28,0.8657,1067.14,412.42,0.8143,1060.28,412.42,0.7697,1074.43,415.85,0.8511,1054.71,416.28,0.7391,1084.73,439.86,0.7835,1047.41,425.71,0.7169,1080.44,474.60,0.6471,1043.55,436.43,0.4912,1068.43,503.77,0.6827,1036.26,448.44,0.4718,1080.01,467.74,0.6724,1052.13,463.88,0.6776,1094.16,510.20,0.7157,1027.26,498.19,0.6817,1110.03,553.94,0.7539,1027.69,522.64,0.7457
127,bottom,1,920.37,644.70,1092.51,930.85,1044.17,668.31,0.9149,1044.17,665.52,0.6669,1044.17,664.82,0.7369,1035.78,671.80,0.8711,1052.55,671.80,0.8686,1019.02,695.56,0.8011,1066.52,706.04,0.8937,981.29,709.53,0.7205,1079.10,743.76,0.7927,943.57,704.64,0.7435,1080.50,777.30,0.7170,1035.09,775.90,0.7732,1058.84,775.90,0.8002,1044.87,840.87,0.7360,1043.47,823.41,0.6426,1077.00,886.98,0.8162,1049.06,869.51,0.7599
128,top,0,994.87,400.72,1110.75,573.29,1056.18,416.23,0.8332,1059.55,412.43,0.7995,1052.81,412.86,0.7668,1066.29,415.38,0.7996,1048.17,416.65,0.6701,1078.93,438.98,0.7640,1041.85,427.18,0.7014,1076.82,472.26,0.6041,1038.48,441.93,0.5276,1066.71,503.44,0.6428,1034.27,458.78,0.4815,1077.24,467.63,0.6869,1049.02,464.68,0.6460,1089.88,507.23,0.7227,1023.74,493.33,0.6807,1104.21,549.78,0.7290,1017.84,524.50,0.7602
128,bottom,1,904.43,639.84,1080.31,903.71,1032.31,661.61,0.9098,1031.67,657.75,0.6544,1031.67,657.10,0.6979,1025.23,662.90,0.7953,1041.33,663.55,0.7815,1011.70,686.09,0.8126,1055.50,698.98,0.8773,972.40,699.62,0.6791,1063.88,742.14,0.6950,931.17,692.54,0.7531,1060.66,767.26,0.5577,1023.29,765.97,0.7941,1048.42,765.97,0.8109,1025.23,831.04,0.8006,1036.18,817.51,0.7062,1060.01,867.11,0.8399,1044.55,867.11,0.7089
129,top,0,984.06,400.61,1109.27,570.32,1047.91,416.27,0.8813,1051.22,412.54,0.8236,1044.18,412.96,0.7975,1058.68,415.44,0.8273,1039.62,416.69,0.7306,1072.35,439.47,0.7596,1033.82,427.46,0.7246,1073.18,472.20,0.5657,1040.87,449.42,0.4164,1065.31,503.69,0.5849,1032.99,471.79,0.2728,1073.60,468.06,0.6785,1044.60,465.16,0.6432,1084.78,507.42,0.7195,1019.74,494.99,0.6818,1100.94,547.20,0.7550,1008.96,528.14,0.7786
129,bottom,1,911.48,633.03,1060.32,889.14,1017.79,654.79,0.8690,1017.79,651.66,0.5824,1017.16,650.41,0.5985,1011.54,656.04,0.7259,1027.79,656.66,0.7727,999.65,681.67,0.7838,1041.55,689.80,0.8801,965.26,693.55,0.6549,1046.55,728.57,0.6728,928.37,687.30,0.7163,1020.91,733.57,0.3901,1012.79,760.46,0.7605,1037.80,760.46,0.8047,1004.03,823.61,0.7683,1025.92,812.98,0.7457,1041.55,856.13,0.8219,1039.67,854.88,0.6222
130,top,0,972.63,401.93,1109.39,567.70,1038.78,418.04,0.8884,1042.34,413.59,0.8489,1035.22,414.03,0.8395,1049.91,417.15,0.8726,1030.77,417.60,0.7853,1065.49,439.85,0.7651,1026.76,430.51,0.7459,1069.50,471.91,0.6103,1037.00,452.76,0.4660,1063.71,502.18,0.6195,1030.77,474.13,0.3866,1072.17,472.80,0.6786,1043.68,470.12,0.6365,1081.52,511.97,0.7430,1014.74,499.06,0.7212,1100.66,548.92,0.7888,998.72,533.78,0.7960
130,bottom,1,923.38,624.94,1057.79,888.52,1002.81,645.40,0.8040,1000.88,642.18,0.5825,1004.10,641.54,0.5078,998.31,646.69,0.6846,1013.11,647.97,0.7070,986.08,672.43,0.8087,1026.62,678.22,0.8361,962.91,689.80,0.6674,1027.27,710.40,0.5248,928.81,687.87,0.6940,996.38,712.33,0.4113,1002.81,752.87,0.7537,1027.91,753.51,0.7892,980.29,809.50,0.7457,1018.26,810.78,0.7835,1016.97,844.25,0.7465,1044.64,866.77,0.8122
131,top,0,968.01,402.97,1109.25,567.92,1029.43,418.78,0.8543,1033.11,414.19,0.8401,1025.76,414.65,0.8395,1040.47,417.40,0.8808,1021.62,418.32,0.7799,1056.56,439.47,0.7602,1019.78,431.66,0.7470,1065.30,471.66,0.6723,1031.73,452.81,0.5128,1061.16,502.00,0.6828,1030.35,472.12,0.4042,1067.13,473.03,0.7041,1039.55,471.66,0.6812,1077.25,513.49,0.7513,1010.13,501.54,0.7549,1099.78,549.81,0.7937,993.57,538.32,0.8248
131,bottom,1,898.84,614.88,1058.18,880.37,984.35,636.14,0.8157,984.35,632.90,0.6220,985.64,631.61,0.4758,983.05,637.44,0.6368,996.66,638.73,0.7392,973.98,664.66,0.8239,1010.27,667.25,0.8584,958.42,686.70,0.6985,1008.98,698.36,0.5074,916.94,691.24,0.7248,980.46,706.14,0.4157,994.07,746.33,0.7671,1017.40,746.33,0.8284,955.83,789.75,0.7567,1008.98,803.37,0.7872,991.48,840.31,0.7911,1043.98,857.16,0.8439
132,top,1,964.64,399.74,1108.92,571.77,1019.40,416.72,0.8483,1023.16,412.49,0.8393,1015.64,412.96,0.8221,1030.20,415.31,0.9211,1012.36,416.25,0.7598,1045.70,436.91,0.7431,1010.95,429.87,0.8155,1058.85,466.50,0.6345,1024.57,450.06,0.5311,1059.32,495.62,0.5998,1022.69,470.73,0.4334,1058.38,472.61,0.6964,1032.55,472.14,0.7056,1072.00,513.47,0.7631,1002.96,501.26,0.7749,1098.31,548.69,0.7912,990.28,538.36,0.8129
132,bottom,0,896.48,607.81,1057.09,876.05,971.55,629.29,0.7988,972.20,625.37,0.5413,969.58,624.06,0.4834,966.31,631.91,0.6070,981.37,631.91,0.7093,961.07,661.38,0.7887,995.12,660.07,0.7987,951.25,686.92,0.7294,1000.36,693.47,0.5158,915.23,701.33,0.7284,972.20,709.84,0.3962,983.34,739.31,0.6971,1006.26,740.62,0.7742,939.46,778.61,0.8030,997.74,794.98,0.7486,963.69,835.58,0.7480,1038.35,842.78,0.7777
133,top,1,964.45,397.23,1109.41,567.74,1009.09,413.12,0.8913,1012.87,408.40,0.8470,1004.84,408.88,0.8387,1019.94,411.24,0.9163,1001.54,413.12,0.8270,1035.99,432.94,0.7162,1000.13,427.28,0.8512,1052.03,461.25,0.6580,1014.75,449.46,0.5497,1057.22,488.62,0.5348,1010.98,471.16,0.4499,1049.67,473.52,0.6774,1023.25,472.11,0.7076,1066.66,513.16,0.7491,993.52,500.42,0.7947,1097.33,549.02,0.8079,988.33,538.64,0.8249
133,bottom,0,890.77,604.27,1042.11,859.83,954.58,625.36,0.8285,953.96,620.99,0.5700,952.09,619.74,0.5677,950.21,628.48,0.5959,965.19,628.48,0.6984,949.59,657.80,0.7926,980.79,654.06,0.7969,941.48,690.25,0.7344,985.78,686.50,0.5123,911.53,707.72,0.7678,958.33,698.98,0.3852,973.92,730.80,0.6971,994.51,730.80,0.7474,930.25,773.23,0.7907,979.54,786.96,0.7413,945.22,829.38,0.7453,1022.59,823.15,0.7791
134,top,1,964.96,392.55,1106.24,567.05,999.27,408.98,0.8076,1002.95,404.84,0.8416,995.13,405.30,0.8302,1010.31,408.06,0.8757,991.45,409.90,0.7997,1026.86,431.05,0.7592,990.53,423.69,0.8454,1044.34,457.27,0.7143,1004.33,447.61,0.6343,1051.70,485.78,0.6292,1000.19,469.68,0.5282,1038.82,472.44,0.6843,1011.69,470.60,0.7427,1058.14,512.91,0.7234,985.47,499.58,0.8152,1094.01,548.32,0.8283,987.31,538.21,0.8515
134,bottom,0,884.38,601.68,1019.00,846.80,939.72,623.10,0.8273,939.12,618.91,0.5819,936.73,618.31,0.5762,935.53,625.49,0.6035,951.09,624.90,0.7004,935.53,657.21,0.7942,965.45,650.63,0.7802,930.74,692.52,0.7406,975.63,684.14,0.5369,903.81,717.66,0.8024,950.49,702.10,0.4079,962.46,730.22,0.6766,981.01,729.03,0.7318,923.56,772.71,0.7793,957.08,777.50,0.7258,946.30,828.37,0.7508,999.57,806.83,0.7592
135,top,1,966.05,388.54,1099.36,566.74,989.63,405.85,0.8597,993.54,401.50,0.8956,985.71,402.37,0.8463,1000.94,403.68,0.8578,982.23,406.72,0.7510,1017.91,428.04,0.7425,981.80,420.65,0.8326,1036.62,452.84,0.6837,995.72,443.70,0.5982,1046.62,481.12,0.6421,995.28,462.85,0.5263,1031.40,470.68,0.6457,1004.86,468.94,0.7272,1048.80,512.88,0.7010,979.62,498.09,0.7754,1085.34,545.08,0.7828,987.02,538.55,0.8262
135,bottom,0,875.73,600.47,993.93,848.16,925.16,621.51,0.8078,925.76,617.28,0.5927,922.74,616.67,0.6106,923.95,624.53,0.6222,937.25,623.32,0.6859,923.34,656.58,0.7994,952.37,648.72,0.7284,918.50,694.68,0.7726,963.25,683.19,0.5096,893.71,722.50,0.7570,939.67,702.54,0.3845,950.55,727.34,0.6796,969.30,726.13,0.7199,916.09,770.88,0.7560,940.27,765.43,0.6530,944.51,825.30,0.7883,975.95,799.30,0.7537
136,top,1,962.73,388.04,1084.74,564.57,980.64,402.61,0.8644,984.52,398.73,0.8686,976.33,399.59,0.8280,991.85,401.31,0.8250,972.45,403.47,0.7255,1008.65,424.15,0.7531,973.31,417.69,0.8147,1030.20,448.29,0.6947,984.09,440.53,0.6806,1042.70,477.17,0.7034,980.21,462.94,0.6828,1023.31,468.98,0.6199,998.74,467.68,0.7078,1039.25,514.23,0.6704,975.04,498.28,0.7488,1072.44,541.81,0.7307,986.67,538.37,0.7614
136,bottom,0,864.82,596.16,972.27,845.44,913.07,619.77,0.8029,913.68,615.51,0.6018,910.02,614.90,0.6276,911.24,623.42,0.6414,925.24,622.20,0.6900,911.24,655.68,0.7669,939.24,646.55,0.7306,906.98,694.63,0.7616,957.50,681.85,0.5071,882.03,724.45,0.7331,927.67,705.58,0.2861,944.11,723.23,0.7166,959.32,720.19,0.7465,906.98,771.92,0.7588,927.67,756.71,0.5658,941.06,821.83,0.7636,942.28,793.83,0.6276
137,top,1,957.07,385.60,1065.19,563.34,972.08,400.27,0.8995,975.55,396.37,0.8402,968.17,397.23,0.8373,983.36,398.10,0.8228,964.26,401.57,0.7443,999.85,420.23,0.7557,966.43,415.02,0.7757,1022.41,442.80,0.7333,974.24,436.72,0.7297,1038.03,470.57,0.7010,966.00,459.28,0.7915,1013.30,464.49,0.6834,991.17,464.49,0.7362,1021.54,509.62,0.7174,972.08,497.90,0.7691,1054.52,534.79,0.6748,985.96,538.26,0.7860
137,bottom,0,852.33,596.06,962.17,844.83,902.39,617.19,0.7822,902.39,612.94,0.6079,898.75,612.33,0.6129,900.57,620.23,0.6074,913.32,619.62,0.6816,900.57,654.24,0.7502,926.08,643.31,0.7428,897.53,691.90,0.7508,928.51,676.11,0.4919,870.81,721.66,0.7246,909.68,663.96,0.3397,931.54,719.23,0.6919,947.34,714.98,0.7426,898.75,775.10,0.7160,913.93,754.45,0.4612,937.62,815.80,0.7145,933.97,806.69,0.4840
138,top,1,941.80,382.06,1055.34,560.88,964.52,398.57,0.8270,968.01,394.64,0.8094,960.59,395.07,0.8335,975.87,396.38,0.7996,957.09,399.44,0.7318,992.02,417.34,0.7228,959.28,413.85,0.7565,1016.47,439.17,0.7227,966.26,435.24,0.7238,1034.37,466.24,0.7685,954.04,457.07,0.7679,1005.55,461.43,0.6844,985.47,462.31,0.7007,1007.30,504.22,0.6781,968.44,496.80,0.7915,1035.24,537.40,0.7593,985.03,536.96,0.7522
138,bottom,0,840.88,595.16,952.92,843.47,890.23,616.25,0.7917,890.23,612.01,0.6184,887.20,612.01,0.6137,890.23,619.89,0.6112,902.36,618.68,0.6690,890.84,651.41,0.7377,913.87,640.50,0.7470,886.59,690.21,0.7507,899.93,655.66,0.4782,858.71,719.31,0.7181,869.01,655.66,0.6044,919.94,718.10,0.7035,933.88,713.85,0.7161,892.66,779.33,0.6420,895.69,723.55,0.4296,937.52,813.88,0.7106,896.29,775.08,0.3696
139,top,1,931.15,383.07,1037.62,561.11,957.00,397.76,0.8463,960.48,393.85,0.7873,953.09,394.72,0.8220,968.30,395.16,0.8273,950.05,398.63,0.7016,983.52,415.15,0.6882,951.79,413.41,0.7747,1010.03,436.88,0.7218,955.26,432.97,0.7603,1029.59,463.83,0.7372,943.09,456.44,0.7812,998.30,457.75,0.6295,978.74,459.05,0.6415,994.38,501.22,0.6691,962.22,492.52,0.7310,1015.68,539.90,0.7394,980.91,532.95,0.7322
139,bottom,0,829.84,595.06,949.67,840.98,878.35,617.15,0.7734,877.75,612.95,0.5835,875.95,612.35,0.6332,878.95,620.75,0.5803,892.16,619.55,0.6099,880.75,652.57,0.7426,902.36,640.57,0.7734,878.35,689.80,0.7336,883.75,653.77,0.4633,848.93,717.42,0.7457,853.13,652.57,0.6250,907.17,718.02,0.7052,920.98,713.21,0.6765,889.76,781.06,0.6901,883.75,725.22,0.4638,935.39,810.48,0.7029,869.94,757.64,0.4686
140,top,1,920.29,381.80,1034.12,569.51,949.71,398.67,0.8517,952.92,394.54,0.7845,945.58,395.46,0.7986,960.71,395.92,0.8332,942.83,399.13,0.7104,977.66,415.17,0.6729,946.04,413.79,0.7718,1003.78,435.79,0.7187,946.96,433.50,0.7691,1023.95,460.99,0.7666,932.29,457.32,0.7495,991.87,456.87,0.6186,972.16,456.87,0.6440,979.50,497.19,0.6946,954.29,490.78,0.7325,995.53,544.39,0.7088,975.83,526.52,0.7430
140,bottom,0,818.85,596.44,946.24,838.36,865.41,619.36,0.7986,865.41,615.22,0.6685,864.23,614.63,0.6748,869.55,622.90,0.5714,880.18,621.13,0.5586,870.73,654.80,0.7472,890.22,641.80,0.7853,868.96,692.59,0.7748,870.73,654.80,0.5149,841.79,718.58,0.7748,842.97,655.39,0.7044,896.12,717.99,0.7114,906.76,713.27,0.6365,884.31,782.37,0.7138,871.91,727.44,0.4842,931.56,808.35,0.7025,855.37,759.33,0.5798
141,top,1,925.16,385.06,1029.59,569.04,943.24,400.24,0.8377,946.38,396.65,0.8235,939.65,397.10,0.8452,954.92,398.00,0.7935,936.50,400.24,0.7199,971.99,416.86,0.6715,939.65,415.51,0.7791,998.04,436.18,0.6924,938.30,437.07,0.7656,1018.70,461.33,0.7405,923.03,460.88,0.7543,985.46,458.19,0.6381,966.15,457.74,0.6630,966.15,496.81,0.6854,947.73,490.08,0.7508,970.64,546.67,0.6955,967.49,517.92,0.5758
141,bottom,0,818.11,601.09,943.75,834.22,853.61,623.18,0.8582,854.75,619.76,0.7801,852.47,619.76,0.6633,859.30,626.59,0.6827,871.83,625.45,0.5322,861.58,658.47,0.7756,879.79,645.37,0.7834,862.72,695.46,0.8200,859.30,658.47,0.5110,838.25,721.64,0.8036,829.14,661.31,0.7179,884.92,721.07,0.7043,894.59,716.52,0.6203,876.38,784.25,0.7793,858.17,726.76,0.4696,926.46,805.88,0.7248,841.66,758.07,0.4914
142,top,2,905.84,388.40,1023.30,571.84,936.80,403.54,0.9008,940.83,399.50,0.8652,933.22,399.95,0.8559,948.45,400.85,0.8327,930.08,403.09,0.7217,965.91,420.11,0.6815,931.88,418.32,0.8155,991.44,438.47,0.7129,930.08,439.81,0.7302,1013.39,461.76,0.7497,914.41,466.24,0.6743,979.35,458.62,0.6153,960.09,457.73,0.6507,958.30,498.03,0.6848,940.83,490.42,0.7438,952.03,550.43,0.6976,961.88,521.77,0.6201
142,bottom,0,807.06,605.82,938.24,828.79,843.25,626.94,0.8364,844.34,623.13,0.7747,842.17,623.13,0.6173,848.15,630.21,0.6955,861.76,628.58,0.5084,851.42,661.78,0.7467,868.29,648.17,0.7505,855.77,699.34,0.6765,848.15,660.69,0.5440,839.44,723.29,0.6617,819.30,663.96,0.7011,877.00,724.93,0.6198,888.43,718.39,0.5270,867.75,787.53,0.7384,846.52,718.94,0.4415,917.83,802.77,0.6751,836.18,756.50,0.4452
143,top,4,905.75,391.20,1014.18,571.89,930.85,407.87,0.9006,934.82,403.90,0.8799,927.32,404.79,0.8723,942.76,405.67,0.8302,924.68,407.87,0.7062,959.97,424.64,0.7217,926.00,423.31,0.8205,985.11,443.61,0.6985,921.15,448.46,0.7435,1008.94,466.11,0.7423,906.15,474.49,0.6780,971.44,465.22,0.6497,954.23,463.90,0.6804,946.73,502.72,0.6661,934.38,492.13,0.7197,936.15,552.13,0.7502,951.59,524.78,0.4903
143,bottom,0,796.91,608.44,925.97,820.11,835.60,629.52,0.7772,835.60,625.39,0.6953,834.05,625.39,0.5287,837.15,632.11,0.6499,852.14,630.04,0.4992,840.77,662.08,0.7289,858.34,651.23,0.6941,847.49,697.22,0.6929,841.29,661.56,0.4356,838.70,726.16,0.6562,815.45,662.08,0.5721,870.74,726.16,0.5890,885.73,718.41,0.5041,860.92,789.20,0.6452,839.22,715.82,0.3086,906.92,797.47,0.6283,833.54,756.13,0.2846
144,top,0,894.60,397.31,1009.89,572.60,925.29,412.64,0.9228,929.56,408.78,0.8763,922.29,409.64,0.8920,937.70,410.50,0.8584,919.29,412.64,0.7484,952.67,431.46,0.6974,919.72,429.33,0.7892,978.35,451.15,0.6559,914.16,455.00,0.7381,1002.74,472.12,0.6430,898.32,481.11,0.6823,963.37,472.98,0.6313,947.54,470.84,0.6518,933.84,509.78,0.6840,928.28,497.37,0.6030,928.71,557.28,0.7627,934.27,528.18,0.5325
144,bottom,1,800.94,609.14,923.10,818.58,826.23,630.51,0.8203,827.25,626.42,0.6809,825.20,626.42,0.5082,830.83,632.04,0.6979,844.64,630.51,0.4334,834.92,659.66,0.7698,850.26,651.48,0.7350,842.59,691.36,0.6625,842.08,667.33,0.4666,837.48,721.02,0.6490,816.51,662.72,0.5484,867.65,723.57,0.5988,880.43,715.90,0.4708,855.37,788.00,0.7089,832.87,709.26,0.4732,902.93,792.60,0.6501,834.41,756.30,0.4469
