frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
126,bottom,0,854.08,593.47,971.94,859.80,899.36,614.79,0.7050,896.11,610.89,0.5066,901.96,610.89,0.5492,890.25,617.40,0.7208,908.46,616.75,0.7461,874.00,649.26,0.8591,928.62,647.96,0.8135,860.99,688.27,0.7005,946.82,686.97,0.8061,860.99,715.58,0.6584,960.48,723.38,0.7873,899.36,718.83,0.6766,927.32,716.23,0.6964,886.35,776.70,0.8274,936.42,762.40,0.7514,900.66,833.92,0.8075,946.82,814.41,0.7625
127,top,1,971.16,423.46,1143.19,596.18,1075.09,439.82,0.8923,1076.77,435.34,0.8796,1070.61,435.90,0.8091,1079.01,439.26,0.6929,1059.41,438.70,0.8605,1081.81,463.90,0.7657,1043.17,458.86,0.7140,1101.41,475.10,0.7323,1015.73,466.14,0.7021,1126.05,477.90,0.7343,989.97,466.70,0.6954,1061.65,510.38,0.7205,1037.01,509.82,0.7255,1090.21,528.86,0.7919,1011.81,554.06,0.7829,1096.37,579.82,0.8428,989.97,546.22,0.8424
127,bottom,0,862.85,595.86,982.58,861.57,909.09,617.14,0.7296,907.79,613.25,0.5014,911.69,613.25,0.5440,900.01,620.38,0.7241,918.17,619.73,0.7506,883.79,651.52,0.8789,937.64,650.87,0.8425,869.52,690.44,0.7200,955.80,690.44,0.8197,870.82,715.09,0.6093,970.07,726.77,0.8033,909.74,720.93,0.7054,936.99,717.69,0.7207,897.42,779.96,0.8349,950.61,765.04,0.7881,912.98,836.40,0.8275,968.77,813.69,0.7771
128,top,1,973.98,425.31,1139.27,596.50,1080.30,440.43,0.9405,1082.45,436.12,0.9350,1075.46,436.12,0.8482,1085.68,440.43,0.8262,1065.23,439.35,0.8709,1087.83,466.25,0.7424,1048.55,459.80,0.6649,1102.90,480.24,0.5959,1020.04,467.33,0.6543,1094.29,477.55,0.2859,990.98,472.71,0.5941,1065.23,509.83,0.6896,1039.95,509.29,0.6784,1092.13,529.20,0.7751,1015.20,552.88,0.7719,1096.44,579.78,0.8149,993.67,546.96,0.7857
128,bottom,0,871.29,600.04,1001.83,867.22,920.25,621.44,0.7426,917.64,618.17,0.5481,923.51,618.17,0.5773,910.47,624.70,0.7351,928.08,624.70,0.7839,893.51,656.01,0.9063,947.00,656.01,0.8885,879.16,696.45,0.7665,964.61,696.45,0.8327,881.77,715.37,0.5900,980.92,731.67,0.8133,920.25,726.45,0.7510,947.00,721.89,0.7491,907.21,785.81,0.8458,965.91,766.90,0.8064,924.17,840.60,0.8418,988.09,815.82,0.8161
129,top,1,975.51,425.60,1122.34,596.42,1082.38,440.75,0.9392,1085.73,436.93,0.8627,1078.08,436.45,0.8928,1088.59,441.71,0.7764,1068.04,440.27,0.8813,1091.46,467.52,0.7896,1051.79,457.48,0.6774,1106.76,486.63,0.6452,1025.50,467.52,0.6876,1140.22,492.37,0.4590,998.26,475.16,0.6657,1067.56,507.67,0.7049,1040.80,506.23,0.6685,1092.90,530.61,0.7820,1016.90,548.29,0.7436,1096.24,581.27,0.8443,995.39,549.25,0.7210
129,bottom,0,883.47,608.56,1025.12,873.31,930.38,628.47,0.7975,929.09,625.24,0.5738,932.96,625.24,0.5314,920.68,631.05,0.7411,939.43,631.70,0.7481,903.88,662.08,0.9044,956.23,663.37,0.8629,889.66,699.57,0.7793,974.98,704.09,0.8032,890.95,711.85,0.5601,991.78,735.12,0.8135,929.09,733.18,0.7770,956.23,728.65,0.7615,916.81,791.35,0.8157,980.15,769.37,0.7632,933.61,846.94,0.8313,1008.59,812.03,0.7697
130,top,1,975.34,421.92,1147.41,596.47,1083.22,438.62,0.9354,1085.46,434.13,0.9359,1078.74,435.26,0.8519,1089.38,438.06,0.8062,1069.78,438.62,0.8694,1092.18,465.50,0.8006,1052.97,456.54,0.7132,1108.43,490.71,0.7993,1027.21,466.62,0.7521,1132.51,501.35,0.7952,1003.68,477.27,0.7544,1068.66,504.15,0.7119,1041.77,501.91,0.7087,1091.62,528.80,0.8026,1017.13,539.44,0.7291,1095.55,580.33,0.8415,996.40,550.64,0.7565
130,bottom,0,892.42,615.89,1041.58,876.29,940.30,636.74,0.8734,939.66,633.56,0.5982,942.84,633.56,0.5347,930.76,638.65,0.7637,949.84,639.29,0.7566,916.14,669.17,0.9088,967.64,669.80,0.8472,898.34,700.95,0.7925,986.07,707.95,0.7677,898.98,706.04,0.6673,1005.15,736.55,0.8079,938.39,741.64,0.7579,966.37,736.55,0.7388,925.68,800.13,0.8124,994.34,769.61,0.7515,936.49,852.90,0.8703,1025.49,810.94,0.7959
131,top,1,976.80,417.90,1141.91,596.45,1081.93,434.08,0.9473,1084.62,429.78,0.9470,1077.63,429.78,0.8570,1088.38,434.08,0.8251,1069.03,433.54,0.9020,1092.14,462.03,0.7927,1051.83,450.74,0.7129,1106.11,489.97,0.8123,1030.87,463.64,0.7012,1124.93,509.32,0.7822,1010.45,476.00,0.7115,1069.57,499.65,0.7045,1040.54,495.35,0.6887,1088.38,528.67,0.7848,1015.82,529.21,0.6936,1096.44,580.27,0.8288,994.86,551.24,0.7718
131,bottom,0,901.35,620.24,1054.95,876.43,951.88,640.13,0.8376,950.63,637.00,0.5948,954.38,637.00,0.5219,943.12,642.63,0.7472,961.89,642.63,0.7329,929.36,671.40,0.8641,978.15,672.65,0.8500,909.97,700.80,0.7711,997.54,707.68,0.7270,913.73,693.29,0.5940,1020.68,735.20,0.7928,947.50,745.83,0.7506,976.27,740.83,0.7092,932.49,799.62,0.8106,1007.54,768.97,0.7598,937.49,854.03,0.9003,1036.94,812.75,0.8119
132,top,1,978.94,412.60,1133.22,595.43,1079.68,429.19,0.9303,1083.20,425.67,0.9385,1075.66,425.17,0.8499,1087.22,430.69,0.8086,1067.13,429.19,0.9054,1090.23,457.31,0.7960,1050.05,445.26,0.7162,1100.27,485.44,0.7818,1033.48,459.32,0.6903,1117.35,513.56,0.7545,1015.40,473.38,0.6995,1066.62,493.97,0.7013,1038.50,489.96,0.6646,1083.70,528.13,0.7442,1012.89,523.10,0.7068,1095.25,578.35,0.8262,996.81,549.72,0.8019
132,bottom,0,909.40,618.02,1066.40,874.49,965.98,637.30,0.8665,964.10,633.55,0.5958,969.11,634.17,0.5644,957.84,639.81,0.7427,976.00,639.81,0.7679,942.82,667.99,0.8494,992.91,669.86,0.8287,923.40,693.03,0.8086,1011.69,703.05,0.7312,932.17,680.51,0.5330,1034.23,728.10,0.7917,958.47,740.62,0.7421,987.27,735.61,0.6941,942.19,794.47,0.8105,1019.83,764.41,0.7551,937.18,849.57,0.8934,1044.25,815.13,0.8007
133,top,1,981.19,408.44,1121.36,594.20,1077.28,425.58,0.9261,1080.93,421.93,0.8958,1073.18,421.47,0.8770,1084.13,427.40,0.7659,1064.05,425.58,0.8807,1088.23,452.95,0.7681,1047.63,442.46,0.7074,1096.45,484.43,0.7118,1030.74,460.25,0.5690,1108.77,515.92,0.7143,1018.43,480.78,0.5767,1065.42,489.91,0.6783,1036.22,485.80,0.6034,1079.56,526.41,0.7066,1011.13,521.39,0.6371,1092.34,575.69,0.7945,998.81,546.94,0.7784
133,bottom,0,915.93,609.14,1069.63,874.21,979.84,630.37,0.8312,978.55,626.49,0.4707,981.14,626.49,0.5804,972.72,632.96,0.6785,988.90,632.31,0.7480,957.19,661.43,0.8495,1007.02,663.37,0.8360,933.25,687.96,0.8525,1028.38,697.67,0.7723,935.19,671.14,0.6463,1047.79,720.97,0.8031,971.43,733.26,0.7380,998.61,728.73,0.7046,956.54,787.62,0.7955,1032.91,757.86,0.7556,941.01,840.69,0.8319,1047.79,815.45,0.8101
134,top,1,982.38,404.81,1110.11,594.40,1074.48,423.69,0.9509,1078.18,419.99,0.9082,1070.31,419.53,0.9193,1080.96,425.54,0.7805,1061.98,423.23,0.8969,1086.05,451.00,0.7610,1045.78,438.50,0.7091,1091.14,483.87,0.6702,1032.36,457.48,0.6054,1100.40,516.27,0.6945,1022.64,479.24,0.5290,1063.37,487.11,0.6973,1035.60,482.94,0.6202,1077.72,524.60,0.7185,1011.06,522.29,0.6621,1087.44,573.67,0.7872,1000.88,544.50,0.7860
134,bottom,0,926.62,602.11,1072.38,867.12,993.68,622.04,0.8193,995.62,618.16,0.4863,993.03,618.16,0.5533,986.56,624.63,0.6685,1002.74,623.98,0.7490,971.03,653.74,0.7831,1022.15,655.04,0.7841,945.80,679.62,0.7848,1039.61,688.68,0.7641,942.56,670.56,0.5720,1058.38,711.32,0.7564,985.27,724.27,0.6965,1013.73,720.38,0.6747,968.44,780.55,0.7523,1042.85,755.97,0.7717,953.56,829.73,0.7844,1049.97,814.20,0.8096
135,top,1,987.26,405.85,1100.42,593.01,1071.71,421.75,0.9440,1075.37,418.55,0.9108,1067.60,418.09,0.9292,1078.11,423.58,0.7526,1058.46,421.75,0.9094,1082.68,450.08,0.7573,1042.47,438.20,0.7253,1086.33,482.07,0.6686,1031.04,458.76,0.6401,1093.19,516.34,0.6860,1020.99,480.69,0.5584,1062.12,486.18,0.6939,1034.70,482.98,0.6351,1074.91,521.36,0.6860,1010.94,523.19,0.6576,1079.02,570.26,0.7366,1003.63,542.84,0.7660
135,bottom,0,939.40,593.92,1082.51,831.75,1006.31,615.28,0.7957,1008.05,610.64,0.4528,1005.73,610.06,0.5208,998.18,617.61,0.6332,1015.02,616.45,0.7171,983.08,647.22,0.8295,1034.76,647.22,0.8337,958.12,675.09,0.7610,1054.50,681.48,0.8079,950.57,677.41,0.5831,1070.76,704.12,0.8241,998.76,718.06,0.7208,1028.37,715.74,0.7309,979.02,770.90,0.7935,1048.70,756.38,0.8087,976.12,814.44,0.7447,1050.44,813.28,0.9025
136,top,1,992.22,404.96,1092.68,593.49,1068.23,421.44,0.9563,1071.91,418.22,0.9118,1064.09,417.76,0.9332,1074.67,422.82,0.7765,1055.34,420.98,0.9251,1079.73,449.98,0.7493,1039.69,436.17,0.7380,1081.12,482.19,0.6779,1030.03,456.42,0.6743,1084.34,513.49,0.7021,1021.28,478.51,0.6124,1061.78,486.80,0.6662,1034.17,484.04,0.6229,1071.45,523.62,0.6995,1010.69,527.76,0.6764,1075.59,572.87,0.7480,1007.93,543.41,0.7731
136,bottom,0,947.49,588.44,1095.20,830.15,1017.22,609.56,0.7592,1017.22,605.43,0.4497,1017.22,605.43,0.4811,1009.55,612.51,0.6476,1026.66,611.33,0.7213,994.79,640.84,0.8120,1044.95,640.25,0.8285,970.60,669.16,0.7319,1065.02,675.65,0.7870,953.49,682.15,0.6047,1082.13,694.54,0.7534,1013.68,710.47,0.7031,1042.59,708.11,0.7369,987.12,763.58,0.8052,1053.21,751.19,0.7629,1001.28,809.02,0.6814,1054.98,803.71,0.8380
137,top,1,991.91,405.66,1091.13,592.77,1064.36,421.55,0.9379,1067.56,418.81,0.9094,1060.25,417.90,0.9068,1071.21,422.92,0.7889,1052.03,420.64,0.8973,1077.15,449.42,0.7388,1036.95,435.72,0.7347,1077.15,480.48,0.6020,1026.90,458.56,0.6754,1077.61,508.80,0.5844,1019.59,481.40,0.5988,1060.25,487.79,0.6637,1033.30,485.05,0.6164,1067.56,523.88,0.6871,1010.46,527.08,0.6899,1074.87,572.30,0.7457,1010.91,544.89,0.7820
137,bottom,0,948.67,584.39,1109.09,827.65,1028.28,605.65,0.7813,1028.88,602.68,0.4880,1028.28,602.09,0.4534,1019.97,608.62,0.6827,1037.19,608.03,0.7137,1006.31,637.13,0.8093,1055.60,636.53,0.8570,980.18,664.45,0.7395,1079.36,670.98,0.7948,959.39,681.08,0.6529,1096.58,687.61,0.7766,1027.10,706.02,0.7352,1054.42,703.64,0.7608,998.00,755.91,0.7926,1061.54,745.81,0.7243,1026.50,794.51,0.7163,1062.14,792.14,0.7397
138,top,1,991.46,404.88,1087.34,591.97,1059.95,421.69,0.8766,1063.15,418.49,0.8752,1056.30,417.58,0.8648,1066.80,423.06,0.7726,1047.62,420.32,0.8717,1073.20,449.09,0.7311,1032.55,435.39,0.7270,1072.29,479.24,0.5741,1023.41,456.86,0.6839,1072.29,495.68,0.4316,1017.02,481.07,0.6275,1059.50,486.09,0.6392,1032.55,484.26,0.5974,1064.06,523.09,0.6847,1010.17,525.37,0.6801,1074.57,571.05,0.7264,1012.91,547.30,0.7645
138,bottom,0,956.07,582.24,1122.28,821.52,1040.34,603.16,0.7335,1040.93,600.24,0.4566,1040.93,599.07,0.4149,1031.58,605.49,0.6362,1049.11,605.49,0.6746,1016.98,634.12,0.7709,1066.63,633.53,0.8049,990.10,660.40,0.7283,1090.58,666.83,0.7518,968.49,676.76,0.7136,1109.27,680.27,0.7382,1039.76,703.63,0.6836,1067.80,700.13,0.7243,1009.97,750.37,0.7755,1071.30,739.27,0.6613,1042.68,798.27,0.6850,1073.06,784.25,0.6571
139,top,1,991.04,404.34,1086.71,587.43,1055.42,419.89,0.8706,1058.99,416.76,0.8789,1051.84,415.87,0.8548,1062.12,421.68,0.7842,1043.79,418.55,0.8558,1068.83,445.82,0.7339,1028.15,432.41,0.7210,1067.93,473.53,0.5536,1020.55,455.20,0.6617,1068.38,496.33,0.4648,1014.74,479.79,0.5813,1054.97,485.15,0.6383,1028.15,483.37,0.6078,1062.57,522.70,0.6837,1009.38,522.70,0.6785,1074.64,570.53,0.7345,1012.06,547.73,0.7989
139,bottom,0,965.18,580.60,1135.07,821.91,1053.07,602.28,0.7491,1053.66,599.34,0.4805,1054.84,598.16,0.4283,1044.23,604.64,0.6810,1060.73,604.64,0.7197,1028.33,631.15,0.7978,1077.81,632.33,0.8441,1001.23,655.30,0.7691,1104.91,665.32,0.7995,975.89,673.57,0.7885,1122.59,672.39,0.7678,1051.30,704.79,0.7157,1078.99,700.67,0.7494,1023.02,751.92,0.7969,1084.88,733.66,0.6331,1053.07,798.47,0.7562,1087.83,778.44,0.6886
140,top,1,991.41,402.51,1081.51,574.54,1051.16,417.96,0.8709,1054.52,415.02,0.8630,1047.80,414.18,0.8493,1057.46,419.64,0.7678,1039.40,416.70,0.8210,1064.18,441.48,0.7457,1023.44,430.14,0.7299,1065.44,467.10,0.5755,1016.30,453.66,0.6608,1066.70,491.04,0.5007,1011.26,479.28,0.6001,1052.00,482.64,0.6218,1025.12,480.12,0.6070,1060.82,522.12,0.7039,1007.06,518.34,0.7052,1074.26,568.74,0.7341,1011.26,547.74,0.8032
140,bottom,0,968.25,578.50,1152.85,822.67,1067.76,600.83,0.7599,1067.76,597.23,0.5185,1070.76,596.62,0.4605,1058.14,602.63,0.6795,1073.77,602.63,0.7290,1040.72,628.47,0.8354,1089.99,631.48,0.8865,1012.47,651.91,0.8129,1117.03,659.72,0.8319,981.83,669.94,0.8262,1136.26,665.13,0.8024,1061.15,702.99,0.7682,1088.19,698.18,0.7869,1036.51,755.27,0.8121,1100.81,720.42,0.6553,1056.94,800.94,0.8075,1106.82,771.49,0.7239
141,top,1,991.77,400.20,1078.86,578.80,1047.09,416.25,0.8814,1050.58,413.20,0.8536,1043.60,412.32,0.8305,1053.63,417.56,0.7623,1035.32,414.50,0.8047,1061.48,438.49,0.7564,1019.18,427.58,0.7526,1064.97,464.21,0.6346,1012.21,450.69,0.6552,1068.02,489.94,0.6116,1008.28,475.98,0.5962,1051.01,478.16,0.6261,1023.54,475.55,0.6140,1057.55,518.28,0.6984,1006.10,514.79,0.6958,1069.76,565.37,0.7388,1011.33,547.06,0.8011
141,bottom,0,973.67,577.31,1164.21,821.70,1081.97,597.79,0.7270,1078.86,593.45,0.4983,1085.07,594.07,0.5028,1070.80,599.65,0.6918,1088.17,600.89,0.7216,1053.44,625.70,0.8200,1101.81,629.42,0.8427,1022.42,649.27,0.7714,1128.48,654.23,0.7955,990.17,666.63,0.8052,1147.09,659.19,0.7469,1068.94,700.12,0.7293,1097.47,694.54,0.7426,1047.85,753.46,0.7646,1117.32,710.05,0.6901,1059.02,798.12,0.7954,1128.48,760.91,0.7656
142,top,1,991.93,399.29,1076.92,581.64,1043.33,415.23,0.8578,1046.89,412.11,0.8538,1040.21,411.22,0.7936,1050.01,415.68,0.7629,1032.20,412.56,0.7786,1058.91,436.15,0.7723,1015.28,426.36,0.7554,1065.14,461.53,0.6957,1007.72,446.84,0.6696,1070.48,486.90,0.6742,1003.71,471.77,0.6781,1050.90,473.55,0.6192,1022.85,471.77,0.6251,1054.01,514.06,0.6861,1006.82,512.28,0.7209,1062.47,559.47,0.7430,1010.83,545.67,0.7917
142,bottom,0,976.84,574.42,1179.22,819.95,1097.79,595.07,0.7632,1095.16,591.12,0.5251,1100.43,591.78,0.5640,1085.28,597.71,0.7002,1101.75,598.36,0.7314,1066.17,622.74,0.8403,1115.58,626.03,0.8590,1034.55,647.12,0.7909,1140.62,650.41,0.8064,1000.95,664.90,0.8047,1160.38,652.39,0.7286,1080.01,695.21,0.7383,1108.34,689.94,0.7643,1058.93,747.91,0.7768,1129.42,705.09,0.6997,1060.24,796.66,0.7968,1150.50,744.62,0.7568
143,top,1,991.31,397.07,1078.78,575.84,1040.72,414.00,0.8799,1043.77,410.95,0.8715,1037.23,410.51,0.8203,1047.27,414.87,0.8128,1029.37,413.13,0.7995,1056.87,434.95,0.7745,1013.66,425.35,0.7869,1065.16,458.96,0.7192,1005.37,442.81,0.7273,1073.02,483.40,0.7163,999.69,468.99,0.7548,1050.32,469.43,0.6339,1023.26,468.12,0.6495,1049.89,510.89,0.6801,1008.42,508.71,0.7331,1054.25,554.98,0.7490,1011.04,546.25,0.8003
143,bottom,0,987.95,573.33,1190.02,814.96,1112.01,594.16,0.7746,1110.03,589.55,0.5503,1113.98,590.21,0.6192,1098.85,596.13,0.7369,1114.64,597.45,0.7715,1079.12,621.13,0.8487,1129.11,625.73,0.8686,1048.20,646.78,0.8015,1153.45,646.12,0.7925,1012.68,664.54,0.8203,1174.50,647.44,0.7283,1091.62,692.17,0.7230,1119.90,689.54,0.7629,1070.57,744.79,0.7626,1143.58,710.59,0.7222,1061.36,789.52,0.8198,1165.95,732.29,0.7915
144,top,1,987.90,396.87,1079.43,577.64,1038.08,413.55,0.8390,1041.17,410.02,0.8341,1034.55,409.58,0.8093,1044.70,413.55,0.7675,1025.72,412.23,0.7780,1054.41,432.97,0.7685,1011.16,424.59,0.7752,1065.44,456.80,0.7053,1002.33,441.36,0.7335,1075.59,481.52,0.6975,996.59,469.16,0.7538,1050.44,466.07,0.6347,1022.63,465.19,0.6342,1045.58,511.09,0.7213,1008.95,503.59,0.7211,1048.23,556.99,0.7571,1010.27,545.07,0.7566
144,bottom,0,1002.96,576.02,1205.47,812.38,1125.31,595.98,0.7582,1120.04,591.36,0.5482,1127.95,592.02,0.5722,1112.13,597.95,0.7497,1129.27,598.61,0.7596,1093.01,623.00,0.8190,1141.79,626.30,0.8318,1061.37,649.37,0.7649,1162.89,642.12,0.7474,1023.79,667.83,0.8070,1183.98,642.78,0.7016,1102.90,694.86,0.7023,1130.59,692.22,0.7297,1081.15,744.96,0.7128,1156.96,713.32,0.7201,1067.30,783.19,0.7718,1178.71,733.75,0.7623
145,top,0,987.45,397.54,1079.23,577.74,1035.98,413.29,0.8330,1038.62,410.21,0.8177,1032.02,409.77,0.7998,1042.14,413.29,0.7915,1024.10,411.53,0.8034,1052.70,432.21,0.7403,1010.02,423.41,0.7762,1065.89,452.01,0.7063,1000.78,441.89,0.7346,1076.45,477.08,0.7057,994.63,469.60,0.7540,1050.06,464.76,0.6420,1024.10,462.57,0.6310,1043.46,508.32,0.7050,1009.14,498.20,0.6652,1048.30,556.27,0.7599,1009.14,541.31,0.7335
145,bottom,1,1002.06,579.40,1218.47,806.67,1135.63,600.75,0.7979,1132.10,597.93,0.5511,1137.74,597.93,0.5687,1123.65,601.46,0.7499,1141.26,602.87,0.7805,1107.45,627.52,0.8154,1152.53,628.93,0.8192,1077.86,650.77,0.6872,1175.78,638.09,0.6848,1039.82,668.38,0.7273,1196.21,635.97,0.6584,1116.61,695.85,0.7182,1143.38,695.15,0.7379,1091.25,743.76,0.6775,1168.03,707.83,0.7201,1075.75,780.39,0.7484,1189.17,734.60,0.7446
146,top,1,985.81,397.38,1081.35,577.95,1033.58,413.60,0.8484,1036.22,410.08,0.8232,1029.61,409.64,0.7988,1039.75,412.72,0.7456,1021.24,412.28,0.8157,1051.65,432.12,0.7330,1008.89,424.18,0.7826,1066.64,451.96,0.7277,1000.08,443.58,0.7249,1078.10,477.08,0.7363,992.58,472.68,0.7247,1050.77,462.98,0.6433,1025.64,461.21,0.6236,1040.63,504.41,0.7395,1008.89,496.48,0.6699,1047.69,553.79,0.7594,1008.45,537.48,0.7402
146,bottom,0,1037.33,585.18,1219.10,802.77,1149.52,605.81,0.7837,1146.56,602.85,0.5730,1152.48,603.44,0.6208,1137.69,608.77,0.7205,1153.07,609.36,0.7517,1120.53,630.07,0.7988,1164.90,631.85,0.8234,1090.35,654.33,0.7070,1184.43,635.40,0.6946,1056.03,672.67,0.8191,1205.14,628.89,0.6530,1128.22,702.26,0.7079,1155.44,699.30,0.7238,1099.22,748.41,0.6934,1180.29,697.53,0.7549,1083.84,780.96,0.7730,1189.75,735.99,0.7971
147,top,1,984.38,399.15,1081.30,575.28,1031.12,414.98,0.8699,1033.70,411.54,0.8464,1027.25,411.11,0.8084,1037.14,414.12,0.7464,1019.08,414.12,0.8080,1049.61,432.61,0.7408,1008.33,426.16,0.7912,1065.95,453.68,0.7348,1000.16,445.51,0.7022,1079.28,477.76,0.7065,991.99,473.46,0.6788,1050.04,464.43,0.6699,1025.96,463.14,0.6633,1038.86,503.13,0.7715,1009.19,497.11,0.6773,1046.60,551.72,0.7692,1007.90,535.38,0.7572
147,bottom,0,1057.99,589.48,1216.73,791.08,1159.06,609.15,0.8229,1159.06,606.05,0.4934,1160.61,606.05,0.5680,1148.21,611.22,0.6062,1164.23,612.25,0.6951,1133.22,630.34,0.7490,1172.49,635.51,0.7735,1106.87,653.59,0.6289,1190.06,637.57,0.7363,1073.80,673.74,0.7378,1202.98,625.69,0.7640,1136.84,700.61,0.6155,1163.19,699.06,0.6331,1108.94,750.74,0.6654,1180.76,690.28,0.6753,1093.95,776.57,0.6567,1189.03,733.68,0.7509
148,top,1,983.40,402.55,1085.00,573.85,1029.60,417.94,0.8541,1032.11,414.18,0.8408,1025.42,414.18,0.7998,1035.04,417.52,0.7443,1017.47,417.10,0.8009,1047.59,434.67,0.7277,1007.02,430.07,0.8104,1065.57,455.16,0.7445,998.66,454.32,0.7125,1081.46,478.16,0.7417,991.13,481.51,0.6693,1050.51,467.71,0.6578,1027.51,466.87,0.6615,1037.13,503.67,0.7685,1009.11,500.75,0.7216,1045.08,552.60,0.7868,1006.60,534.62,0.7411
148,bottom,0,1069.77,590.31,1209.20,788.97,1167.13,608.16,0.9004,1169.55,605.74,0.5214,1167.61,605.25,0.5826,1156.94,610.10,0.6505,1172.95,612.53,0.6673,1137.54,629.99,0.7493,1179.25,636.78,0.7704,1118.14,651.81,0.6459,1195.26,643.57,0.7895,1089.04,673.64,0.7561,1202.53,626.11,0.6411,1140.45,700.80,0.5950,1167.13,699.34,0.5976,1114.75,752.21,0.6682,1183.62,686.25,0.6840,1101.65,774.03,0.6132,1189.44,733.29,0.7662
149,top,3,983.53,403.13,1076.58,575.58,1027.53,420.31,0.8366,1030.05,416.52,0.7995,1022.90,416.10,0.7673,1033.42,419.47,0.6895,1014.90,419.05,0.7871,1044.79,436.31,0.6937,1004.79,434.20,0.7875,1065.42,456.10,0.6783,996.80,459.89,0.6941,1084.36,476.73,0.6648,990.06,487.67,0.6107,1050.26,472.09,0.6455,1027.53,470.41,0.6406,1033.00,506.62,0.7386,1005.22,501.56,0.7344,1044.79,555.45,0.7396,1006.06,534.40,0.7218
149,bottom,0,1079.20,586.93,1210.82,792.84,1170.65,605.43,0.8905,1173.66,602.92,0.5280,1171.15,602.41,0.6285,1160.09,606.94,0.6380,1177.18,608.95,0.7323,1140.48,627.05,0.7523,1182.21,636.60,0.7737,1120.88,651.18,0.6562,1196.79,653.19,0.7269,1095.74,674.30,0.7500,1201.81,640.62,0.5803,1143.50,696.42,0.6182,1170.14,694.91,0.6058,1119.87,750.71,0.6396,1186.23,689.38,0.5580,1110.82,766.30,0.5509,1189.25,733.62,0.7607
150,top,1,983.54,404.79,1099.17,575.72,1026.75,421.40,0.8370,1029.25,417.23,0.8093,1022.99,417.65,0.7983,1032.59,420.15,0.6733,1014.65,420.57,0.8048,1043.44,436.43,0.6540,1005.05,435.59,0.7937,1066.81,451.86,0.6581,997.54,460.21,0.6992,1087.26,467.72,0.6657,992.53,487.33,0.5886,1049.28,473.98,0.6327,1028.00,472.31,0.6554,1031.34,509.03,0.7248,999.21,498.18,0.7705,1044.27,556.19,0.7584,1005.05,532.40,0.7480
150,bottom,0,1084.79,582.58,1212.77,791.02,1171.17,600.29,0.9179,1171.68,598.25,0.5526,1170.66,597.75,0.6380,1160.48,601.82,0.6567,1178.29,603.85,0.7305,1141.15,622.68,0.7793,1184.91,634.39,0.7975,1123.33,647.11,0.6878,1198.65,664.92,0.7629,1098.40,672.55,0.7833,1201.19,654.74,0.5628,1143.69,688.33,0.6175,1170.66,685.78,0.6039,1121.30,746.85,0.6419,1186.44,686.80,0.5783,1116.72,761.10,0.5805,1189.49,734.13,0.7744
151,top,1,987.05,402.63,1100.54,575.73,1026.47,420.30,0.8419,1029.43,416.07,0.8509,1022.24,416.92,0.8200,1032.38,418.61,0.7252,1014.21,419.45,0.8582,1044.64,433.82,0.6747,1004.91,434.24,0.8191,1068.30,445.23,0.6640,998.15,460.02,0.7216,1090.28,458.33,0.7063,995.19,485.38,0.6332,1048.86,471.43,0.6322,1025.20,469.32,0.6668,1033.65,510.31,0.7361,998.15,496.79,0.7214,1044.64,557.22,0.7826,1001.96,530.60,0.7637
151,bottom,0,1087.23,575.28,1209.81,790.69,1169.56,593.58,0.8752,1169.56,590.95,0.5420,1169.56,590.95,0.6129,1157.99,595.16,0.6316,1176.39,596.74,0.6918,1140.63,617.25,0.7532,1184.28,628.82,0.7693,1122.23,642.49,0.6647,1193.22,661.95,0.6013,1098.04,667.21,0.7513,1199.53,676.15,0.4775,1141.69,683.51,0.6173,1170.08,681.41,0.6081,1119.60,739.78,0.6427,1186.39,688.24,0.5580,1116.97,760.29,0.6550,1189.54,733.47,0.7564
152,top,3,988.84,399.67,1101.83,576.03,1026.39,416.38,0.8315,1028.97,412.07,0.8220,1022.52,412.93,0.7918,1032.42,414.66,0.7446,1014.34,416.38,0.8445,1046.20,428.00,0.6941,1004.86,432.74,0.7975,1067.29,438.34,0.6235,1000.13,458.57,0.6814,1088.82,451.25,0.7012,997.97,486.13,0.6045,1050.07,463.31,0.6314,1024.67,463.74,0.6527,1044.04,507.66,0.6888,998.84,500.34,0.7174,1044.48,555.88,0.7664,997.54,532.63,0.7072
