frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
205,top,1,978.93,389.97,1087.17,566.04,1023.17,407.08,0.8356,1026.18,403.64,0.8242,1019.73,403.21,0.8410,1030.47,406.65,0.8343,1013.28,405.36,0.8166,1044.66,424.71,0.7297,1002.10,418.69,0.8268,1064.86,445.34,0.7472,997.38,434.16,0.7096,1079.48,469.84,0.7324,992.22,459.52,0.6888,1047.24,455.66,0.6808,1023.17,454.80,0.6899,1045.09,496.06,0.7485,1002.96,487.46,0.7071,1063.14,542.92,0.7764,1005.11,520.99,0.7837
205,bottom,0,980.18,597.14,1190.92,809.71,1116.42,618.36,0.8952,1115.05,614.93,0.5988,1119.17,616.30,0.6830,1104.76,617.68,0.7099,1120.54,620.42,0.7898,1082.12,636.20,0.8408,1128.77,651.29,0.8631,1053.31,664.33,0.7805,1149.35,675.99,0.8419,1019.01,686.96,0.8340,1169.93,676.67,0.7596,1075.95,704.80,0.7351,1104.76,705.49,0.7103,1037.53,756.94,0.7979,1128.09,703.43,0.7438,1009.40,793.98,0.8458,1133.57,759.68,0.8182
206,top,1,977.41,393.86,1086.86,563.05,1020.16,409.06,0.8678,1023.46,405.35,0.8223,1016.44,405.35,0.8452,1027.59,408.65,0.8250,1009.83,408.65,0.8225,1042.05,427.24,0.7260,1001.16,422.28,0.8293,1062.70,448.30,0.7316,998.68,438.80,0.7165,1079.23,471.44,0.7408,992.90,463.59,0.6894,1047.01,458.22,0.6639,1023.88,457.39,0.6506,1042.46,498.70,0.7368,1001.57,487.96,0.6719,1071.38,538.76,0.7769,1001.57,521.41,0.7506
206,bottom,0,976.17,597.73,1187.94,811.51,1122.04,618.45,0.9675,1123.42,615.69,0.6016,1124.11,616.38,0.7160,1109.63,617.76,0.7331,1126.87,621.21,0.8050,1086.88,635.00,0.8772,1131.69,650.85,0.9007,1057.24,661.88,0.7859,1150.99,674.29,0.8328,1024.15,682.56,0.8443,1170.30,674.98,0.7523,1079.30,699.79,0.7579,1107.56,699.79,0.7436,1038.63,754.25,0.8097,1130.31,702.55,0.7805,1009.67,793.55,0.8925,1133.76,759.08,0.8351
207,top,1,974.48,396.12,1088.82,564.27,1015.64,411.64,0.8513,1018.93,407.94,0.8234,1011.95,408.35,0.8216,1023.44,411.23,0.7929,1005.38,411.64,0.8167,1038.22,429.70,0.7180,998.81,426.83,0.8082,1059.57,451.05,0.7053,998.40,445.71,0.6811,1078.86,473.63,0.7029,991.42,468.70,0.6169,1047.25,463.37,0.6612,1024.67,462.13,0.6308,1043.15,504.83,0.7325,999.22,489.23,0.6711,1075.58,541.37,0.7964,999.22,522.89,0.7494
207,bottom,0,976.97,597.14,1187.82,810.55,1125.64,618.04,0.9571,1127.01,615.30,0.5617,1127.70,615.98,0.6924,1113.97,617.36,0.7366,1130.44,620.79,0.8064,1089.95,633.14,0.8707,1135.25,650.30,0.8854,1059.74,659.91,0.7889,1152.41,673.64,0.8378,1026.80,680.51,0.8435,1169.57,673.64,0.7141,1081.02,697.66,0.7635,1108.48,698.35,0.7496,1039.84,752.58,0.7982,1131.13,701.10,0.7810,1009.64,792.39,0.8853,1133.87,758.75,0.8296
208,top,1,974.37,399.22,1089.23,565.25,1011.94,414.54,0.8234,1014.77,410.90,0.8046,1007.48,411.30,0.8034,1019.23,414.14,0.7978,1001.40,414.95,0.7925,1033.42,432.38,0.6843,995.72,429.95,0.7991,1056.93,453.05,0.6565,995.32,449.81,0.6795,1079.23,473.73,0.7204,987.62,473.32,0.6513,1046.80,465.21,0.6143,1024.50,464.81,0.6091,1042.34,505.34,0.7108,998.15,491.97,0.6611,1073.96,541.83,0.7687,998.15,524.40,0.7423
208,bottom,0,977.55,594.65,1183.35,809.44,1126.68,616.30,0.9611,1128.02,612.95,0.5318,1128.02,614.29,0.6590,1115.96,615.63,0.7791,1133.38,619.64,0.8122,1092.51,631.03,0.8773,1136.73,649.12,0.9022,1061.70,656.49,0.7883,1151.47,673.24,0.8453,1027.53,678.60,0.8319,1168.21,675.92,0.7183,1081.79,695.35,0.7612,1109.26,696.69,0.7559,1041.60,749.61,0.8017,1131.37,700.71,0.7922,1009.44,793.16,0.8840,1133.38,758.99,0.8447
209,top,1,974.30,401.98,1088.07,565.50,1009.23,417.07,0.8294,1012.42,413.07,0.7965,1004.44,413.87,0.8009,1016.41,416.27,0.8139,998.45,417.07,0.8223,1031.19,434.63,0.6736,993.66,432.64,0.7977,1057.14,454.19,0.6588,993.66,454.19,0.6880,1079.89,473.36,0.7273,984.08,477.35,0.6865,1046.36,468.17,0.6281,1023.20,467.77,0.6190,1041.17,505.30,0.7074,995.65,493.72,0.6750,1073.10,540.83,0.7716,997.65,524.06,0.7382
209,bottom,0,980.29,591.53,1179.03,809.31,1126.89,612.43,0.9497,1128.18,609.85,0.5573,1128.18,611.14,0.6480,1115.89,613.08,0.7931,1132.71,616.96,0.7962,1091.31,628.61,0.8287,1136.59,647.37,0.8794,1061.55,654.49,0.7490,1148.88,675.19,0.8066,1027.90,676.48,0.8043,1166.35,682.30,0.7287,1081.60,691.36,0.7250,1108.77,693.30,0.7126,1041.49,747.00,0.7713,1130.12,701.71,0.7530,1011.08,790.99,0.8487,1132.71,758.65,0.8249
210,top,1,974.63,404.34,1086.97,563.93,1007.81,418.29,0.8470,1010.54,414.39,0.8165,1003.13,414.78,0.8228,1014.82,417.51,0.8275,996.51,418.29,0.8730,1029.63,435.04,0.6731,992.23,433.48,0.7965,1055.73,453.35,0.6676,991.06,459.59,0.6702,1079.11,473.22,0.7075,979.76,481.41,0.6630,1045.99,468.55,0.5992,1021.84,468.94,0.5851,1039.76,503.61,0.6935,993.39,495.43,0.6903,1070.93,538.68,0.7614,997.68,523.49,0.7357
210,bottom,0,983.02,589.37,1170.69,809.37,1125.11,608.96,0.9124,1125.73,605.29,0.5382,1127.56,605.29,0.5947,1115.34,610.79,0.7492,1131.22,613.24,0.7562,1090.29,626.06,0.8179,1135.50,646.22,0.8787,1061.58,651.72,0.7445,1144.66,676.16,0.7966,1028.60,674.93,0.7952,1155.66,687.76,0.6923,1080.52,688.37,0.7293,1108.01,691.43,0.7242,1040.81,745.19,0.7738,1127.56,704.87,0.7535,1012.71,790.39,0.8257,1132.44,759.24,0.8355
211,top,1,973.95,404.29,1088.85,561.51,1007.22,418.80,0.8455,1010.68,414.96,0.8155,1003.00,414.96,0.8162,1014.90,417.65,0.8149,996.86,418.03,0.8344,1029.87,434.92,0.6742,991.87,434.54,0.7876,1055.20,453.35,0.6459,989.18,457.18,0.6779,1078.61,473.30,0.7144,980.35,477.91,0.6627,1045.60,470.62,0.5847,1021.42,471.39,0.5607,1039.46,503.24,0.6741,993.79,492.88,0.6192,1071.70,535.10,0.7568,997.63,522.82,0.7074
211,bottom,0,984.39,586.05,1163.69,810.11,1121.90,605.86,0.8562,1122.49,602.36,0.5147,1125.99,602.36,0.5649,1111.98,605.86,0.7284,1128.32,609.36,0.7511,1087.47,623.95,0.8136,1132.41,642.05,0.8694,1059.45,650.80,0.7532,1140.58,677.07,0.7851,1027.93,675.31,0.7867,1151.67,696.33,0.7556,1078.71,686.99,0.7039,1106.14,689.91,0.7098,1040.77,743.02,0.7751,1124.82,708.00,0.7361,1015.68,787.38,0.7952,1131.83,760.53,0.8378
212,top,1,973.46,403.70,1088.82,558.66,1008.82,418.76,0.7987,1012.23,414.98,0.7762,1004.28,415.36,0.7502,1016.39,417.63,0.7839,997.47,418.00,0.8054,1030.38,435.03,0.6532,992.18,434.27,0.7806,1056.49,454.32,0.6439,988.39,449.03,0.6422,1079.94,474.75,0.7394,981.21,465.67,0.6959,1045.14,472.48,0.5711,1020.17,472.86,0.5422,1040.22,503.88,0.6613,992.93,495.56,0.6678,1072.75,531.87,0.7583,997.47,523.17,0.7279
212,bottom,0,986.91,581.83,1156.86,812.18,1116.32,601.96,0.8995,1118.00,599.15,0.5553,1118.00,598.59,0.5720,1106.19,602.52,0.7399,1123.07,605.90,0.7390,1082.01,622.21,0.8254,1128.13,639.64,0.8694,1056.70,651.45,0.7199,1136.56,677.88,0.7882,1025.21,675.63,0.7799,1147.25,702.63,0.7944,1075.82,686.88,0.6796,1104.51,689.69,0.7054,1039.83,741.43,0.7703,1122.50,711.63,0.7265,1019.59,784.74,0.8068,1130.94,760.55,0.8426
213,top,1,973.11,403.05,1087.43,557.13,1011.08,418.40,0.7688,1014.47,414.64,0.7445,1006.57,414.64,0.7255,1019.36,417.27,0.7570,1000.55,417.65,0.7660,1032.53,434.20,0.6304,993.03,433.82,0.7315,1058.48,454.14,0.6539,983.62,454.14,0.5649,1082.56,474.07,0.7316,980.61,455.64,0.6817,1046.44,472.94,0.5786,1020.86,473.32,0.5354,1043.06,503.79,0.6512,992.65,496.27,0.6740,1074.28,529.75,0.7272,997.17,523.73,0.7030
213,bottom,0,990.67,579.11,1152.06,811.09,1109.88,599.95,0.9135,1110.44,596.55,0.5657,1109.88,595.99,0.5960,1099.68,601.08,0.7033,1115.54,603.35,0.7036,1077.59,621.47,0.8307,1123.47,637.33,0.8691,1053.24,651.49,0.7118,1131.40,677.54,0.7901,1023.22,675.28,0.7921,1141.59,704.73,0.7708,1073.06,688.30,0.6900,1101.95,690.57,0.7024,1036.82,742.11,0.7830,1119.50,712.66,0.7176,1021.52,784.02,0.8195,1131.40,760.80,0.8458
214,top,1,974.93,400.71,1089.44,557.47,1016.50,417.09,0.7773,1020.32,413.26,0.7613,1013.05,412.88,0.7409,1024.92,417.09,0.7505,1005.78,415.94,0.7914,1037.54,433.93,0.6243,997.36,432.01,0.6948,1062.04,451.92,0.6548,982.43,445.79,0.6246,1085.77,470.67,0.7416,983.58,440.05,0.5844,1048.26,471.82,0.6009,1022.24,473.73,0.5694,1049.03,502.82,0.7135,992.77,497.46,0.7260,1076.58,529.99,0.7608,997.36,524.25,0.7440
214,bottom,0,990.42,577.49,1151.20,817.42,1101.86,597.29,0.8848,1103.61,593.77,0.5677,1102.44,593.19,0.5772,1090.73,599.04,0.6724,1108.88,600.21,0.7446,1070.81,621.30,0.8318,1117.67,635.36,0.8393,1048.55,652.93,0.7060,1126.46,677.54,0.7855,1016.92,675.19,0.7637,1135.83,707.41,0.7687,1068.47,687.50,0.6697,1098.93,689.25,0.6801,1034.49,743.15,0.7854,1117.09,715.03,0.6947,1022.19,785.91,0.8175,1131.14,760.72,0.8341
215,top,1,975.11,399.71,1102.73,557.55,1024.38,415.48,0.8188,1027.71,411.74,0.7960,1020.64,411.74,0.7497,1032.28,415.07,0.7898,1013.16,414.23,0.8204,1044.74,431.68,0.6455,1004.44,427.53,0.7060,1068.83,448.30,0.6384,981.18,436.25,0.7359,1093.34,463.26,0.7351,986.16,427.53,0.6763,1050.14,471.15,0.6197,1023.14,473.23,0.6085,1057.62,503.97,0.6967,994.89,499.40,0.7106,1076.73,532.22,0.7330,997.38,523.91,0.7493
215,bottom,0,991.88,574.92,1151.87,820.71,1093.48,595.20,0.8139,1092.88,591.60,0.5501,1095.28,591.60,0.5753,1081.48,597.61,0.7016,1099.48,597.61,0.7189,1064.08,619.81,0.8128,1110.88,631.81,0.8034,1044.27,652.21,0.7095,1120.48,673.82,0.7694,1011.27,675.02,0.7857,1130.69,708.02,0.7751,1064.68,690.02,0.6415,1094.08,690.62,0.6465,1031.67,742.82,0.8025,1112.68,720.02,0.7079,1023.27,792.63,0.8568,1130.69,760.23,0.8153
216,top,1,974.90,395.46,1110.59,557.77,1033.91,411.68,0.8117,1037.45,407.71,0.8121,1029.94,407.71,0.7715,1041.42,411.24,0.7824,1022.87,411.24,0.8082,1052.46,428.47,0.6751,1013.59,424.05,0.7066,1075.87,443.93,0.6398,983.56,427.14,0.5456,1100.17,457.18,0.6908,988.42,423.61,0.5752,1055.11,472.19,0.6477,1026.85,473.96,0.6425,1071.01,510.18,0.6915,1002.99,501.79,0.6380,1075.87,538.45,0.7417,996.37,523.87,0.7920
216,bottom,0,986.27,571.43,1147.35,822.85,1085.22,593.41,0.8404,1084.61,589.72,0.5725,1086.45,589.72,0.5602,1074.17,595.25,0.7337,1090.75,596.48,0.7304,1055.76,619.19,0.8357,1102.41,630.23,0.8279,1035.51,653.56,0.7438,1113.46,674.43,0.7924,1004.81,676.88,0.8368,1122.66,705.73,0.8056,1059.44,690.39,0.6718,1088.29,692.23,0.6975,1028.75,743.79,0.8315,1106.09,727.21,0.7228,1023.84,799.03,0.9054,1129.42,760.36,0.7837
217,top,1,977.37,389.80,1117.32,556.68,1042.34,408.10,0.8302,1045.52,404.00,0.8111,1038.24,404.45,0.7886,1049.62,407.18,0.7498,1030.95,408.10,0.8261,1061.47,424.95,0.6848,1021.84,420.85,0.7087,1085.61,441.81,0.6958,1006.35,421.31,0.5103,1108.39,456.84,0.7381,994.05,422.22,0.5939,1060.10,471.87,0.6546,1031.86,472.78,0.6454,1077.41,514.24,0.6949,1012.27,502.40,0.6029,1075.59,538.39,0.7905,999.06,522.90,0.7759
217,bottom,0,984.19,571.86,1138.22,825.15,1076.04,592.14,0.8397,1076.04,588.43,0.5733,1077.28,589.05,0.5157,1066.15,593.99,0.7256,1082.85,595.23,0.7128,1047.60,618.73,0.8235,1094.60,629.24,0.8261,1027.81,653.36,0.7423,1106.96,673.15,0.7752,999.36,678.09,0.8389,1116.24,704.68,0.7882,1053.78,691.08,0.6631,1083.46,692.94,0.6899,1025.96,743.64,0.8203,1100.78,731.28,0.6958,1022.24,802.39,0.8777,1124.28,758.48,0.7457
218,top,1,986.09,386.81,1119.48,555.05,1050.18,404.06,0.8543,1053.66,400.16,0.8248,1045.84,400.59,0.7953,1057.56,403.19,0.7335,1038.46,403.19,0.8291,1069.29,421.86,0.6703,1027.17,417.96,0.6950,1091.43,440.97,0.6973,1008.06,423.60,0.5433,1112.27,459.64,0.7471,999.38,425.34,0.5908,1066.68,470.49,0.6141,1037.59,470.49,0.6025,1080.58,516.95,0.6591,1018.05,503.93,0.5882,1076.23,537.36,0.7589,1010.67,522.60,0.6670
218,bottom,0,982.99,569.58,1127.73,825.09,1068.46,590.04,0.8614,1069.08,586.92,0.5811,1069.08,586.92,0.5233,1058.48,592.54,0.7157,1075.32,593.78,0.7307,1039.76,618.74,0.8277,1087.80,626.85,0.8409,1021.67,654.29,0.7646,1101.52,670.51,0.7832,996.10,678.62,0.8503,1110.88,703.57,0.7856,1049.74,690.47,0.6727,1079.06,691.10,0.7046,1022.30,744.75,0.8202,1095.91,730.40,0.7033,1022.30,804.01,0.8690,1117.74,758.47,0.7153
219,top,1,1005.83,384.18,1121.90,555.48,1057.59,401.66,0.7793,1060.94,397.90,0.7647,1053.41,397.48,0.7429,1064.70,401.24,0.7458,1045.04,400.82,0.7850,1076.41,420.48,0.6743,1032.92,416.30,0.7159,1095.65,441.81,0.7067,1014.93,428.84,0.6011,1114.47,463.97,0.7277,1012.84,430.10,0.5538,1072.65,470.66,0.6050,1045.46,470.25,0.6267,1081.43,517.92,0.6648,1024.97,507.05,0.7016,1079.76,537.58,0.6823,1028.73,525.87,0.6909
219,bottom,0,982.10,568.57,1120.91,824.68,1061.51,588.45,0.8264,1062.13,585.33,0.5779,1062.13,585.33,0.5241,1051.50,590.95,0.7153,1069.64,591.58,0.7247,1034.00,617.84,0.8078,1082.14,623.47,0.8253,1016.49,654.73,0.7780,1097.77,667.24,0.7885,993.35,680.37,0.8684,1105.90,701.00,0.7610,1046.50,690.37,0.6619,1076.52,689.75,0.7023,1020.87,744.15,0.8197,1090.27,727.26,0.7276,1021.49,802.92,0.8589,1107.15,763.53,0.7668
220,top,1,1017.25,383.44,1119.51,559.64,1065.37,401.42,0.8255,1068.38,397.55,0.8044,1061.07,397.55,0.7812,1071.82,401.42,0.7251,1052.46,400.13,0.8184,1081.72,421.64,0.6778,1039.56,417.34,0.7120,1098.92,445.30,0.7175,1024.93,431.53,0.6190,1115.27,469.39,0.7224,1023.21,436.70,0.5632,1078.27,471.11,0.6137,1052.46,471.11,0.6243,1080.43,515.85,0.6451,1030.52,508.97,0.7365,1083.87,536.07,0.6766,1051.17,527.89,0.6893
220,bottom,0,981.39,565.57,1109.26,824.11,1056.68,586.91,0.8367,1056.68,583.12,0.5948,1057.95,583.75,0.5106,1045.95,588.80,0.7378,1064.89,590.06,0.7355,1030.18,615.94,0.8190,1078.78,620.99,0.8276,1014.40,651.92,0.7858,1093.29,663.91,0.7889,992.30,680.96,0.8519,1101.50,697.37,0.7721,1044.69,689.16,0.6661,1074.99,687.90,0.7098,1020.71,744.07,0.8169,1083.19,725.14,0.7283,1021.97,802.14,0.8443,1093.92,767.43,0.7561
221,top,1,1023.39,386.84,1123.03,564.36,1072.77,404.09,0.7179,1075.81,400.19,0.7115,1068.87,399.76,0.7030,1079.28,404.52,0.6959,1059.34,402.36,0.7752,1088.81,424.89,0.7042,1046.34,420.56,0.7117,1102.68,451.33,0.6837,1031.60,436.59,0.6235,1117.41,476.03,0.6612,1029.87,445.26,0.5657,1084.48,471.70,0.6174,1060.21,471.70,0.6095,1083.61,515.90,0.6947,1038.97,513.30,0.7245,1090.54,538.44,0.6615,1067.14,532.81,0.6393
221,bottom,0,980.38,564.15,1104.15,823.74,1051.77,584.93,0.8060,1051.77,581.76,0.5836,1053.04,582.40,0.5128,1042.90,586.83,0.7439,1061.28,588.10,0.7274,1027.69,614.09,0.8268,1075.22,617.26,0.8207,1013.11,650.85,0.7751,1091.07,660.35,0.7766,992.20,680.63,0.8220,1097.40,693.31,0.7588,1043.53,688.87,0.6650,1072.69,687.60,0.6968,1021.98,743.38,0.8036,1075.22,723.73,0.7049,1021.98,802.32,0.8248,1080.29,772.53,0.7479
222,top,1,1027.59,392.20,1127.04,572.24,1080.39,410.13,0.7159,1083.91,406.18,0.6926,1077.31,405.74,0.6691,1086.54,409.70,0.6963,1067.64,407.50,0.7126,1094.02,429.91,0.7193,1053.14,425.08,0.7060,1107.20,456.73,0.7003,1037.76,439.58,0.6102,1119.95,481.34,0.6874,1034.68,446.62,0.6201,1090.94,473.43,0.6118,1066.77,474.31,0.6312,1089.62,515.62,0.6936,1047.43,519.14,0.7420,1100.17,547.27,0.6731,1078.19,541.56,0.6531
222,bottom,0,981.08,560.94,1101.50,823.70,1048.99,582.62,0.8143,1048.35,578.77,0.5759,1049.63,579.41,0.5375,1040.01,584.54,0.7168,1057.33,585.18,0.7415,1025.90,612.13,0.8377,1073.37,614.69,0.8231,1013.07,649.98,0.7968,1088.77,656.39,0.7906,991.90,680.13,0.8122,1095.18,689.11,0.7740,1042.58,686.55,0.6842,1071.44,685.90,0.7109,1023.33,743.00,0.8189,1066.95,725.04,0.7141,1021.41,802.66,0.8294,1067.60,777.64,0.7758
223,top,1,1034.39,396.57,1133.11,577.34,1089.04,415.02,0.7348,1092.13,411.48,0.7001,1085.51,411.04,0.6836,1094.34,415.46,0.6857,1076.25,412.81,0.7395,1100.52,435.76,0.7345,1061.68,429.14,0.6961,1111.99,460.91,0.6899,1044.47,441.05,0.5828,1124.35,484.30,0.6607,1044.47,443.26,0.4859,1096.11,479.01,0.6333,1074.04,480.77,0.6422,1098.75,515.64,0.6725,1055.94,525.79,0.7649,1111.99,555.36,0.6905,1082.87,546.09,0.6774
223,bottom,0,982.39,559.30,1099.67,822.78,1046.17,580.40,0.7790,1045.53,576.54,0.5692,1046.82,576.54,0.5184,1037.81,582.33,0.7084,1055.82,582.33,0.7105,1025.59,609.34,0.8140,1071.26,610.63,0.7986,1013.37,647.30,0.7675,1087.99,653.73,0.7814,992.78,679.46,0.7987,1093.13,683.96,0.7466,1043.60,686.54,0.6574,1071.90,685.89,0.6870,1023.66,741.21,0.8066,1060.97,727.70,0.7643,1020.44,801.04,0.8242,1062.26,781.74,0.8137
224,top,1,1033.99,403.58,1144.09,583.20,1096.93,421.47,0.7463,1100.44,417.96,0.7269,1093.86,417.09,0.6948,1102.63,421.91,0.6804,1084.22,418.40,0.7504,1107.90,441.64,0.7103,1070.18,435.50,0.6504,1118.42,468.39,0.6729,1052.64,440.33,0.5392,1132.45,492.95,0.6487,1042.56,443.40,0.5710,1103.07,484.62,0.6494,1078.52,485.94,0.6600,1112.28,521.90,0.6961,1060.97,528.91,0.7461,1125.00,561.80,0.7336,1083.78,546.89,0.6514
224,bottom,0,984.18,556.98,1098.47,822.87,1044.57,576.98,0.8137,1043.92,573.08,0.5869,1043.92,573.08,0.5445,1036.14,578.92,0.6965,1053.66,578.92,0.7231,1024.45,606.84,0.8186,1069.89,607.49,0.7989,1013.41,645.14,0.7713,1086.12,649.68,0.7967,993.94,676.95,0.7859,1091.31,680.19,0.7469,1045.22,684.74,0.6563,1071.84,683.44,0.7010,1023.15,739.26,0.8036,1057.56,727.58,0.7888,1017.96,798.99,0.8161,1062.10,782.76,0.8387
225,top,1,1031.34,409.15,1150.97,592.08,1105.45,426.93,0.6843,1108.57,423.80,0.6640,1102.77,422.46,0.6588,1110.81,427.82,0.6514,1092.50,423.36,0.7387,1115.27,446.58,0.7309,1077.31,439.88,0.6502,1125.99,473.82,0.6572,1058.11,442.11,0.5338,1139.39,497.94,0.6310,1044.26,443.01,0.5906,1109.02,489.90,0.6416,1084.01,492.13,0.6249,1123.76,527.42,0.6905,1064.81,529.65,0.7328,1138.05,568.06,0.7257,1084.46,547.51,0.6853
225,bottom,0,987.53,554.51,1097.87,821.06,1042.70,575.20,0.8101,1042.70,571.95,0.5797,1042.70,571.30,0.5632,1034.89,577.80,0.6824,1051.81,577.15,0.7396,1023.83,605.14,0.8134,1067.43,605.79,0.8041,1013.42,642.88,0.7568,1085.65,647.43,0.8012,995.20,674.77,0.7845,1090.86,678.02,0.7248,1045.96,681.92,0.6621,1071.99,681.27,0.7062,1023.18,736.59,0.7958,1056.37,727.48,0.7998,1015.37,797.11,0.8077,1062.23,782.14,0.8440
226,top,3,1058.84,414.41,1165.04,596.42,1114.61,431.65,0.6935,1117.72,427.66,0.6450,1111.94,427.21,0.6498,1119.94,432.10,0.6889,1102.17,427.21,0.7570,1123.50,452.54,0.7027,1086.61,444.99,0.6889,1133.72,480.98,0.6790,1061.73,445.87,0.5845,1147.94,501.86,0.6245,1045.29,443.21,0.5450,1115.94,498.31,0.6394,1090.17,498.31,0.6733,1132.38,536.52,0.6603,1069.28,532.08,0.7634,1149.27,574.74,0.7246,1084.84,547.19,0.7521
226,bottom,0,988.96,554.63,1096.67,814.96,1041.54,574.84,0.8604,1042.17,571.67,0.5939,1040.27,571.03,0.5668,1033.28,578.02,0.6873,1050.44,577.39,0.7518,1022.47,605.35,0.8167,1066.33,605.35,0.8077,1012.94,642.21,0.7768,1084.12,647.30,0.8072,995.78,673.36,0.7819,1089.84,677.17,0.7216,1045.99,680.35,0.6626,1073.32,679.71,0.7250,1021.84,735.01,0.7984,1054.89,724.20,0.8013,1014.85,796.02,0.8328,1062.51,778.86,0.8326
227,top,1,1059.90,419.16,1175.73,605.63,1123.73,436.83,0.7136,1126.92,433.64,0.6756,1120.55,432.27,0.6891,1128.74,438.19,0.6707,1110.08,433.64,0.7819,1132.38,459.59,0.7269,1093.69,452.30,0.6799,1140.58,482.81,0.6692,1068.19,449.57,0.5894,1152.87,500.56,0.6322,1045.43,442.29,0.5946,1123.73,506.93,0.6433,1097.79,506.02,0.6583,1140.58,543.35,0.6526,1074.11,537.89,0.7478,1157.42,585.69,0.7493,1085.04,548.82,0.6927
227,bottom,0,987.59,556.26,1096.18,813.77,1040.00,576.88,0.8542,1040.63,573.74,0.5912,1038.11,573.11,0.5735,1031.83,579.40,0.6793,1048.80,578.77,0.7374,1020.51,607.06,0.8096,1064.52,605.80,0.7946,1011.71,644.15,0.7721,1083.38,647.92,0.7921,994.73,674.96,0.7902,1089.03,678.73,0.7009,1046.28,679.99,0.6552,1074.58,678.73,0.7154,1019.88,734.68,0.7924,1053.83,722.74,0.7858,1014.85,796.29,0.8220,1063.26,776.17,0.8356
228,top,1,1054.00,425.78,1186.45,610.55,1132.86,444.63,0.7868,1135.11,440.57,0.7607,1128.80,440.12,0.7213,1136.92,444.63,0.6568,1118.42,441.93,0.8015,1140.07,467.19,0.7186,1102.18,461.32,0.6980,1148.64,485.23,0.6315,1077.37,455.91,0.5030,1159.92,497.86,0.5847,1053.01,447.34,0.5047,1131.05,515.46,0.6703,1103.53,515.01,0.6519,1154.96,548.84,0.6935,1080.08,550.19,0.6101,1164.88,593.95,0.7674,1078.27,553.35,0.5043
228,bottom,0,985.68,560.33,1094.73,817.76,1038.95,580.95,0.8422,1038.95,578.43,0.5869,1037.69,577.17,0.5769,1030.78,584.09,0.6753,1047.75,583.46,0.7547,1019.47,611.74,0.8025,1062.83,610.48,0.7853,1010.04,649.45,0.7801,1082.32,652.59,0.7737,993.07,679.62,0.7832,1087.34,682.76,0.6886,1046.49,684.02,0.6614,1073.52,682.13,0.7251,1018.21,738.07,0.7836,1053.40,721.73,0.7708,1015.07,798.40,0.8162,1063.46,774.52,0.8280
229,top,1,1047.62,431.39,1186.46,610.47,1140.09,451.78,0.8841,1144.16,448.17,0.8343,1136.47,447.26,0.7988,1146.87,453.14,0.7578,1126.98,449.52,0.8397,1148.68,475.28,0.7637,1110.26,468.50,0.6737,1156.81,489.75,0.4613,1084.95,461.72,0.5477,1162.23,488.39,0.3413,1061.45,452.23,0.5454,1136.93,521.83,0.7060,1110.26,521.83,0.6590,1159.07,544.43,0.7488,1087.21,556.63,0.6699,1165.40,594.15,0.8368,1077.72,557.54,0.6094
229,bottom,0,985.75,566.65,1093.34,825.60,1037.65,587.39,0.8350,1038.28,584.23,0.5979,1036.38,583.60,0.5863,1029.43,590.55,0.6750,1046.50,589.29,0.7453,1018.05,618.37,0.7938,1062.30,616.47,0.7843,1008.57,656.30,0.7913,1081.27,658.20,0.7853,992.76,685.38,0.7638,1086.33,689.17,0.7066,1045.87,689.17,0.6650,1073.68,687.28,0.7130,1017.42,742.91,0.7781,1053.45,723.31,0.7467,1014.26,802.97,0.8161,1063.57,775.78,0.8200
230,top,1,1056.54,437.93,1185.07,610.28,1146.05,455.10,0.9638,1149.42,451.73,0.8464,1141.84,450.89,0.8663,1152.36,457.62,0.7480,1133.01,453.83,0.8539,1154.05,479.92,0.7515,1116.60,471.51,0.6764,1157.83,492.54,0.4339,1093.03,466.04,0.6279,1154.89,488.34,0.2173,1069.89,458.88,0.6874,1139.32,522.84,0.7043,1113.65,522.84,0.6704,1159.94,543.46,0.7367,1091.77,561.55,0.7065,1165.83,595.22,0.8415,1082.51,559.87,0.6270
230,bottom,0,985.54,577.03,1093.50,836.36,1035.72,595.89,0.8269,1036.35,592.73,0.5962,1035.09,592.10,0.5854,1028.12,599.06,0.6837,1045.22,598.43,0.7369,1017.36,626.92,0.8030,1061.05,624.39,0.7759,1007.86,665.54,0.7911,1080.04,665.54,0.7732,992.04,695.30,0.7494,1086.37,699.09,0.6955,1045.85,697.19,0.6523,1073.08,695.30,0.6930,1016.09,750.38,0.7703,1054.08,730.12,0.7305,1014.19,809.26,0.8132,1063.58,780.13,0.8097
