frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
221,bottom,0,746.91,598.09,884.78,834.86,834.34,619.37,0.8033,833.76,615.90,0.5400,836.65,616.48,0.5958,824.51,622.26,0.7438,841.28,622.84,0.7874,804.28,644.22,0.7429,851.68,648.85,0.7810,780.01,671.39,0.7461,873.07,673.13,0.8110,757.46,699.72,0.8249,870.18,651.16,0.7860,796.77,711.28,0.6426,823.36,713.01,0.6216,823.36,734.98,0.4323,843.59,759.83,0.7054,833.76,779.49,0.6141,850.53,813.01,0.7885
222,top,2,703.43,439.75,794.73,615.59,728.04,461.56,0.8710,731.48,456.84,0.7655,724.61,457.69,0.8346,740.06,455.98,0.7957,721.60,459.41,0.7200,758.95,463.71,0.6740,720.31,481.74,0.7893,781.28,464.99,0.6654,713.88,510.50,0.7157,804.89,467.14,0.6861,705.72,541.41,0.7655,770.54,502.77,0.6670,741.78,508.78,0.6616,783.85,542.27,0.7162,729.33,543.13,0.6825,777.84,550.85,0.6844,724.18,596.36,0.7481
222,bottom,0,744.99,586.51,875.06,829.08,828.98,607.12,0.8324,828.38,604.75,0.5541,830.75,604.15,0.6035,820.69,610.67,0.7084,835.49,610.67,0.7885,799.96,633.17,0.7815,847.33,638.50,0.7713,775.09,662.78,0.7464,866.29,662.19,0.8154,754.95,691.21,0.8323,859.18,641.46,0.7202,793.44,701.28,0.6656,818.91,703.65,0.6462,822.46,732.66,0.4225,840.23,749.25,0.7218,835.49,777.08,0.5152,840.23,803.73,0.7542
223,top,2,705.43,428.49,798.00,614.93,733.05,452.53,0.8616,736.24,447.98,0.7631,729.41,448.89,0.8146,744.43,447.98,0.8336,726.68,451.16,0.7526,761.27,455.71,0.7212,723.95,474.38,0.8135,783.12,457.53,0.6820,717.57,502.14,0.7297,806.33,463.91,0.6925,710.29,531.73,0.7495,774.01,497.13,0.7026,743.52,503.51,0.7137,786.30,538.55,0.7035,732.14,541.74,0.7148,781.75,548.11,0.7322,723.04,593.17,0.7481
223,bottom,0,745.95,575.72,866.44,815.39,823.75,597.25,0.7809,821.99,594.91,0.5398,825.50,594.91,0.5634,814.97,599.59,0.7031,829.60,600.76,0.7132,795.08,623.00,0.7742,841.89,627.68,0.8151,772.26,654.01,0.7456,860.61,656.93,0.8078,754.70,683.26,0.8251,844.81,637.62,0.6190,790.40,693.80,0.6740,815.56,695.55,0.6678,826.09,731.83,0.5571,841.89,742.95,0.7691,835.45,779.23,0.6676,823.16,789.17,0.7111
224,top,2,708.52,424.73,797.90,610.82,738.67,445.99,0.8573,741.85,441.45,0.7761,734.58,442.81,0.7996,749.12,441.45,0.8340,730.95,445.08,0.7385,765.48,449.63,0.7231,726.86,468.25,0.8065,791.37,453.71,0.6982,721.41,496.42,0.6961,811.82,461.89,0.6798,715.05,525.04,0.7063,776.84,493.70,0.7165,746.40,499.15,0.6917,789.56,533.68,0.7173,735.04,538.22,0.7064,784.56,545.03,0.7050,724.13,588.20,0.7347
224,bottom,0,746.61,564.94,857.43,806.44,817.35,587.82,0.8263,816.76,584.87,0.5799,819.12,585.46,0.5473,808.51,590.18,0.7617,824.42,591.94,0.7079,788.46,615.53,0.7704,836.22,620.25,0.8091,769.00,647.37,0.7604,851.55,647.96,0.8283,753.67,676.85,0.7996,837.98,629.68,0.6219,786.10,683.92,0.6992,810.86,684.51,0.6737,823.25,728.14,0.5637,837.40,734.63,0.7941,833.86,772.95,0.6623,807.33,778.26,0.6828
225,top,3,708.54,417.54,800.45,608.86,742.82,441.27,0.9037,746.09,437.06,0.8170,739.08,438.00,0.8507,753.56,438.00,0.8498,735.81,440.33,0.7791,769.44,447.81,0.7092,730.21,464.62,0.7905,793.26,453.41,0.6977,725.54,492.65,0.7011,816.15,463.22,0.7258,718.53,522.54,0.6879,778.78,492.65,0.6896,748.42,496.38,0.6747,791.39,530.95,0.6657,738.61,536.55,0.7205,787.19,544.49,0.7000,725.54,584.66,0.7608
225,bottom,0,744.92,558.00,851.99,800.56,812.08,579.20,0.8238,812.08,576.24,0.6041,812.67,576.83,0.5369,803.19,581.57,0.7364,818.00,582.75,0.6874,782.47,607.63,0.7558,829.84,612.96,0.7840,765.29,642.56,0.7573,844.65,641.38,0.8227,751.08,671.58,0.7730,832.80,624.21,0.5966,781.87,675.73,0.6907,807.34,676.91,0.6782,817.41,723.10,0.5888,831.03,728.43,0.7961,827.47,769.29,0.6737,794.31,769.88,0.6615
226,top,3,711.82,413.95,829.74,606.43,747.75,438.29,0.9654,751.04,434.53,0.8720,743.99,434.53,0.9150,758.56,435.47,0.9651,739.30,437.35,0.8660,774.54,445.81,0.7744,734.60,463.20,0.8399,797.56,454.27,0.7395,729.43,492.33,0.7771,820.12,466.02,0.7917,722.85,521.94,0.7633,781.59,493.27,0.7209,751.98,496.09,0.7466,793.33,535.56,0.6687,742.11,536.97,0.7752,789.11,545.43,0.6610,725.67,581.14,0.7888
226,bottom,0,743.15,550.57,847.51,792.39,805.37,574.66,0.8488,805.96,571.70,0.6199,805.96,572.89,0.5013,795.92,577.02,0.7636,811.86,579.38,0.6907,777.03,603.00,0.7789,824.85,605.95,0.7910,761.09,639.60,0.7667,841.38,633.70,0.8310,749.28,667.35,0.7631,828.39,615.39,0.6226,777.62,670.89,0.6991,803.00,671.48,0.6796,814.22,717.53,0.5827,823.08,723.43,0.7850,818.95,762.40,0.7434,785.29,762.99,0.6791
227,top,1,712.23,413.21,839.07,606.11,753.99,435.72,0.9741,757.76,431.95,0.8937,750.22,432.42,0.9124,764.35,432.90,0.9594,745.51,435.25,0.8842,779.89,444.67,0.7603,738.92,461.62,0.8299,802.03,456.91,0.7453,733.74,491.29,0.7718,825.57,471.98,0.7558,727.15,522.84,0.7605,784.60,495.53,0.7237,755.40,497.41,0.7452,795.43,538.38,0.6742,745.51,537.91,0.7673,790.72,552.51,0.4491,726.68,583.12,0.7949
227,bottom,0,740.59,549.46,848.29,786.51,797.91,570.76,0.8074,799.65,567.86,0.5726,796.18,568.44,0.5305,789.23,573.65,0.7624,805.44,574.81,0.7098,771.29,600.85,0.7588,821.06,601.43,0.7592,757.40,638.47,0.7587,840.74,625.74,0.8014,746.41,663.93,0.7747,827.43,605.48,0.6006,774.19,669.14,0.6838,798.49,670.88,0.6536,808.91,712.55,0.5461,815.28,721.81,0.7477,808.33,756.53,0.7136,779.97,762.32,0.6749
228,top,4,715.17,412.73,810.71,607.15,761.04,434.94,0.9069,764.36,430.67,0.7814,757.24,431.14,0.7785,770.53,431.62,0.7909,752.02,433.99,0.8586,785.25,444.43,0.7533,744.43,460.57,0.7993,805.66,458.67,0.7396,738.26,491.43,0.7079,829.86,477.19,0.7603,731.14,524.18,0.7080,788.09,494.75,0.7089,758.67,497.60,0.6845,797.59,535.57,0.6461,748.70,537.94,0.7078,789.52,558.83,0.4957,726.39,583.03,0.7819
228,bottom,0,738.10,549.48,847.59,784.05,792.27,571.13,0.8123,794.56,567.69,0.5315,791.12,568.27,0.5580,784.25,573.99,0.7420,800.86,573.99,0.7295,767.64,600.91,0.7555,813.46,598.62,0.7183,753.90,637.56,0.7369,842.09,615.80,0.8069,743.59,660.47,0.7656,835.79,595.18,0.7703,768.79,667.91,0.6859,792.27,671.35,0.6433,797.42,709.15,0.5498,809.45,720.03,0.7019,797.42,752.10,0.6673,775.66,761.83,0.6176
229,top,3,716.49,411.68,847.97,605.43,768.04,432.87,0.9259,770.88,428.61,0.8309,764.26,429.09,0.8571,776.56,430.03,0.8303,758.58,431.92,0.8709,790.27,442.80,0.7744,750.54,458.89,0.8083,808.72,458.89,0.7436,743.44,490.11,0.7169,830.48,479.23,0.7682,735.88,523.69,0.7054,792.17,493.89,0.6916,764.26,496.26,0.7055,800.21,531.26,0.6015,753.85,537.88,0.7702,788.38,556.33,0.5649,727.36,582.34,0.8148
229,bottom,0,733.18,553.17,850.08,785.27,786.53,572.32,0.7790,789.36,568.92,0.5008,785.96,568.36,0.5497,779.16,575.16,0.6924,795.60,574.59,0.6997,763.30,602.92,0.7536,809.20,598.96,0.6920,749.13,638.06,0.7615,842.63,606.89,0.8275,739.50,658.45,0.7623,840.36,579.69,0.7522,763.86,669.22,0.6941,787.66,672.05,0.6499,782.56,698.12,0.5866,804.66,721.92,0.7343,787.66,744.58,0.6464,774.06,764.42,0.6404
230,top,0,718.46,412.31,850.00,603.86,773.94,429.06,0.8804,776.75,425.31,0.8035,770.20,425.78,0.8411,783.29,427.65,0.8318,765.99,429.52,0.8486,795.45,441.21,0.7470,756.64,456.65,0.7816,812.76,457.58,0.7472,749.16,488.45,0.6892,832.86,480.03,0.7650,740.27,522.58,0.7007,795.92,494.06,0.6657,770.67,496.40,0.6572,801.06,529.60,0.5422,759.91,539.42,0.7224,787.97,553.92,0.6144,729.05,582.44,0.7800
230,bottom,3,728.44,552.84,854.88,785.92,779.71,572.64,0.7904,778.01,569.80,0.4909,780.85,569.23,0.6081,771.75,575.49,0.7422,788.25,574.92,0.7235,759.23,603.94,0.8126,802.48,597.68,0.7475,744.43,638.08,0.8030,841.74,599.95,0.8102,734.76,657.43,0.7698,848.00,580.61,0.8172,760.37,668.81,0.7272,784.83,671.08,0.6867,771.75,692.71,0.6143,801.34,724.01,0.7816,774.02,734.82,0.6750,771.75,766.11,0.7483
231,top,1,725.25,407.37,846.44,598.03,778.87,425.43,0.8761,782.12,421.71,0.7798,775.61,422.17,0.8431,789.11,424.50,0.8001,770.95,425.43,0.8397,800.28,437.53,0.7461,762.57,452.90,0.7912,817.50,455.22,0.7702,753.73,484.55,0.7009,834.72,478.96,0.8042,745.82,518.53,0.7314,800.28,492.00,0.6948,776.07,494.32,0.6879,803.07,524.58,0.5963,768.16,539.47,0.7191,789.11,553.44,0.6941,735.11,579.97,0.7760
231,bottom,0,725.84,553.23,856.29,785.94,773.45,572.43,0.8046,770.61,569.59,0.5886,774.59,569.03,0.6256,764.93,575.28,0.7668,780.84,574.71,0.7177,753.00,604.25,0.8314,798.45,596.86,0.7585,740.50,637.20,0.7836,837.08,594.59,0.7820,731.41,651.41,0.7646,849.58,579.25,0.8698,756.98,666.75,0.7295,783.11,669.59,0.7150,760.95,689.47,0.4344,800.15,723.56,0.7747,763.23,721.29,0.6359,771.75,765.04,0.7614
232,top,2,742.40,402.95,848.87,565.26,784.15,420.31,0.8544,787.32,416.35,0.7236,780.58,416.74,0.7707,794.84,417.93,0.7174,775.82,419.91,0.7075,807.13,431.01,0.7386,767.11,448.44,0.7476,821.79,450.43,0.7694,757.99,481.73,0.6614,836.05,475.78,0.7669,750.86,513.82,0.6802,803.96,487.67,0.6174,780.18,489.26,0.6268,806.73,525.71,0.6688,776.62,535.22,0.7258,790.88,551.07,0.7360,746.90,569.69,0.6312
232,bottom,0,720.58,550.57,856.02,785.65,765.91,570.54,0.7702,763.62,567.68,0.5831,768.21,567.10,0.5399,757.30,572.27,0.7704,774.52,572.27,0.6830,748.12,600.39,0.8273,790.02,594.65,0.7144,736.07,631.95,0.7063,828.47,591.78,0.7085,729.18,641.71,0.6674,849.13,577.43,0.8339,753.29,665.24,0.7223,780.26,668.11,0.7263,750.42,683.61,0.4367,798.63,720.91,0.7763,752.14,714.60,0.6290,772.23,764.53,0.7704
233,top,1,747.47,400.17,851.71,570.44,788.78,416.30,0.8745,792.11,412.56,0.7661,785.46,412.97,0.8439,799.17,414.64,0.7705,780.88,416.30,0.7643,811.64,427.94,0.7579,772.57,444.57,0.7497,825.78,448.72,0.7495,762.18,477.41,0.6614,839.50,474.50,0.7528,755.53,509.00,0.6738,807.07,486.14,0.6469,784.62,488.21,0.6381,817.05,525.63,0.7189,781.30,533.52,0.7410,797.10,547.24,0.7282,757.61,573.43,0.6299
233,bottom,0,714.92,547.29,855.66,784.90,759.18,566.90,0.7857,759.18,563.42,0.5691,761.50,563.42,0.5398,750.48,568.64,0.7376,766.73,568.06,0.6670,741.20,594.17,0.8092,785.29,590.68,0.7121,730.18,626.65,0.6194,825.32,590.68,0.7053,722.06,634.77,0.5395,847.94,578.50,0.7837,749.32,661.46,0.7037,777.17,663.78,0.7011,740.62,682.92,0.4980,797.47,715.99,0.7597,740.04,704.97,0.6308,773.69,759.49,0.7666
234,top,1,754.62,399.28,851.49,581.56,793.71,415.21,0.9159,797.27,411.65,0.7929,790.59,411.65,0.8593,804.39,414.32,0.7951,785.70,415.21,0.8064,815.96,427.67,0.7935,777.24,442.80,0.8017,829.31,446.81,0.7680,766.56,474.84,0.6832,842.22,473.06,0.7843,760.33,507.33,0.7287,811.07,485.52,0.7266,787.03,487.75,0.6953,826.20,525.13,0.7661,787.48,529.14,0.7670,803.50,541.60,0.7518,761.22,574.97,0.7560
234,bottom,0,708.64,546.79,857.64,783.63,750.18,565.76,0.8205,749.03,562.29,0.6291,749.60,562.29,0.5299,743.82,567.49,0.7621,760.01,566.34,0.6993,735.15,595.25,0.8526,779.09,588.89,0.7693,721.27,621.26,0.6581,818.99,591.20,0.7355,716.65,623.00,0.4913,846.17,577.90,0.8351,745.56,662.32,0.7185,773.89,663.47,0.7098,734.57,683.71,0.5631,796.44,710.31,0.7528,729.37,702.79,0.6688,775.62,754.83,0.7902
235,top,1,758.32,402.37,853.37,583.82,799.20,416.45,0.8455,802.30,412.91,0.7782,795.65,412.91,0.8205,809.39,415.13,0.7599,790.78,416.90,0.7968,820.91,428.86,0.7573,781.92,442.59,0.7830,833.31,449.68,0.7683,770.40,475.82,0.6935,845.71,475.37,0.7574,764.20,507.71,0.7030,814.70,484.23,0.7025,789.90,486.89,0.6829,834.20,524.10,0.8080,792.11,528.09,0.7513,811.60,539.17,0.7527,771.73,574.61,0.7505
235,bottom,0,704.30,546.20,853.63,779.17,744.27,566.00,0.8816,743.70,563.72,0.6347,743.70,563.15,0.5738,736.31,568.27,0.7702,753.94,567.70,0.7387,728.91,594.44,0.8132,772.14,590.45,0.7619,711.85,608.65,0.6122,808.54,595.00,0.7095,714.12,604.10,0.4501,841.53,581.35,0.7697,741.43,662.69,0.7094,768.73,662.69,0.7043,730.05,684.87,0.6566,794.32,708.76,0.7470,720.38,709.33,0.7001,776.69,750.28,0.8011
236,top,0,762.61,403.87,856.44,592.79,803.53,419.00,0.8856,807.22,415.77,0.7984,800.30,416.23,0.8589,815.06,419.00,0.7858,795.69,419.92,0.8442,825.21,431.92,0.7742,786.46,445.29,0.7823,836.28,454.06,0.7979,774.01,478.04,0.7097,849.19,479.88,0.8078,768.01,510.32,0.7393,815.98,486.80,0.7094,792.46,489.11,0.7048,840.89,525.55,0.8152,796.61,528.77,0.7616,821.98,540.77,0.7415,780.93,580.43,0.7389
236,bottom,1,694.72,549.30,835.78,778.87,739.47,569.37,0.8211,738.91,566.56,0.5677,741.15,566.00,0.5598,729.94,571.05,0.7408,747.32,571.05,0.7173,723.78,596.27,0.8527,765.25,595.15,0.7580,723.22,595.71,0.4904,799.44,599.07,0.7234,756.84,587.30,0.2588,825.78,590.66,0.5854,736.67,664.09,0.7008,764.69,664.09,0.6994,722.66,685.95,0.6703,790.47,708.92,0.7728,713.69,713.41,0.7708,779.26,747.60,0.7833
237,top,0,765.94,408.44,861.76,598.37,808.29,423.65,0.8989,812.00,419.94,0.7844,805.04,420.41,0.8620,819.88,423.19,0.8061,800.40,424.58,0.8443,829.62,438.03,0.8005,790.67,448.69,0.8168,839.82,460.75,0.8258,778.61,482.08,0.7452,853.26,486.72,0.8450,772.58,515.46,0.7509,819.88,489.96,0.7158,794.84,492.74,0.7356,847.24,526.59,0.8374,801.33,532.16,0.7852,835.64,546.53,0.7893,786.49,587.34,0.7785
237,bottom,1,690.41,554.04,809.33,778.32,735.08,574.74,0.7066,730.70,571.45,0.5308,737.82,570.91,0.5911,724.68,577.48,0.7235,741.65,576.38,0.7138,719.75,600.48,0.8455,758.08,599.93,0.7592,717.01,585.14,0.5898,793.12,603.21,0.6260,714.28,567.62,0.4472,828.17,595.00,0.5234,732.35,667.28,0.6884,760.82,666.73,0.7089,712.63,678.23,0.7074,786.55,710.54,0.7694,709.90,712.18,0.7894,779.44,742.84,0.7999
238,top,0,771.17,414.48,879.98,598.58,814.34,429.22,0.9221,817.94,425.62,0.8238,811.20,426.07,0.8762,824.68,428.77,0.8127,806.25,430.12,0.8432,833.22,444.95,0.8292,794.12,454.84,0.8193,842.66,467.42,0.7642,782.43,486.30,0.7759,857.49,493.94,0.7240,777.04,519.56,0.7255,822.43,495.29,0.7104,798.61,499.34,0.7306,853.45,528.10,0.7742,807.60,535.74,0.8002,850.75,552.37,0.7549,786.92,586.98,0.7990
238,bottom,1,691.19,540.74,810.03,774.55,729.49,578.30,0.8546,727.78,575.44,0.6249,732.92,576.02,0.5781,720.36,580.58,0.7837,738.05,578.87,0.7876,715.22,600.56,0.8315,752.33,600.56,0.7597,712.94,576.02,0.7122,782.01,609.12,0.6558,713.51,550.90,0.6131,811.12,605.13,0.6284,727.78,667.92,0.7157,756.32,668.49,0.7213,709.51,671.92,0.7218,781.44,712.45,0.7705,708.94,709.02,0.8242,778.58,740.99,0.8243
239,top,0,775.22,418.03,892.80,603.53,820.88,432.89,0.9214,824.50,429.26,0.8426,817.25,429.72,0.8976,831.29,432.89,0.8240,812.72,434.25,0.8396,838.99,449.19,0.7715,800.50,458.25,0.7965,848.05,475.91,0.6940,787.36,488.59,0.7294,863.45,504.90,0.7063,780.57,523.01,0.6978,823.59,497.65,0.6621,800.95,501.27,0.7176,858.47,527.09,0.6818,812.27,537.96,0.7830,863.45,558.79,0.7546,788.72,585.96,0.8092
239,bottom,1,690.97,546.09,828.36,770.83,726.20,578.91,0.8946,724.00,576.16,0.6381,726.20,575.61,0.5880,717.42,582.20,0.7823,734.43,579.45,0.7951,711.93,601.40,0.8524,749.79,600.30,0.7956,713.03,579.45,0.6903,777.77,612.37,0.6475,716.87,552.02,0.5976,810.14,614.02,0.6874,727.84,665.05,0.6762,755.28,664.50,0.6743,709.74,668.89,0.7456,776.13,713.33,0.7663,709.74,709.49,0.8092,775.58,740.21,0.8073
240,top,1,776.78,418.34,895.02,604.80,827.70,432.36,0.8894,831.34,429.17,0.7942,824.06,429.17,0.8811,838.17,433.27,0.7853,819.51,434.18,0.8294,845.00,451.02,0.7733,806.76,457.85,0.8111,854.56,479.70,0.7170,791.74,488.81,0.7636,867.31,507.93,0.6983,785.36,522.50,0.7180,828.16,499.28,0.6623,805.40,503.38,0.7035,865.03,528.87,0.7004,816.78,539.34,0.7653,875.50,564.83,0.7782,789.92,585.77,0.8140
240,bottom,0,691.09,554.89,822.79,769.91,725.44,576.31,0.8590,723.34,573.16,0.6139,726.49,573.68,0.5369,716.52,579.98,0.7625,734.36,577.88,0.7611,711.27,602.56,0.8395,750.11,598.36,0.7998,712.32,588.38,0.5548,773.21,614.63,0.6532,718.61,562.13,0.3106,803.13,621.98,0.6477,728.06,663.45,0.6792,756.41,663.97,0.6859,709.69,668.17,0.7173,774.26,710.70,0.7485,710.22,709.12,0.7949,771.64,740.09,0.8026
241,top,1,778.61,416.57,901.25,602.12,834.49,430.52,0.8870,838.57,426.90,0.7913,831.32,427.35,0.8691,846.27,431.88,0.8047,827.24,432.34,0.8550,852.61,449.10,0.7523,813.65,455.44,0.7923,860.77,476.28,0.7189,797.35,483.98,0.7727,869.83,507.54,0.7037,790.10,515.69,0.7118,834.04,497.12,0.6851,810.48,499.83,0.7195,869.37,529.28,0.7161,816.37,539.25,0.7790,881.15,568.24,0.8025,788.74,585.91,0.8236
241,bottom,0,691.67,549.65,820.40,768.48,727.18,569.84,0.8575,725.58,567.17,0.5960,729.85,567.71,0.5385,718.63,573.05,0.7850,737.33,572.52,0.7410,711.69,600.30,0.8506,752.83,593.89,0.8097,710.62,599.23,0.6372,770.99,614.19,0.6845,717.57,587.48,0.3342,800.91,627.54,0.7062,730.39,659.07,0.6900,758.17,659.07,0.7101,712.22,667.61,0.7031,778.47,708.22,0.7928,709.55,708.75,0.8060,770.46,739.20,0.7922
242,top,1,780.50,412.70,902.82,603.80,841.19,427.07,0.8836,845.86,423.80,0.7980,838.39,423.80,0.8164,853.32,428.47,0.8441,834.19,429.40,0.8044,860.32,447.60,0.7504,820.20,451.33,0.7577,868.72,471.86,0.6525,804.33,479.32,0.7312,874.79,504.52,0.5841,794.54,511.05,0.7035,843.53,495.19,0.6956,818.33,496.59,0.7155,872.45,527.85,0.7310,813.67,536.25,0.7514,882.25,567.97,0.8267,791.27,583.84,0.8066
242,bottom,0,692.16,545.42,820.21,768.43,731.69,563.82,0.9272,733.32,562.19,0.6439,732.78,562.19,0.5863,724.07,567.09,0.7339,741.49,566.55,0.7436,714.27,594.86,0.8452,757.82,589.41,0.8037,713.18,609.01,0.6479,773.61,613.37,0.6773,732.78,601.39,0.3226,802.47,631.88,0.7484,732.78,649.85,0.6927,761.09,650.39,0.6867,715.35,668.90,0.6674,783.96,702.66,0.7738,709.91,708.65,0.8065,774.15,735.32,0.7856
243,top,1,785.42,409.64,903.30,596.92,847.10,422.35,0.8482,851.68,419.15,0.7913,844.36,419.15,0.7778,859.45,425.09,0.8561,840.25,424.63,0.7876,867.22,444.29,0.7737,825.61,446.12,0.7525,876.37,468.53,0.7061,810.07,473.56,0.7168,880.03,498.71,0.6239,798.64,504.19,0.7108,851.22,493.68,0.6838,824.70,493.68,0.6988,875.91,526.60,0.7151,814.18,531.63,0.7300,882.31,566.84,0.8220,794.52,580.10,0.7815
243,bottom,0,694.47,540.18,821.89,768.28,737.02,558.45,0.9855,737.58,556.22,0.6880,738.13,556.22,0.6380,730.90,561.79,0.7716,747.04,560.67,0.7857,719.76,589.07,0.8634,763.75,584.62,0.8434,711.96,613.02,0.7943,778.23,611.91,0.7333,723.66,604.11,0.3719,804.40,635.29,0.7985,735.35,645.88,0.7361,763.19,645.32,0.7130,721.43,675.39,0.7090,790.48,696.55,0.7896,710.29,708.80,0.8146,778.79,730.52,0.7868
244,top,1,787.45,404.25,904.65,589.04,850.11,417.24,0.8711,854.62,414.08,0.8230,847.40,413.63,0.8026,862.29,420.40,0.8467,842.89,419.50,0.7847,870.41,440.25,0.7893,828.46,441.15,0.7614,880.79,465.96,0.7364,814.92,467.32,0.7707,884.85,496.19,0.6249,802.29,495.29,0.7473,856.88,489.87,0.7132,829.81,489.42,0.7056,877.18,524.16,0.7192,819.89,526.87,0.7489,883.05,567.02,0.8421,798.23,576.04,0.8119
244,bottom,0,703.19,535.87,824.40,766.79,744.06,553.80,0.9661,744.63,552.11,0.6800,745.19,551.54,0.6384,738.42,557.18,0.7558,753.65,556.62,0.7669,724.89,585.93,0.8553,769.43,581.42,0.8464,716.44,617.50,0.8329,784.65,612.99,0.7370,730.53,617.50,0.4241,808.90,638.36,0.8108,738.42,642.31,0.7570,764.92,641.75,0.7337,727.71,675.57,0.7246,796.49,691.92,0.8085,714.74,707.71,0.7891,783.53,729.70,0.7918
245,top,1,795.12,397.82,905.03,587.10,851.46,411.13,0.7702,856.08,408.36,0.7564,848.69,407.90,0.7431,863.48,413.90,0.8381,844.53,412.98,0.7649,873.18,435.62,0.7663,830.67,433.77,0.7576,884.73,462.42,0.7511,817.27,460.57,0.7569,891.20,489.69,0.6455,802.94,485.53,0.7047,861.17,487.38,0.6895,833.90,486.91,0.6805,877.80,522.49,0.6913,823.27,524.81,0.6958,883.35,565.93,0.8320,805.25,569.17,0.7822
245,bottom,0,712.67,535.75,828.23,762.06,751.11,553.32,0.9746,751.67,551.66,0.6874,752.22,551.66,0.6395,744.48,557.19,0.7634,760.51,556.64,0.7896,729.57,584.81,0.8509,775.42,581.50,0.8607,720.72,621.28,0.7871,789.79,615.20,0.7829,721.83,635.65,0.5884,814.65,641.72,0.8239,741.17,640.62,0.7529,767.69,641.17,0.7174,731.78,671.56,0.7366,803.05,689.79,0.8113,722.93,706.92,0.7696,788.69,728.47,0.7950
246,top,1,797.37,388.39,904.79,584.94,851.56,403.17,0.7299,856.36,400.29,0.7338,848.68,399.81,0.7137,863.08,405.56,0.8048,843.88,404.60,0.7553,874.59,428.60,0.7368,830.93,426.20,0.7344,885.63,455.47,0.7404,817.97,452.11,0.7511,892.35,483.30,0.7024,802.61,474.67,0.7441,865.48,481.86,0.6714,836.68,481.86,0.6649,878.91,520.73,0.6819,829.97,517.85,0.7228,883.71,565.36,0.8110,816.53,559.60,0.7590
246,bottom,0,715.37,537.08,832.94,759.75,757.85,555.45,0.9405,757.85,553.28,0.6366,758.94,553.28,0.6542,750.78,558.71,0.7496,766.55,558.71,0.7784,735.02,585.90,0.8374,780.68,584.26,0.8706,725.78,620.14,0.8034,795.90,619.06,0.8067,721.97,646.24,0.7508,820.91,644.06,0.8290,743.17,641.34,0.7396,769.81,641.89,0.7231,739.37,667.98,0.7366,807.86,686.47,0.8138,730.12,709.84,0.7876,793.73,727.24,0.8169
247,top,1,793.88,380.87,905.04,583.14,850.45,393.12,0.7082,854.89,390.65,0.7319,847.49,390.65,0.7262,862.30,397.56,0.8088,843.04,396.57,0.7489,874.65,419.78,0.7552,829.71,417.81,0.7542,883.04,445.46,0.7126,816.87,441.51,0.7755,890.45,473.12,0.6965,800.57,463.73,0.7757,867.24,472.62,0.6550,837.61,473.12,0.6448,878.10,514.10,0.7151,834.15,514.60,0.7307,885.02,562.50,0.8204,829.21,552.62,0.7063
247,bottom,0,716.61,539.98,840.23,757.53,765.67,560.06,0.9163,765.14,557.93,0.5770,766.20,557.93,0.6572,757.71,563.78,0.7327,773.64,562.71,0.7877,741.77,587.68,0.8448,785.86,589.27,0.8533,730.09,624.86,0.8104,802.85,623.26,0.7932,723.71,655.66,0.7905,826.22,643.98,0.7988,744.96,645.57,0.7262,772.58,647.16,0.7007,747.08,670.53,0.7278,811.88,685.40,0.8236,737.52,716.21,0.8059,800.20,728.42,0.8380
248,top,1,789.60,370.50,903.32,583.92,849.06,385.50,0.7923,853.23,382.90,0.7653,846.46,381.86,0.7608,860.53,388.63,0.8446,841.77,387.59,0.8115,872.51,411.56,0.7852,828.22,408.43,0.7902,880.85,438.65,0.7462,815.19,433.44,0.7884,881.37,462.10,0.7004,798.52,454.28,0.7676,866.26,465.22,0.6690,838.64,466.79,0.6633,878.24,511.60,0.7593,838.12,510.56,0.7587,889.18,562.14,0.8536,845.42,542.34,0.7303
248,bottom,0,720.53,545.04,840.93,759.73,773.39,564.85,0.8844,773.92,562.23,0.5398,772.34,563.28,0.6279,766.05,568.52,0.6707,779.68,568.00,0.6893,747.71,592.11,0.8152,791.21,595.78,0.7950,734.08,629.32,0.7882,810.08,625.13,0.7242,726.22,661.29,0.7789,828.95,640.85,0.7854,746.14,652.91,0.7280,771.29,655.00,0.6725,756.62,678.07,0.6634,815.85,684.88,0.8290,738.80,717.90,0.7567,806.41,735.72,0.8418
