frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
52,bottom,1,972.09,567.80,1081.41,828.33,1040.11,588.03,0.8104,1038.20,584.21,0.5588,1040.74,584.21,0.5202,1030.57,588.66,0.6968,1047.74,589.94,0.6747,1014.67,616.01,0.8236,1061.10,618.56,0.8406,996.22,643.37,0.7123,1060.46,648.45,0.5353,983.50,661.81,0.7467,1036.29,650.36,0.3427,1033.75,694.25,0.7267,1059.83,691.07,0.7619,1039.47,754.68,0.8093,1053.47,735.60,0.7556,1057.92,810.02,0.8594,1063.01,782.66,0.7565
53,top,1,914.54,393.85,992.48,574.20,946.02,410.05,0.8528,949.11,406.97,0.8276,942.06,406.53,0.8238,953.51,410.93,0.8395,935.46,409.17,0.7853,965.40,431.63,0.7763,927.53,421.94,0.8074,976.41,457.17,0.6648,931.49,445.28,0.5346,988.73,487.11,0.6053,932.82,464.65,0.4816,968.48,470.38,0.6255,944.26,469.05,0.6183,966.28,510.88,0.7315,928.85,502.52,0.7250,979.93,556.24,0.8150,935.02,544.79,0.7750
53,bottom,0,966.49,565.57,1076.14,827.97,1037.33,585.94,0.7983,1034.77,582.09,0.5623,1038.61,582.09,0.5622,1028.36,587.22,0.7219,1045.66,587.86,0.7006,1013.63,614.12,0.8242,1058.47,617.97,0.8367,996.97,642.95,0.7365,1053.35,643.59,0.4789,980.96,660.89,0.7867,1030.93,646.16,0.3680,1033.49,692.28,0.7356,1058.47,689.72,0.7696,1038.61,753.78,0.8166,1051.43,737.77,0.7483,1058.47,810.80,0.8434,1053.99,781.33,0.6517
54,top,1,914.93,396.11,998.69,574.43,945.49,413.00,0.8781,948.54,409.08,0.8308,941.57,408.65,0.8678,953.33,412.57,0.8129,935.48,411.70,0.7748,965.95,433.90,0.7710,928.08,423.89,0.8084,978.14,458.28,0.7124,932.43,444.35,0.5854,991.20,485.71,0.6818,934.61,464.81,0.5796,969.44,470.91,0.6486,947.67,469.16,0.6524,967.69,510.96,0.7231,928.51,499.20,0.7635,980.32,556.24,0.8178,934.61,542.74,0.7731
54,bottom,0,961.63,564.86,1084.94,828.84,1036.17,585.36,0.8264,1034.24,581.49,0.5850,1037.46,581.49,0.5249,1027.15,586.00,0.7257,1043.91,586.65,0.7023,1012.97,613.07,0.8489,1056.80,615.65,0.8394,998.15,642.07,0.7422,1051.64,630.47,0.4787,978.17,661.41,0.7647,1039.40,634.34,0.3344,1032.31,692.99,0.7274,1056.80,689.76,0.7615,1038.11,754.21,0.8067,1049.06,737.46,0.7161,1058.73,809.64,0.8396,1052.29,778.70,0.6151
55,top,1,914.02,396.19,1000.53,574.86,944.62,413.55,0.8891,948.11,409.62,0.8289,941.13,409.19,0.8608,952.48,413.55,0.8413,935.03,412.24,0.7766,965.56,434.05,0.7662,927.61,424.02,0.8050,979.08,457.61,0.7217,931.97,444.96,0.5909,993.92,483.34,0.7235,932.85,466.33,0.5512,970.80,470.69,0.6536,948.55,467.64,0.6609,967.74,509.95,0.7257,929.36,496.43,0.7197,980.39,555.75,0.8183,935.03,537.87,0.7632
55,bottom,0,958.86,563.43,1087.75,826.42,1034.86,583.85,0.7831,1034.22,580.64,0.5686,1035.51,580.00,0.5307,1025.88,585.13,0.6867,1041.93,585.78,0.6738,1012.39,613.38,0.8334,1054.77,614.67,0.8214,998.91,642.92,0.7337,1050.92,640.35,0.4662,975.80,660.90,0.7484,1029.73,637.78,0.3402,1031.65,692.36,0.7012,1055.41,690.43,0.7427,1036.15,753.35,0.7813,1045.78,736.02,0.6839,1057.34,806.00,0.8153,1047.71,773.90,0.6461
56,top,2,913.75,396.15,1004.11,575.05,943.20,413.10,0.9011,946.70,409.60,0.8662,939.27,409.17,0.8506,951.07,413.10,0.8518,933.60,411.79,0.7940,964.61,433.19,0.7567,927.04,423.58,0.8375,980.77,456.78,0.6991,928.79,443.24,0.6496,995.62,479.49,0.7342,930.10,467.26,0.6635,971.59,468.13,0.6913,949.76,465.95,0.7047,967.66,508.75,0.7610,929.66,495.21,0.7284,980.77,556.36,0.8213,936.22,534.52,0.7907
56,bottom,0,954.59,562.92,1068.83,825.29,1030.92,583.29,0.8118,1029.64,580.09,0.5736,1031.57,579.45,0.6004,1022.60,585.85,0.7062,1039.89,585.85,0.7429,1011.71,614.04,0.8299,1051.42,614.04,0.8492,998.90,644.78,0.7430,1045.66,639.66,0.5507,972.00,662.08,0.7520,1023.24,641.58,0.4135,1030.92,692.18,0.7192,1053.34,690.26,0.7645,1030.92,750.47,0.7829,1041.81,733.18,0.6828,1055.91,802.36,0.8373,1041.17,774.81,0.7215
57,top,3,915.30,395.98,1005.20,575.07,943.20,412.51,0.8690,946.26,409.01,0.8839,939.27,409.01,0.8182,950.63,412.51,0.8426,932.71,411.63,0.8297,963.75,431.31,0.7346,925.27,423.44,0.8246,981.68,453.61,0.7167,925.27,437.87,0.6899,996.54,475.03,0.7597,924.84,461.04,0.7091,971.62,466.29,0.6752,950.63,464.10,0.6836,968.56,507.82,0.7426,931.40,492.52,0.6789,980.80,555.05,0.8068,938.39,529.69,0.7903
57,bottom,0,951.85,562.21,1066.60,825.40,1029.79,583.28,0.8231,1028.50,580.07,0.5767,1030.43,579.43,0.6065,1020.79,585.21,0.7071,1038.14,585.21,0.7653,1010.51,613.48,0.8375,1049.06,612.84,0.8522,1000.23,643.68,0.7673,1043.28,637.90,0.5574,970.03,662.32,0.7538,1020.79,641.75,0.4044,1030.43,690.59,0.7311,1052.28,688.02,0.7682,1024.65,748.42,0.7800,1039.43,729.14,0.6855,1053.56,798.54,0.7980,1039.43,773.48,0.7229
58,top,0,914.05,395.97,1006.78,572.83,942.71,412.72,0.8744,945.73,408.84,0.8852,938.83,408.84,0.8331,950.05,412.29,0.8716,931.92,411.86,0.8204,964.30,431.29,0.7396,924.58,424.81,0.8089,982.00,452.45,0.7238,921.99,440.79,0.6904,997.55,474.47,0.7665,918.53,466.69,0.6711,972.07,465.83,0.6855,951.35,464.54,0.7066,969.05,506.42,0.7601,931.92,491.74,0.6541,981.57,554.35,0.8003,941.42,528.44,0.7924
58,bottom,3,950.51,561.03,1074.29,823.80,1028.44,581.43,0.8111,1027.16,578.86,0.5653,1029.72,578.22,0.5768,1020.10,583.99,0.7088,1036.78,584.64,0.7222,1009.19,611.58,0.8257,1047.04,611.58,0.8345,1000.21,644.30,0.7613,1039.99,636.60,0.5401,968.13,662.26,0.7356,1018.82,641.73,0.4224,1029.72,689.21,0.7120,1050.89,687.28,0.7696,1018.17,745.66,0.7746,1036.14,728.34,0.6946,1050.25,792.50,0.7461,1040.63,772.61,0.7125
59,top,1,907.02,398.50,1007.17,575.01,941.58,414.36,0.8835,945.03,410.91,0.8495,938.13,410.91,0.8459,949.34,414.36,0.8493,931.67,413.50,0.7897,963.56,432.03,0.7332,923.05,426.86,0.8171,980.36,453.15,0.7211,917.88,443.23,0.7459,997.17,474.26,0.7690,911.85,470.38,0.7169,971.75,466.07,0.6583,950.20,465.64,0.6919,968.73,506.58,0.7523,934.26,494.95,0.6558,982.52,552.69,0.7971,944.17,528.13,0.7915
59,bottom,0,948.08,560.12,1063.87,814.91,1025.88,579.91,0.8232,1025.26,577.42,0.5403,1027.12,576.80,0.6253,1016.55,583.02,0.7086,1033.96,583.02,0.7688,1007.22,609.14,0.8543,1043.30,609.14,0.8820,999.75,642.73,0.7820,1039.56,635.89,0.5705,965.54,662.01,0.7920,1016.55,640.86,0.4261,1027.12,686.90,0.7476,1050.14,684.41,0.7905,1013.44,742.88,0.7880,1035.83,724.84,0.7661,1047.03,787.04,0.7817,1041.43,772.74,0.7508
60,top,1,896.67,402.41,1006.81,572.88,940.50,418.14,0.8559,944.25,414.39,0.7962,936.76,414.39,0.8543,948.83,417.72,0.8058,930.51,417.31,0.7430,962.98,435.62,0.7200,921.36,431.04,0.8272,980.04,456.01,0.7378,913.45,450.60,0.7304,996.69,476.40,0.7641,903.88,474.32,0.7251,970.05,469.74,0.6733,948.41,470.16,0.6983,967.97,507.62,0.7695,935.92,499.71,0.6938,984.20,551.73,0.7928,945.91,529.26,0.7854
60,bottom,0,946.04,559.47,1060.25,811.05,1023.41,577.78,0.8211,1022.80,574.70,0.5577,1024.02,574.09,0.6424,1014.20,579.62,0.7088,1030.78,580.23,0.7560,1004.98,606.64,0.8520,1040.61,605.41,0.8694,997.61,639.81,0.7854,1038.77,630.60,0.5889,963.83,661.31,0.7750,1016.65,638.58,0.4258,1025.87,682.19,0.7494,1047.98,679.12,0.7841,1008.06,739.31,0.7946,1033.85,722.11,0.8019,1041.84,784.14,0.7867,1042.45,773.09,0.7775
61,top,1,894.11,407.60,1003.67,570.72,940.13,424.25,0.8594,943.31,420.66,0.7865,936.54,420.26,0.8089,948.09,423.85,0.7995,930.57,423.05,0.7105,960.44,440.18,0.7578,921.81,435.79,0.8505,980.75,460.49,0.7249,911.85,452.92,0.7730,998.67,482.79,0.7138,898.71,475.22,0.6998,969.60,473.63,0.6972,948.09,474.03,0.7275,966.41,507.88,0.7704,935.35,506.28,0.7258,985.53,550.89,0.7981,946.50,531.37,0.7598
61,bottom,0,943.97,556.66,1057.07,807.48,1020.72,574.91,0.8115,1020.11,571.85,0.5540,1021.34,571.23,0.6320,1011.54,576.75,0.7051,1028.69,576.75,0.7690,1002.35,603.69,0.8533,1038.48,603.69,0.8710,995.62,637.98,0.7807,1036.03,629.41,0.5964,961.94,660.02,0.7868,1013.38,640.43,0.4229,1023.17,679.62,0.7540,1045.83,677.17,0.7867,1004.80,737.18,0.8057,1033.58,721.26,0.8204,1033.58,784.94,0.8215,1042.77,774.53,0.8304
62,top,1,885.29,413.43,1007.63,571.08,940.09,430.52,0.8346,943.28,426.54,0.7749,936.11,426.54,0.7784,948.45,428.93,0.7948,930.13,428.93,0.7401,962.39,446.45,0.7294,921.37,442.07,0.7965,983.10,467.16,0.7159,908.63,456.41,0.7450,1001.42,491.86,0.7177,893.10,475.93,0.7402,970.76,479.51,0.7044,948.45,479.91,0.6853,967.17,510.57,0.7654,930.93,510.57,0.7557,985.89,553.19,0.8079,946.86,531.68,0.7399
62,bottom,0,942.64,553.71,1055.33,818.57,1017.09,571.69,0.7940,1016.44,569.10,0.5843,1018.38,568.45,0.6175,1008.68,574.27,0.7117,1025.50,574.27,0.7346,999.63,602.08,0.8446,1035.20,601.43,0.8457,993.17,635.70,0.7813,1033.26,626.65,0.5867,961.48,658.33,0.7595,1011.27,641.52,0.4157,1020.97,679.03,0.7504,1043.60,676.44,0.7993,1002.22,735.93,0.7993,1031.96,720.41,0.8193,1028.08,788.31,0.8289,1042.31,771.49,0.8212
63,top,1,888.28,415.28,1013.85,573.35,941.66,433.01,0.8080,944.93,428.51,0.7584,937.58,428.92,0.7735,949.84,431.37,0.8101,932.26,430.96,0.7547,963.33,448.95,0.7081,922.05,444.86,0.7749,984.99,469.38,0.7191,908.56,455.90,0.7080,1003.79,495.54,0.7044,894.25,465.71,0.7233,971.91,482.46,0.6866,949.02,483.69,0.6548,969.87,513.12,0.7631,929.81,512.71,0.7462,985.81,555.63,0.7856,946.16,532.33,0.7074
63,bottom,0,940.10,551.55,1053.26,811.55,1011.91,569.20,0.7541,1011.28,566.02,0.5997,1013.82,566.02,0.5760,1005.57,571.74,0.6698,1022.07,571.74,0.7062,997.31,600.30,0.8315,1032.23,598.40,0.8557,991.60,633.94,0.7810,1030.96,626.96,0.5998,958.59,658.07,0.7731,1008.10,646.64,0.4169,1018.26,677.11,0.7418,1041.11,674.57,0.7861,1000.49,734.24,0.8135,1030.32,719.00,0.8190,1018.90,789.46,0.8260,1041.11,771.69,0.8467
64,top,1,890.43,414.57,1014.84,566.27,943.72,432.10,0.8198,947.37,427.65,0.7544,940.08,428.05,0.7641,952.23,430.08,0.8124,934.41,430.48,0.7561,965.59,448.71,0.7208,925.09,443.44,0.7581,986.25,468.55,0.7060,908.09,451.54,0.6091,1004.47,494.88,0.6476,894.72,455.19,0.4658,972.48,481.51,0.6711,947.37,482.73,0.6425,975.31,516.34,0.7362,932.79,512.70,0.7504,988.27,555.63,0.8168,946.56,532.95,0.7632
64,bottom,0,939.23,550.39,1051.86,811.54,1008.30,568.75,0.7723,1007.66,565.57,0.6033,1009.57,564.93,0.5588,1002.56,571.30,0.6775,1018.50,571.30,0.6925,994.91,599.99,0.8281,1029.98,598.08,0.8468,989.17,633.79,0.7806,1029.34,626.77,0.6126,956.66,657.38,0.7794,1007.02,646.54,0.4422,1016.59,675.86,0.7392,1039.54,673.31,0.7875,999.37,733.88,0.8197,1028.70,718.58,0.8195,1010.21,791.26,0.8497,1040.81,770.86,0.8534
65,top,1,890.42,410.14,1015.78,562.76,946.57,427.28,0.8320,949.83,423.20,0.7713,942.49,423.61,0.7882,955.55,425.65,0.8095,936.77,426.46,0.7919,966.56,444.01,0.7045,929.02,439.11,0.7530,986.97,464.82,0.6888,914.33,443.19,0.5829,1004.11,492.16,0.5854,902.09,446.05,0.6158,973.09,480.74,0.6422,948.61,482.78,0.6191,979.62,521.14,0.7219,940.85,513.79,0.6182,989.01,554.19,0.7993,945.75,531.34,0.7770
65,bottom,0,937.02,549.62,1051.10,809.61,1003.58,568.54,0.7496,1002.94,564.73,0.5796,1004.85,564.73,0.5068,999.13,571.08,0.6764,1014.37,571.08,0.6725,992.15,599.64,0.8259,1027.70,598.37,0.8326,987.07,634.55,0.7749,1027.70,630.11,0.5988,954.70,658.04,0.7872,1004.85,648.51,0.4221,1013.73,675.81,0.7195,1037.22,673.90,0.7639,996.60,732.93,0.8310,1027.06,718.33,0.8275,1001.04,793.23,0.8570,1041.03,769.75,0.8572
66,top,3,895.53,404.21,1013.34,556.03,948.30,421.44,0.8216,952.13,417.22,0.7270,944.08,417.61,0.7650,957.88,420.29,0.7370,938.71,421.44,0.7542,969.39,439.85,0.6924,932.19,434.10,0.7543,989.33,463.63,0.7022,917.23,438.32,0.5853,1004.67,493.93,0.6611,905.34,441.00,0.6680,975.52,482.04,0.5976,949.83,482.80,0.6094,982.43,526.14,0.7561,945.61,518.09,0.5286,989.71,556.05,0.6878,946.00,530.74,0.7433
66,bottom,0,935.45,550.78,1051.48,812.02,998.57,568.51,0.7470,998.57,565.32,0.5617,998.57,565.32,0.5001,995.38,571.70,0.6622,1009.41,571.70,0.6716,989.64,601.04,0.8157,1023.44,597.85,0.8051,984.54,636.12,0.7664,1026.63,631.01,0.5992,952.65,659.08,0.7697,1004.95,648.87,0.4570,1011.96,675.66,0.7083,1034.28,673.75,0.7568,993.47,733.06,0.8174,1024.08,717.75,0.8005,992.19,792.38,0.8392,1040.66,770.05,0.8525
67,top,1,899.74,400.24,1010.02,555.03,950.34,416.79,0.8279,953.74,412.64,0.7610,946.18,413.02,0.7791,959.79,415.28,0.7846,940.52,417.17,0.7829,973.39,437.20,0.7117,933.34,431.53,0.7304,989.64,463.65,0.7137,918.98,437.58,0.5872,1003.25,493.13,0.6761,907.64,441.36,0.6561,978.31,482.93,0.5699,954.50,482.93,0.5777,981.71,531.67,0.7411,947.70,516.18,0.5537,990.40,553.21,0.6042,954.50,530.54,0.6882
67,bottom,0,934.21,552.64,1050.81,812.66,996.32,570.92,0.8069,996.32,568.38,0.5752,996.32,567.75,0.5217,991.24,574.10,0.6916,1005.84,574.10,0.7208,986.16,603.30,0.8283,1020.44,599.49,0.7907,982.35,638.85,0.7770,1024.89,633.77,0.5829,949.98,662.34,0.7769,1003.30,653.45,0.4212,1010.28,676.94,0.7006,1032.50,675.03,0.7588,988.07,734.07,0.7957,1021.71,717.57,0.7781,982.99,793.75,0.8507,1040.12,769.62,0.8542
68,top,1,907.13,397.09,1010.23,554.78,951.36,413.57,0.8025,954.83,409.33,0.7101,947.13,409.72,0.7731,961.37,411.64,0.7597,942.13,413.95,0.7378,974.46,435.13,0.7214,937.51,430.12,0.7312,989.86,464.39,0.6715,924.80,439.36,0.6139,1002.18,494.42,0.7091,914.41,448.22,0.6314,981.78,484.41,0.6051,959.06,484.02,0.6192,980.62,534.45,0.7058,945.21,516.36,0.6290,992.56,554.47,0.6419,964.07,533.68,0.6603
68,bottom,0,933.00,553.12,1050.68,813.85,992.48,572.73,0.8429,993.11,570.18,0.5690,991.20,570.18,0.5365,986.75,576.55,0.6796,1000.75,575.91,0.7580,982.29,606.47,0.8383,1015.39,601.37,0.7935,979.11,642.75,0.7688,1021.76,636.38,0.5584,945.37,666.30,0.7596,998.84,662.48,0.4128,1008.39,679.67,0.6968,1030.03,677.12,0.7538,981.66,735.68,0.8079,1019.21,718.50,0.7658,974.65,796.16,0.8151,1040.22,770.06,0.8655
69,top,1,907.29,397.26,1009.62,566.41,953.09,413.69,0.8381,956.80,409.56,0.7595,948.96,409.98,0.8234,963.41,412.45,0.7651,944.00,413.69,0.7458,976.63,434.75,0.7568,940.70,430.62,0.7649,989.43,464.08,0.6917,928.72,445.49,0.6925,1000.16,495.05,0.7108,915.50,455.40,0.6974,981.99,486.38,0.6484,960.11,485.96,0.6556,976.63,530.98,0.5974,947.30,519.41,0.6564,993.97,552.45,0.6411,982.41,541.30,0.6298
69,bottom,0,929.38,556.60,1051.31,816.14,988.44,576.75,0.8258,989.08,573.58,0.5444,986.54,572.95,0.5208,982.74,579.92,0.6434,996.68,579.29,0.7560,978.31,610.33,0.8351,1010.62,604.00,0.7987,975.14,646.45,0.7710,1015.06,638.85,0.5713,942.82,670.53,0.7847,994.15,663.56,0.4729,1005.55,681.93,0.6990,1027.10,680.03,0.7659,975.77,737.69,0.7813,1016.96,719.95,0.7615,966.27,797.89,0.8322,1039.77,770.64,0.8720
70,top,3,908.85,398.72,1008.49,576.54,954.76,415.57,0.8575,958.24,411.22,0.7998,950.86,411.66,0.8233,965.62,414.26,0.8028,946.08,415.57,0.7919,978.64,436.84,0.7483,943.04,434.67,0.7419,989.93,467.23,0.6485,929.59,455.50,0.6730,998.61,497.61,0.6455,912.22,465.06,0.6752,984.72,490.23,0.6437,963.45,490.23,0.6256,976.47,532.78,0.5232,950.42,525.83,0.6437,992.97,555.79,0.5048,991.66,545.80,0.6550
70,bottom,0,928.74,553.97,1051.05,820.65,982.08,579.23,0.7929,980.78,577.27,0.5701,980.78,575.97,0.5439,977.52,583.79,0.6642,992.50,582.48,0.7506,974.27,613.08,0.8295,1007.47,606.57,0.8242,971.01,649.54,0.8014,1012.03,641.73,0.5485,942.36,673.63,0.8052,989.89,666.47,0.4361,1000.31,686.66,0.7071,1023.10,684.05,0.7669,969.71,740.05,0.7855,1015.94,722.47,0.7693,961.25,800.60,0.8526,1039.38,771.30,0.8748
71,top,1,897.18,402.98,1013.66,581.45,956.72,419.45,0.8913,960.65,415.09,0.7944,952.80,415.53,0.8108,967.62,418.14,0.8119,948.01,419.45,0.7088,980.69,442.54,0.7809,945.83,438.19,0.7727,992.02,474.35,0.7129,931.89,459.97,0.7202,997.25,504.41,0.7105,911.85,469.56,0.7207,987.22,493.09,0.6833,966.31,493.09,0.6621,971.54,535.79,0.5553,954.98,532.74,0.6197,999.42,554.52,0.7014,989.84,557.57,0.6808
71,bottom,0,926.29,563.36,1050.68,820.61,977.81,583.33,0.8621,976.55,580.82,0.5713,975.30,580.19,0.5882,970.90,587.10,0.6719,987.23,585.84,0.7541,969.02,615.99,0.8222,1003.56,610.97,0.8281,967.13,653.05,0.8060,1010.47,645.51,0.5696,938.87,678.17,0.8139,987.86,667.49,0.3827,995.39,689.47,0.6915,1017.38,686.96,0.7397,962.11,741.60,0.8092,1015.49,725.27,0.7652,959.60,802.52,0.8565,1038.73,772.37,0.8700
72,top,1,899.29,410.00,1016.41,594.35,959.20,425.21,0.8784,962.80,421.16,0.7987,955.15,421.61,0.8281,970.00,424.31,0.8309,950.20,426.11,0.7179,983.05,447.27,0.8269,948.40,445.47,0.7924,993.85,480.57,0.6972,932.20,465.72,0.7127,993.40,509.38,0.6205,910.14,474.72,0.6936,993.40,496.77,0.7605,972.25,496.77,0.7330,972.70,537.28,0.6891,959.20,539.98,0.7318,1003.75,567.88,0.7812,995.20,567.88,0.6812
72,bottom,0,924.34,566.87,1050.81,821.95,973.25,585.43,0.8541,972.01,583.56,0.5717,971.38,582.94,0.5775,965.78,589.16,0.6551,982.59,587.92,0.7257,963.29,618.43,0.8250,998.78,613.45,0.8365,962.66,655.80,0.7988,1013.11,652.06,0.7085,938.38,681.95,0.8031,995.05,671.37,0.4160,988.82,689.43,0.6837,1010.62,686.31,0.7339,955.81,742.98,0.8210,1013.73,727.41,0.7424,959.55,803.39,0.8427,1037.39,772.25,0.8341
73,top,1,902.43,415.94,1015.68,601.35,960.86,431.24,0.8929,964.49,427.17,0.8155,956.79,427.62,0.8449,972.18,430.34,0.8492,952.72,431.70,0.7283,983.95,452.52,0.8059,950.91,451.16,0.7585,993.91,484.65,0.7153,932.80,469.26,0.6776,990.29,510.91,0.6309,910.17,477.87,0.6427,996.62,499.59,0.7150,974.44,501.40,0.7065,978.97,538.97,0.7500,963.13,547.57,0.7442,1001.15,578.81,0.7652,1000.70,571.56,0.7516
73,bottom,0,924.53,567.04,1046.62,822.02,969.39,586.21,0.8829,968.77,584.34,0.5804,967.52,583.72,0.5786,961.30,589.95,0.6695,978.11,588.70,0.7335,957.56,618.58,0.8672,994.91,614.85,0.8587,959.43,656.55,0.8067,1011.10,655.93,0.7923,937.64,684.57,0.8252,1000.52,677.72,0.4491,981.22,690.17,0.6718,1006.12,686.43,0.7282,951.34,744.95,0.8255,1009.85,730.01,0.6964,958.19,804.09,0.8393,1033.51,772.34,0.8006
74,top,1,895.21,421.17,1013.88,600.68,963.31,438.61,0.8698,966.38,433.79,0.8187,959.36,435.11,0.7796,974.26,435.55,0.7796,954.98,438.61,0.6805,986.54,459.21,0.8350,952.79,457.02,0.7722,994.86,489.89,0.7366,933.94,474.11,0.6888,988.73,517.06,0.6382,908.96,482.00,0.7152,998.37,501.72,0.7098,974.70,504.79,0.7341,986.97,546.43,0.8026,961.99,549.49,0.7553,997.49,592.01,0.8739,999.68,569.22,0.7327
74,bottom,0,925.80,565.93,1038.53,822.35,965.26,585.84,0.9144,964.64,584.59,0.6050,964.01,583.96,0.6040,957.75,589.60,0.6918,974.03,588.97,0.7336,953.99,618.39,0.8781,991.55,613.38,0.8619,956.50,655.33,0.8216,1009.71,653.45,0.8009,938.34,683.50,0.8191,1003.45,679.12,0.4843,978.41,688.51,0.6931,1003.45,684.12,0.7503,950.24,744.85,0.8309,1001.57,730.45,0.7483,958.38,803.07,0.8501,1026.61,773.02,0.8084
75,top,4,909.66,425.54,1014.86,597.25,964.77,444.74,0.8290,968.13,439.71,0.7578,961.00,440.55,0.7758,976.51,440.55,0.8262,956.81,443.48,0.6793,988.67,464.44,0.8041,953.87,463.19,0.7451,996.63,494.21,0.7242,937.52,477.86,0.5919,986.99,515.59,0.7344,913.63,485.41,0.5501,999.57,511.82,0.6543,975.67,513.49,0.6666,993.70,555.00,0.7338,961.00,552.90,0.7052,995.37,599.43,0.7907,998.31,565.48,0.7431
75,bottom,0,925.78,565.95,1028.93,822.04,962.35,584.58,0.8924,961.73,583.33,0.5733,961.10,582.08,0.6123,955.47,588.33,0.6767,970.48,586.46,0.7157,951.10,617.09,0.8484,989.23,610.22,0.8212,954.22,653.98,0.7992,1006.74,650.85,0.7568,938.59,683.37,0.7887,1004.24,681.49,0.4848,977.98,687.12,0.6814,1002.36,682.74,0.7276,952.35,745.26,0.8004,993.61,729.01,0.7438,957.97,802.78,0.8236,1017.99,775.27,0.8259
76,top,4,922.07,429.84,1015.36,612.64,965.14,451.17,0.8609,968.71,446.26,0.7722,961.57,447.60,0.8078,978.09,448.04,0.7955,958.00,450.72,0.6409,991.03,470.81,0.7830,956.66,473.04,0.6611,998.17,498.03,0.7644,939.70,484.64,0.4074,987.01,516.77,0.7338,915.60,489.55,0.2741,1000.85,517.67,0.6326,978.53,519.90,0.6333,995.94,562.30,0.7531,960.68,558.28,0.6047,996.38,604.70,0.6699,996.83,564.98,0.4654
76,bottom,0,925.52,563.32,1020.22,821.99,959.61,582.77,0.8928,959.61,581.51,0.5698,957.71,580.24,0.6224,952.03,586.56,0.6695,969.08,584.66,0.7245,950.14,614.98,0.8153,989.29,610.56,0.7936,953.29,650.97,0.7822,1005.08,649.71,0.7830,938.77,681.29,0.7722,1001.92,680.65,0.4679,977.29,686.97,0.6535,1001.92,683.18,0.7195,953.92,743.81,0.7697,988.03,727.39,0.7280,957.08,801.91,0.7928,1008.24,775.38,0.7977
77,top,5,949.62,437.04,1015.64,614.99,966.99,457.38,0.9100,970.90,452.60,0.8155,963.51,453.90,0.9131,980.02,455.20,0.8464,959.60,457.38,0.7712,991.75,476.93,0.7640,959.17,478.66,0.7605,1001.31,502.12,0.7911,965.25,504.30,0.4885,985.23,519.93,0.7060,969.59,524.71,0.4122,1001.31,526.89,0.6626,978.28,527.75,0.6440,998.27,567.29,0.7490,962.64,565.98,0.5917,997.40,610.30,0.7511,994.36,571.20,0.5421
77,bottom,0,925.76,561.14,1013.03,821.09,957.34,581.96,0.8742,957.97,580.05,0.5673,955.44,578.78,0.5994,950.99,585.76,0.6535,966.22,583.86,0.7225,948.45,614.32,0.7826,986.53,608.61,0.7289,952.26,650.50,0.7629,1003.03,647.96,0.7484,938.30,679.69,0.7592,997.32,677.15,0.4608,978.28,684.77,0.6377,1001.13,681.60,0.7173,954.80,743.79,0.7578,982.09,727.92,0.6849,956.07,801.54,0.7550,999.23,777.43,0.7592
78,top,3,903.71,442.26,1017.34,613.72,968.48,463.10,0.8770,972.24,458.50,0.8202,965.13,459.75,0.8241,982.29,460.59,0.8503,961.78,463.52,0.7073,992.34,481.94,0.7671,960.94,484.87,0.6650,1002.39,502.87,0.8070,945.87,497.43,0.5653,986.48,518.36,0.7183,922.85,503.29,0.6312,1002.39,532.18,0.6955,978.94,534.27,0.6495,997.36,568.18,0.7004,962.62,570.27,0.4858,995.69,610.87,0.7470,991.08,575.29,0.4453
78,bottom,0,925.47,563.24,1011.41,825.73,954.98,582.98,0.8404,955.62,580.42,0.5794,953.06,579.78,0.5795,949.21,586.18,0.6184,962.67,584.90,0.7051,946.65,614.38,0.7832,983.82,608.61,0.7109,951.14,651.55,0.7849,1001.12,647.06,0.6925,938.32,680.39,0.7478,997.92,676.54,0.4207,978.05,686.15,0.6347,1001.12,682.31,0.6947,954.34,743.83,0.7428,978.69,725.25,0.6699,954.98,803.43,0.7487,989.59,778.44,0.7189
79,top,3,908.52,446.33,1017.82,617.55,969.86,467.14,0.8940,974.04,462.55,0.8280,966.51,463.80,0.8250,983.65,465.05,0.8561,963.17,467.56,0.7021,993.27,485.54,0.7451,962.33,489.72,0.6834,1002.46,503.09,0.7893,950.21,502.26,0.5876,990.34,515.63,0.7398,926.80,508.95,0.6470,1004.97,538.21,0.7421,980.73,540.30,0.7470,994.52,565.38,0.7310,967.77,575.41,0.4538,994.52,611.78,0.7518,993.27,578.34,0.4581
