frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
840,top,1,1006.97,325.57,1085.08,503.75,1067.77,341.58,0.8488,1071.25,338.97,0.8354,1063.86,338.10,0.7881,1075.17,342.45,0.7739,1056.46,341.15,0.8486,1076.91,361.59,0.8073,1042.54,361.16,0.7160,1070.82,387.69,0.7009,1028.19,382.91,0.7465,1063.86,413.79,0.6927,1028.19,409.01,0.6966,1058.64,407.70,0.6541,1037.32,407.70,0.6450,1069.95,440.33,0.7117,1039.93,440.76,0.7136,1053.42,467.73,0.7250,1019.49,480.35,0.7461
840,bottom,0,934.28,601.77,1078.31,866.01,1007.59,621.64,0.8465,1009.52,618.42,0.5876,1006.94,617.77,0.5539,997.27,625.51,0.7538,1017.27,624.22,0.7800,983.72,655.19,0.8124,1035.33,653.90,0.8331,966.30,692.60,0.8009,1048.88,693.89,0.8131,948.24,727.44,0.8419,1060.49,719.70,0.8228,1000.49,724.86,0.6804,1031.46,726.15,0.6909,980.49,764.21,0.7209,1048.88,780.98,0.7986,965.66,816.46,0.7988,1053.39,831.30,0.8652
841,top,1,999.74,328.38,1083.90,507.83,1062.41,345.38,0.8790,1065.92,342.31,0.8922,1058.03,342.31,0.8520,1070.74,345.82,0.7852,1051.46,345.82,0.8643,1075.55,365.10,0.8030,1038.32,364.66,0.7097,1070.74,391.38,0.7019,1024.30,386.12,0.7313,1064.16,417.23,0.7054,1024.30,412.41,0.7151,1055.84,411.10,0.6096,1033.93,410.66,0.6199,1068.54,442.64,0.7179,1033.50,443.95,0.7102,1052.77,468.05,0.7235,1012.03,483.82,0.7424
841,bottom,0,935.74,598.46,1076.46,860.69,1006.74,620.10,0.8812,1008.66,616.90,0.5869,1005.46,616.26,0.5463,996.50,623.94,0.7526,1016.34,622.66,0.7789,983.05,654.03,0.8303,1035.55,652.11,0.8538,965.77,691.80,0.8079,1049.63,690.52,0.8239,947.84,727.01,0.8547,1063.72,713.57,0.8354,1001.62,723.81,0.7153,1032.35,723.81,0.7184,982.41,767.34,0.7634,1050.91,777.59,0.8032,965.77,820.48,0.8504,1056.03,821.12,0.8578
842,top,1,993.80,329.85,1080.72,507.57,1056.78,347.56,0.8729,1060.25,344.09,0.8874,1052.44,344.52,0.8653,1065.03,347.56,0.7861,1045.50,347.56,0.8923,1072.40,366.65,0.8097,1032.48,366.65,0.7293,1069.80,392.68,0.7178,1020.34,387.91,0.7517,1065.03,419.58,0.7054,1020.34,414.38,0.7301,1053.75,413.07,0.6122,1031.62,412.64,0.6095,1065.46,444.75,0.6862,1027.28,446.05,0.7038,1052.88,468.61,0.7334,1005.58,486.83,0.7680
842,bottom,0,937.43,596.47,1081.62,850.58,1007.66,618.68,0.8364,1010.15,615.58,0.5295,1005.80,614.96,0.5326,998.36,622.41,0.7116,1017.59,621.79,0.7518,983.47,652.80,0.8356,1035.58,650.94,0.8425,965.48,691.27,0.7947,1052.33,687.55,0.8227,949.35,724.77,0.8445,1067.84,708.02,0.8327,1002.08,722.91,0.7180,1033.10,722.29,0.7267,982.85,768.19,0.7814,1054.81,773.78,0.8277,966.10,820.31,0.8497,1056.67,812.86,0.8695
843,top,1,991.76,330.67,1075.65,508.08,1051.03,347.47,0.8736,1054.06,344.44,0.8813,1046.70,344.44,0.8541,1058.83,347.04,0.7875,1039.34,348.34,0.8763,1067.49,366.53,0.8021,1027.21,367.39,0.7181,1067.49,392.52,0.7136,1014.65,388.62,0.7435,1064.89,419.37,0.6594,1015.51,415.47,0.7350,1051.03,413.31,0.6087,1027.21,412.01,0.6047,1060.13,445.36,0.6303,1021.14,446.22,0.6969,1054.06,466.58,0.7103,1003.82,488.67,0.7731
843,bottom,0,939.86,596.76,1088.33,843.45,1010.48,618.93,0.8540,1012.29,615.31,0.5008,1008.68,614.71,0.5636,1002.05,622.54,0.6805,1020.12,621.34,0.7401,986.39,650.85,0.8433,1038.19,650.24,0.8345,967.12,688.19,0.8050,1056.86,685.78,0.8208,952.67,720.71,0.8268,1073.12,704.45,0.8116,1003.86,719.50,0.7188,1035.78,718.90,0.7239,982.18,766.48,0.8046,1060.47,764.67,0.8098,965.92,820.08,0.8806,1058.67,808.04,0.8761
844,top,1,992.26,332.84,1074.72,508.23,1045.06,347.32,0.8797,1048.48,344.32,0.8806,1040.77,344.75,0.8205,1052.33,347.32,0.7961,1033.92,348.17,0.8591,1063.04,366.58,0.7870,1021.51,367.01,0.7050,1064.32,392.28,0.6741,1009.52,389.71,0.7348,1064.75,417.54,0.6346,1010.37,414.54,0.7327,1048.48,414.54,0.6269,1024.07,412.83,0.6145,1057.90,446.66,0.6198,1015.08,449.22,0.6853,1054.48,465.07,0.7599,1002.66,488.19,0.7799
844,bottom,0,944.80,596.93,1095.46,838.75,1014.81,618.65,0.8747,1016.00,615.11,0.4991,1013.04,615.11,0.6120,1007.73,621.61,0.6652,1024.26,621.02,0.7337,990.61,648.76,0.8594,1041.97,649.94,0.8326,969.35,685.37,0.8293,1063.82,684.78,0.8125,956.37,714.89,0.8086,1081.53,699.54,0.7865,1005.37,717.84,0.7281,1038.43,716.66,0.7077,981.16,765.07,0.8355,1065.59,752.67,0.8124,965.81,819.98,0.8948,1063.82,806.99,0.8880
845,top,1,992.54,333.92,1072.81,508.10,1040.33,347.87,0.8543,1043.73,344.89,0.8736,1036.07,344.89,0.8319,1047.98,347.44,0.8413,1029.27,348.29,0.8684,1059.04,367.00,0.8042,1016.09,367.00,0.7435,1062.44,391.67,0.7220,1003.76,389.97,0.7644,1064.57,417.18,0.6999,1004.61,415.48,0.7608,1045.86,416.33,0.6358,1019.92,415.06,0.6256,1056.06,452.90,0.6272,1011.84,452.90,0.7172,1053.51,465.66,0.7531,1001.63,489.48,0.8045
845,bottom,0,948.81,596.97,1103.81,837.43,1021.61,617.99,0.8681,1023.37,614.47,0.4989,1020.44,614.47,0.5973,1014.57,620.93,0.6661,1031.00,620.34,0.7348,995.78,646.76,0.8756,1048.03,650.28,0.8274,971.71,682.57,0.8514,1070.92,684.33,0.8240,959.97,708.98,0.8156,1089.12,694.89,0.7423,1008.11,720.14,0.7354,1040.40,718.38,0.7045,982.28,765.34,0.8360,1069.16,746.55,0.8304,966.43,819.93,0.9139,1073.27,806.43,0.8538
846,top,1,992.05,330.19,1071.04,507.68,1036.75,347.43,0.8839,1040.21,344.40,0.9127,1032.41,344.40,0.8659,1044.55,347.43,0.8977,1025.91,347.43,0.9072,1055.81,366.50,0.7963,1012.91,366.50,0.7541,1060.15,391.20,0.7172,1000.34,389.47,0.7862,1063.61,416.77,0.6999,1000.34,413.73,0.7728,1044.55,416.33,0.6384,1017.68,415.03,0.6380,1053.21,451.87,0.6530,1010.31,453.17,0.7349,1050.18,465.30,0.7753,1001.21,490.00,0.8314
846,bottom,0,951.16,596.03,1112.38,838.31,1030.59,617.80,0.8547,1032.36,613.65,0.5178,1028.81,613.65,0.5539,1022.31,619.57,0.6842,1038.87,620.16,0.7347,1002.79,644.41,0.8582,1054.84,650.92,0.8223,976.76,676.35,0.8529,1077.91,682.27,0.8026,963.15,704.16,0.8246,1098.02,692.33,0.7649,1011.07,717.17,0.7352,1043.01,714.80,0.7053,984.45,765.08,0.8495,1073.17,744.97,0.8188,966.11,820.68,0.8997,1084.41,803.53,0.8507
847,top,1,990.86,329.83,1068.88,507.88,1034.65,346.26,0.8734,1037.69,343.22,0.8970,1030.74,343.22,0.8716,1042.04,345.82,0.8958,1024.22,346.26,0.8918,1053.78,364.52,0.8028,1011.18,364.95,0.7614,1059.43,387.56,0.7252,997.26,387.56,0.7808,1062.47,412.33,0.6960,996.83,410.59,0.7612,1042.91,414.51,0.6372,1017.70,413.64,0.6355,1050.73,452.76,0.6533,1009.87,452.76,0.7160,1045.95,465.80,0.7721,1001.61,489.71,0.8357
847,bottom,0,953.47,595.48,1119.75,836.13,1040.14,616.51,0.8319,1041.90,612.40,0.5671,1039.55,612.98,0.5080,1030.74,618.27,0.6904,1046.60,619.45,0.7118,1010.76,642.36,0.8478,1063.05,651.17,0.8617,983.15,672.32,0.8588,1085.97,682.90,0.8353,966.11,700.53,0.8531,1105.94,690.54,0.7668,1016.64,716.39,0.7506,1048.95,714.63,0.7259,987.26,765.74,0.8558,1074.80,746.35,0.8186,966.70,820.38,0.9169,1095.37,795.12,0.8462
848,top,1,989.05,329.53,1067.12,507.46,1032.43,344.65,0.8609,1035.91,341.61,0.8813,1028.52,341.61,0.8763,1040.25,344.65,0.8790,1022.44,345.08,0.8955,1052.85,363.32,0.7889,1008.97,363.32,0.7518,1058.49,386.35,0.7116,995.07,385.48,0.7628,1061.10,411.54,0.6773,994.64,408.07,0.7618,1041.99,414.58,0.6335,1016.36,413.71,0.6282,1048.50,454.11,0.6806,1009.84,452.38,0.7106,1041.99,471.06,0.7596,1001.15,490.17,0.8280
848,bottom,0,954.25,595.65,1132.46,835.27,1050.96,616.59,0.7850,1052.13,611.91,0.5507,1052.13,613.08,0.4843,1039.84,617.18,0.6710,1056.22,619.52,0.6848,1018.78,641.16,0.8192,1070.85,651.11,0.8422,991.29,669.24,0.8390,1093.08,683.87,0.8294,971.40,696.74,0.8630,1115.31,690.89,0.7975,1021.71,716.04,0.7270,1054.47,716.04,0.7040,991.29,765.77,0.8391,1078.45,748.80,0.8051,968.47,819.00,0.8685,1099.51,788.58,0.8242
849,top,1,988.17,328.62,1067.20,507.45,1031.61,344.68,0.8639,1035.11,341.63,0.8651,1028.12,341.63,0.8567,1039.91,344.25,0.8772,1022.01,344.68,0.8801,1052.13,362.15,0.7944,1008.91,362.58,0.7448,1057.81,384.41,0.7071,993.63,384.41,0.7682,1059.56,408.86,0.6771,993.63,407.55,0.7645,1041.65,413.23,0.6238,1015.90,411.92,0.6231,1047.33,456.45,0.7302,1008.47,452.52,0.7285,1039.47,476.53,0.7683,1001.49,490.94,0.8222
849,bottom,0,951.59,596.10,1143.26,835.55,1059.90,617.87,0.9087,1059.28,614.75,0.6181,1062.40,615.99,0.5355,1048.67,619.74,0.7370,1066.77,621.61,0.7291,1027.46,640.95,0.8333,1078.00,651.56,0.8616,998.13,669.03,0.8275,1099.21,683.38,0.8510,975.67,695.24,0.8961,1122.30,690.87,0.8105,1028.71,717.70,0.7390,1060.53,717.70,0.7367,996.26,765.12,0.8288,1081.12,749.52,0.8067,970.68,816.91,0.8813,1100.46,788.20,0.8365
850,top,1,986.05,330.00,1065.52,510.38,1031.51,344.88,0.8532,1035.03,342.24,0.8785,1027.99,342.24,0.8630,1038.99,344.88,0.8627,1021.82,344.88,0.8797,1051.32,362.50,0.8100,1008.17,362.50,0.7660,1056.61,383.64,0.7114,992.76,385.40,0.7718,1058.37,406.54,0.6983,992.76,408.30,0.7569,1041.20,412.70,0.6214,1014.77,411.38,0.6254,1045.60,454.10,0.7163,1006.85,451.89,0.7119,1039.88,484.04,0.7268,1001.56,489.33,0.7985
850,bottom,0,952.20,597.29,1148.34,836.06,1067.51,618.99,0.9269,1066.23,616.43,0.6404,1070.06,617.07,0.5897,1056.65,621.54,0.7689,1075.17,622.82,0.7518,1036.22,641.33,0.8636,1085.38,652.83,0.8815,1003.66,669.43,0.8291,1105.81,684.11,0.8557,980.03,694.97,0.9046,1124.97,688.58,0.7655,1034.94,716.04,0.7374,1066.87,716.04,0.7408,1001.10,766.48,0.8174,1086.02,742.85,0.8041,973.65,816.28,0.8796,1100.71,787.55,0.8533
851,top,1,986.13,332.20,1064.43,514.38,1031.07,349.01,0.8237,1034.62,345.90,0.8514,1027.51,345.45,0.8403,1039.07,348.57,0.8444,1021.28,348.12,0.8467,1051.08,365.02,0.7955,1007.94,364.13,0.7604,1055.53,385.93,0.6946,993.26,387.26,0.7601,1057.75,409.06,0.6773,992.81,411.28,0.7438,1040.85,412.17,0.6102,1013.72,410.39,0.6290,1043.07,455.76,0.7183,1004.82,451.31,0.7111,1041.74,494.01,0.7580,1001.71,488.23,0.7582
851,bottom,0,955.98,599.30,1154.80,836.49,1074.16,619.52,0.9203,1073.51,616.93,0.6594,1076.75,617.58,0.6026,1064.45,622.11,0.7695,1081.93,624.05,0.7715,1042.45,642.17,0.8558,1091.64,653.82,0.8728,1010.09,669.36,0.8193,1111.05,683.59,0.8501,985.50,693.95,0.8910,1131.76,687.48,0.7240,1041.15,714.66,0.7255,1072.87,714.66,0.7241,1005.56,767.08,0.8058,1089.05,739.90,0.7882,979.67,816.27,0.8682,1100.70,785.85,0.8258
852,top,1,986.34,337.81,1064.29,520.50,1031.56,353.33,0.8235,1035.13,350.21,0.8622,1027.99,350.21,0.8495,1039.59,352.88,0.8329,1021.30,351.99,0.8362,1051.19,369.83,0.7799,1007.92,367.60,0.7479,1055.65,389.46,0.6470,993.20,393.03,0.7532,1056.98,410.42,0.6490,993.65,416.66,0.7318,1040.48,413.10,0.6180,1012.83,411.76,0.6323,1041.82,456.36,0.7097,1002.12,452.79,0.6924,1044.49,499.62,0.7352,1000.79,488.47,0.7434
852,bottom,0,960.30,599.28,1156.85,835.34,1080.33,619.42,0.9035,1079.05,617.50,0.6385,1082.25,617.50,0.6190,1069.45,621.98,0.7579,1087.36,623.89,0.7862,1048.34,640.53,0.8696,1096.32,653.33,0.8830,1016.34,669.32,0.8068,1116.16,682.76,0.8504,989.47,691.72,0.8805,1135.99,685.32,0.7393,1045.78,712.83,0.7265,1076.49,713.47,0.7332,1009.95,765.29,0.7989,1091.84,737.78,0.7710,985.63,817.12,0.8671,1100.80,786.41,0.8197
853,top,1,984.81,342.89,1063.69,523.59,1031.75,359.13,0.8286,1035.28,356.48,0.8463,1028.22,356.04,0.8150,1039.25,358.69,0.8206,1021.60,357.81,0.8291,1050.72,375.89,0.7801,1007.49,372.80,0.7650,1054.69,396.18,0.6403,994.25,400.60,0.7353,1056.90,414.71,0.6306,995.58,423.98,0.6834,1040.13,418.68,0.6275,1012.34,416.92,0.6469,1043.22,462.36,0.6966,999.11,456.18,0.7200,1046.31,504.71,0.7507,999.55,491.91,0.7747
853,bottom,0,962.58,599.89,1159.00,833.71,1085.09,618.97,0.8923,1083.81,617.05,0.6207,1087.00,617.05,0.6311,1073.58,621.53,0.7372,1091.48,623.45,0.7677,1052.48,638.79,0.8558,1099.79,652.86,0.8671,1021.79,667.56,0.8013,1118.33,680.35,0.8255,993.02,690.58,0.8596,1138.79,682.27,0.7262,1048.64,709.76,0.7147,1079.97,710.40,0.7343,1014.12,763.47,0.7970,1093.40,737.90,0.7680,989.82,815.90,0.8589,1101.07,787.77,0.8227
854,top,1,978.91,351.65,1065.84,527.68,1031.40,367.03,0.8216,1034.84,364.03,0.8284,1027.96,364.03,0.8006,1038.71,367.46,0.7854,1021.09,365.74,0.8083,1049.88,383.79,0.7595,1006.90,379.93,0.7489,1054.61,403.56,0.6417,994.87,408.29,0.7157,1057.62,422.04,0.6156,996.59,432.36,0.6985,1039.57,423.76,0.6273,1012.49,421.61,0.6180,1043.00,467.17,0.6924,996.59,459.86,0.7192,1047.73,511.43,0.7764,997.45,498.54,0.7951
854,bottom,0,970.31,599.48,1154.47,832.44,1089.36,619.45,0.9015,1089.96,616.45,0.5320,1090.56,617.05,0.6257,1077.97,621.24,0.6549,1096.56,623.64,0.7871,1055.79,638.63,0.8166,1103.15,653.02,0.8528,1025.22,665.01,0.7856,1119.94,678.19,0.7816,996.44,687.79,0.8369,1137.92,679.99,0.6759,1051.00,706.97,0.6796,1081.57,708.17,0.6966,1017.43,762.72,0.7727,1095.36,738.14,0.7555,993.45,814.88,0.8425,1101.35,787.30,0.8157
855,top,1,979.03,360.37,1066.15,539.12,1031.32,375.55,0.8063,1034.81,372.50,0.8193,1027.83,372.06,0.7919,1038.74,376.43,0.7893,1020.84,374.25,0.8003,1049.65,393.45,0.7707,1006.88,388.65,0.7491,1055.32,415.71,0.6380,995.53,416.58,0.6999,1059.25,434.47,0.5194,996.84,441.45,0.6918,1040.48,430.11,0.6341,1013.42,427.93,0.5999,1042.23,475.06,0.6995,993.35,464.15,0.6843,1047.03,516.95,0.7429,998.15,500.81,0.7742
855,bottom,0,970.22,599.78,1154.61,832.95,1091.83,618.53,0.9203,1094.83,616.13,0.5638,1093.03,616.73,0.6391,1081.63,620.33,0.6720,1099.63,623.33,0.8112,1058.82,637.14,0.8022,1104.44,652.14,0.8435,1027.60,662.95,0.7747,1120.04,677.35,0.7694,998.19,686.36,0.8377,1135.05,678.55,0.6241,1052.81,703.16,0.6686,1082.83,704.96,0.6946,1020.40,760.18,0.7490,1096.03,738.58,0.7556,997.59,813.61,0.8429,1102.03,787.20,0.8064
856,top,1,977.80,366.94,1068.76,542.72,1031.43,384.02,0.8250,1034.87,380.59,0.8633,1028.00,380.16,0.8141,1038.73,384.02,0.8150,1020.28,382.31,0.8270,1049.46,401.62,0.7588,1006.55,397.32,0.7510,1056.32,423.50,0.6537,996.67,426.08,0.7351,1062.33,441.10,0.5890,997.10,451.40,0.7241,1040.45,438.95,0.6280,1013.84,438.52,0.5983,1040.02,475.86,0.7055,992.38,475.86,0.6824,1046.45,523.06,0.7509,997.96,502.03,0.7947
856,bottom,0,976.58,598.18,1151.05,833.10,1093.64,616.42,0.9474,1097.08,613.55,0.5657,1093.64,614.13,0.6516,1083.32,617.57,0.6791,1101.10,620.44,0.8310,1060.95,635.35,0.8130,1106.83,651.41,0.8530,1029.98,660.58,0.7694,1118.88,677.22,0.7765,999.58,683.53,0.8146,1133.22,677.79,0.6276,1054.64,701.30,0.6568,1083.32,703.60,0.6789,1023.10,758.66,0.7326,1095.94,739.16,0.7475,1002.45,812.57,0.8415,1101.67,786.76,0.8046
857,top,1,977.87,372.21,1073.59,543.09,1032.82,390.07,0.8081,1036.58,386.73,0.8504,1029.48,386.31,0.8074,1040.33,389.23,0.8131,1021.98,388.40,0.8317,1051.18,407.59,0.7521,1008.21,404.67,0.7465,1058.27,428.03,0.6986,997.78,431.79,0.7400,1066.61,449.72,0.7054,996.53,457.23,0.7105,1041.58,445.97,0.6191,1015.30,445.55,0.5925,1039.91,476.42,0.6663,994.44,481.01,0.6391,1043.67,520.64,0.7168,998.20,502.29,0.7783
857,bottom,0,980.47,595.60,1147.58,834.89,1093.82,613.59,0.9407,1096.74,610.67,0.5665,1093.82,611.26,0.6518,1083.30,614.76,0.6947,1101.42,617.68,0.8281,1061.10,633.46,0.8100,1107.26,648.64,0.8402,1030.14,659.16,0.7638,1117.19,677.27,0.7713,1000.35,681.36,0.7979,1132.38,680.19,0.6204,1055.85,699.47,0.6479,1084.47,702.39,0.6811,1025.47,756.72,0.7278,1095.57,738.61,0.7413,1009.69,811.06,0.8379,1101.42,785.93,0.7879
858,top,1,977.99,376.51,1079.34,544.00,1036.84,392.78,0.8353,1040.12,389.51,0.8646,1033.16,389.51,0.8250,1044.20,392.37,0.8147,1026.21,391.97,0.8509,1055.25,410.78,0.7570,1012.31,409.14,0.7406,1062.61,431.22,0.7149,1000.04,434.90,0.7406,1071.60,456.16,0.7092,996.77,459.03,0.6572,1043.39,450.44,0.6376,1015.99,449.62,0.6049,1043.80,482.33,0.6624,998.00,483.56,0.6633,1038.89,522.82,0.7490,997.59,501.55,0.8009
858,bottom,0,981.04,591.38,1143.68,833.88,1093.15,610.80,0.9303,1095.51,607.84,0.5564,1092.55,608.43,0.6254,1083.08,611.98,0.6856,1100.25,614.35,0.7998,1059.99,631.52,0.8007,1107.35,646.32,0.8482,1030.39,657.57,0.7667,1115.64,677.70,0.7823,1000.20,678.88,0.8136,1131.63,685.99,0.7018,1056.44,699.01,0.6487,1084.86,701.38,0.6852,1027.43,756.44,0.7578,1095.51,738.68,0.7493,1016.18,811.50,0.8868,1102.03,786.63,0.7922
859,top,1,978.70,376.95,1087.52,544.42,1042.10,394.04,0.8705,1045.38,390.36,0.8946,1038.02,390.36,0.8482,1049.46,393.22,0.8364,1031.07,393.22,0.8873,1060.91,411.62,0.7763,1017.98,410.40,0.7119,1070.32,435.75,0.7602,1003.26,432.47,0.7285,1079.31,461.09,0.7315,995.90,450.87,0.6929,1046.60,453.74,0.6543,1020.03,451.69,0.6294,1048.24,488.49,0.7012,1002.45,483.99,0.6670,1040.06,524.06,0.7967,996.72,499.94,0.7678
859,bottom,0,982.37,589.01,1136.48,834.13,1091.74,607.45,0.9254,1094.73,604.45,0.5565,1092.33,604.45,0.6296,1082.16,608.64,0.6831,1098.92,610.44,0.8106,1059.42,628.99,0.7970,1106.70,643.95,0.8452,1029.50,655.92,0.7508,1112.68,679.85,0.7913,999.58,679.26,0.7939,1124.65,691.22,0.7024,1056.43,698.40,0.6695,1085.75,700.20,0.7067,1030.70,754.06,0.7686,1095.33,738.50,0.7481,1023.52,809.11,0.8529,1101.31,786.37,0.7920
860,top,1,978.84,377.35,1092.64,543.14,1046.67,394.27,0.8706,1049.91,390.22,0.8808,1042.62,390.62,0.8289,1054.36,393.05,0.7892,1036.15,393.46,0.8683,1066.51,411.67,0.7793,1024.00,410.86,0.6832,1075.82,435.55,0.7315,1005.79,431.91,0.7279,1086.34,461.86,0.7147,994.05,452.15,0.7494,1050.72,455.79,0.6621,1025.22,452.96,0.6127,1051.12,493.84,0.7235,1007.81,486.96,0.6524,1040.60,524.61,0.7732,995.67,499.91,0.7141
860,bottom,0,982.57,584.10,1130.70,835.64,1089.18,604.25,0.8979,1091.02,600.56,0.5534,1089.79,601.79,0.6038,1078.74,605.47,0.6924,1097.16,606.70,0.8074,1057.25,626.97,0.8027,1105.15,641.71,0.8404,1029.61,654.60,0.7661,1110.67,679.78,0.7677,1000.14,678.55,0.7847,1119.27,697.59,0.7252,1056.02,696.97,0.6913,1085.49,698.82,0.7127,1032.07,755.31,0.7970,1094.09,738.73,0.7535,1030.84,807.51,0.8383,1101.46,786.63,0.7867
861,top,1,989.83,376.39,1099.63,543.60,1052.49,392.64,0.8472,1055.34,388.96,0.8495,1048.40,388.96,0.8158,1059.84,392.23,0.8048,1041.06,392.64,0.8395,1071.27,410.60,0.7793,1028.81,410.19,0.6880,1082.29,435.50,0.7529,1007.99,428.15,0.6904,1093.72,463.26,0.7214,995.74,444.48,0.6289,1054.94,456.73,0.6542,1029.63,453.06,0.6264,1053.71,500.00,0.7186,1014.52,490.21,0.6861,1040.65,525.31,0.7453,1003.09,497.55,0.7542
861,bottom,0,982.00,582.18,1125.40,837.41,1086.10,602.00,0.8798,1087.97,598.88,0.5384,1086.72,599.50,0.6002,1075.51,603.24,0.7052,1094.20,605.11,0.8083,1054.94,625.67,0.8251,1102.92,640.01,0.8537,1028.77,655.58,0.7619,1107.91,681.13,0.7900,999.49,681.13,0.7960,1115.39,704.81,0.7469,1055.57,697.95,0.6972,1084.85,699.82,0.7109,1033.14,754.66,0.7986,1093.58,739.70,0.7478,1036.87,808.87,0.8324,1101.05,786.44,0.7883
862,top,1,988.41,374.07,1110.18,546.37,1056.44,390.40,0.8331,1059.81,386.61,0.8323,1052.24,387.03,0.7994,1063.60,390.40,0.7855,1045.09,390.40,0.8065,1075.37,409.33,0.7660,1032.47,408.06,0.6847,1088.41,434.98,0.7514,1011.44,423.21,0.7345,1101.03,463.59,0.7071,996.71,440.03,0.7285,1059.39,456.44,0.6246,1034.15,451.81,0.6075,1055.60,502.29,0.7266,1021.11,494.72,0.7082,1040.46,525.42,0.7453,1010.59,501.03,0.7294
862,bottom,0,983.02,580.51,1119.61,840.88,1081.83,600.73,0.8455,1082.46,597.55,0.5511,1082.46,597.55,0.6159,1071.02,602.63,0.6934,1089.46,603.90,0.7817,1051.95,626.15,0.8297,1098.36,638.23,0.8396,1029.07,656.66,0.7528,1105.35,680.18,0.8034,1001.10,681.45,0.7984,1110.43,710.06,0.7635,1055.13,698.62,0.6871,1085.01,699.89,0.7042,1033.52,756.46,0.8057,1092.00,739.94,0.7637,1042.42,809.86,0.8438,1101.53,785.70,0.7742
863,top,1,990.03,371.07,1113.54,545.82,1058.62,388.05,0.8182,1062.03,384.21,0.8291,1054.78,384.21,0.8041,1066.30,387.63,0.7750,1047.95,388.05,0.7979,1078.67,406.40,0.7688,1034.72,405.54,0.6943,1093.17,432.85,0.7641,1013.82,419.62,0.7499,1105.55,461.43,0.7126,998.89,437.54,0.7308,1062.88,455.89,0.6152,1038.56,451.62,0.6115,1056.91,503.67,0.6934,1029.60,494.28,0.7014,1040.70,524.57,0.7196,1019.79,508.36,0.7137
863,bottom,0,983.72,580.19,1116.91,841.02,1077.06,600.44,0.8416,1077.06,597.25,0.5595,1077.70,597.25,0.6224,1066.23,601.71,0.6929,1084.06,602.98,0.7723,1048.40,625.91,0.8362,1094.89,636.10,0.8424,1028.03,659.02,0.7419,1101.89,679.40,0.8024,1000.64,685.13,0.8049,1106.35,713.79,0.7683,1054.13,699.78,0.6840,1083.43,701.05,0.7006,1035.67,758.37,0.7990,1090.43,741.17,0.7636,1047.77,813.77,0.8286,1101.26,785.11,0.7540
864,top,1,995.03,367.97,1115.07,546.22,1061.57,385.29,0.7930,1065.06,381.37,0.8315,1057.66,381.81,0.8005,1069.41,384.42,0.7835,1050.70,384.85,0.8106,1081.59,404.00,0.7696,1037.20,403.13,0.7027,1096.39,430.55,0.7384,1017.19,417.06,0.7516,1108.14,459.70,0.7014,1004.13,435.77,0.7372,1067.23,457.09,0.6017,1045.04,453.61,0.6042,1059.40,502.79,0.6957,1039.82,492.34,0.6370,1043.73,522.81,0.7121,1031.55,522.37,0.6461
864,bottom,0,988.10,579.84,1112.55,841.44,1072.04,600.15,0.7953,1070.77,596.32,0.5719,1074.60,596.32,0.6194,1061.83,602.07,0.7277,1079.71,602.70,0.7642,1045.22,626.97,0.8537,1091.20,635.91,0.8434,1027.34,662.10,0.7465,1098.23,679.34,0.8018,999.87,688.92,0.8384,1103.34,715.11,0.7891,1052.88,702.97,0.7053,1080.98,703.61,0.7268,1037.56,760.45,0.8164,1088.65,742.57,0.7714,1050.33,817.93,0.8353,1101.42,784.72,0.7563
865,top,1,1007.15,365.88,1116.79,556.72,1064.76,383.49,0.8749,1068.49,379.30,0.8336,1060.57,379.77,0.8804,1072.68,383.03,0.8490,1053.12,383.49,0.8576,1084.80,403.53,0.7588,1040.54,401.66,0.7424,1100.17,431.48,0.7557,1023.76,416.11,0.7169,1110.89,460.37,0.7431,1012.58,428.69,0.6797,1071.75,459.90,0.6206,1050.32,456.18,0.6283,1062.90,503.70,0.6519,1047.06,491.58,0.6022,1050.79,520.47,0.6333,1045.66,532.12,0.6606
865,bottom,0,989.49,578.95,1111.12,841.40,1068.25,600.61,0.8082,1066.32,596.76,0.5840,1070.81,596.76,0.6016,1057.35,601.89,0.7534,1075.29,603.17,0.7312,1041.33,628.16,0.8545,1087.47,635.85,0.8427,1026.60,663.40,0.7419,1095.80,680.06,0.7921,1000.33,691.59,0.8462,1100.28,718.50,0.7841,1050.30,705.05,0.6938,1079.14,705.05,0.7171,1038.13,762.71,0.8333,1086.83,745.41,0.7826,1050.95,820.38,0.8220,1100.92,785.14,0.7545
