frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
52,top,5,971.91,389.14,1067.90,590.17,1006.65,405.73,0.8257,1011.07,401.81,0.7934,1002.73,401.81,0.8347,1016.47,406.22,0.7924,996.35,406.22,0.7644,1026.78,431.75,0.7697,982.61,425.37,0.8037,1030.21,462.17,0.6505,972.30,442.54,0.7376,1026.29,489.66,0.5437,958.07,463.65,0.7067,1024.32,479.35,0.5906,997.33,478.86,0.6358,1038.56,524.51,0.6809,988.49,520.58,0.7358,1056.72,566.71,0.7603,999.78,563.77,0.7796
52,bottom,2,861.94,626.26,971.86,861.16,885.36,647.94,0.8112,885.36,643.93,0.5752,886.51,644.50,0.5172,875.04,651.96,0.6751,893.96,649.66,0.7202,869.88,678.91,0.8075,910.59,678.91,0.7919,879.63,706.44,0.6262,919.77,718.48,0.7111,904.86,699.55,0.4226,953.60,725.93,0.7464,887.66,751.17,0.7172,913.46,748.30,0.6235,913.46,783.85,0.7516,937.55,782.13,0.7077,913.46,836.04,0.7512,927.80,832.02,0.6469
53,top,0,956.89,385.39,1052.54,585.39,1000.81,401.40,0.8512,1004.23,397.98,0.8319,996.42,397.49,0.7990,1010.09,402.38,0.8028,990.56,401.40,0.8310,1021.32,427.28,0.8010,978.35,420.44,0.8180,1026.69,457.07,0.6911,972.49,438.51,0.7340,1025.71,483.92,0.6156,961.75,460.48,0.6837,1016.44,473.67,0.5975,991.04,474.16,0.6279,1027.18,518.10,0.6863,988.11,519.08,0.7082,1041.34,560.58,0.7292,998.86,564.00,0.7646
53,bottom,3,858.81,630.58,962.00,848.43,877.96,652.28,0.9069,878.49,648.02,0.6213,876.90,649.09,0.5431,868.39,656.53,0.5683,886.47,655.47,0.7081,866.26,678.34,0.8426,900.83,686.85,0.7861,880.62,691.64,0.5872,907.21,726.21,0.7467,901.89,677.27,0.6176,942.85,728.87,0.7567,881.68,753.86,0.7471,903.49,751.21,0.6583,909.87,790.56,0.7074,934.34,794.82,0.7911,914.13,838.43,0.5981,906.68,835.24,0.7252
54,top,0,959.17,383.03,1035.62,581.17,994.01,398.90,0.8635,998.36,395.03,0.8366,990.14,394.54,0.8011,1004.17,399.38,0.8202,983.85,398.41,0.8402,1016.26,423.57,0.8034,973.21,416.31,0.8335,1023.52,454.04,0.6892,969.82,435.18,0.6721,1020.62,481.13,0.6345,963.54,458.88,0.6674,1011.42,468.07,0.5957,984.82,468.55,0.6172,1015.78,514.99,0.7004,983.37,515.48,0.6422,1025.45,559.98,0.7358,994.49,561.43,0.7540
54,bottom,1,854.68,633.34,953.64,867.94,873.80,653.84,0.8271,876.09,649.83,0.6178,874.37,651.55,0.5878,864.64,659.00,0.5984,880.10,658.42,0.6932,860.63,681.33,0.8396,893.85,691.07,0.7935,870.94,699.09,0.5781,896.14,731.73,0.7611,894.99,679.61,0.5727,932.79,733.45,0.7595,875.52,758.65,0.6878,893.85,756.94,0.6673,907.59,797.03,0.5915,925.92,811.35,0.7718,911.60,838.27,0.6183,889.27,845.71,0.6740
55,top,0,959.18,380.25,1024.98,580.28,988.17,396.75,0.8398,992.08,392.85,0.8424,983.78,392.85,0.8166,997.45,396.75,0.8200,978.41,396.27,0.8506,1011.12,420.19,0.7742,968.15,413.36,0.8027,1019.92,450.47,0.6731,966.20,436.80,0.6384,1018.45,477.82,0.6260,963.75,461.70,0.5326,1003.31,466.10,0.5839,976.94,466.10,0.5947,1003.80,509.56,0.6605,975.96,510.05,0.6354,1009.66,555.96,0.6919,986.22,557.42,0.7193
55,bottom,1,826.17,636.32,948.25,893.50,871.52,655.03,0.6605,872.14,652.52,0.4944,872.77,653.15,0.5497,862.72,660.69,0.6048,874.03,661.31,0.6282,855.82,682.66,0.7506,886.58,695.85,0.7535,848.28,708.40,0.6310,887.21,737.29,0.7515,881.56,685.80,0.5079,925.51,734.77,0.7631,870.26,759.26,0.6673,882.19,759.89,0.7050,904.79,800.70,0.5077,912.95,818.28,0.7060,909.82,839.00,0.4946,872.14,858.46,0.6386
56,top,0,955.01,378.85,1023.21,576.63,981.87,395.65,0.8340,985.25,391.79,0.8493,977.52,391.79,0.8619,991.04,395.17,0.8625,972.21,395.65,0.8539,1004.56,417.86,0.7725,963.04,413.03,0.7940,1017.12,446.83,0.7179,962.55,438.14,0.6368,1016.63,476.29,0.6341,961.10,464.22,0.5020,998.28,464.70,0.6162,972.21,463.73,0.6131,995.87,508.64,0.6659,965.45,504.78,0.7038,996.35,550.16,0.6780,976.07,552.58,0.7166
56,bottom,1,827.00,639.73,938.16,902.10,872.33,658.82,0.7621,871.05,656.89,0.5688,870.41,656.89,0.6919,858.24,663.94,0.6069,867.21,664.58,0.7094,849.91,683.16,0.8094,878.74,699.17,0.8329,835.82,699.81,0.7162,881.30,738.88,0.8138,860.80,691.48,0.4512,919.73,732.48,0.8112,863.36,760.66,0.7248,872.97,761.94,0.7795,895.39,801.02,0.5173,898.59,822.16,0.7504,906.28,833.69,0.5748,860.80,874.68,0.7538
57,top,0,948.79,378.96,1021.13,572.07,976.00,395.37,0.9098,979.30,392.07,0.8568,971.76,392.07,0.9236,985.43,395.37,0.8806,966.57,395.37,0.8732,999.10,418.00,0.7769,957.14,413.75,0.8174,1012.78,445.34,0.7222,956.67,439.68,0.6724,1016.55,476.46,0.6377,955.26,463.73,0.5529,992.98,463.26,0.6290,967.99,461.37,0.6411,986.37,507.57,0.7173,955.73,503.33,0.7353,985.90,551.42,0.7613,963.27,546.23,0.7210
57,bottom,1,818.40,641.89,932.39,903.87,863.24,660.31,0.7232,861.96,657.11,0.5759,861.96,657.75,0.6450,850.45,666.71,0.6186,859.40,666.71,0.6776,845.33,686.53,0.6755,869.64,699.97,0.7960,824.23,681.42,0.5595,873.48,738.98,0.7692,836.38,672.46,0.3074,910.57,726.19,0.7462,856.85,762.01,0.6596,863.88,763.93,0.7485,884.35,801.02,0.5503,886.91,824.69,0.7220,894.58,840.04,0.6367,853.65,882.89,0.7490
58,top,0,932.66,380.31,1018.51,570.98,970.46,396.51,0.8915,974.19,392.79,0.8578,966.28,393.25,0.8692,979.77,396.51,0.8513,960.69,396.98,0.8760,993.27,419.32,0.7499,951.38,415.60,0.7966,1007.24,444.92,0.7018,949.98,441.20,0.6548,1013.76,476.11,0.6466,947.19,468.66,0.5341,985.83,464.94,0.6183,961.62,461.68,0.6298,977.91,506.37,0.7027,943.93,503.11,0.7134,979.77,552.46,0.7683,945.79,540.82,0.6842
58,bottom,3,807.70,634.72,922.49,905.08,855.85,660.99,0.6730,852.55,658.35,0.4739,853.87,659.01,0.6464,840.01,666.93,0.6120,851.89,666.27,0.6805,838.03,683.44,0.6727,860.47,695.32,0.7783,814.93,660.99,0.5970,865.76,734.92,0.7660,835.39,639.21,0.6494,898.76,713.80,0.7581,846.61,761.98,0.6537,857.17,763.30,0.7369,873.02,814.13,0.5914,878.96,823.37,0.7175,872.36,855.05,0.5698,852.55,885.41,0.7014
59,top,0,912.75,381.48,1017.09,572.04,963.99,398.60,0.8879,968.18,394.88,0.8375,960.27,394.88,0.8205,974.22,398.14,0.8323,954.69,398.60,0.8357,988.65,420.93,0.7398,945.38,417.21,0.7742,1002.60,447.45,0.7350,942.12,441.40,0.6452,1011.91,476.30,0.7017,936.54,465.13,0.5441,980.27,466.99,0.6223,956.08,465.13,0.6200,970.97,505.14,0.7308,932.82,507.00,0.6997,980.27,552.59,0.7463,932.36,531.19,0.6828
59,bottom,3,797.75,606.93,892.96,905.35,847.54,652.68,0.6887,843.90,649.77,0.5389,844.63,649.77,0.6694,830.05,656.32,0.6295,840.98,658.51,0.6665,825.68,672.35,0.6739,850.45,688.38,0.7414,804.55,643.94,0.7815,856.28,726.27,0.7578,816.21,624.27,0.7896,883.24,700.77,0.7549,838.07,753.95,0.6710,851.91,755.41,0.7102,858.47,804.22,0.6201,867.21,817.34,0.7462,848.27,850.12,0.7234,854.10,881.45,0.7561
60,top,0,893.09,381.96,1015.60,571.58,958.05,399.00,0.8630,961.75,395.29,0.8461,954.35,395.76,0.8558,968.23,398.54,0.8888,949.25,399.00,0.8059,983.51,420.76,0.7382,939.53,418.44,0.7341,997.86,445.76,0.7404,933.05,441.59,0.6734,1008.05,474.00,0.6967,927.03,464.27,0.6801,974.72,468.90,0.6373,951.11,467.51,0.6315,967.31,505.48,0.7127,927.96,500.85,0.6536,979.35,551.31,0.7685,911.75,527.70,0.6280
60,bottom,1,780.46,586.34,884.08,902.23,831.50,647.11,0.6179,826.87,645.57,0.4845,831.50,645.57,0.5405,818.39,651.74,0.6224,833.04,652.51,0.5900,813.76,661.77,0.6757,840.75,676.42,0.6050,789.08,634.77,0.8166,842.30,708.04,0.4144,795.25,607.01,0.7339,856.18,690.30,0.3764,830.73,744.28,0.6792,848.47,744.28,0.6938,846.92,795.95,0.6633,856.18,809.06,0.7312,833.04,839.91,0.7624,856.18,875.39,0.7980
61,top,0,879.40,382.27,1010.64,572.10,951.05,399.79,0.8574,954.75,395.62,0.8359,947.80,396.08,0.8544,961.24,398.86,0.8606,942.70,399.79,0.8277,978.39,420.18,0.7630,932.04,419.25,0.7215,991.83,442.89,0.7450,923.70,437.33,0.6617,1003.42,471.16,0.7098,919.53,454.01,0.6218,970.51,467.91,0.6521,945.95,466.99,0.6479,967.27,504.53,0.7425,923.24,499.89,0.6234,978.85,551.80,0.7841,899.60,527.70,0.6954
61,bottom,1,762.50,568.99,869.99,895.05,821.82,642.07,0.6866,816.25,641.27,0.5676,822.61,640.48,0.6080,808.29,647.64,0.6530,822.61,646.05,0.6232,803.51,659.58,0.6977,834.56,669.13,0.7042,772.46,634.11,0.8683,830.58,669.93,0.4481,773.26,597.49,0.7962,836.15,663.56,0.4077,820.23,740.78,0.7860,842.52,739.19,0.8083,837.74,787.75,0.7829,856.85,804.46,0.8275,818.63,829.14,0.8224,848.09,867.35,0.8830
62,top,1,879.33,384.56,1007.24,570.79,945.11,400.83,0.8600,948.74,397.19,0.8076,941.01,397.65,0.8182,955.11,400.38,0.8373,935.56,401.29,0.8123,971.48,419.02,0.7531,925.56,419.93,0.6976,985.57,439.02,0.7648,912.83,436.30,0.6013,997.85,464.94,0.7116,910.55,443.12,0.5782,966.48,464.49,0.6509,939.20,465.40,0.6412,969.66,504.95,0.7059,916.92,501.31,0.6448,978.75,550.42,0.7659,896.46,528.59,0.7494
62,bottom,0,737.62,585.54,867.73,890.51,807.89,641.98,0.6168,802.67,640.49,0.5528,808.63,639.75,0.5233,797.46,646.45,0.6426,810.86,647.19,0.5962,792.25,656.87,0.6973,817.56,669.53,0.6987,758.74,639.75,0.8131,819.05,695.59,0.4950,750.55,604.01,0.7808,820.54,711.97,0.3911,814.59,738.03,0.7697,836.92,735.79,0.7911,822.03,786.42,0.8211,855.54,793.87,0.8352,803.42,825.89,0.7680,839.16,855.67,0.8924
63,top,1,878.75,386.93,1006.46,566.99,939.09,403.11,0.8586,942.60,399.15,0.8265,935.13,399.59,0.8249,949.20,402.67,0.8111,929.86,403.11,0.8120,965.90,418.94,0.7294,919.31,421.57,0.7062,981.73,436.08,0.7812,904.36,436.08,0.6775,996.24,461.58,0.7530,895.57,447.07,0.6490,963.27,461.14,0.6530,935.13,462.45,0.6189,971.62,501.14,0.6825,913.59,498.06,0.6852,979.53,543.78,0.7451,895.57,529.71,0.7942
63,bottom,0,734.02,614.74,859.02,890.48,785.75,642.21,0.7329,783.06,641.53,0.4957,786.42,642.21,0.5029,780.36,648.26,0.6447,796.52,643.55,0.6626,781.04,663.07,0.6707,809.31,661.73,0.6696,746.03,660.38,0.7252,793.16,657.02,0.3810,742.67,633.45,0.7540,758.15,649.61,0.2565,809.31,735.78,0.7261,836.91,732.42,0.7260,798.54,790.31,0.7120,845.67,793.00,0.7964,783.73,840.13,0.6636,836.91,854.27,0.8153
64,top,1,874.98,388.50,1004.67,561.42,935.18,405.30,0.8074,938.56,401.51,0.7983,930.96,401.93,0.7961,944.47,403.62,0.7601,925.47,405.30,0.7642,961.78,418.81,0.6946,916.61,421.35,0.6844,980.36,435.28,0.7705,898.03,436.12,0.6981,995.98,459.34,0.7484,883.26,448.79,0.6727,961.36,457.23,0.6376,933.50,458.50,0.5825,971.07,495.23,0.6672,910.28,490.16,0.6703,980.36,538.29,0.7215,894.23,528.58,0.7821
64,bottom,0,740.29,624.05,850.25,886.79,767.69,645.09,0.6253,765.12,643.16,0.4777,768.33,643.16,0.3795,763.84,649.58,0.5931,782.44,645.09,0.5595,763.84,672.03,0.5480,804.25,665.62,0.5665,746.52,691.92,0.5905,821.57,679.73,0.3738,754.86,666.26,0.4536,789.50,673.31,0.2556,799.76,731.04,0.6732,829.27,728.48,0.6834,779.24,791.98,0.6684,835.69,792.63,0.7397,761.92,855.49,0.7056,837.61,858.70,0.8215
65,top,1,867.90,389.16,1004.23,554.58,931.19,407.53,0.8667,934.29,403.09,0.8440,927.19,403.98,0.8558,940.95,404.86,0.8013,921.87,406.19,0.7877,958.25,419.06,0.7017,915.65,420.84,0.6927,979.11,435.04,0.7936,895.24,435.93,0.7221,996.42,457.67,0.7865,876.16,451.90,0.7462,960.47,453.23,0.6944,930.74,454.12,0.6385,970.24,488.73,0.7230,906.78,485.63,0.7228,983.55,535.77,0.7600,891.69,527.34,0.7869
65,bottom,0,716.17,625.92,854.19,882.91,751.92,647.75,0.7556,750.67,645.24,0.5555,747.53,643.99,0.4824,748.79,652.77,0.6615,765.73,643.99,0.5867,749.41,680.38,0.7540,795.84,658.42,0.6739,758.20,713.63,0.6751,823.45,641.48,0.5874,763.22,688.53,0.4198,798.98,663.44,0.3555,788.31,736.22,0.6829,820.31,731.82,0.6803,764.47,799.59,0.7095,830.35,798.96,0.7994,742.51,861.70,0.7698,836.00,862.33,0.8889
66,top,1,874.84,391.68,1004.96,549.14,928.89,408.57,0.8469,932.28,403.91,0.8289,925.07,404.76,0.8255,938.63,405.60,0.8465,920.42,407.30,0.7772,956.84,420.01,0.7072,913.64,422.12,0.7406,978.45,435.68,0.7738,892.46,438.64,0.7111,997.51,457.28,0.8076,872.13,457.28,0.7468,960.66,450.51,0.7115,931.01,451.35,0.6638,970.82,486.51,0.7330,902.20,483.12,0.7290,988.61,529.29,0.7614,888.65,522.52,0.8000
66,bottom,0,703.11,584.78,850.60,892.41,738.55,655.23,0.7909,736.30,653.73,0.5668,737.05,653.73,0.5332,736.30,664.24,0.7283,750.57,652.22,0.6818,741.56,694.28,0.8722,779.86,661.24,0.7944,759.58,723.57,0.6525,803.89,629.69,0.7299,782.11,701.04,0.3819,806.15,604.16,0.5800,778.36,744.60,0.8000,806.90,740.10,0.8131,751.32,803.94,0.7887,827.18,800.18,0.8676,728.79,864.02,0.8472,833.94,858.76,0.9742
67,top,1,871.01,391.58,1008.78,542.56,926.89,408.77,0.8510,930.03,404.74,0.8216,923.30,405.19,0.8417,936.76,406.08,0.8568,919.27,408.33,0.7537,955.14,420.43,0.7056,912.99,422.68,0.7494,976.67,436.58,0.7559,891.46,440.17,0.7741,998.20,457.66,0.8082,873.97,459.00,0.8235,959.63,450.93,0.7133,930.03,450.93,0.6699,972.63,487.70,0.7356,899.98,480.97,0.7244,994.61,519.99,0.7989,886.98,516.85,0.7931
67,bottom,0,692.70,566.78,848.63,905.97,728.43,669.30,0.7768,725.12,670.13,0.6135,728.43,665.16,0.5612,726.78,677.58,0.7769,739.20,667.64,0.6585,732.57,708.22,0.8975,764.87,669.30,0.8453,754.10,730.58,0.5638,790.54,631.21,0.8038,783.09,700.77,0.4014,803.79,593.94,0.8464,767.35,758.73,0.8638,796.34,753.77,0.8656,739.20,815.87,0.7944,825.32,797.65,0.8733,714.35,870.53,0.8664,831.94,853.96,0.9789
68,top,0,864.82,393.76,1015.54,538.64,924.48,410.27,0.8900,927.92,406.35,0.8729,921.05,407.33,0.9072,934.78,407.82,0.8854,917.12,410.27,0.8066,953.43,421.06,0.7414,912.22,424.50,0.7925,976.00,437.74,0.8310,893.08,443.63,0.8469,996.60,458.84,0.8394,876.40,462.76,0.8501,958.82,454.42,0.7371,929.88,453.44,0.6938,975.01,491.22,0.7634,898.48,481.41,0.7181,1001.51,512.81,0.8290,882.29,508.88,0.8393
68,bottom,1,678.97,615.35,849.63,914.20,718.33,680.87,0.9454,716.87,680.14,0.6165,718.33,677.95,0.5505,713.95,687.43,0.6149,725.63,676.49,0.6951,722.71,719.54,0.9379,755.54,682.33,0.9137,742.41,732.67,0.6222,779.62,661.17,0.6306,782.54,723.92,0.4969,794.94,633.44,0.5963,757.00,769.88,0.8510,782.54,764.05,0.8246,727.09,828.98,0.8317,819.02,793.96,0.8632,700.09,877.14,0.8791,832.16,848.68,0.9234
69,top,1,859.69,397.28,1023.51,535.58,921.34,413.64,0.9067,925.07,409.37,0.8742,918.14,410.44,0.9110,932.54,410.44,0.9001,914.40,414.17,0.7788,952.27,424.30,0.7490,909.61,428.57,0.8089,975.20,440.30,0.8357,895.21,447.77,0.8154,993.33,462.17,0.8400,879.74,466.43,0.7760,959.20,457.90,0.7802,929.34,456.83,0.7424,978.93,494.16,0.8042,900.54,482.96,0.7411,1009.33,513.89,0.8410,877.08,506.43,0.7943
69,bottom,0,665.34,670.37,853.95,923.52,704.02,695.58,0.8739,701.55,693.73,0.5067,704.64,693.11,0.5122,701.55,704.85,0.5530,713.29,693.73,0.5805,710.82,733.90,0.8952,744.81,696.20,0.7985,732.45,745.03,0.5726,781.90,677.66,0.4885,768.92,731.43,0.4422,793.64,672.71,0.4353,746.67,785.20,0.8173,773.86,778.40,0.7528,717.62,845.15,0.8068,812.18,796.32,0.8199,686.10,893.36,0.8309,834.43,843.91,0.8807
70,top,1,856.34,400.94,1022.81,534.17,918.98,418.24,0.8717,922.78,413.37,0.8308,916.27,414.99,0.8540,929.82,414.45,0.8660,912.48,418.78,0.7395,949.87,428.54,0.7616,907.06,432.87,0.8445,972.63,444.25,0.8374,897.85,451.30,0.8102,988.89,469.18,0.7454,882.68,471.89,0.8057,957.46,462.68,0.8023,928.74,462.14,0.7727,978.59,496.82,0.8113,901.10,486.52,0.7399,1010.56,516.86,0.8025,872.38,506.03,0.7830
70,bottom,0,651.41,688.27,861.30,945.06,694.18,710.08,0.8505,691.45,708.03,0.5804,692.13,706.67,0.5551,690.76,719.65,0.7563,703.75,708.72,0.7612,698.96,750.39,0.8765,737.91,714.18,0.7629,712.63,782.50,0.6548,765.92,710.08,0.4816,738.59,780.45,0.3536,793.25,710.08,0.5196,734.49,803.00,0.7666,763.19,794.80,0.7305,707.16,863.81,0.7474,806.91,805.73,0.7842,673.00,913.00,0.7826,836.29,841.26,0.8159
71,top,3,856.18,406.96,1022.24,532.74,918.13,424.44,0.8559,921.91,420.12,0.7869,914.89,421.20,0.8210,927.86,420.66,0.8052,910.56,423.90,0.7569,947.86,435.25,0.7572,905.70,437.41,0.8577,970.02,450.93,0.8321,898.13,456.87,0.7737,979.75,477.41,0.7810,884.08,476.87,0.7242,955.43,466.06,0.7658,927.32,466.60,0.7574,976.51,499.58,0.7878,902.46,490.39,0.7007,1007.86,516.87,0.8019,872.73,508.23,0.7783
71,bottom,0,641.30,703.34,861.28,975.40,684.70,726.23,0.7632,682.55,723.37,0.5526,681.83,723.37,0.4711,681.83,733.39,0.7038,694.72,726.95,0.6239,686.84,767.05,0.7797,734.11,734.11,0.7144,693.29,808.58,0.7058,771.34,738.40,0.4214,696.15,791.39,0.4556,786.38,748.43,0.4697,724.08,819.32,0.6797,752.01,813.59,0.6289,694.01,886.63,0.6933,798.55,820.04,0.6049,662.50,943.21,0.6744,839.37,842.95,0.6754
72,top,2,854.58,413.66,1018.49,529.38,920.53,429.90,0.8198,924.27,425.63,0.7928,917.33,426.17,0.8256,930.14,427.24,0.8124,911.99,428.84,0.7721,946.14,441.11,0.7609,905.59,443.24,0.8234,968.55,455.51,0.8612,900.79,460.85,0.7007,977.09,482.73,0.8148,892.25,480.06,0.6660,953.08,469.39,0.7324,924.27,469.39,0.6915,973.35,498.73,0.7451,898.66,489.66,0.6326,1002.17,516.87,0.7361,870.38,508.34,0.8242
72,bottom,0,635.62,720.26,860.29,998.96,679.94,743.33,0.9226,677.01,740.40,0.6426,679.21,740.40,0.5664,674.82,750.64,0.8024,690.91,743.33,0.7335,677.74,783.55,0.8988,726.01,757.22,0.8079,675.55,825.24,0.7518,765.51,768.93,0.6290,679.94,814.27,0.5102,775.01,788.67,0.6556,713.58,839.14,0.7807,740.64,833.29,0.7443,685.06,910.81,0.7705,791.10,837.67,0.7090,657.26,972.24,0.8139,840.10,850.11,0.7810
73,top,1,854.18,417.08,1018.84,534.46,925.79,434.50,0.8466,929.01,430.74,0.8604,922.58,430.74,0.8340,933.83,431.28,0.8494,916.68,432.35,0.8102,948.30,444.68,0.7914,909.17,445.22,0.8367,969.21,458.08,0.8708,905.96,460.76,0.7260,978.32,482.20,0.8096,898.45,480.06,0.7509,953.66,473.62,0.7241,925.26,473.62,0.6926,976.18,499.89,0.7574,900.60,492.92,0.6763,1001.37,517.58,0.8166,870.58,508.47,0.8530
73,bottom,0,629.75,738.68,856.39,1011.70,670.77,763.79,0.9663,667.08,760.10,0.6884,670.77,759.37,0.5590,667.08,769.70,0.8412,685.53,763.79,0.7935,667.82,801.42,0.9155,717.25,782.24,0.8492,659.71,841.99,0.8351,757.83,799.94,0.8318,645.69,846.42,0.7069,757.09,832.40,0.7154,704.71,856.75,0.8139,730.53,850.85,0.7535,678.89,926.83,0.8362,782.91,858.22,0.6665,658.23,992.49,0.8739,833.81,870.03,0.7189
74,top,1,854.10,419.14,1022.06,535.87,934.80,436.50,0.7722,938.62,432.67,0.7779,932.06,432.67,0.7749,943.00,434.86,0.7767,926.05,433.22,0.8064,954.48,446.89,0.7225,915.12,447.43,0.7957,975.80,460.01,0.7527,910.20,467.12,0.6545,987.28,480.24,0.7385,905.27,482.97,0.6020,953.39,474.22,0.6701,926.05,475.32,0.6469,977.99,492.81,0.6687,901.99,495.55,0.6595,1003.69,516.87,0.8509,870.28,508.67,0.8309
74,bottom,0,613.43,756.43,845.01,1012.09,669.67,777.97,0.9468,667.41,776.46,0.6097,668.16,775.71,0.5851,661.38,784.75,0.8126,680.22,779.48,0.8798,659.87,815.66,0.8848,710.37,799.08,0.8091,648.56,854.86,0.8544,746.56,827.72,0.8178,626.70,862.40,0.7894,743.54,854.11,0.7337,702.08,873.71,0.7353,729.22,864.66,0.7194,671.18,931.75,0.8190,777.46,878.23,0.7085,657.61,990.55,0.8124,825.71,903.86,0.7260
75,top,1,853.92,419.43,1025.03,534.66,952.84,435.27,0.6477,953.96,430.81,0.6380,948.39,431.37,0.5742,955.63,431.93,0.5649,939.48,431.93,0.5852,965.10,445.85,0.7503,922.77,447.52,0.8190,986.26,462.56,0.8047,915.53,470.36,0.6798,1002.42,478.16,0.7646,913.85,486.51,0.6451,957.30,473.15,0.7210,932.24,475.93,0.7210,980.69,485.96,0.7656,903.83,499.32,0.6655,1007.99,517.15,0.9113,870.97,508.79,0.8395
75,bottom,0,616.06,766.60,831.71,1011.46,666.33,788.65,0.9871,664.22,786.54,0.6374,664.92,785.84,0.5883,658.60,796.37,0.8519,676.86,790.05,0.9173,657.20,825.15,0.8913,707.74,810.41,0.7977,647.37,861.65,0.8383,731.61,841.30,0.6429,628.42,874.99,0.7689,707.04,860.25,0.2971,702.13,880.61,0.7160,730.91,870.78,0.6933,667.73,933.26,0.8188,773.03,898.86,0.7515,659.31,990.12,0.8554,813.04,945.19,0.7976
76,top,2,855.20,420.33,1030.20,533.18,971.18,434.60,0.7508,972.89,430.61,0.7170,967.76,430.04,0.6913,973.46,431.75,0.5997,958.65,431.18,0.7048,978.59,447.13,0.7798,937.57,445.43,0.6585,1000.23,465.93,0.8125,925.04,460.24,0.5997,1022.45,480.17,0.7646,920.48,480.17,0.6547,962.07,472.20,0.7077,938.71,473.91,0.6869,989.98,479.03,0.7835,910.23,500.11,0.6712,1010.49,516.63,0.8776,873.20,508.09,0.7904
76,bottom,0,630.20,771.45,832.56,1011.71,665.50,794.09,0.9983,665.50,790.79,0.7178,663.53,790.79,0.5852,658.92,800.67,0.8184,675.38,796.06,0.8266,656.94,829.00,0.8795,705.69,814.51,0.8099,649.03,867.87,0.7825,726.76,842.83,0.6180,640.47,884.33,0.7351,705.03,867.21,0.3579,702.39,881.70,0.6939,731.38,871.82,0.6760,668.80,934.40,0.8159,768.92,909.37,0.7417,658.92,990.39,0.8495,814.38,945.60,0.8306
77,top,1,856.99,421.41,1040.03,535.67,988.43,434.45,0.7088,990.81,430.87,0.6979,986.04,429.68,0.6942,990.81,432.66,0.6460,975.32,431.47,0.7519,992.60,447.56,0.7829,956.25,443.39,0.6625,1014.05,469.01,0.7924,936.59,460.07,0.7030,1038.48,483.31,0.7694,928.84,479.14,0.6211,971.74,471.99,0.6380,947.91,471.99,0.6490,1003.92,477.35,0.7662,915.73,499.40,0.6480,1015.24,517.27,0.8452,874.62,507.74,0.7830
77,bottom,0,629.65,773.36,833.16,1011.57,669.79,795.74,0.9999,668.47,793.76,0.7167,667.14,792.43,0.6182,662.51,803.03,0.8033,679.07,797.73,0.8441,659.19,830.86,0.8953,708.22,816.94,0.8179,653.89,872.59,0.7647,728.09,846.09,0.6154,657.21,889.15,0.7100,703.58,869.28,0.3777,702.26,883.19,0.7086,732.73,874.58,0.6955,667.14,933.54,0.8340,771.82,907.70,0.7704,658.53,989.85,0.8257,814.88,945.46,0.8556
78,top,2,859.44,421.13,1041.99,534.52,1005.39,435.04,0.7281,1007.17,432.07,0.7148,1002.42,430.88,0.6967,1006.58,433.85,0.6746,992.32,430.88,0.7646,1004.20,446.92,0.8001,972.11,440.98,0.6655,1023.81,467.72,0.7756,948.94,455.83,0.6275,1051.14,483.76,0.8365,937.65,476.04,0.5866,973.89,470.69,0.6291,951.31,469.50,0.6412,1009.55,476.04,0.7706,920.41,495.65,0.6540,1016.68,518.23,0.8379,878.22,505.75,0.7546
78,bottom,0,629.91,769.47,832.55,1011.18,677.14,792.70,0.9468,674.50,790.06,0.6356,674.50,789.40,0.5498,669.89,800.61,0.8121,687.70,795.34,0.8946,663.95,827.66,0.8701,715.40,816.45,0.7891,661.31,871.20,0.8422,735.19,850.75,0.6271,687.04,885.05,0.6361,711.44,876.47,0.3736,704.19,884.39,0.6845,733.87,877.13,0.6833,666.59,933.86,0.8177,774.77,903.52,0.7696,658.67,989.27,0.8360,815.01,944.42,0.8354
79,top,2,865.30,419.46,1045.93,534.07,1020.30,436.19,0.7466,1021.47,432.66,0.7175,1017.95,430.31,0.7337,1019.71,433.84,0.6479,1008.54,430.90,0.7902,1014.42,445.60,0.7990,985.61,440.31,0.6659,1033.82,467.35,0.7553,960.32,452.65,0.5441,1058.52,484.41,0.7990,950.91,473.82,0.6110,976.79,467.94,0.6836,955.62,463.83,0.6796,1013.83,473.82,0.7999,926.81,493.23,0.6666,1017.36,517.33,0.8359,883.88,503.81,0.7421
