frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
585,bottom,0,1023.50,637.84,1144.25,912.60,1087.90,660.51,0.8289,1089.24,656.49,0.6049,1089.24,657.16,0.5871,1076.50,662.52,0.7923,1097.29,663.87,0.8284,1058.39,695.39,0.8503,1112.05,696.06,0.8763,1049.66,733.63,0.8140,1114.06,736.98,0.8225,1038.93,769.18,0.7601,1097.29,753.08,0.4434,1069.79,767.84,0.7222,1099.98,769.18,0.7215,1052.35,812.78,0.7905,1116.75,826.20,0.7840,1042.96,857.73,0.8238,1125.47,880.54,0.8693
586,top,1,1156.49,297.88,1232.78,505.73,1191.08,309.45,0.6821,1197.17,306.92,0.6581,1190.57,306.41,0.6814,1203.77,313.01,0.6543,1186.01,311.48,0.6203,1207.32,332.80,0.7043,1182.45,332.80,0.6722,1227.61,346.50,0.7617,1178.39,346.50,0.5921,1213.91,323.15,0.7501,1164.69,327.72,0.7328,1199.71,394.70,0.6676,1183.98,393.18,0.6419,1177.89,437.83,0.6809,1186.51,437.32,0.6351,1192.60,480.46,0.6870,1208.84,463.20,0.6028
586,bottom,0,1020.74,637.46,1143.00,912.04,1080.53,660.79,0.7931,1081.20,656.77,0.5668,1083.21,656.77,0.5856,1069.80,662.80,0.7937,1090.58,663.47,0.8475,1051.70,696.32,0.8602,1103.99,696.32,0.8502,1040.31,733.86,0.8086,1106.00,738.55,0.8091,1028.91,769.39,0.7668,1091.25,753.97,0.4643,1062.43,767.38,0.7264,1093.26,769.39,0.7268,1045.00,808.27,0.7877,1110.02,825.03,0.7865,1041.65,857.88,0.8256,1120.08,877.32,0.8502
587,top,1,1167.45,289.86,1240.93,499.71,1201.12,305.13,0.6543,1206.24,302.56,0.6317,1199.07,301.54,0.6700,1212.39,307.69,0.6136,1193.43,305.13,0.6449,1214.95,327.67,0.6882,1186.26,323.57,0.6408,1234.42,343.55,0.7278,1178.58,337.40,0.5240,1223.15,317.93,0.7579,1178.06,313.32,0.5897,1202.14,389.66,0.6454,1186.26,388.64,0.6198,1186.26,432.19,0.6541,1187.29,434.75,0.5916,1207.27,463.95,0.6120,1202.66,471.12,0.5863
587,bottom,0,1010.50,636.12,1137.23,909.68,1074.53,658.69,0.7571,1074.53,655.35,0.5524,1077.20,654.68,0.5671,1063.85,661.36,0.7956,1084.55,662.70,0.8366,1045.15,693.42,0.8514,1097.91,694.76,0.8574,1032.46,731.49,0.8153,1099.91,738.84,0.7892,1018.43,766.89,0.7998,1088.56,756.87,0.4635,1055.16,766.89,0.7171,1085.89,768.89,0.7142,1041.81,805.62,0.7894,1105.26,822.99,0.7842,1041.81,857.72,0.8078,1113.27,875.08,0.8691
588,top,1,1174.41,282.53,1246.66,486.53,1209.54,298.36,0.6184,1214.52,295.87,0.6068,1206.55,295.38,0.6249,1218.50,301.35,0.5836,1200.57,297.87,0.5842,1220.49,322.27,0.6882,1191.61,314.80,0.6460,1239.92,339.20,0.7100,1186.63,300.36,0.5447,1233.44,312.81,0.7128,1203.06,297.87,0.3675,1203.56,379.55,0.6392,1186.13,378.55,0.6363,1194.60,428.85,0.6304,1187.62,427.86,0.6399,1212.03,464.71,0.6496,1207.54,461.72,0.6696
588,bottom,0,1001.37,631.62,1129.26,910.24,1070.76,655.29,0.7893,1071.44,651.21,0.5802,1072.80,651.89,0.5504,1059.19,657.33,0.8188,1080.28,658.69,0.7975,1040.83,688.62,0.8392,1093.21,692.02,0.8854,1025.18,727.40,0.8224,1097.29,734.20,0.7934,1009.54,762.09,0.8117,1092.53,756.65,0.6447,1048.99,764.13,0.7202,1079.60,766.17,0.6974,1040.83,804.94,0.7581,1100.69,819.23,0.8003,1042.19,857.32,0.8039,1106.81,871.61,0.8718
589,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,top,1,1167.64,313.62,1300.41,482.87,1258.66,329.53,0.8256,1263.41,326.93,0.7990,1255.63,325.21,0.7996,1267.73,332.12,0.8007,1249.58,328.66,0.8359,1272.05,356.32,0.8026,1231.43,345.09,0.7285,1270.33,383.55,0.6930,1208.95,364.97,0.7335,1258.66,383.98,0.5114,1210.68,392.63,0.7075,1253.90,398.25,0.5787,1225.38,395.22,0.5295,1272.92,427.64,0.5703,1199.44,423.75,0.6918,1284.16,456.16,0.7605,1184.32,466.97,0.8379
598,bottom,0,925.32,649.87,1114.38,867.94,1045.09,668.44,1.0483,1046.32,665.98,0.6922,1045.09,666.59,0.7122,1035.24,671.51,0.6756,1053.09,673.36,0.7607,1011.85,694.90,0.9090,1064.78,705.36,0.9277,986.00,723.83,0.8647,1074.01,743.52,0.8619,968.16,751.52,0.8794,1090.63,759.52,0.8276,1010.62,761.98,0.7918,1039.55,763.83,0.8021,976.77,797.68,0.8924,1075.24,793.98,0.9161,941.08,837.68,0.9168,1093.70,848.14,0.9631
599,top,1,1171.71,324.45,1302.56,483.42,1256.73,337.91,0.9000,1260.14,334.93,0.9255,1253.32,334.08,0.8873,1265.25,339.19,0.8739,1247.79,337.49,0.8675,1271.21,362.62,0.8167,1230.32,357.08,0.7479,1271.21,388.18,0.7903,1214.14,382.64,0.7669,1258.01,393.71,0.6352,1221.80,408.62,0.7331,1255.03,403.08,0.6485,1228.19,401.81,0.6010,1274.62,428.64,0.5952,1201.36,426.94,0.7219,1285.69,455.90,0.7139,1185.60,469.96,0.8416
599,bottom,0,923.01,657.89,1112.97,866.11,1045.20,678.52,0.9580,1045.82,676.05,0.6005,1046.44,676.67,0.6688,1032.83,680.38,0.6765,1053.24,682.85,0.8226,1010.57,705.11,0.8321,1062.51,715.01,0.9283,983.36,735.41,0.8116,1064.37,752.11,0.8438,977.18,760.77,0.7412,1081.68,772.51,0.8047,1006.86,773.13,0.7819,1035.92,774.37,0.7774,974.09,799.10,0.8589,1077.35,791.07,0.9123,937.60,838.68,0.9254,1092.19,846.72,0.9237
600,top,1,1168.50,329.64,1304.04,488.00,1249.95,344.84,0.8478,1253.92,341.75,0.8547,1246.86,341.31,0.8405,1259.66,345.28,0.8333,1241.12,344.40,0.8191,1267.60,366.90,0.8134,1225.68,363.81,0.7483,1267.60,392.05,0.7816,1213.77,388.08,0.7752,1253.48,399.11,0.6347,1226.56,411.91,0.7161,1254.36,407.93,0.6477,1226.12,405.29,0.6027,1279.51,437.94,0.7040,1201.86,430.88,0.7407,1287.45,460.44,0.6448,1187.30,473.67,0.8503
600,bottom,0,923.08,667.65,1112.01,866.69,1047.06,688.45,0.9335,1048.91,685.37,0.5967,1050.14,686.60,0.6721,1036.61,689.68,0.7078,1055.06,692.14,0.8449,1012.63,711.20,0.7981,1061.21,722.27,0.9015,988.03,743.18,0.8131,1054.44,758.56,0.8093,999.71,762.86,0.5594,1075.35,778.85,0.7270,1008.32,780.08,0.7423,1037.84,781.31,0.7496,973.27,797.92,0.8102,1084.58,785.00,0.8610,936.37,837.89,0.9024,1095.03,844.04,0.8701
601,top,1,1170.69,330.79,1302.09,484.42,1240.24,346.87,0.9271,1244.09,343.87,0.9071,1236.82,343.45,0.8993,1250.08,346.44,0.8899,1231.69,346.01,0.8526,1260.77,367.83,0.8100,1217.57,365.69,0.7696,1261.63,391.78,0.8011,1208.16,390.07,0.7697,1244.94,399.90,0.6057,1223.56,410.60,0.6800,1250.93,408.46,0.6676,1222.28,405.89,0.6303,1276.60,440.54,0.7243,1199.18,428.13,0.7740,1286.86,457.22,0.7356,1187.20,473.47,0.8859
601,bottom,0,922.86,669.50,1115.61,867.67,1056.25,692.04,0.9807,1058.76,688.90,0.6287,1058.14,689.53,0.7514,1046.21,693.29,0.7465,1062.53,695.80,0.8298,1021.74,712.74,0.8341,1065.67,726.55,0.9047,1001.67,746.00,0.7986,1050.61,756.66,0.8361,1023.63,746.62,0.5149,1069.43,777.37,0.7579,1010.45,780.51,0.7922,1039.94,781.76,0.7757,975.31,799.96,0.8037,1091.39,783.64,0.8522,937.04,837.61,0.8922,1102.68,842.00,0.8539
602,top,1,1167.17,330.04,1300.26,485.48,1228.52,346.24,0.8862,1232.42,343.20,0.8755,1225.48,342.77,0.8575,1238.05,345.37,0.8570,1220.28,344.94,0.8579,1249.75,364.87,0.7998,1207.72,365.30,0.8189,1254.95,389.13,0.8095,1199.05,389.56,0.7961,1237.18,398.23,0.6809,1215.09,408.19,0.6825,1243.68,406.89,0.6652,1216.39,405.59,0.6494,1269.68,438.96,0.6806,1192.56,428.56,0.7894,1286.14,453.25,0.7311,1186.06,473.62,0.8825
602,bottom,0,924.89,672.51,1135.63,865.30,1078.28,693.44,0.8849,1078.97,688.64,0.6386,1078.28,688.64,0.7961,1061.13,693.44,0.7015,1073.48,694.13,0.8505,1036.44,714.71,0.8657,1073.48,727.74,0.8689,1028.20,738.72,0.5197,1053.59,755.87,0.8108,1061.13,755.19,0.4420,1074.85,779.20,0.7283,1015.85,783.31,0.8209,1043.30,784.68,0.7597,980.87,803.89,0.8004,1100.24,787.43,0.8799,939.71,837.51,0.8991,1111.90,845.74,0.8624
603,top,1,1174.69,325.66,1295.83,475.12,1217.91,343.61,0.8933,1221.46,340.45,0.8425,1214.36,340.45,0.8771,1226.98,343.21,0.8428,1208.44,342.82,0.8384,1238.81,361.75,0.7394,1196.61,362.14,0.8160,1248.27,383.83,0.7944,1188.73,386.98,0.8109,1231.32,395.66,0.6847,1203.71,405.52,0.7107,1235.26,405.12,0.6168,1207.66,404.73,0.6700,1260.50,436.28,0.6815,1186.76,431.15,0.7450,1282.98,452.45,0.7446,1183.21,474.13,0.8146
603,bottom,0,920.10,672.03,1159.05,865.12,1093.24,694.68,0.9188,1094.02,690.01,0.7181,1094.02,690.01,0.8011,1079.24,693.12,0.7359,1088.57,695.46,0.8338,1054.35,713.35,0.8503,1086.24,727.35,0.8750,1050.46,743.68,0.5521,1063.68,757.68,0.8302,1084.68,766.24,0.5941,1086.24,780.24,0.7174,1026.35,779.46,0.8417,1052.02,781.02,0.7656,989.01,807.47,0.8229,1108.02,791.91,0.9027,943.90,837.02,0.9032,1128.24,846.36,0.9257
604,top,1,1169.11,324.67,1287.57,483.11,1208.23,340.46,0.8988,1211.71,336.97,0.8712,1204.75,337.36,0.8724,1217.12,340.46,0.8358,1198.56,340.46,0.8578,1228.73,358.25,0.7521,1186.56,359.41,0.8254,1240.72,379.52,0.7889,1178.05,384.17,0.8091,1224.47,394.22,0.7031,1193.91,405.83,0.7146,1226.79,400.41,0.5957,1198.94,401.57,0.6606,1253.87,432.52,0.6132,1180.38,434.07,0.7243,1275.15,456.50,0.6568,1182.31,474.30,0.7970
604,bottom,0,927.23,674.71,1174.99,868.63,1113.22,696.66,0.9441,1114.02,692.63,0.6601,1113.22,692.63,0.7936,1096.28,695.05,0.6665,1106.76,697.47,0.8450,1073.70,715.21,0.8549,1100.31,728.92,0.9045,1080.95,748.28,0.6518,1074.50,759.57,0.8668,1109.99,770.05,0.7146,1093.86,786.19,0.6949,1036.60,774.89,0.8857,1059.98,778.93,0.7936,997.08,807.96,0.8713,1115.63,798.28,0.9488,949.49,837.80,0.9199,1142.25,849.09,0.9577
605,top,1,1162.11,320.59,1273.62,485.05,1200.20,336.57,0.9205,1204.22,333.76,0.8976,1196.99,333.36,0.8652,1209.43,337.37,0.8112,1190.56,336.97,0.8030,1220.28,353.43,0.8060,1176.91,356.24,0.8557,1232.72,374.71,0.8118,1168.48,380.33,0.7954,1219.87,391.58,0.7762,1183.74,404.83,0.7589,1219.07,398.40,0.6629,1190.56,401.21,0.7076,1243.97,431.33,0.7168,1176.11,436.95,0.7482,1257.22,455.82,0.7921,1182.13,473.49,0.8578
605,bottom,0,928.57,679.86,1174.77,869.35,1131.81,702.47,0.9976,1132.61,698.47,0.7388,1131.01,697.66,0.8205,1114.18,702.47,0.7243,1123.80,704.88,0.8366,1094.95,722.51,0.8799,1111.78,734.53,0.8958,1114.18,751.36,0.7664,1082.12,764.18,0.9266,1142.23,773.00,0.7624,1097.35,797.85,0.8379,1046.86,775.41,0.8172,1066.09,780.21,0.7429,1004.38,808.26,0.8300,1122.20,797.85,0.9125,953.89,837.92,0.8937,1143.83,849.14,0.9473
606,top,1,1153.01,316.79,1259.33,486.06,1193.77,332.00,0.8987,1197.07,329.52,0.8342,1190.05,329.10,0.8343,1202.86,333.65,0.7792,1184.26,333.24,0.7690,1212.78,349.77,0.7797,1169.80,352.25,0.8327,1225.18,372.50,0.8123,1158.64,376.21,0.8354,1214.02,392.75,0.7672,1171.04,400.18,0.7800,1209.47,397.29,0.6356,1181.37,399.36,0.6815,1232.20,431.18,0.6665,1174.35,435.72,0.6624,1244.60,462.59,0.7146,1180.13,472.92,0.8075
606,bottom,0,939.54,685.81,1188.50,868.95,1146.68,709.31,0.9241,1146.68,706.06,0.7108,1145.87,705.25,0.7966,1128.04,710.12,0.7215,1137.77,712.55,0.8153,1111.83,729.57,0.7610,1123.18,737.67,0.8387,1143.44,753.07,0.6575,1089.95,766.85,0.8303,1173.42,777.38,0.6253,1102.92,800.88,0.7863,1056.72,770.90,0.7753,1076.17,778.19,0.7095,1013.77,808.18,0.7862,1129.66,797.64,0.8631,961.10,836.54,0.8447,1144.25,849.51,0.9312
607,top,1,1145.56,315.95,1234.71,485.64,1187.24,329.13,0.8624,1190.55,326.64,0.7978,1183.51,326.64,0.8005,1196.35,330.37,0.7774,1177.71,329.96,0.8336,1205.46,346.94,0.7711,1163.21,349.01,0.7885,1217.89,371.38,0.7999,1151.61,372.63,0.7754,1209.19,394.58,0.7772,1159.06,398.73,0.7170,1200.08,395.00,0.6470,1174.39,397.90,0.6601,1219.96,430.63,0.6912,1169.01,434.77,0.7225,1221.21,460.87,0.7906,1176.46,471.64,0.7808
607,bottom,0,939.00,693.77,1235.12,868.80,1162.25,717.66,0.9414,1161.29,713.81,0.7723,1160.32,715.73,0.8646,1143.93,717.66,0.6450,1149.72,720.55,0.8645,1139.11,738.87,0.6852,1130.44,742.72,0.7554,1175.74,762.97,0.7857,1094.77,765.86,0.8384,1212.37,783.21,0.7240,1104.41,802.49,0.8169,1066.82,767.79,0.7159,1081.28,772.61,0.7172,1023.44,809.24,0.7436,1137.19,794.78,0.7601,971.39,835.26,0.7635,1142.97,848.76,0.7994
608,top,1,1139.01,313.08,1218.44,483.30,1180.39,327.95,0.8558,1184.13,325.46,0.7771,1176.65,325.46,0.7796,1189.12,329.20,0.8312,1170.42,329.20,0.7823,1199.51,345.82,0.7866,1156.29,346.65,0.7830,1210.31,371.59,0.8301,1143.82,373.67,0.7807,1202.83,396.52,0.7745,1148.39,401.93,0.7285,1192.44,393.62,0.6494,1165.85,395.69,0.6649,1206.57,432.26,0.7249,1162.94,434.76,0.7070,1203.66,463.85,0.7784,1167.51,467.59,0.7405
608,bottom,0,956.48,700.23,1263.77,867.93,1172.14,727.06,0.8743,1171.14,721.06,0.7689,1170.14,722.06,0.8285,1159.14,724.06,0.5612,1157.14,726.06,0.8787,1157.14,745.06,0.7055,1135.13,743.06,0.7326,1195.15,768.07,0.7970,1100.12,761.07,0.8151,1234.16,783.08,0.7449,1103.12,797.08,0.8312,1073.11,767.07,0.7248,1086.12,771.07,0.7299,1032.10,808.08,0.6681,1140.13,797.08,0.7943,980.09,835.09,0.8211,1144.13,848.09,0.8166
609,top,1,1130.75,313.30,1209.18,481.42,1172.84,328.40,0.8552,1176.53,325.53,0.8059,1169.55,325.53,0.7418,1181.46,329.22,0.8145,1163.40,329.22,0.7676,1192.13,346.05,0.8038,1149.44,346.87,0.7755,1202.80,372.32,0.8469,1137.13,372.32,0.7979,1197.05,399.00,0.8015,1137.13,401.05,0.7654,1183.51,395.72,0.6749,1157.24,396.95,0.6998,1195.00,434.30,0.7366,1153.14,435.12,0.7391,1188.43,463.85,0.8039,1156.42,465.50,0.7655
609,bottom,0,966.21,706.22,1262.67,869.07,1182.96,732.64,0.9046,1182.00,727.81,0.7938,1180.07,727.81,0.8573,1169.45,731.67,0.6047,1167.52,731.67,0.8903,1165.59,750.01,0.7134,1142.43,744.22,0.7554,1200.33,774.13,0.8029,1101.90,755.80,0.8144,1238.93,788.61,0.7973,1099.00,789.57,0.7698,1077.77,766.41,0.7229,1091.28,770.27,0.7316,1037.24,807.91,0.6712,1142.43,797.29,0.8004,986.09,835.90,0.8367,1144.36,849.41,0.8213
610,top,1,1115.28,314.63,1201.89,484.22,1164.80,330.69,0.8481,1168.52,328.21,0.8155,1161.48,328.21,0.7129,1173.49,331.94,0.8121,1155.27,331.94,0.7539,1184.26,348.91,0.7990,1142.02,349.33,0.7769,1194.61,376.24,0.8065,1128.77,376.24,0.7874,1190.05,402.32,0.7672,1126.29,405.22,0.7571,1175.15,399.01,0.7002,1149.06,399.01,0.7106,1184.26,437.52,0.7579,1142.02,437.52,0.7522,1174.73,466.50,0.7957,1141.61,467.33,0.7684
610,bottom,0,972.73,708.64,1256.78,869.41,1188.73,739.09,0.9196,1188.73,734.47,0.8148,1185.95,734.47,0.8521,1176.71,736.32,0.6185,1172.08,736.32,0.8889,1171.16,752.96,0.7275,1146.19,743.72,0.7578,1200.75,778.85,0.8271,1106.43,748.34,0.8352,1234.96,796.42,0.8113,1096.26,779.78,0.8180,1082.39,764.98,0.6681,1094.41,768.68,0.6910,1043.56,803.82,0.6664,1145.27,798.27,0.8050,992.70,830.63,0.8005,1144.34,849.13,0.8068
611,top,1,1104.50,319.12,1193.34,486.63,1156.69,334.17,0.8667,1160.37,331.31,0.8523,1153.42,331.31,0.7640,1165.69,334.99,0.7908,1147.28,334.58,0.7510,1177.14,353.39,0.7771,1134.20,353.39,0.7454,1187.36,381.61,0.8020,1121.11,380.79,0.7834,1182.45,407.79,0.7730,1115.38,409.83,0.7545,1167.32,401.65,0.6720,1140.33,400.42,0.6553,1175.91,441.73,0.7303,1128.88,438.05,0.7433,1163.64,469.54,0.8101,1124.79,475.26,0.7492
611,bottom,0,978.37,706.69,1243.41,869.64,1192.85,736.40,0.9500,1193.71,732.08,0.8143,1191.12,732.95,0.9117,1179.91,732.08,0.6384,1178.18,734.67,0.8228,1173.01,751.93,0.7752,1151.44,742.44,0.7712,1193.71,782.12,0.8676,1110.89,744.16,0.8091,1222.18,805.42,0.8788,1094.50,771.77,0.8382,1085.01,761.42,0.6834,1096.22,765.73,0.6934,1047.91,801.10,0.7016,1147.12,797.65,0.8472,997.87,827.85,0.8392,1144.54,849.42,0.8570
612,top,1,1089.70,322.84,1186.51,499.38,1148.45,339.13,0.8439,1152.33,336.12,0.8206,1145.00,335.68,0.7635,1157.50,339.56,0.7636,1138.54,339.56,0.7898,1170.00,358.53,0.7782,1126.90,358.96,0.7189,1180.34,387.40,0.7914,1113.11,385.68,0.7499,1173.45,412.40,0.7366,1104.49,414.13,0.6710,1159.66,406.37,0.6469,1131.64,403.78,0.6212,1164.40,447.74,0.6141,1114.83,443.00,0.6623,1157.50,474.90,0.7983,1105.78,481.79,0.7774
612,bottom,0,983.80,702.65,1215.70,870.14,1194.11,732.05,0.8725,1194.87,727.52,0.7902,1191.85,728.27,0.8191,1182.79,729.03,0.6601,1178.26,730.54,0.7985,1175.24,747.90,0.7737,1154.10,741.10,0.7377,1185.05,782.62,0.7409,1114.09,742.61,0.7377,1205.44,811.31,0.8461,1092.96,765.26,0.8196,1089.18,757.71,0.5649,1098.24,761.49,0.5942,1052.95,795.46,0.6266,1145.80,795.46,0.7410,1003.13,824.90,0.7425,1144.29,849.05,0.7436
613,top,1,1074.77,331.62,1177.12,498.18,1139.37,346.58,0.8112,1143.03,343.73,0.7347,1136.11,343.73,0.7387,1148.72,346.99,0.7330,1130.01,346.58,0.7545,1160.51,364.07,0.7908,1118.22,364.07,0.7268,1171.49,394.16,0.7838,1104.39,390.50,0.7215,1162.95,415.71,0.7223,1092.60,418.15,0.6724,1151.16,410.02,0.6548,1123.51,407.99,0.6087,1157.26,449.47,0.5931,1104.39,445.81,0.6973,1155.63,477.93,0.7345,1088.13,486.47,0.7536
613,bottom,0,989.03,697.96,1205.72,869.56,1196.13,725.22,0.9232,1196.83,720.28,0.8274,1194.72,719.57,0.8551,1182.02,721.69,0.6628,1182.02,723.10,0.8235,1172.85,743.56,0.7730,1154.51,737.21,0.7359,1173.56,776.71,0.7156,1116.42,740.73,0.7319,1183.43,809.15,0.8554,1094.56,760.48,0.8276,1091.03,752.73,0.5845,1099.49,756.25,0.6161,1055.76,790.82,0.6371,1145.34,795.75,0.7373,1007.09,822.56,0.7695,1145.34,849.36,0.8060
614,top,1,1054.08,332.98,1168.91,505.38,1129.18,348.89,0.8180,1132.54,345.95,0.7489,1125.39,345.52,0.7848,1138.86,349.31,0.7833,1119.50,349.31,0.7685,1150.22,368.25,0.8064,1108.13,367.83,0.7230,1161.59,397.72,0.7841,1093.82,393.51,0.7036,1151.06,416.66,0.7456,1079.93,420.87,0.6772,1140.96,416.66,0.6823,1114.87,414.55,0.6354,1151.48,456.64,0.6423,1091.72,449.07,0.6933,1155.27,479.79,0.7205,1074.46,487.79,0.7526
614,bottom,0,991.58,690.61,1205.48,870.29,1195.32,717.78,0.8829,1196.71,712.91,0.7434,1195.32,712.91,0.8204,1180.00,712.91,0.6983,1184.87,716.39,0.7936,1166.77,732.40,0.7219,1160.50,733.80,0.7426,1161.89,764.43,0.7129,1122.20,738.67,0.7262,1162.59,802.04,0.7625,1095.74,758.86,0.8401,1091.57,747.03,0.6424,1102.01,753.99,0.6231,1059.54,786.72,0.6560,1145.18,795.77,0.7830,1012.19,820.14,0.7992,1144.49,850.78,0.8215
615,top,1,1041.44,329.33,1169.13,512.64,1116.48,349.38,0.7867,1119.61,345.80,0.7507,1112.45,345.80,0.7267,1124.98,349.38,0.7479,1105.29,349.38,0.7556,1137.96,369.52,0.7848,1095.44,369.07,0.7327,1150.49,398.16,0.7852,1082.47,394.58,0.7224,1140.20,416.51,0.7429,1069.04,422.33,0.6763,1130.80,418.30,0.6649,1103.95,416.51,0.6198,1146.01,456.34,0.6772,1079.33,451.41,0.7083,1154.52,476.92,0.7035,1064.12,492.59,0.7520
615,bottom,0,997.49,681.94,1204.29,870.07,1192.44,707.34,0.8515,1194.46,702.63,0.6623,1193.12,702.63,0.7746,1178.31,703.97,0.7060,1185.71,708.01,0.7789,1157.44,720.80,0.7239,1160.81,728.88,0.7653,1142.63,751.10,0.5840,1125.13,736.29,0.7142,1143.30,777.35,0.5816,1098.87,757.83,0.8015,1092.14,742.34,0.6674,1104.26,750.42,0.5862,1062.52,784.08,0.6917,1145.32,795.53,0.8060,1017.42,818.41,0.8114,1145.32,852.07,0.8377
616,top,1,1035.72,329.71,1168.44,515.77,1101.63,349.15,0.7405,1105.72,345.06,0.6863,1097.09,345.06,0.6898,1112.08,348.69,0.6971,1091.18,349.15,0.7338,1124.34,369.14,0.7221,1081.64,370.95,0.6922,1140.24,397.75,0.7614,1070.74,396.85,0.7342,1132.97,417.74,0.7391,1058.02,426.37,0.6612,1121.16,420.92,0.5808,1094.36,420.01,0.5812,1134.34,454.99,0.6296,1068.47,454.99,0.7477,1151.60,472.25,0.7520,1060.75,498.60,0.7831
616,bottom,0,1004.11,672.94,1200.63,869.41,1188.73,696.97,0.8281,1191.29,692.49,0.6188,1188.73,692.49,0.7585,1175.30,695.69,0.7326,1182.97,698.89,0.8163,1154.19,712.32,0.7544,1161.22,723.84,0.7940,1133.72,741.11,0.5272,1126.68,735.35,0.7367,1136.27,766.06,0.5028,1101.09,759.02,0.8143,1090.85,741.11,0.6985,1102.37,749.43,0.5775,1065.27,780.77,0.6859,1144.59,794.85,0.8301,1022.40,817.24,0.8251,1144.59,851.78,0.8506
617,top,1,1032.75,333.02,1155.63,515.94,1087.49,351.24,0.7738,1091.51,348.11,0.7238,1083.48,348.11,0.7148,1097.77,352.13,0.7099,1077.67,352.13,0.7767,1110.27,370.89,0.7076,1067.84,374.46,0.7428,1129.03,395.45,0.7634,1058.91,400.36,0.7506,1132.15,420.01,0.7400,1048.19,429.84,0.6582,1112.06,425.82,0.6243,1084.81,424.48,0.6360,1124.56,461.99,0.6870,1059.81,457.53,0.7720,1143.32,470.48,0.7898,1057.57,499.95,0.8110
617,bottom,0,1009.21,664.32,1195.98,869.57,1185.28,688.52,0.8725,1187.10,683.65,0.5917,1184.67,684.87,0.7459,1170.69,686.09,0.7515,1179.20,690.95,0.8205,1150.63,703.72,0.7825,1160.35,718.92,0.8158,1130.56,734.12,0.5267,1129.35,733.51,0.7360,1134.21,764.52,0.4915,1104.42,763.30,0.7661,1090.44,738.98,0.6899,1101.38,748.10,0.5776,1067.33,780.32,0.6990,1143.94,794.91,0.8154,1027.21,816.19,0.8265,1144.55,850.85,0.8557
