frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
139,top,1,1071.00,304.94,1147.75,483.04,1120.68,321.81,0.9052,1124.16,318.77,0.9128,1116.77,318.77,0.8421,1129.38,323.55,0.8218,1109.81,322.68,0.8858,1137.20,346.59,0.8136,1096.33,340.51,0.6971,1131.55,377.03,0.6855,1080.68,360.94,0.7718,1121.99,404.43,0.6300,1090.24,384.86,0.7476,1122.42,392.25,0.6206,1098.51,391.38,0.6130,1140.68,427.04,0.7577,1093.72,427.91,0.7026,1128.07,458.78,0.7228,1078.94,468.78,0.8479
139,bottom,0,915.16,600.65,1092.18,838.25,999.61,622.00,0.8858,1002.51,618.52,0.5280,997.29,617.94,0.5619,991.49,624.90,0.6569,1009.47,624.32,0.7211,974.08,651.00,0.8438,1027.45,654.48,0.8225,953.20,684.07,0.8147,1040.79,693.35,0.7791,937.54,707.85,0.7945,1057.04,716.55,0.7682,986.27,720.03,0.7029,1019.91,720.03,0.6931,954.36,758.32,0.8282,1057.62,765.86,0.8462,930.00,810.53,0.8475,1064.58,810.53,0.8553
140,top,1,1060.68,310.50,1144.77,485.51,1118.11,325.80,0.9265,1121.53,323.23,0.9011,1113.84,322.80,0.8525,1126.65,327.50,0.7933,1106.14,327.93,0.8889,1133.06,350.15,0.8462,1093.33,344.17,0.7326,1127.51,379.63,0.7093,1078.37,366.39,0.7514,1118.11,406.12,0.7041,1081.79,393.73,0.7509,1117.25,396.30,0.6347,1092.90,396.30,0.6610,1136.48,428.77,0.7941,1087.34,430.91,0.7513,1115.54,457.40,0.7405,1068.97,471.50,0.8668
140,bottom,0,916.49,596.94,1091.31,831.15,996.47,620.27,0.9101,998.76,617.41,0.4720,994.76,616.83,0.5881,989.04,624.27,0.6173,1006.76,623.70,0.6870,973.03,650.00,0.8841,1025.06,651.14,0.8327,950.73,683.74,0.8476,1041.07,688.31,0.8288,937.00,704.32,0.8137,1058.80,708.89,0.7915,985.61,718.62,0.7459,1018.77,718.62,0.7154,953.01,758.07,0.8465,1054.79,757.50,0.8452,929.57,810.10,0.8705,1065.09,803.24,0.8625
141,top,1,1049.91,318.35,1137.87,484.51,1114.58,332.47,0.9241,1118.23,330.03,0.8692,1110.52,329.63,0.8834,1123.50,334.09,0.7955,1103.22,334.09,0.8947,1129.18,355.59,0.8379,1089.83,350.32,0.7337,1124.32,383.58,0.7102,1075.23,373.03,0.7483,1115.80,409.95,0.6901,1071.98,400.62,0.7315,1113.36,399.81,0.6551,1087.81,401.03,0.6069,1129.99,433.48,0.7593,1081.31,435.91,0.7098,1108.49,462.69,0.7151,1060.63,472.83,0.8096
141,bottom,0,916.10,595.69,1091.85,827.45,997.68,617.75,0.9331,999.40,614.89,0.4779,995.39,614.31,0.6140,989.67,621.75,0.6271,1007.41,621.18,0.6884,973.08,646.93,0.9050,1024.57,649.21,0.8436,951.34,680.68,0.8549,1045.17,683.54,0.8302,936.46,701.28,0.8170,1065.76,698.99,0.7809,986.24,716.72,0.7474,1017.71,713.86,0.7222,953.63,756.77,0.8414,1053.75,746.47,0.8519,930.17,808.83,0.8927,1068.62,799.11,0.9033
142,top,1,1043.75,325.41,1133.24,486.47,1107.77,339.10,0.7996,1111.70,335.95,0.7447,1104.62,335.95,0.7791,1117.60,339.49,0.8007,1098.33,339.49,0.8449,1124.67,359.54,0.8260,1084.17,356.40,0.7233,1121.92,387.86,0.7253,1070.41,378.81,0.7375,1114.84,413.81,0.7024,1060.58,403.58,0.7154,1107.37,404.76,0.6423,1081.81,403.98,0.5972,1121.92,440.55,0.7249,1075.52,437.79,0.7105,1105.41,465.32,0.7053,1053.11,474.36,0.7838
142,bottom,0,915.61,593.36,1097.28,824.71,1001.71,614.41,0.8883,1003.49,612.05,0.4574,1000.53,611.46,0.5610,994.03,618.55,0.6380,1010.59,618.55,0.6788,975.69,642.80,0.8931,1027.14,645.17,0.8427,952.63,676.51,0.8566,1050.80,676.51,0.8147,937.25,697.21,0.8321,1070.91,691.30,0.7829,987.52,711.99,0.7476,1018.86,709.63,0.7323,954.40,756.94,0.8507,1053.76,739.79,0.8426,930.16,808.39,0.8860,1075.64,794.79,0.9162
143,top,1,1031.73,325.69,1128.32,487.83,1100.21,343.42,0.8484,1104.17,340.25,0.7705,1096.65,340.25,0.8144,1110.51,343.03,0.7821,1090.71,343.42,0.8395,1119.21,362.82,0.8193,1078.84,360.84,0.6947,1118.82,390.53,0.7365,1062.61,381.42,0.6902,1114.86,415.86,0.7352,1047.17,401.21,0.7374,1102.59,409.53,0.6326,1076.07,407.94,0.5937,1116.05,443.97,0.7480,1065.78,440.80,0.7121,1103.38,468.11,0.7610,1046.38,476.43,0.7873
143,bottom,0,914.38,589.77,1101.80,824.78,1008.09,610.88,0.8453,1009.92,608.44,0.4914,1007.48,607.83,0.5088,998.94,615.15,0.6409,1015.41,615.15,0.6611,980.63,638.33,0.8645,1031.27,642.60,0.8469,956.23,670.67,0.8619,1058.11,672.50,0.8195,938.54,693.85,0.8538,1078.86,682.87,0.7523,989.78,707.88,0.7595,1022.12,704.83,0.7527,955.62,756.69,0.8671,1055.67,737.78,0.8302,930.61,808.55,0.8986,1084.35,789.63,0.9067
144,top,1,1018.70,329.75,1123.11,494.26,1091.79,345.74,0.8204,1095.80,342.12,0.7786,1088.17,342.12,0.8006,1101.03,344.93,0.7792,1081.75,345.74,0.8144,1111.47,363.41,0.7750,1069.70,363.01,0.6697,1114.68,389.51,0.6739,1054.04,379.47,0.6270,1113.07,415.22,0.6727,1035.56,393.93,0.6614,1098.21,410.00,0.5953,1070.90,407.99,0.5603,1111.87,443.73,0.6799,1056.04,442.93,0.6794,1103.03,468.63,0.7530,1041.99,479.07,0.8016
144,bottom,0,912.80,586.41,1106.87,825.43,1016.16,608.00,0.7416,1018.05,604.84,0.5203,1018.68,604.84,0.4929,1004.15,611.16,0.6579,1020.58,611.16,0.7004,985.83,634.53,0.8256,1037.00,638.95,0.8330,960.56,668.01,0.8513,1064.17,667.38,0.8235,938.45,692.65,0.8726,1089.44,676.23,0.8311,995.31,706.55,0.7315,1027.53,704.02,0.7291,958.67,755.83,0.8544,1058.48,736.88,0.8203,931.50,808.26,0.8901,1090.70,781.73,0.8805
145,top,1,1009.35,330.02,1119.17,497.84,1082.70,345.51,0.8812,1086.39,342.23,0.8456,1079.01,342.23,0.8536,1092.12,344.69,0.8305,1072.87,344.69,0.8726,1103.19,363.13,0.8066,1060.17,362.72,0.6981,1110.15,388.53,0.7107,1042.96,375.83,0.6318,1110.15,413.11,0.6837,1026.16,386.48,0.6605,1092.53,411.47,0.6135,1064.67,409.01,0.6062,1102.78,445.07,0.6183,1048.69,445.07,0.7116,1105.24,465.55,0.7404,1036.81,482.35,0.8154
145,bottom,0,912.45,585.00,1113.47,827.34,1022.12,606.06,0.8364,1022.77,603.44,0.5820,1024.08,604.09,0.4921,1011.65,608.67,0.7255,1028.01,609.98,0.7066,992.67,632.88,0.8421,1043.71,638.12,0.8500,965.84,666.26,0.8598,1073.16,662.98,0.8185,939.67,690.47,0.8982,1098.68,670.84,0.7944,1000.52,704.86,0.7460,1032.59,702.90,0.7578,964.54,755.25,0.8548,1062.03,736.93,0.8223,933.13,808.25,0.8970,1093.44,772.92,0.8770
146,top,1,999.98,328.94,1121.76,500.61,1074.28,345.20,0.9013,1077.63,341.43,0.8442,1070.51,341.43,0.8283,1083.50,343.95,0.8532,1064.22,343.95,0.8524,1094.82,362.81,0.8120,1053.32,361.13,0.6991,1104.04,386.70,0.7336,1033.21,371.61,0.6866,1108.23,411.00,0.7522,1016.86,381.67,0.7310,1086.02,412.68,0.6428,1059.19,410.59,0.6455,1097.33,452.08,0.6408,1041.59,448.31,0.6877,1103.62,465.07,0.7416,1036.56,486.03,0.8021
146,bottom,0,911.67,585.61,1121.56,826.47,1030.28,606.29,0.8715,1028.23,603.56,0.6168,1032.33,604.24,0.5076,1018.67,607.66,0.8048,1036.43,609.71,0.7495,999.54,632.94,0.8804,1049.41,637.04,0.8626,972.89,666.42,0.8569,1076.74,656.85,0.8058,943.51,688.96,0.8851,1101.34,663.00,0.7828,1007.74,707.41,0.7588,1037.80,706.04,0.7749,970.16,756.60,0.8560,1066.49,736.79,0.8233,936.00,808.53,0.8830,1091.77,770.27,0.8682
147,top,0,997.13,330.35,1111.11,500.52,1066.17,345.22,0.8751,1069.91,341.90,0.8492,1062.84,341.90,0.8285,1075.72,344.39,0.8483,1057.03,344.39,0.8333,1087.35,363.50,0.7902,1045.81,361.01,0.6721,1098.16,387.60,0.7421,1023.79,370.57,0.6871,1104.80,411.69,0.7205,1010.08,382.61,0.7358,1077.80,412.94,0.6496,1051.63,411.28,0.6444,1090.68,449.50,0.6674,1035.84,449.92,0.6571,1092.34,464.04,0.6901,1034.18,486.47,0.7823
147,bottom,1,915.02,587.57,1131.42,825.20,1035.90,608.46,0.8794,1034.49,606.35,0.6310,1038.01,607.05,0.5055,1026.04,609.87,0.8085,1042.95,611.98,0.7856,1007.72,635.23,0.8902,1054.92,638.75,0.8622,982.36,665.52,0.8349,1083.10,652.84,0.7488,949.96,685.95,0.8982,1109.16,654.96,0.7105,1016.18,707.79,0.7724,1043.65,707.08,0.7809,976.73,757.80,0.8467,1064.78,737.38,0.7908,941.51,806.41,0.8543,1090.85,770.48,0.8612
148,top,1,992.98,329.96,1106.71,502.68,1061.66,346.32,0.8594,1065.03,342.95,0.8476,1057.86,342.52,0.8277,1070.09,345.48,0.8306,1051.96,345.05,0.8398,1081.90,364.45,0.7973,1040.15,361.50,0.7039,1092.86,388.49,0.7208,1016.54,373.31,0.7254,1101.72,413.79,0.6368,1005.57,387.22,0.7739,1070.93,412.95,0.6410,1044.37,411.26,0.6440,1083.58,453.01,0.6536,1030.45,451.32,0.6676,1080.63,466.92,0.7144,1030.87,486.74,0.7718
148,bottom,0,919.06,591.83,1121.42,818.94,1041.32,612.50,0.9026,1037.36,609.87,0.6272,1043.95,611.18,0.5615,1030.78,614.48,0.8373,1048.56,615.80,0.7653,1014.97,639.51,0.8503,1059.76,642.14,0.8580,989.28,667.18,0.7607,1085.45,652.68,0.6979,955.68,686.94,0.8453,1105.21,650.71,0.6919,1022.87,711.31,0.7402,1049.22,709.33,0.7487,982.03,758.08,0.8062,1065.03,735.02,0.7682,948.44,805.51,0.8318,1093.36,769.28,0.8232
149,top,0,991.43,329.70,1106.01,502.79,1056.75,349.90,0.8694,1060.55,346.10,0.8710,1052.94,346.10,0.8447,1065.62,347.79,0.8478,1047.03,347.79,0.8856,1076.19,366.38,0.7984,1034.35,364.27,0.7031,1086.33,389.20,0.7550,1011.53,378.63,0.7459,1096.89,414.13,0.7097,1001.39,397.65,0.7680,1063.51,415.40,0.6706,1037.73,413.71,0.6691,1077.45,455.54,0.7369,1023.79,451.74,0.6865,1070.69,477.10,0.7784,1025.48,481.74,0.7660
149,bottom,1,939.86,595.54,1108.12,826.60,1045.99,614.04,0.9093,1044.86,611.22,0.5701,1046.55,610.66,0.6070,1035.27,616.87,0.6703,1052.20,616.87,0.6989,1018.91,640.56,0.8251,1063.48,643.94,0.8546,995.22,667.64,0.6992,1087.17,655.23,0.6856,962.50,689.07,0.8098,1096.20,656.35,0.6386,1026.81,709.38,0.7052,1053.89,707.12,0.7247,985.63,760.15,0.7850,1065.73,733.64,0.7029,958.55,808.66,0.8427,1093.38,769.74,0.8150
150,top,1,988.89,333.53,1103.51,511.29,1052.71,353.84,0.8400,1056.62,350.36,0.8510,1049.24,350.36,0.8328,1061.82,352.97,0.8350,1043.16,352.53,0.8529,1071.81,371.20,0.7955,1029.71,368.59,0.7157,1080.92,393.76,0.7566,1007.57,387.25,0.7351,1092.20,418.07,0.7225,998.89,408.95,0.7455,1057.48,418.50,0.6821,1030.58,416.33,0.6593,1069.20,454.09,0.7467,1015.39,455.39,0.6715,1064.86,488.81,0.7822,1016.25,481.87,0.7018
150,bottom,0,932.48,593.22,1108.29,824.71,1046.71,612.25,0.8974,1047.28,609.39,0.5548,1046.71,608.82,0.6084,1036.41,614.54,0.6620,1053.58,615.11,0.7592,1019.82,639.15,0.8111,1063.31,642.58,0.8390,998.07,667.76,0.6878,1084.48,668.33,0.7282,970.60,689.51,0.7774,1078.76,674.63,0.4073,1028.40,710.11,0.7039,1055.87,708.97,0.7101,989.48,759.33,0.7681,1065.60,730.71,0.6971,964.88,807.40,0.8096,1093.07,769.06,0.8110
151,top,1,991.28,341.48,1096.07,520.68,1048.05,359.76,0.8323,1051.55,356.26,0.8327,1044.55,356.26,0.8305,1056.37,359.33,0.8389,1038.43,358.45,0.8350,1066.43,376.39,0.7717,1025.30,375.51,0.7261,1076.05,398.70,0.7448,1003.86,398.70,0.7737,1087.43,423.20,0.7285,997.30,423.20,0.7722,1051.55,421.45,0.6630,1023.55,418.83,0.6639,1060.30,457.33,0.7155,1005.61,457.77,0.6762,1063.80,501.96,0.7818,1002.55,478.33,0.7080
151,bottom,0,930.79,587.83,1108.20,824.39,1043.75,606.78,0.8938,1044.90,603.89,0.5752,1043.17,603.31,0.6273,1033.93,609.09,0.6342,1050.68,609.09,0.7316,1017.76,633.92,0.8047,1061.08,639.70,0.8212,1001.59,665.11,0.6795,1076.67,674.93,0.7699,973.87,689.94,0.7815,1078.40,687.05,0.5995,1027.58,706.69,0.6846,1055.30,704.96,0.7131,988.88,756.93,0.7736,1063.39,729.79,0.6995,966.36,806.02,0.8073,1093.42,769.06,0.7956
152,top,1,969.25,350.57,1087.53,531.15,1041.61,367.24,0.8253,1045.14,364.15,0.8173,1037.64,364.15,0.7747,1049.99,367.24,0.7771,1031.91,366.80,0.8480,1059.69,382.67,0.8048,1018.69,384.43,0.7465,1069.39,403.39,0.7521,1001.49,409.12,0.7436,1079.53,426.31,0.7567,997.08,435.13,0.6957,1044.26,427.19,0.6715,1016.48,424.11,0.6632,1050.87,466.43,0.7096,993.56,458.94,0.7287,1061.45,508.31,0.7193,985.62,483.18,0.7516
152,bottom,0,927.10,581.96,1107.45,825.14,1039.24,602.03,0.8660,1039.24,598.47,0.5787,1039.84,598.47,0.5946,1029.15,603.81,0.6889,1045.77,603.81,0.7408,1014.90,629.34,0.8090,1057.05,634.68,0.8193,1003.03,660.81,0.6978,1070.12,675.05,0.7680,975.72,687.52,0.8102,1070.71,704.74,0.6463,1026.18,702.36,0.6704,1053.49,701.77,0.7147,984.62,749.86,0.7689,1062.40,730.27,0.7211,964.44,805.07,0.8310,1092.68,768.26,0.8033
153,top,1,950.39,357.65,1080.51,536.30,1032.89,374.14,0.7990,1036.38,370.65,0.7785,1028.97,371.52,0.7946,1042.49,373.27,0.8204,1023.73,374.14,0.8156,1053.39,389.40,0.8003,1012.40,392.02,0.7538,1063.42,411.21,0.7631,998.87,419.06,0.7406,1073.46,433.89,0.7310,998.87,441.74,0.7103,1037.69,433.89,0.6577,1011.09,430.40,0.6074,1042.93,473.14,0.6978,978.81,462.24,0.7052,1057.32,513.71,0.7499,968.78,490.59,0.7666
153,bottom,0,929.99,577.47,1104.11,823.12,1033.84,595.94,0.8580,1033.24,592.94,0.5973,1034.44,592.34,0.5670,1024.25,597.74,0.7386,1041.64,598.34,0.7222,1011.05,623.53,0.8237,1052.43,629.53,0.8279,999.06,657.71,0.7089,1065.63,670.31,0.7661,975.07,685.90,0.8011,1067.43,705.69,0.7130,1021.85,699.10,0.6531,1048.84,698.50,0.7132,979.27,744.68,0.7849,1062.63,731.48,0.7190,961.88,802.85,0.8149,1090.22,767.47,0.8136
154,top,1,930.75,362.36,1073.14,537.68,1023.73,380.96,0.7864,1026.98,376.79,0.7770,1019.56,377.71,0.7761,1033.00,379.10,0.8568,1014.46,380.03,0.7660,1045.52,397.64,0.8229,1003.34,398.11,0.7497,1057.57,418.50,0.7499,994.99,424.53,0.7265,1065.45,442.60,0.6360,998.24,445.38,0.6617,1031.15,441.68,0.6876,1005.65,438.90,0.6398,1034.39,478.29,0.7235,967.65,463.92,0.6895,1056.64,516.76,0.8128,954.21,500.54,0.7874
154,bottom,0,927.24,572.40,1097.25,823.31,1029.40,592.49,0.8428,1029.40,589.43,0.5892,1030.62,589.43,0.5491,1018.37,594.33,0.7340,1036.13,594.94,0.7331,1004.89,620.06,0.8334,1047.77,626.18,0.8397,996.32,655.59,0.7407,1060.64,670.90,0.7591,973.65,686.83,0.8007,1064.31,707.04,0.7419,1015.92,695.40,0.6413,1044.10,695.40,0.7123,975.49,742.57,0.8058,1057.57,728.48,0.7507,957.73,800.76,0.8280,1085.14,767.69,0.8278
155,top,1,913.91,362.75,1070.27,540.22,1011.43,380.73,0.7134,1014.48,376.15,0.6752,1007.87,377.17,0.6865,1021.61,378.70,0.8033,1003.29,379.72,0.7227,1036.88,401.60,0.8021,992.09,399.57,0.7448,1046.04,425.52,0.7058,988.02,424.51,0.6961,1042.48,440.79,0.5238,993.62,443.34,0.6527,1023.14,446.90,0.7143,998.20,444.87,0.6704,1030.26,482.53,0.7506,960.02,470.32,0.7654,1056.22,518.67,0.7872,937.63,509.00,0.8239
155,bottom,0,924.54,571.89,1090.44,826.33,1023.02,592.26,0.8588,1022.40,589.15,0.6035,1024.26,589.15,0.5381,1012.46,594.12,0.7586,1031.09,594.75,0.7459,998.79,620.22,0.8497,1043.52,625.19,0.8387,991.96,657.49,0.7707,1055.94,668.67,0.7575,971.46,688.55,0.7894,1061.53,707.19,0.7538,1011.22,694.14,0.6341,1041.03,693.52,0.7020,972.70,743.22,0.8026,1055.32,728.31,0.7614,952.82,800.37,0.8378,1077.68,771.17,0.8162
156,top,1,908.96,361.44,1067.25,539.14,997.38,377.64,0.7474,1000.98,374.03,0.7079,994.28,374.03,0.7148,1008.71,377.12,0.7651,990.16,377.64,0.7407,1024.17,401.85,0.7941,980.37,396.70,0.7563,1031.38,430.19,0.7498,977.80,422.47,0.6466,1022.11,452.35,0.6225,984.49,441.53,0.5631,1012.32,449.26,0.7057,986.56,446.68,0.6893,1028.29,486.87,0.7271,951.00,477.08,0.7796,1055.60,519.33,0.8030,931.94,517.79,0.8223
156,bottom,0,920.11,573.26,1077.12,825.47,1015.85,594.69,0.7915,1014.01,591.00,0.5742,1018.32,591.00,0.5502,1006.00,596.54,0.7447,1023.86,596.54,0.7354,992.46,624.25,0.8299,1037.41,626.71,0.8318,986.91,661.19,0.7710,1052.80,669.81,0.7770,968.44,693.21,0.7868,1058.96,706.76,0.7751,1007.23,696.91,0.6439,1036.79,696.29,0.7059,970.29,743.70,0.7784,1048.49,728.31,0.7527,948.74,801.58,0.8280,1067.58,774.49,0.7946
157,top,0,907.04,355.23,1064.73,541.21,984.86,372.76,0.7733,988.97,369.17,0.7291,981.78,369.17,0.7380,995.64,373.28,0.8290,977.67,373.79,0.7968,1008.47,399.97,0.7917,970.49,389.70,0.7524,1006.93,430.77,0.6366,967.41,421.01,0.5575,984.86,440.01,0.4479,971.00,438.98,0.3447,1000.26,449.25,0.6792,972.03,447.19,0.6725,1021.82,488.77,0.7303,943.28,478.50,0.7661,1051.59,517.51,0.7534,927.88,520.08,0.8005
157,bottom,1,914.91,578.87,1071.10,828.42,1008.85,598.24,0.7810,1007.02,595.20,0.5802,1011.89,594.59,0.5509,999.10,600.68,0.7647,1017.38,600.07,0.7491,986.91,629.31,0.8401,1032.61,629.31,0.8423,980.82,665.87,0.7737,1049.67,671.96,0.7994,963.15,699.99,0.7790,1055.76,707.91,0.8063,1003.97,699.99,0.6570,1033.22,698.77,0.7001,966.81,748.12,0.7750,1041.75,731.06,0.7813,944.88,804.17,0.8365,1057.59,781.02,0.8437
158,top,1,907.19,349.32,1060.18,539.70,969.74,366.82,0.7412,974.23,363.33,0.6956,968.25,362.83,0.7156,982.19,368.31,0.8148,964.76,367.32,0.6960,990.16,395.70,0.8012,958.79,385.25,0.6979,980.70,427.08,0.6928,949.33,410.15,0.4301,951.32,419.61,0.6444,939.37,406.16,0.3995,985.18,446.00,0.7034,960.28,444.51,0.7093,1007.09,485.34,0.6519,933.89,477.87,0.7915,1044.45,514.73,0.7497,926.91,520.21,0.8353
158,bottom,0,910.21,583.30,1069.57,833.77,1000.29,601.52,0.8066,999.68,598.47,0.5935,1000.29,597.86,0.5262,991.73,603.97,0.7274,1008.85,603.36,0.7172,979.50,633.32,0.8447,1025.97,632.10,0.8262,973.99,671.84,0.7764,1044.93,673.68,0.8004,956.87,705.48,0.7764,1051.65,707.31,0.7783,999.68,703.64,0.6480,1028.42,701.20,0.6979,961.15,752.56,0.7794,1037.59,736.05,0.7653,944.64,810.65,0.8430,1057.16,784.36,0.8376
159,top,1,907.22,342.79,1044.83,538.27,956.46,357.96,0.7145,961.71,355.10,0.6596,955.02,354.15,0.6321,967.91,361.31,0.7514,950.73,357.96,0.6195,968.86,388.03,0.7561,949.77,379.44,0.6996,949.30,414.76,0.6593,949.30,408.08,0.5023,924.96,398.53,0.7944,933.07,419.05,0.3869,971.73,440.53,0.6881,949.30,440.05,0.7011,995.59,481.58,0.6404,926.39,476.80,0.7795,1029.48,510.69,0.7402,925.43,518.80,0.8312
159,bottom,0,910.92,584.74,1069.70,832.65,990.91,602.78,0.7933,992.12,599.15,0.5372,989.70,598.54,0.5323,982.44,605.80,0.6542,999.99,605.20,0.7383,971.54,635.46,0.7997,1017.54,633.04,0.7810,964.89,675.41,0.7625,1036.91,673.59,0.7893,949.76,706.88,0.7537,1045.39,706.28,0.7540,992.73,706.28,0.6409,1022.39,703.85,0.7033,953.39,755.30,0.8140,1032.67,736.54,0.7564,947.33,814.01,0.8451,1056.89,784.35,0.8441
160,top,1,896.12,337.72,1026.55,538.84,940.71,352.36,0.6811,946.11,349.90,0.6212,939.24,348.43,0.6259,954.46,356.28,0.7214,936.78,352.36,0.5232,947.10,378.38,0.6827,935.31,372.98,0.5717,924.02,398.02,0.5782,925.49,390.16,0.3819,907.81,384.76,0.6413,912.72,381.33,0.3314,960.35,435.83,0.6494,938.75,436.81,0.6471,982.45,476.09,0.6533,921.07,475.11,0.7577,1013.38,510.46,0.7468,924.51,517.83,0.8386
160,bottom,0,910.72,582.33,1070.81,835.69,980.87,602.62,0.8397,980.87,598.91,0.5419,979.63,598.29,0.5978,973.45,605.72,0.6270,990.77,605.10,0.7172,961.08,634.17,0.8533,1006.85,632.31,0.7859,957.98,673.14,0.7986,1029.12,671.90,0.8130,942.52,704.68,0.7967,1038.39,703.45,0.7436,982.73,707.78,0.6898,1011.80,704.68,0.7202,943.76,756.64,0.8680,1026.02,739.94,0.7866,943.76,816.02,0.8829,1056.33,786.33,0.8679
161,top,3,875.54,331.48,1005.67,539.37,924.87,346.60,0.6558,930.45,344.06,0.5851,924.36,343.56,0.6498,940.60,351.17,0.6757,923.85,347.62,0.4149,932.99,369.95,0.5323,926.90,369.44,0.4269,904.57,375.53,0.3391,937.05,390.76,0.2366,885.28,370.46,0.4917,922.33,374.52,0.2676,951.26,427.30,0.6283,931.47,428.83,0.6289,965.47,471.97,0.6568,917.76,469.43,0.7257,992.88,510.04,0.7140,922.33,515.11,0.7275
161,bottom,0,911.44,581.16,1067.33,835.97,970.10,600.94,0.8379,968.86,597.21,0.5919,971.97,597.21,0.5727,963.26,602.81,0.7143,980.68,602.81,0.7494,952.06,632.67,0.8845,997.47,631.42,0.8271,948.33,671.86,0.7913,1019.25,669.99,0.7855,934.64,702.34,0.8364,1030.44,701.72,0.7510,973.21,708.56,0.7165,1000.58,706.08,0.7283,937.13,757.09,0.8689,1014.89,745.89,0.7266,943.35,816.19,0.9053,1050.97,783.22,0.8267
162,top,5,830.07,329.24,976.54,536.29,910.38,343.29,0.6946,914.93,340.76,0.6532,910.38,339.75,0.6132,925.55,347.33,0.6884,908.87,344.81,0.3690,924.03,366.04,0.5680,912.41,367.05,0.4102,885.62,361.99,0.3463,885.11,374.63,0.3485,855.29,355.93,0.4561,859.83,366.04,0.2969,941.22,425.18,0.6664,924.03,427.20,0.6920,950.32,469.16,0.6936,914.93,468.15,0.7559,968.01,508.59,0.6990,922.52,512.12,0.7739
162,bottom,0,912.12,578.17,1054.94,835.99,960.87,597.55,0.8715,959.61,594.41,0.6304,961.50,594.41,0.5743,953.94,600.07,0.7368,970.94,600.07,0.7537,944.50,630.29,0.8654,988.57,629.03,0.8142,940.10,668.68,0.7920,1008.71,666.16,0.7746,926.88,698.27,0.8180,1020.04,698.90,0.7234,965.90,707.08,0.6938,991.71,704.56,0.7105,931.91,756.81,0.8526,1002.41,744.22,0.6993,942.61,815.35,0.8807,1039.55,785.76,0.8316
163,top,1,822.86,324.93,947.69,535.71,897.11,340.26,0.7654,901.74,337.69,0.7156,897.63,336.66,0.6792,912.04,343.35,0.7169,907.92,341.29,0.4178,905.35,360.33,0.6176,919.75,360.33,0.4881,868.29,356.73,0.4806,937.77,388.63,0.5250,835.36,341.29,0.6462,930.56,398.93,0.3643,925.42,415.91,0.6626,923.36,415.39,0.6105,925.93,466.85,0.5880,913.06,465.83,0.7356,929.02,513.17,0.4687,922.84,512.65,0.6543
163,bottom,0,906.41,576.62,1039.83,836.05,950.95,596.12,0.8313,950.32,592.32,0.6227,951.59,592.32,0.5723,944.62,598.66,0.7109,961.72,598.66,0.7302,937.02,629.06,0.8635,979.45,626.53,0.8166,933.22,668.96,0.7997,999.09,665.16,0.7700,918.65,694.30,0.8190,1010.49,696.83,0.7376,959.82,705.07,0.6752,984.52,701.90,0.7005,926.25,755.74,0.8244,989.59,743.07,0.6961,941.45,813.38,0.8344,1023.16,786.78,0.8426
164,top,5,876.95,324.42,938.25,535.89,886.43,340.32,0.6762,890.56,337.74,0.6309,886.95,337.22,0.5913,900.37,342.90,0.6180,901.92,342.39,0.4168,893.66,360.97,0.5062,912.24,362.00,0.5146,853.90,357.87,0.3018,930.83,381.62,0.7130,821.38,346.00,0.3968,925.67,400.73,0.6679,912.76,420.34,0.5786,918.44,419.31,0.4578,912.24,468.36,0.6245,912.76,468.36,0.5857,921.02,513.27,0.6123,921.54,511.21,0.5510
164,bottom,0,898.58,575.80,1021.64,836.36,941.66,596.03,0.8126,940.39,592.85,0.5972,941.66,592.21,0.5787,934.66,598.57,0.6757,951.84,598.57,0.7256,928.30,628.47,0.8529,970.92,625.29,0.8367,926.39,668.55,0.8060,991.28,664.73,0.8015,907.94,695.90,0.8350,1002.09,697.81,0.7401,953.11,703.53,0.6646,979.83,700.35,0.7176,916.85,753.15,0.8194,976.01,739.16,0.7240,935.93,810.41,0.8088,1006.54,787.50,0.8447
165,top,3,865.05,324.24,933.89,537.74,875.49,339.78,0.5915,879.66,337.17,0.5515,876.01,337.17,0.5151,888.52,342.90,0.5678,892.17,342.38,0.4211,877.06,361.15,0.4851,903.64,361.67,0.4997,842.13,362.19,0.3676,923.97,378.35,0.6901,812.42,356.98,0.5721,925.01,396.59,0.5972,902.60,417.44,0.5351,909.37,416.92,0.4729,893.21,468.52,0.5850,905.20,467.48,0.5822,892.17,517.52,0.5889,920.84,512.31,0.6447
