frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
51,bottom,0,1048.14,641.33,1138.04,921.74,1115.68,666.52,0.7362,1113.63,661.73,0.5672,1119.10,661.73,0.6424,1101.30,666.52,0.7602,1120.47,668.57,0.7875,1080.08,695.96,0.8261,1130.06,706.23,0.8470,1069.13,736.35,0.8048,1125.27,743.19,0.7393,1060.91,773.32,0.8013,1119.10,776.74,0.5744,1080.77,774.00,0.7420,1105.41,777.42,0.7191,1083.51,809.60,0.7403,1110.89,834.24,0.7896,1082.14,856.15,0.7493,1091.04,882.85,0.8136
52,top,1,1041.62,394.78,1164.73,553.06,1156.47,421.43,0.7585,1158.88,417.42,0.5741,1155.67,416.62,0.6985,1141.24,410.61,0.4129,1146.85,414.61,0.7022,1127.22,412.61,0.6794,1129.22,435.85,0.7064,1120.81,449.88,0.3722,1126.42,469.91,0.5462,1125.21,471.52,0.3081,1133.23,501.17,0.6486,1075.92,447.07,0.5035,1085.54,452.28,0.5190,1092.75,487.55,0.4788,1115.60,488.35,0.6069,1055.09,509.19,0.6723,1113.19,536.84,0.7027
52,bottom,0,1049.40,635.74,1136.73,911.86,1115.31,661.22,0.7285,1112.61,655.83,0.5486,1118.00,656.51,0.6376,1099.13,661.22,0.7559,1118.68,663.25,0.7712,1079.58,690.89,0.8341,1128.79,700.32,0.8623,1068.12,732.01,0.8261,1124.74,740.77,0.7592,1059.36,767.73,0.8096,1118.68,771.10,0.5737,1080.93,769.76,0.7577,1105.20,772.45,0.7302,1084.97,807.51,0.7470,1113.28,827.73,0.8009,1082.95,856.72,0.7509,1094.41,871.55,0.8349
53,top,1,1044.37,390.41,1168.96,553.19,1160.20,418.67,0.7769,1162.64,415.02,0.6297,1158.99,413.80,0.7233,1144.39,408.93,0.3990,1149.25,411.77,0.7071,1131.00,408.93,0.6792,1131.81,432.05,0.6984,1122.48,449.49,0.3789,1128.97,464.90,0.5447,1127.35,471.80,0.3553,1134.25,496.54,0.6547,1080.30,445.44,0.4784,1086.79,448.68,0.5310,1098.15,486.40,0.4716,1116.40,487.21,0.5902,1059.21,508.71,0.6580,1113.16,536.29,0.6804
53,bottom,0,1050.86,629.36,1136.25,899.42,1113.33,654.94,0.7240,1110.70,649.01,0.5427,1117.29,650.32,0.6065,1097.51,654.94,0.7658,1117.95,656.92,0.7706,1078.39,685.27,0.8452,1128.50,693.84,0.8765,1066.52,724.83,0.8226,1125.86,734.72,0.7124,1057.95,759.12,0.7754,1121.25,757.14,0.5498,1081.03,762.41,0.7636,1106.08,765.05,0.7419,1084.98,805.93,0.7653,1113.99,821.09,0.8172,1083.00,858.02,0.7975,1098.17,861.97,0.8285
54,top,1,1048.30,384.84,1170.34,552.88,1163.06,413.88,0.7445,1165.52,409.78,0.6094,1161.83,409.37,0.7040,1145.83,404.86,0.4477,1151.17,408.14,0.7081,1133.52,404.86,0.7013,1133.93,427.42,0.7191,1121.63,436.86,0.3742,1130.65,460.65,0.5851,1126.96,459.83,0.2693,1134.76,492.65,0.6575,1082.65,443.01,0.5118,1089.22,446.29,0.5596,1099.47,485.27,0.5207,1116.29,487.73,0.6065,1062.55,509.47,0.6999,1112.60,536.14,0.6681
54,bottom,0,1051.28,622.18,1136.32,890.07,1112.11,648.21,0.7149,1109.50,642.33,0.5387,1116.69,643.63,0.5895,1097.07,648.21,0.7823,1118.00,650.17,0.7779,1078.11,678.30,0.8484,1127.81,686.15,0.8610,1065.68,716.23,0.8078,1127.16,726.04,0.6722,1057.83,748.28,0.7842,1126.50,740.43,0.5039,1082.03,754.82,0.7643,1107.54,756.78,0.7479,1083.99,804.52,0.7939,1114.73,811.72,0.8183,1083.34,858.15,0.8411,1102.30,855.54,0.7952
55,top,1,1053.51,382.36,1173.78,553.18,1165.36,408.97,0.7350,1167.86,404.80,0.6092,1164.52,404.80,0.6856,1145.76,398.55,0.4532,1153.68,403.13,0.7318,1134.91,400.21,0.7031,1136.58,422.73,0.7478,1120.73,431.91,0.3558,1130.74,456.51,0.6155,1115.31,458.60,0.3016,1134.08,488.63,0.6608,1084.45,440.67,0.5439,1091.96,444.00,0.5993,1100.72,484.04,0.5726,1115.31,487.79,0.6074,1068.19,511.15,0.7183,1112.39,536.17,0.6995
55,bottom,0,1053.01,615.99,1139.44,884.88,1111.32,641.46,0.7189,1110.01,635.56,0.5573,1116.58,636.21,0.5747,1096.88,641.46,0.7588,1117.23,643.43,0.7677,1077.85,671.66,0.8409,1127.74,680.19,0.8824,1064.72,709.08,0.8026,1129.05,722.86,0.7861,1058.81,738.62,0.7443,1130.36,726.80,0.5429,1082.44,750.44,0.7701,1109.36,751.75,0.7513,1083.75,802.30,0.8147,1115.92,804.92,0.8255,1083.10,856.78,0.8690,1105.42,852.19,0.7985
56,top,1,1059.65,375.82,1172.96,552.66,1166.82,403.79,0.7294,1169.84,399.04,0.5505,1165.95,399.48,0.6683,1148.25,393.43,0.4517,1155.59,397.75,0.7429,1136.16,396.45,0.7097,1138.76,418.47,0.7618,1120.62,432.29,0.4042,1130.55,452.15,0.6578,1117.60,462.08,0.3160,1133.14,484.53,0.6921,1087.81,439.20,0.5743,1094.29,441.79,0.6191,1103.35,482.80,0.6193,1115.44,485.82,0.6564,1073.99,513.45,0.7687,1112.42,536.34,0.7358
56,bottom,0,1055.85,610.69,1142.75,881.99,1111.89,635.73,0.6981,1111.22,630.43,0.5501,1116.52,631.09,0.5388,1097.32,635.73,0.7513,1117.85,638.38,0.7693,1077.45,666.20,0.8035,1128.45,674.81,0.8591,1065.52,700.64,0.7718,1132.42,714.55,0.8106,1062.21,727.79,0.6700,1137.06,712.56,0.5678,1082.74,745.01,0.7414,1111.22,746.34,0.7295,1082.74,799.99,0.8010,1116.52,798.66,0.7732,1082.74,854.96,0.8573,1109.90,851.65,0.8009
57,top,1,1067.80,373.69,1174.03,552.81,1166.83,399.40,0.7524,1170.33,394.59,0.5556,1166.39,394.59,0.6671,1150.65,388.90,0.4728,1158.09,392.84,0.7210,1136.66,393.71,0.6916,1141.03,413.83,0.7656,1120.48,426.51,0.3814,1130.10,446.63,0.6785,1117.41,458.44,0.3938,1131.85,481.62,0.6813,1089.86,437.88,0.6174,1096.86,440.95,0.6418,1105.17,482.05,0.6742,1114.35,486.86,0.6939,1081.55,516.60,0.7720,1113.04,536.72,0.7540
57,bottom,0,1057.63,608.18,1145.71,874.98,1111.44,631.50,0.7066,1112.74,626.94,0.5288,1114.70,627.59,0.4891,1097.11,632.80,0.7364,1118.60,635.41,0.7493,1076.92,662.12,0.7951,1129.03,669.93,0.8163,1064.54,697.94,0.7407,1136.19,709.01,0.8197,1065.19,718.13,0.5872,1139.45,695.34,0.5890,1082.78,740.93,0.7090,1112.74,742.23,0.6963,1082.78,796.95,0.7946,1116.65,795.65,0.7670,1083.43,853.62,0.8560,1112.09,849.06,0.8076
58,top,1,1075.46,369.46,1175.22,552.70,1168.29,393.53,0.7513,1171.42,389.05,0.6062,1167.85,389.05,0.6855,1153.53,384.58,0.4568,1160.69,387.71,0.7182,1137.87,390.84,0.6974,1143.24,409.19,0.7725,1121.32,425.74,0.3929,1130.71,442.29,0.6764,1120.42,454.82,0.3763,1130.71,476.29,0.6672,1092.24,436.48,0.6473,1099.84,440.50,0.6698,1107.00,481.66,0.7224,1114.61,487.03,0.7296,1088.21,518.79,0.8111,1113.27,536.69,0.7817
58,bottom,0,1059.28,606.91,1149.69,873.86,1111.00,630.24,0.7124,1111.66,625.02,0.5041,1114.26,625.68,0.4935,1097.32,630.89,0.7447,1118.83,633.50,0.7336,1076.46,660.87,0.7761,1129.25,667.39,0.7823,1064.73,692.81,0.7101,1139.03,706.49,0.8178,1069.94,707.80,0.5353,1140.98,684.99,0.6177,1084.28,739.08,0.6916,1113.61,741.04,0.6909,1082.98,797.74,0.7880,1117.52,793.18,0.7782,1083.63,853.79,0.8480,1116.87,842.06,0.7919
59,top,1,1079.71,365.78,1174.41,552.71,1168.13,389.88,0.7479,1170.87,385.31,0.6158,1167.67,385.31,0.7058,1153.53,381.66,0.4747,1160.37,383.95,0.7426,1137.10,388.51,0.6922,1143.94,405.85,0.7691,1120.21,425.93,0.4187,1130.25,439.17,0.6792,1120.21,450.58,0.3684,1129.34,471.57,0.6739,1094.66,437.34,0.6382,1102.41,440.99,0.6476,1108.80,480.24,0.6786,1115.65,486.17,0.7232,1096.48,519.94,0.8019,1112.91,535.92,0.7722
59,bottom,0,1059.68,606.85,1151.13,873.57,1110.61,629.51,0.7238,1111.91,624.95,0.4956,1113.87,625.60,0.4935,1098.24,630.16,0.7453,1119.08,632.77,0.7344,1076.75,660.77,0.7798,1130.15,666.63,0.7730,1066.33,690.72,0.7384,1142.52,704.40,0.8248,1078.70,690.72,0.4665,1145.12,681.61,0.6948,1085.22,737.61,0.6943,1113.87,739.56,0.6893,1083.91,796.86,0.7781,1117.12,790.35,0.7418,1083.91,854.82,0.8454,1119.73,832.03,0.7288
60,top,1,1081.82,361.42,1173.70,552.07,1168.72,384.60,0.7228,1171.05,379.95,0.5759,1168.25,380.41,0.6629,1153.36,376.22,0.4858,1161.74,379.95,0.7468,1137.53,386.46,0.6953,1144.52,401.82,0.7739,1126.83,427.42,0.4584,1129.62,433.94,0.6971,1130.09,453.02,0.4140,1126.83,464.19,0.6175,1097.04,436.27,0.6358,1104.49,439.99,0.6451,1111.00,482.34,0.6772,1117.05,485.60,0.7202,1104.02,526.56,0.8167,1113.33,534.94,0.7876
60,bottom,0,1060.02,607.09,1153.05,875.01,1111.77,629.85,0.7219,1113.07,625.27,0.4955,1114.38,625.27,0.5081,1098.68,631.16,0.7540,1119.61,633.12,0.7439,1077.75,661.25,0.7605,1129.43,667.14,0.7458,1065.98,685.45,0.7565,1145.78,701.80,0.8154,1083.64,672.37,0.4517,1147.09,676.29,0.7639,1087.56,736.47,0.7003,1114.38,738.44,0.6935,1084.95,794.69,0.7671,1117.00,787.49,0.7156,1084.29,854.21,0.8065,1119.61,823.47,0.7033
61,top,1,1084.01,357.87,1173.44,552.71,1167.25,378.71,0.7388,1170.58,374.43,0.5653,1167.73,375.38,0.6039,1152.98,372.05,0.5360,1163.45,375.85,0.7222,1137.29,383.94,0.6933,1144.42,398.68,0.7673,1126.82,423.42,0.4576,1129.20,431.98,0.6854,1133.01,447.68,0.4484,1123.02,462.90,0.6480,1100.19,437.21,0.5783,1104.94,439.59,0.6580,1115.41,483.83,0.6523,1113.98,487.16,0.7251,1114.46,528.54,0.6404,1112.08,535.68,0.7541
61,bottom,0,1059.83,607.39,1154.99,875.43,1112.65,630.16,0.7225,1115.27,625.58,0.5097,1115.27,625.58,0.5078,1100.21,631.47,0.7519,1120.50,634.09,0.7418,1079.27,661.57,0.7386,1130.32,666.81,0.7432,1065.53,683.17,0.7331,1147.99,699.53,0.8100,1077.31,669.43,0.4684,1147.33,673.35,0.7609,1089.09,736.83,0.6749,1116.57,738.79,0.6703,1085.82,793.76,0.7440,1117.23,785.26,0.6929,1084.51,852.01,0.7956,1115.92,821.25,0.6773
62,top,1,1086.42,353.52,1172.80,552.56,1166.05,374.80,0.7575,1169.45,370.91,0.5729,1167.03,371.89,0.6092,1152.45,368.48,0.5586,1163.14,372.37,0.7149,1135.92,381.12,0.7275,1144.67,396.18,0.7748,1127.18,419.99,0.5189,1128.64,428.25,0.7080,1135.92,442.35,0.5702,1122.80,460.33,0.6791,1101.42,437.00,0.5600,1105.80,439.43,0.6602,1116.49,484.14,0.6828,1114.54,487.05,0.7466,1116.49,528.85,0.6800,1112.60,536.13,0.7701
62,bottom,0,1059.27,606.79,1156.33,876.26,1115.03,630.34,0.7082,1116.35,625.73,0.5127,1117.67,625.73,0.5151,1101.88,631.66,0.7568,1121.61,634.29,0.7596,1080.82,660.60,0.7331,1131.48,665.87,0.7466,1065.69,681.66,0.7378,1150.56,696.79,0.8040,1077.53,669.16,0.4834,1147.93,669.16,0.7543,1090.69,734.29,0.6644,1117.67,736.26,0.6567,1086.74,790.87,0.7354,1117.01,782.31,0.6896,1084.11,847.45,0.7705,1112.40,819.82,0.7026
63,top,1,1088.69,350.35,1171.32,552.73,1163.60,371.00,0.7659,1167.56,367.05,0.5403,1165.09,368.53,0.5914,1149.77,365.57,0.5891,1162.12,370.01,0.7383,1135.44,379.40,0.7484,1143.84,392.74,0.7894,1128.03,418.43,0.5422,1128.52,424.86,0.7108,1137.42,440.67,0.6077,1121.11,455.99,0.6730,1104.31,436.72,0.5748,1107.77,439.19,0.6934,1117.65,485.14,0.7224,1115.18,487.61,0.7851,1118.15,529.60,0.6660,1112.71,536.52,0.7911
63,bottom,0,1059.64,605.47,1157.77,871.26,1117.79,628.06,0.7032,1119.09,622.86,0.5279,1119.74,623.51,0.5190,1104.16,629.35,0.7245,1122.98,631.30,0.7413,1083.40,658.55,0.7382,1134.01,663.74,0.7499,1067.18,680.61,0.7898,1152.18,693.59,0.8098,1081.45,665.69,0.5273,1149.59,663.74,0.7641,1091.84,729.93,0.6573,1119.09,731.88,0.6468,1087.29,786.38,0.7326,1117.79,779.89,0.7253,1083.40,838.94,0.7409,1110.65,821.42,0.7587
64,top,1,1091.18,348.11,1169.58,553.82,1162.02,367.09,0.7604,1166.04,363.58,0.5199,1164.03,364.58,0.5902,1149.97,362.07,0.5972,1161.52,366.59,0.7377,1135.40,378.64,0.7375,1142.43,389.69,0.7936,1130.38,417.82,0.5521,1128.37,421.83,0.7216,1138.92,440.42,0.6199,1122.34,453.98,0.7151,1106.77,438.41,0.5357,1109.79,440.42,0.6836,1118.33,485.62,0.7220,1115.81,488.13,0.7850,1117.82,528.81,0.6866,1112.80,536.84,0.7845
64,bottom,0,1063.44,603.19,1159.70,855.51,1119.58,625.24,0.7387,1120.81,620.93,0.5216,1123.28,621.55,0.5043,1106.64,626.47,0.7341,1126.36,629.55,0.7620,1085.08,656.04,0.7564,1136.83,660.97,0.7631,1069.07,681.30,0.8154,1154.08,689.92,0.8271,1082.62,665.90,0.5466,1151.61,659.74,0.7724,1094.32,726.88,0.6570,1121.43,728.73,0.6645,1086.93,782.32,0.7754,1119.58,778.01,0.7572,1082.00,827.29,0.7599,1109.72,822.98,0.7872
65,top,1,1092.40,346.77,1167.72,553.91,1160.41,365.38,0.7608,1164.96,361.84,0.5320,1162.93,362.85,0.6127,1149.28,360.83,0.5829,1159.39,364.37,0.7570,1135.12,377.52,0.7370,1140.18,387.13,0.8160,1132.59,416.96,0.6077,1126.52,419.49,0.7326,1140.18,439.22,0.6448,1122.48,451.86,0.7381,1108.32,438.71,0.5552,1110.34,440.23,0.7338,1118.94,486.25,0.7530,1116.41,488.27,0.8172,1117.93,530.24,0.6987,1112.87,536.82,0.8012
65,bottom,0,1064.06,600.00,1162.32,858.93,1121.41,622.00,0.7531,1122.67,617.57,0.5504,1124.57,618.20,0.5165,1109.39,623.26,0.7431,1128.99,625.79,0.7632,1087.90,653.60,0.7551,1138.47,657.40,0.7689,1070.20,680.15,0.7689,1155.54,686.48,0.8118,1073.99,678.89,0.5109,1151.75,655.50,0.7686,1096.75,723.77,0.6443,1123.93,725.67,0.6451,1087.27,778.77,0.7218,1120.14,776.24,0.7547,1082.84,814.17,0.6845,1110.03,823.02,0.7993
66,top,1,1094.04,343.91,1167.20,554.06,1159.35,362.28,0.7863,1162.94,358.69,0.5247,1160.89,359.71,0.6091,1150.12,358.17,0.5617,1157.30,360.74,0.7272,1135.75,377.16,0.7142,1138.32,384.85,0.8225,1133.70,415.64,0.6083,1124.98,417.18,0.7232,1140.88,438.72,0.6691,1122.92,451.04,0.7299,1112.66,438.72,0.5638,1112.15,439.75,0.7390,1119.85,485.93,0.7599,1116.77,488.49,0.8171,1117.79,530.05,0.7315,1112.66,537.23,0.8158
66,bottom,0,1063.42,597.22,1163.05,845.49,1122.93,618.31,0.7446,1123.54,613.46,0.5479,1127.17,614.07,0.4979,1110.81,619.52,0.7356,1130.81,621.95,0.7593,1090.20,649.83,0.7588,1141.11,653.47,0.7824,1073.23,678.92,0.7324,1156.87,682.56,0.8201,1072.62,691.05,0.5954,1152.63,652.25,0.7478,1098.68,717.72,0.6155,1127.17,719.54,0.6211,1088.99,771.66,0.7299,1120.51,775.30,0.7778,1084.74,804.39,0.7145,1110.20,822.58,0.8140
67,top,1,1095.26,340.30,1166.83,553.93,1157.65,359.50,0.8137,1160.78,356.37,0.5447,1158.69,357.41,0.6243,1149.82,355.85,0.5778,1156.08,358.98,0.7176,1135.22,375.66,0.7197,1137.31,382.97,0.8418,1133.66,414.78,0.6420,1123.75,415.82,0.7775,1142.52,438.77,0.6751,1123.75,449.20,0.7486,1113.84,438.25,0.5818,1114.36,439.81,0.7501,1119.57,486.23,0.7877,1116.97,488.32,0.8412,1117.49,530.04,0.7683,1113.32,537.34,0.8460
67,bottom,0,1063.10,591.27,1163.98,840.11,1124.48,614.84,0.7463,1125.09,610.59,0.5621,1129.95,611.20,0.5074,1112.33,616.66,0.7585,1132.38,618.49,0.7716,1091.67,646.43,0.7662,1142.70,650.08,0.8043,1075.88,676.81,0.7406,1157.89,678.02,0.8257,1070.41,698.07,0.6198,1153.64,647.65,0.7559,1099.57,715.69,0.6602,1128.12,718.12,0.6614,1092.89,764.90,0.7154,1120.83,773.41,0.7786,1086.81,800.14,0.7497,1110.51,822.01,0.8147
68,top,1,1096.45,337.75,1165.39,553.83,1156.77,357.69,0.8105,1159.40,354.53,0.5397,1157.82,355.05,0.6371,1148.32,354.53,0.5687,1154.66,357.16,0.7440,1136.72,375.63,0.6868,1136.72,381.96,0.8347,1135.14,413.08,0.6685,1122.48,414.14,0.7706,1144.10,436.82,0.6795,1124.59,448.43,0.7478,1118.26,438.40,0.5663,1115.62,439.46,0.7325,1120.37,485.88,0.7949,1117.20,488.52,0.8304,1118.26,529.67,0.8031,1112.98,537.05,0.8538
68,bottom,0,1061.78,587.88,1165.22,838.53,1126.97,611.62,0.6872,1125.13,606.73,0.5450,1132.47,607.34,0.5134,1114.11,612.85,0.7954,1133.70,615.30,0.7593,1094.53,641.61,0.7874,1144.10,646.50,0.8044,1078.01,675.88,0.7745,1158.79,674.65,0.8428,1069.44,702.19,0.6854,1153.89,643.44,0.7782,1101.26,714.43,0.6937,1128.80,716.88,0.6928,1095.76,757.87,0.7537,1121.46,769.50,0.8102,1089.64,797.65,0.7718,1110.44,820.90,0.8300
69,top,1,1097.35,335.42,1165.39,553.66,1156.94,356.63,0.8054,1159.08,353.43,0.5867,1158.01,353.43,0.6587,1149.49,353.96,0.5799,1154.28,356.09,0.7623,1137.23,375.27,0.6706,1136.17,380.60,0.8209,1134.57,411.50,0.6566,1121.25,413.64,0.7730,1144.16,433.88,0.6821,1124.44,447.20,0.7439,1122.31,438.68,0.5729,1117.52,439.74,0.7163,1120.71,485.56,0.7764,1117.52,488.23,0.8182,1118.58,529.25,0.7981,1113.25,536.18,0.8338
69,bottom,0,1061.53,583.04,1167.00,839.23,1128.65,608.56,0.6936,1127.40,604.18,0.5532,1134.28,604.81,0.5365,1115.52,609.81,0.8159,1135.53,612.31,0.7704,1095.50,639.21,0.8084,1146.16,642.34,0.8025,1081.74,675.49,0.8003,1159.92,671.11,0.8415,1069.86,706.13,0.7431,1154.92,641.09,0.7689,1103.01,711.14,0.6963,1129.90,713.64,0.6933,1099.88,751.79,0.7394,1122.40,767.43,0.8086,1093.00,796.82,0.7594,1111.76,818.09,0.8215
70,top,1,1099.03,334.67,1164.16,553.68,1155.66,354.88,0.8138,1158.33,352.21,0.5843,1156.73,352.21,0.6634,1148.17,352.74,0.5798,1153.52,354.88,0.7736,1135.87,374.13,0.6829,1135.34,380.01,0.8283,1134.27,410.49,0.6531,1121.44,413.16,0.7834,1144.43,434.02,0.6796,1124.64,446.31,0.7541,1121.97,438.29,0.5744,1118.23,439.36,0.7275,1121.44,484.81,0.7911,1118.23,487.48,0.8267,1118.23,529.19,0.8000,1112.88,536.67,0.8488
70,bottom,0,1061.53,582.29,1167.65,839.41,1130.28,606.02,0.6836,1128.40,601.00,0.5506,1135.31,601.63,0.5507,1116.47,607.28,0.8094,1137.19,609.79,0.7636,1097.64,637.41,0.8249,1147.23,640.55,0.8050,1085.72,675.07,0.8032,1161.67,668.79,0.8380,1071.91,709.60,0.7820,1156.65,637.41,0.7729,1105.18,708.97,0.7123,1131.54,711.48,0.7088,1103.92,747.89,0.7347,1122.75,765.47,0.8003,1097.64,794.34,0.7152,1110.82,819.45,0.8279
71,top,1,1099.58,333.73,1163.72,553.73,1155.28,354.04,0.8110,1157.43,350.81,0.5986,1156.36,351.35,0.6717,1148.30,351.89,0.5657,1153.13,354.04,0.7856,1136.48,373.91,0.6754,1134.87,378.74,0.8275,1134.34,409.90,0.6576,1121.44,412.58,0.7993,1144.54,432.45,0.7120,1125.20,445.88,0.7643,1123.06,438.36,0.5769,1119.30,439.44,0.7247,1121.98,485.09,0.7878,1118.76,487.78,0.8279,1118.22,529.13,0.8042,1113.39,536.12,0.8539
71,bottom,0,1062.07,580.55,1168.97,839.22,1132.57,605.05,0.6893,1130.04,600.63,0.5494,1137.62,601.26,0.5710,1118.05,606.31,0.8289,1138.89,608.84,0.7737,1099.10,636.00,0.8287,1147.73,639.78,0.7921,1089.00,674.52,0.8125,1162.88,667.57,0.8434,1075.10,711.15,0.7723,1157.83,636.63,0.7673,1107.31,709.88,0.7168,1131.94,712.41,0.7048,1106.68,746.51,0.7162,1122.47,765.46,0.7912,1102.89,795.14,0.6840,1110.47,819.77,0.8113
72,top,1,1101.19,332.55,1162.56,553.76,1154.56,352.97,0.8272,1156.18,350.81,0.5966,1155.64,350.81,0.6790,1144.30,351.35,0.5634,1152.94,352.97,0.8019,1134.58,372.41,0.6995,1134.58,377.81,0.8493,1132.96,409.13,0.6522,1122.15,412.37,0.8234,1143.22,431.81,0.6929,1125.94,445.31,0.7754,1122.15,437.75,0.5900,1121.07,439.37,0.7533,1122.15,484.74,0.8043,1119.45,487.44,0.8453,1117.83,529.02,0.8209,1112.97,536.04,0.8813
72,bottom,0,1064.97,579.15,1172.05,838.13,1135.59,603.68,0.7098,1133.69,599.26,0.5816,1140.01,599.89,0.5828,1120.41,604.95,0.8126,1140.01,607.48,0.7808,1100.81,634.66,0.8294,1149.50,639.72,0.8033,1092.59,673.23,0.8261,1164.67,666.91,0.8461,1078.68,709.91,0.7786,1160.88,635.93,0.7822,1108.40,709.27,0.7140,1132.42,711.80,0.7020,1109.03,747.84,0.7311,1122.94,764.28,0.8074,1109.03,792.73,0.6552,1110.29,819.92,0.7974
73,top,1,1101.62,331.87,1162.70,553.68,1154.36,352.34,0.8370,1156.53,350.18,0.6275,1155.99,350.18,0.7090,1142.45,351.26,0.5736,1152.20,352.34,0.8453,1133.24,371.84,0.7231,1134.33,377.25,0.8611,1130.54,408.12,0.6284,1122.41,411.91,0.8535,1141.91,431.95,0.6570,1126.74,444.40,0.7932,1122.95,437.36,0.5926,1121.87,438.99,0.7713,1122.95,485.01,0.8106,1120.79,487.72,0.8561,1118.08,528.88,0.8362,1113.21,535.92,0.9002
73,bottom,0,1067.92,579.01,1172.64,838.20,1136.10,602.93,0.7123,1134.84,597.87,0.5711,1141.16,598.50,0.5577,1122.18,603.57,0.8131,1142.43,606.73,0.7835,1102.57,633.94,0.8186,1150.66,639.00,0.7870,1095.61,671.27,0.8143,1166.48,666.84,0.8269,1082.95,706.07,0.7672,1163.31,635.20,0.7882,1110.79,709.24,0.6949,1134.84,711.14,0.6748,1112.06,751.63,0.6917,1124.08,763.02,0.7735,1115.22,790.86,0.5687,1110.16,819.34,0.7761
74,top,1,1102.74,331.07,1162.81,553.68,1153.97,351.62,0.8491,1155.60,348.90,0.6302,1155.60,349.44,0.7034,1141.47,350.53,0.5594,1151.25,352.16,0.8138,1131.69,371.18,0.7365,1133.86,377.16,0.8635,1126.25,409.22,0.6149,1123.54,411.94,0.8484,1139.84,435.85,0.5590,1128.43,444.55,0.8060,1124.08,439.11,0.6245,1123.54,440.74,0.7941,1123.54,485.85,0.8214,1121.91,488.03,0.8604,1117.56,528.79,0.8619,1113.75,535.31,0.9093
74,bottom,0,1070.09,578.21,1175.67,839.47,1136.92,601.05,0.7238,1136.92,597.22,0.5760,1141.38,597.86,0.5157,1123.52,602.96,0.8026,1143.93,605.51,0.7886,1105.02,632.94,0.8164,1152.86,637.40,0.7850,1097.37,669.30,0.8098,1167.53,666.75,0.8247,1085.25,703.74,0.7755,1166.26,634.22,0.7927,1112.68,708.21,0.7001,1136.92,710.12,0.6730,1116.50,751.58,0.7069,1126.07,760.51,0.7314,1126.07,783.47,0.6202,1111.40,817.28,0.7680
75,top,1,1104.02,330.95,1162.39,553.52,1152.77,350.94,0.8439,1154.94,348.23,0.6437,1153.85,348.77,0.6772,1141.90,350.40,0.5495,1150.59,351.49,0.7984,1129.94,370.50,0.7513,1134.29,376.48,0.8644,1123.42,408.54,0.6220,1124.51,411.80,0.8524,1137.01,438.43,0.5274,1129.40,443.86,0.8147,1124.51,439.52,0.6379,1124.51,441.15,0.8052,1125.05,485.71,0.8175,1122.88,487.34,0.8552,1117.44,528.63,0.8644,1113.64,535.15,0.9100
75,bottom,0,1070.86,577.18,1177.29,837.71,1139.98,599.95,0.7348,1139.34,596.14,0.5943,1143.79,596.77,0.5446,1125.98,601.23,0.8122,1146.34,603.77,0.7903,1106.90,631.12,0.8209,1154.61,636.21,0.7903,1099.27,668.01,0.8251,1169.23,666.74,0.8500,1085.28,702.36,0.7935,1168.60,634.94,0.7845,1114.53,706.17,0.7136,1137.43,707.45,0.6907,1120.90,748.15,0.6957,1127.26,758.96,0.7346,1129.16,785.68,0.6847,1112.63,814.30,0.7933
76,top,1,1104.65,331.16,1161.37,552.94,1153.04,350.55,0.8506,1154.67,347.84,0.6499,1153.58,347.84,0.6754,1141.13,350.55,0.5250,1149.25,351.09,0.7671,1128.14,370.04,0.7826,1134.09,375.99,0.8780,1122.18,408.48,0.6383,1125.43,411.73,0.8510,1134.63,439.89,0.5136,1130.30,444.22,0.8256,1124.89,440.97,0.6513,1125.43,442.59,0.8176,1125.97,485.91,0.8147,1123.81,487.53,0.8483,1117.85,528.68,0.8914,1114.60,534.64,0.9376
76,bottom,0,1069.88,575.23,1178.27,834.87,1143.09,599.19,0.7623,1142.46,595.39,0.5901,1146.89,595.39,0.6170,1129.15,599.83,0.8155,1148.80,602.36,0.8228,1109.50,630.25,0.8204,1157.67,633.42,0.8099,1099.99,665.75,0.8160,1170.35,665.75,0.8679,1085.41,701.88,0.7789,1172.25,635.96,0.7711,1117.74,703.15,0.7101,1139.29,704.42,0.6924,1124.08,744.35,0.6979,1133.58,755.76,0.7525,1129.15,786.82,0.7092,1113.93,808.37,0.7913
