frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
215,bottom,0,978.61,608.24,1187.12,859.82,1099.83,628.83,0.8854,1098.48,625.43,0.6425,1103.23,626.11,0.5886,1087.62,630.86,0.8064,1107.30,633.58,0.7608,1069.97,653.26,0.8598,1116.80,665.48,0.8533,1052.32,689.24,0.7625,1118.16,711.63,0.7034,1021.10,715.71,0.8393,1094.40,721.14,0.3802,1069.29,730.64,0.6887,1099.83,733.35,0.7076,1028.57,778.15,0.8449,1131.74,780.19,0.8213,1004.81,836.52,0.8903,1166.35,831.09,0.8694
216,top,1,969.09,341.24,1091.30,513.37,1049.10,357.96,0.8769,1052.88,355.02,0.8404,1045.74,354.60,0.8494,1058.77,357.96,0.8560,1039.86,357.12,0.8736,1068.01,378.13,0.7896,1026.41,373.51,0.7328,1079.78,404.61,0.7515,1011.70,394.52,0.7366,1084.82,429.82,0.6859,1000.77,416.38,0.7246,1051.20,420.58,0.6744,1023.47,417.22,0.6427,1065.07,456.30,0.7324,1002.46,451.68,0.7558,1074.74,493.28,0.7837,984.38,490.34,0.8086
216,bottom,0,976.50,604.68,1182.21,856.94,1094.08,625.68,0.9281,1092.74,622.33,0.6648,1096.76,623.67,0.5748,1082.70,627.68,0.7905,1101.45,631.03,0.7664,1065.29,651.12,0.8829,1111.49,663.84,0.8706,1050.56,685.94,0.7880,1110.15,704.69,0.6659,1019.75,714.07,0.8736,1081.36,704.69,0.3506,1063.28,727.46,0.7053,1096.09,731.48,0.7303,1023.10,775.00,0.8476,1125.56,776.34,0.8494,999.00,833.26,0.9059,1158.37,829.24,0.8743
217,top,1,950.04,342.23,1086.60,513.84,1036.54,360.46,0.8463,1040.10,356.91,0.8170,1032.54,356.91,0.8217,1046.32,359.58,0.8587,1026.76,359.58,0.8198,1057.44,382.25,0.7954,1014.76,376.47,0.7143,1065.44,410.70,0.6777,1002.31,398.70,0.6818,1067.22,438.26,0.5807,990.76,418.26,0.6970,1043.66,425.37,0.6818,1015.21,422.70,0.6243,1061.44,461.38,0.7393,988.98,455.15,0.7412,1073.89,494.27,0.7847,968.08,492.05,0.7753
217,bottom,0,972.73,604.70,1166.10,858.57,1087.67,625.25,0.8862,1086.41,621.48,0.5943,1089.56,621.48,0.5863,1075.71,627.14,0.7382,1095.22,629.03,0.7402,1058.71,651.69,0.8672,1105.92,663.02,0.8623,1046.75,686.94,0.7669,1105.29,700.79,0.6665,1017.17,715.27,0.8317,1079.49,701.42,0.3393,1058.08,725.34,0.6631,1090.19,727.86,0.7027,1018.43,775.70,0.8166,1119.77,771.92,0.8248,989.47,832.35,0.8662,1143.69,826.68,0.8723
218,top,1,934.24,343.61,1085.51,517.16,1022.18,361.94,0.8001,1025.63,358.00,0.7529,1018.24,358.00,0.7343,1031.54,360.95,0.7942,1011.84,360.95,0.7818,1043.85,384.10,0.7900,1002.98,378.19,0.7250,1049.27,415.61,0.6919,989.19,403.79,0.6457,1049.27,444.17,0.5575,972.94,418.07,0.6050,1032.52,428.91,0.7046,1005.93,426.94,0.6831,1051.73,464.36,0.7496,975.40,457.96,0.7825,1071.92,494.40,0.7351,953.74,498.83,0.8160
218,bottom,0,961.20,607.74,1142.23,857.15,1078.50,628.32,0.9652,1078.50,624.67,0.5849,1079.11,624.06,0.6189,1067.54,630.15,0.7233,1088.25,630.76,0.7971,1051.10,654.50,0.8549,1099.21,664.85,0.9088,1041.36,688.60,0.7973,1099.21,700.78,0.7117,1010.92,719.66,0.8275,1069.98,703.22,0.3500,1052.93,728.18,0.6985,1085.81,730.01,0.7530,1012.74,778.72,0.8161,1113.21,770.19,0.8362,980.47,832.91,0.8917,1128.43,828.65,0.8910
219,top,1,927.71,344.01,1083.73,517.99,1006.23,360.40,0.8392,1010.29,356.34,0.7830,1002.16,356.85,0.7593,1017.40,359.39,0.8432,997.09,359.89,0.7634,1028.07,384.78,0.7807,990.99,379.70,0.7307,1031.62,416.78,0.6926,978.29,402.05,0.6588,1029.08,443.19,0.6385,957.98,417.29,0.6683,1018.93,432.01,0.6308,993.53,430.49,0.6829,1040.76,470.62,0.6798,963.56,459.44,0.7837,1068.19,492.96,0.6476,948.33,503.12,0.8196
219,bottom,0,953.92,609.70,1132.51,857.83,1069.87,631.99,0.9722,1069.26,628.97,0.5849,1070.47,627.75,0.5984,1058.96,633.81,0.7178,1080.16,634.42,0.7839,1043.82,659.25,0.8686,1092.89,667.13,0.9359,1034.13,694.39,0.8134,1093.49,704.08,0.7136,1005.65,725.28,0.8290,1065.02,707.72,0.3426,1048.66,733.76,0.7239,1080.77,735.58,0.7757,1008.08,782.23,0.8141,1106.21,771.93,0.8731,972.94,834.93,0.8979,1115.30,833.72,0.9558
220,top,1,920.17,342.50,1079.71,517.80,990.08,362.12,0.7626,994.23,357.96,0.7113,986.96,357.96,0.7356,1002.02,360.04,0.7499,982.29,360.04,0.6974,1012.41,385.49,0.7782,979.17,380.81,0.7053,1012.93,418.72,0.6650,967.23,402.11,0.6833,1002.02,440.02,0.4124,941.78,414.57,0.7017,1008.25,434.30,0.6532,982.81,431.71,0.6867,1026.95,476.89,0.6602,952.69,462.87,0.8015,1064.34,492.47,0.7033,946.97,503.90,0.8512
220,bottom,0,940.12,614.46,1132.98,858.93,1061.03,636.25,0.9757,1058.52,633.74,0.6362,1061.66,633.11,0.6339,1049.11,639.39,0.7831,1070.45,640.02,0.7893,1036.55,663.25,0.8419,1085.52,670.78,0.9017,1027.13,697.77,0.7971,1086.77,708.45,0.7284,999.51,729.79,0.8090,1059.15,716.61,0.3658,1043.46,738.58,0.7127,1075.47,739.83,0.7654,1001.40,785.66,0.7976,1099.96,778.13,0.8628,967.50,839.02,0.8736,1115.02,835.88,0.9507
221,top,1,904.42,343.66,1057.42,517.25,976.93,362.22,0.8500,981.42,357.74,0.7902,973.45,358.24,0.7831,988.89,360.73,0.8064,968.96,361.23,0.7476,996.86,386.13,0.7989,966.47,382.14,0.7536,994.86,419.00,0.7559,954.02,404.56,0.7005,975.94,437.43,0.6313,927.13,414.02,0.7058,997.35,435.93,0.6749,973.94,433.44,0.6774,1007.31,481.26,0.7347,947.55,465.32,0.7914,1043.67,483.75,0.7684,946.05,504.17,0.8550
221,bottom,0,937.25,618.67,1134.15,863.17,1050.44,639.01,0.9634,1048.52,636.44,0.6747,1051.72,636.44,0.5545,1040.19,641.57,0.8052,1058.78,643.49,0.7488,1027.37,666.57,0.8501,1075.44,672.34,0.8525,1018.39,701.82,0.7973,1080.57,706.95,0.6756,992.12,735.15,0.8292,1049.16,706.95,0.3659,1035.70,740.92,0.6938,1068.39,742.20,0.7467,995.96,788.35,0.8186,1094.67,781.30,0.8459,966.48,845.39,0.8843,1114.54,835.78,0.9210
222,top,3,892.85,346.55,1032.65,516.97,964.57,364.41,0.8473,968.66,359.86,0.8051,960.93,360.31,0.8004,975.95,362.59,0.8382,956.83,363.50,0.6473,984.14,386.71,0.7856,953.65,384.43,0.7352,977.77,418.56,0.6740,940.00,405.36,0.6549,949.55,428.12,0.4776,912.24,412.19,0.7110,988.23,438.13,0.6847,966.39,436.31,0.6507,990.96,480.91,0.7214,942.27,469.07,0.7450,1021.91,489.55,0.7070,945.00,503.66,0.7741
222,bottom,0,932.63,618.68,1133.85,865.69,1037.17,638.69,0.9101,1036.52,635.42,0.5926,1036.52,636.07,0.5505,1027.35,641.97,0.7582,1045.69,643.28,0.8000,1014.90,667.51,0.8259,1063.37,671.44,0.8263,1007.70,703.54,0.7947,1069.27,708.78,0.6535,983.46,738.25,0.8085,1041.76,718.60,0.3817,1026.69,742.84,0.6725,1059.44,743.49,0.7209,988.04,791.31,0.8380,1086.95,784.11,0.8113,963.81,848.95,0.8762,1113.81,836.51,0.8806
223,top,1,905.55,349.20,998.65,517.83,954.57,365.18,0.8255,958.69,361.06,0.7778,950.86,361.06,0.7797,965.68,363.94,0.8430,946.75,365.18,0.6633,973.92,386.58,0.7764,943.45,385.35,0.7298,961.57,414.58,0.6815,929.46,405.11,0.6158,933.16,417.05,0.6637,904.34,408.81,0.5176,980.92,438.87,0.6877,960.33,438.04,0.6638,973.51,481.27,0.6852,936.04,470.57,0.7373,996.56,496.09,0.7128,945.10,502.68,0.7204
223,bottom,0,929.39,618.59,1134.21,866.39,1023.13,637.81,0.9553,1022.47,635.14,0.6126,1021.13,634.47,0.6546,1015.13,641.81,0.7552,1033.14,642.48,0.7885,1001.80,667.81,0.8259,1051.14,671.15,0.8002,996.46,704.48,0.8121,1060.47,712.48,0.6810,975.13,740.49,0.8460,1034.47,739.15,0.3094,1017.80,742.49,0.6689,1048.47,742.49,0.6981,976.46,789.83,0.8551,1077.14,786.49,0.7712,959.79,850.50,0.8853,1111.81,836.50,0.8678
224,top,6,876.20,350.18,988.30,520.89,946.00,367.18,0.8163,949.75,363.01,0.7820,942.25,363.43,0.8043,957.67,366.35,0.8425,937.66,367.60,0.7561,964.76,388.02,0.7917,934.33,386.35,0.7344,948.92,410.94,0.6427,917.66,403.86,0.5744,921.83,407.61,0.5964,893.07,404.27,0.4390,973.51,441.78,0.7378,952.67,440.53,0.7089,952.67,475.13,0.5391,931.83,475.54,0.6917,969.76,504.30,0.6240,945.17,502.22,0.6675
224,bottom,0,927.79,614.07,1129.81,867.76,1011.71,635.70,0.9278,1010.39,633.07,0.6073,1012.36,632.41,0.6328,1003.16,639.65,0.7408,1021.57,638.99,0.8142,990.66,664.64,0.8898,1038.01,667.27,0.8553,986.72,702.12,0.8314,1054.45,711.33,0.7838,966.99,740.92,0.8095,1055.11,748.81,0.6615,1007.10,741.58,0.7153,1039.33,742.89,0.7275,967.65,787.61,0.9034,1065.63,788.27,0.7825,959.75,850.08,0.9122,1108.38,836.27,0.8697
225,top,1,859.74,351.67,980.52,535.26,936.72,368.16,0.8937,940.75,364.58,0.8577,933.58,365.03,0.8940,948.82,368.16,0.9117,929.54,369.06,0.7372,955.99,389.68,0.8153,926.41,387.89,0.7555,940.30,407.61,0.6765,908.48,402.68,0.5705,913.41,404.47,0.6052,881.14,402.23,0.4451,965.40,443.91,0.7607,944.78,442.12,0.7501,942.99,473.05,0.7212,926.85,477.53,0.7384,948.37,514.73,0.6938,943.89,500.84,0.7101
225,bottom,0,926.85,610.04,1121.24,868.00,1002.53,630.82,0.8872,1001.26,627.02,0.6126,1003.79,627.02,0.6077,994.94,632.72,0.7348,1012.65,632.72,0.7696,981.65,661.82,0.9041,1029.74,663.09,0.8795,977.22,700.42,0.8329,1046.82,706.12,0.8289,959.50,737.12,0.8232,1049.35,739.65,0.7389,998.73,739.65,0.7495,1029.74,739.65,0.7452,963.30,787.11,0.8971,1055.68,784.58,0.7825,958.87,850.39,0.9008,1097.44,831.40,0.8471
226,top,1,849.84,355.04,971.28,519.73,929.06,370.64,0.8835,933.08,367.02,0.8613,925.44,367.02,0.9017,940.72,370.23,0.8793,921.42,371.44,0.7786,948.76,391.14,0.8049,918.20,390.34,0.7321,932.27,408.43,0.6423,899.70,404.01,0.5571,906.94,402.80,0.5674,872.36,404.81,0.5466,957.20,445.02,0.7668,936.29,444.62,0.7406,932.67,473.57,0.6951,921.01,478.79,0.6469,923.03,516.99,0.5968,945.14,500.91,0.6230
226,bottom,0,926.96,606.37,1108.03,866.51,995.90,625.93,0.8895,994.63,622.12,0.6111,997.17,622.76,0.6074,987.65,627.84,0.7414,1006.06,628.47,0.7781,974.94,657.05,0.8923,1022.58,657.69,0.8648,970.50,696.43,0.8231,1040.99,700.88,0.8100,952.71,733.27,0.8263,1044.17,734.54,0.7165,992.73,734.54,0.7327,1023.21,733.90,0.7300,960.97,784.71,0.8648,1048.62,778.36,0.7732,958.43,847.59,0.8658,1084.18,824.09,0.8241
227,top,3,838.52,356.14,961.19,545.66,921.14,373.63,0.8774,925.77,369.93,0.8836,917.90,370.39,0.8904,933.17,374.09,0.8465,914.20,375.02,0.7979,940.57,396.30,0.8039,910.96,394.45,0.7371,925.77,411.57,0.6459,890.60,406.48,0.6081,900.78,404.17,0.5851,862.84,407.87,0.6260,946.12,453.68,0.7664,926.69,453.21,0.7228,923.45,481.90,0.6961,918.83,486.07,0.6135,903.56,525.39,0.6560,945.66,499.95,0.7024
227,bottom,0,927.46,601.87,1092.22,864.48,989.33,621.62,0.8413,987.40,617.77,0.6055,989.97,617.77,0.5955,981.63,622.90,0.7296,999.58,622.90,0.7702,969.45,653.03,0.8876,1017.54,652.39,0.8604,964.96,692.78,0.8290,1035.49,695.99,0.8145,946.37,728.05,0.8356,1038.69,728.05,0.7494,986.76,728.69,0.7122,1017.54,728.05,0.7110,957.27,781.26,0.8429,1038.05,770.36,0.7655,955.34,844.74,0.8819,1070.75,819.73,0.8219
228,top,1,830.83,363.29,960.38,553.88,912.36,379.95,0.7943,917.01,376.22,0.7746,910.03,376.69,0.8083,926.32,379.48,0.8235,907.70,379.95,0.6338,932.36,401.35,0.7667,904.91,399.02,0.6964,921.66,413.45,0.4917,884.90,408.80,0.4823,893.74,410.19,0.4574,854.66,405.54,0.4742,933.30,459.98,0.7053,917.94,458.12,0.6937,908.17,496.74,0.6404,917.47,486.50,0.5830,886.30,534.43,0.6008,945.86,500.93,0.7046
228,bottom,0,926.68,596.67,1074.19,866.05,983.33,617.58,0.8112,981.36,614.29,0.5629,983.33,613.64,0.5903,974.78,620.21,0.7148,993.86,619.55,0.7802,963.60,649.81,0.8887,1012.27,648.49,0.8381,959.66,689.92,0.8323,1030.03,691.90,0.8214,941.90,724.12,0.8587,1035.29,722.81,0.7509,981.36,725.44,0.6821,1012.93,723.47,0.7053,951.11,776.08,0.8548,1030.68,764.90,0.7615,950.45,837.90,0.9426,1058.31,813.56,0.8114
229,top,1,823.76,370.79,956.02,556.97,905.80,386.61,0.7878,910.35,382.97,0.7510,903.53,382.97,0.7795,919.89,386.61,0.7931,900.80,386.15,0.6104,923.07,406.61,0.7481,899.44,405.70,0.6650,908.98,418.42,0.3816,878.07,413.42,0.4555,879.89,411.61,0.2823,851.26,408.42,0.4231,923.07,464.79,0.6762,909.44,462.97,0.6663,897.62,502.51,0.6175,908.53,492.06,0.5848,873.98,538.88,0.6546,938.98,504.33,0.6803
229,bottom,0,913.68,596.14,1063.37,864.48,978.70,615.67,0.8167,978.04,612.39,0.5624,977.39,611.08,0.5813,970.84,618.29,0.6858,989.83,617.63,0.7460,959.04,648.42,0.8523,1008.18,647.11,0.8194,953.15,689.04,0.8276,1025.21,690.35,0.8120,935.46,722.45,0.8450,1030.45,719.18,0.7271,976.73,723.76,0.6687,1008.18,722.45,0.6954,944.63,771.59,0.8493,1025.21,763.07,0.8007,942.67,831.86,0.8875,1049.45,813.52,0.8320
230,top,1,840.53,378.16,949.04,560.44,899.68,393.65,0.8071,904.57,390.53,0.7597,898.34,390.09,0.7757,913.03,395.87,0.7479,894.34,392.76,0.6122,914.36,413.67,0.6918,893.00,413.23,0.6176,889.44,420.35,0.4131,876.98,417.68,0.3544,858.74,415.01,0.3817,855.62,415.45,0.2739,913.92,468.85,0.6181,900.12,465.74,0.5798,886.33,504.45,0.6513,899.68,499.11,0.5177,865.41,544.95,0.7309,933.05,508.01,0.6809
230,bottom,0,913.83,596.62,1053.24,854.84,974.71,616.67,0.8310,974.71,612.88,0.5447,973.45,612.25,0.5846,966.52,619.82,0.6782,985.43,618.56,0.7591,953.91,649.45,0.8585,1003.71,646.93,0.8110,947.60,689.79,0.8253,1020.73,689.79,0.8154,929.32,723.21,0.8473,1025.78,718.16,0.7419,972.82,724.47,0.6758,1003.08,722.58,0.7095,938.15,770.49,0.8683,1017.58,761.66,0.7855,935.63,830.38,0.9396,1042.80,813.36,0.8485
231,top,1,838.40,382.90,942.63,561.31,893.12,398.06,0.8193,898.35,395.01,0.7439,891.38,395.01,0.7711,906.63,401.11,0.7532,887.46,397.62,0.5777,907.06,418.97,0.7086,886.16,415.92,0.6400,904.45,425.50,0.4760,877.88,420.27,0.4091,894.43,421.58,0.4057,855.23,416.79,0.3897,909.68,471.24,0.6025,894.87,467.75,0.4983,877.44,502.16,0.6637,893.12,507.82,0.6031,863.07,544.85,0.7667,927.10,512.18,0.7047
231,bottom,0,896.88,598.74,1046.39,853.83,971.01,619.17,0.8596,972.26,615.43,0.5721,968.52,614.81,0.5684,961.67,622.28,0.7210,980.35,621.66,0.7864,949.84,651.55,0.8393,999.04,649.68,0.8493,941.12,692.66,0.8252,1015.85,692.03,0.8188,923.06,726.91,0.8165,1022.08,719.43,0.7388,968.52,725.66,0.6729,999.66,724.42,0.7334,933.02,772.99,0.8655,1012.12,763.65,0.8031,924.30,833.40,0.9179,1034.54,815.34,0.8650
232,top,1,839.26,385.18,932.77,561.63,888.17,401.90,0.7412,893.34,398.45,0.6692,886.02,398.45,0.7229,900.23,404.05,0.7312,881.71,401.90,0.5607,903.68,425.59,0.7230,880.42,419.56,0.6531,904.11,447.99,0.5110,870.08,419.99,0.3631,890.76,429.04,0.4469,853.71,419.13,0.4486,908.42,473.84,0.6365,892.48,470.39,0.5204,872.23,499.68,0.6867,884.73,513.04,0.6283,863.19,544.48,0.7487,917.03,515.19,0.6805
232,bottom,0,884.63,604.62,1038.29,860.40,967.70,623.86,0.8648,968.33,620.74,0.6060,965.83,620.11,0.5478,958.34,626.36,0.7215,975.82,626.36,0.7407,945.85,656.95,0.8531,994.56,655.08,0.8577,936.48,697.54,0.8029,1010.79,696.92,0.8277,917.12,730.02,0.7895,1017.66,721.27,0.7406,964.58,730.64,0.6675,993.93,728.77,0.7213,927.74,778.10,0.8221,1004.55,765.61,0.7804,912.13,838.67,0.8730,1027.03,814.94,0.8664
233,top,1,844.29,386.12,924.58,561.92,883.58,401.48,0.8528,888.73,398.48,0.7771,881.43,398.05,0.8245,896.02,403.63,0.8033,877.57,402.34,0.6316,901.18,427.66,0.7550,876.71,420.80,0.6799,908.90,455.13,0.6367,876.71,424.66,0.3261,891.73,443.12,0.4135,850.10,424.23,0.3358,907.18,474.02,0.6463,888.73,470.58,0.5843,871.13,499.77,0.6999,881.00,511.36,0.6136,862.98,544.41,0.7604,909.76,514.79,0.6944
233,bottom,0,882.12,610.10,1036.02,860.52,962.12,630.77,0.8277,962.74,627.10,0.5534,959.07,627.10,0.5257,952.95,633.82,0.6725,970.07,633.21,0.7241,941.34,664.39,0.8284,990.25,661.33,0.8405,932.17,704.74,0.7967,1006.75,702.30,0.8093,910.16,734.70,0.8027,1014.70,726.75,0.7726,959.07,734.70,0.6653,989.02,732.86,0.7166,919.94,780.55,0.8314,998.20,768.32,0.7705,906.49,838.63,0.8528,1023.26,813.56,0.8497
234,top,1,841.76,385.66,919.60,561.97,882.40,400.21,0.8576,887.14,397.19,0.7968,879.82,397.19,0.8438,894.46,402.36,0.8105,875.52,401.93,0.6650,900.91,427.32,0.7842,875.09,420.01,0.7159,909.95,451.43,0.6483,869.06,426.89,0.5437,913.83,473.38,0.5502,850.55,432.06,0.6335,904.36,474.24,0.6480,886.28,470.37,0.6116,871.21,500.07,0.6830,876.38,507.82,0.5643,863.03,543.55,0.7303,905.22,515.14,0.6902
234,bottom,0,882.05,620.73,1033.68,860.75,953.77,639.95,0.8451,954.35,636.43,0.5008,950.84,635.85,0.5599,945.56,643.46,0.6281,963.14,642.29,0.7240,935.02,673.35,0.8369,983.07,668.66,0.8380,927.98,712.03,0.7845,1002.40,708.51,0.8195,905.13,738.98,0.8208,1012.37,733.12,0.7858,954.94,739.57,0.6780,984.82,737.81,0.7318,910.99,775.31,0.8300,991.27,770.04,0.7590,901.61,832.74,0.8221,1021.74,813.99,0.8342
235,top,1,839.87,382.66,922.00,561.31,883.12,397.84,0.8606,887.92,394.35,0.8203,880.06,394.35,0.8504,894.46,399.14,0.8083,875.70,398.71,0.6833,901.87,425.31,0.7910,874.39,417.90,0.7410,911.90,451.48,0.7499,868.72,430.11,0.6197,916.70,476.35,0.7172,849.53,438.84,0.7121,901.87,473.29,0.6448,884.86,468.93,0.6338,872.65,499.03,0.6886,873.52,500.34,0.5078,863.93,543.08,0.7318,899.26,515.60,0.7126
235,bottom,0,876.79,628.62,1035.31,854.00,942.29,647.77,0.7510,939.54,643.92,0.4863,941.19,643.37,0.4994,934.59,650.52,0.5924,953.85,649.97,0.6107,927.99,679.68,0.8430,974.21,673.63,0.7912,919.73,720.95,0.8102,996.77,714.35,0.7770,899.37,746.81,0.8226,1008.87,740.21,0.7892,949.45,743.51,0.6835,979.16,742.96,0.7190,904.88,771.02,0.8333,987.96,773.23,0.7533,893.87,823.85,0.8094,1023.18,813.94,0.8326
236,top,1,836.26,380.00,923.45,560.91,884.71,393.60,0.8581,889.13,390.07,0.8699,881.62,390.07,0.8690,895.75,395.37,0.8713,876.76,394.93,0.7517,904.15,421.43,0.8056,874.11,413.04,0.7984,913.86,450.58,0.7323,869.25,430.26,0.7072,921.81,477.96,0.7013,849.82,446.16,0.7127,904.15,472.22,0.6837,886.04,466.92,0.6747,876.32,500.49,0.6864,868.37,500.49,0.6682,863.07,544.65,0.7110,892.22,520.36,0.7206
236,bottom,0,851.65,632.53,1034.30,848.40,931.08,653.07,0.7784,929.30,650.10,0.4900,931.68,648.91,0.4927,925.73,656.64,0.6196,942.98,655.45,0.6565,916.82,686.36,0.9022,963.19,678.04,0.8681,909.09,728.58,0.8255,988.16,717.87,0.8412,893.03,756.52,0.8876,1004.21,744.63,0.8681,942.38,748.20,0.8185,970.32,746.41,0.8392,898.98,774.95,0.9056,989.35,773.17,0.9151,873.41,829.65,0.8759,1023.24,813.60,0.9243
237,top,1,842.55,374.09,926.75,560.58,886.47,389.48,0.9060,891.02,386.30,0.8750,883.28,385.84,0.8917,897.39,390.85,0.8947,878.27,389.48,0.7545,906.96,415.89,0.8103,875.09,408.61,0.8383,915.61,443.21,0.7233,869.62,429.55,0.7554,921.98,466.88,0.6662,852.32,451.40,0.7578,903.77,466.88,0.6930,886.92,463.24,0.7038,883.28,499.66,0.7255,872.81,500.57,0.7391,865.98,543.83,0.7282,886.47,526.53,0.7326
237,bottom,0,844.76,638.60,1033.48,847.96,922.53,657.27,0.9212,920.69,654.81,0.5466,924.38,654.20,0.5617,916.39,660.96,0.7175,932.36,659.11,0.6565,905.33,691.06,0.9598,955.09,682.46,0.9425,897.96,732.84,0.8515,979.05,721.16,0.9083,888.74,766.01,0.9537,998.10,748.19,0.9135,931.75,750.04,0.8202,961.24,746.97,0.8391,891.82,786.28,0.9539,990.72,774.61,0.9723,856.80,832.97,0.9223,1022.06,813.31,0.9389
238,top,1,848.02,371.74,934.04,558.24,890.12,387.13,0.9331,894.22,383.94,0.8825,886.48,383.48,0.8579,900.14,387.58,0.8790,881.01,386.67,0.8337,911.07,412.63,0.8020,876.92,405.34,0.8334,920.63,439.95,0.7271,870.54,429.02,0.7714,929.28,466.36,0.6651,855.97,452.24,0.7778,908.33,461.35,0.6732,889.66,457.70,0.6859,890.12,499.14,0.7475,877.37,498.68,0.7111,870.09,540.57,0.7375,886.93,527.37,0.7682
238,bottom,0,845.20,643.89,1037.54,848.77,918.83,663.68,1.0131,918.21,661.80,0.6393,920.71,661.17,0.5953,910.69,668.06,0.7143,928.22,665.56,0.7480,897.55,696.24,0.9843,947.63,689.35,0.9329,889.41,737.56,0.8746,970.17,728.17,0.8737,881.89,772.62,0.9301,991.46,753.84,0.9011,921.96,753.21,0.8311,953.27,750.08,0.8258,891.28,786.40,0.9214,986.45,778.26,0.9220,856.85,832.10,0.9630,1020.89,816.45,0.9790
239,top,1,852.60,369.06,940.80,558.15,893.93,385.12,0.9242,897.62,381.43,0.8812,889.77,381.43,0.8612,903.62,385.12,0.8665,884.23,384.66,0.8648,915.16,408.67,0.7800,878.23,403.13,0.8220,926.24,435.44,0.7332,871.77,427.59,0.7431,934.55,461.30,0.6923,860.23,452.06,0.7263,912.39,458.06,0.6522,892.08,454.83,0.6708,895.78,495.92,0.7459,880.08,496.38,0.7010,878.69,537.93,0.7227,888.39,530.08,0.7068
239,bottom,0,845.62,646.10,1031.20,848.23,916.66,668.03,0.9949,916.06,665.61,0.5933,917.27,665.01,0.5516,908.21,672.26,0.6830,926.33,669.84,0.6974,894.92,700.05,0.9709,945.06,693.40,0.9274,883.44,739.92,0.8608,964.99,733.27,0.8623,876.19,772.54,0.8896,987.34,756.23,0.8521,915.46,757.44,0.8304,947.47,755.02,0.8150,888.27,785.83,0.8820,981.91,777.37,0.9143,857.46,831.14,0.9440,1016.34,821.47,0.9458
240,top,1,859.53,366.19,945.77,558.84,897.47,383.50,0.8820,901.24,379.74,0.8802,893.71,379.74,0.8757,906.88,383.50,0.8841,888.54,383.03,0.8664,920.52,406.55,0.7620,880.54,401.37,0.8127,930.87,432.42,0.7288,873.96,424.42,0.7274,939.80,458.28,0.6974,866.43,446.06,0.7251,916.76,454.99,0.6477,894.65,452.64,0.6649,901.71,493.56,0.7337,885.25,493.56,0.6992,889.01,534.48,0.7109,887.60,529.77,0.7040
240,bottom,0,844.76,645.71,1027.11,852.19,917.54,668.22,0.9551,916.35,666.44,0.5334,919.32,665.25,0.5396,909.22,672.37,0.6550,927.03,670.00,0.6925,896.17,699.09,0.9567,946.62,696.12,0.9325,878.95,740.64,0.8640,961.46,737.08,0.8783,873.02,772.10,0.8807,985.21,757.26,0.8317,912.19,760.82,0.8256,943.06,758.45,0.8046,888.45,785.75,0.8776,979.86,779.22,0.9055,856.99,830.87,0.9501,1008.95,830.87,0.9732
241,top,1,865.08,363.09,946.93,549.86,902.81,382.15,0.9570,906.00,378.50,0.9155,898.71,378.05,0.9015,911.02,382.15,0.8918,892.78,382.15,0.8939,924.70,404.04,0.8040,883.21,399.94,0.8525,935.19,428.66,0.7337,876.37,421.37,0.7673,943.40,453.29,0.7105,871.35,443.25,0.7389,920.60,450.55,0.6712,897.80,448.73,0.6915,908.28,488.40,0.7656,888.68,488.85,0.7600,900.99,530.80,0.7558,886.40,529.44,0.8369
241,bottom,0,844.84,644.52,1018.90,855.10,922.24,667.09,0.8303,922.24,664.82,0.3514,923.94,664.26,0.4784,912.60,672.19,0.5764,932.43,669.92,0.6361,899.57,696.55,0.9126,948.30,695.99,0.8929,879.18,737.35,0.8560,960.20,737.91,0.8722,872.94,769.07,0.8909,987.96,757.18,0.8303,909.77,761.71,0.8042,940.93,761.14,0.7872,888.81,784.94,0.8559,978.89,778.14,0.8905,857.08,830.83,0.9311,996.46,834.80,0.9294
242,top,1,870.72,362.41,948.05,549.33,907.10,380.57,0.9199,910.75,376.92,0.8996,903.00,376.92,0.8781,915.77,380.57,0.8822,897.06,380.12,0.8901,929.46,400.65,0.7666,886.57,397.00,0.8166,938.59,424.38,0.6974,878.81,418.45,0.7388,946.35,448.11,0.6997,876.53,440.35,0.6959,924.90,444.92,0.6432,900.71,444.46,0.6525,917.60,484.16,0.7175,891.59,486.44,0.7287,914.86,525.69,0.7308,887.02,528.88,0.8133
