frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
237,bottom,0,686.62,552.62,792.57,774.71,704.35,571.49,0.8678,703.81,568.23,0.6778,701.64,568.77,0.5789,701.10,574.74,0.7481,715.19,574.20,0.6749,708.15,604.02,0.7856,726.04,596.97,0.7417,721.16,639.26,0.6889,735.80,634.38,0.4708,715.74,675.59,0.6604,727.66,664.21,0.3489,741.22,667.46,0.6176,750.98,663.66,0.5226,722.78,730.36,0.7859,712.48,678.84,0.4754,774.30,747.16,0.6823,709.23,728.19,0.5053
238,top,1,805.61,413.87,903.61,588.28,815.44,429.97,0.8599,819.27,425.71,0.8017,812.46,426.14,0.8347,827.36,427.84,0.7972,808.62,429.97,0.6627,839.71,454.67,0.7756,812.46,444.02,0.6884,853.33,486.60,0.6976,792.02,444.87,0.4130,850.35,518.54,0.6337,772.86,443.60,0.2975,861.85,493.41,0.5828,845.24,495.97,0.4986,860.57,542.81,0.5764,858.87,541.10,0.5243,891.66,566.65,0.6284,887.40,537.70,0.5986
238,bottom,0,685.86,545.76,794.80,772.38,705.48,564.46,0.9114,704.92,561.14,0.7062,702.71,561.70,0.6030,702.71,567.23,0.7852,716.54,567.23,0.6645,709.35,598.21,0.8074,728.71,589.91,0.7708,721.52,634.18,0.7011,738.67,628.64,0.5051,713.77,671.80,0.7037,729.82,657.97,0.3688,740.88,662.39,0.6351,749.18,658.52,0.5333,723.73,723.80,0.7951,713.22,679.54,0.4799,777.40,746.49,0.7133,711.01,728.78,0.4820
239,top,1,801.93,409.88,902.53,588.84,810.28,426.83,0.8666,814.22,422.46,0.8154,807.23,422.90,0.8106,822.96,424.65,0.8136,803.73,426.83,0.6254,832.57,452.17,0.8068,810.28,441.25,0.6967,845.24,485.82,0.6960,793.24,443.87,0.5488,842.18,516.40,0.6914,768.34,445.18,0.4572,856.16,494.12,0.5939,840.00,494.12,0.4512,854.41,545.24,0.6233,849.17,538.68,0.4489,891.12,565.34,0.6949,881.50,545.24,0.5921
239,bottom,0,684.10,539.82,795.38,773.98,706.58,559.15,0.9108,706.58,555.72,0.7411,704.87,556.29,0.6417,704.87,562.00,0.8293,717.44,560.86,0.6605,711.73,594.59,0.8305,731.16,584.87,0.7976,722.02,630.60,0.7413,739.74,623.17,0.5058,710.01,669.48,0.7675,728.88,654.04,0.3714,742.60,658.62,0.6832,748.31,655.19,0.5738,725.45,718.07,0.8151,719.16,689.49,0.5573,778.61,746.65,0.7449,710.01,730.08,0.6329
240,top,4,758.97,407.29,898.30,588.32,805.05,425.24,0.8847,809.13,420.25,0.7850,801.88,421.16,0.8389,818.20,422.52,0.7641,798.25,424.33,0.6192,826.82,451.09,0.7550,806.41,441.57,0.6517,836.34,486.01,0.7053,791.45,446.56,0.5567,833.62,516.85,0.6892,768.32,448.83,0.5409,850.86,492.82,0.6632,832.72,491.46,0.5117,844.05,545.88,0.6286,839.07,539.08,0.4063,884.42,561.30,0.7421,865.82,563.11,0.5355
240,bottom,0,685.88,536.96,794.79,777.43,711.57,556.80,0.9476,711.57,552.69,0.6967,709.80,553.86,0.6243,706.87,559.15,0.8109,720.96,559.15,0.6940,712.74,592.61,0.8493,735.05,582.63,0.8185,721.55,630.19,0.7868,745.62,620.21,0.5279,705.11,668.35,0.7797,728.00,647.80,0.3731,743.86,657.19,0.7065,751.49,653.67,0.6012,726.83,715.90,0.7814,720.96,690.66,0.6062,778.50,747.61,0.7426,710.98,732.34,0.6735
241,top,5,747.36,406.86,891.81,588.24,799.36,425.61,0.8571,803.13,420.91,0.7761,796.07,421.85,0.8090,812.06,423.26,0.7424,792.31,424.67,0.5773,821.46,453.35,0.7883,803.60,444.42,0.6513,828.99,487.68,0.7345,788.55,453.82,0.6473,825.23,517.77,0.6810,762.69,458.05,0.6099,844.51,493.79,0.7177,829.46,491.44,0.5482,833.69,547.87,0.6904,827.11,541.28,0.4934,875.54,560.09,0.8186,856.73,567.62,0.6355
241,bottom,0,686.43,536.42,795.29,783.19,713.75,557.38,0.9262,713.75,553.77,0.7035,712.54,554.97,0.6397,710.13,560.40,0.7807,723.39,559.79,0.6734,713.14,592.33,0.8278,737.85,582.09,0.7861,720.37,631.49,0.7950,749.29,620.04,0.4927,701.09,667.64,0.7662,728.21,647.76,0.3464,746.28,658.00,0.6750,755.92,654.38,0.6015,728.81,715.84,0.7314,719.77,685.11,0.6473,775.20,748.37,0.7078,716.76,736.92,0.6807
242,top,5,789.87,412.96,879.90,594.66,794.08,429.29,0.9016,798.07,424.85,0.8280,791.41,425.74,0.7817,806.94,427.07,0.8236,788.75,429.29,0.5652,816.26,455.46,0.7975,803.39,448.36,0.6106,821.58,488.73,0.6811,786.53,457.68,0.5011,817.59,518.01,0.6643,761.69,464.78,0.4279,841.10,497.16,0.6444,832.67,494.94,0.4715,819.36,547.29,0.6644,819.80,542.85,0.5296,865.50,564.59,0.6845,844.65,573.02,0.5320
242,bottom,0,681.36,539.78,784.00,770.43,715.22,560.50,0.8817,714.66,557.13,0.6192,714.10,557.13,0.6475,710.16,564.45,0.6502,726.49,562.76,0.7311,714.66,595.42,0.7921,740.56,584.16,0.7864,719.17,634.27,0.7671,752.95,621.32,0.5009,697.20,669.75,0.7196,732.12,653.98,0.3141,747.88,660.74,0.6283,758.58,656.23,0.6275,732.12,719.30,0.7169,715.79,682.14,0.7222,770.97,752.53,0.7289,724.23,739.01,0.7415
243,top,1,738.14,416.75,863.81,598.78,788.53,434.88,0.9297,792.09,430.88,0.7962,786.31,431.33,0.7857,801.42,432.22,0.6757,783.64,434.44,0.5642,810.31,460.66,0.8048,792.97,452.66,0.6576,812.97,496.21,0.7566,779.64,464.66,0.6559,808.08,526.43,0.6942,755.20,471.77,0.7247,836.08,498.88,0.8250,823.64,496.65,0.6354,807.20,549.09,0.6655,809.86,547.76,0.5480,849.41,573.09,0.8579,839.19,582.87,0.7722
243,bottom,0,678.10,544.97,782.93,792.38,717.22,564.17,0.8543,717.22,560.55,0.6025,716.02,561.15,0.6472,714.20,567.80,0.6431,728.10,566.59,0.7394,716.62,600.42,0.8059,744.41,587.73,0.7778,717.22,640.28,0.7968,758.90,625.79,0.5671,694.27,671.69,0.7261,765.55,662.03,0.4772,747.43,663.84,0.6519,761.32,659.61,0.6780,734.74,723.04,0.6805,717.22,686.19,0.7157,766.15,758.07,0.7280,726.29,741.76,0.7640
244,top,1,733.52,421.34,852.77,608.80,783.54,440.47,0.8887,786.74,435.89,0.7759,781.25,436.81,0.7925,796.81,437.27,0.6796,778.50,439.10,0.4830,805.50,467.93,0.7922,789.49,459.23,0.6424,805.96,502.26,0.7512,776.67,469.30,0.6137,800.01,530.18,0.6761,752.87,477.54,0.6940,830.68,504.55,0.8084,821.98,502.71,0.6211,797.72,549.86,0.6412,808.25,548.94,0.5539,831.13,588.30,0.7154,839.83,586.01,0.7267
244,bottom,0,678.23,548.68,782.82,796.03,720.87,567.88,0.8571,720.87,564.86,0.6089,719.06,564.86,0.6611,717.85,571.51,0.6665,731.74,569.09,0.7417,719.06,603.51,0.8175,749.25,592.04,0.7693,716.64,643.97,0.8010,766.16,630.08,0.7357,694.30,673.56,0.7470,772.80,660.88,0.7474,747.44,669.33,0.6726,764.35,665.11,0.7094,737.78,727.30,0.7068,719.06,691.68,0.7567,762.53,763.54,0.7364,727.51,744.82,0.7805
245,top,1,746.22,426.33,854.54,600.15,777.04,447.04,0.9572,780.44,442.37,0.8334,774.07,443.22,0.7664,791.05,443.64,0.7216,771.53,445.76,0.3340,799.11,473.35,0.8167,789.77,463.16,0.5177,799.53,506.87,0.7418,777.04,470.80,0.4972,790.20,535.30,0.7411,757.52,480.14,0.5479,822.87,508.99,0.7818,823.72,505.60,0.5748,791.05,552.70,0.6744,806.75,553.55,0.6728,804.20,595.14,0.7304,841.97,586.65,0.8120
245,bottom,0,683.94,547.98,792.51,797.56,726.03,569.79,0.8477,726.03,566.14,0.5605,724.82,566.75,0.6332,721.77,573.45,0.6467,735.78,571.62,0.7005,720.55,604.52,0.8029,755.89,594.17,0.7833,717.50,644.13,0.8088,774.17,630.12,0.8022,696.79,672.77,0.7816,782.70,661.80,0.7985,751.02,671.55,0.6836,768.08,666.67,0.6977,738.22,728.83,0.6609,724.21,693.48,0.6972,763.81,768.43,0.6942,727.86,744.67,0.6795
246,top,1,746.55,432.55,851.82,602.06,770.63,453.99,0.9271,773.94,449.44,0.8632,768.15,450.26,0.7004,785.12,451.51,0.7888,766.49,452.33,0.2787,792.98,479.23,0.7962,786.77,470.13,0.5284,792.98,512.75,0.7196,776.01,476.34,0.4509,779.74,540.90,0.7375,760.29,482.54,0.5708,816.57,515.65,0.6886,819.88,512.34,0.5400,787.60,555.80,0.8010,803.33,554.97,0.7293,783.88,603.39,0.7333,841.40,586.83,0.8497
246,bottom,0,690.78,547.98,800.81,798.06,731.75,569.23,0.8326,731.14,566.17,0.5655,730.53,566.17,0.6731,727.48,572.89,0.6745,740.30,570.45,0.7189,723.21,604.03,0.8171,762.89,593.65,0.7918,719.54,643.71,0.8193,782.43,629.06,0.8177,702.45,669.36,0.7833,790.98,661.42,0.8096,754.95,669.97,0.7305,773.88,665.69,0.7274,740.30,727.36,0.7001,738.47,705.99,0.5812,767.16,771.93,0.7242,732.36,745.06,0.5205
247,top,1,733.66,438.37,850.49,599.79,764.49,460.76,0.8976,767.64,456.42,0.8032,762.12,456.82,0.6567,778.28,457.61,0.7718,760.55,458.39,0.3407,786.95,483.61,0.7617,775.13,476.13,0.5025,786.95,518.29,0.6876,765.28,485.98,0.4256,770.40,544.30,0.7233,747.94,493.86,0.5394,808.23,524.21,0.6630,811.78,521.05,0.5075,782.61,567.95,0.7051,802.32,558.89,0.6816,771.97,606.96,0.6383,839.36,585.68,0.8295
247,bottom,0,702.68,546.35,808.09,798.11,738.17,567.13,0.8299,736.95,564.05,0.6032,736.95,564.67,0.6418,732.03,570.82,0.7058,746.16,568.97,0.7067,725.88,602.16,0.8344,768.91,592.33,0.8017,722.81,642.73,0.8153,789.19,629.21,0.8268,710.52,663.63,0.7650,799.02,660.55,0.7985,756.61,669.16,0.7132,777.51,665.47,0.7145,743.71,726.32,0.7421,746.78,709.72,0.5751,770.14,774.88,0.7531,738.79,745.99,0.5327
248,top,1,731.69,444.74,846.04,599.31,758.68,467.31,0.8916,761.70,462.40,0.7696,756.04,463.54,0.6529,773.39,463.54,0.7638,753.39,465.80,0.3795,781.32,491.84,0.7620,772.64,480.89,0.5702,781.32,523.91,0.7185,765.85,491.46,0.4961,762.07,546.18,0.7106,746.22,500.89,0.6860,799.43,535.61,0.7046,805.47,532.22,0.5395,771.89,577.12,0.6713,793.02,566.93,0.6259,764.72,618.25,0.4487,833.39,584.29,0.7630
248,bottom,0,711.61,546.48,813.96,797.56,745.01,565.36,0.8217,744.39,562.30,0.5900,744.39,562.30,0.6082,738.26,567.82,0.6911,752.97,565.98,0.7052,730.29,600.30,0.8319,775.04,591.11,0.8040,726.62,640.76,0.7797,796.50,628.50,0.8125,718.65,657.31,0.7169,806.30,659.76,0.7885,756.65,667.73,0.6875,781.17,665.28,0.7075,746.84,725.35,0.7371,760.94,716.77,0.6378,771.36,776.84,0.7446,753.59,750.48,0.5620
249,top,1,735.60,451.52,841.87,598.77,753.86,473.74,0.9025,756.74,469.42,0.7562,751.71,470.14,0.6563,767.88,470.50,0.7218,749.55,473.02,0.3865,776.87,497.46,0.7597,763.57,489.19,0.5872,776.51,527.30,0.7113,759.26,498.90,0.5436,754.22,545.63,0.6756,746.31,506.81,0.6977,796.28,543.48,0.6417,786.58,540.24,0.4229,767.52,576.19,0.5727,779.39,576.55,0.4463,819.65,616.81,0.1434,824.68,584.10,0.5758
249,bottom,0,719.82,546.64,819.58,798.31,750.65,564.95,0.7617,748.19,561.88,0.5635,750.65,561.88,0.5232,743.89,566.18,0.6958,760.48,564.95,0.6717,735.90,596.90,0.8218,781.37,591.37,0.8012,731.60,635.61,0.7253,802.26,628.85,0.7936,726.69,650.97,0.6747,812.71,660.19,0.7751,758.02,666.94,0.6673,783.22,665.10,0.6725,753.72,724.70,0.7309,768.47,716.71,0.6564,773.39,778.16,0.7236,763.55,760.34,0.6062
250,top,4,738.59,457.32,836.46,600.15,749.87,478.87,0.8418,753.00,474.69,0.7121,747.42,475.39,0.6558,763.12,474.69,0.7396,744.98,477.83,0.4185,773.58,499.80,0.6970,758.93,495.96,0.5767,771.14,529.09,0.6829,759.98,507.12,0.4141,746.38,549.31,0.6689,749.17,512.35,0.5448,791.71,548.27,0.5186,777.06,545.13,0.3717,769.04,585.23,0.4457,773.23,582.09,0.3567,817.17,588.37,0.2292,817.51,587.67,0.4255
250,bottom,0,726.37,543.11,826.06,797.29,759.46,564.08,0.7027,756.36,560.36,0.4854,760.70,560.36,0.4498,750.77,565.94,0.6307,768.15,564.70,0.6590,739.60,596.35,0.8284,787.39,591.39,0.8080,735.26,634.21,0.7079,807.25,629.24,0.7801,732.16,648.48,0.6729,817.79,660.89,0.7791,758.84,665.24,0.6754,786.77,663.99,0.6900,756.98,722.95,0.7713,779.94,710.54,0.7321,771.25,776.32,0.7634,778.08,758.94,0.7291
251,top,5,728.85,460.56,833.17,601.68,746.90,483.58,0.7985,750.35,479.79,0.6909,744.49,479.79,0.6722,760.68,480.82,0.7096,742.08,482.54,0.4872,770.68,502.18,0.6600,752.42,500.46,0.5776,767.57,528.37,0.5917,755.86,515.62,0.3756,743.46,544.21,0.6366,748.63,518.72,0.4637,791.00,551.45,0.5114,770.68,547.66,0.3896,756.89,585.90,0.3112,752.76,585.21,0.4057,811.33,592.79,0.2141,815.46,590.72,0.3760
251,bottom,0,730.51,544.82,832.14,798.68,765.21,563.91,0.6741,760.25,561.43,0.4750,767.07,560.19,0.4431,756.53,565.76,0.6523,776.37,563.91,0.6382,744.76,596.13,0.8169,794.96,593.66,0.7826,738.56,633.94,0.7161,812.31,631.46,0.7408,736.08,651.29,0.6043,823.47,663.07,0.7513,761.49,665.55,0.6707,790.62,663.69,0.6709,761.49,721.95,0.7729,791.24,712.65,0.7400,770.17,774.63,0.7874,789.38,764.10,0.7930
252,top,7,731.99,461.69,832.51,602.26,744.84,485.64,0.7867,748.28,481.53,0.6680,742.44,481.87,0.6690,758.91,482.56,0.7035,739.70,484.96,0.5454,767.84,503.49,0.6625,749.65,504.18,0.5606,763.72,524.08,0.5745,747.93,520.65,0.4055,745.87,535.41,0.6092,744.50,524.43,0.4227,788.77,551.54,0.4941,771.61,549.14,0.3851,750.33,574.53,0.5317,752.05,589.98,0.2859,748.96,619.49,0.1521,816.92,592.38,0.4261
252,bottom,0,733.38,549.94,836.96,798.02,772.45,569.20,0.6387,765.79,566.78,0.4247,772.45,565.56,0.4077,763.37,571.02,0.6395,783.35,569.20,0.6078,751.86,599.48,0.7679,800.92,598.27,0.7422,740.35,637.64,0.6998,817.88,637.03,0.7367,740.35,655.20,0.5909,828.17,666.71,0.7510,763.97,669.13,0.6666,793.04,667.32,0.6337,766.39,722.43,0.7640,802.13,716.38,0.7377,769.42,775.73,0.8123,802.13,769.07,0.7951
253,top,8,735.81,462.12,802.47,592.59,743.34,485.62,0.7696,746.21,481.48,0.6934,741.43,482.12,0.6501,757.99,481.80,0.6416,739.52,484.67,0.4542,766.27,502.51,0.6059,748.44,502.83,0.5753,763.09,518.75,0.3331,749.07,520.35,0.3371,749.07,525.44,0.5147,743.66,520.35,0.3495,786.02,549.01,0.5959,769.78,549.33,0.4239,751.94,571.31,0.5941,780.93,590.11,0.4843,751.30,608.58,0.2779,818.20,592.97,0.6610
253,bottom,0,735.94,551.57,841.37,800.83,780.13,573.96,0.6815,775.87,570.92,0.3506,780.13,571.53,0.4058,770.40,576.40,0.6025,790.48,574.57,0.5822,757.62,603.78,0.7450,806.30,602.57,0.7507,743.62,642.12,0.6754,821.51,641.51,0.7358,743.62,664.03,0.5270,833.08,673.16,0.7664,765.53,671.33,0.7048,794.74,669.51,0.6509,771.01,724.27,0.7963,813.60,721.84,0.7856,766.75,779.04,0.8365,816.65,776.61,0.8373
254,top,3,730.31,461.12,807.96,642.38,745.68,483.60,0.8690,750.11,479.17,0.7276,743.47,479.62,0.8168,759.84,479.62,0.7499,739.93,481.39,0.5969,766.92,499.53,0.7488,750.55,499.97,0.6645,761.61,516.35,0.5483,758.51,515.90,0.3894,750.55,515.90,0.5312,745.68,513.69,0.3171,783.74,552.19,0.6593,781.08,551.75,0.5176,752.76,571.22,0.7290,787.72,595.12,0.5198,749.22,622.55,0.6898,815.60,592.02,0.5536
254,bottom,0,739.09,560.33,855.28,806.85,786.96,579.47,0.6853,784.55,576.46,0.4144,786.35,576.46,0.4257,779.13,581.27,0.6084,795.38,581.27,0.5650,764.09,606.55,0.7717,811.63,610.76,0.7493,746.03,646.88,0.7631,826.08,649.28,0.7262,747.23,671.55,0.6801,838.12,679.98,0.7383,767.70,677.57,0.6743,796.59,677.57,0.6293,776.73,723.91,0.7433,824.87,729.33,0.7803,762.88,781.09,0.8523,830.89,784.10,0.8278
255,top,0,730.33,456.20,828.07,641.75,748.40,476.50,0.8857,752.02,471.52,0.8094,745.23,472.42,0.7800,762.89,473.78,0.7938,742.05,476.50,0.5606,771.05,496.88,0.7549,751.57,495.98,0.6871,769.69,514.55,0.6238,757.46,510.47,0.4426,753.38,515.91,0.5911,746.58,509.11,0.4805,785.09,544.45,0.6391,774.22,543.09,0.4689,754.74,572.98,0.7270,776.03,580.23,0.4286,747.94,623.72,0.7327,814.53,587.93,0.6091
255,bottom,1,742.80,568.63,874.64,811.47,794.49,588.67,0.7100,793.30,586.89,0.4463,795.68,586.89,0.4552,788.56,591.04,0.5941,803.38,592.82,0.6012,771.37,617.72,0.7768,818.80,624.84,0.7470,750.62,655.66,0.7735,828.88,659.82,0.7151,750.62,682.34,0.7334,844.29,689.46,0.7506,771.37,688.87,0.6858,800.42,689.46,0.6277,783.23,728.59,0.7461,834.21,737.48,0.7465,763.66,781.35,0.8102,845.48,792.02,0.7795
256,top,0,731.23,448.81,829.02,640.50,752.05,466.03,0.9517,756.26,461.82,0.8639,748.77,462.75,0.8601,765.15,465.09,0.8523,745.49,467.43,0.6644,772.64,488.96,0.7912,751.58,487.56,0.7454,779.19,512.83,0.6561,756.73,504.87,0.5198,766.55,525.00,0.4963,747.37,509.55,0.6081,786.68,539.04,0.6863,772.64,537.17,0.5310,760.00,573.67,0.7535,771.70,575.08,0.5937,749.71,624.22,0.7614,814.29,584.44,0.6716
256,bottom,1,747.80,576.97,891.32,815.18,804.44,598.37,0.7328,803.86,596.04,0.4470,806.77,596.62,0.4982,795.72,600.70,0.5895,811.42,602.44,0.6443,778.85,625.12,0.7830,825.38,632.68,0.7742,757.92,661.18,0.7879,833.52,673.39,0.7378,755.01,692.00,0.7611,850.97,699.56,0.7604,774.78,698.40,0.7135,804.44,698.98,0.6520,788.74,732.13,0.7906,843.41,745.50,0.7445,764.31,781.56,0.7883,859.11,800.75,0.7951
257,top,0,733.29,439.67,829.50,639.68,755.51,457.15,0.9627,759.42,452.75,0.8646,752.58,454.22,0.9026,768.21,457.15,0.8430,748.68,458.61,0.6816,777.98,483.52,0.8023,752.09,479.12,0.8477,786.77,515.75,0.7351,756.49,497.68,0.6307,774.07,536.26,0.5141,748.19,506.96,0.6838,789.21,530.40,0.6817,771.14,529.91,0.6487,765.77,573.37,0.7779,774.56,569.95,0.6187,752.58,622.20,0.7761,812.65,579.72,0.6653
257,bottom,1,750.56,586.16,901.75,829.52,813.09,606.83,0.7488,813.68,605.05,0.4664,814.27,605.05,0.5380,804.77,609.80,0.6242,819.62,610.40,0.6629,788.13,632.38,0.7791,833.88,641.29,0.7811,767.34,668.03,0.7504,837.45,681.10,0.7587,761.39,701.30,0.7552,857.65,706.65,0.7321,781.00,706.05,0.7039,807.74,707.24,0.6437,792.29,738.14,0.7438,850.52,751.21,0.7145,765.55,783.89,0.7789,869.53,807.65,0.8046
258,top,0,734.44,432.26,823.97,637.68,760.65,450.21,0.9082,764.66,445.70,0.8428,757.14,446.20,0.8941,772.68,451.72,0.8495,752.62,451.21,0.7121,781.21,476.79,0.8158,753.63,472.28,0.8359,790.74,503.88,0.6580,757.14,491.34,0.7197,792.24,524.44,0.5503,748.11,507.39,0.7392,792.75,525.94,0.6794,773.19,524.94,0.6931,770.18,567.07,0.7380,770.68,565.56,0.6299,758.14,618.73,0.7860,809.30,577.10,0.7451
258,bottom,1,753.25,592.05,906.94,835.27,824.75,611.53,0.7204,825.94,609.15,0.4757,823.56,609.15,0.5140,817.03,614.50,0.6443,830.10,615.69,0.6365,799.81,637.06,0.7535,841.38,648.34,0.7777,778.44,671.50,0.7406,844.94,689.32,0.7613,769.53,705.94,0.7676,868.69,715.44,0.6975,788.53,710.10,0.6964,811.09,713.66,0.6516,798.03,741.57,0.6930,858.60,754.04,0.7219,765.97,784.32,0.7437,873.44,813.42,0.8120
259,top,1,733.96,428.63,820.75,633.06,764.38,446.49,0.9301,768.87,442.50,0.8298,761.38,442.50,0.9068,776.86,448.49,0.8503,756.89,448.49,0.7682,785.34,473.94,0.8322,756.89,469.95,0.7952,795.82,502.39,0.7732,759.89,492.91,0.7089,801.31,527.85,0.7418,748.41,509.88,0.7523,790.83,522.86,0.6445,773.86,521.86,0.6808,770.87,563.78,0.7315,770.87,561.79,0.6113,765.38,613.69,0.7627,807.30,575.76,0.7566
259,bottom,0,753.09,596.74,907.63,837.94,837.42,615.46,0.7442,838.60,611.93,0.5220,836.84,612.52,0.4855,828.59,617.82,0.6684,842.14,620.17,0.6060,812.69,640.20,0.7596,852.15,653.74,0.7803,790.90,674.35,0.7293,855.68,695.55,0.7768,779.13,708.51,0.7446,879.82,719.70,0.7445,798.56,710.27,0.7039,819.76,715.57,0.6826,801.50,743.84,0.6793,866.87,757.38,0.7827,766.17,783.88,0.7784,872.76,819.22,0.8357
260,top,1,734.80,425.59,817.45,630.83,769.11,443.53,0.8828,773.62,439.52,0.8081,765.60,439.52,0.8879,780.63,446.53,0.8024,760.59,445.53,0.8034,789.65,473.59,0.8332,760.09,468.58,0.8030,800.68,505.66,0.7629,761.59,492.13,0.7516,807.19,534.72,0.6948,746.06,513.68,0.8114,794.66,524.20,0.6692,777.63,522.20,0.6764,769.61,560.28,0.7072,765.10,559.78,0.6353,778.63,608.88,0.7820,802.18,576.31,0.7331
260,bottom,0,755.93,598.64,912.40,840.36,851.87,618.59,0.7279,850.69,615.64,0.5197,852.46,616.23,0.5604,840.66,621.54,0.6510,854.23,623.31,0.6363,824.73,642.78,0.7810,862.49,656.36,0.8078,803.48,677.01,0.7331,866.03,699.44,0.7918,791.68,710.65,0.7213,890.82,723.04,0.7574,808.20,711.83,0.7100,830.04,718.32,0.6915,801.12,748.42,0.6914,877.25,759.04,0.8247,769.25,783.82,0.8056,877.25,821.59,0.8664
261,top,1,731.99,425.84,819.20,630.90,773.59,442.76,0.9244,778.10,439.25,0.8330,769.59,439.25,0.8506,785.11,446.26,0.8232,764.58,445.76,0.8194,793.12,473.80,0.8354,763.58,469.79,0.8191,805.13,504.84,0.7756,762.08,494.32,0.7625,811.64,537.88,0.7166,743.55,517.35,0.8121,796.62,525.36,0.7089,780.60,522.86,0.6802,770.59,562.41,0.7133,758.57,558.90,0.7827,787.11,610.47,0.7626,796.62,580.43,0.7316
261,bottom,0,763.96,601.90,917.46,839.20,860.99,622.64,0.7697,860.99,620.32,0.5245,862.15,620.90,0.5851,850.56,626.11,0.6511,865.62,627.85,0.6724,834.92,645.23,0.7979,872.58,660.88,0.8305,814.64,678.84,0.7365,875.47,703.17,0.8004,803.05,711.28,0.7162,902.12,727.50,0.7801,816.38,715.34,0.7246,838.39,721.71,0.6939,804.79,750.68,0.7174,887.64,759.95,0.8205,776.40,787.18,0.8292,878.95,820.78,0.8571
262,top,1,728.75,425.49,822.53,631.04,777.14,442.45,0.9079,782.16,438.94,0.8269,773.63,438.44,0.8654,789.19,445.46,0.8336,767.61,444.96,0.7857,796.21,472.06,0.8126,768.11,468.55,0.8107,810.26,503.17,0.7675,761.59,494.14,0.7245,816.79,537.80,0.7174,741.51,516.72,0.7511,799.73,527.26,0.7162,783.17,524.25,0.6731,772.13,563.89,0.7761,758.07,555.86,0.8214,787.68,613.07,0.7701,791.19,584.97,0.7327
262,bottom,0,769.47,604.92,929.71,840.32,869.70,624.92,0.8197,870.28,623.20,0.5402,870.28,623.20,0.6276,858.79,627.79,0.6287,874.30,629.52,0.6797,842.69,647.33,0.8441,881.20,664.00,0.8656,822.58,681.82,0.7881,883.50,705.95,0.8201,814.53,711.70,0.7165,911.08,732.39,0.8166,826.03,718.02,0.7612,848.44,724.92,0.7401,814.53,754.80,0.7745,894.99,762.27,0.8474,784.08,796.76,0.8694,878.90,822.04,0.8347
263,top,1,730.36,423.45,827.90,631.66,781.16,440.12,0.9229,786.25,436.56,0.8352,777.61,436.06,0.8608,793.36,442.66,0.8572,772.01,442.66,0.7782,800.99,468.08,0.7948,770.49,466.56,0.8328,816.24,496.04,0.8141,761.34,490.45,0.7556,822.34,529.08,0.7527,743.04,511.80,0.7540,803.02,524.00,0.7194,787.26,521.46,0.6835,777.10,561.11,0.7844,760.83,554.50,0.8169,788.28,613.47,0.8006,792.86,585.51,0.7493
263,bottom,0,778.97,606.80,936.82,838.95,875.46,626.53,0.8590,876.60,624.26,0.5460,877.16,624.26,0.6169,865.26,629.36,0.5651,881.70,631.06,0.6426,849.39,648.07,0.8831,889.07,666.20,0.8976,828.99,683.21,0.8514,889.63,707.58,0.8764,831.82,703.04,0.5660,917.40,735.35,0.8691,832.96,720.05,0.8398,857.89,726.28,0.8053,827.29,760.85,0.8420,899.83,763.69,0.8920,792.71,805.63,0.9147,879.43,822.06,0.8459
264,top,1,740.46,418.50,833.23,631.15,786.32,435.01,0.9044,790.47,431.37,0.8370,782.69,431.37,0.8097,797.22,437.09,0.8549,776.98,436.57,0.8146,807.09,461.49,0.7825,772.82,460.97,0.7929,822.66,491.60,0.8172,761.40,482.77,0.6940,828.37,523.27,0.7164,748.94,499.90,0.6675,807.61,517.55,0.6492,789.44,516.00,0.6596,787.36,557.53,0.7795,766.07,552.86,0.8126,789.44,612.04,0.7991,796.18,588.16,0.7631
264,bottom,0,793.41,606.77,939.76,838.92,879.06,625.93,0.9147,881.32,623.66,0.6003,879.62,624.23,0.5911,868.29,628.19,0.5642,886.99,630.46,0.6308,854.68,647.46,0.8626,894.36,666.17,0.8915,836.55,681.47,0.7676,892.09,708.68,0.8555,850.15,691.11,0.4841,921.00,735.88,0.8281,840.52,721.71,0.8317,866.59,727.95,0.7993,839.95,764.22,0.8401,902.29,765.36,0.8747,805.94,813.53,0.9130,879.62,822.03,0.8174
